t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
3746.63,2026-08-25 22:05:25,195.00,-4.12,905.00,-0.0,corridor,10.86,clear,8010.615,675.138,0.00,0.00,world
3754.60,2026-08-25 22:05:33,195.00,-4.12,905.00,-0.0,corridor,10.87,clear,7937.372,9.207,0.00,0.00,world
3755.44,2026-08-25 22:05:34,195.00,-4.12,905.00,-0.0,corridor,10.87,clear,7937.372,9.207,0.00,0.00,world
3763.60,2026-08-25 22:05:42,195.00,-4.12,905.00,-0.0,corridor,10.87,clear,8127.723,840.680,0.00,0.00,world
3771.75,2026-08-25 22:05:50,195.00,-4.12,905.00,-0.0,corridor,10.88,clear,8118.956,7.913,0.00,0.00,world
3772.42,2026-08-25 22:05:51,195.00,-4.12,905.00,-0.0,corridor,10.88,clear,8118.956,7.913,0.00,0.00,world
3780.48,2026-08-25 22:05:59,195.00,-4.12,905.00,-0.0,corridor,10.89,clear,8039.885,669.482,0.00,0.00,world
3788.68,2026-08-25 22:06:07,195.00,-4.12,905.00,-0.0,corridor,10.89,clear,8168.038,7.900,0.00,0.00,world
3789.53,2026-08-25 22:06:08,195.00,-4.12,905.00,-0.0,corridor,10.89,clear,8168.038,7.900,0.00,0.00,world
3797.86,2026-08-25 22:06:16,195.00,-4.12,905.00,-0.0,corridor,10.90,clear,8296.287,851.440,0.00,0.00,world
3806.11,2026-08-25 22:06:24,195.00,-4.12,905.00,-0.0,corridor,10.90,clear,8210.008,9.909,0.00,0.00,world
3806.97,2026-08-25 22:06:25,195.00,-4.12,905.00,-0.0,corridor,10.90,clear,8210.008,9.909,0.00,0.00,world
3815.16,2026-08-25 22:06:33,195.00,-4.12,905.00,-0.0,corridor,10.91,clear,8157.201,865.844,0.00,0.00,world
3823.36,2026-08-25 22:06:42,195.00,-4.12,905.00,-0.0,corridor,10.91,clear,8161.655,9.463,0.00,0.00,world
3824.20,2026-08-25 22:06:43,195.00,-4.12,905.00,-0.0,corridor,10.91,clear,8161.655,9.463,0.00,0.00,world
3832.67,2026-08-25 22:06:51,195.00,-4.12,905.00,-0.0,corridor,10.92,clear,8422.816,845.479,0.00,0.00,world
3841.14,2026-08-25 22:06:59,195.00,-4.12,905.00,-0.0,corridor,10.92,clear,8433.255,14.034,0.00,0.00,world
3841.95,2026-08-25 22:07:00,195.00,-4.12,905.00,-0.0,corridor,10.92,clear,8433.255,14.034,0.00,0.00,world
3850.29,2026-08-25 22:07:09,195.00,-4.12,905.00,-0.0,corridor,10.93,clear,8316.948,805.660,0.00,0.00,world
3858.69,2026-08-25 22:07:17,195.00,-4.12,905.00,-0.0,corridor,10.93,clear,8369.406,9.137,0.00,0.00,world
3859.55,2026-08-25 22:07:18,195.00,-4.12,905.00,-0.0,corridor,10.93,clear,8369.406,9.137,0.00,0.00,world
3867.89,2026-08-25 22:07:26,195.00,-4.12,905.00,-0.0,corridor,10.94,clear,8304.446,858.863,0.00,0.00,world
3876.22,2026-08-25 22:07:35,195.00,-4.12,905.00,-0.0,corridor,10.94,clear,8300.331,8.765,0.00,0.00,world
3877.03,2026-08-25 22:07:35,195.00,-4.12,905.00,-0.0,corridor,10.94,clear,8300.331,8.765,0.00,0.00,world
3885.42,2026-08-25 22:07:44,195.00,-4.12,905.00,-0.0,corridor,10.95,clear,8354.355,811.895,0.00,0.00,world
3893.44,2026-08-25 22:07:52,195.00,-4.12,905.00,-0.0,corridor,10.95,clear,7992.196,9.142,0.00,0.00,world
3894.27,2026-08-25 22:07:53,195.00,-4.12,905.00,-0.0,corridor,10.95,clear,7992.196,9.142,0.00,0.00,world
3902.48,2026-08-25 22:08:01,195.00,-4.12,905.00,-0.0,corridor,10.96,clear,8180.022,830.593,0.00,0.00,world
3910.79,2026-08-25 22:08:09,195.00,-4.12,905.00,-0.0,corridor,10.97,clear,8280.573,9.397,0.00,0.00,world
3911.62,2026-08-25 22:08:10,195.00,-4.12,905.00,-0.0,corridor,10.97,clear,8280.573,9.397,0.00,0.00,world
3920.02,2026-08-25 22:08:18,195.00,-4.12,905.00,-0.0,corridor,10.97,clear,8364.953,830.376,0.00,0.00,world
3928.22,2026-08-25 22:08:27,195.00,-4.12,905.00,-0.0,corridor,10.98,clear,8166.802,8.584,0.00,0.00,world
3929.04,2026-08-25 22:08:27,195.00,-4.12,905.00,-0.0,corridor,10.98,clear,8166.802,8.584,0.00,0.00,world
3937.30,2026-08-25 22:08:36,195.00,-4.12,905.00,-0.0,corridor,10.98,clear,8228.567,826.729,0.00,0.00,world
3945.71,2026-08-25 22:08:44,195.00,-4.12,905.00,-0.0,corridor,10.99,clear,8381.933,7.880,0.00,0.00,world
3946.38,2026-08-25 22:08:45,195.00,-4.12,905.00,-0.0,corridor,10.99,clear,8381.933,7.880,0.00,0.00,world
3954.52,2026-08-25 22:08:53,195.00,-4.12,905.00,-0.0,corridor,10.99,clear,8111.144,669.684,0.00,0.00,world
3962.74,2026-08-25 22:09:01,195.00,-4.12,905.00,-0.0,corridor,11.00,clear,8185.163,9.607,0.00,0.00,world
3963.60,2026-08-25 22:09:02,195.00,-4.12,905.00,-0.0,corridor,11.00,clear,8185.163,9.607,0.00,0.00,world
3972.00,2026-08-25 22:09:10,195.00,-4.12,905.00,-0.0,corridor,11.00,clear,8373.164,859.516,0.00,0.00,world
3980.15,2026-08-25 22:09:18,195.00,-4.12,905.00,-0.0,corridor,11.01,clear,8122.334,8.729,0.00,0.00,world
3980.98,2026-08-25 22:09:19,195.00,-4.12,905.00,-0.0,corridor,11.01,clear,8122.334,8.729,0.00,0.00,world
3989.09,2026-08-25 22:09:27,195.00,-4.12,905.00,-0.0,corridor,11.01,clear,8083.441,825.240,0.00,0.00,world
3997.49,2026-08-25 22:09:36,195.00,-4.12,905.00,-0.0,corridor,11.02,clear,8361.108,8.801,0.00,0.00,world
3998.37,2026-08-25 22:09:37,195.00,-4.12,905.00,-0.0,corridor,11.02,clear,8361.108,8.801,0.00,0.00,world
4006.70,2026-08-25 22:09:45,195.00,-4.12,905.00,-0.0,corridor,11.02,clear,8292.987,881.930,0.00,0.00,world
4014.91,2026-08-25 22:09:53,195.00,-4.12,905.00,-0.0,corridor,11.03,clear,8186.765,9.546,0.00,0.00,world
4015.58,2026-08-25 22:09:54,195.00,-4.12,905.00,-0.0,corridor,11.03,clear,8186.765,9.546,0.00,0.00,world
4023.96,2026-08-25 22:10:02,195.00,-4.12,905.00,-0.0,corridor,11.03,clear,8351.856,671.074,0.00,0.00,world
4032.45,2026-08-25 22:10:11,195.00,-4.12,905.00,-0.0,corridor,11.04,clear,8453.777,9.646,0.00,0.00,world
4033.31,2026-08-25 22:10:12,195.00,-4.12,905.00,-0.0,corridor,11.04,clear,8453.777,9.646,0.00,0.00,world
4041.43,2026-08-25 22:10:20,195.00,-4.12,905.00,-0.0,corridor,11.05,clear,8088.387,861.480,0.00,0.00,world
4049.73,2026-08-25 22:10:28,195.00,-4.12,905.00,-0.0,corridor,11.05,clear,8266.050,9.359,0.00,0.00,world
4050.58,2026-08-25 22:10:29,195.00,-4.12,905.00,-0.0,corridor,11.05,clear,8266.050,9.359,0.00,0.00,world
4058.81,2026-08-25 22:10:37,195.00,-4.12,905.00,-0.0,corridor,11.06,clear,8201.559,851.270,0.00,0.00,world
4066.87,2026-08-25 22:10:45,195.00,-4.12,905.00,-0.0,corridor,11.06,clear,8028.976,8.775,0.00,0.00,world
4067.60,2026-08-25 22:10:46,195.00,-4.12,905.00,-0.0,corridor,11.06,clear,8028.976,8.775,0.00,0.00,world
4075.99,2026-08-25 22:10:54,195.00,-4.12,905.00,-0.0,corridor,11.07,clear,8355.818,731.673,0.00,0.00,world
4084.02,2026-08-25 22:11:02,195.00,-4.12,905.00,-0.0,corridor,11.07,clear,8000.132,9.525,0.00,0.00,world
4084.89,2026-08-25 22:11:03,195.00,-4.12,905.00,-0.0,corridor,11.07,clear,8000.132,9.525,0.00,0.00,world
4093.03,2026-08-25 22:11:11,195.00,-4.12,905.00,-0.0,corridor,11.08,clear,8109.132,868.034,0.00,0.00,world
4101.25,2026-08-25 22:11:20,195.00,-4.12,905.00,-0.0,corridor,11.08,clear,8192.024,9.151,0.00,0.00,world
4102.07,2026-08-25 22:11:20,195.00,-4.12,905.00,-0.0,corridor,11.08,clear,8192.024,9.151,0.00,0.00,world
4110.38,2026-08-25 22:11:29,195.00,-4.12,905.00,-0.0,corridor,11.09,clear,8287.676,810.103,0.00,0.00,world
4118.87,2026-08-25 22:11:37,195.00,-4.12,905.00,-0.0,corridor,11.09,clear,8453.283,8.571,0.00,0.00,world
4119.75,2026-08-25 22:11:38,195.00,-4.12,905.00,-0.0,corridor,11.09,clear,8453.283,8.571,0.00,0.00,world
4128.23,2026-08-25 22:11:47,195.00,-4.12,905.00,-0.0,corridor,11.10,clear,8444.619,881.056,0.00,0.00,world
4136.49,2026-08-25 22:11:55,195.00,-4.12,905.00,-0.0,corridor,11.10,clear,8220.564,9.149,0.00,0.00,world
4137.16,2026-08-25 22:11:55,195.00,-4.12,905.00,-0.0,corridor,11.10,clear,8220.564,9.149,0.00,0.00,world
4145.28,2026-08-25 22:12:04,195.00,-4.12,905.00,-0.0,corridor,11.11,clear,8100.688,666.186,0.00,0.00,world
4153.88,2026-08-25 22:12:12,195.00,-4.12,905.00,-0.0,corridor,11.11,clear,8563.151,8.783,0.00,0.00,world
4154.76,2026-08-25 22:12:13,195.00,-4.12,905.00,-0.0,corridor,11.11,clear,8563.151,8.783,0.00,0.00,world
4163.17,2026-08-25 22:12:21,195.00,-4.12,905.00,-0.0,corridor,11.12,clear,8378.667,879.681,0.00,0.00,world
4171.58,2026-08-25 22:12:30,195.00,-4.12,905.00,-0.0,corridor,11.13,clear,8376.140,9.009,0.00,0.00,world
4172.43,2026-08-25 22:12:31,195.00,-4.12,905.00,-0.0,corridor,11.13,clear,8376.140,9.009,0.00,0.00,world
4180.90,2026-08-25 22:12:39,195.00,-4.12,905.00,-0.0,corridor,11.13,clear,8433.224,854.306,0.00,0.00,world
4189.26,2026-08-25 22:12:48,195.00,-4.12,905.00,-0.0,corridor,11.14,clear,8325.692,9.770,0.00,0.00,world
4190.04,2026-08-25 22:12:48,195.00,-4.12,905.00,-0.0,corridor,11.14,clear,8325.692,9.770,0.00,0.00,world
