t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
14.22,2026-08-31 23:56:45,12.24,0.90,-9.52,-102.0,grandpas_village,8.52,clear,23.411,10.008,0.00,10.11,world
14.72,2026-08-31 23:56:45,12.24,0.90,-9.52,-102.0,grandpas_village,8.54,clear,30.308,14.481,0.00,10.11,world
15.22,2026-08-31 23:56:46,12.24,0.90,-9.52,-102.0,grandpas_village,8.56,clear,30.308,14.481,0.00,10.11,world
15.72,2026-08-31 23:56:46,12.24,0.90,-9.52,-102.0,grandpas_village,8.58,clear,25.597,10.589,0.00,10.11,world
16.23,2026-08-31 23:56:47,12.24,0.90,-9.52,-102.0,grandpas_village,8.60,clear,25.597,10.589,0.00,10.11,world
16.73,2026-08-31 23:56:47,12.24,0.90,-9.52,-102.0,grandpas_village,8.62,clear,22.448,10.787,0.00,10.11,world
17.23,2026-08-31 23:56:48,12.24,0.90,-9.52,-102.0,grandpas_village,8.64,clear,22.448,10.787,0.00,10.11,world
17.73,2026-08-31 23:56:48,12.24,0.90,-9.52,-102.0,grandpas_village,8.66,clear,23.028,10.219,0.00,10.11,world
18.23,2026-08-31 23:56:49,12.24,0.90,-9.52,-102.0,grandpas_village,8.68,clear,23.028,10.219,0.00,10.11,world
18.73,2026-08-31 23:56:49,12.24,0.90,-9.52,-102.0,grandpas_village,8.70,clear,22.492,38.381,0.00,10.11,world
19.23,2026-08-31 23:56:50,12.24,0.90,-9.52,-102.0,grandpas_village,8.72,clear,22.492,38.381,0.00,10.11,world
19.73,2026-08-31 23:56:50,12.24,0.90,-9.52,-102.0,grandpas_village,8.74,clear,24.352,10.561,0.00,10.11,world
20.23,2026-08-31 23:56:51,12.24,0.90,-9.52,-102.0,grandpas_village,8.76,clear,24.352,10.561,0.00,10.11,world
20.73,2026-08-31 23:56:51,12.24,0.90,-9.52,-102.0,grandpas_village,8.78,clear,28.321,10.016,0.00,10.11,world
21.23,2026-08-31 23:56:52,12.24,0.90,-9.52,-102.0,grandpas_village,8.80,clear,28.321,10.016,0.00,10.11,world
21.73,2026-08-31 23:56:52,12.24,0.90,-9.52,-102.0,grandpas_village,8.82,clear,22.796,10.267,0.00,10.11,world
22.23,2026-08-31 23:56:53,12.24,0.90,-9.52,-102.0,grandpas_village,8.84,clear,22.796,10.267,0.00,10.11,world
22.73,2026-08-31 23:56:53,12.24,0.90,-9.52,-102.0,grandpas_village,8.86,clear,22.113,10.025,0.00,10.11,world
23.23,2026-08-31 23:56:54,12.24,0.90,-9.52,-102.0,grandpas_village,8.88,clear,22.113,10.025,0.00,10.11,world
23.73,2026-08-31 23:56:54,12.24,0.90,-9.52,-102.0,grandpas_village,8.90,clear,30.469,12.626,0.00,10.11,world
24.23,2026-08-31 23:56:55,12.24,0.90,-9.52,-102.0,grandpas_village,8.92,clear,30.469,12.626,0.00,10.11,world
24.73,2026-08-31 23:56:55,12.24,0.90,-9.52,-102.0,grandpas_village,8.94,clear,25.587,11.003,0.00,10.11,world
25.23,2026-08-31 23:56:56,12.24,0.90,-9.52,-102.0,grandpas_village,8.96,clear,25.587,11.003,0.00,10.11,world
25.73,2026-08-31 23:56:56,12.24,0.90,-9.52,-102.0,grandpas_village,8.98,clear,23.523,9.612,0.00,10.11,world
26.23,2026-08-31 23:56:57,12.24,0.90,-9.52,-102.0,grandpas_village,9.00,clear,23.523,9.612,0.00,10.11,world
26.73,2026-08-31 23:56:57,12.24,0.90,-9.52,-102.0,grandpas_village,9.02,clear,23.632,8.584,0.00,10.11,world
27.23,2026-08-31 23:56:58,12.24,0.90,-9.52,-102.0,grandpas_village,9.04,clear,23.632,8.584,0.00,10.11,world
27.73,2026-08-31 23:56:58,12.24,0.90,-9.52,-102.0,grandpas_village,9.06,clear,24.068,30.275,0.00,10.11,world
28.23,2026-08-31 23:56:59,12.24,0.90,-9.52,-102.0,grandpas_village,9.08,clear,24.068,30.275,0.00,10.11,world
28.73,2026-08-31 23:56:59,12.24,0.90,-9.52,-102.0,grandpas_village,9.10,clear,25.396,10.294,0.00,10.11,world
29.23,2026-08-31 23:57:00,12.24,0.90,-9.52,-102.0,grandpas_village,9.12,clear,25.396,10.294,0.00,10.11,world
29.73,2026-08-31 23:57:00,12.24,0.90,-9.52,-102.0,grandpas_village,9.14,clear,24.334,9.613,0.00,10.11,world
30.23,2026-08-31 23:57:01,12.24,0.90,-9.52,-102.0,grandpas_village,9.16,clear,24.334,9.613,0.00,10.11,world
30.73,2026-08-31 23:57:01,12.24,0.90,-9.52,-102.0,grandpas_village,9.18,clear,22.911,9.211,0.00,10.11,world
31.23,2026-08-31 23:57:02,12.24,0.90,-9.52,-102.0,grandpas_village,9.20,clear,22.911,9.211,0.00,10.11,world
31.73,2026-08-31 23:57:02,12.24,0.90,-9.52,-102.0,grandpas_village,9.22,clear,23.562,10.177,0.00,10.11,world
32.23,2026-08-31 23:57:03,12.24,0.90,-9.52,-102.0,grandpas_village,9.24,clear,23.562,10.177,0.00,10.11,world
32.73,2026-08-31 23:57:03,12.24,0.90,-9.52,-102.0,grandpas_village,9.26,clear,26.299,9.615,0.00,10.11,world
33.23,2026-08-31 23:57:04,12.24,0.90,-9.52,-102.0,grandpas_village,9.28,clear,26.299,9.615,0.00,10.11,world
33.73,2026-08-31 23:57:04,12.24,0.90,-9.52,-102.0,grandpas_village,9.30,clear,22.028,9.451,0.00,10.11,world
34.23,2026-08-31 23:57:05,12.24,0.90,-9.52,-102.0,grandpas_village,9.32,clear,22.028,9.451,0.00,10.11,world
34.73,2026-08-31 23:57:05,12.24,0.90,-9.52,-102.0,grandpas_village,9.34,clear,22.698,9.717,0.00,10.11,world
35.23,2026-08-31 23:57:06,12.24,0.90,-9.52,-102.0,grandpas_village,9.36,clear,22.698,9.717,0.00,10.11,world
35.73,2026-08-31 23:57:06,12.24,0.90,-9.52,-102.0,grandpas_village,9.38,clear,23.256,9.145,0.00,10.11,world
36.23,2026-08-31 23:57:07,12.24,0.90,-9.52,-102.0,grandpas_village,9.40,clear,23.256,9.145,0.00,10.11,world
36.73,2026-08-31 23:57:07,12.24,0.90,-9.52,-102.0,grandpas_village,9.42,clear,23.604,10.435,0.00,10.11,world
37.23,2026-08-31 23:57:08,12.24,0.90,-9.52,-102.0,grandpas_village,9.44,clear,23.604,10.435,0.00,10.11,world
37.73,2026-08-31 23:57:08,12.24,0.90,-9.52,-102.0,grandpas_village,9.46,clear,24.547,11.357,0.00,10.11,world
38.23,2026-08-31 23:57:09,12.24,0.90,-9.52,-102.0,grandpas_village,9.48,clear,24.547,11.357,0.00,10.11,world
38.73,2026-08-31 23:57:09,12.24,0.90,-9.52,-102.0,grandpas_village,9.50,clear,23.615,10.294,0.00,10.11,world
39.23,2026-08-31 23:57:10,12.24,0.90,-9.52,-102.0,grandpas_village,9.52,clear,23.615,10.294,0.00,10.11,world
39.73,2026-08-31 23:57:10,12.24,0.90,-9.52,-102.0,grandpas_village,9.54,clear,22.154,9.902,0.00,10.11,world
40.23,2026-08-31 23:57:11,12.24,0.90,-9.52,-102.0,grandpas_village,9.56,clear,22.154,9.902,0.00,10.11,world
40.73,2026-08-31 23:57:11,12.24,0.90,-9.52,-102.0,grandpas_village,9.58,clear,22.456,9.665,0.00,10.11,world
41.23,2026-08-31 23:57:12,12.24,0.90,-9.52,-102.0,grandpas_village,9.60,clear,22.456,9.665,0.00,10.11,world
41.73,2026-08-31 23:57:12,12.24,0.90,-9.52,-102.0,grandpas_village,9.62,clear,24.102,9.683,0.00,10.11,world
42.23,2026-08-31 23:57:13,12.24,0.90,-9.52,-102.0,grandpas_village,9.64,clear,24.102,9.683,0.00,10.11,world
42.73,2026-08-31 23:57:13,12.24,0.90,-9.52,-102.0,grandpas_village,9.66,clear,30.167,10.187,0.00,10.11,world
43.23,2026-08-31 23:57:14,12.24,0.90,-9.52,-102.0,grandpas_village,9.68,clear,30.167,10.187,0.00,10.11,world
43.73,2026-08-31 23:57:14,12.24,0.90,-9.52,-102.0,grandpas_village,9.70,clear,22.808,27.537,0.00,10.11,world
44.23,2026-08-31 23:57:15,12.24,0.90,-9.52,-102.0,grandpas_village,9.72,clear,22.808,27.537,0.00,10.11,world
44.73,2026-08-31 23:57:15,12.24,0.90,-9.52,-102.0,grandpas_village,9.74,clear,25.318,10.212,0.00,10.11,world
45.23,2026-08-31 23:57:16,12.24,0.90,-9.52,-102.0,grandpas_village,9.76,clear,25.318,10.212,0.00,10.11,world
45.73,2026-08-31 23:57:16,12.24,0.90,-9.52,-102.0,grandpas_village,9.78,clear,23.704,12.061,0.00,10.11,world
46.23,2026-08-31 23:57:17,12.24,0.90,-9.52,-102.0,grandpas_village,9.80,clear,23.704,12.061,0.00,10.11,world
46.73,2026-08-31 23:57:17,12.24,0.90,-9.52,-102.0,grandpas_village,9.82,clear,21.881,20.880,0.00,10.11,world
47.23,2026-08-31 23:57:18,12.24,0.90,-9.52,-102.0,grandpas_village,9.84,clear,21.881,20.880,0.00,10.11,world
47.73,2026-08-31 23:57:18,12.24,0.90,-9.52,-102.0,grandpas_village,9.86,clear,23.051,9.732,0.00,10.11,world
48.23,2026-08-31 23:57:19,12.24,0.90,-9.52,-102.0,grandpas_village,9.88,clear,23.051,9.732,0.00,10.11,world
48.73,2026-08-31 23:57:19,12.24,0.90,-9.52,-102.0,grandpas_village,9.90,clear,27.977,9.524,0.00,10.11,world
49.23,2026-08-31 23:57:20,12.24,0.90,-9.52,-102.0,grandpas_village,9.92,clear,27.977,9.524,0.00,10.11,world
49.73,2026-08-31 23:57:20,12.24,0.90,-9.52,-102.0,grandpas_village,9.94,clear,23.635,8.543,0.00,10.11,world
50.23,2026-08-31 23:57:21,12.24,0.90,-9.52,-102.0,grandpas_village,9.96,clear,23.635,8.543,0.00,10.11,world
50.73,2026-08-31 23:57:21,12.24,0.90,-9.52,-102.0,grandpas_village,9.98,clear,24.973,9.338,0.00,10.11,world
51.23,2026-08-31 23:57:22,12.24,0.90,-9.52,-102.0,grandpas_village,10.00,clear,24.973,9.338,0.00,10.11,world
51.73,2026-08-31 23:57:22,12.24,0.90,-9.52,-102.0,grandpas_village,10.02,clear,22.044,9.692,0.00,10.11,world
52.23,2026-08-31 23:57:23,12.24,0.90,-9.52,-102.0,grandpas_village,10.04,clear,22.044,9.692,0.00,10.11,world
52.73,2026-08-31 23:57:23,12.24,0.90,-9.52,-102.0,grandpas_village,10.06,clear,30.649,10.887,0.00,10.11,world
53.23,2026-08-31 23:57:24,12.24,0.90,-9.52,-102.0,grandpas_village,10.08,clear,30.649,10.887,0.00,10.11,world
53.73,2026-08-31 23:57:24,12.24,0.90,-9.52,-102.0,grandpas_village,10.10,clear,21.497,11.023,0.00,10.11,world
54.23,2026-08-31 23:57:25,12.24,0.90,-9.52,-102.0,grandpas_village,10.12,clear,21.497,11.023,0.00,10.11,world
54.73,2026-08-31 23:57:25,12.24,0.90,-9.52,-102.0,grandpas_village,10.14,clear,28.005,10.592,0.00,10.11,world
55.23,2026-08-31 23:57:26,12.24,0.90,-9.52,-102.0,grandpas_village,10.16,clear,28.005,10.592,0.00,10.11,world
55.73,2026-08-31 23:57:26,12.24,0.90,-9.52,-102.0,grandpas_village,10.18,clear,25.999,10.621,0.00,10.11,world
56.23,2026-08-31 23:57:27,12.24,0.90,-9.52,-102.0,grandpas_village,10.20,clear,25.999,10.621,0.00,10.11,world
56.73,2026-08-31 23:57:27,12.24,0.90,-9.52,-102.0,grandpas_village,10.22,clear,23.253,10.257,0.00,10.11,world
57.23,2026-08-31 23:57:28,12.24,0.90,-9.52,-102.0,grandpas_village,10.24,clear,23.253,10.257,0.00,10.11,world
57.73,2026-08-31 23:57:28,12.24,0.90,-9.52,-102.0,grandpas_village,10.26,clear,28.211,10.933,0.00,10.11,world
58.23,2026-08-31 23:57:29,12.24,0.90,-9.52,-102.0,grandpas_village,10.28,clear,28.211,10.933,0.00,10.11,world
58.73,2026-08-31 23:57:29,12.24,0.90,-9.52,-102.0,grandpas_village,10.30,clear,26.667,10.525,0.00,10.11,world
59.23,2026-08-31 23:57:30,12.24,0.90,-9.52,-102.0,grandpas_village,10.32,clear,26.667,10.525,0.00,10.11,world
59.73,2026-08-31 23:57:30,12.24,0.90,-9.52,-102.0,grandpas_village,10.34,clear,26.825,11.394,0.00,10.11,world
60.23,2026-08-31 23:57:31,12.24,0.90,-9.52,-102.0,grandpas_village,10.36,clear,26.825,11.394,0.00,10.11,world
60.73,2026-08-31 23:57:31,12.24,0.90,-9.52,-102.0,grandpas_village,10.38,clear,24.901,9.421,0.00,10.11,world
61.23,2026-08-31 23:57:32,12.24,0.90,-9.52,-102.0,grandpas_village,10.40,clear,24.901,9.421,0.00,10.11,world
61.73,2026-08-31 23:57:32,12.24,0.90,-9.52,-102.0,grandpas_village,10.42,clear,27.410,10.281,0.00,10.11,world
62.23,2026-08-31 23:57:33,12.24,0.90,-9.52,-102.0,grandpas_village,10.44,clear,27.410,10.281,0.00,10.11,world
62.73,2026-08-31 23:57:33,12.24,0.90,-9.52,-102.0,grandpas_village,10.46,clear,31.903,12.204,0.00,10.11,world
63.23,2026-08-31 23:57:34,12.24,0.90,-9.52,-102.0,grandpas_village,10.48,clear,31.903,12.204,0.00,10.11,world
63.73,2026-08-31 23:57:34,12.24,0.90,-9.52,-102.0,grandpas_village,10.50,clear,23.399,10.202,0.00,10.11,world
64.23,2026-08-31 23:57:35,12.24,0.90,-9.52,-102.0,grandpas_village,10.52,clear,23.399,10.202,0.00,10.11,world
64.73,2026-08-31 23:57:35,12.24,0.90,-9.52,-102.0,grandpas_village,10.54,clear,23.610,10.211,0.00,10.11,world
65.23,2026-08-31 23:57:36,12.24,0.90,-9.52,-102.0,grandpas_village,10.56,clear,23.610,10.211,0.00,10.11,world
65.73,2026-08-31 23:57:36,12.24,0.90,-9.52,-102.0,grandpas_village,10.58,clear,23.649,10.038,0.00,10.11,world
66.23,2026-08-31 23:57:37,12.24,0.90,-9.52,-102.0,grandpas_village,10.60,clear,23.649,10.038,0.00,10.11,world
66.73,2026-08-31 23:57:37,12.24,0.90,-9.52,-102.0,grandpas_village,10.62,clear,24.122,16.013,0.00,10.11,world
67.23,2026-08-31 23:57:38,12.24,0.90,-9.52,-102.0,grandpas_village,10.64,clear,24.122,16.013,0.00,10.11,world
67.73,2026-08-31 23:57:38,12.24,0.90,-9.52,-102.0,grandpas_village,10.66,clear,22.410,10.077,0.00,10.11,world
68.23,2026-08-31 23:57:39,12.24,0.90,-9.52,-102.0,grandpas_village,10.68,clear,22.410,10.077,0.00,10.11,world
68.73,2026-08-31 23:57:39,12.24,0.90,-9.52,-102.0,grandpas_village,10.70,clear,23.261,10.330,0.00,10.11,world
69.23,2026-08-31 23:57:40,12.24,0.90,-9.52,-102.0,grandpas_village,10.72,clear,23.261,10.330,0.00,10.11,world
69.73,2026-08-31 23:57:40,12.24,0.90,-9.52,-102.0,grandpas_village,10.74,clear,23.826,11.805,0.00,10.11,world
70.23,2026-08-31 23:57:41,12.24,0.90,-9.52,-102.0,grandpas_village,10.76,clear,23.826,11.805,0.00,10.11,world
70.73,2026-08-31 23:57:41,12.24,0.90,-9.52,-102.0,grandpas_village,10.78,clear,25.691,9.537,0.00,10.11,world
71.23,2026-08-31 23:57:42,12.24,0.90,-9.52,-102.0,grandpas_village,10.80,clear,25.691,9.537,0.00,10.11,world
71.73,2026-08-31 23:57:42,12.24,0.90,-9.52,-102.0,grandpas_village,10.82,clear,27.561,9.380,0.00,10.11,world
72.23,2026-08-31 23:57:43,12.24,0.90,-9.52,-102.0,grandpas_village,10.84,clear,27.561,9.380,0.00,10.11,world
72.73,2026-08-31 23:57:43,12.24,0.90,-9.52,-102.0,grandpas_village,10.86,clear,23.208,9.217,0.00,10.11,world
73.23,2026-08-31 23:57:44,12.24,0.90,-9.52,-102.0,grandpas_village,10.88,clear,23.208,9.217,0.00,10.11,world
73.73,2026-08-31 23:57:44,12.24,0.90,-9.52,-102.0,grandpas_village,10.90,clear,22.547,9.124,0.00,10.11,world
74.23,2026-08-31 23:57:45,12.24,0.90,-9.52,-102.0,grandpas_village,10.92,clear,22.547,9.124,0.00,10.11,world
74.73,2026-08-31 23:57:45,12.24,0.90,-9.52,-102.0,grandpas_village,10.94,clear,22.449,9.133,0.00,10.11,world
75.23,2026-08-31 23:57:46,12.24,0.90,-9.52,-102.0,grandpas_village,10.96,clear,22.449,9.133,0.00,10.11,world
75.73,2026-08-31 23:57:46,12.24,0.90,-9.52,-102.0,grandpas_village,10.98,clear,23.874,10.089,0.00,10.11,world
76.23,2026-08-31 23:57:47,12.24,0.90,-9.52,-102.0,grandpas_village,11.00,clear,23.874,10.089,0.00,10.11,world
76.73,2026-08-31 23:57:47,12.24,0.90,-9.52,-102.0,grandpas_village,11.02,clear,22.665,9.591,0.00,10.11,world
77.23,2026-08-31 23:57:48,12.24,0.90,-9.52,-102.0,grandpas_village,11.04,clear,22.665,9.591,0.00,10.11,world
77.73,2026-08-31 23:57:48,12.24,0.90,-9.52,-102.0,grandpas_village,11.06,clear,23.486,9.232,0.00,10.11,world
78.23,2026-08-31 23:57:49,12.24,0.90,-9.52,-102.0,grandpas_village,11.08,clear,23.486,9.232,0.00,10.11,world
78.73,2026-08-31 23:57:49,12.24,0.90,-9.52,-102.0,grandpas_village,11.10,clear,23.028,8.938,0.00,10.11,world
79.23,2026-08-31 23:57:50,12.24,0.90,-9.52,-102.0,grandpas_village,11.12,clear,23.028,8.938,0.00,10.11,world
79.73,2026-08-31 23:57:50,12.24,0.90,-9.52,-102.0,grandpas_village,11.14,clear,22.289,26.086,0.00,10.11,world
80.23,2026-08-31 23:57:51,12.24,0.90,-9.52,-102.0,grandpas_village,11.16,clear,22.289,26.086,0.00,10.11,world
80.73,2026-08-31 23:57:51,12.24,0.90,-9.52,-102.0,grandpas_village,11.18,clear,23.380,8.579,0.00,10.11,world
81.23,2026-08-31 23:57:52,12.24,0.90,-9.52,-102.0,grandpas_village,11.20,clear,23.380,8.579,0.00,10.11,world
81.73,2026-08-31 23:57:52,12.24,0.90,-9.52,-102.0,grandpas_village,11.22,clear,25.754,9.034,0.00,10.11,world
82.23,2026-08-31 23:57:53,12.24,0.90,-9.52,-102.0,grandpas_village,11.24,clear,25.754,9.034,0.00,10.11,world
82.73,2026-08-31 23:57:53,12.24,0.90,-9.52,-102.0,grandpas_village,11.26,clear,24.756,10.349,0.00,10.11,world
83.23,2026-08-31 23:57:54,12.24,0.90,-9.52,-102.0,grandpas_village,11.28,clear,24.756,10.349,0.00,10.11,world
83.73,2026-08-31 23:57:54,12.24,0.90,-9.52,-102.0,grandpas_village,11.30,clear,22.867,9.910,0.00,10.11,world
84.23,2026-08-31 23:57:55,12.24,0.90,-9.52,-102.0,grandpas_village,11.32,clear,22.867,9.910,0.00,10.11,world
84.73,2026-08-31 23:57:55,12.24,0.90,-9.52,-102.0,grandpas_village,11.34,clear,26.162,11.066,0.00,10.11,world
85.23,2026-08-31 23:57:56,12.24,0.90,-9.52,-102.0,grandpas_village,11.36,clear,26.162,11.066,0.00,10.11,world
85.73,2026-08-31 23:57:56,12.24,0.90,-9.52,-102.0,grandpas_village,11.38,clear,24.134,10.221,0.00,10.11,world
86.23,2026-08-31 23:57:57,12.24,0.90,-9.52,-102.0,grandpas_village,11.40,clear,24.134,10.221,0.00,10.11,world
86.73,2026-08-31 23:57:57,12.24,0.90,-9.52,-102.0,grandpas_village,11.42,clear,22.986,10.750,0.00,10.11,world
87.23,2026-08-31 23:57:58,12.24,0.90,-9.52,-102.0,grandpas_village,11.44,clear,22.986,10.750,0.00,10.11,world
87.73,2026-08-31 23:57:58,12.24,0.90,-9.52,-102.0,grandpas_village,11.46,clear,24.706,21.567,0.00,10.11,world
88.23,2026-08-31 23:57:59,12.24,0.90,-9.52,-102.0,grandpas_village,11.48,clear,24.706,21.567,0.00,10.11,world
88.73,2026-08-31 23:57:59,12.24,0.90,-9.52,-102.0,grandpas_village,11.50,clear,25.980,28.723,0.00,10.11,world
89.23,2026-08-31 23:58:00,12.24,0.90,-9.52,-102.0,grandpas_village,11.52,clear,25.980,28.723,0.00,10.11,world
89.73,2026-08-31 23:58:00,12.24,0.90,-9.52,-102.0,grandpas_village,11.54,clear,24.068,12.138,0.00,10.11,world
90.23,2026-08-31 23:58:01,12.24,0.90,-9.52,-102.0,grandpas_village,11.56,clear,24.068,12.138,0.00,10.11,world
90.73,2026-08-31 23:58:01,12.24,0.90,-9.52,-102.0,grandpas_village,11.58,clear,27.343,11.326,0.00,10.11,world
91.23,2026-08-31 23:58:02,12.24,0.90,-9.52,-102.0,grandpas_village,11.60,clear,27.343,11.326,0.00,10.11,world
91.73,2026-08-31 23:58:02,12.24,0.90,-9.52,-102.0,grandpas_village,11.62,clear,25.751,17.957,0.00,10.11,world
92.23,2026-08-31 23:58:03,12.24,0.90,-9.52,-102.0,grandpas_village,11.64,clear,25.751,17.957,0.00,10.11,world
92.73,2026-08-31 23:58:03,12.24,0.90,-9.52,-102.0,grandpas_village,11.66,clear,26.909,23.709,0.00,10.11,world
93.23,2026-08-31 23:58:04,12.24,0.90,-9.52,-102.0,grandpas_village,11.68,clear,26.909,23.709,0.00,10.11,world
93.73,2026-08-31 23:58:04,12.24,0.90,-9.52,-102.0,grandpas_village,11.70,clear,23.518,9.808,0.00,10.11,world
94.23,2026-08-31 23:58:05,12.24,0.90,-9.52,-102.0,grandpas_village,11.72,clear,23.518,9.808,0.00,10.11,world
94.73,2026-08-31 23:58:05,12.24,0.90,-9.52,-102.0,grandpas_village,11.74,clear,24.391,10.416,0.00,10.11,world
95.23,2026-08-31 23:58:06,12.24,0.90,-9.52,-102.0,grandpas_village,11.76,clear,24.391,10.416,0.00,10.11,world
95.73,2026-08-31 23:58:06,12.24,0.90,-9.52,-102.0,grandpas_village,11.78,clear,25.683,9.854,0.00,10.11,world
96.23,2026-08-31 23:58:07,12.24,0.90,-9.52,-102.0,grandpas_village,11.80,clear,25.683,9.854,0.00,10.11,world
96.73,2026-08-31 23:58:07,12.24,0.90,-9.52,-102.0,grandpas_village,11.82,clear,22.882,11.575,0.00,10.11,world
97.23,2026-08-31 23:58:08,12.24,0.90,-9.52,-102.0,grandpas_village,11.84,clear,22.882,11.575,0.00,10.11,world
97.73,2026-08-31 23:58:08,12.24,0.90,-9.52,-102.0,grandpas_village,11.86,clear,29.893,19.231,0.00,10.11,world
98.23,2026-08-31 23:58:09,12.24,0.90,-9.52,-102.0,grandpas_village,11.88,clear,29.893,19.231,0.00,10.11,world
98.73,2026-08-31 23:58:09,12.24,0.90,-9.52,-102.0,grandpas_village,11.90,clear,23.092,9.277,0.00,10.11,world
99.23,2026-08-31 23:58:10,12.24,0.90,-9.52,-102.0,grandpas_village,11.92,clear,23.092,9.277,0.00,10.11,world
99.73,2026-08-31 23:58:10,12.24,0.90,-9.52,-102.0,grandpas_village,11.94,clear,22.791,9.376,0.00,10.11,world
100.23,2026-08-31 23:58:11,12.24,0.90,-9.52,-102.0,grandpas_village,11.96,clear,22.791,9.376,0.00,10.11,world
100.73,2026-08-31 23:58:11,12.24,0.90,-9.52,-102.0,grandpas_village,11.98,clear,23.852,9.934,0.00,10.11,world
101.23,2026-08-31 23:58:12,12.24,0.90,-9.52,-102.0,grandpas_village,12.00,clear,23.852,9.934,0.00,10.11,world
101.73,2026-08-31 23:58:12,12.24,0.90,-9.52,-102.0,grandpas_village,12.02,clear,23.478,13.235,0.00,10.11,world
102.23,2026-08-31 23:58:13,12.24,0.90,-9.52,-102.0,grandpas_village,12.04,clear,23.478,13.235,0.00,10.11,world
102.73,2026-08-31 23:58:13,12.24,0.90,-9.52,-102.0,grandpas_village,12.06,clear,22.292,9.470,0.00,10.11,world
103.23,2026-08-31 23:58:14,12.24,0.90,-9.52,-102.0,grandpas_village,12.08,clear,22.292,9.470,0.00,10.11,world
103.73,2026-08-31 23:58:14,12.24,0.90,-9.52,-102.0,grandpas_village,12.10,clear,23.235,9.481,0.00,10.11,world
