t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.45,2026-08-31 12:21:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.30,clear,13.819,2.457,0.00,,world
108.95,2026-08-31 12:21:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.32,clear,14.172,2.532,0.00,,world
109.45,2026-08-31 12:21:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.34,clear,14.172,2.532,0.00,,world
109.95,2026-08-31 12:21:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.36,clear,14.020,3.054,0.00,,world
110.45,2026-08-31 12:21:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.38,clear,14.020,3.054,0.00,,world
110.95,2026-08-31 12:21:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.40,clear,14.690,3.870,0.00,,world
111.45,2026-08-31 12:21:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.42,clear,14.690,3.870,0.00,,world
111.95,2026-08-31 12:21:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.44,clear,15.116,2.889,0.00,,world
112.45,2026-08-31 12:21:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.46,clear,15.116,2.889,0.00,,world
112.95,2026-08-31 12:21:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.48,clear,13.257,2.294,0.00,,world
113.45,2026-08-31 12:21:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.50,clear,13.257,2.294,0.00,,world
113.95,2026-08-31 12:21:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.52,clear,13.530,2.646,0.00,,world
114.45,2026-08-31 12:21:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.54,clear,13.530,2.646,0.00,,world
114.95,2026-08-31 12:21:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.56,clear,14.110,2.521,0.00,,world
115.45,2026-08-31 12:21:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.58,clear,14.110,2.521,0.00,,world
115.95,2026-08-31 12:21:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.60,clear,12.251,2.499,0.00,,world
116.45,2026-08-31 12:21:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.62,clear,12.251,2.499,0.00,,world
116.95,2026-08-31 12:21:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.64,clear,13.254,2.816,0.00,,world
117.45,2026-08-31 12:21:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.66,clear,13.254,2.816,0.00,,world
117.95,2026-08-31 12:21:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.68,clear,14.519,2.736,0.00,,world
118.45,2026-08-31 12:21:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.70,clear,14.519,2.736,0.00,,world
118.95,2026-08-31 12:21:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.72,clear,15.308,2.686,0.00,,world
119.45,2026-08-31 12:21:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.74,clear,15.308,2.686,0.00,,world
119.95,2026-08-31 12:21:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.76,clear,15.283,2.711,0.00,,world
120.45,2026-08-31 12:21:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.78,clear,15.283,2.711,0.00,,world
120.95,2026-08-31 12:21:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.80,clear,14.503,2.839,0.00,,world
121.45,2026-08-31 12:21:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.82,clear,14.503,2.839,0.00,,world
121.95,2026-08-31 12:21:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.84,clear,12.630,2.432,0.00,,world
122.45,2026-08-31 12:21:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.86,clear,12.630,2.432,0.00,,world
122.95,2026-08-31 12:21:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.88,clear,13.489,2.947,0.00,,world
123.45,2026-08-31 12:21:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.90,clear,13.489,2.947,0.00,,world
123.95,2026-08-31 12:21:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.92,clear,14.506,2.793,0.00,,world
124.45,2026-08-31 12:21:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.94,clear,14.506,2.793,0.00,,world
124.95,2026-08-31 12:21:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.96,clear,13.049,2.325,0.00,,world
125.45,2026-08-31 12:21:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.98,clear,13.049,2.325,0.00,,world
125.95,2026-08-31 12:21:27,-25.40,4.93,-15.60,0.0,grandpas_village,13.00,clear,14.776,2.906,0.00,,world
126.45,2026-08-31 12:21:28,-25.40,4.93,-15.60,0.0,grandpas_village,13.02,clear,14.776,2.906,0.00,,world
126.95,2026-08-31 12:21:28,-25.40,4.93,-15.60,0.0,grandpas_village,13.04,clear,13.820,3.177,0.00,,world
127.45,2026-08-31 12:21:29,-25.40,4.93,-15.60,0.0,grandpas_village,13.06,clear,13.820,3.177,0.00,,world
127.95,2026-08-31 12:21:29,-25.40,4.93,-15.60,0.0,grandpas_village,13.08,clear,14.058,3.354,0.00,,world
128.45,2026-08-31 12:21:30,-25.40,4.93,-15.60,0.0,grandpas_village,13.10,clear,14.058,3.354,0.00,,world
128.95,2026-08-31 12:21:30,-25.40,4.93,-15.60,0.0,grandpas_village,13.12,clear,15.117,2.593,0.00,,world
129.45,2026-08-31 12:21:31,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,15.117,2.593,0.00,,world
129.95,2026-08-31 12:21:31,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,13.987,3.354,0.00,,world
130.45,2026-08-31 12:21:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,13.987,3.354,0.00,,world
130.95,2026-08-31 12:21:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.20,clear,15.240,2.495,0.00,,world
131.45,2026-08-31 12:21:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.22,clear,15.240,2.495,0.00,,world
131.95,2026-08-31 12:21:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.24,clear,15.307,2.726,0.00,,world
132.45,2026-08-31 12:21:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.26,clear,15.307,2.726,0.00,,world
132.95,2026-08-31 12:21:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.28,clear,12.436,2.334,0.00,,world
133.45,2026-08-31 12:21:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.30,clear,12.436,2.334,0.00,,world
133.95,2026-08-31 12:21:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.32,clear,12.227,2.317,0.00,,world
134.45,2026-08-31 12:21:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.34,clear,12.227,2.317,0.00,,world
134.95,2026-08-31 12:21:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.36,clear,12.990,2.287,0.00,,world
135.45,2026-08-31 12:21:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.38,clear,12.990,2.287,0.00,,world
135.95,2026-08-31 12:21:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.40,clear,12.366,2.327,0.00,,world
136.45,2026-08-31 12:21:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.42,clear,12.366,2.327,0.00,,world
136.95,2026-08-31 12:21:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.44,clear,12.872,2.343,0.00,,world
137.45,2026-08-31 12:21:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.46,clear,12.872,2.343,0.00,,world
137.95,2026-08-31 12:21:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.48,clear,14.114,2.749,0.00,,world
138.45,2026-08-31 12:21:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.50,clear,14.114,2.749,0.00,,world
138.95,2026-08-31 12:21:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.52,clear,14.737,2.834,0.00,,world
139.45,2026-08-31 12:21:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.54,clear,14.737,2.834,0.00,,world
139.95,2026-08-31 12:21:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.56,clear,11.835,2.766,0.00,,world
140.45,2026-08-31 12:21:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.58,clear,11.835,2.766,0.00,,world
140.95,2026-08-31 12:21:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.60,clear,14.816,3.236,0.00,,world
141.45,2026-08-31 12:21:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.62,clear,14.816,3.236,0.00,,world
141.95,2026-08-31 12:21:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.64,clear,14.873,3.297,0.00,,world
142.45,2026-08-31 12:21:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.66,clear,14.873,3.297,0.00,,world
142.95,2026-08-31 12:21:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.68,clear,13.990,3.293,0.00,,world
143.45,2026-08-31 12:21:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.70,clear,13.990,3.293,0.00,,world
143.95,2026-08-31 12:21:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.72,clear,13.530,2.668,0.00,,world
144.45,2026-08-31 12:21:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.74,clear,13.530,2.668,0.00,,world
144.95,2026-08-31 12:21:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.76,clear,13.279,2.407,0.00,,world
