t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.03,2026-08-29 13:58:25,-6.13,1.11,-38.36,175.5,grandpas_village,12.12,clear,4.024,5.266,0.00,11.66,world
104.53,2026-08-29 13:58:26,-6.13,1.11,-38.36,175.5,grandpas_village,12.14,clear,4.024,5.266,0.00,11.66,world
105.03,2026-08-29 13:58:26,-6.13,1.11,-38.36,175.5,grandpas_village,12.16,clear,3.937,7.006,0.00,11.66,world
105.53,2026-08-29 13:58:27,-6.13,1.11,-38.36,175.5,grandpas_village,12.18,clear,3.937,7.006,0.00,11.66,world
106.03,2026-08-29 13:58:27,-6.13,1.11,-38.36,175.5,grandpas_village,12.20,clear,3.983,5.006,0.00,11.66,world
106.53,2026-08-29 13:58:28,-6.13,1.11,-38.36,175.5,grandpas_village,12.22,clear,3.983,5.006,0.00,11.66,world
107.03,2026-08-29 13:58:28,-6.13,1.11,-38.36,175.5,grandpas_village,12.24,clear,3.963,5.327,0.00,11.66,world
107.53,2026-08-29 13:58:29,-6.13,1.11,-38.36,175.5,grandpas_village,12.26,clear,3.963,5.327,0.00,11.66,world
108.03,2026-08-29 13:58:29,-6.13,1.11,-38.36,175.5,grandpas_village,12.28,clear,4.148,4.770,0.00,11.66,world
108.53,2026-08-29 13:58:30,-6.13,1.11,-38.36,175.5,grandpas_village,12.30,clear,4.148,4.770,0.00,11.66,world
109.03,2026-08-29 13:58:30,-6.13,1.11,-38.36,175.5,grandpas_village,12.32,clear,3.933,4.524,0.00,11.66,world
109.53,2026-08-29 13:58:31,-6.13,1.11,-38.36,175.5,grandpas_village,12.34,clear,3.933,4.524,0.00,11.66,world
110.03,2026-08-29 13:58:31,-6.13,1.11,-38.36,175.5,grandpas_village,12.36,clear,3.782,4.611,0.00,11.66,world
110.53,2026-08-29 13:58:32,-6.13,1.11,-38.36,175.5,grandpas_village,12.38,clear,3.782,4.611,0.00,11.66,world
111.03,2026-08-29 13:58:32,-6.13,1.11,-38.36,175.5,grandpas_village,12.40,clear,3.993,4.697,0.00,11.66,world
111.53,2026-08-29 13:58:33,-6.13,1.11,-38.36,175.5,grandpas_village,12.42,clear,3.993,4.697,0.00,11.66,world
112.03,2026-08-29 13:58:33,-6.13,1.11,-38.36,175.5,grandpas_village,12.44,clear,3.796,4.944,0.00,11.66,world
112.53,2026-08-29 13:58:34,-6.13,1.11,-38.36,175.5,grandpas_village,12.46,clear,3.796,4.944,0.00,11.66,world
113.03,2026-08-29 13:58:34,-6.13,1.11,-38.36,175.5,grandpas_village,12.48,clear,5.194,6.383,0.00,11.66,world
113.53,2026-08-29 13:58:35,-6.13,1.11,-38.36,175.5,grandpas_village,12.50,clear,5.194,6.383,0.00,11.66,world
114.03,2026-08-29 13:58:35,-6.13,1.11,-38.36,175.5,grandpas_village,12.52,clear,3.991,5.537,0.00,11.66,world
114.53,2026-08-29 13:58:36,-6.13,1.11,-38.36,175.5,grandpas_village,12.54,clear,3.991,5.537,0.00,11.66,world
115.03,2026-08-29 13:58:36,-6.13,1.11,-38.36,175.5,grandpas_village,12.56,clear,4.872,6.637,0.00,11.66,world
115.53,2026-08-29 13:58:37,-6.13,1.11,-38.36,175.5,grandpas_village,12.58,clear,4.872,6.637,0.00,11.66,world
116.03,2026-08-29 13:58:37,-6.13,1.11,-38.36,175.5,grandpas_village,12.60,clear,3.888,4.757,0.00,11.66,world
116.53,2026-08-29 13:58:38,-6.13,1.11,-38.36,175.5,grandpas_village,12.62,clear,3.888,4.757,0.00,11.66,world
117.03,2026-08-29 13:58:38,-6.13,1.11,-38.36,175.5,grandpas_village,12.64,clear,4.260,4.497,0.00,11.66,world
117.53,2026-08-29 13:58:39,-6.13,1.11,-38.36,175.5,grandpas_village,12.66,clear,4.260,4.497,0.00,11.66,world
118.03,2026-08-29 13:58:39,-6.13,1.11,-38.36,175.5,grandpas_village,12.68,clear,3.931,4.437,0.00,11.66,world
118.53,2026-08-29 13:58:40,-6.13,1.11,-38.36,175.5,grandpas_village,12.70,clear,3.931,4.437,0.00,11.66,world
119.03,2026-08-29 13:58:40,-6.13,1.11,-38.36,175.5,grandpas_village,12.72,clear,4.167,4.992,0.00,11.66,world
119.53,2026-08-29 13:58:41,-6.13,1.11,-38.36,175.5,grandpas_village,12.74,clear,4.167,4.992,0.00,11.66,world
120.03,2026-08-29 13:58:41,-6.13,1.11,-38.36,175.5,grandpas_village,12.76,clear,4.033,4.989,0.00,11.66,world
120.53,2026-08-29 13:58:42,-6.13,1.11,-38.36,175.5,grandpas_village,12.78,clear,4.033,4.989,0.00,11.66,world
121.03,2026-08-29 13:58:42,-6.13,1.11,-38.36,175.5,grandpas_village,12.80,clear,3.969,5.244,0.00,11.66,world
121.53,2026-08-29 13:58:43,-6.13,1.11,-38.36,175.5,grandpas_village,12.82,clear,3.969,5.244,0.00,11.66,world
122.03,2026-08-29 13:58:43,-6.13,1.11,-38.36,175.5,grandpas_village,12.84,clear,3.982,5.492,0.00,11.66,world
122.53,2026-08-29 13:58:44,-6.13,1.11,-38.36,175.5,grandpas_village,12.86,clear,3.982,5.492,0.00,11.66,world
123.03,2026-08-29 13:58:44,-6.13,1.11,-38.36,175.5,grandpas_village,12.88,clear,4.060,4.925,0.00,11.66,world
123.53,2026-08-29 13:58:45,-6.13,1.11,-38.36,175.5,grandpas_village,12.90,clear,4.060,4.925,0.00,11.66,world
124.03,2026-08-29 13:58:45,-6.13,1.11,-38.36,175.5,grandpas_village,12.92,clear,3.970,5.122,0.00,11.66,world
124.53,2026-08-29 13:58:46,-6.13,1.11,-38.36,175.5,grandpas_village,12.94,clear,3.970,5.122,0.00,11.66,world
125.03,2026-08-29 13:58:46,-6.13,1.11,-38.36,175.5,grandpas_village,12.96,clear,3.804,5.055,0.00,11.66,world
125.53,2026-08-29 13:58:47,-6.13,1.11,-38.36,175.5,grandpas_village,12.98,clear,3.804,5.055,0.00,11.66,world
126.03,2026-08-29 13:58:47,-6.13,1.11,-38.36,175.5,grandpas_village,13.00,clear,3.900,6.300,0.00,11.66,world
126.53,2026-08-29 13:58:48,-6.13,1.11,-38.36,175.5,grandpas_village,13.02,clear,3.900,6.300,0.00,11.66,world
127.03,2026-08-29 13:58:48,-6.13,1.11,-38.36,175.5,grandpas_village,13.04,clear,4.272,4.488,0.00,11.66,world
127.53,2026-08-29 13:58:49,-6.13,1.11,-38.36,175.5,grandpas_village,13.06,clear,4.272,4.488,0.00,11.66,world
128.03,2026-08-29 13:58:49,-6.13,1.11,-38.36,175.5,grandpas_village,13.08,clear,3.772,4.574,0.00,11.66,world
128.53,2026-08-29 13:58:50,-6.13,1.11,-38.36,175.5,grandpas_village,13.10,clear,3.772,4.574,0.00,11.66,world
129.03,2026-08-29 13:58:50,-6.13,1.11,-38.36,175.5,grandpas_village,13.12,clear,3.760,4.083,0.00,11.66,world
129.53,2026-08-29 13:58:51,-6.13,1.11,-38.36,175.5,grandpas_village,13.14,clear,3.760,4.083,0.00,11.66,world
130.03,2026-08-29 13:58:51,-6.13,1.11,-38.36,175.5,grandpas_village,13.16,clear,3.834,5.455,0.00,11.66,world
130.53,2026-08-29 13:58:52,-6.13,1.11,-38.36,175.5,grandpas_village,13.18,clear,3.834,5.455,0.00,11.66,world
131.03,2026-08-29 13:58:52,-6.13,1.11,-38.36,175.5,grandpas_village,13.20,clear,3.914,4.992,0.00,11.66,world
131.53,2026-08-29 13:58:53,-6.13,1.11,-38.36,175.5,grandpas_village,13.22,clear,3.914,4.992,0.00,11.66,world
132.03,2026-08-29 13:58:53,-6.13,1.11,-38.36,175.5,grandpas_village,13.24,clear,3.922,5.547,0.00,11.66,world
132.53,2026-08-29 13:58:54,-6.13,1.11,-38.36,175.5,grandpas_village,13.26,clear,3.922,5.547,0.00,11.66,world
133.03,2026-08-29 13:58:54,-6.13,1.11,-38.36,175.5,grandpas_village,13.28,clear,3.857,4.475,0.00,11.66,world
133.53,2026-08-29 13:58:55,-6.13,1.11,-38.36,175.5,grandpas_village,13.30,clear,3.857,4.475,0.00,11.66,world
134.03,2026-08-29 13:58:55,-6.13,1.11,-38.36,175.5,grandpas_village,13.32,clear,3.928,5.407,0.00,11.66,world
134.53,2026-08-29 13:58:56,-6.13,1.11,-38.36,175.5,grandpas_village,13.34,clear,3.928,5.407,0.00,11.66,world
135.03,2026-08-29 13:58:56,-6.13,1.11,-38.36,175.5,grandpas_village,13.36,clear,3.782,4.534,0.00,11.66,world
135.53,2026-08-29 13:58:57,-6.13,1.11,-38.36,175.5,grandpas_village,13.38,clear,3.782,4.534,0.00,11.66,world
136.03,2026-08-29 13:58:57,-6.13,1.11,-38.36,175.5,grandpas_village,13.40,clear,3.941,4.310,0.00,11.66,world
136.53,2026-08-29 13:58:58,-6.13,1.11,-38.36,175.5,grandpas_village,13.42,clear,3.941,4.310,0.00,11.66,world
137.03,2026-08-29 13:58:58,-6.13,1.11,-38.36,175.5,grandpas_village,13.44,clear,3.677,5.688,0.00,11.66,world
137.53,2026-08-29 13:58:59,-6.13,1.11,-38.36,175.5,grandpas_village,13.46,clear,3.677,5.688,0.00,11.66,world
138.03,2026-08-29 13:58:59,-6.13,1.11,-38.36,175.5,grandpas_village,13.48,clear,3.725,4.581,0.00,11.66,world
138.53,2026-08-29 13:59:00,-6.13,1.11,-38.36,175.5,grandpas_village,13.50,clear,3.725,4.581,0.00,11.66,world
139.03,2026-08-29 13:59:00,-6.13,1.11,-38.36,175.5,grandpas_village,13.52,clear,4.375,5.090,0.00,11.66,world
139.53,2026-08-29 13:59:01,-6.13,1.11,-38.36,175.5,grandpas_village,13.54,clear,4.375,5.090,0.00,11.66,world
140.03,2026-08-29 13:59:01,-6.13,1.11,-38.36,175.5,grandpas_village,13.56,clear,3.780,5.094,0.00,11.66,world
140.53,2026-08-29 13:59:02,-6.13,1.11,-38.36,175.5,grandpas_village,13.58,clear,3.780,5.094,0.00,11.66,world
141.03,2026-08-29 13:59:02,-6.13,1.11,-38.36,175.5,grandpas_village,13.60,clear,3.535,4.449,0.00,11.66,world
141.53,2026-08-29 13:59:03,-6.13,1.11,-38.36,175.5,grandpas_village,13.62,clear,3.535,4.449,0.00,11.66,world
142.03,2026-08-29 13:59:03,-6.13,1.11,-38.36,175.5,grandpas_village,13.64,clear,3.951,5.954,0.00,11.66,world
142.53,2026-08-29 13:59:04,-6.13,1.11,-38.36,175.5,grandpas_village,13.66,clear,3.951,5.954,0.00,11.66,world
143.03,2026-08-29 13:59:04,-6.13,1.11,-38.36,175.5,grandpas_village,13.68,clear,4.007,4.675,0.00,11.66,world
143.53,2026-08-29 13:59:05,-6.13,1.11,-38.36,175.5,grandpas_village,13.70,clear,4.007,4.675,0.00,11.66,world
144.03,2026-08-29 13:59:05,-6.13,1.11,-38.36,175.5,grandpas_village,13.72,clear,3.836,4.696,0.00,11.66,world
144.53,2026-08-29 13:59:06,-6.13,1.11,-38.36,175.5,grandpas_village,13.74,clear,3.836,4.696,0.00,11.66,world
145.03,2026-08-29 13:59:06,-6.13,1.11,-38.36,175.5,grandpas_village,13.76,clear,4.018,4.362,0.00,11.66,world
145.53,2026-08-29 13:59:07,-6.13,1.11,-38.36,175.5,grandpas_village,13.78,clear,4.018,4.362,0.00,11.66,world
146.03,2026-08-29 13:59:07,-6.13,1.11,-38.36,175.5,grandpas_village,13.80,clear,3.878,4.588,0.00,11.66,world
146.53,2026-08-29 13:59:08,-6.13,1.11,-38.36,175.5,grandpas_village,13.82,clear,3.878,4.588,0.00,11.66,world
147.03,2026-08-29 13:59:08,-6.13,1.11,-38.36,175.5,grandpas_village,13.84,clear,3.743,4.393,0.00,11.66,world
147.53,2026-08-29 13:59:09,-6.13,1.11,-38.36,175.5,grandpas_village,13.86,clear,3.743,4.393,0.00,11.66,world
148.03,2026-08-29 13:59:09,-6.13,1.11,-38.36,175.5,grandpas_village,13.88,clear,3.742,4.764,0.00,11.66,world
148.53,2026-08-29 13:59:10,-6.13,1.11,-38.36,175.5,grandpas_village,13.90,clear,3.742,4.764,0.00,11.66,world
149.03,2026-08-29 13:59:10,-6.13,1.11,-38.36,175.5,grandpas_village,13.92,clear,4.190,4.647,0.00,11.66,world
149.53,2026-08-29 13:59:11,-6.13,1.11,-38.36,175.5,grandpas_village,13.94,clear,4.190,4.647,0.00,11.66,world
150.03,2026-08-29 13:59:11,-6.13,1.11,-38.36,175.5,grandpas_village,13.96,clear,3.807,4.933,0.00,11.66,world
150.53,2026-08-29 13:59:12,-6.13,1.11,-38.36,175.5,grandpas_village,13.98,clear,3.807,4.933,0.00,11.66,world
151.03,2026-08-29 13:59:12,-6.13,1.11,-38.36,175.5,grandpas_village,14.00,clear,3.889,4.435,0.00,11.66,world
151.53,2026-08-29 13:59:13,-6.13,1.11,-38.36,175.5,grandpas_village,14.02,clear,3.889,4.435,0.00,11.66,world
152.03,2026-08-29 13:59:13,-6.13,1.11,-38.36,175.5,grandpas_village,14.04,clear,4.460,4.515,0.00,11.66,world
152.53,2026-08-29 13:59:14,-6.13,1.11,-38.36,175.5,grandpas_village,14.06,clear,4.460,4.515,0.00,11.66,world
153.03,2026-08-29 13:59:14,-6.13,1.11,-38.36,175.5,grandpas_village,14.08,clear,3.881,4.464,0.00,11.66,world
153.53,2026-08-29 13:59:15,-6.13,1.11,-38.36,175.5,grandpas_village,14.10,clear,3.881,4.464,0.00,11.66,world
154.03,2026-08-29 13:59:15,-6.13,1.11,-38.36,175.5,grandpas_village,14.12,clear,4.058,5.116,0.00,11.66,world
154.53,2026-08-29 13:59:16,-6.13,1.11,-38.36,175.5,grandpas_village,14.14,clear,4.058,5.116,0.00,11.66,world
155.03,2026-08-29 13:59:16,-6.13,1.11,-38.36,175.5,grandpas_village,14.16,clear,3.999,4.707,0.00,11.66,world
155.53,2026-08-29 13:59:17,-6.13,1.11,-38.36,175.5,grandpas_village,14.18,clear,3.999,4.707,0.00,11.66,world
156.03,2026-08-29 13:59:17,-6.13,1.11,-38.36,175.5,grandpas_village,14.20,clear,3.895,4.534,0.00,11.66,world
156.53,2026-08-29 13:59:18,-6.13,1.11,-38.36,175.5,grandpas_village,14.22,clear,3.895,4.534,0.00,11.66,world
157.03,2026-08-29 13:59:18,-6.13,1.11,-38.36,175.5,grandpas_village,14.24,clear,4.037,5.012,0.00,11.66,world
157.53,2026-08-29 13:59:19,-6.13,1.11,-38.36,175.5,grandpas_village,14.26,clear,4.037,5.012,0.00,11.66,world
158.03,2026-08-29 13:59:19,-6.13,1.11,-38.36,175.5,grandpas_village,14.28,clear,4.165,4.600,0.00,11.66,world
158.53,2026-08-29 13:59:20,-6.13,1.11,-38.36,175.5,grandpas_village,14.30,clear,4.165,4.600,0.00,11.66,world
159.03,2026-08-29 13:59:20,-6.13,1.11,-38.36,175.5,grandpas_village,14.32,clear,3.977,4.521,0.00,11.66,world
159.53,2026-08-29 13:59:21,-6.13,1.11,-38.36,175.5,grandpas_village,14.34,clear,3.977,4.521,0.00,11.66,world
160.03,2026-08-29 13:59:21,-6.13,1.11,-38.36,175.5,grandpas_village,14.36,clear,3.915,4.522,0.00,11.66,world
160.53,2026-08-29 13:59:22,-6.13,1.11,-38.36,175.5,grandpas_village,14.38,clear,3.915,4.522,0.00,11.66,world
161.03,2026-08-29 13:59:22,-6.13,1.11,-38.36,175.5,grandpas_village,14.40,clear,3.635,4.377,0.00,11.66,world
161.53,2026-08-29 13:59:23,-6.13,1.11,-38.36,175.5,grandpas_village,14.42,clear,3.635,4.377,0.00,11.66,world
162.03,2026-08-29 13:59:23,-6.13,1.11,-38.36,175.5,grandpas_village,14.44,clear,4.419,7.157,0.00,11.66,world
162.53,2026-08-29 13:59:24,-6.13,1.11,-38.36,175.5,grandpas_village,14.46,clear,4.419,7.157,0.00,11.66,world
163.03,2026-08-29 13:59:24,-6.13,1.11,-38.36,175.5,grandpas_village,14.48,clear,4.028,4.742,0.00,11.66,world
163.53,2026-08-29 13:59:25,-6.13,1.11,-38.36,175.5,grandpas_village,14.50,clear,4.028,4.742,0.00,11.66,world
164.03,2026-08-29 13:59:25,-6.13,1.11,-38.36,175.5,grandpas_village,14.52,clear,3.937,5.163,0.00,11.66,world
164.53,2026-08-29 13:59:26,-6.13,1.11,-38.36,175.5,grandpas_village,14.54,clear,3.937,5.163,0.00,11.66,world
165.03,2026-08-29 13:59:26,-6.13,1.11,-38.36,175.5,grandpas_village,14.56,clear,3.882,6.460,0.00,11.66,world
165.53,2026-08-29 13:59:27,-6.13,1.11,-38.36,175.5,grandpas_village,14.58,clear,3.882,6.460,0.00,11.66,world
166.03,2026-08-29 13:59:27,-6.13,1.11,-38.36,175.5,grandpas_village,14.60,clear,4.103,4.347,0.00,11.66,world
166.53,2026-08-29 13:59:28,-6.13,1.11,-38.36,175.5,grandpas_village,14.62,clear,4.103,4.347,0.00,11.66,world
167.03,2026-08-29 13:59:28,-6.13,1.11,-38.36,175.5,grandpas_village,14.64,clear,4.296,4.594,0.00,11.66,world
167.53,2026-08-29 13:59:29,-6.13,1.11,-38.36,175.5,grandpas_village,14.66,clear,4.296,4.594,0.00,11.66,world
168.03,2026-08-29 13:59:29,-6.13,1.11,-38.36,175.5,grandpas_village,14.68,clear,3.733,4.402,0.00,11.66,world
168.53,2026-08-29 13:59:30,-6.13,1.11,-38.36,175.5,grandpas_village,14.70,clear,3.733,4.402,0.00,11.66,world
169.03,2026-08-29 13:59:30,-6.13,1.11,-38.36,175.5,grandpas_village,14.72,clear,4.116,4.547,0.00,11.66,world
169.53,2026-08-29 13:59:31,-6.13,1.11,-38.36,175.5,grandpas_village,14.74,clear,4.116,4.547,0.00,11.66,world
170.03,2026-08-29 13:59:31,-6.13,1.11,-38.36,175.5,grandpas_village,14.76,clear,5.041,4.649,0.00,11.66,world
170.53,2026-08-29 13:59:32,-6.13,1.11,-38.36,175.5,grandpas_village,14.78,clear,5.041,4.649,0.00,11.66,world
171.03,2026-08-29 13:59:32,-6.13,1.11,-38.36,175.5,grandpas_village,14.80,clear,3.766,4.635,0.00,11.66,world
171.53,2026-08-29 13:59:33,-6.13,1.11,-38.36,175.5,grandpas_village,14.82,clear,3.766,4.635,0.00,11.66,world
172.03,2026-08-29 13:59:33,-6.13,1.11,-38.36,175.5,grandpas_village,14.84,clear,3.807,4.120,0.00,11.66,world
172.53,2026-08-29 13:59:34,-6.13,1.11,-38.36,175.5,grandpas_village,14.86,clear,3.807,4.120,0.00,11.66,world
173.03,2026-08-29 13:59:34,-6.13,1.11,-38.36,175.5,grandpas_village,14.88,clear,3.640,4.190,0.00,11.66,world
173.53,2026-08-29 13:59:35,-6.13,1.11,-38.36,175.5,grandpas_village,14.90,clear,3.640,4.190,0.00,11.66,world
174.03,2026-08-29 13:59:35,-6.13,1.11,-38.36,175.5,grandpas_village,14.92,clear,4.287,6.931,0.00,11.66,world
174.53,2026-08-29 13:59:36,-6.13,1.11,-38.36,175.5,grandpas_village,14.94,clear,4.287,6.931,0.00,11.66,world
175.03,2026-08-29 13:59:36,-6.13,1.11,-38.36,175.5,grandpas_village,14.96,clear,3.803,4.666,0.00,11.66,world
175.53,2026-08-29 13:59:37,-6.13,1.11,-38.36,175.5,grandpas_village,14.98,clear,3.803,4.666,0.00,11.66,world
176.03,2026-08-29 13:59:37,-6.13,1.11,-38.36,175.5,grandpas_village,15.00,clear,3.714,4.559,0.00,11.66,world
176.53,2026-08-29 13:59:38,-6.13,1.11,-38.36,175.5,grandpas_village,15.02,clear,3.714,4.559,0.00,11.66,world
177.03,2026-08-29 13:59:38,-6.13,1.11,-38.36,175.5,grandpas_village,15.04,clear,3.711,4.754,0.00,11.66,world
177.53,2026-08-29 13:59:39,-6.13,1.11,-38.36,175.5,grandpas_village,15.06,clear,3.711,4.754,0.00,11.66,world
178.03,2026-08-29 13:59:39,-6.13,1.11,-38.36,175.5,grandpas_village,15.08,clear,3.910,4.944,0.00,11.66,world
178.53,2026-08-29 13:59:40,-6.13,1.11,-38.36,175.5,grandpas_village,15.10,clear,3.910,4.944,0.00,11.66,world
179.03,2026-08-29 13:59:40,-6.13,1.11,-38.36,175.5,grandpas_village,15.12,clear,4.022,4.558,0.00,11.66,world
179.53,2026-08-29 13:59:41,-6.13,1.11,-38.36,175.5,grandpas_village,15.14,clear,4.022,4.558,0.00,11.66,world
180.03,2026-08-29 13:59:41,-6.13,1.11,-38.36,175.5,grandpas_village,15.16,clear,3.928,4.904,0.00,11.66,world
180.53,2026-08-29 13:59:42,-6.13,1.11,-38.36,175.5,grandpas_village,15.18,clear,3.928,4.904,0.00,11.66,world
181.03,2026-08-29 13:59:42,-6.13,1.11,-38.36,175.5,grandpas_village,15.20,clear,33.864,4.278,0.00,11.66,world
181.53,2026-08-29 13:59:43,-6.12,1.11,-38.36,165.0,grandpas_village,15.22,clear,33.864,4.278,0.00,11.65,world
182.03,2026-08-29 13:59:43,-4.05,1.21,-37.43,66.0,grandpas_village,15.24,clear,3.638,4.357,0.00,9.58,world
182.53,2026-08-29 13:59:44,-1.78,1.23,-36.42,66.0,grandpas_village,15.26,clear,3.638,4.357,0.00,7.45,world
183.03,2026-08-29 13:59:44,0.53,1.15,-35.38,66.0,grandpas_village,15.28,clear,4.093,5.243,0.00,5.58,world
183.53,2026-08-29 13:59:45,2.85,1.05,-34.35,66.0,grandpas_village,15.30,clear,4.093,5.243,0.00,3.17,world
184.03,2026-08-29 13:59:45,5.16,0.97,-33.32,66.0,grandpas_village,15.32,clear,4.083,4.680,0.00,1.08,world
184.53,2026-08-29 13:59:46,7.46,0.91,-32.29,66.0,grandpas_village,15.34,clear,4.083,4.680,0.00,2.25,world
185.03,2026-08-29 13:59:46,9.76,0.88,-31.27,66.0,grandpas_village,15.36,clear,4.407,5.094,0.00,3.96,world
185.53,2026-08-29 13:59:47,12.04,0.88,-30.25,66.0,grandpas_village,15.38,clear,4.407,5.094,0.00,4.56,world
186.03,2026-08-29 13:59:47,14.32,0.89,-29.23,66.0,grandpas_village,15.40,clear,4.567,5.236,0.00,2.08,world
186.53,2026-08-29 13:59:48,16.60,0.89,-28.22,66.0,grandpas_village,15.42,clear,4.567,5.236,0.00,0.64,world
187.03,2026-08-29 13:59:48,18.89,0.88,-27.20,66.0,grandpas_village,15.44,clear,4.023,5.400,0.00,3.00,world
187.53,2026-08-29 13:59:49,19.92,0.87,-26.93,118.5,grandpas_village,15.46,clear,4.023,5.400,0.00,4.06,world
188.03,2026-08-29 13:59:49,20.99,0.80,-28.41,61.7,grandpas_village,15.48,clear,4.098,5.386,0.00,5.01,world
188.53,2026-08-29 13:59:50,22.96,0.73,-27.56,61.2,grandpas_village,15.50,clear,4.098,5.386,0.00,3.71,world
189.03,2026-08-29 13:59:50,24.78,0.66,-26.00,62.5,grandpas_village,15.52,clear,4.206,5.921,0.00,2.15,world
189.53,2026-08-29 13:59:51,27.05,0.48,-24.82,62.5,grandpas_village,15.54,clear,4.206,5.921,0.00,3.16,world
190.03,2026-08-29 13:59:51,29.35,0.17,-23.64,62.5,grandpas_village,15.56,clear,4.085,6.012,0.00,5.36,world
190.53,2026-08-29 13:59:52,29.59,0.13,-23.51,51.9,grandpas_village,15.58,clear,4.085,6.012,0.00,5.61,world
191.03,2026-08-29 13:59:52,28.63,0.48,-21.66,-27.5,grandpas_village,15.60,clear,3.890,4.369,0.00,5.19,world
191.53,2026-08-29 13:59:53,28.43,0.63,-20.12,75.2,grandpas_village,15.62,clear,3.890,4.369,0.00,5.57,world
192.03,2026-08-29 13:59:53,28.43,0.63,-20.12,77.0,grandpas_village,15.64,clear,4.210,4.896,0.00,5.57,world
192.53,2026-08-29 13:59:54,28.39,0.65,-19.99,-14.8,grandpas_village,15.66,clear,4.210,4.896,0.00,5.61,world
193.03,2026-08-29 13:59:54,28.27,0.69,-19.65,-14.8,grandpas_village,15.68,clear,4.054,5.245,0.00,5.74,world
193.53,2026-08-29 13:59:55,28.26,0.69,-19.63,140.0,grandpas_village,15.70,clear,4.054,5.245,0.00,5.75,world
194.03,2026-08-29 13:59:55,28.26,0.69,-19.63,-13.0,grandpas_village,15.72,clear,4.046,5.462,0.00,5.75,world
194.53,2026-08-29 13:59:56,28.26,0.69,-19.62,-13.0,grandpas_village,15.74,clear,4.046,5.462,0.00,5.75,world
195.03,2026-08-29 13:59:56,28.26,0.70,-19.61,-13.0,grandpas_village,15.76,clear,3.807,4.872,0.00,5.76,world
195.53,2026-08-29 13:59:57,28.26,0.69,-19.62,129.5,grandpas_village,15.78,clear,3.807,4.872,0.00,5.75,world
196.03,2026-08-29 13:59:57,28.80,0.42,-21.96,167.1,grandpas_village,15.80,clear,4.393,5.081,0.00,5.22,world
196.53,2026-08-29 13:59:58,29.58,0.13,-23.47,62.6,grandpas_village,15.82,clear,4.393,5.081,0.00,5.61,world
197.03,2026-08-29 13:59:58,29.59,0.13,-23.47,161.0,grandpas_village,15.84,clear,3.947,4.433,0.00,5.61,world
197.53,2026-08-29 13:59:59,29.59,0.13,-23.47,161.0,grandpas_village,15.86,clear,3.947,4.433,0.00,5.61,world
198.03,2026-08-29 13:59:59,29.59,0.13,-23.47,66.5,grandpas_village,15.88,clear,3.889,4.594,0.00,5.61,world
198.53,2026-08-29 14:00:00,29.59,0.13,-23.47,161.0,grandpas_village,15.90,clear,3.889,4.594,0.00,5.61,world
199.03,2026-08-29 14:00:00,29.59,0.13,-23.47,161.0,grandpas_village,15.92,clear,3.888,4.911,0.00,5.61,world
199.53,2026-08-29 14:00:01,29.59,0.13,-23.47,161.0,grandpas_village,15.94,clear,3.888,4.911,0.00,5.61,world
200.03,2026-08-29 14:00:01,29.59,0.13,-23.47,77.0,grandpas_village,15.96,clear,3.725,4.966,0.00,5.61,world
200.53,2026-08-29 14:00:02,29.25,0.26,-22.82,-27.4,grandpas_village,15.98,clear,3.725,4.966,0.00,5.38,world
201.03,2026-08-29 14:00:02,28.20,0.62,-20.79,-27.4,grandpas_village,16.00,clear,3.901,4.618,0.00,5.29,world
201.53,2026-08-29 14:00:03,28.44,0.63,-20.16,106.8,grandpas_village,16.02,clear,3.901,4.618,0.00,5.57,world
202.03,2026-08-29 14:00:03,28.79,0.49,-21.17,-17.8,grandpas_village,16.04,clear,4.063,5.191,0.00,5.34,world
202.53,2026-08-29 14:00:04,28.79,0.49,-21.16,-17.8,grandpas_village,16.06,clear,4.063,5.191,0.00,5.34,world
203.03,2026-08-29 14:00:04,28.79,0.50,-21.15,76.8,grandpas_village,16.08,clear,3.541,5.081,0.00,5.34,world
203.53,2026-08-29 14:00:05,28.79,0.50,-21.15,-18.7,grandpas_village,16.10,clear,3.541,5.081,0.00,5.34,world
204.03,2026-08-29 14:00:05,28.35,0.66,-19.90,-18.7,grandpas_village,16.12,clear,3.858,4.933,0.00,5.65,world
204.53,2026-08-29 14:00:06,27.72,0.82,-18.06,-18.7,grandpas_village,16.14,clear,3.858,4.933,0.00,6.57,world
205.03,2026-08-29 14:00:06,26.91,0.90,-15.71,65.3,grandpas_village,16.16,clear,4.553,5.355,0.00,6.92,world
205.53,2026-08-29 14:00:07,27.00,0.90,-16.89,-179.8,grandpas_village,16.18,clear,4.553,5.355,0.00,7.06,world
206.03,2026-08-29 14:00:07,26.99,0.83,-19.41,-179.8,grandpas_village,16.20,clear,5.704,5.250,0.00,5.48,world
206.53,2026-08-29 14:00:08,28.32,0.68,-19.79,76.4,grandpas_village,16.22,clear,5.704,5.250,0.00,5.68,world
207.03,2026-08-29 14:00:08,28.32,0.68,-19.79,161.0,grandpas_village,16.24,clear,3.957,5.249,0.00,5.68,world
207.53,2026-08-29 14:00:09,28.32,0.68,-19.79,161.0,grandpas_village,16.26,clear,3.957,5.249,0.00,5.68,world
