t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
97.31,2026-08-27 03:07:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,3.528,2.146,0.00,,world
97.82,2026-08-27 03:07:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,3.842,1.854,0.00,,world
98.33,2026-08-27 03:07:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,3.842,1.854,0.00,,world
98.85,2026-08-27 03:07:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,3.554,1.912,0.00,,world
99.36,2026-08-27 03:07:16,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,3.554,1.912,0.00,,world
99.88,2026-08-27 03:07:16,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,3.589,1.910,0.00,,world
100.40,2026-08-27 03:07:17,-25.40,4.93,-15.60,0.0,grandpas_village,9.79,clear,3.810,1.920,0.00,,world
100.92,2026-08-27 03:07:17,-25.40,4.93,-15.60,0.0,grandpas_village,9.81,clear,3.810,1.920,0.00,,world
101.43,2026-08-27 03:07:18,-25.40,4.93,-15.60,0.0,grandpas_village,9.83,clear,3.654,2.381,0.00,,world
101.93,2026-08-27 03:07:18,-25.40,4.93,-15.60,0.0,grandpas_village,9.85,clear,3.654,2.381,0.00,,world
102.45,2026-08-27 03:07:19,-25.40,4.93,-15.60,0.0,grandpas_village,9.87,clear,4.032,1.854,0.00,,world
102.96,2026-08-27 03:07:19,-25.40,4.93,-15.60,0.0,grandpas_village,9.89,clear,4.032,1.854,0.00,,world
103.48,2026-08-27 03:07:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.91,clear,5.226,2.369,0.00,,world
104.00,2026-08-27 03:07:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.93,clear,5.226,2.369,0.00,,world
104.52,2026-08-27 03:07:21,-25.40,4.93,-15.60,0.0,grandpas_village,9.95,clear,4.518,2.101,0.00,,world
105.03,2026-08-27 03:07:21,-25.40,4.93,-15.60,0.0,grandpas_village,9.97,clear,4.518,2.101,0.00,,world
105.55,2026-08-27 03:07:22,-25.40,4.93,-15.60,0.0,grandpas_village,9.99,clear,3.851,1.961,0.00,,world
106.05,2026-08-27 03:07:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.01,clear,3.851,1.961,0.00,,world
106.57,2026-08-27 03:07:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.03,clear,3.753,2.174,0.00,,world
107.07,2026-08-27 03:07:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.05,clear,3.753,2.174,0.00,,world
107.57,2026-08-27 03:07:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.07,clear,4.003,14.765,0.00,,world
108.07,2026-08-27 03:07:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.09,clear,4.003,14.765,0.00,,world
108.59,2026-08-27 03:07:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.11,clear,5.000,2.333,0.00,,world
109.11,2026-08-27 03:07:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.13,clear,5.000,2.333,0.00,,world
109.63,2026-08-27 03:07:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.15,clear,3.606,2.046,0.00,,world
110.14,2026-08-27 03:07:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,3.606,2.046,0.00,,world
110.64,2026-08-27 03:07:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,3.608,1.930,0.00,,world
111.15,2026-08-27 03:07:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,3.608,1.930,0.00,,world
111.66,2026-08-27 03:07:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,3.920,2.018,0.00,,world
112.16,2026-08-27 03:07:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,3.920,2.018,0.00,,world
112.68,2026-08-27 03:07:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,4.138,1.915,0.00,,world
113.19,2026-08-27 03:07:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,4.138,1.915,0.00,,world
113.71,2026-08-27 03:07:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,3.481,1.979,0.00,,world
114.23,2026-08-27 03:07:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,3.481,1.979,0.00,,world
114.75,2026-08-27 03:07:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,3.792,1.933,0.00,,world
115.26,2026-08-27 03:07:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,3.792,1.933,0.00,,world
115.76,2026-08-27 03:07:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,3.763,1.967,0.00,,world
116.28,2026-08-27 03:07:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,3.763,1.967,0.00,,world
116.80,2026-08-27 03:07:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,4.885,2.813,0.00,,world
117.31,2026-08-27 03:07:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,4.885,2.813,0.00,,world
117.83,2026-08-27 03:07:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,3.579,2.063,0.00,,world
118.35,2026-08-27 03:07:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,3.579,2.063,0.00,,world
118.87,2026-08-27 03:07:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,3.704,1.967,0.00,,world
119.38,2026-08-27 03:07:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,3.754,1.828,0.00,,world
119.88,2026-08-27 03:07:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,3.754,1.828,0.00,,world
120.40,2026-08-27 03:07:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.59,clear,3.528,1.818,0.00,,world
120.92,2026-08-27 03:07:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.61,clear,3.528,1.818,0.00,,world
121.43,2026-08-27 03:07:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.63,clear,3.718,2.774,0.00,,world
121.95,2026-08-27 03:07:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.65,clear,3.718,2.774,0.00,,world
122.47,2026-08-27 03:07:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.67,clear,3.638,1.964,0.00,,world
122.98,2026-08-27 03:07:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.69,clear,3.638,1.964,0.00,,world
123.48,2026-08-27 03:07:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.71,clear,3.782,2.085,0.00,,world
124.00,2026-08-27 03:07:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.73,clear,3.782,2.085,0.00,,world
124.52,2026-08-27 03:07:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.75,clear,3.720,1.996,0.00,,world
125.03,2026-08-27 03:07:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.77,clear,3.720,1.996,0.00,,world
125.55,2026-08-27 03:07:42,-25.40,4.93,-15.60,0.0,grandpas_village,10.79,clear,4.508,2.263,0.00,,world
126.06,2026-08-27 03:07:42,-25.40,4.93,-15.60,0.0,grandpas_village,10.81,clear,4.508,2.263,0.00,,world
126.58,2026-08-27 03:07:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.83,clear,3.456,1.934,0.00,,world
127.09,2026-08-27 03:07:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.85,clear,3.456,1.934,0.00,,world
127.59,2026-08-27 03:07:44,-25.40,4.93,-15.60,0.0,grandpas_village,10.87,clear,3.893,1.942,0.00,,world
128.11,2026-08-27 03:07:44,-25.40,4.93,-15.60,0.0,grandpas_village,10.89,clear,3.893,1.942,0.00,,world
128.63,2026-08-27 03:07:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.91,clear,3.844,1.947,0.00,,world
129.15,2026-08-27 03:07:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,3.844,1.947,0.00,,world
129.66,2026-08-27 03:07:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,3.641,1.964,0.00,,world
130.18,2026-08-27 03:07:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,3.641,1.964,0.00,,world
130.69,2026-08-27 03:07:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,3.518,2.110,0.00,,world
131.20,2026-08-27 03:07:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,3.518,2.110,0.00,,world
131.71,2026-08-27 03:07:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,3.550,2.319,0.00,,world
132.23,2026-08-27 03:07:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,3.550,2.319,0.00,,world
132.75,2026-08-27 03:07:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,3.634,1.970,0.00,,world
133.27,2026-08-27 03:07:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,3.634,1.970,0.00,,world
133.78,2026-08-27 03:07:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,3.798,1.907,0.00,,world
134.30,2026-08-27 03:07:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,3.798,1.907,0.00,,world
134.81,2026-08-27 03:07:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,3.920,2.277,0.00,,world
135.32,2026-08-27 03:07:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,3.920,2.277,0.00,,world
135.83,2026-08-27 03:07:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,3.876,2.142,0.00,,world
136.35,2026-08-27 03:07:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,3.876,2.142,0.00,,world
136.87,2026-08-27 03:07:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,4.175,1.981,0.00,,world
137.38,2026-08-27 03:07:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,3.727,2.015,0.00,,world
137.90,2026-08-27 03:07:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.29,clear,3.727,2.015,0.00,,world
138.41,2026-08-27 03:07:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.31,clear,3.541,2.074,0.00,,world
138.91,2026-08-27 03:07:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.33,clear,3.541,2.074,0.00,,world
139.41,2026-08-27 03:07:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.35,clear,3.501,2.007,0.00,,world
139.93,2026-08-27 03:07:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.37,clear,3.501,2.007,0.00,,world
140.43,2026-08-27 03:07:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.39,clear,3.605,1.930,0.00,,world
140.95,2026-08-27 03:07:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.41,clear,3.605,1.930,0.00,,world
141.46,2026-08-27 03:07:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.43,clear,3.674,2.022,0.00,,world
141.98,2026-08-27 03:07:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.45,clear,3.674,2.022,0.00,,world
142.50,2026-08-27 03:07:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.47,clear,3.620,1.983,0.00,,world
143.02,2026-08-27 03:07:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.49,clear,3.620,1.983,0.00,,world
143.53,2026-08-27 03:08:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.51,clear,3.949,2.076,0.00,,world
144.03,2026-08-27 03:08:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.53,clear,3.949,2.076,0.00,,world
144.55,2026-08-27 03:08:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.55,clear,3.592,2.287,0.00,,world
145.07,2026-08-27 03:08:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.57,clear,3.592,2.287,0.00,,world
145.58,2026-08-27 03:08:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.59,clear,3.856,1.918,0.00,,world
146.10,2026-08-27 03:08:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.61,clear,3.856,1.918,0.00,,world
146.62,2026-08-27 03:08:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.63,clear,3.643,2.041,0.00,,world
147.14,2026-08-27 03:08:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.65,clear,3.643,2.041,0.00,,world
147.65,2026-08-27 03:08:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,3.654,2.085,0.00,,world
148.15,2026-08-27 03:08:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,3.654,2.085,0.00,,world
148.67,2026-08-27 03:08:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,3.543,2.011,0.00,,world
149.18,2026-08-27 03:08:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,3.543,2.011,0.00,,world
149.70,2026-08-27 03:08:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,3.726,2.138,0.00,,world
150.21,2026-08-27 03:08:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,3.726,2.138,0.00,,world
150.73,2026-08-27 03:08:07,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,3.623,2.028,0.00,,world
151.24,2026-08-27 03:08:08,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,3.623,2.028,0.00,,world
151.74,2026-08-27 03:08:08,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,3.584,1.961,0.00,,world
152.26,2026-08-27 03:08:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,3.584,1.961,0.00,,world
152.78,2026-08-27 03:08:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,3.691,1.975,0.00,,world
153.30,2026-08-27 03:08:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,3.691,1.975,0.00,,world
153.81,2026-08-27 03:08:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,3.784,1.946,0.00,,world
154.33,2026-08-27 03:08:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,3.784,1.946,0.00,,world
154.85,2026-08-27 03:08:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,4.032,2.092,0.00,,world
155.36,2026-08-27 03:08:12,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,4.032,2.092,0.00,,world
155.86,2026-08-27 03:08:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,3.693,2.025,0.00,,world
156.38,2026-08-27 03:08:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,3.581,2.224,0.00,,world
156.90,2026-08-27 03:08:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.05,clear,3.581,2.224,0.00,,world
157.42,2026-08-27 03:08:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.07,clear,3.721,2.111,0.00,,world
157.93,2026-08-27 03:08:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.09,clear,3.721,2.111,0.00,,world
158.45,2026-08-27 03:08:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.11,clear,3.825,2.031,0.00,,world
158.96,2026-08-27 03:08:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.13,clear,3.825,2.031,0.00,,world
159.47,2026-08-27 03:08:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.15,clear,3.764,1.925,0.00,,world
159.98,2026-08-27 03:08:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.17,clear,3.764,1.925,0.00,,world
160.50,2026-08-27 03:08:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.19,clear,3.754,2.076,0.00,,world
161.01,2026-08-27 03:08:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.21,clear,3.754,2.076,0.00,,world
161.53,2026-08-27 03:08:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.23,clear,3.565,1.979,0.00,,world
162.05,2026-08-27 03:08:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.25,clear,3.565,1.979,0.00,,world
162.56,2026-08-27 03:08:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.27,clear,3.737,2.009,0.00,,world
163.07,2026-08-27 03:08:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.29,clear,3.737,2.009,0.00,,world
163.58,2026-08-27 03:08:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.31,clear,3.901,1.936,0.00,,world
164.10,2026-08-27 03:08:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.33,clear,3.901,1.936,0.00,,world
164.61,2026-08-27 03:08:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.35,clear,3.839,2.162,0.00,,world
165.13,2026-08-27 03:08:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.37,clear,3.839,2.162,0.00,,world
