t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.15,2026-08-31 07:36:06,1.17,-2.88,1337.71,-171.4,corridor,12.24,clear,18.997,6.150,0.00,26.96,world
107.65,2026-08-31 07:36:06,1.17,-2.88,1337.71,-171.4,corridor,12.26,clear,20.130,5.666,0.00,26.96,world
108.15,2026-08-31 07:36:07,1.17,-2.88,1337.71,-171.4,corridor,12.28,clear,20.130,5.666,0.00,26.96,world
108.65,2026-08-31 07:36:07,1.17,-2.88,1337.71,-171.4,corridor,12.30,clear,18.335,5.770,0.00,26.96,world
109.15,2026-08-31 07:36:08,1.17,-2.88,1337.71,-171.4,corridor,12.32,clear,18.335,5.770,0.00,26.96,world
109.65,2026-08-31 07:36:08,1.17,-2.88,1337.71,-171.4,corridor,12.34,clear,19.462,5.956,0.00,26.96,world
110.15,2026-08-31 07:36:09,1.17,-2.88,1337.71,-171.4,corridor,12.36,clear,19.462,5.956,0.00,26.96,world
110.65,2026-08-31 07:36:09,1.17,-2.88,1337.71,-171.4,corridor,12.38,clear,18.290,5.497,0.00,26.96,world
111.15,2026-08-31 07:36:10,1.17,-2.88,1337.71,-171.4,corridor,12.40,clear,18.290,5.497,0.00,26.96,world
111.65,2026-08-31 07:36:10,1.17,-2.88,1337.71,-171.4,corridor,12.42,clear,18.651,6.984,0.00,26.96,world
112.15,2026-08-31 07:36:11,1.17,-2.88,1337.71,-171.4,corridor,12.44,clear,18.651,6.984,0.00,26.96,world
112.65,2026-08-31 07:36:11,1.17,-2.88,1337.71,-171.4,corridor,12.46,clear,24.098,18.501,0.00,26.96,world
113.15,2026-08-31 07:36:12,1.17,-2.88,1337.71,-171.4,corridor,12.48,clear,24.098,18.501,0.00,26.96,world
113.65,2026-08-31 07:36:12,1.17,-2.88,1337.71,-171.4,corridor,12.50,clear,19.111,5.551,0.00,26.96,world
114.15,2026-08-31 07:36:13,1.17,-2.88,1337.71,-171.4,corridor,12.52,clear,19.111,5.551,0.00,26.96,world
114.65,2026-08-31 07:36:13,1.17,-2.88,1337.71,-171.4,corridor,12.54,clear,18.385,5.695,0.00,26.96,world
115.15,2026-08-31 07:36:14,1.17,-2.88,1337.71,-171.4,corridor,12.56,clear,18.385,5.695,0.00,26.96,world
115.65,2026-08-31 07:36:14,1.17,-2.88,1337.71,-171.4,corridor,12.58,clear,24.877,5.446,0.00,26.96,world
116.15,2026-08-31 07:36:15,1.17,-2.88,1337.71,-171.4,corridor,12.60,clear,24.877,5.446,0.00,26.96,world
116.65,2026-08-31 07:36:15,1.17,-2.88,1337.71,-171.4,corridor,12.62,clear,18.971,5.198,0.00,26.96,world
117.15,2026-08-31 07:36:16,1.17,-2.88,1337.71,-171.4,corridor,12.64,clear,18.971,5.198,0.00,26.96,world
117.65,2026-08-31 07:36:16,1.17,-2.88,1337.71,-171.4,corridor,12.66,clear,18.973,28.246,0.00,26.96,world
118.15,2026-08-31 07:36:17,1.17,-2.88,1337.71,-171.4,corridor,12.68,clear,18.973,28.246,0.00,26.96,world
118.65,2026-08-31 07:36:17,1.17,-2.88,1337.71,-171.4,corridor,12.70,clear,18.367,5.350,0.00,26.96,world
119.15,2026-08-31 07:36:18,1.17,-2.88,1337.71,-171.4,corridor,12.72,clear,18.367,5.350,0.00,26.96,world
119.65,2026-08-31 07:36:18,1.17,-2.88,1337.71,-171.4,corridor,12.74,clear,17.781,5.362,0.00,26.96,world
120.15,2026-08-31 07:36:19,1.17,-2.88,1337.71,-171.4,corridor,12.76,clear,17.781,5.362,0.00,26.96,world
120.65,2026-08-31 07:36:19,1.17,-2.88,1337.71,-171.4,corridor,12.78,clear,21.845,5.684,0.00,26.96,world
121.15,2026-08-31 07:36:20,1.17,-2.88,1337.71,-171.4,corridor,12.80,clear,21.845,5.684,0.00,26.96,world
121.65,2026-08-31 07:36:20,1.17,-2.88,1337.71,-171.4,corridor,12.82,clear,18.011,5.155,0.00,26.96,world
122.15,2026-08-31 07:36:21,1.17,-2.88,1337.71,-171.4,corridor,12.84,clear,18.011,5.155,0.00,26.96,world
122.65,2026-08-31 07:36:21,1.17,-2.88,1337.71,-171.4,corridor,12.86,clear,26.052,6.609,0.00,26.96,world
123.15,2026-08-31 07:36:22,1.17,-2.88,1337.71,-171.4,corridor,12.88,clear,26.052,6.609,0.00,26.96,world
123.65,2026-08-31 07:36:22,1.17,-2.88,1337.71,-171.4,corridor,12.90,clear,17.712,5.212,0.00,26.96,world
124.15,2026-08-31 07:36:23,1.17,-2.88,1337.71,-171.4,corridor,12.92,clear,17.712,5.212,0.00,26.96,world
124.65,2026-08-31 07:36:23,1.17,-2.88,1337.71,-171.4,corridor,12.94,clear,25.961,5.349,0.00,26.96,world
125.15,2026-08-31 07:36:24,1.17,-2.88,1337.71,-171.4,corridor,12.96,clear,25.961,5.349,0.00,26.96,world
125.65,2026-08-31 07:36:24,1.17,-2.88,1337.71,-171.4,corridor,12.98,clear,19.791,5.875,0.00,26.96,world
126.15,2026-08-31 07:36:25,1.17,-2.88,1337.71,-171.4,corridor,13.00,clear,19.791,5.875,0.00,26.96,world
126.65,2026-08-31 07:36:25,1.17,-2.88,1337.71,-171.4,corridor,13.02,clear,16.984,5.982,0.00,26.96,world
127.15,2026-08-31 07:36:26,1.17,-2.88,1337.71,-171.4,corridor,13.04,clear,16.984,5.982,0.00,26.96,world
127.65,2026-08-31 07:36:26,1.17,-2.88,1337.71,-171.4,corridor,13.06,clear,18.107,5.861,0.00,26.96,world
128.15,2026-08-31 07:36:27,1.17,-2.88,1337.71,-171.4,corridor,13.08,clear,18.107,5.861,0.00,26.96,world
128.65,2026-08-31 07:36:27,1.17,-2.88,1337.71,-171.4,corridor,13.10,clear,17.819,4.859,0.00,26.96,world
129.15,2026-08-31 07:36:28,1.17,-2.88,1337.71,-171.4,corridor,13.12,clear,17.819,4.859,0.00,26.96,world
129.65,2026-08-31 07:36:28,1.17,-2.88,1337.71,-171.4,corridor,13.14,clear,17.154,6.016,0.00,26.96,world
130.15,2026-08-31 07:36:29,1.17,-2.88,1337.71,-171.4,corridor,13.16,clear,17.154,6.016,0.00,26.96,world
130.65,2026-08-31 07:36:29,1.17,-2.88,1337.71,-171.4,corridor,13.18,clear,16.466,4.910,0.00,26.96,world
131.15,2026-08-31 07:36:30,1.17,-2.88,1337.71,-171.4,corridor,13.20,clear,16.466,4.910,0.00,26.96,world
131.65,2026-08-31 07:36:30,1.17,-2.88,1337.71,-171.4,corridor,13.22,clear,20.328,12.757,0.00,26.96,world
132.15,2026-08-31 07:36:31,1.17,-2.88,1337.71,-171.4,corridor,13.24,clear,20.328,12.757,0.00,26.96,world
132.65,2026-08-31 07:36:31,1.17,-2.88,1337.71,-171.4,corridor,13.26,clear,17.576,5.117,0.00,26.96,world
133.15,2026-08-31 07:36:32,1.17,-2.88,1337.71,-171.4,corridor,13.28,clear,17.576,5.117,0.00,26.96,world
133.65,2026-08-31 07:36:32,1.17,-2.88,1337.71,-171.4,corridor,13.30,clear,16.440,5.013,0.00,26.96,world
134.15,2026-08-31 07:36:33,1.17,-2.88,1337.71,-171.4,corridor,13.32,clear,16.440,5.013,0.00,26.96,world
134.65,2026-08-31 07:36:33,1.17,-2.88,1337.71,-171.4,corridor,13.34,clear,17.209,5.600,0.00,26.96,world
135.15,2026-08-31 07:36:34,1.17,-2.88,1337.71,-171.4,corridor,13.36,clear,17.209,5.600,0.00,26.96,world
135.65,2026-08-31 07:36:34,1.17,-2.88,1337.71,-171.4,corridor,13.38,clear,18.587,5.570,0.00,26.96,world
136.15,2026-08-31 07:36:35,1.17,-2.88,1337.71,-171.4,corridor,13.40,clear,18.587,5.570,0.00,26.96,world
136.65,2026-08-31 07:36:35,1.17,-2.88,1337.71,-171.4,corridor,13.42,clear,16.863,5.302,0.00,26.96,world
137.15,2026-08-31 07:36:36,1.17,-2.88,1337.71,-171.4,corridor,13.44,clear,16.863,5.302,0.00,26.96,world
137.65,2026-08-31 07:36:36,1.17,-2.88,1337.71,-171.4,corridor,13.46,clear,18.335,7.265,0.00,26.96,world
138.15,2026-08-31 07:36:37,1.17,-2.88,1337.71,-171.4,corridor,13.48,clear,18.335,7.265,0.00,26.96,world
138.65,2026-08-31 07:36:37,1.17,-2.88,1337.71,-171.4,corridor,13.50,clear,18.382,5.764,0.00,26.96,world
139.15,2026-08-31 07:36:38,1.17,-2.88,1337.71,-171.4,corridor,13.52,clear,18.382,5.764,0.00,26.96,world
139.65,2026-08-31 07:36:38,1.17,-2.88,1337.71,-171.4,corridor,13.54,clear,18.660,5.300,0.00,26.96,world
140.15,2026-08-31 07:36:39,1.17,-2.88,1337.71,-171.4,corridor,13.56,clear,18.660,5.300,0.00,26.96,world
140.65,2026-08-31 07:36:39,1.17,-2.88,1337.71,-171.4,corridor,13.58,clear,17.887,5.310,0.00,26.96,world
141.15,2026-08-31 07:36:40,1.17,-2.88,1337.71,-171.4,corridor,13.60,clear,17.887,5.310,0.00,26.96,world
141.65,2026-08-31 07:36:40,1.17,-2.88,1337.71,-171.4,corridor,13.62,clear,17.138,4.900,0.00,26.96,world
142.15,2026-08-31 07:36:41,1.17,-2.88,1337.71,-171.4,corridor,13.64,clear,17.138,4.900,0.00,26.96,world
142.65,2026-08-31 07:36:41,1.17,-2.88,1337.71,-171.4,corridor,13.66,clear,16.887,4.923,0.00,26.96,world
143.15,2026-08-31 07:36:42,1.17,-2.88,1337.71,-171.4,corridor,13.68,clear,16.887,4.923,0.00,26.96,world
143.65,2026-08-31 07:36:42,1.17,-2.88,1337.71,-171.4,corridor,13.70,clear,16.796,5.712,0.00,26.96,world
144.15,2026-08-31 07:36:43,1.17,-2.88,1337.71,-171.4,corridor,13.72,clear,16.796,5.712,0.00,26.96,world
144.65,2026-08-31 07:36:43,1.17,-2.88,1337.71,-171.4,corridor,13.74,clear,17.027,6.008,0.00,26.96,world
145.15,2026-08-31 07:36:44,1.17,-2.88,1337.71,-171.4,corridor,13.76,clear,17.027,6.008,0.00,26.96,world
145.65,2026-08-31 07:36:44,1.17,-2.88,1337.71,-171.4,corridor,13.78,clear,19.355,6.873,0.00,26.96,world
146.15,2026-08-31 07:36:45,1.17,-2.88,1337.71,-171.4,corridor,13.80,clear,19.355,6.873,0.00,26.96,world
146.65,2026-08-31 07:36:45,1.17,-2.88,1337.71,-171.4,corridor,13.82,clear,18.484,5.898,0.00,26.96,world
147.15,2026-08-31 07:36:46,1.17,-2.88,1337.71,-171.4,corridor,13.84,clear,18.484,5.898,0.00,26.96,world
147.65,2026-08-31 07:36:46,1.17,-2.88,1337.71,-171.4,corridor,13.86,clear,17.630,5.501,0.00,26.96,world
148.15,2026-08-31 07:36:47,1.17,-2.88,1337.71,-171.4,corridor,13.88,clear,17.630,5.501,0.00,26.96,world
148.65,2026-08-31 07:36:47,1.17,-2.88,1337.71,-171.4,corridor,13.90,clear,21.269,6.672,0.00,26.96,world
149.15,2026-08-31 07:36:48,1.17,-2.88,1337.71,-171.4,corridor,13.92,clear,21.269,6.672,0.00,26.96,world
149.65,2026-08-31 07:36:48,1.17,-2.88,1337.71,-171.4,corridor,13.94,clear,17.374,5.351,0.00,26.96,world
150.15,2026-08-31 07:36:49,1.17,-2.88,1337.71,-171.4,corridor,13.96,clear,17.374,5.351,0.00,26.96,world
150.65,2026-08-31 07:36:49,1.17,-2.88,1337.71,-171.4,corridor,13.98,clear,21.049,14.423,0.00,26.96,world
151.15,2026-08-31 07:36:50,1.17,-2.88,1337.71,-171.4,corridor,14.00,clear,21.049,14.423,0.00,26.96,world
151.65,2026-08-31 07:36:50,1.17,-2.88,1337.71,-171.4,corridor,14.02,clear,21.327,5.159,0.00,26.96,world
152.15,2026-08-31 07:36:51,1.17,-2.88,1337.71,-171.4,corridor,14.04,clear,21.327,5.159,0.00,26.96,world
152.65,2026-08-31 07:36:51,1.17,-2.88,1337.71,-171.4,corridor,14.06,clear,17.649,6.058,0.00,26.96,world
153.15,2026-08-31 07:36:52,1.17,-2.88,1337.71,-171.4,corridor,14.08,clear,17.649,6.058,0.00,26.96,world
153.65,2026-08-31 07:36:52,1.17,-2.88,1337.71,-171.4,corridor,14.10,clear,17.796,6.015,0.00,26.96,world
154.15,2026-08-31 07:36:53,1.17,-2.88,1337.71,-171.4,corridor,14.12,clear,17.796,6.015,0.00,26.96,world
154.65,2026-08-31 07:36:53,1.17,-2.88,1337.71,-171.4,corridor,14.14,clear,18.685,5.023,0.00,26.96,world
155.15,2026-08-31 07:36:54,1.17,-2.88,1337.71,-171.4,corridor,14.16,clear,18.685,5.023,0.00,26.96,world
155.65,2026-08-31 07:36:54,1.17,-2.88,1337.71,-171.4,corridor,14.18,clear,17.689,5.178,0.00,26.96,world
156.15,2026-08-31 07:36:55,1.17,-2.88,1337.71,-171.4,corridor,14.20,clear,17.689,5.178,0.00,26.96,world
156.65,2026-08-31 07:36:55,1.17,-2.88,1337.71,-171.4,corridor,14.22,clear,21.351,5.890,0.00,26.96,world
157.15,2026-08-31 07:36:56,1.17,-2.88,1337.71,-171.4,corridor,14.24,clear,21.351,5.890,0.00,26.96,world
157.65,2026-08-31 07:36:56,1.17,-2.88,1337.71,-171.4,corridor,14.26,clear,17.676,5.406,0.00,26.96,world
158.15,2026-08-31 07:36:57,1.17,-2.88,1337.71,-171.4,corridor,14.28,clear,17.676,5.406,0.00,26.96,world
158.65,2026-08-31 07:36:57,1.17,-2.88,1337.71,-171.4,corridor,14.30,clear,19.091,4.937,0.00,26.96,world
159.15,2026-08-31 07:36:58,1.17,-2.88,1337.71,-171.4,corridor,14.32,clear,19.091,4.937,0.00,26.96,world
159.65,2026-08-31 07:36:58,1.17,-2.88,1337.71,-171.4,corridor,14.34,clear,21.432,5.358,0.00,26.96,world
160.15,2026-08-31 07:36:59,1.17,-2.88,1337.71,-171.4,corridor,14.36,clear,21.432,5.358,0.00,26.96,world
160.65,2026-08-31 07:36:59,1.17,-2.88,1337.71,-171.4,corridor,14.38,clear,23.934,5.258,0.00,26.96,world
161.15,2026-08-31 07:37:00,1.17,-2.88,1337.71,-171.4,corridor,14.40,clear,23.934,5.258,0.00,26.96,world
161.65,2026-08-31 07:37:00,1.17,-2.88,1337.71,-171.4,corridor,14.42,clear,20.640,5.897,0.00,26.96,world
162.15,2026-08-31 07:37:01,1.17,-2.88,1337.71,-171.4,corridor,14.44,clear,20.640,5.897,0.00,26.96,world
162.65,2026-08-31 07:37:01,1.17,-2.88,1337.71,-171.4,corridor,14.46,clear,21.503,5.925,0.00,26.96,world
163.15,2026-08-31 07:37:02,1.17,-2.88,1337.71,-171.4,corridor,14.48,clear,21.503,5.925,0.00,26.96,world
163.65,2026-08-31 07:37:02,1.17,-2.88,1337.71,-171.4,corridor,14.50,clear,22.148,15.423,0.00,26.96,world
164.15,2026-08-31 07:37:03,1.17,-2.88,1337.71,-171.4,corridor,14.52,clear,22.148,15.423,0.00,26.96,world
164.65,2026-08-31 07:37:03,1.17,-2.88,1337.71,-171.4,corridor,14.54,clear,17.822,5.458,0.00,26.96,world
165.15,2026-08-31 07:37:04,1.17,-2.88,1337.71,-171.4,corridor,14.56,clear,17.822,5.458,0.00,26.96,world
165.65,2026-08-31 07:37:04,1.17,-2.88,1337.71,-171.4,corridor,14.58,clear,20.211,5.838,0.00,26.96,world
166.15,2026-08-31 07:37:05,1.17,-2.88,1337.71,-171.4,corridor,14.60,clear,20.211,5.838,0.00,26.96,world
166.65,2026-08-31 07:37:05,1.17,-2.88,1337.71,-171.4,corridor,14.62,clear,29.514,5.758,0.00,26.96,world
167.15,2026-08-31 07:37:06,1.17,-2.88,1337.71,-171.4,corridor,14.64,clear,29.514,5.758,0.00,26.96,world
167.65,2026-08-31 07:37:06,1.17,-2.88,1337.71,-171.4,corridor,14.66,clear,20.491,5.608,0.00,26.96,world
168.15,2026-08-31 07:37:07,1.17,-2.88,1337.71,-171.4,corridor,14.68,clear,20.491,5.608,0.00,26.96,world
168.65,2026-08-31 07:37:07,1.17,-2.88,1337.71,-171.4,corridor,14.70,clear,17.182,5.505,0.00,26.96,world
169.15,2026-08-31 07:37:08,1.17,-2.88,1337.71,-171.4,corridor,14.72,clear,17.182,5.505,0.00,26.96,world
169.65,2026-08-31 07:37:08,1.17,-2.88,1337.71,-171.4,corridor,14.74,clear,26.061,7.713,0.00,26.96,world
170.15,2026-08-31 07:37:09,1.17,-2.88,1337.71,-171.4,corridor,14.76,clear,26.061,7.713,0.00,26.96,world
170.65,2026-08-31 07:37:09,1.17,-2.88,1337.71,-171.4,corridor,14.78,clear,20.250,5.972,0.00,26.96,world
171.15,2026-08-31 07:37:10,1.17,-2.88,1337.71,-171.4,corridor,14.80,clear,20.250,5.972,0.00,26.96,world
171.65,2026-08-31 07:37:10,1.17,-2.88,1337.71,-171.4,corridor,14.82,clear,20.024,5.659,0.00,26.96,world
172.15,2026-08-31 07:37:11,1.17,-2.88,1337.71,-171.4,corridor,14.84,clear,20.024,5.659,0.00,26.96,world
172.65,2026-08-31 07:37:11,1.17,-2.88,1337.71,-171.4,corridor,14.86,clear,19.194,5.868,0.00,26.96,world
173.15,2026-08-31 07:37:12,1.17,-2.88,1337.71,-171.4,corridor,14.88,clear,19.194,5.868,0.00,26.96,world
173.65,2026-08-31 07:37:12,1.17,-2.88,1337.71,-171.4,corridor,14.90,clear,19.480,5.708,0.00,26.96,world
174.15,2026-08-31 07:37:13,1.17,-2.88,1337.71,-171.4,corridor,14.92,clear,19.480,5.708,0.00,26.96,world
174.65,2026-08-31 07:37:13,1.17,-2.88,1337.71,-171.4,corridor,14.94,clear,21.114,6.388,0.00,26.96,world
175.15,2026-08-31 07:37:14,1.17,-2.88,1337.71,-171.4,corridor,14.96,clear,21.114,6.388,0.00,26.96,world
175.65,2026-08-31 07:37:14,1.17,-2.88,1337.71,-171.4,corridor,14.98,clear,20.525,5.791,0.00,26.96,world
176.15,2026-08-31 07:37:15,1.17,-2.88,1337.71,-171.4,corridor,15.00,clear,20.525,5.791,0.00,26.96,world
176.65,2026-08-31 07:37:15,1.17,-2.88,1337.71,-171.4,corridor,15.02,clear,20.750,6.612,0.00,26.96,world
177.15,2026-08-31 07:37:16,1.17,-2.88,1337.71,-171.4,corridor,15.04,clear,20.750,6.612,0.00,26.96,world
177.65,2026-08-31 07:37:16,1.17,-2.88,1337.71,-171.4,corridor,15.06,clear,22.856,6.742,0.00,26.96,world
178.15,2026-08-31 07:37:17,1.17,-2.88,1337.71,-171.4,corridor,15.08,clear,22.856,6.742,0.00,26.96,world
178.65,2026-08-31 07:37:17,1.17,-2.88,1337.71,-171.4,corridor,15.10,clear,20.244,9.431,0.00,26.96,world
179.15,2026-08-31 07:37:18,1.17,-2.88,1337.71,-171.4,corridor,15.12,clear,20.244,9.431,0.00,26.96,world
179.65,2026-08-31 07:37:18,1.17,-2.88,1337.71,-171.4,corridor,15.14,clear,19.100,8.596,0.00,26.96,world
180.15,2026-08-31 07:37:19,1.17,-2.88,1337.71,-171.4,corridor,15.16,clear,19.100,8.596,0.00,26.96,world
180.65,2026-08-31 07:37:19,1.17,-2.88,1337.71,-171.4,corridor,15.18,clear,39.308,6.053,0.00,26.96,world
181.15,2026-08-31 07:37:20,1.17,-2.88,1337.71,-171.4,corridor,15.20,clear,39.308,6.053,0.00,26.96,world
181.65,2026-08-31 07:37:20,1.17,-2.88,1337.71,-171.4,corridor,15.22,clear,20.772,6.483,0.00,26.96,world
182.15,2026-08-31 07:37:21,1.19,-3.94,1336.45,178.9,corridor,15.24,clear,20.772,6.483,0.00,25.84,world
182.65,2026-08-31 07:37:21,8.00,-1.91,1317.00,178.9,corridor,15.26,clear,23.347,5.958,0.00,6.71,world
183.15,2026-08-31 07:37:22,8.02,-2.90,1315.43,179.2,corridor,15.28,clear,23.347,5.958,0.00,6.15,world
183.65,2026-08-31 07:37:22,8.06,-2.90,1312.94,179.2,corridor,15.30,clear,18.684,6.136,0.00,6.03,world
184.15,2026-08-31 07:37:23,8.10,-2.90,1310.44,179.2,corridor,15.32,clear,18.684,6.136,0.00,6.89,world
184.65,2026-08-31 07:37:23,8.13,-2.73,1308.02,179.2,corridor,15.34,clear,18.484,6.145,0.00,8.38,world
185.15,2026-08-31 07:37:24,8.16,-2.17,1305.94,179.2,corridor,15.36,clear,18.484,6.145,0.00,9.96,world
185.65,2026-08-31 07:37:24,8.18,-1.55,1303.92,179.2,corridor,15.38,clear,24.293,7.051,0.00,11.63,world
186.15,2026-08-31 07:37:25,8.21,-0.96,1301.86,179.2,corridor,15.40,clear,24.293,7.051,0.00,13.45,world
186.65,2026-08-31 07:37:25,8.23,-0.50,1299.65,179.2,corridor,15.42,clear,19.031,7.436,0.00,15.46,world
187.15,2026-08-31 07:37:26,8.26,-0.13,1297.36,179.2,corridor,15.44,clear,19.031,7.436,0.00,15.66,world
187.65,2026-08-31 07:37:26,8.28,0.10,1294.97,179.2,corridor,15.46,clear,21.949,8.289,0.00,13.09,world
188.15,2026-08-31 07:37:27,8.31,0.16,1292.49,179.2,corridor,15.48,clear,21.949,8.289,0.00,10.53,world
188.65,2026-08-31 07:37:27,8.34,0.21,1290.01,179.2,corridor,15.50,clear,19.415,7.213,0.00,8.41,world
189.15,2026-08-31 07:37:28,8.36,0.31,1287.54,179.2,corridor,15.52,clear,19.415,7.213,0.00,7.42,world
189.65,2026-08-31 07:37:28,8.39,0.42,1285.09,179.2,corridor,15.54,clear,19.487,6.661,0.00,7.18,world
190.15,2026-08-31 07:37:29,8.41,0.56,1282.64,179.2,corridor,15.56,clear,19.487,6.661,0.00,7.74,world
190.65,2026-08-31 07:37:29,8.44,0.72,1280.21,179.2,corridor,15.58,clear,30.966,10.125,0.00,8.95,world
191.15,2026-08-31 07:37:30,8.47,0.92,1277.81,179.2,corridor,15.60,clear,30.966,10.125,0.00,10.28,world
191.65,2026-08-31 07:37:30,8.50,1.22,1275.47,179.2,corridor,15.62,clear,22.595,9.548,0.00,12.11,world
192.15,2026-08-31 07:37:31,8.53,1.58,1273.17,179.2,corridor,15.64,clear,22.595,9.548,0.00,14.18,world
192.65,2026-08-31 07:37:31,8.56,1.88,1270.84,179.2,corridor,15.66,clear,26.450,10.774,0.00,16.35,world
193.15,2026-08-31 07:37:32,8.59,2.05,1268.42,179.2,corridor,15.68,clear,26.450,10.774,0.00,18.63,world
193.65,2026-08-31 07:37:32,8.61,2.10,1265.93,179.2,corridor,15.70,clear,24.645,30.510,0.00,21.10,world
194.15,2026-08-31 07:37:33,8.64,2.14,1263.45,179.2,corridor,15.72,clear,24.645,30.510,0.00,23.13,world
194.65,2026-08-31 07:37:33,8.67,2.29,1261.02,179.2,corridor,15.74,clear,32.662,7.669,0.00,25.19,world
195.15,2026-08-31 07:37:34,8.70,2.55,1258.65,179.2,corridor,15.76,clear,32.662,7.669,0.00,27.26,world
195.65,2026-08-31 07:37:34,8.74,2.84,1256.31,179.2,corridor,15.78,clear,32.124,9.868,0.00,29.34,world
196.15,2026-08-31 07:37:35,8.77,3.09,1253.94,179.2,corridor,15.80,clear,32.124,9.868,1.66,31.49,world
196.65,2026-08-31 07:37:35,8.81,3.33,1251.57,179.2,corridor,15.82,clear,20.335,6.590,4.04,33.68,world
197.15,2026-08-31 07:37:36,8.84,3.65,1249.25,179.2,corridor,15.84,clear,20.335,6.590,6.36,34.87,world
197.65,2026-08-31 07:37:36,8.88,4.05,1246.99,179.2,corridor,15.86,clear,37.316,13.557,8.62,33.70,world
198.15,2026-08-31 07:37:37,8.91,4.37,1244.68,179.2,corridor,15.88,clear,37.316,13.557,10.93,32.63,world
198.65,2026-08-31 07:37:37,8.94,4.53,1242.26,179.2,corridor,15.90,clear,29.672,14.599,13.35,31.66,world
199.15,2026-08-31 07:37:38,8.98,4.51,1239.76,179.2,corridor,15.92,clear,29.672,14.599,15.85,30.82,world
199.65,2026-08-31 07:37:38,9.01,4.46,1237.24,179.2,corridor,15.94,clear,21.665,7.807,18.37,30.16,world
200.15,2026-08-31 07:37:39,9.04,4.43,1234.73,179.2,corridor,15.96,clear,21.665,7.807,0.00,29.70,world
200.65,2026-08-31 07:37:39,9.08,4.46,1232.25,179.2,corridor,15.98,clear,19.267,5.667,0.00,29.45,world
201.15,2026-08-31 07:37:40,9.12,4.58,1229.80,179.2,corridor,16.00,clear,19.267,5.667,0.00,29.41,world
201.65,2026-08-31 07:37:40,9.15,4.73,1227.37,179.2,corridor,16.02,clear,20.843,6.194,0.00,29.56,world
202.15,2026-08-31 07:37:41,9.19,4.83,1224.92,179.2,corridor,16.04,clear,20.843,6.194,0.00,29.92,world
202.65,2026-08-31 07:37:41,9.22,4.86,1222.43,179.2,corridor,16.06,clear,19.958,6.160,2.15,30.48,world
203.15,2026-08-31 07:37:42,9.26,4.88,1219.94,179.2,corridor,16.08,clear,19.958,6.160,4.65,31.24,world
203.65,2026-08-31 07:37:42,9.29,4.92,1217.46,179.2,corridor,16.10,clear,21.076,6.027,7.13,32.16,world
204.15,2026-08-31 07:37:43,9.32,5.08,1215.03,179.2,corridor,16.12,clear,21.076,6.027,9.56,33.22,world
204.65,2026-08-31 07:37:43,9.35,5.34,1212.68,179.2,corridor,16.14,clear,30.714,30.979,11.91,34.39,world
205.15,2026-08-31 07:37:44,9.39,5.73,1210.41,179.2,corridor,16.16,clear,30.714,30.979,14.18,35.61,world
205.65,2026-08-31 07:37:44,9.42,6.20,1208.23,179.2,corridor,16.18,clear,21.511,6.037,16.36,36.89,world
206.15,2026-08-31 07:37:45,9.45,6.69,1206.06,179.2,corridor,16.20,clear,21.511,6.037,18.53,38.23,world
206.65,2026-08-31 07:37:45,9.48,7.11,1203.83,179.2,corridor,16.22,clear,26.249,5.502,20.76,39.70,world
207.15,2026-08-31 07:37:46,9.51,7.37,1201.47,179.2,corridor,16.24,clear,26.249,5.502,23.12,41.32,world
207.65,2026-08-31 07:37:46,9.55,7.44,1199.00,179.2,corridor,16.26,clear,19.320,5.300,25.59,43.09,world
208.15,2026-08-31 07:37:47,9.58,7.48,1196.52,179.2,corridor,16.28,clear,19.320,5.300,28.07,44.94,world
208.65,2026-08-31 07:37:47,9.62,7.62,1194.08,179.2,corridor,16.30,clear,19.562,34.319,30.51,46.81,world
209.15,2026-08-31 07:37:48,9.65,7.88,1191.72,179.2,corridor,16.32,clear,19.562,34.319,32.87,48.67,world
209.65,2026-08-31 07:37:48,9.69,8.14,1189.35,179.2,corridor,16.34,clear,19.880,17.260,35.24,47.49,world
210.15,2026-08-31 07:37:49,9.72,8.33,1186.95,179.2,corridor,16.36,clear,19.880,17.260,37.64,46.02,world
210.65,2026-08-31 07:37:49,9.76,8.52,1184.54,179.2,corridor,16.38,clear,18.893,5.000,40.05,44.63,world
211.15,2026-08-31 07:37:50,9.80,8.74,1182.15,179.2,corridor,16.40,clear,18.893,5.000,42.44,43.34,world
211.65,2026-08-31 07:37:50,9.84,9.00,1179.78,179.2,corridor,16.42,clear,17.613,5.923,44.81,42.16,world
212.15,2026-08-31 07:37:51,9.88,9.25,1177.41,179.2,corridor,16.44,clear,17.613,5.923,47.18,40.91,world
212.65,2026-08-31 07:37:51,9.92,9.46,1175.02,179.2,corridor,16.46,clear,17.292,5.678,49.58,39.08,world
213.15,2026-08-31 07:37:52,9.95,9.59,1172.58,179.2,corridor,16.48,clear,17.292,5.678,52.01,37.28,world
213.65,2026-08-31 07:37:52,9.99,9.60,1170.09,179.2,corridor,16.50,clear,18.206,5.899,54.51,35.52,world
214.15,2026-08-31 07:37:53,10.00,9.42,1167.53,179.2,corridor,16.52,clear,18.206,5.899,57.06,33.80,world
214.65,2026-08-31 07:37:53,10.00,9.08,1164.95,179.2,corridor,16.54,clear,26.382,9.967,59.65,32.15,world
