t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
268.65,2026-08-31 03:04:42,-2.84,-4.43,2976.37,38.1,corridor,18.69,clear,21.020,4.950,308.41,,world
269.30,2026-08-31 03:04:43,-2.84,-4.43,2976.37,38.1,corridor,18.71,clear,21.020,4.950,308.41,,world
269.93,2026-08-31 03:04:44,-2.84,-4.43,2976.37,38.1,corridor,18.74,clear,18.977,4.878,308.41,,world
270.58,2026-08-31 03:04:44,-2.84,-4.43,2976.37,38.1,corridor,18.76,clear,18.055,5.305,308.41,,world
271.28,2026-08-31 03:04:45,-2.84,-4.43,2976.37,38.1,corridor,18.79,clear,18.055,5.305,308.41,,world
271.88,2026-08-31 03:04:46,-2.84,-4.43,2976.37,38.1,corridor,18.82,clear,22.348,6.078,308.41,,world
272.58,2026-08-31 03:04:46,-2.84,-4.43,2976.37,38.1,corridor,18.84,clear,20.850,5.433,308.41,,world
273.08,2026-08-31 03:04:47,-2.84,-4.43,2976.37,38.1,corridor,18.86,clear,20.850,5.433,308.41,,world
273.58,2026-08-31 03:04:47,-2.84,-4.43,2976.37,38.1,corridor,18.88,clear,17.707,5.860,308.41,,world
274.08,2026-08-31 03:04:48,-2.84,-4.43,2976.37,38.1,corridor,18.90,clear,17.707,5.860,308.41,,world
274.58,2026-08-31 03:04:48,-2.84,-4.43,2976.37,38.1,corridor,18.92,clear,17.389,5.091,308.41,,world
275.08,2026-08-31 03:04:49,-2.84,-4.43,2976.37,38.1,corridor,18.94,clear,17.389,5.091,308.41,,world
275.58,2026-08-31 03:04:49,-2.84,-4.43,2976.37,38.1,corridor,18.96,clear,16.497,4.402,308.41,,world
276.08,2026-08-31 03:04:50,-2.84,-4.43,2976.37,38.1,corridor,18.98,clear,16.497,4.402,308.41,,world
276.58,2026-08-31 03:04:50,-2.84,-4.43,2976.37,38.1,corridor,19.00,clear,16.691,4.694,308.41,,world
277.08,2026-08-31 03:04:51,-2.84,-4.43,2976.37,38.1,corridor,19.02,clear,16.691,4.694,308.41,,world
277.58,2026-08-31 03:04:51,-2.84,-4.43,2976.37,38.1,corridor,19.04,clear,17.078,4.575,308.41,,world
278.08,2026-08-31 03:04:52,-2.84,-4.43,2976.37,38.1,corridor,19.06,clear,17.078,4.575,308.41,,world
278.58,2026-08-31 03:04:52,-2.84,-4.43,2976.37,38.1,corridor,19.08,clear,18.674,5.969,308.41,,world
279.08,2026-08-31 03:04:53,-2.84,-4.43,2976.37,38.1,corridor,19.10,clear,18.674,5.969,308.41,,world
279.58,2026-08-31 03:04:53,-2.84,-4.43,2976.37,38.1,corridor,19.12,clear,17.909,5.624,308.41,,world
280.08,2026-08-31 03:04:54,-2.84,-4.43,2976.37,38.1,corridor,19.14,clear,17.909,5.624,308.41,,world
280.58,2026-08-31 03:04:54,-2.84,-4.43,2976.39,27.6,corridor,19.16,clear,16.718,9.234,308.42,,world
281.08,2026-08-31 03:04:55,-2.16,-4.64,2978.67,16.3,corridor,19.18,clear,16.718,9.234,310.81,,world
281.58,2026-08-31 03:04:55,-1.43,-5.06,2981.15,16.3,corridor,19.20,clear,20.411,5.693,313.39,,world
282.08,2026-08-31 03:04:56,-0.70,-5.62,2983.64,16.3,corridor,19.22,clear,20.411,5.693,315.98,,world
282.58,2026-08-31 03:04:56,0.03,-6.07,2986.12,16.3,corridor,19.24,clear,19.883,5.571,318.57,,world
283.08,2026-08-31 03:04:57,0.68,-6.21,2988.33,16.3,corridor,19.26,clear,19.883,5.571,320.87,,world
283.58,2026-08-31 03:04:57,1.38,-6.25,2990.74,16.3,corridor,19.28,clear,18.687,5.307,323.39,,world
284.08,2026-08-31 03:04:58,2.09,-6.29,2993.16,16.3,corridor,19.30,clear,18.687,5.307,325.91,,world
284.58,2026-08-31 03:04:58,2.80,-6.33,2995.58,16.3,corridor,19.32,clear,19.298,5.424,328.42,,world
285.08,2026-08-31 03:04:59,3.49,-6.27,2997.95,16.3,corridor,19.34,clear,19.298,5.424,330.90,,world
285.58,2026-08-31 03:04:59,4.17,-6.07,3000.27,16.3,corridor,19.36,clear,17.256,4.696,333.31,,world
286.08,2026-08-31 03:05:00,4.83,-5.79,3002.53,16.3,corridor,19.38,clear,17.256,4.696,335.67,,world
286.58,2026-08-31 03:05:00,5.48,-5.40,3004.72,16.3,corridor,19.40,clear,18.773,4.795,337.95,,world
287.08,2026-08-31 03:05:01,6.11,-4.96,3006.87,16.3,corridor,19.42,clear,18.773,4.795,340.19,,world
287.58,2026-08-31 03:05:01,6.74,-4.51,3009.01,16.3,corridor,19.44,clear,19.243,4.989,342.43,,world
288.08,2026-08-31 03:05:02,7.38,-4.10,3011.18,16.3,corridor,19.46,clear,19.243,4.989,344.69,,world
288.58,2026-08-31 03:05:02,8.04,-3.81,3013.44,16.3,corridor,19.48,clear,18.604,4.174,347.04,,world
289.08,2026-08-31 03:05:03,8.72,-3.66,3015.77,16.3,corridor,19.50,clear,18.604,4.174,349.47,,world
289.58,2026-08-31 03:05:03,9.19,-3.63,3018.32,16.3,corridor,19.52,clear,18.258,3.863,352.12,,world
290.08,2026-08-31 03:05:04,9.88,-3.57,3020.70,16.3,corridor,19.54,clear,18.258,3.863,354.60,,world
290.58,2026-08-31 03:05:04,10.60,-3.45,3023.31,16.3,corridor,19.56,clear,21.000,5.222,357.30,,world
291.08,2026-08-31 03:05:05,11.29,-3.41,3025.69,16.3,corridor,19.58,clear,21.000,5.222,359.78,,world
291.58,2026-08-31 03:05:05,12.16,-3.45,3027.63,16.3,corridor,19.60,clear,18.303,4.929,361.96,,world
292.08,2026-08-31 03:05:06,12.93,-3.40,3027.40,106.3,corridor,19.62,clear,18.303,4.929,362.77,,world
292.58,2026-08-31 03:05:06,15.27,-3.27,3026.72,106.3,corridor,19.64,clear,20.659,7.202,365.21,,world
293.08,2026-08-31 03:05:07,16.54,-3.25,3028.03,15.8,corridor,19.66,clear,20.659,7.202,367.54,,world
293.58,2026-08-31 03:05:07,16.93,-3.24,3029.21,15.8,corridor,19.68,clear,17.266,6.493,368.81,,world
294.08,2026-08-31 03:05:08,18.50,-3.17,3028.76,105.8,corridor,19.70,clear,17.266,6.493,370.44,,world
294.58,2026-08-31 03:05:08,21.12,-3.10,3028.16,105.8,corridor,19.72,clear,21.336,7.657,373.14,,world
295.08,2026-08-31 03:05:09,23.27,-3.11,3027.94,15.0,corridor,19.74,clear,21.336,7.657,375.48,,world
295.58,2026-08-31 03:05:09,23.93,-3.35,3030.41,15.0,corridor,19.76,clear,20.262,7.343,378.05,,world
296.08,2026-08-31 03:05:10,24.60,-3.64,3032.90,15.0,corridor,19.78,clear,20.262,7.343,380.63,,world
296.58,2026-08-31 03:05:10,25.27,-3.85,3035.38,15.0,corridor,19.80,clear,23.812,47.738,383.19,,world
297.08,2026-08-31 03:05:11,25.93,-3.98,3037.83,15.0,corridor,19.82,clear,23.812,47.738,385.73,,world
297.58,2026-08-31 03:05:11,26.58,-3.97,3040.25,15.0,corridor,19.84,clear,17.944,7.025,388.23,,world
298.08,2026-08-31 03:05:12,27.20,-3.83,3042.60,15.0,corridor,19.86,clear,17.944,7.025,390.67,,world
298.58,2026-08-31 03:05:12,27.81,-3.53,3044.86,15.0,corridor,19.88,clear,17.325,6.835,393.01,,world
299.08,2026-08-31 03:05:13,28.14,-3.13,3046.95,15.1,corridor,19.90,clear,17.325,6.835,395.16,,world
299.58,2026-08-31 03:05:13,28.20,-3.05,3047.31,15.1,corridor,19.92,clear,17.157,7.447,395.52,,world
300.08,2026-08-31 03:05:14,26.03,-3.04,3047.90,-74.9,corridor,19.94,clear,17.157,7.447,397.77,,world
300.58,2026-08-31 03:05:14,24.58,-2.86,3049.04,15.5,corridor,19.96,clear,21.525,7.912,400.04,,world
301.08,2026-08-31 03:05:15,25.43,-2.35,3051.22,15.5,corridor,19.98,clear,21.525,7.912,402.42,,world
301.58,2026-08-31 03:05:15,26.00,-1.87,3053.32,15.5,corridor,20.00,clear,18.445,7.610,404.61,,world
302.08,2026-08-31 03:05:16,26.60,-1.47,3055.50,15.5,corridor,20.02,clear,18.445,7.610,406.86,,world
302.58,2026-08-31 03:05:16,27.24,-1.27,3057.81,15.5,corridor,20.04,clear,19.643,10.717,409.26,,world
303.08,2026-08-31 03:05:17,27.91,-1.27,3060.21,15.5,corridor,20.06,clear,19.643,10.717,411.76,,world
303.58,2026-08-31 03:05:17,28.57,-1.23,3062.61,15.5,corridor,20.08,clear,17.841,10.553,414.24,,world
304.08,2026-08-31 03:05:18,29.21,-1.05,3064.93,15.5,corridor,20.10,clear,17.841,10.553,416.65,,world
304.58,2026-08-31 03:05:18,29.84,-0.78,3067.21,15.5,corridor,20.12,clear,21.747,12.947,419.02,,world
305.08,2026-08-31 03:05:19,30.68,-0.46,3069.59,15.5,corridor,20.14,clear,21.747,12.947,421.57,,world
305.58,2026-08-31 03:05:19,31.41,-0.16,3071.47,15.5,corridor,20.16,clear,23.574,15.077,423.66,,world
306.08,2026-08-31 03:05:20,32.24,0.31,3073.63,15.4,corridor,20.18,clear,23.574,15.077,426.01,,world
306.58,2026-08-31 03:05:20,32.79,0.90,3075.61,15.4,corridor,20.20,clear,21.577,12.255,428.07,,world
307.08,2026-08-31 03:05:21,33.29,1.58,3077.51,15.4,corridor,20.22,clear,21.577,12.255,430.03,,world
307.58,2026-08-31 03:05:21,33.80,2.25,3079.40,15.4,corridor,20.24,clear,19.417,10.499,431.99,,world
308.08,2026-08-31 03:05:22,34.34,2.82,3081.41,15.4,corridor,20.26,clear,19.417,10.499,434.07,,world
308.58,2026-08-31 03:05:22,34.93,3.24,3083.57,15.4,corridor,20.28,clear,18.806,11.009,436.31,,world
309.08,2026-08-31 03:05:23,35.56,3.49,3085.86,15.4,corridor,20.30,clear,18.806,11.009,438.69,,world
309.58,2026-08-31 03:05:23,36.19,3.66,3088.20,15.4,corridor,20.32,clear,23.567,14.057,441.11,,world
310.08,2026-08-31 03:05:24,36.83,3.86,3090.52,15.4,corridor,20.34,clear,23.567,14.057,443.51,,world
310.58,2026-08-31 03:05:24,37.48,4.01,3092.86,15.4,corridor,20.36,clear,19.889,11.971,445.94,,world
311.08,2026-08-31 03:05:25,38.14,3.99,3095.27,15.4,corridor,20.38,clear,19.889,11.971,448.44,,world
311.58,2026-08-31 03:05:25,38.82,3.85,3097.73,15.4,corridor,20.40,clear,20.020,11.293,450.99,,world
312.08,2026-08-31 03:05:26,39.50,3.82,3100.15,15.4,corridor,20.42,clear,20.020,11.293,453.51,,world
312.58,2026-08-31 03:05:26,40.16,3.89,3102.54,15.4,corridor,20.44,clear,20.975,12.030,455.99,,world
313.08,2026-08-31 03:05:27,40.82,3.93,3104.93,15.4,corridor,20.46,clear,20.975,12.030,458.47,,world
313.58,2026-08-31 03:05:27,41.48,3.96,3107.33,15.4,corridor,20.48,clear,18.260,11.348,460.96,,world
314.08,2026-08-31 03:05:28,42.13,4.05,3109.71,15.4,corridor,20.50,clear,18.260,11.348,463.42,,world
314.58,2026-08-31 03:05:28,42.78,4.20,3112.05,15.4,corridor,20.52,clear,22.455,10.654,465.85,,world
315.08,2026-08-31 03:05:29,43.42,4.34,3114.41,15.5,corridor,20.54,clear,22.455,10.654,468.30,,world
315.58,2026-08-31 03:05:29,44.08,4.43,3116.78,15.5,corridor,20.56,clear,21.133,9.683,470.76,,world
316.08,2026-08-31 03:05:30,44.72,4.57,3119.14,15.5,corridor,20.58,clear,21.133,9.683,473.20,,world
316.58,2026-08-31 03:05:30,45.35,4.77,3121.47,15.5,corridor,20.60,clear,20.662,10.946,475.62,,world
317.08,2026-08-31 03:05:31,45.98,5.00,3123.77,15.5,corridor,20.62,clear,20.662,10.946,478.00,,world
317.58,2026-08-31 03:05:31,46.60,5.30,3126.03,15.5,corridor,20.64,clear,21.311,11.620,480.34,,world
318.08,2026-08-31 03:05:32,47.20,5.68,3128.23,15.5,corridor,20.66,clear,21.311,11.620,482.63,,world
318.58,2026-08-31 03:05:32,47.79,6.10,3130.40,15.5,corridor,20.68,clear,19.361,9.562,484.87,,world
319.08,2026-08-31 03:05:33,48.39,6.51,3132.57,15.5,corridor,20.70,clear,19.361,9.562,487.13,,world
319.58,2026-08-31 03:05:33,49.01,6.83,3134.81,15.5,corridor,20.72,clear,20.120,12.419,489.45,,world
320.08,2026-08-31 03:05:34,49.64,7.03,3137.13,15.5,corridor,20.74,clear,20.120,12.419,491.85,,world
320.58,2026-08-31 03:05:34,50.29,7.19,3139.46,15.5,corridor,20.76,clear,19.973,8.929,494.27,,world
321.08,2026-08-31 03:05:35,50.92,7.43,3141.76,15.5,corridor,20.78,clear,19.973,8.929,496.66,,world
321.58,2026-08-31 03:05:35,51.55,7.71,3144.03,15.5,corridor,20.80,clear,20.087,8.955,499.01,,world
322.08,2026-08-31 03:05:36,52.20,7.81,3146.40,15.5,corridor,20.82,clear,20.087,8.955,501.47,,world
322.58,2026-08-31 03:05:36,52.88,7.74,3148.83,15.5,corridor,20.84,clear,18.648,9.317,503.99,,world
323.08,2026-08-31 03:05:37,53.55,7.69,3151.26,15.5,corridor,20.86,clear,18.648,9.317,506.51,,world
323.58,2026-08-31 03:05:37,54.22,7.73,3153.65,15.5,corridor,20.88,clear,18.041,9.147,509.00,,world
324.08,2026-08-31 03:05:38,54.88,7.73,3156.07,15.5,corridor,20.90,clear,18.041,9.147,511.50,,world
324.58,2026-08-31 03:05:38,55.56,7.58,3158.52,15.5,corridor,20.92,clear,21.330,9.442,514.05,,world
325.08,2026-08-31 03:05:39,56.24,7.46,3160.98,15.5,corridor,20.94,clear,21.330,9.442,516.60,,world
325.58,2026-08-31 03:05:39,56.91,7.41,3163.40,15.5,corridor,20.96,clear,18.896,8.757,519.11,,world
326.08,2026-08-31 03:05:40,57.58,7.42,3165.81,15.5,corridor,20.98,clear,18.896,8.757,521.61,,world
326.58,2026-08-31 03:05:40,58.24,7.47,3168.21,15.5,corridor,21.00,clear,19.151,8.317,524.10,,world
327.08,2026-08-31 03:05:41,58.89,7.61,3170.56,15.5,corridor,21.02,clear,19.151,8.317,526.54,,world
327.58,2026-08-31 03:05:41,59.53,7.81,3172.88,15.5,corridor,21.04,clear,20.085,9.938,528.95,,world
328.08,2026-08-31 03:05:42,60.18,7.96,3175.22,15.5,corridor,21.06,clear,20.085,9.938,531.37,,world
328.58,2026-08-31 03:05:42,60.84,8.00,3177.62,15.5,corridor,21.08,clear,21.298,8.964,533.87,,world
329.08,2026-08-31 03:05:43,61.51,8.00,3180.03,15.5,corridor,21.10,clear,21.298,8.964,536.37,,world
329.58,2026-08-31 03:05:43,62.10,7.94,3182.14,15.5,corridor,21.12,clear,22.609,10.223,538.55,,world
330.08,2026-08-31 03:05:44,63.63,7.74,3182.14,70.3,corridor,21.14,clear,22.609,10.223,540.09,,world
330.58,2026-08-31 03:05:44,64.46,7.45,3184.44,15.2,corridor,21.16,clear,22.979,24.703,542.59,,world
331.08,2026-08-31 03:05:45,65.14,6.96,3186.93,15.2,corridor,21.18,clear,22.979,24.703,545.18,,world
331.58,2026-08-31 03:05:45,65.68,6.58,3188.71,15.2,corridor,21.20,clear,23.425,10.481,547.06,,world
332.08,2026-08-31 03:05:46,67.33,6.49,3189.06,30.7,corridor,21.22,clear,23.425,10.481,548.79,,world
332.58,2026-08-31 03:05:46,67.20,6.48,3189.16,-6.1,corridor,21.24,clear,20.915,8.330,548.98,,world
333.08,2026-08-31 03:05:47,66.49,6.45,3189.36,-54.1,corridor,21.26,clear,20.915,8.330,549.71,,world
333.58,2026-08-31 03:05:47,67.08,6.09,3191.52,15.0,corridor,21.28,clear,19.288,8.571,551.96,,world
334.08,2026-08-31 03:05:48,67.75,5.69,3194.02,15.0,corridor,21.30,clear,19.288,8.571,554.54,,world
334.58,2026-08-31 03:05:48,68.41,5.36,3196.51,15.0,corridor,21.32,clear,19.581,8.276,557.12,,world
335.08,2026-08-31 03:05:49,69.07,5.06,3199.00,15.0,corridor,21.34,clear,19.581,8.276,559.70,,world
335.58,2026-08-31 03:05:49,69.74,4.66,3201.50,15.0,corridor,21.36,clear,18.931,8.808,562.29,,world
336.08,2026-08-31 03:05:50,70.40,4.10,3204.00,15.1,corridor,21.38,clear,18.931,8.808,564.87,,world
336.58,2026-08-31 03:05:50,71.07,3.41,3206.48,15.1,corridor,21.40,clear,19.842,8.895,567.44,,world
337.08,2026-08-31 03:05:51,71.73,2.69,3208.96,15.1,corridor,21.42,clear,19.842,8.895,570.01,,world
337.58,2026-08-31 03:05:51,72.39,1.91,3211.43,15.1,corridor,21.44,clear,21.062,12.224,572.56,,world
338.08,2026-08-31 03:05:52,73.05,1.06,3213.88,15.1,corridor,21.46,clear,21.062,12.224,575.10,,world
338.58,2026-08-31 03:05:52,73.72,0.27,3216.34,15.1,corridor,21.48,clear,20.541,8.631,577.65,,world
339.08,2026-08-31 03:05:53,74.39,-0.26,3218.83,15.1,corridor,21.50,clear,20.541,8.631,580.23,,world
339.58,2026-08-31 03:05:53,75.05,-0.59,3221.32,15.1,corridor,21.52,clear,21.628,10.103,582.81,,world
340.08,2026-08-31 03:05:54,75.72,-0.86,3223.81,15.1,corridor,21.54,clear,21.628,10.103,585.39,,world
340.58,2026-08-31 03:05:54,76.39,-1.16,3226.30,15.1,corridor,21.56,clear,21.098,11.325,587.96,,world
341.08,2026-08-31 03:05:55,77.07,-1.54,3228.80,15.1,corridor,21.58,clear,21.098,11.325,590.55,,world
341.58,2026-08-31 03:05:55,77.74,-2.05,3231.30,15.1,corridor,21.60,clear,20.483,9.531,593.14,,world
342.08,2026-08-31 03:05:56,78.41,-2.68,3233.79,15.1,corridor,21.62,clear,20.483,9.531,595.72,,world
342.58,2026-08-31 03:05:56,79.09,-3.25,3236.29,15.1,corridor,21.64,clear,20.314,8.741,598.30,,world
343.08,2026-08-31 03:05:57,79.76,-3.65,3238.78,15.1,corridor,21.66,clear,20.314,8.741,600.89,,world
343.58,2026-08-31 03:05:57,80.43,-3.96,3241.27,15.0,corridor,21.68,clear,19.427,9.008,603.47,,world
344.08,2026-08-31 03:05:58,81.10,-4.24,3243.76,15.0,corridor,21.70,clear,19.427,9.008,606.05,,world
344.58,2026-08-31 03:05:58,81.77,-4.43,3246.23,15.0,corridor,21.72,clear,20.860,8.304,608.61,,world
345.08,2026-08-31 03:05:59,82.42,-4.49,3248.67,15.1,corridor,21.74,clear,20.860,8.304,611.13,,world
345.58,2026-08-31 03:05:59,83.06,-4.47,3251.08,15.1,corridor,21.76,clear,22.028,9.892,613.62,,world
346.08,2026-08-31 03:06:00,83.70,-4.38,3253.46,15.1,corridor,21.78,clear,22.028,9.892,616.09,,world
346.58,2026-08-31 03:06:00,84.32,-4.19,3255.79,15.1,corridor,21.80,clear,19.953,9.297,618.50,,world
347.08,2026-08-31 03:06:01,84.92,-3.90,3258.06,15.1,corridor,21.82,clear,19.953,9.297,620.85,,world
347.58,2026-08-31 03:06:01,85.52,-3.57,3260.30,15.1,corridor,21.84,clear,23.763,10.148,623.16,,world
348.08,2026-08-31 03:06:02,86.12,-3.29,3262.58,15.1,corridor,21.86,clear,23.763,10.148,625.52,,world
348.58,2026-08-31 03:06:02,86.75,-3.14,3264.92,15.1,corridor,21.88,clear,20.149,8.922,627.95,,world
349.08,2026-08-31 03:06:03,87.40,-3.07,3267.31,15.1,corridor,21.90,clear,20.149,8.922,630.42,,world
349.58,2026-08-31 03:06:03,88.04,-2.99,3269.69,15.1,corridor,21.92,clear,18.924,7.376,632.89,,world
350.08,2026-08-31 03:06:04,88.66,-2.83,3272.03,15.1,corridor,21.94,clear,18.924,7.376,635.31,,world
350.58,2026-08-31 03:06:04,89.29,-2.63,3274.35,15.1,corridor,21.96,clear,20.896,12.899,637.72,,world
351.08,2026-08-31 03:06:05,89.91,-2.42,3276.67,15.1,corridor,21.98,clear,20.896,12.899,640.12,,world
351.58,2026-08-31 03:06:05,90.54,-2.28,3279.02,15.1,corridor,22.00,clear,22.163,9.704,642.55,,world
352.08,2026-08-31 03:06:06,91.18,-2.25,3281.43,15.1,corridor,22.02,clear,22.163,9.704,645.04,,world
352.58,2026-08-31 03:06:06,91.84,-2.34,3283.87,15.1,corridor,22.04,clear,20.172,9.303,647.57,,world
353.08,2026-08-31 03:06:07,92.49,-2.42,3286.31,15.1,corridor,22.06,clear,20.172,9.303,650.10,,world
353.58,2026-08-31 03:06:07,93.13,-2.34,3288.70,15.1,corridor,22.08,clear,20.857,9.191,652.57,,world
354.08,2026-08-31 03:06:08,93.76,-2.16,3291.03,15.1,corridor,22.10,clear,20.857,9.191,654.99,,world
354.58,2026-08-31 03:06:08,94.38,-1.97,3293.36,15.1,corridor,22.12,clear,19.288,8.558,657.39,,world
355.08,2026-08-31 03:06:09,95.02,-1.84,3295.72,15.1,corridor,22.14,clear,19.288,8.558,659.84,,world
355.58,2026-08-31 03:06:09,95.67,-1.80,3298.12,15.1,corridor,22.16,clear,19.381,7.894,662.32,,world
356.08,2026-08-31 03:06:10,96.32,-1.83,3300.54,15.1,corridor,22.18,clear,19.381,7.894,664.84,,world
356.58,2026-08-31 03:06:10,96.98,-1.88,3302.98,15.1,corridor,22.20,clear,21.373,11.384,667.36,,world
357.08,2026-08-31 03:06:11,97.64,-1.90,3305.40,15.1,corridor,22.22,clear,21.373,11.384,669.87,,world
357.58,2026-08-31 03:06:11,98.29,-1.89,3307.81,15.1,corridor,22.24,clear,19.591,8.184,672.37,,world
358.08,2026-08-31 03:06:12,98.94,-1.88,3310.23,15.1,corridor,22.26,clear,19.591,8.184,674.86,,world
358.58,2026-08-31 03:06:12,99.59,-1.82,3312.62,15.1,corridor,22.28,clear,18.784,7.658,677.34,,world
359.08,2026-08-31 03:06:13,100.23,-1.74,3315.00,15.1,corridor,22.30,clear,18.784,7.658,679.81,,world
359.58,2026-08-31 03:06:13,100.87,-1.69,3317.40,15.1,corridor,22.32,clear,19.617,13.838,682.29,,world
360.08,2026-08-31 03:06:14,101.52,-1.66,3319.80,15.1,corridor,22.34,clear,19.617,13.838,684.78,,world
360.58,2026-08-31 03:06:14,102.15,-1.56,3322.17,15.1,corridor,22.36,clear,19.099,8.628,687.24,,world
361.08,2026-08-31 03:06:15,102.78,-1.38,3324.51,15.1,corridor,22.38,clear,19.099,8.628,689.66,,world
361.58,2026-08-31 03:06:15,103.42,-1.27,3326.88,15.1,corridor,22.40,clear,42.644,8.428,692.11,,world
362.08,2026-08-31 03:06:16,104.06,-1.26,3329.29,15.1,corridor,22.42,clear,42.644,8.428,694.60,,world
362.58,2026-08-31 03:06:16,104.72,-1.36,3331.74,15.1,corridor,22.44,clear,19.595,7.694,697.14,,world
363.08,2026-08-31 03:06:17,105.39,-1.60,3334.22,15.1,corridor,22.46,clear,19.595,7.694,699.70,,world
363.58,2026-08-31 03:06:17,106.07,-2.03,3336.71,15.1,corridor,22.48,clear,19.454,8.538,702.29,,world
364.08,2026-08-31 03:06:18,106.74,-2.65,3339.20,15.1,corridor,22.50,clear,19.454,8.538,704.87,,world
364.58,2026-08-31 03:06:18,107.41,-3.29,3341.69,15.1,corridor,22.52,clear,18.253,7.544,707.45,,world
365.08,2026-08-31 03:06:19,108.09,-3.84,3344.19,15.1,corridor,22.54,clear,18.253,7.544,710.04,,world
365.58,2026-08-31 03:06:19,108.76,-4.26,3346.68,15.1,corridor,22.56,fog,20.132,7.594,712.62,,world
366.08,2026-08-31 03:06:20,109.43,-4.61,3349.18,15.1,corridor,22.58,fog,20.132,7.594,715.20,,world
366.58,2026-08-31 03:06:20,110.09,-4.83,3351.65,15.1,corridor,22.60,fog,19.345,9.704,717.77,,world
367.08,2026-08-31 03:06:21,110.73,-4.81,3354.07,15.1,corridor,22.62,fog,19.345,9.704,720.26,,world
367.58,2026-08-31 03:06:21,111.36,-4.64,3356.42,15.1,corridor,22.64,fog,22.725,9.814,722.69,,world
368.08,2026-08-31 03:06:22,111.97,-4.39,3358.71,15.1,corridor,22.66,fog,22.725,9.814,725.07,,world
368.58,2026-08-31 03:06:22,112.57,-4.09,3360.98,15.1,corridor,22.68,fog,19.501,8.181,727.42,,world
369.08,2026-08-31 03:06:23,113.17,-3.80,3363.25,15.1,corridor,22.70,fog,19.501,8.181,729.76,,world
369.58,2026-08-31 03:06:23,113.77,-3.48,3365.51,15.1,corridor,22.72,fog,20.542,7.619,732.10,,world
370.08,2026-08-31 03:06:24,114.36,-3.11,3367.72,15.1,corridor,22.74,fog,20.542,7.619,734.39,,world
370.58,2026-08-31 03:06:24,114.93,-2.65,3369.86,15.1,corridor,22.76,fog,19.871,8.989,736.60,,world
371.08,2026-08-31 03:06:25,115.48,-2.12,3371.92,15.1,corridor,22.78,fog,19.871,8.989,738.74,,world
371.58,2026-08-31 03:06:25,116.02,-1.57,3373.96,15.1,corridor,22.80,fog,19.216,7.956,740.84,,world
372.08,2026-08-31 03:06:26,116.56,-1.02,3376.00,15.1,corridor,22.82,fog,19.216,7.956,742.96,,world
372.58,2026-08-31 03:06:26,117.12,-0.50,3378.07,15.1,corridor,22.84,fog,18.286,7.370,745.10,,world
373.08,2026-08-31 03:06:27,117.70,-0.11,3380.26,15.1,corridor,22.86,fog,18.286,7.370,747.37,,world
373.58,2026-08-31 03:06:27,118.34,0.06,3382.59,15.1,corridor,22.88,fog,17.857,7.265,749.78,,world
374.08,2026-08-31 03:06:28,118.99,0.10,3384.99,15.1,corridor,22.90,fog,17.857,7.265,752.27,,world
374.58,2026-08-31 03:06:28,119.63,0.19,3387.37,15.1,corridor,22.92,fog,18.697,8.644,754.74,,world
375.08,2026-08-31 03:06:29,120.24,0.48,3389.64,15.1,corridor,22.94,fog,18.697,8.644,757.08,,world
375.58,2026-08-31 03:06:29,120.83,0.92,3391.79,15.1,corridor,22.96,fog,18.235,7.375,759.32,,world
376.08,2026-08-31 03:06:30,121.41,1.34,3393.96,15.1,corridor,22.98,fog,18.235,7.375,761.56,,world
376.58,2026-08-31 03:06:30,122.03,1.59,3396.24,15.1,corridor,23.00,fog,20.952,6.961,763.93,,world
377.08,2026-08-31 03:06:31,122.69,1.59,3398.66,15.1,corridor,23.02,fog,20.952,6.961,766.43,,world
377.58,2026-08-31 03:06:31,123.35,1.48,3401.11,15.1,corridor,23.04,fog,21.510,6.900,768.97,,world
378.08,2026-08-31 03:06:32,124.01,1.41,3403.55,15.1,corridor,23.06,fog,21.510,6.900,771.50,,world
378.58,2026-08-31 03:06:32,124.66,1.47,3405.95,15.1,corridor,23.08,fog,18.786,6.378,773.98,,world
379.08,2026-08-31 03:06:33,125.30,1.64,3408.29,15.1,corridor,23.10,fog,18.786,6.378,776.41,,world
379.58,2026-08-31 03:06:33,125.91,1.95,3410.55,15.1,corridor,23.12,fog,19.566,6.407,778.75,,world
380.08,2026-08-31 03:06:34,126.49,2.39,3412.70,15.1,corridor,23.14,fog,19.566,6.407,780.97,,world
380.58,2026-08-31 03:06:34,127.04,2.96,3414.74,15.1,corridor,23.16,fog,18.683,7.717,783.09,,world
381.08,2026-08-31 03:06:35,127.58,3.57,3416.72,15.1,corridor,23.18,fog,18.683,7.717,785.14,,world
381.58,2026-08-31 03:06:35,128.12,4.15,3418.73,15.1,corridor,23.20,fog,19.239,7.168,787.23,,world
382.08,2026-08-31 03:06:36,128.69,4.65,3420.82,15.1,corridor,23.22,fog,19.239,7.168,789.40,,world
382.58,2026-08-31 03:06:36,129.27,5.10,3422.98,15.1,corridor,23.24,fog,19.465,8.288,791.63,,world
383.08,2026-08-31 03:06:37,129.86,5.51,3425.16,15.1,corridor,23.26,fog,19.465,8.288,793.88,,world
383.58,2026-08-31 03:06:37,130.45,5.93,3427.32,15.1,corridor,23.28,fog,19.192,6.712,796.13,,world
