t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
14.45,2026-08-31 12:15:12,-25.40,4.93,-15.60,0.0,grandpas_village,8.54,clear,13.653,2.531,0.00,,world
14.95,2026-08-31 12:15:12,-25.40,4.93,-15.60,0.0,grandpas_village,8.56,clear,15.132,2.761,0.00,,world
15.45,2026-08-31 12:15:13,-25.40,4.93,-15.60,0.0,grandpas_village,8.58,clear,15.132,2.761,0.00,,world
15.95,2026-08-31 12:15:13,-25.40,4.93,-15.60,0.0,grandpas_village,8.60,clear,13.139,2.192,0.00,,world
16.45,2026-08-31 12:15:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.62,clear,13.139,2.192,0.00,,world
16.95,2026-08-31 12:15:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.64,clear,15.120,2.154,0.00,,world
17.45,2026-08-31 12:15:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.66,clear,15.120,2.154,0.00,,world
17.95,2026-08-31 12:15:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.68,clear,15.207,2.508,0.00,,world
18.45,2026-08-31 12:15:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.70,clear,15.207,2.508,0.00,,world
18.95,2026-08-31 12:15:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.72,clear,15.739,2.763,0.00,,world
19.45,2026-08-31 12:15:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.74,clear,15.739,2.763,0.00,,world
19.95,2026-08-31 12:15:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.76,clear,13.130,2.351,0.00,,world
20.45,2026-08-31 12:15:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.78,clear,13.130,2.351,0.00,,world
20.95,2026-08-31 12:15:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.80,clear,11.979,2.032,0.00,,world
21.45,2026-08-31 12:15:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,11.979,2.032,0.00,,world
21.95,2026-08-31 12:15:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,14.240,2.184,0.00,,world
22.45,2026-08-31 12:15:20,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,14.240,2.184,0.00,,world
22.95,2026-08-31 12:15:20,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,13.231,2.854,0.00,,world
23.45,2026-08-31 12:15:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,13.231,2.854,0.00,,world
23.95,2026-08-31 12:15:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,14.475,2.386,0.00,,world
24.45,2026-08-31 12:15:22,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,14.475,2.386,0.00,,world
24.95,2026-08-31 12:15:22,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,17.098,2.736,0.00,,world
25.45,2026-08-31 12:15:23,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,17.098,2.736,0.00,,world
25.95,2026-08-31 12:15:23,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,14.437,3.314,0.00,,world
26.45,2026-08-31 12:15:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,14.437,3.314,0.00,,world
26.95,2026-08-31 12:15:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,14.775,2.176,0.00,,world
27.45,2026-08-31 12:15:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,14.775,2.176,0.00,,world
27.95,2026-08-31 12:15:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,13.048,2.226,0.00,,world
28.45,2026-08-31 12:15:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,13.048,2.226,0.00,,world
28.95,2026-08-31 12:15:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,14.170,2.290,0.00,,world
29.45,2026-08-31 12:15:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.14,clear,14.170,2.290,0.00,,world
29.95,2026-08-31 12:15:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.16,clear,14.490,2.437,0.00,,world
30.45,2026-08-31 12:15:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.18,clear,14.490,2.437,0.00,,world
30.95,2026-08-31 12:15:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.20,clear,14.005,2.327,0.00,,world
31.45,2026-08-31 12:15:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.22,clear,14.005,2.327,0.00,,world
31.95,2026-08-31 12:15:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.24,clear,16.639,2.758,0.00,,world
32.45,2026-08-31 12:15:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.26,clear,16.639,2.758,0.00,,world
32.95,2026-08-31 12:15:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.28,clear,15.028,2.363,0.00,,world
33.45,2026-08-31 12:15:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.30,clear,15.028,2.363,0.00,,world
33.95,2026-08-31 12:15:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.32,clear,14.737,2.547,0.00,,world
34.45,2026-08-31 12:15:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.34,clear,14.737,2.547,0.00,,world
34.95,2026-08-31 12:15:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.36,clear,15.973,2.380,0.00,,world
35.45,2026-08-31 12:15:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.38,clear,15.973,2.380,0.00,,world
35.95,2026-08-31 12:15:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.40,clear,14.011,2.284,0.00,,world
36.45,2026-08-31 12:15:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,14.011,2.284,0.00,,world
36.95,2026-08-31 12:15:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,15.113,2.210,0.00,,world
37.45,2026-08-31 12:15:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,15.113,2.210,0.00,,world
37.95,2026-08-31 12:15:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,13.701,2.221,0.00,,world
38.45,2026-08-31 12:15:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,13.701,2.221,0.00,,world
38.95,2026-08-31 12:15:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,12.744,2.301,0.00,,world
39.45,2026-08-31 12:15:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,12.744,2.301,0.00,,world
39.95,2026-08-31 12:15:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,14.709,2.931,0.00,,world
40.45,2026-08-31 12:15:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,14.709,2.931,0.00,,world
40.95,2026-08-31 12:15:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,14.273,2.998,0.00,,world
41.45,2026-08-31 12:15:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,14.273,2.998,0.00,,world
41.95,2026-08-31 12:15:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,18.398,3.528,0.00,,world
42.45,2026-08-31 12:15:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,18.398,3.528,0.00,,world
42.95,2026-08-31 12:15:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,16.338,2.302,0.00,,world
43.45,2026-08-31 12:15:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,16.338,2.302,0.00,,world
43.95,2026-08-31 12:15:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,15.166,2.518,0.00,,world
44.45,2026-08-31 12:15:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,15.166,2.518,0.00,,world
44.95,2026-08-31 12:15:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,15.163,2.511,0.00,,world
45.45,2026-08-31 12:15:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,15.163,2.511,0.00,,world
45.95,2026-08-31 12:15:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,14.581,2.374,0.00,,world
46.45,2026-08-31 12:15:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,14.581,2.374,0.00,,world
46.95,2026-08-31 12:15:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,14.213,2.354,0.00,,world
47.45,2026-08-31 12:15:45,-25.40,4.93,-15.60,0.0,grandpas_village,9.86,clear,14.213,2.354,0.00,,world
47.95,2026-08-31 12:15:45,-25.40,4.93,-15.60,0.0,grandpas_village,9.88,clear,12.894,2.781,0.00,,world
48.45,2026-08-31 12:15:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.90,clear,12.894,2.781,0.00,,world
48.95,2026-08-31 12:15:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.92,clear,14.275,3.136,0.00,,world
49.45,2026-08-31 12:15:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.94,clear,14.275,3.136,0.00,,world
49.95,2026-08-31 12:15:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.96,clear,15.193,2.588,0.00,,world
50.45,2026-08-31 12:15:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,15.193,2.588,0.00,,world
50.95,2026-08-31 12:15:48,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,14.298,2.388,0.00,,world
51.45,2026-08-31 12:15:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,14.298,2.388,0.00,,world
51.95,2026-08-31 12:15:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,14.537,2.426,0.00,,world
52.45,2026-08-31 12:15:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,14.537,2.426,0.00,,world
52.95,2026-08-31 12:15:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,13.946,2.910,0.00,,world
53.45,2026-08-31 12:15:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,13.946,2.910,0.00,,world
53.95,2026-08-31 12:15:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,14.721,2.532,0.00,,world
54.45,2026-08-31 12:15:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,14.721,2.532,0.00,,world
54.95,2026-08-31 12:15:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,12.786,2.120,0.00,,world
55.45,2026-08-31 12:15:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,12.786,2.120,0.00,,world
55.95,2026-08-31 12:15:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,13.584,2.359,0.00,,world
56.45,2026-08-31 12:15:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,13.584,2.359,0.00,,world
56.95,2026-08-31 12:15:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,13.814,2.481,0.00,,world
57.45,2026-08-31 12:15:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,13.814,2.481,0.00,,world
57.95,2026-08-31 12:15:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,13.254,2.164,0.00,,world
58.45,2026-08-31 12:15:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,13.254,2.164,0.00,,world
58.95,2026-08-31 12:15:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,15.359,2.838,0.00,,world
59.45,2026-08-31 12:15:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,15.359,2.838,0.00,,world
59.95,2026-08-31 12:15:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,13.633,2.234,0.00,,world
60.45,2026-08-31 12:15:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,13.633,2.234,0.00,,world
60.95,2026-08-31 12:15:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,13.960,2.374,0.00,,world
61.45,2026-08-31 12:15:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,13.960,2.374,0.00,,world
61.95,2026-08-31 12:15:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,13.687,2.284,0.00,,world
62.45,2026-08-31 12:16:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,13.687,2.284,0.00,,world
62.95,2026-08-31 12:16:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,15.101,2.837,0.00,,world
63.45,2026-08-31 12:16:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,15.101,2.837,0.00,,world
63.95,2026-08-31 12:16:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,15.678,2.790,0.00,,world
64.45,2026-08-31 12:16:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,15.678,2.790,0.00,,world
64.95,2026-08-31 12:16:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,15.768,2.533,0.00,,world
65.45,2026-08-31 12:16:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,15.768,2.533,0.00,,world
65.95,2026-08-31 12:16:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,16.441,2.836,0.00,,world
66.45,2026-08-31 12:16:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,16.441,2.836,0.00,,world
66.95,2026-08-31 12:16:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,14.692,2.362,0.00,,world
67.45,2026-08-31 12:16:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,14.692,2.362,0.00,,world
67.95,2026-08-31 12:16:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,13.884,2.341,0.00,,world
68.45,2026-08-31 12:16:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,13.884,2.341,0.00,,world
68.95,2026-08-31 12:16:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,13.578,2.287,0.00,,world
69.45,2026-08-31 12:16:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,13.578,2.287,0.00,,world
69.95,2026-08-31 12:16:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,14.821,2.342,0.00,,world
70.45,2026-08-31 12:16:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,14.821,2.342,0.00,,world
70.95,2026-08-31 12:16:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,14.258,2.327,0.00,,world
71.45,2026-08-31 12:16:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,14.258,2.327,0.00,,world
71.95,2026-08-31 12:16:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,16.566,2.783,0.00,,world
72.45,2026-08-31 12:16:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,16.566,2.783,0.00,,world
72.95,2026-08-31 12:16:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,13.840,2.277,0.00,,world
73.45,2026-08-31 12:16:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,13.840,2.277,0.00,,world
73.95,2026-08-31 12:16:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,14.374,3.376,0.00,,world
74.45,2026-08-31 12:16:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,14.374,3.376,0.00,,world
74.95,2026-08-31 12:16:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,14.838,2.641,0.00,,world
75.45,2026-08-31 12:16:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,14.838,2.641,0.00,,world
75.95,2026-08-31 12:16:13,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,16.391,2.942,0.00,,world
76.45,2026-08-31 12:16:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,16.391,2.942,0.00,,world
76.95,2026-08-31 12:16:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,15.465,2.977,0.00,,world
77.45,2026-08-31 12:16:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,15.465,2.977,0.00,,world
77.95,2026-08-31 12:16:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,16.552,3.400,0.00,,world
78.45,2026-08-31 12:16:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,16.552,3.400,0.00,,world
78.95,2026-08-31 12:16:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,14.660,2.380,0.00,,world
79.45,2026-08-31 12:16:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,14.660,2.380,0.00,,world
79.95,2026-08-31 12:16:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,13.680,2.334,0.00,,world
80.45,2026-08-31 12:16:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,13.680,2.334,0.00,,world
80.95,2026-08-31 12:16:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,14.698,2.516,0.00,,world
81.45,2026-08-31 12:16:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,14.698,2.516,0.00,,world
81.95,2026-08-31 12:16:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,15.548,2.847,0.00,,world
82.45,2026-08-31 12:16:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,15.548,2.847,0.00,,world
82.95,2026-08-31 12:16:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,14.064,2.779,0.00,,world
83.45,2026-08-31 12:16:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,14.064,2.779,0.00,,world
83.95,2026-08-31 12:16:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,15.420,2.572,0.00,,world
84.45,2026-08-31 12:16:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,15.420,2.572,0.00,,world
84.95,2026-08-31 12:16:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,14.838,2.943,0.00,,world
85.45,2026-08-31 12:16:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,14.838,2.943,0.00,,world
85.95,2026-08-31 12:16:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,15.055,3.023,0.00,,world
86.45,2026-08-31 12:16:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,15.055,3.023,0.00,,world
86.95,2026-08-31 12:16:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,15.145,2.477,0.00,,world
87.45,2026-08-31 12:16:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,15.145,2.477,0.00,,world
87.95,2026-08-31 12:16:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,14.647,2.447,0.00,,world
88.45,2026-08-31 12:16:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,14.647,2.447,0.00,,world
88.95,2026-08-31 12:16:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,15.917,3.196,0.00,,world
89.45,2026-08-31 12:16:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,15.917,3.196,0.00,,world
89.95,2026-08-31 12:16:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,14.294,2.743,0.00,,world
90.45,2026-08-31 12:16:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,14.294,2.743,0.00,,world
90.95,2026-08-31 12:16:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,12.402,2.117,0.00,,world
91.45,2026-08-31 12:16:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,12.402,2.117,0.00,,world
91.95,2026-08-31 12:16:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,14.001,2.547,0.00,,world
92.45,2026-08-31 12:16:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,14.001,2.547,0.00,,world
92.95,2026-08-31 12:16:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,11.507,2.180,0.00,,world
93.45,2026-08-31 12:16:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,11.507,2.180,0.00,,world
93.95,2026-08-31 12:16:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,12.909,2.569,0.00,,world
94.45,2026-08-31 12:16:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,12.909,2.569,0.00,,world
94.95,2026-08-31 12:16:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,16.084,2.777,0.00,,world
95.45,2026-08-31 12:16:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,16.084,2.777,0.00,,world
95.95,2026-08-31 12:16:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,15.110,3.650,0.00,,world
96.45,2026-08-31 12:16:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,15.110,3.650,0.00,,world
96.95,2026-08-31 12:16:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,14.679,3.001,0.00,,world
97.45,2026-08-31 12:16:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,14.679,3.001,0.00,,world
97.95,2026-08-31 12:16:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,13.124,2.368,0.00,,world
98.45,2026-08-31 12:16:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,13.124,2.368,0.00,,world
98.95,2026-08-31 12:16:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,13.354,2.627,0.00,,world
99.45,2026-08-31 12:16:37,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,13.354,2.627,0.00,,world
99.95,2026-08-31 12:16:37,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,14.207,2.858,0.00,,world
100.45,2026-08-31 12:16:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,14.207,2.858,0.00,,world
100.95,2026-08-31 12:16:38,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,13.653,2.309,0.00,,world
101.45,2026-08-31 12:16:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,13.653,2.309,0.00,,world
101.95,2026-08-31 12:16:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,13.527,2.618,0.00,,world
102.45,2026-08-31 12:16:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,13.527,2.618,0.00,,world
102.95,2026-08-31 12:16:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,13.321,2.425,0.00,,world
103.45,2026-08-31 12:16:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,13.321,2.425,0.00,,world
103.95,2026-08-31 12:16:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,15.950,3.310,0.00,,world
104.45,2026-08-31 12:16:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,15.950,3.310,0.00,,world
104.95,2026-08-31 12:16:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,13.729,2.736,0.00,,world
105.45,2026-08-31 12:16:43,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,13.729,2.736,0.00,,world
105.95,2026-08-31 12:16:43,-25.40,4.93,-15.60,0.0,grandpas_village,12.20,clear,13.723,2.692,0.00,,world
106.45,2026-08-31 12:16:44,-25.40,4.93,-15.60,0.0,grandpas_village,12.22,clear,13.723,2.692,0.00,,world
106.95,2026-08-31 12:16:44,-25.40,4.93,-15.60,0.0,grandpas_village,12.24,clear,12.781,2.351,0.00,,world
107.45,2026-08-31 12:16:45,-25.40,4.93,-15.60,0.0,grandpas_village,12.26,clear,12.781,2.351,0.00,,world
107.95,2026-08-31 12:16:45,-25.40,4.93,-15.60,0.0,grandpas_village,12.28,clear,16.964,3.222,0.00,,world
