t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
17.55,2026-08-29 16:35:03,10.00,1.73,-10.00,0.0,grandpas_village,8.69,clear,4.950,8.254,0.00,11.66,world
18.05,2026-08-29 16:35:03,10.00,1.73,-10.00,0.0,grandpas_village,8.71,clear,4.950,8.254,0.00,11.66,world
18.55,2026-08-29 16:35:04,10.00,1.73,-10.00,0.0,grandpas_village,8.73,clear,4.506,4.872,0.00,11.66,world
19.05,2026-08-29 16:35:04,10.00,1.73,-10.00,0.0,grandpas_village,8.75,clear,4.506,4.872,0.00,11.66,world
19.55,2026-08-29 16:35:05,10.00,1.73,-10.00,0.0,grandpas_village,8.77,clear,4.672,5.407,0.00,11.66,world
20.05,2026-08-29 16:35:05,10.00,1.73,-10.00,0.0,grandpas_village,8.79,clear,4.672,5.407,0.00,11.66,world
20.55,2026-08-29 16:35:06,10.00,1.73,-10.00,0.0,grandpas_village,8.81,clear,4.610,5.266,0.00,11.66,world
21.05,2026-08-29 16:35:06,10.00,1.73,-10.00,0.0,grandpas_village,8.83,clear,4.610,5.266,0.00,11.66,world
21.55,2026-08-29 16:35:07,10.00,1.73,-10.00,0.0,grandpas_village,8.85,clear,4.520,5.211,0.00,11.66,world
22.05,2026-08-29 16:35:07,10.00,1.73,-10.00,0.0,grandpas_village,8.87,clear,4.520,5.211,0.00,11.66,world
22.55,2026-08-29 16:35:08,10.00,1.73,-10.00,0.0,grandpas_village,8.89,clear,4.639,5.059,0.00,11.66,world
23.05,2026-08-29 16:35:08,10.00,1.73,-10.00,0.0,grandpas_village,8.91,clear,4.639,5.059,0.00,11.66,world
23.55,2026-08-29 16:35:09,10.00,1.73,-10.00,0.0,grandpas_village,8.93,clear,4.496,5.168,0.00,11.66,world
24.05,2026-08-29 16:35:09,10.00,1.73,-10.00,0.0,grandpas_village,8.95,clear,4.496,5.168,0.00,11.66,world
24.55,2026-08-29 16:35:10,10.00,1.73,-10.00,0.0,grandpas_village,8.97,clear,4.358,4.803,0.00,11.66,world
25.05,2026-08-29 16:35:10,10.00,1.73,-10.00,0.0,grandpas_village,8.99,clear,4.358,4.803,0.00,11.66,world
25.55,2026-08-29 16:35:11,10.00,1.73,-10.00,0.0,grandpas_village,9.01,clear,4.486,4.685,0.00,11.66,world
26.05,2026-08-29 16:35:11,10.00,1.73,-10.00,0.0,grandpas_village,9.03,clear,4.486,4.685,0.00,11.66,world
26.55,2026-08-29 16:35:12,10.00,1.73,-10.00,0.0,grandpas_village,9.05,clear,4.535,5.086,0.00,11.66,world
27.05,2026-08-29 16:35:12,10.00,1.73,-10.00,0.0,grandpas_village,9.07,clear,4.535,5.086,0.00,11.66,world
27.55,2026-08-29 16:35:13,10.00,1.73,-10.00,0.0,grandpas_village,9.09,clear,4.658,5.025,0.00,11.66,world
28.05,2026-08-29 16:35:13,10.00,1.73,-10.00,0.0,grandpas_village,9.11,clear,4.658,5.025,0.00,11.66,world
28.55,2026-08-29 16:35:14,10.00,1.73,-10.00,0.0,grandpas_village,9.13,clear,4.699,4.483,0.00,11.66,world
29.05,2026-08-29 16:35:14,10.00,1.73,-10.00,0.0,grandpas_village,9.15,clear,4.699,4.483,0.00,11.66,world
29.55,2026-08-29 16:35:15,10.00,1.73,-10.00,0.0,grandpas_village,9.17,clear,4.616,5.074,0.00,11.66,world
30.05,2026-08-29 16:35:15,10.00,1.73,-10.00,0.0,grandpas_village,9.19,clear,4.616,5.074,0.00,11.66,world
30.55,2026-08-29 16:35:16,10.00,1.73,-10.00,0.0,grandpas_village,9.21,clear,4.451,4.803,0.00,11.66,world
31.05,2026-08-29 16:35:16,10.00,1.73,-10.00,0.0,grandpas_village,9.23,clear,4.451,4.803,0.00,11.66,world
31.55,2026-08-29 16:35:17,10.00,1.73,-10.00,0.0,grandpas_village,9.25,clear,6.156,339.407,0.00,11.66,world
32.05,2026-08-29 16:35:17,10.00,1.73,-10.00,0.0,grandpas_village,9.27,clear,6.156,339.407,0.00,11.66,world
32.55,2026-08-29 16:35:18,10.00,1.73,-10.00,0.0,grandpas_village,9.29,clear,4.484,4.660,0.00,11.66,world
33.05,2026-08-29 16:35:18,10.00,1.73,-10.00,0.0,grandpas_village,9.31,clear,4.484,4.660,0.00,11.66,world
33.55,2026-08-29 16:35:19,10.00,1.73,-10.00,0.0,grandpas_village,9.33,clear,4.541,5.649,0.00,11.66,world
34.05,2026-08-29 16:35:19,10.00,1.73,-10.00,0.0,grandpas_village,9.35,clear,4.541,5.649,0.00,11.66,world
34.55,2026-08-29 16:35:20,10.00,1.73,-10.00,0.0,grandpas_village,9.37,clear,4.223,4.535,0.00,11.66,world
35.05,2026-08-29 16:35:20,10.00,1.73,-10.00,0.0,grandpas_village,9.39,clear,4.223,4.535,0.00,11.66,world
35.55,2026-08-29 16:35:21,10.00,1.73,-10.00,0.0,grandpas_village,9.41,clear,5.086,4.775,0.00,11.66,world
36.05,2026-08-29 16:35:21,10.00,1.77,-10.00,0.0,grandpas_village,9.43,clear,5.086,4.775,0.00,11.66,world
36.55,2026-08-29 16:35:22,10.00,1.77,-10.00,0.0,grandpas_village,9.45,clear,7.891,5.801,0.00,11.66,world
37.05,2026-08-29 16:35:22,10.00,1.77,-10.00,0.0,grandpas_village,9.47,clear,7.891,5.801,0.00,11.66,world
37.55,2026-08-29 16:35:23,10.00,1.77,-10.00,0.0,grandpas_village,9.49,clear,4.829,5.064,0.00,11.66,world
38.05,2026-08-29 16:35:23,10.00,1.77,-10.00,0.0,grandpas_village,9.51,clear,4.829,5.064,0.00,11.66,world
38.55,2026-08-29 16:35:24,10.00,1.77,-10.00,0.0,grandpas_village,9.53,clear,4.587,5.201,0.00,11.66,world
39.05,2026-08-29 16:35:24,10.00,1.77,-10.00,0.0,grandpas_village,9.55,clear,4.587,5.201,0.00,11.66,world
39.55,2026-08-29 16:35:25,10.00,1.77,-10.00,0.0,grandpas_village,9.57,clear,4.778,5.587,0.00,11.66,world
40.05,2026-08-29 16:35:25,10.00,1.77,-10.00,0.0,grandpas_village,9.59,clear,4.778,5.587,0.00,11.66,world
40.55,2026-08-29 16:35:26,10.00,1.77,-10.00,0.0,grandpas_village,9.61,clear,4.472,5.261,0.00,11.66,world
41.05,2026-08-29 16:35:26,10.00,1.77,-10.00,0.0,grandpas_village,9.63,clear,4.472,5.261,0.00,11.66,world
41.55,2026-08-29 16:35:27,10.00,1.77,-10.00,0.0,grandpas_village,9.65,clear,4.642,5.377,0.00,11.66,world
42.05,2026-08-29 16:35:27,10.00,1.77,-10.00,0.0,grandpas_village,9.67,clear,4.642,5.377,0.00,11.66,world
42.55,2026-08-29 16:35:28,10.00,1.77,-10.00,0.0,grandpas_village,9.69,clear,4.477,6.313,0.00,11.66,world
43.05,2026-08-29 16:35:28,10.00,1.77,-10.00,0.0,grandpas_village,9.71,clear,4.477,6.313,0.00,11.66,world
43.55,2026-08-29 16:35:29,10.00,1.77,-10.00,0.0,grandpas_village,9.73,clear,5.088,5.092,0.00,11.66,world
44.05,2026-08-29 16:35:29,10.00,1.77,-10.00,0.0,grandpas_village,9.75,clear,5.088,5.092,0.00,11.66,world
44.55,2026-08-29 16:35:30,10.00,1.77,-10.00,0.0,grandpas_village,9.77,clear,4.585,5.018,0.00,11.66,world
45.05,2026-08-29 16:35:30,10.00,1.77,-10.00,0.0,grandpas_village,9.79,clear,4.585,5.018,0.00,11.66,world
45.55,2026-08-29 16:35:31,10.00,1.77,-10.00,0.0,grandpas_village,9.81,clear,4.330,4.831,0.00,11.66,world
46.05,2026-08-29 16:35:31,10.00,1.77,-10.00,0.0,grandpas_village,9.83,clear,4.330,4.831,0.00,11.66,world
46.55,2026-08-29 16:35:32,10.00,1.77,-10.00,0.0,grandpas_village,9.85,clear,4.500,5.019,0.00,11.66,world
47.05,2026-08-29 16:35:32,10.00,1.77,-10.00,0.0,grandpas_village,9.87,clear,4.500,5.019,0.00,11.66,world
47.55,2026-08-29 16:35:33,10.00,1.77,-10.00,0.0,grandpas_village,9.89,clear,4.181,5.230,0.00,11.66,world
48.05,2026-08-29 16:35:33,10.00,1.77,-10.00,0.0,grandpas_village,9.91,clear,4.181,5.230,0.00,11.66,world
48.55,2026-08-29 16:35:34,10.00,1.77,-10.00,0.0,grandpas_village,9.93,clear,4.554,4.975,0.00,11.66,world
49.05,2026-08-29 16:35:34,10.00,1.77,-10.00,0.0,grandpas_village,9.95,clear,4.554,4.975,0.00,11.66,world
49.55,2026-08-29 16:35:35,10.00,1.77,-10.00,0.0,grandpas_village,9.97,clear,4.718,5.141,0.00,11.66,world
50.05,2026-08-29 16:35:35,10.00,1.77,-10.00,0.0,grandpas_village,9.99,clear,4.718,5.141,0.00,11.66,world
50.55,2026-08-29 16:35:36,10.00,1.77,-10.00,0.0,grandpas_village,10.01,clear,4.693,5.084,0.00,11.66,world
51.05,2026-08-29 16:35:36,10.00,1.77,-10.00,0.0,grandpas_village,10.03,clear,4.693,5.084,0.00,11.66,world
51.55,2026-08-29 16:35:37,10.00,1.77,-10.00,0.0,grandpas_village,10.05,clear,4.712,4.834,0.00,11.66,world
52.05,2026-08-29 16:35:37,10.00,1.77,-10.00,0.0,grandpas_village,10.07,clear,4.712,4.834,0.00,11.66,world
52.55,2026-08-29 16:35:38,10.00,1.77,-10.00,0.0,grandpas_village,10.09,clear,4.855,4.776,0.00,11.66,world
53.05,2026-08-29 16:35:38,10.00,1.77,-10.00,0.0,grandpas_village,10.11,clear,4.855,4.776,0.00,11.66,world
53.55,2026-08-29 16:35:39,10.00,1.77,-10.00,0.0,grandpas_village,10.13,clear,4.498,5.958,0.00,11.66,world
54.05,2026-08-29 16:35:39,10.00,1.73,-10.00,0.0,grandpas_village,10.15,clear,4.498,5.958,0.00,11.66,world
54.55,2026-08-29 16:35:40,10.00,1.73,-10.00,0.0,grandpas_village,10.17,clear,4.296,4.804,0.00,11.66,world
55.05,2026-08-29 16:35:40,10.00,1.73,-10.00,0.0,grandpas_village,10.19,clear,4.296,4.804,0.00,11.66,world
55.55,2026-08-29 16:35:41,10.00,1.73,-10.00,0.0,grandpas_village,10.21,clear,4.545,5.233,0.00,11.66,world
56.05,2026-08-29 16:35:41,10.00,1.73,-10.00,0.0,grandpas_village,10.23,clear,4.545,5.233,0.00,11.66,world
56.55,2026-08-29 16:35:42,10.00,1.73,-10.00,0.0,grandpas_village,10.25,clear,4.506,5.230,0.00,11.66,world
57.05,2026-08-29 16:35:42,10.00,1.73,-10.00,0.0,grandpas_village,10.27,clear,4.506,5.230,0.00,11.66,world
57.55,2026-08-29 16:35:43,10.00,1.73,-10.00,0.0,grandpas_village,10.29,clear,4.722,5.071,0.00,11.66,world
58.05,2026-08-29 16:35:43,10.00,1.73,-10.00,0.0,grandpas_village,10.31,clear,4.722,5.071,0.00,11.66,world
58.55,2026-08-29 16:35:44,10.00,1.73,-10.00,0.0,grandpas_village,10.33,clear,4.297,5.554,0.00,11.66,world
59.05,2026-08-29 16:35:44,10.00,1.73,-10.00,0.0,grandpas_village,10.35,clear,4.297,5.554,0.00,11.66,world
59.55,2026-08-29 16:35:45,10.00,1.73,-10.00,0.0,grandpas_village,10.37,clear,4.648,5.287,0.00,11.66,world
60.05,2026-08-29 16:35:45,10.00,1.73,-10.00,0.0,grandpas_village,10.39,clear,4.648,5.287,0.00,11.66,world
60.55,2026-08-29 16:35:46,10.00,1.73,-10.00,0.0,grandpas_village,10.41,clear,4.682,5.001,0.00,11.66,world
61.05,2026-08-29 16:35:46,10.00,1.73,-10.00,0.0,grandpas_village,10.43,clear,4.682,5.001,0.00,11.66,world
61.55,2026-08-29 16:35:47,10.00,1.73,-10.00,0.0,grandpas_village,10.45,clear,4.319,5.206,0.00,11.66,world
62.05,2026-08-29 16:35:47,10.00,1.73,-10.00,0.0,grandpas_village,10.47,clear,4.319,5.206,0.00,11.66,world
62.55,2026-08-29 16:35:48,10.00,1.73,-10.00,0.0,grandpas_village,10.49,clear,4.389,5.184,0.00,11.66,world
63.05,2026-08-29 16:35:48,10.00,1.73,-10.00,0.0,grandpas_village,10.51,clear,4.389,5.184,0.00,11.66,world
63.55,2026-08-29 16:35:49,10.00,1.73,-10.00,0.0,grandpas_village,10.53,clear,4.385,5.577,0.00,11.66,world
64.05,2026-08-29 16:35:49,10.00,1.73,-10.00,0.0,grandpas_village,10.55,clear,4.385,5.577,0.00,11.66,world
64.55,2026-08-29 16:35:50,10.00,1.73,-10.00,0.0,grandpas_village,10.57,clear,4.689,5.485,0.00,11.66,world
65.05,2026-08-29 16:35:50,10.00,1.73,-10.00,0.0,grandpas_village,10.59,clear,4.689,5.485,0.00,11.66,world
65.55,2026-08-29 16:35:51,10.00,1.73,-10.00,0.0,grandpas_village,10.61,clear,4.580,4.813,0.00,11.66,world
66.05,2026-08-29 16:35:51,10.00,1.73,-10.00,0.0,grandpas_village,10.63,clear,4.580,4.813,0.00,11.66,world
66.55,2026-08-29 16:35:52,10.00,1.73,-10.00,0.0,grandpas_village,10.65,clear,4.598,4.849,0.00,11.66,world
67.05,2026-08-29 16:35:52,10.00,1.73,-10.00,0.0,grandpas_village,10.67,clear,4.598,4.849,0.00,11.66,world
67.55,2026-08-29 16:35:53,10.00,1.73,-10.00,0.0,grandpas_village,10.69,clear,4.353,5.348,0.00,11.66,world
68.05,2026-08-29 16:35:53,10.00,1.73,-10.00,0.0,grandpas_village,10.71,clear,4.353,5.348,0.00,11.66,world
68.55,2026-08-29 16:35:54,10.00,1.73,-10.00,0.0,grandpas_village,10.73,clear,4.956,5.214,0.00,11.66,world
69.05,2026-08-29 16:35:54,10.00,1.73,-10.00,0.0,grandpas_village,10.75,clear,4.956,5.214,0.00,11.66,world
69.55,2026-08-29 16:35:55,10.00,1.73,-10.00,0.0,grandpas_village,10.77,clear,5.036,5.745,0.00,11.66,world
70.05,2026-08-29 16:35:55,10.00,1.73,-10.00,0.0,grandpas_village,10.79,clear,5.036,5.745,0.00,11.66,world
70.55,2026-08-29 16:35:56,10.00,1.73,-10.00,0.0,grandpas_village,10.81,clear,4.956,5.285,0.00,11.66,world
71.05,2026-08-29 16:35:56,10.00,1.73,-10.00,0.0,grandpas_village,10.83,clear,4.956,5.285,0.00,11.66,world
71.55,2026-08-29 16:35:57,10.00,1.73,-10.00,0.0,grandpas_village,10.85,clear,4.528,5.065,0.00,11.66,world
72.05,2026-08-29 16:35:57,10.00,1.73,-10.00,0.0,grandpas_village,10.87,clear,4.528,5.065,0.00,11.66,world
72.55,2026-08-29 16:35:58,10.00,1.73,-10.00,0.0,grandpas_village,10.89,clear,4.603,4.877,0.00,11.66,world
73.05,2026-08-29 16:35:58,10.00,1.73,-10.00,0.0,grandpas_village,10.91,clear,4.603,4.877,0.00,11.66,world
73.55,2026-08-29 16:35:59,10.00,1.73,-10.00,0.0,grandpas_village,10.93,clear,4.659,5.232,0.00,11.66,world
74.05,2026-08-29 16:35:59,10.00,1.73,-10.00,0.0,grandpas_village,10.95,clear,4.659,5.232,0.00,11.66,world
74.55,2026-08-29 16:36:00,10.00,1.73,-10.00,0.0,grandpas_village,10.97,clear,4.701,5.174,0.00,11.66,world
75.05,2026-08-29 16:36:00,10.00,1.73,-10.00,0.0,grandpas_village,10.99,clear,4.701,5.174,0.00,11.66,world
75.55,2026-08-29 16:36:01,10.00,1.73,-10.00,0.0,grandpas_village,11.01,clear,4.842,5.114,0.00,11.66,world
76.05,2026-08-29 16:36:01,10.00,1.73,-10.00,0.0,grandpas_village,11.03,clear,4.842,5.114,0.00,11.66,world
76.55,2026-08-29 16:36:02,10.00,1.73,-10.00,0.0,grandpas_village,11.05,clear,4.571,5.008,0.00,11.66,world
77.05,2026-08-29 16:36:02,10.00,1.73,-10.00,0.0,grandpas_village,11.07,clear,4.571,5.008,0.00,11.66,world
77.55,2026-08-29 16:36:03,10.00,1.73,-10.00,0.0,grandpas_village,11.09,clear,4.778,5.264,0.00,11.66,world
78.05,2026-08-29 16:36:03,10.00,1.73,-10.00,0.0,grandpas_village,11.11,clear,4.778,5.264,0.00,11.66,world
78.55,2026-08-29 16:36:04,10.00,1.73,-10.00,0.0,grandpas_village,11.13,clear,4.144,4.945,0.00,11.66,world
79.05,2026-08-29 16:36:04,10.00,1.73,-10.00,0.0,grandpas_village,11.15,clear,4.144,4.945,0.00,11.66,world
79.55,2026-08-29 16:36:05,10.00,1.73,-10.00,0.0,grandpas_village,11.17,clear,4.556,5.192,0.00,11.66,world
80.05,2026-08-29 16:36:05,10.00,1.73,-10.00,0.0,grandpas_village,11.19,clear,4.556,5.192,0.00,11.66,world
80.55,2026-08-29 16:36:06,10.00,1.73,-10.00,0.0,grandpas_village,11.21,clear,4.858,5.233,0.00,11.66,world
81.05,2026-08-29 16:36:06,10.00,1.73,-10.00,0.0,grandpas_village,11.23,clear,4.858,5.233,0.00,11.66,world
81.55,2026-08-29 16:36:07,10.00,1.73,-10.00,0.0,grandpas_village,11.25,clear,4.422,5.321,0.00,11.66,world
82.05,2026-08-29 16:36:07,10.00,1.73,-10.00,0.0,grandpas_village,11.27,clear,4.422,5.321,0.00,11.66,world
82.55,2026-08-29 16:36:08,10.00,1.73,-10.00,0.0,grandpas_village,11.29,clear,4.258,4.632,0.00,11.66,world
83.05,2026-08-29 16:36:08,10.00,1.73,-10.00,0.0,grandpas_village,11.31,clear,4.258,4.632,0.00,11.66,world
83.55,2026-08-29 16:36:09,10.00,1.73,-10.00,0.0,grandpas_village,11.33,clear,4.685,5.195,0.00,11.66,world
84.05,2026-08-29 16:36:09,10.00,1.73,-10.00,0.0,grandpas_village,11.35,clear,4.685,5.195,0.00,11.66,world
84.55,2026-08-29 16:36:10,10.00,1.73,-10.00,0.0,grandpas_village,11.37,clear,5.989,6.958,0.00,11.66,world
85.05,2026-08-29 16:36:10,10.00,1.73,-10.00,0.0,grandpas_village,11.39,clear,5.989,6.958,0.00,11.66,world
85.55,2026-08-29 16:36:11,10.00,1.73,-10.00,0.0,grandpas_village,11.41,clear,4.519,5.859,0.00,11.66,world
86.05,2026-08-29 16:36:11,10.00,1.73,-10.00,0.0,grandpas_village,11.43,clear,4.519,5.859,0.00,11.66,world
86.55,2026-08-29 16:36:12,10.00,1.73,-10.00,0.0,grandpas_village,11.45,clear,4.356,5.349,0.00,11.66,world
87.05,2026-08-29 16:36:12,10.00,1.73,-10.00,0.0,grandpas_village,11.47,clear,4.356,5.349,0.00,11.66,world
87.55,2026-08-29 16:36:13,10.00,1.73,-10.00,0.0,grandpas_village,11.49,clear,4.490,6.625,0.00,11.66,world
88.05,2026-08-29 16:36:13,10.00,1.73,-10.00,0.0,grandpas_village,11.51,clear,4.490,6.625,0.00,11.66,world
88.55,2026-08-29 16:36:14,10.00,1.73,-10.00,0.0,grandpas_village,11.53,clear,4.689,4.918,0.00,11.66,world
89.05,2026-08-29 16:36:14,10.00,1.73,-10.00,0.0,grandpas_village,11.55,clear,4.689,4.918,0.00,11.66,world
89.55,2026-08-29 16:36:15,10.00,1.73,-10.00,0.0,grandpas_village,11.57,clear,4.554,4.902,0.00,11.66,world
90.05,2026-08-29 16:36:15,10.00,1.73,-10.00,0.0,grandpas_village,11.59,clear,4.554,4.902,0.00,11.66,world
90.55,2026-08-29 16:36:16,10.00,1.72,-10.00,-10.5,grandpas_village,11.61,clear,4.676,5.278,0.00,11.66,world
91.05,2026-08-29 16:36:16,10.00,1.72,-10.00,180.0,grandpas_village,11.63,clear,4.676,5.278,0.00,11.66,world
91.55,2026-08-29 16:36:17,10.00,1.72,-10.00,180.0,grandpas_village,11.65,clear,5.664,5.235,0.00,11.66,world
92.05,2026-08-29 16:36:17,10.00,1.72,-10.00,180.0,grandpas_village,11.67,clear,5.664,5.235,0.00,11.66,world
92.55,2026-08-29 16:36:18,-25.40,4.93,-15.60,180.0,grandpas_village,11.69,clear,4.803,5.442,0.00,13.70,world
93.05,2026-08-29 16:36:18,-25.40,4.95,-17.79,180.0,grandpas_village,11.71,clear,4.803,5.442,0.00,15.03,world
93.55,2026-08-29 16:36:19,-25.89,4.65,-18.26,-90.0,grandpas_village,11.73,clear,6.856,4.780,0.00,15.71,world
94.05,2026-08-29 16:36:19,-26.26,4.65,-18.26,180.0,grandpas_village,11.75,clear,6.856,4.780,0.00,15.99,world
94.55,2026-08-29 16:36:20,-26.26,4.65,-18.26,180.0,grandpas_village,11.77,clear,4.492,4.933,0.00,15.99,world
95.05,2026-08-29 16:36:20,-26.26,4.65,-18.26,180.0,grandpas_village,11.79,clear,4.492,4.933,0.00,15.99,world
95.55,2026-08-29 16:36:21,-26.26,4.65,-18.26,180.0,grandpas_village,11.81,clear,4.619,4.485,0.00,15.99,world
96.05,2026-08-29 16:36:21,-26.26,4.65,-18.26,180.0,grandpas_village,11.83,clear,4.619,4.485,0.00,15.99,world
96.55,2026-08-29 16:36:22,-26.26,4.65,-18.26,180.0,grandpas_village,11.85,clear,4.654,4.466,0.00,15.99,world
97.05,2026-08-29 16:36:22,-26.26,4.65,-18.26,180.0,grandpas_village,11.87,clear,4.654,4.466,0.00,15.99,world
97.55,2026-08-29 16:36:23,-26.26,4.65,-18.26,180.0,grandpas_village,11.89,clear,5.395,5.584,0.00,15.99,world
98.05,2026-08-29 16:36:23,-26.26,4.65,-18.26,180.0,grandpas_village,11.91,clear,5.395,5.584,0.00,15.99,world
98.55,2026-08-29 16:36:24,-26.26,4.65,-18.26,180.0,grandpas_village,11.93,clear,4.824,4.639,0.00,15.99,world
99.05,2026-08-29 16:36:24,-26.26,4.65,-18.26,180.0,grandpas_village,11.95,clear,4.824,4.639,0.00,15.99,world
99.55,2026-08-29 16:36:25,-26.26,4.65,-18.26,180.0,grandpas_village,11.97,clear,4.553,4.649,0.00,15.99,world
100.05,2026-08-29 16:36:25,-26.26,4.65,-18.26,180.0,grandpas_village,11.99,clear,4.553,4.649,0.00,15.99,world
100.55,2026-08-29 16:36:26,-26.26,4.65,-18.26,180.0,grandpas_village,12.01,clear,4.629,4.441,0.00,15.99,world
101.05,2026-08-29 16:36:26,-26.26,4.65,-18.26,180.0,grandpas_village,12.03,clear,4.629,4.441,0.00,15.99,world
101.55,2026-08-29 16:36:27,-26.26,4.65,-18.26,180.0,grandpas_village,12.05,clear,4.284,5.595,0.00,15.99,world
102.05,2026-08-29 16:36:27,-26.26,4.65,-18.26,180.0,grandpas_village,12.07,clear,4.284,5.595,0.00,15.99,world
102.55,2026-08-29 16:36:28,-26.26,4.65,-18.26,180.0,grandpas_village,12.09,clear,4.632,4.380,0.00,15.99,world
103.05,2026-08-29 16:36:28,-26.26,4.65,-18.26,180.0,grandpas_village,12.11,clear,4.632,4.380,0.00,15.99,world
103.55,2026-08-29 16:36:29,-26.26,4.65,-18.26,180.0,grandpas_village,12.13,clear,4.600,4.887,0.00,15.99,world
104.05,2026-08-29 16:36:29,-26.26,4.65,-18.26,180.0,grandpas_village,12.15,clear,4.600,4.887,0.00,15.99,world
104.55,2026-08-29 16:36:30,-26.26,4.65,-18.26,180.0,grandpas_village,12.17,clear,4.493,4.327,0.00,15.99,world
105.05,2026-08-29 16:36:30,-26.26,4.65,-18.26,180.0,grandpas_village,12.19,clear,4.493,4.327,0.00,15.99,world
105.55,2026-08-29 16:36:31,-26.26,4.65,-18.26,180.0,grandpas_village,12.21,clear,4.604,5.061,0.00,15.99,world
106.05,2026-08-29 16:36:31,-26.26,4.65,-18.26,180.0,grandpas_village,12.23,clear,4.604,5.061,0.00,15.99,world
106.55,2026-08-29 16:36:32,-26.26,4.65,-18.26,180.0,grandpas_village,12.25,clear,4.700,5.208,0.00,15.99,world
107.05,2026-08-29 16:36:32,-26.26,4.65,-18.26,180.0,grandpas_village,12.27,clear,4.700,5.208,0.00,15.99,world
107.55,2026-08-29 16:36:33,-26.26,4.65,-18.26,180.0,grandpas_village,12.29,clear,6.297,4.909,0.00,15.99,world
108.05,2026-08-29 16:36:33,-26.26,4.65,-18.26,180.0,grandpas_village,12.31,clear,6.297,4.909,0.00,15.99,world
108.55,2026-08-29 16:36:34,-26.26,4.65,-18.26,180.0,grandpas_village,12.33,clear,4.348,5.342,0.00,15.99,world
109.05,2026-08-29 16:36:34,-26.26,4.65,-18.26,180.0,grandpas_village,12.35,clear,4.348,5.342,0.00,15.99,world
