t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.45,2026-09-02 02:39:02,-25.40,4.93,-15.60,0.0,grandpas_village,12.30,clear,16.462,16.382,0.00,,world
108.95,2026-09-02 02:39:03,-25.40,4.93,-15.60,0.0,grandpas_village,12.32,clear,16.462,16.382,0.00,,world
109.45,2026-09-02 02:39:03,-25.40,4.93,-15.60,0.0,grandpas_village,12.34,clear,19.302,25.846,0.00,,world
109.95,2026-09-02 02:39:04,-25.40,4.93,-15.60,0.0,grandpas_village,12.36,clear,19.302,25.846,0.00,,world
110.45,2026-09-02 02:39:04,-25.40,4.93,-15.60,0.0,grandpas_village,12.38,clear,15.583,2.657,0.00,,world
110.95,2026-09-02 02:39:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.40,clear,15.583,2.657,0.00,,world
111.45,2026-09-02 02:39:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.42,clear,15.900,3.680,0.00,,world
111.95,2026-09-02 02:39:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.44,clear,15.900,3.680,0.00,,world
112.45,2026-09-02 02:39:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.46,clear,19.389,3.232,0.00,,world
112.95,2026-09-02 02:39:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.48,clear,19.389,3.232,0.00,,world
113.45,2026-09-02 02:39:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.50,clear,17.785,3.201,0.00,,world
113.95,2026-09-02 02:39:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.52,clear,17.785,3.201,0.00,,world
114.45,2026-09-02 02:39:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.54,clear,18.957,3.499,0.00,,world
114.95,2026-09-02 02:39:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.56,clear,18.957,3.499,0.00,,world
115.45,2026-09-02 02:39:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.58,clear,18.875,3.169,0.00,,world
115.95,2026-09-02 02:39:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.60,clear,18.875,3.169,0.00,,world
116.45,2026-09-02 02:39:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.62,clear,16.426,2.903,0.00,,world
116.95,2026-09-02 02:39:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.64,clear,16.426,2.903,0.00,,world
117.45,2026-09-02 02:39:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.66,clear,18.514,3.048,0.00,,world
117.95,2026-09-02 02:39:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.68,clear,18.514,3.048,0.00,,world
118.45,2026-09-02 02:39:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.70,clear,16.668,2.975,0.00,,world
118.95,2026-09-02 02:39:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.72,clear,16.668,2.975,0.00,,world
119.45,2026-09-02 02:39:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.74,clear,18.875,3.448,0.00,,world
119.95,2026-09-02 02:39:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.76,clear,18.875,3.448,0.00,,world
120.45,2026-09-02 02:39:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.78,clear,18.189,24.385,0.00,,world
120.95,2026-09-02 02:39:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.80,clear,18.189,24.385,0.00,,world
121.45,2026-09-02 02:39:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.82,clear,14.862,2.518,0.00,,world
121.95,2026-09-02 02:39:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.84,clear,14.862,2.518,0.00,,world
122.45,2026-09-02 02:39:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.86,clear,15.340,2.775,0.00,,world
122.95,2026-09-02 02:39:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.88,clear,15.340,2.775,0.00,,world
123.45,2026-09-02 02:39:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.90,clear,15.828,3.239,0.00,,world
123.95,2026-09-02 02:39:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.92,clear,15.828,3.239,0.00,,world
124.45,2026-09-02 02:39:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.94,clear,14.730,3.071,0.00,,world
124.95,2026-09-02 02:39:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.96,clear,14.730,3.071,0.00,,world
125.45,2026-09-02 02:39:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.98,clear,18.399,3.435,0.00,,world
125.95,2026-09-02 02:39:20,-25.40,4.93,-15.60,0.0,grandpas_village,13.00,clear,18.399,3.435,0.00,,world
126.45,2026-09-02 02:39:20,-25.40,4.93,-15.60,0.0,grandpas_village,13.02,clear,17.606,2.814,0.00,,world
126.95,2026-09-02 02:39:21,-25.40,4.93,-15.60,0.0,grandpas_village,13.04,clear,17.606,2.814,0.00,,world
127.45,2026-09-02 02:39:21,-25.40,4.93,-15.60,0.0,grandpas_village,13.06,clear,17.611,3.288,0.00,,world
127.95,2026-09-02 02:39:22,-25.40,4.93,-15.60,0.0,grandpas_village,13.08,clear,17.611,3.288,0.00,,world
128.45,2026-09-02 02:39:22,-25.40,4.93,-15.60,0.0,grandpas_village,13.10,clear,17.081,3.767,0.00,,world
128.95,2026-09-02 02:39:23,-25.40,4.93,-15.60,0.0,grandpas_village,13.12,clear,17.081,3.767,0.00,,world
129.45,2026-09-02 02:39:23,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,20.695,3.832,0.00,,world
129.95,2026-09-02 02:39:24,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,20.695,3.832,0.00,,world
130.45,2026-09-02 02:39:24,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,16.310,2.818,0.00,,world
130.95,2026-09-02 02:39:25,-25.40,4.93,-15.60,0.0,grandpas_village,13.20,clear,16.310,2.818,0.00,,world
131.45,2026-09-02 02:39:25,-25.40,4.93,-15.60,0.0,grandpas_village,13.22,clear,16.863,3.073,0.00,,world
131.95,2026-09-02 02:39:26,-25.40,4.93,-15.60,0.0,grandpas_village,13.24,clear,16.863,3.073,0.00,,world
132.45,2026-09-02 02:39:26,-25.40,4.93,-15.60,0.0,grandpas_village,13.26,clear,15.208,3.213,0.00,,world
132.95,2026-09-02 02:39:27,-25.40,4.93,-15.60,0.0,grandpas_village,13.28,clear,15.208,3.213,0.00,,world
133.45,2026-09-02 02:39:27,-25.40,4.93,-15.60,0.0,grandpas_village,13.30,clear,15.128,2.776,0.00,,world
133.95,2026-09-02 02:39:28,-25.40,4.93,-15.60,0.0,grandpas_village,13.32,clear,15.128,2.776,0.00,,world
134.45,2026-09-02 02:39:28,-25.40,4.93,-15.60,0.0,grandpas_village,13.34,clear,15.817,3.501,0.00,,world
134.95,2026-09-02 02:39:29,-25.40,4.93,-15.60,0.0,grandpas_village,13.36,clear,15.817,3.501,0.00,,world
135.45,2026-09-02 02:39:29,-25.40,4.93,-15.60,0.0,grandpas_village,13.38,clear,15.454,3.092,0.00,,world
135.95,2026-09-02 02:39:30,-25.40,4.93,-15.60,0.0,grandpas_village,13.40,clear,15.454,3.092,0.00,,world
136.45,2026-09-02 02:39:30,-25.40,4.93,-15.60,0.0,grandpas_village,13.42,clear,15.422,2.697,0.00,,world
136.95,2026-09-02 02:39:31,-25.40,4.93,-15.60,0.0,grandpas_village,13.44,clear,15.422,2.697,0.00,,world
137.45,2026-09-02 02:39:31,-25.40,4.93,-15.60,0.0,grandpas_village,13.46,clear,17.413,3.521,0.00,,world
137.95,2026-09-02 02:39:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.48,clear,17.413,3.521,0.00,,world
138.45,2026-09-02 02:39:32,-25.40,4.93,-15.60,0.0,grandpas_village,13.50,clear,19.188,3.590,0.00,,world
138.95,2026-09-02 02:39:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.52,clear,19.188,3.590,0.00,,world
139.45,2026-09-02 02:39:33,-25.40,4.93,-15.60,0.0,grandpas_village,13.54,clear,17.343,3.304,0.00,,world
139.95,2026-09-02 02:39:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.56,clear,17.343,3.304,0.00,,world
140.45,2026-09-02 02:39:34,-25.40,4.93,-15.60,0.0,grandpas_village,13.58,clear,15.861,3.348,0.00,,world
140.95,2026-09-02 02:39:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.60,clear,15.861,3.348,0.00,,world
141.45,2026-09-02 02:39:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.62,clear,19.367,3.520,0.00,,world
141.95,2026-09-02 02:39:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.64,clear,19.367,3.520,0.00,,world
142.45,2026-09-02 02:39:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.66,clear,14.949,2.784,0.00,,world
142.95,2026-09-02 02:39:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.68,clear,14.949,2.784,0.00,,world
143.45,2026-09-02 02:39:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.70,clear,16.773,19.364,0.00,,world
143.95,2026-09-02 02:39:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.72,clear,16.773,19.364,0.00,,world
144.45,2026-09-02 02:39:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.74,clear,15.176,2.776,0.00,,world
144.95,2026-09-02 02:39:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.76,clear,15.176,2.776,0.00,,world
145.45,2026-09-02 02:39:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.78,clear,15.923,3.140,0.00,,world
145.95,2026-09-02 02:39:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.80,clear,15.923,3.140,0.00,,world
146.45,2026-09-02 02:39:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.82,clear,16.171,3.696,0.00,,world
146.95,2026-09-02 02:39:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.84,clear,16.171,3.696,0.00,,world
147.45,2026-09-02 02:39:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.86,clear,14.519,3.066,0.00,,world
147.95,2026-09-02 02:39:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.88,clear,14.519,3.066,0.00,,world
148.45,2026-09-02 02:39:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.90,clear,17.556,2.930,0.00,,world
148.95,2026-09-02 02:39:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.92,clear,17.556,2.930,0.00,,world
149.45,2026-09-02 02:39:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.94,clear,16.155,3.116,0.00,,world
149.95,2026-09-02 02:39:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.96,clear,16.155,3.116,0.00,,world
150.45,2026-09-02 02:39:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.98,clear,15.756,2.848,0.00,,world
150.95,2026-09-02 02:39:45,-25.40,4.93,-15.60,0.0,grandpas_village,14.00,clear,15.756,2.848,0.00,,world
151.45,2026-09-02 02:39:45,-25.40,4.93,-15.60,0.0,grandpas_village,14.02,clear,16.368,4.000,0.00,,world
151.95,2026-09-02 02:39:46,-25.40,4.93,-15.60,0.0,grandpas_village,14.04,clear,16.368,4.000,0.00,,world
152.45,2026-09-02 02:39:46,-25.40,4.93,-15.60,0.0,grandpas_village,14.06,clear,20.684,29.937,0.00,,world
152.95,2026-09-02 02:39:47,-25.40,4.93,-15.60,0.0,grandpas_village,14.08,clear,20.684,29.937,0.00,,world
153.45,2026-09-02 02:39:47,-25.40,4.93,-15.60,0.0,grandpas_village,14.10,clear,15.832,2.894,0.00,,world
153.95,2026-09-02 02:39:48,-25.40,4.93,-15.60,0.0,grandpas_village,14.12,clear,15.832,2.894,0.00,,world
154.45,2026-09-02 02:39:48,-25.40,4.93,-15.60,0.0,grandpas_village,14.14,clear,16.970,30.141,0.00,,world
154.95,2026-09-02 02:39:49,-25.40,4.93,-15.60,0.0,grandpas_village,14.16,clear,16.970,30.141,0.00,,world
155.45,2026-09-02 02:39:49,-25.40,4.93,-15.60,0.0,grandpas_village,14.18,clear,15.229,2.869,0.00,,world
155.95,2026-09-02 02:39:50,-25.40,4.93,-15.60,0.0,grandpas_village,14.20,clear,15.229,2.869,0.00,,world
156.45,2026-09-02 02:39:50,-25.40,4.93,-15.60,0.0,grandpas_village,14.22,clear,14.501,2.538,0.00,,world
156.95,2026-09-02 02:39:51,-25.40,4.93,-15.60,0.0,grandpas_village,14.24,clear,14.501,2.538,0.00,,world
157.45,2026-09-02 02:39:51,-25.40,4.93,-15.60,0.0,grandpas_village,14.26,clear,14.925,2.575,0.00,,world
157.95,2026-09-02 02:39:52,-25.40,4.93,-15.60,0.0,grandpas_village,14.28,clear,14.925,2.575,0.00,,world
158.45,2026-09-02 02:39:52,-25.40,4.93,-15.60,0.0,grandpas_village,14.30,clear,16.283,2.882,0.00,,world
158.95,2026-09-02 02:39:53,-25.40,4.93,-15.60,0.0,grandpas_village,14.32,clear,16.283,2.882,0.00,,world
159.45,2026-09-02 02:39:53,-25.40,4.93,-15.60,0.0,grandpas_village,14.34,clear,14.991,2.596,0.00,,world
159.95,2026-09-02 02:39:54,-25.40,4.93,-15.60,0.0,grandpas_village,14.36,clear,14.991,2.596,0.00,,world
160.45,2026-09-02 02:39:54,-25.40,4.93,-15.60,0.0,grandpas_village,14.38,clear,15.760,2.865,0.00,,world
160.95,2026-09-02 02:39:55,-25.40,4.93,-15.60,0.0,grandpas_village,14.40,clear,15.760,2.865,0.00,,world
161.45,2026-09-02 02:39:55,-25.40,4.93,-15.60,0.0,grandpas_village,14.42,clear,16.026,3.393,0.00,,world
161.95,2026-09-02 02:39:56,-25.40,4.93,-15.60,0.0,grandpas_village,14.44,clear,16.026,3.393,0.00,,world
162.45,2026-09-02 02:39:56,-25.40,4.93,-15.60,0.0,grandpas_village,14.46,clear,14.439,2.900,0.00,,world
162.95,2026-09-02 02:39:57,-25.40,4.93,-15.60,0.0,grandpas_village,14.48,clear,14.439,2.900,0.00,,world
163.45,2026-09-02 02:39:57,-25.40,4.93,-15.60,0.0,grandpas_village,14.50,clear,15.555,2.656,0.00,,world
163.95,2026-09-02 02:39:58,-25.40,4.93,-15.60,0.0,grandpas_village,14.52,clear,15.555,2.656,0.00,,world
164.45,2026-09-02 02:39:58,-25.40,4.93,-15.60,0.0,grandpas_village,14.54,clear,15.872,3.076,0.00,,world
164.95,2026-09-02 02:39:59,-25.40,4.93,-15.60,0.0,grandpas_village,14.56,clear,15.872,3.076,0.00,,world
165.45,2026-09-02 02:39:59,-25.40,4.93,-15.60,0.0,grandpas_village,14.58,clear,56.377,3.817,0.00,,world
165.95,2026-09-02 02:40:00,-25.40,4.93,-15.60,0.0,grandpas_village,14.60,clear,56.377,3.817,0.00,,world
166.45,2026-09-02 02:40:00,-25.40,4.93,-15.60,0.0,grandpas_village,14.62,clear,20.737,3.810,0.00,,world
166.95,2026-09-02 02:40:01,-25.40,4.93,-15.60,0.0,grandpas_village,14.64,clear,20.737,3.810,0.00,,world
167.45,2026-09-02 02:40:01,-25.40,4.93,-15.60,0.0,grandpas_village,14.66,clear,19.792,3.741,0.00,,world
167.95,2026-09-02 02:40:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.68,clear,19.792,3.741,0.00,,world
168.45,2026-09-02 02:40:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.70,clear,16.559,3.443,0.00,,world
168.95,2026-09-02 02:40:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.72,clear,16.559,3.443,0.00,,world
169.45,2026-09-02 02:40:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.74,clear,14.898,3.176,0.00,,world
169.95,2026-09-02 02:40:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.76,clear,14.898,3.176,0.00,,world
170.45,2026-09-02 02:40:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.78,clear,15.132,2.931,0.00,,world
170.95,2026-09-02 02:40:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.80,clear,15.132,2.931,0.00,,world
171.45,2026-09-02 02:40:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.82,clear,14.393,2.494,0.00,,world
171.95,2026-09-02 02:40:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.84,clear,14.393,2.494,0.00,,world
172.45,2026-09-02 02:40:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.86,clear,15.314,3.439,0.00,,world
172.95,2026-09-02 02:40:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.88,clear,15.314,3.439,0.00,,world
173.45,2026-09-02 02:40:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.90,clear,14.318,3.085,0.00,,world
173.95,2026-09-02 02:40:08,-25.40,4.93,-15.60,0.0,grandpas_village,14.92,clear,14.318,3.085,0.00,,world
174.45,2026-09-02 02:40:08,-25.40,4.93,-15.60,0.0,grandpas_village,14.94,clear,15.411,2.701,0.00,,world
174.95,2026-09-02 02:40:09,-25.40,4.93,-15.60,0.0,grandpas_village,14.96,clear,15.411,2.701,0.00,,world
175.45,2026-09-02 02:40:09,-25.40,4.93,-15.60,0.0,grandpas_village,14.98,clear,15.951,2.998,0.00,,world
175.95,2026-09-02 02:40:10,-25.40,4.93,-15.60,0.0,grandpas_village,15.00,clear,15.951,2.998,0.00,,world
176.45,2026-09-02 02:40:10,-25.40,4.93,-15.60,0.0,grandpas_village,15.02,clear,15.747,3.078,0.00,,world
176.95,2026-09-02 02:40:11,-25.40,4.93,-15.60,0.0,grandpas_village,15.04,clear,15.747,3.078,0.00,,world
177.45,2026-09-02 02:40:11,-25.40,4.93,-15.60,0.0,grandpas_village,15.06,clear,15.176,3.091,0.00,,world
177.95,2026-09-02 02:40:12,-25.40,4.93,-15.60,0.0,grandpas_village,15.08,clear,15.176,3.091,0.00,,world
178.45,2026-09-02 02:40:12,-25.40,4.93,-15.60,0.0,grandpas_village,15.10,clear,17.082,3.037,0.00,,world
178.95,2026-09-02 02:40:13,-25.40,4.93,-15.60,0.0,grandpas_village,15.12,clear,17.082,3.037,0.00,,world
179.45,2026-09-02 02:40:13,-25.40,4.93,-15.60,0.0,grandpas_village,15.14,clear,16.033,2.996,0.00,,world
179.95,2026-09-02 02:40:14,-25.40,4.93,-15.60,0.0,grandpas_village,15.16,clear,16.033,2.996,0.00,,world
180.45,2026-09-02 02:40:14,-25.40,4.93,-15.60,0.0,grandpas_village,15.18,clear,15.783,4.508,0.00,,world
180.95,2026-09-02 02:40:15,-25.40,4.93,-15.60,0.0,grandpas_village,15.20,clear,15.783,4.508,0.00,,world
181.57,2026-09-02 02:40:15,-25.40,4.93,-15.60,0.0,grandpas_village,15.23,clear,36.347,3.162,0.00,,world
182.07,2026-09-02 02:40:16,-25.40,4.93,-15.60,0.0,grandpas_village,15.25,clear,36.347,3.162,0.00,,world
182.57,2026-09-02 02:40:16,-25.40,4.93,-15.60,0.0,grandpas_village,15.27,clear,16.083,4.334,0.00,,world
183.07,2026-09-02 02:40:17,-25.40,4.93,-15.60,0.0,grandpas_village,15.29,clear,16.083,4.334,0.00,,world
183.57,2026-09-02 02:40:17,-25.40,4.93,-15.60,0.0,grandpas_village,15.31,clear,15.144,2.571,0.00,,world
184.07,2026-09-02 02:40:18,-25.40,4.93,-15.60,0.0,grandpas_village,15.33,clear,15.144,2.571,0.00,,world
184.57,2026-09-02 02:40:18,-25.39,4.93,-15.61,10.5,grandpas_village,15.35,clear,14.923,2.729,0.01,,world
185.07,2026-09-02 02:40:19,-23.46,4.65,-16.84,122.7,grandpas_village,15.37,clear,14.923,2.729,0.42,,world
185.57,2026-09-02 02:40:19,-22.57,4.65,-17.69,95.7,grandpas_village,15.39,clear,15.516,3.426,1.73,,world
186.07,2026-09-02 02:40:20,-20.44,3.42,-17.99,92.6,grandpas_village,15.41,clear,15.516,3.426,3.94,,world
186.57,2026-09-02 02:40:20,-18.64,1.52,-17.86,-61.9,grandpas_village,15.43,clear,16.493,3.034,5.83,,world
187.07,2026-09-02 02:40:21,-20.47,1.32,-16.54,-66.2,grandpas_village,15.45,clear,16.493,3.034,8.14,,world
187.57,2026-09-02 02:40:21,-22.70,1.32,-15.46,-68.7,grandpas_village,15.47,clear,16.053,3.023,10.65,,world
188.18,2026-09-02 02:40:22,-23.28,1.32,-15.24,-68.7,grandpas_village,15.49,clear,20.816,23.767,0.00,,narrative_modal
188.87,2026-09-02 02:40:22,-23.28,1.32,-15.24,-68.7,grandpas_village,15.52,clear,20.816,23.767,0.00,,narrative_modal
189.57,2026-09-02 02:40:23,-23.28,1.32,-15.24,-68.7,grandpas_village,15.55,clear,18.406,3.183,0.00,,narrative_modal
190.38,2026-09-02 02:40:24,-23.28,1.32,-15.24,-68.7,grandpas_village,15.58,clear,133.236,3.220,0.00,,narrative_modal
191.05,2026-09-02 02:40:25,-23.28,1.32,-15.24,-68.7,grandpas_village,15.61,clear,133.236,3.220,0.00,,narrative_modal
191.77,2026-09-02 02:40:25,-23.28,1.32,-15.24,-68.7,grandpas_village,15.63,clear,14.802,2.874,0.00,,narrative_modal
192.48,2026-09-02 02:40:26,-23.28,1.32,-15.24,-68.7,grandpas_village,15.66,clear,16.680,2.656,0.00,,narrative_modal
193.15,2026-09-02 02:40:27,-23.28,1.32,-15.24,-68.7,grandpas_village,15.69,clear,16.680,2.656,0.00,,narrative_modal
193.85,2026-09-02 02:40:27,-23.28,1.32,-15.24,-68.7,grandpas_village,15.72,clear,15.094,2.822,0.00,,narrative_modal
194.52,2026-09-02 02:40:28,-23.28,1.32,-15.24,-68.7,grandpas_village,15.74,clear,14.433,2.615,0.00,,narrative_modal
195.20,2026-09-02 02:40:29,-23.28,1.32,-15.24,-68.7,grandpas_village,15.77,clear,19.005,3.111,0.00,,narrative_modal
195.90,2026-09-02 02:40:29,-23.28,1.32,-15.24,-68.7,grandpas_village,15.80,clear,19.005,3.111,0.00,,narrative_modal
196.60,2026-09-02 02:40:30,-23.28,1.32,-15.24,-68.7,grandpas_village,15.83,clear,16.389,3.395,0.00,,narrative_modal
197.28,2026-09-02 02:40:31,-23.28,1.32,-15.24,-68.7,grandpas_village,15.86,clear,17.249,3.078,0.00,,narrative_modal
197.97,2026-09-02 02:40:32,-23.28,1.32,-15.24,-68.7,grandpas_village,15.88,clear,17.249,3.078,0.00,,narrative_modal
198.47,2026-09-02 02:40:32,-23.28,1.32,-15.24,-68.7,grandpas_village,15.90,clear,15.820,2.865,0.00,,narrative_modal
198.97,2026-09-02 02:40:33,-23.28,1.32,-15.24,-68.7,grandpas_village,15.92,clear,15.820,2.865,0.00,,narrative_modal
199.47,2026-09-02 02:40:33,-23.28,1.32,-15.24,-68.7,grandpas_village,15.94,clear,14.782,2.852,0.00,,narrative_modal
199.97,2026-09-02 02:40:34,-23.28,1.32,-15.24,-68.7,grandpas_village,15.96,clear,14.782,2.852,0.00,,narrative_modal
200.47,2026-09-02 02:40:34,-23.28,1.32,-15.24,-68.7,grandpas_village,15.98,clear,15.372,2.999,0.00,,narrative_modal
200.97,2026-09-02 02:40:35,-23.28,1.32,-15.24,-68.7,grandpas_village,16.00,clear,15.372,2.999,0.00,,narrative_modal
201.47,2026-09-02 02:40:35,-23.28,1.32,-15.24,-68.7,grandpas_village,16.02,clear,15.361,2.721,0.00,,narrative_modal
201.97,2026-09-02 02:40:36,-23.28,1.32,-15.24,-68.7,grandpas_village,16.04,clear,15.361,2.721,0.00,,narrative_modal
202.47,2026-09-02 02:40:36,-23.28,1.32,-15.24,-68.7,grandpas_village,16.06,clear,15.088,8.268,0.00,,narrative_modal
202.97,2026-09-02 02:40:37,-23.28,1.32,-15.24,-68.7,grandpas_village,16.08,clear,15.088,8.268,0.00,,narrative_modal
203.47,2026-09-02 02:40:37,-23.28,1.32,-15.24,-68.7,grandpas_village,16.10,clear,17.027,15.026,0.00,,narrative_modal
203.97,2026-09-02 02:40:38,-23.28,1.32,-15.24,-68.7,grandpas_village,16.12,clear,17.027,15.026,0.00,,narrative_modal
204.47,2026-09-02 02:40:38,-23.28,1.32,-15.24,-68.7,grandpas_village,16.14,clear,15.871,2.864,0.00,,narrative_modal
204.97,2026-09-02 02:40:39,-23.28,1.32,-15.24,-68.7,grandpas_village,16.16,clear,15.871,2.864,0.00,,narrative_modal
205.47,2026-09-02 02:40:39,-23.28,1.32,-15.24,-68.7,grandpas_village,16.18,clear,15.401,5.468,0.00,,world
205.97,2026-09-02 02:40:40,-23.28,1.32,-15.24,-68.7,grandpas_village,16.20,clear,15.401,5.468,0.00,,world
206.47,2026-09-02 02:40:40,-23.28,1.32,-15.24,-68.7,grandpas_village,16.22,clear,27.250,10.114,0.00,,world
206.97,2026-09-02 02:40:41,-23.28,1.32,-15.24,-68.7,grandpas_village,16.24,clear,27.250,10.114,0.00,,world
207.47,2026-09-02 02:40:41,-23.28,1.32,-15.24,-68.7,grandpas_village,16.26,clear,16.071,3.326,0.00,,world
207.97,2026-09-02 02:40:42,-23.28,1.32,-15.24,-68.7,grandpas_village,16.28,clear,16.071,3.326,0.00,,world
208.47,2026-09-02 02:40:42,-23.28,1.32,-15.24,-68.7,grandpas_village,16.30,clear,17.042,2.837,0.00,,world
208.97,2026-09-02 02:40:43,-23.28,1.32,-15.24,-68.7,grandpas_village,16.32,clear,17.042,2.837,0.00,,world
209.47,2026-09-02 02:40:43,-23.28,1.32,-15.24,-68.7,grandpas_village,16.34,clear,17.121,3.306,0.00,,world
209.97,2026-09-02 02:40:44,-23.28,1.32,-15.24,-68.7,grandpas_village,16.36,clear,17.121,3.306,0.00,,world
210.82,2026-09-02 02:40:44,-23.28,1.32,-15.24,-68.7,grandpas_village,16.40,clear,15.493,2.992,0.00,,narrative_modal
211.33,2026-09-02 02:40:45,-23.28,1.32,-15.24,-68.7,grandpas_village,16.42,clear,15.987,3.735,0.00,,world
211.83,2026-09-02 02:40:45,-23.28,1.32,-15.24,-68.7,grandpas_village,16.44,clear,15.987,3.735,0.00,,world
212.33,2026-09-02 02:40:46,-21.32,1.32,-16.14,114.9,grandpas_village,16.46,clear,17.785,3.792,2.16,,world
212.83,2026-09-02 02:40:46,-19.14,1.32,-17.06,115.0,grandpas_village,16.48,clear,17.785,3.792,4.58,,world
213.33,2026-09-02 02:40:47,-17.74,1.32,-17.93,114.9,grandpas_village,16.50,clear,20.782,4.246,6.48,,world
213.83,2026-09-02 02:40:47,-17.74,1.32,-18.26,114.5,grandpas_village,16.52,clear,20.782,4.246,6.81,,world
214.33,2026-09-02 02:40:48,-19.30,1.95,-17.14,-65.5,grandpas_village,16.54,clear,16.543,5.414,8.78,,world
214.83,2026-09-02 02:40:48,-18.47,1.37,-17.27,115.1,grandpas_village,16.56,clear,16.543,5.414,10.75,,world
215.33,2026-09-02 02:40:49,-17.19,1.32,-15.60,25.1,grandpas_village,16.58,clear,17.904,3.397,13.05,,world
215.83,2026-09-02 02:40:49,-15.71,1.20,-15.59,118.1,grandpas_village,16.60,clear,17.904,3.397,14.68,,world
216.33,2026-09-02 02:40:50,-13.50,1.20,-16.77,118.1,grandpas_village,16.62,clear,17.882,3.685,17.18,,world
216.83,2026-09-02 02:40:50,-11.30,1.20,-17.95,118.1,grandpas_village,16.64,clear,17.882,3.685,19.68,,world
217.33,2026-09-02 02:40:51,-9.07,1.13,-19.14,118.1,grandpas_village,16.66,clear,17.052,3.539,22.20,,world
217.83,2026-09-02 02:40:51,-6.85,1.05,-20.33,118.1,grandpas_village,16.68,clear,17.052,3.539,24.73,,world
218.33,2026-09-02 02:40:52,-4.63,1.01,-21.51,118.1,grandpas_village,16.70,clear,18.119,3.149,27.24,,world
