t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.50,2026-08-30 11:58:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.30,clear,22.719,5.194,0.00,,world
109.00,2026-08-30 11:58:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.32,clear,20.309,3.435,0.00,,world
109.50,2026-08-30 11:58:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.34,clear,20.309,3.435,0.00,,world
110.00,2026-08-30 11:58:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.36,clear,20.348,4.035,0.00,,world
110.50,2026-08-30 11:58:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.38,clear,20.348,4.035,0.00,,world
111.00,2026-08-30 11:58:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.40,clear,20.475,3.731,0.00,,world
111.50,2026-08-30 11:58:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.42,clear,20.475,3.731,0.00,,world
112.00,2026-08-30 11:58:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.44,clear,21.099,4.139,0.00,,world
112.50,2026-08-30 11:58:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.46,clear,21.099,4.139,0.00,,world
113.00,2026-08-30 11:58:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.48,clear,21.318,4.635,0.00,,world
113.50,2026-08-30 11:58:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.50,clear,21.318,4.635,0.00,,world
114.00,2026-08-30 11:58:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.52,clear,20.861,4.421,0.00,,world
114.50,2026-08-30 11:58:37,-25.40,4.93,-15.60,0.0,grandpas_village,12.54,clear,20.861,4.421,0.00,,world
115.00,2026-08-30 11:58:37,-25.40,4.93,-15.60,0.0,grandpas_village,12.56,clear,21.301,3.200,0.00,,world
115.50,2026-08-30 11:58:38,-25.40,4.93,-15.60,0.0,grandpas_village,12.58,clear,21.301,3.200,0.00,,world
116.00,2026-08-30 11:58:38,-25.40,4.93,-15.60,0.0,grandpas_village,12.60,clear,20.600,4.686,0.00,,world
116.50,2026-08-30 11:58:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.62,clear,20.600,4.686,0.00,,world
117.00,2026-08-30 11:58:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.64,clear,19.574,3.721,0.00,,world
117.50,2026-08-30 11:58:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.66,clear,19.574,3.721,0.00,,world
118.00,2026-08-30 11:58:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.68,clear,19.007,3.434,0.00,,world
118.50,2026-08-30 11:58:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.70,clear,19.007,3.434,0.00,,world
119.00,2026-08-30 11:58:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.72,clear,24.238,3.914,0.00,,world
119.50,2026-08-30 11:58:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.74,clear,24.238,3.914,0.00,,world
120.00,2026-08-30 11:58:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.76,clear,26.290,4.778,0.00,,world
120.50,2026-08-30 11:58:43,-25.40,4.93,-15.60,0.0,grandpas_village,12.78,clear,26.290,4.778,0.00,,world
121.00,2026-08-30 11:58:43,-25.40,4.93,-15.60,0.0,grandpas_village,12.80,clear,26.742,5.489,0.00,,world
121.50,2026-08-30 11:58:44,-25.40,4.93,-15.60,0.0,grandpas_village,12.82,clear,26.742,5.489,0.00,,world
122.00,2026-08-30 11:58:44,-25.40,4.93,-15.60,0.0,grandpas_village,12.84,clear,19.250,3.480,0.00,,world
122.50,2026-08-30 11:58:45,-25.40,4.93,-15.60,0.0,grandpas_village,12.86,clear,19.250,3.480,0.00,,world
123.00,2026-08-30 11:58:45,-25.40,4.93,-15.60,0.0,grandpas_village,12.88,clear,19.019,3.390,0.00,,world
123.50,2026-08-30 11:58:46,-25.40,4.93,-15.60,0.0,grandpas_village,12.90,clear,19.019,3.390,0.00,,world
124.00,2026-08-30 11:58:46,-25.40,4.93,-15.60,0.0,grandpas_village,12.92,clear,22.460,4.777,0.00,,world
124.50,2026-08-30 11:58:47,-25.40,4.93,-15.60,0.0,grandpas_village,12.94,clear,22.460,4.777,0.00,,world
125.00,2026-08-30 11:58:47,-25.40,4.93,-15.60,0.0,grandpas_village,12.96,clear,20.331,3.291,0.00,,world
125.50,2026-08-30 11:58:48,-25.40,4.93,-15.60,0.0,grandpas_village,12.98,clear,20.331,3.291,0.00,,world
126.00,2026-08-30 11:58:48,-25.40,4.93,-15.60,0.0,grandpas_village,13.00,clear,24.834,4.547,0.00,,world
126.50,2026-08-30 11:58:49,-25.40,4.93,-15.60,0.0,grandpas_village,13.02,clear,24.834,4.547,0.00,,world
127.00,2026-08-30 11:58:49,-25.40,4.93,-15.60,0.0,grandpas_village,13.04,clear,26.768,3.793,0.00,,world
127.50,2026-08-30 11:58:50,-25.40,4.93,-15.60,0.0,grandpas_village,13.06,clear,26.768,3.793,0.00,,world
128.00,2026-08-30 11:58:50,-25.40,4.93,-15.60,0.0,grandpas_village,13.08,clear,21.016,3.734,0.00,,world
128.50,2026-08-30 11:58:51,-25.40,4.93,-15.60,0.0,grandpas_village,13.10,clear,21.016,3.734,0.00,,world
129.00,2026-08-30 11:58:51,-25.40,4.93,-15.60,0.0,grandpas_village,13.12,clear,20.477,4.671,0.00,,world
129.50,2026-08-30 11:58:52,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,20.477,4.671,0.00,,world
130.00,2026-08-30 11:58:52,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,20.600,3.551,0.00,,world
130.50,2026-08-30 11:58:53,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,20.600,3.551,0.00,,world
131.00,2026-08-30 11:58:53,-25.40,4.93,-15.60,0.0,grandpas_village,13.20,clear,21.205,3.408,0.00,,world
131.50,2026-08-30 11:58:54,-25.40,4.93,-15.60,0.0,grandpas_village,13.22,clear,21.205,3.408,0.00,,world
132.00,2026-08-30 11:58:54,-25.40,4.93,-15.60,0.0,grandpas_village,13.24,clear,20.178,3.452,0.00,,world
132.50,2026-08-30 11:58:55,-25.40,4.93,-15.60,0.0,grandpas_village,13.26,clear,20.178,3.452,0.00,,world
133.00,2026-08-30 11:58:55,-25.40,4.93,-15.60,0.0,grandpas_village,13.28,clear,20.217,3.177,0.00,,world
133.50,2026-08-30 11:58:56,-25.40,4.93,-15.60,0.0,grandpas_village,13.30,clear,20.217,3.177,0.00,,world
134.00,2026-08-30 11:58:56,-25.40,4.93,-15.60,0.0,grandpas_village,13.32,clear,22.801,3.680,0.00,,world
134.50,2026-08-30 11:58:57,-25.40,4.93,-15.60,0.0,grandpas_village,13.34,clear,22.801,3.680,0.00,,world
135.00,2026-08-30 11:58:57,-25.40,4.93,-15.60,0.0,grandpas_village,13.36,clear,26.236,3.552,0.00,,world
135.50,2026-08-30 11:58:58,-25.40,4.93,-15.60,0.0,grandpas_village,13.38,clear,26.236,3.552,0.00,,world
136.00,2026-08-30 11:58:58,-25.40,4.93,-15.60,0.0,grandpas_village,13.40,clear,22.930,3.497,0.00,,world
136.50,2026-08-30 11:58:59,-25.40,4.93,-15.60,0.0,grandpas_village,13.42,clear,22.930,3.497,0.00,,world
137.00,2026-08-30 11:58:59,-25.40,4.93,-15.60,0.0,grandpas_village,13.44,clear,22.119,3.795,0.00,,world
137.50,2026-08-30 11:59:00,-25.40,4.93,-15.60,0.0,grandpas_village,13.46,clear,22.119,3.795,0.00,,world
138.00,2026-08-30 11:59:00,-25.40,4.93,-15.60,0.0,grandpas_village,13.48,clear,21.261,3.426,0.00,,world
138.50,2026-08-30 11:59:01,-25.40,4.93,-15.60,0.0,grandpas_village,13.50,clear,21.261,3.426,0.00,,world
139.00,2026-08-30 11:59:01,-25.40,4.93,-15.60,0.0,grandpas_village,13.52,clear,23.117,4.741,0.00,,world
139.50,2026-08-30 11:59:02,-25.40,4.93,-15.60,0.0,grandpas_village,13.54,clear,23.117,4.741,0.00,,world
140.00,2026-08-30 11:59:02,-25.40,4.93,-15.60,0.0,grandpas_village,13.56,clear,28.937,5.341,0.00,,world
140.50,2026-08-30 11:59:03,-25.40,4.93,-15.60,0.0,grandpas_village,13.58,clear,28.937,5.341,0.00,,world
141.00,2026-08-30 11:59:03,-25.40,4.93,-15.60,0.0,grandpas_village,13.60,clear,21.409,4.338,0.00,,world
141.50,2026-08-30 11:59:04,-25.40,4.93,-15.60,0.0,grandpas_village,13.62,clear,21.409,4.338,0.00,,world
142.00,2026-08-30 11:59:04,-25.40,4.93,-15.60,0.0,grandpas_village,13.64,clear,32.234,3.749,0.00,,world
142.50,2026-08-30 11:59:05,-25.40,4.93,-15.60,0.0,grandpas_village,13.66,clear,32.234,3.749,0.00,,world
143.00,2026-08-30 11:59:05,-25.40,4.93,-15.60,0.0,grandpas_village,13.68,clear,25.211,3.443,0.00,,world
143.50,2026-08-30 11:59:06,-25.40,4.93,-15.60,0.0,grandpas_village,13.70,clear,25.211,3.443,0.00,,world
144.00,2026-08-30 11:59:06,-25.40,4.93,-15.60,0.0,grandpas_village,13.72,clear,21.574,3.345,0.00,,world
144.50,2026-08-30 11:59:07,-25.40,4.93,-15.60,0.0,grandpas_village,13.74,clear,21.574,3.345,0.00,,world
145.00,2026-08-30 11:59:07,-25.40,4.93,-15.60,0.0,grandpas_village,13.76,clear,25.333,4.560,0.00,,world
145.50,2026-08-30 11:59:08,-25.40,4.93,-15.60,0.0,grandpas_village,13.78,clear,25.333,4.560,0.00,,world
146.00,2026-08-30 11:59:08,-25.40,4.93,-15.60,0.0,grandpas_village,13.80,clear,21.090,3.351,0.00,,world
146.50,2026-08-30 11:59:09,-25.40,4.93,-15.60,0.0,grandpas_village,13.82,clear,21.090,3.351,0.00,,world
147.00,2026-08-30 11:59:09,-25.40,4.93,-15.60,0.0,grandpas_village,13.84,clear,21.462,5.120,0.00,,world
147.50,2026-08-30 11:59:10,-25.40,4.93,-15.60,0.0,grandpas_village,13.86,clear,21.462,5.120,0.00,,world
148.00,2026-08-30 11:59:10,-25.40,4.93,-15.60,0.0,grandpas_village,13.88,clear,22.731,4.201,0.00,,world
148.50,2026-08-30 11:59:11,-25.40,4.93,-15.60,0.0,grandpas_village,13.90,clear,22.731,4.201,0.00,,world
149.00,2026-08-30 11:59:11,-25.40,4.93,-15.60,0.0,grandpas_village,13.92,clear,24.594,4.396,0.00,,world
149.50,2026-08-30 11:59:12,-25.40,4.93,-15.60,0.0,grandpas_village,13.94,clear,24.594,4.396,0.00,,world
150.00,2026-08-30 11:59:12,-25.40,4.93,-15.60,0.0,grandpas_village,13.96,clear,20.892,3.459,0.00,,world
150.50,2026-08-30 11:59:13,-25.40,4.93,-15.60,0.0,grandpas_village,13.98,clear,20.892,3.459,0.00,,world
151.00,2026-08-30 11:59:13,-25.40,4.93,-15.60,0.0,grandpas_village,14.00,clear,20.237,3.538,0.00,,world
151.50,2026-08-30 11:59:14,-25.40,4.93,-15.60,0.0,grandpas_village,14.02,clear,20.237,3.538,0.00,,world
152.00,2026-08-30 11:59:14,-25.40,4.93,-15.60,0.0,grandpas_village,14.04,clear,23.328,3.855,0.00,,world
152.50,2026-08-30 11:59:15,-25.40,4.93,-15.60,0.0,grandpas_village,14.06,clear,23.328,3.855,0.00,,world
153.00,2026-08-30 11:59:15,-25.40,4.93,-15.60,0.0,grandpas_village,14.08,clear,21.436,3.674,0.00,,world
153.50,2026-08-30 11:59:16,-25.40,4.93,-15.60,0.0,grandpas_village,14.10,clear,21.436,3.674,0.00,,world
154.00,2026-08-30 11:59:16,-25.40,4.93,-15.60,0.0,grandpas_village,14.12,clear,21.185,4.277,0.00,,world
154.50,2026-08-30 11:59:17,-25.40,4.93,-15.60,0.0,grandpas_village,14.14,clear,21.185,4.277,0.00,,world
155.00,2026-08-30 11:59:17,-25.40,4.93,-15.60,0.0,grandpas_village,14.16,clear,21.009,4.092,0.00,,world
155.50,2026-08-30 11:59:18,-25.40,4.93,-15.60,0.0,grandpas_village,14.18,clear,21.009,4.092,0.00,,world
156.00,2026-08-30 11:59:18,-25.40,4.93,-15.60,0.0,grandpas_village,14.20,clear,23.278,4.623,0.00,,world
156.50,2026-08-30 11:59:19,-25.40,4.93,-15.60,0.0,grandpas_village,14.22,clear,23.278,4.623,0.00,,world
157.00,2026-08-30 11:59:19,-25.40,4.93,-15.60,0.0,grandpas_village,14.24,clear,22.228,4.150,0.00,,world
157.50,2026-08-30 11:59:20,-25.40,4.93,-15.60,0.0,grandpas_village,14.26,clear,22.228,4.150,0.00,,world
158.00,2026-08-30 11:59:20,-25.40,4.93,-15.60,0.0,grandpas_village,14.28,clear,21.662,4.328,0.00,,world
158.50,2026-08-30 11:59:21,-25.40,4.93,-15.60,0.0,grandpas_village,14.30,clear,21.662,4.328,0.00,,world
159.00,2026-08-30 11:59:21,-25.40,4.93,-15.60,0.0,grandpas_village,14.32,clear,21.284,3.727,0.00,,world
159.50,2026-08-30 11:59:22,-25.40,4.93,-15.60,0.0,grandpas_village,14.34,clear,21.284,3.727,0.00,,world
160.00,2026-08-30 11:59:22,-25.40,4.93,-15.60,0.0,grandpas_village,14.36,clear,21.374,4.581,0.00,,world
160.50,2026-08-30 11:59:23,-25.40,4.93,-15.60,0.0,grandpas_village,14.38,clear,21.374,4.581,0.00,,world
161.00,2026-08-30 11:59:23,-25.40,4.93,-15.60,0.0,grandpas_village,14.40,clear,21.923,3.537,0.00,,world
161.50,2026-08-30 11:59:24,-25.40,4.93,-15.60,0.0,grandpas_village,14.42,clear,21.923,3.537,0.00,,world
162.00,2026-08-30 11:59:24,-25.40,4.93,-15.60,0.0,grandpas_village,14.44,clear,21.523,3.334,0.00,,world
162.50,2026-08-30 11:59:25,-25.40,4.93,-15.60,0.0,grandpas_village,14.46,clear,21.523,3.334,0.00,,world
163.00,2026-08-30 11:59:25,-25.40,4.93,-15.60,0.0,grandpas_village,14.48,clear,21.056,3.683,0.00,,world
163.50,2026-08-30 11:59:26,-25.40,4.93,-15.60,0.0,grandpas_village,14.50,clear,21.056,3.683,0.00,,world
164.00,2026-08-30 11:59:26,-25.40,4.93,-15.60,0.0,grandpas_village,14.52,clear,20.331,3.570,0.00,,world
164.50,2026-08-30 11:59:27,-25.40,4.93,-15.60,0.0,grandpas_village,14.54,clear,20.331,3.570,0.00,,world
165.00,2026-08-30 11:59:27,-25.40,4.93,-15.60,0.0,grandpas_village,14.56,clear,21.489,4.553,0.00,,world
165.50,2026-08-30 11:59:28,-25.40,4.93,-15.60,0.0,grandpas_village,14.58,clear,21.489,4.553,0.00,,world
166.00,2026-08-30 11:59:28,-25.40,4.93,-15.60,0.0,grandpas_village,14.60,clear,21.076,28.622,0.00,,world
166.50,2026-08-30 11:59:29,-25.40,4.93,-15.60,0.0,grandpas_village,14.62,clear,21.076,28.622,0.00,,world
167.00,2026-08-30 11:59:29,-25.40,4.93,-15.60,0.0,grandpas_village,14.64,clear,19.594,3.240,0.00,,world
167.50,2026-08-30 11:59:30,-25.40,4.93,-15.60,0.0,grandpas_village,14.66,clear,19.594,3.240,0.00,,world
168.00,2026-08-30 11:59:30,-25.40,4.93,-15.60,0.0,grandpas_village,14.68,clear,20.981,3.784,0.00,,world
168.50,2026-08-30 11:59:31,-25.40,4.93,-15.60,0.0,grandpas_village,14.70,clear,20.981,3.784,0.00,,world
169.00,2026-08-30 11:59:31,-25.40,4.93,-15.60,0.0,grandpas_village,14.72,clear,28.657,3.822,0.00,,world
169.50,2026-08-30 11:59:32,-25.40,4.93,-15.60,0.0,grandpas_village,14.74,clear,28.657,3.822,0.00,,world
170.00,2026-08-30 11:59:32,-25.40,4.93,-15.60,0.0,grandpas_village,14.76,clear,21.898,3.676,0.00,,world
170.50,2026-08-30 11:59:33,-25.40,4.93,-15.60,0.0,grandpas_village,14.78,clear,21.898,3.676,0.00,,world
171.00,2026-08-30 11:59:33,-25.40,4.93,-15.60,0.0,grandpas_village,14.80,clear,26.418,5.526,0.00,,world
171.50,2026-08-30 11:59:34,-25.40,4.93,-15.60,0.0,grandpas_village,14.82,clear,26.418,5.526,0.00,,world
172.00,2026-08-30 11:59:34,-25.40,4.93,-15.60,0.0,grandpas_village,14.84,clear,24.923,4.899,0.00,,world
172.50,2026-08-30 11:59:35,-25.40,4.93,-15.60,0.0,grandpas_village,14.86,clear,24.923,4.899,0.00,,world
173.00,2026-08-30 11:59:35,-25.40,4.93,-15.60,0.0,grandpas_village,14.88,clear,25.086,4.907,0.00,,world
173.50,2026-08-30 11:59:36,-25.40,4.93,-15.60,0.0,grandpas_village,14.90,clear,25.086,4.907,0.00,,world
174.00,2026-08-30 11:59:36,-25.40,4.93,-15.60,0.0,grandpas_village,14.92,clear,21.303,4.611,0.00,,world
174.50,2026-08-30 11:59:37,-25.40,4.93,-15.60,0.0,grandpas_village,14.94,clear,21.303,4.611,0.00,,world
175.00,2026-08-30 11:59:37,-25.40,4.93,-15.60,0.0,grandpas_village,14.96,clear,23.339,4.439,0.00,,world
175.50,2026-08-30 11:59:38,-25.40,4.93,-15.60,0.0,grandpas_village,14.98,clear,23.339,4.439,0.00,,world
176.00,2026-08-30 11:59:38,-25.40,4.93,-15.60,0.0,grandpas_village,15.00,clear,23.470,4.873,0.00,,world
176.50,2026-08-30 11:59:39,-25.40,4.93,-15.60,0.0,grandpas_village,15.02,clear,23.470,4.873,0.00,,world
177.00,2026-08-30 11:59:39,-25.40,4.93,-15.60,0.0,grandpas_village,15.04,clear,23.172,3.592,0.00,,world
177.50,2026-08-30 11:59:40,-25.40,4.93,-15.60,0.0,grandpas_village,15.06,clear,23.172,3.592,0.00,,world
178.00,2026-08-30 11:59:40,-25.40,4.93,-15.60,0.0,grandpas_village,15.08,clear,22.227,3.760,0.00,,world
178.50,2026-08-30 11:59:41,-25.40,4.93,-15.60,0.0,grandpas_village,15.10,clear,22.227,3.760,0.00,,world
179.00,2026-08-30 11:59:41,-25.40,4.93,-15.60,0.0,grandpas_village,15.12,clear,21.382,4.172,0.00,,world
179.50,2026-08-30 11:59:42,-25.40,4.93,-15.60,0.0,grandpas_village,15.14,clear,21.382,4.172,0.00,,world
180.00,2026-08-30 11:59:42,-25.40,4.93,-15.60,0.0,grandpas_village,15.16,clear,20.264,4.090,0.00,,world
180.50,2026-08-30 11:59:43,-25.40,4.93,-15.60,0.0,grandpas_village,15.18,clear,20.264,4.090,0.00,,world
181.00,2026-08-30 11:59:43,-25.40,4.93,-15.60,0.0,grandpas_village,15.20,clear,22.922,4.459,0.00,,world
181.50,2026-08-30 11:59:44,-25.40,4.93,-15.60,0.0,grandpas_village,15.22,clear,22.922,4.459,0.00,,world
182.00,2026-08-30 11:59:44,-25.40,4.93,-15.60,0.0,grandpas_village,15.24,clear,47.960,5.938,0.00,,world
182.50,2026-08-30 11:59:45,-25.40,4.93,-15.60,0.0,grandpas_village,15.26,clear,47.960,5.938,0.00,,world
183.00,2026-08-30 11:59:45,-25.40,4.93,-15.60,0.0,grandpas_village,15.28,clear,19.473,3.246,0.00,,world
183.50,2026-08-30 11:59:46,-25.40,4.93,-15.60,0.0,grandpas_village,15.30,clear,19.473,3.246,0.00,,world
184.00,2026-08-30 11:59:46,-25.40,4.93,-15.60,0.0,grandpas_village,15.32,clear,19.877,3.200,0.00,,world
184.50,2026-08-30 11:59:47,-25.40,4.93,-15.60,0.0,grandpas_village,15.34,clear,19.877,3.200,0.00,,world
185.00,2026-08-30 11:59:47,-24.23,4.65,-16.35,122.7,grandpas_village,15.36,clear,20.791,3.689,1.39,,world
185.50,2026-08-30 11:59:48,-22.62,4.65,-17.49,97.9,grandpas_village,15.38,clear,20.791,3.689,1.53,,world
186.00,2026-08-30 11:59:48,-21.37,4.23,-17.95,92.6,grandpas_village,15.40,clear,21.144,3.946,3.01,,world
186.50,2026-08-30 11:59:49,-18.93,1.92,-18.03,29.5,grandpas_village,15.42,clear,21.144,3.946,5.46,,world
187.00,2026-08-30 11:59:49,-18.94,1.32,-16.73,25.4,grandpas_village,15.44,clear,32.232,5.488,7.11,,world
187.50,2026-08-30 11:59:50,-18.12,1.32,-14.95,25.4,grandpas_village,15.46,clear,32.232,5.488,9.08,,world
188.00,2026-08-30 11:59:50,-19.86,1.32,-14.92,-88.5,grandpas_village,15.48,clear,21.665,4.602,10.82,,world
188.50,2026-08-30 11:59:51,-22.36,1.32,-14.85,-88.5,grandpas_village,15.50,clear,21.665,4.602,13.32,,world
189.37,2026-08-30 11:59:52,-23.23,1.32,-14.83,-88.5,grandpas_village,15.54,clear,21.681,9.513,14.19,,narrative_modal
189.87,2026-08-30 11:59:52,-23.23,1.32,-14.83,-88.5,grandpas_village,15.56,clear,20.712,4.334,0.00,,narrative_modal
190.37,2026-08-30 11:59:53,-23.23,1.32,-14.83,-88.5,grandpas_village,15.58,clear,20.712,4.334,0.00,,narrative_modal
190.88,2026-08-30 11:59:53,-23.23,1.32,-14.83,-88.5,grandpas_village,15.60,clear,20.949,3.372,0.00,,narrative_modal
191.48,2026-08-30 11:59:54,-23.23,1.32,-14.83,-88.5,grandpas_village,15.62,clear,20.949,3.372,0.00,,narrative_modal
192.00,2026-08-30 11:59:54,-23.23,1.32,-14.83,-88.5,grandpas_village,15.64,clear,145.854,3.648,0.00,,narrative_modal
192.90,2026-08-30 11:59:55,-23.23,1.32,-14.83,-88.5,grandpas_village,15.68,clear,20.011,3.986,0.00,,narrative_modal
193.40,2026-08-30 11:59:56,-23.23,1.32,-14.83,-88.5,grandpas_village,15.70,clear,20.011,3.986,0.00,,narrative_modal
193.90,2026-08-30 11:59:56,-23.23,1.32,-14.83,-88.5,grandpas_village,15.72,clear,22.103,3.463,0.00,,narrative_modal
194.42,2026-08-30 11:59:57,-23.23,1.32,-14.83,-88.5,grandpas_village,15.74,clear,22.103,3.463,0.00,,narrative_modal
195.37,2026-08-30 11:59:58,-23.23,1.32,-14.83,-88.5,grandpas_village,15.78,clear,21.274,3.436,0.00,,narrative_modal
196.23,2026-08-30 11:59:59,-23.23,1.32,-14.83,-88.5,grandpas_village,15.81,clear,20.106,3.769,0.00,,narrative_modal
197.15,2026-08-30 12:00:00,-23.23,1.32,-14.83,-88.5,grandpas_village,15.85,clear,18.510,3.262,0.00,,narrative_modal
197.65,2026-08-30 12:00:00,-23.23,1.32,-14.83,-88.5,grandpas_village,15.87,clear,18.510,3.262,0.00,,narrative_modal
198.60,2026-08-30 12:00:01,-23.23,1.32,-14.83,-88.5,grandpas_village,15.91,clear,23.052,3.373,0.00,,narrative_modal
199.48,2026-08-30 12:00:02,-23.23,1.32,-14.83,-88.5,grandpas_village,15.94,clear,20.674,3.155,0.00,,narrative_modal
200.00,2026-08-30 12:00:02,-23.23,1.32,-14.83,-88.5,grandpas_village,15.96,clear,20.157,4.242,0.00,,narrative_modal
200.88,2026-08-30 12:00:03,-23.23,1.32,-14.83,-88.5,grandpas_village,16.00,clear,19.903,4.047,0.00,,narrative_modal
201.40,2026-08-30 12:00:04,-23.23,1.32,-14.83,-88.5,grandpas_village,16.02,clear,19.903,4.047,0.00,,narrative_modal
201.92,2026-08-30 12:00:04,-23.23,1.32,-14.83,-88.5,grandpas_village,16.04,clear,26.049,4.776,0.00,,narrative_modal
202.82,2026-08-30 12:00:05,-23.23,1.32,-14.83,-88.5,grandpas_village,16.08,clear,26.049,4.776,0.00,,narrative_modal
203.32,2026-08-30 12:00:06,-23.23,1.32,-14.83,-88.5,grandpas_village,16.10,clear,19.968,4.410,0.00,,narrative_modal
203.82,2026-08-30 12:00:06,-23.23,1.32,-14.83,-88.5,grandpas_village,16.12,clear,19.968,4.410,0.00,,narrative_modal
204.32,2026-08-30 12:00:07,-23.23,1.32,-14.83,-88.5,grandpas_village,16.14,clear,20.117,3.902,0.00,,narrative_modal
204.82,2026-08-30 12:00:07,-23.23,1.32,-14.83,-88.5,grandpas_village,16.16,clear,20.117,3.902,0.00,,narrative_modal
205.32,2026-08-30 12:00:08,-23.23,1.32,-14.83,-88.5,grandpas_village,16.18,clear,21.286,3.736,0.00,,narrative_modal
205.82,2026-08-30 12:00:08,-23.23,1.32,-14.83,-88.5,grandpas_village,16.20,clear,21.286,3.736,0.00,,narrative_modal
206.50,2026-08-30 12:00:09,-23.23,1.32,-14.83,-88.5,grandpas_village,16.22,clear,21.288,3.638,0.00,,narrative_modal
207.00,2026-08-30 12:00:09,-23.23,1.32,-14.83,-88.5,grandpas_village,16.24,clear,24.467,11.301,0.00,,narrative_modal
207.50,2026-08-30 12:00:10,-23.23,1.32,-14.83,-88.5,grandpas_village,16.26,clear,24.467,11.301,0.00,,narrative_modal
208.00,2026-08-30 12:00:10,-23.23,1.32,-14.83,-88.5,grandpas_village,16.28,clear,20.975,4.362,0.00,,narrative_modal
208.50,2026-08-30 12:00:11,-23.23,1.32,-14.83,-88.5,grandpas_village,16.30,clear,20.975,4.362,0.00,,narrative_modal
209.00,2026-08-30 12:00:11,-23.23,1.32,-14.83,-88.5,grandpas_village,16.32,clear,24.491,4.798,0.00,,narrative_modal
209.50,2026-08-30 12:00:12,-23.23,1.32,-14.83,-88.5,grandpas_village,16.34,clear,24.491,4.798,0.00,,narrative_modal
210.00,2026-08-30 12:00:12,-23.23,1.32,-14.83,-88.5,grandpas_village,16.36,clear,29.852,6.913,0.00,,narrative_modal
210.50,2026-08-30 12:00:13,-23.23,1.32,-14.83,-88.5,grandpas_village,16.38,clear,29.852,6.913,0.00,,narrative_modal
211.00,2026-08-30 12:00:13,-23.23,2.41,-14.83,-88.5,grandpas_village,16.40,clear,35.171,11.968,0.00,,world
211.50,2026-08-30 12:00:14,-23.23,1.32,-14.83,-88.5,grandpas_village,16.42,clear,35.171,11.968,0.00,,world
212.00,2026-08-30 12:00:14,-23.23,1.32,-14.83,-88.5,grandpas_village,16.44,clear,23.811,3.886,0.00,,world
212.50,2026-08-30 12:00:15,-23.23,1.32,-14.83,-88.5,grandpas_village,16.46,clear,23.811,3.886,0.00,,world
213.00,2026-08-30 12:00:15,-23.23,1.32,-14.83,-88.5,grandpas_village,16.48,clear,24.355,4.052,0.00,,world
213.50,2026-08-30 12:00:16,-23.23,1.32,-14.83,-88.5,grandpas_village,16.50,clear,24.355,4.052,0.00,,world
214.00,2026-08-30 12:00:16,-23.23,1.32,-14.83,-88.5,grandpas_village,16.52,clear,23.179,3.513,0.00,,world
214.50,2026-08-30 12:00:17,-23.23,1.32,-14.83,-88.5,grandpas_village,16.54,clear,23.179,3.513,0.00,,world
215.00,2026-08-30 12:00:17,-23.23,1.32,-14.83,-88.5,grandpas_village,16.56,clear,21.343,3.516,0.00,,world
215.50,2026-08-30 12:00:18,-23.23,1.32,-14.83,-88.5,grandpas_village,16.58,clear,21.343,3.516,0.00,,world
216.52,2026-08-30 12:00:19,-23.23,1.32,-14.83,-88.5,grandpas_village,16.62,clear,23.494,4.708,0.00,,narrative_modal
217.03,2026-08-30 12:00:19,-23.23,1.32,-14.83,-88.5,grandpas_village,16.64,clear,26.364,4.730,0.00,,world
217.53,2026-08-30 12:00:20,-23.23,1.32,-14.83,-88.5,grandpas_village,16.66,clear,26.364,4.730,0.00,,world
218.03,2026-08-30 12:00:20,-22.33,1.32,-15.25,115.3,grandpas_village,16.68,clear,32.501,6.039,0.99,,world
218.53,2026-08-30 12:00:21,-20.07,1.32,-16.32,115.3,grandpas_village,16.70,clear,32.501,6.039,3.49,,world
219.03,2026-08-30 12:00:21,-17.81,1.32,-17.39,115.3,grandpas_village,16.72,clear,25.456,4.772,5.99,,world
219.53,2026-08-30 12:00:22,-17.74,1.32,-18.26,114.5,grandpas_village,16.74,clear,25.456,4.772,6.91,,world
