t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
116.82,2026-09-07 04:40:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.536,0.657,0.00,,title
117.32,2026-09-07 04:40:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.763,0.493,0.00,,title
117.82,2026-09-07 04:40:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.932,0.282,0.00,,title
118.32,2026-09-07 04:40:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.164,0.324,0.00,,title
118.82,2026-09-07 04:40:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.264,0.690,0.00,,title
119.32,2026-09-07 04:40:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.264,0.690,0.00,,title
119.82,2026-09-07 04:40:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.470,0.424,0.00,,title
120.32,2026-09-07 04:40:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.056,0.403,0.00,,title
120.82,2026-09-07 04:40:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.614,0.376,0.00,,title
121.32,2026-09-07 04:40:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.088,0.607,0.00,,title
121.82,2026-09-07 04:40:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.088,0.607,0.00,,title
122.32,2026-09-07 04:40:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.441,0.629,0.00,,title
122.82,2026-09-07 04:41:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.255,0.576,0.00,,title
123.32,2026-09-07 04:41:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.153,0.325,0.00,,title
123.82,2026-09-07 04:41:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.153,0.325,0.00,,title
124.32,2026-09-07 04:41:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.361,0.323,0.00,,title
124.82,2026-09-07 04:41:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.016,0.378,0.00,,title
125.32,2026-09-07 04:41:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.029,0.404,0.00,,title
125.82,2026-09-07 04:41:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.750,0.327,0.00,,title
126.32,2026-09-07 04:41:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.750,0.327,0.00,,title
126.82,2026-09-07 04:41:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.068,0.376,0.00,,title
127.32,2026-09-07 04:41:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.810,0.398,0.00,,title
127.82,2026-09-07 04:41:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.745,0.530,0.00,,title
128.32,2026-09-07 04:41:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.745,0.530,0.00,,title
128.82,2026-09-07 04:41:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.449,0.605,0.00,,title
129.32,2026-09-07 04:41:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.425,0.484,0.00,,title
129.82,2026-09-07 04:41:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.159,0.421,0.00,,title
130.32,2026-09-07 04:41:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.786,0.405,0.00,,title
130.82,2026-09-07 04:41:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.786,0.405,0.00,,title
131.32,2026-09-07 04:41:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.950,0.476,0.00,,title
131.82,2026-09-07 04:41:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.013,0.328,0.00,,title
132.32,2026-09-07 04:41:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.658,0.680,0.00,,title
132.82,2026-09-07 04:41:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.984,0.492,0.00,,title
133.32,2026-09-07 04:41:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.984,0.492,0.00,,title
133.82,2026-09-07 04:41:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.023,0.490,0.00,,title
134.32,2026-09-07 04:41:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.570,0.389,0.00,,title
134.82,2026-09-07 04:41:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.741,0.407,0.00,,title
135.32,2026-09-07 04:41:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.741,0.407,0.00,,title
135.82,2026-09-07 04:41:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.894,0.552,0.00,,title
136.32,2026-09-07 04:41:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.025,0.397,0.00,,title
136.82,2026-09-07 04:41:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.415,0.386,0.00,,title
137.32,2026-09-07 04:41:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.938,0.414,0.00,,title
137.82,2026-09-07 04:41:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.938,0.414,0.00,,title
138.32,2026-09-07 04:41:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.753,0.664,0.00,,title
138.82,2026-09-07 04:41:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.586,0.421,0.00,,title
139.32,2026-09-07 04:41:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.864,0.414,0.00,,title
139.82,2026-09-07 04:41:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.864,0.414,0.00,,title
140.32,2026-09-07 04:41:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.291,0.324,0.00,,title
140.82,2026-09-07 04:41:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.860,0.536,0.00,,title
141.32,2026-09-07 04:41:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.850,0.379,0.00,,title
141.82,2026-09-07 04:41:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.742,0.290,0.00,,title
142.32,2026-09-07 04:41:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.742,0.290,0.00,,title
142.82,2026-09-07 04:41:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.649,0.363,0.00,,title
143.32,2026-09-07 04:41:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.723,0.425,0.00,,title
143.82,2026-09-07 04:41:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.012,0.343,0.00,,title
144.32,2026-09-07 04:41:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.808,0.558,0.00,,title
144.82,2026-09-07 04:41:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.808,0.558,0.00,,title
145.32,2026-09-07 04:41:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.066,0.369,0.00,,title
145.82,2026-09-07 04:41:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.162,0.304,0.00,,title
146.32,2026-09-07 04:41:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.269,0.358,0.00,,title
146.82,2026-09-07 04:41:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.269,0.358,0.00,,title
147.32,2026-09-07 04:41:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.285,0.421,0.00,,title
147.82,2026-09-07 04:41:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.988,0.642,0.00,,title
148.32,2026-09-07 04:41:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.621,0.405,0.00,,title
148.82,2026-09-07 04:41:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.749,0.363,0.00,,title
149.32,2026-09-07 04:41:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.749,0.363,0.00,,title
149.82,2026-09-07 04:41:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.356,0.592,0.00,,title
150.32,2026-09-07 04:41:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.078,0.331,0.00,,title
150.82,2026-09-07 04:41:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.242,0.483,0.00,,title
151.32,2026-09-07 04:41:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.242,0.483,0.00,,title
151.82,2026-09-07 04:41:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.913,0.599,0.00,,title
152.32,2026-09-07 04:41:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.727,0.721,0.00,,title
152.82,2026-09-07 04:41:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.294,0.366,0.00,,title
153.32,2026-09-07 04:41:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.881,0.413,0.00,,title
153.82,2026-09-07 04:41:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.881,0.413,0.00,,title
154.32,2026-09-07 04:41:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.575,0.379,0.00,,title
154.82,2026-09-07 04:41:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.968,0.417,0.00,,title
155.32,2026-09-07 04:41:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.789,0.359,0.00,,title
155.82,2026-09-07 04:41:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.789,0.359,0.00,,title
156.32,2026-09-07 04:41:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.102,0.411,0.00,,title
156.82,2026-09-07 04:41:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.155,0.461,0.00,,title
157.32,2026-09-07 04:41:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.098,0.392,0.00,,title
157.82,2026-09-07 04:41:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.787,0.437,0.00,,title
158.32,2026-09-07 04:41:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.787,0.437,0.00,,title
158.82,2026-09-07 04:41:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.399,0.758,0.00,,title
159.32,2026-09-07 04:41:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.597,0.366,0.00,,title
159.82,2026-09-07 04:41:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.685,0.383,0.00,,title
160.32,2026-09-07 04:41:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.821,0.335,0.00,,title
160.82,2026-09-07 04:42:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.821,0.335,0.00,,title
161.32,2026-09-07 04:42:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.730,0.471,0.00,,title
161.82,2026-09-07 04:42:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.185,0.344,0.00,,title
162.32,2026-09-07 04:42:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.707,0.281,0.00,,title
162.82,2026-09-07 04:42:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.707,0.281,0.00,,title
163.32,2026-09-07 04:42:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.997,0.372,0.00,,title
163.82,2026-09-07 04:42:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.058,0.326,0.00,,title
164.32,2026-09-07 04:42:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.572,0.414,0.00,,title
164.82,2026-09-07 04:42:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.267,0.369,0.00,,title
165.32,2026-09-07 04:42:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.267,0.369,0.00,,title
165.82,2026-09-07 04:42:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.228,0.338,0.00,,title
166.32,2026-09-07 04:42:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.220,0.318,0.00,,title
166.82,2026-09-07 04:42:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.374,0.422,0.00,,title
167.32,2026-09-07 04:42:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.374,0.422,0.00,,title
167.82,2026-09-07 04:42:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.592,0.510,0.00,,title
168.32,2026-09-07 04:42:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.232,0.538,0.00,,title
168.82,2026-09-07 04:42:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.815,0.696,0.00,,title
169.32,2026-09-07 04:42:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.466,0.628,0.00,,title
169.82,2026-09-07 04:42:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.466,0.628,0.00,,title
170.32,2026-09-07 04:42:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.980,0.300,0.00,,title
170.82,2026-09-07 04:42:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.824,0.640,0.00,,title
171.32,2026-09-07 04:42:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.434,0.287,0.00,,title
171.82,2026-09-07 04:42:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.644,0.310,0.00,,title
172.32,2026-09-07 04:42:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.644,0.310,0.00,,title
172.82,2026-09-07 04:42:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.819,0.413,0.00,,title
173.32,2026-09-07 04:42:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.561,0.502,0.00,,title
173.82,2026-09-07 04:42:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.808,0.416,0.00,,title
174.32,2026-09-07 04:42:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.808,0.416,0.00,,title
174.82,2026-09-07 04:42:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.162,0.328,0.00,,title
175.32,2026-09-07 04:42:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.403,0.398,0.00,,title
175.82,2026-09-07 04:42:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.865,0.348,0.00,,title
176.32,2026-09-07 04:42:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.282,0.400,0.00,,title
176.82,2026-09-07 04:42:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.282,0.400,0.00,,title
177.32,2026-09-07 04:42:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.378,0.482,0.00,,title
177.82,2026-09-07 04:42:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.196,0.406,0.00,,title
178.32,2026-09-07 04:42:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.600,0.365,0.00,,title
178.82,2026-09-07 04:42:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.600,0.365,0.00,,title
179.32,2026-09-07 04:42:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.789,0.713,0.00,,title
179.82,2026-09-07 04:42:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.447,0.400,0.00,,title
180.32,2026-09-07 04:42:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,14.585,0.771,0.00,,title
180.82,2026-09-07 04:42:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.943,0.479,0.00,,title
181.32,2026-09-07 04:42:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.943,0.479,0.00,,title
181.82,2026-09-07 04:42:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.689,0.402,0.00,,title
182.32,2026-09-07 04:42:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.333,0.417,0.00,,title
182.95,2026-09-07 04:42:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.652,0.495,0.00,,title
184.35,2026-09-07 04:42:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,6.709,0.031,0.00,,title
185.02,2026-09-07 04:42:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,6.744,0.715,0.00,,title
185.65,2026-09-07 04:42:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.561,0.931,0.00,,title
186.15,2026-09-07 04:42:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.561,0.931,0.00,,title
186.65,2026-09-07 04:42:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.043,0.443,0.00,,title
187.15,2026-09-07 04:42:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.750,0.406,0.00,,title
187.65,2026-09-07 04:42:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.484,0.367,0.00,,title
188.15,2026-09-07 04:42:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.484,0.367,0.00,,title
188.65,2026-09-07 04:42:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.849,0.362,0.00,,title
189.15,2026-09-07 04:42:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.260,0.459,0.00,,title
189.65,2026-09-07 04:42:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.150,0.716,0.00,,title
190.15,2026-09-07 04:42:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.540,0.427,0.00,,title
190.65,2026-09-07 04:42:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.902,0.310,0.00,,title
191.15,2026-09-07 04:42:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.902,0.310,0.00,,title
191.65,2026-09-07 04:42:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.827,0.429,0.00,,title
192.15,2026-09-07 04:42:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.272,0.469,0.00,,title
192.65,2026-09-07 04:42:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.310,0.312,0.00,,title
193.15,2026-09-07 04:42:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.310,0.312,0.00,,title
193.65,2026-09-07 04:42:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.310,0.389,0.00,,title
194.15,2026-09-07 04:42:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.241,0.403,0.00,,title
194.65,2026-09-07 04:42:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.935,0.545,0.00,,title
195.15,2026-09-07 04:42:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.951,0.408,0.00,,title
195.65,2026-09-07 04:42:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.951,0.408,0.00,,title
196.15,2026-09-07 04:42:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.189,0.353,0.00,,title
196.65,2026-09-07 04:42:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.928,0.623,0.00,,title
197.15,2026-09-07 04:42:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.548,0.403,0.00,,title
197.65,2026-09-07 04:42:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.548,0.403,0.00,,title
198.15,2026-09-07 04:42:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.608,0.836,0.00,,title
198.65,2026-09-07 04:42:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.069,0.457,0.00,,title
199.15,2026-09-07 04:43:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.587,0.419,0.00,,title
199.65,2026-09-07 04:43:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.610,0.452,0.00,,title
200.15,2026-09-07 04:43:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.610,0.452,0.00,,title
200.65,2026-09-07 04:43:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.861,0.310,0.00,,title
201.15,2026-09-07 04:43:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.870,0.438,0.00,,title
201.65,2026-09-07 04:43:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.550,0.368,0.00,,title
202.15,2026-09-07 04:43:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.707,0.323,0.00,,title
202.65,2026-09-07 04:43:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.707,0.323,0.00,,title
203.15,2026-09-07 04:43:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.712,0.434,0.00,,title
203.65,2026-09-07 04:43:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.332,0.464,0.00,,title
204.15,2026-09-07 04:43:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.561,0.304,0.00,,title
204.65,2026-09-07 04:43:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.561,0.304,0.00,,title
205.15,2026-09-07 04:43:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.358,0.306,0.00,,title
205.65,2026-09-07 04:43:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.234,0.461,0.00,,title
207.05,2026-09-07 04:43:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,7.582,0.041,0.00,,title
207.72,2026-09-07 04:43:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,7.472,0.700,0.00,,title
208.35,2026-09-07 04:43:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.477,0.398,0.00,,title
208.85,2026-09-07 04:43:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.477,0.398,0.00,,title
209.35,2026-09-07 04:43:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.200,0.402,0.00,,title
209.85,2026-09-07 04:43:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.223,0.311,0.00,,title
210.35,2026-09-07 04:43:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.233,0.428,0.00,,title
210.85,2026-09-07 04:43:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.233,0.428,0.00,,title
211.35,2026-09-07 04:43:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.300,0.353,0.00,,title
211.85,2026-09-07 04:43:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.018,0.495,0.00,,title
212.35,2026-09-07 04:43:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.049,0.331,0.00,,title
212.85,2026-09-07 04:43:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.413,0.318,0.00,,title
213.35,2026-09-07 04:43:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.413,0.318,0.00,,title
213.85,2026-09-07 04:43:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.886,0.310,0.00,,title
214.35,2026-09-07 04:43:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.485,0.355,0.00,,title
214.85,2026-09-07 04:43:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.552,0.332,0.00,,title
215.35,2026-09-07 04:43:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.552,0.332,0.00,,title
215.85,2026-09-07 04:43:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.872,0.637,0.00,,title
216.35,2026-09-07 04:43:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.436,0.416,0.00,,title
216.85,2026-09-07 04:43:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.483,0.308,0.00,,title
217.35,2026-09-07 04:43:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.705,0.342,0.00,,title
217.85,2026-09-07 04:43:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.705,0.342,0.00,,title
218.35,2026-09-07 04:43:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.029,0.375,0.00,,title
218.85,2026-09-07 04:43:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.102,0.427,0.00,,title
219.35,2026-09-07 04:43:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.636,0.416,0.00,,title
219.85,2026-09-07 04:43:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.111,0.380,0.00,,title
220.35,2026-09-07 04:43:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.111,0.380,0.00,,title
220.85,2026-09-07 04:43:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.152,0.642,0.00,,title
221.35,2026-09-07 04:43:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.139,0.371,0.00,,title
221.85,2026-09-07 04:43:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.832,0.533,0.00,,title
222.35,2026-09-07 04:43:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.832,0.533,0.00,,title
222.85,2026-09-07 04:43:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.030,0.330,0.00,,title
223.35,2026-09-07 04:43:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.554,0.465,0.00,,title
223.85,2026-09-07 04:43:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.394,0.314,0.00,,title
224.35,2026-09-07 04:43:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.186,0.415,0.00,,title
224.85,2026-09-07 04:43:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.186,0.415,0.00,,title
225.35,2026-09-07 04:43:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.007,0.322,0.00,,title
225.85,2026-09-07 04:43:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.408,0.317,0.00,,title
226.35,2026-09-07 04:43:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.047,0.327,0.00,,title
226.85,2026-09-07 04:43:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.047,0.327,0.00,,title
227.35,2026-09-07 04:43:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.321,0.371,0.00,,title
227.85,2026-09-07 04:43:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.069,0.458,0.00,,title
228.35,2026-09-07 04:43:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.168,0.411,0.00,,title
229.75,2026-09-07 04:43:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,6.968,0.030,0.00,,title
230.42,2026-09-07 04:43:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,7.219,0.330,0.00,,title
231.05,2026-09-07 04:43:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,7.387,0.600,0.00,,title
231.55,2026-09-07 04:43:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.129,0.305,0.00,,title
232.05,2026-09-07 04:43:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.860,0.605,0.00,,title
232.55,2026-09-07 04:43:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.432,0.361,0.00,,title
233.05,2026-09-07 04:43:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.432,0.361,0.00,,title
233.55,2026-09-07 04:43:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.797,0.340,0.00,,title
234.05,2026-09-07 04:43:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.652,0.357,0.00,,title
234.55,2026-09-07 04:43:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.729,0.394,0.00,,title
235.05,2026-09-07 04:43:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.038,0.308,0.00,,title
235.55,2026-09-07 04:43:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.038,0.308,0.00,,title
236.05,2026-09-07 04:43:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.738,0.404,0.00,,title
