t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
12.22,2026-08-31 22:43:30,12.23,0.90,-10.17,-85.6,grandpas_village,8.44,clear,22.863,10.393,0.00,9.71,world
12.72,2026-08-31 22:43:30,12.23,0.90,-10.17,-85.6,grandpas_village,8.46,clear,22.863,10.393,0.00,9.71,world
13.22,2026-08-31 22:43:31,12.23,0.90,-10.17,-85.6,grandpas_village,8.48,clear,50.619,10.182,0.00,9.71,world
13.72,2026-08-31 22:43:31,12.23,0.90,-10.17,-85.6,grandpas_village,8.50,clear,50.619,10.182,0.00,9.71,world
14.22,2026-08-31 22:43:32,12.23,0.90,-10.17,-85.6,grandpas_village,8.52,clear,21.456,9.147,0.00,9.71,world
14.72,2026-08-31 22:43:32,12.23,0.90,-10.17,-85.6,grandpas_village,8.54,clear,21.456,9.147,0.00,9.71,world
15.22,2026-08-31 22:43:33,12.23,0.90,-10.17,-85.6,grandpas_village,8.56,clear,24.261,9.113,0.00,9.71,world
15.72,2026-08-31 22:43:33,12.23,0.90,-10.17,-85.6,grandpas_village,8.58,clear,24.261,9.113,0.00,9.71,world
16.23,2026-08-31 22:43:34,12.23,0.90,-10.17,-85.6,grandpas_village,8.60,clear,21.705,9.199,0.00,9.71,world
16.73,2026-08-31 22:43:34,12.23,0.90,-10.17,-85.6,grandpas_village,8.62,clear,21.705,9.199,0.00,9.71,world
17.23,2026-08-31 22:43:35,12.23,0.90,-10.17,-85.6,grandpas_village,8.64,clear,22.805,10.012,0.00,9.71,world
17.73,2026-08-31 22:43:35,12.23,0.90,-10.17,-85.6,grandpas_village,8.66,clear,22.805,10.012,0.00,9.71,world
18.23,2026-08-31 22:43:36,12.23,0.90,-10.17,-85.6,grandpas_village,8.68,clear,23.899,13.001,0.00,9.71,world
18.73,2026-08-31 22:43:36,12.23,0.90,-10.17,-85.6,grandpas_village,8.70,clear,23.899,13.001,0.00,9.71,world
19.23,2026-08-31 22:43:37,12.23,0.90,-10.17,-85.6,grandpas_village,8.72,clear,22.712,11.695,0.00,9.71,world
19.73,2026-08-31 22:43:37,12.23,0.90,-10.17,-85.6,grandpas_village,8.74,clear,22.712,11.695,0.00,9.71,world
20.23,2026-08-31 22:43:38,12.23,0.90,-10.17,-85.6,grandpas_village,8.76,clear,24.489,10.440,0.00,9.71,world
20.73,2026-08-31 22:43:38,12.23,0.90,-10.17,-85.6,grandpas_village,8.78,clear,24.489,10.440,0.00,9.71,world
21.23,2026-08-31 22:43:39,12.23,0.90,-10.17,-85.6,grandpas_village,8.80,clear,22.477,9.598,0.00,9.71,world
21.73,2026-08-31 22:43:39,12.23,0.90,-10.17,-85.6,grandpas_village,8.82,clear,22.477,9.598,0.00,9.71,world
22.23,2026-08-31 22:43:40,12.23,0.90,-10.17,-85.6,grandpas_village,8.84,clear,23.183,8.789,0.00,9.71,world
22.73,2026-08-31 22:43:40,12.23,0.90,-10.17,-85.6,grandpas_village,8.86,clear,23.183,8.789,0.00,9.71,world
23.23,2026-08-31 22:43:41,12.23,0.90,-10.17,-85.6,grandpas_village,8.88,clear,23.429,10.228,0.00,9.71,world
23.73,2026-08-31 22:43:41,12.23,0.90,-10.17,-85.6,grandpas_village,8.90,clear,23.429,10.228,0.00,9.71,world
24.23,2026-08-31 22:43:42,12.23,0.90,-10.17,-85.6,grandpas_village,8.92,clear,23.455,10.033,0.00,9.71,world
24.73,2026-08-31 22:43:42,12.23,0.90,-10.17,-85.6,grandpas_village,8.94,clear,23.455,10.033,0.00,9.71,world
25.23,2026-08-31 22:43:43,12.23,0.90,-10.17,-85.6,grandpas_village,8.96,clear,33.303,11.999,0.00,9.71,world
25.73,2026-08-31 22:43:43,12.23,0.90,-10.17,-85.6,grandpas_village,8.98,clear,33.303,11.999,0.00,9.71,world
26.23,2026-08-31 22:43:44,12.23,0.90,-10.17,-85.6,grandpas_village,9.00,clear,23.410,9.790,0.00,9.71,world
26.73,2026-08-31 22:43:44,12.23,0.90,-10.17,-85.6,grandpas_village,9.02,clear,23.410,9.790,0.00,9.71,world
27.23,2026-08-31 22:43:45,12.23,0.90,-10.17,-85.6,grandpas_village,9.04,clear,32.447,10.748,0.00,9.71,world
27.73,2026-08-31 22:43:45,12.23,0.90,-10.17,-85.6,grandpas_village,9.06,clear,32.447,10.748,0.00,9.71,world
28.23,2026-08-31 22:43:46,12.23,0.90,-10.17,-85.6,grandpas_village,9.08,clear,23.886,10.669,0.00,9.71,world
28.73,2026-08-31 22:43:46,12.23,0.90,-10.17,-85.6,grandpas_village,9.10,clear,23.886,10.669,0.00,9.71,world
29.23,2026-08-31 22:43:47,12.23,0.90,-10.17,-85.6,grandpas_village,9.12,clear,23.037,9.876,0.00,9.71,world
29.73,2026-08-31 22:43:47,12.23,0.90,-10.17,-85.6,grandpas_village,9.14,clear,23.037,9.876,0.00,9.71,world
30.23,2026-08-31 22:43:48,12.23,0.90,-10.17,-85.6,grandpas_village,9.16,clear,25.153,11.672,0.00,9.71,world
30.73,2026-08-31 22:43:48,12.23,0.90,-10.17,-85.6,grandpas_village,9.18,clear,25.153,11.672,0.00,9.71,world
31.23,2026-08-31 22:43:49,12.23,0.90,-10.17,-85.6,grandpas_village,9.20,clear,23.779,9.624,0.00,9.71,world
31.73,2026-08-31 22:43:49,12.23,0.90,-10.17,-85.6,grandpas_village,9.22,clear,23.779,9.624,0.00,9.71,world
32.23,2026-08-31 22:43:50,12.23,0.90,-10.17,-85.6,grandpas_village,9.24,clear,25.100,34.509,0.00,9.71,world
32.73,2026-08-31 22:43:50,12.23,0.90,-10.17,-85.6,grandpas_village,9.26,clear,25.100,34.509,0.00,9.71,world
33.23,2026-08-31 22:43:51,12.23,0.90,-10.17,-85.6,grandpas_village,9.28,clear,23.728,13.416,0.00,9.71,world
33.73,2026-08-31 22:43:51,12.23,0.90,-10.17,-85.6,grandpas_village,9.30,clear,23.728,13.416,0.00,9.71,world
34.23,2026-08-31 22:43:52,12.23,0.90,-10.17,-85.6,grandpas_village,9.32,clear,24.995,12.636,0.00,9.71,world
34.73,2026-08-31 22:43:52,12.23,0.90,-10.17,-85.6,grandpas_village,9.34,clear,24.995,12.636,0.00,9.71,world
35.23,2026-08-31 22:43:53,12.23,0.90,-10.17,-85.6,grandpas_village,9.36,clear,31.101,14.151,0.00,9.71,world
35.73,2026-08-31 22:43:53,12.23,0.90,-10.17,-85.6,grandpas_village,9.38,clear,31.101,14.151,0.00,9.71,world
36.23,2026-08-31 22:43:54,12.23,0.90,-10.17,-85.6,grandpas_village,9.40,clear,22.779,9.674,0.00,9.71,world
36.73,2026-08-31 22:43:54,12.23,0.90,-10.17,-85.6,grandpas_village,9.42,clear,22.779,9.674,0.00,9.71,world
37.23,2026-08-31 22:43:55,12.23,0.90,-10.17,-85.6,grandpas_village,9.44,clear,29.508,8.871,0.00,9.71,world
37.73,2026-08-31 22:43:55,12.23,0.90,-10.17,-85.6,grandpas_village,9.46,clear,29.508,8.871,0.00,9.71,world
38.23,2026-08-31 22:43:56,12.23,0.90,-10.17,-85.6,grandpas_village,9.48,clear,22.794,9.276,0.00,9.71,world
38.73,2026-08-31 22:43:56,12.23,0.90,-10.17,-85.6,grandpas_village,9.50,clear,22.794,9.276,0.00,9.71,world
39.23,2026-08-31 22:43:57,12.23,0.90,-10.17,-85.6,grandpas_village,9.52,clear,24.656,12.492,0.00,9.71,world
39.73,2026-08-31 22:43:57,12.23,0.90,-10.17,-85.6,grandpas_village,9.54,clear,24.656,12.492,0.00,9.71,world
40.23,2026-08-31 22:43:58,12.23,0.90,-10.17,-85.6,grandpas_village,9.56,clear,24.372,11.198,0.00,9.71,world
40.73,2026-08-31 22:43:58,12.23,0.90,-10.17,-85.6,grandpas_village,9.58,clear,24.372,11.198,0.00,9.71,world
41.23,2026-08-31 22:43:59,12.23,0.90,-10.17,-85.6,grandpas_village,9.60,clear,30.188,11.850,0.00,9.71,world
41.73,2026-08-31 22:43:59,12.23,0.90,-10.17,-85.6,grandpas_village,9.62,clear,30.188,11.850,0.00,9.71,world
42.23,2026-08-31 22:44:00,12.23,0.90,-10.17,-85.6,grandpas_village,9.64,clear,24.699,39.405,0.00,9.71,world
42.73,2026-08-31 22:44:00,12.23,0.90,-10.17,-85.6,grandpas_village,9.66,clear,24.699,39.405,0.00,9.71,world
43.23,2026-08-31 22:44:01,12.23,0.90,-10.17,-85.6,grandpas_village,9.68,clear,24.926,13.112,0.00,9.71,world
43.73,2026-08-31 22:44:01,12.23,0.90,-10.17,-85.6,grandpas_village,9.70,clear,24.926,13.112,0.00,9.71,world
44.23,2026-08-31 22:44:02,12.23,0.90,-10.17,-85.6,grandpas_village,9.72,clear,24.655,10.368,0.00,9.71,world
44.73,2026-08-31 22:44:02,12.23,0.90,-10.17,-85.6,grandpas_village,9.74,clear,24.655,10.368,0.00,9.71,world
45.23,2026-08-31 22:44:03,12.23,0.90,-10.17,-85.6,grandpas_village,9.76,clear,28.931,14.668,0.00,9.71,world
45.73,2026-08-31 22:44:03,12.23,0.90,-10.17,-85.6,grandpas_village,9.78,clear,28.931,14.668,0.00,9.71,world
46.23,2026-08-31 22:44:04,12.23,0.90,-10.17,-85.6,grandpas_village,9.80,clear,23.772,10.170,0.00,9.71,world
46.73,2026-08-31 22:44:04,12.23,0.90,-10.17,-85.6,grandpas_village,9.82,clear,23.772,10.170,0.00,9.71,world
47.23,2026-08-31 22:44:05,12.23,0.90,-10.17,-85.6,grandpas_village,9.84,clear,23.713,9.876,0.00,9.71,world
47.73,2026-08-31 22:44:05,12.23,0.90,-10.17,-85.6,grandpas_village,9.86,clear,23.713,9.876,0.00,9.71,world
48.23,2026-08-31 22:44:06,12.23,0.90,-10.17,-85.6,grandpas_village,9.88,clear,30.904,11.303,0.00,9.71,world
48.73,2026-08-31 22:44:06,12.23,0.90,-10.17,-85.6,grandpas_village,9.90,clear,30.904,11.303,0.00,9.71,world
49.23,2026-08-31 22:44:07,12.23,0.90,-10.17,-85.6,grandpas_village,9.92,clear,24.313,10.895,0.00,9.71,world
49.73,2026-08-31 22:44:07,12.23,0.90,-10.17,-85.6,grandpas_village,9.94,clear,24.313,10.895,0.00,9.71,world
50.23,2026-08-31 22:44:08,12.23,0.90,-10.17,-85.6,grandpas_village,9.96,clear,25.014,12.674,0.00,9.71,world
50.73,2026-08-31 22:44:08,12.23,0.90,-10.17,-85.6,grandpas_village,9.98,clear,25.014,12.674,0.00,9.71,world
51.23,2026-08-31 22:44:09,12.23,0.90,-10.17,-85.6,grandpas_village,10.00,clear,24.541,9.893,0.00,9.71,world
51.73,2026-08-31 22:44:09,12.23,0.90,-10.17,-85.6,grandpas_village,10.02,clear,24.541,9.893,0.00,9.71,world
52.23,2026-08-31 22:44:10,12.23,0.90,-10.17,-85.6,grandpas_village,10.04,clear,25.132,10.639,0.00,9.71,world
52.73,2026-08-31 22:44:10,12.23,0.90,-10.17,-85.6,grandpas_village,10.06,clear,25.132,10.639,0.00,9.71,world
53.23,2026-08-31 22:44:11,12.23,0.90,-10.17,-85.6,grandpas_village,10.08,clear,24.139,9.409,0.00,9.71,world
53.73,2026-08-31 22:44:11,12.23,0.90,-10.17,-85.6,grandpas_village,10.10,clear,24.139,9.409,0.00,9.71,world
54.23,2026-08-31 22:44:12,12.23,0.90,-10.17,-85.6,grandpas_village,10.12,clear,22.544,10.183,0.00,9.71,world
54.73,2026-08-31 22:44:12,12.23,0.90,-10.17,-85.6,grandpas_village,10.14,clear,22.544,10.183,0.00,9.71,world
55.23,2026-08-31 22:44:13,12.23,0.90,-10.17,-85.6,grandpas_village,10.16,clear,28.151,12.032,0.00,9.71,world
55.73,2026-08-31 22:44:13,12.23,0.90,-10.17,-85.6,grandpas_village,10.18,clear,28.151,12.032,0.00,9.71,world
56.23,2026-08-31 22:44:14,12.23,0.90,-10.17,-85.6,grandpas_village,10.20,clear,25.273,10.387,0.00,9.71,world
56.73,2026-08-31 22:44:14,12.23,0.90,-10.17,-85.6,grandpas_village,10.22,clear,25.273,10.387,0.00,9.71,world
57.23,2026-08-31 22:44:15,12.23,0.90,-10.17,-85.6,grandpas_village,10.24,clear,22.024,9.025,0.00,9.71,world
57.73,2026-08-31 22:44:15,12.23,0.90,-10.17,-85.6,grandpas_village,10.26,clear,22.024,9.025,0.00,9.71,world
58.23,2026-08-31 22:44:16,12.23,0.90,-10.17,-85.6,grandpas_village,10.28,clear,29.334,10.580,0.00,9.71,world
58.73,2026-08-31 22:44:16,12.23,0.90,-10.17,-85.6,grandpas_village,10.30,clear,29.334,10.580,0.00,9.71,world
59.23,2026-08-31 22:44:17,12.23,0.90,-10.17,-85.6,grandpas_village,10.32,clear,25.906,9.658,0.00,9.71,world
59.73,2026-08-31 22:44:17,12.23,0.90,-10.17,-85.6,grandpas_village,10.34,clear,25.906,9.658,0.00,9.71,world
60.23,2026-08-31 22:44:18,12.23,0.90,-10.17,-85.6,grandpas_village,10.36,clear,26.681,11.312,0.00,9.71,world
60.73,2026-08-31 22:44:18,12.23,0.90,-10.17,-85.6,grandpas_village,10.38,clear,26.681,11.312,0.00,9.71,world
61.23,2026-08-31 22:44:19,12.23,0.90,-10.17,-85.6,grandpas_village,10.40,clear,22.870,10.748,0.00,9.71,world
61.73,2026-08-31 22:44:19,12.23,0.90,-10.17,-85.6,grandpas_village,10.42,clear,22.870,10.748,0.00,9.71,world
62.23,2026-08-31 22:44:20,12.23,0.90,-10.17,-85.6,grandpas_village,10.44,clear,21.499,8.676,0.00,9.71,world
62.73,2026-08-31 22:44:20,12.23,0.90,-10.17,-85.6,grandpas_village,10.46,clear,21.499,8.676,0.00,9.71,world
63.23,2026-08-31 22:44:21,12.23,0.90,-10.17,-85.6,grandpas_village,10.48,clear,23.840,9.465,0.00,9.71,world
63.73,2026-08-31 22:44:21,12.23,0.90,-10.17,-85.6,grandpas_village,10.50,clear,23.840,9.465,0.00,9.71,world
64.23,2026-08-31 22:44:22,12.23,0.90,-10.17,-85.6,grandpas_village,10.52,clear,23.560,8.731,0.00,9.71,world
64.73,2026-08-31 22:44:22,12.23,0.90,-10.17,-85.6,grandpas_village,10.54,clear,23.560,8.731,0.00,9.71,world
65.23,2026-08-31 22:44:23,12.23,0.90,-10.17,-85.6,grandpas_village,10.56,clear,26.830,9.882,0.00,9.71,world
65.73,2026-08-31 22:44:23,12.23,0.90,-10.17,-85.6,grandpas_village,10.58,clear,26.830,9.882,0.00,9.71,world
66.23,2026-08-31 22:44:24,12.23,0.90,-10.17,-85.6,grandpas_village,10.60,clear,25.249,10.133,0.00,9.71,world
66.73,2026-08-31 22:44:24,12.23,0.90,-10.17,-85.6,grandpas_village,10.62,clear,25.249,10.133,0.00,9.71,world
67.23,2026-08-31 22:44:25,12.23,0.90,-10.17,-85.6,grandpas_village,10.64,clear,22.732,9.604,0.00,9.71,world
67.73,2026-08-31 22:44:25,12.23,0.90,-10.17,-85.6,grandpas_village,10.66,clear,22.732,9.604,0.00,9.71,world
68.23,2026-08-31 22:44:26,12.23,0.90,-10.17,-85.6,grandpas_village,10.68,clear,26.459,21.380,0.00,9.71,world
68.73,2026-08-31 22:44:26,12.23,0.90,-10.17,-85.6,grandpas_village,10.70,clear,26.459,21.380,0.00,9.71,world
69.23,2026-08-31 22:44:27,12.23,0.90,-10.17,-85.6,grandpas_village,10.72,clear,22.966,8.897,0.00,9.71,world
69.73,2026-08-31 22:44:27,12.23,0.90,-10.17,-85.6,grandpas_village,10.74,clear,22.966,8.897,0.00,9.71,world
70.23,2026-08-31 22:44:28,12.23,0.90,-10.17,-85.6,grandpas_village,10.76,clear,30.372,13.144,0.00,9.71,world
70.73,2026-08-31 22:44:28,12.23,0.90,-10.17,-85.6,grandpas_village,10.78,clear,30.372,13.144,0.00,9.71,world
71.23,2026-08-31 22:44:29,12.23,0.90,-10.17,-85.6,grandpas_village,10.80,clear,22.101,9.604,0.00,9.71,world
71.73,2026-08-31 22:44:29,12.23,0.90,-10.17,-85.6,grandpas_village,10.82,clear,22.101,9.604,0.00,9.71,world
72.23,2026-08-31 22:44:30,12.23,0.90,-10.17,-85.6,grandpas_village,10.84,clear,22.985,40.862,0.00,9.71,world
72.73,2026-08-31 22:44:30,12.23,0.90,-10.17,-85.6,grandpas_village,10.86,clear,22.985,40.862,0.00,9.71,world
73.23,2026-08-31 22:44:31,12.23,0.90,-10.17,-85.6,grandpas_village,10.88,clear,23.129,8.965,0.00,9.71,world
73.73,2026-08-31 22:44:31,12.23,0.90,-10.17,-85.6,grandpas_village,10.90,clear,23.129,8.965,0.00,9.71,world
74.23,2026-08-31 22:44:32,12.23,0.90,-10.17,-85.6,grandpas_village,10.92,clear,23.294,9.752,0.00,9.71,world
74.73,2026-08-31 22:44:32,12.23,0.90,-10.17,-85.6,grandpas_village,10.94,clear,23.294,9.752,0.00,9.71,world
75.23,2026-08-31 22:44:33,12.23,0.90,-10.17,-85.6,grandpas_village,10.96,clear,23.456,21.174,0.00,9.71,world
75.73,2026-08-31 22:44:33,12.23,0.90,-10.17,-85.6,grandpas_village,10.98,clear,23.456,21.174,0.00,9.71,world
76.23,2026-08-31 22:44:34,12.23,0.90,-10.17,-85.6,grandpas_village,11.00,clear,23.674,10.445,0.00,9.71,world
76.73,2026-08-31 22:44:34,12.23,0.90,-10.17,-85.6,grandpas_village,11.02,clear,23.674,10.445,0.00,9.71,world
77.23,2026-08-31 22:44:35,12.23,0.90,-10.17,-85.6,grandpas_village,11.04,clear,24.861,9.967,0.00,9.71,world
77.73,2026-08-31 22:44:35,12.23,0.90,-10.17,-85.6,grandpas_village,11.06,clear,24.861,9.967,0.00,9.71,world
78.23,2026-08-31 22:44:36,12.23,0.90,-10.17,-85.6,grandpas_village,11.08,clear,32.405,15.520,0.00,9.71,world
78.73,2026-08-31 22:44:36,12.23,0.90,-10.17,-85.6,grandpas_village,11.10,clear,32.405,15.520,0.00,9.71,world
79.23,2026-08-31 22:44:37,12.23,0.90,-10.17,-85.6,grandpas_village,11.12,clear,25.319,10.503,0.00,9.71,world
79.73,2026-08-31 22:44:37,12.23,0.90,-10.17,-85.6,grandpas_village,11.14,clear,25.319,10.503,0.00,9.71,world
80.23,2026-08-31 22:44:38,12.23,0.90,-10.17,-85.6,grandpas_village,11.16,clear,30.134,20.376,0.00,9.71,world
80.73,2026-08-31 22:44:38,12.23,0.90,-10.17,-85.6,grandpas_village,11.18,clear,30.134,20.376,0.00,9.71,world
81.23,2026-08-31 22:44:39,12.23,0.90,-10.17,-85.6,grandpas_village,11.20,clear,23.804,31.524,0.00,9.71,world
81.73,2026-08-31 22:44:39,12.23,0.90,-10.17,-85.6,grandpas_village,11.22,clear,23.804,31.524,0.00,9.71,world
82.23,2026-08-31 22:44:40,12.23,0.90,-10.17,-85.6,grandpas_village,11.24,clear,25.061,12.152,0.00,9.71,world
82.73,2026-08-31 22:44:40,12.23,0.90,-10.17,-85.6,grandpas_village,11.26,clear,25.061,12.152,0.00,9.71,world
83.23,2026-08-31 22:44:41,12.23,0.90,-10.17,-85.6,grandpas_village,11.28,clear,25.079,10.755,0.00,9.71,world
83.73,2026-08-31 22:44:41,12.23,0.90,-10.17,-85.6,grandpas_village,11.30,clear,25.079,10.755,0.00,9.71,world
84.23,2026-08-31 22:44:42,12.23,0.90,-10.17,-85.6,grandpas_village,11.32,clear,27.011,10.871,0.00,9.71,world
84.73,2026-08-31 22:44:42,12.23,0.90,-10.17,-85.6,grandpas_village,11.34,clear,27.011,10.871,0.00,9.71,world
85.23,2026-08-31 22:44:43,12.23,0.90,-10.17,-85.6,grandpas_village,11.36,clear,27.435,11.737,0.00,9.71,world
85.73,2026-08-31 22:44:43,12.23,0.90,-10.17,-85.6,grandpas_village,11.38,clear,27.435,11.737,0.00,9.71,world
86.23,2026-08-31 22:44:44,12.23,0.90,-10.17,-85.6,grandpas_village,11.40,clear,23.726,10.972,0.00,9.71,world
86.73,2026-08-31 22:44:44,12.23,0.90,-10.17,-85.6,grandpas_village,11.42,clear,23.726,10.972,0.00,9.71,world
87.23,2026-08-31 22:44:45,12.23,0.90,-10.17,-85.6,grandpas_village,11.44,clear,24.200,11.056,0.00,9.71,world
87.73,2026-08-31 22:44:45,12.23,0.90,-10.17,-85.6,grandpas_village,11.46,clear,24.200,11.056,0.00,9.71,world
88.23,2026-08-31 22:44:46,12.23,0.90,-10.17,-85.6,grandpas_village,11.48,clear,31.300,12.997,0.00,9.71,world
88.73,2026-08-31 22:44:46,12.23,0.90,-10.17,-85.6,grandpas_village,11.50,clear,31.300,12.997,0.00,9.71,world
89.23,2026-08-31 22:44:47,12.23,0.90,-10.17,-85.6,grandpas_village,11.52,clear,29.668,14.562,0.00,9.71,world
89.73,2026-08-31 22:44:47,12.23,0.90,-10.17,-85.6,grandpas_village,11.54,clear,29.668,14.562,0.00,9.71,world
90.23,2026-08-31 22:44:48,12.23,0.90,-10.17,-85.6,grandpas_village,11.56,clear,23.904,12.247,0.00,9.71,world
90.73,2026-08-31 22:44:48,12.23,0.90,-10.17,-85.6,grandpas_village,11.58,clear,23.904,12.247,0.00,9.71,world
91.23,2026-08-31 22:44:49,12.23,0.90,-10.17,-85.6,grandpas_village,11.60,clear,24.652,10.289,0.00,9.71,world
91.73,2026-08-31 22:44:49,12.23,0.90,-10.17,-85.6,grandpas_village,11.62,clear,24.652,10.289,0.00,9.71,world
92.23,2026-08-31 22:44:50,12.23,0.90,-10.17,-85.6,grandpas_village,11.64,clear,23.872,31.359,0.00,9.71,world
92.73,2026-08-31 22:44:50,12.23,0.90,-10.17,-85.6,grandpas_village,11.66,clear,23.872,31.359,0.00,9.71,world
93.23,2026-08-31 22:44:51,12.23,0.90,-10.17,-85.6,grandpas_village,11.68,clear,24.319,10.692,0.00,9.71,world
93.73,2026-08-31 22:44:51,12.23,0.90,-10.17,-85.6,grandpas_village,11.70,clear,24.319,10.692,0.00,9.71,world
94.23,2026-08-31 22:44:52,12.23,0.90,-10.17,-85.6,grandpas_village,11.72,clear,27.666,11.209,0.00,9.71,world
94.73,2026-08-31 22:44:52,12.23,0.90,-10.17,-85.6,grandpas_village,11.74,clear,27.666,11.209,0.00,9.71,world
95.23,2026-08-31 22:44:53,12.23,0.90,-10.17,-85.6,grandpas_village,11.76,clear,27.050,11.280,0.00,9.71,world
95.73,2026-08-31 22:44:53,12.23,0.90,-10.17,-85.6,grandpas_village,11.78,clear,27.050,11.280,0.00,9.71,world
96.23,2026-08-31 22:44:54,12.23,0.90,-10.17,-85.6,grandpas_village,11.80,clear,24.748,11.878,0.00,9.71,world
96.73,2026-08-31 22:44:54,12.23,0.90,-10.17,-85.6,grandpas_village,11.82,clear,24.748,11.878,0.00,9.71,world
97.23,2026-08-31 22:44:55,12.23,0.90,-10.17,-85.6,grandpas_village,11.84,clear,26.983,13.202,0.00,9.71,world
97.73,2026-08-31 22:44:55,12.23,0.90,-10.17,-85.6,grandpas_village,11.86,clear,26.983,13.202,0.00,9.71,world
98.23,2026-08-31 22:44:56,12.23,0.90,-10.17,-85.6,grandpas_village,11.88,clear,22.977,10.723,0.00,9.71,world
98.73,2026-08-31 22:44:56,12.23,0.90,-10.17,-85.6,grandpas_village,11.90,clear,22.977,10.723,0.00,9.71,world
99.23,2026-08-31 22:44:57,12.23,0.90,-10.17,-85.6,grandpas_village,11.92,clear,23.876,9.997,0.00,9.71,world
99.73,2026-08-31 22:44:57,12.23,0.90,-10.17,-85.6,grandpas_village,11.94,clear,23.876,9.997,0.00,9.71,world
100.23,2026-08-31 22:44:58,12.23,0.90,-10.17,-85.6,grandpas_village,11.96,clear,32.260,13.396,0.00,9.71,world
100.73,2026-08-31 22:44:58,12.23,0.90,-10.17,-85.6,grandpas_village,11.98,clear,32.260,13.396,0.00,9.71,world
101.23,2026-08-31 22:44:59,12.23,0.90,-10.17,-85.6,grandpas_village,12.00,clear,23.975,9.843,0.00,9.71,world
101.73,2026-08-31 22:44:59,12.23,0.90,-10.17,-85.6,grandpas_village,12.02,clear,23.975,9.843,0.00,9.71,world
102.23,2026-08-31 22:45:00,12.23,0.90,-10.17,-85.6,grandpas_village,12.04,clear,24.893,10.188,0.00,9.71,world
102.73,2026-08-31 22:45:00,12.23,0.90,-10.17,-85.6,grandpas_village,12.06,clear,24.893,10.188,0.00,9.71,world
103.23,2026-08-31 22:45:01,12.23,0.90,-10.17,-85.6,grandpas_village,12.08,clear,25.404,10.720,0.00,9.71,world
103.73,2026-08-31 22:45:01,12.23,0.90,-10.17,-85.6,grandpas_village,12.10,clear,25.404,10.720,0.00,9.71,world
