t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
102.73,2026-08-31 19:32:03,-4.33,1.26,-39.82,-96.1,grandpas_village,12.06,clear,18.758,7.892,0.00,11.69,world
103.23,2026-08-31 19:32:03,-4.33,1.26,-39.82,-96.1,grandpas_village,12.08,clear,23.037,7.901,0.00,11.69,world
103.73,2026-08-31 19:32:04,-4.33,1.26,-39.82,-96.1,grandpas_village,12.10,clear,23.037,7.901,0.00,11.69,world
104.23,2026-08-31 19:32:04,-4.33,1.26,-39.82,-96.1,grandpas_village,12.12,clear,19.387,8.104,0.00,11.69,world
104.73,2026-08-31 19:32:05,-4.33,1.26,-39.82,-96.1,grandpas_village,12.14,clear,19.387,8.104,0.00,11.69,world
105.23,2026-08-31 19:32:05,-4.33,1.26,-39.82,-96.1,grandpas_village,12.16,clear,19.625,8.543,0.00,11.69,world
105.73,2026-08-31 19:32:06,-4.33,1.26,-39.82,-96.1,grandpas_village,12.18,clear,19.625,8.543,0.00,11.69,world
106.23,2026-08-31 19:32:06,-4.33,1.26,-39.82,-96.1,grandpas_village,12.20,clear,19.310,8.126,0.00,11.69,world
106.73,2026-08-31 19:32:07,-4.33,1.26,-39.82,-96.1,grandpas_village,12.22,clear,19.310,8.126,0.00,11.69,world
107.23,2026-08-31 19:32:07,-4.33,1.26,-39.82,-96.1,grandpas_village,12.24,clear,18.919,8.369,0.00,11.69,world
107.73,2026-08-31 19:32:08,-4.33,1.26,-39.82,-96.1,grandpas_village,12.26,clear,18.919,8.369,0.00,11.69,world
108.23,2026-08-31 19:32:08,-4.33,1.26,-39.82,-96.1,grandpas_village,12.28,clear,21.026,7.819,0.00,11.69,world
108.73,2026-08-31 19:32:09,-4.33,1.26,-39.82,-96.1,grandpas_village,12.30,clear,21.026,7.819,0.00,11.69,world
109.23,2026-08-31 19:32:09,-4.33,1.26,-39.82,-96.1,grandpas_village,12.32,clear,29.445,40.539,0.00,11.69,world
109.73,2026-08-31 19:32:10,-4.33,1.26,-39.82,-96.1,grandpas_village,12.34,clear,29.445,40.539,0.00,11.69,world
110.23,2026-08-31 19:32:10,-4.33,1.26,-39.82,-96.1,grandpas_village,12.36,clear,26.400,9.837,0.00,11.69,world
110.73,2026-08-31 19:32:11,-4.33,1.26,-39.82,-96.1,grandpas_village,12.38,clear,26.400,9.837,0.00,11.69,world
111.23,2026-08-31 19:32:11,-4.33,1.26,-39.82,-96.1,grandpas_village,12.40,clear,18.505,7.673,0.00,11.69,world
111.73,2026-08-31 19:32:12,-4.33,1.26,-39.82,-96.1,grandpas_village,12.42,clear,18.505,7.673,0.00,11.69,world
112.23,2026-08-31 19:32:12,-4.33,1.26,-39.82,-96.1,grandpas_village,12.44,clear,18.091,7.325,0.00,11.69,world
112.73,2026-08-31 19:32:13,-4.33,1.26,-39.82,-96.1,grandpas_village,12.46,clear,18.091,7.325,0.00,11.69,world
113.23,2026-08-31 19:32:13,-4.33,1.26,-39.82,-96.1,grandpas_village,12.48,clear,19.739,8.267,0.00,11.69,world
113.73,2026-08-31 19:32:14,-4.33,1.26,-39.82,-96.1,grandpas_village,12.50,clear,19.739,8.267,0.00,11.69,world
114.23,2026-08-31 19:32:14,-4.33,1.26,-39.82,-96.1,grandpas_village,12.52,clear,20.273,8.682,0.00,11.69,world
114.73,2026-08-31 19:32:15,-4.33,1.26,-39.82,-96.1,grandpas_village,12.54,clear,20.273,8.682,0.00,11.69,world
115.23,2026-08-31 19:32:15,-4.33,1.26,-39.82,-96.1,grandpas_village,12.56,clear,19.278,7.663,0.00,11.69,world
115.73,2026-08-31 19:32:16,-4.33,1.26,-39.82,-96.1,grandpas_village,12.58,clear,19.278,7.663,0.00,11.69,world
116.23,2026-08-31 19:32:16,-4.33,1.26,-39.82,-96.1,grandpas_village,12.60,clear,25.720,10.267,0.00,11.69,world
116.73,2026-08-31 19:32:17,-4.33,1.26,-39.82,-96.1,grandpas_village,12.62,clear,25.720,10.267,0.00,11.69,world
117.23,2026-08-31 19:32:17,-4.33,1.26,-39.82,-96.1,grandpas_village,12.64,clear,30.748,9.376,0.00,11.69,world
117.73,2026-08-31 19:32:18,-4.33,1.26,-39.82,-96.1,grandpas_village,12.66,clear,30.748,9.376,0.00,11.69,world
118.23,2026-08-31 19:32:18,-4.33,1.26,-39.82,-96.1,grandpas_village,12.68,clear,20.252,8.430,0.00,11.69,world
118.73,2026-08-31 19:32:19,-4.33,1.26,-39.82,-96.1,grandpas_village,12.70,clear,20.252,8.430,0.00,11.69,world
119.23,2026-08-31 19:32:19,-4.33,1.26,-39.82,-96.1,grandpas_village,12.72,clear,20.251,7.792,0.00,11.69,world
119.73,2026-08-31 19:32:20,-4.33,1.26,-39.82,-96.1,grandpas_village,12.74,clear,20.251,7.792,0.00,11.69,world
120.23,2026-08-31 19:32:20,-4.33,1.26,-39.82,-96.1,grandpas_village,12.76,clear,23.751,8.872,0.00,11.69,world
120.73,2026-08-31 19:32:21,-4.33,1.26,-39.82,-96.1,grandpas_village,12.78,clear,23.751,8.872,0.00,11.69,world
121.23,2026-08-31 19:32:21,-4.33,1.26,-39.82,-96.1,grandpas_village,12.80,clear,22.917,8.804,0.00,11.69,world
121.73,2026-08-31 19:32:22,-4.33,1.26,-39.82,-96.1,grandpas_village,12.82,clear,22.917,8.804,0.00,11.69,world
122.23,2026-08-31 19:32:22,-4.33,1.26,-39.82,-96.1,grandpas_village,12.84,clear,33.518,10.909,0.00,11.69,world
122.73,2026-08-31 19:32:23,-4.33,1.26,-39.82,-96.1,grandpas_village,12.86,clear,33.518,10.909,0.00,11.69,world
123.23,2026-08-31 19:32:23,-4.33,1.26,-39.82,-96.1,grandpas_village,12.88,clear,19.501,8.523,0.00,11.69,world
123.73,2026-08-31 19:32:24,-4.33,1.26,-39.82,-96.1,grandpas_village,12.90,clear,19.501,8.523,0.00,11.69,world
124.23,2026-08-31 19:32:24,-4.33,1.26,-39.82,-96.1,grandpas_village,12.92,clear,20.314,8.735,0.00,11.69,world
124.73,2026-08-31 19:32:25,-4.33,1.26,-39.82,-96.1,grandpas_village,12.94,clear,20.314,8.735,0.00,11.69,world
125.23,2026-08-31 19:32:25,-4.33,1.26,-39.82,-96.1,grandpas_village,12.96,clear,24.455,9.113,0.00,11.69,world
125.73,2026-08-31 19:32:26,-4.33,1.26,-39.82,-96.1,grandpas_village,12.98,clear,24.455,9.113,0.00,11.69,world
126.23,2026-08-31 19:32:26,-4.33,1.26,-39.82,-96.1,grandpas_village,13.00,clear,19.613,9.468,0.00,11.69,world
126.73,2026-08-31 19:32:27,-4.33,1.26,-39.82,-96.1,grandpas_village,13.02,clear,19.613,9.468,0.00,11.69,world
127.23,2026-08-31 19:32:27,-4.33,1.26,-39.82,-96.1,grandpas_village,13.04,clear,18.151,7.903,0.00,11.69,world
127.73,2026-08-31 19:32:28,-4.33,1.26,-39.82,-96.1,grandpas_village,13.06,clear,18.151,7.903,0.00,11.69,world
128.25,2026-08-31 19:32:28,-4.33,1.26,-39.82,-96.1,grandpas_village,13.08,clear,20.399,7.912,0.00,11.69,world
128.75,2026-08-31 19:32:29,-4.33,1.26,-39.82,-96.1,grandpas_village,13.10,clear,20.399,7.912,0.00,11.69,world
129.25,2026-08-31 19:32:29,-4.33,1.26,-39.82,-96.1,grandpas_village,13.12,clear,19.243,8.078,0.00,11.69,world
129.75,2026-08-31 19:32:30,-4.33,1.26,-39.82,-96.1,grandpas_village,13.14,clear,19.243,8.078,0.00,11.69,world
130.25,2026-08-31 19:32:30,-4.33,1.26,-39.82,-96.1,grandpas_village,13.16,clear,21.804,8.483,0.00,11.69,world
130.75,2026-08-31 19:32:31,-4.33,1.26,-39.82,-96.1,grandpas_village,13.18,clear,21.804,8.483,0.00,11.69,world
131.25,2026-08-31 19:32:31,-4.33,1.26,-39.82,-96.1,grandpas_village,13.20,clear,19.529,7.092,0.00,11.69,world
131.75,2026-08-31 19:32:32,-4.33,1.26,-39.82,-96.1,grandpas_village,13.22,clear,19.529,7.092,0.00,11.69,world
132.25,2026-08-31 19:32:32,-4.33,1.26,-39.82,-96.1,grandpas_village,13.24,clear,21.078,7.971,0.00,11.69,world
132.75,2026-08-31 19:32:33,-4.33,1.26,-39.82,-96.1,grandpas_village,13.26,clear,21.078,7.971,0.00,11.69,world
133.25,2026-08-31 19:32:33,-4.33,1.26,-39.82,-96.1,grandpas_village,13.28,clear,19.990,7.859,0.00,11.69,world
133.75,2026-08-31 19:32:34,-4.33,1.26,-39.82,-96.1,grandpas_village,13.30,clear,19.990,7.859,0.00,11.69,world
134.25,2026-08-31 19:32:34,-4.33,1.26,-39.82,-96.1,grandpas_village,13.32,clear,21.124,37.744,0.00,11.69,world
134.75,2026-08-31 19:32:35,-4.33,1.26,-39.82,-96.1,grandpas_village,13.34,clear,21.124,37.744,0.00,11.69,world
135.25,2026-08-31 19:32:35,-4.33,1.26,-39.82,-96.1,grandpas_village,13.36,clear,28.172,9.344,0.00,11.69,world
135.75,2026-08-31 19:32:36,-4.33,1.26,-39.82,-96.1,grandpas_village,13.38,clear,28.172,9.344,0.00,11.69,world
136.25,2026-08-31 19:32:36,-4.33,1.26,-39.82,-96.1,grandpas_village,13.40,clear,28.599,9.126,0.00,11.69,world
136.75,2026-08-31 19:32:37,-4.33,1.26,-39.82,-96.1,grandpas_village,13.42,clear,28.599,9.126,0.00,11.69,world
137.25,2026-08-31 19:32:37,-4.33,1.26,-39.82,-96.1,grandpas_village,13.44,clear,20.929,8.854,0.00,11.69,world
137.75,2026-08-31 19:32:38,-4.33,1.26,-39.82,-96.1,grandpas_village,13.46,clear,20.929,8.854,0.00,11.69,world
138.25,2026-08-31 19:32:38,-4.33,1.26,-39.82,-96.1,grandpas_village,13.48,clear,32.139,9.482,0.00,11.69,world
138.75,2026-08-31 19:32:39,-4.33,1.26,-39.82,-96.1,grandpas_village,13.50,clear,32.139,9.482,0.00,11.69,world
139.25,2026-08-31 19:32:39,-4.33,1.26,-39.82,-96.1,grandpas_village,13.52,clear,25.867,9.880,0.00,11.69,world
139.75,2026-08-31 19:32:40,-4.33,1.26,-39.82,-96.1,grandpas_village,13.54,clear,25.867,9.880,0.00,11.69,world
140.25,2026-08-31 19:32:40,-4.33,1.26,-39.82,-96.1,grandpas_village,13.56,clear,20.914,9.708,0.00,11.69,world
140.75,2026-08-31 19:32:41,-4.33,1.26,-39.82,-96.1,grandpas_village,13.58,clear,20.914,9.708,0.00,11.69,world
141.25,2026-08-31 19:32:41,-4.33,1.26,-39.82,-96.1,grandpas_village,13.60,clear,23.613,9.991,0.00,11.69,world
141.75,2026-08-31 19:32:42,-4.33,1.26,-39.82,-96.1,grandpas_village,13.62,clear,23.613,9.991,0.00,11.69,world
142.25,2026-08-31 19:32:42,-4.33,1.26,-39.82,-96.1,grandpas_village,13.64,clear,28.702,17.670,0.00,11.69,world
142.75,2026-08-31 19:32:43,-4.33,1.26,-39.82,-96.1,grandpas_village,13.66,clear,28.702,17.670,0.00,11.69,world
143.25,2026-08-31 19:32:43,-4.33,1.26,-39.82,-96.1,grandpas_village,13.68,clear,20.144,8.523,0.00,11.69,world
143.75,2026-08-31 19:32:44,-4.33,1.26,-39.82,-96.1,grandpas_village,13.70,clear,20.144,8.523,0.00,11.69,world
144.25,2026-08-31 19:32:44,-4.33,1.26,-39.82,-96.1,grandpas_village,13.72,clear,28.696,11.907,0.00,11.69,world
144.75,2026-08-31 19:32:45,-4.33,1.26,-39.82,-96.1,grandpas_village,13.74,clear,28.696,11.907,0.00,11.69,world
145.25,2026-08-31 19:32:45,-4.33,1.26,-39.82,-96.1,grandpas_village,13.76,clear,20.690,8.421,0.00,11.69,world
145.75,2026-08-31 19:32:46,-4.33,1.26,-39.82,-96.1,grandpas_village,13.78,clear,20.690,8.421,0.00,11.69,world
146.25,2026-08-31 19:32:46,-4.33,1.26,-39.82,-96.1,grandpas_village,13.80,clear,19.125,7.724,0.00,11.69,world
146.75,2026-08-31 19:32:47,-4.33,1.26,-39.82,-96.1,grandpas_village,13.82,clear,19.125,7.724,0.00,11.69,world
147.25,2026-08-31 19:32:47,-4.33,1.26,-39.82,-96.1,grandpas_village,13.84,clear,21.430,7.553,0.00,11.69,world
147.75,2026-08-31 19:32:48,-4.33,1.26,-39.82,-96.1,grandpas_village,13.86,clear,21.430,7.553,0.00,11.69,world
148.25,2026-08-31 19:32:48,-4.33,1.26,-39.82,-96.1,grandpas_village,13.88,clear,25.929,8.829,0.00,11.69,world
148.75,2026-08-31 19:32:49,-4.33,1.26,-39.82,-96.1,grandpas_village,13.90,clear,25.929,8.829,0.00,11.69,world
149.25,2026-08-31 19:32:49,-4.33,1.26,-39.82,-96.1,grandpas_village,13.92,clear,19.476,7.568,0.00,11.69,world
149.75,2026-08-31 19:32:50,-4.33,1.26,-39.82,-96.1,grandpas_village,13.94,clear,19.476,7.568,0.00,11.69,world
150.25,2026-08-31 19:32:50,-4.33,1.26,-39.82,-96.1,grandpas_village,13.96,clear,20.124,27.087,0.00,11.69,world
150.75,2026-08-31 19:32:51,-4.33,1.26,-39.82,-96.1,grandpas_village,13.98,clear,20.124,27.087,0.00,11.69,world
151.25,2026-08-31 19:32:51,-4.33,1.26,-39.82,-96.1,grandpas_village,14.00,clear,21.070,7.969,0.00,11.69,world
151.75,2026-08-31 19:32:52,-4.33,1.26,-39.82,-96.1,grandpas_village,14.02,clear,21.070,7.969,0.00,11.69,world
152.25,2026-08-31 19:32:52,-4.33,1.26,-39.82,-96.1,grandpas_village,14.04,clear,20.450,8.006,0.00,11.69,world
152.75,2026-08-31 19:32:53,-4.33,1.26,-39.82,-96.1,grandpas_village,14.06,clear,20.450,8.006,0.00,11.69,world
153.25,2026-08-31 19:32:53,-4.33,1.26,-39.82,-96.1,grandpas_village,14.08,clear,27.752,20.392,0.00,11.69,world
153.75,2026-08-31 19:32:54,-4.33,1.26,-39.82,-96.1,grandpas_village,14.10,clear,27.752,20.392,0.00,11.69,world
154.25,2026-08-31 19:32:54,-4.33,1.26,-39.82,-96.1,grandpas_village,14.12,clear,32.725,9.538,0.00,11.69,world
154.75,2026-08-31 19:32:55,-4.33,1.26,-39.82,-96.1,grandpas_village,14.14,clear,32.725,9.538,0.00,11.69,world
155.25,2026-08-31 19:32:55,-4.33,1.26,-39.82,-96.1,grandpas_village,14.16,clear,27.060,9.892,0.00,11.69,world
155.75,2026-08-31 19:32:56,-4.33,1.26,-39.82,-96.1,grandpas_village,14.18,clear,27.060,9.892,0.00,11.69,world
156.25,2026-08-31 19:32:56,-4.33,1.26,-39.82,-96.1,grandpas_village,14.20,clear,25.398,7.475,0.00,11.69,world
156.75,2026-08-31 19:32:57,-4.33,1.26,-39.82,-96.1,grandpas_village,14.22,clear,25.398,7.475,0.00,11.69,world
157.25,2026-08-31 19:32:57,-4.33,1.26,-39.82,-96.1,grandpas_village,14.24,clear,27.883,10.267,0.00,11.69,world
157.75,2026-08-31 19:32:58,-4.33,1.26,-39.82,-96.1,grandpas_village,14.26,clear,27.883,10.267,0.00,11.69,world
158.25,2026-08-31 19:32:58,-4.33,1.26,-39.82,-96.1,grandpas_village,14.28,clear,21.312,7.744,0.00,11.69,world
158.75,2026-08-31 19:32:59,-4.33,1.26,-39.82,-96.1,grandpas_village,14.30,clear,21.312,7.744,0.00,11.69,world
159.25,2026-08-31 19:32:59,-4.33,1.26,-39.82,-96.1,grandpas_village,14.32,clear,24.954,8.739,0.00,11.69,world
159.75,2026-08-31 19:33:00,-4.33,1.26,-39.82,-96.1,grandpas_village,14.34,clear,24.954,8.739,0.00,11.69,world
160.25,2026-08-31 19:33:00,-4.33,1.26,-39.82,-96.1,grandpas_village,14.36,clear,19.618,8.791,0.00,11.69,world
160.75,2026-08-31 19:33:01,-4.33,1.26,-39.82,-96.1,grandpas_village,14.38,clear,19.618,8.791,0.00,11.69,world
161.25,2026-08-31 19:33:01,-4.33,1.26,-39.82,-96.1,grandpas_village,14.40,clear,24.101,7.295,0.00,11.69,world
161.75,2026-08-31 19:33:02,-4.33,1.26,-39.82,-96.1,grandpas_village,14.42,clear,24.101,7.295,0.00,11.69,world
162.25,2026-08-31 19:33:02,-4.33,1.26,-39.82,-96.1,grandpas_village,14.44,clear,21.830,7.869,0.00,11.69,world
162.75,2026-08-31 19:33:03,-4.33,1.26,-39.82,-96.1,grandpas_village,14.46,clear,21.830,7.869,0.00,11.69,world
163.25,2026-08-31 19:33:03,-4.33,1.26,-39.82,-96.1,grandpas_village,14.48,clear,19.778,24.658,0.00,11.69,world
163.75,2026-08-31 19:33:04,-4.33,1.26,-39.82,-96.1,grandpas_village,14.50,clear,19.778,24.658,0.00,11.69,world
164.25,2026-08-31 19:33:04,-4.33,1.26,-39.82,-96.1,grandpas_village,14.52,clear,22.015,8.376,0.00,11.69,world
164.75,2026-08-31 19:33:05,-4.33,1.26,-39.82,-96.1,grandpas_village,14.54,clear,22.015,8.376,0.00,11.69,world
165.25,2026-08-31 19:33:05,-4.33,1.26,-39.82,-96.1,grandpas_village,14.56,clear,25.940,8.991,0.00,11.69,world
165.75,2026-08-31 19:33:06,-4.33,1.26,-39.82,-96.1,grandpas_village,14.58,clear,25.940,8.991,0.00,11.69,world
166.25,2026-08-31 19:33:06,-4.33,1.26,-39.82,-96.1,grandpas_village,14.60,clear,20.412,9.836,0.00,11.69,world
166.75,2026-08-31 19:33:07,-4.33,1.26,-39.82,-96.1,grandpas_village,14.62,clear,20.412,9.836,0.00,11.69,world
167.25,2026-08-31 19:33:07,-4.33,1.26,-39.82,-96.1,grandpas_village,14.64,clear,20.390,7.706,0.00,11.69,world
167.75,2026-08-31 19:33:08,-4.33,1.26,-39.82,-96.1,grandpas_village,14.66,clear,20.390,7.706,0.00,11.69,world
168.25,2026-08-31 19:33:08,-4.33,1.26,-39.82,-96.1,grandpas_village,14.68,clear,30.759,8.402,0.00,11.69,world
168.75,2026-08-31 19:33:09,-4.33,1.26,-39.82,-96.1,grandpas_village,14.70,clear,30.759,8.402,0.00,11.69,world
169.25,2026-08-31 19:33:09,-4.33,1.26,-39.82,-96.1,grandpas_village,14.72,clear,28.143,9.340,0.00,11.69,world
169.75,2026-08-31 19:33:10,-4.33,1.26,-39.82,-96.1,grandpas_village,14.74,clear,28.143,9.340,0.00,11.69,world
170.25,2026-08-31 19:33:10,-4.33,1.26,-39.82,-96.1,grandpas_village,14.76,clear,21.439,8.751,0.00,11.69,world
170.75,2026-08-31 19:33:11,-4.33,1.26,-39.82,-96.1,grandpas_village,14.78,clear,21.439,8.751,0.00,11.69,world
171.25,2026-08-31 19:33:11,-4.33,1.26,-39.82,-96.1,grandpas_village,14.80,clear,20.856,8.317,0.00,11.69,world
171.75,2026-08-31 19:33:12,-4.33,1.26,-39.82,-96.1,grandpas_village,14.82,clear,20.856,8.317,0.00,11.69,world
172.25,2026-08-31 19:33:12,-4.33,1.26,-39.82,-96.1,grandpas_village,14.84,clear,20.243,8.101,0.00,11.69,world
172.75,2026-08-31 19:33:13,-4.33,1.26,-39.82,-96.1,grandpas_village,14.86,clear,20.243,8.101,0.00,11.69,world
173.25,2026-08-31 19:33:13,-4.33,1.26,-39.82,-96.1,grandpas_village,14.88,clear,21.348,52.247,0.00,11.69,world
173.75,2026-08-31 19:33:14,-4.33,1.26,-39.82,-96.1,grandpas_village,14.90,clear,21.348,52.247,0.00,11.69,world
174.25,2026-08-31 19:33:14,-4.33,1.26,-39.82,-96.1,grandpas_village,14.92,clear,18.683,9.707,0.00,11.69,world
174.75,2026-08-31 19:33:15,-4.33,1.26,-39.82,-96.1,grandpas_village,14.94,clear,18.683,9.707,0.00,11.69,world
175.25,2026-08-31 19:33:15,-4.33,1.26,-39.82,-96.1,grandpas_village,14.96,clear,27.061,17.399,0.00,11.69,world
175.75,2026-08-31 19:33:16,-4.33,1.26,-39.82,-96.1,grandpas_village,14.98,clear,27.061,17.399,0.00,11.69,world
176.25,2026-08-31 19:33:16,-4.33,1.26,-39.82,-96.1,grandpas_village,15.00,clear,20.144,7.796,0.00,11.69,world
176.75,2026-08-31 19:33:17,-4.33,1.26,-39.82,-96.1,grandpas_village,15.02,clear,20.144,7.796,0.00,11.69,world
177.25,2026-08-31 19:33:17,-4.33,1.26,-39.82,-96.1,grandpas_village,15.04,clear,29.670,8.831,0.00,11.69,world
177.75,2026-08-31 19:33:18,-4.33,1.26,-39.82,-96.1,grandpas_village,15.06,clear,29.670,8.831,0.00,11.69,world
178.25,2026-08-31 19:33:18,-4.33,1.26,-39.82,-96.1,grandpas_village,15.08,clear,20.573,8.352,0.00,11.69,world
178.75,2026-08-31 19:33:19,-4.33,1.26,-39.82,-96.1,grandpas_village,15.10,clear,20.573,8.352,0.00,11.69,world
179.25,2026-08-31 19:33:19,-4.33,1.26,-39.82,-96.1,grandpas_village,15.12,clear,20.963,8.702,0.00,11.69,world
179.75,2026-08-31 19:33:20,-4.33,1.26,-39.82,-96.1,grandpas_village,15.14,clear,20.963,8.702,0.00,11.69,world
180.25,2026-08-31 19:33:20,-4.33,1.26,-39.82,-96.1,grandpas_village,15.16,clear,19.165,7.199,0.00,11.69,world
180.75,2026-08-31 19:33:21,-4.33,1.26,-39.82,-96.1,grandpas_village,15.18,clear,19.165,7.199,0.00,11.69,world
181.25,2026-08-31 19:33:21,-4.33,1.26,-39.82,-96.1,grandpas_village,15.20,clear,45.757,7.521,0.00,11.69,world
181.75,2026-08-31 19:33:22,-4.33,1.26,-39.82,-96.1,grandpas_village,15.22,clear,45.757,7.521,0.00,11.69,world
182.25,2026-08-31 19:33:22,-3.80,1.24,-38.60,23.9,grandpas_village,15.24,clear,19.813,7.543,0.00,10.37,world
182.75,2026-08-31 19:33:23,-2.78,1.22,-36.31,23.9,grandpas_village,15.26,clear,19.813,7.543,0.00,7.92,world
183.25,2026-08-31 19:33:23,-1.76,1.15,-34.00,23.9,grandpas_village,15.28,clear,20.588,7.875,0.00,5.49,world
183.75,2026-08-31 19:33:24,-0.72,1.02,-31.68,23.9,grandpas_village,15.30,clear,20.588,7.875,0.00,3.20,world
184.25,2026-08-31 19:33:24,0.30,0.96,-29.37,23.9,grandpas_village,15.32,clear,20.860,9.078,0.00,1.81,world
184.75,2026-08-31 19:33:25,1.32,0.93,-27.08,23.9,grandpas_village,15.34,clear,20.860,9.078,0.00,3.00,world
185.25,2026-08-31 19:33:25,2.34,0.90,-24.78,23.9,grandpas_village,15.36,clear,21.375,8.783,0.00,5.23,world
185.75,2026-08-31 19:33:26,3.35,0.90,-22.50,23.9,grandpas_village,15.38,clear,21.375,8.783,0.00,5.91,world
186.25,2026-08-31 19:33:26,4.37,0.90,-20.21,23.9,grandpas_village,15.40,clear,21.060,9.839,0.00,6.37,world
186.75,2026-08-31 19:33:27,5.38,0.90,-17.93,23.9,grandpas_village,15.42,clear,21.060,9.839,0.00,7.67,world
187.25,2026-08-31 19:33:27,6.40,0.90,-15.64,23.9,grandpas_village,15.44,clear,21.009,8.191,0.00,8.47,world
187.75,2026-08-31 19:33:28,7.41,0.90,-13.36,23.9,grandpas_village,15.46,clear,21.009,8.191,0.00,9.79,world
188.25,2026-08-31 19:33:28,8.43,0.90,-11.07,23.9,grandpas_village,15.48,clear,32.481,12.695,0.00,11.50,world
188.75,2026-08-31 19:33:29,8.82,0.90,-9.01,24.9,grandpas_village,15.50,clear,32.481,12.695,0.00,13.19,world
189.25,2026-08-31 19:33:29,9.80,0.90,-6.72,25.1,grandpas_village,15.52,clear,28.240,9.744,0.00,13.78,world
189.75,2026-08-31 19:33:30,10.87,0.90,-4.46,25.1,grandpas_village,15.54,clear,28.240,9.744,0.00,13.63,world
190.25,2026-08-31 19:33:30,11.93,0.90,-2.20,25.1,grandpas_village,15.56,clear,21.100,6.791,0.00,11.25,world
190.75,2026-08-31 19:33:31,12.99,0.90,0.07,25.1,grandpas_village,15.58,clear,21.100,6.791,0.00,8.93,world
191.25,2026-08-31 19:33:31,14.05,0.90,2.33,25.1,grandpas_village,15.60,clear,23.283,40.070,0.00,6.75,world
191.75,2026-08-31 19:33:32,15.12,0.90,4.59,25.1,grandpas_village,15.62,clear,23.283,40.070,0.00,4.89,world
192.25,2026-08-31 19:33:32,16.18,0.89,6.86,25.1,grandpas_village,15.64,clear,21.908,8.181,0.00,3.83,world
192.75,2026-08-31 19:33:33,17.26,0.76,9.16,25.1,grandpas_village,15.66,clear,21.908,8.181,0.00,4.26,world
193.25,2026-08-31 19:33:33,18.35,0.43,11.49,25.1,grandpas_village,15.68,clear,21.051,7.992,0.00,5.91,world
194.17,2026-08-31 19:33:34,18.90,0.17,12.65,25.1,grandpas_village,15.72,clear,22.628,6.936,0.00,6.93,world
194.68,2026-08-31 19:33:35,18.90,0.17,12.65,25.1,grandpas_village,15.74,clear,22.628,6.936,0.00,6.93,world
195.60,2026-08-31 19:33:36,18.90,0.17,12.65,25.1,grandpas_village,15.78,clear,20.487,11.872,0.00,6.93,world
196.55,2026-08-31 19:33:37,18.90,0.17,12.65,25.1,grandpas_village,15.81,clear,23.793,7.134,0.00,6.93,world
197.05,2026-08-31 19:33:37,18.90,0.17,12.65,25.1,grandpas_village,15.83,clear,27.293,7.751,0.00,6.93,world
197.83,2026-08-31 19:33:38,18.90,0.17,12.65,25.1,grandpas_village,15.87,clear,29.841,33.347,0.00,6.93,world
198.38,2026-08-31 19:33:39,18.90,0.17,12.65,25.1,grandpas_village,15.89,clear,29.841,33.347,0.00,6.93,world
198.88,2026-08-31 19:33:39,18.90,0.17,12.65,25.1,grandpas_village,15.91,clear,26.171,47.855,0.00,6.93,world
199.83,2026-08-31 19:33:40,18.90,0.17,12.65,25.1,grandpas_village,15.95,clear,20.403,7.508,0.00,6.93,world
200.33,2026-08-31 19:33:41,18.90,0.17,12.65,25.1,grandpas_village,15.97,clear,20.403,7.508,0.00,6.93,world
200.83,2026-08-31 19:33:41,18.90,0.17,12.65,25.1,grandpas_village,15.99,clear,21.391,7.523,0.00,6.93,world
201.33,2026-08-31 19:33:42,18.90,0.17,12.65,25.1,grandpas_village,16.01,clear,21.391,7.523,0.00,6.93,world
201.83,2026-08-31 19:33:42,18.90,0.17,12.65,25.1,grandpas_village,16.03,clear,22.194,7.332,0.00,6.93,world
202.33,2026-08-31 19:33:42,18.90,0.17,12.65,25.1,grandpas_village,16.05,clear,22.194,7.332,0.00,6.93,world
203.25,2026-08-31 19:33:43,18.90,0.17,12.65,25.1,grandpas_village,16.08,clear,21.083,7.277,0.00,6.93,world
204.15,2026-08-31 19:33:44,18.90,0.17,12.65,25.1,grandpas_village,16.12,clear,18.983,7.211,0.00,6.93,world
204.80,2026-08-31 19:33:45,18.90,0.17,12.65,25.1,grandpas_village,16.14,clear,20.463,16.197,0.00,6.93,world
205.32,2026-08-31 19:33:45,18.90,0.17,12.65,25.1,grandpas_village,16.16,clear,20.463,16.197,0.00,6.93,world
206.15,2026-08-31 19:33:46,18.90,0.17,12.65,25.1,grandpas_village,16.20,clear,20.568,8.016,0.00,6.93,world
206.65,2026-08-31 19:33:47,18.90,0.17,12.65,25.1,grandpas_village,16.22,clear,20.568,8.016,0.00,6.93,world
207.50,2026-08-31 19:33:48,18.90,0.17,12.65,25.1,grandpas_village,16.25,clear,26.165,7.313,0.00,6.93,world
208.37,2026-08-31 19:33:49,18.90,0.17,12.65,25.1,grandpas_village,16.29,clear,20.539,7.191,0.00,6.93,world
209.25,2026-08-31 19:33:49,18.90,0.17,12.65,25.1,grandpas_village,16.32,clear,18.628,7.015,0.00,6.93,world
209.75,2026-08-31 19:33:50,18.90,0.17,12.65,25.1,grandpas_village,16.34,clear,18.628,7.015,0.00,6.93,world
