t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
11.53,2026-08-29 13:15:02,8.83,-2.90,1318.49,86.8,corridor,8.42,clear,4.472,6.167,0.00,6.85,world
12.03,2026-08-29 13:15:02,8.83,-2.90,1318.49,86.8,corridor,8.44,clear,4.762,4.641,0.00,6.85,world
12.53,2026-08-29 13:15:03,8.83,-2.90,1318.49,86.8,corridor,8.46,clear,4.762,4.641,0.00,6.85,world
13.03,2026-08-29 13:15:03,8.83,-2.90,1318.49,86.8,corridor,8.48,clear,4.335,6.334,0.00,6.85,world
13.53,2026-08-29 13:15:04,8.83,-2.90,1318.49,86.8,corridor,8.50,clear,4.335,6.334,0.00,6.85,world
14.03,2026-08-29 13:15:04,8.83,-2.90,1318.49,86.8,corridor,8.52,clear,4.272,4.753,0.00,6.85,world
14.53,2026-08-29 13:15:05,8.83,-2.90,1318.49,86.8,corridor,8.54,clear,4.272,4.753,0.00,6.85,world
15.03,2026-08-29 13:15:05,8.83,-2.90,1318.49,86.8,corridor,8.56,clear,4.399,5.770,0.00,6.85,world
15.53,2026-08-29 13:15:06,8.83,-2.90,1318.49,86.8,corridor,8.58,clear,4.399,5.770,0.00,6.85,world
16.03,2026-08-29 13:15:06,8.83,-2.90,1318.49,86.8,corridor,8.60,clear,4.660,5.426,0.00,6.85,world
16.53,2026-08-29 13:15:07,8.83,-2.90,1318.49,86.8,corridor,8.62,clear,4.660,5.426,0.00,6.85,world
17.03,2026-08-29 13:15:07,8.83,-2.90,1318.49,86.8,corridor,8.64,clear,4.332,5.026,0.00,6.85,world
17.53,2026-08-29 13:15:08,8.83,-2.90,1318.49,86.8,corridor,8.66,clear,4.332,5.026,0.00,6.85,world
18.03,2026-08-29 13:15:08,8.83,-2.90,1318.49,86.8,corridor,8.68,clear,4.140,4.401,0.00,6.85,world
18.53,2026-08-29 13:15:09,8.83,-2.90,1318.49,86.8,corridor,8.70,clear,4.140,4.401,0.00,6.85,world
19.03,2026-08-29 13:15:09,8.83,-2.90,1318.49,86.8,corridor,8.72,clear,5.074,4.625,0.00,6.85,world
19.53,2026-08-29 13:15:10,8.83,-2.90,1318.49,86.8,corridor,8.74,clear,5.074,4.625,0.00,6.85,world
20.03,2026-08-29 13:15:10,8.83,-2.90,1318.49,86.8,corridor,8.76,clear,4.419,4.990,0.00,6.85,world
20.53,2026-08-29 13:15:11,8.83,-2.90,1318.49,86.8,corridor,8.78,clear,4.419,4.990,0.00,6.85,world
21.03,2026-08-29 13:15:11,8.83,-2.90,1318.49,86.8,corridor,8.80,clear,4.473,4.984,0.00,6.85,world
21.53,2026-08-29 13:15:12,8.83,-2.90,1318.49,86.8,corridor,8.82,clear,4.473,4.984,0.00,6.85,world
22.03,2026-08-29 13:15:12,8.83,-2.90,1318.49,86.8,corridor,8.84,clear,4.497,5.385,0.00,6.85,world
22.53,2026-08-29 13:15:13,8.83,-2.90,1318.49,86.8,corridor,8.86,clear,4.497,5.385,0.00,6.85,world
23.03,2026-08-29 13:15:13,8.83,-2.90,1318.49,86.8,corridor,8.88,clear,4.590,4.936,0.00,6.85,world
23.53,2026-08-29 13:15:14,8.83,-2.90,1318.49,86.8,corridor,8.90,clear,4.590,4.936,0.00,6.85,world
24.03,2026-08-29 13:15:14,8.83,-2.90,1318.49,86.8,corridor,8.92,clear,4.329,6.861,0.00,6.85,world
24.53,2026-08-29 13:15:15,8.83,-2.90,1318.49,86.8,corridor,8.94,clear,4.329,6.861,0.00,6.85,world
25.03,2026-08-29 13:15:15,8.83,-2.90,1318.49,86.8,corridor,8.96,clear,4.347,5.060,0.00,6.85,world
25.53,2026-08-29 13:15:16,8.83,-2.90,1318.49,86.8,corridor,8.98,clear,4.347,5.060,0.00,6.85,world
26.03,2026-08-29 13:15:16,8.83,-2.90,1318.49,86.8,corridor,9.00,clear,5.823,5.865,0.00,6.85,world
26.53,2026-08-29 13:15:17,8.83,-2.90,1318.49,86.8,corridor,9.02,clear,5.823,5.865,0.00,6.85,world
27.03,2026-08-29 13:15:17,8.83,-2.90,1318.49,86.8,corridor,9.04,clear,4.437,5.309,0.00,6.85,world
27.53,2026-08-29 13:15:18,8.83,-2.90,1318.49,86.8,corridor,9.06,clear,4.437,5.309,0.00,6.85,world
28.03,2026-08-29 13:15:18,8.83,-2.90,1318.49,86.8,corridor,9.08,clear,5.371,6.999,0.00,6.85,world
28.53,2026-08-29 13:15:19,8.83,-2.90,1318.49,86.8,corridor,9.10,clear,5.371,6.999,0.00,6.85,world
29.03,2026-08-29 13:15:19,8.83,-2.90,1318.49,86.8,corridor,9.12,clear,4.649,5.634,0.00,6.85,world
29.53,2026-08-29 13:15:20,8.83,-2.90,1318.49,86.8,corridor,9.14,clear,4.649,5.634,0.00,6.85,world
30.03,2026-08-29 13:15:20,8.83,-2.90,1318.49,86.8,corridor,9.16,clear,4.768,5.609,0.00,6.85,world
30.53,2026-08-29 13:15:21,8.83,-2.90,1318.49,86.8,corridor,9.18,clear,4.768,5.609,0.00,6.85,world
31.03,2026-08-29 13:15:21,8.83,-2.90,1318.49,86.8,corridor,9.20,clear,4.474,5.439,0.00,6.85,world
31.53,2026-08-29 13:15:22,8.83,-2.90,1318.49,86.8,corridor,9.22,clear,4.474,5.439,0.00,6.85,world
32.03,2026-08-29 13:15:22,8.83,-2.90,1318.49,86.8,corridor,9.24,clear,5.039,6.150,0.00,6.85,world
32.53,2026-08-29 13:15:23,8.83,-2.90,1318.49,86.8,corridor,9.26,clear,5.039,6.150,0.00,6.85,world
33.03,2026-08-29 13:15:23,8.83,-2.90,1318.49,86.8,corridor,9.28,clear,5.949,6.093,0.00,6.85,world
33.53,2026-08-29 13:15:24,8.83,-2.90,1318.49,86.8,corridor,9.30,clear,5.949,6.093,0.00,6.85,world
34.03,2026-08-29 13:15:24,8.83,-2.90,1318.49,86.8,corridor,9.32,clear,5.072,6.148,0.00,6.85,world
34.53,2026-08-29 13:15:25,8.83,-2.90,1318.49,86.8,corridor,9.34,clear,5.072,6.148,0.00,6.85,world
35.03,2026-08-29 13:15:25,8.83,-2.90,1318.49,86.8,corridor,9.36,clear,4.456,5.373,0.00,6.85,world
35.53,2026-08-29 13:15:26,8.83,-2.90,1318.49,86.8,corridor,9.38,clear,4.456,5.373,0.00,6.85,world
36.03,2026-08-29 13:15:26,8.83,-2.90,1318.49,86.8,corridor,9.40,clear,4.353,5.544,0.00,6.85,world
36.53,2026-08-29 13:15:27,8.83,-2.90,1318.49,86.8,corridor,9.42,clear,4.353,5.544,0.00,6.85,world
37.03,2026-08-29 13:15:27,8.83,-2.90,1318.49,86.8,corridor,9.44,clear,4.400,5.460,0.00,6.85,world
37.53,2026-08-29 13:15:28,8.83,-2.90,1318.49,86.8,corridor,9.46,clear,4.400,5.460,0.00,6.85,world
38.03,2026-08-29 13:15:28,8.83,-2.90,1318.49,86.8,corridor,9.48,clear,4.310,5.223,0.00,6.85,world
38.53,2026-08-29 13:15:29,8.83,-2.90,1318.49,86.8,corridor,9.50,clear,4.310,5.223,0.00,6.85,world
39.03,2026-08-29 13:15:29,8.83,-2.90,1318.49,86.8,corridor,9.52,clear,4.569,5.139,0.00,6.85,world
39.53,2026-08-29 13:15:30,8.83,-2.90,1318.49,86.8,corridor,9.54,clear,4.569,5.139,0.00,6.85,world
40.03,2026-08-29 13:15:30,8.83,-2.90,1318.49,86.8,corridor,9.56,clear,4.585,5.038,0.00,6.85,world
40.53,2026-08-29 13:15:31,8.83,-2.90,1318.49,86.8,corridor,9.58,clear,4.585,5.038,0.00,6.85,world
41.03,2026-08-29 13:15:31,8.83,-2.90,1318.49,86.8,corridor,9.60,clear,4.307,5.663,0.00,6.85,world
41.53,2026-08-29 13:15:32,8.83,-2.90,1318.49,86.8,corridor,9.62,clear,4.307,5.663,0.00,6.85,world
42.03,2026-08-29 13:15:32,8.83,-2.90,1318.49,86.8,corridor,9.64,clear,4.407,5.312,0.00,6.85,world
42.53,2026-08-29 13:15:33,8.83,-2.90,1318.49,86.8,corridor,9.66,clear,4.407,5.312,0.00,6.85,world
43.03,2026-08-29 13:15:33,8.83,-2.90,1318.49,86.8,corridor,9.68,clear,4.419,15.729,0.00,6.85,world
43.53,2026-08-29 13:15:34,8.83,-2.90,1318.49,86.8,corridor,9.70,clear,4.419,15.729,0.00,6.85,world
44.03,2026-08-29 13:15:34,8.83,-2.90,1318.49,86.8,corridor,9.72,clear,4.251,5.486,0.00,6.85,world
44.53,2026-08-29 13:15:35,8.83,-2.90,1318.49,86.8,corridor,9.74,clear,4.251,5.486,0.00,6.85,world
45.03,2026-08-29 13:15:35,8.83,-2.90,1318.49,86.8,corridor,9.76,clear,4.340,5.235,0.00,6.85,world
45.53,2026-08-29 13:15:36,8.83,-2.90,1318.49,86.8,corridor,9.78,clear,4.340,5.235,0.00,6.85,world
46.03,2026-08-29 13:15:36,8.83,-2.90,1318.49,86.8,corridor,9.80,clear,4.290,5.395,0.00,6.85,world
46.53,2026-08-29 13:15:37,8.83,-2.90,1318.49,86.8,corridor,9.82,clear,4.290,5.395,0.00,6.85,world
47.03,2026-08-29 13:15:37,8.83,-2.90,1318.49,86.8,corridor,9.84,clear,4.334,4.988,0.00,6.85,world
47.53,2026-08-29 13:15:38,8.83,-2.90,1318.49,86.8,corridor,9.86,clear,4.334,4.988,0.00,6.85,world
48.03,2026-08-29 13:15:38,8.83,-2.90,1318.49,86.8,corridor,9.88,clear,4.923,4.972,0.00,6.85,world
48.53,2026-08-29 13:15:39,8.83,-2.90,1318.49,86.8,corridor,9.90,clear,4.923,4.972,0.00,6.85,world
49.03,2026-08-29 13:15:39,8.83,-2.90,1318.49,86.8,corridor,9.92,clear,4.582,4.989,0.00,6.85,world
49.53,2026-08-29 13:15:40,8.83,-2.90,1318.49,86.8,corridor,9.94,clear,4.582,4.989,0.00,6.85,world
50.03,2026-08-29 13:15:40,8.83,-2.90,1318.49,86.8,corridor,9.96,clear,5.158,5.543,0.00,6.85,world
50.53,2026-08-29 13:15:41,8.83,-2.90,1318.49,86.8,corridor,9.98,clear,5.158,5.543,0.00,6.85,world
51.03,2026-08-29 13:15:41,8.83,-2.90,1318.49,86.8,corridor,10.00,clear,4.313,25.380,0.00,6.85,world
51.53,2026-08-29 13:15:42,8.83,-2.90,1318.49,86.8,corridor,10.02,clear,4.313,25.380,0.00,6.85,world
52.03,2026-08-29 13:15:42,8.83,-2.90,1318.49,86.8,corridor,10.04,clear,4.911,5.051,0.00,6.85,world
52.53,2026-08-29 13:15:43,8.83,-2.90,1318.49,86.8,corridor,10.06,clear,4.911,5.051,0.00,6.85,world
53.03,2026-08-29 13:15:43,8.83,-2.90,1318.49,86.8,corridor,10.08,clear,4.652,4.459,0.00,6.85,world
53.53,2026-08-29 13:15:44,8.83,-2.90,1318.49,86.8,corridor,10.10,clear,4.652,4.459,0.00,6.85,world
54.03,2026-08-29 13:15:44,8.83,-2.90,1318.49,86.8,corridor,10.12,clear,4.339,4.886,0.00,6.85,world
54.53,2026-08-29 13:15:45,8.83,-2.90,1318.49,86.8,corridor,10.14,clear,4.339,4.886,0.00,6.85,world
55.03,2026-08-29 13:15:45,8.83,-2.90,1318.49,86.8,corridor,10.16,clear,4.660,5.926,0.00,6.85,world
55.53,2026-08-29 13:15:46,8.83,-2.90,1318.49,86.8,corridor,10.18,clear,4.660,5.926,0.00,6.85,world
56.03,2026-08-29 13:15:46,8.83,-2.90,1318.49,86.8,corridor,10.20,clear,4.302,5.043,0.00,6.85,world
56.53,2026-08-29 13:15:47,8.83,-2.90,1318.49,86.8,corridor,10.22,clear,4.302,5.043,0.00,6.85,world
57.03,2026-08-29 13:15:47,8.83,-2.90,1318.49,86.8,corridor,10.24,clear,4.531,5.615,0.00,6.85,world
57.53,2026-08-29 13:15:48,8.83,-2.90,1318.49,86.8,corridor,10.26,clear,4.531,5.615,0.00,6.85,world
58.03,2026-08-29 13:15:48,8.83,-2.90,1318.49,86.8,corridor,10.28,clear,4.500,4.967,0.00,6.85,world
58.53,2026-08-29 13:15:49,8.83,-2.90,1318.49,86.8,corridor,10.30,clear,4.500,4.967,0.00,6.85,world
59.03,2026-08-29 13:15:49,8.83,-2.90,1318.49,86.8,corridor,10.32,clear,4.419,6.068,0.00,6.85,world
59.53,2026-08-29 13:15:50,8.83,-2.90,1318.49,86.8,corridor,10.34,clear,4.419,6.068,0.00,6.85,world
60.03,2026-08-29 13:15:50,8.83,-2.90,1318.49,86.8,corridor,10.36,clear,4.801,5.867,0.00,6.85,world
60.53,2026-08-29 13:15:51,8.83,-2.90,1318.49,86.8,corridor,10.38,clear,4.801,5.867,0.00,6.85,world
61.03,2026-08-29 13:15:51,8.83,-2.90,1318.49,86.8,corridor,10.40,clear,4.354,32.810,0.00,6.85,world
61.53,2026-08-29 13:15:52,8.83,-2.90,1318.49,86.8,corridor,10.42,clear,4.354,32.810,0.00,6.85,world
62.03,2026-08-29 13:15:52,8.83,-2.90,1318.49,86.8,corridor,10.44,clear,4.120,5.700,0.00,6.85,world
62.53,2026-08-29 13:15:53,8.83,-2.90,1318.49,86.8,corridor,10.46,clear,4.120,5.700,0.00,6.85,world
63.03,2026-08-29 13:15:53,8.83,-2.90,1318.49,86.8,corridor,10.48,clear,4.459,4.984,0.00,6.85,world
63.53,2026-08-29 13:15:54,8.83,-2.90,1318.49,86.8,corridor,10.50,clear,4.459,4.984,0.00,6.85,world
64.03,2026-08-29 13:15:54,8.83,-2.90,1318.49,86.8,corridor,10.52,clear,5.064,5.504,0.00,6.85,world
64.53,2026-08-29 13:15:55,8.83,-2.90,1318.49,86.8,corridor,10.54,clear,5.064,5.504,0.00,6.85,world
65.03,2026-08-29 13:15:55,8.83,-2.90,1318.49,86.8,corridor,10.56,clear,4.430,4.501,0.00,6.85,world
65.53,2026-08-29 13:15:56,8.83,-2.90,1318.49,86.8,corridor,10.58,clear,4.430,4.501,0.00,6.85,world
66.03,2026-08-29 13:15:56,8.83,-2.90,1318.49,86.8,corridor,10.60,clear,4.108,4.655,0.00,6.85,world
66.53,2026-08-29 13:15:57,8.83,-2.90,1318.49,86.8,corridor,10.62,clear,4.108,4.655,0.00,6.85,world
67.03,2026-08-29 13:15:57,8.83,-2.90,1318.49,86.8,corridor,10.64,clear,4.180,5.568,0.00,6.85,world
67.53,2026-08-29 13:15:58,8.83,-2.90,1318.49,86.8,corridor,10.66,clear,4.180,5.568,0.00,6.85,world
68.03,2026-08-29 13:15:58,8.83,-2.90,1318.49,86.8,corridor,10.68,clear,4.171,5.065,0.00,6.85,world
68.53,2026-08-29 13:15:59,8.83,-2.90,1318.49,86.8,corridor,10.70,clear,4.171,5.065,0.00,6.85,world
69.03,2026-08-29 13:15:59,8.83,-2.90,1318.49,86.8,corridor,10.72,clear,4.672,5.702,0.00,6.85,world
69.53,2026-08-29 13:16:00,8.83,-2.90,1318.49,86.8,corridor,10.74,clear,4.672,5.702,0.00,6.85,world
70.03,2026-08-29 13:16:00,8.83,-2.90,1318.49,86.8,corridor,10.76,clear,4.220,4.914,0.00,6.85,world
70.53,2026-08-29 13:16:01,8.83,-2.90,1318.49,86.8,corridor,10.78,clear,4.220,4.914,0.00,6.85,world
71.03,2026-08-29 13:16:01,8.83,-2.90,1318.49,86.8,corridor,10.80,clear,4.432,7.001,0.00,6.85,world
71.53,2026-08-29 13:16:02,8.83,-2.90,1318.49,86.8,corridor,10.82,clear,4.432,7.001,0.00,6.85,world
72.03,2026-08-29 13:16:02,8.83,-2.90,1318.49,86.8,corridor,10.84,clear,4.692,4.965,0.00,6.85,world
72.53,2026-08-29 13:16:03,8.83,-2.90,1318.49,86.8,corridor,10.86,clear,4.692,4.965,0.00,6.85,world
73.03,2026-08-29 13:16:03,8.83,-2.90,1318.49,86.8,corridor,10.88,clear,3.893,5.191,0.00,6.85,world
73.53,2026-08-29 13:16:04,8.83,-2.90,1318.49,86.8,corridor,10.90,clear,3.893,5.191,0.00,6.85,world
74.03,2026-08-29 13:16:04,8.83,-2.90,1318.49,86.8,corridor,10.92,clear,4.117,5.082,0.00,6.85,world
74.53,2026-08-29 13:16:05,8.83,-2.90,1318.49,86.8,corridor,10.94,clear,4.117,5.082,0.00,6.85,world
75.03,2026-08-29 13:16:05,8.83,-2.90,1318.49,86.8,corridor,10.96,clear,4.052,4.735,0.00,6.85,world
75.53,2026-08-29 13:16:06,8.83,-2.90,1318.49,86.8,corridor,10.98,clear,4.052,4.735,0.00,6.85,world
76.03,2026-08-29 13:16:06,8.83,-2.90,1318.49,86.8,corridor,11.00,clear,4.212,5.242,0.00,6.85,world
76.53,2026-08-29 13:16:07,8.83,-2.90,1318.49,86.8,corridor,11.02,clear,4.212,5.242,0.00,6.85,world
77.03,2026-08-29 13:16:07,8.83,-2.90,1318.49,86.8,corridor,11.04,clear,4.414,5.040,0.00,6.85,world
77.53,2026-08-29 13:16:08,8.83,-2.90,1318.49,86.8,corridor,11.06,clear,4.414,5.040,0.00,6.85,world
78.03,2026-08-29 13:16:08,8.83,-2.90,1318.49,86.8,corridor,11.08,clear,4.384,5.019,0.00,6.85,world
78.53,2026-08-29 13:16:09,8.83,-2.90,1318.49,86.8,corridor,11.10,clear,4.384,5.019,0.00,6.85,world
79.03,2026-08-29 13:16:09,8.83,-2.90,1318.49,86.8,corridor,11.12,clear,4.785,5.239,0.00,6.85,world
79.53,2026-08-29 13:16:10,8.83,-2.90,1318.49,86.8,corridor,11.14,clear,4.785,5.239,0.00,6.85,world
80.03,2026-08-29 13:16:10,8.83,-2.90,1318.49,86.8,corridor,11.16,clear,4.589,4.926,0.00,6.85,world
80.53,2026-08-29 13:16:11,8.83,-2.90,1318.49,86.8,corridor,11.18,clear,4.589,4.926,0.00,6.85,world
81.03,2026-08-29 13:16:11,8.83,-2.90,1318.49,86.8,corridor,11.20,clear,4.510,5.237,0.00,6.85,world
81.53,2026-08-29 13:16:12,8.83,-2.90,1318.49,86.8,corridor,11.22,clear,4.510,5.237,0.00,6.85,world
82.03,2026-08-29 13:16:12,8.83,-2.90,1318.49,86.8,corridor,11.24,clear,4.659,5.375,0.00,6.85,world
82.53,2026-08-29 13:16:13,8.83,-2.90,1318.49,86.8,corridor,11.26,clear,4.659,5.375,0.00,6.85,world
83.03,2026-08-29 13:16:13,8.83,-2.90,1318.49,86.8,corridor,11.28,clear,4.473,4.993,0.00,6.85,world
83.53,2026-08-29 13:16:14,8.83,-2.90,1318.49,86.8,corridor,11.30,clear,4.473,4.993,0.00,6.85,world
84.03,2026-08-29 13:16:14,8.83,-2.90,1318.49,86.8,corridor,11.32,clear,4.258,4.976,0.00,6.85,world
84.53,2026-08-29 13:16:15,8.83,-2.90,1318.49,86.8,corridor,11.34,clear,4.258,4.976,0.00,6.85,world
85.03,2026-08-29 13:16:15,8.83,-2.90,1318.49,86.8,corridor,11.36,clear,4.266,7.001,0.00,6.85,world
85.53,2026-08-29 13:16:16,8.83,-2.90,1318.49,86.8,corridor,11.38,clear,4.266,7.001,0.00,6.85,world
86.03,2026-08-29 13:16:16,8.83,-2.90,1318.49,86.8,corridor,11.40,clear,4.658,5.018,0.00,6.85,world
86.53,2026-08-29 13:16:17,8.83,-2.90,1318.49,86.8,corridor,11.42,clear,4.658,5.018,0.00,6.85,world
87.03,2026-08-29 13:16:17,8.83,-2.90,1318.49,86.8,corridor,11.44,clear,4.387,5.577,0.00,6.85,world
87.53,2026-08-29 13:16:18,8.83,-2.90,1318.49,86.8,corridor,11.46,clear,4.387,5.577,0.00,6.85,world
88.03,2026-08-29 13:16:18,8.83,-2.90,1318.49,86.8,corridor,11.48,clear,4.372,5.312,0.00,6.85,world
88.53,2026-08-29 13:16:19,8.83,-2.90,1318.49,86.8,corridor,11.50,clear,4.372,5.312,0.00,6.85,world
89.03,2026-08-29 13:16:19,8.83,-2.90,1318.49,86.8,corridor,11.52,clear,4.069,5.095,0.00,6.85,world
89.53,2026-08-29 13:16:20,8.83,-2.90,1318.49,86.8,corridor,11.54,clear,4.069,5.095,0.00,6.85,world
90.03,2026-08-29 13:16:20,8.83,-2.90,1318.49,86.8,corridor,11.56,clear,4.043,5.144,0.00,6.85,world
90.53,2026-08-29 13:16:21,8.83,-2.90,1318.49,86.8,corridor,11.58,clear,4.043,5.144,0.00,6.85,world
91.03,2026-08-29 13:16:21,8.83,-2.90,1318.49,86.8,corridor,11.60,clear,4.731,5.689,0.00,6.85,world
91.53,2026-08-29 13:16:22,8.83,-2.90,1318.49,86.8,corridor,11.62,clear,4.731,5.689,0.00,6.85,world
92.03,2026-08-29 13:16:22,8.83,-2.90,1318.49,86.8,corridor,11.64,clear,4.872,5.413,0.00,6.85,world
92.53,2026-08-29 13:16:23,8.83,-2.90,1318.49,86.8,corridor,11.66,clear,4.872,5.413,0.00,6.85,world
93.03,2026-08-29 13:16:23,8.83,-2.90,1318.49,86.8,corridor,11.68,clear,4.446,5.245,0.00,6.85,world
93.53,2026-08-29 13:16:24,8.83,-2.90,1318.49,86.8,corridor,11.70,clear,4.446,5.245,0.00,6.85,world
94.03,2026-08-29 13:16:24,8.83,-2.90,1318.49,86.8,corridor,11.72,clear,4.719,5.939,0.00,6.85,world
94.53,2026-08-29 13:16:25,8.83,-2.90,1318.49,86.8,corridor,11.74,clear,4.719,5.939,0.00,6.85,world
95.03,2026-08-29 13:16:25,8.83,-2.90,1318.49,86.8,corridor,11.76,clear,4.299,4.605,0.00,6.85,world
95.53,2026-08-29 13:16:26,8.83,-2.90,1318.49,86.8,corridor,11.78,clear,4.299,4.605,0.00,6.85,world
96.03,2026-08-29 13:16:26,8.83,-2.90,1318.49,86.8,corridor,11.80,clear,4.387,5.488,0.00,6.85,world
96.53,2026-08-29 13:16:27,8.83,-2.90,1318.49,86.8,corridor,11.82,clear,4.387,5.488,0.00,6.85,world
97.03,2026-08-29 13:16:27,8.83,-2.90,1318.49,86.8,corridor,11.84,clear,4.455,5.097,0.00,6.85,world
97.53,2026-08-29 13:16:28,8.83,-2.90,1318.49,86.8,corridor,11.86,clear,4.455,5.097,0.00,6.85,world
98.03,2026-08-29 13:16:28,8.83,-2.90,1318.49,86.8,corridor,11.88,clear,4.301,4.807,0.00,6.85,world
98.53,2026-08-29 13:16:29,8.83,-2.90,1318.49,86.8,corridor,11.90,clear,4.301,4.807,0.00,6.85,world
99.03,2026-08-29 13:16:29,8.83,-2.90,1318.49,86.8,corridor,11.92,clear,4.738,5.305,0.00,6.85,world
99.53,2026-08-29 13:16:30,8.83,-2.90,1318.49,86.8,corridor,11.94,clear,4.738,5.305,0.00,6.85,world
100.03,2026-08-29 13:16:30,8.83,-2.90,1318.49,86.8,corridor,11.96,clear,4.688,5.532,0.00,6.85,world
100.53,2026-08-29 13:16:31,8.83,-2.90,1318.49,86.8,corridor,11.98,clear,4.688,5.532,0.00,6.85,world
101.03,2026-08-29 13:16:31,8.83,-2.90,1318.49,86.8,corridor,12.00,clear,4.664,5.725,0.00,6.85,world
101.53,2026-08-29 13:16:32,8.83,-2.90,1318.49,86.8,corridor,12.02,clear,4.664,5.725,0.00,6.85,world
102.03,2026-08-29 13:16:32,8.83,-2.90,1318.49,86.8,corridor,12.04,clear,4.470,4.918,0.00,6.85,world
102.53,2026-08-29 13:16:33,8.83,-2.90,1318.49,86.8,corridor,12.06,clear,4.470,4.918,0.00,6.85,world
103.03,2026-08-29 13:16:33,8.83,-2.90,1318.49,86.8,corridor,12.08,clear,4.311,4.954,0.00,6.85,world
103.53,2026-08-29 13:16:34,8.83,-2.90,1318.49,86.8,corridor,12.10,clear,4.311,4.954,0.00,6.85,world
104.03,2026-08-29 13:16:34,8.83,-2.90,1318.49,86.8,corridor,12.12,clear,4.404,5.106,0.00,6.85,world
104.53,2026-08-29 13:16:35,8.83,-2.90,1318.49,86.8,corridor,12.14,clear,4.404,5.106,0.00,6.85,world
105.03,2026-08-29 13:16:35,8.83,-2.90,1318.49,86.8,corridor,12.16,clear,5.210,4.807,0.00,6.85,world
105.53,2026-08-29 13:16:36,8.83,-2.90,1318.49,86.8,corridor,12.18,clear,5.210,4.807,0.00,6.85,world
106.03,2026-08-29 13:16:36,8.83,-2.90,1318.49,86.8,corridor,12.20,clear,4.766,5.011,0.00,6.85,world
106.53,2026-08-29 13:16:37,8.83,-2.90,1318.49,86.8,corridor,12.22,clear,4.766,5.011,0.00,6.85,world
107.03,2026-08-29 13:16:37,8.83,-2.90,1318.49,86.8,corridor,12.24,clear,4.310,4.834,0.00,6.85,world
107.53,2026-08-29 13:16:38,8.83,-2.90,1318.49,86.8,corridor,12.26,clear,4.310,4.834,0.00,6.85,world
108.03,2026-08-29 13:16:38,8.83,-2.90,1318.49,86.8,corridor,12.28,clear,5.055,4.980,0.00,6.85,world
