t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
23.90,2026-08-28 18:37:47,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,6.937,3.425,0.00,,world
24.40,2026-08-28 18:37:48,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,9.078,13.282,0.00,,world
24.90,2026-08-28 18:37:48,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,9.078,13.282,0.00,,world
25.40,2026-08-28 18:37:49,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,11.430,3.638,0.00,,world
25.90,2026-08-28 18:37:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,11.430,3.638,0.00,,world
26.40,2026-08-28 18:37:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,9.937,4.733,0.00,,world
26.90,2026-08-28 18:37:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,9.937,4.733,0.00,,world
27.40,2026-08-28 18:37:51,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,8.893,3.789,0.00,,world
27.90,2026-08-28 18:37:51,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,8.893,3.789,0.00,,world
28.40,2026-08-28 18:37:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,9.521,3.665,0.00,,world
28.90,2026-08-28 18:37:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,9.521,3.665,0.00,,world
29.40,2026-08-28 18:37:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.14,clear,9.706,3.657,0.00,,world
29.90,2026-08-28 18:37:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.16,clear,9.706,3.657,0.00,,world
30.40,2026-08-28 18:37:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.18,clear,11.120,4.817,0.00,,world
30.90,2026-08-28 18:37:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.20,clear,11.120,4.817,0.00,,world
31.40,2026-08-28 18:37:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.22,clear,9.609,3.860,0.00,,world
31.90,2026-08-28 18:37:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.24,clear,9.609,3.860,0.00,,world
32.40,2026-08-28 18:37:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.26,clear,6.918,3.660,0.00,,world
32.90,2026-08-28 18:37:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.28,clear,6.918,3.660,0.00,,world
33.40,2026-08-28 18:37:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.30,clear,10.521,23.110,0.00,,world
33.90,2026-08-28 18:37:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.32,clear,10.521,23.110,0.00,,world
34.40,2026-08-28 18:37:58,-25.40,4.93,-15.60,0.0,grandpas_village,9.34,clear,9.184,24.894,0.00,,world
34.90,2026-08-28 18:37:58,-25.40,4.93,-15.60,0.0,grandpas_village,9.36,clear,9.184,24.894,0.00,,world
35.40,2026-08-28 18:37:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.38,clear,9.032,3.996,0.00,,world
35.90,2026-08-28 18:37:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.40,clear,9.032,3.996,0.00,,world
36.40,2026-08-28 18:38:00,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,8.880,4.300,0.00,,world
36.90,2026-08-28 18:38:00,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,8.880,4.300,0.00,,world
37.40,2026-08-28 18:38:01,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,9.414,4.088,0.00,,world
37.90,2026-08-28 18:38:01,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,9.414,4.088,0.00,,world
38.40,2026-08-28 18:38:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,7.317,3.835,0.00,,world
38.90,2026-08-28 18:38:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,7.317,3.835,0.00,,world
39.40,2026-08-28 18:38:03,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,8.003,4.069,0.00,,world
39.90,2026-08-28 18:38:03,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,8.003,4.069,0.00,,world
40.40,2026-08-28 18:38:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,7.549,3.409,0.00,,world
40.90,2026-08-28 18:38:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,7.549,3.409,0.00,,world
41.40,2026-08-28 18:38:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,8.336,33.215,0.00,,world
41.90,2026-08-28 18:38:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,8.336,33.215,0.00,,world
42.40,2026-08-28 18:38:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,7.247,4.123,0.00,,world
42.90,2026-08-28 18:38:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,7.247,4.123,0.00,,world
43.40,2026-08-28 18:38:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,7.689,4.156,0.00,,world
43.90,2026-08-28 18:38:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,7.689,4.156,0.00,,world
44.40,2026-08-28 18:38:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,9.600,3.707,0.00,,world
44.90,2026-08-28 18:38:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,9.600,3.707,0.00,,world
45.40,2026-08-28 18:38:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,9.004,4.755,0.00,,world
45.90,2026-08-28 18:38:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,9.004,4.755,0.00,,world
46.40,2026-08-28 18:38:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,8.351,3.896,0.00,,world
46.90,2026-08-28 18:38:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,8.351,3.896,0.00,,world
47.40,2026-08-28 18:38:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.86,clear,9.198,4.480,0.00,,world
47.90,2026-08-28 18:38:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.88,clear,9.198,4.480,0.00,,world
48.40,2026-08-28 18:38:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.90,clear,8.720,4.140,0.00,,world
48.90,2026-08-28 18:38:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.92,clear,8.720,4.140,0.00,,world
49.40,2026-08-28 18:38:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.94,clear,8.927,37.156,0.00,,world
49.90,2026-08-28 18:38:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.96,clear,8.927,37.156,0.00,,world
50.40,2026-08-28 18:38:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,8.837,12.666,0.00,,world
50.90,2026-08-28 18:38:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,8.837,12.666,0.00,,world
51.40,2026-08-28 18:38:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,7.490,3.367,0.00,,world
51.90,2026-08-28 18:38:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,7.490,3.367,0.00,,world
52.40,2026-08-28 18:38:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,7.208,4.067,0.00,,world
52.90,2026-08-28 18:38:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,7.208,4.067,0.00,,world
53.40,2026-08-28 18:38:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,10.085,4.573,0.00,,world
53.90,2026-08-28 18:38:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,10.085,4.573,0.00,,world
54.40,2026-08-28 18:38:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,8.910,4.570,0.00,,world
54.90,2026-08-28 18:38:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,8.910,4.570,0.00,,world
55.40,2026-08-28 18:38:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,9.058,4.073,0.00,,world
55.90,2026-08-28 18:38:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,9.058,4.073,0.00,,world
56.40,2026-08-28 18:38:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,8.096,3.820,0.00,,world
56.90,2026-08-28 18:38:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,8.096,3.820,0.00,,world
57.40,2026-08-28 18:38:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,7.378,4.555,0.00,,world
57.90,2026-08-28 18:38:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,7.378,4.555,0.00,,world
58.40,2026-08-28 18:38:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,6.710,3.874,0.00,,world
58.90,2026-08-28 18:38:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,6.710,3.874,0.00,,world
59.40,2026-08-28 18:38:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,7.960,3.970,0.00,,world
59.90,2026-08-28 18:38:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,7.960,3.970,0.00,,world
60.40,2026-08-28 18:38:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,7.809,4.467,0.00,,world
60.90,2026-08-28 18:38:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,7.809,4.467,0.00,,world
61.40,2026-08-28 18:38:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,9.080,4.498,0.00,,world
61.90,2026-08-28 18:38:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,9.080,4.498,0.00,,world
62.40,2026-08-28 18:38:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,7.129,3.866,0.00,,world
62.90,2026-08-28 18:38:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,7.129,3.866,0.00,,world
63.40,2026-08-28 18:38:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,8.746,4.609,0.00,,world
63.90,2026-08-28 18:38:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,8.746,4.609,0.00,,world
64.40,2026-08-28 18:38:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,7.232,4.023,0.00,,world
64.90,2026-08-28 18:38:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,7.232,4.023,0.00,,world
65.40,2026-08-28 18:38:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,7.250,3.605,0.00,,world
65.90,2026-08-28 18:38:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,7.250,3.605,0.00,,world
66.40,2026-08-28 18:38:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,6.323,3.283,0.00,,world
66.90,2026-08-28 18:38:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,6.323,3.283,0.00,,world
67.40,2026-08-28 18:38:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,6.196,3.682,0.00,,world
67.90,2026-08-28 18:38:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,6.196,3.682,0.00,,world
68.40,2026-08-28 18:38:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,6.793,4.100,0.00,,world
68.90,2026-08-28 18:38:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,6.793,4.100,0.00,,world
69.40,2026-08-28 18:38:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,5.759,3.574,0.00,,world
69.90,2026-08-28 18:38:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,5.759,3.574,0.00,,world
70.40,2026-08-28 18:38:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,5.770,3.768,0.00,,world
70.90,2026-08-28 18:38:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,5.770,3.768,0.00,,world
71.40,2026-08-28 18:38:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,6.401,3.377,0.00,,world
71.90,2026-08-28 18:38:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,6.401,3.377,0.00,,world
72.40,2026-08-28 18:38:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,8.159,3.960,0.00,,world
72.90,2026-08-28 18:38:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,8.159,3.960,0.00,,world
73.40,2026-08-28 18:38:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,6.521,3.518,0.00,,world
73.90,2026-08-28 18:38:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,6.521,3.518,0.00,,world
74.40,2026-08-28 18:38:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,6.850,3.969,0.00,,world
74.90,2026-08-28 18:38:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,6.850,3.969,0.00,,world
75.40,2026-08-28 18:38:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,10.241,4.745,0.00,,world
75.90,2026-08-28 18:38:39,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,10.241,4.745,0.00,,world
76.40,2026-08-28 18:38:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,8.680,4.666,0.00,,world
76.90,2026-08-28 18:38:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,8.680,4.666,0.00,,world
77.40,2026-08-28 18:38:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,9.458,4.644,0.00,,world
77.90,2026-08-28 18:38:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,9.458,4.644,0.00,,world
78.40,2026-08-28 18:38:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,9.240,35.818,0.00,,world
78.90,2026-08-28 18:38:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,9.240,35.818,0.00,,world
79.40,2026-08-28 18:38:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,8.500,3.864,0.00,,world
79.90,2026-08-28 18:38:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,8.500,3.864,0.00,,world
80.40,2026-08-28 18:38:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,9.197,25.229,0.00,,world
80.90,2026-08-28 18:38:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,9.197,25.229,0.00,,world
81.40,2026-08-28 18:38:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,8.088,4.160,0.00,,world
81.90,2026-08-28 18:38:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,8.088,4.160,0.00,,world
82.40,2026-08-28 18:38:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,8.731,4.697,0.00,,world
82.90,2026-08-28 18:38:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,8.731,4.697,0.00,,world
83.40,2026-08-28 18:38:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,55.664,4.222,0.00,,world
83.90,2026-08-28 18:38:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,55.664,4.222,0.00,,world
84.40,2026-08-28 18:38:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,9.478,3.999,0.00,,world
84.90,2026-08-28 18:38:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,9.478,3.999,0.00,,world
85.40,2026-08-28 18:38:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,9.470,43.366,0.00,,world
85.90,2026-08-28 18:38:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,9.470,43.366,0.00,,world
86.40,2026-08-28 18:38:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,9.522,4.140,0.00,,world
86.90,2026-08-28 18:38:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,9.522,4.140,0.00,,world
87.40,2026-08-28 18:38:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,7.913,3.405,0.00,,world
87.90,2026-08-28 18:38:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,7.913,3.405,0.00,,world
88.40,2026-08-28 18:38:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,7.701,4.360,0.00,,world
88.90,2026-08-28 18:38:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,7.701,4.360,0.00,,world
89.40,2026-08-28 18:38:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,6.784,5.051,0.00,,world
89.90,2026-08-28 18:38:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,6.784,5.051,0.00,,world
90.40,2026-08-28 18:38:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,7.955,45.514,0.00,,world
90.90,2026-08-28 18:38:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,7.955,45.514,0.00,,world
91.40,2026-08-28 18:38:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,9.411,28.383,0.00,,world
91.90,2026-08-28 18:38:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,9.411,28.383,0.00,,world
92.40,2026-08-28 18:38:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,5.923,3.958,0.00,,world
92.90,2026-08-28 18:38:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,5.923,3.958,0.00,,world
93.40,2026-08-28 18:38:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,7.717,3.938,0.00,,world
93.90,2026-08-28 18:38:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,7.717,3.938,0.00,,world
94.40,2026-08-28 18:38:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,7.242,3.367,0.00,,world
94.90,2026-08-28 18:38:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,7.242,3.367,0.00,,world
95.40,2026-08-28 18:38:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,6.249,6.293,0.00,,world
95.90,2026-08-28 18:38:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,6.249,6.293,0.00,,world
96.40,2026-08-28 18:39:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,10.449,6.830,0.00,,world
96.90,2026-08-28 18:39:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,10.449,6.830,0.00,,world
97.40,2026-08-28 18:39:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,9.679,4.743,0.00,,world
97.90,2026-08-28 18:39:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,9.679,4.743,0.00,,world
98.40,2026-08-28 18:39:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,13.203,9.735,0.00,,world
98.90,2026-08-28 18:39:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,13.203,9.735,0.00,,world
99.40,2026-08-28 18:39:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,8.652,11.441,0.00,,world
99.90,2026-08-28 18:39:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,8.652,11.441,0.00,,world
100.40,2026-08-28 18:39:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,10.243,5.775,0.00,,world
100.90,2026-08-28 18:39:04,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,10.243,5.775,0.00,,world
101.40,2026-08-28 18:39:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,14.005,5.657,0.00,,world
101.90,2026-08-28 18:39:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,14.005,5.657,0.00,,world
102.40,2026-08-28 18:39:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,11.440,6.846,0.00,,world
102.90,2026-08-28 18:39:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,11.440,6.846,0.00,,world
103.40,2026-08-28 18:39:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,8.449,9.216,0.00,,world
103.90,2026-08-28 18:39:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,8.449,9.216,0.00,,world
104.40,2026-08-28 18:39:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,13.659,5.008,0.00,,world
104.90,2026-08-28 18:39:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,13.659,5.008,0.00,,world
105.40,2026-08-28 18:39:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,8.290,5.289,0.00,,world
105.90,2026-08-28 18:39:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.20,clear,8.290,5.289,0.00,,world
106.40,2026-08-28 18:39:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.22,clear,8.857,3.745,0.00,,world
106.90,2026-08-28 18:39:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.24,clear,8.857,3.745,0.00,,world
107.40,2026-08-28 18:39:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.26,clear,9.174,3.438,0.00,,world
107.90,2026-08-28 18:39:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.28,clear,9.174,3.438,0.00,,world
