t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
396.23,2026-08-31 19:58:25,12.80,-2.90,1316.10,131.2,corridor,23.78,clear,26.545,20.357,0.00,2.42,world
396.73,2026-08-31 19:58:26,14.68,-2.87,1314.45,131.2,corridor,23.80,clear,26.137,52.509,0.00,0.82,world
397.23,2026-08-31 19:58:26,16.31,-2.47,1313.04,110.2,corridor,23.82,clear,26.172,18.945,0.00,2.50,world
397.73,2026-08-31 19:58:27,17.74,-2.06,1314.49,40.1,corridor,23.84,clear,26.172,18.945,0.00,3.77,world
398.23,2026-08-31 19:58:27,19.69,-0.82,1316.84,40.1,corridor,23.86,clear,26.549,15.445,0.00,6.36,world
398.73,2026-08-31 19:58:28,21.60,0.94,1319.16,40.1,corridor,23.88,clear,26.549,15.445,0.00,9.19,world
399.23,2026-08-31 19:58:28,22.77,1.79,1320.57,40.1,corridor,23.90,clear,25.587,17.942,0.00,10.96,world
399.73,2026-08-31 19:58:29,23.96,2.55,1322.02,40.1,corridor,23.92,clear,25.587,17.942,0.00,12.79,world
400.23,2026-08-31 19:58:29,25.41,-1.03,1324.78,40.2,corridor,23.94,clear,26.712,25.910,0.00,15.70,world
400.73,2026-08-31 19:58:30,8.09,-2.90,1317.10,41.2,corridor,23.96,clear,26.712,25.910,0.00,6.67,world
401.23,2026-08-31 19:58:30,3.43,-1.80,1318.74,41.7,corridor,23.98,clear,24.540,17.340,0.00,11.58,world
401.73,2026-08-31 19:58:31,3.88,-2.90,1319.28,41.7,corridor,0.00,clear,24.540,17.340,0.00,11.42,world
402.23,2026-08-31 19:58:31,6.57,-3.06,1322.47,41.7,corridor,0.02,clear,23.819,16.119,0.00,11.27,world
402.73,2026-08-31 19:58:32,8.02,-1.99,1317.02,41.2,corridor,0.04,rain,23.819,16.119,0.00,6.70,world
403.23,2026-08-31 19:58:32,9.74,-2.90,1318.43,131.2,corridor,0.06,rain,30.767,20.891,0.00,6.14,world
403.73,2026-08-31 19:58:33,12.96,-2.90,1315.96,131.2,corridor,0.08,rain,30.767,20.891,0.00,2.22,world
404.23,2026-08-31 19:58:33,15.96,-2.85,1316.13,40.4,corridor,0.10,rain,26.896,20.898,0.00,2.89,world
404.73,2026-08-31 19:58:34,18.29,-1.69,1318.89,40.4,corridor,0.12,rain,26.896,20.898,0.00,6.51,world
405.23,2026-08-31 19:58:35,20.07,0.05,1321.01,40.4,corridor,0.14,rain,27.630,19.135,0.00,9.27,world
405.73,2026-08-31 19:58:35,22.07,0.20,1323.84,40.4,corridor,0.16,rain,32.445,24.238,0.00,12.73,world
406.23,2026-08-31 19:58:36,24.86,-4.12,1327.11,40.4,corridor,0.18,rain,32.445,24.238,0.00,17.02,world
406.73,2026-08-31 19:58:36,8.44,-2.90,1317.50,41.2,corridor,0.20,rain,32.445,24.238,0.00,6.57,world
407.23,2026-08-31 19:58:37,11.45,-2.90,1317.28,131.2,corridor,0.22,rain,26.293,17.155,0.00,4.16,world
407.73,2026-08-31 19:58:37,14.68,-2.87,1314.45,131.2,corridor,0.24,rain,26.632,26.788,0.00,0.82,world
408.23,2026-08-31 19:58:38,17.32,-2.01,1313.02,40.0,corridor,0.26,rain,26.632,26.788,0.00,3.46,world
408.73,2026-08-31 19:58:38,19.70,-0.80,1315.84,40.0,corridor,0.28,rain,34.319,21.750,0.00,5.98,world
409.23,2026-08-31 19:58:39,21.70,0.92,1318.26,40.0,corridor,0.30,rain,34.319,21.750,0.00,8.80,world
409.73,2026-08-31 19:58:40,23.76,2.38,1320.75,40.0,corridor,0.32,rain,28.245,21.060,0.00,11.86,world
410.23,2026-08-31 19:58:40,25.20,2.54,1322.48,40.0,corridor,0.34,rain,27.915,19.221,0.00,14.05,world
410.73,2026-08-31 19:58:41,26.63,-3.12,1325.30,40.1,corridor,0.36,rain,27.915,19.221,0.00,16.95,world
411.23,2026-08-31 19:58:41,8.54,-2.90,1317.62,41.2,corridor,0.38,rain,30.738,20.260,0.00,6.55,world
411.73,2026-08-31 19:58:42,11.09,-2.90,1316.77,131.2,corridor,0.40,rain,30.738,20.260,0.00,4.02,world
412.23,2026-08-31 19:58:42,13.55,-2.90,1314.62,131.2,corridor,0.42,rain,29.122,20.868,0.00,0.76,world
412.73,2026-08-31 19:58:43,13.87,-2.90,1314.99,40.5,corridor,0.44,rain,29.122,20.868,0.00,1.00,world
413.23,2026-08-31 19:58:44,15.49,-2.87,1316.88,40.5,corridor,0.46,rain,26.626,19.219,0.00,3.25,world
413.73,2026-08-31 19:58:44,16.90,-2.43,1318.56,40.5,corridor,0.48,rain,35.685,23.301,0.00,5.40,world
414.23,2026-08-31 19:58:45,18.10,-1.69,1319.99,40.5,corridor,0.50,rain,35.685,23.301,0.00,7.26,world
414.73,2026-08-31 19:58:45,19.48,-0.20,1321.63,40.5,corridor,0.52,rain,27.947,17.986,0.00,9.39,world
415.23,2026-08-31 19:58:46,21.99,-0.59,1324.72,40.5,corridor,0.54,rain,27.947,17.986,0.00,13.37,world
415.73,2026-08-31 19:58:46,24.06,-7.00,1327.15,40.5,corridor,0.56,rain,29.795,23.441,0.00,16.55,world
416.23,2026-08-31 19:58:47,8.80,-2.90,1317.99,9.7,corridor,0.58,rain,29.795,23.441,0.00,6.55,world
416.73,2026-08-31 19:58:48,7.17,-2.90,1319.65,-48.8,corridor,0.60,rain,30.817,18.817,0.00,8.86,world
417.23,2026-08-31 19:58:48,6.36,-2.90,1322.02,41.7,corridor,0.62,rain,30.817,18.817,0.00,11.07,world
417.73,2026-08-31 19:58:49,8.00,-1.90,1317.00,42.0,corridor,0.64,rain,25.893,18.676,0.00,6.71,world
418.23,2026-08-31 19:58:49,8.80,-2.90,1318.10,-11.3,corridor,0.66,rain,44.354,19.076,0.00,6.62,world
418.73,2026-08-31 19:58:50,7.04,-2.90,1319.76,-48.8,corridor,0.68,rain,44.354,19.076,0.00,9.03,world
419.23,2026-08-31 19:58:50,5.16,-2.90,1321.40,-48.8,corridor,0.70,rain,31.659,22.005,0.00,11.53,world
419.73,2026-08-31 19:58:51,5.69,-4.52,1323.60,41.9,corridor,0.72,rain,31.659,22.005,0.00,12.69,world
420.23,2026-08-31 19:58:51,8.27,-2.90,1317.31,41.2,corridor,0.74,rain,30.009,21.203,0.00,6.62,world
420.73,2026-08-31 19:58:52,8.15,-2.90,1319.28,-48.8,corridor,0.76,rain,30.009,21.203,0.00,7.88,world
421.23,2026-08-31 19:58:53,6.27,-2.90,1320.93,-48.8,corridor,0.78,rain,28.424,18.292,0.00,10.38,world
421.73,2026-08-31 19:58:53,5.62,-3.36,1322.66,41.9,corridor,0.80,rain,27.345,18.521,0.00,12.05,world
422.23,2026-08-31 19:58:54,8.03,-2.09,1317.04,41.2,corridor,0.82,rain,27.345,18.521,0.00,6.70,world
422.73,2026-08-31 19:58:54,9.95,-2.90,1318.40,131.2,corridor,0.84,rain,28.276,18.909,0.00,5.98,world
423.23,2026-08-31 19:58:55,12.32,-2.90,1316.52,131.2,corridor,0.86,rain,28.276,18.909,0.00,3.03,world
423.73,2026-08-31 19:58:56,14.03,-2.90,1317.29,40.6,corridor,0.88,rain,28.971,74.491,0.00,3.29,world
424.23,2026-08-31 19:58:56,15.63,-2.80,1319.15,40.6,corridor,0.90,rain,45.330,25.409,0.00,5.40,world
424.73,2026-08-31 19:58:57,17.14,-1.94,1320.92,40.6,corridor,0.92,rain,45.330,25.409,0.00,7.60,world
425.23,2026-08-31 19:58:57,19.32,-1.51,1323.84,40.7,corridor,0.94,rain,28.463,19.760,0.00,11.18,world
425.73,2026-08-31 19:58:58,21.81,-5.59,1326.75,40.7,corridor,0.96,rain,28.463,19.760,0.00,14.95,world
426.23,2026-08-31 19:58:59,8.65,-2.90,1317.74,41.2,corridor,0.98,rain,29.121,18.726,0.00,6.53,world
426.73,2026-08-31 19:58:59,10.48,-2.90,1316.75,131.2,corridor,1.00,rain,29.121,18.726,0.00,4.46,world
427.23,2026-08-31 19:59:00,12.68,-2.90,1314.83,131.2,corridor,1.02,rain,28.096,32.857,0.00,1.56,world
427.73,2026-08-31 19:59:00,13.28,-2.90,1314.25,40.5,corridor,1.04,rain,24.576,23.164,0.00,0.76,world
428.23,2026-08-31 19:59:01,15.38,-2.87,1316.86,40.5,corridor,1.06,rain,24.576,23.164,0.00,3.18,world
428.73,2026-08-31 19:59:01,16.81,-2.46,1318.55,40.5,corridor,1.08,rain,25.071,21.875,0.00,5.35,world
429.23,2026-08-31 19:59:02,18.02,-1.74,1320.00,40.5,corridor,1.10,rain,25.071,21.875,0.00,7.22,world
429.73,2026-08-31 19:59:02,18.93,-0.77,1321.08,40.5,corridor,1.12,rain,28.985,19.664,0.00,8.63,world
430.23,2026-08-31 19:59:03,21.15,-0.29,1323.77,40.5,corridor,1.14,rain,28.836,18.559,0.00,12.11,world
430.73,2026-08-31 19:59:04,23.81,-4.43,1326.90,40.5,corridor,1.16,rain,28.836,18.559,0.00,16.21,world
431.23,2026-08-31 19:59:04,8.43,-2.90,1317.49,41.2,corridor,1.18,rain,29.314,21.311,0.00,6.57,world
431.73,2026-08-31 19:59:05,10.23,-2.90,1316.97,131.2,corridor,1.20,rain,29.314,21.311,0.00,4.79,world
432.23,2026-08-31 19:59:05,12.14,-2.90,1315.30,131.2,corridor,1.22,rain,26.724,20.856,0.00,2.27,world
432.73,2026-08-31 19:59:06,13.97,-2.89,1312.95,131.2,corridor,1.24,rain,26.724,20.856,0.00,1.05,world
433.23,2026-08-31 19:59:06,16.45,-2.26,1312.16,40.0,corridor,1.26,rain,24.981,18.503,0.00,3.06,world
433.73,2026-08-31 19:59:07,17.94,-1.87,1313.96,40.0,corridor,1.28,rain,24.981,18.503,0.00,3.94,world
434.23,2026-08-31 19:59:08,19.23,-1.10,1315.54,40.0,corridor,1.30,rain,27.353,18.959,0.00,5.45,world
434.73,2026-08-31 19:59:08,20.40,-0.22,1316.97,40.0,corridor,1.32,rain,27.353,18.959,0.00,7.06,world
435.23,2026-08-31 19:59:09,22.32,1.41,1319.28,40.0,corridor,1.34,rain,24.929,17.095,0.00,9.85,world
435.73,2026-08-31 19:59:09,24.34,2.62,1321.71,40.0,corridor,1.36,rain,24.929,17.095,0.00,12.90,world
436.23,2026-08-31 19:59:10,25.74,0.61,1324.34,40.1,corridor,1.38,rain,32.514,18.149,0.00,15.65,world
436.75,2026-08-31 19:59:10,8.00,-2.34,1317.00,40.1,corridor,1.40,rain,25.390,21.637,0.00,6.71,world
437.25,2026-08-31 19:59:11,8.98,-2.90,1318.12,41.2,corridor,1.42,rain,25.390,21.637,0.00,6.49,world
437.75,2026-08-31 19:59:11,3.58,-2.90,1318.93,10.2,corridor,1.44,rain,32.417,20.852,0.00,11.53,world
438.25,2026-08-31 19:59:12,1.20,-2.84,1321.39,-48.3,corridor,1.46,rain,32.417,20.852,0.00,14.78,world
438.75,2026-08-31 19:59:12,-0.17,-4.49,1324.30,42.5,corridor,1.48,rain,26.609,17.334,0.00,17.52,world
439.25,2026-08-31 19:59:13,8.07,-2.32,1317.08,41.2,corridor,1.50,rain,26.609,17.334,0.00,6.68,world
439.75,2026-08-31 19:59:13,8.96,-2.90,1319.41,-48.8,corridor,1.52,rain,26.448,16.306,0.00,7.40,world
440.25,2026-08-31 19:59:14,5.83,-2.90,1321.28,-48.8,corridor,1.54,rain,26.448,16.306,0.00,10.94,world
440.75,2026-08-31 19:59:15,4.64,-5.38,1324.37,42.1,corridor,1.56,rain,26.089,18.514,0.00,13.97,world
441.25,2026-08-31 19:59:15,8.59,-2.90,1317.67,41.2,corridor,1.58,rain,26.089,18.514,0.00,6.54,world
441.75,2026-08-31 19:59:16,11.66,-2.90,1317.09,131.2,corridor,1.60,rain,30.082,21.351,0.00,3.88,world
442.25,2026-08-31 19:59:16,14.84,-2.88,1315.03,40.4,corridor,1.62,rain,27.660,20.276,0.00,1.33,world
442.75,2026-08-31 19:59:17,17.46,-2.29,1317.90,40.4,corridor,1.64,rain,27.660,20.276,0.00,5.21,world
443.25,2026-08-31 19:59:17,19.41,-0.66,1320.22,40.4,corridor,1.66,rain,26.506,19.291,0.00,8.25,world
443.75,2026-08-31 19:59:18,21.13,0.98,1322.28,40.4,corridor,1.68,rain,26.506,19.291,0.00,10.92,world
444.25,2026-08-31 19:59:19,23.75,-1.44,1325.80,40.4,corridor,1.70,rain,27.722,18.789,0.00,15.31,world
444.75,2026-08-31 19:59:19,8.06,-2.23,1317.07,41.2,corridor,1.72,rain,25.658,19.566,0.00,6.69,world
445.25,2026-08-31 19:59:20,10.16,-2.90,1318.33,131.2,corridor,1.74,rain,25.658,19.566,0.00,5.79,world
445.75,2026-08-31 19:59:20,13.39,-2.90,1315.58,131.2,corridor,1.76,rain,28.637,29.146,0.00,1.70,world
446.25,2026-08-31 19:59:21,15.51,-2.80,1313.76,110.2,corridor,1.78,rain,28.637,29.146,0.00,1.52,world
446.75,2026-08-31 19:59:21,17.01,-2.43,1315.20,40.2,corridor,1.80,rain,26.152,16.950,0.00,3.24,world
447.25,2026-08-31 19:59:22,18.33,-1.80,1316.79,40.2,corridor,1.82,rain,26.152,16.950,0.00,5.15,world
447.75,2026-08-31 19:59:22,19.88,-0.57,1318.66,40.2,corridor,1.84,rain,26.249,21.433,0.00,7.50,world
448.25,2026-08-31 19:59:23,21.64,1.23,1320.77,40.2,corridor,1.86,rain,26.249,21.433,0.00,10.21,world
448.75,2026-08-31 19:59:23,23.10,1.77,1322.56,40.2,corridor,1.88,rain,25.509,15.939,0.00,12.49,world
449.25,2026-08-31 19:59:24,24.47,-0.88,1325.04,40.3,corridor,1.90,rain,25.509,15.939,0.00,15.22,world
449.75,2026-08-31 19:59:24,8.05,-2.16,1317.06,41.2,corridor,1.92,rain,25.505,16.957,0.00,6.69,world
450.25,2026-08-31 19:59:25,9.88,-2.90,1318.43,131.2,corridor,1.94,rain,25.505,16.957,0.00,6.05,world
450.75,2026-08-31 19:59:26,13.09,-2.90,1315.81,131.2,corridor,1.96,rain,39.506,17.066,0.00,2.03,world
451.25,2026-08-31 19:59:26,15.40,-2.81,1313.80,131.2,corridor,1.98,rain,39.506,17.066,0.00,1.41,world
451.75,2026-08-31 19:59:27,16.80,-2.19,1312.65,78.7,corridor,2.00,rain,26.210,18.141,0.00,3.11,world
452.25,2026-08-31 19:59:27,18.23,-1.70,1314.27,40.0,corridor,2.02,rain,24.836,16.480,0.00,4.24,world
452.75,2026-08-31 19:59:28,19.84,-0.71,1316.22,40.0,corridor,2.04,rain,24.836,16.480,0.00,6.24,world
453.25,2026-08-31 19:59:28,21.79,1.04,1318.59,40.0,corridor,2.06,rain,28.944,33.457,0.00,9.04,world
453.75,2026-08-31 19:59:29,23.33,2.11,1320.45,40.0,corridor,2.08,rain,28.944,33.457,0.00,11.34,world
454.25,2026-08-31 19:59:29,24.63,2.71,1322.02,40.0,corridor,2.10,rain,27.732,18.905,0.00,13.32,world
454.75,2026-08-31 19:59:30,26.06,-0.88,1324.77,40.1,corridor,2.12,rain,27.732,18.905,0.00,16.17,world
455.25,2026-08-31 19:59:30,8.20,-2.90,1317.23,41.2,corridor,2.14,rain,29.045,20.472,0.00,6.64,world
455.75,2026-08-31 19:59:31,8.98,-2.90,1320.04,-48.8,corridor,2.16,rain,29.045,20.472,0.00,7.85,world
456.25,2026-08-31 19:59:32,6.43,-2.90,1320.99,-38.3,corridor,2.18,rain,32.079,23.585,0.00,10.31,world
456.75,2026-08-31 19:59:32,6.55,-3.28,1322.67,41.8,corridor,2.20,rain,26.444,18.013,0.00,11.43,world
457.25,2026-08-31 19:59:33,8.03,-2.09,1317.04,41.2,corridor,2.22,rain,26.444,18.013,0.00,6.70,world
457.75,2026-08-31 19:59:33,8.55,-2.90,1318.58,-48.8,corridor,2.24,rain,30.462,16.850,0.00,7.12,world
458.25,2026-08-31 19:59:34,5.36,-2.90,1321.40,-48.8,corridor,2.26,rain,30.462,16.850,0.00,11.37,world
458.75,2026-08-31 19:59:34,4.26,-5.52,1324.46,42.1,corridor,2.28,rain,37.114,20.191,0.00,14.29,world
459.25,2026-08-31 19:59:35,8.59,-2.90,1317.68,41.2,corridor,2.30,rain,37.114,20.191,0.00,6.54,world
459.75,2026-08-31 19:59:35,10.42,-2.90,1316.80,131.2,corridor,2.32,rain,35.016,20.796,0.00,4.54,world
460.25,2026-08-31 19:59:36,12.34,-2.90,1316.05,40.7,corridor,2.34,rain,35.016,20.796,0.00,2.63,world
460.75,2026-08-31 19:59:37,15.12,-2.82,1319.27,40.7,corridor,2.36,rain,26.648,49.406,0.00,5.39,world
461.25,2026-08-31 19:59:37,16.99,-1.90,1321.46,40.7,corridor,2.38,rain,26.648,49.406,0.00,8.04,world
461.75,2026-08-31 19:59:38,18.41,-1.67,1323.14,40.7,corridor,2.40,rain,27.319,41.384,0.00,10.15,world
462.25,2026-08-31 19:59:38,20.06,-3.13,1325.10,40.7,corridor,2.42,rain,26.995,17.117,0.00,12.65,world
462.75,2026-08-31 19:59:39,8.13,-2.63,1317.15,41.2,corridor,2.44,rain,26.995,17.117,0.00,6.66,world
463.25,2026-08-31 19:59:39,10.58,-2.90,1318.04,131.2,corridor,2.46,rain,29.344,19.040,0.00,5.29,world
463.75,2026-08-31 19:59:40,13.37,-2.90,1315.60,131.2,corridor,2.48,rain,29.344,19.040,0.00,1.72,world
464.25,2026-08-31 19:59:40,15.20,-2.83,1314.21,68.1,corridor,2.50,rain,26.036,20.756,0.00,1.22,world
464.75,2026-08-31 19:59:41,16.73,-2.57,1315.94,40.3,corridor,2.52,rain,26.671,18.283,0.00,3.35,world
465.25,2026-08-31 19:59:42,18.10,-1.96,1317.58,40.3,corridor,2.54,rain,26.671,18.283,0.00,5.44,world
465.75,2026-08-31 19:59:42,20.01,-0.29,1319.86,40.3,corridor,2.56,rain,27.454,20.224,0.00,8.39,world
466.25,2026-08-31 19:59:43,21.49,1.30,1321.65,40.3,corridor,2.58,rain,27.454,20.224,0.00,10.71,world
466.75,2026-08-31 19:59:43,22.84,0.88,1323.30,40.3,corridor,2.60,rain,34.724,20.697,0.00,12.83,world
467.25,2026-08-31 19:59:44,24.45,-1.28,1325.21,40.3,corridor,2.62,rain,34.724,20.697,0.00,15.33,world
467.75,2026-08-31 19:59:44,8.06,-2.23,1317.07,41.2,corridor,2.64,rain,28.182,18.103,0.00,6.69,world
468.25,2026-08-31 19:59:45,10.16,-2.90,1318.33,131.2,corridor,2.66,rain,28.182,18.103,0.00,5.79,world
468.75,2026-08-31 19:59:45,13.12,-2.90,1315.82,131.2,corridor,2.68,rain,26.675,18.297,0.00,2.02,world
469.25,2026-08-31 19:59:46,14.98,-2.84,1314.19,131.2,corridor,2.70,rain,26.675,18.297,0.00,1.00,world
469.75,2026-08-31 19:59:47,16.51,-2.39,1313.06,57.6,corridor,2.72,rain,26.585,18.390,0.00,2.68,world
470.25,2026-08-31 19:59:47,17.96,-1.94,1314.76,40.1,corridor,2.74,rain,26.585,18.390,0.00,4.04,world
470.75,2026-08-31 19:59:48,20.02,-0.54,1317.25,40.1,corridor,2.76,rain,26.712,24.483,0.00,6.84,world
471.25,2026-08-31 19:59:48,21.81,1.13,1319.40,40.1,corridor,2.78,rain,27.087,17.327,0.00,9.49,world
471.75,2026-08-31 19:59:49,22.97,1.92,1320.81,40.1,corridor,2.80,rain,27.087,17.327,0.00,11.26,world
472.25,2026-08-31 19:59:49,24.23,2.45,1322.34,40.1,corridor,2.82,rain,26.122,18.498,0.00,13.20,world
472.75,2026-08-31 19:59:50,25.68,-2.60,1325.14,40.2,corridor,2.84,rain,26.122,18.498,0.00,16.14,world
473.25,2026-08-31 19:59:50,8.10,-2.90,1317.12,41.2,corridor,2.86,rain,25.533,51.115,0.00,6.67,world
473.75,2026-08-31 19:59:51,3.48,-2.09,1318.80,41.7,corridor,2.88,rain,25.533,51.115,0.00,11.56,world
474.25,2026-08-31 19:59:51,3.95,-2.90,1319.37,41.7,corridor,2.90,rain,33.041,17.565,0.00,11.39,world
474.75,2026-08-31 19:59:52,6.55,-3.11,1322.57,41.8,corridor,2.92,rain,33.041,17.565,0.00,11.36,world
475.25,2026-08-31 19:59:52,8.02,-2.03,1317.03,41.2,corridor,2.94,rain,24.002,22.011,0.00,6.70,world
475.75,2026-08-31 19:59:53,9.85,-2.90,1318.42,131.2,corridor,2.96,rain,24.002,22.011,0.00,6.07,world
476.25,2026-08-31 19:59:53,13.06,-2.90,1315.87,131.2,corridor,2.98,rain,24.058,16.419,0.00,2.09,world
476.75,2026-08-31 19:59:54,16.04,-2.82,1316.22,40.4,corridor,3.00,rain,24.058,16.419,0.00,3.02,world
477.25,2026-08-31 19:59:54,18.36,-1.64,1318.97,40.4,corridor,3.02,rain,23.970,18.240,0.00,6.61,world
477.75,2026-08-31 19:59:55,20.12,0.11,1321.07,40.4,corridor,3.04,rain,23.970,18.240,0.00,9.35,world
478.25,2026-08-31 19:59:56,22.17,0.13,1323.95,40.4,corridor,3.06,rain,30.658,18.888,0.00,12.87,world
478.75,2026-08-31 19:59:56,24.95,-4.41,1327.22,40.4,corridor,3.08,rain,30.658,18.888,0.00,17.17,world
479.25,2026-08-31 19:59:57,8.51,-2.90,1317.58,41.2,corridor,3.10,rain,28.531,17.930,0.00,6.56,world
479.75,2026-08-31 19:59:57,11.55,-2.90,1317.19,131.2,corridor,3.12,rain,28.531,17.930,0.00,4.02,world
480.25,2026-08-31 19:59:58,14.78,-2.86,1314.36,131.2,corridor,3.14,rain,25.020,16.466,0.00,0.86,world
480.75,2026-08-31 19:59:58,17.40,-1.99,1313.09,40.0,corridor,3.16,rain,27.532,17.647,0.00,3.52,world
481.25,2026-08-31 19:59:59,19.77,-0.75,1315.93,40.0,corridor,3.18,rain,27.532,17.647,0.00,6.09,world
481.75,2026-08-31 19:59:59,21.76,0.98,1318.33,40.0,corridor,3.20,rain,27.406,18.202,0.00,8.89,world
482.25,2026-08-31 20:00:00,23.80,2.41,1320.80,40.0,corridor,3.22,rain,27.406,18.202,0.00,11.93,world
482.75,2026-08-31 20:00:00,25.26,2.46,1322.55,40.0,corridor,3.24,rain,25.804,17.055,0.00,14.13,world
483.25,2026-08-31 20:00:01,26.69,-3.48,1325.39,40.1,corridor,3.26,rain,25.804,17.055,0.00,17.05,world
483.75,2026-08-31 20:00:01,8.60,-2.90,1317.68,41.2,corridor,3.28,rain,28.799,18.618,0.00,6.54,world
484.25,2026-08-31 20:00:02,11.20,-2.90,1316.68,131.2,corridor,3.30,rain,28.799,18.618,0.00,3.87,world
484.75,2026-08-31 20:00:02,13.55,-2.90,1314.62,131.2,corridor,3.32,rain,28.911,18.103,0.00,0.76,world
485.25,2026-08-31 20:00:03,13.93,-2.90,1315.05,40.5,corridor,3.34,rain,28.911,18.103,0.00,1.06,world
485.75,2026-08-31 20:00:03,15.54,-2.87,1316.95,40.5,corridor,3.36,rain,23.869,16.461,0.00,3.33,world
486.25,2026-08-31 20:00:04,16.94,-2.40,1318.61,40.5,corridor,3.38,rain,23.869,16.461,0.00,5.47,world
486.75,2026-08-31 20:00:04,18.13,-1.66,1320.02,40.5,corridor,3.40,rain,26.212,17.091,0.00,7.30,world
487.25,2026-08-31 20:00:05,19.54,-0.14,1321.69,40.5,corridor,3.42,rain,26.212,17.091,0.00,9.48,world
487.75,2026-08-31 20:00:05,22.08,-0.66,1324.83,40.5,corridor,3.44,rain,24.274,16.789,0.00,13.51,world
488.25,2026-08-31 20:00:06,24.11,-7.36,1327.21,40.5,corridor,3.46,rain,24.274,16.789,0.00,16.64,world
488.75,2026-08-31 20:00:06,8.80,-2.90,1318.05,-0.8,corridor,3.48,rain,25.981,15.959,0.00,6.58,world
489.25,2026-08-31 20:00:07,7.10,-2.90,1319.70,-48.8,corridor,3.50,rain,25.981,15.959,0.00,8.95,world
489.75,2026-08-31 20:00:07,6.41,-2.91,1322.13,41.7,corridor,3.52,rain,26.410,16.673,0.00,11.12,world
490.25,2026-08-31 20:00:08,8.00,-1.91,1317.00,41.2,corridor,3.54,rain,26.410,16.673,0.00,6.71,world
490.75,2026-08-31 20:00:08,8.79,-2.90,1318.16,-21.9,corridor,3.56,rain,27.433,19.471,0.00,6.67,world
491.25,2026-08-31 20:00:09,6.98,-2.90,1319.81,-48.8,corridor,3.58,rain,27.433,19.471,0.00,9.11,world
491.75,2026-08-31 20:00:10,5.10,-2.90,1321.46,-48.8,corridor,3.60,rain,24.566,18.444,0.00,11.61,world
492.25,2026-08-31 20:00:10,5.77,-4.67,1323.73,41.9,corridor,3.62,rain,24.566,18.444,0.00,12.74,world
492.75,2026-08-31 20:00:11,8.32,-2.90,1317.36,41.2,corridor,3.64,rain,24.106,15.824,0.00,6.60,world
493.25,2026-08-31 20:00:11,8.09,-2.90,1319.34,-48.8,corridor,3.66,rain,24.106,15.824,0.00,7.96,world
493.75,2026-08-31 20:00:12,6.21,-2.90,1320.98,-48.8,corridor,3.68,rain,27.660,22.190,0.00,10.46,world
494.25,2026-08-31 20:00:12,5.68,-3.46,1322.72,41.9,corridor,3.70,rain,30.163,19.181,0.00,12.05,world
494.75,2026-08-31 20:00:13,8.05,-2.16,1317.05,41.2,corridor,3.72,rain,30.163,19.181,0.00,6.69,world
495.25,2026-08-31 20:00:13,10.05,-2.90,1318.37,131.2,corridor,3.74,rain,26.976,19.272,0.00,5.89,world
495.75,2026-08-31 20:00:14,12.38,-2.90,1316.46,131.2,corridor,3.76,rain,26.976,19.272,0.00,2.95,world
496.25,2026-08-31 20:00:14,14.08,-2.90,1317.35,40.6,corridor,3.78,rain,28.908,18.781,0.00,3.35,world
496.75,2026-08-31 20:00:15,15.68,-2.80,1319.21,40.6,corridor,3.80,rain,28.908,18.781,0.00,5.48,world
497.25,2026-08-31 20:00:15,17.20,-1.89,1321.00,40.6,corridor,3.82,rain,24.565,16.564,0.00,7.70,world
497.75,2026-08-31 20:00:16,19.41,-1.52,1323.95,40.7,corridor,3.84,rain,24.565,16.564,0.00,11.32,world
498.25,2026-08-31 20:00:16,21.87,-5.88,1326.82,40.7,corridor,3.86,rain,24.974,16.221,0.00,15.04,world
499.20,2026-08-31 20:00:17,8.00,-2.90,1317.00,40.7,corridor,3.90,rain,26.627,15.588,0.00,6.71,world
500.92,2026-08-31 20:00:19,8.00,-2.90,1317.00,40.7,corridor,3.97,rain,31.786,14.467,0.00,6.71,world
502.73,2026-08-31 20:00:21,8.00,-2.90,1317.00,40.7,corridor,4.04,rain,24.557,19.230,0.00,6.71,world
504.40,2026-08-31 20:00:23,8.00,-2.90,1317.00,40.7,corridor,4.11,rain,30.589,20.065,0.00,6.71,world
505.80,2026-08-31 20:00:24,8.00,-2.90,1317.00,40.7,corridor,4.17,rain,23.208,12.379,0.00,6.71,world
507.25,2026-08-31 20:00:25,8.00,-2.90,1317.00,40.7,corridor,4.22,rain,24.835,16.173,0.00,6.71,world
508.77,2026-08-31 20:00:27,8.00,-2.90,1317.00,40.7,corridor,4.29,rain,23.891,18.762,0.00,6.71,world
510.08,2026-08-31 20:00:28,8.00,-2.90,1317.00,40.7,corridor,4.34,rain,24.794,12.835,0.00,6.71,world
511.38,2026-08-31 20:00:30,8.00,-2.90,1317.00,40.7,corridor,4.39,rain,23.600,15.872,0.00,6.71,world
512.93,2026-08-31 20:00:31,8.00,-2.90,1317.00,40.7,corridor,4.45,rain,24.554,14.317,0.00,6.71,world
514.23,2026-08-31 20:00:32,8.00,-2.90,1317.00,40.7,corridor,4.50,rain,23.865,16.816,0.00,6.71,world
514.73,2026-08-31 20:00:33,8.00,-2.90,1317.00,40.7,corridor,4.52,rain,23.865,16.816,0.00,6.71,world
