t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
12.82,2026-09-07 04:06:08,-25.40,4.93,-15.60,0.0,grandpas_village,8.44,clear,90.241,6.135,0.00,9.58,world
13.32,2026-09-07 04:06:11,-25.40,4.93,-15.60,0.0,grandpas_village,8.46,clear,94.347,6.957,0.00,9.58,world
13.82,2026-09-07 04:06:13,-25.40,4.93,-15.60,0.0,grandpas_village,8.48,clear,91.226,7.836,0.00,9.58,world
14.32,2026-09-07 04:06:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.50,clear,91.032,7.014,0.00,9.58,world
14.82,2026-09-07 04:06:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.52,clear,89.616,8.267,0.00,9.58,world
15.32,2026-09-07 04:06:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.54,clear,94.520,7.464,0.00,9.58,world
15.82,2026-09-07 04:06:23,-25.40,4.93,-15.60,0.0,grandpas_village,8.56,clear,93.004,8.723,0.00,9.58,world
16.32,2026-09-07 04:06:26,-25.40,4.93,-15.60,0.0,grandpas_village,8.58,clear,94.192,8.029,0.00,9.58,world
16.82,2026-09-07 04:06:29,-25.40,4.93,-15.60,0.0,grandpas_village,8.60,clear,92.186,7.649,0.00,9.58,world
17.32,2026-09-07 04:06:32,-25.40,4.93,-15.60,0.0,grandpas_village,8.62,clear,98.205,7.667,0.00,9.58,world
17.82,2026-09-07 04:06:34,-25.40,4.93,-15.60,0.0,grandpas_village,8.64,clear,93.239,7.106,0.00,9.58,world
18.32,2026-09-07 04:06:37,-25.40,4.93,-15.60,0.0,grandpas_village,8.66,clear,94.726,8.172,0.00,9.58,world
18.82,2026-09-07 04:06:40,-25.40,4.93,-15.60,0.0,grandpas_village,8.68,clear,93.755,8.244,0.00,9.58,world
19.32,2026-09-07 04:06:42,-25.40,4.93,-15.60,0.0,grandpas_village,8.70,clear,96.836,8.563,0.00,9.58,world
19.82,2026-09-07 04:06:45,-25.40,4.93,-15.60,0.0,grandpas_village,8.72,clear,96.294,10.151,0.00,9.58,world
20.32,2026-09-07 04:06:48,-25.40,4.93,-15.60,0.0,grandpas_village,8.74,clear,94.438,6.825,0.00,9.58,world
20.82,2026-09-07 04:06:50,-25.40,4.93,-15.60,0.0,grandpas_village,8.76,clear,94.420,7.751,0.00,9.58,world
21.32,2026-09-07 04:06:53,-25.40,4.93,-15.60,0.0,grandpas_village,8.78,clear,93.454,8.192,0.00,9.58,world
21.82,2026-09-07 04:06:56,-25.40,4.93,-15.60,0.0,grandpas_village,8.80,clear,92.602,8.603,0.00,9.58,world
22.32,2026-09-07 04:06:58,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,93.629,8.357,0.00,9.58,world
22.82,2026-09-07 04:07:01,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,95.165,6.532,0.00,9.58,world
23.32,2026-09-07 04:07:03,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,92.867,6.963,0.00,9.58,world
23.82,2026-09-07 04:07:06,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,93.943,7.615,0.00,9.58,world
24.32,2026-09-07 04:07:09,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,90.917,8.287,0.00,9.58,world
24.82,2026-09-07 04:07:11,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,92.682,8.191,0.00,9.58,world
25.32,2026-09-07 04:07:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,91.835,6.499,0.00,9.58,world
25.82,2026-09-07 04:07:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,92.148,7.944,0.00,9.58,world
26.32,2026-09-07 04:07:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,89.880,7.518,0.00,9.58,world
26.82,2026-09-07 04:07:22,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,90.657,7.555,0.00,9.58,world
27.32,2026-09-07 04:07:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,91.108,7.909,0.00,9.58,world
27.82,2026-09-07 04:07:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,95.602,8.215,0.00,9.58,world
28.32,2026-09-07 04:07:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,90.415,7.068,0.00,9.58,world
28.82,2026-09-07 04:07:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,92.424,6.762,0.00,9.58,world
29.32,2026-09-07 04:07:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,97.346,6.859,0.00,9.58,world
29.82,2026-09-07 04:07:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,91.084,7.108,0.00,9.58,world
30.32,2026-09-07 04:07:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.14,clear,88.940,6.377,0.00,9.58,world
30.82,2026-09-07 04:07:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.16,clear,89.076,7.023,0.00,9.58,world
31.32,2026-09-07 04:07:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.18,clear,91.712,8.257,0.00,9.58,world
31.82,2026-09-07 04:07:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.20,clear,90.807,7.300,0.00,9.58,world
32.32,2026-09-07 04:07:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.22,clear,92.719,7.691,0.00,9.58,world
32.82,2026-09-07 04:07:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.24,clear,93.854,7.647,0.00,9.58,world
33.32,2026-09-07 04:07:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.26,clear,94.065,7.775,0.00,9.58,world
33.82,2026-09-07 04:07:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.28,clear,89.965,7.097,0.00,9.58,world
34.32,2026-09-07 04:08:00,-25.40,4.93,-15.60,0.0,grandpas_village,9.30,clear,89.126,7.372,0.00,9.58,world
34.82,2026-09-07 04:08:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.32,clear,90.638,7.090,0.00,9.58,world
35.32,2026-09-07 04:08:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.34,clear,91.007,7.575,0.00,9.58,world
35.82,2026-09-07 04:08:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.36,clear,91.148,7.917,0.00,9.58,world
36.32,2026-09-07 04:08:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.38,clear,93.122,8.231,0.00,9.58,world
36.82,2026-09-07 04:08:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.40,clear,95.376,9.364,0.00,9.58,world
37.32,2026-09-07 04:08:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,96.916,10.009,0.00,9.58,world
37.82,2026-09-07 04:08:18,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,93.564,6.395,0.00,9.58,world
38.32,2026-09-07 04:08:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,86.361,6.557,0.00,9.58,world
38.82,2026-09-07 04:08:23,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,96.398,7.855,0.00,9.58,world
39.32,2026-09-07 04:08:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,90.591,7.470,0.00,9.58,world
39.82,2026-09-07 04:08:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,85.121,5.131,0.00,9.58,world
40.32,2026-09-07 04:08:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,87.023,5.693,0.00,9.58,world
40.82,2026-09-07 04:08:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,88.240,6.036,0.00,9.58,world
41.32,2026-09-07 04:08:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,84.247,5.932,0.00,9.58,world
41.82,2026-09-07 04:08:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,88.458,5.102,0.00,9.58,world
42.32,2026-09-07 04:08:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,86.990,5.061,0.00,9.58,world
42.82,2026-09-07 04:08:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,87.403,6.107,0.00,9.58,world
43.32,2026-09-07 04:08:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,88.330,7.481,0.00,9.58,world
43.82,2026-09-07 04:08:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,84.149,5.077,0.00,9.58,world
44.32,2026-09-07 04:08:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,85.607,5.307,0.00,9.58,world
44.82,2026-09-07 04:08:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,88.148,5.062,0.00,9.58,world
45.32,2026-09-07 04:08:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,89.042,6.042,0.00,9.58,world
45.82,2026-09-07 04:08:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,89.732,7.416,0.00,9.58,world
46.32,2026-09-07 04:08:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,87.063,5.711,0.00,9.58,world
46.82,2026-09-07 04:08:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,86.225,6.004,0.00,9.58,world
47.32,2026-09-07 04:09:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,86.554,5.621,0.00,9.58,world
47.82,2026-09-07 04:09:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,85.927,6.090,0.00,9.58,world
48.32,2026-09-07 04:09:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.86,clear,89.962,5.896,0.00,9.58,world
48.82,2026-09-07 04:09:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.88,clear,86.204,5.357,0.00,9.58,world
49.32,2026-09-07 04:09:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.90,clear,85.290,5.352,0.00,9.58,world
49.82,2026-09-07 04:09:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.92,clear,85.856,5.537,0.00,9.58,world
50.32,2026-09-07 04:09:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.94,clear,87.631,7.119,0.00,9.58,world
50.82,2026-09-07 04:09:18,-25.40,4.93,-15.60,0.0,grandpas_village,9.96,clear,85.011,5.136,0.00,9.58,world
51.32,2026-09-07 04:09:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,83.595,5.447,0.00,9.58,world
51.82,2026-09-07 04:09:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,86.474,6.839,0.00,9.58,world
52.32,2026-09-07 04:09:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,86.313,6.045,0.00,9.58,world
52.82,2026-09-07 04:09:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,89.172,6.020,0.00,9.58,world
53.32,2026-09-07 04:09:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,87.167,7.208,0.00,9.58,world
53.82,2026-09-07 04:09:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,88.019,6.144,0.00,9.58,world
54.32,2026-09-07 04:09:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,86.026,6.070,0.00,9.58,world
54.82,2026-09-07 04:09:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,85.170,5.471,0.00,9.58,world
55.32,2026-09-07 04:09:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,87.652,6.170,0.00,9.58,world
55.82,2026-09-07 04:09:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,86.892,5.340,0.00,9.58,world
56.32,2026-09-07 04:09:42,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,84.358,5.714,0.00,9.58,world
56.82,2026-09-07 04:09:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,88.235,5.601,0.00,9.58,world
57.32,2026-09-07 04:09:47,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,85.746,5.170,0.00,9.58,world
57.82,2026-09-07 04:09:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,88.100,4.997,0.00,9.58,world
58.32,2026-09-07 04:09:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,90.915,5.810,0.00,9.58,world
58.82,2026-09-07 04:09:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,87.790,6.171,0.00,9.58,world
59.32,2026-09-07 04:09:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,87.368,5.251,0.00,9.58,world
59.82,2026-09-07 04:09:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,85.445,5.508,0.00,9.58,world
60.32,2026-09-07 04:10:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,85.567,6.115,0.00,9.58,world
60.82,2026-09-07 04:10:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,83.907,6.037,0.00,9.58,world
61.32,2026-09-07 04:10:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,89.342,5.295,0.00,9.58,world
61.82,2026-09-07 04:10:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,85.421,6.008,0.00,9.58,world
62.32,2026-09-07 04:10:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,84.741,5.661,0.00,9.58,world
62.82,2026-09-07 04:10:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,86.821,5.288,0.00,9.58,world
63.32,2026-09-07 04:10:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,86.805,5.519,0.00,9.58,world
63.82,2026-09-07 04:10:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,85.221,6.314,0.00,9.58,world
64.32,2026-09-07 04:10:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,86.743,6.016,0.00,9.58,world
64.82,2026-09-07 04:10:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,87.469,5.784,0.00,9.58,world
65.32,2026-09-07 04:10:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,88.797,7.003,0.00,9.58,world
65.82,2026-09-07 04:10:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,87.294,5.860,0.00,9.58,world
66.32,2026-09-07 04:10:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,90.465,5.069,0.00,9.58,world
66.82,2026-09-07 04:10:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,86.136,5.265,0.00,9.58,world
67.32,2026-09-07 04:10:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,88.486,5.961,0.00,9.58,world
67.82,2026-09-07 04:10:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,88.778,5.071,0.00,9.58,world
68.32,2026-09-07 04:10:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,89.077,5.027,0.00,9.58,world
68.82,2026-09-07 04:10:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,86.894,6.127,0.00,9.58,world
69.32,2026-09-07 04:10:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,88.485,6.079,0.00,9.58,world
69.82,2026-09-07 04:10:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,88.440,6.085,0.00,9.58,world
70.32,2026-09-07 04:10:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,88.356,5.560,0.00,9.58,world
70.82,2026-09-07 04:10:48,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,86.379,6.173,0.00,9.58,world
71.32,2026-09-07 04:10:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,85.959,5.352,0.00,9.58,world
71.82,2026-09-07 04:10:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,84.524,5.385,0.00,9.58,world
72.32,2026-09-07 04:10:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,88.960,7.937,0.00,9.58,world
72.82,2026-09-07 04:10:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,86.468,8.305,0.00,9.58,world
73.32,2026-09-07 04:10:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,86.114,6.916,0.00,9.58,world
73.82,2026-09-07 04:11:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,88.517,7.491,0.00,9.58,world
74.32,2026-09-07 04:11:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,87.728,6.975,0.00,9.58,world
74.82,2026-09-07 04:11:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,86.187,5.134,0.00,9.58,world
75.32,2026-09-07 04:11:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,87.999,5.217,0.00,9.58,world
75.82,2026-09-07 04:11:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,88.728,5.881,0.00,9.58,world
76.32,2026-09-07 04:11:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,86.265,5.784,0.00,9.58,world
76.82,2026-09-07 04:11:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,87.230,5.958,0.00,9.58,world
77.32,2026-09-07 04:11:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,87.894,6.422,0.00,9.58,world
77.82,2026-09-07 04:11:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,88.788,6.047,0.00,9.58,world
78.32,2026-09-07 04:11:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,84.727,7.610,0.00,9.58,world
78.82,2026-09-07 04:11:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,87.048,7.206,0.00,9.58,world
79.32,2026-09-07 04:11:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,87.905,5.179,0.00,9.58,world
79.82,2026-09-07 04:11:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,88.876,5.886,0.00,9.58,world
80.32,2026-09-07 04:11:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,88.887,6.582,0.00,9.58,world
80.82,2026-09-07 04:11:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,86.009,5.857,0.00,9.58,world
81.32,2026-09-07 04:11:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,86.431,5.780,0.00,9.58,world
81.82,2026-09-07 04:11:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,85.518,5.831,0.00,9.58,world
82.32,2026-09-07 04:11:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,87.486,5.223,0.00,9.58,world
82.82,2026-09-07 04:11:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,87.094,5.738,0.00,9.58,world
83.32,2026-09-07 04:11:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,85.933,5.213,0.00,9.58,world
83.82,2026-09-07 04:11:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,87.141,5.462,0.00,9.58,world
84.32,2026-09-07 04:11:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,84.592,5.429,0.00,9.58,world
84.82,2026-09-07 04:11:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,89.198,5.616,0.00,9.58,world
85.32,2026-09-07 04:11:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,84.568,5.218,0.00,9.58,world
85.82,2026-09-07 04:11:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,86.637,5.477,0.00,9.58,world
86.32,2026-09-07 04:11:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,85.694,6.280,0.00,9.58,world
86.82,2026-09-07 04:12:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,87.335,6.004,0.00,9.58,world
87.32,2026-09-07 04:12:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,86.125,5.184,0.00,9.58,world
87.82,2026-09-07 04:12:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,85.885,7.422,0.00,9.58,world
88.32,2026-09-07 04:12:07,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,87.746,5.246,0.00,9.58,world
88.82,2026-09-07 04:12:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,90.057,5.645,0.00,9.58,world
89.32,2026-09-07 04:12:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,88.446,8.012,0.00,9.58,world
89.82,2026-09-07 04:12:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,88.756,5.620,0.00,9.58,world
90.32,2026-09-07 04:12:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,87.548,5.639,0.00,9.58,world
90.82,2026-09-07 04:12:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,85.348,5.378,0.00,9.58,world
91.32,2026-09-07 04:12:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,86.797,5.451,0.00,9.58,world
91.82,2026-09-07 04:12:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,90.516,6.050,0.00,9.58,world
92.32,2026-09-07 04:12:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,85.779,5.380,0.00,9.58,world
92.82,2026-09-07 04:12:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,85.442,5.862,0.00,9.58,world
93.32,2026-09-07 04:12:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,85.923,6.029,0.00,9.58,world
93.82,2026-09-07 04:12:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,90.340,5.919,0.00,9.58,world
94.32,2026-09-07 04:12:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,85.282,6.104,0.00,9.58,world
94.82,2026-09-07 04:12:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,89.406,6.288,0.00,9.58,world
95.32,2026-09-07 04:12:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,84.523,5.602,0.00,9.58,world
95.82,2026-09-07 04:12:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,88.008,5.868,0.00,9.58,world
96.32,2026-09-07 04:12:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,86.502,7.532,0.00,9.58,world
96.82,2026-09-07 04:12:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,86.532,5.263,0.00,9.58,world
97.32,2026-09-07 04:12:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,86.242,6.065,0.00,9.58,world
97.82,2026-09-07 04:12:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,84.922,5.326,0.00,9.58,world
98.32,2026-09-07 04:12:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,83.256,5.976,0.00,9.58,world
98.82,2026-09-07 04:12:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,85.457,5.216,0.00,9.58,world
99.32,2026-09-07 04:12:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,84.266,5.694,0.00,9.58,world
99.82,2026-09-07 04:12:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,86.720,5.814,0.00,9.58,world
100.32,2026-09-07 04:13:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,86.011,7.202,0.00,9.58,world
100.82,2026-09-07 04:13:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,86.472,5.989,0.00,9.58,world
101.32,2026-09-07 04:13:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,84.523,5.916,0.00,9.58,world
101.82,2026-09-07 04:13:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,88.908,5.233,0.00,9.58,world
102.32,2026-09-07 04:13:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,89.330,5.191,0.00,9.58,world
102.82,2026-09-07 04:13:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,85.338,5.596,0.00,9.58,world
103.32,2026-09-07 04:13:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,89.174,5.078,0.00,9.58,world
103.82,2026-09-07 04:13:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,90.240,5.222,0.00,9.58,world
104.32,2026-09-07 04:13:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,87.446,5.619,0.00,9.58,world
