t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
75.09,2026-08-27 11:59:10,22.16,0.90,-2.86,-177.1,grandpas_village,8.64,clear,4.209,4.835,0.00,9.38,world
75.59,2026-08-27 11:59:11,22.16,0.90,-2.86,-177.1,grandpas_village,8.66,clear,5.745,4.907,0.00,9.38,world
76.11,2026-08-27 11:59:11,22.16,0.90,-2.86,-177.1,grandpas_village,8.68,clear,5.745,4.907,0.00,9.38,world
76.63,2026-08-27 11:59:12,22.16,0.90,-2.86,-177.1,grandpas_village,8.70,clear,4.269,5.084,0.00,9.38,world
77.15,2026-08-27 11:59:12,22.16,0.90,-2.86,-177.1,grandpas_village,8.72,clear,4.269,5.084,0.00,9.38,world
77.66,2026-08-27 11:59:13,22.16,0.90,-2.86,-177.1,grandpas_village,8.74,clear,4.278,5.041,0.00,9.38,world
78.17,2026-08-27 11:59:13,22.16,0.90,-2.86,-177.1,grandpas_village,8.76,clear,4.278,5.041,0.00,9.38,world
78.69,2026-08-27 11:59:14,22.16,0.90,-2.86,-177.1,grandpas_village,8.78,clear,9.892,6.335,0.00,9.38,world
79.20,2026-08-27 11:59:15,22.16,0.90,-2.86,-177.1,grandpas_village,8.81,clear,9.892,6.335,0.00,9.38,world
79.71,2026-08-27 11:59:15,22.16,0.90,-2.86,-177.1,grandpas_village,8.83,clear,4.686,5.626,0.00,9.38,world
80.22,2026-08-27 11:59:16,22.16,0.90,-2.86,-177.1,grandpas_village,8.85,clear,4.686,5.626,0.00,9.38,world
80.74,2026-08-27 11:59:16,22.16,0.90,-2.86,-177.1,grandpas_village,8.87,clear,4.716,5.686,0.00,9.38,world
81.26,2026-08-27 11:59:17,22.16,0.90,-2.86,-177.1,grandpas_village,8.89,clear,4.709,5.106,0.00,9.38,world
81.78,2026-08-27 11:59:17,22.16,0.90,-2.86,-177.1,grandpas_village,8.91,clear,4.709,5.106,0.00,9.38,world
82.29,2026-08-27 11:59:18,22.16,0.90,-2.86,-177.1,grandpas_village,8.93,clear,4.808,5.505,0.00,9.38,world
82.80,2026-08-27 11:59:18,22.16,0.90,-2.86,-177.1,grandpas_village,8.95,clear,4.808,5.505,0.00,9.38,world
83.31,2026-08-27 11:59:19,22.16,0.90,-2.86,-177.1,grandpas_village,8.97,clear,4.459,5.231,0.00,9.38,world
83.83,2026-08-27 11:59:19,22.16,0.90,-2.86,-177.1,grandpas_village,8.99,clear,4.459,5.231,0.00,9.38,world
84.34,2026-08-27 11:59:20,22.16,0.90,-2.86,-177.1,grandpas_village,9.01,clear,4.746,5.199,0.00,9.38,world
84.86,2026-08-27 11:59:20,22.16,0.90,-2.86,-177.1,grandpas_village,9.03,clear,4.746,5.199,0.00,9.38,world
85.38,2026-08-27 11:59:21,22.16,0.90,-2.86,-177.1,grandpas_village,9.05,clear,4.400,5.402,0.00,9.38,world
85.90,2026-08-27 11:59:21,22.16,0.90,-2.86,-177.1,grandpas_village,9.07,clear,4.400,5.402,0.00,9.38,world
86.41,2026-08-27 11:59:22,22.16,0.90,-2.86,-177.1,grandpas_village,9.09,clear,4.415,5.304,0.00,9.38,world
86.91,2026-08-27 11:59:22,22.16,0.90,-2.86,-177.1,grandpas_village,9.11,clear,4.415,5.304,0.00,9.38,world
87.43,2026-08-27 11:59:23,22.16,0.90,-2.86,-177.1,grandpas_village,9.13,clear,4.288,4.969,0.00,9.38,world
87.94,2026-08-27 11:59:23,22.16,0.90,-2.86,-177.1,grandpas_village,9.15,clear,4.288,4.969,0.00,9.38,world
88.46,2026-08-27 11:59:24,22.16,0.90,-2.86,-177.1,grandpas_village,9.18,clear,4.418,5.811,0.00,9.38,world
88.97,2026-08-27 11:59:24,22.16,0.90,-2.86,-177.1,grandpas_village,9.20,clear,4.418,5.811,0.00,9.38,world
89.49,2026-08-27 11:59:25,22.16,0.90,-2.86,-177.1,grandpas_village,9.22,clear,4.502,5.220,0.00,9.38,world
90.01,2026-08-27 11:59:25,22.16,0.90,-2.86,-177.1,grandpas_village,9.24,clear,4.502,5.220,0.00,9.38,world
90.52,2026-08-27 11:59:26,22.16,0.90,-2.86,-177.1,grandpas_village,9.26,clear,5.026,5.651,0.00,9.38,world
91.02,2026-08-27 11:59:26,22.16,0.90,-2.86,-177.1,grandpas_village,9.28,clear,5.026,5.651,0.00,9.38,world
91.54,2026-08-27 11:59:27,22.16,0.90,-2.86,-177.1,grandpas_village,9.30,clear,4.286,5.112,0.00,9.38,world
92.06,2026-08-27 11:59:27,22.16,0.90,-2.86,-177.1,grandpas_village,9.32,clear,4.286,5.112,0.00,9.38,world
92.57,2026-08-27 11:59:28,22.16,0.90,-2.86,-177.1,grandpas_village,9.34,clear,4.938,5.241,0.00,9.38,world
93.09,2026-08-27 11:59:28,22.16,0.90,-2.86,-177.1,grandpas_village,9.36,clear,4.938,5.241,0.00,9.38,world
93.60,2026-08-27 11:59:29,22.16,0.90,-2.86,-177.1,grandpas_village,9.38,clear,4.360,9.626,0.00,9.38,world
94.11,2026-08-27 11:59:29,22.16,0.90,-2.86,-177.1,grandpas_village,9.40,clear,4.360,9.626,0.00,9.38,world
94.62,2026-08-27 11:59:30,22.16,0.90,-2.86,-177.1,grandpas_village,9.42,clear,4.193,5.398,0.00,9.38,world
95.12,2026-08-27 11:59:30,22.16,0.90,-2.86,-177.1,grandpas_village,9.44,clear,4.193,5.398,0.00,9.38,world
95.63,2026-08-27 11:59:31,22.16,0.90,-2.86,-177.1,grandpas_village,9.46,clear,4.316,9.145,0.00,9.38,world
96.14,2026-08-27 11:59:31,22.16,0.90,-2.86,-177.1,grandpas_village,9.48,clear,4.316,9.145,0.00,9.38,world
96.65,2026-08-27 11:59:32,22.16,0.90,-2.86,-177.1,grandpas_village,9.50,clear,7.994,9.706,0.00,9.38,world
97.17,2026-08-27 11:59:32,22.16,0.90,-2.86,-177.1,grandpas_village,9.52,clear,7.994,9.706,0.00,9.38,world
97.69,2026-08-27 11:59:33,22.16,0.90,-2.86,-177.1,grandpas_village,9.54,clear,7.296,9.405,0.00,9.38,world
98.21,2026-08-27 11:59:34,22.16,0.90,-2.86,-177.1,grandpas_village,9.57,clear,7.296,9.405,0.00,9.38,world
98.72,2026-08-27 11:59:34,22.16,0.90,-2.86,-177.1,grandpas_village,9.59,clear,7.360,9.879,0.00,9.38,world
99.23,2026-08-27 11:59:35,22.16,0.90,-2.86,-177.1,grandpas_village,9.61,clear,7.360,9.879,0.00,9.38,world
99.74,2026-08-27 11:59:35,22.16,0.90,-2.86,-177.1,grandpas_village,9.63,clear,8.232,9.584,0.00,9.38,world
100.26,2026-08-27 11:59:36,22.16,0.90,-2.86,-177.1,grandpas_village,9.65,clear,7.444,9.610,0.00,9.38,world
100.77,2026-08-27 11:59:36,22.16,0.90,-2.86,-177.1,grandpas_village,9.67,clear,7.444,9.610,0.00,9.38,world
101.29,2026-08-27 11:59:37,22.16,0.90,-2.86,-177.1,grandpas_village,9.69,clear,7.088,9.207,0.00,9.38,world
101.81,2026-08-27 11:59:37,22.16,0.90,-2.86,-177.1,grandpas_village,9.71,clear,7.088,9.207,0.00,9.38,world
102.32,2026-08-27 11:59:38,22.16,0.90,-2.86,-177.1,grandpas_village,9.73,clear,8.422,9.777,0.00,9.38,world
102.84,2026-08-27 11:59:38,22.16,0.90,-2.86,-177.1,grandpas_village,9.75,clear,8.422,9.777,0.00,9.38,world
103.35,2026-08-27 11:59:39,22.16,0.90,-2.86,-177.1,grandpas_village,9.77,clear,6.909,10.627,0.00,9.38,world
103.85,2026-08-27 11:59:39,22.16,0.90,-2.86,-177.1,grandpas_village,9.79,clear,6.909,10.627,0.00,9.38,world
104.37,2026-08-27 11:59:40,22.16,0.90,-2.86,-177.1,grandpas_village,9.81,clear,7.480,9.377,0.00,9.38,world
104.89,2026-08-27 11:59:40,22.16,0.90,-2.86,-177.1,grandpas_village,9.83,clear,7.480,9.377,0.00,9.38,world
105.40,2026-08-27 11:59:41,22.16,0.90,-2.86,-177.1,grandpas_village,9.85,clear,6.894,9.496,0.00,9.38,world
105.92,2026-08-27 11:59:41,22.16,0.90,-2.86,-177.1,grandpas_village,9.87,clear,6.894,9.496,0.00,9.38,world
106.44,2026-08-27 11:59:42,22.16,0.90,-2.86,-177.1,grandpas_village,9.89,clear,7.978,9.266,0.00,9.38,world
106.95,2026-08-27 11:59:42,22.16,0.90,-2.86,-177.1,grandpas_village,9.92,clear,7.978,9.266,0.00,9.38,world
107.45,2026-08-27 11:59:43,22.16,0.90,-2.86,-177.1,grandpas_village,9.94,clear,7.194,9.372,0.00,9.38,world
107.97,2026-08-27 11:59:43,22.16,0.90,-2.86,-177.1,grandpas_village,9.96,clear,7.194,9.372,0.00,9.38,world
108.49,2026-08-27 11:59:44,22.16,0.90,-2.86,-177.1,grandpas_village,9.98,clear,6.838,9.457,0.00,9.38,world
109.01,2026-08-27 11:59:44,22.16,0.90,-2.86,-177.1,grandpas_village,10.00,clear,6.838,9.457,0.00,9.38,world
109.52,2026-08-27 11:59:45,22.16,0.90,-2.86,-177.1,grandpas_village,10.02,clear,8.370,9.497,0.00,9.38,world
110.04,2026-08-27 11:59:45,22.16,0.90,-2.86,-177.1,grandpas_village,10.04,clear,8.370,9.497,0.00,9.38,world
110.56,2026-08-27 11:59:46,22.16,0.90,-2.86,-177.1,grandpas_village,10.06,clear,7.061,8.876,0.00,9.38,world
111.07,2026-08-27 11:59:46,22.16,0.90,-2.86,-177.1,grandpas_village,10.08,clear,7.061,8.876,0.00,9.38,world
111.57,2026-08-27 11:59:47,22.16,0.90,-2.86,-177.1,grandpas_village,10.10,clear,7.417,9.630,0.00,9.38,world
112.09,2026-08-27 11:59:47,22.16,0.90,-2.86,-177.1,grandpas_village,10.12,clear,7.417,9.630,0.00,9.38,world
112.61,2026-08-27 11:59:48,22.16,0.90,-2.86,-177.1,grandpas_village,10.14,clear,7.290,9.074,0.00,9.38,world
113.12,2026-08-27 11:59:48,22.16,0.90,-2.86,-177.1,grandpas_village,10.16,clear,7.290,9.074,0.00,9.38,world
113.64,2026-08-27 11:59:49,22.16,0.90,-2.86,-177.1,grandpas_village,10.18,clear,7.087,9.666,0.00,9.38,world
114.16,2026-08-27 11:59:49,22.16,0.90,-2.86,-177.1,grandpas_village,10.20,clear,7.087,9.666,0.00,9.38,world
114.67,2026-08-27 11:59:50,22.16,0.90,-2.86,-177.1,grandpas_village,10.22,clear,7.069,9.077,0.00,9.38,world
115.19,2026-08-27 11:59:50,22.16,0.90,-2.86,-177.1,grandpas_village,10.24,clear,7.069,9.077,0.00,9.38,world
115.70,2026-08-27 11:59:51,22.16,0.90,-2.86,-177.1,grandpas_village,10.27,clear,6.963,9.859,0.00,9.38,world
116.20,2026-08-27 11:59:52,22.16,0.90,-2.86,-177.1,grandpas_village,10.29,clear,6.963,9.859,0.00,9.38,world
116.72,2026-08-27 11:59:52,22.16,0.90,-2.86,-177.1,grandpas_village,10.31,clear,6.901,9.004,0.00,9.38,world
117.24,2026-08-27 11:59:53,22.16,0.90,-2.86,-177.1,grandpas_village,10.33,clear,6.901,9.004,0.00,9.38,world
117.75,2026-08-27 11:59:53,22.16,0.90,-2.86,-177.1,grandpas_village,10.35,clear,7.496,9.572,0.00,9.38,world
118.27,2026-08-27 11:59:54,22.16,0.90,-2.86,-177.1,grandpas_village,10.37,clear,8.218,8.883,0.00,9.38,world
118.78,2026-08-27 11:59:54,22.16,0.90,-2.86,-177.1,grandpas_village,10.39,clear,8.218,8.883,0.00,9.38,world
119.29,2026-08-27 11:59:55,22.16,0.90,-2.86,-177.1,grandpas_village,10.41,clear,6.851,8.824,0.00,9.38,world
119.80,2026-08-27 11:59:55,22.16,0.90,-2.86,-177.1,grandpas_village,10.43,clear,6.851,8.824,0.00,9.38,world
120.32,2026-08-27 11:59:56,22.16,0.90,-2.86,-177.1,grandpas_village,10.45,clear,6.799,9.277,0.00,9.38,world
120.84,2026-08-27 11:59:56,22.16,0.90,-2.86,-177.1,grandpas_village,10.47,clear,6.799,9.277,0.00,9.38,world
121.36,2026-08-27 11:59:57,22.16,0.90,-2.86,-177.1,grandpas_village,10.49,clear,7.077,9.280,0.00,9.38,world
121.88,2026-08-27 11:59:57,22.16,0.90,-2.86,-177.1,grandpas_village,10.51,clear,7.077,9.280,0.00,9.38,world
122.38,2026-08-27 11:59:58,22.16,0.90,-2.86,-177.1,grandpas_village,10.53,clear,7.072,9.577,0.00,9.38,world
122.89,2026-08-27 11:59:58,22.16,0.90,-2.86,-177.1,grandpas_village,10.55,clear,7.072,9.577,0.00,9.38,world
123.41,2026-08-27 11:59:59,22.16,0.90,-2.86,-177.1,grandpas_village,10.57,clear,6.931,9.785,0.00,9.38,world
123.92,2026-08-27 11:59:59,22.16,0.90,-2.86,-177.1,grandpas_village,10.59,clear,6.931,9.785,0.00,9.38,world
124.44,2026-08-27 12:00:00,22.16,0.90,-2.86,-177.1,grandpas_village,10.61,clear,6.882,8.971,0.00,9.38,world
124.96,2026-08-27 12:00:00,22.16,0.90,-2.86,-177.1,grandpas_village,10.64,clear,6.882,8.971,0.00,9.38,world
125.48,2026-08-27 12:00:01,22.16,0.90,-2.86,-177.1,grandpas_village,10.66,clear,6.889,9.585,0.00,9.38,world
125.99,2026-08-27 12:00:01,22.16,0.90,-2.86,-177.1,grandpas_village,10.68,clear,6.889,9.585,0.00,9.38,world
126.50,2026-08-27 12:00:02,22.16,0.90,-2.86,-177.1,grandpas_village,10.70,clear,6.970,9.579,0.00,9.38,world
127.01,2026-08-27 12:00:02,22.16,0.90,-2.86,-177.1,grandpas_village,10.72,clear,6.970,9.579,0.00,9.38,world
127.52,2026-08-27 12:00:03,22.16,0.90,-2.86,-177.1,grandpas_village,10.74,clear,4.413,4.980,0.00,9.38,world
128.04,2026-08-27 12:00:03,22.16,0.90,-2.86,-177.1,grandpas_village,10.76,clear,4.413,4.980,0.00,9.38,world
128.55,2026-08-27 12:00:04,22.16,0.90,-2.86,-177.1,grandpas_village,10.78,clear,9.507,8.975,0.00,9.38,world
129.07,2026-08-27 12:00:04,22.16,0.90,-2.86,-177.1,grandpas_village,10.80,clear,9.507,8.975,0.00,9.38,world
129.59,2026-08-27 12:00:05,22.16,0.90,-2.86,-177.1,grandpas_village,10.82,clear,4.523,7.632,0.00,9.38,world
130.10,2026-08-27 12:00:05,22.16,0.90,-2.86,-177.1,grandpas_village,10.84,clear,4.523,7.632,0.00,9.38,world
130.61,2026-08-27 12:00:06,22.16,0.90,-2.86,-177.1,grandpas_village,10.86,clear,5.657,5.077,0.00,9.38,world
131.12,2026-08-27 12:00:06,22.16,0.90,-2.86,-177.1,grandpas_village,10.88,clear,5.657,5.077,0.00,9.38,world
131.64,2026-08-27 12:00:07,22.16,0.90,-2.86,-177.1,grandpas_village,10.90,clear,10.058,10.798,0.00,9.38,world
132.16,2026-08-27 12:00:07,22.16,0.90,-2.86,-177.1,grandpas_village,10.92,clear,10.058,10.798,0.00,9.38,world
132.67,2026-08-27 12:00:08,22.16,0.90,-2.86,-177.1,grandpas_village,10.94,clear,4.149,5.308,0.00,9.38,world
133.19,2026-08-27 12:00:08,22.16,0.90,-2.86,-177.1,grandpas_village,10.96,clear,4.149,5.308,0.00,9.38,world
133.71,2026-08-27 12:00:09,22.16,0.90,-2.86,-177.1,grandpas_village,10.99,clear,4.729,6.426,0.00,9.38,world
134.22,2026-08-27 12:00:10,22.16,0.90,-2.86,-177.1,grandpas_village,11.01,clear,4.729,6.426,0.00,9.38,world
134.72,2026-08-27 12:00:10,22.16,0.90,-2.86,-177.1,grandpas_village,11.03,clear,5.972,7.456,0.00,9.38,world
135.24,2026-08-27 12:00:11,22.16,0.90,-2.86,-177.1,grandpas_village,11.05,clear,5.972,7.456,0.00,9.38,world
135.76,2026-08-27 12:00:11,22.16,0.90,-2.86,-177.1,grandpas_village,11.07,clear,5.337,11.835,0.00,9.38,world
136.27,2026-08-27 12:00:12,22.16,0.90,-2.86,-177.1,grandpas_village,11.09,clear,4.306,9.490,0.00,9.38,world
136.79,2026-08-27 12:00:12,22.16,0.90,-2.86,-177.1,grandpas_village,11.11,clear,4.306,9.490,0.00,9.38,world
137.31,2026-08-27 12:00:13,22.16,0.90,-2.86,-177.1,grandpas_village,11.13,clear,4.175,6.490,0.00,9.38,world
137.82,2026-08-27 12:00:13,22.16,0.90,-2.86,-177.1,grandpas_village,11.15,clear,4.175,6.490,0.00,9.38,world
138.33,2026-08-27 12:00:14,22.16,0.90,-2.86,-177.1,grandpas_village,11.17,clear,7.151,8.705,0.00,9.38,world
138.84,2026-08-27 12:00:14,22.16,0.90,-2.86,-177.1,grandpas_village,11.19,clear,7.151,8.705,0.00,9.38,world
139.35,2026-08-27 12:00:15,22.16,0.90,-2.86,-177.1,grandpas_village,11.21,clear,4.458,6.044,0.00,9.38,world
139.87,2026-08-27 12:00:15,22.16,0.90,-2.86,-177.1,grandpas_village,11.23,clear,4.458,6.044,0.00,9.38,world
140.39,2026-08-27 12:00:16,22.16,0.90,-2.86,-177.1,grandpas_village,11.25,clear,9.331,6.873,0.00,9.38,world
140.91,2026-08-27 12:00:16,22.16,0.90,-2.86,-177.1,grandpas_village,11.27,clear,9.331,6.873,0.00,9.38,world
141.42,2026-08-27 12:00:17,22.16,0.90,-2.86,-177.1,grandpas_village,11.29,clear,4.367,6.200,0.00,9.38,world
141.94,2026-08-27 12:00:17,22.16,0.90,-2.86,-177.1,grandpas_village,11.31,clear,4.367,6.200,0.00,9.38,world
142.45,2026-08-27 12:00:18,22.16,0.90,-2.86,-177.1,grandpas_village,11.34,clear,6.937,12.472,0.00,9.38,world
142.95,2026-08-27 12:00:18,22.16,0.90,-2.86,-177.1,grandpas_village,11.36,clear,6.937,12.472,0.00,9.38,world
143.46,2026-08-27 12:00:19,22.16,0.90,-2.86,-177.1,grandpas_village,11.38,clear,5.892,8.060,0.00,9.38,world
143.97,2026-08-27 12:00:19,22.16,0.90,-2.86,-177.1,grandpas_village,11.40,clear,5.892,8.060,0.00,9.38,world
144.48,2026-08-27 12:00:20,22.16,0.90,-2.86,-177.1,grandpas_village,11.42,clear,5.188,14.520,0.00,9.38,world
144.99,2026-08-27 12:00:20,22.16,0.90,-2.86,-177.1,grandpas_village,11.44,clear,5.188,14.520,0.00,9.38,world
145.50,2026-08-27 12:00:21,22.16,0.90,-2.86,-177.1,grandpas_village,11.46,clear,5.979,6.107,0.00,9.38,world
146.02,2026-08-27 12:00:21,22.16,0.90,-2.86,-177.1,grandpas_village,11.48,clear,5.979,6.107,0.00,9.38,world
146.54,2026-08-27 12:00:22,22.16,0.90,-2.86,-177.1,grandpas_village,11.50,clear,4.900,10.997,0.00,9.38,world
147.05,2026-08-27 12:00:22,22.16,0.90,-2.86,-177.1,grandpas_village,11.52,clear,4.900,10.997,0.00,9.38,world
147.56,2026-08-27 12:00:23,22.16,0.90,-2.86,-177.1,grandpas_village,11.54,clear,7.134,7.726,0.00,9.38,world
148.07,2026-08-27 12:00:23,22.16,0.90,-2.86,-177.1,grandpas_village,11.56,clear,7.134,7.726,0.00,9.38,world
148.59,2026-08-27 12:00:24,22.16,0.90,-2.86,-177.1,grandpas_village,11.58,clear,7.123,12.750,0.00,9.38,world
149.11,2026-08-27 12:00:24,22.16,0.90,-2.86,-177.1,grandpas_village,11.60,clear,7.123,12.750,0.00,9.38,world
149.62,2026-08-27 12:00:25,22.16,0.90,-2.86,-177.1,grandpas_village,11.62,clear,4.721,5.910,0.00,9.38,world
150.14,2026-08-27 12:00:25,22.16,0.90,-2.86,-177.1,grandpas_village,11.64,clear,4.721,5.910,0.00,9.38,world
150.65,2026-08-27 12:00:26,22.16,0.90,-2.86,-177.1,grandpas_village,11.66,clear,7.109,8.235,0.00,9.38,world
151.16,2026-08-27 12:00:26,22.16,0.90,-2.86,-177.1,grandpas_village,11.68,clear,7.109,8.235,0.00,9.38,world
151.67,2026-08-27 12:00:27,22.16,0.90,-2.86,-177.1,grandpas_village,11.70,clear,5.069,7.821,0.00,9.38,world
152.19,2026-08-27 12:00:27,22.16,0.90,-2.86,-177.1,grandpas_village,11.72,clear,5.069,7.821,0.00,9.38,world
152.70,2026-08-27 12:00:28,22.16,0.90,-2.86,-177.1,grandpas_village,11.75,clear,7.491,8.065,0.00,9.38,world
153.20,2026-08-27 12:00:28,22.16,0.90,-2.86,-177.1,grandpas_village,11.77,clear,7.491,8.065,0.00,9.38,world
153.70,2026-08-27 12:00:29,22.16,0.90,-2.86,-177.1,grandpas_village,11.79,clear,7.136,12.372,0.00,9.38,world
154.22,2026-08-27 12:00:30,22.16,0.90,-2.86,-177.1,grandpas_village,11.81,clear,7.136,12.372,0.00,9.38,world
154.74,2026-08-27 12:00:30,22.16,0.90,-2.86,-177.1,grandpas_village,11.83,clear,4.755,5.949,0.00,9.38,world
155.26,2026-08-27 12:00:31,22.16,0.90,-2.86,-177.1,grandpas_village,11.85,clear,4.424,10.025,0.00,9.38,world
155.77,2026-08-27 12:00:31,22.16,0.90,-2.86,-177.1,grandpas_village,11.87,clear,4.424,10.025,0.00,9.38,world
156.27,2026-08-27 12:00:32,22.16,0.90,-2.86,-177.1,grandpas_village,11.89,clear,4.520,9.304,0.00,9.38,world
156.79,2026-08-27 12:00:32,22.16,0.90,-2.86,-177.1,grandpas_village,11.91,clear,4.520,9.304,0.00,9.38,world
157.31,2026-08-27 12:00:33,22.16,0.90,-2.86,-177.1,grandpas_village,11.93,clear,4.664,7.773,0.00,9.38,world
157.82,2026-08-27 12:00:33,22.16,0.90,-2.86,-177.1,grandpas_village,11.95,clear,4.664,7.773,0.00,9.38,world
158.34,2026-08-27 12:00:34,22.16,0.90,-2.86,-177.1,grandpas_village,11.97,clear,4.282,5.784,0.00,9.38,world
158.86,2026-08-27 12:00:34,22.16,0.90,-2.86,-177.1,grandpas_village,11.99,clear,4.282,5.784,0.00,9.38,world
159.37,2026-08-27 12:00:35,22.16,0.90,-2.86,-177.1,grandpas_village,12.01,clear,4.324,5.183,0.00,9.38,world
159.87,2026-08-27 12:00:35,22.16,0.90,-2.86,-177.1,grandpas_village,12.03,clear,4.324,5.183,0.00,9.38,world
160.38,2026-08-27 12:00:36,22.16,0.90,-2.86,-177.1,grandpas_village,12.05,clear,4.351,5.138,0.00,9.38,world
160.89,2026-08-27 12:00:36,22.16,0.90,-2.86,-177.1,grandpas_village,12.07,clear,4.351,5.138,0.00,9.38,world
161.39,2026-08-27 12:00:37,22.16,0.90,-2.86,-177.1,grandpas_village,12.09,clear,4.295,5.283,0.00,9.38,world
161.91,2026-08-27 12:00:37,22.16,0.90,-2.86,-177.1,grandpas_village,12.11,clear,4.295,5.283,0.00,9.38,world
162.43,2026-08-27 12:00:38,22.16,0.90,-2.86,-177.1,grandpas_village,12.13,clear,4.581,5.530,0.00,9.38,world
162.94,2026-08-27 12:00:38,22.16,0.90,-2.86,-177.1,grandpas_village,12.15,clear,4.581,5.530,0.00,9.38,world
163.46,2026-08-27 12:00:39,22.16,0.90,-2.86,-177.1,grandpas_village,12.18,clear,4.586,4.898,0.00,9.38,world
163.98,2026-08-27 12:00:39,22.16,0.90,-2.86,-177.1,grandpas_village,12.20,clear,4.586,4.898,0.00,9.38,world
164.49,2026-08-27 12:00:40,22.16,0.90,-2.86,-177.1,grandpas_village,12.22,clear,4.369,5.565,0.00,9.38,world
