t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
78.19,2026-08-27 04:43:06,8.00,-2.90,1317.00,-16.3,corridor,8.76,clear,4.219,5.007,0.00,6.71,world
78.70,2026-08-27 04:43:06,8.00,-2.90,1317.00,-16.3,corridor,8.78,clear,4.461,5.137,0.00,6.71,world
79.21,2026-08-27 04:43:07,8.00,-2.90,1317.00,-16.3,corridor,8.81,clear,4.461,5.137,0.00,6.71,world
79.72,2026-08-27 04:43:07,8.00,-2.90,1317.00,-16.3,corridor,8.83,clear,4.436,5.786,0.00,6.71,world
80.23,2026-08-27 04:43:08,8.00,-2.90,1317.00,-16.3,corridor,8.85,clear,4.436,5.786,0.00,6.71,world
80.75,2026-08-27 04:43:08,8.00,-2.90,1317.00,-16.3,corridor,8.87,clear,4.381,5.032,0.00,6.71,world
81.26,2026-08-27 04:43:09,8.00,-2.90,1317.00,-16.3,corridor,8.89,clear,4.381,5.032,0.00,6.71,world
81.78,2026-08-27 04:43:09,8.00,-2.90,1317.00,-16.3,corridor,8.91,clear,4.566,5.120,0.00,6.71,world
82.30,2026-08-27 04:43:10,8.00,-2.90,1317.00,-16.3,corridor,8.93,clear,4.566,5.120,0.00,6.71,world
82.82,2026-08-27 04:43:10,8.00,-2.90,1317.00,-16.3,corridor,8.95,clear,4.362,6.014,0.00,6.71,world
83.33,2026-08-27 04:43:11,8.00,-2.90,1317.00,-16.3,corridor,8.97,clear,4.362,6.014,0.00,6.71,world
83.83,2026-08-27 04:43:11,8.00,-2.90,1317.00,-16.3,corridor,8.99,clear,4.135,4.656,0.00,6.71,world
84.35,2026-08-27 04:43:12,8.00,-2.90,1317.00,-16.3,corridor,9.01,clear,4.358,4.748,0.00,6.71,world
84.87,2026-08-27 04:43:12,8.00,-2.90,1317.00,-16.3,corridor,9.03,clear,4.358,4.748,0.00,6.71,world
85.38,2026-08-27 04:43:13,8.00,-2.90,1317.00,-16.3,corridor,9.05,clear,4.437,5.006,0.00,6.71,world
85.90,2026-08-27 04:43:13,8.00,-2.90,1317.00,-16.3,corridor,9.07,clear,4.437,5.006,0.00,6.71,world
86.42,2026-08-27 04:43:14,8.00,-2.90,1317.00,-16.3,corridor,9.09,clear,4.537,5.632,0.00,6.71,world
86.93,2026-08-27 04:43:15,8.00,-2.90,1317.00,-16.3,corridor,9.11,clear,4.537,5.632,0.00,6.71,world
87.43,2026-08-27 04:43:15,8.00,-2.90,1317.00,-16.3,corridor,9.13,clear,4.379,5.018,0.00,6.71,world
87.94,2026-08-27 04:43:16,8.00,-2.90,1317.00,-16.3,corridor,9.15,clear,4.379,5.018,0.00,6.71,world
88.45,2026-08-27 04:43:16,8.00,-2.90,1317.00,-16.3,corridor,9.17,clear,4.348,6.070,0.00,6.71,world
88.96,2026-08-27 04:43:17,8.00,-2.90,1317.00,-16.3,corridor,9.20,clear,4.348,6.070,0.00,6.71,world
89.47,2026-08-27 04:43:17,8.00,-2.90,1317.00,-16.3,corridor,9.22,clear,4.606,5.885,0.00,6.71,world
89.98,2026-08-27 04:43:18,8.00,-2.90,1317.00,-16.3,corridor,9.24,clear,4.606,5.885,0.00,6.71,world
90.50,2026-08-27 04:43:18,8.00,-2.90,1317.00,-16.3,corridor,9.26,clear,4.354,5.733,0.00,6.71,world
91.01,2026-08-27 04:43:19,8.00,-2.90,1317.00,-16.3,corridor,9.28,clear,4.354,5.733,0.00,6.71,world
91.53,2026-08-27 04:43:19,8.00,-2.90,1317.00,-16.3,corridor,9.30,clear,4.645,5.430,0.00,6.71,world
92.04,2026-08-27 04:43:20,8.00,-2.90,1317.00,-16.3,corridor,9.32,clear,4.645,5.430,0.00,6.71,world
92.55,2026-08-27 04:43:20,8.00,-2.90,1317.00,-16.3,corridor,9.34,clear,4.483,5.249,0.00,6.71,world
93.06,2026-08-27 04:43:21,8.00,-2.90,1317.00,-16.3,corridor,9.36,clear,4.483,5.249,0.00,6.71,world
93.58,2026-08-27 04:43:21,8.00,-2.90,1317.00,-16.3,corridor,9.38,clear,4.647,5.269,0.00,6.71,world
94.10,2026-08-27 04:43:22,8.00,-2.90,1317.00,-16.3,corridor,9.40,clear,4.647,5.269,0.00,6.71,world
94.62,2026-08-27 04:43:22,8.00,-2.90,1317.00,-16.3,corridor,9.42,clear,4.284,5.726,0.00,6.71,world
95.13,2026-08-27 04:43:23,8.00,-2.90,1317.00,-16.3,corridor,9.44,clear,4.284,5.726,0.00,6.71,world
95.65,2026-08-27 04:43:23,8.00,-2.90,1317.00,-16.3,corridor,9.46,clear,4.687,5.105,0.00,6.71,world
96.16,2026-08-27 04:43:24,8.00,-2.90,1317.00,-16.3,corridor,9.48,clear,4.687,5.105,0.00,6.71,world
96.66,2026-08-27 04:43:24,8.00,-2.90,1317.00,-16.3,corridor,9.50,clear,4.455,5.183,0.00,6.71,world
97.18,2026-08-27 04:43:25,8.00,-2.90,1317.00,-16.3,corridor,9.52,clear,4.455,5.183,0.00,6.71,world
97.70,2026-08-27 04:43:25,8.00,-2.90,1317.00,-16.3,corridor,9.54,clear,4.178,5.000,0.00,6.71,world
98.22,2026-08-27 04:43:26,8.00,-2.90,1317.00,-16.3,corridor,9.57,clear,4.178,5.000,0.00,6.71,world
98.73,2026-08-27 04:43:26,8.00,-2.90,1317.00,-16.3,corridor,9.59,clear,4.524,4.848,0.00,6.71,world
99.25,2026-08-27 04:43:27,8.00,-2.90,1317.00,-16.3,corridor,9.61,clear,4.524,4.848,0.00,6.71,world
99.76,2026-08-27 04:43:27,8.00,-2.90,1317.00,-16.3,corridor,9.63,clear,5.838,5.369,0.00,6.71,world
100.27,2026-08-27 04:43:28,8.00,-2.90,1317.00,-16.3,corridor,9.65,clear,5.838,5.369,0.00,6.71,world
100.78,2026-08-27 04:43:28,8.00,-2.90,1317.00,-16.3,corridor,9.67,clear,4.704,5.188,0.00,6.71,world
101.29,2026-08-27 04:43:29,8.00,-2.90,1317.00,-16.3,corridor,9.69,clear,4.704,5.188,0.00,6.71,world
101.81,2026-08-27 04:43:29,8.00,-2.90,1317.00,-16.3,corridor,9.71,clear,4.559,5.912,0.00,6.71,world
102.33,2026-08-27 04:43:30,8.00,-2.90,1317.00,-16.3,corridor,9.73,clear,4.559,5.912,0.00,6.71,world
102.85,2026-08-27 04:43:30,8.00,-2.90,1317.00,-16.3,corridor,9.75,clear,4.830,5.140,0.00,6.71,world
103.36,2026-08-27 04:43:31,8.00,-2.90,1317.00,-16.3,corridor,9.77,clear,4.466,4.912,0.00,6.71,world
103.88,2026-08-27 04:43:31,8.00,-2.90,1317.00,-16.3,corridor,9.79,clear,4.466,4.912,0.00,6.71,world
104.38,2026-08-27 04:43:32,8.00,-2.90,1317.00,-16.3,corridor,9.81,clear,4.473,5.381,0.00,6.71,world
104.90,2026-08-27 04:43:32,8.00,-2.90,1317.00,-16.3,corridor,9.83,clear,4.473,5.381,0.00,6.71,world
105.41,2026-08-27 04:43:33,8.00,-2.90,1317.00,-16.3,corridor,9.85,clear,4.394,5.294,0.00,6.71,world
105.93,2026-08-27 04:43:34,8.00,-2.90,1317.00,-16.3,corridor,9.87,clear,4.394,5.294,0.00,6.71,world
106.45,2026-08-27 04:43:34,8.00,-2.90,1317.00,-16.3,corridor,9.89,clear,4.654,5.419,0.00,6.71,world
106.97,2026-08-27 04:43:35,8.00,-2.90,1317.00,-16.3,corridor,9.92,clear,4.654,5.419,0.00,6.71,world
107.48,2026-08-27 04:43:35,8.00,-2.90,1317.00,-16.3,corridor,9.94,clear,4.636,5.380,0.00,6.71,world
107.98,2026-08-27 04:43:36,8.00,-2.90,1317.00,-16.3,corridor,9.96,clear,4.636,5.380,0.00,6.71,world
108.50,2026-08-27 04:43:36,8.00,-2.90,1317.00,-16.3,corridor,9.98,clear,4.510,5.504,0.00,6.71,world
109.02,2026-08-27 04:43:37,8.00,-2.90,1317.00,-16.3,corridor,10.00,clear,4.510,5.504,0.00,6.71,world
109.53,2026-08-27 04:43:37,8.00,-2.90,1317.00,-16.3,corridor,10.02,clear,4.559,4.986,0.00,6.71,world
110.05,2026-08-27 04:43:38,8.00,-2.90,1317.00,-16.3,corridor,10.04,clear,4.559,4.986,0.00,6.71,world
110.57,2026-08-27 04:43:38,8.00,-2.90,1317.00,-16.3,corridor,10.06,clear,4.499,5.460,0.00,6.71,world
111.09,2026-08-27 04:43:39,8.00,-2.90,1317.00,-16.3,corridor,10.08,clear,4.499,5.460,0.00,6.71,world
111.60,2026-08-27 04:43:39,8.00,-2.90,1317.00,-16.3,corridor,10.10,clear,4.325,5.478,0.00,6.71,world
112.10,2026-08-27 04:43:40,8.00,-2.90,1317.00,-16.3,corridor,10.12,clear,4.325,5.478,0.00,6.71,world
112.62,2026-08-27 04:43:40,8.00,-2.90,1317.00,-16.3,corridor,10.14,clear,4.517,5.483,0.00,6.71,world
113.13,2026-08-27 04:43:41,8.00,-2.90,1317.00,-16.3,corridor,10.16,clear,4.517,5.483,0.00,6.71,world
113.65,2026-08-27 04:43:41,8.00,-2.90,1317.00,-16.3,corridor,10.18,clear,4.502,5.208,0.00,6.71,world
114.17,2026-08-27 04:43:42,8.00,-2.90,1317.00,-16.3,corridor,10.20,clear,4.502,5.208,0.00,6.71,world
114.69,2026-08-27 04:43:42,8.00,-2.90,1317.00,-16.3,corridor,10.22,clear,4.064,4.587,0.00,6.71,world
115.20,2026-08-27 04:43:43,8.00,-2.90,1317.00,-16.3,corridor,10.24,clear,4.064,4.587,0.00,6.71,world
115.72,2026-08-27 04:43:43,8.00,-2.90,1317.00,-16.3,corridor,10.27,clear,4.549,5.153,0.00,6.71,world
116.23,2026-08-27 04:43:44,8.00,-2.90,1317.00,-16.3,corridor,10.29,clear,4.549,5.153,0.00,6.71,world
116.73,2026-08-27 04:43:44,8.00,-2.90,1317.00,-16.3,corridor,10.31,clear,4.863,6.671,0.00,6.71,world
117.25,2026-08-27 04:43:45,8.00,-2.90,1317.00,-16.3,corridor,10.33,clear,4.863,6.671,0.00,6.71,world
117.76,2026-08-27 04:43:45,8.00,-2.90,1317.00,-16.3,corridor,10.35,clear,4.339,5.448,0.00,6.71,world
118.28,2026-08-27 04:43:46,8.00,-2.90,1317.00,-16.3,corridor,10.37,clear,4.339,5.448,0.00,6.71,world
118.80,2026-08-27 04:43:46,8.00,-2.90,1317.00,-16.3,corridor,10.39,clear,4.571,5.169,0.00,6.71,world
119.31,2026-08-27 04:43:47,8.00,-2.90,1317.00,-16.3,corridor,10.41,clear,4.571,5.169,0.00,6.71,world
119.81,2026-08-27 04:43:47,8.00,-2.90,1317.00,-16.3,corridor,10.43,clear,4.796,5.538,0.00,6.71,world
120.33,2026-08-27 04:43:48,8.00,-2.90,1317.00,-16.3,corridor,10.45,clear,4.796,5.538,0.00,6.71,world
120.85,2026-08-27 04:43:48,8.00,-2.90,1317.00,-16.3,corridor,10.47,clear,4.361,5.121,0.00,6.71,world
121.37,2026-08-27 04:43:49,8.00,-2.90,1317.00,-16.3,corridor,10.49,clear,4.350,5.239,0.00,6.71,world
121.88,2026-08-27 04:43:49,8.00,-2.90,1317.00,-16.3,corridor,10.51,clear,4.350,5.239,0.00,6.71,world
122.40,2026-08-27 04:43:50,8.00,-2.90,1317.00,-16.3,corridor,10.53,clear,4.631,5.468,0.00,6.71,world
122.91,2026-08-27 04:43:51,8.00,-2.90,1317.00,-16.3,corridor,10.55,clear,4.631,5.468,0.00,6.71,world
123.42,2026-08-27 04:43:51,8.00,-2.90,1317.00,-16.3,corridor,10.57,clear,4.531,5.340,0.00,6.71,world
123.92,2026-08-27 04:43:52,8.00,-2.90,1317.00,-16.3,corridor,10.59,clear,4.531,5.340,0.00,6.71,world
124.43,2026-08-27 04:43:52,8.00,-2.90,1317.00,-16.3,corridor,10.61,clear,6.289,7.037,0.00,6.71,world
124.95,2026-08-27 04:43:53,8.00,-2.90,1317.00,-16.3,corridor,10.63,clear,6.289,7.037,0.00,6.71,world
125.46,2026-08-27 04:43:53,8.00,-2.90,1317.00,-16.3,corridor,10.65,clear,4.442,5.337,0.00,6.71,world
125.96,2026-08-27 04:43:54,8.00,-2.90,1317.00,-16.3,corridor,10.68,clear,4.442,5.337,0.00,6.71,world
126.48,2026-08-27 04:43:54,8.00,-2.90,1317.00,-16.3,corridor,10.70,clear,4.316,5.343,0.00,6.71,world
127.00,2026-08-27 04:43:55,8.00,-2.90,1317.00,-16.3,corridor,10.72,clear,4.316,5.343,0.00,6.71,world
127.51,2026-08-27 04:43:55,8.00,-2.90,1317.00,-16.3,corridor,10.74,clear,4.593,5.135,0.00,6.71,world
128.02,2026-08-27 04:43:56,8.00,-2.90,1317.00,-16.3,corridor,10.76,clear,4.593,5.135,0.00,6.71,world
128.53,2026-08-27 04:43:56,8.00,-2.90,1317.00,-16.3,corridor,10.78,clear,4.674,5.290,0.00,6.71,world
129.05,2026-08-27 04:43:57,8.00,-2.90,1317.00,-16.3,corridor,10.80,clear,4.674,5.290,0.00,6.71,world
129.56,2026-08-27 04:43:57,8.00,-2.90,1317.00,-16.3,corridor,10.82,clear,4.443,4.957,0.00,6.71,world
130.08,2026-08-27 04:43:58,8.00,-2.90,1317.00,-16.3,corridor,10.84,clear,4.443,4.957,0.00,6.71,world
130.60,2026-08-27 04:43:58,8.00,-2.90,1317.00,-16.3,corridor,10.86,clear,4.452,5.040,0.00,6.71,world
131.12,2026-08-27 04:43:59,8.00,-2.90,1317.00,-16.3,corridor,10.88,clear,4.452,5.040,0.00,6.71,world
131.63,2026-08-27 04:43:59,8.00,-2.90,1317.00,-16.3,corridor,10.90,clear,4.314,5.310,0.00,6.71,world
132.14,2026-08-27 04:44:00,8.00,-2.90,1317.00,-16.3,corridor,10.92,clear,4.314,5.310,0.00,6.71,world
132.65,2026-08-27 04:44:00,8.00,-2.90,1317.00,-16.3,corridor,10.94,clear,4.325,5.368,0.00,6.71,world
133.17,2026-08-27 04:44:01,8.00,-2.90,1317.00,-16.3,corridor,10.96,clear,4.325,5.368,0.00,6.71,world
133.68,2026-08-27 04:44:01,8.00,-2.90,1317.00,-16.3,corridor,10.98,clear,4.145,5.118,0.00,6.71,world
134.20,2026-08-27 04:44:02,8.00,-2.90,1317.00,-16.3,corridor,11.00,clear,4.145,5.118,0.00,6.71,world
134.72,2026-08-27 04:44:02,8.00,-2.90,1317.00,-16.3,corridor,11.03,clear,4.705,5.272,0.00,6.71,world
135.24,2026-08-27 04:44:03,8.00,-2.90,1317.00,-16.3,corridor,11.05,clear,4.705,5.272,0.00,6.71,world
135.75,2026-08-27 04:44:03,8.00,-2.90,1317.00,-16.3,corridor,11.07,clear,4.420,5.317,0.00,6.71,world
136.25,2026-08-27 04:44:04,8.00,-2.90,1317.00,-16.3,corridor,11.09,clear,4.420,5.317,0.00,6.71,world
136.77,2026-08-27 04:44:04,8.00,-2.90,1317.00,-16.3,corridor,11.11,clear,4.275,5.271,0.00,6.71,world
137.28,2026-08-27 04:44:05,8.00,-2.90,1317.00,-16.3,corridor,11.13,clear,4.275,5.271,0.00,6.71,world
137.80,2026-08-27 04:44:05,8.00,-2.90,1317.00,-16.3,corridor,11.15,clear,4.213,4.886,0.00,6.71,world
138.32,2026-08-27 04:44:06,8.00,-2.90,1317.00,-16.3,corridor,11.17,clear,4.213,4.886,0.00,6.71,world
138.83,2026-08-27 04:44:06,8.00,-2.90,1317.00,-16.3,corridor,11.19,clear,4.225,5.292,0.00,6.71,world
139.35,2026-08-27 04:44:07,8.00,-2.90,1317.00,-16.3,corridor,11.21,clear,4.481,4.881,0.00,6.71,world
139.86,2026-08-27 04:44:07,8.00,-2.90,1317.00,-16.3,corridor,11.23,clear,4.481,4.881,0.00,6.71,world
140.36,2026-08-27 04:44:08,8.00,-2.90,1317.00,-16.3,corridor,11.25,clear,4.512,5.797,0.00,6.71,world
140.88,2026-08-27 04:44:08,8.00,-2.90,1317.00,-16.3,corridor,11.27,clear,4.512,5.797,0.00,6.71,world
141.40,2026-08-27 04:44:09,8.00,-2.90,1317.00,-16.3,corridor,11.29,clear,4.549,5.359,0.00,6.71,world
141.91,2026-08-27 04:44:10,8.00,-2.90,1317.00,-16.3,corridor,11.31,clear,4.549,5.359,0.00,6.71,world
142.43,2026-08-27 04:44:10,8.00,-2.90,1317.00,-16.3,corridor,11.33,clear,4.453,5.051,0.00,6.71,world
142.95,2026-08-27 04:44:11,8.00,-2.90,1317.00,-16.3,corridor,11.35,clear,4.453,5.051,0.00,6.71,world
143.46,2026-08-27 04:44:11,8.00,-2.90,1317.00,-16.3,corridor,11.37,clear,4.637,5.437,0.00,6.71,world
143.96,2026-08-27 04:44:12,8.00,-2.90,1317.00,-16.3,corridor,11.39,clear,4.637,5.437,0.00,6.71,world
144.48,2026-08-27 04:44:12,8.00,-2.90,1317.00,-16.3,corridor,11.42,clear,4.089,5.361,0.00,6.71,world
145.00,2026-08-27 04:44:13,8.00,-2.90,1317.00,-16.3,corridor,11.44,clear,4.089,5.361,0.00,6.71,world
145.52,2026-08-27 04:44:13,8.00,-2.90,1317.00,-16.3,corridor,11.46,clear,4.392,5.625,0.00,6.71,world
146.03,2026-08-27 04:44:14,8.00,-2.90,1317.00,-16.3,corridor,11.48,clear,4.392,5.625,0.00,6.71,world
146.55,2026-08-27 04:44:14,8.00,-2.90,1317.00,-16.3,corridor,11.50,clear,4.810,5.617,0.00,6.71,world
147.07,2026-08-27 04:44:15,8.00,-2.90,1317.00,-16.3,corridor,11.52,clear,4.810,5.617,0.00,6.71,world
147.58,2026-08-27 04:44:15,8.00,-2.90,1317.00,-16.3,corridor,11.54,clear,4.624,5.218,0.00,6.71,world
148.08,2026-08-27 04:44:16,8.00,-2.90,1317.00,-16.3,corridor,11.56,clear,4.624,5.218,0.00,6.71,world
148.60,2026-08-27 04:44:16,8.00,-2.90,1317.00,-16.3,corridor,11.58,clear,4.141,5.564,0.00,6.71,world
149.12,2026-08-27 04:44:17,8.00,-2.90,1317.00,-16.3,corridor,11.60,clear,4.141,5.564,0.00,6.71,world
149.63,2026-08-27 04:44:17,8.00,-2.90,1317.00,-16.3,corridor,11.62,clear,4.374,5.190,0.00,6.71,world
150.15,2026-08-27 04:44:18,8.00,-2.90,1317.00,-16.3,corridor,11.64,clear,4.374,5.190,0.00,6.71,world
150.66,2026-08-27 04:44:18,8.00,-2.90,1317.00,-16.3,corridor,11.66,clear,4.376,5.469,0.00,6.71,world
151.17,2026-08-27 04:44:19,8.00,-2.90,1317.00,-16.3,corridor,11.68,clear,4.376,5.469,0.00,6.71,world
151.68,2026-08-27 04:44:19,8.00,-2.90,1317.00,-16.3,corridor,11.70,clear,4.522,5.636,0.00,6.71,world
152.18,2026-08-27 04:44:20,8.00,-2.90,1317.00,-16.3,corridor,11.72,clear,4.522,5.636,0.00,6.71,world
152.69,2026-08-27 04:44:20,8.00,-2.90,1317.00,-16.3,corridor,11.74,clear,4.451,5.352,0.00,6.71,world
153.20,2026-08-27 04:44:21,8.00,-2.90,1317.00,-16.3,corridor,11.76,clear,4.451,5.352,0.00,6.71,world
153.71,2026-08-27 04:44:21,8.00,-2.90,1317.00,-16.3,corridor,11.79,clear,4.448,5.646,0.00,6.71,world
154.23,2026-08-27 04:44:22,8.00,-2.90,1317.00,-16.3,corridor,11.81,clear,4.448,5.646,0.00,6.71,world
154.75,2026-08-27 04:44:22,8.00,-2.90,1317.00,-16.3,corridor,11.83,clear,4.639,5.385,0.00,6.71,world
155.27,2026-08-27 04:44:23,8.00,-2.90,1317.00,-16.3,corridor,11.85,clear,4.639,5.385,0.00,6.71,world
155.78,2026-08-27 04:44:23,8.00,-2.90,1317.00,-16.3,corridor,11.87,clear,4.538,5.356,0.00,6.71,world
156.29,2026-08-27 04:44:24,8.00,-2.90,1317.00,-16.3,corridor,11.89,clear,4.538,5.356,0.00,6.71,world
156.80,2026-08-27 04:44:24,8.00,-2.90,1317.00,-16.3,corridor,11.91,clear,4.405,5.218,0.00,6.71,world
157.32,2026-08-27 04:44:25,8.00,-2.90,1317.00,-16.3,corridor,11.93,clear,4.405,5.218,0.00,6.71,world
157.83,2026-08-27 04:44:25,8.00,-2.90,1317.00,-16.3,corridor,11.95,clear,4.424,7.546,0.00,6.71,world
158.35,2026-08-27 04:44:26,8.00,-2.90,1317.00,-16.3,corridor,11.97,clear,4.496,5.037,0.00,6.71,world
158.87,2026-08-27 04:44:26,8.00,-2.90,1317.00,-16.3,corridor,11.99,clear,4.496,5.037,0.00,6.71,world
159.39,2026-08-27 04:44:27,8.00,-2.90,1317.00,-16.3,corridor,12.01,clear,4.814,5.621,0.00,6.71,world
159.90,2026-08-27 04:44:28,8.00,-2.90,1317.00,-16.3,corridor,12.03,clear,4.814,5.621,0.00,6.71,world
160.41,2026-08-27 04:44:28,8.00,-2.90,1317.00,-16.3,corridor,12.05,clear,4.086,5.335,0.00,6.71,world
160.92,2026-08-27 04:44:29,8.00,-2.90,1317.00,-16.3,corridor,12.07,clear,4.086,5.335,0.00,6.71,world
161.43,2026-08-27 04:44:29,8.00,-2.90,1317.00,-16.3,corridor,12.09,clear,4.654,5.520,0.00,6.71,world
161.95,2026-08-27 04:44:30,8.00,-2.90,1317.00,-16.3,corridor,12.11,clear,4.654,5.520,0.00,6.71,world
162.46,2026-08-27 04:44:30,8.00,-2.90,1317.00,-16.3,corridor,12.14,clear,4.622,4.986,0.00,6.71,world
162.98,2026-08-27 04:44:31,8.00,-2.90,1317.00,-16.3,corridor,12.16,clear,4.622,4.986,0.00,6.71,world
163.50,2026-08-27 04:44:31,8.00,-2.90,1317.00,-16.3,corridor,12.18,clear,4.477,5.547,0.00,6.71,world
164.01,2026-08-27 04:44:32,8.00,-2.90,1317.00,-16.3,corridor,12.20,clear,4.477,5.547,0.00,6.71,world
164.51,2026-08-27 04:44:32,8.00,-2.90,1317.00,-16.3,corridor,12.22,clear,4.173,5.080,0.00,6.71,world
165.03,2026-08-27 04:44:33,8.00,-2.90,1317.00,-16.3,corridor,12.24,clear,4.173,5.080,0.00,6.71,world
165.55,2026-08-27 04:44:33,8.00,-2.90,1317.00,-16.3,corridor,12.26,clear,4.741,5.403,0.00,6.71,world
166.06,2026-08-27 04:44:34,8.00,-2.90,1317.00,-16.3,corridor,12.28,clear,4.741,5.403,0.00,6.71,world
166.58,2026-08-27 04:44:34,8.00,-2.90,1317.00,-16.3,corridor,12.30,clear,4.499,5.474,0.00,6.71,world
167.10,2026-08-27 04:44:35,8.00,-2.90,1317.00,-16.3,corridor,12.32,clear,4.499,5.474,0.00,6.71,world
167.62,2026-08-27 04:44:35,8.00,-2.90,1317.00,-16.3,corridor,12.34,clear,4.339,5.381,0.00,6.71,world
