t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
21.90,2026-08-28 18:42:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,7.180,4.411,0.00,,world
22.40,2026-08-28 18:42:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,7.180,4.411,0.00,,world
22.90,2026-08-28 18:42:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,8.794,58.849,0.00,,world
23.40,2026-08-28 18:42:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,8.794,58.849,0.00,,world
23.90,2026-08-28 18:42:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,8.847,4.135,0.00,,world
24.40,2026-08-28 18:42:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,8.847,4.135,0.00,,world
24.90,2026-08-28 18:42:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,9.965,27.517,0.00,,world
25.40,2026-08-28 18:42:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,9.965,27.517,0.00,,world
25.90,2026-08-28 18:42:18,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,7.368,3.996,0.00,,world
26.40,2026-08-28 18:42:18,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,7.368,3.996,0.00,,world
26.90,2026-08-28 18:42:19,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,7.883,3.764,0.00,,world
27.40,2026-08-28 18:42:19,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,7.883,3.764,0.00,,world
27.90,2026-08-28 18:42:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,7.228,3.821,0.00,,world
28.40,2026-08-28 18:42:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,7.228,3.821,0.00,,world
28.90,2026-08-28 18:42:21,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,7.480,3.530,0.00,,world
29.40,2026-08-28 18:42:21,-25.40,4.93,-15.60,0.0,grandpas_village,9.14,clear,7.480,3.530,0.00,,world
29.90,2026-08-28 18:42:22,-25.40,4.93,-15.60,0.0,grandpas_village,9.16,clear,8.737,38.922,0.00,,world
30.40,2026-08-28 18:42:22,-25.40,4.93,-15.60,0.0,grandpas_village,9.18,clear,8.737,38.922,0.00,,world
30.90,2026-08-28 18:42:23,-25.40,4.93,-15.60,0.0,grandpas_village,9.20,clear,11.063,3.903,0.00,,world
31.40,2026-08-28 18:42:23,-25.40,4.93,-15.60,0.0,grandpas_village,9.22,clear,11.063,3.903,0.00,,world
31.90,2026-08-28 18:42:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.24,clear,8.161,13.578,0.00,,world
32.40,2026-08-28 18:42:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.26,clear,8.161,13.578,0.00,,world
32.90,2026-08-28 18:42:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.28,clear,8.292,3.210,0.00,,world
33.40,2026-08-28 18:42:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.30,clear,8.292,3.210,0.00,,world
33.90,2026-08-28 18:42:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.32,clear,7.749,3.112,0.00,,world
34.40,2026-08-28 18:42:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.34,clear,7.749,3.112,0.00,,world
34.90,2026-08-28 18:42:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.36,clear,7.849,3.495,0.00,,world
35.40,2026-08-28 18:42:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.38,clear,7.849,3.495,0.00,,world
35.90,2026-08-28 18:42:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.40,clear,6.390,3.275,0.00,,world
36.40,2026-08-28 18:42:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,6.390,3.275,0.00,,world
36.90,2026-08-28 18:42:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,7.717,3.742,0.00,,world
37.40,2026-08-28 18:42:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,7.717,3.742,0.00,,world
37.90,2026-08-28 18:42:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,6.299,3.242,0.00,,world
38.40,2026-08-28 18:42:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,6.299,3.242,0.00,,world
38.90,2026-08-28 18:42:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,7.749,4.005,0.00,,world
39.40,2026-08-28 18:42:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,7.749,4.005,0.00,,world
39.90,2026-08-28 18:42:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,8.348,3.411,0.00,,world
40.40,2026-08-28 18:42:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,8.348,3.411,0.00,,world
40.90,2026-08-28 18:42:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,9.860,6.862,0.00,,world
41.40,2026-08-28 18:42:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,9.860,6.862,0.00,,world
41.90,2026-08-28 18:42:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,13.645,3.534,0.00,,world
42.40,2026-08-28 18:42:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,13.645,3.534,0.00,,world
42.90,2026-08-28 18:42:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,7.526,3.491,0.00,,world
43.40,2026-08-28 18:42:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,7.526,3.491,0.00,,world
43.90,2026-08-28 18:42:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,7.638,4.052,0.00,,world
44.40,2026-08-28 18:42:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,7.638,4.052,0.00,,world
44.90,2026-08-28 18:42:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,9.302,16.730,0.00,,world
45.40,2026-08-28 18:42:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,9.302,16.730,0.00,,world
45.90,2026-08-28 18:42:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,7.813,3.975,0.00,,world
46.40,2026-08-28 18:42:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,7.813,3.975,0.00,,world
46.90,2026-08-28 18:42:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,7.635,3.365,0.00,,world
47.40,2026-08-28 18:42:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.86,clear,7.635,3.365,0.00,,world
47.90,2026-08-28 18:42:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.88,clear,8.437,4.002,0.00,,world
48.40,2026-08-28 18:42:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.90,clear,8.437,4.002,0.00,,world
48.90,2026-08-28 18:42:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.92,clear,7.178,6.934,0.00,,world
49.40,2026-08-28 18:42:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.94,clear,7.178,6.934,0.00,,world
49.90,2026-08-28 18:42:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.96,clear,7.085,3.603,0.00,,world
50.40,2026-08-28 18:42:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,7.085,3.603,0.00,,world
50.90,2026-08-28 18:42:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,7.617,3.832,0.00,,world
51.40,2026-08-28 18:42:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,7.617,3.832,0.00,,world
51.90,2026-08-28 18:42:44,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,7.876,3.797,0.00,,world
52.40,2026-08-28 18:42:44,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,7.876,3.797,0.00,,world
52.90,2026-08-28 18:42:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,6.950,3.814,0.00,,world
53.40,2026-08-28 18:42:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,6.950,3.814,0.00,,world
53.90,2026-08-28 18:42:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,7.511,4.309,0.00,,world
54.40,2026-08-28 18:42:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,7.511,4.309,0.00,,world
54.90,2026-08-28 18:42:47,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,9.058,4.150,0.00,,world
55.40,2026-08-28 18:42:47,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,9.058,4.150,0.00,,world
55.90,2026-08-28 18:42:48,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,8.162,3.785,0.00,,world
56.40,2026-08-28 18:42:48,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,8.162,3.785,0.00,,world
56.90,2026-08-28 18:42:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,8.361,3.837,0.00,,world
57.40,2026-08-28 18:42:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,8.361,3.837,0.00,,world
57.90,2026-08-28 18:42:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,8.014,4.020,0.00,,world
58.40,2026-08-28 18:42:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,8.014,4.020,0.00,,world
58.90,2026-08-28 18:42:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,8.081,4.319,0.00,,world
59.40,2026-08-28 18:42:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,8.081,4.319,0.00,,world
59.90,2026-08-28 18:42:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,39.814,36.925,0.00,,world
60.40,2026-08-28 18:42:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,39.814,36.925,0.00,,world
60.90,2026-08-28 18:42:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,8.324,3.869,0.00,,world
61.40,2026-08-28 18:42:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,8.324,3.869,0.00,,world
61.90,2026-08-28 18:42:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,8.015,4.082,0.00,,world
62.40,2026-08-28 18:42:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,8.015,4.082,0.00,,world
62.90,2026-08-28 18:42:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,7.968,9.333,0.00,,world
63.40,2026-08-28 18:42:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,7.968,9.333,0.00,,world
63.90,2026-08-28 18:42:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,7.431,3.962,0.00,,world
64.40,2026-08-28 18:42:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,7.431,3.962,0.00,,world
64.90,2026-08-28 18:42:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,7.877,3.899,0.00,,world
65.40,2026-08-28 18:42:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,7.877,3.899,0.00,,world
65.90,2026-08-28 18:42:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,9.495,4.376,0.00,,world
66.40,2026-08-28 18:42:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,9.495,4.376,0.00,,world
66.90,2026-08-28 18:42:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,9.753,4.161,0.00,,world
67.40,2026-08-28 18:42:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,9.753,4.161,0.00,,world
67.90,2026-08-28 18:43:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,8.491,3.893,0.00,,world
68.40,2026-08-28 18:43:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,8.491,3.893,0.00,,world
68.90,2026-08-28 18:43:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,9.000,3.771,0.00,,world
69.40,2026-08-28 18:43:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,9.000,3.771,0.00,,world
69.90,2026-08-28 18:43:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,7.965,3.947,0.00,,world
70.40,2026-08-28 18:43:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,7.965,3.947,0.00,,world
70.90,2026-08-28 18:43:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,7.472,4.018,0.00,,world
71.40,2026-08-28 18:43:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,7.472,4.018,0.00,,world
71.90,2026-08-28 18:43:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,9.053,3.986,0.00,,world
72.40,2026-08-28 18:43:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,9.053,3.986,0.00,,world
72.90,2026-08-28 18:43:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,6.670,3.359,0.00,,world
73.40,2026-08-28 18:43:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,6.670,3.359,0.00,,world
73.90,2026-08-28 18:43:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,6.938,4.533,0.00,,world
74.40,2026-08-28 18:43:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,6.938,4.533,0.00,,world
74.90,2026-08-28 18:43:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,7.264,3.907,0.00,,world
75.40,2026-08-28 18:43:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,7.264,3.907,0.00,,world
75.90,2026-08-28 18:43:08,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,7.019,26.928,0.00,,world
76.40,2026-08-28 18:43:08,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,7.019,26.928,0.00,,world
76.90,2026-08-28 18:43:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,8.061,3.168,0.00,,world
77.40,2026-08-28 18:43:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,8.061,3.168,0.00,,world
77.90,2026-08-28 18:43:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,7.310,4.169,0.00,,world
78.40,2026-08-28 18:43:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,7.310,4.169,0.00,,world
78.90,2026-08-28 18:43:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,7.232,3.850,0.00,,world
79.40,2026-08-28 18:43:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,7.232,3.850,0.00,,world
79.90,2026-08-28 18:43:12,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,7.481,4.111,0.00,,world
80.40,2026-08-28 18:43:12,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,7.481,4.111,0.00,,world
80.90,2026-08-28 18:43:13,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,7.167,3.746,0.00,,world
81.40,2026-08-28 18:43:13,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,7.167,3.746,0.00,,world
81.90,2026-08-28 18:43:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,8.095,10.864,0.00,,world
82.40,2026-08-28 18:43:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,8.095,10.864,0.00,,world
82.90,2026-08-28 18:43:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,7.910,3.800,0.00,,world
83.40,2026-08-28 18:43:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,7.910,3.800,0.00,,world
83.90,2026-08-28 18:43:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,7.149,3.195,0.00,,world
84.40,2026-08-28 18:43:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,7.149,3.195,0.00,,world
84.90,2026-08-28 18:43:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,7.357,3.796,0.00,,world
85.40,2026-08-28 18:43:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,7.357,3.796,0.00,,world
85.90,2026-08-28 18:43:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,7.791,3.723,0.00,,world
86.40,2026-08-28 18:43:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,7.791,3.723,0.00,,world
86.90,2026-08-28 18:43:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,7.951,3.571,0.00,,world
87.40,2026-08-28 18:43:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,7.951,3.571,0.00,,world
87.90,2026-08-28 18:43:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,8.336,3.359,0.00,,world
88.40,2026-08-28 18:43:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,8.336,3.359,0.00,,world
88.90,2026-08-28 18:43:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,8.079,3.772,0.00,,world
89.40,2026-08-28 18:43:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,8.079,3.772,0.00,,world
89.90,2026-08-28 18:43:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,7.873,4.002,0.00,,world
90.40,2026-08-28 18:43:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,7.873,4.002,0.00,,world
90.90,2026-08-28 18:43:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,9.220,3.573,0.00,,world
91.40,2026-08-28 18:43:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,9.220,3.573,0.00,,world
91.90,2026-08-28 18:43:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,8.486,3.804,0.00,,world
92.40,2026-08-28 18:43:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,8.486,3.804,0.00,,world
92.90,2026-08-28 18:43:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,8.227,3.834,0.00,,world
93.40,2026-08-28 18:43:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,8.227,3.834,0.00,,world
93.90,2026-08-28 18:43:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,7.957,3.908,0.00,,world
94.40,2026-08-28 18:43:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,7.957,3.908,0.00,,world
94.90,2026-08-28 18:43:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,8.610,3.863,0.00,,world
95.40,2026-08-28 18:43:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,8.610,3.863,0.00,,world
95.90,2026-08-28 18:43:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,7.830,23.898,0.00,,world
96.40,2026-08-28 18:43:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,7.830,23.898,0.00,,world
96.90,2026-08-28 18:43:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,7.555,3.438,0.00,,world
97.40,2026-08-28 18:43:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,7.555,3.438,0.00,,world
97.90,2026-08-28 18:43:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,7.562,4.257,0.00,,world
98.40,2026-08-28 18:43:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,7.562,4.257,0.00,,world
98.90,2026-08-28 18:43:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,7.398,3.665,0.00,,world
99.40,2026-08-28 18:43:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,7.398,3.665,0.00,,world
99.90,2026-08-28 18:43:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,7.722,3.234,0.00,,world
100.40,2026-08-28 18:43:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,7.722,3.234,0.00,,world
100.90,2026-08-28 18:43:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,8.125,3.851,0.00,,world
101.40,2026-08-28 18:43:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,8.125,3.851,0.00,,world
101.90,2026-08-28 18:43:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,15.451,9.421,0.00,,world
102.40,2026-08-28 18:43:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,15.451,9.421,0.00,,world
102.90,2026-08-28 18:43:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,8.291,3.930,0.00,,world
103.40,2026-08-28 18:43:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,8.291,3.930,0.00,,world
103.90,2026-08-28 18:43:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,7.822,3.681,0.00,,world
104.40,2026-08-28 18:43:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,7.822,3.681,0.00,,world
104.90,2026-08-28 18:43:37,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,7.140,3.360,0.00,,world
105.40,2026-08-28 18:43:37,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,7.140,3.360,0.00,,world
105.90,2026-08-28 18:43:38,-25.40,4.93,-15.60,0.0,grandpas_village,12.20,clear,8.828,4.392,0.00,,world
106.40,2026-08-28 18:43:38,-25.40,4.93,-15.60,0.0,grandpas_village,12.22,clear,8.828,4.392,0.00,,world
106.90,2026-08-28 18:43:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.24,clear,8.015,3.434,0.00,,world
107.40,2026-08-28 18:43:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.26,clear,8.015,3.434,0.00,,world
107.90,2026-08-28 18:43:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.28,clear,8.724,3.891,0.00,,world
