t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
8.55,2026-08-29 11:54:55,15.71,-2.52,1321.43,-3.3,corridor,8.30,clear,4.398,4.051,0.00,7.63,world
9.05,2026-08-29 11:54:56,15.71,-2.52,1321.43,-3.3,corridor,8.32,clear,4.398,4.051,0.00,7.63,world
9.55,2026-08-29 11:54:56,15.71,-2.52,1321.43,-3.3,corridor,8.34,clear,4.232,4.481,0.00,7.63,world
10.05,2026-08-29 11:54:57,15.71,-2.52,1321.43,-3.3,corridor,8.36,clear,4.232,4.481,0.00,7.63,world
10.55,2026-08-29 11:54:57,15.71,-2.52,1321.43,-3.3,corridor,8.38,clear,4.422,4.049,0.00,7.63,world
11.05,2026-08-29 11:54:58,15.71,-2.52,1321.43,-3.3,corridor,8.40,clear,4.422,4.049,0.00,7.63,world
11.55,2026-08-29 11:54:58,15.71,-2.52,1321.43,-3.3,corridor,8.42,clear,4.360,4.894,0.00,7.63,world
12.05,2026-08-29 11:54:59,15.71,-2.52,1321.43,-3.3,corridor,8.44,clear,4.360,4.894,0.00,7.63,world
12.55,2026-08-29 11:54:59,15.71,-2.52,1321.43,-3.3,corridor,8.46,clear,4.543,4.901,0.00,7.63,world
13.05,2026-08-29 11:55:00,15.71,-2.52,1321.43,-3.3,corridor,8.48,clear,4.543,4.901,0.00,7.63,world
13.55,2026-08-29 11:55:00,15.71,-2.52,1321.43,-3.3,corridor,8.50,clear,5.455,5.131,0.00,7.63,world
14.05,2026-08-29 11:55:01,15.71,-2.52,1321.43,-3.3,corridor,8.52,clear,5.455,5.131,0.00,7.63,world
14.55,2026-08-29 11:55:01,15.71,-2.52,1321.43,-3.3,corridor,8.54,clear,4.373,4.781,0.00,7.63,world
15.05,2026-08-29 11:55:02,15.71,-2.52,1321.43,-3.3,corridor,8.56,clear,4.373,4.781,0.00,7.63,world
15.55,2026-08-29 11:55:02,15.71,-2.52,1321.43,-3.3,corridor,8.58,clear,4.199,4.681,0.00,7.63,world
16.05,2026-08-29 11:55:03,15.71,-2.52,1321.43,-3.3,corridor,8.60,clear,4.199,4.681,0.00,7.63,world
16.55,2026-08-29 11:55:03,15.71,-2.52,1321.43,-3.3,corridor,8.62,clear,4.131,4.325,0.00,7.63,world
17.05,2026-08-29 11:55:04,15.71,-2.52,1321.43,-3.3,corridor,8.64,clear,4.131,4.325,0.00,7.63,world
17.55,2026-08-29 11:55:04,15.71,-2.52,1321.43,-3.3,corridor,8.66,clear,4.129,4.894,0.00,7.63,world
18.05,2026-08-29 11:55:05,15.71,-2.52,1321.43,-3.3,corridor,8.68,clear,4.129,4.894,0.00,7.63,world
18.55,2026-08-29 11:55:05,15.71,-2.52,1321.43,-3.3,corridor,8.70,clear,3.969,4.906,0.00,7.63,world
19.05,2026-08-29 11:55:06,15.71,-2.52,1321.43,-3.3,corridor,8.72,clear,3.969,4.906,0.00,7.63,world
19.55,2026-08-29 11:55:06,15.71,-2.52,1321.43,-3.3,corridor,8.74,clear,4.278,5.137,0.00,7.63,world
20.05,2026-08-29 11:55:07,15.71,-2.52,1321.43,-3.3,corridor,8.76,clear,4.278,5.137,0.00,7.63,world
20.55,2026-08-29 11:55:07,15.71,-2.52,1321.43,-3.3,corridor,8.78,clear,4.439,4.811,0.00,7.63,world
21.05,2026-08-29 11:55:08,15.71,-2.52,1321.43,-3.3,corridor,8.80,clear,4.439,4.811,0.00,7.63,world
21.55,2026-08-29 11:55:08,15.71,-2.52,1321.43,-3.3,corridor,8.82,clear,4.166,4.877,0.00,7.63,world
22.05,2026-08-29 11:55:09,15.71,-2.52,1321.43,-3.3,corridor,8.84,clear,4.166,4.877,0.00,7.63,world
22.55,2026-08-29 11:55:09,15.71,-2.52,1321.43,-3.3,corridor,8.86,clear,4.027,4.977,0.00,7.63,world
23.05,2026-08-29 11:55:10,15.71,-2.52,1321.43,-3.3,corridor,8.88,clear,4.027,4.977,0.00,7.63,world
23.55,2026-08-29 11:55:10,15.71,-2.52,1321.43,-3.3,corridor,8.90,clear,4.440,4.729,0.00,7.63,world
24.05,2026-08-29 11:55:11,15.71,-2.52,1321.43,-3.3,corridor,8.92,clear,4.440,4.729,0.00,7.63,world
24.55,2026-08-29 11:55:11,15.71,-2.52,1321.43,-3.3,corridor,8.94,clear,4.158,4.931,0.00,7.63,world
25.05,2026-08-29 11:55:12,15.71,-2.52,1321.43,-3.3,corridor,8.96,clear,4.158,4.931,0.00,7.63,world
25.55,2026-08-29 11:55:12,15.71,-2.52,1321.43,-3.3,corridor,8.98,clear,4.171,4.823,0.00,7.63,world
26.05,2026-08-29 11:55:13,15.71,-2.52,1321.43,-3.3,corridor,9.00,clear,4.171,4.823,0.00,7.63,world
26.55,2026-08-29 11:55:13,15.71,-2.52,1321.43,-3.3,corridor,9.02,clear,4.361,5.056,0.00,7.63,world
27.05,2026-08-29 11:55:14,15.71,-2.52,1321.43,-3.3,corridor,9.04,clear,4.361,5.056,0.00,7.63,world
27.55,2026-08-29 11:55:14,15.71,-2.52,1321.43,-3.3,corridor,9.06,clear,4.252,5.811,0.00,7.63,world
28.05,2026-08-29 11:55:15,15.71,-2.52,1321.43,-3.3,corridor,9.08,clear,4.252,5.811,0.00,7.63,world
28.55,2026-08-29 11:55:15,15.71,-2.52,1321.43,-3.3,corridor,9.10,clear,4.608,5.485,0.00,7.63,world
29.05,2026-08-29 11:55:16,15.71,-2.52,1321.43,-3.3,corridor,9.12,clear,4.608,5.485,0.00,7.63,world
29.55,2026-08-29 11:55:16,15.71,-2.52,1321.43,-3.3,corridor,9.14,clear,4.539,4.987,0.00,7.63,world
30.05,2026-08-29 11:55:17,15.71,-2.52,1321.43,-3.3,corridor,9.16,clear,4.539,4.987,0.00,7.63,world
30.55,2026-08-29 11:55:17,15.71,-2.52,1321.43,-3.3,corridor,9.18,clear,4.142,4.789,0.00,7.63,world
31.05,2026-08-29 11:55:18,15.71,-2.52,1321.43,-3.3,corridor,9.20,clear,4.142,4.789,0.00,7.63,world
31.55,2026-08-29 11:55:18,15.71,-2.52,1321.43,-3.3,corridor,9.22,clear,4.433,4.865,0.00,7.63,world
32.05,2026-08-29 11:55:19,15.71,-2.52,1321.43,-3.3,corridor,9.24,clear,4.433,4.865,0.00,7.63,world
32.55,2026-08-29 11:55:19,15.71,-2.52,1321.43,-3.3,corridor,9.26,clear,4.224,4.953,0.00,7.63,world
33.05,2026-08-29 11:55:20,15.71,-2.52,1321.43,-3.3,corridor,9.28,clear,4.224,4.953,0.00,7.63,world
33.55,2026-08-29 11:55:20,15.71,-2.52,1321.43,-3.3,corridor,9.30,clear,4.377,4.752,0.00,7.63,world
34.05,2026-08-29 11:55:21,15.71,-2.52,1321.43,-3.3,corridor,9.32,clear,4.377,4.752,0.00,7.63,world
34.55,2026-08-29 11:55:21,15.71,-2.52,1321.43,-3.3,corridor,9.34,clear,4.729,5.200,0.00,7.63,world
35.05,2026-08-29 11:55:22,15.71,-2.52,1321.43,-3.3,corridor,9.36,clear,4.729,5.200,0.00,7.63,world
35.55,2026-08-29 11:55:22,15.71,-2.52,1321.43,-3.3,corridor,9.38,clear,4.291,5.094,0.00,7.63,world
36.05,2026-08-29 11:55:23,15.71,-2.52,1321.43,-3.3,corridor,9.40,clear,4.291,5.094,0.00,7.63,world
36.55,2026-08-29 11:55:23,15.71,-2.52,1321.43,-3.3,corridor,9.42,clear,4.073,4.770,0.00,7.63,world
37.05,2026-08-29 11:55:24,15.71,-2.52,1321.43,-3.3,corridor,9.44,clear,4.073,4.770,0.00,7.63,world
37.55,2026-08-29 11:55:24,15.71,-2.52,1321.43,-3.3,corridor,9.46,clear,4.249,4.456,0.00,7.63,world
38.05,2026-08-29 11:55:25,15.71,-2.52,1321.43,-3.3,corridor,9.48,clear,4.249,4.456,0.00,7.63,world
38.55,2026-08-29 11:55:25,15.71,-2.52,1321.43,-3.3,corridor,9.50,clear,4.547,4.860,0.00,7.63,world
39.05,2026-08-29 11:55:26,15.71,-2.52,1321.43,-3.3,corridor,9.52,clear,4.547,4.860,0.00,7.63,world
39.55,2026-08-29 11:55:26,15.71,-2.52,1321.43,-3.3,corridor,9.54,clear,4.891,5.470,0.00,7.63,world
40.05,2026-08-29 11:55:27,15.71,-2.52,1321.43,-3.3,corridor,9.56,clear,4.891,5.470,0.00,7.63,world
40.55,2026-08-29 11:55:27,15.71,-2.52,1321.43,-3.3,corridor,9.58,clear,4.384,4.724,0.00,7.63,world
41.05,2026-08-29 11:55:28,15.71,-2.52,1321.43,-3.3,corridor,9.60,clear,4.384,4.724,0.00,7.63,world
41.55,2026-08-29 11:55:28,15.71,-2.52,1321.43,-3.3,corridor,9.62,clear,4.520,5.797,0.00,7.63,world
42.05,2026-08-29 11:55:29,15.71,-2.52,1321.43,-3.3,corridor,9.64,clear,4.520,5.797,0.00,7.63,world
42.55,2026-08-29 11:55:29,15.71,-2.52,1321.43,-3.3,corridor,9.66,clear,4.622,5.513,0.00,7.63,world
43.05,2026-08-29 11:55:30,15.71,-2.52,1321.43,-3.3,corridor,9.68,clear,4.622,5.513,0.00,7.63,world
43.55,2026-08-29 11:55:30,15.71,-2.52,1321.43,-3.3,corridor,9.70,clear,4.578,5.127,0.00,7.63,world
44.05,2026-08-29 11:55:31,15.71,-2.52,1321.43,-3.3,corridor,9.72,clear,4.578,5.127,0.00,7.63,world
44.55,2026-08-29 11:55:31,15.71,-2.52,1321.43,-3.3,corridor,9.74,clear,4.366,5.173,0.00,7.63,world
45.05,2026-08-29 11:55:32,15.71,-2.52,1321.43,-3.3,corridor,9.76,clear,4.366,5.173,0.00,7.63,world
45.55,2026-08-29 11:55:32,15.71,-2.52,1321.43,-3.3,corridor,9.78,clear,4.249,5.154,0.00,7.63,world
46.05,2026-08-29 11:55:33,15.71,-2.52,1321.43,-3.3,corridor,9.80,clear,4.249,5.154,0.00,7.63,world
46.55,2026-08-29 11:55:33,15.71,-2.52,1321.43,-3.3,corridor,9.82,clear,5.457,6.923,0.00,7.63,world
47.05,2026-08-29 11:55:34,15.71,-2.52,1321.43,-3.3,corridor,9.84,clear,5.457,6.923,0.00,7.63,world
47.55,2026-08-29 11:55:34,15.71,-2.52,1321.43,-3.3,corridor,9.86,clear,4.095,4.430,0.00,7.63,world
48.05,2026-08-29 11:55:35,15.71,-2.52,1321.43,-3.3,corridor,9.88,clear,4.095,4.430,0.00,7.63,world
48.55,2026-08-29 11:55:35,15.71,-2.52,1321.43,-3.3,corridor,9.90,clear,5.403,5.361,0.00,7.63,world
49.05,2026-08-29 11:55:36,15.71,-2.52,1321.43,-3.3,corridor,9.92,clear,5.403,5.361,0.00,7.63,world
49.55,2026-08-29 11:55:36,15.71,-2.52,1321.43,-3.3,corridor,9.94,clear,4.529,5.065,0.00,7.63,world
50.05,2026-08-29 11:55:37,15.71,-2.52,1321.43,-3.3,corridor,9.96,clear,4.529,5.065,0.00,7.63,world
50.55,2026-08-29 11:55:37,15.71,-2.52,1321.43,-3.3,corridor,9.98,clear,4.347,5.114,0.00,7.63,world
51.05,2026-08-29 11:55:38,15.71,-2.52,1321.43,-3.3,corridor,10.00,clear,4.347,5.114,0.00,7.63,world
51.55,2026-08-29 11:55:38,15.71,-2.52,1321.43,-3.3,corridor,10.02,clear,4.291,5.207,0.00,7.63,world
52.05,2026-08-29 11:55:39,15.71,-2.52,1321.43,-3.3,corridor,10.04,clear,4.291,5.207,0.00,7.63,world
52.55,2026-08-29 11:55:39,15.71,-2.52,1321.43,-3.3,corridor,10.06,clear,4.253,5.484,0.00,7.63,world
53.05,2026-08-29 11:55:40,15.71,-2.52,1321.43,-3.3,corridor,10.08,clear,4.253,5.484,0.00,7.63,world
53.55,2026-08-29 11:55:40,15.71,-2.52,1321.43,-3.3,corridor,10.10,clear,4.541,5.134,0.00,7.63,world
54.05,2026-08-29 11:55:41,15.71,-2.52,1321.43,-3.3,corridor,10.12,clear,4.541,5.134,0.00,7.63,world
54.55,2026-08-29 11:55:41,15.71,-2.52,1321.43,-3.3,corridor,10.14,clear,4.432,4.948,0.00,7.63,world
55.05,2026-08-29 11:55:42,15.71,-2.52,1321.43,-3.3,corridor,10.16,clear,4.432,4.948,0.00,7.63,world
55.55,2026-08-29 11:55:42,15.71,-2.52,1321.43,-3.3,corridor,10.18,clear,4.085,4.927,0.00,7.63,world
56.05,2026-08-29 11:55:43,15.71,-2.52,1321.43,-3.3,corridor,10.20,clear,4.085,4.927,0.00,7.63,world
56.55,2026-08-29 11:55:43,15.71,-2.52,1321.43,-3.3,corridor,10.22,clear,5.507,4.402,0.00,7.63,world
57.05,2026-08-29 11:55:44,15.71,-2.52,1321.43,-3.3,corridor,10.24,clear,5.507,4.402,0.00,7.63,world
57.55,2026-08-29 11:55:44,15.71,-2.52,1321.43,-3.3,corridor,10.26,clear,4.244,5.243,0.00,7.63,world
58.05,2026-08-29 11:55:45,15.71,-2.52,1321.43,-3.3,corridor,10.28,clear,4.244,5.243,0.00,7.63,world
58.55,2026-08-29 11:55:45,15.71,-2.52,1321.43,-3.3,corridor,10.30,clear,3.944,4.916,0.00,7.63,world
59.05,2026-08-29 11:55:46,15.71,-2.52,1321.43,-3.3,corridor,10.32,clear,3.944,4.916,0.00,7.63,world
59.55,2026-08-29 11:55:46,15.71,-2.52,1321.43,-3.3,corridor,10.34,clear,4.448,5.330,0.00,7.63,world
60.05,2026-08-29 11:55:47,15.71,-2.52,1321.43,-3.3,corridor,10.36,clear,4.448,5.330,0.00,7.63,world
60.55,2026-08-29 11:55:47,15.71,-2.52,1321.43,-3.3,corridor,10.38,clear,4.067,4.855,0.00,7.63,world
61.05,2026-08-29 11:55:48,15.71,-2.52,1321.43,-3.3,corridor,10.40,clear,4.067,4.855,0.00,7.63,world
61.55,2026-08-29 11:55:48,15.71,-2.52,1321.43,-3.3,corridor,10.42,clear,4.382,5.055,0.00,7.63,world
62.05,2026-08-29 11:55:49,15.71,-2.52,1321.43,-3.3,corridor,10.44,clear,4.382,5.055,0.00,7.63,world
62.55,2026-08-29 11:55:49,15.71,-2.52,1321.43,-3.3,corridor,10.46,clear,4.704,5.282,0.00,7.63,world
63.05,2026-08-29 11:55:50,15.71,-2.52,1321.43,-3.3,corridor,10.48,clear,4.704,5.282,0.00,7.63,world
63.55,2026-08-29 11:55:50,15.71,-2.52,1321.43,-3.3,corridor,10.50,clear,4.595,5.329,0.00,7.63,world
64.05,2026-08-29 11:55:51,15.71,-2.52,1321.43,-3.3,corridor,10.52,clear,4.595,5.329,0.00,7.63,world
64.55,2026-08-29 11:55:51,15.71,-2.52,1321.43,-3.3,corridor,10.54,clear,4.339,5.132,0.00,7.63,world
65.05,2026-08-29 11:55:52,15.71,-2.52,1321.43,-3.3,corridor,10.56,clear,4.339,5.132,0.00,7.63,world
65.55,2026-08-29 11:55:52,15.71,-2.52,1321.43,-3.3,corridor,10.58,clear,4.708,4.728,0.00,7.63,world
66.05,2026-08-29 11:55:53,15.71,-2.52,1321.43,-3.3,corridor,10.60,clear,4.708,4.728,0.00,7.63,world
66.55,2026-08-29 11:55:53,15.71,-2.52,1321.43,-3.3,corridor,10.62,clear,4.572,5.098,0.00,7.63,world
67.05,2026-08-29 11:55:54,15.71,-2.52,1321.43,-3.3,corridor,10.64,clear,4.572,5.098,0.00,7.63,world
67.55,2026-08-29 11:55:54,15.71,-2.52,1321.43,-3.3,corridor,10.66,clear,4.623,5.078,0.00,7.63,world
68.05,2026-08-29 11:55:55,15.71,-2.52,1321.43,-3.3,corridor,10.68,clear,4.623,5.078,0.00,7.63,world
68.55,2026-08-29 11:55:55,15.71,-2.52,1321.43,-3.3,corridor,10.70,clear,4.287,5.101,0.00,7.63,world
69.05,2026-08-29 11:55:56,15.71,-2.52,1321.43,-3.3,corridor,10.72,clear,4.287,5.101,0.00,7.63,world
69.55,2026-08-29 11:55:56,15.71,-2.52,1321.43,-3.3,corridor,10.74,clear,4.701,4.988,0.00,7.63,world
70.05,2026-08-29 11:55:57,15.71,-2.52,1321.43,-3.3,corridor,10.76,clear,4.701,4.988,0.00,7.63,world
70.55,2026-08-29 11:55:57,15.71,-2.52,1321.43,-3.3,corridor,10.78,clear,4.467,4.749,0.00,7.63,world
71.05,2026-08-29 11:55:58,15.71,-2.52,1321.43,-3.3,corridor,10.80,clear,4.467,4.749,0.00,7.63,world
71.55,2026-08-29 11:55:58,15.71,-2.52,1321.43,-3.3,corridor,10.82,clear,4.239,4.273,0.00,7.63,world
72.05,2026-08-29 11:55:59,15.71,-2.52,1321.43,-3.3,corridor,10.84,clear,4.239,4.273,0.00,7.63,world
72.55,2026-08-29 11:55:59,15.71,-2.52,1321.43,-3.3,corridor,10.86,clear,4.355,4.521,0.00,7.63,world
73.05,2026-08-29 11:56:00,15.71,-2.52,1321.43,-3.3,corridor,10.88,clear,4.355,4.521,0.00,7.63,world
73.55,2026-08-29 11:56:00,15.71,-2.52,1321.43,-3.3,corridor,10.90,clear,4.379,4.838,0.00,7.63,world
74.05,2026-08-29 11:56:01,15.71,-2.52,1321.43,-3.3,corridor,10.92,clear,4.379,4.838,0.00,7.63,world
74.55,2026-08-29 11:56:01,15.71,-2.52,1321.43,-3.3,corridor,10.94,clear,4.479,5.336,0.00,7.63,world
75.05,2026-08-29 11:56:02,15.71,-2.52,1321.43,-3.3,corridor,10.96,clear,4.479,5.336,0.00,7.63,world
75.55,2026-08-29 11:56:02,15.71,-2.52,1321.43,-3.3,corridor,10.98,clear,4.477,5.398,0.00,7.63,world
76.05,2026-08-29 11:56:03,15.71,-2.52,1321.43,-3.3,corridor,11.00,clear,4.477,5.398,0.00,7.63,world
76.55,2026-08-29 11:56:03,15.71,-2.52,1321.43,-3.3,corridor,11.02,clear,4.495,5.112,0.00,7.63,world
77.05,2026-08-29 11:56:04,15.71,-2.52,1321.43,-3.3,corridor,11.04,clear,4.495,5.112,0.00,7.63,world
77.55,2026-08-29 11:56:04,15.71,-2.52,1321.43,-3.3,corridor,11.06,clear,4.897,5.567,0.00,7.63,world
78.05,2026-08-29 11:56:05,15.71,-2.52,1321.43,-3.3,corridor,11.08,clear,4.897,5.567,0.00,7.63,world
78.55,2026-08-29 11:56:05,15.71,-2.52,1321.43,-3.3,corridor,11.10,clear,4.240,5.740,0.00,7.63,world
79.05,2026-08-29 11:56:06,15.71,-2.52,1321.43,-3.3,corridor,11.12,clear,4.240,5.740,0.00,7.63,world
79.55,2026-08-29 11:56:06,15.71,-2.52,1321.43,-3.3,corridor,11.14,clear,4.190,5.761,0.00,7.63,world
80.05,2026-08-29 11:56:07,15.71,-2.52,1321.43,-3.3,corridor,11.16,clear,4.190,5.761,0.00,7.63,world
80.55,2026-08-29 11:56:07,15.71,-2.52,1321.43,-3.3,corridor,11.18,clear,4.524,4.322,0.00,7.63,world
81.05,2026-08-29 11:56:08,15.71,-2.52,1321.43,-3.3,corridor,11.20,clear,4.524,4.322,0.00,7.63,world
81.55,2026-08-29 11:56:08,15.71,-2.52,1321.43,-3.3,corridor,11.22,clear,4.049,4.456,0.00,7.63,world
82.05,2026-08-29 11:56:09,15.71,-2.52,1321.43,-3.3,corridor,11.24,clear,4.049,4.456,0.00,7.63,world
82.55,2026-08-29 11:56:09,15.71,-2.52,1321.43,-3.3,corridor,11.26,clear,4.191,4.808,0.00,7.63,world
83.05,2026-08-29 11:56:10,15.71,-2.52,1321.43,-3.3,corridor,11.28,clear,4.191,4.808,0.00,7.63,world
83.55,2026-08-29 11:56:10,15.71,-2.52,1321.43,-3.3,corridor,11.30,clear,4.030,4.753,0.00,7.63,world
84.05,2026-08-29 11:56:11,15.71,-2.52,1321.43,-3.3,corridor,11.32,clear,4.030,4.753,0.00,7.63,world
84.55,2026-08-29 11:56:11,15.71,-2.52,1321.43,-3.3,corridor,11.34,clear,4.546,4.639,0.00,7.63,world
85.05,2026-08-29 11:56:12,15.71,-2.52,1321.43,-3.3,corridor,11.36,clear,4.546,4.639,0.00,7.63,world
85.55,2026-08-29 11:56:12,15.71,-2.52,1321.43,-3.3,corridor,11.38,clear,4.283,5.096,0.00,7.63,world
86.05,2026-08-29 11:56:13,15.71,-2.52,1321.43,-3.3,corridor,11.40,clear,4.283,5.096,0.00,7.63,world
86.55,2026-08-29 11:56:13,15.71,-2.52,1321.43,-3.3,corridor,11.42,clear,4.230,4.933,0.00,7.63,world
87.05,2026-08-29 11:56:14,15.71,-2.52,1321.43,-3.3,corridor,11.44,clear,4.230,4.933,0.00,7.63,world
87.55,2026-08-29 11:56:14,15.71,-2.52,1321.43,-3.3,corridor,11.46,clear,4.442,4.932,0.00,7.63,world
88.05,2026-08-29 11:56:15,15.71,-2.52,1321.43,-3.3,corridor,11.48,clear,4.442,4.932,0.00,7.63,world
88.55,2026-08-29 11:56:15,15.71,-2.52,1321.43,-3.3,corridor,11.50,clear,4.056,4.881,0.00,7.63,world
89.05,2026-08-29 11:56:16,15.71,-2.52,1321.43,-3.3,corridor,11.52,clear,4.056,4.881,0.00,7.63,world
89.55,2026-08-29 11:56:16,15.71,-2.52,1321.43,-3.3,corridor,11.54,clear,4.348,5.213,0.00,7.63,world
90.05,2026-08-29 11:56:17,15.71,-2.52,1321.43,-3.3,corridor,11.56,clear,4.348,5.213,0.00,7.63,world
90.55,2026-08-29 11:56:17,15.71,-2.52,1321.43,-3.3,corridor,11.58,clear,4.314,5.020,0.00,7.63,world
91.05,2026-08-29 11:56:18,15.71,-2.52,1321.43,-3.3,corridor,11.60,clear,4.314,5.020,0.00,7.63,world
91.55,2026-08-29 11:56:18,15.71,-2.52,1321.43,-3.3,corridor,11.62,clear,4.239,4.507,0.00,7.63,world
92.05,2026-08-29 11:56:19,15.71,-2.52,1321.43,-3.3,corridor,11.64,clear,4.239,4.507,0.00,7.63,world
92.55,2026-08-29 11:56:19,15.71,-2.52,1321.43,-3.3,corridor,11.66,clear,4.164,5.381,0.00,7.63,world
93.05,2026-08-29 11:56:20,15.71,-2.52,1321.43,-3.3,corridor,11.68,clear,4.164,5.381,0.00,7.63,world
93.55,2026-08-29 11:56:20,15.71,-2.52,1321.43,-3.3,corridor,11.70,clear,4.285,4.671,0.00,7.63,world
94.05,2026-08-29 11:56:21,15.71,-2.52,1321.43,-3.3,corridor,11.72,clear,4.285,4.671,0.00,7.63,world
94.55,2026-08-29 11:56:21,15.71,-2.52,1321.43,-3.3,corridor,11.74,clear,4.372,5.339,0.00,7.63,world
95.05,2026-08-29 11:56:22,15.71,-2.52,1321.43,-3.3,corridor,11.76,clear,4.372,5.339,0.00,7.63,world
95.55,2026-08-29 11:56:22,15.71,-2.52,1321.43,-3.3,corridor,11.78,clear,5.041,4.482,0.00,7.63,world
96.05,2026-08-29 11:56:23,15.71,-2.52,1321.43,-3.3,corridor,11.80,clear,5.041,4.482,0.00,7.63,world
96.55,2026-08-29 11:56:23,15.71,-2.52,1321.43,-3.3,corridor,11.82,clear,4.699,4.504,0.00,7.63,world
97.05,2026-08-29 11:56:24,15.71,-2.52,1321.43,-3.3,corridor,11.84,clear,4.699,4.504,0.00,7.63,world
97.55,2026-08-29 11:56:24,15.71,-2.52,1321.43,-3.3,corridor,11.86,clear,4.308,4.674,0.00,7.63,world
98.05,2026-08-29 11:56:25,15.71,-2.52,1321.43,-3.3,corridor,11.88,clear,4.308,4.674,0.00,7.63,world
98.55,2026-08-29 11:56:25,15.71,-2.52,1321.43,-3.3,corridor,11.90,clear,4.238,4.891,0.00,7.63,world
99.05,2026-08-29 11:56:26,15.71,-2.52,1321.43,-3.3,corridor,11.92,clear,4.238,4.891,0.00,7.63,world
99.55,2026-08-29 11:56:26,15.71,-2.52,1321.43,-3.3,corridor,11.94,clear,4.210,4.770,0.00,7.63,world
100.05,2026-08-29 11:56:27,15.71,-2.52,1321.43,-3.3,corridor,11.96,clear,4.210,4.770,0.00,7.63,world
100.55,2026-08-29 11:56:27,15.71,-2.52,1321.43,-3.3,corridor,11.98,clear,4.559,4.324,0.00,7.63,world
101.05,2026-08-29 11:56:28,15.71,-2.52,1321.43,-3.3,corridor,12.00,clear,4.559,4.324,0.00,7.63,world
101.55,2026-08-29 11:56:28,15.71,-2.52,1321.43,-3.3,corridor,12.02,clear,4.239,4.664,0.00,7.63,world
102.05,2026-08-29 11:56:29,15.71,-2.52,1321.43,-3.3,corridor,12.04,clear,4.239,4.664,0.00,7.63,world
102.55,2026-08-29 11:56:29,15.71,-2.52,1321.43,-3.3,corridor,12.06,clear,4.186,6.792,0.00,7.63,world
103.05,2026-08-29 11:56:30,15.71,-2.52,1321.43,-3.3,corridor,12.08,clear,4.186,6.792,0.00,7.63,world
103.55,2026-08-29 11:56:30,15.71,-2.52,1321.43,-3.3,corridor,12.10,clear,4.292,4.392,0.00,7.63,world
104.05,2026-08-29 11:56:31,15.71,-2.52,1321.43,-3.3,corridor,12.12,clear,4.292,4.392,0.00,7.63,world
104.55,2026-08-29 11:56:31,15.71,-2.52,1321.43,-3.3,corridor,12.14,clear,4.203,4.652,0.00,7.63,world
105.05,2026-08-29 11:56:32,15.71,-2.52,1321.43,-3.3,corridor,12.16,clear,4.203,4.652,0.00,7.63,world
105.55,2026-08-29 11:56:32,15.71,-2.52,1321.43,-3.3,corridor,12.18,clear,4.519,5.213,0.00,7.63,world
106.05,2026-08-29 11:56:33,15.71,-2.52,1321.43,-3.3,corridor,12.20,clear,4.519,5.213,0.00,7.63,world
106.55,2026-08-29 11:56:33,15.71,-2.52,1321.43,-3.3,corridor,12.22,clear,4.761,4.967,0.00,7.63,world
