t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
30.73,2026-09-01 00:37:05,-4.37,1.26,-39.95,-91.9,grandpas_village,9.18,clear,30.996,9.008,0.00,11.81,world
31.23,2026-09-01 00:37:05,-4.37,1.26,-39.95,-91.9,grandpas_village,9.20,clear,26.926,10.176,0.00,11.81,world
31.73,2026-09-01 00:37:06,-4.37,1.26,-39.95,-91.9,grandpas_village,9.22,clear,26.926,10.176,0.00,11.81,world
32.23,2026-09-01 00:37:06,-4.37,1.26,-39.95,-91.9,grandpas_village,9.24,clear,23.914,10.003,0.00,11.81,world
32.73,2026-09-01 00:37:07,-4.37,1.26,-39.95,-91.9,grandpas_village,9.26,clear,23.914,10.003,0.00,11.81,world
33.23,2026-09-01 00:37:07,-4.37,1.26,-39.95,-91.9,grandpas_village,9.28,clear,24.775,10.655,0.00,11.81,world
33.73,2026-09-01 00:37:08,-4.37,1.26,-39.95,-91.9,grandpas_village,9.30,clear,24.775,10.655,0.00,11.81,world
34.23,2026-09-01 00:37:08,-4.37,1.26,-39.95,-91.9,grandpas_village,9.32,clear,23.438,11.233,0.00,11.81,world
34.73,2026-09-01 00:37:09,-4.37,1.26,-39.95,-91.9,grandpas_village,9.34,clear,23.438,11.233,0.00,11.81,world
35.23,2026-09-01 00:37:09,-4.37,1.26,-39.95,-91.9,grandpas_village,9.36,clear,22.964,9.682,0.00,11.81,world
35.73,2026-09-01 00:37:10,-4.37,1.26,-39.95,-91.9,grandpas_village,9.38,clear,22.964,9.682,0.00,11.81,world
36.23,2026-09-01 00:37:10,-4.37,1.26,-39.95,-91.9,grandpas_village,9.40,clear,23.414,22.318,0.00,11.81,world
36.73,2026-09-01 00:37:11,-4.37,1.26,-39.95,-91.9,grandpas_village,9.42,clear,23.414,22.318,0.00,11.81,world
37.23,2026-09-01 00:37:11,-4.37,1.26,-39.95,-91.9,grandpas_village,9.44,clear,22.799,9.396,0.00,11.81,world
37.73,2026-09-01 00:37:12,-4.37,1.26,-39.95,-91.9,grandpas_village,9.46,clear,22.799,9.396,0.00,11.81,world
38.23,2026-09-01 00:37:12,-4.37,1.26,-39.95,-91.9,grandpas_village,9.48,clear,24.380,21.360,0.00,11.81,world
38.73,2026-09-01 00:37:13,-4.37,1.26,-39.95,-91.9,grandpas_village,9.50,clear,24.380,21.360,0.00,11.81,world
39.23,2026-09-01 00:37:13,-4.37,1.26,-39.95,-91.9,grandpas_village,9.52,clear,30.169,10.979,0.00,11.81,world
39.73,2026-09-01 00:37:14,-4.37,1.26,-39.95,-91.9,grandpas_village,9.54,clear,30.169,10.979,0.00,11.81,world
40.23,2026-09-01 00:37:14,-4.37,1.26,-39.95,-91.9,grandpas_village,9.56,clear,25.142,44.919,0.00,11.81,world
40.73,2026-09-01 00:37:15,-4.37,1.26,-39.95,-91.9,grandpas_village,9.58,clear,25.142,44.919,0.00,11.81,world
41.23,2026-09-01 00:37:15,-4.37,1.26,-39.95,-91.9,grandpas_village,9.60,clear,26.195,11.677,0.00,11.81,world
41.73,2026-09-01 00:37:16,-4.37,1.26,-39.95,-91.9,grandpas_village,9.62,clear,26.195,11.677,0.00,11.81,world
42.23,2026-09-01 00:37:16,-4.37,1.26,-39.95,-91.9,grandpas_village,9.64,clear,42.000,11.693,0.00,11.81,world
42.73,2026-09-01 00:37:17,-4.37,1.26,-39.95,-91.9,grandpas_village,9.66,clear,42.000,11.693,0.00,11.81,world
43.23,2026-09-01 00:37:17,-4.37,1.26,-39.95,-91.9,grandpas_village,9.68,clear,25.498,10.114,0.00,11.81,world
43.73,2026-09-01 00:37:18,-4.37,1.26,-39.95,-91.9,grandpas_village,9.70,clear,25.498,10.114,0.00,11.81,world
44.23,2026-09-01 00:37:18,-4.37,1.26,-39.95,-91.9,grandpas_village,9.72,clear,23.698,10.614,0.00,11.81,world
44.73,2026-09-01 00:37:19,-4.37,1.26,-39.95,-91.9,grandpas_village,9.74,clear,23.698,10.614,0.00,11.81,world
45.23,2026-09-01 00:37:19,-4.37,1.26,-39.95,-91.9,grandpas_village,9.76,clear,22.750,10.860,0.00,11.81,world
45.73,2026-09-01 00:37:20,-4.37,1.26,-39.95,-91.9,grandpas_village,9.78,clear,22.750,10.860,0.00,11.81,world
46.23,2026-09-01 00:37:20,-4.37,1.26,-39.95,-91.9,grandpas_village,9.80,clear,24.089,9.726,0.00,11.81,world
46.73,2026-09-01 00:37:21,-4.37,1.26,-39.95,-91.9,grandpas_village,9.82,clear,24.089,9.726,0.00,11.81,world
47.23,2026-09-01 00:37:21,-4.37,1.26,-39.95,-91.9,grandpas_village,9.84,clear,24.702,59.482,0.00,11.81,world
47.73,2026-09-01 00:37:22,-4.37,1.26,-39.95,-91.9,grandpas_village,9.86,clear,24.702,59.482,0.00,11.81,world
48.23,2026-09-01 00:37:22,-4.37,1.26,-39.95,-91.9,grandpas_village,9.88,clear,26.292,9.423,0.00,11.81,world
48.73,2026-09-01 00:37:23,-4.37,1.26,-39.95,-91.9,grandpas_village,9.90,clear,26.292,9.423,0.00,11.81,world
49.23,2026-09-01 00:37:23,-4.37,1.26,-39.95,-91.9,grandpas_village,9.92,clear,24.509,9.781,0.00,11.81,world
49.73,2026-09-01 00:37:24,-4.37,1.26,-39.95,-91.9,grandpas_village,9.94,clear,24.509,9.781,0.00,11.81,world
50.23,2026-09-01 00:37:24,-4.37,1.26,-39.95,-91.9,grandpas_village,9.96,clear,22.361,11.558,0.00,11.81,world
50.73,2026-09-01 00:37:25,-4.37,1.26,-39.95,-91.9,grandpas_village,9.98,clear,22.361,11.558,0.00,11.81,world
51.23,2026-09-01 00:37:25,-4.37,1.26,-39.95,-91.9,grandpas_village,10.00,clear,28.445,11.093,0.00,11.81,world
51.73,2026-09-01 00:37:26,-4.37,1.26,-39.95,-91.9,grandpas_village,10.02,clear,28.445,11.093,0.00,11.81,world
52.23,2026-09-01 00:37:26,-4.37,1.26,-39.95,-91.9,grandpas_village,10.04,clear,33.872,13.286,0.00,11.81,world
52.73,2026-09-01 00:37:26,-4.37,1.26,-39.95,-91.9,grandpas_village,10.06,clear,33.872,13.286,0.00,11.81,world
53.23,2026-09-01 00:37:27,-4.37,1.26,-39.95,-91.9,grandpas_village,10.08,clear,21.420,9.444,0.00,11.81,world
53.73,2026-09-01 00:37:28,-4.37,1.26,-39.95,-91.9,grandpas_village,10.10,clear,21.420,9.444,0.00,11.81,world
54.23,2026-09-01 00:37:28,-4.37,1.26,-39.95,-91.9,grandpas_village,10.12,clear,21.834,9.665,0.00,11.81,world
54.73,2026-09-01 00:37:29,-4.37,1.26,-39.95,-91.9,grandpas_village,10.14,clear,21.834,9.665,0.00,11.81,world
55.23,2026-09-01 00:37:29,-4.37,1.26,-39.95,-91.9,grandpas_village,10.16,clear,22.275,8.645,0.00,11.81,world
55.73,2026-09-01 00:37:30,-4.37,1.26,-39.95,-91.9,grandpas_village,10.18,clear,22.275,8.645,0.00,11.81,world
56.23,2026-09-01 00:37:30,-4.37,1.26,-39.95,-91.9,grandpas_village,10.20,clear,21.751,8.977,0.00,11.81,world
56.73,2026-09-01 00:37:31,-4.37,1.26,-39.95,-91.9,grandpas_village,10.22,clear,21.751,8.977,0.00,11.81,world
57.23,2026-09-01 00:37:31,-4.37,1.26,-39.95,-91.9,grandpas_village,10.24,clear,22.344,8.500,0.00,11.81,world
57.73,2026-09-01 00:37:32,-4.37,1.26,-39.95,-91.9,grandpas_village,10.26,clear,22.344,8.500,0.00,11.81,world
58.23,2026-09-01 00:37:32,-4.37,1.26,-39.95,-91.9,grandpas_village,10.28,clear,23.940,8.792,0.00,11.81,world
58.73,2026-09-01 00:37:33,-4.37,1.26,-39.95,-91.9,grandpas_village,10.30,clear,23.940,8.792,0.00,11.81,world
59.23,2026-09-01 00:37:33,-4.37,1.26,-39.95,-91.9,grandpas_village,10.32,clear,29.370,9.069,0.00,11.81,world
59.73,2026-09-01 00:37:34,-4.37,1.26,-39.95,-91.9,grandpas_village,10.34,clear,29.370,9.069,0.00,11.81,world
60.23,2026-09-01 00:37:34,-4.37,1.26,-39.95,-91.9,grandpas_village,10.36,clear,27.323,12.107,0.00,11.81,world
60.73,2026-09-01 00:37:35,-4.37,1.26,-39.95,-91.9,grandpas_village,10.38,clear,27.323,12.107,0.00,11.81,world
61.23,2026-09-01 00:37:35,-4.37,1.26,-39.95,-91.9,grandpas_village,10.40,clear,28.107,13.493,0.00,11.81,world
61.73,2026-09-01 00:37:36,-4.37,1.26,-39.95,-91.9,grandpas_village,10.42,clear,28.107,13.493,0.00,11.81,world
62.23,2026-09-01 00:37:36,-4.37,1.26,-39.95,-91.9,grandpas_village,10.44,clear,25.679,11.204,0.00,11.81,world
62.73,2026-09-01 00:37:37,-4.37,1.26,-39.95,-91.9,grandpas_village,10.46,clear,25.679,11.204,0.00,11.81,world
63.23,2026-09-01 00:37:37,-4.37,1.26,-39.95,-91.9,grandpas_village,10.48,clear,23.806,10.192,0.00,11.81,world
63.73,2026-09-01 00:37:38,-4.37,1.26,-39.95,-91.9,grandpas_village,10.50,clear,23.806,10.192,0.00,11.81,world
64.23,2026-09-01 00:37:38,-4.37,1.26,-39.95,-91.9,grandpas_village,10.52,clear,24.449,9.911,0.00,11.81,world
64.73,2026-09-01 00:37:39,-4.37,1.26,-39.95,-91.9,grandpas_village,10.54,clear,24.449,9.911,0.00,11.81,world
65.23,2026-09-01 00:37:39,-4.37,1.26,-39.95,-91.9,grandpas_village,10.56,clear,27.378,10.367,0.00,11.81,world
65.73,2026-09-01 00:37:40,-4.37,1.26,-39.95,-91.9,grandpas_village,10.58,clear,27.378,10.367,0.00,11.81,world
66.23,2026-09-01 00:37:40,-4.37,1.26,-39.95,-91.9,grandpas_village,10.60,clear,26.463,36.352,0.00,11.81,world
66.73,2026-09-01 00:37:41,-4.37,1.26,-39.95,-91.9,grandpas_village,10.62,clear,26.463,36.352,0.00,11.81,world
67.23,2026-09-01 00:37:41,-4.37,1.26,-39.95,-91.9,grandpas_village,10.64,clear,24.376,12.076,0.00,11.81,world
67.73,2026-09-01 00:37:42,-4.37,1.26,-39.95,-91.9,grandpas_village,10.66,clear,24.376,12.076,0.00,11.81,world
68.23,2026-09-01 00:37:42,-4.37,1.26,-39.95,-91.9,grandpas_village,10.68,clear,28.655,9.922,0.00,11.81,world
68.73,2026-09-01 00:37:43,-4.37,1.26,-39.95,-91.9,grandpas_village,10.70,clear,28.655,9.922,0.00,11.81,world
69.23,2026-09-01 00:37:43,-4.37,1.26,-39.95,-91.9,grandpas_village,10.72,clear,25.782,10.026,0.00,11.81,world
69.73,2026-09-01 00:37:44,-4.37,1.26,-39.95,-91.9,grandpas_village,10.74,clear,25.782,10.026,0.00,11.81,world
70.23,2026-09-01 00:37:44,-4.37,1.26,-39.95,-91.9,grandpas_village,10.76,clear,22.550,8.801,0.00,11.81,world
70.73,2026-09-01 00:37:45,-4.37,1.26,-39.95,-91.9,grandpas_village,10.78,clear,22.550,8.801,0.00,11.81,world
71.23,2026-09-01 00:37:45,-4.37,1.26,-39.95,-91.9,grandpas_village,10.80,clear,23.961,9.421,0.00,11.81,world
71.73,2026-09-01 00:37:46,-4.37,1.26,-39.95,-91.9,grandpas_village,10.82,clear,23.961,9.421,0.00,11.81,world
72.23,2026-09-01 00:37:46,-4.37,1.26,-39.95,-91.9,grandpas_village,10.84,clear,28.313,9.897,0.00,11.81,world
72.73,2026-09-01 00:37:47,-4.37,1.26,-39.95,-91.9,grandpas_village,10.86,clear,28.313,9.897,0.00,11.81,world
73.23,2026-09-01 00:37:47,-4.37,1.26,-39.95,-91.9,grandpas_village,10.88,clear,25.762,10.662,0.00,11.81,world
73.73,2026-09-01 00:37:48,-4.37,1.26,-39.95,-91.9,grandpas_village,10.90,clear,25.762,10.662,0.00,11.81,world
74.23,2026-09-01 00:37:48,-4.37,1.26,-39.95,-91.9,grandpas_village,10.92,clear,22.407,10.205,0.00,11.81,world
74.73,2026-09-01 00:37:49,-4.37,1.26,-39.95,-91.9,grandpas_village,10.94,clear,22.407,10.205,0.00,11.81,world
75.23,2026-09-01 00:37:49,-4.37,1.26,-39.95,-91.9,grandpas_village,10.96,clear,23.187,11.029,0.00,11.81,world
75.73,2026-09-01 00:37:50,-4.37,1.26,-39.95,-91.9,grandpas_village,10.98,clear,23.187,11.029,0.00,11.81,world
76.23,2026-09-01 00:37:50,-4.37,1.26,-39.95,-91.9,grandpas_village,11.00,clear,23.489,10.883,0.00,11.81,world
76.73,2026-09-01 00:37:51,-4.37,1.26,-39.95,-91.9,grandpas_village,11.02,clear,23.489,10.883,0.00,11.81,world
77.23,2026-09-01 00:37:51,-4.37,1.26,-39.95,-91.9,grandpas_village,11.04,clear,24.545,10.121,0.00,11.81,world
77.73,2026-09-01 00:37:52,-4.37,1.26,-39.95,-91.9,grandpas_village,11.06,clear,24.545,10.121,0.00,11.81,world
78.23,2026-09-01 00:37:52,-4.37,1.26,-39.95,-91.9,grandpas_village,11.08,clear,27.670,9.173,0.00,11.81,world
78.73,2026-09-01 00:37:53,-4.37,1.26,-39.95,-91.9,grandpas_village,11.10,clear,27.670,9.173,0.00,11.81,world
79.23,2026-09-01 00:37:53,-4.37,1.26,-39.95,-91.9,grandpas_village,11.12,clear,22.622,9.637,0.00,11.81,world
79.73,2026-09-01 00:37:54,-4.37,1.26,-39.95,-91.9,grandpas_village,11.14,clear,22.622,9.637,0.00,11.81,world
80.23,2026-09-01 00:37:54,-4.37,1.26,-39.95,-91.9,grandpas_village,11.16,clear,25.963,9.604,0.00,11.81,world
80.73,2026-09-01 00:37:55,-4.37,1.26,-39.95,-91.9,grandpas_village,11.18,clear,25.963,9.604,0.00,11.81,world
81.23,2026-09-01 00:37:55,-4.37,1.26,-39.95,-91.9,grandpas_village,11.20,clear,24.718,9.998,0.00,11.81,world
81.73,2026-09-01 00:37:56,-4.37,1.26,-39.95,-91.9,grandpas_village,11.22,clear,24.718,9.998,0.00,11.81,world
82.23,2026-09-01 00:37:56,-4.37,1.26,-39.95,-91.9,grandpas_village,11.24,clear,25.895,10.157,0.00,11.81,world
82.73,2026-09-01 00:37:57,-4.37,1.26,-39.95,-91.9,grandpas_village,11.26,clear,25.895,10.157,0.00,11.81,world
83.23,2026-09-01 00:37:57,-4.37,1.26,-39.95,-91.9,grandpas_village,11.28,clear,22.548,10.154,0.00,11.81,world
83.73,2026-09-01 00:37:58,-4.37,1.26,-39.95,-91.9,grandpas_village,11.30,clear,22.548,10.154,0.00,11.81,world
84.23,2026-09-01 00:37:58,-4.37,1.26,-39.95,-91.9,grandpas_village,11.32,clear,24.596,8.576,0.00,11.81,world
84.73,2026-09-01 00:37:59,-4.37,1.26,-39.95,-91.9,grandpas_village,11.34,clear,24.596,8.576,0.00,11.81,world
85.23,2026-09-01 00:37:59,-4.37,1.26,-39.95,-91.9,grandpas_village,11.36,clear,23.804,9.323,0.00,11.81,world
85.73,2026-09-01 00:38:00,-4.37,1.26,-39.95,-91.9,grandpas_village,11.38,clear,23.804,9.323,0.00,11.81,world
86.23,2026-09-01 00:38:00,-4.37,1.26,-39.95,-91.9,grandpas_village,11.40,clear,23.414,9.671,0.00,11.81,world
86.73,2026-09-01 00:38:01,-4.37,1.26,-39.95,-91.9,grandpas_village,11.42,clear,23.414,9.671,0.00,11.81,world
87.23,2026-09-01 00:38:01,-4.37,1.26,-39.95,-91.9,grandpas_village,11.44,clear,23.826,10.088,0.00,11.81,world
87.73,2026-09-01 00:38:02,-4.37,1.26,-39.95,-91.9,grandpas_village,11.46,clear,23.826,10.088,0.00,11.81,world
88.23,2026-09-01 00:38:02,-4.37,1.26,-39.95,-91.9,grandpas_village,11.48,clear,26.036,15.311,0.00,11.81,world
88.73,2026-09-01 00:38:03,-4.37,1.26,-39.95,-91.9,grandpas_village,11.50,clear,26.036,15.311,0.00,11.81,world
89.23,2026-09-01 00:38:03,-4.37,1.26,-39.95,-91.9,grandpas_village,11.52,clear,22.934,10.857,0.00,11.81,world
89.73,2026-09-01 00:38:04,-4.37,1.26,-39.95,-91.9,grandpas_village,11.54,clear,22.934,10.857,0.00,11.81,world
90.23,2026-09-01 00:38:04,-4.37,1.26,-39.95,-91.9,grandpas_village,11.56,clear,23.610,10.379,0.00,11.81,world
90.73,2026-09-01 00:38:05,-4.37,1.26,-39.95,-91.9,grandpas_village,11.58,clear,23.610,10.379,0.00,11.81,world
91.23,2026-09-01 00:38:05,-4.37,1.26,-39.95,-91.9,grandpas_village,11.60,clear,26.570,9.910,0.00,11.81,world
91.73,2026-09-01 00:38:06,-4.37,1.26,-39.95,-91.9,grandpas_village,11.62,clear,26.570,9.910,0.00,11.81,world
92.23,2026-09-01 00:38:06,-4.37,1.26,-39.95,-91.9,grandpas_village,11.64,clear,23.096,12.512,0.00,11.81,world
92.73,2026-09-01 00:38:07,-4.37,1.26,-39.95,-91.9,grandpas_village,11.66,clear,23.096,12.512,0.00,11.81,world
93.23,2026-09-01 00:38:07,-4.37,1.26,-39.95,-91.9,grandpas_village,11.68,clear,22.807,10.466,0.00,11.81,world
93.73,2026-09-01 00:38:08,-4.37,1.26,-39.95,-91.9,grandpas_village,11.70,clear,22.807,10.466,0.00,11.81,world
94.23,2026-09-01 00:38:08,-4.37,1.26,-39.95,-91.9,grandpas_village,11.72,clear,24.014,38.153,0.00,11.81,world
94.73,2026-09-01 00:38:09,-4.37,1.26,-39.95,-91.9,grandpas_village,11.74,clear,24.014,38.153,0.00,11.81,world
95.23,2026-09-01 00:38:09,-4.37,1.26,-39.95,-91.9,grandpas_village,11.76,clear,24.252,9.726,0.00,11.81,world
95.73,2026-09-01 00:38:10,-4.37,1.26,-39.95,-91.9,grandpas_village,11.78,clear,24.252,9.726,0.00,11.81,world
96.23,2026-09-01 00:38:10,-4.37,1.26,-39.95,-91.9,grandpas_village,11.80,clear,22.563,9.380,0.00,11.81,world
96.73,2026-09-01 00:38:11,-4.37,1.26,-39.95,-91.9,grandpas_village,11.82,clear,22.563,9.380,0.00,11.81,world
97.23,2026-09-01 00:38:11,-4.37,1.26,-39.95,-91.9,grandpas_village,11.84,clear,23.970,9.685,0.00,11.81,world
97.73,2026-09-01 00:38:12,-4.37,1.26,-39.95,-91.9,grandpas_village,11.86,clear,23.970,9.685,0.00,11.81,world
98.23,2026-09-01 00:38:12,-4.37,1.26,-39.95,-91.9,grandpas_village,11.88,clear,27.800,27.583,0.00,11.81,world
98.73,2026-09-01 00:38:12,-4.37,1.26,-39.95,-91.9,grandpas_village,11.90,clear,27.800,27.583,0.00,11.81,world
99.23,2026-09-01 00:38:13,-4.37,1.26,-39.95,-91.9,grandpas_village,11.92,clear,21.817,8.804,0.00,11.81,world
99.73,2026-09-01 00:38:14,-4.37,1.26,-39.95,-91.9,grandpas_village,11.94,clear,21.817,8.804,0.00,11.81,world
100.23,2026-09-01 00:38:14,-4.37,1.26,-39.95,-91.9,grandpas_village,11.96,clear,21.836,8.091,0.00,11.81,world
100.73,2026-09-01 00:38:15,-4.37,1.26,-39.95,-91.9,grandpas_village,11.98,clear,21.836,8.091,0.00,11.81,world
101.23,2026-09-01 00:38:15,-4.37,1.26,-39.95,-91.9,grandpas_village,12.00,clear,23.990,9.104,0.00,11.81,world
101.73,2026-09-01 00:38:16,-4.37,1.26,-39.95,-91.9,grandpas_village,12.02,clear,23.990,9.104,0.00,11.81,world
102.23,2026-09-01 00:38:16,-4.37,1.26,-39.95,-91.9,grandpas_village,12.04,clear,23.154,8.504,0.00,11.81,world
