t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
112.10,2026-08-31 01:36:50,-180.00,-2.91,2730.00,30.0,corridor,12.44,clear,15.686,4.679,0.00,,world
112.60,2026-08-31 01:36:50,-180.00,-2.91,2730.00,30.0,corridor,12.46,clear,14.889,4.287,0.00,,world
113.10,2026-08-31 01:36:51,-180.00,-2.91,2730.00,30.0,corridor,12.48,clear,14.889,4.287,0.00,,world
113.60,2026-08-31 01:36:51,-180.00,-2.91,2730.00,30.0,corridor,12.50,clear,14.851,4.127,0.00,,world
114.10,2026-08-31 01:36:52,-180.00,-2.91,2730.00,30.0,corridor,12.52,clear,14.851,4.127,0.00,,world
114.60,2026-08-31 01:36:52,-180.00,-2.91,2730.00,30.0,corridor,12.54,clear,15.864,3.935,0.00,,world
115.10,2026-08-31 01:36:53,-180.00,-2.91,2730.00,30.0,corridor,12.56,clear,15.864,3.935,0.00,,world
115.60,2026-08-31 01:36:53,-180.00,-2.91,2730.00,30.0,corridor,12.58,clear,15.064,5.169,0.00,,world
116.10,2026-08-31 01:36:54,-180.00,-2.91,2730.00,30.0,corridor,12.60,clear,15.064,5.169,0.00,,world
116.60,2026-08-31 01:36:54,-180.00,-2.91,2730.00,30.0,corridor,12.62,clear,17.067,4.232,0.00,,world
117.10,2026-08-31 01:36:55,-180.00,-2.91,2730.00,30.0,corridor,12.64,clear,17.067,4.232,0.00,,world
117.60,2026-08-31 01:36:55,-180.00,-2.91,2730.00,30.0,corridor,12.66,clear,15.473,3.840,0.00,,world
118.10,2026-08-31 01:36:56,-180.00,-2.91,2730.00,30.0,corridor,12.68,clear,15.473,3.840,0.00,,world
118.60,2026-08-31 01:36:56,-180.00,-2.91,2730.00,30.0,corridor,12.70,clear,15.544,4.976,0.00,,world
119.10,2026-08-31 01:36:57,-180.00,-2.91,2730.00,30.0,corridor,12.72,clear,15.544,4.976,0.00,,world
119.60,2026-08-31 01:36:57,-180.00,-2.91,2730.00,30.0,corridor,12.74,clear,16.108,4.818,0.00,,world
120.10,2026-08-31 01:36:58,-180.00,-2.91,2730.00,30.0,corridor,12.76,clear,16.108,4.818,0.00,,world
120.60,2026-08-31 01:36:58,-180.00,-2.91,2730.00,30.0,corridor,12.78,clear,15.663,3.979,0.00,,world
121.10,2026-08-31 01:36:59,-180.00,-2.91,2730.00,30.0,corridor,12.80,clear,15.663,3.979,0.00,,world
121.60,2026-08-31 01:36:59,-180.00,-2.91,2730.00,30.0,corridor,12.82,clear,17.657,4.451,0.00,,world
122.10,2026-08-31 01:37:00,-180.00,-2.91,2730.00,30.0,corridor,12.84,clear,17.657,4.451,0.00,,world
122.60,2026-08-31 01:37:00,-180.00,-2.91,2730.00,30.0,corridor,12.86,clear,15.240,4.048,0.00,,world
123.10,2026-08-31 01:37:01,-180.00,-2.91,2730.00,30.0,corridor,12.88,clear,15.240,4.048,0.00,,world
123.60,2026-08-31 01:37:01,-180.00,-2.91,2730.00,30.0,corridor,12.90,clear,15.514,4.394,0.00,,world
124.10,2026-08-31 01:37:02,-180.00,-2.91,2730.00,30.0,corridor,12.92,clear,15.514,4.394,0.00,,world
124.60,2026-08-31 01:37:02,-180.00,-2.91,2730.00,30.0,corridor,12.94,clear,15.815,4.254,0.00,,world
125.10,2026-08-31 01:37:03,-180.00,-2.91,2730.00,30.0,corridor,12.96,clear,15.815,4.254,0.00,,world
125.60,2026-08-31 01:37:03,-180.00,-2.91,2730.00,30.0,corridor,12.98,clear,15.922,4.253,0.00,,world
126.10,2026-08-31 01:37:04,-180.00,-2.91,2730.00,30.0,corridor,13.00,clear,15.922,4.253,0.00,,world
126.60,2026-08-31 01:37:04,-180.00,-2.91,2730.00,30.0,corridor,13.02,clear,16.948,4.486,0.00,,world
127.10,2026-08-31 01:37:05,-180.00,-2.91,2730.00,30.0,corridor,13.04,clear,16.948,4.486,0.00,,world
127.60,2026-08-31 01:37:05,-180.00,-2.91,2730.00,30.0,corridor,13.06,clear,15.421,4.427,0.00,,world
128.10,2026-08-31 01:37:06,-180.00,-2.91,2730.00,30.0,corridor,13.08,clear,15.421,4.427,0.00,,world
128.60,2026-08-31 01:37:06,-180.00,-2.91,2730.00,30.0,corridor,13.10,clear,15.154,4.374,0.00,,world
129.10,2026-08-31 01:37:07,-180.00,-2.91,2730.00,30.0,corridor,13.12,clear,15.154,4.374,0.00,,world
129.60,2026-08-31 01:37:07,-180.00,-2.91,2730.00,30.0,corridor,13.14,clear,16.345,4.348,0.00,,world
130.10,2026-08-31 01:37:08,-180.00,-2.91,2730.00,30.0,corridor,13.16,clear,16.345,4.348,0.00,,world
130.60,2026-08-31 01:37:08,-180.00,-2.91,2730.00,30.0,corridor,13.18,clear,16.135,4.147,0.00,,world
131.10,2026-08-31 01:37:09,-180.00,-2.91,2730.00,30.0,corridor,13.20,clear,16.135,4.147,0.00,,world
131.60,2026-08-31 01:37:09,-180.00,-2.91,2730.00,30.0,corridor,13.22,clear,16.720,4.469,0.00,,world
132.10,2026-08-31 01:37:10,-180.00,-2.91,2730.00,30.0,corridor,13.24,clear,16.720,4.469,0.00,,world
132.60,2026-08-31 01:37:10,-180.00,-2.91,2730.00,30.0,corridor,13.26,clear,16.958,5.670,0.00,,world
133.10,2026-08-31 01:37:11,-180.00,-2.91,2730.00,30.0,corridor,13.28,clear,16.958,5.670,0.00,,world
133.60,2026-08-31 01:37:11,-180.00,-2.91,2730.00,30.0,corridor,13.30,clear,15.431,4.168,0.00,,world
134.10,2026-08-31 01:37:12,-180.00,-2.91,2730.00,30.0,corridor,13.32,clear,15.431,4.168,0.00,,world
134.60,2026-08-31 01:37:12,-180.00,-2.91,2730.00,30.0,corridor,13.34,clear,15.223,3.943,0.00,,world
135.10,2026-08-31 01:37:13,-180.00,-2.91,2730.00,30.0,corridor,13.36,clear,15.223,3.943,0.00,,world
135.60,2026-08-31 01:37:13,-180.00,-2.91,2730.00,30.0,corridor,13.38,clear,15.857,4.917,0.00,,world
136.10,2026-08-31 01:37:14,-180.00,-2.91,2730.00,30.0,corridor,13.40,clear,15.857,4.917,0.00,,world
136.60,2026-08-31 01:37:14,-180.00,-2.91,2730.00,30.0,corridor,13.42,clear,16.486,4.324,0.00,,world
137.10,2026-08-31 01:37:15,-180.00,-2.91,2730.00,30.0,corridor,13.44,clear,16.486,4.324,0.00,,world
137.60,2026-08-31 01:37:15,-180.00,-2.91,2730.00,30.0,corridor,13.46,clear,15.728,3.680,0.00,,world
138.10,2026-08-31 01:37:16,-180.00,-2.91,2730.00,30.0,corridor,13.48,clear,15.728,3.680,0.00,,world
138.60,2026-08-31 01:37:16,-180.00,-2.91,2730.00,30.0,corridor,13.50,clear,17.527,4.440,0.00,,world
139.10,2026-08-31 01:37:17,-180.00,-2.91,2730.00,30.0,corridor,13.52,clear,17.527,4.440,0.00,,world
139.60,2026-08-31 01:37:17,-180.00,-2.91,2730.00,30.0,corridor,13.54,clear,15.664,4.735,0.00,,world
140.10,2026-08-31 01:37:18,-180.00,-2.91,2730.00,30.0,corridor,13.56,clear,15.664,4.735,0.00,,world
140.60,2026-08-31 01:37:18,-180.00,-2.91,2730.00,30.0,corridor,13.58,clear,17.503,3.837,0.00,,world
141.10,2026-08-31 01:37:19,-180.00,-2.91,2730.00,30.0,corridor,13.60,clear,17.503,3.837,0.00,,world
141.60,2026-08-31 01:37:19,-180.00,-2.91,2730.00,30.0,corridor,13.62,clear,18.592,4.987,0.00,,world
142.10,2026-08-31 01:37:20,-180.00,-2.91,2730.00,30.0,corridor,13.64,clear,18.592,4.987,0.00,,world
142.60,2026-08-31 01:37:20,-180.00,-2.91,2730.00,30.0,corridor,13.66,clear,15.785,3.815,0.00,,world
143.10,2026-08-31 01:37:21,-180.00,-2.91,2730.00,30.0,corridor,13.68,clear,15.785,3.815,0.00,,world
143.60,2026-08-31 01:37:21,-180.00,-2.91,2730.00,30.0,corridor,13.70,clear,17.746,4.837,0.00,,world
144.10,2026-08-31 01:37:22,-180.00,-2.91,2730.00,30.0,corridor,13.72,clear,17.746,4.837,0.00,,world
144.60,2026-08-31 01:37:22,-180.00,-2.91,2730.00,30.0,corridor,13.74,clear,16.421,4.035,0.00,,world
145.10,2026-08-31 01:37:23,-180.00,-2.91,2730.00,30.0,corridor,13.76,clear,16.421,4.035,0.00,,world
145.60,2026-08-31 01:37:23,-180.00,-2.91,2730.00,30.0,corridor,13.78,clear,18.903,43.749,0.00,,world
146.10,2026-08-31 01:37:24,-180.00,-2.91,2730.00,30.0,corridor,13.80,clear,18.903,43.749,0.00,,world
146.60,2026-08-31 01:37:24,-180.00,-2.91,2730.00,30.0,corridor,13.82,clear,17.177,4.902,0.00,,world
147.10,2026-08-31 01:37:25,-180.00,-2.91,2730.00,30.0,corridor,13.84,clear,17.177,4.902,0.00,,world
147.60,2026-08-31 01:37:25,-180.00,-2.91,2730.00,30.0,corridor,13.86,clear,16.707,3.883,0.00,,world
148.10,2026-08-31 01:37:26,-180.00,-2.91,2730.00,30.0,corridor,13.88,clear,16.707,3.883,0.00,,world
148.60,2026-08-31 01:37:26,-180.00,-2.91,2730.00,30.0,corridor,13.90,clear,14.939,3.957,0.00,,world
149.10,2026-08-31 01:37:27,-180.00,-2.91,2730.00,30.0,corridor,13.92,clear,14.939,3.957,0.00,,world
149.60,2026-08-31 01:37:27,-180.00,-2.91,2730.00,30.0,corridor,13.94,clear,15.943,4.530,0.00,,world
150.10,2026-08-31 01:37:28,-180.00,-2.91,2730.00,30.0,corridor,13.96,clear,15.943,4.530,0.00,,world
150.60,2026-08-31 01:37:28,-180.00,-2.91,2730.00,30.0,corridor,13.98,clear,16.398,3.858,0.00,,world
151.10,2026-08-31 01:37:29,-180.00,-2.91,2730.00,30.0,corridor,14.00,clear,16.398,3.858,0.00,,world
151.60,2026-08-31 01:37:29,-180.00,-2.91,2730.00,30.0,corridor,14.02,clear,17.955,5.383,0.00,,world
152.10,2026-08-31 01:37:30,-180.00,-2.91,2730.00,30.0,corridor,14.04,clear,17.955,5.383,0.00,,world
152.60,2026-08-31 01:37:30,-180.00,-2.91,2730.00,30.0,corridor,14.06,clear,16.486,4.396,0.00,,world
153.10,2026-08-31 01:37:31,-180.00,-2.91,2730.00,30.0,corridor,14.08,clear,16.486,4.396,0.00,,world
153.60,2026-08-31 01:37:31,-180.00,-2.91,2730.00,30.0,corridor,14.10,clear,16.031,4.744,0.00,,world
154.10,2026-08-31 01:37:32,-180.00,-2.91,2730.00,30.0,corridor,14.12,clear,16.031,4.744,0.00,,world
154.60,2026-08-31 01:37:32,-180.00,-2.91,2730.00,30.0,corridor,14.14,clear,17.765,4.330,0.00,,world
155.10,2026-08-31 01:37:33,-180.00,-2.91,2730.00,30.0,corridor,14.16,clear,17.765,4.330,0.00,,world
155.60,2026-08-31 01:37:33,-180.00,-2.91,2730.00,30.0,corridor,14.18,clear,16.484,4.136,0.00,,world
156.10,2026-08-31 01:37:34,-180.00,-2.91,2730.00,30.0,corridor,14.20,clear,16.484,4.136,0.00,,world
156.60,2026-08-31 01:37:34,-180.00,-2.91,2730.00,30.0,corridor,14.22,clear,15.912,4.302,0.00,,world
157.10,2026-08-31 01:37:35,-180.00,-2.91,2730.00,30.0,corridor,14.24,clear,15.912,4.302,0.00,,world
157.60,2026-08-31 01:37:35,-180.00,-2.91,2730.00,30.0,corridor,14.26,clear,17.002,4.051,0.00,,world
158.10,2026-08-31 01:37:36,-180.00,-2.91,2730.00,30.0,corridor,14.28,clear,17.002,4.051,0.00,,world
158.60,2026-08-31 01:37:36,-180.00,-2.91,2730.00,30.0,corridor,14.30,clear,15.313,4.089,0.00,,world
159.10,2026-08-31 01:37:37,-180.00,-2.91,2730.00,30.0,corridor,14.32,clear,15.313,4.089,0.00,,world
159.60,2026-08-31 01:37:37,-180.00,-2.91,2730.00,30.0,corridor,14.34,clear,17.048,5.856,0.00,,world
160.10,2026-08-31 01:37:38,-180.00,-2.91,2730.00,30.0,corridor,14.36,clear,17.048,5.856,0.00,,world
160.60,2026-08-31 01:37:38,-180.00,-2.91,2730.00,30.0,corridor,14.38,clear,20.729,5.163,0.00,,world
161.10,2026-08-31 01:37:39,-180.00,-2.91,2730.00,30.0,corridor,14.40,clear,20.729,5.163,0.00,,world
161.60,2026-08-31 01:37:39,-180.00,-2.91,2730.00,30.0,corridor,14.42,clear,17.040,4.233,0.00,,world
162.10,2026-08-31 01:37:40,-180.00,-2.91,2730.00,30.0,corridor,14.44,clear,17.040,4.233,0.00,,world
162.60,2026-08-31 01:37:40,-180.00,-2.91,2730.00,30.0,corridor,14.46,clear,15.348,4.051,0.00,,world
163.10,2026-08-31 01:37:41,-180.00,-2.91,2730.00,30.0,corridor,14.48,clear,15.348,4.051,0.00,,world
163.60,2026-08-31 01:37:41,-180.00,-2.91,2730.00,30.0,corridor,14.50,clear,16.674,4.460,0.00,,world
164.10,2026-08-31 01:37:42,-180.00,-2.91,2730.00,30.0,corridor,14.52,clear,16.674,4.460,0.00,,world
164.60,2026-08-31 01:37:42,-180.00,-2.91,2730.00,30.0,corridor,14.54,clear,18.093,4.888,0.00,,world
165.10,2026-08-31 01:37:43,-180.00,-2.91,2730.00,30.0,corridor,14.56,clear,18.093,4.888,0.00,,world
165.60,2026-08-31 01:37:43,-180.00,-2.91,2730.00,30.0,corridor,14.58,clear,20.748,4.657,0.00,,world
166.10,2026-08-31 01:37:44,-180.00,-2.91,2730.00,30.0,corridor,14.60,clear,20.748,4.657,0.00,,world
166.60,2026-08-31 01:37:44,-180.00,-2.91,2730.00,30.0,corridor,14.62,clear,16.070,4.073,0.00,,world
167.10,2026-08-31 01:37:45,-180.00,-2.91,2730.00,30.0,corridor,14.64,clear,16.070,4.073,0.00,,world
167.60,2026-08-31 01:37:45,-180.00,-2.91,2730.00,30.0,corridor,14.66,clear,15.516,3.914,0.00,,world
168.10,2026-08-31 01:37:46,-180.00,-2.91,2730.00,30.0,corridor,14.68,clear,15.516,3.914,0.00,,world
168.60,2026-08-31 01:37:46,-180.00,-2.91,2730.00,30.0,corridor,14.70,clear,14.649,4.178,0.00,,world
169.10,2026-08-31 01:37:47,-180.00,-2.91,2730.00,30.0,corridor,14.72,clear,14.649,4.178,0.00,,world
169.60,2026-08-31 01:37:47,-180.00,-2.91,2730.00,30.0,corridor,14.74,clear,15.052,4.199,0.00,,world
170.10,2026-08-31 01:37:48,-180.00,-2.91,2730.00,30.0,corridor,14.76,clear,15.052,4.199,0.00,,world
170.60,2026-08-31 01:37:48,-180.00,-2.91,2730.00,30.0,corridor,14.78,clear,16.278,4.367,0.00,,world
171.10,2026-08-31 01:37:49,-180.00,-2.91,2730.00,30.0,corridor,14.80,clear,16.278,4.367,0.00,,world
171.60,2026-08-31 01:37:49,-180.00,-2.91,2730.00,30.0,corridor,14.82,clear,16.155,3.933,0.00,,world
172.10,2026-08-31 01:37:50,-180.00,-2.91,2730.00,30.0,corridor,14.84,clear,16.155,3.933,0.00,,world
172.60,2026-08-31 01:37:50,-180.00,-2.91,2730.00,30.0,corridor,14.86,clear,15.544,3.994,0.00,,world
173.10,2026-08-31 01:37:51,-180.00,-2.91,2730.00,30.0,corridor,14.88,clear,15.544,3.994,0.00,,world
173.60,2026-08-31 01:37:51,-180.00,-2.91,2730.00,30.0,corridor,14.90,clear,14.511,3.706,0.00,,world
174.10,2026-08-31 01:37:52,-180.00,-2.91,2730.00,30.0,corridor,14.92,clear,14.511,3.706,0.00,,world
174.60,2026-08-31 01:37:52,-180.00,-2.91,2730.00,30.0,corridor,14.94,clear,21.001,4.274,0.00,,world
175.10,2026-08-31 01:37:53,-180.00,-2.91,2730.00,30.0,corridor,14.96,clear,21.001,4.274,0.00,,world
175.60,2026-08-31 01:37:53,-180.00,-2.91,2730.00,30.0,corridor,14.98,clear,16.385,4.528,0.00,,world
176.10,2026-08-31 01:37:54,-180.00,-2.91,2730.00,30.0,corridor,15.00,clear,16.385,4.528,0.00,,world
176.60,2026-08-31 01:37:54,-180.00,-2.91,2730.00,30.0,corridor,15.02,clear,15.897,4.291,0.00,,world
177.10,2026-08-31 01:37:55,-180.00,-2.91,2730.00,30.0,corridor,15.04,clear,15.897,4.291,0.00,,world
177.60,2026-08-31 01:37:55,-180.00,-2.91,2730.00,30.0,corridor,15.06,clear,19.495,5.571,0.00,,world
178.10,2026-08-31 01:37:56,-180.00,-2.91,2730.00,30.0,corridor,15.08,clear,19.495,5.571,0.00,,world
178.60,2026-08-31 01:37:56,-180.00,-2.91,2730.00,30.0,corridor,15.10,clear,16.461,4.265,0.00,,world
179.10,2026-08-31 01:37:57,-180.00,-2.91,2730.00,30.0,corridor,15.12,clear,16.461,4.265,0.00,,world
179.60,2026-08-31 01:37:57,-180.00,-2.91,2730.00,30.0,corridor,15.14,clear,17.700,5.278,0.00,,world
180.10,2026-08-31 01:37:58,-180.00,-2.91,2730.00,30.0,corridor,15.16,clear,17.700,5.278,0.00,,world
180.60,2026-08-31 01:37:58,-180.00,-2.91,2730.00,30.0,corridor,15.18,clear,44.135,4.963,0.00,,world
181.10,2026-08-31 01:37:59,-180.00,-2.91,2730.00,30.0,corridor,15.20,clear,44.135,4.963,0.00,,world
181.60,2026-08-31 01:37:59,-180.00,-2.91,2730.00,30.0,corridor,15.22,clear,16.463,4.831,0.00,,world
182.10,2026-08-31 01:38:00,-180.00,-2.91,2730.00,30.0,corridor,15.24,clear,16.463,4.831,0.00,,menu_map
182.60,2026-08-31 01:38:00,-180.00,-2.91,2730.00,30.0,corridor,15.24,clear,235.842,285.088,0.00,,world
183.10,2026-08-31 01:38:01,-178.81,-2.59,2731.67,35.8,corridor,15.26,clear,81.956,4.778,2.05,,world
183.60,2026-08-31 01:38:01,-177.47,-2.25,2733.54,35.8,corridor,15.28,clear,81.956,4.778,4.36,,world
184.10,2026-08-31 01:38:02,-176.11,-1.94,2735.44,35.8,corridor,15.30,clear,81.956,4.778,6.69,,world
184.60,2026-08-31 01:38:02,-174.72,-1.70,2737.37,35.8,corridor,15.32,clear,17.946,4.856,9.07,,world
185.10,2026-08-31 01:38:03,-173.32,-1.50,2739.33,35.8,corridor,15.34,clear,19.299,4.293,11.47,,world
185.60,2026-08-31 01:38:03,-171.90,-1.37,2741.31,35.8,corridor,15.36,clear,19.299,4.293,13.91,,world
186.10,2026-08-31 01:38:04,-170.46,-1.28,2743.31,35.8,corridor,15.38,clear,19.510,5.028,16.37,,world
186.60,2026-08-31 01:38:04,-169.03,-1.17,2745.31,35.8,corridor,15.40,clear,19.510,5.028,18.83,,world
187.10,2026-08-31 01:38:05,-167.59,-1.11,2747.32,35.8,corridor,15.42,clear,19.510,5.028,21.30,,world
187.60,2026-08-31 01:38:05,-166.13,-1.11,2749.35,35.8,corridor,15.44,clear,18.056,4.812,23.81,,world
188.10,2026-08-31 01:38:06,-164.68,-1.09,2751.38,35.8,corridor,15.46,clear,18.124,5.280,26.30,,world
188.60,2026-08-31 01:38:06,-163.24,-1.01,2753.38,35.8,corridor,15.48,clear,18.124,5.280,28.77,,world
189.10,2026-08-31 01:38:07,-161.80,-0.95,2755.39,35.8,corridor,15.50,clear,18.124,5.280,31.24,,world
189.60,2026-08-31 01:38:07,-160.31,-1.14,2757.46,35.8,corridor,15.52,clear,18.462,5.000,33.79,,world
190.10,2026-08-31 01:38:08,-158.79,-1.51,2759.56,35.8,corridor,15.54,clear,18.462,5.000,36.38,,world
190.60,2026-08-31 01:38:08,-157.28,-1.92,2761.66,35.8,corridor,15.56,clear,16.716,5.080,38.97,,world
191.10,2026-08-31 01:38:09,-155.77,-2.32,2763.76,35.8,corridor,15.58,clear,19.934,5.763,41.55,,world
191.60,2026-08-31 01:38:09,-154.26,-2.73,2765.86,35.8,corridor,15.60,clear,19.934,5.763,44.14,,world
192.10,2026-08-31 01:38:10,-152.75,-3.08,2767.96,35.8,corridor,15.62,clear,20.218,6.694,46.73,,world
192.60,2026-08-31 01:38:10,-151.26,-3.19,2770.02,35.8,corridor,15.64,clear,20.218,6.694,49.27,,world
193.10,2026-08-31 01:38:11,-149.84,-3.06,2772.00,35.8,corridor,15.66,clear,20.218,6.694,51.71,,world
193.60,2026-08-31 01:38:11,-148.44,-2.84,2773.94,35.8,corridor,15.68,clear,19.082,4.977,54.10,,world
194.10,2026-08-31 01:38:12,-147.08,-2.53,2775.83,35.8,corridor,15.70,clear,19.683,4.735,56.43,,world
194.60,2026-08-31 01:38:12,-145.77,-2.11,2777.65,35.8,corridor,15.72,clear,19.683,4.735,58.67,,world
195.10,2026-08-31 01:38:13,-144.50,-1.63,2779.42,35.8,corridor,15.74,clear,19.061,4.136,60.85,,world
195.60,2026-08-31 01:38:13,-143.20,-1.21,2781.23,35.8,corridor,15.76,clear,19.061,4.136,63.08,,world
196.10,2026-08-31 01:38:14,-141.86,-0.87,2783.11,35.8,corridor,15.78,clear,20.825,5.580,65.38,,world
196.60,2026-08-31 01:38:14,-140.48,-0.63,2785.04,35.8,corridor,15.80,clear,20.825,5.580,67.76,,world
197.10,2026-08-31 01:38:15,-139.10,-0.37,2786.96,35.8,corridor,15.82,clear,20.825,5.580,70.13,,world
197.60,2026-08-31 01:38:15,-137.74,-0.06,2788.86,35.8,corridor,15.84,clear,22.670,5.786,72.47,,world
198.10,2026-08-31 01:38:16,-136.39,0.28,2790.75,35.8,corridor,15.86,clear,22.670,5.786,74.78,,world
198.60,2026-08-31 01:38:16,-134.99,0.48,2792.70,35.8,corridor,15.88,clear,18.892,5.543,77.18,,world
199.10,2026-08-31 01:38:17,-133.54,0.51,2794.71,35.8,corridor,15.90,clear,18.892,5.543,79.66,,world
199.60,2026-08-31 01:38:17,-132.06,0.41,2796.77,35.8,corridor,15.92,clear,18.002,6.743,82.20,,world
200.10,2026-08-31 01:38:18,-130.59,0.33,2798.82,35.8,corridor,15.94,clear,18.322,6.559,84.72,,world
200.60,2026-08-31 01:38:18,-129.11,0.25,2800.87,35.8,corridor,15.96,clear,18.322,6.559,87.25,,world
201.10,2026-08-31 01:38:19,-127.63,0.14,2802.93,35.8,corridor,15.98,clear,18.322,6.559,89.79,,world
201.60,2026-08-31 01:38:19,-126.13,-0.04,2805.00,35.8,corridor,16.00,clear,17.686,5.926,92.34,,world
202.10,2026-08-31 01:38:20,-124.65,-0.16,2807.06,35.8,corridor,16.02,clear,17.686,5.926,94.88,,world
202.60,2026-08-31 01:38:20,-123.18,-0.21,2809.10,35.8,corridor,16.04,clear,17.829,5.814,97.40,,world
203.10,2026-08-31 01:38:21,-121.71,-0.26,2811.15,35.8,corridor,16.06,clear,17.829,5.814,99.91,,world
203.60,2026-08-31 01:38:21,-120.23,-0.36,2813.20,35.8,corridor,16.08,clear,17.706,5.733,102.45,,world
204.10,2026-08-31 01:38:22,-118.75,-0.45,2815.25,35.8,corridor,16.10,clear,17.706,5.733,104.98,,world
204.60,2026-08-31 01:38:22,-117.28,-0.47,2817.29,35.8,corridor,16.12,clear,18.772,7.268,107.49,,world
205.10,2026-08-31 01:38:23,-115.83,-0.44,2819.31,35.8,corridor,16.14,clear,18.772,7.268,109.97,,world
205.60,2026-08-31 01:38:23,-114.43,-0.26,2821.27,35.8,corridor,16.16,clear,18.750,7.600,112.39,,world
206.10,2026-08-31 01:38:24,-113.09,0.10,2823.14,35.8,corridor,16.18,clear,19.547,7.903,114.68,,world
206.60,2026-08-31 01:38:24,-111.79,0.54,2824.96,35.8,corridor,16.20,clear,19.547,7.903,116.91,,world
207.10,2026-08-31 01:38:25,-110.47,0.93,2826.80,35.8,corridor,16.22,clear,19.647,9.498,119.18,,world
207.60,2026-08-31 01:38:25,-109.08,1.12,2828.75,35.8,corridor,16.24,clear,19.647,9.498,121.58,,world
208.10,2026-08-31 01:38:26,-107.62,1.13,2830.77,35.8,corridor,16.26,clear,19.647,9.498,124.07,,world
208.60,2026-08-31 01:38:26,-106.14,1.04,2832.83,35.8,corridor,16.28,clear,17.902,7.365,126.60,,world
209.10,2026-08-31 01:38:27,-104.68,1.01,2834.86,35.8,corridor,16.30,clear,17.451,7.048,129.11,,world
209.60,2026-08-31 01:38:27,-103.24,1.10,2836.86,35.8,corridor,16.32,clear,17.451,7.048,131.57,,world
210.10,2026-08-31 01:38:28,-101.82,1.22,2838.86,35.8,corridor,16.34,clear,17.451,7.048,134.02,,world
210.60,2026-08-31 01:38:29,-100.37,1.27,2840.88,35.8,corridor,16.36,clear,19.136,6.937,136.51,,world
211.10,2026-08-31 01:38:29,-98.92,1.29,2842.90,35.8,corridor,16.38,clear,18.141,7.713,139.00,,world
211.60,2026-08-31 01:38:29,-97.48,1.39,2844.90,35.8,corridor,16.40,clear,18.141,7.713,141.46,,world
212.10,2026-08-31 01:38:30,-96.09,1.61,2846.84,35.8,corridor,16.42,clear,18.141,7.713,143.85,,world
212.60,2026-08-31 01:38:30,-94.75,1.96,2848.72,35.8,corridor,16.44,clear,18.869,6.753,146.16,,world
213.10,2026-08-31 01:38:31,-93.43,2.36,2850.56,35.8,corridor,16.46,clear,18.869,6.753,148.42,,world
213.60,2026-08-31 01:38:31,-92.10,2.74,2852.41,35.8,corridor,16.48,clear,18.601,6.636,150.70,,world
214.10,2026-08-31 01:38:32,-90.72,2.99,2854.34,35.8,corridor,16.50,clear,19.097,4.550,153.07,,world
214.60,2026-08-31 01:38:32,-89.28,3.05,2856.35,35.8,corridor,16.52,clear,19.097,4.550,155.55,,world
215.10,2026-08-31 01:38:33,-87.80,2.93,2858.41,35.8,corridor,16.54,clear,19.792,4.837,158.09,,world
215.60,2026-08-31 01:38:33,-86.30,2.75,2860.49,35.8,corridor,16.56,clear,19.792,4.837,160.64,,world
216.10,2026-08-31 01:38:34,-84.81,2.58,2862.56,35.8,corridor,16.58,clear,19.792,4.837,163.19,,world
216.60,2026-08-31 01:38:34,-83.33,2.42,2864.63,35.8,corridor,16.60,clear,19.416,5.788,165.74,,world
217.10,2026-08-31 01:38:35,-81.84,2.28,2866.69,35.8,corridor,16.62,clear,19.416,5.788,168.29,,world
217.60,2026-08-31 01:38:35,-80.36,2.21,2868.74,35.8,corridor,16.64,clear,20.380,5.423,170.81,,world
218.10,2026-08-31 01:38:36,-78.90,2.18,2870.78,35.8,corridor,16.66,clear,18.832,4.164,173.32,,world
218.60,2026-08-31 01:38:36,-77.41,2.06,2872.83,35.8,corridor,16.68,clear,18.832,4.164,175.86,,world
219.10,2026-08-31 01:38:37,-75.91,1.77,2874.92,35.8,corridor,16.70,clear,18.832,4.164,178.43,,world
219.60,2026-08-31 01:38:37,-74.39,1.28,2877.01,35.8,corridor,16.72,clear,17.502,4.100,181.02,,world
220.10,2026-08-31 01:38:38,-72.88,0.76,2879.11,35.8,corridor,16.74,clear,17.502,4.100,183.60,,world
220.60,2026-08-31 01:38:38,-71.36,0.38,2881.21,35.8,corridor,16.76,clear,21.350,5.790,186.19,,world
221.10,2026-08-31 01:38:39,-69.85,0.12,2883.29,35.8,corridor,16.78,clear,21.350,5.790,188.76,,world
221.60,2026-08-31 01:38:39,-68.36,0.00,2885.34,35.8,corridor,16.80,clear,21.462,6.493,191.30,,world
222.10,2026-08-31 01:38:40,-66.90,-0.01,2887.38,35.8,corridor,16.82,clear,21.462,6.493,193.80,,world
222.60,2026-08-31 01:38:40,-65.46,0.09,2889.37,35.8,corridor,16.84,clear,20.116,6.650,196.26,,world
223.10,2026-08-31 01:38:41,-64.07,0.33,2891.30,35.8,corridor,16.86,clear,20.116,6.650,198.64,,world
223.60,2026-08-31 01:38:41,-62.74,0.70,2893.15,35.8,corridor,16.88,clear,17.055,5.127,200.92,,world
224.10,2026-08-31 01:38:42,-61.40,1.07,2895.00,35.8,corridor,16.90,clear,17.055,5.127,203.20,,world
