t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
386.03,2026-08-30 14:25:18,26.14,0.80,-42.08,51.7,grandpas_village,23.35,clear,25.432,12.750,0.00,1.93,world
386.53,2026-08-30 14:25:19,26.14,0.80,-42.08,51.7,grandpas_village,23.37,clear,25.432,12.750,0.00,1.93,world
387.03,2026-08-30 14:25:19,26.14,0.80,-42.08,51.7,grandpas_village,23.40,clear,25.234,11.271,0.00,1.93,world
387.53,2026-08-30 14:25:20,26.14,0.80,-42.08,51.7,grandpas_village,23.42,clear,25.234,11.271,0.00,1.93,world
388.03,2026-08-30 14:25:20,26.14,0.80,-42.08,51.7,grandpas_village,23.43,clear,27.848,12.313,0.00,1.93,world
388.53,2026-08-30 14:25:21,26.14,0.80,-42.08,51.7,grandpas_village,23.45,clear,27.848,12.313,0.00,1.93,world
389.03,2026-08-30 14:25:21,26.14,0.80,-42.08,51.7,grandpas_village,23.48,clear,26.348,13.306,0.00,1.93,world
389.53,2026-08-30 14:25:22,26.14,0.80,-42.08,51.7,grandpas_village,23.49,clear,26.348,13.306,0.00,1.93,world
390.03,2026-08-30 14:25:22,26.14,0.80,-42.08,51.7,grandpas_village,23.51,clear,26.031,13.051,0.00,1.93,world
390.53,2026-08-30 14:25:23,26.14,0.80,-42.08,51.7,grandpas_village,23.53,clear,26.031,13.051,0.00,1.93,world
391.03,2026-08-30 14:25:23,26.14,0.80,-42.08,51.7,grandpas_village,23.56,clear,26.173,12.162,0.00,1.93,world
391.55,2026-08-30 14:25:24,26.14,0.80,-42.08,51.7,grandpas_village,23.58,clear,26.173,12.162,0.00,1.93,world
392.05,2026-08-30 14:25:25,26.14,0.80,-42.08,51.7,grandpas_village,23.59,clear,26.311,697.413,0.00,1.93,world
392.55,2026-08-30 14:25:25,26.14,0.80,-42.08,51.7,grandpas_village,23.61,clear,27.855,11.874,0.00,1.93,world
393.05,2026-08-30 14:25:26,26.14,0.80,-42.08,51.7,grandpas_village,23.63,clear,27.855,11.874,0.00,1.93,world
393.55,2026-08-30 14:25:26,26.14,0.80,-42.08,51.7,grandpas_village,23.65,clear,25.015,11.684,0.00,1.93,world
394.05,2026-08-30 14:25:27,26.14,0.80,-42.08,51.7,grandpas_village,23.67,clear,25.015,11.684,0.00,1.93,world
394.58,2026-08-30 14:25:27,26.14,0.80,-42.08,51.7,grandpas_village,23.70,clear,25.313,12.823,0.00,1.93,world
395.85,2026-08-30 14:25:29,26.14,0.80,-42.08,51.7,grandpas_village,23.75,clear,25.313,11.519,0.00,1.93,world
397.13,2026-08-30 14:25:30,26.14,0.80,-42.08,51.7,grandpas_village,23.80,clear,37.811,7.801,0.00,1.93,world
398.37,2026-08-30 14:25:31,26.14,0.80,-42.08,51.7,grandpas_village,23.85,clear,25.463,11.493,0.00,1.93,world
399.67,2026-08-30 14:25:32,26.14,0.80,-42.08,51.7,grandpas_village,23.90,clear,27.042,11.739,0.00,1.93,world
400.95,2026-08-30 14:25:34,26.14,0.80,-42.08,51.7,grandpas_village,23.95,clear,26.257,12.430,0.00,1.93,world
402.23,2026-08-30 14:25:35,26.14,0.80,-42.08,51.7,grandpas_village,0.00,clear,25.907,9.108,0.00,1.93,world
403.53,2026-08-30 14:25:36,26.14,0.80,-42.08,51.7,grandpas_village,0.06,clear,26.902,13.699,0.00,1.93,world
404.95,2026-08-30 14:25:38,26.14,0.80,-42.08,51.7,grandpas_village,0.11,clear,26.176,12.791,0.00,1.93,world
406.32,2026-08-30 14:25:39,26.14,0.80,-42.08,51.7,grandpas_village,0.17,clear,26.933,8.386,0.00,1.93,world
407.50,2026-08-30 14:25:40,26.14,0.80,-42.08,51.7,grandpas_village,0.21,clear,25.616,11.171,0.00,1.93,world
408.68,2026-08-30 14:25:41,26.14,0.80,-42.08,51.7,grandpas_village,0.26,clear,25.869,11.330,0.00,1.93,world
409.92,2026-08-30 14:25:43,26.14,0.80,-42.08,51.7,grandpas_village,0.31,clear,24.510,11.265,0.00,1.93,world
411.13,2026-08-30 14:25:44,26.14,0.80,-42.08,51.7,grandpas_village,0.36,clear,25.124,8.784,0.00,1.93,world
412.42,2026-08-30 14:25:45,26.14,0.80,-42.08,51.7,grandpas_village,0.41,clear,27.428,12.620,0.00,1.93,world
413.78,2026-08-30 14:25:46,26.14,0.80,-42.08,51.7,grandpas_village,0.47,clear,26.485,12.094,0.00,1.93,world
415.13,2026-08-30 14:25:48,26.14,0.80,-42.08,51.7,grandpas_village,0.52,clear,26.387,8.307,0.00,1.93,world
416.55,2026-08-30 14:25:49,26.14,0.80,-42.08,51.7,grandpas_village,0.58,clear,27.972,13.410,0.00,1.93,world
417.90,2026-08-30 14:25:51,26.14,0.80,-42.08,51.7,grandpas_village,0.63,clear,27.013,12.501,0.00,1.93,world
419.22,2026-08-30 14:25:52,26.14,0.80,-42.08,51.7,grandpas_village,0.68,clear,26.881,9.669,0.00,1.93,world
420.65,2026-08-30 14:25:53,26.14,0.80,-42.08,51.7,grandpas_village,0.74,clear,26.892,12.694,0.00,1.93,world
421.43,2026-08-30 14:25:54,26.14,0.80,-42.08,51.7,grandpas_village,0.77,clear,33.251,12.960,0.00,1.93,world
421.93,2026-08-30 14:25:55,26.14,0.80,-42.08,51.7,grandpas_village,0.79,clear,33.251,12.960,0.00,1.93,world
422.43,2026-08-30 14:25:55,26.14,0.80,-42.08,51.7,grandpas_village,0.81,clear,26.279,13.448,0.00,1.93,world
422.93,2026-08-30 14:25:56,26.14,0.80,-42.08,51.7,grandpas_village,0.83,clear,26.279,13.448,0.00,1.93,world
423.43,2026-08-30 14:25:56,26.14,0.80,-42.08,51.7,grandpas_village,0.85,clear,29.491,13.464,0.00,1.93,world
423.93,2026-08-30 14:25:57,26.14,0.80,-42.08,51.7,grandpas_village,0.87,clear,29.491,13.464,0.00,1.93,world
424.43,2026-08-30 14:25:57,26.14,0.80,-42.08,51.7,grandpas_village,0.89,clear,27.149,12.058,0.00,1.93,world
424.93,2026-08-30 14:25:58,26.14,0.80,-42.08,51.7,grandpas_village,0.91,clear,27.149,12.058,0.00,1.93,world
425.43,2026-08-30 14:25:58,26.14,0.80,-42.08,51.7,grandpas_village,0.93,clear,25.294,12.453,0.00,1.93,world
425.93,2026-08-30 14:25:59,26.14,0.80,-42.08,51.7,grandpas_village,0.95,clear,25.294,12.453,0.00,1.93,world
426.43,2026-08-30 14:25:59,26.14,0.80,-42.08,51.7,grandpas_village,0.97,clear,26.223,12.445,0.00,1.93,world
426.93,2026-08-30 14:26:00,26.14,0.80,-42.08,51.7,grandpas_village,0.99,clear,26.223,12.445,0.00,1.93,world
427.45,2026-08-30 14:26:01,26.14,0.80,-42.08,51.7,grandpas_village,1.01,clear,25.635,12.808,0.00,1.93,world
427.95,2026-08-30 14:26:01,26.14,0.80,-42.08,51.7,grandpas_village,1.03,clear,25.574,668.881,0.00,1.93,world
428.45,2026-08-30 14:26:02,26.14,0.80,-42.08,51.7,grandpas_village,1.05,clear,25.574,668.881,0.00,1.93,world
428.95,2026-08-30 14:26:02,26.14,0.80,-42.08,51.7,grandpas_village,1.07,clear,24.321,10.336,0.00,1.93,world
429.45,2026-08-30 14:26:03,26.14,0.80,-42.08,51.7,grandpas_village,1.09,clear,24.321,10.336,0.00,1.93,world
429.95,2026-08-30 14:26:03,26.14,0.80,-42.08,51.7,grandpas_village,1.11,clear,25.274,15.767,0.00,1.93,world
430.47,2026-08-30 14:26:04,26.14,0.80,-42.08,51.7,grandpas_village,1.13,clear,25.274,15.767,0.00,1.93,world
431.75,2026-08-30 14:26:05,26.14,0.80,-42.08,51.7,grandpas_village,1.18,clear,26.007,9.937,0.00,1.93,world
433.03,2026-08-30 14:26:06,26.14,0.80,-42.08,51.7,grandpas_village,1.24,clear,25.664,11.307,0.00,1.93,world
434.30,2026-08-30 14:26:08,26.14,0.80,-42.08,51.7,grandpas_village,1.29,clear,27.334,12.343,0.00,1.93,world
435.65,2026-08-30 14:26:09,26.14,0.80,-42.08,51.7,grandpas_village,1.34,clear,25.726,37.503,0.00,1.93,world
436.87,2026-08-30 14:26:10,26.14,0.80,-42.08,51.7,grandpas_village,1.39,clear,25.184,10.544,0.00,1.93,world
438.15,2026-08-30 14:26:11,26.14,0.80,-42.08,51.7,grandpas_village,1.44,clear,27.202,12.380,0.00,1.93,world
439.45,2026-08-30 14:26:13,26.14,0.80,-42.08,51.7,grandpas_village,1.49,clear,25.323,11.728,0.00,1.93,world
440.68,2026-08-30 14:26:14,26.14,0.80,-42.08,51.7,grandpas_village,1.54,clear,25.364,10.486,0.00,1.93,world
441.92,2026-08-30 14:26:15,26.14,0.80,-42.08,51.7,grandpas_village,1.59,clear,24.812,12.239,0.00,1.93,world
443.33,2026-08-30 14:26:17,26.14,0.80,-42.08,51.7,grandpas_village,1.65,clear,25.322,11.767,0.00,1.93,world
444.77,2026-08-30 14:26:18,26.14,0.80,-42.08,51.7,grandpas_village,1.70,clear,31.511,10.501,0.00,1.93,world
446.08,2026-08-30 14:26:19,26.14,0.80,-42.08,51.7,grandpas_village,1.76,clear,26.086,13.404,0.00,1.93,world
447.35,2026-08-30 14:26:21,26.14,0.80,-42.08,51.7,grandpas_village,1.81,clear,32.736,11.854,0.00,1.93,world
448.65,2026-08-30 14:26:22,26.14,0.80,-42.08,51.7,grandpas_village,1.86,clear,25.121,8.177,0.00,1.93,world
449.80,2026-08-30 14:26:23,26.14,0.80,-42.08,51.7,grandpas_village,1.91,clear,24.493,10.720,0.00,1.93,world
451.03,2026-08-30 14:26:24,26.14,0.80,-42.08,51.7,grandpas_village,1.96,clear,24.974,11.031,0.00,1.93,world
452.35,2026-08-30 14:26:26,26.14,0.80,-42.08,51.7,grandpas_village,2.01,clear,25.054,12.362,0.00,1.93,world
453.70,2026-08-30 14:26:27,26.14,0.80,-42.08,51.7,grandpas_village,2.06,clear,27.532,7.974,0.00,1.93,world
454.93,2026-08-30 14:26:28,26.14,0.80,-42.08,51.7,grandpas_village,2.11,clear,24.822,13.028,0.00,1.93,world
456.07,2026-08-30 14:26:29,26.14,0.80,-42.08,51.7,grandpas_village,2.16,clear,24.527,11.564,0.00,1.93,world
456.75,2026-08-30 14:26:30,26.14,0.80,-42.08,51.7,grandpas_village,2.18,clear,23.035,13.456,0.00,1.93,world
457.25,2026-08-30 14:26:30,26.14,0.80,-42.08,51.7,grandpas_village,2.20,clear,23.035,13.456,0.00,1.93,world
457.75,2026-08-30 14:26:31,26.14,0.80,-42.08,51.7,grandpas_village,2.22,clear,24.465,19.882,0.00,1.93,world
458.25,2026-08-30 14:26:32,26.14,0.80,-42.08,51.7,grandpas_village,2.24,clear,24.465,19.882,0.00,1.93,world
458.75,2026-08-30 14:26:32,26.14,0.80,-42.08,51.7,grandpas_village,2.26,clear,32.101,15.975,0.00,1.93,world
459.25,2026-08-30 14:26:32,26.14,0.80,-42.08,51.7,grandpas_village,2.28,clear,32.101,15.975,0.00,1.93,world
459.75,2026-08-30 14:26:33,26.14,0.80,-42.08,51.7,grandpas_village,2.30,clear,25.957,13.708,0.00,1.93,world
460.25,2026-08-30 14:26:33,26.14,0.80,-42.08,51.7,grandpas_village,2.32,clear,25.957,13.708,0.00,1.93,world
460.75,2026-08-30 14:26:34,26.14,0.80,-42.08,51.7,grandpas_village,2.34,clear,26.303,12.993,0.00,1.93,world
461.25,2026-08-30 14:26:34,26.14,0.80,-42.08,51.7,grandpas_village,2.36,clear,26.303,12.993,0.00,1.93,world
461.75,2026-08-30 14:26:35,26.14,0.80,-42.08,51.7,grandpas_village,2.38,clear,26.833,14.917,0.00,1.93,world
462.25,2026-08-30 14:26:35,26.14,0.80,-42.08,51.7,grandpas_village,2.40,clear,26.833,14.917,0.00,1.93,world
462.77,2026-08-30 14:26:37,26.14,0.80,-42.08,51.7,grandpas_village,2.42,clear,27.352,11.855,0.00,1.93,world
463.27,2026-08-30 14:26:37,26.14,0.80,-42.08,51.7,grandpas_village,2.44,clear,25.688,704.894,0.00,1.93,world
463.77,2026-08-30 14:26:38,26.14,0.80,-42.08,51.7,grandpas_village,2.46,clear,25.688,704.894,0.00,1.93,world
464.27,2026-08-30 14:26:38,26.14,0.80,-42.08,51.7,grandpas_village,2.48,clear,28.232,15.230,0.00,1.93,world
464.77,2026-08-30 14:26:39,26.14,0.80,-42.08,51.7,grandpas_village,2.50,clear,28.232,15.230,0.00,1.93,world
465.27,2026-08-30 14:26:39,26.14,0.80,-42.08,51.7,grandpas_village,2.52,clear,25.885,12.741,0.00,1.93,world
465.80,2026-08-30 14:26:40,26.14,0.80,-42.08,51.7,grandpas_village,2.55,clear,25.885,12.741,0.00,1.93,world
467.40,2026-08-30 14:26:41,26.14,0.80,-42.08,51.7,grandpas_village,2.61,cloudy,28.929,232.927,0.00,1.93,world
468.77,2026-08-30 14:26:43,26.14,0.80,-42.08,51.7,grandpas_village,2.66,cloudy,28.936,11.152,0.00,1.93,world
470.13,2026-08-30 14:26:44,26.14,0.80,-42.08,51.7,grandpas_village,2.72,cloudy,31.295,9.857,0.00,1.93,world
471.65,2026-08-30 14:26:46,26.14,0.80,-42.08,51.7,grandpas_village,2.78,cloudy,26.028,13.086,0.00,1.93,world
473.18,2026-08-30 14:26:47,26.14,0.80,-42.08,51.7,grandpas_village,2.84,cloudy,36.777,12.756,0.00,1.93,world
474.60,2026-08-30 14:26:49,26.14,0.80,-42.08,51.7,grandpas_village,2.90,cloudy,28.931,12.607,0.00,1.93,world
476.03,2026-08-30 14:26:50,26.14,0.80,-42.08,51.7,grandpas_village,2.96,cloudy,27.081,9.029,0.00,1.93,world
477.55,2026-08-30 14:26:52,26.14,0.80,-42.08,51.7,grandpas_village,3.02,cloudy,40.042,16.569,0.00,1.93,world
478.87,2026-08-30 14:26:53,26.14,0.80,-42.08,51.7,grandpas_village,3.07,cloudy,26.001,8.632,0.00,1.93,world
480.17,2026-08-30 14:26:54,26.14,0.80,-42.08,51.7,grandpas_village,3.12,cloudy,25.813,11.981,0.00,1.93,world
481.42,2026-08-30 14:26:55,26.14,0.80,-42.08,51.7,grandpas_village,3.17,cloudy,26.605,12.658,0.00,1.93,world
482.72,2026-08-30 14:26:57,26.14,0.80,-42.08,51.7,grandpas_village,3.22,cloudy,27.173,12.423,0.00,1.93,world
484.08,2026-08-30 14:26:58,26.14,0.80,-42.08,51.7,grandpas_village,3.28,cloudy,29.893,9.194,0.00,1.93,world
485.42,2026-08-30 14:26:59,26.14,0.80,-42.08,51.7,grandpas_village,3.33,cloudy,27.557,12.018,0.00,1.93,world
486.73,2026-08-30 14:27:01,26.14,0.80,-42.08,51.7,grandpas_village,3.38,cloudy,26.951,11.879,0.00,1.93,world
488.03,2026-08-30 14:27:02,26.14,0.80,-42.08,51.7,grandpas_village,3.44,cloudy,27.898,8.454,0.00,1.93,world
489.32,2026-08-30 14:27:03,26.14,0.80,-42.08,51.7,grandpas_village,3.49,cloudy,25.779,11.962,0.00,1.93,world
490.60,2026-08-30 14:27:05,26.14,0.80,-42.08,51.7,grandpas_village,3.54,cloudy,26.332,12.217,0.00,1.93,world
491.88,2026-08-30 14:27:06,26.14,0.80,-42.08,51.7,grandpas_village,3.59,cloudy,26.606,8.780,0.00,1.93,world
493.18,2026-08-30 14:27:07,26.14,0.80,-42.08,51.7,grandpas_village,3.64,cloudy,25.443,11.996,0.00,1.93,world
493.97,2026-08-30 14:27:08,26.14,0.80,-42.08,51.7,grandpas_village,3.67,cloudy,27.214,12.167,0.00,1.93,world
494.47,2026-08-30 14:27:08,26.14,0.80,-42.08,51.7,grandpas_village,3.69,cloudy,27.214,12.167,0.00,1.93,world
494.97,2026-08-30 14:27:09,26.14,0.80,-42.08,51.7,grandpas_village,3.71,cloudy,25.411,12.501,0.00,1.93,world
495.47,2026-08-30 14:27:09,26.14,0.80,-42.08,51.7,grandpas_village,3.73,cloudy,25.411,12.501,0.00,1.93,world
495.97,2026-08-30 14:27:10,26.14,0.80,-42.08,51.7,grandpas_village,3.75,cloudy,27.869,11.194,0.00,1.93,world
496.47,2026-08-30 14:27:10,26.14,0.80,-42.08,51.7,grandpas_village,3.77,cloudy,27.869,11.194,0.00,1.93,world
496.97,2026-08-30 14:27:11,26.14,0.80,-42.08,51.7,grandpas_village,3.79,cloudy,28.291,12.956,0.00,1.93,world
497.47,2026-08-30 14:27:11,26.14,0.80,-42.08,51.7,grandpas_village,3.81,cloudy,28.291,12.956,0.00,1.93,world
497.97,2026-08-30 14:27:12,26.14,0.80,-42.08,51.7,grandpas_village,3.83,cloudy,25.859,15.428,0.00,1.93,world
498.47,2026-08-30 14:27:12,26.14,0.80,-42.08,51.7,grandpas_village,3.85,cloudy,25.859,15.428,0.00,1.93,world
498.97,2026-08-30 14:27:13,26.14,0.80,-42.08,51.7,grandpas_village,3.87,cloudy,25.542,11.472,0.00,1.93,world
499.47,2026-08-30 14:27:13,26.14,0.80,-42.08,51.7,grandpas_village,3.89,cloudy,25.542,11.472,0.00,1.93,world
499.98,2026-08-30 14:27:15,26.14,0.80,-42.08,51.7,grandpas_village,3.91,cloudy,25.538,13.466,0.00,1.93,world
500.48,2026-08-30 14:27:15,26.14,0.80,-42.08,51.7,grandpas_village,3.93,cloudy,24.803,706.461,0.00,1.93,world
500.98,2026-08-30 14:27:16,26.14,0.80,-42.08,51.7,grandpas_village,3.95,cloudy,24.803,706.461,0.00,1.93,world
501.48,2026-08-30 14:27:16,26.14,0.80,-42.08,51.7,grandpas_village,3.97,cloudy,25.443,12.138,0.00,1.93,world
501.98,2026-08-30 14:27:17,26.14,0.80,-42.08,51.7,grandpas_village,3.99,cloudy,25.443,12.138,0.00,1.93,world
502.48,2026-08-30 14:27:17,26.14,0.80,-42.08,51.7,grandpas_village,4.01,cloudy,25.744,14.912,0.00,1.93,world
503.03,2026-08-30 14:27:18,26.14,0.80,-42.08,51.7,grandpas_village,4.04,cloudy,25.744,14.912,0.00,1.93,world
504.62,2026-08-30 14:27:19,26.14,0.80,-42.08,51.7,grandpas_village,4.10,cloudy,27.671,9.641,0.00,1.93,world
505.95,2026-08-30 14:27:21,26.14,0.80,-42.08,51.7,grandpas_village,4.15,cloudy,26.532,13.073,0.00,1.93,world
507.33,2026-08-30 14:27:22,26.14,0.80,-42.08,51.7,grandpas_village,4.21,cloudy,28.379,9.938,0.00,1.93,world
508.77,2026-08-30 14:27:23,26.14,0.80,-42.08,51.7,grandpas_village,4.26,cloudy,27.717,12.197,0.00,1.93,world
510.10,2026-08-30 14:27:25,26.14,0.80,-42.08,51.7,grandpas_village,4.32,cloudy,27.015,12.301,0.00,1.93,world
511.45,2026-08-30 14:27:26,26.14,0.80,-42.08,51.7,grandpas_village,4.37,cloudy,26.509,8.397,0.00,1.93,world
512.73,2026-08-30 14:27:27,26.14,0.80,-42.08,51.7,grandpas_village,4.42,cloudy,27.111,12.518,0.00,1.93,world
513.93,2026-08-30 14:27:29,26.14,0.80,-42.08,51.7,grandpas_village,4.47,cloudy,26.978,11.899,0.00,1.93,world
515.18,2026-08-30 14:27:30,26.14,0.80,-42.08,51.7,grandpas_village,4.52,cloudy,26.704,9.532,0.00,1.93,world
516.48,2026-08-30 14:27:31,26.14,0.80,-42.08,51.7,grandpas_village,4.57,cloudy,26.684,13.023,0.00,1.93,world
517.78,2026-08-30 14:27:32,26.14,0.80,-42.08,51.7,grandpas_village,4.63,cloudy,26.480,12.758,0.00,1.93,world
519.02,2026-08-30 14:27:34,26.14,0.80,-42.08,51.7,grandpas_village,4.67,cloudy,24.566,11.773,0.00,1.93,world
520.37,2026-08-30 14:27:35,26.14,0.80,-42.08,51.7,grandpas_village,4.73,cloudy,30.482,11.199,0.00,1.93,world
521.68,2026-08-30 14:27:36,26.14,0.80,-42.08,51.7,grandpas_village,4.78,cloudy,27.962,13.043,0.00,1.93,world
522.98,2026-08-30 14:27:38,26.14,0.80,-42.08,51.7,grandpas_village,4.83,cloudy,26.445,11.987,0.00,1.93,world
524.23,2026-08-30 14:27:39,26.14,0.80,-42.08,51.7,grandpas_village,4.88,cloudy,26.146,8.507,0.00,1.93,world
525.52,2026-08-30 14:27:40,26.14,0.80,-42.08,51.7,grandpas_village,4.93,cloudy,25.228,12.420,0.00,1.93,world
526.75,2026-08-30 14:27:41,26.14,0.80,-42.08,51.7,grandpas_village,4.98,cloudy,24.334,11.088,0.00,1.93,world
527.88,2026-08-30 14:27:42,26.14,0.80,-42.08,51.7,grandpas_village,5.03,cloudy,27.083,22.304,0.00,1.93,world
528.87,2026-08-30 14:27:43,26.14,0.80,-42.08,51.7,grandpas_village,5.07,cloudy,25.487,8.973,0.00,1.93,world
529.43,2026-08-30 14:27:44,26.14,0.80,-42.08,51.7,grandpas_village,5.09,cloudy,24.940,9.114,0.00,1.93,world
529.93,2026-08-30 14:27:45,26.14,0.80,-42.08,51.7,grandpas_village,5.11,cloudy,24.940,9.114,0.00,1.93,world
530.43,2026-08-30 14:27:45,26.14,0.80,-42.08,51.7,grandpas_village,5.13,cloudy,23.356,11.585,0.00,1.93,world
530.93,2026-08-30 14:27:46,26.14,0.80,-42.08,51.7,grandpas_village,5.15,cloudy,23.356,11.585,0.00,1.93,world
531.43,2026-08-30 14:27:46,26.14,0.80,-42.08,51.7,grandpas_village,5.17,cloudy,23.185,10.239,0.00,1.93,world
531.93,2026-08-30 14:27:47,26.14,0.80,-42.08,51.7,grandpas_village,5.19,cloudy,23.185,10.239,0.00,1.93,world
532.43,2026-08-30 14:27:47,26.14,0.80,-42.08,51.7,grandpas_village,5.21,cloudy,22.543,11.214,0.00,1.93,world
532.93,2026-08-30 14:27:48,26.14,0.80,-42.08,51.7,grandpas_village,5.23,cloudy,22.543,11.214,0.00,1.93,world
533.43,2026-08-30 14:27:48,26.14,0.80,-42.08,51.7,grandpas_village,5.25,cloudy,25.651,10.642,0.00,1.93,world
533.93,2026-08-30 14:27:49,26.14,0.80,-42.08,51.7,grandpas_village,5.27,cloudy,25.651,10.642,0.00,1.93,world
534.43,2026-08-30 14:27:49,26.14,0.80,-42.08,51.7,grandpas_village,5.29,cloudy,31.937,9.709,0.00,1.93,world
534.93,2026-08-30 14:27:50,26.14,0.80,-42.08,51.7,grandpas_village,5.31,cloudy,31.937,9.709,0.00,1.93,world
535.43,2026-08-30 14:27:50,26.14,0.80,-42.08,51.7,grandpas_village,5.33,cloudy,22.771,8.664,0.00,1.93,world
535.93,2026-08-30 14:27:50,26.14,0.80,-42.08,51.7,grandpas_village,5.35,cloudy,22.771,8.664,0.00,1.93,world
536.43,2026-08-30 14:27:51,26.14,0.80,-42.08,51.7,grandpas_village,5.37,cloudy,39.336,8.962,0.00,1.93,world
536.93,2026-08-30 14:27:52,26.14,0.80,-42.08,51.7,grandpas_village,5.38,cloudy,39.336,8.962,0.00,1.93,menu_backpack
537.72,2026-08-30 14:27:52,26.14,0.80,-42.08,51.7,grandpas_village,5.40,cloudy,198.683,9.060,0.00,1.93,world
538.22,2026-08-30 14:27:53,25.95,0.77,-41.34,-14.4,grandpas_village,5.42,cloudy,102.197,9.189,0.00,2.66,world
538.72,2026-08-30 14:27:53,25.33,0.71,-38.90,-14.4,grandpas_village,5.44,cloudy,102.197,9.189,0.00,4.12,world
539.22,2026-08-30 14:27:54,24.70,0.65,-36.45,-14.4,grandpas_village,5.46,cloudy,29.941,9.512,0.00,3.65,world
539.72,2026-08-30 14:27:54,24.08,0.60,-34.01,-14.4,grandpas_village,5.48,cloudy,29.941,9.512,0.00,2.08,world
540.22,2026-08-30 14:27:55,23.46,0.60,-31.58,-14.5,grandpas_village,5.50,cloudy,32.591,11.385,0.00,2.82,world
540.72,2026-08-30 14:27:55,22.85,0.68,-29.20,-14.5,grandpas_village,5.52,cloudy,32.591,11.385,0.00,4.88,world
541.22,2026-08-30 14:27:56,22.24,0.80,-26.83,-14.5,grandpas_village,5.54,cloudy,26.938,10.206,0.00,3.33,world
541.72,2026-08-30 14:27:56,21.63,0.89,-24.45,-14.5,grandpas_village,5.56,cloudy,26.938,10.206,0.00,2.41,world
542.22,2026-08-30 14:27:57,21.00,0.90,-22.03,-14.5,grandpas_village,5.58,cloudy,47.772,10.541,0.00,3.59,world
542.72,2026-08-30 14:27:57,20.38,0.90,-19.61,-14.5,grandpas_village,5.60,cloudy,47.772,10.541,0.00,3.63,world
543.22,2026-08-30 14:27:58,19.76,0.90,-17.19,-14.5,grandpas_village,5.62,cloudy,30.171,10.168,0.00,1.21,world
543.72,2026-08-30 14:27:58,18.71,0.90,-15.96,-13.0,grandpas_village,5.64,cloudy,30.171,10.168,0.00,1.29,world
544.22,2026-08-30 14:27:59,17.66,0.90,-14.89,-11.0,grandpas_village,5.66,cloudy,27.881,9.318,0.00,2.59,world
544.72,2026-08-30 14:27:59,17.18,0.90,-12.44,-11.0,grandpas_village,5.68,cloudy,27.881,9.318,0.00,4.54,world
545.22,2026-08-30 14:28:00,16.71,0.90,-9.98,-11.0,grandpas_village,5.70,cloudy,26.588,11.079,0.00,6.86,world
545.72,2026-08-30 14:28:00,16.23,0.90,-7.53,-11.0,grandpas_village,5.72,cloudy,26.588,11.079,0.00,9.27,world
546.22,2026-08-30 14:28:01,15.75,0.90,-5.08,-11.0,grandpas_village,5.74,cloudy,27.014,10.347,0.00,11.72,world
546.72,2026-08-30 14:28:01,14.41,0.90,-3.54,-6.6,grandpas_village,5.76,cloudy,27.014,10.347,0.00,12.62,world
547.22,2026-08-30 14:28:02,13.68,0.90,-1.57,-3.7,grandpas_village,5.78,cloudy,27.065,9.634,0.00,10.59,world
547.72,2026-08-30 14:28:02,13.52,0.90,0.93,-3.7,grandpas_village,5.80,cloudy,27.065,9.634,0.00,8.09,world
548.22,2026-08-30 14:28:03,13.36,0.90,3.42,-3.7,grandpas_village,5.82,cloudy,28.066,9.259,0.00,5.59,world
548.73,2026-08-30 14:28:03,13.20,0.90,5.84,-3.7,grandpas_village,5.84,cloudy,28.066,9.259,0.00,3.16,narrative_modal
549.63,2026-08-30 14:28:04,6.91,0.88,9.37,75.1,grandpas_village,5.88,cloudy,26.271,9.083,0.00,6.10,combat
550.32,2026-08-30 14:28:05,6.91,0.88,9.37,75.1,grandpas_village,5.91,cloudy,25.646,16.138,0.00,6.10,combat
551.00,2026-08-30 14:28:06,6.91,0.88,9.37,75.1,grandpas_village,5.93,cloudy,25.646,16.138,0.00,6.10,combat
551.65,2026-08-30 14:28:06,6.91,0.88,9.37,75.1,grandpas_village,5.96,cloudy,24.976,9.967,0.00,6.10,combat
552.38,2026-08-30 14:28:07,6.91,0.88,9.37,75.1,grandpas_village,5.99,cloudy,28.706,8.929,0.00,6.10,combat
553.12,2026-08-30 14:28:08,6.91,0.88,9.37,75.1,grandpas_village,6.02,cloudy,32.913,10.243,0.00,6.10,combat
553.83,2026-08-30 14:28:08,6.91,0.88,9.37,75.1,grandpas_village,6.05,cloudy,32.913,10.243,0.00,6.10,combat
554.55,2026-08-30 14:28:09,6.91,0.88,9.37,75.1,grandpas_village,6.08,cloudy,26.050,12.886,0.00,6.10,combat
555.23,2026-08-30 14:28:10,6.91,0.88,9.37,75.1,grandpas_village,6.10,cloudy,28.434,10.836,0.00,6.10,combat
555.85,2026-08-30 14:28:10,6.91,0.88,9.37,75.1,grandpas_village,6.13,cloudy,28.434,10.836,0.00,6.10,combat
556.35,2026-08-30 14:28:11,6.91,0.88,9.37,75.1,grandpas_village,6.15,cloudy,25.058,10.168,0.00,6.10,combat
556.85,2026-08-30 14:28:12,6.91,0.88,9.37,75.1,grandpas_village,6.17,cloudy,25.058,10.168,0.00,6.10,combat
557.35,2026-08-30 14:28:12,6.91,0.88,9.37,75.1,grandpas_village,6.19,cloudy,25.151,8.705,0.00,6.10,combat
