t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
351.07,2026-08-31 00:46:36,94.28,-3.37,3262.10,13.2,corridor,21.97,cloudy,18.206,8.856,644.19,,world
351.57,2026-08-31 00:46:36,94.83,-3.20,3264.45,13.2,corridor,21.99,cloudy,17.276,8.052,646.61,,world
352.07,2026-08-31 00:46:37,95.38,-3.05,3266.82,13.2,corridor,22.01,cloudy,17.276,8.052,649.04,,world
352.57,2026-08-31 00:46:37,95.95,-2.95,3269.22,13.2,corridor,22.03,cloudy,17.840,7.466,651.50,,world
353.07,2026-08-31 00:46:38,96.51,-2.90,3271.63,13.2,corridor,22.06,cloudy,17.840,7.466,653.98,,world
353.57,2026-08-31 00:46:38,97.08,-2.81,3274.03,13.2,corridor,22.08,cloudy,18.106,7.346,656.44,,world
354.07,2026-08-31 00:46:39,97.62,-2.59,3276.36,13.2,corridor,22.09,cloudy,18.106,7.346,658.83,,world
354.57,2026-08-31 00:46:39,98.16,-2.31,3278.65,13.2,corridor,22.11,cloudy,18.604,7.455,661.18,,world
355.07,2026-08-31 00:46:40,98.71,-2.11,3280.98,13.2,corridor,22.13,cloudy,18.604,7.455,663.58,,world
355.57,2026-08-31 00:46:40,99.28,-2.14,3283.42,13.2,corridor,22.16,cloudy,18.470,7.259,666.09,,world
356.07,2026-08-31 00:46:41,99.85,-2.27,3285.89,13.2,corridor,22.17,cloudy,18.470,7.259,668.63,,world
356.57,2026-08-31 00:46:41,100.42,-2.24,3288.32,13.2,corridor,22.20,cloudy,18.025,7.460,671.12,,world
357.07,2026-08-31 00:46:42,100.97,-2.14,3290.71,13.2,corridor,22.22,cloudy,18.025,7.460,673.57,,world
357.57,2026-08-31 00:46:42,101.54,-2.09,3293.12,13.2,corridor,22.23,cloudy,21.108,8.475,676.05,,world
358.07,2026-08-31 00:46:43,102.11,-2.10,3295.56,13.2,corridor,22.26,cloudy,21.108,8.475,678.56,,world
358.57,2026-08-31 00:46:43,102.68,-2.13,3298.01,13.2,corridor,22.27,cloudy,19.844,7.253,681.07,,world
359.07,2026-08-31 00:46:44,103.25,-2.20,3300.47,13.2,corridor,22.29,cloudy,19.844,7.253,683.59,,world
359.57,2026-08-31 00:46:44,103.83,-2.32,3302.94,13.2,corridor,22.31,cloudy,23.258,9.340,686.13,,world
360.07,2026-08-31 00:46:45,104.41,-2.40,3305.40,13.2,corridor,22.33,cloudy,23.258,9.340,688.66,,world
360.57,2026-08-31 00:46:45,104.97,-2.33,3307.81,13.2,corridor,22.36,cloudy,19.006,7.891,691.13,,world
361.07,2026-08-31 00:46:46,105.51,-2.07,3310.11,13.2,corridor,22.37,cloudy,19.006,7.891,693.50,,world
361.57,2026-08-31 00:46:46,106.05,-1.80,3312.40,13.2,corridor,22.40,cloudy,38.278,7.667,695.85,,world
362.07,2026-08-31 00:46:47,106.61,-1.71,3314.80,13.2,corridor,22.42,cloudy,38.278,7.667,698.31,,world
362.57,2026-08-31 00:46:47,107.19,-1.75,3317.25,13.2,corridor,22.43,cloudy,18.404,7.078,700.83,,world
363.07,2026-08-31 00:46:48,107.76,-1.73,3319.68,13.2,corridor,22.46,cloudy,18.404,7.078,703.32,,world
363.57,2026-08-31 00:46:48,108.31,-1.55,3322.03,13.2,corridor,22.47,cloudy,20.689,7.194,705.74,,world
364.07,2026-08-31 00:46:49,108.86,-1.34,3324.36,13.2,corridor,22.50,cloudy,20.689,7.194,708.13,,world
364.57,2026-08-31 00:46:49,109.42,-1.28,3326.76,13.2,corridor,22.52,cloudy,19.110,7.952,710.60,,world
365.07,2026-08-31 00:46:50,110.01,-1.40,3329.23,13.2,corridor,22.53,cloudy,19.110,7.952,713.14,,world
365.57,2026-08-31 00:46:50,110.60,-1.69,3331.75,13.2,corridor,22.56,cloudy,18.207,7.484,715.72,,world
366.07,2026-08-31 00:46:51,111.19,-2.07,3334.26,13.2,corridor,22.58,cloudy,18.207,7.484,718.31,,world
366.57,2026-08-31 00:46:51,111.79,-2.53,3336.78,13.2,corridor,22.59,cloudy,17.702,7.290,720.90,,world
367.07,2026-08-31 00:46:52,112.38,-3.00,3339.30,13.2,corridor,22.62,cloudy,17.702,7.290,723.49,,world
367.57,2026-08-31 00:46:52,112.97,-3.43,3341.82,13.2,corridor,22.63,cloudy,18.483,7.212,726.07,,world
368.07,2026-08-31 00:46:53,113.55,-3.75,3344.33,13.2,corridor,22.65,cloudy,18.483,7.212,728.65,,world
368.57,2026-08-31 00:46:53,114.12,-3.90,3346.82,13.2,corridor,22.68,cloudy,24.469,9.359,731.20,,world
369.07,2026-08-31 00:46:54,114.68,-3.88,3349.26,13.2,corridor,22.69,cloudy,24.469,9.359,733.70,,world
369.57,2026-08-31 00:46:54,115.24,-3.81,3351.68,13.2,corridor,22.72,cloudy,17.924,7.103,736.18,,world
370.07,2026-08-31 00:46:55,115.80,-3.79,3354.11,13.2,corridor,22.74,cloudy,17.924,7.103,738.68,,world
370.57,2026-08-31 00:46:55,116.36,-3.75,3356.53,13.2,corridor,22.76,cloudy,18.262,8.537,741.17,,world
371.07,2026-08-31 00:46:56,116.90,-3.52,3358.86,13.2,corridor,22.77,cloudy,18.262,8.537,743.56,,world
371.57,2026-08-31 00:46:56,117.41,-3.17,3361.11,13.2,corridor,22.80,cloudy,17.650,8.742,745.86,,world
372.07,2026-08-31 00:46:57,117.93,-2.82,3363.35,13.2,corridor,22.81,cloudy,17.650,8.742,748.17,,world
372.57,2026-08-31 00:46:57,118.46,-2.50,3365.63,13.2,corridor,22.83,cloudy,18.920,8.149,750.50,,world
373.07,2026-08-31 00:46:58,118.98,-2.19,3367.91,13.2,corridor,22.86,cloudy,18.920,8.149,752.84,,world
373.57,2026-08-31 00:46:58,119.49,-1.78,3370.11,13.2,corridor,22.88,cloudy,17.836,8.695,755.10,,world
374.07,2026-08-31 00:46:59,119.98,-1.28,3372.22,13.2,corridor,22.90,cloudy,17.836,8.695,757.27,,world
374.57,2026-08-31 00:46:59,120.47,-0.79,3374.35,13.2,corridor,22.91,cloudy,17.013,7.058,759.45,,world
375.07,2026-08-31 00:47:00,120.98,-0.38,3376.53,13.2,corridor,22.93,cloudy,17.013,7.058,761.70,,world
375.57,2026-08-31 00:47:00,121.51,-0.11,3378.82,13.2,corridor,22.95,cloudy,17.638,7.269,764.05,,world
376.07,2026-08-31 00:47:01,122.08,-0.04,3381.23,13.2,corridor,22.98,cloudy,17.638,7.269,766.52,,world
376.57,2026-08-31 00:47:01,122.65,-0.10,3383.68,13.2,corridor,22.99,cloudy,20.057,7.555,769.04,,world
377.07,2026-08-31 00:47:02,123.23,-0.11,3386.12,13.2,corridor,23.02,cloudy,20.057,7.555,771.54,,world
377.57,2026-08-31 00:47:02,123.78,0.08,3388.47,13.2,corridor,23.03,cloudy,19.260,8.168,773.95,,world
378.07,2026-08-31 00:47:03,124.31,0.45,3390.70,13.2,corridor,23.06,cloudy,19.260,8.168,776.25,,world
378.57,2026-08-31 00:47:03,124.84,0.83,3392.92,13.2,corridor,23.07,cloudy,19.115,7.612,778.53,,world
379.07,2026-08-31 00:47:04,125.39,1.11,3395.22,13.2,corridor,23.09,cloudy,19.115,7.612,780.90,,world
379.57,2026-08-31 00:47:04,125.96,1.20,3397.61,13.2,corridor,23.11,cloudy,21.032,7.285,783.36,,world
380.07,2026-08-31 00:47:05,126.54,1.17,3400.06,13.2,corridor,23.14,cloudy,21.032,7.285,785.87,,world
380.57,2026-08-31 00:47:05,127.12,1.15,3402.50,13.2,corridor,23.16,cloudy,18.666,6.508,788.38,,world
381.07,2026-08-31 00:47:06,127.69,1.22,3404.91,13.2,corridor,23.18,cloudy,18.666,6.508,790.86,,world
381.57,2026-08-31 00:47:06,128.24,1.38,3407.28,13.2,corridor,23.20,cloudy,19.548,6.704,793.29,,world
382.07,2026-08-31 00:47:07,128.79,1.62,3409.59,13.2,corridor,23.22,cloudy,19.548,6.704,795.66,,world
382.57,2026-08-31 00:47:07,129.31,1.97,3411.84,13.2,corridor,23.24,cloudy,18.161,6.804,797.97,,world
383.07,2026-08-31 00:47:08,129.82,2.47,3413.97,13.2,corridor,23.26,cloudy,18.161,6.804,800.16,,world
383.57,2026-08-31 00:47:08,130.29,3.07,3415.96,13.2,corridor,23.28,cloudy,18.206,5.520,802.21,,world
384.07,2026-08-31 00:47:09,130.75,3.70,3417.94,13.2,corridor,23.29,cloudy,18.206,5.520,804.24,,world
384.57,2026-08-31 00:47:09,131.24,4.25,3420.00,13.2,corridor,23.32,cloudy,19.524,6.773,806.35,,world
385.07,2026-08-31 00:47:10,131.75,4.73,3422.13,13.2,corridor,23.34,cloudy,19.524,6.773,808.55,,world
385.57,2026-08-31 00:47:10,132.25,5.22,3424.25,13.2,corridor,23.36,cloudy,20.129,7.041,810.73,,world
386.07,2026-08-31 00:47:11,132.74,5.73,3426.35,13.2,corridor,23.38,cloudy,20.129,7.041,812.89,,world
386.57,2026-08-31 00:47:11,133.24,6.18,3428.51,13.2,corridor,23.39,cloudy,18.783,6.341,815.10,,world
387.07,2026-08-31 00:47:12,133.76,6.54,3430.74,13.2,corridor,23.41,cloudy,18.783,6.341,817.39,,world
387.57,2026-08-31 00:47:12,134.30,6.86,3433.00,13.2,corridor,23.43,cloudy,22.175,7.091,819.71,,world
388.07,2026-08-31 00:47:13,134.83,7.23,3435.24,13.2,corridor,23.45,cloudy,22.175,7.091,822.01,,world
388.57,2026-08-31 00:47:13,135.36,7.60,3437.47,13.2,corridor,23.48,cloudy,17.312,6.893,824.30,,world
389.07,2026-08-31 00:47:14,135.90,7.89,3439.76,13.2,corridor,23.50,cloudy,17.312,6.893,826.66,,world
389.57,2026-08-31 00:47:14,136.44,8.08,3442.10,13.2,corridor,23.51,cloudy,18.365,5.818,829.07,,world
390.07,2026-08-31 00:47:15,137.00,8.19,3444.49,13.2,corridor,23.54,cloudy,18.365,5.818,831.52,,world
390.57,2026-08-31 00:47:15,137.57,8.19,3446.93,13.2,corridor,23.56,cloudy,19.241,6.854,834.02,,world
391.07,2026-08-31 00:47:16,138.15,8.14,3449.38,13.2,corridor,23.58,cloudy,19.241,6.854,836.54,,world
391.57,2026-08-31 00:47:16,138.72,8.08,3451.83,13.2,corridor,23.60,cloudy,18.583,6.203,839.06,,world
392.07,2026-08-31 00:47:17,139.30,7.97,3454.30,13.2,corridor,23.62,cloudy,18.583,6.203,841.60,,world
392.57,2026-08-31 00:47:17,139.88,7.87,3456.77,13.2,corridor,23.64,cloudy,18.472,6.341,844.13,,world
393.07,2026-08-31 00:47:18,140.45,7.82,3459.22,13.2,corridor,23.66,cloudy,18.472,6.341,846.65,,world
393.57,2026-08-31 00:47:18,141.02,7.75,3461.68,13.2,corridor,23.68,cloudy,18.149,6.619,849.17,,world
394.07,2026-08-31 00:47:19,141.60,7.49,3464.19,13.2,corridor,23.70,cloudy,18.149,6.619,851.74,,world
394.57,2026-08-31 00:47:19,142.19,7.05,3466.71,13.2,corridor,23.72,cloudy,18.370,9.877,854.33,,world
395.07,2026-08-31 00:47:20,142.78,6.58,3469.23,13.2,corridor,23.74,cloudy,18.370,9.877,856.92,,world
395.57,2026-08-31 00:47:20,143.37,6.05,3471.75,13.2,corridor,23.76,cloudy,20.925,6.683,859.51,,world
396.07,2026-08-31 00:47:21,143.95,5.36,3474.25,13.2,corridor,23.77,cloudy,20.925,6.683,862.08,,world
396.57,2026-08-31 00:47:21,144.52,4.51,3476.73,13.2,corridor,23.80,cloudy,22.781,6.543,864.62,,world
397.07,2026-08-31 00:47:22,145.09,3.62,3479.18,13.3,corridor,23.82,cloudy,22.781,6.543,867.14,,world
397.57,2026-08-31 00:47:22,145.67,2.79,3481.66,13.3,corridor,23.83,cloudy,18.443,6.580,869.69,,world
398.07,2026-08-31 00:47:23,146.26,2.20,3484.17,13.3,corridor,23.85,cloudy,18.443,6.580,872.27,,world
398.57,2026-08-31 00:47:23,146.85,1.81,3486.69,13.3,corridor,23.88,cloudy,19.137,5.827,874.85,,world
399.07,2026-08-31 00:47:24,147.44,1.39,3489.21,13.3,corridor,23.89,cloudy,19.137,5.827,877.44,,world
399.57,2026-08-31 00:47:24,148.04,0.95,3491.73,13.4,corridor,23.91,cloudy,19.495,7.009,880.03,,world
400.07,2026-08-31 00:47:25,148.63,0.70,3494.23,13.4,corridor,23.94,cloudy,19.495,7.009,882.60,,world
400.57,2026-08-31 00:47:25,149.70,0.73,3496.45,26.5,corridor,23.95,cloudy,19.736,15.376,885.06,,world
401.07,2026-08-31 00:47:26,150.79,0.88,3498.62,26.5,corridor,23.98,cloudy,19.736,15.376,887.50,,world
401.57,2026-08-31 00:47:26,151.88,0.97,3500.82,26.5,corridor,23.99,cloudy,18.186,5.767,889.95,,world
402.07,2026-08-31 00:47:27,153.00,0.95,3503.06,26.5,corridor,0.01,cloudy,18.186,5.767,892.45,,world
402.57,2026-08-31 00:47:27,154.13,0.82,3505.33,26.5,corridor,0.04,cloudy,18.523,7.710,894.99,,world
403.07,2026-08-31 00:47:28,155.27,0.61,3507.62,26.5,corridor,0.05,cloudy,18.523,7.710,897.55,,world
403.57,2026-08-31 00:47:28,156.42,0.38,3509.92,26.5,corridor,0.08,cloudy,19.409,6.784,900.12,,world
404.07,2026-08-31 00:47:29,157.57,0.13,3512.22,26.5,corridor,0.10,cloudy,19.409,6.784,902.69,,world
404.57,2026-08-31 00:47:29,158.72,-0.08,3514.51,26.5,corridor,0.12,cloudy,17.661,5.920,905.25,,world
405.07,2026-08-31 00:47:30,159.86,-0.22,3516.78,26.5,corridor,0.13,cloudy,17.661,5.920,907.79,,world
405.57,2026-08-31 00:47:30,160.95,-0.11,3518.98,26.5,corridor,0.15,cloudy,18.046,6.475,910.24,,world
406.07,2026-08-31 00:47:31,162.01,0.15,3521.09,26.5,corridor,0.18,cloudy,18.046,6.475,912.61,,world
406.57,2026-08-31 00:47:31,163.08,0.35,3523.25,26.5,corridor,0.19,cloudy,20.169,7.134,915.01,,world
407.07,2026-08-31 00:47:32,164.17,0.48,3525.44,26.5,corridor,0.22,cloudy,20.169,7.134,917.46,,world
407.57,2026-08-31 00:47:32,165.27,0.59,3527.63,26.5,corridor,0.24,cloudy,18.485,6.389,919.91,,world
408.07,2026-08-31 00:47:33,166.36,0.73,3529.81,26.5,corridor,0.26,cloudy,18.485,6.389,922.35,,world
408.57,2026-08-31 00:47:33,167.47,0.76,3532.03,26.5,corridor,0.28,cloudy,18.195,6.228,924.84,,world
409.07,2026-08-31 00:47:34,168.62,0.59,3534.31,26.5,corridor,0.30,cloudy,18.195,6.228,927.39,,world
409.57,2026-08-31 00:47:34,169.77,0.35,3536.61,26.5,corridor,0.31,cloudy,18.975,7.397,929.96,,world
410.07,2026-08-31 00:47:35,170.91,0.16,3538.90,26.5,corridor,0.33,cloudy,18.975,7.397,932.52,,world
410.57,2026-08-31 00:47:35,172.06,-0.01,3541.18,26.5,corridor,0.36,cloudy,18.202,6.323,935.07,,world
411.07,2026-08-31 00:47:36,173.19,-0.13,3543.45,26.5,corridor,0.38,cloudy,18.202,6.323,937.61,,world
411.57,2026-08-31 00:47:36,174.34,-0.34,3545.74,26.5,corridor,0.39,cloudy,17.685,8.500,940.17,,world
412.07,2026-08-31 00:47:37,175.49,-0.61,3548.04,26.5,corridor,0.41,cloudy,17.685,8.500,942.74,,world
412.57,2026-08-31 00:47:37,176.63,-0.79,3550.33,26.5,corridor,0.44,cloudy,18.080,5.918,945.30,,world
413.07,2026-08-31 00:47:38,177.76,-0.88,3552.59,26.5,corridor,0.46,cloudy,18.080,5.918,947.82,,world
413.57,2026-08-31 00:47:38,178.90,-1.15,3554.88,26.5,corridor,0.48,cloudy,18.705,8.006,950.39,,world
414.07,2026-08-31 00:47:39,180.06,-1.60,3557.20,26.5,corridor,0.50,cloudy,18.705,8.006,952.98,,world
414.57,2026-08-31 00:47:39,181.22,-2.07,3559.51,26.5,corridor,0.52,cloudy,18.908,6.714,955.57,,world
415.07,2026-08-31 00:47:40,182.38,-2.37,3561.82,26.5,corridor,0.54,cloudy,18.908,6.714,958.15,,world
415.57,2026-08-31 00:47:40,183.52,-2.56,3564.11,26.5,corridor,0.55,cloudy,17.929,6.705,960.71,,world
416.07,2026-08-31 00:47:41,184.75,-2.83,3566.28,26.4,corridor,0.57,cloudy,17.929,6.705,963.22,,world
416.57,2026-08-31 00:47:41,185.93,-3.15,3568.56,26.4,corridor,0.59,cloudy,19.053,7.635,965.80,,world
417.07,2026-08-31 00:47:42,187.08,-3.45,3570.87,26.4,corridor,0.62,cloudy,19.053,7.635,968.38,,world
417.57,2026-08-31 00:47:42,187.91,-3.65,3572.52,26.4,corridor,0.63,cloudy,18.757,7.034,970.22,,world
418.07,2026-08-31 00:47:43,189.64,-3.97,3571.70,116.0,corridor,0.65,cloudy,18.757,7.034,972.13,,world
418.57,2026-08-31 00:47:43,191.74,-4.34,3570.68,116.0,corridor,0.68,cloudy,18.583,7.639,974.47,,world
419.07,2026-08-31 00:47:44,193.25,-4.66,3571.58,23.9,corridor,0.69,cloudy,18.583,7.639,976.55,,world
419.57,2026-08-31 00:47:44,194.35,-4.98,3573.85,23.9,corridor,0.71,cloudy,18.930,8.284,979.09,,world
420.07,2026-08-31 00:47:45,195.40,-5.29,3576.21,23.9,corridor,0.74,cloudy,18.930,8.284,981.67,,world
420.57,2026-08-31 00:47:45,196.46,-5.60,3578.57,23.9,corridor,0.76,cloudy,20.574,7.573,984.25,,world
421.07,2026-08-31 00:47:46,197.51,-5.89,3580.92,23.8,corridor,0.78,cloudy,20.574,7.573,986.83,,world
421.57,2026-08-31 00:47:46,198.56,-6.28,3583.28,23.8,corridor,0.79,cloudy,19.039,6.807,989.42,,world
422.07,2026-08-31 00:47:47,199.61,-6.82,3585.65,23.8,corridor,0.81,cloudy,19.039,6.807,992.01,,world
422.57,2026-08-31 00:47:47,200.66,-7.40,3588.01,23.8,corridor,0.83,cloudy,20.847,7.684,994.59,,world
423.07,2026-08-31 00:47:48,201.72,-7.79,3590.37,23.8,corridor,0.86,cloudy,20.847,7.684,997.18,,world
423.57,2026-08-31 00:47:48,202.74,-7.89,3592.68,23.8,corridor,0.87,cloudy,19.744,7.352,999.71,,world
424.07,2026-08-31 00:47:49,203.74,-7.77,3594.93,23.8,corridor,0.90,cloudy,19.744,7.352,1002.17,,world
424.57,2026-08-31 00:47:49,204.70,-7.52,3597.11,23.8,corridor,0.92,cloudy,18.145,7.111,1004.55,,world
425.07,2026-08-31 00:47:50,205.65,-7.20,3599.25,23.8,corridor,0.94,cloudy,18.145,7.111,1006.89,,world
425.57,2026-08-31 00:47:50,206.59,-6.89,3601.38,23.8,corridor,0.96,cloudy,19.573,6.687,1009.22,,world
426.07,2026-08-31 00:47:51,207.54,-6.57,3603.52,23.8,corridor,0.97,cloudy,19.573,6.687,1011.56,,world
426.57,2026-08-31 00:47:51,208.48,-6.29,3605.68,23.8,corridor,1.00,cloudy,19.522,13.135,1013.92,,world
427.07,2026-08-31 00:47:52,209.46,-6.10,3607.90,23.8,corridor,1.02,cloudy,19.522,13.135,1016.34,,world
427.57,2026-08-31 00:47:52,210.45,-5.95,3610.12,23.8,corridor,1.04,cloudy,18.973,6.882,1018.78,,world
428.07,2026-08-31 00:47:53,211.43,-5.81,3612.35,23.8,corridor,1.05,cloudy,18.973,6.882,1021.21,,world
428.57,2026-08-31 00:47:53,212.43,-5.78,3614.63,23.8,corridor,1.08,cloudy,19.517,7.027,1023.70,,world
429.07,2026-08-31 00:47:54,213.46,-5.96,3616.96,23.8,corridor,1.10,cloudy,19.517,7.027,1026.25,,world
429.57,2026-08-31 00:47:54,214.51,-6.29,3619.32,23.8,corridor,1.11,cloudy,20.387,6.398,1028.83,,world
430.07,2026-08-31 00:47:55,215.54,-6.51,3621.66,23.8,corridor,1.14,cloudy,20.387,6.398,1031.38,,world
430.57,2026-08-31 00:47:55,216.56,-6.53,3623.95,23.8,corridor,1.16,cloudy,18.608,6.641,1033.89,,world
431.07,2026-08-31 00:47:56,217.57,-6.53,3626.24,23.8,corridor,1.17,cloudy,18.608,6.641,1036.40,,world
431.57,2026-08-31 00:47:56,218.57,-6.50,3628.52,23.8,corridor,1.20,cloudy,18.895,6.008,1038.89,,world
432.07,2026-08-31 00:47:57,219.55,-6.34,3630.74,23.8,corridor,1.21,cloudy,18.895,6.008,1041.31,,world
432.57,2026-08-31 00:47:57,220.51,-6.09,3632.92,23.8,corridor,1.24,cloudy,16.874,6.489,1043.69,,world
433.07,2026-08-31 00:47:58,221.48,-5.88,3635.11,23.8,corridor,1.25,cloudy,16.874,6.489,1046.09,,world
433.57,2026-08-31 00:47:58,222.46,-5.68,3637.32,23.8,corridor,1.28,cloudy,17.582,5.917,1048.51,,world
434.07,2026-08-31 00:47:59,223.43,-5.47,3639.52,23.8,corridor,1.30,cloudy,17.582,5.917,1050.91,,world
434.57,2026-08-31 00:47:59,224.41,-5.27,3641.73,23.8,corridor,1.31,cloudy,19.037,5.986,1053.33,,world
435.07,2026-08-31 00:48:00,225.41,-5.15,3643.98,23.8,corridor,1.34,cloudy,19.037,5.986,1055.79,,world
435.57,2026-08-31 00:48:00,226.43,-5.17,3646.28,23.8,corridor,1.35,cloudy,17.908,6.400,1058.31,,world
436.07,2026-08-31 00:48:01,227.46,-5.30,3648.60,23.8,corridor,1.37,cloudy,17.908,6.400,1060.85,,world
436.57,2026-08-31 00:48:01,228.49,-5.44,3650.93,23.8,corridor,1.40,cloudy,18.182,7.762,1063.39,,world
437.07,2026-08-31 00:48:02,229.52,-5.49,3653.24,23.8,corridor,1.42,cloudy,18.182,7.762,1065.92,,world
437.57,2026-08-31 00:48:02,230.51,-5.39,3655.49,23.8,corridor,1.43,cloudy,18.200,6.027,1068.38,,world
438.07,2026-08-31 00:48:03,231.47,-5.13,3657.66,23.8,corridor,1.46,cloudy,18.200,6.027,1070.75,,world
438.57,2026-08-31 00:48:03,232.40,-4.80,3659.78,23.8,corridor,1.47,cloudy,19.390,6.703,1073.07,,world
439.07,2026-08-31 00:48:04,233.30,-4.38,3661.84,23.8,corridor,1.49,cloudy,19.390,6.703,1075.32,,world
439.57,2026-08-31 00:48:04,234.22,-3.99,3663.92,23.8,corridor,1.52,cloudy,19.356,7.096,1077.59,,world
440.07,2026-08-31 00:48:05,235.19,-3.81,3666.13,23.8,corridor,1.54,cloudy,19.356,7.096,1080.00,,world
440.57,2026-08-31 00:48:05,236.20,-3.83,3668.43,23.8,corridor,1.56,cloudy,18.081,6.255,1082.52,,world
441.07,2026-08-31 00:48:06,237.22,-3.92,3670.74,23.8,corridor,1.57,cloudy,18.081,6.255,1085.04,,world
441.57,2026-08-31 00:48:06,238.23,-3.87,3673.01,23.7,corridor,1.60,cloudy,17.716,6.660,1087.53,,world
442.07,2026-08-31 00:48:07,239.20,-3.71,3675.24,23.8,corridor,1.62,cloudy,17.716,6.660,1089.96,,world
442.68,2026-08-31 00:48:07,240.03,-3.57,3677.12,23.8,corridor,1.64,cloudy,19.416,6.854,0.09,,narrative_modal
443.20,2026-08-31 00:48:08,236.06,-3.61,3683.12,102.5,corridor,1.66,cloudy,20.404,12.264,0.00,,combat
443.85,2026-08-31 00:48:09,236.06,-3.61,3683.12,102.5,corridor,1.69,cloudy,20.404,12.264,0.00,,combat
444.35,2026-08-31 00:48:09,236.06,-3.61,3683.12,102.5,corridor,1.71,cloudy,26.811,94.910,0.00,,combat
444.85,2026-08-31 00:48:10,236.06,-3.61,3683.12,102.5,corridor,1.73,cloudy,26.811,94.910,0.00,,combat
445.37,2026-08-31 00:48:10,236.06,-3.61,3683.12,102.5,corridor,1.75,cloudy,20.578,5.757,0.00,,combat
445.97,2026-08-31 00:48:11,236.06,-3.61,3683.12,102.5,corridor,1.77,cloudy,20.578,5.757,0.00,,combat
446.50,2026-08-31 00:48:11,236.06,-3.61,3683.12,102.5,corridor,1.79,cloudy,21.998,8.940,0.00,,combat
447.08,2026-08-31 00:48:12,236.06,-3.61,3683.12,102.5,corridor,1.82,cloudy,21.998,8.940,0.00,,combat
447.58,2026-08-31 00:48:12,236.06,-3.61,3683.12,102.5,corridor,1.84,cloudy,20.041,21.093,0.00,,combat
448.13,2026-08-31 00:48:13,236.06,-3.61,3683.12,102.5,corridor,1.86,cloudy,21.273,6.990,0.00,,combat
448.63,2026-08-31 00:48:13,236.06,-3.61,3683.12,102.5,corridor,1.88,cloudy,21.273,6.990,0.00,,combat
449.13,2026-08-31 00:48:14,236.06,-3.61,3683.12,102.5,corridor,1.90,cloudy,19.889,7.309,0.00,,combat
449.63,2026-08-31 00:48:14,236.06,-3.61,3683.12,102.5,corridor,1.92,cloudy,19.889,7.309,0.00,,combat
450.13,2026-08-31 00:48:15,236.06,-3.61,3683.12,102.5,corridor,1.94,cloudy,19.423,6.916,0.00,,combat
450.63,2026-08-31 00:48:15,236.06,-3.61,3683.12,102.5,corridor,1.96,cloudy,19.423,6.916,0.00,,combat
451.15,2026-08-31 00:48:16,236.06,-3.61,3683.12,102.5,corridor,1.98,cloudy,21.144,7.432,0.00,,combat
452.00,2026-08-31 00:48:17,236.06,-3.61,3683.12,102.5,corridor,2.01,cloudy,21.144,7.432,0.00,,combat
452.77,2026-08-31 00:48:17,236.06,-3.61,3683.12,102.5,corridor,2.04,cloudy,21.702,8.797,0.00,,combat
453.65,2026-08-31 00:48:18,236.06,-3.61,3683.12,102.5,corridor,2.08,cloudy,20.947,9.065,0.00,,combat
454.47,2026-08-31 00:48:19,236.06,-3.61,3683.12,102.5,corridor,2.11,cloudy,20.405,8.262,0.00,,combat
455.23,2026-08-31 00:48:20,236.06,-3.61,3683.12,102.5,corridor,2.14,cloudy,19.347,7.139,0.00,,combat
456.05,2026-08-31 00:48:21,236.06,-3.61,3683.12,102.5,corridor,2.17,cloudy,19.347,7.139,0.00,,combat
456.88,2026-08-31 00:48:22,236.06,-3.61,3683.12,102.5,corridor,2.21,cloudy,19.761,8.131,0.00,,combat
457.75,2026-08-31 00:48:23,236.06,-3.61,3683.12,102.5,corridor,2.24,cloudy,23.031,8.270,0.00,,combat
458.68,2026-08-31 00:48:23,236.06,-3.61,3683.12,102.5,corridor,2.28,cloudy,25.883,13.246,0.00,,combat
459.57,2026-08-31 00:48:24,236.06,-3.61,3683.12,102.5,corridor,2.32,cloudy,19.868,7.473,0.00,,combat
460.37,2026-08-31 00:48:25,236.06,-3.61,3683.12,102.5,corridor,2.35,cloudy,19.502,6.842,0.00,,combat
461.08,2026-08-31 00:48:26,236.06,-3.61,3683.12,102.5,corridor,2.38,cloudy,19.502,6.842,0.00,6.10,locked
461.97,2026-08-31 00:48:27,236.06,-3.61,3683.12,102.5,corridor,2.41,cloudy,20.892,8.012,0.00,6.10,locked
462.90,2026-08-31 00:48:28,236.06,-3.61,3683.12,102.5,corridor,2.45,cloudy,27.676,90.684,0.00,6.10,combat
463.73,2026-08-31 00:48:29,236.06,-3.61,3683.12,102.5,corridor,2.48,cloudy,27.676,90.684,0.00,6.10,combat
464.55,2026-08-31 00:48:30,236.06,-3.61,3683.12,102.5,corridor,2.51,cloudy,20.060,10.204,0.00,6.10,combat
465.37,2026-08-31 00:48:30,236.06,-3.61,3683.12,102.5,corridor,2.55,cloudy,21.254,10.548,0.00,6.10,combat
466.13,2026-08-31 00:48:31,236.06,-3.61,3683.12,102.5,corridor,2.58,cloudy,19.093,10.098,0.00,6.10,combat
466.93,2026-08-31 00:48:32,236.06,-3.61,3683.12,102.5,corridor,2.61,cloudy,19.594,9.638,0.00,6.10,combat
467.73,2026-08-31 00:48:33,236.06,-3.61,3683.12,102.5,corridor,2.64,cloudy,19.594,9.638,0.00,6.10,combat
