t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.73,2026-08-31 02:45:32,5.01,6.17,7625.20,-73.5,corridor,12.30,clear,24.694,7.226,0.00,6.27,world
109.23,2026-08-31 02:45:32,5.01,6.17,7625.20,-73.5,corridor,12.32,clear,20.153,7.023,0.00,6.27,world
109.73,2026-08-31 02:45:33,5.01,6.17,7625.20,-73.5,corridor,12.34,clear,20.153,7.023,0.00,6.27,world
110.23,2026-08-31 02:45:33,5.01,6.17,7625.20,-73.5,corridor,12.36,clear,21.501,7.019,0.00,6.27,world
110.73,2026-08-31 02:45:34,5.01,6.17,7625.20,-73.5,corridor,12.38,clear,21.501,7.019,0.00,6.27,world
111.23,2026-08-31 02:45:34,5.01,6.17,7625.20,-73.5,corridor,12.40,clear,20.747,6.367,0.00,6.27,world
111.73,2026-08-31 02:45:35,5.01,6.17,7625.20,-73.5,corridor,12.42,clear,20.747,6.367,0.00,6.27,world
112.23,2026-08-31 02:45:35,5.01,6.17,7625.20,-73.5,corridor,12.44,clear,21.289,7.246,0.00,6.27,world
112.73,2026-08-31 02:45:36,5.01,6.17,7625.20,-73.5,corridor,12.46,clear,21.289,7.246,0.00,6.27,world
113.23,2026-08-31 02:45:36,5.01,6.17,7625.20,-73.5,corridor,12.48,clear,22.980,8.139,0.00,6.27,world
113.73,2026-08-31 02:45:37,5.01,6.17,7625.20,-73.5,corridor,12.50,clear,22.980,8.139,0.00,6.27,world
114.23,2026-08-31 02:45:37,5.01,6.17,7625.20,-73.5,corridor,12.52,clear,21.584,7.354,0.00,6.27,world
114.73,2026-08-31 02:45:38,5.01,6.17,7625.20,-73.5,corridor,12.54,clear,21.584,7.354,0.00,6.27,world
115.23,2026-08-31 02:45:38,5.01,6.17,7625.20,-73.5,corridor,12.56,clear,21.321,6.386,0.00,6.27,world
115.73,2026-08-31 02:45:39,5.01,6.17,7625.20,-73.5,corridor,12.58,clear,21.321,6.386,0.00,6.27,world
116.23,2026-08-31 02:45:39,5.01,6.17,7625.20,-73.5,corridor,12.60,clear,20.176,6.357,0.00,6.27,world
116.73,2026-08-31 02:45:40,5.01,6.17,7625.20,-73.5,corridor,12.62,clear,20.176,6.357,0.00,6.27,world
117.23,2026-08-31 02:45:40,5.01,6.17,7625.20,-73.5,corridor,12.64,clear,20.159,6.929,0.00,6.27,world
117.73,2026-08-31 02:45:41,5.01,6.17,7625.20,-73.5,corridor,12.66,clear,20.159,6.929,0.00,6.27,world
118.23,2026-08-31 02:45:41,5.01,6.17,7625.20,-73.5,corridor,12.68,clear,20.809,6.887,0.00,6.27,world
118.73,2026-08-31 02:45:42,5.01,6.17,7625.20,-73.5,corridor,12.70,clear,20.809,6.887,0.00,6.27,world
119.23,2026-08-31 02:45:42,5.01,6.17,7625.20,-73.5,corridor,12.72,clear,23.558,7.865,0.00,6.27,world
119.73,2026-08-31 02:45:43,5.01,6.17,7625.20,-73.5,corridor,12.74,clear,23.558,7.865,0.00,6.27,world
120.23,2026-08-31 02:45:43,5.01,6.17,7625.20,-73.5,corridor,12.76,clear,20.469,6.076,0.00,6.27,world
120.73,2026-08-31 02:45:44,5.01,6.17,7625.20,-73.5,corridor,12.78,clear,20.469,6.076,0.00,6.27,world
121.23,2026-08-31 02:45:44,5.01,6.17,7625.20,-73.5,corridor,12.80,clear,20.084,6.545,0.00,6.27,world
121.73,2026-08-31 02:45:45,5.01,6.17,7625.20,-73.5,corridor,12.82,clear,20.084,6.545,0.00,6.27,world
122.23,2026-08-31 02:45:45,5.01,6.17,7625.20,-73.5,corridor,12.84,clear,21.857,7.460,0.00,6.27,world
122.73,2026-08-31 02:45:46,5.01,6.17,7625.20,-73.5,corridor,12.86,clear,21.857,7.460,0.00,6.27,world
123.23,2026-08-31 02:45:46,5.01,6.17,7625.20,-73.5,corridor,12.88,clear,21.404,7.566,0.00,6.27,world
123.73,2026-08-31 02:45:47,5.01,6.17,7625.20,-73.5,corridor,12.90,clear,21.404,7.566,0.00,6.27,world
124.23,2026-08-31 02:45:47,5.01,6.17,7625.20,-73.5,corridor,12.92,clear,30.957,8.958,0.00,6.27,world
124.73,2026-08-31 02:45:48,5.01,6.17,7625.20,-73.5,corridor,12.94,clear,30.957,8.958,0.00,6.27,world
125.23,2026-08-31 02:45:48,5.01,6.17,7625.20,-73.5,corridor,12.96,clear,23.566,8.100,0.00,6.27,world
125.73,2026-08-31 02:45:49,5.01,6.17,7625.20,-73.5,corridor,12.98,clear,23.566,8.100,0.00,6.27,world
126.23,2026-08-31 02:45:49,5.01,6.17,7625.20,-73.5,corridor,13.00,clear,22.965,7.532,0.00,6.27,world
126.73,2026-08-31 02:45:50,5.01,6.17,7625.20,-73.5,corridor,13.02,clear,22.965,7.532,0.00,6.27,world
127.23,2026-08-31 02:45:50,5.01,6.17,7625.20,-73.5,corridor,13.04,clear,21.190,7.346,0.00,6.27,world
127.73,2026-08-31 02:45:51,5.01,6.17,7625.20,-73.5,corridor,13.06,clear,21.190,7.346,0.00,6.27,world
128.25,2026-08-31 02:45:51,5.01,6.17,7625.20,-73.5,corridor,13.08,clear,25.682,7.450,0.00,6.27,world
128.75,2026-08-31 02:45:52,5.01,6.17,7625.20,-73.5,corridor,13.10,clear,25.682,7.450,0.00,6.27,world
129.25,2026-08-31 02:45:52,5.01,6.17,7625.20,-73.5,corridor,13.12,clear,23.573,7.818,0.00,6.27,world
129.75,2026-08-31 02:45:53,5.01,6.17,7625.20,-73.5,corridor,13.14,clear,23.573,7.818,0.00,6.27,world
130.25,2026-08-31 02:45:53,5.01,6.17,7625.20,-73.5,corridor,13.16,clear,23.480,7.827,0.00,6.27,world
130.75,2026-08-31 02:45:54,5.01,6.17,7625.20,-73.5,corridor,13.18,clear,23.480,7.827,0.00,6.27,world
131.25,2026-08-31 02:45:54,5.01,6.17,7625.20,-73.5,corridor,13.20,clear,22.834,8.220,0.00,6.27,world
131.75,2026-08-31 02:45:55,5.01,6.17,7625.20,-73.5,corridor,13.22,clear,22.834,8.220,0.00,6.27,world
132.25,2026-08-31 02:45:55,5.01,6.17,7625.20,-73.5,corridor,13.24,clear,22.041,8.948,0.00,6.27,world
132.75,2026-08-31 02:45:56,5.01,6.17,7625.20,-73.5,corridor,13.26,clear,22.041,8.948,0.00,6.27,world
133.25,2026-08-31 02:45:56,5.01,6.17,7625.20,-73.5,corridor,13.28,clear,20.383,7.170,0.00,6.27,world
133.75,2026-08-31 02:45:57,5.01,6.17,7625.20,-73.5,corridor,13.30,clear,20.383,7.170,0.00,6.27,world
134.25,2026-08-31 02:45:57,5.01,6.17,7625.20,-73.5,corridor,13.32,clear,22.477,6.897,0.00,6.27,world
134.75,2026-08-31 02:45:58,5.01,6.17,7625.20,-73.5,corridor,13.34,clear,22.477,6.897,0.00,6.27,world
135.25,2026-08-31 02:45:58,5.01,6.17,7625.20,-73.5,corridor,13.36,clear,27.365,9.108,0.00,6.27,world
135.75,2026-08-31 02:45:59,5.01,6.17,7625.20,-73.5,corridor,13.38,clear,27.365,9.108,0.00,6.27,world
136.25,2026-08-31 02:45:59,5.01,6.17,7625.20,-73.5,corridor,13.40,clear,27.004,7.535,0.00,6.27,world
136.75,2026-08-31 02:46:00,5.01,6.17,7625.20,-73.5,corridor,13.42,clear,27.004,7.535,0.00,6.27,world
137.25,2026-08-31 02:46:00,5.01,6.17,7625.20,-73.5,corridor,13.44,clear,21.786,7.297,0.00,6.27,world
137.75,2026-08-31 02:46:01,5.01,6.17,7625.20,-73.5,corridor,13.46,clear,21.786,7.297,0.00,6.27,world
138.25,2026-08-31 02:46:01,5.01,6.17,7625.20,-73.5,corridor,13.48,clear,21.491,7.413,0.00,6.27,world
138.75,2026-08-31 02:46:02,5.01,6.17,7625.20,-73.5,corridor,13.50,clear,21.491,7.413,0.00,6.27,world
139.25,2026-08-31 02:46:02,5.01,6.17,7625.20,-73.5,corridor,13.52,clear,23.355,7.880,0.00,6.27,world
139.75,2026-08-31 02:46:03,5.01,6.17,7625.20,-73.5,corridor,13.54,clear,23.355,7.880,0.00,6.27,world
140.25,2026-08-31 02:46:03,5.01,6.17,7625.20,-73.5,corridor,13.56,clear,20.630,7.961,0.00,6.27,world
140.75,2026-08-31 02:46:04,5.01,6.17,7625.20,-73.5,corridor,13.58,clear,20.630,7.961,0.00,6.27,world
141.25,2026-08-31 02:46:04,5.01,6.17,7625.20,-73.5,corridor,13.60,clear,19.827,6.315,0.00,6.27,world
141.75,2026-08-31 02:46:05,5.01,6.17,7625.20,-73.5,corridor,13.62,clear,19.827,6.315,0.00,6.27,world
142.25,2026-08-31 02:46:05,5.01,6.17,7625.20,-73.5,corridor,13.64,clear,19.620,6.496,0.00,6.27,world
142.75,2026-08-31 02:46:06,5.01,6.17,7625.20,-73.5,corridor,13.66,clear,19.620,6.496,0.00,6.27,world
143.25,2026-08-31 02:46:06,5.01,6.17,7625.20,-73.5,corridor,13.68,clear,22.036,6.608,0.00,6.27,world
143.75,2026-08-31 02:46:07,5.01,6.17,7625.20,-73.5,corridor,13.70,clear,22.036,6.608,0.00,6.27,world
144.25,2026-08-31 02:46:07,5.01,6.17,7625.20,-73.5,corridor,13.72,clear,20.159,6.631,0.00,6.27,world
144.75,2026-08-31 02:46:08,5.01,6.17,7625.20,-73.5,corridor,13.74,clear,20.159,6.631,0.00,6.27,world
145.25,2026-08-31 02:46:08,5.01,6.17,7625.20,-73.5,corridor,13.76,clear,21.148,6.426,0.00,6.27,world
145.75,2026-08-31 02:46:09,5.01,6.17,7625.20,-73.5,corridor,13.78,clear,21.148,6.426,0.00,6.27,world
146.25,2026-08-31 02:46:09,5.01,6.17,7625.20,-73.5,corridor,13.80,clear,20.710,7.096,0.00,6.27,world
146.75,2026-08-31 02:46:10,5.01,6.17,7625.20,-73.5,corridor,13.82,clear,20.710,7.096,0.00,6.27,world
147.25,2026-08-31 02:46:10,5.01,6.17,7625.20,-73.5,corridor,13.84,clear,22.397,8.258,0.00,6.27,world
147.75,2026-08-31 02:46:11,5.01,6.17,7625.20,-73.5,corridor,13.86,clear,22.397,8.258,0.00,6.27,world
148.25,2026-08-31 02:46:11,5.01,6.17,7625.20,-73.5,corridor,13.88,clear,32.703,10.528,0.00,6.27,world
148.75,2026-08-31 02:46:12,5.01,6.17,7625.20,-73.5,corridor,13.90,clear,32.703,10.528,0.00,6.27,world
149.25,2026-08-31 02:46:12,5.01,6.17,7625.20,-73.5,corridor,13.92,clear,28.835,11.592,0.00,6.27,world
149.75,2026-08-31 02:46:13,5.01,6.17,7625.20,-73.5,corridor,13.94,clear,28.835,11.592,0.00,6.27,world
150.25,2026-08-31 02:46:13,5.01,6.17,7625.20,-73.5,corridor,13.96,clear,21.252,7.606,0.00,6.27,world
150.75,2026-08-31 02:46:14,5.01,6.17,7625.20,-73.5,corridor,13.98,clear,21.252,7.606,0.00,6.27,world
151.25,2026-08-31 02:46:14,5.01,6.17,7625.20,-73.5,corridor,14.00,clear,21.866,7.517,0.00,6.27,world
151.75,2026-08-31 02:46:15,5.01,6.17,7625.20,-73.5,corridor,14.02,clear,21.866,7.517,0.00,6.27,world
152.25,2026-08-31 02:46:15,5.01,6.17,7625.20,-73.5,corridor,14.04,clear,28.848,9.755,0.00,6.27,world
152.75,2026-08-31 02:46:16,5.01,6.17,7625.20,-73.5,corridor,14.06,clear,28.848,9.755,0.00,6.27,world
153.25,2026-08-31 02:46:16,5.01,6.17,7625.20,-73.5,corridor,14.08,clear,30.000,7.665,0.00,6.27,world
153.75,2026-08-31 02:46:17,5.01,6.17,7625.20,-73.5,corridor,14.10,clear,30.000,7.665,0.00,6.27,world
154.25,2026-08-31 02:46:17,5.01,6.17,7625.20,-73.5,corridor,14.12,clear,23.500,8.457,0.00,6.27,world
154.75,2026-08-31 02:46:18,5.01,6.17,7625.20,-73.5,corridor,14.14,clear,23.500,8.457,0.00,6.27,world
155.25,2026-08-31 02:46:18,5.01,6.17,7625.20,-73.5,corridor,14.16,clear,23.588,9.224,0.00,6.27,world
155.75,2026-08-31 02:46:19,5.01,6.17,7625.20,-73.5,corridor,14.18,clear,23.588,9.224,0.00,6.27,world
156.25,2026-08-31 02:46:19,5.01,6.17,7625.20,-73.5,corridor,14.20,clear,23.022,8.169,0.00,6.27,world
156.75,2026-08-31 02:46:20,5.01,6.17,7625.20,-73.5,corridor,14.22,clear,23.022,8.169,0.00,6.27,world
157.25,2026-08-31 02:46:20,5.01,6.17,7625.20,-73.5,corridor,14.24,clear,27.853,8.726,0.00,6.27,world
157.75,2026-08-31 02:46:21,5.01,6.17,7625.20,-73.5,corridor,14.26,clear,27.853,8.726,0.00,6.27,world
158.25,2026-08-31 02:46:21,5.01,6.17,7625.20,-73.5,corridor,14.28,clear,25.349,9.320,0.00,6.27,world
158.75,2026-08-31 02:46:22,5.01,6.17,7625.20,-73.5,corridor,14.30,clear,25.349,9.320,0.00,6.27,world
159.25,2026-08-31 02:46:22,5.01,6.17,7625.20,-73.5,corridor,14.32,clear,34.737,9.803,0.00,6.27,world
159.75,2026-08-31 02:46:23,5.01,6.17,7625.20,-73.5,corridor,14.34,clear,34.737,9.803,0.00,6.27,world
160.25,2026-08-31 02:46:23,5.01,6.17,7625.20,-73.5,corridor,14.36,clear,23.266,9.169,0.00,6.27,world
160.75,2026-08-31 02:46:24,5.01,6.17,7625.20,-73.5,corridor,14.38,clear,23.266,9.169,0.00,6.27,world
161.25,2026-08-31 02:46:24,5.01,6.17,7625.20,-73.5,corridor,14.40,clear,26.049,8.878,0.00,6.27,world
161.75,2026-08-31 02:46:25,5.01,6.17,7625.20,-73.5,corridor,14.42,clear,26.049,8.878,0.00,6.27,world
162.25,2026-08-31 02:46:25,5.01,6.17,7625.20,-73.5,corridor,14.44,clear,23.224,9.636,0.00,6.27,world
162.75,2026-08-31 02:46:26,5.01,6.17,7625.20,-73.5,corridor,14.46,clear,23.224,9.636,0.00,6.27,world
163.25,2026-08-31 02:46:26,5.01,6.17,7625.20,-73.5,corridor,14.48,clear,23.190,8.223,0.00,6.27,world
163.75,2026-08-31 02:46:27,5.01,6.17,7625.20,-73.5,corridor,14.50,clear,23.190,8.223,0.00,6.27,world
164.25,2026-08-31 02:46:27,5.01,6.17,7625.20,-73.5,corridor,14.52,clear,22.608,8.234,0.00,6.27,world
164.75,2026-08-31 02:46:28,5.01,6.17,7625.20,-73.5,corridor,14.54,clear,22.608,8.234,0.00,6.27,world
165.25,2026-08-31 02:46:28,5.01,6.17,7625.20,-73.5,corridor,14.56,clear,25.265,9.451,0.00,6.27,world
165.75,2026-08-31 02:46:29,5.01,6.17,7625.20,-73.5,corridor,14.58,clear,25.265,9.451,0.00,6.27,world
166.25,2026-08-31 02:46:29,5.01,6.17,7625.20,-73.5,corridor,14.60,clear,23.828,9.302,0.00,6.27,world
166.75,2026-08-31 02:46:30,5.01,6.17,7625.20,-73.5,corridor,14.62,clear,23.828,9.302,0.00,6.27,world
167.25,2026-08-31 02:46:30,5.01,6.17,7625.20,-73.5,corridor,14.64,clear,22.929,7.780,0.00,6.27,world
167.75,2026-08-31 02:46:31,5.01,6.17,7625.20,-73.5,corridor,14.66,clear,22.929,7.780,0.00,6.27,world
168.25,2026-08-31 02:46:31,5.01,6.17,7625.20,-73.5,corridor,14.68,clear,21.933,7.703,0.00,6.27,world
168.75,2026-08-31 02:46:32,5.01,6.17,7625.20,-73.5,corridor,14.70,clear,21.933,7.703,0.00,6.27,world
169.25,2026-08-31 02:46:32,5.01,6.17,7625.20,-73.5,corridor,14.72,clear,21.854,7.993,0.00,6.27,world
169.75,2026-08-31 02:46:33,5.01,6.17,7625.20,-73.5,corridor,14.74,clear,21.854,7.993,0.00,6.27,world
170.25,2026-08-31 02:46:33,5.01,6.17,7625.20,-73.5,corridor,14.76,clear,21.404,7.442,0.00,6.27,world
170.75,2026-08-31 02:46:34,5.01,6.17,7625.20,-73.5,corridor,14.78,clear,21.404,7.442,0.00,6.27,world
171.25,2026-08-31 02:46:34,5.01,6.17,7625.20,-73.5,corridor,14.80,clear,20.004,6.461,0.00,6.27,world
171.75,2026-08-31 02:46:35,5.01,6.17,7625.20,-73.5,corridor,14.82,clear,20.004,6.461,0.00,6.27,world
172.25,2026-08-31 02:46:35,5.01,6.17,7625.20,-73.5,corridor,14.84,clear,22.964,6.735,0.00,6.27,world
172.75,2026-08-31 02:46:36,5.01,6.17,7625.20,-73.5,corridor,14.86,clear,22.964,6.735,0.00,6.27,world
173.25,2026-08-31 02:46:36,5.01,6.17,7625.20,-73.5,corridor,14.88,clear,24.024,6.841,0.00,6.27,world
173.75,2026-08-31 02:46:37,5.01,6.17,7625.20,-73.5,corridor,14.90,clear,24.024,6.841,0.00,6.27,world
174.25,2026-08-31 02:46:37,5.01,6.17,7625.20,-73.5,corridor,14.92,clear,26.394,9.779,0.00,6.27,world
174.75,2026-08-31 02:46:38,5.01,6.17,7625.20,-73.5,corridor,14.94,clear,26.394,9.779,0.00,6.27,world
175.25,2026-08-31 02:46:38,5.01,6.17,7625.20,-73.5,corridor,14.96,clear,32.977,9.674,0.00,6.27,world
175.75,2026-08-31 02:46:39,5.01,6.17,7625.20,-73.5,corridor,14.98,clear,32.977,9.674,0.00,6.27,world
176.25,2026-08-31 02:46:39,5.01,6.17,7625.20,-73.5,corridor,15.00,clear,28.427,9.260,0.00,6.27,world
176.75,2026-08-31 02:46:40,5.01,6.17,7625.20,-73.5,corridor,15.02,clear,28.427,9.260,0.00,6.27,world
177.25,2026-08-31 02:46:40,5.01,6.17,7625.20,-73.5,corridor,15.04,clear,20.842,6.970,0.00,6.27,world
177.75,2026-08-31 02:46:41,5.01,6.17,7625.20,-73.5,corridor,15.06,clear,20.842,6.970,0.00,6.27,world
178.25,2026-08-31 02:46:41,5.01,6.17,7625.20,-73.5,corridor,15.08,clear,24.049,6.895,0.00,6.27,world
178.75,2026-08-31 02:46:42,5.01,6.17,7625.20,-73.5,corridor,15.10,clear,24.049,6.895,0.00,6.27,world
179.25,2026-08-31 02:46:42,5.01,6.17,7625.20,-73.5,corridor,15.12,clear,21.892,8.198,0.00,6.27,world
179.75,2026-08-31 02:46:43,5.01,6.17,7625.20,-73.5,corridor,15.14,clear,21.892,8.198,0.00,6.27,world
180.25,2026-08-31 02:46:43,5.01,6.17,7625.20,-73.5,corridor,15.16,clear,21.065,7.894,0.00,6.27,world
180.75,2026-08-31 02:46:44,5.01,6.17,7625.20,-73.5,corridor,15.18,clear,21.065,7.894,0.00,6.27,world
181.25,2026-08-31 02:46:44,5.01,6.17,7625.20,-73.5,corridor,15.20,clear,53.335,7.361,0.00,6.27,world
181.75,2026-08-31 02:46:45,5.01,6.17,7625.20,-73.5,corridor,15.22,clear,53.335,7.361,0.00,6.27,world
182.25,2026-08-31 02:46:45,5.04,6.17,7625.45,-10.5,corridor,15.24,clear,26.791,89.462,0.00,6.10,world
182.75,2026-08-31 02:46:46,5.26,6.17,7627.94,5.2,corridor,15.26,clear,26.791,89.462,0.00,4.86,world
183.25,2026-08-31 02:46:46,5.49,6.17,7630.43,5.2,corridor,15.28,clear,32.557,7.723,0.00,4.73,world
183.75,2026-08-31 02:46:47,5.75,6.17,7631.40,57.7,corridor,15.30,clear,32.557,7.723,0.00,4.88,world
184.25,2026-08-31 02:46:47,7.30,6.17,7632.36,1.5,corridor,15.32,clear,46.174,7.571,0.00,4.31,world
184.75,2026-08-31 02:46:48,7.37,6.17,7634.85,1.5,corridor,15.34,clear,46.174,7.571,0.00,6.41,world
185.25,2026-08-31 02:46:48,7.44,6.17,7637.35,1.5,corridor,15.36,clear,27.119,8.061,0.00,8.73,world
185.75,2026-08-31 02:46:49,7.50,6.17,7639.84,1.5,corridor,15.38,clear,27.119,8.061,0.00,11.13,world
186.25,2026-08-31 02:46:49,7.57,6.17,7642.35,1.5,corridor,15.40,clear,27.242,9.399,0.00,13.57,world
186.75,2026-08-31 02:46:50,7.64,6.17,7644.85,1.5,corridor,15.42,clear,27.242,9.399,0.00,13.35,world
187.25,2026-08-31 02:46:50,7.71,6.17,7647.36,1.5,corridor,15.44,clear,26.271,8.379,0.00,10.85,world
187.75,2026-08-31 02:46:51,7.77,6.17,7649.86,1.5,corridor,15.46,clear,26.271,8.379,0.00,8.34,world
188.25,2026-08-31 02:46:51,7.84,6.17,7652.37,1.6,corridor,15.48,clear,25.425,8.760,0.00,5.83,world
188.75,2026-08-31 02:46:52,7.91,6.17,7654.87,1.6,corridor,15.50,clear,25.425,8.760,0.00,3.33,world
189.72,2026-08-31 02:46:53,7.93,6.17,7655.49,1.6,corridor,15.54,clear,25.334,8.303,0.00,2.71,narrative_modal
190.32,2026-08-31 02:46:53,7.93,6.17,7655.49,1.6,corridor,15.57,clear,30.768,15.379,0.00,2.71,narrative_modal
190.88,2026-08-31 02:46:54,7.93,6.17,7655.49,1.6,corridor,15.59,clear,29.469,8.626,0.00,2.71,narrative_modal
191.42,2026-08-31 02:46:55,7.93,6.17,7655.49,1.6,corridor,15.61,clear,29.469,8.626,0.00,2.71,narrative_modal
191.93,2026-08-31 02:46:55,7.93,6.17,7655.49,1.6,corridor,15.63,clear,21.879,8.903,0.00,2.71,narrative_modal
192.50,2026-08-31 02:46:56,7.93,6.17,7655.49,1.6,corridor,15.65,clear,21.879,8.903,0.00,2.71,narrative_modal
193.03,2026-08-31 02:46:56,13.75,6.17,7651.44,-99.9,corridor,15.68,clear,26.755,8.147,0.00,8.88,combat
193.77,2026-08-31 02:46:57,13.75,6.17,7651.44,-99.9,corridor,15.71,clear,26.755,8.147,0.00,8.88,combat
194.35,2026-08-31 02:46:57,13.75,6.17,7651.44,-99.9,corridor,15.73,clear,28.522,129.015,0.00,8.88,combat
194.98,2026-08-31 02:46:58,13.75,6.17,7651.44,-99.9,corridor,15.75,clear,24.480,9.145,0.00,8.88,combat
195.67,2026-08-31 02:46:59,13.75,6.17,7651.44,-99.9,corridor,15.78,clear,24.480,9.145,0.00,8.88,combat
196.28,2026-08-31 02:46:59,13.75,6.17,7651.44,-99.9,corridor,15.81,clear,36.192,9.891,0.00,8.88,combat
196.85,2026-08-31 02:47:00,13.75,6.17,7651.44,-99.9,corridor,15.83,clear,25.815,8.136,0.00,8.88,combat
197.45,2026-08-31 02:47:01,13.75,6.17,7651.44,-99.9,corridor,15.85,clear,25.815,8.136,0.00,8.88,combat
198.18,2026-08-31 02:47:01,13.75,6.17,7651.44,-99.9,corridor,15.88,clear,30.907,10.061,0.00,8.88,combat
198.75,2026-08-31 02:47:02,13.75,6.17,7651.44,-99.9,corridor,15.90,clear,30.907,10.061,0.00,8.88,combat
199.25,2026-08-31 02:47:02,13.75,6.17,7651.44,-99.9,corridor,15.92,clear,34.430,10.953,0.00,8.88,combat
199.75,2026-08-31 02:47:03,13.75,6.17,7651.44,-99.9,corridor,15.94,clear,34.430,10.953,0.00,8.88,combat
200.25,2026-08-31 02:47:03,13.75,6.17,7651.44,-99.9,corridor,15.96,clear,26.424,9.945,0.00,8.88,combat
200.75,2026-08-31 02:47:04,13.75,6.17,7651.44,-99.9,corridor,15.98,clear,26.424,9.945,0.00,8.88,combat
201.25,2026-08-31 02:47:04,13.75,6.17,7651.44,-99.9,corridor,16.00,clear,25.105,8.044,0.00,8.88,combat
201.75,2026-08-31 02:47:05,13.75,6.17,7651.44,-99.9,corridor,16.02,clear,25.105,8.044,0.00,8.88,combat
202.25,2026-08-31 02:47:05,13.75,6.17,7651.44,-99.9,corridor,16.04,clear,23.345,8.278,0.00,8.88,combat
202.77,2026-08-31 02:47:06,13.75,6.17,7651.44,-99.9,corridor,16.06,clear,23.345,8.278,0.00,8.88,combat
203.27,2026-08-31 02:47:06,13.75,6.17,7651.44,-99.9,corridor,16.09,clear,26.796,8.793,0.00,8.88,combat
203.77,2026-08-31 02:47:07,13.75,6.17,7651.44,-99.9,corridor,16.10,clear,26.796,8.793,0.00,8.88,combat
204.27,2026-08-31 02:47:07,13.75,6.17,7651.44,-99.9,corridor,16.12,clear,28.198,10.141,0.00,8.88,combat
204.77,2026-08-31 02:47:08,13.75,6.17,7651.44,-99.9,corridor,16.14,clear,28.198,10.141,0.00,8.88,combat
205.27,2026-08-31 02:47:08,13.75,6.17,7651.44,-99.9,corridor,16.16,clear,25.125,8.309,0.00,8.88,combat
205.77,2026-08-31 02:47:09,13.75,6.17,7651.44,-99.9,corridor,16.18,clear,25.125,8.309,0.00,8.88,combat
206.27,2026-08-31 02:47:09,13.75,6.17,7651.44,-99.9,corridor,16.20,clear,24.193,8.030,0.00,8.88,combat
206.77,2026-08-31 02:47:10,13.75,6.17,7651.44,-99.9,corridor,16.22,clear,24.193,8.030,0.00,8.88,combat
207.27,2026-08-31 02:47:10,13.75,6.17,7651.44,-99.9,corridor,16.24,clear,23.211,7.250,0.00,8.88,combat
207.77,2026-08-31 02:47:11,13.75,6.17,7651.44,-99.9,corridor,16.26,clear,23.211,7.250,0.00,8.88,combat
208.27,2026-08-31 02:47:11,13.75,6.17,7651.44,-99.9,corridor,16.28,clear,22.701,6.882,0.00,8.88,combat
208.77,2026-08-31 02:47:12,13.75,6.17,7651.44,-99.9,corridor,16.30,clear,22.701,6.882,0.00,8.88,combat
209.27,2026-08-31 02:47:12,13.75,6.17,7651.44,-99.9,corridor,16.32,clear,23.120,8.746,0.00,8.88,combat
209.77,2026-08-31 02:47:13,13.75,6.17,7651.44,-99.9,corridor,16.35,clear,23.120,8.746,0.00,8.88,combat
210.27,2026-08-31 02:47:13,13.75,6.17,7651.44,-99.9,corridor,16.36,clear,29.070,9.312,0.00,8.88,combat
210.77,2026-08-31 02:47:14,13.75,6.17,7651.44,-99.9,corridor,16.39,clear,29.070,9.312,0.00,8.88,combat
211.27,2026-08-31 02:47:14,13.75,6.17,7651.44,-99.9,corridor,16.40,clear,25.129,12.932,0.00,8.88,combat
211.77,2026-08-31 02:47:15,13.75,6.17,7651.44,-99.9,corridor,16.43,clear,25.129,12.932,0.00,8.88,combat
212.27,2026-08-31 02:47:15,13.75,6.17,7651.44,-99.9,corridor,16.44,clear,102.529,11.731,0.00,8.88,combat
212.77,2026-08-31 02:47:16,13.75,6.17,7651.44,-99.9,corridor,16.46,clear,102.529,11.731,0.00,8.88,combat
213.27,2026-08-31 02:47:16,13.75,6.17,7651.44,-99.9,corridor,16.48,clear,24.046,9.479,0.00,8.88,combat
213.77,2026-08-31 02:47:17,13.75,6.17,7651.44,-99.9,corridor,16.50,clear,24.046,9.479,0.00,8.88,combat
214.28,2026-08-31 02:47:17,13.75,6.17,7651.44,-99.9,corridor,16.53,clear,24.695,8.112,0.00,8.88,combat
214.78,2026-08-31 02:47:18,13.75,6.17,7651.44,-99.9,corridor,16.55,clear,24.695,8.112,0.00,8.88,combat
215.28,2026-08-31 02:47:18,13.75,6.17,7651.44,-99.9,corridor,16.57,clear,25.119,9.233,0.00,8.88,combat
215.78,2026-08-31 02:47:19,13.75,6.17,7651.44,-99.9,corridor,16.59,clear,25.119,9.233,0.00,8.88,combat
216.28,2026-08-31 02:47:20,13.75,6.17,7651.44,-99.9,corridor,16.60,clear,23.082,8.587,0.00,8.09,locked
216.78,2026-08-31 02:47:20,13.75,6.17,7651.44,-99.9,corridor,16.62,clear,24.266,632.899,0.00,8.09,locked
217.28,2026-08-31 02:47:21,13.75,6.17,7651.44,-99.9,corridor,16.64,clear,24.266,632.899,0.00,8.09,locked
217.83,2026-08-31 02:47:22,13.75,6.17,7651.44,-99.9,corridor,16.67,clear,27.240,7.265,0.00,8.88,combat
218.33,2026-08-31 02:47:22,13.75,6.17,7651.44,-99.9,corridor,16.69,clear,40.387,126.410,0.00,8.88,combat
