t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.20,2026-08-31 02:23:07,18.88,0.18,12.61,25.1,grandpas_village,12.24,clear,22.269,7.821,0.00,6.90,world
107.70,2026-08-31 02:23:08,18.88,0.18,12.61,25.1,grandpas_village,12.26,clear,23.096,8.436,0.00,6.90,world
108.20,2026-08-31 02:23:08,18.88,0.18,12.61,25.1,grandpas_village,12.28,clear,23.096,8.436,0.00,6.90,world
108.70,2026-08-31 02:23:09,18.88,0.18,12.61,25.1,grandpas_village,12.30,clear,21.782,7.489,0.00,6.90,world
109.20,2026-08-31 02:23:09,18.88,0.18,12.61,25.1,grandpas_village,12.32,clear,21.782,7.489,0.00,6.90,world
109.70,2026-08-31 02:23:10,18.88,0.18,12.61,25.1,grandpas_village,12.34,clear,25.039,7.877,0.00,6.90,world
110.20,2026-08-31 02:23:10,18.88,0.18,12.61,25.1,grandpas_village,12.36,clear,25.039,7.877,0.00,6.90,world
110.70,2026-08-31 02:23:11,18.88,0.18,12.61,25.1,grandpas_village,12.38,clear,21.402,7.175,0.00,6.90,world
111.20,2026-08-31 02:23:11,18.88,0.18,12.61,25.1,grandpas_village,12.40,clear,21.402,7.175,0.00,6.90,world
111.70,2026-08-31 02:23:12,18.88,0.18,12.61,25.1,grandpas_village,12.42,clear,21.511,8.183,0.00,6.90,world
112.20,2026-08-31 02:23:12,18.88,0.18,12.61,25.1,grandpas_village,12.44,clear,21.511,8.183,0.00,6.90,world
112.70,2026-08-31 02:23:13,18.88,0.18,12.61,25.1,grandpas_village,12.46,clear,22.565,7.783,0.00,6.90,world
113.20,2026-08-31 02:23:13,18.88,0.18,12.61,25.1,grandpas_village,12.48,clear,22.565,7.783,0.00,6.90,world
113.70,2026-08-31 02:23:14,18.88,0.18,12.61,25.1,grandpas_village,12.50,clear,30.040,9.745,0.00,6.90,world
114.20,2026-08-31 02:23:14,18.88,0.18,12.61,25.1,grandpas_village,12.52,clear,30.040,9.745,0.00,6.90,world
114.70,2026-08-31 02:23:15,18.88,0.18,12.61,25.1,grandpas_village,12.54,clear,22.408,12.266,0.00,6.90,world
115.20,2026-08-31 02:23:15,18.88,0.18,12.61,25.1,grandpas_village,12.56,clear,22.408,12.266,0.00,6.90,world
115.70,2026-08-31 02:23:16,18.88,0.18,12.61,25.1,grandpas_village,12.58,clear,23.370,7.203,0.00,6.90,world
116.20,2026-08-31 02:23:16,18.88,0.18,12.61,25.1,grandpas_village,12.60,clear,23.370,7.203,0.00,6.90,world
116.70,2026-08-31 02:23:17,18.88,0.18,12.61,25.1,grandpas_village,12.62,clear,23.476,7.666,0.00,6.90,world
117.20,2026-08-31 02:23:17,18.88,0.18,12.61,25.1,grandpas_village,12.64,clear,23.476,7.666,0.00,6.90,world
117.70,2026-08-31 02:23:18,18.88,0.18,12.61,25.1,grandpas_village,12.66,clear,23.296,8.095,0.00,6.90,world
118.20,2026-08-31 02:23:18,18.88,0.18,12.61,25.1,grandpas_village,12.68,clear,23.296,8.095,0.00,6.90,world
118.70,2026-08-31 02:23:19,18.88,0.18,12.61,25.1,grandpas_village,12.70,clear,22.369,7.118,0.00,6.90,world
119.20,2026-08-31 02:23:19,18.88,0.18,12.61,25.1,grandpas_village,12.72,clear,22.369,7.118,0.00,6.90,world
119.70,2026-08-31 02:23:20,18.88,0.18,12.61,25.1,grandpas_village,12.74,clear,22.497,7.243,0.00,6.90,world
120.20,2026-08-31 02:23:20,18.88,0.18,12.61,25.1,grandpas_village,12.76,clear,22.497,7.243,0.00,6.90,world
120.70,2026-08-31 02:23:21,18.88,0.18,12.61,25.1,grandpas_village,12.78,clear,23.920,7.941,0.00,6.90,world
121.20,2026-08-31 02:23:21,18.88,0.18,12.61,25.1,grandpas_village,12.80,clear,23.920,7.941,0.00,6.90,world
121.70,2026-08-31 02:23:22,18.88,0.18,12.61,25.1,grandpas_village,12.82,clear,27.949,9.309,0.00,6.90,world
122.20,2026-08-31 02:23:22,18.88,0.18,12.61,25.1,grandpas_village,12.84,clear,27.949,9.309,0.00,6.90,world
122.70,2026-08-31 02:23:23,18.88,0.18,12.61,25.1,grandpas_village,12.86,clear,23.412,8.747,0.00,6.90,world
123.20,2026-08-31 02:23:23,18.88,0.18,12.61,25.1,grandpas_village,12.88,clear,23.412,8.747,0.00,6.90,world
123.70,2026-08-31 02:23:24,18.88,0.18,12.61,25.1,grandpas_village,12.90,clear,28.213,8.609,0.00,6.90,world
124.20,2026-08-31 02:23:24,18.88,0.18,12.61,25.1,grandpas_village,12.92,clear,28.213,8.609,0.00,6.90,world
124.70,2026-08-31 02:23:25,18.88,0.18,12.61,25.1,grandpas_village,12.94,clear,22.507,8.101,0.00,6.90,world
125.20,2026-08-31 02:23:25,18.88,0.18,12.61,25.1,grandpas_village,12.96,clear,22.507,8.101,0.00,6.90,world
125.70,2026-08-31 02:23:26,18.88,0.18,12.61,25.1,grandpas_village,12.98,clear,23.824,7.751,0.00,6.90,world
126.20,2026-08-31 02:23:26,18.88,0.18,12.61,25.1,grandpas_village,13.00,clear,23.824,7.751,0.00,6.90,world
126.70,2026-08-31 02:23:27,18.88,0.18,12.61,25.1,grandpas_village,13.02,clear,23.741,8.697,0.00,6.90,world
127.20,2026-08-31 02:23:27,18.88,0.18,12.61,25.1,grandpas_village,13.04,clear,23.741,8.697,0.00,6.90,world
127.70,2026-08-31 02:23:28,18.88,0.18,12.61,25.1,grandpas_village,13.06,clear,21.423,7.758,0.00,6.90,world
128.20,2026-08-31 02:23:28,18.88,0.18,12.61,25.1,grandpas_village,13.08,clear,21.423,7.758,0.00,6.90,world
128.70,2026-08-31 02:23:29,18.88,0.18,12.61,25.1,grandpas_village,13.10,clear,26.363,8.860,0.00,6.90,world
129.20,2026-08-31 02:23:29,18.88,0.18,12.61,25.1,grandpas_village,13.12,clear,26.363,8.860,0.00,6.90,world
129.70,2026-08-31 02:23:30,18.88,0.18,12.61,25.1,grandpas_village,13.14,clear,21.245,7.711,0.00,6.90,world
130.20,2026-08-31 02:23:30,18.88,0.18,12.61,25.1,grandpas_village,13.16,clear,21.245,7.711,0.00,6.90,world
130.70,2026-08-31 02:23:31,18.88,0.18,12.61,25.1,grandpas_village,13.18,clear,23.182,7.579,0.00,6.90,world
131.20,2026-08-31 02:23:31,18.88,0.18,12.61,25.1,grandpas_village,13.20,clear,23.182,7.579,0.00,6.90,world
131.70,2026-08-31 02:23:32,18.88,0.18,12.61,25.1,grandpas_village,13.22,clear,29.156,11.824,0.00,6.90,world
132.20,2026-08-31 02:23:32,18.88,0.18,12.61,25.1,grandpas_village,13.24,clear,29.156,11.824,0.00,6.90,world
132.70,2026-08-31 02:23:33,18.88,0.18,12.61,25.1,grandpas_village,13.26,clear,24.790,8.977,0.00,6.90,world
133.20,2026-08-31 02:23:33,18.88,0.18,12.61,25.1,grandpas_village,13.28,clear,24.790,8.977,0.00,6.90,world
133.70,2026-08-31 02:23:34,18.88,0.18,12.61,25.1,grandpas_village,13.30,clear,23.958,8.828,0.00,6.90,world
134.20,2026-08-31 02:23:34,18.88,0.18,12.61,25.1,grandpas_village,13.32,clear,23.958,8.828,0.00,6.90,world
134.70,2026-08-31 02:23:35,18.88,0.18,12.61,25.1,grandpas_village,13.34,clear,21.810,6.973,0.00,6.90,world
135.20,2026-08-31 02:23:35,18.88,0.18,12.61,25.1,grandpas_village,13.36,clear,21.810,6.973,0.00,6.90,world
135.70,2026-08-31 02:23:36,18.88,0.18,12.61,25.1,grandpas_village,13.38,clear,22.838,7.368,0.00,6.90,world
136.20,2026-08-31 02:23:36,18.88,0.18,12.61,25.1,grandpas_village,13.40,clear,22.838,7.368,0.00,6.90,world
136.70,2026-08-31 02:23:37,18.88,0.18,12.61,25.1,grandpas_village,13.42,clear,22.244,7.862,0.00,6.90,world
137.20,2026-08-31 02:23:37,18.88,0.18,12.61,25.1,grandpas_village,13.44,clear,22.244,7.862,0.00,6.90,world
137.70,2026-08-31 02:23:38,18.88,0.18,12.61,25.1,grandpas_village,13.46,clear,21.527,8.382,0.00,6.90,world
138.20,2026-08-31 02:23:38,18.88,0.18,12.61,25.1,grandpas_village,13.48,clear,21.527,8.382,0.00,6.90,world
138.70,2026-08-31 02:23:39,18.88,0.18,12.61,25.1,grandpas_village,13.50,clear,21.627,6.527,0.00,6.90,world
139.20,2026-08-31 02:23:39,18.88,0.18,12.61,25.1,grandpas_village,13.52,clear,21.627,6.527,0.00,6.90,world
139.70,2026-08-31 02:23:40,18.88,0.18,12.61,25.1,grandpas_village,13.54,clear,23.763,7.721,0.00,6.90,world
140.20,2026-08-31 02:23:40,18.88,0.18,12.61,25.1,grandpas_village,13.56,clear,23.763,7.721,0.00,6.90,world
140.70,2026-08-31 02:23:41,18.88,0.18,12.61,25.1,grandpas_village,13.58,clear,22.465,7.394,0.00,6.90,world
141.20,2026-08-31 02:23:41,18.88,0.18,12.61,25.1,grandpas_village,13.60,clear,22.465,7.394,0.00,6.90,world
141.70,2026-08-31 02:23:42,18.88,0.18,12.61,25.1,grandpas_village,13.62,clear,22.047,6.868,0.00,6.90,world
142.20,2026-08-31 02:23:42,18.88,0.18,12.61,25.1,grandpas_village,13.64,clear,22.047,6.868,0.00,6.90,world
142.70,2026-08-31 02:23:43,18.88,0.18,12.61,25.1,grandpas_village,13.66,clear,21.311,8.052,0.00,6.90,world
143.20,2026-08-31 02:23:43,18.88,0.18,12.61,25.1,grandpas_village,13.68,clear,21.311,8.052,0.00,6.90,world
143.70,2026-08-31 02:23:44,18.88,0.18,12.61,25.1,grandpas_village,13.70,clear,21.455,7.299,0.00,6.90,world
144.20,2026-08-31 02:23:44,18.88,0.18,12.61,25.1,grandpas_village,13.72,clear,21.455,7.299,0.00,6.90,world
144.70,2026-08-31 02:23:45,18.88,0.18,12.61,25.1,grandpas_village,13.74,clear,23.031,8.286,0.00,6.90,world
145.20,2026-08-31 02:23:45,18.88,0.18,12.61,25.1,grandpas_village,13.76,clear,23.031,8.286,0.00,6.90,world
145.70,2026-08-31 02:23:46,18.88,0.18,12.61,25.1,grandpas_village,13.78,clear,21.691,7.434,0.00,6.90,world
146.20,2026-08-31 02:23:46,18.88,0.18,12.61,25.1,grandpas_village,13.80,clear,21.691,7.434,0.00,6.90,world
146.70,2026-08-31 02:23:47,18.88,0.18,12.61,25.1,grandpas_village,13.82,clear,27.957,10.174,0.00,6.90,world
147.20,2026-08-31 02:23:47,18.88,0.18,12.61,25.1,grandpas_village,13.84,clear,27.957,10.174,0.00,6.90,world
147.70,2026-08-31 02:23:48,18.88,0.18,12.61,25.1,grandpas_village,13.86,clear,20.316,7.340,0.00,6.90,world
148.20,2026-08-31 02:23:48,18.88,0.18,12.61,25.1,grandpas_village,13.88,clear,20.316,7.340,0.00,6.90,world
148.70,2026-08-31 02:23:49,18.88,0.18,12.61,25.1,grandpas_village,13.90,clear,22.180,7.954,0.00,6.90,world
149.20,2026-08-31 02:23:49,18.88,0.18,12.61,25.1,grandpas_village,13.92,clear,22.180,7.954,0.00,6.90,world
149.70,2026-08-31 02:23:50,18.88,0.18,12.61,25.1,grandpas_village,13.94,clear,21.913,7.842,0.00,6.90,world
150.20,2026-08-31 02:23:50,18.88,0.18,12.61,25.1,grandpas_village,13.96,clear,21.913,7.842,0.00,6.90,world
150.70,2026-08-31 02:23:51,18.88,0.18,12.61,25.1,grandpas_village,13.98,clear,22.611,7.578,0.00,6.90,world
151.20,2026-08-31 02:23:51,18.88,0.18,12.61,25.1,grandpas_village,14.00,clear,22.611,7.578,0.00,6.90,world
151.70,2026-08-31 02:23:52,18.88,0.18,12.61,25.1,grandpas_village,14.02,clear,20.698,6.438,0.00,6.90,world
152.20,2026-08-31 02:23:52,18.88,0.18,12.61,25.1,grandpas_village,14.04,clear,20.698,6.438,0.00,6.90,world
152.70,2026-08-31 02:23:53,18.88,0.18,12.61,25.1,grandpas_village,14.06,clear,28.677,9.051,0.00,6.90,world
153.20,2026-08-31 02:23:53,18.88,0.18,12.61,25.1,grandpas_village,14.08,clear,28.677,9.051,0.00,6.90,world
153.70,2026-08-31 02:23:54,18.88,0.18,12.61,25.1,grandpas_village,14.10,clear,21.383,7.193,0.00,6.90,world
154.20,2026-08-31 02:23:54,18.88,0.18,12.61,25.1,grandpas_village,14.12,clear,21.383,7.193,0.00,6.90,world
154.70,2026-08-31 02:23:55,18.88,0.18,12.61,25.1,grandpas_village,14.14,clear,21.516,7.142,0.00,6.90,world
155.20,2026-08-31 02:23:55,18.88,0.18,12.61,25.1,grandpas_village,14.16,clear,21.516,7.142,0.00,6.90,world
155.70,2026-08-31 02:23:56,18.88,0.18,12.61,25.1,grandpas_village,14.18,clear,21.746,7.196,0.00,6.90,world
156.20,2026-08-31 02:23:56,18.88,0.18,12.61,25.1,grandpas_village,14.20,clear,21.746,7.196,0.00,6.90,world
156.70,2026-08-31 02:23:57,18.88,0.18,12.61,25.1,grandpas_village,14.22,clear,20.676,7.552,0.00,6.90,world
157.20,2026-08-31 02:23:57,18.88,0.18,12.61,25.1,grandpas_village,14.24,clear,20.676,7.552,0.00,6.90,world
157.70,2026-08-31 02:23:58,18.88,0.18,12.61,25.1,grandpas_village,14.26,clear,21.228,8.554,0.00,6.90,world
158.20,2026-08-31 02:23:58,18.88,0.18,12.61,25.1,grandpas_village,14.28,clear,21.228,8.554,0.00,6.90,world
158.70,2026-08-31 02:23:59,18.88,0.18,12.61,25.1,grandpas_village,14.30,clear,22.544,7.409,0.00,6.90,world
159.20,2026-08-31 02:23:59,18.88,0.18,12.61,25.1,grandpas_village,14.32,clear,22.544,7.409,0.00,6.90,world
159.70,2026-08-31 02:24:00,18.88,0.18,12.61,25.1,grandpas_village,14.34,clear,21.530,8.201,0.00,6.90,world
160.20,2026-08-31 02:24:00,18.88,0.18,12.61,25.1,grandpas_village,14.36,clear,21.530,8.201,0.00,6.90,world
160.70,2026-08-31 02:24:01,18.88,0.18,12.61,25.1,grandpas_village,14.38,clear,21.382,8.289,0.00,6.90,world
161.20,2026-08-31 02:24:01,18.88,0.18,12.61,25.1,grandpas_village,14.40,clear,21.382,8.289,0.00,6.90,world
161.70,2026-08-31 02:24:02,18.88,0.18,12.61,25.1,grandpas_village,14.42,clear,21.327,7.657,0.00,6.90,world
162.20,2026-08-31 02:24:02,18.88,0.18,12.61,25.1,grandpas_village,14.44,clear,21.327,7.657,0.00,6.90,world
162.70,2026-08-31 02:24:03,18.88,0.18,12.61,25.1,grandpas_village,14.46,clear,22.115,7.439,0.00,6.90,world
163.20,2026-08-31 02:24:03,18.88,0.18,12.61,25.1,grandpas_village,14.48,clear,22.115,7.439,0.00,6.90,world
163.70,2026-08-31 02:24:04,18.88,0.18,12.61,25.1,grandpas_village,14.50,clear,21.822,7.504,0.00,6.90,world
164.20,2026-08-31 02:24:04,18.88,0.18,12.61,25.1,grandpas_village,14.52,clear,21.822,7.504,0.00,6.90,world
164.70,2026-08-31 02:24:05,18.88,0.18,12.61,25.1,grandpas_village,14.54,clear,22.455,7.962,0.00,6.90,world
165.20,2026-08-31 02:24:05,18.88,0.18,12.61,25.1,grandpas_village,14.56,clear,22.455,7.962,0.00,6.90,world
165.70,2026-08-31 02:24:06,18.88,0.18,12.61,25.1,grandpas_village,14.58,clear,28.428,8.492,0.00,6.90,world
166.20,2026-08-31 02:24:06,18.88,0.18,12.61,25.1,grandpas_village,14.60,clear,28.428,8.492,0.00,6.90,world
166.70,2026-08-31 02:24:07,18.88,0.18,12.61,25.1,grandpas_village,14.62,clear,22.279,7.412,0.00,6.90,world
167.20,2026-08-31 02:24:07,18.88,0.18,12.61,25.1,grandpas_village,14.64,clear,22.279,7.412,0.00,6.90,world
167.70,2026-08-31 02:24:08,18.88,0.18,12.61,25.1,grandpas_village,14.66,clear,21.268,6.577,0.00,6.90,world
168.20,2026-08-31 02:24:08,18.88,0.18,12.61,25.1,grandpas_village,14.68,clear,21.268,6.577,0.00,6.90,world
168.70,2026-08-31 02:24:09,18.88,0.18,12.61,25.1,grandpas_village,14.70,clear,28.609,11.477,0.00,6.90,world
169.20,2026-08-31 02:24:09,18.88,0.18,12.61,25.1,grandpas_village,14.72,clear,28.609,11.477,0.00,6.90,world
169.70,2026-08-31 02:24:10,18.88,0.18,12.61,25.1,grandpas_village,14.74,clear,25.352,8.900,0.00,6.90,world
170.20,2026-08-31 02:24:10,18.88,0.18,12.61,25.1,grandpas_village,14.76,clear,25.352,8.900,0.00,6.90,world
170.70,2026-08-31 02:24:11,18.88,0.18,12.61,25.1,grandpas_village,14.78,clear,22.006,7.487,0.00,6.90,world
171.20,2026-08-31 02:24:11,18.88,0.18,12.61,25.1,grandpas_village,14.80,clear,22.006,7.487,0.00,6.90,world
171.70,2026-08-31 02:24:12,18.88,0.18,12.61,25.1,grandpas_village,14.82,clear,20.693,6.631,0.00,6.90,world
172.20,2026-08-31 02:24:12,18.88,0.18,12.61,25.1,grandpas_village,14.84,clear,20.693,6.631,0.00,6.90,world
172.70,2026-08-31 02:24:13,18.88,0.18,12.61,25.1,grandpas_village,14.86,clear,21.201,7.463,0.00,6.90,world
173.20,2026-08-31 02:24:13,18.88,0.18,12.61,25.1,grandpas_village,14.88,clear,21.201,7.463,0.00,6.90,world
173.70,2026-08-31 02:24:14,18.88,0.18,12.61,25.1,grandpas_village,14.90,clear,20.588,6.757,0.00,6.90,world
174.20,2026-08-31 02:24:14,18.88,0.18,12.61,25.1,grandpas_village,14.92,clear,20.588,6.757,0.00,6.90,world
174.70,2026-08-31 02:24:15,18.88,0.18,12.61,25.1,grandpas_village,14.94,clear,21.183,6.759,0.00,6.90,world
175.20,2026-08-31 02:24:15,18.88,0.18,12.61,25.1,grandpas_village,14.96,clear,21.183,6.759,0.00,6.90,world
175.70,2026-08-31 02:24:16,18.88,0.18,12.61,25.1,grandpas_village,14.98,clear,22.186,6.798,0.00,6.90,world
176.20,2026-08-31 02:24:16,18.88,0.18,12.61,25.1,grandpas_village,15.00,clear,22.186,6.798,0.00,6.90,world
176.70,2026-08-31 02:24:17,18.88,0.18,12.61,25.1,grandpas_village,15.02,clear,25.328,7.167,0.00,6.90,world
177.20,2026-08-31 02:24:17,18.88,0.18,12.61,25.1,grandpas_village,15.04,clear,25.328,7.167,0.00,6.90,world
177.70,2026-08-31 02:24:18,18.88,0.18,12.61,25.1,grandpas_village,15.06,clear,22.704,7.811,0.00,6.90,world
178.20,2026-08-31 02:24:18,18.88,0.18,12.61,25.1,grandpas_village,15.08,clear,22.704,7.811,0.00,6.90,world
178.70,2026-08-31 02:24:19,18.88,0.18,12.61,25.1,grandpas_village,15.10,clear,21.580,7.520,0.00,6.90,world
179.20,2026-08-31 02:24:19,18.88,0.18,12.61,25.1,grandpas_village,15.12,clear,21.580,7.520,0.00,6.90,world
179.70,2026-08-31 02:24:20,18.88,0.18,12.61,25.1,grandpas_village,15.14,clear,21.597,7.204,0.00,6.90,world
180.20,2026-08-31 02:24:20,18.88,0.18,12.61,25.1,grandpas_village,15.16,clear,21.597,7.204,0.00,6.90,world
180.70,2026-08-31 02:24:21,18.88,0.18,12.61,25.1,grandpas_village,15.18,clear,53.792,8.489,0.00,6.90,world
181.20,2026-08-31 02:24:21,18.88,0.18,12.61,25.1,grandpas_village,15.20,clear,53.792,8.489,0.00,6.90,world
181.72,2026-08-31 02:24:22,18.88,0.18,12.61,25.1,grandpas_village,15.22,clear,22.563,7.084,0.00,6.90,world
182.23,2026-08-31 02:24:22,18.88,0.18,12.61,25.1,grandpas_village,15.23,clear,22.563,7.084,0.00,6.90,menu_map
182.73,2026-08-31 02:24:23,18.88,0.18,12.61,25.1,grandpas_village,15.24,clear,290.835,61.214,0.00,6.90,world
183.23,2026-08-31 02:24:23,16.91,0.30,13.03,-78.1,grandpas_village,15.26,clear,290.835,61.214,0.00,5.62,world
183.73,2026-08-31 02:24:24,12.75,0.49,13.92,-78.1,grandpas_village,15.28,clear,111.481,9.107,0.00,4.92,world
184.23,2026-08-31 02:24:24,8.56,0.56,14.80,-78.2,grandpas_village,15.30,clear,111.481,9.107,0.00,7.30,world
184.73,2026-08-31 02:24:25,4.37,0.62,15.68,-78.2,grandpas_village,15.32,clear,24.644,8.491,0.00,10.92,world
185.23,2026-08-31 02:24:25,0.19,0.72,16.56,-78.2,grandpas_village,15.34,clear,24.644,8.491,0.00,11.85,world
185.73,2026-08-31 02:24:26,-3.98,0.87,17.44,-78.2,grandpas_village,15.36,clear,27.856,8.050,0.00,10.26,world
186.23,2026-08-31 02:24:26,-8.07,1.25,18.29,-78.2,grandpas_village,15.38,clear,27.856,8.050,0.00,10.29,world
186.73,2026-08-31 02:24:27,-12.14,1.65,19.14,-78.2,grandpas_village,15.40,clear,23.931,8.888,0.00,11.89,world
187.23,2026-08-31 02:24:27,-16.17,2.15,19.99,-78.2,grandpas_village,15.42,clear,23.931,8.888,0.00,14.11,world
187.73,2026-08-31 02:24:28,-19.99,2.67,21.12,-46.1,grandpas_village,15.44,clear,32.853,9.779,0.00,15.25,world
188.23,2026-08-31 02:24:28,-22.77,2.18,24.27,-6.3,grandpas_village,15.46,clear,32.853,9.779,0.00,18.88,world
188.73,2026-08-31 02:24:29,-23.25,0.92,28.54,-6.3,grandpas_village,15.48,clear,33.021,10.251,0.00,23.14,world
189.23,2026-08-31 02:24:30,-23.72,-0.29,32.82,-6.3,corridor,15.50,clear,23.121,485.809,0.00,27.42,world
189.73,2026-08-31 02:24:30,-24.19,-1.08,37.12,-6.3,corridor,15.52,clear,23.121,485.809,1.74,31.73,world
190.23,2026-08-31 02:24:31,-24.66,-1.31,41.43,-6.3,corridor,15.54,clear,25.015,7.895,0.00,28.83,world
190.73,2026-08-31 02:24:31,-25.13,-1.48,45.74,-6.3,corridor,15.56,clear,25.015,7.895,0.00,25.87,world
191.23,2026-08-31 02:24:32,-25.61,-1.62,50.04,-6.3,corridor,15.58,clear,24.627,8.726,0.00,23.35,world
191.73,2026-08-31 02:24:32,-25.90,-1.51,52.72,-6.3,corridor,15.60,clear,24.627,8.726,0.00,22.07,world
192.23,2026-08-31 02:24:33,-26.17,-1.41,55.16,-6.3,corridor,15.62,clear,27.899,9.822,0.00,21.58,world
192.73,2026-08-31 02:24:33,-26.45,-1.40,57.64,-6.3,corridor,15.64,clear,27.899,9.822,0.00,21.28,world
193.23,2026-08-31 02:24:34,-26.86,-1.61,61.41,-6.3,corridor,15.66,clear,24.093,8.906,0.00,20.98,world
193.73,2026-08-31 02:24:34,-27.34,-2.04,65.70,-6.3,corridor,15.68,clear,24.093,8.906,0.00,21.07,world
194.23,2026-08-31 02:24:35,-27.62,-2.09,68.24,-6.3,corridor,15.70,clear,23.946,12.210,0.00,21.43,world
194.73,2026-08-31 02:24:35,-27.90,-2.07,70.72,-6.3,corridor,15.72,clear,23.946,12.210,0.00,22.06,world
195.23,2026-08-31 02:24:36,-28.17,-2.16,73.23,-6.3,corridor,15.74,clear,25.353,10.182,0.00,22.96,world
195.73,2026-08-31 02:24:36,-28.61,-2.62,77.25,-6.3,corridor,15.76,clear,25.353,10.182,0.00,24.87,world
196.23,2026-08-31 02:24:37,-29.06,-3.45,81.33,-6.3,corridor,15.78,clear,25.265,9.110,0.00,27.29,world
196.73,2026-08-31 02:24:37,-29.35,-4.05,83.90,-6.3,corridor,15.80,clear,25.265,9.110,0.00,29.01,world
197.23,2026-08-31 02:24:38,-29.63,-4.51,86.48,-6.3,corridor,15.82,clear,24.482,8.126,0.00,28.41,world
197.73,2026-08-31 02:24:38,-29.92,-4.86,89.07,-6.3,corridor,15.84,clear,24.482,8.126,0.00,25.89,world
198.23,2026-08-31 02:24:39,-30.39,-5.14,93.31,-6.3,corridor,15.86,clear,24.046,8.752,0.00,21.79,world
198.73,2026-08-31 02:24:39,-30.82,-5.37,97.16,-6.3,corridor,15.88,clear,24.046,8.752,0.00,18.15,world
199.23,2026-08-31 02:24:40,-31.10,-5.54,99.69,-6.3,corridor,15.90,clear,23.443,8.152,0.00,15.80,world
199.73,2026-08-31 02:24:40,-31.38,-5.54,102.18,-6.3,corridor,15.92,clear,23.443,8.152,0.00,13.57,world
200.23,2026-08-31 02:24:41,-31.67,-5.43,104.79,-6.3,corridor,15.94,clear,24.321,8.568,0.00,11.38,world
200.73,2026-08-31 02:24:41,-32.14,-5.30,109.03,-6.3,corridor,15.96,clear,24.321,8.568,0.00,8.22,world
201.23,2026-08-31 02:24:42,-32.53,-5.16,112.54,-6.3,corridor,15.98,clear,27.136,10.035,0.00,6.55,world
201.73,2026-08-31 02:24:42,-32.79,-4.96,114.93,-6.3,corridor,16.00,clear,27.136,10.035,0.00,6.35,world
202.23,2026-08-31 02:24:43,-33.06,-4.76,117.31,-6.3,corridor,16.02,clear,25.228,9.308,0.00,7.02,world
202.73,2026-08-31 02:24:43,-33.37,-4.59,120.14,-6.3,corridor,16.04,clear,25.228,9.308,0.00,8.65,world
203.23,2026-08-31 02:24:44,-33.84,-4.39,124.36,-6.3,corridor,16.06,clear,25.729,9.961,0.00,10.74,world
203.73,2026-08-31 02:24:44,-34.19,-4.12,127.58,-6.3,corridor,16.08,clear,25.729,9.961,0.00,12.55,world
204.23,2026-08-31 02:24:45,-34.45,-3.92,129.96,-6.3,corridor,16.10,clear,27.781,9.303,0.00,14.56,world
204.73,2026-08-31 02:24:45,-34.71,-3.68,132.33,-6.3,corridor,16.12,clear,27.781,9.303,0.00,14.34,world
205.23,2026-08-31 02:24:46,-35.03,-3.28,135.28,-6.3,corridor,16.14,clear,26.469,10.245,0.00,14.22,world
205.73,2026-08-31 02:24:46,-35.48,-2.80,139.38,-6.3,corridor,16.16,clear,26.469,10.245,0.00,15.05,world
206.23,2026-08-31 02:24:47,-35.82,-2.57,142.38,-6.3,corridor,16.18,clear,27.721,9.155,0.00,16.30,world
206.73,2026-08-31 02:24:47,-36.08,-2.40,144.78,-6.3,corridor,16.20,clear,27.721,9.155,0.00,17.54,world
207.23,2026-08-31 02:24:48,-36.35,-2.19,147.16,-6.3,corridor,16.22,clear,24.786,10.202,0.00,19.13,world
207.73,2026-08-31 02:24:48,-36.71,-1.88,150.41,-6.3,corridor,16.24,clear,24.786,10.202,0.00,21.71,world
208.23,2026-08-31 02:24:49,-37.17,-1.47,154.54,-6.3,corridor,16.26,clear,24.928,10.305,0.00,25.38,world
208.73,2026-08-31 02:24:49,-37.48,-1.28,157.31,-6.3,corridor,16.28,clear,24.928,10.305,0.00,28.08,world
209.23,2026-08-31 02:24:50,-37.75,-1.23,159.77,-6.3,corridor,16.30,clear,26.829,10.670,0.00,29.27,world
209.73,2026-08-31 02:24:50,-38.03,-1.30,162.28,-6.3,corridor,16.32,clear,26.829,10.670,0.00,27.09,world
210.23,2026-08-31 02:24:51,-38.45,-1.58,165.95,-6.3,corridor,16.34,clear,30.351,10.831,0.00,24.03,world
210.73,2026-08-31 02:24:51,-38.92,-1.55,170.21,-6.3,corridor,16.36,clear,30.351,10.831,0.00,20.78,world
211.23,2026-08-31 02:24:52,-39.20,-1.34,172.72,-6.2,corridor,16.38,clear,25.103,13.210,0.00,19.19,world
211.73,2026-08-31 02:24:52,-39.47,-1.15,175.11,-6.2,corridor,16.40,clear,25.103,13.210,0.00,17.68,world
212.23,2026-08-31 02:24:53,-39.71,-1.09,177.34,-6.2,corridor,16.42,clear,27.925,10.016,0.00,16.29,world
212.73,2026-08-31 02:24:53,-40.43,-1.08,177.75,-60.6,corridor,16.44,clear,27.925,10.016,0.00,16.57,world
213.23,2026-08-31 02:24:54,-42.60,-1.08,178.98,-60.6,corridor,16.46,clear,26.838,9.999,0.00,17.08,world
213.73,2026-08-31 02:24:54,-44.74,-0.98,180.18,-60.6,corridor,16.48,clear,26.838,9.999,0.00,16.07,world
