t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
116.82,2026-09-07 04:35:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.114,0.429,0.00,,title
117.32,2026-09-07 04:35:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.912,0.412,0.00,,title
117.82,2026-09-07 04:35:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.912,0.412,0.00,,title
118.32,2026-09-07 04:35:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.142,0.709,0.00,,title
118.82,2026-09-07 04:35:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.271,0.653,0.00,,title
119.32,2026-09-07 04:35:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.074,0.358,0.00,,title
119.82,2026-09-07 04:35:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.074,0.358,0.00,,title
120.32,2026-09-07 04:35:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.519,0.616,0.00,,title
120.82,2026-09-07 04:35:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.913,0.357,0.00,,title
121.32,2026-09-07 04:35:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.016,0.400,0.00,,title
121.82,2026-09-07 04:35:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.016,0.400,0.00,,title
122.32,2026-09-07 04:35:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.529,0.505,0.00,,title
122.82,2026-09-07 04:35:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.168,0.336,0.00,,title
123.32,2026-09-07 04:35:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.635,0.742,0.00,,title
123.82,2026-09-07 04:35:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.048,0.584,0.00,,title
124.32,2026-09-07 04:35:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.048,0.584,0.00,,title
124.82,2026-09-07 04:35:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.240,0.379,0.00,,title
125.32,2026-09-07 04:35:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.419,0.375,0.00,,title
125.82,2026-09-07 04:35:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.809,0.410,0.00,,title
126.32,2026-09-07 04:35:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.809,0.410,0.00,,title
126.82,2026-09-07 04:35:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.792,0.420,0.00,,title
127.32,2026-09-07 04:35:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.181,0.334,0.00,,title
127.82,2026-09-07 04:35:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.976,0.342,0.00,,title
128.32,2026-09-07 04:35:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.976,0.342,0.00,,title
128.82,2026-09-07 04:35:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.415,0.573,0.00,,title
129.32,2026-09-07 04:35:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.802,0.437,0.00,,title
129.82,2026-09-07 04:35:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.824,0.356,0.00,,title
130.32,2026-09-07 04:35:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.373,0.322,0.00,,title
130.82,2026-09-07 04:35:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.373,0.322,0.00,,title
131.32,2026-09-07 04:35:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.872,0.585,0.00,,title
131.82,2026-09-07 04:36:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.948,0.406,0.00,,title
132.32,2026-09-07 04:36:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.008,0.357,0.00,,title
132.82,2026-09-07 04:36:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.008,0.357,0.00,,title
133.32,2026-09-07 04:36:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.421,0.440,0.00,,title
133.82,2026-09-07 04:36:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.543,0.419,0.00,,title
134.32,2026-09-07 04:36:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.789,0.411,0.00,,title
134.82,2026-09-07 04:36:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.166,0.328,0.00,,title
135.32,2026-09-07 04:36:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.166,0.328,0.00,,title
135.82,2026-09-07 04:36:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.986,0.306,0.00,,title
136.32,2026-09-07 04:36:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.492,0.500,0.00,,title
136.82,2026-09-07 04:36:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.299,0.331,0.00,,title
137.32,2026-09-07 04:36:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.299,0.331,0.00,,title
137.82,2026-09-07 04:36:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.244,0.404,0.00,,title
138.32,2026-09-07 04:36:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.434,0.409,0.00,,title
138.82,2026-09-07 04:36:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.623,0.321,0.00,,title
139.32,2026-09-07 04:36:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.623,0.321,0.00,,title
139.82,2026-09-07 04:36:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.799,0.396,0.00,,title
140.32,2026-09-07 04:36:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.740,0.399,0.00,,title
140.82,2026-09-07 04:36:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.323,0.440,0.00,,title
141.32,2026-09-07 04:36:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.623,0.408,0.00,,title
141.82,2026-09-07 04:36:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.623,0.408,0.00,,title
142.32,2026-09-07 04:36:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.278,0.716,0.00,,title
142.82,2026-09-07 04:36:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.976,0.437,0.00,,title
143.32,2026-09-07 04:36:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.875,0.400,0.00,,title
143.82,2026-09-07 04:36:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.875,0.400,0.00,,title
144.32,2026-09-07 04:36:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.707,0.367,0.00,,title
144.82,2026-09-07 04:36:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.694,0.418,0.00,,title
145.32,2026-09-07 04:36:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.239,0.602,0.00,,title
145.82,2026-09-07 04:36:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.240,0.386,0.00,,title
146.32,2026-09-07 04:36:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.240,0.386,0.00,,title
146.82,2026-09-07 04:36:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.194,0.414,0.00,,title
147.32,2026-09-07 04:36:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.937,0.652,0.00,,title
147.82,2026-09-07 04:36:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.097,0.309,0.00,,title
148.32,2026-09-07 04:36:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.097,0.309,0.00,,title
148.82,2026-09-07 04:36:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.270,0.388,0.00,,title
149.32,2026-09-07 04:36:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.715,0.411,0.00,,title
149.82,2026-09-07 04:36:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.096,0.539,0.00,,title
150.32,2026-09-07 04:36:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.063,0.315,0.00,,title
150.82,2026-09-07 04:36:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.063,0.315,0.00,,title
151.32,2026-09-07 04:36:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.197,0.435,0.00,,title
151.82,2026-09-07 04:36:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.801,0.367,0.00,,title
152.32,2026-09-07 04:36:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.026,0.634,0.00,,title
152.82,2026-09-07 04:36:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.026,0.634,0.00,,title
153.32,2026-09-07 04:36:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.850,0.355,0.00,,title
153.82,2026-09-07 04:36:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.482,0.396,0.00,,title
154.32,2026-09-07 04:36:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.698,0.309,0.00,,title
154.82,2026-09-07 04:36:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.698,0.309,0.00,,title
155.32,2026-09-07 04:36:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.019,0.416,0.00,,title
155.82,2026-09-07 04:36:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.632,0.315,0.00,,title
156.32,2026-09-07 04:36:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.495,0.424,0.00,,title
156.82,2026-09-07 04:36:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.785,0.424,0.00,,title
157.32,2026-09-07 04:36:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.785,0.424,0.00,,title
157.82,2026-09-07 04:36:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.773,0.656,0.00,,title
158.32,2026-09-07 04:36:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.769,0.385,0.00,,title
158.82,2026-09-07 04:36:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.681,0.402,0.00,,title
159.32,2026-09-07 04:36:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.681,0.402,0.00,,title
159.82,2026-09-07 04:36:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.901,0.574,0.00,,title
160.32,2026-09-07 04:36:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.653,0.554,0.00,,title
160.82,2026-09-07 04:36:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.227,0.575,0.00,,title
161.32,2026-09-07 04:36:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.770,0.536,0.00,,title
161.82,2026-09-07 04:36:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.458,0.625,0.00,,title
162.32,2026-09-07 04:36:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.458,0.625,0.00,,title
162.82,2026-09-07 04:36:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.678,0.649,0.00,,title
163.32,2026-09-07 04:36:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.794,0.720,0.00,,title
163.82,2026-09-07 04:36:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.168,1.289,0.00,,title
164.32,2026-09-07 04:36:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.083,0.291,0.00,,title
164.82,2026-09-07 04:36:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.256,0.494,0.00,,title
165.32,2026-09-07 04:36:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.256,0.494,0.00,,title
165.82,2026-09-07 04:36:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.022,0.417,0.00,,title
166.32,2026-09-07 04:36:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.536,0.490,0.00,,title
166.82,2026-09-07 04:36:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.186,0.588,0.00,,title
167.32,2026-09-07 04:36:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.186,0.588,0.00,,title
167.82,2026-09-07 04:36:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.716,0.318,0.00,,title
168.32,2026-09-07 04:36:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.277,0.343,0.00,,title
168.82,2026-09-07 04:36:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.244,0.360,0.00,,title
169.32,2026-09-07 04:36:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.244,0.360,0.00,,title
169.82,2026-09-07 04:36:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.297,0.303,0.00,,title
170.32,2026-09-07 04:37:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.286,0.469,0.00,,title
170.82,2026-09-07 04:37:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.983,0.421,0.00,,title
171.32,2026-09-07 04:37:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.197,0.575,0.00,,title
171.82,2026-09-07 04:37:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.197,0.575,0.00,,title
172.32,2026-09-07 04:37:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.562,0.431,0.00,,title
172.82,2026-09-07 04:37:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.245,0.677,0.00,,title
173.32,2026-09-07 04:37:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.082,0.314,0.00,,title
173.82,2026-09-07 04:37:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.082,0.314,0.00,,title
174.32,2026-09-07 04:37:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.087,0.313,0.00,,title
174.82,2026-09-07 04:37:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.672,0.749,0.00,,title
175.32,2026-09-07 04:37:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.325,0.436,0.00,,title
175.82,2026-09-07 04:37:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.325,0.436,0.00,,title
176.32,2026-09-07 04:37:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.383,0.307,0.00,,title
176.82,2026-09-07 04:37:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.239,0.610,0.00,,title
177.32,2026-09-07 04:37:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.985,0.394,0.00,,title
177.82,2026-09-07 04:37:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.134,0.558,0.00,,title
178.32,2026-09-07 04:37:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.134,0.558,0.00,,title
178.82,2026-09-07 04:37:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.856,0.648,0.00,,title
179.32,2026-09-07 04:37:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.834,0.462,0.00,,title
179.82,2026-09-07 04:37:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.903,0.291,0.00,,title
180.32,2026-09-07 04:37:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,14.989,0.359,0.00,,title
180.82,2026-09-07 04:37:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,14.989,0.359,0.00,,title
181.32,2026-09-07 04:37:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.053,0.347,0.00,,title
181.82,2026-09-07 04:37:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.974,0.447,0.00,,title
182.32,2026-09-07 04:37:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.760,0.573,0.00,,title
