t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
11.50,2026-08-31 23:27:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.42,clear,22.491,4.942,0.00,,world
12.00,2026-08-31 23:27:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.44,clear,22.491,4.942,0.00,,world
12.50,2026-08-31 23:27:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.46,clear,22.204,5.583,0.00,,world
13.00,2026-08-31 23:27:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.48,clear,22.204,5.583,0.00,,world
13.50,2026-08-31 23:27:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.50,clear,24.047,5.335,0.00,,world
14.00,2026-08-31 23:27:20,-25.40,4.93,-15.60,0.0,grandpas_village,8.52,clear,24.047,5.335,0.00,,world
14.50,2026-08-31 23:27:20,-25.40,4.93,-15.60,0.0,grandpas_village,8.54,clear,24.269,5.883,0.00,,world
15.00,2026-08-31 23:27:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.56,clear,24.269,5.883,0.00,,world
15.50,2026-08-31 23:27:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.58,clear,24.677,5.794,0.00,,world
16.00,2026-08-31 23:27:22,-25.40,4.93,-15.60,0.0,grandpas_village,8.60,clear,24.677,5.794,0.00,,world
16.50,2026-08-31 23:27:22,-25.40,4.93,-15.60,0.0,grandpas_village,8.62,clear,27.642,5.459,0.00,,world
17.00,2026-08-31 23:27:23,-25.40,4.93,-15.60,0.0,grandpas_village,8.64,clear,27.642,5.459,0.00,,world
17.50,2026-08-31 23:27:23,-25.40,4.93,-15.60,0.0,grandpas_village,8.66,clear,25.941,5.786,0.00,,world
18.00,2026-08-31 23:27:24,-25.40,4.93,-15.60,0.0,grandpas_village,8.68,clear,25.941,5.786,0.00,,world
18.50,2026-08-31 23:27:24,-25.40,4.93,-15.60,0.0,grandpas_village,8.70,clear,25.107,4.994,0.00,,world
19.00,2026-08-31 23:27:25,-25.40,4.93,-15.60,0.0,grandpas_village,8.72,clear,25.107,4.994,0.00,,world
19.50,2026-08-31 23:27:25,-25.40,4.93,-15.60,0.0,grandpas_village,8.74,clear,27.002,4.960,0.00,,world
20.00,2026-08-31 23:27:26,-25.40,4.93,-15.60,0.0,grandpas_village,8.76,clear,27.002,4.960,0.00,,world
20.50,2026-08-31 23:27:26,-25.40,4.93,-15.60,0.0,grandpas_village,8.78,clear,22.911,4.786,0.00,,world
21.00,2026-08-31 23:27:27,-25.40,4.93,-15.60,0.0,grandpas_village,8.80,clear,22.911,4.786,0.00,,world
21.50,2026-08-31 23:27:27,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,22.989,5.142,0.00,,world
22.00,2026-08-31 23:27:28,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,22.989,5.142,0.00,,world
22.50,2026-08-31 23:27:28,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,26.613,4.971,0.00,,world
23.00,2026-08-31 23:27:29,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,26.613,4.971,0.00,,world
23.50,2026-08-31 23:27:29,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,25.345,5.726,0.00,,world
24.00,2026-08-31 23:27:30,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,25.345,5.726,0.00,,world
24.50,2026-08-31 23:27:30,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,25.973,5.075,0.00,,world
25.00,2026-08-31 23:27:31,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,25.973,5.075,0.00,,world
25.50,2026-08-31 23:27:31,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,21.948,4.396,0.00,,world
26.00,2026-08-31 23:27:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,21.948,4.396,0.00,,world
26.50,2026-08-31 23:27:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,22.386,4.503,0.00,,world
27.00,2026-08-31 23:27:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,22.386,4.503,0.00,,world
27.50,2026-08-31 23:27:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,34.484,5.733,0.00,,world
28.00,2026-08-31 23:27:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,34.484,5.733,0.00,,world
28.50,2026-08-31 23:27:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,20.294,4.578,0.00,,world
29.00,2026-08-31 23:27:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,20.294,4.578,0.00,,world
29.50,2026-08-31 23:27:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.14,clear,21.787,4.278,0.00,,world
30.00,2026-08-31 23:27:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.16,clear,21.787,4.278,0.00,,world
30.50,2026-08-31 23:27:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.18,clear,21.727,3.862,0.00,,world
31.00,2026-08-31 23:27:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.20,clear,21.727,3.862,0.00,,world
31.50,2026-08-31 23:27:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.22,clear,22.554,4.695,0.00,,world
32.00,2026-08-31 23:27:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.24,clear,22.554,4.695,0.00,,world
32.50,2026-08-31 23:27:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.26,clear,22.472,4.427,0.00,,world
33.00,2026-08-31 23:27:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.28,clear,22.472,4.427,0.00,,world
33.50,2026-08-31 23:27:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.30,clear,22.113,5.293,0.00,,world
34.00,2026-08-31 23:27:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.32,clear,22.113,5.293,0.00,,world
34.50,2026-08-31 23:27:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.34,clear,27.363,5.001,0.00,,world
35.00,2026-08-31 23:27:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.36,clear,27.363,5.001,0.00,,world
35.50,2026-08-31 23:27:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.38,clear,24.164,5.238,0.00,,world
36.00,2026-08-31 23:27:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.40,clear,24.164,5.238,0.00,,world
36.50,2026-08-31 23:27:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,21.775,5.164,0.00,,world
37.00,2026-08-31 23:27:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,21.775,5.164,0.00,,world
37.50,2026-08-31 23:27:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,22.158,5.094,0.00,,world
38.00,2026-08-31 23:27:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,22.158,5.094,0.00,,world
38.50,2026-08-31 23:27:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,21.141,5.251,0.00,,world
39.00,2026-08-31 23:27:45,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,21.141,5.251,0.00,,world
39.50,2026-08-31 23:27:45,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,22.632,3.828,0.00,,world
40.00,2026-08-31 23:27:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,22.632,3.828,0.00,,world
40.50,2026-08-31 23:27:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,22.407,4.093,0.00,,world
41.00,2026-08-31 23:27:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,22.407,4.093,0.00,,world
41.50,2026-08-31 23:27:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,22.249,3.784,0.00,,world
42.00,2026-08-31 23:27:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,22.249,3.784,0.00,,world
42.50,2026-08-31 23:27:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,21.454,4.912,0.00,,world
43.00,2026-08-31 23:27:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,21.454,4.912,0.00,,world
43.50,2026-08-31 23:27:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,22.342,4.033,0.00,,world
44.00,2026-08-31 23:27:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,22.342,4.033,0.00,,world
44.50,2026-08-31 23:27:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,25.744,5.631,0.00,,world
45.00,2026-08-31 23:27:51,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,25.744,5.631,0.00,,world
45.50,2026-08-31 23:27:51,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,26.561,4.426,0.00,,world
46.00,2026-08-31 23:27:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,26.561,4.426,0.00,,world
46.50,2026-08-31 23:27:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,30.093,5.962,0.00,,world
47.00,2026-08-31 23:27:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,30.093,5.962,0.00,,world
47.50,2026-08-31 23:27:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.86,clear,29.830,6.000,0.00,,world
48.00,2026-08-31 23:27:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.88,clear,29.830,6.000,0.00,,world
48.50,2026-08-31 23:27:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.90,clear,21.869,5.289,0.00,,world
49.00,2026-08-31 23:27:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.92,clear,21.869,5.289,0.00,,world
49.50,2026-08-31 23:27:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.94,clear,23.448,3.932,0.00,,world
50.00,2026-08-31 23:27:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.96,clear,23.448,3.932,0.00,,world
50.50,2026-08-31 23:27:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,23.265,5.175,0.00,,world
51.00,2026-08-31 23:27:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,23.265,5.175,0.00,,world
51.50,2026-08-31 23:27:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,28.649,5.644,0.00,,world
52.00,2026-08-31 23:27:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,28.649,5.644,0.00,,world
52.50,2026-08-31 23:27:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,23.457,5.107,0.00,,world
53.00,2026-08-31 23:27:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,23.457,5.107,0.00,,world
53.50,2026-08-31 23:27:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,24.685,3.965,0.00,,world
54.00,2026-08-31 23:28:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,24.685,3.965,0.00,,world
54.50,2026-08-31 23:28:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,24.545,5.285,0.00,,world
55.00,2026-08-31 23:28:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,24.545,5.285,0.00,,world
55.50,2026-08-31 23:28:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,22.077,4.284,0.00,,world
56.00,2026-08-31 23:28:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,22.077,4.284,0.00,,world
56.50,2026-08-31 23:28:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,22.977,4.779,0.00,,world
57.00,2026-08-31 23:28:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,22.977,4.779,0.00,,world
57.50,2026-08-31 23:28:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,24.117,4.038,0.00,,world
58.00,2026-08-31 23:28:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,24.117,4.038,0.00,,world
58.50,2026-08-31 23:28:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,22.067,4.943,0.00,,world
59.00,2026-08-31 23:28:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,22.067,4.943,0.00,,world
59.50,2026-08-31 23:28:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,21.928,5.181,0.00,,world
60.00,2026-08-31 23:28:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,21.928,5.181,0.00,,world
60.50,2026-08-31 23:28:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,22.652,5.171,0.00,,world
61.00,2026-08-31 23:28:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,22.652,5.171,0.00,,world
61.50,2026-08-31 23:28:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,22.909,5.008,0.00,,world
62.00,2026-08-31 23:28:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,22.909,5.008,0.00,,world
62.50,2026-08-31 23:28:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,27.199,5.734,0.00,,world
63.00,2026-08-31 23:28:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,27.199,5.734,0.00,,world
63.50,2026-08-31 23:28:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,23.289,5.374,0.00,,world
64.00,2026-08-31 23:28:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,23.289,5.374,0.00,,world
64.50,2026-08-31 23:28:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,23.061,4.756,0.00,,world
65.00,2026-08-31 23:28:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,23.061,4.756,0.00,,world
65.50,2026-08-31 23:28:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,21.594,4.329,0.00,,world
66.00,2026-08-31 23:28:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,21.594,4.329,0.00,,world
66.50,2026-08-31 23:28:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,20.955,3.807,0.00,,world
67.00,2026-08-31 23:28:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,20.955,3.807,0.00,,world
67.50,2026-08-31 23:28:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,21.352,4.408,0.00,,world
68.00,2026-08-31 23:28:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,21.352,4.408,0.00,,world
68.50,2026-08-31 23:28:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,22.340,3.935,0.00,,world
69.00,2026-08-31 23:28:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,22.340,3.935,0.00,,world
69.50,2026-08-31 23:28:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,22.714,3.827,0.00,,world
70.00,2026-08-31 23:28:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,22.714,3.827,0.00,,world
70.50,2026-08-31 23:28:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,23.182,4.151,0.00,,world
71.00,2026-08-31 23:28:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,23.182,4.151,0.00,,world
71.50,2026-08-31 23:28:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,23.444,4.015,0.00,,world
72.00,2026-08-31 23:28:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,23.444,4.015,0.00,,world
72.50,2026-08-31 23:28:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,22.324,4.230,0.00,,world
73.00,2026-08-31 23:28:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,22.324,4.230,0.00,,world
73.50,2026-08-31 23:28:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,22.981,4.109,0.00,,world
74.00,2026-08-31 23:28:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,22.981,4.109,0.00,,world
74.50,2026-08-31 23:28:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,22.273,5.083,0.00,,world
75.00,2026-08-31 23:28:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,22.273,5.083,0.00,,world
75.50,2026-08-31 23:28:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,23.364,5.179,0.00,,world
76.00,2026-08-31 23:28:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,23.364,5.179,0.00,,world
76.50,2026-08-31 23:28:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,23.685,5.040,0.00,,world
77.00,2026-08-31 23:28:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,23.685,5.040,0.00,,world
77.50,2026-08-31 23:28:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,31.760,5.876,0.00,,world
78.00,2026-08-31 23:28:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,31.760,5.876,0.00,,world
78.50,2026-08-31 23:28:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,23.351,4.876,0.00,,world
79.00,2026-08-31 23:28:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,23.351,4.876,0.00,,world
79.50,2026-08-31 23:28:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,24.933,4.426,0.00,,world
80.00,2026-08-31 23:28:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,24.933,4.426,0.00,,world
80.50,2026-08-31 23:28:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,26.252,5.889,0.00,,world
81.00,2026-08-31 23:28:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,26.252,5.889,0.00,,world
81.50,2026-08-31 23:28:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,29.160,5.651,0.00,,world
82.00,2026-08-31 23:28:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,29.160,5.651,0.00,,world
82.50,2026-08-31 23:28:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,21.419,4.107,0.00,,world
83.00,2026-08-31 23:28:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,21.419,4.107,0.00,,world
83.50,2026-08-31 23:28:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,21.036,4.327,0.00,,world
84.00,2026-08-31 23:28:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,21.036,4.327,0.00,,world
84.50,2026-08-31 23:28:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,30.638,5.480,0.00,,world
85.00,2026-08-31 23:28:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,30.638,5.480,0.00,,world
85.50,2026-08-31 23:28:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,26.087,5.094,0.00,,world
86.00,2026-08-31 23:28:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,26.087,5.094,0.00,,world
86.50,2026-08-31 23:28:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,22.279,4.001,0.00,,world
87.00,2026-08-31 23:28:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,22.279,4.001,0.00,,world
87.50,2026-08-31 23:28:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,24.700,4.275,0.00,,world
88.00,2026-08-31 23:28:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,24.700,4.275,0.00,,world
88.50,2026-08-31 23:28:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,23.825,4.018,0.00,,world
89.00,2026-08-31 23:28:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,23.825,4.018,0.00,,world
89.50,2026-08-31 23:28:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,22.055,5.922,0.00,,world
90.00,2026-08-31 23:28:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,22.055,5.922,0.00,,world
90.50,2026-08-31 23:28:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,21.098,4.817,0.00,,world
91.00,2026-08-31 23:28:37,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,21.098,4.817,0.00,,world
91.50,2026-08-31 23:28:37,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,20.736,3.977,0.00,,world
92.00,2026-08-31 23:28:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,20.736,3.977,0.00,,world
92.50,2026-08-31 23:28:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,23.477,5.482,0.00,,world
93.00,2026-08-31 23:28:39,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,23.477,5.482,0.00,,world
93.50,2026-08-31 23:28:39,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,24.178,31.769,0.00,,world
94.00,2026-08-31 23:28:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,24.178,31.769,0.00,,world
94.50,2026-08-31 23:28:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,20.932,4.947,0.00,,world
95.00,2026-08-31 23:28:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,20.932,4.947,0.00,,world
95.50,2026-08-31 23:28:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,26.559,5.389,0.00,,world
96.00,2026-08-31 23:28:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,26.559,5.389,0.00,,world
96.50,2026-08-31 23:28:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,23.588,4.776,0.00,,world
97.00,2026-08-31 23:28:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,23.588,4.776,0.00,,world
97.50,2026-08-31 23:28:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,21.210,3.941,0.00,,world
98.00,2026-08-31 23:28:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,21.210,3.941,0.00,,world
98.50,2026-08-31 23:28:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,23.792,3.837,0.00,,world
99.00,2026-08-31 23:28:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,23.792,3.837,0.00,,world
99.50,2026-08-31 23:28:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,21.229,5.322,0.00,,world
100.00,2026-08-31 23:28:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,21.229,5.322,0.00,,world
100.50,2026-08-31 23:28:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,22.667,4.705,0.00,,world
101.00,2026-08-31 23:28:47,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,22.667,4.705,0.00,,world
101.50,2026-08-31 23:28:47,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,21.367,3.801,0.00,,world
102.00,2026-08-31 23:28:48,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,21.367,3.801,0.00,,world
102.50,2026-08-31 23:28:48,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,21.223,4.518,0.00,,world
103.00,2026-08-31 23:28:49,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,21.223,4.518,0.00,,world
103.50,2026-08-31 23:28:49,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,22.381,5.147,0.00,,world
104.00,2026-08-31 23:28:50,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,22.381,5.147,0.00,,world
104.50,2026-08-31 23:28:50,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,21.637,4.699,0.00,,world
105.00,2026-08-31 23:28:51,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,21.637,4.699,0.00,,world
105.50,2026-08-31 23:28:51,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,22.077,5.039,0.00,,world
106.00,2026-08-31 23:28:52,-25.40,4.93,-15.60,0.0,grandpas_village,12.20,clear,22.077,5.039,0.00,,world
106.50,2026-08-31 23:28:52,-25.40,4.93,-15.60,0.0,grandpas_village,12.22,clear,23.271,4.843,0.00,,world
107.00,2026-08-31 23:28:53,-25.40,4.93,-15.60,0.0,grandpas_village,12.24,clear,23.271,4.843,0.00,,world
107.50,2026-08-31 23:28:53,-25.40,4.93,-15.60,0.0,grandpas_village,12.26,clear,27.189,4.657,0.00,,world
108.00,2026-08-31 23:28:54,-25.40,4.93,-15.60,0.0,grandpas_village,12.28,clear,27.189,4.657,0.00,,world
