t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
25.70,2026-08-31 02:27:32,11.91,0.90,-11.37,-54.3,grandpas_village,8.98,clear,23.791,9.370,0.00,9.33,world
26.20,2026-08-31 02:27:33,11.91,0.90,-11.37,-54.3,grandpas_village,9.00,clear,23.791,9.370,0.00,9.33,world
26.70,2026-08-31 02:27:33,11.91,0.90,-11.37,-54.3,grandpas_village,9.02,clear,22.562,11.274,0.00,9.33,world
27.20,2026-08-31 02:27:34,11.91,0.90,-11.37,-54.3,grandpas_village,9.04,clear,22.562,11.274,0.00,9.33,world
27.70,2026-08-31 02:27:34,11.91,0.90,-11.37,-54.3,grandpas_village,9.06,clear,25.959,12.177,0.00,9.33,world
28.20,2026-08-31 02:27:35,11.91,0.90,-11.37,-54.3,grandpas_village,9.08,clear,25.959,12.177,0.00,9.33,world
28.70,2026-08-31 02:27:35,11.91,0.90,-11.37,-54.3,grandpas_village,9.10,clear,24.831,15.452,0.00,9.33,world
29.20,2026-08-31 02:27:36,11.91,0.90,-11.37,-54.3,grandpas_village,9.12,clear,24.831,15.452,0.00,9.33,world
29.70,2026-08-31 02:27:36,11.91,0.90,-11.37,-54.3,grandpas_village,9.14,clear,23.968,10.458,0.00,9.33,world
30.20,2026-08-31 02:27:37,11.91,0.90,-11.37,-54.3,grandpas_village,9.16,clear,23.968,10.458,0.00,9.33,world
30.70,2026-08-31 02:27:37,11.91,0.90,-11.37,-54.3,grandpas_village,9.18,clear,23.576,9.860,0.00,9.33,world
31.20,2026-08-31 02:27:38,11.91,0.90,-11.37,-54.3,grandpas_village,9.20,clear,23.576,9.860,0.00,9.33,world
31.70,2026-08-31 02:27:38,11.91,0.90,-11.37,-54.3,grandpas_village,9.22,clear,23.576,9.860,0.00,9.33,world
32.20,2026-08-31 02:27:39,11.91,0.90,-11.37,-54.3,grandpas_village,9.24,clear,25.122,10.242,0.00,9.33,world
32.70,2026-08-31 02:27:39,11.91,0.90,-11.37,-54.3,grandpas_village,9.26,clear,25.122,10.242,0.00,9.33,world
33.20,2026-08-31 02:27:40,11.91,0.90,-11.37,-54.3,grandpas_village,9.28,clear,23.015,9.852,0.00,9.33,world
33.70,2026-08-31 02:27:40,11.91,0.90,-11.37,-54.3,grandpas_village,9.30,clear,23.015,9.852,0.00,9.33,world
34.20,2026-08-31 02:27:41,11.91,0.90,-11.37,-54.3,grandpas_village,9.32,clear,23.793,9.521,0.00,9.33,world
34.70,2026-08-31 02:27:41,11.91,0.90,-11.37,-54.3,grandpas_village,9.34,clear,24.358,8.688,0.00,9.33,world
35.20,2026-08-31 02:27:42,11.91,0.90,-11.37,-54.3,grandpas_village,9.36,clear,24.358,8.688,0.00,9.33,world
35.70,2026-08-31 02:27:42,11.91,0.90,-11.37,-54.3,grandpas_village,9.38,clear,24.358,8.688,0.00,9.33,world
36.20,2026-08-31 02:27:43,11.91,0.90,-11.37,-54.3,grandpas_village,9.40,clear,23.117,9.713,0.00,9.33,world
36.70,2026-08-31 02:27:43,11.91,0.90,-11.37,-54.3,grandpas_village,9.42,clear,24.419,8.308,0.00,9.33,world
37.20,2026-08-31 02:27:44,11.91,0.90,-11.37,-54.3,grandpas_village,9.44,clear,24.419,8.308,0.00,9.33,world
37.70,2026-08-31 02:27:44,11.91,0.90,-11.37,-54.3,grandpas_village,9.46,clear,23.060,9.957,0.00,9.33,world
38.20,2026-08-31 02:27:45,11.91,0.90,-11.37,-54.3,grandpas_village,9.48,clear,23.060,9.957,0.00,9.33,world
38.70,2026-08-31 02:27:45,11.91,0.90,-11.37,-54.3,grandpas_village,9.50,clear,30.763,12.657,0.00,9.33,world
39.20,2026-08-31 02:27:46,11.91,0.90,-11.37,-54.3,grandpas_village,9.52,clear,30.763,12.657,0.00,9.33,world
39.70,2026-08-31 02:27:46,11.91,0.90,-11.37,-54.3,grandpas_village,9.54,clear,22.366,9.284,0.00,9.33,world
40.20,2026-08-31 02:27:47,11.91,0.90,-11.37,-54.3,grandpas_village,9.56,clear,22.366,9.284,0.00,9.33,world
40.70,2026-08-31 02:27:47,11.91,0.90,-11.37,-54.3,grandpas_village,9.58,clear,21.990,8.734,0.00,9.33,world
41.20,2026-08-31 02:27:48,11.91,0.90,-11.37,-54.3,grandpas_village,9.60,clear,21.990,8.734,0.00,9.33,world
41.70,2026-08-31 02:27:48,11.91,0.90,-11.37,-54.3,grandpas_village,9.62,clear,22.007,9.300,0.00,9.33,world
42.20,2026-08-31 02:27:49,11.91,0.90,-11.37,-54.3,grandpas_village,9.64,clear,22.007,9.300,0.00,9.33,world
42.70,2026-08-31 02:27:49,11.91,0.90,-11.37,-54.3,grandpas_village,9.66,clear,25.103,9.260,0.00,9.33,world
43.20,2026-08-31 02:27:50,11.91,0.90,-11.37,-54.3,grandpas_village,9.68,clear,25.103,9.260,0.00,9.33,world
43.70,2026-08-31 02:27:50,11.91,0.90,-11.37,-54.3,grandpas_village,9.70,clear,28.152,12.385,0.00,9.33,world
44.20,2026-08-31 02:27:51,11.91,0.90,-11.37,-54.3,grandpas_village,9.72,clear,28.152,12.385,0.00,9.33,world
44.70,2026-08-31 02:27:51,11.91,0.90,-11.37,-54.3,grandpas_village,9.74,clear,23.002,8.213,0.00,9.33,world
45.20,2026-08-31 02:27:52,11.91,0.90,-11.37,-54.3,grandpas_village,9.76,clear,23.002,8.213,0.00,9.33,world
45.70,2026-08-31 02:27:52,11.91,0.90,-11.37,-54.3,grandpas_village,9.78,clear,23.002,8.213,0.00,9.33,world
46.20,2026-08-31 02:27:53,11.91,0.90,-11.37,-54.3,grandpas_village,9.80,clear,27.555,9.154,0.00,9.33,world
46.70,2026-08-31 02:27:53,11.91,0.90,-11.37,-54.3,grandpas_village,9.82,clear,23.426,9.836,0.00,9.33,world
47.20,2026-08-31 02:27:54,11.91,0.90,-11.37,-54.3,grandpas_village,9.84,clear,23.426,9.836,0.00,9.33,world
47.70,2026-08-31 02:27:54,11.91,0.90,-11.37,-54.3,grandpas_village,9.86,clear,24.005,9.358,0.00,9.33,world
48.20,2026-08-31 02:27:55,11.91,0.90,-11.37,-54.3,grandpas_village,9.88,clear,24.005,9.358,0.00,9.33,world
48.70,2026-08-31 02:27:55,11.91,0.90,-11.37,-54.3,grandpas_village,9.90,clear,21.126,8.342,0.00,9.33,world
49.20,2026-08-31 02:27:56,11.91,0.90,-11.37,-54.3,grandpas_village,9.92,clear,21.126,8.342,0.00,9.33,world
49.70,2026-08-31 02:27:56,11.91,0.90,-11.37,-54.3,grandpas_village,9.94,clear,22.352,8.445,0.00,9.33,world
50.20,2026-08-31 02:27:57,11.91,0.90,-11.37,-54.3,grandpas_village,9.96,clear,22.352,8.445,0.00,9.33,world
50.70,2026-08-31 02:27:57,11.91,0.90,-11.37,-54.3,grandpas_village,9.98,clear,24.182,9.612,0.00,9.33,world
51.20,2026-08-31 02:27:58,11.91,0.90,-11.37,-54.3,grandpas_village,10.00,clear,24.182,9.612,0.00,9.33,world
51.70,2026-08-31 02:27:58,11.91,0.90,-11.37,-54.3,grandpas_village,10.02,clear,23.276,9.364,0.00,9.33,world
52.20,2026-08-31 02:27:59,11.91,0.90,-11.37,-54.3,grandpas_village,10.04,clear,23.276,9.364,0.00,9.33,world
52.70,2026-08-31 02:27:59,11.91,0.90,-11.37,-54.3,grandpas_village,10.06,clear,28.371,9.180,0.00,9.33,world
53.20,2026-08-31 02:28:00,11.91,0.90,-11.37,-54.3,grandpas_village,10.08,clear,28.371,9.180,0.00,9.33,world
53.70,2026-08-31 02:28:00,11.91,0.90,-11.37,-54.3,grandpas_village,10.10,clear,24.970,9.861,0.00,9.33,world
54.20,2026-08-31 02:28:01,11.91,0.90,-11.37,-54.3,grandpas_village,10.12,clear,24.970,9.861,0.00,9.33,world
54.70,2026-08-31 02:28:01,11.91,0.90,-11.37,-54.3,grandpas_village,10.14,clear,22.671,9.124,0.00,9.33,world
55.20,2026-08-31 02:28:02,11.91,0.90,-11.37,-54.3,grandpas_village,10.16,clear,22.671,9.124,0.00,9.33,world
55.70,2026-08-31 02:28:02,11.91,0.90,-11.37,-54.3,grandpas_village,10.18,clear,26.114,9.167,0.00,9.33,world
56.20,2026-08-31 02:28:03,11.91,0.90,-11.37,-54.3,grandpas_village,10.20,clear,26.114,9.167,0.00,9.33,world
56.70,2026-08-31 02:28:03,11.91,0.90,-11.37,-54.3,grandpas_village,10.22,clear,23.305,9.317,0.00,9.33,world
57.20,2026-08-31 02:28:04,11.91,0.90,-11.37,-54.3,grandpas_village,10.24,clear,23.305,9.317,0.00,9.33,world
57.70,2026-08-31 02:28:04,11.91,0.90,-11.37,-54.3,grandpas_village,10.26,clear,22.089,9.975,0.00,9.33,world
58.20,2026-08-31 02:28:05,11.91,0.90,-11.37,-54.3,grandpas_village,10.28,clear,22.089,9.975,0.00,9.33,world
58.70,2026-08-31 02:28:05,11.91,0.90,-11.37,-54.3,grandpas_village,10.30,clear,22.195,10.162,0.00,9.33,world
59.20,2026-08-31 02:28:06,11.91,0.90,-11.37,-54.3,grandpas_village,10.32,clear,22.195,10.162,0.00,9.33,world
59.70,2026-08-31 02:28:06,11.91,0.90,-11.37,-54.3,grandpas_village,10.34,clear,30.366,10.316,0.00,9.33,world
60.20,2026-08-31 02:28:07,11.91,0.90,-11.37,-54.3,grandpas_village,10.36,clear,30.366,10.316,0.00,9.33,world
60.70,2026-08-31 02:28:07,11.91,0.90,-11.37,-54.3,grandpas_village,10.38,clear,24.127,9.830,0.00,9.33,world
61.20,2026-08-31 02:28:08,11.91,0.90,-11.37,-54.3,grandpas_village,10.40,clear,24.127,9.830,0.00,9.33,world
61.70,2026-08-31 02:28:08,11.91,0.90,-11.37,-54.3,grandpas_village,10.42,clear,23.905,10.584,0.00,9.33,world
62.20,2026-08-31 02:28:09,11.91,0.90,-11.37,-54.3,grandpas_village,10.44,clear,23.905,10.584,0.00,9.33,world
62.70,2026-08-31 02:28:09,11.91,0.90,-11.37,-54.3,grandpas_village,10.46,clear,26.483,13.040,0.00,9.33,world
63.20,2026-08-31 02:28:10,11.91,0.90,-11.37,-54.3,grandpas_village,10.48,clear,26.483,13.040,0.00,9.33,world
63.70,2026-08-31 02:28:10,11.91,0.90,-11.37,-54.3,grandpas_village,10.50,clear,23.118,8.899,0.00,9.33,world
64.20,2026-08-31 02:28:11,11.91,0.90,-11.37,-54.3,grandpas_village,10.52,clear,23.118,8.899,0.00,9.33,world
64.70,2026-08-31 02:28:11,11.91,0.90,-11.37,-54.3,grandpas_village,10.54,clear,22.205,8.512,0.00,9.33,world
65.20,2026-08-31 02:28:12,11.91,0.90,-11.37,-54.3,grandpas_village,10.56,clear,22.205,8.512,0.00,9.33,world
65.70,2026-08-31 02:28:12,11.91,0.90,-11.37,-54.3,grandpas_village,10.58,clear,24.668,10.635,0.00,9.33,world
66.20,2026-08-31 02:28:13,11.91,0.90,-11.37,-54.3,grandpas_village,10.60,clear,24.668,10.635,0.00,9.33,world
66.70,2026-08-31 02:28:13,11.91,0.90,-11.37,-54.3,grandpas_village,10.62,clear,22.833,9.695,0.00,9.33,world
67.20,2026-08-31 02:28:14,11.91,0.90,-11.37,-54.3,grandpas_village,10.64,clear,22.833,9.695,0.00,9.33,world
67.70,2026-08-31 02:28:14,11.91,0.90,-11.37,-54.3,grandpas_village,10.66,clear,22.833,9.695,0.00,9.33,world
68.20,2026-08-31 02:28:15,11.91,0.90,-11.37,-54.3,grandpas_village,10.68,clear,27.692,12.077,0.00,9.33,world
68.70,2026-08-31 02:28:15,11.91,0.90,-11.37,-54.3,grandpas_village,10.70,clear,30.131,10.630,0.00,9.33,world
69.20,2026-08-31 02:28:16,11.91,0.90,-11.37,-54.3,grandpas_village,10.72,clear,30.131,10.630,0.00,9.33,world
69.70,2026-08-31 02:28:16,11.91,0.90,-11.37,-54.3,grandpas_village,10.74,clear,30.131,10.630,0.00,9.33,world
70.20,2026-08-31 02:28:17,11.91,0.90,-11.37,-54.3,grandpas_village,10.76,clear,23.305,9.953,0.00,9.33,world
70.70,2026-08-31 02:28:17,11.91,0.90,-11.37,-54.3,grandpas_village,10.78,clear,23.305,9.953,0.00,9.33,world
71.20,2026-08-31 02:28:18,11.91,0.90,-11.37,-54.3,grandpas_village,10.80,clear,22.885,8.784,0.00,9.33,world
71.70,2026-08-31 02:28:18,11.91,0.90,-11.37,-54.3,grandpas_village,10.82,clear,22.675,8.719,0.00,9.33,world
72.20,2026-08-31 02:28:19,11.91,0.90,-11.37,-54.3,grandpas_village,10.84,clear,22.675,8.719,0.00,9.33,world
72.70,2026-08-31 02:28:19,11.91,0.90,-11.37,-54.3,grandpas_village,10.86,clear,22.158,9.670,0.00,9.33,world
73.20,2026-08-31 02:28:20,11.91,0.90,-11.37,-54.3,grandpas_village,10.88,clear,22.158,9.670,0.00,9.33,world
73.70,2026-08-31 02:28:20,11.91,0.90,-11.37,-54.3,grandpas_village,10.90,clear,29.218,11.384,0.00,9.33,world
74.20,2026-08-31 02:28:21,11.91,0.90,-11.37,-54.3,grandpas_village,10.92,clear,29.218,11.384,0.00,9.33,world
74.70,2026-08-31 02:28:21,11.91,0.90,-11.37,-54.3,grandpas_village,10.94,clear,26.071,9.011,0.00,9.33,world
75.20,2026-08-31 02:28:22,11.91,0.90,-11.37,-54.3,grandpas_village,10.96,clear,26.071,9.011,0.00,9.33,world
75.70,2026-08-31 02:28:22,11.91,0.90,-11.37,-54.3,grandpas_village,10.98,clear,23.182,8.911,0.00,9.33,world
76.20,2026-08-31 02:28:23,11.91,0.90,-11.37,-54.3,grandpas_village,11.00,clear,23.182,8.911,0.00,9.33,world
76.70,2026-08-31 02:28:23,11.91,0.90,-11.37,-54.3,grandpas_village,11.02,clear,22.582,9.780,0.00,9.33,world
77.20,2026-08-31 02:28:24,11.91,0.90,-11.37,-54.3,grandpas_village,11.04,clear,22.582,9.780,0.00,9.33,world
77.70,2026-08-31 02:28:24,11.91,0.90,-11.37,-54.3,grandpas_village,11.06,clear,21.267,9.063,0.00,9.33,world
78.20,2026-08-31 02:28:25,11.91,0.90,-11.37,-54.3,grandpas_village,11.08,clear,21.267,9.063,0.00,9.33,world
78.70,2026-08-31 02:28:25,11.91,0.90,-11.37,-54.3,grandpas_village,11.10,clear,22.376,8.252,0.00,9.33,world
79.20,2026-08-31 02:28:26,11.91,0.90,-11.37,-54.3,grandpas_village,11.12,clear,22.376,8.252,0.00,9.33,world
79.70,2026-08-31 02:28:26,11.91,0.90,-11.37,-54.3,grandpas_village,11.14,clear,21.742,22.635,0.00,9.33,world
80.20,2026-08-31 02:28:27,11.91,0.90,-11.37,-54.3,grandpas_village,11.16,clear,21.742,22.635,0.00,9.33,world
80.70,2026-08-31 02:28:27,11.91,0.90,-11.37,-54.3,grandpas_village,11.18,clear,22.182,29.676,0.00,9.33,world
81.20,2026-08-31 02:28:28,11.91,0.90,-11.37,-54.3,grandpas_village,11.20,clear,22.182,29.676,0.00,9.33,world
81.70,2026-08-31 02:28:28,11.91,0.90,-11.37,-54.3,grandpas_village,11.22,clear,21.959,9.556,0.00,9.33,world
82.20,2026-08-31 02:28:29,11.91,0.90,-11.37,-54.3,grandpas_village,11.24,clear,21.959,9.556,0.00,9.33,world
82.70,2026-08-31 02:28:29,11.91,0.90,-11.37,-54.3,grandpas_village,11.26,clear,22.638,7.727,0.00,9.33,world
83.20,2026-08-31 02:28:30,11.91,0.90,-11.37,-54.3,grandpas_village,11.28,clear,22.638,7.727,0.00,9.33,world
83.70,2026-08-31 02:28:30,11.91,0.90,-11.37,-54.3,grandpas_village,11.30,clear,23.047,8.109,0.00,9.33,world
84.20,2026-08-31 02:28:31,11.91,0.90,-11.37,-54.3,grandpas_village,11.32,clear,23.047,8.109,0.00,9.33,world
84.70,2026-08-31 02:28:31,11.91,0.90,-11.37,-54.3,grandpas_village,11.34,clear,22.772,8.884,0.00,9.33,world
85.20,2026-08-31 02:28:32,11.91,0.90,-11.37,-54.3,grandpas_village,11.36,clear,22.772,8.884,0.00,9.33,world
85.70,2026-08-31 02:28:32,11.91,0.90,-11.37,-54.3,grandpas_village,11.38,clear,28.607,8.841,0.00,9.33,world
86.20,2026-08-31 02:28:33,11.91,0.90,-11.37,-54.3,grandpas_village,11.40,clear,28.607,8.841,0.00,9.33,world
86.70,2026-08-31 02:28:33,11.91,0.90,-11.37,-54.3,grandpas_village,11.42,clear,23.109,7.937,0.00,9.33,world
87.20,2026-08-31 02:28:34,11.91,0.90,-11.37,-54.3,grandpas_village,11.44,clear,23.109,7.937,0.00,9.33,world
87.70,2026-08-31 02:28:34,11.91,0.90,-11.37,-54.3,grandpas_village,11.46,clear,21.967,8.716,0.00,9.33,world
88.20,2026-08-31 02:28:35,11.91,0.90,-11.37,-54.3,grandpas_village,11.48,clear,21.967,8.716,0.00,9.33,world
88.70,2026-08-31 02:28:35,11.91,0.90,-11.37,-54.3,grandpas_village,11.50,clear,22.188,8.497,0.00,9.33,world
89.20,2026-08-31 02:28:36,11.91,0.90,-11.37,-54.3,grandpas_village,11.52,clear,22.188,8.497,0.00,9.33,world
89.70,2026-08-31 02:28:36,11.91,0.90,-11.37,-54.3,grandpas_village,11.54,clear,28.082,12.539,0.00,9.33,world
90.20,2026-08-31 02:28:37,11.91,0.90,-11.37,-54.3,grandpas_village,11.56,clear,28.082,12.539,0.00,9.33,world
90.70,2026-08-31 02:28:37,11.91,0.90,-11.37,-54.3,grandpas_village,11.58,clear,22.245,8.093,0.00,9.33,world
91.20,2026-08-31 02:28:38,11.91,0.90,-11.37,-54.3,grandpas_village,11.60,clear,22.245,8.093,0.00,9.33,world
91.70,2026-08-31 02:28:38,11.91,0.90,-11.37,-54.3,grandpas_village,11.62,clear,23.754,8.235,0.00,9.33,world
92.20,2026-08-31 02:28:39,11.91,0.90,-11.37,-54.3,grandpas_village,11.64,clear,23.754,8.235,0.00,9.33,world
92.70,2026-08-31 02:28:39,11.91,0.90,-11.37,-54.3,grandpas_village,11.66,clear,25.122,10.666,0.00,9.33,world
93.20,2026-08-31 02:28:40,11.91,0.90,-11.37,-54.3,grandpas_village,11.68,clear,25.122,10.666,0.00,9.33,world
93.70,2026-08-31 02:28:40,11.91,0.90,-11.37,-54.3,grandpas_village,11.70,clear,23.198,9.585,0.00,9.33,world
94.20,2026-08-31 02:28:41,11.91,0.90,-11.37,-54.3,grandpas_village,11.72,clear,23.198,9.585,0.00,9.33,world
94.70,2026-08-31 02:28:41,11.91,0.90,-11.37,-54.3,grandpas_village,11.74,clear,23.198,9.585,0.00,9.33,world
95.20,2026-08-31 02:28:42,11.91,0.90,-11.37,-54.3,grandpas_village,11.76,clear,22.912,9.015,0.00,9.33,world
95.70,2026-08-31 02:28:42,11.91,0.90,-11.37,-54.3,grandpas_village,11.78,clear,22.532,8.241,0.00,9.33,world
96.20,2026-08-31 02:28:43,11.91,0.90,-11.37,-54.3,grandpas_village,11.80,clear,22.532,8.241,0.00,9.33,world
96.70,2026-08-31 02:28:43,11.91,0.90,-11.37,-54.3,grandpas_village,11.82,clear,21.387,8.563,0.00,9.33,world
97.20,2026-08-31 02:28:44,11.91,0.90,-11.37,-54.3,grandpas_village,11.84,clear,21.387,8.563,0.00,9.33,world
97.70,2026-08-31 02:28:44,11.91,0.90,-11.37,-54.3,grandpas_village,11.86,clear,21.387,8.563,0.00,9.33,world
98.20,2026-08-31 02:28:45,11.91,0.90,-11.37,-54.3,grandpas_village,11.88,clear,26.340,9.224,0.00,9.33,world
98.70,2026-08-31 02:28:45,11.91,0.90,-11.37,-54.3,grandpas_village,11.90,clear,22.706,8.182,0.00,9.33,world
99.20,2026-08-31 02:28:46,11.91,0.90,-11.37,-54.3,grandpas_village,11.92,clear,22.706,8.182,0.00,9.33,world
99.70,2026-08-31 02:28:46,11.91,0.90,-11.37,-54.3,grandpas_village,11.94,clear,22.008,9.252,0.00,9.33,world
100.20,2026-08-31 02:28:47,11.91,0.90,-11.37,-54.3,grandpas_village,11.96,clear,22.008,9.252,0.00,9.33,world
100.70,2026-08-31 02:28:47,11.91,0.90,-11.37,-54.3,grandpas_village,11.98,clear,21.392,8.916,0.00,9.33,world
101.20,2026-08-31 02:28:48,11.91,0.90,-11.37,-54.3,grandpas_village,12.00,clear,21.392,8.916,0.00,9.33,world
101.70,2026-08-31 02:28:48,11.91,0.90,-11.37,-54.3,grandpas_village,12.02,clear,22.258,9.659,0.00,9.33,world
102.20,2026-08-31 02:28:49,11.91,0.90,-11.37,-54.3,grandpas_village,12.04,clear,22.258,9.659,0.00,9.33,world
102.70,2026-08-31 02:28:49,11.91,0.90,-11.37,-54.3,grandpas_village,12.06,clear,23.430,8.414,0.00,9.33,world
103.20,2026-08-31 02:28:50,11.91,0.90,-11.37,-54.3,grandpas_village,12.08,clear,23.430,8.414,0.00,9.33,world
103.70,2026-08-31 02:28:50,11.91,0.90,-11.37,-54.3,grandpas_village,12.10,clear,24.171,9.062,0.00,9.33,world
