t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
312.33,2026-08-31 02:17:13,48.40,3.82,3099.70,14.2,corridor,20.42,clear,19.262,10.743,457.03,,world
312.83,2026-08-31 02:17:13,49.02,3.86,3102.11,14.2,corridor,20.44,clear,19.262,10.743,459.52,,world
313.33,2026-08-31 02:17:14,49.62,4.01,3104.47,14.2,corridor,20.46,clear,20.919,11.155,461.96,,world
313.83,2026-08-31 02:17:14,50.20,4.32,3106.73,14.2,corridor,20.48,clear,20.919,11.155,464.29,,world
314.33,2026-08-31 02:17:15,50.76,4.74,3108.91,14.2,corridor,20.50,clear,20.547,10.855,466.54,,world
314.83,2026-08-31 02:17:15,51.30,5.18,3111.07,14.2,corridor,20.52,clear,20.547,10.855,468.77,,world
315.33,2026-08-31 02:17:16,51.86,5.59,3113.25,14.2,corridor,20.54,clear,20.462,9.998,471.02,,world
315.83,2026-08-31 02:17:16,52.41,5.97,3115.46,14.2,corridor,20.56,clear,20.462,9.998,473.29,,world
316.33,2026-08-31 02:17:17,53.32,6.40,3118.04,14.2,corridor,20.58,clear,20.957,10.455,476.05,,world
316.83,2026-08-31 02:17:17,53.91,6.58,3120.38,14.2,corridor,20.60,clear,20.957,10.455,478.46,,world
317.33,2026-08-31 02:17:18,54.33,6.60,3122.06,14.2,corridor,20.62,clear,21.370,9.158,480.20,,world
317.83,2026-08-31 02:17:18,53.41,6.46,3122.27,-75.8,corridor,20.64,clear,21.370,9.158,481.14,,world
318.33,2026-08-31 02:17:19,50.89,5.99,3122.91,-75.8,corridor,20.66,clear,20.632,10.070,483.74,,world
318.83,2026-08-31 02:17:19,51.20,6.04,3125.05,14.8,corridor,20.68,clear,20.632,10.070,486.07,,world
319.33,2026-08-31 02:17:20,51.81,6.24,3127.38,14.8,corridor,20.70,clear,21.075,13.147,488.48,,world
319.83,2026-08-31 02:17:20,52.40,6.54,3129.65,14.8,corridor,20.72,clear,21.075,13.147,490.83,,world
320.33,2026-08-31 02:17:21,52.99,6.87,3131.89,14.8,corridor,20.74,clear,20.696,9.624,493.14,,world
320.83,2026-08-31 02:17:21,53.59,7.12,3134.18,14.8,corridor,20.76,clear,20.696,9.624,495.52,,world
321.33,2026-08-31 02:17:22,54.27,7.26,3136.79,14.8,corridor,20.78,clear,19.670,9.761,498.21,,world
321.83,2026-08-31 02:17:22,54.59,7.30,3137.99,14.8,corridor,20.80,clear,19.670,9.761,499.45,,world
322.33,2026-08-31 02:17:23,56.08,7.36,3137.59,104.8,corridor,20.82,clear,19.122,9.662,501.00,,world
322.83,2026-08-31 02:17:23,58.43,7.43,3137.02,73.3,corridor,20.84,clear,19.122,9.662,503.42,,world
323.33,2026-08-31 02:17:24,59.16,7.56,3139.16,14.1,corridor,20.86,clear,22.969,10.313,505.74,,world
323.83,2026-08-31 02:17:24,59.75,7.70,3141.53,14.1,corridor,20.88,clear,22.969,10.313,508.18,,world
324.33,2026-08-31 02:17:25,60.36,7.69,3143.96,14.1,corridor,20.90,clear,19.098,9.070,510.68,,world
324.83,2026-08-31 02:17:25,61.16,7.66,3144.28,85.2,corridor,20.92,clear,19.098,9.070,511.68,,world
325.33,2026-08-31 02:17:26,62.52,7.49,3145.89,13.9,corridor,20.94,clear,19.377,8.634,514.15,,world
325.83,2026-08-31 02:17:26,63.13,7.30,3148.37,13.9,corridor,20.96,clear,19.377,8.634,516.71,,world
326.33,2026-08-31 02:17:27,63.73,7.27,3150.81,13.9,corridor,20.98,clear,18.302,8.962,519.22,,world
326.83,2026-08-31 02:17:27,64.33,7.33,3153.22,13.9,corridor,21.00,clear,18.302,8.962,521.70,,world
327.33,2026-08-31 02:17:28,64.92,7.36,3155.63,13.9,corridor,21.02,clear,19.122,8.307,524.18,,world
327.83,2026-08-31 02:17:28,65.53,7.28,3158.09,13.9,corridor,21.04,clear,19.122,8.307,526.71,,world
328.33,2026-08-31 02:17:29,66.14,7.12,3160.56,13.9,corridor,21.06,clear,20.492,9.314,529.26,,world
328.83,2026-08-31 02:17:29,66.74,7.03,3163.02,13.9,corridor,21.08,clear,20.492,9.314,531.80,,world
329.33,2026-08-31 02:17:30,67.34,7.01,3165.46,13.9,corridor,21.10,clear,21.253,10.351,534.30,,world
329.83,2026-08-31 02:17:30,67.94,6.98,3167.90,13.9,corridor,21.12,clear,21.253,10.351,536.82,,world
330.33,2026-08-31 02:17:31,68.55,6.86,3170.36,13.9,corridor,21.14,clear,19.976,38.124,539.36,,world
330.83,2026-08-31 02:17:31,69.17,6.77,3172.83,13.9,corridor,21.16,clear,19.976,38.124,541.90,,world
331.33,2026-08-31 02:17:32,69.78,6.74,3175.27,13.9,corridor,21.18,clear,20.788,8.981,544.41,,world
331.83,2026-08-31 02:17:32,70.39,6.72,3177.70,13.9,corridor,21.20,clear,20.788,8.981,546.92,,world
332.33,2026-08-31 02:17:33,71.00,6.66,3180.16,13.9,corridor,21.22,clear,19.398,8.605,549.45,,world
332.83,2026-08-31 02:17:33,71.61,6.58,3182.62,13.9,corridor,21.24,clear,19.398,8.605,551.99,,world
333.33,2026-08-31 02:17:34,72.22,6.47,3185.08,13.9,corridor,21.26,clear,21.402,8.302,554.53,,world
333.83,2026-08-31 02:17:34,72.84,6.30,3187.57,13.9,corridor,21.28,clear,21.402,8.302,557.09,,world
334.33,2026-08-31 02:17:35,73.47,6.10,3190.05,13.9,corridor,21.30,clear,20.390,8.104,559.65,,world
334.83,2026-08-31 02:17:35,74.08,6.01,3192.51,13.9,corridor,21.32,clear,20.390,8.104,562.18,,world
335.33,2026-08-31 02:17:36,74.28,6.00,3193.29,13.9,corridor,21.34,clear,18.803,7.613,562.99,,world
335.83,2026-08-31 02:17:36,74.30,6.00,3193.28,13.9,corridor,21.36,clear,18.803,7.613,563.02,,world
336.33,2026-08-31 02:17:37,73.38,6.07,3193.51,-76.1,corridor,21.38,clear,21.159,8.846,563.97,,world
336.83,2026-08-31 02:17:37,70.93,5.96,3194.11,-76.1,corridor,21.40,clear,21.159,8.846,566.49,,world
337.33,2026-08-31 02:17:38,70.97,5.72,3196.27,14.6,corridor,21.42,clear,18.312,7.410,568.92,,world
337.83,2026-08-31 02:17:38,71.61,5.44,3198.76,14.6,corridor,21.44,clear,18.312,7.410,571.49,,world
338.33,2026-08-31 02:17:39,71.69,5.06,3200.83,14.7,corridor,21.46,clear,20.228,8.435,573.67,,world
338.83,2026-08-31 02:17:39,72.34,4.49,3203.33,14.7,corridor,21.48,clear,20.228,8.435,576.25,,world
339.33,2026-08-31 02:17:40,72.98,3.78,3205.81,14.7,corridor,21.50,clear,19.543,8.978,578.82,,world
339.83,2026-08-31 02:17:40,73.62,3.01,3208.28,14.7,corridor,21.52,clear,19.543,8.978,581.37,,world
340.33,2026-08-31 02:17:41,74.17,2.24,3210.52,14.7,corridor,21.54,clear,20.416,9.106,583.68,,world
340.83,2026-08-31 02:17:41,74.81,1.36,3212.96,14.7,corridor,21.56,clear,20.416,9.106,586.21,,world
341.33,2026-08-31 02:17:42,75.45,0.53,3215.42,14.7,corridor,21.58,clear,18.738,8.456,588.75,,world
341.83,2026-08-31 02:17:42,76.11,-0.09,3217.92,14.7,corridor,21.60,clear,18.738,8.456,591.33,,world
342.33,2026-08-31 02:17:43,76.76,-0.45,3220.42,14.7,corridor,21.62,clear,18.864,7.915,593.91,,world
342.83,2026-08-31 02:17:43,77.41,-0.77,3222.91,14.7,corridor,21.64,clear,18.864,7.915,596.49,,world
343.33,2026-08-31 02:17:44,78.07,-1.11,3225.41,14.7,corridor,21.66,clear,18.774,8.140,599.08,,world
343.83,2026-08-31 02:17:44,78.72,-1.50,3227.91,14.7,corridor,21.68,clear,18.774,8.140,601.66,,world
344.33,2026-08-31 02:17:45,79.38,-2.01,3230.42,14.7,corridor,21.70,clear,19.641,8.757,604.25,,world
344.83,2026-08-31 02:17:45,80.04,-2.65,3232.91,14.7,corridor,21.72,clear,19.641,8.757,606.83,,world
345.33,2026-08-31 02:17:46,80.70,-3.26,3235.41,14.7,corridor,21.74,clear,20.610,8.053,609.41,,world
345.83,2026-08-31 02:17:46,81.36,-3.72,3237.91,14.7,corridor,21.76,clear,20.610,8.053,612.00,,world
346.33,2026-08-31 02:17:47,82.02,-3.99,3240.40,14.7,corridor,21.78,clear,19.268,8.934,614.57,,world
346.83,2026-08-31 02:17:47,82.66,-4.17,3242.87,14.7,corridor,21.80,clear,19.268,8.934,617.13,,world
347.33,2026-08-31 02:17:48,83.31,-4.28,3245.32,14.7,corridor,21.82,clear,17.730,8.670,619.66,,world
347.83,2026-08-31 02:17:48,83.94,-4.35,3247.76,14.7,corridor,21.84,clear,17.730,8.670,622.19,,world
348.33,2026-08-31 02:17:49,84.57,-4.32,3250.17,14.7,corridor,21.86,clear,20.468,33.309,624.67,,world
348.83,2026-08-31 02:17:49,85.19,-4.22,3252.55,14.7,corridor,21.88,clear,20.468,33.309,627.13,,world
349.33,2026-08-31 02:17:50,85.80,-4.04,3254.89,14.7,corridor,21.90,clear,18.566,9.083,629.55,,world
349.83,2026-08-31 02:17:50,86.39,-3.79,3257.19,14.7,corridor,21.92,clear,18.566,9.083,631.92,,world
350.33,2026-08-31 02:17:51,86.98,-3.51,3259.47,14.7,corridor,21.94,clear,18.216,9.054,634.28,,world
350.83,2026-08-31 02:17:51,87.58,-3.28,3261.77,14.7,corridor,21.96,clear,18.216,9.054,636.66,,world
351.33,2026-08-31 02:17:52,88.20,-3.14,3264.13,14.7,corridor,21.98,clear,18.648,8.490,639.09,,world
351.83,2026-08-31 02:17:52,88.82,-3.05,3266.51,14.7,corridor,22.00,clear,18.648,8.490,641.56,,world
352.33,2026-08-31 02:17:53,89.44,-2.94,3268.88,14.7,corridor,22.02,clear,20.129,9.327,644.01,,world
352.83,2026-08-31 02:17:53,90.06,-2.78,3271.23,14.7,corridor,22.04,clear,20.129,9.327,646.44,,world
353.33,2026-08-31 02:17:54,90.67,-2.63,3273.59,14.7,corridor,22.06,clear,19.414,9.396,648.87,,world
353.83,2026-08-31 02:17:54,91.29,-2.47,3275.93,14.7,corridor,22.08,clear,19.414,9.396,651.30,,world
354.33,2026-08-31 02:17:55,91.90,-2.29,3278.27,14.7,corridor,22.10,clear,19.030,8.204,653.71,,world
354.83,2026-08-31 02:17:55,92.52,-2.20,3280.65,14.7,corridor,22.12,clear,19.030,8.204,656.17,,world
355.33,2026-08-31 02:17:56,93.16,-2.27,3283.09,14.7,corridor,22.14,clear,18.053,8.013,658.70,,world
355.83,2026-08-31 02:17:56,93.80,-2.40,3285.55,14.7,corridor,22.16,clear,18.053,8.013,661.24,,world
356.33,2026-08-31 02:17:57,94.36,-2.40,3287.69,14.7,corridor,22.18,clear,18.328,7.987,663.45,,world
356.83,2026-08-31 02:17:57,94.98,-2.26,3290.05,14.7,corridor,22.20,clear,18.328,7.987,665.89,,world
357.33,2026-08-31 02:17:58,95.60,-2.09,3292.40,14.7,corridor,22.22,clear,19.302,7.608,668.32,,world
357.83,2026-08-31 02:17:58,96.22,-1.97,3294.77,14.7,corridor,22.24,clear,19.302,7.608,670.77,,world
358.33,2026-08-31 02:17:59,96.85,-1.93,3297.17,14.7,corridor,22.26,clear,17.636,7.683,673.26,,world
358.83,2026-08-31 02:17:59,97.49,-1.95,3299.60,14.7,corridor,22.28,clear,17.636,7.683,675.76,,world
359.33,2026-08-31 02:18:00,98.13,-1.99,3302.03,14.7,corridor,22.30,clear,19.545,8.418,678.28,,world
359.83,2026-08-31 02:18:00,98.78,-2.02,3304.47,14.7,corridor,22.32,clear,19.545,8.418,680.80,,world
360.33,2026-08-31 02:18:01,99.42,-2.03,3306.89,14.7,corridor,22.34,clear,20.659,9.521,683.30,,world
360.83,2026-08-31 02:18:01,100.05,-2.01,3309.30,14.7,corridor,22.36,clear,20.659,9.521,685.80,,world
361.33,2026-08-31 02:18:02,100.61,-1.92,3311.43,14.7,corridor,22.38,clear,42.685,8.975,688.00,,world
361.83,2026-08-31 02:18:02,101.16,-1.79,3313.54,14.7,corridor,22.40,clear,42.685,8.975,690.18,,world
362.33,2026-08-31 02:18:03,101.78,-1.68,3315.91,14.7,corridor,22.42,clear,18.651,7.244,692.63,,world
362.83,2026-08-31 02:18:03,102.41,-1.65,3318.32,14.7,corridor,22.44,clear,18.651,7.244,695.12,,world
363.33,2026-08-31 02:18:04,103.04,-1.59,3320.71,14.7,corridor,22.46,clear,18.930,8.075,697.59,,world
363.83,2026-08-31 02:18:04,103.65,-1.44,3323.07,14.7,corridor,22.48,clear,18.930,8.075,700.03,,world
364.33,2026-08-31 02:18:05,104.26,-1.28,3325.42,14.7,corridor,22.50,clear,18.504,7.795,702.46,,world
364.83,2026-08-31 02:18:05,104.89,-1.20,3327.80,14.7,corridor,22.52,clear,18.504,7.795,704.92,,world
365.33,2026-08-31 02:18:06,105.52,-1.26,3330.24,14.7,corridor,22.54,clear,18.436,7.073,707.44,,world
365.83,2026-08-31 02:18:06,106.17,-1.44,3332.71,14.7,corridor,22.56,clear,18.436,7.073,709.99,,world
366.33,2026-08-31 02:18:07,106.78,-1.76,3335.01,14.7,corridor,22.58,clear,24.161,10.195,712.37,,world
366.83,2026-08-31 02:18:07,107.42,-2.27,3337.47,14.7,corridor,22.60,clear,24.161,10.195,714.91,,world
367.33,2026-08-31 02:18:08,108.07,-2.92,3339.96,14.7,corridor,22.62,clear,19.754,8.905,717.49,,world
367.83,2026-08-31 02:18:08,108.72,-3.54,3342.46,14.7,corridor,22.64,clear,19.754,8.905,720.07,,world
368.33,2026-08-31 02:18:09,109.38,-4.04,3344.96,14.7,corridor,22.66,clear,19.287,9.884,722.66,,world
368.83,2026-08-31 02:18:09,110.04,-4.42,3347.46,14.7,corridor,22.68,clear,19.287,9.884,725.24,,world
369.33,2026-08-31 02:18:10,110.68,-4.62,3349.94,14.7,corridor,22.70,clear,18.301,8.491,727.81,,world
369.83,2026-08-31 02:18:10,111.31,-4.66,3352.37,14.7,corridor,22.72,clear,18.301,8.491,730.32,,world
370.33,2026-08-31 02:18:11,111.93,-4.56,3354.76,14.7,corridor,22.74,clear,18.609,9.276,732.79,,world
370.83,2026-08-31 02:18:11,112.54,-4.39,3357.11,14.7,corridor,22.76,clear,18.609,9.276,735.21,,world
371.33,2026-08-31 02:18:12,113.13,-4.13,3359.41,14.7,corridor,22.78,clear,18.434,8.554,737.58,,world
371.83,2026-08-31 02:18:12,113.72,-3.83,3361.67,14.7,corridor,22.80,clear,18.434,8.554,739.92,,world
372.33,2026-08-31 02:18:13,114.31,-3.53,3363.94,14.7,corridor,22.82,clear,18.078,7.311,742.27,,world
372.83,2026-08-31 02:18:13,114.89,-3.20,3366.19,14.7,corridor,22.84,clear,18.078,7.311,744.59,,world
373.33,2026-08-31 02:18:14,115.46,-2.80,3368.39,14.7,corridor,22.86,clear,18.548,7.661,746.86,,world
373.83,2026-08-31 02:18:14,116.01,-2.34,3370.52,14.7,corridor,22.88,clear,18.548,7.661,749.06,,world
374.33,2026-08-31 02:18:15,116.54,-1.81,3372.59,14.7,corridor,22.90,clear,18.813,8.307,751.20,,world
374.83,2026-08-31 02:18:15,117.08,-1.26,3374.65,14.7,corridor,22.92,clear,18.813,8.307,753.32,,world
375.33,2026-08-31 02:18:16,117.61,-0.74,3376.72,14.7,corridor,22.94,clear,17.933,14.755,755.47,,world
375.83,2026-08-31 02:18:16,118.17,-0.30,3378.87,14.7,corridor,22.96,clear,17.933,14.755,757.69,,world
376.33,2026-08-31 02:18:17,118.77,-0.04,3381.15,14.7,corridor,22.98,clear,19.578,7.486,760.04,,world
376.83,2026-08-31 02:18:17,119.40,0.04,3383.53,14.7,corridor,23.00,clear,19.578,7.486,762.51,,world
377.33,2026-08-31 02:18:18,120.03,0.05,3385.94,14.7,corridor,23.02,clear,19.646,8.494,765.00,,world
377.83,2026-08-31 02:18:18,120.65,0.23,3388.28,14.7,corridor,23.04,clear,19.646,8.494,767.42,,world
378.33,2026-08-31 02:18:19,121.23,0.61,3390.48,14.7,corridor,23.06,clear,22.251,7.809,769.70,,world
378.83,2026-08-31 02:18:19,121.80,1.06,3392.63,14.7,corridor,23.08,clear,22.251,7.809,771.92,,world
379.33,2026-08-31 02:18:20,122.38,1.40,3394.86,14.7,corridor,23.10,clear,18.066,6.446,774.23,,world
379.83,2026-08-31 02:18:20,123.01,1.53,3397.22,14.7,corridor,23.12,clear,18.066,6.446,776.67,,world
380.33,2026-08-31 02:18:21,123.65,1.47,3399.66,14.7,corridor,23.14,clear,18.219,7.663,779.19,,world
380.83,2026-08-31 02:18:21,124.30,1.38,3402.11,14.7,corridor,23.16,clear,18.219,7.663,781.73,,world
381.33,2026-08-31 02:18:22,124.94,1.38,3404.53,14.7,corridor,23.18,clear,18.400,7.453,784.23,,world
381.83,2026-08-31 02:18:22,125.57,1.49,3406.91,14.7,corridor,23.20,clear,18.400,7.453,786.68,,world
382.33,2026-08-31 02:18:23,126.18,1.71,3409.22,14.7,corridor,23.22,clear,19.682,7.858,789.08,,world
382.83,2026-08-31 02:18:23,126.76,2.07,3411.45,14.7,corridor,23.24,clear,19.682,7.858,791.38,,world
383.33,2026-08-31 02:18:24,127.32,2.56,3413.56,14.7,corridor,23.26,clear,20.634,7.429,793.57,,world
383.83,2026-08-31 02:18:24,127.85,3.16,3415.56,14.7,corridor,23.28,clear,20.634,7.429,795.64,,world
384.33,2026-08-31 02:18:25,128.37,3.77,3417.54,14.7,corridor,23.30,clear,18.822,6.596,797.68,,world
384.83,2026-08-31 02:18:25,128.91,4.33,3419.59,14.7,corridor,23.32,clear,18.822,6.596,799.80,,world
385.33,2026-08-31 02:18:26,129.47,4.80,3421.71,14.7,corridor,23.34,clear,17.593,6.213,802.00,,world
385.83,2026-08-31 02:18:26,130.04,5.23,3423.88,14.7,corridor,23.36,clear,17.593,6.213,804.24,,world
386.33,2026-08-31 02:18:27,130.61,5.67,3426.04,14.7,corridor,23.38,clear,17.113,5.843,806.47,,world
386.83,2026-08-31 02:18:27,131.18,6.10,3428.20,14.7,corridor,23.40,clear,17.113,5.843,808.70,,world
387.33,2026-08-31 02:18:28,131.75,6.52,3430.37,14.7,corridor,23.42,clear,17.257,5.596,810.95,,world
387.83,2026-08-31 02:18:28,132.33,6.92,3432.56,14.7,corridor,23.44,clear,17.257,5.596,813.21,,world
388.33,2026-08-31 02:18:29,132.91,7.31,3434.76,14.7,corridor,23.46,clear,18.597,10.222,815.49,,world
388.83,2026-08-31 02:18:29,133.50,7.66,3436.99,14.7,corridor,23.48,clear,18.597,10.222,817.80,,world
389.33,2026-08-31 02:18:30,134.10,7.90,3439.30,14.7,corridor,23.50,clear,18.649,31.884,820.18,,world
389.83,2026-08-31 02:18:30,134.71,8.08,3441.63,14.7,corridor,23.52,clear,18.649,31.884,822.60,,world
390.33,2026-08-31 02:18:31,135.33,8.20,3444.00,14.7,corridor,23.54,clear,19.913,6.703,825.05,,world
390.83,2026-08-31 02:18:31,135.97,8.21,3446.42,14.7,corridor,23.56,clear,19.913,6.703,827.54,,world
391.33,2026-08-31 02:18:32,136.60,8.16,3448.85,14.7,corridor,23.58,clear,18.315,7.081,830.06,,world
391.83,2026-08-31 02:18:32,137.24,8.11,3451.29,14.7,corridor,23.60,clear,18.315,7.081,832.58,,world
392.33,2026-08-31 02:18:33,137.88,8.01,3453.74,14.7,corridor,23.62,clear,18.941,7.369,835.11,,world
392.83,2026-08-31 02:18:33,138.53,7.87,3456.21,14.7,corridor,23.64,clear,18.941,7.369,837.66,,world
393.33,2026-08-31 02:18:34,139.17,7.77,3458.66,14.7,corridor,23.66,clear,20.747,6.704,840.20,,world
393.83,2026-08-31 02:18:34,139.81,7.69,3461.11,14.7,corridor,23.68,clear,20.747,6.704,842.73,,world
394.33,2026-08-31 02:18:35,140.45,7.49,3463.59,14.7,corridor,23.70,clear,19.350,6.782,845.29,,world
394.83,2026-08-31 02:18:35,141.10,7.09,3466.09,14.7,corridor,23.72,clear,19.350,6.782,847.87,,world
395.33,2026-08-31 02:18:36,141.75,6.63,3468.59,14.7,corridor,23.74,clear,18.097,7.266,850.46,,world
395.83,2026-08-31 02:18:36,142.34,6.18,3470.86,14.7,corridor,23.76,clear,18.097,7.266,852.80,,world
396.33,2026-08-31 02:18:37,142.99,5.56,3473.35,14.7,corridor,23.78,clear,19.028,6.669,855.38,,world
396.83,2026-08-31 02:18:37,143.64,4.76,3475.82,14.7,corridor,23.80,clear,19.028,6.669,857.93,,world
397.33,2026-08-31 02:18:38,144.27,3.87,3478.27,14.8,corridor,23.82,clear,17.379,5.965,860.46,,world
397.83,2026-08-31 02:18:38,144.91,3.02,3480.72,14.8,corridor,23.84,clear,17.379,5.965,862.99,,world
398.33,2026-08-31 02:18:39,145.57,2.37,3483.21,14.8,corridor,23.86,clear,18.582,5.980,865.57,,world
398.83,2026-08-31 02:18:39,146.22,1.93,3485.71,14.8,corridor,23.88,clear,18.582,5.980,868.15,,world
399.33,2026-08-31 02:18:40,146.88,1.54,3488.21,14.8,corridor,23.90,clear,19.242,6.160,870.74,,world
399.83,2026-08-31 02:18:40,147.54,1.11,3490.71,14.9,corridor,23.92,clear,19.242,6.160,873.32,,world
400.33,2026-08-31 02:18:41,148.20,0.77,3493.21,14.9,corridor,23.94,clear,20.822,7.036,875.90,,world
400.83,2026-08-31 02:18:41,149.08,0.69,3495.54,26.6,corridor,23.96,clear,20.822,7.036,878.41,,world
401.33,2026-08-31 02:18:42,150.18,0.81,3497.73,26.6,corridor,23.98,clear,18.351,7.584,880.86,,world
401.83,2026-08-31 02:18:42,151.26,0.95,3499.91,26.6,corridor,0.00,clear,18.351,7.584,883.29,,world
402.33,2026-08-31 02:18:43,152.37,0.97,3502.13,26.6,corridor,0.02,clear,18.674,6.280,885.78,,world
402.83,2026-08-31 02:18:43,153.50,0.87,3504.39,26.6,corridor,0.04,clear,18.674,6.280,888.31,,world
403.33,2026-08-31 02:18:44,154.64,0.69,3506.68,26.6,corridor,0.06,clear,19.769,7.611,890.86,,world
403.83,2026-08-31 02:18:44,155.79,0.49,3508.96,26.6,corridor,0.08,clear,19.769,7.611,893.42,,world
404.33,2026-08-31 02:18:45,156.94,0.24,3511.26,26.6,corridor,0.10,clear,18.804,9.120,895.99,,world
404.83,2026-08-31 02:18:45,158.09,0.01,3513.56,26.6,corridor,0.12,clear,18.804,9.120,898.55,,world
405.33,2026-08-31 02:18:46,159.24,-0.18,3515.84,26.6,corridor,0.14,clear,18.298,6.469,901.11,,world
405.83,2026-08-31 02:18:46,160.36,-0.20,3518.09,26.6,corridor,0.16,clear,18.298,6.469,903.62,,world
406.33,2026-08-31 02:18:47,161.43,0.02,3520.23,26.6,corridor,0.18,clear,19.092,7.203,906.01,,world
406.83,2026-08-31 02:18:47,162.50,0.29,3522.34,26.6,corridor,0.20,clear,19.092,7.203,908.38,,world
407.33,2026-08-31 02:18:48,163.59,0.45,3524.51,26.6,corridor,0.22,clear,18.935,6.462,910.81,,world
407.83,2026-08-31 02:18:48,164.69,0.55,3526.71,26.6,corridor,0.24,clear,18.935,6.462,913.27,,world
408.33,2026-08-31 02:18:49,165.79,0.67,3528.90,26.6,corridor,0.26,clear,18.714,6.752,915.72,,world
408.83,2026-08-31 02:18:49,166.89,0.75,3531.10,26.6,corridor,0.28,clear,18.714,6.752,918.18,,world
409.33,2026-08-31 02:18:50,168.02,0.68,3533.36,26.6,corridor,0.30,clear,17.626,6.301,920.70,,world
409.83,2026-08-31 02:18:50,169.17,0.46,3535.65,26.6,corridor,0.32,clear,17.626,6.301,923.27,,world
410.33,2026-08-31 02:18:51,170.32,0.24,3537.94,26.5,corridor,0.34,clear,22.142,8.504,925.84,,world
410.83,2026-08-31 02:18:51,171.47,0.07,3540.23,26.5,corridor,0.36,clear,22.142,8.504,928.39,,world
411.33,2026-08-31 02:18:52,172.61,-0.06,3542.50,26.5,corridor,0.38,clear,22.215,7.403,930.94,,world
411.83,2026-08-31 02:18:52,173.75,-0.24,3544.78,26.5,corridor,0.40,clear,22.215,7.403,933.49,,world
412.33,2026-08-31 02:18:53,174.90,-0.50,3547.08,26.5,corridor,0.42,clear,21.683,7.878,936.06,,world
412.83,2026-08-31 02:18:53,176.04,-0.73,3549.38,26.5,corridor,0.44,clear,21.683,7.878,938.62,,world
413.33,2026-08-31 02:18:54,177.18,-0.84,3551.64,26.5,corridor,0.46,clear,19.897,7.002,941.16,,world
413.83,2026-08-31 02:18:54,178.32,-0.98,3553.92,26.5,corridor,0.48,clear,19.897,7.002,943.70,,world
414.33,2026-08-31 02:18:55,179.47,-1.37,3556.23,26.5,corridor,0.50,clear,21.335,8.206,946.29,,world
414.83,2026-08-31 02:18:55,180.63,-1.88,3558.55,26.5,corridor,0.52,clear,21.335,8.206,948.88,,world
415.33,2026-08-31 02:18:56,181.80,-2.25,3560.86,26.5,corridor,0.54,clear,18.649,6.263,951.47,,world
415.83,2026-08-31 02:18:56,182.95,-2.47,3563.15,26.5,corridor,0.56,clear,18.649,6.263,954.03,,world
416.33,2026-08-31 02:18:57,184.09,-2.68,3565.44,26.5,corridor,0.58,clear,20.997,6.576,956.59,,world
416.83,2026-08-31 02:18:57,185.38,-3.01,3567.48,26.4,corridor,0.60,clear,20.997,6.576,959.05,,world
417.33,2026-08-31 02:18:58,186.54,-3.32,3569.80,26.4,corridor,0.62,clear,19.091,6.742,961.64,,world
417.83,2026-08-31 02:18:58,187.70,-3.60,3572.10,26.4,corridor,0.64,clear,19.091,6.742,964.22,,world
418.33,2026-08-31 02:18:59,188.55,-3.77,3572.23,114.3,corridor,0.66,clear,22.214,7.716,965.38,,world
418.83,2026-08-31 02:18:59,190.88,-4.20,3571.10,116.0,corridor,0.68,clear,22.214,7.716,967.98,,world
419.33,2026-08-31 02:19:00,192.87,-4.57,3570.94,23.9,corridor,0.70,clear,19.012,8.040,970.41,,world
419.83,2026-08-31 02:19:00,194.02,-4.88,3573.14,23.9,corridor,0.72,clear,19.012,8.040,972.92,,world
420.33,2026-08-31 02:19:01,195.08,-5.20,3575.50,23.9,corridor,0.74,clear,20.607,7.611,975.50,,world
420.83,2026-08-31 02:19:01,196.13,-5.52,3577.85,23.9,corridor,0.76,clear,20.607,7.611,978.09,,world
421.33,2026-08-31 02:19:02,197.18,-5.79,3580.21,23.8,corridor,0.78,clear,19.257,7.637,980.66,,world
421.83,2026-08-31 02:19:02,198.24,-6.14,3582.57,23.8,corridor,0.80,clear,19.257,7.637,983.25,,world
422.33,2026-08-31 02:19:03,199.29,-6.64,3584.93,23.8,corridor,0.82,clear,20.922,8.306,985.84,,world
422.83,2026-08-31 02:19:03,200.34,-7.23,3587.29,23.8,corridor,0.84,clear,20.922,8.306,988.42,,world
423.33,2026-08-31 02:19:04,201.40,-7.69,3589.66,23.8,corridor,0.86,clear,22.285,8.761,991.01,,world
423.83,2026-08-31 02:19:04,202.44,-7.91,3592.00,23.8,corridor,0.88,clear,22.285,8.761,993.57,,world
424.33,2026-08-31 02:19:05,203.44,-7.83,3594.26,23.8,corridor,0.90,clear,19.452,7.425,996.05,,world
424.83,2026-08-31 02:19:05,204.41,-7.60,3596.46,23.8,corridor,0.92,clear,19.452,7.425,998.45,,world
425.33,2026-08-31 02:19:06,205.36,-7.30,3598.60,23.8,corridor,0.94,clear,18.340,6.709,1000.80,,world
425.83,2026-08-31 02:19:06,206.30,-6.98,3600.73,23.8,corridor,0.96,clear,18.340,6.709,1003.13,,world
426.33,2026-08-31 02:19:07,207.25,-6.66,3602.88,23.8,corridor,0.98,clear,19.321,6.666,1005.47,,world
426.83,2026-08-31 02:19:07,208.19,-6.37,3605.02,23.8,corridor,1.00,clear,19.321,6.666,1007.81,,world
