t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.03,2026-08-29 14:06:22,8.00,-2.90,1317.00,-3.1,corridor,12.24,clear,4.360,5.105,0.00,6.71,world
107.53,2026-08-29 14:06:22,8.00,-2.90,1317.00,-3.1,corridor,12.26,clear,4.351,4.952,0.00,6.71,world
108.03,2026-08-29 14:06:23,8.00,-2.90,1317.00,-3.1,corridor,12.28,clear,4.351,4.952,0.00,6.71,world
108.53,2026-08-29 14:06:23,8.00,-2.90,1317.00,-3.1,corridor,12.30,clear,4.516,5.200,0.00,6.71,world
109.03,2026-08-29 14:06:24,8.00,-2.90,1317.00,-3.1,corridor,12.32,clear,4.516,5.200,0.00,6.71,world
109.53,2026-08-29 14:06:24,8.00,-2.90,1317.00,-3.1,corridor,12.34,clear,4.339,5.625,0.00,6.71,world
110.03,2026-08-29 14:06:25,8.00,-2.90,1317.00,-3.1,corridor,12.36,clear,4.339,5.625,0.00,6.71,world
110.53,2026-08-29 14:06:25,8.00,-2.90,1317.00,-3.1,corridor,12.38,clear,4.363,4.926,0.00,6.71,world
111.03,2026-08-29 14:06:26,8.00,-2.90,1317.00,-3.1,corridor,12.40,clear,4.363,4.926,0.00,6.71,world
111.53,2026-08-29 14:06:26,8.00,-2.90,1317.00,-3.1,corridor,12.42,clear,4.192,5.398,0.00,6.71,world
112.03,2026-08-29 14:06:27,8.00,-2.90,1317.00,-3.1,corridor,12.44,clear,4.192,5.398,0.00,6.71,world
112.53,2026-08-29 14:06:27,8.00,-2.90,1317.00,-3.1,corridor,12.46,clear,4.474,4.934,0.00,6.71,world
113.03,2026-08-29 14:06:28,8.00,-2.90,1317.00,-3.1,corridor,12.48,clear,4.474,4.934,0.00,6.71,world
113.53,2026-08-29 14:06:28,8.00,-2.90,1317.00,-3.1,corridor,12.50,clear,4.475,5.538,0.00,6.71,world
114.03,2026-08-29 14:06:29,8.00,-2.90,1317.00,-3.1,corridor,12.52,clear,4.475,5.538,0.00,6.71,world
114.53,2026-08-29 14:06:29,8.00,-2.90,1317.00,-3.1,corridor,12.54,clear,4.376,5.882,0.00,6.71,world
115.03,2026-08-29 14:06:30,8.00,-2.90,1317.00,-3.1,corridor,12.56,clear,4.376,5.882,0.00,6.71,world
115.53,2026-08-29 14:06:30,8.00,-2.90,1317.00,-3.1,corridor,12.58,clear,4.262,5.353,0.00,6.71,world
116.03,2026-08-29 14:06:31,8.00,-2.90,1317.00,-3.1,corridor,12.60,clear,4.262,5.353,0.00,6.71,world
116.53,2026-08-29 14:06:31,8.00,-2.90,1317.00,-3.1,corridor,12.62,clear,4.581,5.966,0.00,6.71,world
117.03,2026-08-29 14:06:32,8.00,-2.90,1317.00,-3.1,corridor,12.64,clear,4.581,5.966,0.00,6.71,world
117.53,2026-08-29 14:06:32,8.00,-2.90,1317.00,-3.1,corridor,12.66,clear,4.336,5.352,0.00,6.71,world
118.03,2026-08-29 14:06:33,8.00,-2.90,1317.00,-3.1,corridor,12.68,clear,4.336,5.352,0.00,6.71,world
118.53,2026-08-29 14:06:33,8.00,-2.90,1317.00,-3.1,corridor,12.70,clear,4.145,5.130,0.00,6.71,world
119.03,2026-08-29 14:06:34,8.00,-2.90,1317.00,-3.1,corridor,12.72,clear,4.145,5.130,0.00,6.71,world
119.53,2026-08-29 14:06:34,8.00,-2.90,1317.00,-3.1,corridor,12.74,clear,5.297,5.106,0.00,6.71,world
120.03,2026-08-29 14:06:35,8.00,-2.90,1317.00,-3.1,corridor,12.76,clear,5.297,5.106,0.00,6.71,world
120.53,2026-08-29 14:06:35,8.00,-2.90,1317.00,-3.1,corridor,12.78,clear,4.242,5.027,0.00,6.71,world
121.03,2026-08-29 14:06:36,8.00,-2.90,1317.00,-3.1,corridor,12.80,clear,4.242,5.027,0.00,6.71,world
121.53,2026-08-29 14:06:36,8.00,-2.90,1317.00,-3.1,corridor,12.82,clear,4.273,5.198,0.00,6.71,world
122.03,2026-08-29 14:06:37,8.00,-2.90,1317.00,-3.1,corridor,12.84,clear,4.273,5.198,0.00,6.71,world
122.53,2026-08-29 14:06:37,8.00,-2.90,1317.00,-3.1,corridor,12.86,clear,4.421,5.516,0.00,6.71,world
123.03,2026-08-29 14:06:38,8.00,-2.90,1317.00,-3.1,corridor,12.88,clear,4.421,5.516,0.00,6.71,world
123.53,2026-08-29 14:06:38,8.00,-2.90,1317.00,-3.1,corridor,12.90,clear,4.922,5.114,0.00,6.71,world
124.03,2026-08-29 14:06:39,8.00,-2.90,1317.00,-3.1,corridor,12.92,clear,4.922,5.114,0.00,6.71,world
124.53,2026-08-29 14:06:39,8.00,-2.90,1317.00,-3.1,corridor,12.94,clear,4.521,5.737,0.00,6.71,world
125.03,2026-08-29 14:06:40,8.00,-2.90,1317.00,-3.1,corridor,12.96,clear,4.521,5.737,0.00,6.71,world
125.53,2026-08-29 14:06:40,8.00,-2.90,1317.00,-3.1,corridor,12.98,clear,4.518,5.261,0.00,6.71,world
126.03,2026-08-29 14:06:41,8.00,-2.90,1317.00,-3.1,corridor,13.00,clear,4.518,5.261,0.00,6.71,world
126.53,2026-08-29 14:06:41,8.00,-2.90,1317.00,-3.1,corridor,13.02,clear,4.480,5.983,0.00,6.71,world
127.03,2026-08-29 14:06:42,8.00,-2.90,1317.00,-3.1,corridor,13.04,clear,4.480,5.983,0.00,6.71,world
127.53,2026-08-29 14:06:42,8.00,-2.90,1317.00,-3.1,corridor,13.06,clear,4.261,5.959,0.00,6.71,world
128.03,2026-08-29 14:06:43,8.00,-2.90,1317.00,-3.1,corridor,13.08,clear,4.261,5.959,0.00,6.71,world
128.53,2026-08-29 14:06:43,8.00,-2.90,1317.00,-3.1,corridor,13.10,clear,4.579,5.597,0.00,6.71,world
129.03,2026-08-29 14:06:44,8.00,-2.90,1317.00,-3.1,corridor,13.12,clear,4.579,5.597,0.00,6.71,world
129.53,2026-08-29 14:06:44,8.00,-2.90,1317.00,-3.1,corridor,13.14,clear,4.702,5.926,0.00,6.71,world
130.03,2026-08-29 14:06:45,8.00,-2.90,1317.00,-3.1,corridor,13.16,clear,4.702,5.926,0.00,6.71,world
130.53,2026-08-29 14:06:45,8.00,-2.90,1317.00,-3.1,corridor,13.18,clear,4.630,5.441,0.00,6.71,world
131.03,2026-08-29 14:06:46,8.00,-2.90,1317.00,-3.1,corridor,13.20,clear,4.630,5.441,0.00,6.71,world
131.53,2026-08-29 14:06:46,8.00,-2.90,1317.00,-3.1,corridor,13.22,clear,4.711,5.711,0.00,6.71,world
132.03,2026-08-29 14:06:47,8.00,-2.90,1317.00,-3.1,corridor,13.24,clear,4.711,5.711,0.00,6.71,world
132.53,2026-08-29 14:06:47,8.00,-2.90,1317.00,-3.1,corridor,13.26,clear,4.827,5.223,0.00,6.71,world
133.03,2026-08-29 14:06:48,8.00,-2.90,1317.00,-3.1,corridor,13.28,clear,4.827,5.223,0.00,6.71,world
133.53,2026-08-29 14:06:48,8.00,-2.90,1317.00,-3.1,corridor,13.30,clear,4.208,5.621,0.00,6.71,world
134.03,2026-08-29 14:06:49,8.00,-2.90,1317.00,-3.1,corridor,13.32,clear,4.208,5.621,0.00,6.71,world
134.53,2026-08-29 14:06:49,8.00,-2.90,1317.00,-3.1,corridor,13.34,clear,5.145,5.061,0.00,6.71,world
135.03,2026-08-29 14:06:50,8.00,-2.90,1317.00,-3.1,corridor,13.36,clear,5.145,5.061,0.00,6.71,world
135.53,2026-08-29 14:06:50,8.00,-2.90,1317.00,-3.1,corridor,13.38,clear,4.313,5.335,0.00,6.71,world
136.03,2026-08-29 14:06:51,8.00,-2.90,1317.00,-3.1,corridor,13.40,clear,4.313,5.335,0.00,6.71,world
136.53,2026-08-29 14:06:51,8.00,-2.90,1317.00,-3.1,corridor,13.42,clear,4.470,5.462,0.00,6.71,world
137.03,2026-08-29 14:06:52,8.00,-2.90,1317.00,-3.1,corridor,13.44,clear,4.470,5.462,0.00,6.71,world
137.53,2026-08-29 14:06:52,8.00,-2.90,1317.00,-3.1,corridor,13.46,clear,5.087,11.269,0.00,6.71,world
138.03,2026-08-29 14:06:53,8.00,-2.90,1317.00,-3.1,corridor,13.48,clear,5.087,11.269,0.00,6.71,world
138.53,2026-08-29 14:06:53,8.00,-2.90,1317.00,-3.1,corridor,13.50,clear,4.846,5.238,0.00,6.71,world
139.03,2026-08-29 14:06:54,8.00,-2.90,1317.00,-3.1,corridor,13.52,clear,4.846,5.238,0.00,6.71,world
139.53,2026-08-29 14:06:54,8.00,-2.90,1317.00,-3.1,corridor,13.54,clear,4.330,5.460,0.00,6.71,world
140.03,2026-08-29 14:06:55,8.00,-2.90,1317.00,-3.1,corridor,13.56,clear,4.330,5.460,0.00,6.71,world
140.53,2026-08-29 14:06:55,8.00,-2.90,1317.00,-3.1,corridor,13.58,clear,4.594,5.596,0.00,6.71,world
141.03,2026-08-29 14:06:56,8.00,-2.90,1317.00,-3.1,corridor,13.60,clear,4.594,5.596,0.00,6.71,world
141.53,2026-08-29 14:06:56,8.00,-2.90,1317.00,-3.1,corridor,13.62,clear,4.547,5.366,0.00,6.71,world
142.03,2026-08-29 14:06:57,8.00,-2.90,1317.00,-3.1,corridor,13.64,clear,4.547,5.366,0.00,6.71,world
142.53,2026-08-29 14:06:57,8.00,-2.90,1317.00,-3.1,corridor,13.66,clear,4.349,5.105,0.00,6.71,world
143.03,2026-08-29 14:06:58,8.00,-2.90,1317.00,-3.1,corridor,13.68,clear,4.349,5.105,0.00,6.71,world
143.53,2026-08-29 14:06:58,8.00,-2.90,1317.00,-3.1,corridor,13.70,clear,4.831,5.292,0.00,6.71,world
144.03,2026-08-29 14:06:59,8.00,-2.90,1317.00,-3.1,corridor,13.72,clear,4.831,5.292,0.00,6.71,world
144.53,2026-08-29 14:06:59,8.00,-2.90,1317.00,-3.1,corridor,13.74,clear,5.422,6.266,0.00,6.71,world
145.03,2026-08-29 14:07:00,8.00,-2.90,1317.00,-3.1,corridor,13.76,clear,5.422,6.266,0.00,6.71,world
145.53,2026-08-29 14:07:00,8.00,-2.90,1317.00,-3.1,corridor,13.78,clear,5.053,35.112,0.00,6.71,world
146.03,2026-08-29 14:07:01,8.00,-2.90,1317.00,-3.1,corridor,13.80,clear,5.053,35.112,0.00,6.71,world
146.53,2026-08-29 14:07:01,8.00,-2.90,1317.00,-3.1,corridor,13.82,clear,6.000,6.358,0.00,6.71,world
147.03,2026-08-29 14:07:02,8.00,-2.90,1317.00,-3.1,corridor,13.84,clear,6.000,6.358,0.00,6.71,world
147.53,2026-08-29 14:07:02,8.00,-2.90,1317.00,-3.1,corridor,13.86,clear,4.735,5.149,0.00,6.71,world
148.03,2026-08-29 14:07:03,8.00,-2.90,1317.00,-3.1,corridor,13.88,clear,4.735,5.149,0.00,6.71,world
148.53,2026-08-29 14:07:03,8.00,-2.90,1317.00,-3.1,corridor,13.90,clear,4.584,5.604,0.00,6.71,world
149.03,2026-08-29 14:07:04,8.00,-2.90,1317.00,-3.1,corridor,13.92,clear,4.584,5.604,0.00,6.71,world
149.53,2026-08-29 14:07:04,8.00,-2.90,1317.00,-3.1,corridor,13.94,clear,4.409,5.185,0.00,6.71,world
150.03,2026-08-29 14:07:05,8.00,-2.90,1317.00,-3.1,corridor,13.96,clear,4.409,5.185,0.00,6.71,world
150.53,2026-08-29 14:07:05,8.00,-2.90,1317.00,-3.1,corridor,13.98,clear,4.977,7.980,0.00,6.71,world
151.03,2026-08-29 14:07:06,8.00,-2.90,1317.00,-3.1,corridor,14.00,clear,4.977,7.980,0.00,6.71,world
151.53,2026-08-29 14:07:06,8.00,-2.90,1317.00,-3.1,corridor,14.02,clear,4.700,5.006,0.00,6.71,world
152.03,2026-08-29 14:07:07,8.00,-2.90,1317.00,-3.1,corridor,14.04,clear,4.700,5.006,0.00,6.71,world
152.53,2026-08-29 14:07:07,8.00,-2.90,1317.00,-3.1,corridor,14.06,clear,4.333,5.023,0.00,6.71,world
153.03,2026-08-29 14:07:08,8.00,-2.90,1317.00,-3.1,corridor,14.08,clear,4.333,5.023,0.00,6.71,world
153.53,2026-08-29 14:07:08,8.00,-2.90,1317.00,-3.1,corridor,14.10,clear,4.997,6.378,0.00,6.71,world
154.03,2026-08-29 14:07:09,8.00,-2.90,1317.00,-3.1,corridor,14.12,clear,4.997,6.378,0.00,6.71,world
154.53,2026-08-29 14:07:09,8.00,-2.90,1317.00,-3.1,corridor,14.14,clear,4.668,6.305,0.00,6.71,world
155.03,2026-08-29 14:07:10,8.00,-2.90,1317.00,-3.1,corridor,14.16,clear,4.668,6.305,0.00,6.71,world
155.53,2026-08-29 14:07:10,8.00,-2.90,1317.00,-3.1,corridor,14.18,clear,4.617,5.425,0.00,6.71,world
156.03,2026-08-29 14:07:11,8.00,-2.90,1317.00,-3.1,corridor,14.20,clear,4.617,5.425,0.00,6.71,world
156.53,2026-08-29 14:07:11,8.00,-2.90,1317.00,-3.1,corridor,14.22,clear,5.029,5.316,0.00,6.71,world
157.03,2026-08-29 14:07:12,8.00,-2.90,1317.00,-3.1,corridor,14.24,clear,5.029,5.316,0.00,6.71,world
157.53,2026-08-29 14:07:12,8.00,-2.90,1317.00,-3.1,corridor,14.26,clear,4.718,5.590,0.00,6.71,world
158.03,2026-08-29 14:07:13,8.00,-2.90,1317.00,-3.1,corridor,14.28,clear,4.718,5.590,0.00,6.71,world
158.53,2026-08-29 14:07:13,8.00,-2.90,1317.00,-3.1,corridor,14.30,clear,4.100,5.407,0.00,6.71,world
159.03,2026-08-29 14:07:14,8.00,-2.90,1317.00,-3.1,corridor,14.32,clear,4.100,5.407,0.00,6.71,world
159.53,2026-08-29 14:07:14,8.00,-2.90,1317.00,-3.1,corridor,14.34,clear,4.665,5.535,0.00,6.71,world
160.03,2026-08-29 14:07:15,8.00,-2.90,1317.00,-3.1,corridor,14.36,clear,4.665,5.535,0.00,6.71,world
160.53,2026-08-29 14:07:15,8.00,-2.90,1317.00,-3.1,corridor,14.38,clear,5.569,4.873,0.00,6.71,world
161.03,2026-08-29 14:07:16,8.00,-2.90,1317.00,-3.1,corridor,14.40,clear,5.569,4.873,0.00,6.71,world
161.53,2026-08-29 14:07:16,8.00,-2.90,1317.00,-3.1,corridor,14.42,clear,4.664,5.348,0.00,6.71,world
162.03,2026-08-29 14:07:17,8.00,-2.90,1317.00,-3.1,corridor,14.44,clear,4.664,5.348,0.00,6.71,world
162.53,2026-08-29 14:07:17,8.00,-2.90,1317.00,-3.1,corridor,14.46,clear,4.771,5.067,0.00,6.71,world
163.03,2026-08-29 14:07:18,8.00,-2.90,1317.00,-3.1,corridor,14.48,clear,4.771,5.067,0.00,6.71,world
163.53,2026-08-29 14:07:18,8.00,-2.90,1317.00,-3.1,corridor,14.50,clear,4.409,5.254,0.00,6.71,world
164.03,2026-08-29 14:07:19,8.00,-2.90,1317.00,-3.1,corridor,14.52,clear,4.409,5.254,0.00,6.71,world
164.53,2026-08-29 14:07:19,8.00,-2.90,1317.00,-3.1,corridor,14.54,clear,4.657,5.047,0.00,6.71,world
165.03,2026-08-29 14:07:20,8.00,-2.90,1317.00,-3.1,corridor,14.56,clear,4.657,5.047,0.00,6.71,world
165.53,2026-08-29 14:07:20,8.00,-2.90,1317.00,-3.1,corridor,14.58,clear,4.477,5.079,0.00,6.71,world
166.03,2026-08-29 14:07:21,8.00,-2.90,1317.00,-3.1,corridor,14.60,clear,4.477,5.079,0.00,6.71,world
166.53,2026-08-29 14:07:21,8.00,-2.90,1317.00,-3.1,corridor,14.62,clear,4.395,6.427,0.00,6.71,world
167.03,2026-08-29 14:07:22,8.00,-2.90,1317.00,-3.1,corridor,14.64,clear,4.395,6.427,0.00,6.71,world
167.53,2026-08-29 14:07:22,8.00,-2.90,1317.00,-3.1,corridor,14.66,clear,4.254,5.165,0.00,6.71,world
168.03,2026-08-29 14:07:23,8.00,-2.90,1317.00,-3.1,corridor,14.68,clear,4.254,5.165,0.00,6.71,world
168.53,2026-08-29 14:07:23,8.00,-2.90,1317.00,-3.1,corridor,14.70,clear,4.710,5.436,0.00,6.71,world
169.03,2026-08-29 14:07:24,8.00,-2.90,1317.00,-3.1,corridor,14.72,clear,4.710,5.436,0.00,6.71,world
169.53,2026-08-29 14:07:24,8.00,-2.90,1317.00,-3.1,corridor,14.74,clear,4.380,5.525,0.00,6.71,world
170.03,2026-08-29 14:07:25,8.00,-2.90,1317.00,-3.1,corridor,14.76,clear,4.380,5.525,0.00,6.71,world
170.53,2026-08-29 14:07:25,8.00,-2.90,1317.00,-3.1,corridor,14.78,clear,4.501,6.103,0.00,6.71,world
171.03,2026-08-29 14:07:26,8.00,-2.90,1317.00,-3.1,corridor,14.80,clear,4.501,6.103,0.00,6.71,world
171.53,2026-08-29 14:07:26,8.00,-2.90,1317.00,-3.1,corridor,14.82,clear,4.598,5.796,0.00,6.71,world
172.03,2026-08-29 14:07:27,8.00,-2.90,1317.00,-3.1,corridor,14.84,clear,4.598,5.796,0.00,6.71,world
172.53,2026-08-29 14:07:27,8.00,-2.90,1317.00,-3.1,corridor,14.86,clear,4.407,5.180,0.00,6.71,world
173.03,2026-08-29 14:07:28,8.00,-2.90,1317.00,-3.1,corridor,14.88,clear,4.407,5.180,0.00,6.71,world
173.53,2026-08-29 14:07:28,8.00,-2.90,1317.00,-3.1,corridor,14.90,clear,4.746,5.286,0.00,6.71,world
174.03,2026-08-29 14:07:29,8.00,-2.90,1317.00,-3.1,corridor,14.92,clear,4.746,5.286,0.00,6.71,world
174.53,2026-08-29 14:07:29,8.00,-2.90,1317.00,-3.1,corridor,14.94,clear,4.516,5.126,0.00,6.71,world
175.03,2026-08-29 14:07:30,8.00,-2.90,1317.00,-3.1,corridor,14.96,clear,4.516,5.126,0.00,6.71,world
175.53,2026-08-29 14:07:30,8.00,-2.90,1317.00,-3.1,corridor,14.98,clear,4.319,5.061,0.00,6.71,world
176.03,2026-08-29 14:07:31,8.00,-2.90,1317.00,-3.1,corridor,15.00,clear,4.319,5.061,0.00,6.71,world
176.53,2026-08-29 14:07:31,8.00,-2.90,1317.00,-3.1,corridor,15.02,clear,4.572,5.848,0.00,6.71,world
177.03,2026-08-29 14:07:32,8.00,-2.90,1317.00,-3.1,corridor,15.04,clear,4.572,5.848,0.00,6.71,world
177.53,2026-08-29 14:07:32,8.00,-2.90,1317.00,-3.1,corridor,15.06,clear,4.507,5.104,0.00,6.71,world
178.03,2026-08-29 14:07:33,8.00,-2.90,1317.00,-3.1,corridor,15.08,clear,4.507,5.104,0.00,6.71,world
178.53,2026-08-29 14:07:33,8.00,-2.90,1317.00,-3.1,corridor,15.10,clear,4.932,5.599,0.00,6.71,world
179.03,2026-08-29 14:07:34,8.00,-2.90,1317.00,-3.1,corridor,15.12,clear,4.932,5.599,0.00,6.71,world
179.53,2026-08-29 14:07:34,8.00,-2.90,1317.00,-3.1,corridor,15.14,clear,4.460,7.258,0.00,6.71,world
180.03,2026-08-29 14:07:35,8.00,-2.90,1317.00,-3.1,corridor,15.16,clear,4.460,7.258,0.00,6.71,world
180.53,2026-08-29 14:07:35,8.00,-2.90,1317.00,-3.1,corridor,15.18,clear,28.402,5.633,0.00,6.71,world
181.03,2026-08-29 14:07:36,8.00,-2.90,1317.00,-3.1,corridor,15.20,clear,28.402,5.633,0.00,6.71,world
181.53,2026-08-29 14:07:36,8.00,-2.90,1316.99,7.4,corridor,15.22,clear,4.299,5.216,0.00,6.70,world
182.03,2026-08-29 14:07:37,8.96,-2.90,1314.88,155.6,corridor,15.24,clear,4.299,5.216,0.00,5.11,world
182.53,2026-08-29 14:07:37,9.99,-2.90,1312.60,155.6,corridor,15.26,clear,6.511,4.967,0.00,4.24,world
183.03,2026-08-29 14:07:38,11.03,-2.89,1310.33,155.6,corridor,15.28,clear,6.511,4.967,0.00,4.72,world
183.53,2026-08-29 14:07:38,11.94,-2.48,1308.31,155.6,corridor,15.30,clear,7.247,5.825,0.00,6.05,world
184.03,2026-08-29 14:07:39,12.66,-1.72,1306.72,155.6,corridor,15.32,clear,7.247,5.825,0.00,7.40,world
184.53,2026-08-29 14:07:39,13.33,-0.92,1305.23,155.6,corridor,15.34,clear,6.096,5.420,0.00,8.79,world
185.03,2026-08-29 14:07:40,14.01,-0.14,1303.71,155.6,corridor,15.36,clear,6.096,5.420,0.00,10.29,world
185.53,2026-08-29 14:07:40,14.81,0.50,1301.93,155.6,corridor,15.38,clear,7.586,5.826,0.00,10.26,world
186.03,2026-08-29 14:07:41,15.71,0.99,1299.94,155.6,corridor,15.40,clear,7.586,5.826,0.00,8.08,world
186.53,2026-08-29 14:07:41,16.62,1.44,1297.92,155.6,corridor,15.42,clear,6.640,7.542,0.00,5.87,world
187.03,2026-08-29 14:07:42,17.56,1.79,1295.83,155.6,corridor,15.44,clear,6.640,7.542,0.00,3.57,world
187.53,2026-08-29 14:07:42,18.54,2.05,1293.68,155.6,corridor,15.46,clear,6.759,13.537,0.00,1.23,world
188.03,2026-08-29 14:07:43,19.80,2.26,1292.28,155.7,corridor,15.48,clear,6.759,13.537,0.00,0.99,world
188.53,2026-08-29 14:07:43,20.80,2.44,1290.08,155.7,corridor,15.50,clear,6.085,5.465,0.00,3.11,world
189.03,2026-08-29 14:07:44,21.83,2.43,1287.80,155.7,corridor,15.52,clear,6.085,5.465,0.00,5.19,world
189.53,2026-08-29 14:07:44,22.89,2.21,1285.46,155.7,corridor,15.54,clear,8.715,5.515,0.00,3.63,world
190.03,2026-08-29 14:07:45,23.95,1.99,1283.13,155.7,corridor,15.56,clear,8.715,5.515,0.00,3.25,world
190.53,2026-08-29 14:07:45,25.00,1.86,1280.81,155.7,corridor,15.58,clear,8.585,4.857,0.00,1.17,world
191.03,2026-08-29 14:07:46,26.04,1.79,1278.51,155.7,corridor,15.60,clear,8.585,4.857,0.00,2.24,world
191.53,2026-08-29 14:07:46,27.08,1.79,1276.24,155.7,corridor,15.62,clear,8.266,5.144,0.00,4.60,world
192.03,2026-08-29 14:07:47,28.10,1.86,1273.98,155.7,corridor,15.64,clear,8.266,5.144,0.00,7.04,world
192.53,2026-08-29 14:07:47,29.13,1.86,1271.70,155.7,corridor,15.66,clear,8.507,5.194,0.00,9.52,world
193.03,2026-08-29 14:07:48,30.19,1.66,1269.37,155.7,corridor,15.68,clear,8.507,5.194,0.00,12.06,world
193.53,2026-08-29 14:07:48,30.53,1.59,1268.71,155.7,corridor,15.70,clear,7.436,5.158,0.00,12.81,world
194.03,2026-08-29 14:07:49,30.49,1.59,1268.71,-114.3,corridor,15.72,clear,7.436,5.158,0.00,12.79,world
194.53,2026-08-29 14:07:49,30.53,1.59,1268.71,155.7,corridor,15.74,clear,5.167,5.458,0.00,12.81,world
195.03,2026-08-29 14:07:50,30.53,1.59,1268.71,-114.3,corridor,15.76,clear,5.167,5.458,0.00,12.81,world
195.53,2026-08-29 14:07:50,30.46,1.59,1268.71,-114.3,corridor,15.78,clear,5.993,5.844,0.00,12.78,world
196.03,2026-08-29 14:07:51,30.41,1.60,1268.70,-156.3,corridor,15.80,clear,5.993,5.844,0.00,12.76,world
196.53,2026-08-29 14:07:51,30.40,1.60,1268.69,-114.3,corridor,15.82,clear,4.621,5.746,0.00,12.76,world
197.03,2026-08-29 14:07:52,30.38,1.60,1268.69,-114.3,corridor,15.84,clear,4.621,5.746,0.00,12.75,world
197.53,2026-08-29 14:07:52,30.38,1.60,1268.69,-114.3,corridor,15.86,clear,4.517,5.904,0.00,12.75,world
198.03,2026-08-29 14:07:53,30.38,1.60,1268.69,-145.9,corridor,15.88,clear,4.517,5.904,0.00,12.75,world
198.53,2026-08-29 14:07:53,30.53,1.59,1268.75,71.6,corridor,15.90,clear,4.668,5.607,0.00,12.77,world
199.03,2026-08-29 14:07:54,30.53,1.59,1268.75,65.6,corridor,15.92,clear,4.668,5.607,0.00,12.77,world
199.53,2026-08-29 14:07:54,30.53,1.59,1268.75,155.7,corridor,15.94,clear,4.468,5.486,0.00,12.77,world
200.03,2026-08-29 14:07:55,30.53,1.59,1268.75,65.7,corridor,15.96,clear,4.468,5.486,0.00,12.77,world
200.53,2026-08-29 14:07:55,30.53,1.59,1268.75,65.7,corridor,15.98,clear,4.661,6.603,0.00,12.77,world
201.03,2026-08-29 14:07:56,30.53,1.59,1268.75,155.7,corridor,16.00,clear,4.661,6.603,0.00,12.77,world
201.53,2026-08-29 14:07:56,30.53,1.59,1268.75,65.7,corridor,16.02,clear,4.344,5.556,0.00,12.77,world
202.03,2026-08-29 14:07:57,30.53,1.59,1268.75,65.7,corridor,16.04,clear,4.344,5.556,0.00,12.77,world
202.53,2026-08-29 14:07:57,30.53,1.59,1268.75,65.7,corridor,16.06,clear,4.778,5.663,0.00,12.77,world
203.03,2026-08-29 14:07:58,30.53,1.59,1268.75,155.7,corridor,16.08,clear,4.778,5.663,0.00,12.77,world
203.53,2026-08-29 14:07:58,29.14,1.64,1268.09,-114.3,corridor,16.10,clear,4.716,5.812,0.00,12.77,world
204.03,2026-08-29 14:07:59,26.95,1.79,1266.82,-156.3,corridor,16.12,clear,4.716,5.812,0.00,13.34,world
204.53,2026-08-29 14:07:59,27.89,1.70,1265.18,155.1,corridor,16.14,clear,5.113,5.924,0.00,15.15,world
205.03,2026-08-29 14:08:00,29.09,1.65,1263.26,155.2,corridor,16.16,clear,5.113,5.924,0.00,17.31,world
205.53,2026-08-29 14:08:00,30.16,1.61,1260.98,155.2,corridor,16.18,clear,8.755,6.155,0.00,19.81,world
206.03,2026-08-29 14:08:01,31.22,1.55,1258.69,155.2,corridor,16.20,clear,8.755,6.155,0.00,22.31,world
206.53,2026-08-29 14:08:01,32.29,1.49,1256.40,155.2,corridor,16.22,clear,10.952,6.066,0.00,24.82,world
207.03,2026-08-29 14:08:02,33.35,1.46,1254.11,155.2,corridor,16.24,clear,10.952,6.066,0.00,23.76,world
207.53,2026-08-29 14:08:02,34.41,1.46,1251.84,155.2,corridor,16.26,clear,8.098,6.568,0.00,21.32,world
208.03,2026-08-29 14:08:03,35.46,1.56,1249.60,155.2,corridor,16.28,clear,8.098,6.568,0.00,18.93,world
208.53,2026-08-29 14:08:03,36.51,1.62,1247.35,155.2,corridor,16.30,clear,8.605,5.035,0.00,16.55,world
209.03,2026-08-29 14:08:04,37.58,1.56,1245.06,155.2,corridor,16.32,clear,8.605,5.035,0.00,14.17,world
209.53,2026-08-29 14:08:04,38.64,1.51,1242.77,155.2,corridor,16.34,clear,6.940,4.495,0.00,11.85,world
210.03,2026-08-29 14:08:05,39.70,1.51,1240.50,155.2,corridor,16.36,clear,6.940,4.495,0.00,10.29,world
210.53,2026-08-29 14:08:05,40.76,1.48,1238.22,155.2,corridor,16.38,clear,9.373,4.847,0.00,8.87,world
211.03,2026-08-29 14:08:06,41.82,1.43,1235.93,155.2,corridor,16.40,clear,9.373,4.847,0.00,7.07,world
211.53,2026-08-29 14:08:06,42.89,1.40,1233.65,155.2,corridor,16.42,clear,8.046,4.947,0.00,5.85,world
212.03,2026-08-29 14:08:07,43.94,1.45,1231.40,155.2,corridor,16.44,clear,8.046,4.947,0.00,5.57,world
212.53,2026-08-29 14:08:07,44.98,1.55,1229.16,155.2,corridor,16.46,clear,9.089,12.255,0.00,6.33,world
213.03,2026-08-29 14:08:08,46.01,1.71,1226.95,155.2,corridor,16.48,clear,9.089,12.255,0.00,7.81,world
213.53,2026-08-29 14:08:08,47.05,1.82,1224.72,155.2,corridor,16.50,clear,7.934,4.836,0.00,9.55,world
214.03,2026-08-29 14:08:09,48.09,1.91,1222.49,155.2,corridor,16.52,clear,7.934,4.836,0.00,11.15,world
214.53,2026-08-29 14:08:09,49.14,1.97,1220.23,155.2,corridor,16.54,clear,8.022,4.971,0.00,12.98,world
