t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.10,2026-08-31 07:16:08,1.17,-2.88,1337.71,-171.4,corridor,12.24,clear,17.697,5.814,0.00,26.96,world
107.60,2026-08-31 07:16:09,1.17,-2.88,1337.71,-171.4,corridor,12.26,clear,17.697,5.814,0.00,26.96,world
108.10,2026-08-31 07:16:09,1.17,-2.88,1337.71,-171.4,corridor,12.28,clear,20.634,5.503,0.00,26.96,world
108.60,2026-08-31 07:16:10,1.17,-2.88,1337.71,-171.4,corridor,12.30,clear,20.634,5.503,0.00,26.96,world
109.10,2026-08-31 07:16:10,1.17,-2.88,1337.71,-171.4,corridor,12.32,clear,20.346,6.493,0.00,26.96,world
109.60,2026-08-31 07:16:11,1.17,-2.88,1337.71,-171.4,corridor,12.34,clear,20.346,6.493,0.00,26.96,world
110.10,2026-08-31 07:16:11,1.17,-2.88,1337.71,-171.4,corridor,12.36,clear,17.578,5.479,0.00,26.96,world
110.60,2026-08-31 07:16:12,1.17,-2.88,1337.71,-171.4,corridor,12.38,clear,17.578,5.479,0.00,26.96,world
111.10,2026-08-31 07:16:12,1.17,-2.88,1337.71,-171.4,corridor,12.40,clear,21.005,5.498,0.00,26.96,world
111.60,2026-08-31 07:16:13,1.17,-2.88,1337.71,-171.4,corridor,12.42,clear,21.005,5.498,0.00,26.96,world
112.10,2026-08-31 07:16:13,1.17,-2.88,1337.71,-171.4,corridor,12.44,clear,26.712,9.921,0.00,26.96,world
112.60,2026-08-31 07:16:14,1.17,-2.88,1337.71,-171.4,corridor,12.46,clear,26.712,9.921,0.00,26.96,world
113.10,2026-08-31 07:16:14,1.17,-2.88,1337.71,-171.4,corridor,12.48,clear,22.602,6.922,0.00,26.96,world
113.60,2026-08-31 07:16:15,1.17,-2.88,1337.71,-171.4,corridor,12.50,clear,22.602,6.922,0.00,26.96,world
114.10,2026-08-31 07:16:15,1.17,-2.88,1337.71,-171.4,corridor,12.52,clear,23.482,6.517,0.00,26.96,world
114.60,2026-08-31 07:16:16,1.17,-2.88,1337.71,-171.4,corridor,12.54,clear,23.482,6.517,0.00,26.96,world
115.10,2026-08-31 07:16:16,1.17,-2.88,1337.71,-171.4,corridor,12.56,clear,19.410,6.455,0.00,26.96,world
115.60,2026-08-31 07:16:17,1.17,-2.88,1337.71,-171.4,corridor,12.58,clear,19.410,6.455,0.00,26.96,world
116.10,2026-08-31 07:16:17,1.17,-2.88,1337.71,-171.4,corridor,12.60,clear,23.257,30.482,0.00,26.96,world
116.60,2026-08-31 07:16:18,1.17,-2.88,1337.71,-171.4,corridor,12.62,clear,23.257,30.482,0.00,26.96,world
117.10,2026-08-31 07:16:18,1.17,-2.88,1337.71,-171.4,corridor,12.64,clear,18.694,5.633,0.00,26.96,world
117.60,2026-08-31 07:16:19,1.17,-2.88,1337.71,-171.4,corridor,12.66,clear,18.694,5.633,0.00,26.96,world
118.10,2026-08-31 07:16:19,1.17,-2.88,1337.71,-171.4,corridor,12.68,clear,18.101,5.349,0.00,26.96,world
118.60,2026-08-31 07:16:20,1.17,-2.88,1337.71,-171.4,corridor,12.70,clear,18.101,5.349,0.00,26.96,world
119.10,2026-08-31 07:16:20,1.17,-2.88,1337.71,-171.4,corridor,12.72,clear,18.158,5.567,0.00,26.96,world
119.60,2026-08-31 07:16:21,1.17,-2.88,1337.71,-171.4,corridor,12.74,clear,18.158,5.567,0.00,26.96,world
120.10,2026-08-31 07:16:21,1.17,-2.88,1337.71,-171.4,corridor,12.76,clear,18.623,5.875,0.00,26.96,world
120.60,2026-08-31 07:16:22,1.17,-2.88,1337.71,-171.4,corridor,12.78,clear,18.623,5.875,0.00,26.96,world
121.10,2026-08-31 07:16:22,1.17,-2.88,1337.71,-171.4,corridor,12.80,clear,17.810,6.294,0.00,26.96,world
121.60,2026-08-31 07:16:23,1.17,-2.88,1337.71,-171.4,corridor,12.82,clear,17.810,6.294,0.00,26.96,world
122.10,2026-08-31 07:16:23,1.17,-2.88,1337.71,-171.4,corridor,12.84,clear,20.113,6.600,0.00,26.96,world
122.60,2026-08-31 07:16:24,1.17,-2.88,1337.71,-171.4,corridor,12.86,clear,20.113,6.600,0.00,26.96,world
123.10,2026-08-31 07:16:24,1.17,-2.88,1337.71,-171.4,corridor,12.88,clear,25.710,33.528,0.00,26.96,world
123.60,2026-08-31 07:16:25,1.17,-2.88,1337.71,-171.4,corridor,12.90,clear,25.710,33.528,0.00,26.96,world
124.10,2026-08-31 07:16:25,1.17,-2.88,1337.71,-171.4,corridor,12.92,clear,17.434,4.966,0.00,26.96,world
124.60,2026-08-31 07:16:26,1.17,-2.88,1337.71,-171.4,corridor,12.94,clear,17.434,4.966,0.00,26.96,world
125.10,2026-08-31 07:16:26,1.17,-2.88,1337.71,-171.4,corridor,12.96,clear,17.314,5.270,0.00,26.96,world
125.60,2026-08-31 07:16:27,1.17,-2.88,1337.71,-171.4,corridor,12.98,clear,17.314,5.270,0.00,26.96,world
126.10,2026-08-31 07:16:27,1.17,-2.88,1337.71,-171.4,corridor,13.00,clear,23.592,5.539,0.00,26.96,world
126.60,2026-08-31 07:16:28,1.17,-2.88,1337.71,-171.4,corridor,13.02,clear,23.592,5.539,0.00,26.96,world
127.10,2026-08-31 07:16:28,1.17,-2.88,1337.71,-171.4,corridor,13.04,clear,18.958,6.348,0.00,26.96,world
127.60,2026-08-31 07:16:29,1.17,-2.88,1337.71,-171.4,corridor,13.06,clear,18.958,6.348,0.00,26.96,world
128.10,2026-08-31 07:16:29,1.17,-2.88,1337.71,-171.4,corridor,13.08,clear,21.826,6.140,0.00,26.96,world
128.60,2026-08-31 07:16:30,1.17,-2.88,1337.71,-171.4,corridor,13.10,clear,21.826,6.140,0.00,26.96,world
129.10,2026-08-31 07:16:30,1.17,-2.88,1337.71,-171.4,corridor,13.12,clear,17.921,5.231,0.00,26.96,world
129.60,2026-08-31 07:16:31,1.17,-2.88,1337.71,-171.4,corridor,13.14,clear,17.921,5.231,0.00,26.96,world
130.10,2026-08-31 07:16:31,1.17,-2.88,1337.71,-171.4,corridor,13.16,clear,18.941,5.325,0.00,26.96,world
130.60,2026-08-31 07:16:32,1.17,-2.88,1337.71,-171.4,corridor,13.18,clear,18.941,5.325,0.00,26.96,world
131.10,2026-08-31 07:16:32,1.17,-2.88,1337.71,-171.4,corridor,13.20,clear,17.516,5.407,0.00,26.96,world
131.60,2026-08-31 07:16:33,1.17,-2.88,1337.71,-171.4,corridor,13.22,clear,17.516,5.407,0.00,26.96,world
132.10,2026-08-31 07:16:33,1.17,-2.88,1337.71,-171.4,corridor,13.24,clear,17.757,5.441,0.00,26.96,world
132.60,2026-08-31 07:16:34,1.17,-2.88,1337.71,-171.4,corridor,13.26,clear,17.757,5.441,0.00,26.96,world
133.10,2026-08-31 07:16:34,1.17,-2.88,1337.71,-171.4,corridor,13.28,clear,17.454,5.601,0.00,26.96,world
133.60,2026-08-31 07:16:35,1.17,-2.88,1337.71,-171.4,corridor,13.30,clear,17.454,5.601,0.00,26.96,world
134.10,2026-08-31 07:16:35,1.17,-2.88,1337.71,-171.4,corridor,13.32,clear,18.309,5.442,0.00,26.96,world
134.60,2026-08-31 07:16:36,1.17,-2.88,1337.71,-171.4,corridor,13.34,clear,18.309,5.442,0.00,26.96,world
135.10,2026-08-31 07:16:36,1.17,-2.88,1337.71,-171.4,corridor,13.36,clear,21.274,6.329,0.00,26.96,world
135.60,2026-08-31 07:16:37,1.17,-2.88,1337.71,-171.4,corridor,13.38,clear,21.274,6.329,0.00,26.96,world
136.10,2026-08-31 07:16:37,1.17,-2.88,1337.71,-171.4,corridor,13.40,clear,21.922,8.033,0.00,26.96,world
136.60,2026-08-31 07:16:38,1.17,-2.88,1337.71,-171.4,corridor,13.42,clear,21.922,8.033,0.00,26.96,world
137.10,2026-08-31 07:16:38,1.17,-2.88,1337.71,-171.4,corridor,13.44,clear,18.281,5.628,0.00,26.96,world
137.60,2026-08-31 07:16:39,1.17,-2.88,1337.71,-171.4,corridor,13.46,clear,18.281,5.628,0.00,26.96,world
138.10,2026-08-31 07:16:39,1.17,-2.88,1337.71,-171.4,corridor,13.48,clear,18.928,5.481,0.00,26.96,world
138.60,2026-08-31 07:16:40,1.17,-2.88,1337.71,-171.4,corridor,13.50,clear,18.928,5.481,0.00,26.96,world
139.10,2026-08-31 07:16:40,1.17,-2.88,1337.71,-171.4,corridor,13.52,clear,25.897,5.813,0.00,26.96,world
139.60,2026-08-31 07:16:41,1.17,-2.88,1337.71,-171.4,corridor,13.54,clear,25.897,5.813,0.00,26.96,world
140.10,2026-08-31 07:16:41,1.17,-2.88,1337.71,-171.4,corridor,13.56,clear,19.192,5.157,0.00,26.96,world
140.60,2026-08-31 07:16:42,1.17,-2.88,1337.71,-171.4,corridor,13.58,clear,19.192,5.157,0.00,26.96,world
141.10,2026-08-31 07:16:42,1.17,-2.88,1337.71,-171.4,corridor,13.60,clear,23.768,6.544,0.00,26.96,world
141.60,2026-08-31 07:16:43,1.17,-2.88,1337.71,-171.4,corridor,13.62,clear,23.768,6.544,0.00,26.96,world
142.10,2026-08-31 07:16:43,1.17,-2.88,1337.71,-171.4,corridor,13.64,clear,20.669,5.970,0.00,26.96,world
142.60,2026-08-31 07:16:44,1.17,-2.88,1337.71,-171.4,corridor,13.66,clear,20.669,5.970,0.00,26.96,world
143.10,2026-08-31 07:16:44,1.17,-2.88,1337.71,-171.4,corridor,13.68,clear,18.913,7.775,0.00,26.96,world
143.60,2026-08-31 07:16:45,1.17,-2.88,1337.71,-171.4,corridor,13.70,clear,18.913,7.775,0.00,26.96,world
144.10,2026-08-31 07:16:45,1.17,-2.88,1337.71,-171.4,corridor,13.72,clear,18.549,6.709,0.00,26.96,world
144.60,2026-08-31 07:16:46,1.17,-2.88,1337.71,-171.4,corridor,13.74,clear,18.549,6.709,0.00,26.96,world
145.10,2026-08-31 07:16:46,1.17,-2.88,1337.71,-171.4,corridor,13.76,clear,20.528,7.086,0.00,26.96,world
145.60,2026-08-31 07:16:47,1.17,-2.88,1337.71,-171.4,corridor,13.78,clear,20.528,7.086,0.00,26.96,world
146.10,2026-08-31 07:16:47,1.17,-2.88,1337.71,-171.4,corridor,13.80,clear,20.034,24.506,0.00,26.96,world
146.60,2026-08-31 07:16:48,1.17,-2.88,1337.71,-171.4,corridor,13.82,clear,20.034,24.506,0.00,26.96,world
147.10,2026-08-31 07:16:48,1.17,-2.88,1337.71,-171.4,corridor,13.84,clear,24.539,8.206,0.00,26.96,world
147.60,2026-08-31 07:16:49,1.17,-2.88,1337.71,-171.4,corridor,13.86,clear,24.539,8.206,0.00,26.96,world
148.10,2026-08-31 07:16:49,1.17,-2.88,1337.71,-171.4,corridor,13.88,clear,30.234,12.660,0.00,26.96,world
148.60,2026-08-31 07:16:50,1.17,-2.88,1337.71,-171.4,corridor,13.90,clear,30.234,12.660,0.00,26.96,world
149.10,2026-08-31 07:16:50,1.17,-2.88,1337.71,-171.4,corridor,13.92,clear,22.293,6.563,0.00,26.96,world
149.60,2026-08-31 07:16:51,1.17,-2.88,1337.71,-171.4,corridor,13.94,clear,22.293,6.563,0.00,26.96,world
150.10,2026-08-31 07:16:51,1.17,-2.88,1337.71,-171.4,corridor,13.96,clear,23.227,12.113,0.00,26.96,world
150.60,2026-08-31 07:16:52,1.17,-2.88,1337.71,-171.4,corridor,13.98,clear,23.227,12.113,0.00,26.96,world
151.10,2026-08-31 07:16:52,1.17,-2.88,1337.71,-171.4,corridor,14.00,clear,20.063,5.626,0.00,26.96,world
151.60,2026-08-31 07:16:53,1.17,-2.88,1337.71,-171.4,corridor,14.02,clear,20.063,5.626,0.00,26.96,world
152.10,2026-08-31 07:16:53,1.17,-2.88,1337.71,-171.4,corridor,14.04,clear,21.785,7.326,0.00,26.96,world
152.60,2026-08-31 07:16:54,1.17,-2.88,1337.71,-171.4,corridor,14.06,clear,21.785,7.326,0.00,26.96,world
153.10,2026-08-31 07:16:54,1.17,-2.88,1337.71,-171.4,corridor,14.08,clear,19.433,5.886,0.00,26.96,world
153.60,2026-08-31 07:16:55,1.17,-2.88,1337.71,-171.4,corridor,14.10,clear,19.433,5.886,0.00,26.96,world
154.10,2026-08-31 07:16:55,1.17,-2.88,1337.71,-171.4,corridor,14.12,clear,21.439,6.171,0.00,26.96,world
154.60,2026-08-31 07:16:56,1.17,-2.88,1337.71,-171.4,corridor,14.14,clear,21.439,6.171,0.00,26.96,world
155.10,2026-08-31 07:16:56,1.17,-2.88,1337.71,-171.4,corridor,14.16,clear,20.401,6.604,0.00,26.96,world
155.60,2026-08-31 07:16:57,1.17,-2.88,1337.71,-171.4,corridor,14.18,clear,20.401,6.604,0.00,26.96,world
156.10,2026-08-31 07:16:57,1.17,-2.88,1337.71,-171.4,corridor,14.20,clear,18.854,5.390,0.00,26.96,world
156.60,2026-08-31 07:16:58,1.17,-2.88,1337.71,-171.4,corridor,14.22,clear,18.854,5.390,0.00,26.96,world
157.10,2026-08-31 07:16:58,1.17,-2.88,1337.71,-171.4,corridor,14.24,clear,18.546,5.624,0.00,26.96,world
157.60,2026-08-31 07:16:59,1.17,-2.88,1337.71,-171.4,corridor,14.26,clear,18.546,5.624,0.00,26.96,world
158.10,2026-08-31 07:16:59,1.17,-2.88,1337.71,-171.4,corridor,14.28,clear,20.631,7.920,0.00,26.96,world
158.60,2026-08-31 07:17:00,1.17,-2.88,1337.71,-171.4,corridor,14.30,clear,20.631,7.920,0.00,26.96,world
159.10,2026-08-31 07:17:00,1.17,-2.88,1337.71,-171.4,corridor,14.32,clear,23.594,5.675,0.00,26.96,world
159.60,2026-08-31 07:17:01,1.17,-2.88,1337.71,-171.4,corridor,14.34,clear,23.594,5.675,0.00,26.96,world
160.10,2026-08-31 07:17:01,1.17,-2.88,1337.71,-171.4,corridor,14.36,clear,22.753,7.166,0.00,26.96,world
160.60,2026-08-31 07:17:02,1.17,-2.88,1337.71,-171.4,corridor,14.38,clear,22.753,7.166,0.00,26.96,world
161.10,2026-08-31 07:17:02,1.17,-2.88,1337.71,-171.4,corridor,14.40,clear,20.304,7.590,0.00,26.96,world
161.60,2026-08-31 07:17:03,1.17,-2.88,1337.71,-171.4,corridor,14.42,clear,20.304,7.590,0.00,26.96,world
162.10,2026-08-31 07:17:03,1.17,-2.88,1337.71,-171.4,corridor,14.44,clear,20.215,6.604,0.00,26.96,world
162.60,2026-08-31 07:17:04,1.17,-2.88,1337.71,-171.4,corridor,14.46,clear,20.215,6.604,0.00,26.96,world
163.10,2026-08-31 07:17:04,1.17,-2.88,1337.71,-171.4,corridor,14.48,clear,19.963,5.993,0.00,26.96,world
163.60,2026-08-31 07:17:05,1.17,-2.88,1337.71,-171.4,corridor,14.50,clear,19.963,5.993,0.00,26.96,world
164.10,2026-08-31 07:17:05,1.17,-2.88,1337.71,-171.4,corridor,14.52,clear,22.111,6.394,0.00,26.96,world
164.60,2026-08-31 07:17:06,1.17,-2.88,1337.71,-171.4,corridor,14.54,clear,22.111,6.394,0.00,26.96,world
165.10,2026-08-31 07:17:06,1.17,-2.88,1337.71,-171.4,corridor,14.56,clear,23.320,7.071,0.00,26.96,world
165.60,2026-08-31 07:17:07,1.17,-2.88,1337.71,-171.4,corridor,14.58,clear,23.320,7.071,0.00,26.96,world
166.10,2026-08-31 07:17:07,1.17,-2.88,1337.71,-171.4,corridor,14.60,clear,30.583,11.867,0.00,26.96,world
166.60,2026-08-31 07:17:08,1.17,-2.88,1337.71,-171.4,corridor,14.62,clear,30.583,11.867,0.00,26.96,world
167.10,2026-08-31 07:17:08,1.17,-2.88,1337.71,-171.4,corridor,14.64,clear,28.142,40.577,0.00,26.96,world
167.60,2026-08-31 07:17:09,1.17,-2.88,1337.71,-171.4,corridor,14.66,clear,28.142,40.577,0.00,26.96,world
168.10,2026-08-31 07:17:09,1.17,-2.88,1337.71,-171.4,corridor,14.68,clear,18.450,5.455,0.00,26.96,world
168.60,2026-08-31 07:17:10,1.17,-2.88,1337.71,-171.4,corridor,14.70,clear,18.450,5.455,0.00,26.96,world
169.10,2026-08-31 07:17:10,1.17,-2.88,1337.71,-171.4,corridor,14.72,clear,22.994,6.505,0.00,26.96,world
169.60,2026-08-31 07:17:11,1.17,-2.88,1337.71,-171.4,corridor,14.74,clear,22.994,6.505,0.00,26.96,world
170.10,2026-08-31 07:17:11,1.17,-2.88,1337.71,-171.4,corridor,14.76,clear,26.327,7.677,0.00,26.96,world
170.60,2026-08-31 07:17:12,1.17,-2.88,1337.71,-171.4,corridor,14.78,clear,26.327,7.677,0.00,26.96,world
171.10,2026-08-31 07:17:12,1.17,-2.88,1337.71,-171.4,corridor,14.80,clear,24.534,7.372,0.00,26.96,world
171.60,2026-08-31 07:17:13,1.17,-2.88,1337.71,-171.4,corridor,14.82,clear,24.534,7.372,0.00,26.96,world
172.10,2026-08-31 07:17:13,1.17,-2.88,1337.71,-171.4,corridor,14.84,clear,23.102,7.538,0.00,26.96,world
172.60,2026-08-31 07:17:14,1.17,-2.88,1337.71,-171.4,corridor,14.86,clear,23.102,7.538,0.00,26.96,world
173.10,2026-08-31 07:17:14,1.17,-2.88,1337.71,-171.4,corridor,14.88,clear,22.723,8.125,0.00,26.96,world
173.60,2026-08-31 07:17:15,1.17,-2.88,1337.71,-171.4,corridor,14.90,clear,22.723,8.125,0.00,26.96,world
174.10,2026-08-31 07:17:15,1.17,-2.88,1337.71,-171.4,corridor,14.92,clear,28.604,7.341,0.00,26.96,world
174.60,2026-08-31 07:17:16,1.17,-2.88,1337.71,-171.4,corridor,14.94,clear,28.604,7.341,0.00,26.96,world
175.10,2026-08-31 07:17:16,1.17,-2.88,1337.71,-171.4,corridor,14.96,clear,24.894,14.748,0.00,26.96,world
175.60,2026-08-31 07:17:17,1.17,-2.88,1337.71,-171.4,corridor,14.98,clear,24.894,14.748,0.00,26.96,world
176.10,2026-08-31 07:17:17,1.17,-2.88,1337.71,-171.4,corridor,15.00,clear,24.680,7.174,0.00,26.96,world
176.60,2026-08-31 07:17:18,1.17,-2.88,1337.71,-171.4,corridor,15.02,clear,24.680,7.174,0.00,26.96,world
177.10,2026-08-31 07:17:18,1.17,-2.88,1337.71,-171.4,corridor,15.04,clear,19.364,35.226,0.00,26.96,world
177.60,2026-08-31 07:17:19,1.17,-2.88,1337.71,-171.4,corridor,15.06,clear,19.364,35.226,0.00,26.96,world
178.10,2026-08-31 07:17:19,1.17,-2.88,1337.71,-171.4,corridor,15.08,clear,22.543,40.712,0.00,26.96,world
178.60,2026-08-31 07:17:20,1.17,-2.88,1337.71,-171.4,corridor,15.10,clear,22.543,40.712,0.00,26.96,world
179.10,2026-08-31 07:17:20,1.17,-2.88,1337.71,-171.4,corridor,15.12,clear,19.627,6.234,0.00,26.96,world
179.60,2026-08-31 07:17:21,1.17,-2.88,1337.71,-171.4,corridor,15.14,clear,19.627,6.234,0.00,26.96,world
180.10,2026-08-31 07:17:21,1.17,-2.88,1337.71,-171.4,corridor,15.16,clear,22.339,5.788,0.00,26.96,world
180.60,2026-08-31 07:17:22,1.17,-2.88,1337.71,-171.4,corridor,15.18,clear,22.339,5.788,0.00,26.96,world
181.10,2026-08-31 07:17:22,1.17,-2.88,1337.71,-171.4,corridor,15.20,clear,39.328,5.920,0.00,26.96,world
181.60,2026-08-31 07:17:23,1.17,-2.88,1337.71,-171.4,corridor,15.22,clear,39.328,5.920,0.00,26.96,world
182.10,2026-08-31 07:17:23,1.19,-3.94,1336.45,178.9,corridor,15.24,clear,23.125,6.030,0.00,25.84,world
182.60,2026-08-31 07:17:24,8.00,-1.91,1317.00,178.9,corridor,15.26,clear,23.125,6.030,0.00,6.71,world
183.10,2026-08-31 07:17:24,8.02,-2.90,1315.43,179.2,corridor,15.28,clear,22.745,11.704,0.00,6.15,world
183.60,2026-08-31 07:17:25,8.06,-2.90,1312.94,179.2,corridor,15.30,clear,22.745,11.704,0.00,6.03,world
184.10,2026-08-31 07:17:25,8.10,-2.90,1310.44,179.2,corridor,15.32,clear,19.937,5.746,0.00,6.89,world
184.60,2026-08-31 07:17:26,8.13,-2.73,1308.02,179.2,corridor,15.34,clear,19.937,5.746,0.00,8.38,world
185.10,2026-08-31 07:17:26,8.16,-2.17,1305.94,179.2,corridor,15.36,clear,23.670,8.635,0.00,9.96,world
185.60,2026-08-31 07:17:27,8.18,-1.55,1303.92,179.2,corridor,15.38,clear,23.670,8.635,0.00,11.63,world
186.10,2026-08-31 07:17:27,8.21,-0.96,1301.86,179.2,corridor,15.40,clear,23.711,8.893,0.00,13.45,world
186.60,2026-08-31 07:17:28,8.23,-0.50,1299.65,179.2,corridor,15.42,clear,23.711,8.893,0.00,15.46,world
187.10,2026-08-31 07:17:28,8.26,-0.13,1297.36,179.2,corridor,15.44,clear,22.906,8.489,0.00,15.13,world
187.60,2026-08-31 07:17:29,8.28,0.10,1294.97,179.2,corridor,15.46,clear,22.906,8.489,0.00,14.45,world
188.10,2026-08-31 07:17:29,8.31,0.16,1292.49,179.2,corridor,15.48,clear,22.414,8.461,0.00,14.15,world
188.60,2026-08-31 07:17:30,8.34,0.21,1290.01,179.2,corridor,15.50,clear,22.414,8.461,0.00,13.18,world
189.10,2026-08-31 07:17:30,8.36,0.31,1287.54,179.2,corridor,15.52,clear,27.226,9.253,0.00,12.21,world
189.60,2026-08-31 07:17:31,8.39,0.42,1285.09,179.2,corridor,15.54,clear,27.226,9.253,0.00,11.69,world
190.10,2026-08-31 07:17:31,8.41,0.56,1282.64,179.2,corridor,15.56,clear,28.840,10.354,0.00,11.68,world
190.60,2026-08-31 07:17:32,8.44,0.72,1280.21,179.2,corridor,15.58,clear,28.840,10.354,0.00,12.16,world
191.10,2026-08-31 07:17:32,8.47,0.92,1277.81,179.2,corridor,15.60,clear,21.344,7.747,0.00,13.07,world
191.60,2026-08-31 07:17:33,8.50,1.22,1275.47,179.2,corridor,15.62,clear,21.344,7.747,0.00,14.29,world
192.10,2026-08-31 07:17:33,8.53,1.58,1273.17,179.2,corridor,15.64,clear,24.355,12.939,0.00,15.69,world
192.60,2026-08-31 07:17:34,8.56,1.88,1270.84,179.2,corridor,15.66,clear,24.355,12.939,0.00,17.27,world
193.10,2026-08-31 07:17:34,8.59,2.05,1268.42,179.2,corridor,15.68,clear,47.940,8.956,0.00,19.07,world
193.60,2026-08-31 07:17:35,8.61,2.10,1265.93,179.2,corridor,15.70,clear,47.940,8.956,0.00,21.05,world
194.10,2026-08-31 07:17:35,8.64,2.14,1263.45,179.2,corridor,15.72,clear,23.325,8.254,0.00,23.13,world
194.60,2026-08-31 07:17:36,8.67,2.29,1261.02,179.2,corridor,15.74,clear,23.325,8.254,0.00,25.23,world
195.10,2026-08-31 07:17:36,8.70,2.55,1258.65,179.2,corridor,15.76,clear,22.347,11.356,0.00,27.34,world
195.60,2026-08-31 07:17:37,8.74,2.84,1256.31,179.2,corridor,15.78,clear,22.347,11.356,0.00,29.45,world
196.10,2026-08-31 07:17:37,8.77,3.09,1253.94,179.2,corridor,15.80,clear,19.985,7.297,1.82,31.63,world
196.60,2026-08-31 07:17:38,8.81,3.33,1251.57,179.2,corridor,15.82,clear,19.985,7.297,4.20,33.83,world
197.10,2026-08-31 07:17:38,8.84,3.65,1249.25,179.2,corridor,15.84,clear,19.910,6.430,6.51,34.87,world
197.60,2026-08-31 07:17:39,8.88,4.05,1246.99,179.2,corridor,15.86,clear,19.910,6.430,8.78,33.70,world
198.10,2026-08-31 07:17:39,8.91,4.37,1244.68,179.2,corridor,15.88,clear,18.321,5.127,11.09,32.63,world
198.60,2026-08-31 07:17:40,8.94,4.53,1242.26,179.2,corridor,15.90,clear,18.321,5.127,13.51,31.66,world
199.10,2026-08-31 07:17:40,8.98,4.51,1239.76,179.2,corridor,15.92,clear,18.827,5.307,16.01,30.82,world
199.60,2026-08-31 07:17:41,9.01,4.46,1237.24,179.2,corridor,15.94,clear,18.827,5.307,18.53,30.16,world
200.10,2026-08-31 07:17:41,9.04,4.43,1234.73,179.2,corridor,15.96,clear,18.751,5.860,0.00,29.70,world
200.60,2026-08-31 07:17:42,9.08,4.46,1232.25,179.2,corridor,15.98,clear,18.751,5.860,0.00,29.45,world
201.10,2026-08-31 07:17:42,9.12,4.58,1229.80,179.2,corridor,16.00,clear,42.440,5.757,0.00,29.41,world
201.60,2026-08-31 07:17:43,9.15,4.73,1227.37,179.2,corridor,16.02,clear,42.440,5.757,0.00,29.56,world
202.10,2026-08-31 07:17:43,9.19,4.83,1224.92,179.2,corridor,16.04,clear,20.547,31.381,0.00,29.92,world
202.60,2026-08-31 07:17:44,9.22,4.86,1222.43,179.2,corridor,16.06,clear,20.547,31.381,2.15,30.48,world
203.10,2026-08-31 07:17:44,9.26,4.88,1219.94,179.2,corridor,16.08,clear,19.858,5.707,4.65,31.24,world
203.60,2026-08-31 07:17:45,9.29,4.92,1217.46,179.2,corridor,16.10,clear,19.858,5.707,7.13,32.16,world
204.10,2026-08-31 07:17:45,9.32,5.08,1215.03,179.2,corridor,16.12,clear,19.078,6.560,9.56,33.22,world
204.60,2026-08-31 07:17:46,9.35,5.34,1212.68,179.2,corridor,16.14,clear,19.078,6.560,11.91,34.39,world
205.10,2026-08-31 07:17:46,9.39,5.73,1210.41,179.2,corridor,16.16,clear,18.169,5.883,14.18,35.61,world
205.60,2026-08-31 07:17:47,9.42,6.20,1208.23,179.2,corridor,16.18,clear,18.169,5.883,16.36,36.89,world
206.10,2026-08-31 07:17:47,9.45,6.69,1206.06,179.2,corridor,16.20,clear,20.897,5.536,18.53,38.23,world
206.60,2026-08-31 07:17:48,9.48,7.11,1203.83,179.2,corridor,16.22,clear,20.897,5.536,20.76,39.70,world
207.10,2026-08-31 07:17:48,9.51,7.37,1201.47,179.2,corridor,16.24,clear,20.262,5.392,23.12,41.32,world
207.60,2026-08-31 07:17:49,9.55,7.44,1199.00,179.2,corridor,16.26,clear,20.262,5.392,25.59,43.09,world
208.10,2026-08-31 07:17:49,9.58,7.48,1196.52,179.2,corridor,16.28,clear,18.466,5.544,28.07,44.94,world
208.60,2026-08-31 07:17:50,9.62,7.62,1194.08,179.2,corridor,16.30,clear,18.466,5.544,30.51,46.81,world
209.10,2026-08-31 07:17:50,9.65,7.88,1191.72,179.2,corridor,16.32,clear,17.857,5.437,32.87,48.67,world
209.60,2026-08-31 07:17:51,9.69,8.14,1189.35,179.2,corridor,16.34,clear,17.857,5.437,35.24,47.49,world
210.10,2026-08-31 07:17:51,9.72,8.33,1186.95,179.2,corridor,16.36,clear,20.960,6.031,37.64,46.02,world
210.60,2026-08-31 07:17:52,9.76,8.52,1184.54,179.2,corridor,16.38,clear,20.960,6.031,40.05,44.63,world
211.10,2026-08-31 07:17:52,9.80,8.74,1182.15,179.2,corridor,16.40,clear,17.957,23.353,42.44,43.34,world
211.60,2026-08-31 07:17:53,9.84,9.00,1179.78,179.2,corridor,16.42,clear,17.957,23.353,44.81,42.16,world
212.10,2026-08-31 07:17:53,9.88,9.25,1177.41,179.2,corridor,16.44,clear,19.155,5.429,47.18,40.91,world
212.60,2026-08-31 07:17:54,9.92,9.46,1175.02,179.2,corridor,16.46,clear,19.155,5.429,49.58,39.08,world
213.10,2026-08-31 07:17:54,9.95,9.59,1172.58,179.2,corridor,16.48,clear,20.190,6.321,52.01,37.28,world
213.60,2026-08-31 07:17:55,9.99,9.60,1170.09,179.2,corridor,16.50,clear,20.190,6.321,54.51,35.52,world
214.10,2026-08-31 07:17:55,10.00,9.42,1167.53,179.2,corridor,16.52,clear,29.064,6.112,57.06,33.80,world
214.60,2026-08-31 07:17:56,10.00,9.08,1164.95,179.2,corridor,16.54,clear,29.064,6.112,59.65,32.15,world
