t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
2805.59,2026-08-27 09:53:28,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,12365.950,710.494,0.00,4.47,world
2806.25,2026-08-27 09:53:29,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,12365.950,710.494,0.00,4.47,world
2820.61,2026-08-27 09:53:43,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,14334.205,654.325,0.00,4.47,world
2821.32,2026-08-27 09:53:44,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,14334.205,654.325,0.00,4.47,world
2838.96,2026-08-27 09:54:02,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,17608.681,712.891,0.00,4.47,world
2839.61,2026-08-27 09:54:02,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,17608.681,712.891,0.00,4.47,world
2856.49,2026-08-27 09:54:19,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,16847.628,655.202,0.00,4.47,world
2857.21,2026-08-27 09:54:20,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,16847.628,655.202,0.00,4.47,world
2873.24,2026-08-27 09:54:36,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,16003.814,720.888,0.00,4.47,world
2873.95,2026-08-27 09:54:37,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,16003.814,720.888,0.00,4.47,world
2874.66,2026-08-27 09:54:38,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,16003.814,720.888,0.00,4.47,world
2890.53,2026-08-27 09:54:53,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15853.634,712.525,0.00,4.47,world
2891.51,2026-08-27 09:54:54,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15853.634,712.525,0.00,4.47,world
2907.60,2026-08-27 09:55:10,403.00,-0.50,1794.00,-0.0,the_old_quarry,11.00,clear,16062.179,974.701,0.00,4.47,world
2908.51,2026-08-27 09:55:11,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,16062.179,974.701,0.00,4.47,world
2924.20,2026-08-27 09:55:27,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15665.714,912.037,0.00,4.47,world
2925.11,2026-08-27 09:55:28,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15665.714,912.037,0.00,4.47,world
2941.14,2026-08-27 09:55:44,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15996.874,915.250,0.00,4.47,world
2942.07,2026-08-27 09:55:45,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15996.874,915.250,0.00,4.47,world
2957.96,2026-08-27 09:56:01,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15860.202,934.577,0.00,4.47,world
2958.86,2026-08-27 09:56:02,403.00,-0.50,1794.00,-0.0,the_old_quarry,11.00,clear,15860.202,934.577,0.00,4.47,world
3023.38,2026-08-27 09:57:06,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,16769.078,2.235,0.00,4.47,world
3024.30,2026-08-27 09:57:07,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,16769.078,2.235,0.00,4.47,world
3040.15,2026-08-27 09:57:23,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15831.657,919.805,0.00,4.47,world
3040.89,2026-08-27 09:57:24,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15831.657,919.805,0.00,4.47,world
3056.25,2026-08-27 09:57:39,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15331.209,737.812,0.00,4.47,world
3056.98,2026-08-27 09:57:40,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15331.209,737.812,0.00,4.47,world
3070.32,2026-08-27 09:57:53,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,13308.085,735.813,0.00,4.47,world
3070.98,2026-08-27 09:57:54,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,13308.085,735.813,0.00,4.47,world
3084.22,2026-08-27 09:58:07,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,13211.593,664.781,0.00,4.47,world
3084.87,2026-08-27 09:58:08,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,13211.593,664.781,0.00,4.47,world
3098.19,2026-08-27 09:58:21,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,13284.118,656.604,0.00,4.47,world
3098.86,2026-08-27 09:58:22,403.00,-0.50,1794.00,-0.0,the_old_quarry,11.00,clear,13284.118,656.604,0.00,4.47,world
3114.51,2026-08-27 09:58:37,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15621.735,677.933,0.00,4.47,world
3115.25,2026-08-27 09:58:38,403.00,-0.50,1794.00,0.0,the_old_quarry,11.00,clear,15621.735,677.933,0.00,4.47,world
3258.59,2026-08-27 10:01:01,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8927.751,3.351,0.00,21.45,world
3259.30,2026-08-27 10:01:02,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8927.751,3.351,0.00,21.45,world
3266.60,2026-08-27 10:01:09,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7260.232,1126.345,0.00,21.45,world
3273.50,2026-08-27 10:01:16,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,6858.847,9.074,0.00,21.45,world
3274.18,2026-08-27 10:01:17,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,6858.847,9.074,0.00,21.45,world
3280.61,2026-08-27 10:01:23,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,6401.485,679.171,0.00,21.45,world
3286.50,2026-08-27 10:01:29,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,5848.418,8.747,0.00,21.45,world
3311.30,2026-08-27 10:01:54,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,6474.656,3.840,0.00,21.45,world
3311.98,2026-08-27 10:01:55,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,6474.656,3.840,0.00,21.45,world
3317.26,2026-08-27 10:02:00,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,5245.005,676.240,0.00,21.45,world
3326.95,2026-08-27 10:02:10,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,9651.696,9.139,0.00,21.45,world
3327.59,2026-08-27 10:02:10,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,9651.696,9.139,0.00,21.45,world
3336.06,2026-08-27 10:02:19,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8431.706,632.653,0.00,21.30,world
3343.93,2026-08-27 10:02:27,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7816.729,11.867,0.00,21.12,world
3344.55,2026-08-27 10:02:27,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7816.729,11.867,0.00,21.10,world
3352.84,2026-08-27 10:02:36,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8248.967,623.233,0.00,20.95,world
3386.48,2026-08-27 10:03:09,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8802.218,4.139,0.00,20.26,world
3387.12,2026-08-27 10:03:10,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8802.218,4.139,0.00,20.24,world
3395.10,2026-08-27 10:03:18,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7940.307,634.986,0.00,20.10,world
3403.19,2026-08-27 10:03:26,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8042.664,9.937,0.00,19.93,world
3403.73,2026-08-27 10:03:27,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8042.664,9.937,0.00,19.90,world
3411.93,2026-08-27 10:03:35,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8162.721,537.746,0.00,19.76,world
3420.23,2026-08-27 10:03:43,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8254.612,9.683,0.00,19.59,world
3454.68,2026-08-27 10:04:18,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8855.224,4.114,0.00,19.40,world
3455.26,2026-08-27 10:04:18,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8855.224,4.114,0.00,19.40,world
3461.81,2026-08-27 10:04:25,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,6508.255,588.083,0.00,19.40,world
3469.57,2026-08-27 10:04:32,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7713.708,9.396,0.00,19.40,world
3470.22,2026-08-27 10:04:33,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7713.708,9.396,0.00,19.40,world
3477.34,2026-08-27 10:04:40,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7076.189,645.348,0.00,19.40,world
3485.29,2026-08-27 10:04:48,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7906.980,9.475,0.00,19.40,world
3485.95,2026-08-27 10:04:49,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7906.980,9.475,0.00,19.40,world
3494.65,2026-08-27 10:04:58,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8660.832,655.470,0.00,19.40,world
3503.87,2026-08-27 10:05:07,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,9176.450,10.429,0.00,19.40,world
3504.55,2026-08-27 10:05:07,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,9176.450,10.429,0.00,19.40,world
3513.14,2026-08-27 10:05:16,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8543.656,681.517,0.00,19.40,world
3520.70,2026-08-27 10:05:24,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7520.855,9.595,0.00,19.40,world
3521.38,2026-08-27 10:05:24,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7520.855,9.595,0.00,19.40,world
3522.04,2026-08-27 10:05:25,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7520.855,9.595,0.00,19.40,world
3529.77,2026-08-27 10:05:33,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7695.500,669.604,0.00,19.40,world
3537.92,2026-08-27 10:05:41,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8111.955,9.929,0.00,19.40,world
3538.83,2026-08-27 10:05:42,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8111.955,9.929,0.00,19.40,world
3546.87,2026-08-27 10:05:50,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8004.170,907.169,0.00,19.40,world
3555.00,2026-08-27 10:05:58,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8077.570,9.668,0.00,19.40,world
3555.93,2026-08-27 10:05:59,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8077.570,9.668,0.00,19.40,world
3564.22,2026-08-27 10:06:07,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8248.841,930.793,0.00,19.40,world
3597.12,2026-08-27 10:06:40,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8899.168,4.238,0.00,19.40,world
3598.03,2026-08-27 10:06:41,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,8899.168,4.238,0.00,19.40,world
3605.95,2026-08-27 10:06:49,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7879.041,911.495,0.00,19.40,world
3613.65,2026-08-27 10:06:57,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7654.510,9.223,0.00,19.40,world
3614.24,2026-08-27 10:06:57,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7654.510,9.223,0.00,19.40,world
3621.93,2026-08-27 10:07:05,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7644.593,597.903,0.00,19.40,world
3629.53,2026-08-27 10:07:12,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7561.426,8.940,0.00,19.40,world
3630.14,2026-08-27 10:07:13,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7561.426,8.940,0.00,19.40,world
3637.92,2026-08-27 10:07:21,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7736.332,607.106,0.00,19.40,world
3638.52,2026-08-27 10:07:21,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7736.332,607.106,0.00,19.40,world
3646.11,2026-08-27 10:07:29,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7556.770,600.101,0.00,19.40,world
3646.80,2026-08-27 10:07:30,-420.00,-4.16,2470.00,0.0,the_burrow_warrens,11.00,clear,7556.770,600.101,0.00,19.40,world
3712.84,2026-08-27 10:08:36,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,4356.991,2.272,0.00,4.12,world
3713.52,2026-08-27 10:08:36,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,4356.991,2.272,0.00,4.12,world
3715.81,2026-08-27 10:08:39,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,2260.832,1059.874,0.00,4.12,world
3717.95,2026-08-27 10:08:41,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,2114.553,8.405,0.00,4.12,world
3720.12,2026-08-27 10:08:43,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,2142.512,7.947,0.00,4.12,world
3722.26,2026-08-27 10:08:45,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,2106.052,7.738,0.00,4.12,world
3731.30,2026-08-27 10:08:54,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,2647.582,1.745,0.00,4.12,world
3731.90,2026-08-27 10:08:55,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,2647.582,1.745,0.00,4.12,world
3733.76,2026-08-27 10:08:57,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,1843.653,595.566,0.00,4.12,world
3736.29,2026-08-27 10:08:59,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,2497.923,8.042,0.00,4.12,world
3740.15,2026-08-27 10:09:03,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3828.051,7.856,0.00,4.12,world
3744.71,2026-08-27 10:09:08,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,4530.890,7.757,0.00,4.12,world
3763.60,2026-08-27 10:09:26,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,5034.981,2.033,0.00,4.12,world
3764.11,2026-08-27 10:09:27,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,5034.981,2.033,0.00,4.12,world
3771.60,2026-08-27 10:09:34,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,7460.872,505.393,0.00,4.12,world
3780.82,2026-08-27 10:09:44,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,9195.863,7.474,0.00,4.12,world
3781.39,2026-08-27 10:09:44,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,9195.863,7.474,0.00,4.12,world
3791.42,2026-08-27 10:09:54,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,10004.740,568.569,0.00,4.12,world
3792.04,2026-08-27 10:09:55,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,10004.740,568.569,0.00,4.12,world
3801.34,2026-08-27 10:10:04,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,9268.239,622.529,0.00,4.12,world
3811.00,2026-08-27 10:10:14,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,9629.563,9.642,0.00,4.12,world
3851.66,2026-08-27 10:10:55,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,10611.685,2.108,0.00,4.12,world
3852.31,2026-08-27 10:10:55,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,10611.685,2.108,0.00,4.12,world
3861.70,2026-08-27 10:11:05,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,9357.727,656.763,0.00,4.12,world
3862.38,2026-08-27 10:11:05,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,9357.727,656.763,0.00,4.12,world
3871.51,2026-08-27 10:11:14,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,9101.384,683.588,0.00,4.12,world
3878.09,2026-08-27 10:11:21,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,6551.437,8.617,0.00,4.12,world
3878.76,2026-08-27 10:11:22,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,6551.437,8.617,0.00,4.12,world
3884.18,2026-08-27 10:11:27,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,5390.269,668.380,0.00,4.12,world
3888.45,2026-08-27 10:11:31,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,4242.813,8.616,0.00,4.12,world
3889.11,2026-08-27 10:11:32,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,4242.813,8.616,0.00,4.12,world
3893.00,2026-08-27 10:11:36,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3863.336,662.698,0.00,4.12,world
3896.72,2026-08-27 10:11:40,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3691.011,7.304,0.00,4.12,world
3897.40,2026-08-27 10:11:40,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3691.011,7.304,0.00,4.12,world
3901.18,2026-08-27 10:11:44,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3768.498,666.190,0.00,4.12,world
3901.96,2026-08-27 10:11:45,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3768.498,666.190,0.00,4.12,world
3905.78,2026-08-27 10:11:49,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3794.632,773.411,0.00,4.12,world
3909.57,2026-08-27 10:11:52,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3768.046,7.491,0.00,4.12,world
3913.46,2026-08-27 10:11:56,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3853.135,7.422,0.00,4.12,world
3914.27,2026-08-27 10:11:57,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3853.135,7.422,0.00,4.12,world
3918.16,2026-08-27 10:12:01,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3864.770,810.482,0.00,4.12,world
3934.44,2026-08-27 10:12:17,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,4728.863,2.114,0.00,4.12,world
3935.23,2026-08-27 10:12:18,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,4728.863,2.114,0.00,4.12,world
3939.11,2026-08-27 10:12:22,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3862.033,789.961,0.00,4.12,world
3942.78,2026-08-27 10:12:26,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3639.007,7.496,0.00,4.12,world
3946.37,2026-08-27 10:12:29,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3562.978,7.034,0.00,4.12,world
3947.06,2026-08-27 10:12:30,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3562.978,7.034,0.00,4.12,world
3950.64,2026-08-27 10:12:34,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3553.226,687.086,0.00,4.12,world
3954.21,2026-08-27 10:12:37,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3536.365,7.525,0.00,4.12,world
3954.90,2026-08-27 10:12:38,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3536.365,7.525,0.00,4.12,world
3958.70,2026-08-27 10:12:42,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3779.496,693.861,0.00,4.12,world
3959.47,2026-08-27 10:12:42,348.00,4.80,3756.00,0.0,the_tether_relay,11.00,clear,3779.496,693.861,0.00,4.12,world
4092.94,2026-08-27 10:14:56,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8328.749,2.062,0.00,39.25,world
4093.58,2026-08-27 10:14:56,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8328.749,2.062,0.00,39.25,world
4102.62,2026-08-27 10:15:06,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,9021.604,1032.636,0.00,39.25,world
4103.26,2026-08-27 10:15:06,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,9021.604,1032.636,0.00,39.25,world
4111.51,2026-08-27 10:15:14,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8224.636,635.613,0.00,39.25,world
4118.83,2026-08-27 10:15:22,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7293.284,7.645,0.00,39.25,world
4119.36,2026-08-27 10:15:22,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7293.284,7.645,0.00,39.25,world
4126.86,2026-08-27 10:15:30,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7482.081,523.399,0.00,39.25,world
4134.24,2026-08-27 10:15:37,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7351.498,8.024,0.00,39.25,world
4164.85,2026-08-27 10:16:08,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8013.574,2.145,0.00,39.25,world
4165.39,2026-08-27 10:16:08,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8013.574,2.145,0.00,39.25,world
4172.69,2026-08-27 10:16:16,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7277.670,539.267,0.00,39.25,world
4178.23,2026-08-27 10:16:21,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5509.991,8.350,0.00,39.25,world
4178.89,2026-08-27 10:16:22,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5509.991,8.350,0.00,39.25,world
4183.86,2026-08-27 10:16:27,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,4944.125,660.209,0.00,39.25,world
4188.72,2026-08-27 10:16:32,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,4830.252,7.636,0.00,39.25,world
4210.07,2026-08-27 10:16:53,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5519.402,2.197,0.00,39.25,world
4210.70,2026-08-27 10:16:54,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5519.402,2.197,0.00,39.25,world
4216.53,2026-08-27 10:16:59,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5799.953,624.207,0.00,39.25,world
4221.68,2026-08-27 10:17:05,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5124.132,7.994,0.00,39.25,world
4222.36,2026-08-27 10:17:05,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5124.132,7.994,0.00,39.25,world
4227.23,2026-08-27 10:17:10,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,4850.706,677.109,0.00,39.25,world
4231.66,2026-08-27 10:17:15,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,4397.667,7.798,0.00,39.25,world
4249.78,2026-08-27 10:17:33,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,4994.020,2.091,0.00,39.25,world
4250.44,2026-08-27 10:17:33,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,4994.020,2.091,0.00,39.25,world
4255.62,2026-08-27 10:17:39,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5158.458,663.419,0.00,39.25,world
4259.94,2026-08-27 10:17:43,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,4288.990,8.108,0.00,39.25,world
4260.63,2026-08-27 10:17:44,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,4288.990,8.108,0.00,39.25,world
4266.20,2026-08-27 10:17:49,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,5543.858,692.679,0.00,39.25,world
4273.49,2026-08-27 10:17:56,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7255.607,7.501,0.00,39.25,world
4274.19,2026-08-27 10:17:57,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7255.607,7.501,0.00,39.25,world
4282.77,2026-08-27 10:18:06,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8553.101,703.978,0.00,39.25,world
4290.58,2026-08-27 10:18:13,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7782.068,7.452,0.00,39.25,world
4291.28,2026-08-27 10:18:14,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7782.068,7.452,0.00,39.25,world
4298.98,2026-08-27 10:18:22,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7678.976,692.901,0.00,39.25,world
4299.68,2026-08-27 10:18:23,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7678.976,692.901,0.00,39.25,world
4307.49,2026-08-27 10:18:30,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7792.339,688.439,0.00,39.25,world
4308.37,2026-08-27 10:18:31,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7792.339,688.439,0.00,39.25,world
4316.23,2026-08-27 10:18:39,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7831.087,878.824,0.00,39.25,world
4324.05,2026-08-27 10:18:47,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7794.537,7.223,0.00,39.25,world
4324.93,2026-08-27 10:18:48,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7794.537,7.223,0.00,39.25,world
4332.80,2026-08-27 10:18:56,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7841.625,884.634,0.00,39.25,world
4340.73,2026-08-27 10:19:04,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7898.695,8.564,0.00,39.25,world
4341.60,2026-08-27 10:19:04,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7898.695,8.564,0.00,39.25,world
4373.80,2026-08-27 10:19:37,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8641.944,2.142,0.00,39.25,world
4374.70,2026-08-27 10:19:38,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8641.944,2.142,0.00,39.25,world
4382.25,2026-08-27 10:19:45,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,7528.035,895.978,0.00,39.25,world
4390.36,2026-08-27 10:19:53,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8077.284,7.480,0.00,39.25,world
4390.97,2026-08-27 10:19:54,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8077.284,7.480,0.00,39.25,world
4399.16,2026-08-27 10:20:02,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8158.120,617.440,0.00,39.25,world
4407.32,2026-08-27 10:20:10,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8124.178,8.108,0.00,39.25,world
4407.92,2026-08-27 10:20:11,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8124.178,8.108,0.00,39.25,world
4416.01,2026-08-27 10:20:19,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8052.057,608.950,0.00,39.25,world
4416.62,2026-08-27 10:20:19,-144.87,-2.31,4189.95,0.0,the_long_water,11.00,clear,8052.057,608.950,0.00,39.25,world
