t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
79.33,2026-08-27 12:06:58,22.16,0.90,-2.86,-177.1,grandpas_village,8.82,clear,4.476,5.180,0.00,9.38,world
79.85,2026-08-27 12:06:58,22.16,0.90,-2.86,-177.1,grandpas_village,8.84,clear,4.476,5.180,0.00,9.38,world
80.37,2026-08-27 12:06:59,22.16,0.90,-2.86,-177.1,grandpas_village,8.86,clear,4.463,6.413,0.00,9.38,world
80.88,2026-08-27 12:06:59,22.16,0.90,-2.86,-177.1,grandpas_village,8.88,clear,4.463,6.413,0.00,9.38,world
81.40,2026-08-27 12:07:00,22.16,0.90,-2.86,-177.1,grandpas_village,8.91,clear,4.632,5.455,0.00,9.38,world
81.91,2026-08-27 12:07:00,22.16,0.90,-2.86,-177.1,grandpas_village,8.93,clear,4.632,5.455,0.00,9.38,world
82.42,2026-08-27 12:07:01,22.16,0.90,-2.86,-177.1,grandpas_village,8.95,clear,4.775,5.745,0.00,9.38,world
82.93,2026-08-27 12:07:01,22.16,0.90,-2.86,-177.1,grandpas_village,8.97,clear,4.775,5.745,0.00,9.38,world
83.45,2026-08-27 12:07:02,22.16,0.90,-2.86,-177.1,grandpas_village,8.99,clear,4.532,6.106,0.00,9.38,world
83.97,2026-08-27 12:07:02,22.16,0.90,-2.86,-177.1,grandpas_village,9.01,clear,4.532,6.106,0.00,9.38,world
84.49,2026-08-27 12:07:03,22.16,0.90,-2.86,-177.1,grandpas_village,9.03,clear,4.712,5.499,0.00,9.38,world
85.00,2026-08-27 12:07:03,22.16,0.90,-2.86,-177.1,grandpas_village,9.05,clear,4.712,5.499,0.00,9.38,world
85.51,2026-08-27 12:07:04,22.16,0.90,-2.86,-177.1,grandpas_village,9.07,clear,4.358,6.156,0.00,9.38,world
86.03,2026-08-27 12:07:04,22.16,0.90,-2.86,-177.1,grandpas_village,9.09,clear,4.358,6.156,0.00,9.38,world
86.53,2026-08-27 12:07:05,22.16,0.90,-2.86,-177.1,grandpas_village,9.11,clear,5.987,7.081,0.00,9.38,world
87.05,2026-08-27 12:07:05,22.16,0.90,-2.86,-177.1,grandpas_village,9.13,clear,5.987,7.081,0.00,9.38,world
87.56,2026-08-27 12:07:06,22.16,0.90,-2.86,-177.1,grandpas_village,9.15,clear,4.272,5.317,0.00,9.38,world
88.08,2026-08-27 12:07:06,22.16,0.90,-2.86,-177.1,grandpas_village,9.17,clear,4.272,5.317,0.00,9.38,world
88.60,2026-08-27 12:07:07,22.16,0.90,-2.86,-177.1,grandpas_village,9.19,clear,4.467,6.000,0.00,9.38,world
89.12,2026-08-27 12:07:07,22.16,0.90,-2.86,-177.1,grandpas_village,9.21,clear,4.467,6.000,0.00,9.38,world
89.63,2026-08-27 12:07:08,22.16,0.90,-2.86,-177.1,grandpas_village,9.23,clear,4.698,5.443,0.00,9.38,world
90.13,2026-08-27 12:07:08,22.16,0.90,-2.86,-177.1,grandpas_village,9.25,clear,4.698,5.443,0.00,9.38,world
90.65,2026-08-27 12:07:09,22.16,0.90,-2.86,-177.1,grandpas_village,9.28,clear,4.988,6.140,0.00,9.38,world
91.17,2026-08-27 12:07:09,22.16,0.90,-2.86,-177.1,grandpas_village,9.30,clear,4.988,6.140,0.00,9.38,world
91.68,2026-08-27 12:07:10,22.16,0.90,-2.86,-177.1,grandpas_village,9.32,clear,4.367,5.200,0.00,9.38,world
92.20,2026-08-27 12:07:10,22.16,0.90,-2.86,-177.1,grandpas_village,9.34,clear,4.367,5.200,0.00,9.38,world
92.72,2026-08-27 12:07:11,22.16,0.90,-2.86,-177.1,grandpas_village,9.36,clear,4.240,5.188,0.00,9.38,world
93.24,2026-08-27 12:07:11,22.16,0.90,-2.86,-177.1,grandpas_village,9.38,clear,4.240,5.188,0.00,9.38,world
93.75,2026-08-27 12:07:12,22.16,0.90,-2.86,-177.1,grandpas_village,9.40,clear,4.487,6.851,0.00,9.38,world
94.26,2026-08-27 12:07:13,22.16,0.90,-2.86,-177.1,grandpas_village,9.42,clear,4.487,6.851,0.00,9.38,world
94.76,2026-08-27 12:07:13,22.16,0.90,-2.86,-177.1,grandpas_village,9.44,clear,4.486,5.486,0.00,9.38,world
95.28,2026-08-27 12:07:14,22.16,0.90,-2.86,-177.1,grandpas_village,9.46,clear,4.486,5.486,0.00,9.38,world
95.80,2026-08-27 12:07:14,22.16,0.90,-2.86,-177.1,grandpas_village,9.48,clear,5.884,5.594,0.00,9.38,world
96.31,2026-08-27 12:07:15,22.16,0.90,-2.86,-177.1,grandpas_village,9.50,clear,5.050,5.223,0.00,9.38,world
96.83,2026-08-27 12:07:15,22.16,0.90,-2.86,-177.1,grandpas_village,9.52,clear,5.050,5.223,0.00,9.38,world
97.34,2026-08-27 12:07:16,22.16,0.90,-2.86,-177.1,grandpas_village,9.54,clear,4.467,5.756,0.00,9.38,world
97.84,2026-08-27 12:07:16,22.16,0.90,-2.86,-177.1,grandpas_village,9.56,clear,4.467,5.756,0.00,9.38,world
98.36,2026-08-27 12:07:17,22.16,0.90,-2.86,-177.1,grandpas_village,9.58,clear,5.062,5.200,0.00,9.38,world
98.88,2026-08-27 12:07:17,22.16,0.90,-2.86,-177.1,grandpas_village,9.60,clear,5.062,5.200,0.00,9.38,world
99.40,2026-08-27 12:07:18,22.16,0.90,-2.86,-177.1,grandpas_village,9.63,clear,4.332,5.133,0.00,9.38,world
99.91,2026-08-27 12:07:18,22.16,0.90,-2.86,-177.1,grandpas_village,9.65,clear,4.332,5.133,0.00,9.38,world
100.43,2026-08-27 12:07:19,22.16,0.90,-2.86,-177.1,grandpas_village,9.67,clear,4.374,5.414,0.00,9.38,world
100.95,2026-08-27 12:07:19,22.16,0.90,-2.86,-177.1,grandpas_village,9.69,clear,4.374,5.414,0.00,9.38,world
101.46,2026-08-27 12:07:20,22.16,0.90,-2.86,-177.1,grandpas_village,9.71,clear,4.399,5.170,0.00,9.38,world
101.96,2026-08-27 12:07:20,22.16,0.90,-2.86,-177.1,grandpas_village,9.73,clear,4.399,5.170,0.00,9.38,world
102.48,2026-08-27 12:07:21,22.16,0.90,-2.86,-177.1,grandpas_village,9.75,clear,4.313,5.747,0.00,9.38,world
103.00,2026-08-27 12:07:21,22.16,0.90,-2.86,-177.1,grandpas_village,9.77,clear,4.313,5.747,0.00,9.38,world
103.52,2026-08-27 12:07:22,22.16,0.90,-2.86,-177.1,grandpas_village,9.79,clear,4.343,6.103,0.00,9.38,world
104.03,2026-08-27 12:07:22,22.16,0.90,-2.86,-177.1,grandpas_village,9.81,clear,4.343,6.103,0.00,9.38,world
104.55,2026-08-27 12:07:23,22.16,0.90,-2.86,-177.1,grandpas_village,9.83,clear,4.377,5.640,0.00,9.38,world
105.06,2026-08-27 12:07:23,22.16,0.90,-2.86,-177.1,grandpas_village,9.85,clear,4.377,5.640,0.00,9.38,world
105.57,2026-08-27 12:07:24,22.16,0.90,-2.86,-177.1,grandpas_village,9.87,clear,4.306,5.300,0.00,9.38,world
106.07,2026-08-27 12:07:24,22.16,0.90,-2.86,-177.1,grandpas_village,9.89,clear,4.306,5.300,0.00,9.38,world
106.58,2026-08-27 12:07:25,22.16,0.90,-2.86,-177.1,grandpas_village,9.91,clear,4.200,4.835,0.00,9.38,world
107.08,2026-08-27 12:07:25,22.16,0.90,-2.86,-177.1,grandpas_village,9.93,clear,4.200,4.835,0.00,9.38,world
107.60,2026-08-27 12:07:26,22.16,0.90,-2.86,-177.1,grandpas_village,9.95,clear,4.342,4.959,0.00,9.38,world
108.12,2026-08-27 12:07:26,22.16,0.90,-2.86,-177.1,grandpas_village,9.97,clear,4.342,4.959,0.00,9.38,world
108.63,2026-08-27 12:07:27,22.16,0.90,-2.86,-177.1,grandpas_village,9.99,clear,4.358,5.554,0.00,9.38,world
109.15,2026-08-27 12:07:27,22.16,0.90,-2.86,-177.1,grandpas_village,10.02,clear,4.358,5.554,0.00,9.38,world
109.66,2026-08-27 12:07:28,22.16,0.90,-2.86,-177.1,grandpas_village,10.04,clear,4.244,5.117,0.00,9.38,world
110.18,2026-08-27 12:07:28,22.16,0.90,-2.86,-177.1,grandpas_village,10.06,clear,4.244,5.117,0.00,9.38,world
110.68,2026-08-27 12:07:29,22.16,0.90,-2.86,-177.1,grandpas_village,10.08,clear,4.334,4.622,0.00,9.38,world
111.20,2026-08-27 12:07:29,22.16,0.90,-2.86,-177.1,grandpas_village,10.10,clear,4.334,4.622,0.00,9.38,world
111.71,2026-08-27 12:07:30,22.16,0.90,-2.86,-177.1,grandpas_village,10.12,clear,4.701,4.553,0.00,9.38,world
112.23,2026-08-27 12:07:30,22.16,0.90,-2.86,-177.1,grandpas_village,10.14,clear,4.701,4.553,0.00,9.38,world
112.75,2026-08-27 12:07:31,22.16,0.90,-2.86,-177.1,grandpas_village,10.16,clear,4.224,4.681,0.00,9.38,world
113.27,2026-08-27 12:07:32,22.16,0.90,-2.86,-177.1,grandpas_village,10.18,clear,4.224,4.681,0.00,9.38,world
113.78,2026-08-27 12:07:32,22.16,0.90,-2.86,-177.1,grandpas_village,10.20,clear,4.220,5.081,0.00,9.38,world
114.29,2026-08-27 12:07:33,22.16,0.90,-2.86,-177.1,grandpas_village,10.22,clear,4.302,5.003,0.00,9.38,world
114.80,2026-08-27 12:07:33,22.16,0.90,-2.86,-177.1,grandpas_village,10.24,clear,4.302,5.003,0.00,9.38,world
115.32,2026-08-27 12:07:34,22.16,0.90,-2.86,-177.1,grandpas_village,10.26,clear,4.425,5.336,0.00,9.38,world
115.83,2026-08-27 12:07:34,22.16,0.90,-2.86,-177.1,grandpas_village,10.28,clear,4.425,5.336,0.00,9.38,world
116.35,2026-08-27 12:07:35,22.16,0.90,-2.86,-177.1,grandpas_village,10.30,clear,4.195,4.782,0.00,9.38,world
116.87,2026-08-27 12:07:35,22.16,0.90,-2.86,-177.1,grandpas_village,10.32,clear,4.195,4.782,0.00,9.38,world
117.39,2026-08-27 12:07:36,22.16,0.90,-2.86,-177.1,grandpas_village,10.34,clear,4.207,4.936,0.00,9.38,world
117.90,2026-08-27 12:07:36,22.16,0.90,-2.86,-177.1,grandpas_village,10.37,clear,4.207,4.936,0.00,9.38,world
118.40,2026-08-27 12:07:37,22.16,0.90,-2.86,-177.1,grandpas_village,10.39,clear,4.235,4.894,0.00,9.38,world
118.92,2026-08-27 12:07:37,22.16,0.90,-2.86,-177.1,grandpas_village,10.41,clear,4.235,4.894,0.00,9.38,world
119.43,2026-08-27 12:07:38,22.16,0.90,-2.86,-177.1,grandpas_village,10.43,clear,5.514,4.746,0.00,9.38,world
119.95,2026-08-27 12:07:38,22.16,0.90,-2.86,-177.1,grandpas_village,10.45,clear,5.514,4.746,0.00,9.38,world
120.47,2026-08-27 12:07:39,22.16,0.90,-2.86,-177.1,grandpas_village,10.47,clear,4.187,4.947,0.00,9.38,world
120.98,2026-08-27 12:07:39,22.16,0.90,-2.86,-177.1,grandpas_village,10.49,clear,4.187,4.947,0.00,9.38,world
121.50,2026-08-27 12:07:40,22.16,0.90,-2.86,-177.1,grandpas_village,10.51,clear,4.344,5.402,0.00,9.38,world
122.01,2026-08-27 12:07:40,22.16,0.90,-2.86,-177.1,grandpas_village,10.53,clear,4.344,5.402,0.00,9.38,world
122.51,2026-08-27 12:07:41,22.16,0.90,-2.86,-177.1,grandpas_village,10.55,clear,4.310,4.789,0.00,9.38,world
123.03,2026-08-27 12:07:41,22.16,0.90,-2.86,-177.1,grandpas_village,10.57,clear,4.310,4.789,0.00,9.38,world
123.55,2026-08-27 12:07:42,22.16,0.90,-2.86,-177.1,grandpas_village,10.59,clear,4.652,4.643,0.00,9.38,world
124.06,2026-08-27 12:07:42,22.16,0.90,-2.86,-177.1,grandpas_village,10.61,clear,4.652,4.643,0.00,9.38,world
124.58,2026-08-27 12:07:43,22.16,0.90,-2.86,-177.1,grandpas_village,10.63,clear,4.137,4.846,0.00,9.38,world
125.10,2026-08-27 12:07:43,22.16,0.90,-2.86,-177.1,grandpas_village,10.65,clear,4.137,4.846,0.00,9.38,world
125.61,2026-08-27 12:07:44,22.16,0.90,-2.86,-177.1,grandpas_village,10.67,clear,4.362,4.899,0.00,9.38,world
126.11,2026-08-27 12:07:44,22.16,0.90,-2.86,-177.1,grandpas_village,10.69,clear,4.362,4.899,0.00,9.38,world
126.63,2026-08-27 12:07:45,22.16,0.90,-2.86,-177.1,grandpas_village,10.71,clear,4.270,4.742,0.00,9.38,world
127.15,2026-08-27 12:07:45,22.16,0.90,-2.86,-177.1,grandpas_village,10.74,clear,4.270,4.742,0.00,9.38,world
127.67,2026-08-27 12:07:46,22.16,0.90,-2.86,-177.1,grandpas_village,10.76,clear,4.603,5.087,0.00,9.38,world
128.18,2026-08-27 12:07:46,22.16,0.90,-2.86,-177.1,grandpas_village,10.78,clear,4.603,5.087,0.00,9.38,world
128.70,2026-08-27 12:07:47,22.16,0.90,-2.86,-177.1,grandpas_village,10.80,clear,5.425,5.151,0.00,9.38,world
129.22,2026-08-27 12:07:47,22.16,0.90,-2.86,-177.1,grandpas_village,10.82,clear,5.425,5.151,0.00,9.38,world
129.73,2026-08-27 12:07:48,22.16,0.90,-2.86,-177.1,grandpas_village,10.84,clear,4.761,5.219,0.00,9.38,world
130.23,2026-08-27 12:07:48,22.16,0.90,-2.86,-177.1,grandpas_village,10.86,clear,4.761,5.219,0.00,9.38,world
130.75,2026-08-27 12:07:49,22.16,0.90,-2.86,-177.1,grandpas_village,10.88,clear,4.401,5.361,0.00,9.38,world
131.27,2026-08-27 12:07:50,22.16,0.90,-2.86,-177.1,grandpas_village,10.90,clear,4.401,5.361,0.00,9.38,world
131.79,2026-08-27 12:07:50,22.16,0.90,-2.86,-177.1,grandpas_village,10.92,clear,4.824,5.088,0.00,9.38,world
132.30,2026-08-27 12:07:51,22.16,0.90,-2.86,-177.1,grandpas_village,10.94,clear,4.368,4.859,0.00,9.38,world
132.81,2026-08-27 12:07:51,22.16,0.90,-2.86,-177.1,grandpas_village,10.96,clear,4.368,4.859,0.00,9.38,world
133.33,2026-08-27 12:07:52,22.16,0.90,-2.86,-177.1,grandpas_village,10.98,clear,4.389,5.192,0.00,9.38,world
133.84,2026-08-27 12:07:52,22.16,0.90,-2.86,-177.1,grandpas_village,11.00,clear,4.389,5.192,0.00,9.38,world
134.35,2026-08-27 12:07:53,22.16,0.90,-2.86,-177.1,grandpas_village,11.02,clear,4.265,5.517,0.00,9.38,world
134.86,2026-08-27 12:07:53,22.16,0.90,-2.86,-177.1,grandpas_village,11.04,clear,4.265,5.517,0.00,9.38,world
135.38,2026-08-27 12:07:54,22.16,0.90,-2.86,-177.1,grandpas_village,11.06,clear,4.927,6.388,0.00,9.38,world
135.90,2026-08-27 12:07:54,22.16,0.90,-2.86,-177.1,grandpas_village,11.09,clear,4.927,6.388,0.00,9.38,world
136.42,2026-08-27 12:07:55,22.16,0.90,-2.86,-177.1,grandpas_village,11.11,clear,4.608,4.833,0.00,9.38,world
136.93,2026-08-27 12:07:55,22.16,0.90,-2.86,-177.1,grandpas_village,11.13,clear,4.608,4.833,0.00,9.38,world
137.45,2026-08-27 12:07:56,22.16,0.90,-2.86,-177.1,grandpas_village,11.15,clear,4.315,4.990,0.00,9.38,world
137.96,2026-08-27 12:07:56,22.16,0.90,-2.86,-177.1,grandpas_village,11.17,clear,4.315,4.990,0.00,9.38,world
138.46,2026-08-27 12:07:57,22.16,0.90,-2.86,-177.1,grandpas_village,11.19,clear,4.275,4.898,0.00,9.38,world
138.98,2026-08-27 12:07:57,22.16,0.90,-2.86,-177.1,grandpas_village,11.21,clear,4.275,4.898,0.00,9.38,world
139.50,2026-08-27 12:07:58,22.16,0.90,-2.86,-177.1,grandpas_village,11.23,clear,4.738,5.354,0.00,9.38,world
140.01,2026-08-27 12:07:58,22.16,0.90,-2.86,-177.1,grandpas_village,11.25,clear,4.738,5.354,0.00,9.38,world
140.53,2026-08-27 12:07:59,22.16,0.90,-2.86,-177.1,grandpas_village,11.27,clear,4.398,5.252,0.00,9.38,world
141.04,2026-08-27 12:07:59,22.16,0.90,-2.86,-177.1,grandpas_village,11.29,clear,4.398,5.252,0.00,9.38,world
141.54,2026-08-27 12:08:00,22.16,0.90,-2.86,-177.1,grandpas_village,11.31,clear,4.423,5.661,0.00,9.38,world
142.05,2026-08-27 12:08:00,22.16,0.90,-2.86,-177.1,grandpas_village,11.33,clear,4.423,5.661,0.00,9.38,world
142.56,2026-08-27 12:08:01,22.16,0.90,-2.86,-177.1,grandpas_village,11.35,clear,4.416,4.942,0.00,9.38,world
143.06,2026-08-27 12:08:01,22.16,0.90,-2.86,-177.1,grandpas_village,11.37,clear,4.416,4.942,0.00,9.38,world
143.58,2026-08-27 12:08:02,22.16,0.90,-2.86,-177.1,grandpas_village,11.39,clear,4.604,5.161,0.00,9.38,world
144.10,2026-08-27 12:08:02,22.16,0.90,-2.86,-177.1,grandpas_village,11.41,clear,4.604,5.161,0.00,9.38,world
144.62,2026-08-27 12:08:03,22.16,0.90,-2.86,-177.1,grandpas_village,11.43,clear,4.454,4.851,0.00,9.38,world
145.13,2026-08-27 12:08:03,22.16,0.90,-2.86,-177.1,grandpas_village,11.45,clear,4.454,4.851,0.00,9.38,world
145.65,2026-08-27 12:08:04,22.16,0.90,-2.86,-177.1,grandpas_village,11.48,clear,7.051,4.847,0.00,9.38,world
146.16,2026-08-27 12:08:04,22.16,0.90,-2.86,-177.1,grandpas_village,11.50,clear,7.051,4.847,0.00,9.38,world
146.66,2026-08-27 12:08:05,22.16,0.90,-2.86,-177.1,grandpas_village,11.52,clear,4.561,5.163,0.00,9.38,world
147.18,2026-08-27 12:08:05,22.16,0.90,-2.86,-177.1,grandpas_village,11.54,clear,4.561,5.163,0.00,9.38,world
147.70,2026-08-27 12:08:06,22.16,0.90,-2.86,-177.1,grandpas_village,11.56,clear,4.635,5.044,0.00,9.38,world
148.22,2026-08-27 12:08:06,22.16,0.90,-2.86,-177.1,grandpas_village,11.58,clear,4.635,5.044,0.00,9.38,world
148.73,2026-08-27 12:08:07,22.16,0.90,-2.86,-177.1,grandpas_village,11.60,clear,4.229,4.895,0.00,9.38,world
149.25,2026-08-27 12:08:08,22.16,0.90,-2.86,-177.1,grandpas_village,11.62,clear,4.229,4.895,0.00,9.38,world
149.77,2026-08-27 12:08:08,22.16,0.90,-2.86,-177.1,grandpas_village,11.64,clear,4.305,5.656,0.00,9.38,world
150.28,2026-08-27 12:08:09,22.16,0.90,-2.86,-177.1,grandpas_village,11.66,clear,4.305,5.656,0.00,9.38,world
150.78,2026-08-27 12:08:09,22.16,0.90,-2.86,-177.1,grandpas_village,11.68,clear,4.297,4.892,0.00,9.38,world
151.30,2026-08-27 12:08:10,22.16,0.90,-2.86,-177.1,grandpas_village,11.70,clear,4.338,4.800,0.00,9.38,world
151.82,2026-08-27 12:08:10,22.16,0.90,-2.86,-177.1,grandpas_village,11.72,clear,4.338,4.800,0.00,9.38,world
152.34,2026-08-27 12:08:11,22.16,0.90,-2.86,-177.1,grandpas_village,11.74,clear,4.452,5.048,0.00,9.38,world
152.85,2026-08-27 12:08:11,22.16,0.90,-2.86,-177.1,grandpas_village,11.76,clear,4.452,5.048,0.00,9.38,world
153.36,2026-08-27 12:08:12,22.16,0.90,-2.86,-177.1,grandpas_village,11.78,clear,4.651,5.129,0.00,9.38,world
153.88,2026-08-27 12:08:12,22.16,0.90,-2.86,-177.1,grandpas_village,11.80,clear,4.651,5.129,0.00,9.38,world
154.38,2026-08-27 12:08:13,22.16,0.90,-2.86,-177.1,grandpas_village,11.82,clear,4.627,5.273,0.00,9.38,world
154.90,2026-08-27 12:08:13,22.16,0.90,-2.86,-177.1,grandpas_village,11.85,clear,4.627,5.273,0.00,9.38,world
155.41,2026-08-27 12:08:14,22.16,0.90,-2.86,-177.1,grandpas_village,11.87,clear,4.119,5.310,0.00,9.38,world
155.93,2026-08-27 12:08:14,22.16,0.90,-2.86,-177.1,grandpas_village,11.89,clear,4.119,5.310,0.00,9.38,world
156.45,2026-08-27 12:08:15,22.16,0.90,-2.86,-177.1,grandpas_village,11.91,clear,4.118,4.851,0.00,9.38,world
156.97,2026-08-27 12:08:15,22.16,0.90,-2.86,-177.1,grandpas_village,11.93,clear,4.118,4.851,0.00,9.38,world
157.48,2026-08-27 12:08:16,22.16,0.90,-2.86,-177.1,grandpas_village,11.95,clear,4.264,4.691,0.00,9.38,world
157.99,2026-08-27 12:08:16,22.16,0.90,-2.86,-177.1,grandpas_village,11.97,clear,4.264,4.691,0.00,9.38,world
158.50,2026-08-27 12:08:17,22.16,0.90,-2.86,-177.1,grandpas_village,11.99,clear,5.221,4.673,0.00,9.38,world
159.02,2026-08-27 12:08:17,22.16,0.90,-2.86,-177.1,grandpas_village,12.01,clear,5.221,4.673,0.00,9.38,world
159.53,2026-08-27 12:08:18,22.16,0.90,-2.86,-177.1,grandpas_village,12.03,clear,4.132,4.858,0.00,9.38,world
160.05,2026-08-27 12:08:18,22.16,0.90,-2.86,-177.1,grandpas_village,12.05,clear,4.132,4.858,0.00,9.38,world
160.57,2026-08-27 12:08:19,22.16,0.90,-2.86,-177.1,grandpas_village,12.07,clear,4.441,5.456,0.00,9.38,world
161.09,2026-08-27 12:08:19,22.16,0.90,-2.86,-177.1,grandpas_village,12.09,clear,4.441,5.456,0.00,9.38,world
161.60,2026-08-27 12:08:20,22.16,0.90,-2.86,-177.1,grandpas_village,12.11,clear,4.267,5.205,0.00,9.38,world
162.10,2026-08-27 12:08:20,22.16,0.90,-2.86,-177.1,grandpas_village,12.13,clear,4.267,5.205,0.00,9.38,world
162.62,2026-08-27 12:08:21,22.16,0.90,-2.86,-177.1,grandpas_village,12.15,clear,5.200,4.885,0.00,9.38,world
163.14,2026-08-27 12:08:21,22.16,0.90,-2.86,-177.1,grandpas_village,12.17,clear,5.200,4.885,0.00,9.38,world
163.65,2026-08-27 12:08:22,22.16,0.90,-2.86,-177.1,grandpas_village,12.20,clear,4.377,5.631,0.00,9.38,world
164.16,2026-08-27 12:08:22,22.16,0.90,-2.86,-177.1,grandpas_village,12.22,clear,4.377,5.631,0.00,9.38,world
