t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
96.00,2026-08-25 23:54:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,4.707,2.274,0.00,,world
96.52,2026-08-25 23:54:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,4.854,2.422,0.00,,world
97.04,2026-08-25 23:54:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,4.854,2.422,0.00,,world
97.56,2026-08-25 23:54:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,4.766,2.124,0.00,,world
98.07,2026-08-25 23:54:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,4.766,2.124,0.00,,world
98.58,2026-08-25 23:54:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,6.149,2.567,0.00,,world
99.09,2026-08-25 23:54:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,6.149,2.567,0.00,,world
99.60,2026-08-25 23:54:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,4.908,2.462,0.00,,world
100.12,2026-08-25 23:54:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.81,clear,4.908,2.462,0.00,,world
100.64,2026-08-25 23:54:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.83,clear,5.206,2.423,0.00,,world
101.16,2026-08-25 23:54:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.85,clear,5.206,2.423,0.00,,world
101.67,2026-08-25 23:54:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.87,clear,4.554,2.343,0.00,,world
102.19,2026-08-25 23:54:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.89,clear,4.554,2.343,0.00,,world
102.70,2026-08-25 23:54:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.91,clear,4.776,2.414,0.00,,world
103.21,2026-08-25 23:54:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.93,clear,4.776,2.414,0.00,,world
103.72,2026-08-25 23:54:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.95,clear,4.870,1.993,0.00,,world
104.24,2026-08-25 23:54:16,-25.40,4.93,-15.60,0.0,grandpas_village,9.97,clear,4.870,1.993,0.00,,world
104.76,2026-08-25 23:54:16,-25.40,4.93,-15.60,0.0,grandpas_village,9.99,clear,4.805,1.989,0.00,,world
105.28,2026-08-25 23:54:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.01,clear,4.918,2.561,0.00,,world
105.79,2026-08-25 23:54:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.03,clear,4.918,2.561,0.00,,world
106.29,2026-08-25 23:54:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.05,clear,4.470,41.871,0.00,,world
106.80,2026-08-25 23:54:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.07,clear,4.470,41.871,0.00,,world
107.32,2026-08-25 23:54:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.09,clear,4.660,2.359,0.00,,world
107.83,2026-08-25 23:54:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.11,clear,4.660,2.359,0.00,,world
108.35,2026-08-25 23:54:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.13,clear,5.849,3.166,0.00,,world
108.87,2026-08-25 23:54:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,5.849,3.166,0.00,,world
109.39,2026-08-25 23:54:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,4.938,2.389,0.00,,world
109.90,2026-08-25 23:54:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,4.938,2.389,0.00,,world
110.40,2026-08-25 23:54:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,4.596,2.548,0.00,,world
110.90,2026-08-25 23:54:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,4.596,2.548,0.00,,world
111.41,2026-08-25 23:54:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,5.291,2.525,0.00,,world
111.92,2026-08-25 23:54:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,5.291,2.525,0.00,,world
112.43,2026-08-25 23:54:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,4.938,2.277,0.00,,world
112.95,2026-08-25 23:54:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,4.938,2.277,0.00,,world
113.47,2026-08-25 23:54:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,6.075,2.407,0.00,,world
113.99,2026-08-25 23:54:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,6.075,2.407,0.00,,world
114.49,2026-08-25 23:54:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,4.747,2.559,0.00,,world
115.00,2026-08-25 23:54:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,4.747,2.559,0.00,,world
115.50,2026-08-25 23:54:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,4.463,14.906,0.00,,world
116.01,2026-08-25 23:54:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,4.463,14.906,0.00,,world
116.52,2026-08-25 23:54:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,5.114,2.197,0.00,,world
117.04,2026-08-25 23:54:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,5.114,2.197,0.00,,world
117.55,2026-08-25 23:54:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,4.698,2.213,0.00,,world
118.07,2026-08-25 23:54:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,4.698,2.213,0.00,,world
118.59,2026-08-25 23:54:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,4.975,2.619,0.00,,world
119.09,2026-08-25 23:54:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,4.975,2.619,0.00,,world
119.60,2026-08-25 23:54:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,4.803,2.361,0.00,,world
120.10,2026-08-25 23:54:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,4.803,2.361,0.00,,world
120.62,2026-08-25 23:54:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.63,clear,4.818,2.324,0.00,,world
121.13,2026-08-25 23:54:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.65,clear,4.818,2.324,0.00,,world
121.64,2026-08-25 23:54:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.67,clear,5.857,2.566,0.00,,world
122.15,2026-08-25 23:54:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.69,clear,5.857,2.566,0.00,,world
122.67,2026-08-25 23:54:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.71,clear,4.898,2.349,0.00,,world
123.19,2026-08-25 23:54:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.73,clear,4.898,2.349,0.00,,world
123.71,2026-08-25 23:54:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.75,clear,5.049,2.190,0.00,,world
124.22,2026-08-25 23:54:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.77,clear,5.049,2.190,0.00,,world
124.73,2026-08-25 23:54:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.79,clear,4.650,2.418,0.00,,world
125.23,2026-08-25 23:54:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.81,clear,4.650,2.418,0.00,,world
125.75,2026-08-25 23:54:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.83,clear,5.155,2.352,0.00,,world
126.27,2026-08-25 23:54:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.85,clear,4.557,2.452,0.00,,world
126.78,2026-08-25 23:54:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.87,clear,4.557,2.452,0.00,,world
127.30,2026-08-25 23:54:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.89,clear,4.583,2.482,0.00,,world
127.82,2026-08-25 23:54:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.91,clear,4.583,2.482,0.00,,world
128.34,2026-08-25 23:54:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.93,clear,5.001,2.191,0.00,,world
128.85,2026-08-25 23:54:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.95,clear,5.001,2.191,0.00,,world
129.35,2026-08-25 23:54:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.97,clear,4.805,1.955,0.00,,world
129.87,2026-08-25 23:54:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,4.805,1.955,0.00,,world
130.39,2026-08-25 23:54:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,4.687,2.733,0.00,,world
130.90,2026-08-25 23:54:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,4.687,2.733,0.00,,world
131.42,2026-08-25 23:54:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,4.766,2.015,0.00,,world
131.94,2026-08-25 23:54:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,4.766,2.015,0.00,,world
132.45,2026-08-25 23:54:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,4.477,2.525,0.00,,world
132.95,2026-08-25 23:54:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,4.477,2.525,0.00,,world
133.47,2026-08-25 23:54:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,4.743,2.409,0.00,,world
133.99,2026-08-25 23:54:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,4.743,2.409,0.00,,world
134.51,2026-08-25 23:54:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,6.075,3.051,0.00,,world
135.02,2026-08-25 23:54:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,6.075,3.051,0.00,,world
135.54,2026-08-25 23:54:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,4.745,2.298,0.00,,world
136.06,2026-08-25 23:54:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,4.745,2.298,0.00,,world
136.57,2026-08-25 23:54:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,4.771,3.020,0.00,,world
137.07,2026-08-25 23:54:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,4.771,3.020,0.00,,world
137.59,2026-08-25 23:54:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,4.898,2.756,0.00,,world
138.11,2026-08-25 23:54:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,4.898,2.756,0.00,,world
138.62,2026-08-25 23:54:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.35,clear,5.107,2.247,0.00,,world
139.14,2026-08-25 23:54:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.37,clear,5.107,2.247,0.00,,world
139.66,2026-08-25 23:54:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.39,clear,5.404,3.498,0.00,,world
140.17,2026-08-25 23:54:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.41,clear,5.404,3.498,0.00,,world
140.67,2026-08-25 23:54:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.43,clear,5.341,2.138,0.00,,world
141.19,2026-08-25 23:54:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.45,clear,5.341,2.138,0.00,,world
141.70,2026-08-25 23:54:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.47,clear,5.472,2.924,0.00,,world
142.20,2026-08-25 23:54:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.49,clear,5.472,2.924,0.00,,world
142.70,2026-08-25 23:54:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.51,clear,5.029,16.185,0.00,,world
143.22,2026-08-25 23:54:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.53,clear,5.029,16.185,0.00,,world
143.74,2026-08-25 23:54:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.55,clear,4.934,2.486,0.00,,world
144.25,2026-08-25 23:54:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.57,clear,4.934,2.486,0.00,,world
144.77,2026-08-25 23:54:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.59,clear,6.102,2.477,0.00,,world
145.28,2026-08-25 23:54:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.61,clear,4.785,2.329,0.00,,world
145.79,2026-08-25 23:54:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.63,clear,4.785,2.329,0.00,,world
146.30,2026-08-25 23:54:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.65,clear,4.978,2.417,0.00,,world
146.82,2026-08-25 23:54:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.67,clear,4.978,2.417,0.00,,world
147.34,2026-08-25 23:54:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.69,clear,4.604,2.458,0.00,,world
147.86,2026-08-25 23:54:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.71,clear,4.604,2.458,0.00,,world
148.37,2026-08-25 23:55:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,4.716,2.164,0.00,,world
148.88,2026-08-25 23:55:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,4.716,2.164,0.00,,world
149.39,2026-08-25 23:55:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,5.462,2.434,0.00,,world
149.89,2026-08-25 23:55:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,5.462,2.434,0.00,,world
150.39,2026-08-25 23:55:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,4.899,2.205,0.00,,world
150.90,2026-08-25 23:55:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,4.899,2.205,0.00,,world
151.42,2026-08-25 23:55:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,4.324,2.499,0.00,,world
151.94,2026-08-25 23:55:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,4.324,2.499,0.00,,world
152.46,2026-08-25 23:55:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,6.118,2.418,0.00,,world
152.97,2026-08-25 23:55:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,6.118,2.418,0.00,,world
153.49,2026-08-25 23:55:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,4.802,2.220,0.00,,world
154.00,2026-08-25 23:55:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,4.802,2.220,0.00,,world
154.50,2026-08-25 23:55:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,4.638,2.571,0.00,,world
155.02,2026-08-25 23:55:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,4.638,2.571,0.00,,world
155.54,2026-08-25 23:55:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,4.785,2.433,0.00,,world
156.06,2026-08-25 23:55:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,4.785,2.433,0.00,,world
156.57,2026-08-25 23:55:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,5.812,2.794,0.00,,world
157.09,2026-08-25 23:55:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,5.812,2.794,0.00,,world
157.61,2026-08-25 23:55:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,4.533,2.328,0.00,,world
158.12,2026-08-25 23:55:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.13,clear,4.533,2.328,0.00,,world
158.62,2026-08-25 23:55:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.15,clear,5.126,2.323,0.00,,world
159.14,2026-08-25 23:55:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.17,clear,5.126,2.323,0.00,,world
159.66,2026-08-25 23:55:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.19,clear,5.215,2.360,0.00,,world
160.18,2026-08-25 23:55:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.21,clear,5.215,2.360,0.00,,world
160.69,2026-08-25 23:55:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.23,clear,5.719,2.583,0.00,,world
161.21,2026-08-25 23:55:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.25,clear,5.719,2.583,0.00,,world
161.72,2026-08-25 23:55:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.27,clear,4.839,2.293,0.00,,world
162.23,2026-08-25 23:55:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.29,clear,4.839,2.293,0.00,,world
162.74,2026-08-25 23:55:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.31,clear,4.702,2.122,0.00,,world
163.25,2026-08-25 23:55:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.33,clear,4.702,2.122,0.00,,world
163.77,2026-08-25 23:55:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.35,clear,4.488,2.492,0.00,,world
164.29,2026-08-25 23:55:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.37,clear,4.644,2.141,0.00,,world
