t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.78,2026-08-31 00:56:04,8.00,-4.80,7507.93,0.0,corridor,12.31,clear,23.003,10.648,0.00,17.90,world
109.28,2026-08-31 00:56:05,8.00,-4.80,7507.93,0.0,corridor,12.33,clear,23.003,10.648,0.00,17.90,world
109.78,2026-08-31 00:56:05,8.00,-4.80,7507.93,0.0,corridor,12.35,clear,24.412,15.266,0.00,17.90,world
110.28,2026-08-31 00:56:06,8.00,-4.80,7507.93,0.0,corridor,12.37,clear,24.412,15.266,0.00,17.51,world
110.78,2026-08-31 00:56:06,8.00,-4.80,7507.93,0.0,corridor,12.38,clear,23.020,12.852,0.00,16.83,world
111.28,2026-08-31 00:56:07,8.00,-4.80,7507.93,0.0,corridor,12.41,clear,23.020,12.852,0.00,16.18,world
111.78,2026-08-31 00:56:07,8.00,-4.80,7507.93,0.0,corridor,12.43,clear,23.779,11.503,0.00,16.18,world
112.28,2026-08-31 00:56:08,8.00,-4.80,7507.93,0.0,corridor,12.45,clear,23.779,11.503,0.00,16.18,world
112.78,2026-08-31 00:56:08,8.00,-4.80,7507.93,0.0,corridor,12.47,clear,25.693,14.290,0.00,16.18,world
113.28,2026-08-31 00:56:09,8.00,-4.80,7507.93,0.0,corridor,12.49,clear,25.693,14.290,0.00,16.18,world
113.78,2026-08-31 00:56:09,8.00,-4.80,7507.93,0.0,corridor,12.51,clear,29.655,14.474,0.00,16.18,world
114.28,2026-08-31 00:56:10,8.00,-4.80,7507.93,0.0,corridor,12.53,clear,29.655,14.474,0.00,16.18,world
114.78,2026-08-31 00:56:10,8.00,-4.80,7507.93,0.0,corridor,12.55,clear,31.008,14.491,0.00,16.55,world
115.28,2026-08-31 00:56:11,8.00,-4.80,7507.93,0.0,corridor,12.57,clear,31.008,14.491,0.00,17.31,world
115.78,2026-08-31 00:56:11,8.00,-4.80,7507.93,0.0,corridor,12.59,clear,22.368,11.652,0.00,17.90,world
116.28,2026-08-31 00:56:12,8.00,-4.80,7507.93,0.0,corridor,12.61,clear,22.368,11.652,0.00,17.90,world
116.78,2026-08-31 00:56:12,8.00,-4.80,7507.93,0.0,corridor,12.63,clear,24.322,12.587,0.00,17.90,world
117.28,2026-08-31 00:56:13,8.00,-4.80,7507.93,0.0,corridor,12.65,clear,24.322,12.587,0.00,17.90,world
117.78,2026-08-31 00:56:13,8.00,-4.80,7507.93,0.0,corridor,12.67,clear,23.241,11.433,0.00,17.90,world
118.28,2026-08-31 00:56:14,8.00,-4.80,7507.93,0.0,corridor,12.68,clear,23.241,11.433,0.00,17.35,world
118.78,2026-08-31 00:56:14,8.00,-4.80,7507.93,0.0,corridor,12.71,clear,26.350,11.927,0.00,16.79,world
119.28,2026-08-31 00:56:15,8.00,-4.80,7507.93,0.0,corridor,12.73,clear,26.350,11.927,0.00,16.23,world
119.78,2026-08-31 00:56:15,8.00,-4.80,7507.93,0.0,corridor,12.75,clear,22.727,11.456,0.00,15.83,world
120.28,2026-08-31 00:56:16,8.00,-4.80,7507.93,0.0,corridor,12.77,clear,22.727,11.456,0.00,15.83,world
120.78,2026-08-31 00:56:16,8.00,-4.80,7507.93,0.0,corridor,12.79,clear,24.263,13.558,0.00,15.83,world
121.28,2026-08-31 00:56:17,8.00,-4.80,7507.93,0.0,corridor,12.81,clear,24.263,13.558,0.00,15.83,world
121.78,2026-08-31 00:56:17,8.00,-4.80,7507.93,0.0,corridor,12.83,clear,23.457,10.833,0.00,15.83,world
122.28,2026-08-31 00:56:18,8.00,-4.80,7507.93,0.0,corridor,12.85,clear,23.457,10.833,0.00,15.83,world
122.78,2026-08-31 00:56:18,8.00,-4.80,7507.93,0.0,corridor,12.87,clear,22.326,10.804,0.00,15.83,world
123.28,2026-08-31 00:56:19,8.00,-4.80,7507.93,0.0,corridor,12.88,clear,22.326,10.804,0.00,15.83,world
123.78,2026-08-31 00:56:19,8.00,-4.80,7507.93,0.0,corridor,12.91,clear,25.484,13.113,0.00,16.11,world
124.28,2026-08-31 00:56:20,8.00,-4.80,7507.93,0.0,corridor,12.93,clear,25.484,13.113,0.00,16.91,world
124.78,2026-08-31 00:56:20,8.00,-4.80,7507.93,0.0,corridor,12.95,clear,25.261,13.424,0.00,17.70,world
125.28,2026-08-31 00:56:21,8.00,-4.80,7507.93,0.0,corridor,12.97,clear,25.261,13.424,0.00,17.90,world
125.78,2026-08-31 00:56:21,8.00,-4.80,7507.93,0.0,corridor,12.99,clear,29.250,14.248,0.00,17.90,world
126.28,2026-08-31 00:56:22,8.00,-4.80,7507.93,0.0,corridor,13.01,clear,29.250,14.248,0.00,17.90,world
126.78,2026-08-31 00:56:22,8.00,-4.80,7507.93,0.0,corridor,13.03,clear,24.171,39.638,0.00,17.90,world
127.28,2026-08-31 00:56:23,8.00,-4.80,7507.93,0.0,corridor,13.05,clear,24.171,39.638,0.00,17.90,world
127.78,2026-08-31 00:56:23,8.00,-4.80,7507.93,0.0,corridor,13.07,clear,22.457,11.586,0.00,17.90,world
128.28,2026-08-31 00:56:24,8.00,-4.80,7507.93,0.0,corridor,13.09,clear,22.457,11.586,0.00,17.90,world
128.78,2026-08-31 00:56:24,8.00,-4.80,7507.93,0.0,corridor,13.11,clear,23.962,10.352,0.00,17.90,world
129.28,2026-08-31 00:56:25,8.00,-4.80,7507.93,0.0,corridor,13.13,clear,23.962,10.352,0.00,17.79,world
129.78,2026-08-31 00:56:25,8.00,-4.80,7507.93,0.0,corridor,13.15,clear,21.830,10.547,0.00,17.35,world
130.28,2026-08-31 00:56:26,8.00,-4.80,7507.93,0.0,corridor,13.17,clear,21.830,10.547,0.00,16.95,world
130.78,2026-08-31 00:56:26,8.00,-4.80,7507.93,0.0,corridor,13.19,clear,23.215,11.484,0.00,16.94,world
131.28,2026-08-31 00:56:27,8.00,-4.80,7507.93,0.0,corridor,13.21,clear,23.215,11.484,0.00,16.94,world
131.78,2026-08-31 00:56:27,8.00,-4.80,7507.93,0.0,corridor,13.23,clear,30.811,15.214,0.00,16.94,world
132.28,2026-08-31 00:56:28,8.00,-4.80,7507.93,0.0,corridor,13.25,clear,30.811,15.214,0.00,16.94,world
132.78,2026-08-31 00:56:28,8.00,-4.80,7507.93,0.0,corridor,13.27,clear,22.968,12.119,0.00,16.94,world
133.28,2026-08-31 00:56:29,8.00,-4.80,7507.93,0.0,corridor,13.29,clear,22.968,12.119,0.00,16.94,world
133.78,2026-08-31 00:56:29,8.00,-4.80,7507.93,0.0,corridor,13.31,clear,22.182,28.097,0.00,16.94,world
134.28,2026-08-31 00:56:30,8.00,-4.80,7507.93,0.0,corridor,13.33,clear,22.182,28.097,0.00,17.16,world
134.78,2026-08-31 00:56:30,8.00,-4.80,7507.93,0.0,corridor,13.35,clear,31.312,11.563,0.00,17.57,world
135.28,2026-08-31 00:56:31,8.00,-4.80,7507.93,0.0,corridor,13.37,clear,31.312,11.563,0.00,17.90,world
135.78,2026-08-31 00:56:31,8.00,-4.80,7507.93,0.0,corridor,13.39,clear,23.706,14.281,0.00,17.90,world
136.28,2026-08-31 00:56:32,8.00,-4.80,7507.93,0.0,corridor,13.41,clear,23.706,14.281,0.00,17.90,world
136.78,2026-08-31 00:56:32,8.00,-4.80,7507.93,0.0,corridor,13.43,clear,23.315,11.742,0.00,17.90,world
137.28,2026-08-31 00:56:33,8.00,-4.80,7507.93,0.0,corridor,13.45,clear,23.315,11.742,0.00,17.90,world
137.78,2026-08-31 00:56:33,8.00,-4.80,7507.93,0.0,corridor,13.47,clear,22.502,11.278,0.00,17.90,world
138.28,2026-08-31 00:56:34,8.00,-4.80,7507.93,0.0,corridor,13.49,clear,22.502,11.278,0.00,17.90,world
138.78,2026-08-31 00:56:34,8.00,-4.80,7507.93,0.0,corridor,13.51,clear,27.782,13.886,0.00,17.90,world
139.28,2026-08-31 00:56:35,8.00,-4.80,7507.93,0.0,corridor,13.53,clear,27.782,13.886,0.00,17.90,world
139.78,2026-08-31 00:56:35,8.00,-4.80,7507.93,0.0,corridor,13.55,clear,22.244,10.347,0.00,17.90,world
140.28,2026-08-31 00:56:36,8.00,-4.80,7507.93,0.0,corridor,13.57,clear,22.244,10.347,0.00,17.90,world
140.78,2026-08-31 00:56:36,8.00,-4.80,7507.93,0.0,corridor,13.58,clear,22.797,35.770,0.00,17.90,world
141.28,2026-08-31 00:56:37,8.00,-4.80,7507.93,0.0,corridor,13.61,clear,22.797,35.770,0.00,17.90,world
141.78,2026-08-31 00:56:37,8.00,-4.80,7507.93,0.0,corridor,13.63,clear,22.180,10.420,0.00,17.90,world
142.28,2026-08-31 00:56:38,8.00,-4.80,7507.93,0.0,corridor,13.65,clear,22.180,10.420,0.00,17.90,world
142.78,2026-08-31 00:56:38,8.00,-4.80,7507.93,0.0,corridor,13.66,clear,26.089,13.181,0.00,17.90,world
143.28,2026-08-31 00:56:39,8.00,-4.80,7507.93,0.0,corridor,13.69,clear,26.089,13.181,0.00,17.90,world
143.78,2026-08-31 00:56:39,8.00,-4.80,7507.93,0.0,corridor,13.71,clear,21.731,10.684,0.00,17.90,world
144.28,2026-08-31 00:56:40,8.00,-4.80,7507.93,0.0,corridor,13.73,clear,21.731,10.684,0.00,17.84,world
144.78,2026-08-31 00:56:40,8.00,-4.80,7507.93,0.0,corridor,13.75,clear,22.753,11.591,0.00,17.45,world
145.28,2026-08-31 00:56:41,8.00,-4.80,7507.93,0.0,corridor,13.77,clear,22.753,11.591,0.00,17.45,world
145.78,2026-08-31 00:56:41,8.00,-4.80,7507.93,0.0,corridor,13.79,clear,31.231,15.203,0.00,17.45,world
146.28,2026-08-31 00:56:42,8.00,-4.80,7507.93,0.0,corridor,13.81,clear,31.231,15.203,0.00,17.45,world
146.78,2026-08-31 00:56:42,8.00,-4.80,7507.93,0.0,corridor,13.83,clear,26.275,12.466,0.00,17.45,world
147.28,2026-08-31 00:56:43,8.00,-4.80,7507.93,0.0,corridor,13.85,clear,26.275,12.466,0.00,17.77,world
147.78,2026-08-31 00:56:43,8.00,-4.80,7507.93,0.0,corridor,13.87,clear,23.456,11.021,0.00,17.90,world
148.28,2026-08-31 00:56:44,8.00,-4.80,7507.93,0.0,corridor,13.89,clear,23.456,11.021,0.00,17.90,world
148.78,2026-08-31 00:56:44,8.00,-4.80,7507.93,0.0,corridor,13.91,clear,22.932,11.329,0.00,17.90,world
149.28,2026-08-31 00:56:45,8.00,-4.80,7507.93,0.0,corridor,13.93,clear,22.932,11.329,0.00,17.90,world
149.78,2026-08-31 00:56:45,8.00,-4.80,7507.93,0.0,corridor,13.95,clear,23.492,12.024,0.00,17.90,world
150.28,2026-08-31 00:56:46,8.00,-4.80,7507.93,0.0,corridor,13.97,clear,23.492,12.024,0.00,17.90,world
150.78,2026-08-31 00:56:46,8.00,-4.80,7507.93,0.0,corridor,13.99,clear,23.094,12.016,0.00,17.90,world
151.28,2026-08-31 00:56:47,8.00,-4.80,7507.93,0.0,corridor,14.01,clear,23.094,12.016,0.00,17.90,world
151.78,2026-08-31 00:56:47,8.00,-4.80,7507.93,0.0,corridor,14.03,clear,22.268,11.206,0.00,17.90,world
152.28,2026-08-31 00:56:48,8.00,-4.80,7507.93,0.0,corridor,14.05,clear,22.268,11.206,0.00,17.90,world
152.78,2026-08-31 00:56:48,8.00,-4.80,7507.93,0.0,corridor,14.07,clear,30.039,14.407,0.00,17.90,world
153.28,2026-08-31 00:56:49,8.00,-4.80,7507.93,0.0,corridor,14.09,clear,30.039,14.407,0.00,17.90,world
153.78,2026-08-31 00:56:49,8.00,-4.80,7507.93,0.0,corridor,14.11,clear,22.229,11.571,0.00,17.90,world
154.28,2026-08-31 00:56:50,8.00,-4.80,7507.93,0.0,corridor,14.13,clear,22.229,11.571,0.00,17.90,world
154.78,2026-08-31 00:56:50,8.00,-4.80,7507.93,0.0,corridor,14.15,clear,23.209,12.910,0.00,17.90,world
155.28,2026-08-31 00:56:51,8.00,-4.80,7507.93,0.0,corridor,14.17,clear,23.209,12.910,0.00,17.90,world
155.78,2026-08-31 00:56:51,8.00,-4.80,7507.93,0.0,corridor,14.19,clear,21.990,10.905,0.00,17.90,world
156.28,2026-08-31 00:56:52,8.00,-4.80,7507.93,0.0,corridor,14.21,clear,21.990,10.905,0.00,17.90,world
156.78,2026-08-31 00:56:52,8.00,-4.80,7507.93,0.0,corridor,14.23,clear,22.031,10.685,0.00,17.90,world
157.28,2026-08-31 00:56:53,8.00,-4.80,7507.93,0.0,corridor,14.25,clear,22.031,10.685,0.00,17.90,world
157.78,2026-08-31 00:56:53,8.00,-4.80,7507.93,0.0,corridor,14.27,clear,31.052,13.533,0.00,17.90,world
158.28,2026-08-31 00:56:54,8.00,-4.80,7507.93,0.0,corridor,14.29,clear,31.052,13.533,0.00,17.90,world
158.78,2026-08-31 00:56:54,8.00,-4.80,7507.93,0.0,corridor,14.31,clear,22.062,10.383,0.00,17.90,world
159.28,2026-08-31 00:56:55,8.00,-4.80,7507.93,0.0,corridor,14.33,clear,22.062,10.383,0.00,17.90,world
159.78,2026-08-31 00:56:55,8.00,-4.80,7507.93,0.0,corridor,14.35,clear,24.873,11.119,0.00,17.90,world
160.28,2026-08-31 00:56:56,8.00,-4.80,7507.93,0.0,corridor,14.37,clear,24.873,11.119,0.00,17.90,world
160.78,2026-08-31 00:56:56,8.00,-4.80,7507.93,0.0,corridor,14.38,clear,38.459,12.317,0.00,17.90,world
161.28,2026-08-31 00:56:57,8.00,-4.80,7507.93,0.0,corridor,14.41,clear,38.459,12.317,0.00,17.90,world
161.78,2026-08-31 00:56:57,8.00,-4.80,7507.93,0.0,corridor,14.43,clear,22.611,11.863,0.00,17.90,world
162.28,2026-08-31 00:56:58,8.00,-4.80,7507.93,0.0,corridor,14.45,clear,22.611,11.863,0.00,17.90,world
162.78,2026-08-31 00:56:58,8.00,-4.80,7507.93,0.0,corridor,14.47,clear,24.371,12.786,0.00,17.90,world
163.28,2026-08-31 00:56:59,8.00,-4.80,7507.93,0.0,corridor,14.49,clear,24.371,12.786,0.00,17.90,world
163.78,2026-08-31 00:56:59,8.00,-4.80,7507.93,0.0,corridor,14.51,clear,22.606,10.431,0.00,17.90,world
164.28,2026-08-31 00:57:00,8.00,-4.80,7507.93,0.0,corridor,14.53,clear,22.606,10.431,0.00,17.90,world
164.78,2026-08-31 00:57:00,8.00,-4.80,7507.93,0.0,corridor,14.55,clear,24.686,10.202,0.00,17.90,world
165.28,2026-08-31 00:57:01,8.00,-4.80,7507.93,0.0,corridor,14.57,clear,24.686,10.202,0.00,17.90,world
165.78,2026-08-31 00:57:01,8.00,-4.80,7507.93,0.0,corridor,14.59,clear,22.084,10.741,0.00,17.90,world
166.28,2026-08-31 00:57:02,8.00,-4.80,7507.93,0.0,corridor,14.61,clear,22.084,10.741,0.00,17.90,world
166.78,2026-08-31 00:57:02,8.00,-4.80,7507.93,0.0,corridor,14.63,clear,21.748,10.414,0.00,17.90,world
167.28,2026-08-31 00:57:03,8.00,-4.80,7507.93,0.0,corridor,14.65,clear,21.748,10.414,0.00,17.90,world
167.78,2026-08-31 00:57:03,8.00,-4.80,7507.93,0.0,corridor,14.67,clear,30.459,15.937,0.00,17.90,world
168.28,2026-08-31 00:57:04,8.00,-4.80,7507.93,0.0,corridor,14.69,clear,30.459,15.937,0.00,17.90,world
168.78,2026-08-31 00:57:04,8.00,-4.80,7507.93,0.0,corridor,14.71,clear,22.395,10.416,0.00,17.90,world
169.28,2026-08-31 00:57:05,8.00,-4.80,7507.93,0.0,corridor,14.73,clear,22.395,10.416,0.00,17.90,world
169.78,2026-08-31 00:57:05,8.00,-4.80,7507.93,0.0,corridor,14.75,clear,21.554,9.643,0.00,17.90,world
170.28,2026-08-31 00:57:06,8.00,-4.80,7507.93,0.0,corridor,14.77,clear,21.554,9.643,0.00,17.90,world
170.78,2026-08-31 00:57:06,8.00,-4.80,7507.93,0.0,corridor,14.79,clear,22.903,10.889,0.00,17.90,world
171.28,2026-08-31 00:57:07,8.00,-4.80,7507.93,0.0,corridor,14.81,clear,22.903,10.889,0.00,17.90,world
171.78,2026-08-31 00:57:07,8.00,-4.80,7507.93,0.0,corridor,14.83,clear,24.044,9.971,0.00,17.90,world
172.28,2026-08-31 00:57:08,8.00,-4.80,7507.93,0.0,corridor,14.85,clear,24.044,9.971,0.00,17.90,world
172.78,2026-08-31 00:57:08,8.00,-4.80,7507.93,0.0,corridor,14.87,clear,22.567,11.723,0.00,17.90,world
173.28,2026-08-31 00:57:09,8.00,-4.80,7507.93,0.0,corridor,14.89,clear,22.567,11.723,0.00,17.90,world
173.78,2026-08-31 00:57:09,8.00,-4.80,7507.93,0.0,corridor,14.91,clear,21.755,10.031,0.00,17.90,world
174.28,2026-08-31 00:57:10,8.00,-4.80,7507.93,0.0,corridor,14.93,clear,21.755,10.031,0.00,17.90,world
174.78,2026-08-31 00:57:10,8.00,-4.80,7507.93,0.0,corridor,14.95,clear,21.892,11.208,0.00,17.90,world
175.28,2026-08-31 00:57:11,8.00,-4.80,7507.93,0.0,corridor,14.97,clear,21.892,11.208,0.00,17.90,world
175.78,2026-08-31 00:57:11,8.00,-4.80,7507.93,0.0,corridor,14.99,clear,21.133,10.363,0.00,17.90,world
176.28,2026-08-31 00:57:12,8.00,-4.80,7507.93,0.0,corridor,15.01,clear,21.133,10.363,0.00,17.90,world
176.78,2026-08-31 00:57:12,8.00,-4.80,7507.93,0.0,corridor,15.03,clear,22.407,11.400,0.00,17.90,world
177.28,2026-08-31 00:57:13,8.00,-4.80,7507.93,0.0,corridor,15.05,clear,22.407,11.400,0.00,17.90,world
177.78,2026-08-31 00:57:13,8.00,-4.80,7507.93,0.0,corridor,15.07,clear,22.579,11.710,0.00,17.90,world
178.28,2026-08-31 00:57:14,8.00,-4.80,7507.93,0.0,corridor,15.09,clear,22.579,11.710,0.00,17.90,world
178.78,2026-08-31 00:57:14,8.00,-4.80,7507.93,0.0,corridor,15.11,clear,22.472,11.515,0.00,17.90,world
179.28,2026-08-31 00:57:15,8.00,-4.80,7507.93,0.0,corridor,15.13,clear,22.472,11.515,0.00,17.90,world
179.78,2026-08-31 00:57:15,8.00,-4.80,7507.93,0.0,corridor,15.15,clear,23.644,10.468,0.00,17.90,world
180.28,2026-08-31 00:57:16,8.00,-4.80,7507.93,0.0,corridor,15.17,clear,23.644,10.468,0.00,17.90,world
180.78,2026-08-31 00:57:16,8.00,-4.80,7507.93,0.0,corridor,15.19,clear,49.938,11.784,0.00,17.90,world
181.28,2026-08-31 00:57:17,8.00,-4.80,7507.93,0.0,corridor,15.21,clear,49.938,11.784,0.00,17.90,world
181.80,2026-08-31 00:57:17,8.00,-4.80,7507.93,0.0,corridor,15.23,clear,21.767,11.593,0.00,17.90,world
182.43,2026-08-31 00:57:18,8.00,-4.80,7507.93,0.0,corridor,15.25,clear,21.767,11.593,0.00,17.90,world
182.93,2026-08-31 00:57:19,8.00,-4.27,7509.77,-0.0,corridor,15.27,clear,27.221,111.132,0.00,18.40,world
183.43,2026-08-31 00:57:19,8.00,-3.69,7511.84,-0.0,corridor,15.29,clear,27.221,111.132,0.00,19.16,world
183.93,2026-08-31 00:57:19,8.00,-3.10,7513.92,-0.0,corridor,15.31,clear,26.715,12.141,0.00,20.11,world
184.43,2026-08-31 00:57:20,8.00,-2.52,7515.99,-0.0,corridor,15.33,clear,26.715,12.141,0.00,21.22,world
184.93,2026-08-31 00:57:21,8.00,-1.93,7518.07,0.0,corridor,15.35,clear,26.352,13.407,0.00,22.47,world
185.43,2026-08-31 00:57:21,8.00,-1.34,7520.14,0.0,corridor,15.37,clear,26.352,13.407,0.00,23.83,world
185.93,2026-08-31 00:57:21,8.00,-0.76,7522.21,0.0,corridor,15.39,clear,30.702,15.591,0.00,24.92,world
186.43,2026-08-31 00:57:22,8.00,-0.17,7524.29,0.0,corridor,15.41,clear,30.702,15.591,0.00,26.01,world
186.93,2026-08-31 00:57:22,8.00,0.42,7526.37,0.0,corridor,15.43,clear,26.242,10.804,0.00,27.21,world
187.43,2026-08-31 00:57:23,8.00,1.00,7528.44,0.0,corridor,15.45,clear,26.242,10.804,0.00,28.52,world
187.93,2026-08-31 00:57:23,8.00,1.59,7530.51,-0.0,corridor,15.47,clear,32.550,16.149,0.00,29.91,world
188.43,2026-08-31 00:57:24,8.00,2.17,7532.59,-0.0,corridor,15.49,clear,32.550,16.149,1.45,31.37,world
188.93,2026-08-31 00:57:24,8.00,2.76,7534.66,-0.0,corridor,15.51,clear,25.099,11.894,3.52,31.74,world
189.43,2026-08-31 00:57:25,8.00,3.35,7536.74,0.0,corridor,15.53,clear,25.099,11.894,0.00,29.69,world
189.93,2026-08-31 00:57:25,8.00,3.93,7538.81,0.0,corridor,15.55,clear,25.353,11.168,0.00,27.64,world
190.43,2026-08-31 00:57:26,8.00,4.52,7540.89,0.0,corridor,15.57,clear,25.353,11.168,0.00,25.60,world
190.93,2026-08-31 00:57:26,8.00,5.10,7542.96,-0.0,corridor,15.59,clear,30.564,9.136,0.00,23.57,world
191.43,2026-08-31 00:57:27,8.00,5.69,7545.03,0.0,corridor,15.61,clear,30.564,9.136,0.00,21.55,world
191.93,2026-08-31 00:57:27,8.00,6.17,7547.17,0.0,corridor,15.63,clear,25.026,9.511,0.00,19.48,world
192.43,2026-08-31 00:57:28,8.00,6.17,7549.68,0.0,corridor,15.65,clear,25.026,9.511,0.00,17.07,world
192.93,2026-08-31 00:57:28,8.00,6.17,7552.18,0.0,corridor,15.67,clear,25.728,8.415,0.00,14.69,world
193.43,2026-08-31 00:57:29,8.00,6.17,7554.69,0.0,corridor,15.69,clear,25.728,8.415,0.00,12.37,world
193.93,2026-08-31 00:57:30,7.16,6.17,7556.98,-24.8,corridor,15.71,clear,25.788,704.442,0.00,9.93,world
194.43,2026-08-31 00:57:31,6.11,6.17,7559.26,-24.8,corridor,15.73,clear,27.911,7.388,0.00,7.43,world
194.93,2026-08-31 00:57:31,5.07,6.17,7561.53,-24.8,corridor,15.75,clear,27.911,7.388,0.00,4.93,world
195.43,2026-08-31 00:57:32,4.11,6.17,7563.60,-24.8,corridor,15.77,clear,26.113,10.593,0.00,2.65,narrative_modal
196.27,2026-08-31 00:57:33,9.36,6.17,7561.73,-131.5,corridor,15.81,clear,24.999,11.462,0.00,7.66,combat
197.08,2026-08-31 00:57:33,9.36,6.17,7561.73,-131.5,corridor,15.84,clear,31.197,272.597,0.00,7.66,combat
197.67,2026-08-31 00:57:34,9.36,6.17,7561.73,-131.5,corridor,15.86,clear,31.197,272.597,0.00,7.66,combat
198.25,2026-08-31 00:57:35,9.36,6.17,7561.73,-131.5,corridor,15.89,clear,23.905,9.648,0.00,7.66,combat
198.92,2026-08-31 00:57:35,9.36,6.17,7561.73,-131.5,corridor,15.91,clear,36.333,9.797,0.00,7.66,combat
199.48,2026-08-31 00:57:36,9.36,6.17,7561.73,-131.5,corridor,15.93,clear,36.333,9.797,0.00,7.66,combat
200.08,2026-08-31 00:57:36,9.36,6.17,7561.73,-131.5,corridor,15.96,clear,25.353,10.334,0.00,7.66,combat
200.67,2026-08-31 00:57:37,9.36,6.17,7561.73,-131.5,corridor,15.98,clear,25.353,10.334,0.00,7.66,combat
201.33,2026-08-31 00:57:38,9.36,6.17,7561.73,-131.5,corridor,16.01,clear,27.608,10.243,0.00,7.66,combat
201.93,2026-08-31 00:57:38,9.36,6.17,7561.73,-131.5,corridor,16.03,clear,32.332,9.053,0.00,7.66,combat
202.43,2026-08-31 00:57:39,9.36,6.17,7561.73,-131.5,corridor,16.05,clear,32.332,9.053,0.00,7.66,combat
202.93,2026-08-31 00:57:39,9.36,6.17,7561.73,-131.5,corridor,16.07,clear,23.463,8.878,0.00,7.66,combat
203.43,2026-08-31 00:57:40,9.36,6.17,7561.73,-131.5,corridor,16.09,clear,23.463,8.878,0.00,7.66,combat
203.93,2026-08-31 00:57:40,9.36,6.17,7561.73,-131.5,corridor,16.11,clear,29.072,10.463,0.00,7.66,combat
204.43,2026-08-31 00:57:41,9.36,6.17,7561.73,-131.5,corridor,16.13,clear,29.072,10.463,0.00,7.66,combat
204.93,2026-08-31 00:57:41,9.36,6.17,7561.73,-131.5,corridor,16.15,clear,32.250,10.365,0.00,7.66,combat
205.87,2026-08-31 00:57:42,9.36,6.17,7561.73,-131.5,corridor,16.19,clear,25.685,8.992,0.00,7.66,combat
206.83,2026-08-31 00:57:43,9.36,6.17,7561.73,-131.5,corridor,16.23,clear,28.087,10.924,0.00,7.66,combat
207.72,2026-08-31 00:57:44,9.36,6.17,7561.73,-131.5,corridor,16.26,clear,28.087,10.924,0.00,7.66,combat
208.67,2026-08-31 00:57:45,9.36,6.17,7561.73,-131.5,corridor,16.30,clear,27.108,10.363,0.00,7.66,combat
209.50,2026-08-31 00:57:46,9.36,6.17,7561.73,-131.5,corridor,16.34,clear,26.843,8.985,0.00,7.66,combat
210.33,2026-08-31 00:57:47,9.36,6.17,7561.73,-131.5,corridor,16.37,clear,22.837,9.157,0.00,7.66,combat
211.27,2026-08-31 00:57:48,9.36,6.17,7561.73,-131.5,corridor,16.41,clear,27.957,10.139,0.00,7.66,combat
212.18,2026-08-31 00:57:48,9.36,6.17,7561.73,-131.5,corridor,16.44,clear,25.971,10.543,0.00,7.66,combat
213.17,2026-08-31 00:57:49,9.36,6.17,7561.73,-131.5,corridor,16.48,clear,34.548,9.496,0.00,7.66,combat
214.05,2026-08-31 00:57:50,9.36,6.17,7561.73,-131.5,corridor,16.52,clear,28.842,11.415,0.00,7.66,combat
214.98,2026-08-31 00:57:51,9.36,6.17,7561.73,-131.5,corridor,16.55,clear,24.590,10.834,0.00,7.66,combat
215.92,2026-08-31 00:57:52,9.36,6.17,7561.73,-131.5,corridor,16.59,clear,29.297,10.660,0.00,7.66,combat
216.77,2026-08-31 00:57:53,9.36,6.17,7561.73,-131.5,corridor,16.63,clear,23.539,10.280,0.00,7.66,combat
217.70,2026-08-31 00:57:54,9.36,6.17,7561.73,-131.5,corridor,16.66,clear,23.539,10.280,0.00,7.66,combat
218.57,2026-08-31 00:57:55,9.36,6.17,7561.73,-131.5,corridor,16.70,clear,27.784,10.109,0.00,7.66,combat
219.43,2026-08-31 00:57:56,9.36,6.17,7561.73,-131.5,corridor,16.73,clear,23.898,9.748,0.00,7.66,combat
220.35,2026-08-31 00:57:57,9.36,6.17,7561.73,-131.5,corridor,16.77,clear,26.004,9.855,0.00,7.66,combat
221.18,2026-08-31 00:57:58,9.36,6.17,7561.73,-131.5,corridor,16.80,clear,24.604,10.402,0.00,7.66,combat
222.10,2026-08-31 00:57:58,9.36,6.17,7561.73,-131.5,corridor,16.84,clear,26.135,9.839,0.00,7.66,combat
222.93,2026-08-31 00:57:59,9.36,6.17,7561.73,-131.5,corridor,16.87,clear,26.191,9.972,0.00,7.66,combat
223.72,2026-08-31 00:58:00,9.36,6.17,7561.73,-131.5,corridor,16.90,clear,26.191,9.972,0.00,7.66,combat
224.47,2026-08-31 00:58:01,9.36,6.17,7561.73,-131.5,corridor,16.93,clear,23.210,9.052,0.00,5.46,locked
225.40,2026-08-31 00:58:02,9.36,6.17,7561.73,-131.5,corridor,16.97,clear,25.463,4.351,0.00,5.46,locked
226.48,2026-08-31 00:58:03,9.36,6.17,7561.73,-131.5,corridor,17.01,clear,36.382,275.443,0.00,7.66,combat
227.40,2026-08-31 00:58:04,9.36,6.17,7561.73,-131.5,corridor,17.05,clear,24.566,10.838,0.00,7.66,combat
228.35,2026-08-31 00:58:05,9.36,6.17,7561.73,-131.5,corridor,17.09,clear,27.341,10.277,0.00,7.66,combat
229.35,2026-08-31 00:58:06,9.36,6.17,7561.73,-131.5,corridor,17.13,clear,29.240,10.867,0.00,7.66,combat
