t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
9.02,2026-08-29 11:12:42,8.00,-2.90,1317.00,-16.3,corridor,8.32,clear,5.247,4.840,0.00,6.71,world
9.52,2026-08-29 11:12:42,8.00,-2.90,1317.00,-16.3,corridor,8.34,clear,5.247,4.840,0.00,6.71,world
10.02,2026-08-29 11:12:43,8.00,-2.90,1317.00,-16.3,corridor,8.36,clear,4.174,4.743,0.00,6.71,world
10.52,2026-08-29 11:12:43,8.00,-2.90,1317.00,-16.3,corridor,8.38,clear,4.174,4.743,0.00,6.71,world
11.02,2026-08-29 11:12:44,8.00,-2.90,1317.00,-16.3,corridor,8.40,clear,4.322,4.897,0.00,6.71,world
11.52,2026-08-29 11:12:44,8.00,-2.90,1317.00,-16.3,corridor,8.42,clear,4.322,4.897,0.00,6.71,world
12.02,2026-08-29 11:12:45,8.00,-2.90,1317.00,-16.3,corridor,8.44,clear,4.737,4.680,0.00,6.71,world
12.52,2026-08-29 11:12:45,8.00,-2.90,1317.00,-16.3,corridor,8.46,clear,4.737,4.680,0.00,6.71,world
13.02,2026-08-29 11:12:46,8.00,-2.90,1317.00,-16.3,corridor,8.48,clear,4.352,4.744,0.00,6.71,world
13.52,2026-08-29 11:12:46,8.00,-2.90,1317.00,-16.3,corridor,8.50,clear,4.352,4.744,0.00,6.71,world
14.02,2026-08-29 11:12:47,8.00,-2.90,1317.00,-16.3,corridor,8.52,clear,4.133,4.497,0.00,6.71,world
14.52,2026-08-29 11:12:47,8.00,-2.90,1317.00,-16.3,corridor,8.54,clear,4.133,4.497,0.00,6.71,world
15.02,2026-08-29 11:12:48,8.00,-2.90,1317.00,-16.3,corridor,8.56,clear,4.216,4.610,0.00,6.71,world
15.52,2026-08-29 11:12:48,8.00,-2.90,1317.00,-16.3,corridor,8.58,clear,4.216,4.610,0.00,6.71,world
16.02,2026-08-29 11:12:49,8.00,-2.90,1317.00,-16.3,corridor,8.60,clear,4.196,4.980,0.00,6.71,world
16.52,2026-08-29 11:12:49,8.00,-2.90,1317.00,-16.3,corridor,8.62,clear,4.196,4.980,0.00,6.71,world
17.02,2026-08-29 11:12:50,8.00,-2.90,1317.00,-16.3,corridor,8.64,clear,5.188,5.179,0.00,6.71,world
17.52,2026-08-29 11:12:50,8.00,-2.90,1317.00,-16.3,corridor,8.66,clear,5.188,5.179,0.00,6.71,world
18.02,2026-08-29 11:12:51,8.00,-2.90,1317.00,-16.3,corridor,8.68,clear,4.341,5.240,0.00,6.71,world
18.52,2026-08-29 11:12:51,8.00,-2.90,1317.00,-16.3,corridor,8.70,clear,4.341,5.240,0.00,6.71,world
19.02,2026-08-29 11:12:52,8.00,-2.90,1317.00,-16.3,corridor,8.72,clear,4.192,4.924,0.00,6.71,world
19.52,2026-08-29 11:12:52,8.00,-2.90,1317.00,-16.3,corridor,8.74,clear,4.192,4.924,0.00,6.71,world
20.02,2026-08-29 11:12:53,8.00,-2.90,1317.00,-16.3,corridor,8.76,clear,4.178,4.806,0.00,6.71,world
20.52,2026-08-29 11:12:53,8.00,-2.90,1317.00,-16.3,corridor,8.78,clear,4.178,4.806,0.00,6.71,world
21.02,2026-08-29 11:12:54,8.00,-2.90,1317.00,-16.3,corridor,8.80,clear,4.561,4.811,0.00,6.71,world
21.52,2026-08-29 11:12:54,8.00,-2.90,1317.00,-16.3,corridor,8.82,clear,4.561,4.811,0.00,6.71,world
22.02,2026-08-29 11:12:55,8.00,-2.90,1317.00,-16.3,corridor,8.84,clear,4.246,5.553,0.00,6.71,world
22.52,2026-08-29 11:12:55,8.00,-2.90,1317.00,-16.3,corridor,8.86,clear,4.246,5.553,0.00,6.71,world
23.02,2026-08-29 11:12:56,8.00,-2.90,1317.00,-16.3,corridor,8.88,clear,4.298,4.761,0.00,6.71,world
23.52,2026-08-29 11:12:56,8.00,-2.90,1317.00,-16.3,corridor,8.90,clear,4.298,4.761,0.00,6.71,world
24.02,2026-08-29 11:12:57,8.00,-2.90,1317.00,-16.3,corridor,8.92,clear,4.306,5.010,0.00,6.71,world
24.52,2026-08-29 11:12:57,8.00,-2.90,1317.00,-16.3,corridor,8.94,clear,4.306,5.010,0.00,6.71,world
25.02,2026-08-29 11:12:58,8.00,-2.90,1317.00,-16.3,corridor,8.96,clear,4.374,6.652,0.00,6.71,world
25.52,2026-08-29 11:12:58,8.00,-2.90,1317.00,-16.3,corridor,8.98,clear,4.374,6.652,0.00,6.71,world
26.02,2026-08-29 11:12:59,8.00,-2.90,1317.00,-16.3,corridor,9.00,clear,4.256,4.756,0.00,6.71,world
26.52,2026-08-29 11:12:59,8.00,-2.90,1317.00,-16.3,corridor,9.02,clear,4.256,4.756,0.00,6.71,world
27.02,2026-08-29 11:13:00,8.00,-2.90,1317.00,-16.3,corridor,9.04,clear,4.179,5.394,0.00,6.71,world
27.52,2026-08-29 11:13:00,8.00,-2.90,1317.00,-16.3,corridor,9.06,clear,4.179,5.394,0.00,6.71,world
28.02,2026-08-29 11:13:01,8.00,-2.90,1317.00,-16.3,corridor,9.08,clear,4.613,5.241,0.00,6.71,world
28.52,2026-08-29 11:13:01,8.00,-2.90,1317.00,-16.3,corridor,9.10,clear,4.613,5.241,0.00,6.71,world
29.02,2026-08-29 11:13:02,8.00,-2.90,1317.00,-16.3,corridor,9.12,clear,4.611,5.555,0.00,6.71,world
29.52,2026-08-29 11:13:02,8.00,-2.90,1317.00,-16.3,corridor,9.14,clear,4.611,5.555,0.00,6.71,world
30.02,2026-08-29 11:13:03,8.00,-2.90,1317.00,-16.3,corridor,9.16,clear,4.260,5.435,0.00,6.71,world
30.52,2026-08-29 11:13:03,8.00,-2.90,1317.00,-16.3,corridor,9.18,clear,4.260,5.435,0.00,6.71,world
31.02,2026-08-29 11:13:04,8.00,-2.90,1317.00,-16.3,corridor,9.20,clear,4.481,4.999,0.00,6.71,world
31.52,2026-08-29 11:13:04,8.00,-2.90,1317.00,-16.3,corridor,9.22,clear,4.481,4.999,0.00,6.71,world
32.02,2026-08-29 11:13:05,8.00,-2.90,1317.00,-16.3,corridor,9.24,clear,4.256,4.761,0.00,6.71,world
32.52,2026-08-29 11:13:05,8.00,-2.90,1317.00,-16.3,corridor,9.26,clear,4.256,4.761,0.00,6.71,world
33.02,2026-08-29 11:13:06,8.00,-2.90,1317.00,-16.3,corridor,9.28,clear,4.769,4.789,0.00,6.71,world
33.52,2026-08-29 11:13:06,8.00,-2.90,1317.00,-16.3,corridor,9.30,clear,4.769,4.789,0.00,6.71,world
34.02,2026-08-29 11:13:07,8.00,-2.90,1317.00,-16.3,corridor,9.32,clear,3.990,4.381,0.00,6.71,world
34.52,2026-08-29 11:13:07,8.00,-2.90,1317.00,-16.3,corridor,9.34,clear,3.990,4.381,0.00,6.71,world
35.02,2026-08-29 11:13:08,8.00,-2.90,1317.00,-16.3,corridor,9.36,clear,4.104,4.868,0.00,6.71,world
35.52,2026-08-29 11:13:08,8.00,-2.90,1317.00,-16.3,corridor,9.38,clear,4.104,4.868,0.00,6.71,world
36.02,2026-08-29 11:13:09,8.00,-2.90,1317.00,-16.3,corridor,9.40,clear,5.120,5.355,0.00,6.71,world
36.52,2026-08-29 11:13:09,8.00,-2.90,1317.00,-16.3,corridor,9.42,clear,5.120,5.355,0.00,6.71,world
37.02,2026-08-29 11:13:10,8.00,-2.90,1317.00,-16.3,corridor,9.44,clear,4.291,5.246,0.00,6.71,world
37.52,2026-08-29 11:13:10,8.00,-2.90,1317.00,-16.3,corridor,9.46,clear,4.291,5.246,0.00,6.71,world
38.02,2026-08-29 11:13:11,8.00,-2.90,1317.00,-16.3,corridor,9.48,clear,4.426,4.822,0.00,6.71,world
38.52,2026-08-29 11:13:11,8.00,-2.90,1317.00,-16.3,corridor,9.50,clear,4.426,4.822,0.00,6.71,world
39.02,2026-08-29 11:13:12,8.00,-2.90,1317.00,-16.3,corridor,9.52,clear,4.222,4.778,0.00,6.71,world
39.52,2026-08-29 11:13:12,8.00,-2.90,1317.00,-16.3,corridor,9.54,clear,4.222,4.778,0.00,6.71,world
40.02,2026-08-29 11:13:13,8.00,-2.90,1317.00,-16.3,corridor,9.56,clear,4.153,5.154,0.00,6.71,world
40.52,2026-08-29 11:13:13,8.00,-2.90,1317.00,-16.3,corridor,9.58,clear,4.153,5.154,0.00,6.71,world
41.02,2026-08-29 11:13:14,8.00,-2.90,1317.00,-16.3,corridor,9.60,clear,4.373,4.955,0.00,6.71,world
41.52,2026-08-29 11:13:14,8.00,-2.90,1317.00,-16.3,corridor,9.62,clear,4.373,4.955,0.00,6.71,world
42.02,2026-08-29 11:13:15,8.00,-2.90,1317.00,-16.3,corridor,9.64,clear,4.757,4.864,0.00,6.71,world
42.52,2026-08-29 11:13:15,8.00,-2.90,1317.00,-16.3,corridor,9.66,clear,4.757,4.864,0.00,6.71,world
43.02,2026-08-29 11:13:16,8.00,-2.90,1317.00,-16.3,corridor,9.68,clear,4.414,4.810,0.00,6.71,world
43.52,2026-08-29 11:13:16,8.00,-2.90,1317.00,-16.3,corridor,9.70,clear,4.414,4.810,0.00,6.71,world
44.02,2026-08-29 11:13:17,8.00,-2.90,1317.00,-16.3,corridor,9.72,clear,4.194,4.831,0.00,6.71,world
44.52,2026-08-29 11:13:17,8.00,-2.90,1317.00,-16.3,corridor,9.74,clear,4.194,4.831,0.00,6.71,world
45.02,2026-08-29 11:13:18,8.00,-2.90,1317.00,-16.3,corridor,9.76,clear,4.231,4.646,0.00,6.71,world
45.52,2026-08-29 11:13:18,8.00,-2.90,1317.00,-16.3,corridor,9.78,clear,4.231,4.646,0.00,6.71,world
46.02,2026-08-29 11:13:19,8.00,-2.90,1317.00,-16.3,corridor,9.80,clear,4.439,5.866,0.00,6.71,world
46.52,2026-08-29 11:13:19,8.00,-2.90,1317.00,-16.3,corridor,9.82,clear,4.439,5.866,0.00,6.71,world
47.02,2026-08-29 11:13:20,8.00,-2.90,1317.00,-16.3,corridor,9.84,clear,4.394,5.610,0.00,6.71,world
47.52,2026-08-29 11:13:20,8.00,-2.90,1317.00,-16.3,corridor,9.86,clear,4.394,5.610,0.00,6.71,world
48.02,2026-08-29 11:13:21,8.00,-2.90,1317.00,-16.3,corridor,9.88,clear,4.357,4.779,0.00,6.71,world
48.52,2026-08-29 11:13:21,8.00,-2.90,1317.00,-16.3,corridor,9.90,clear,4.357,4.779,0.00,6.71,world
49.02,2026-08-29 11:13:22,8.00,-2.90,1317.00,-16.3,corridor,9.92,clear,4.533,4.948,0.00,6.71,world
49.52,2026-08-29 11:13:22,8.00,-2.90,1317.00,-16.3,corridor,9.94,clear,4.533,4.948,0.00,6.71,world
50.02,2026-08-29 11:13:23,8.00,-2.90,1317.00,-16.3,corridor,9.96,clear,4.753,4.669,0.00,6.71,world
50.52,2026-08-29 11:13:23,8.00,-2.90,1317.00,-16.3,corridor,9.98,clear,4.753,4.669,0.00,6.71,world
51.02,2026-08-29 11:13:24,8.00,-2.90,1317.00,-16.3,corridor,10.00,clear,4.368,5.069,0.00,6.71,world
51.52,2026-08-29 11:13:24,8.00,-2.90,1317.00,-16.3,corridor,10.02,clear,4.368,5.069,0.00,6.71,world
52.02,2026-08-29 11:13:25,8.00,-2.90,1317.00,-16.3,corridor,10.04,clear,5.431,6.077,0.00,6.71,world
52.52,2026-08-29 11:13:25,8.00,-2.90,1317.00,-16.3,corridor,10.06,clear,5.431,6.077,0.00,6.71,world
53.02,2026-08-29 11:13:26,8.00,-2.90,1317.00,-16.3,corridor,10.08,clear,4.400,5.475,0.00,6.71,world
53.52,2026-08-29 11:13:26,8.00,-2.90,1317.00,-16.3,corridor,10.10,clear,4.400,5.475,0.00,6.71,world
54.02,2026-08-29 11:13:27,8.00,-2.90,1317.00,-16.3,corridor,10.12,clear,4.377,4.834,0.00,6.71,world
54.52,2026-08-29 11:13:27,8.00,-2.90,1317.00,-16.3,corridor,10.14,clear,4.377,4.834,0.00,6.71,world
55.02,2026-08-29 11:13:28,8.00,-2.90,1317.00,-16.3,corridor,10.16,clear,4.306,5.280,0.00,6.71,world
55.52,2026-08-29 11:13:28,8.00,-2.90,1317.00,-16.3,corridor,10.18,clear,4.306,5.280,0.00,6.71,world
56.02,2026-08-29 11:13:29,8.00,-2.90,1317.00,-16.3,corridor,10.20,clear,4.372,34.653,0.00,6.71,world
56.52,2026-08-29 11:13:29,8.00,-2.90,1317.00,-16.3,corridor,10.22,clear,4.372,34.653,0.00,6.71,world
57.02,2026-08-29 11:13:30,8.00,-2.90,1317.00,-16.3,corridor,10.24,clear,4.419,4.889,0.00,6.71,world
57.52,2026-08-29 11:13:30,8.00,-2.90,1317.00,-16.3,corridor,10.26,clear,4.419,4.889,0.00,6.71,world
58.02,2026-08-29 11:13:31,8.00,-2.90,1317.00,-16.3,corridor,10.28,clear,4.493,5.061,0.00,6.71,world
58.52,2026-08-29 11:13:31,8.00,-2.90,1317.00,-16.3,corridor,10.30,clear,4.493,5.061,0.00,6.71,world
59.02,2026-08-29 11:13:32,8.00,-2.90,1317.00,-16.3,corridor,10.32,clear,4.828,5.490,0.00,6.71,world
59.52,2026-08-29 11:13:32,8.00,-2.90,1317.00,-16.3,corridor,10.34,clear,4.828,5.490,0.00,6.71,world
60.02,2026-08-29 11:13:33,8.00,-2.90,1317.00,-16.3,corridor,10.36,clear,4.283,5.316,0.00,6.71,world
60.52,2026-08-29 11:13:33,8.00,-2.90,1317.00,-16.3,corridor,10.38,clear,4.283,5.316,0.00,6.71,world
61.02,2026-08-29 11:13:34,8.00,-2.90,1317.00,-16.3,corridor,10.40,clear,4.226,5.117,0.00,6.71,world
61.52,2026-08-29 11:13:34,8.00,-2.90,1317.00,-16.3,corridor,10.42,clear,4.226,5.117,0.00,6.71,world
62.02,2026-08-29 11:13:35,8.00,-2.90,1317.00,-16.3,corridor,10.44,clear,4.208,5.729,0.00,6.71,world
62.52,2026-08-29 11:13:35,8.00,-2.90,1317.00,-16.3,corridor,10.46,clear,4.208,5.729,0.00,6.71,world
63.02,2026-08-29 11:13:36,8.00,-2.90,1317.00,-16.3,corridor,10.48,clear,4.367,5.150,0.00,6.71,world
63.52,2026-08-29 11:13:36,8.00,-2.90,1317.00,-16.3,corridor,10.50,clear,4.367,5.150,0.00,6.71,world
64.02,2026-08-29 11:13:37,8.00,-2.90,1317.00,-16.3,corridor,10.52,clear,4.311,5.051,0.00,6.71,world
64.52,2026-08-29 11:13:37,8.00,-2.90,1317.00,-16.3,corridor,10.54,clear,4.311,5.051,0.00,6.71,world
65.02,2026-08-29 11:13:38,8.00,-2.90,1317.00,-16.3,corridor,10.56,clear,5.000,5.476,0.00,6.71,world
65.52,2026-08-29 11:13:38,8.00,-2.90,1317.00,-16.3,corridor,10.58,clear,5.000,5.476,0.00,6.71,world
66.02,2026-08-29 11:13:39,8.00,-2.90,1317.00,-16.3,corridor,10.60,clear,3.964,4.616,0.00,6.71,world
66.52,2026-08-29 11:13:39,8.00,-2.90,1317.00,-16.3,corridor,10.62,clear,3.964,4.616,0.00,6.71,world
67.02,2026-08-29 11:13:40,8.00,-2.90,1317.00,-16.3,corridor,10.64,clear,4.261,5.469,0.00,6.71,world
67.52,2026-08-29 11:13:40,8.00,-2.90,1317.00,-16.3,corridor,10.66,clear,4.261,5.469,0.00,6.71,world
68.02,2026-08-29 11:13:41,8.00,-2.90,1317.00,-16.3,corridor,10.68,clear,4.216,4.950,0.00,6.71,world
68.52,2026-08-29 11:13:41,8.00,-2.90,1317.00,-16.3,corridor,10.70,clear,4.216,4.950,0.00,6.71,world
69.02,2026-08-29 11:13:42,8.00,-2.90,1317.00,-16.3,corridor,10.72,clear,4.302,4.741,0.00,6.71,world
69.52,2026-08-29 11:13:42,8.00,-2.90,1317.00,-16.3,corridor,10.74,clear,4.302,4.741,0.00,6.71,world
70.02,2026-08-29 11:13:43,8.00,-2.90,1317.00,-16.3,corridor,10.76,clear,4.329,4.994,0.00,6.71,world
70.52,2026-08-29 11:13:43,8.00,-2.90,1317.00,-16.3,corridor,10.78,clear,4.329,4.994,0.00,6.71,world
71.02,2026-08-29 11:13:44,8.00,-2.90,1317.00,-16.3,corridor,10.80,clear,4.390,5.287,0.00,6.71,world
71.52,2026-08-29 11:13:44,8.00,-2.90,1317.00,-16.3,corridor,10.82,clear,4.390,5.287,0.00,6.71,world
72.02,2026-08-29 11:13:45,8.00,-2.90,1317.00,-16.3,corridor,10.84,clear,4.219,4.602,0.00,6.71,world
72.52,2026-08-29 11:13:45,8.00,-2.90,1317.00,-16.3,corridor,10.86,clear,4.219,4.602,0.00,6.71,world
73.02,2026-08-29 11:13:46,8.00,-2.90,1317.00,-16.3,corridor,10.88,clear,4.444,5.830,0.00,6.71,world
73.52,2026-08-29 11:13:46,8.00,-2.90,1317.00,-16.3,corridor,10.90,clear,4.444,5.830,0.00,6.71,world
74.02,2026-08-29 11:13:47,8.00,-2.90,1317.00,-16.3,corridor,10.92,clear,4.184,5.015,0.00,6.71,world
74.52,2026-08-29 11:13:47,8.00,-2.90,1317.00,-16.3,corridor,10.94,clear,4.184,5.015,0.00,6.71,world
75.02,2026-08-29 11:13:48,8.00,-2.90,1317.00,-16.3,corridor,10.96,clear,4.196,4.879,0.00,6.71,world
75.52,2026-08-29 11:13:48,8.00,-2.90,1317.00,-16.3,corridor,10.98,clear,4.196,4.879,0.00,6.71,world
76.02,2026-08-29 11:13:49,8.00,-2.90,1317.00,-16.3,corridor,11.00,clear,4.123,5.544,0.00,6.71,world
76.52,2026-08-29 11:13:49,8.00,-2.90,1317.00,-16.3,corridor,11.02,clear,4.123,5.544,0.00,6.71,world
77.02,2026-08-29 11:13:50,8.00,-2.90,1317.00,-16.3,corridor,11.04,clear,4.225,4.624,0.00,6.71,world
77.52,2026-08-29 11:13:50,8.00,-2.90,1317.00,-16.3,corridor,11.06,clear,4.225,4.624,0.00,6.71,world
78.02,2026-08-29 11:13:51,8.00,-2.90,1317.00,-16.3,corridor,11.08,clear,4.770,5.268,0.00,6.71,world
78.52,2026-08-29 11:13:51,8.00,-2.90,1317.00,-16.3,corridor,11.10,clear,4.770,5.268,0.00,6.71,world
79.02,2026-08-29 11:13:52,8.00,-2.90,1317.00,-16.3,corridor,11.12,clear,4.328,4.894,0.00,6.71,world
79.52,2026-08-29 11:13:52,8.00,-2.90,1317.00,-16.3,corridor,11.14,clear,4.328,4.894,0.00,6.71,world
80.02,2026-08-29 11:13:53,8.00,-2.90,1317.00,-16.3,corridor,11.16,clear,4.268,5.152,0.00,6.71,world
80.52,2026-08-29 11:13:53,8.00,-2.90,1317.00,-16.3,corridor,11.18,clear,4.268,5.152,0.00,6.71,world
81.02,2026-08-29 11:13:54,8.00,-2.90,1317.00,-16.3,corridor,11.20,clear,4.265,4.780,0.00,6.71,world
81.52,2026-08-29 11:13:54,8.00,-2.90,1317.00,-16.3,corridor,11.22,clear,4.265,4.780,0.00,6.71,world
82.02,2026-08-29 11:13:55,8.00,-2.90,1317.00,-16.3,corridor,11.24,clear,5.534,5.747,0.00,6.71,world
82.52,2026-08-29 11:13:55,8.00,-2.90,1317.00,-16.3,corridor,11.26,clear,5.534,5.747,0.00,6.71,world
83.02,2026-08-29 11:13:56,8.00,-2.90,1317.00,-16.3,corridor,11.28,clear,4.696,4.763,0.00,6.71,world
83.52,2026-08-29 11:13:56,8.00,-2.90,1317.00,-16.3,corridor,11.30,clear,4.696,4.763,0.00,6.71,world
84.02,2026-08-29 11:13:57,8.00,-2.90,1317.00,-16.3,corridor,11.32,clear,4.260,4.863,0.00,6.71,world
84.52,2026-08-29 11:13:57,8.00,-2.90,1317.00,-16.3,corridor,11.34,clear,4.260,4.863,0.00,6.71,world
85.02,2026-08-29 11:13:58,8.00,-2.90,1317.00,-16.3,corridor,11.36,clear,4.414,4.913,0.00,6.71,world
85.52,2026-08-29 11:13:58,8.00,-2.90,1317.00,-16.3,corridor,11.38,clear,4.414,4.913,0.00,6.71,world
86.02,2026-08-29 11:13:59,8.00,-2.90,1317.00,-16.3,corridor,11.40,clear,5.017,4.914,0.00,6.71,world
86.52,2026-08-29 11:13:59,8.00,-2.90,1317.00,-16.3,corridor,11.42,clear,5.017,4.914,0.00,6.71,world
87.02,2026-08-29 11:14:00,8.00,-2.90,1317.00,-16.3,corridor,11.44,clear,4.373,5.161,0.00,6.71,world
87.52,2026-08-29 11:14:00,8.00,-2.90,1317.00,-16.3,corridor,11.46,clear,4.373,5.161,0.00,6.71,world
88.02,2026-08-29 11:14:01,8.00,-2.90,1317.00,-16.3,corridor,11.48,clear,4.414,5.173,0.00,6.71,world
88.52,2026-08-29 11:14:01,8.00,-2.90,1317.00,-16.3,corridor,11.50,clear,4.414,5.173,0.00,6.71,world
89.02,2026-08-29 11:14:02,8.00,-2.90,1317.00,-16.3,corridor,11.52,clear,4.379,5.640,0.00,6.71,world
89.52,2026-08-29 11:14:02,8.00,-2.90,1317.00,-16.3,corridor,11.54,clear,4.379,5.640,0.00,6.71,world
90.02,2026-08-29 11:14:03,8.00,-2.90,1317.00,-16.3,corridor,11.56,clear,4.386,4.960,0.00,6.71,world
90.52,2026-08-29 11:14:03,8.00,-2.90,1317.00,-16.3,corridor,11.58,clear,4.386,4.960,0.00,6.71,world
91.02,2026-08-29 11:14:04,8.00,-2.90,1317.00,-16.3,corridor,11.60,clear,4.063,4.885,0.00,6.71,world
91.52,2026-08-29 11:14:04,8.00,-2.90,1317.00,-16.3,corridor,11.62,clear,4.063,4.885,0.00,6.71,world
92.02,2026-08-29 11:14:05,8.00,-2.90,1317.00,-16.3,corridor,11.64,clear,4.467,4.991,0.00,6.71,world
92.52,2026-08-29 11:14:05,8.00,-2.90,1317.00,-16.3,corridor,11.66,clear,4.467,4.991,0.00,6.71,world
93.02,2026-08-29 11:14:06,8.00,-2.90,1317.00,-16.3,corridor,11.68,clear,4.207,4.724,0.00,6.71,world
93.52,2026-08-29 11:14:06,8.00,-2.90,1317.00,-16.3,corridor,11.70,clear,4.207,4.724,0.00,6.71,world
94.02,2026-08-29 11:14:07,8.00,-2.90,1317.00,-16.3,corridor,11.72,clear,4.080,5.097,0.00,6.71,world
94.52,2026-08-29 11:14:07,8.00,-2.90,1317.00,-16.3,corridor,11.74,clear,4.080,5.097,0.00,6.71,world
95.02,2026-08-29 11:14:08,8.00,-2.90,1317.00,-16.3,corridor,11.76,clear,4.086,4.528,0.00,6.71,world
95.52,2026-08-29 11:14:08,8.00,-2.90,1317.00,-16.3,corridor,11.78,clear,4.086,4.528,0.00,6.71,world
96.02,2026-08-29 11:14:09,8.00,-2.90,1317.00,-16.3,corridor,11.80,clear,4.331,5.660,0.00,6.71,world
96.52,2026-08-29 11:14:09,8.00,-2.90,1317.00,-16.3,corridor,11.82,clear,4.331,5.660,0.00,6.71,world
97.02,2026-08-29 11:14:10,8.00,-2.90,1317.00,-16.3,corridor,11.84,clear,4.230,5.863,0.00,6.71,world
97.52,2026-08-29 11:14:10,8.00,-2.90,1317.00,-16.3,corridor,11.86,clear,4.230,5.863,0.00,6.71,world
98.02,2026-08-29 11:14:11,8.00,-2.90,1317.00,-16.3,corridor,11.88,clear,5.902,5.415,0.00,6.71,world
98.52,2026-08-29 11:14:11,8.00,-2.90,1317.00,-16.3,corridor,11.90,clear,5.902,5.415,0.00,6.71,world
99.02,2026-08-29 11:14:12,8.00,-2.90,1317.00,-16.3,corridor,11.92,clear,6.056,8.485,0.00,6.71,world
99.52,2026-08-29 11:14:12,8.00,-2.90,1317.00,-16.3,corridor,11.94,clear,6.056,8.485,0.00,6.71,world
100.02,2026-08-29 11:14:13,8.00,-2.90,1317.00,-16.3,corridor,11.96,clear,4.231,5.452,0.00,6.71,world
100.52,2026-08-29 11:14:13,8.00,-2.90,1317.00,-16.3,corridor,11.98,clear,4.231,5.452,0.00,6.71,world
101.02,2026-08-29 11:14:14,8.00,-2.90,1317.00,-16.3,corridor,12.00,clear,5.158,5.306,0.00,6.71,world
101.52,2026-08-29 11:14:14,8.00,-2.90,1317.00,-16.3,corridor,12.02,clear,5.158,5.306,0.00,6.71,world
102.02,2026-08-29 11:14:15,8.00,-2.90,1317.00,-16.3,corridor,12.04,clear,4.120,4.834,0.00,6.71,world
102.52,2026-08-29 11:14:15,8.00,-2.90,1317.00,-16.3,corridor,12.06,clear,4.120,4.834,0.00,6.71,world
103.02,2026-08-29 11:14:16,8.00,-2.90,1317.00,-16.3,corridor,12.08,clear,4.457,5.075,0.00,6.71,world
103.52,2026-08-29 11:14:16,8.00,-2.90,1317.00,-16.3,corridor,12.10,clear,4.457,5.075,0.00,6.71,world
104.02,2026-08-29 11:14:17,8.00,-2.90,1317.00,-16.3,corridor,12.12,clear,3.960,4.782,0.00,6.71,world
104.52,2026-08-29 11:14:17,8.00,-2.90,1317.00,-16.3,corridor,12.14,clear,3.960,4.782,0.00,6.71,world
105.02,2026-08-29 11:14:18,8.00,-2.90,1317.00,-16.3,corridor,12.16,clear,4.243,4.834,0.00,6.71,world
105.52,2026-08-29 11:14:18,8.00,-2.90,1317.00,-16.3,corridor,12.18,clear,4.243,4.834,0.00,6.71,world
106.02,2026-08-29 11:14:19,8.00,-2.90,1317.00,-16.3,corridor,12.20,clear,4.322,5.018,0.00,6.71,world
106.52,2026-08-29 11:14:19,8.00,-2.90,1317.00,-16.3,corridor,12.22,clear,4.322,5.018,0.00,6.71,world
