t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.13,2026-08-31 12:27:29,12.30,0.90,-10.18,-85.6,grandpas_village,12.12,clear,14.058,5.532,0.00,9.65,world
104.63,2026-08-31 12:27:30,12.30,0.90,-10.18,-85.6,grandpas_village,12.14,clear,14.058,5.532,0.00,9.65,world
105.13,2026-08-31 12:27:30,12.30,0.90,-10.18,-85.6,grandpas_village,12.16,clear,13.949,5.989,0.00,9.65,world
105.63,2026-08-31 12:27:31,12.30,0.90,-10.18,-85.6,grandpas_village,12.18,clear,13.949,5.989,0.00,9.65,world
106.13,2026-08-31 12:27:31,12.30,0.90,-10.18,-85.6,grandpas_village,12.20,clear,14.547,6.220,0.00,9.65,world
106.63,2026-08-31 12:27:32,12.30,0.90,-10.18,-85.6,grandpas_village,12.22,clear,14.547,6.220,0.00,9.65,world
107.13,2026-08-31 12:27:32,12.30,0.90,-10.18,-85.6,grandpas_village,12.24,clear,15.667,5.846,0.00,9.65,world
107.63,2026-08-31 12:27:33,12.30,0.90,-10.18,-85.6,grandpas_village,12.26,clear,15.667,5.846,0.00,9.65,world
108.13,2026-08-31 12:27:33,12.30,0.90,-10.18,-85.6,grandpas_village,12.28,clear,15.395,5.690,0.00,9.65,world
108.63,2026-08-31 12:27:34,12.30,0.90,-10.18,-85.6,grandpas_village,12.30,clear,15.395,5.690,0.00,9.65,world
109.13,2026-08-31 12:27:34,12.30,0.90,-10.18,-85.6,grandpas_village,12.32,clear,15.394,6.019,0.00,9.65,world
109.63,2026-08-31 12:27:35,12.30,0.90,-10.18,-85.6,grandpas_village,12.34,clear,15.394,6.019,0.00,9.65,world
110.13,2026-08-31 12:27:35,12.30,0.90,-10.18,-85.6,grandpas_village,12.36,clear,14.320,5.292,0.00,9.65,world
110.63,2026-08-31 12:27:36,12.30,0.90,-10.18,-85.6,grandpas_village,12.38,clear,14.320,5.292,0.00,9.65,world
111.13,2026-08-31 12:27:36,12.30,0.90,-10.18,-85.6,grandpas_village,12.40,clear,13.925,4.902,0.00,9.65,world
111.63,2026-08-31 12:27:37,12.30,0.90,-10.18,-85.6,grandpas_village,12.42,clear,13.925,4.902,0.00,9.65,world
112.13,2026-08-31 12:27:37,12.30,0.90,-10.18,-85.6,grandpas_village,12.44,clear,12.457,4.827,0.00,9.65,world
112.63,2026-08-31 12:27:38,12.30,0.90,-10.18,-85.6,grandpas_village,12.46,clear,12.457,4.827,0.00,9.65,world
113.13,2026-08-31 12:27:38,12.30,0.90,-10.18,-85.6,grandpas_village,12.48,clear,12.867,5.148,0.00,9.65,world
113.63,2026-08-31 12:27:39,12.30,0.90,-10.18,-85.6,grandpas_village,12.50,clear,12.867,5.148,0.00,9.65,world
114.13,2026-08-31 12:27:39,12.30,0.90,-10.18,-85.6,grandpas_village,12.52,clear,14.798,6.346,0.00,9.65,world
114.63,2026-08-31 12:27:40,12.30,0.90,-10.18,-85.6,grandpas_village,12.54,clear,14.798,6.346,0.00,9.65,world
115.13,2026-08-31 12:27:40,12.30,0.90,-10.18,-85.6,grandpas_village,12.56,clear,14.069,5.581,0.00,9.65,world
115.63,2026-08-31 12:27:41,12.30,0.90,-10.18,-85.6,grandpas_village,12.58,clear,14.069,5.581,0.00,9.65,world
116.13,2026-08-31 12:27:41,12.30,0.90,-10.18,-85.6,grandpas_village,12.60,clear,14.808,5.598,0.00,9.65,world
116.63,2026-08-31 12:27:42,12.30,0.90,-10.18,-85.6,grandpas_village,12.62,clear,14.808,5.598,0.00,9.65,world
117.13,2026-08-31 12:27:42,12.30,0.90,-10.18,-85.6,grandpas_village,12.64,clear,13.692,4.808,0.00,9.65,world
117.63,2026-08-31 12:27:43,12.30,0.90,-10.18,-85.6,grandpas_village,12.66,clear,13.692,4.808,0.00,9.65,world
118.13,2026-08-31 12:27:43,12.30,0.90,-10.18,-85.6,grandpas_village,12.68,clear,16.509,5.540,0.00,9.65,world
118.63,2026-08-31 12:27:44,12.30,0.90,-10.18,-85.6,grandpas_village,12.70,clear,16.509,5.540,0.00,9.65,world
119.13,2026-08-31 12:27:44,12.30,0.90,-10.18,-85.6,grandpas_village,12.72,clear,15.359,6.075,0.00,9.65,world
119.63,2026-08-31 12:27:45,12.30,0.90,-10.18,-85.6,grandpas_village,12.74,clear,15.359,6.075,0.00,9.65,world
120.13,2026-08-31 12:27:45,12.30,0.90,-10.18,-85.6,grandpas_village,12.76,clear,14.742,6.113,0.00,9.65,world
120.63,2026-08-31 12:27:46,12.30,0.90,-10.18,-85.6,grandpas_village,12.78,clear,14.742,6.113,0.00,9.65,world
121.13,2026-08-31 12:27:46,12.30,0.90,-10.18,-85.6,grandpas_village,12.80,clear,14.900,6.735,0.00,9.65,world
121.63,2026-08-31 12:27:47,12.30,0.90,-10.18,-85.6,grandpas_village,12.82,clear,14.900,6.735,0.00,9.65,world
122.13,2026-08-31 12:27:47,12.30,0.90,-10.18,-85.6,grandpas_village,12.84,clear,14.657,5.774,0.00,9.65,world
122.63,2026-08-31 12:27:48,12.30,0.90,-10.18,-85.6,grandpas_village,12.86,clear,14.657,5.774,0.00,9.65,world
123.13,2026-08-31 12:27:48,12.30,0.90,-10.18,-85.6,grandpas_village,12.88,clear,13.122,5.169,0.00,9.65,world
123.63,2026-08-31 12:27:49,12.30,0.90,-10.18,-85.6,grandpas_village,12.90,clear,13.122,5.169,0.00,9.65,world
124.13,2026-08-31 12:27:49,12.30,0.90,-10.18,-85.6,grandpas_village,12.92,clear,14.328,5.608,0.00,9.65,world
124.63,2026-08-31 12:27:50,12.30,0.90,-10.18,-85.6,grandpas_village,12.94,clear,14.328,5.608,0.00,9.65,world
125.13,2026-08-31 12:27:50,12.30,0.90,-10.18,-85.6,grandpas_village,12.96,clear,21.105,7.078,0.00,9.65,world
125.63,2026-08-31 12:27:51,12.30,0.90,-10.18,-85.6,grandpas_village,12.98,clear,21.105,7.078,0.00,9.65,world
126.13,2026-08-31 12:27:51,12.30,0.90,-10.18,-85.6,grandpas_village,13.00,clear,14.683,5.605,0.00,9.65,world
126.63,2026-08-31 12:27:52,12.30,0.90,-10.18,-85.6,grandpas_village,13.02,clear,14.683,5.605,0.00,9.65,world
127.13,2026-08-31 12:27:52,12.30,0.90,-10.18,-85.6,grandpas_village,13.04,clear,14.230,5.224,0.00,9.65,world
127.63,2026-08-31 12:27:53,12.30,0.90,-10.18,-85.6,grandpas_village,13.06,clear,14.230,5.224,0.00,9.65,world
128.13,2026-08-31 12:27:53,12.30,0.90,-10.18,-85.6,grandpas_village,13.08,clear,14.922,5.702,0.00,9.65,world
128.63,2026-08-31 12:27:54,12.30,0.90,-10.18,-85.6,grandpas_village,13.10,clear,14.922,5.702,0.00,9.65,world
129.13,2026-08-31 12:27:54,12.30,0.90,-10.18,-85.6,grandpas_village,13.12,clear,15.415,6.426,0.00,9.65,world
129.63,2026-08-31 12:27:55,12.30,0.90,-10.18,-85.6,grandpas_village,13.14,clear,15.415,6.426,0.00,9.65,world
130.13,2026-08-31 12:27:55,12.30,0.90,-10.18,-85.6,grandpas_village,13.16,clear,14.806,5.885,0.00,9.65,world
130.63,2026-08-31 12:27:56,12.30,0.90,-10.18,-85.6,grandpas_village,13.18,clear,14.806,5.885,0.00,9.65,world
131.13,2026-08-31 12:27:56,12.30,0.90,-10.18,-85.6,grandpas_village,13.20,clear,17.695,6.077,0.00,9.65,world
131.63,2026-08-31 12:27:57,12.30,0.90,-10.18,-85.6,grandpas_village,13.22,clear,17.695,6.077,0.00,9.65,world
132.13,2026-08-31 12:27:57,12.30,0.90,-10.18,-85.6,grandpas_village,13.24,clear,13.638,5.614,0.00,9.65,world
132.63,2026-08-31 12:27:58,12.30,0.90,-10.18,-85.6,grandpas_village,13.26,clear,13.638,5.614,0.00,9.65,world
133.13,2026-08-31 12:27:58,12.30,0.90,-10.18,-85.6,grandpas_village,13.28,clear,16.053,4.891,0.00,9.65,world
133.63,2026-08-31 12:27:59,12.30,0.90,-10.18,-85.6,grandpas_village,13.30,clear,16.053,4.891,0.00,9.65,world
134.13,2026-08-31 12:27:59,12.30,0.90,-10.18,-85.6,grandpas_village,13.32,clear,14.925,6.652,0.00,9.65,world
134.63,2026-08-31 12:28:00,12.30,0.90,-10.18,-85.6,grandpas_village,13.34,clear,14.925,6.652,0.00,9.65,world
135.13,2026-08-31 12:28:00,12.30,0.90,-10.18,-85.6,grandpas_village,13.36,clear,17.261,6.334,0.00,9.65,world
135.63,2026-08-31 12:28:01,12.30,0.90,-10.18,-85.6,grandpas_village,13.38,clear,17.261,6.334,0.00,9.65,world
136.13,2026-08-31 12:28:01,12.30,0.90,-10.18,-85.6,grandpas_village,13.40,clear,16.295,5.962,0.00,9.65,world
136.63,2026-08-31 12:28:02,12.30,0.90,-10.18,-85.6,grandpas_village,13.42,clear,16.295,5.962,0.00,9.65,world
137.13,2026-08-31 12:28:02,12.30,0.90,-10.18,-85.6,grandpas_village,13.44,clear,14.159,5.668,0.00,9.65,world
137.63,2026-08-31 12:28:03,12.30,0.90,-10.18,-85.6,grandpas_village,13.46,clear,14.159,5.668,0.00,9.65,world
138.13,2026-08-31 12:28:03,12.30,0.90,-10.18,-85.6,grandpas_village,13.48,clear,13.954,5.804,0.00,9.65,world
138.63,2026-08-31 12:28:04,12.30,0.90,-10.18,-85.6,grandpas_village,13.50,clear,13.954,5.804,0.00,9.65,world
139.13,2026-08-31 12:28:04,12.30,0.90,-10.18,-85.6,grandpas_village,13.52,clear,13.947,6.084,0.00,9.65,world
139.63,2026-08-31 12:28:05,12.30,0.90,-10.18,-85.6,grandpas_village,13.54,clear,13.947,6.084,0.00,9.65,world
140.13,2026-08-31 12:28:05,12.30,0.90,-10.18,-85.6,grandpas_village,13.56,clear,12.020,4.942,0.00,9.65,world
140.63,2026-08-31 12:28:06,12.30,0.90,-10.18,-85.6,grandpas_village,13.58,clear,12.020,4.942,0.00,9.65,world
141.13,2026-08-31 12:28:06,12.30,0.90,-10.18,-85.6,grandpas_village,13.60,clear,14.645,5.825,0.00,9.65,world
141.63,2026-08-31 12:28:07,12.30,0.90,-10.18,-85.6,grandpas_village,13.62,clear,14.645,5.825,0.00,9.65,world
142.13,2026-08-31 12:28:07,12.30,0.90,-10.18,-85.6,grandpas_village,13.64,clear,15.203,5.730,0.00,9.65,world
142.63,2026-08-31 12:28:08,12.30,0.90,-10.18,-85.6,grandpas_village,13.66,clear,15.203,5.730,0.00,9.65,world
143.13,2026-08-31 12:28:08,12.30,0.90,-10.18,-85.6,grandpas_village,13.68,clear,14.577,5.252,0.00,9.65,world
143.63,2026-08-31 12:28:09,12.30,0.90,-10.18,-85.6,grandpas_village,13.70,clear,14.577,5.252,0.00,9.65,world
144.13,2026-08-31 12:28:09,12.30,0.90,-10.18,-85.6,grandpas_village,13.72,clear,18.159,6.497,0.00,9.65,world
144.63,2026-08-31 12:28:10,12.30,0.90,-10.18,-85.6,grandpas_village,13.74,clear,18.159,6.497,0.00,9.65,world
145.13,2026-08-31 12:28:10,12.30,0.90,-10.18,-85.6,grandpas_village,13.76,clear,15.779,5.761,0.00,9.65,world
145.63,2026-08-31 12:28:11,12.30,0.90,-10.18,-85.6,grandpas_village,13.78,clear,15.779,5.761,0.00,9.65,world
146.13,2026-08-31 12:28:11,12.30,0.90,-10.18,-85.6,grandpas_village,13.80,clear,15.415,5.525,0.00,9.65,world
146.63,2026-08-31 12:28:12,12.30,0.90,-10.18,-85.6,grandpas_village,13.82,clear,15.415,5.525,0.00,9.65,world
147.13,2026-08-31 12:28:12,12.30,0.90,-10.18,-85.6,grandpas_village,13.84,clear,14.383,5.973,0.00,9.65,world
147.63,2026-08-31 12:28:13,12.30,0.90,-10.18,-85.6,grandpas_village,13.86,clear,14.383,5.973,0.00,9.65,world
148.13,2026-08-31 12:28:13,12.30,0.90,-10.18,-85.6,grandpas_village,13.88,clear,15.323,9.558,0.00,9.65,world
148.63,2026-08-31 12:28:14,12.30,0.90,-10.18,-85.6,grandpas_village,13.90,clear,15.323,9.558,0.00,9.65,world
149.13,2026-08-31 12:28:14,12.30,0.90,-10.18,-85.6,grandpas_village,13.92,clear,14.180,6.201,0.00,9.65,world
149.63,2026-08-31 12:28:15,12.30,0.90,-10.18,-85.6,grandpas_village,13.94,clear,14.180,6.201,0.00,9.65,world
150.13,2026-08-31 12:28:15,12.30,0.90,-10.18,-85.6,grandpas_village,13.96,clear,17.445,6.755,0.00,9.65,world
150.63,2026-08-31 12:28:16,12.30,0.90,-10.18,-85.6,grandpas_village,13.98,clear,17.445,6.755,0.00,9.65,world
151.13,2026-08-31 12:28:16,12.30,0.90,-10.18,-85.6,grandpas_village,14.00,clear,14.419,5.619,0.00,9.65,world
151.63,2026-08-31 12:28:17,12.30,0.90,-10.18,-85.6,grandpas_village,14.02,clear,14.419,5.619,0.00,9.65,world
152.13,2026-08-31 12:28:17,12.30,0.90,-10.18,-85.6,grandpas_village,14.04,clear,12.647,4.576,0.00,9.65,world
152.63,2026-08-31 12:28:18,12.30,0.90,-10.18,-85.6,grandpas_village,14.06,clear,12.647,4.576,0.00,9.65,world
153.13,2026-08-31 12:28:18,12.30,0.90,-10.18,-85.6,grandpas_village,14.08,clear,15.129,5.158,0.00,9.65,world
153.63,2026-08-31 12:28:19,12.30,0.90,-10.18,-85.6,grandpas_village,14.10,clear,15.129,5.158,0.00,9.65,world
154.13,2026-08-31 12:28:19,12.30,0.90,-10.18,-85.6,grandpas_village,14.12,clear,14.244,5.674,0.00,9.65,world
154.63,2026-08-31 12:28:20,12.30,0.90,-10.18,-85.6,grandpas_village,14.14,clear,14.244,5.674,0.00,9.65,world
155.13,2026-08-31 12:28:20,12.30,0.90,-10.18,-85.6,grandpas_village,14.16,clear,15.238,6.011,0.00,9.65,world
155.63,2026-08-31 12:28:21,12.30,0.90,-10.18,-85.6,grandpas_village,14.18,clear,15.238,6.011,0.00,9.65,world
156.13,2026-08-31 12:28:21,12.30,0.90,-10.18,-85.6,grandpas_village,14.20,clear,15.191,5.869,0.00,9.65,world
156.63,2026-08-31 12:28:22,12.30,0.90,-10.18,-85.6,grandpas_village,14.22,clear,15.191,5.869,0.00,9.65,world
157.13,2026-08-31 12:28:22,12.30,0.90,-10.18,-85.6,grandpas_village,14.24,clear,13.356,5.896,0.00,9.65,world
157.63,2026-08-31 12:28:23,12.30,0.90,-10.18,-85.6,grandpas_village,14.26,clear,13.356,5.896,0.00,9.65,world
158.13,2026-08-31 12:28:23,12.30,0.90,-10.18,-85.6,grandpas_village,14.28,clear,14.437,5.665,0.00,9.65,world
158.63,2026-08-31 12:28:24,12.30,0.90,-10.18,-85.6,grandpas_village,14.30,clear,14.437,5.665,0.00,9.65,world
159.13,2026-08-31 12:28:24,12.30,0.90,-10.18,-85.6,grandpas_village,14.32,clear,14.425,5.232,0.00,9.65,world
159.63,2026-08-31 12:28:25,12.30,0.90,-10.18,-85.6,grandpas_village,14.34,clear,14.425,5.232,0.00,9.65,world
160.13,2026-08-31 12:28:25,12.30,0.90,-10.18,-85.6,grandpas_village,14.36,clear,12.901,4.608,0.00,9.65,world
160.63,2026-08-31 12:28:26,12.30,0.90,-10.18,-85.6,grandpas_village,14.38,clear,12.901,4.608,0.00,9.65,world
161.13,2026-08-31 12:28:26,12.30,0.90,-10.18,-85.6,grandpas_village,14.40,clear,14.439,6.398,0.00,9.65,world
161.63,2026-08-31 12:28:27,12.30,0.90,-10.18,-85.6,grandpas_village,14.42,clear,14.439,6.398,0.00,9.65,world
162.13,2026-08-31 12:28:27,12.30,0.90,-10.18,-85.6,grandpas_village,14.44,clear,17.016,5.988,0.00,9.65,world
162.63,2026-08-31 12:28:28,12.30,0.90,-10.18,-85.6,grandpas_village,14.46,clear,17.016,5.988,0.00,9.65,world
163.13,2026-08-31 12:28:28,12.30,0.90,-10.18,-85.6,grandpas_village,14.48,clear,14.816,6.853,0.00,9.65,world
163.63,2026-08-31 12:28:29,12.30,0.90,-10.18,-85.6,grandpas_village,14.50,clear,14.816,6.853,0.00,9.65,world
164.13,2026-08-31 12:28:29,12.30,0.90,-10.18,-85.6,grandpas_village,14.52,clear,15.068,5.905,0.00,9.65,world
164.63,2026-08-31 12:28:30,12.30,0.90,-10.18,-85.6,grandpas_village,14.54,clear,15.068,5.905,0.00,9.65,world
165.13,2026-08-31 12:28:30,12.30,0.90,-10.18,-85.6,grandpas_village,14.56,clear,14.400,5.589,0.00,9.65,world
165.63,2026-08-31 12:28:31,12.30,0.90,-10.18,-85.6,grandpas_village,14.58,clear,14.400,5.589,0.00,9.65,world
166.13,2026-08-31 12:28:31,12.30,0.90,-10.18,-85.6,grandpas_village,14.60,clear,13.927,5.510,0.00,9.65,world
166.63,2026-08-31 12:28:32,12.30,0.90,-10.18,-85.6,grandpas_village,14.62,clear,13.927,5.510,0.00,9.65,world
167.13,2026-08-31 12:28:32,12.30,0.90,-10.18,-85.6,grandpas_village,14.64,clear,14.230,5.918,0.00,9.65,world
167.63,2026-08-31 12:28:33,12.30,0.90,-10.18,-85.6,grandpas_village,14.66,clear,14.230,5.918,0.00,9.65,world
168.13,2026-08-31 12:28:33,12.30,0.90,-10.18,-85.6,grandpas_village,14.68,clear,13.113,5.205,0.00,9.65,world
168.63,2026-08-31 12:28:34,12.30,0.90,-10.18,-85.6,grandpas_village,14.70,clear,13.113,5.205,0.00,9.65,world
169.13,2026-08-31 12:28:34,12.30,0.90,-10.18,-85.6,grandpas_village,14.72,clear,14.810,5.952,0.00,9.65,world
169.63,2026-08-31 12:28:35,12.30,0.90,-10.18,-85.6,grandpas_village,14.74,clear,14.810,5.952,0.00,9.65,world
170.13,2026-08-31 12:28:35,12.30,0.90,-10.18,-85.6,grandpas_village,14.76,clear,15.133,5.577,0.00,9.65,world
170.63,2026-08-31 12:28:36,12.30,0.90,-10.18,-85.6,grandpas_village,14.78,clear,15.133,5.577,0.00,9.65,world
171.13,2026-08-31 12:28:36,12.30,0.90,-10.18,-85.6,grandpas_village,14.80,clear,13.514,5.306,0.00,9.65,world
171.63,2026-08-31 12:28:37,12.30,0.90,-10.18,-85.6,grandpas_village,14.82,clear,13.514,5.306,0.00,9.65,world
172.13,2026-08-31 12:28:37,12.30,0.90,-10.18,-85.6,grandpas_village,14.84,clear,14.058,5.322,0.00,9.65,world
172.63,2026-08-31 12:28:38,12.30,0.90,-10.18,-85.6,grandpas_village,14.86,clear,14.058,5.322,0.00,9.65,world
173.13,2026-08-31 12:28:38,12.30,0.90,-10.18,-85.6,grandpas_village,14.88,clear,13.900,5.122,0.00,9.65,world
173.63,2026-08-31 12:28:39,12.30,0.90,-10.18,-85.6,grandpas_village,14.90,clear,13.900,5.122,0.00,9.65,world
174.13,2026-08-31 12:28:39,12.30,0.90,-10.18,-85.6,grandpas_village,14.92,clear,14.308,5.728,0.00,9.65,world
174.63,2026-08-31 12:28:40,12.30,0.90,-10.18,-85.6,grandpas_village,14.94,clear,14.308,5.728,0.00,9.65,world
175.13,2026-08-31 12:28:40,12.30,0.90,-10.18,-85.6,grandpas_village,14.96,clear,14.990,5.079,0.00,9.65,world
175.63,2026-08-31 12:28:41,12.30,0.90,-10.18,-85.6,grandpas_village,14.98,clear,14.990,5.079,0.00,9.65,world
176.13,2026-08-31 12:28:41,12.30,0.90,-10.18,-85.6,grandpas_village,15.00,clear,15.927,5.586,0.00,9.65,world
176.63,2026-08-31 12:28:42,12.30,0.90,-10.18,-85.6,grandpas_village,15.02,clear,15.927,5.586,0.00,9.65,world
177.13,2026-08-31 12:28:42,12.30,0.90,-10.18,-85.6,grandpas_village,15.04,clear,14.945,5.721,0.00,9.65,world
177.63,2026-08-31 12:28:43,12.30,0.90,-10.18,-85.6,grandpas_village,15.06,clear,14.945,5.721,0.00,9.65,world
178.13,2026-08-31 12:28:43,12.30,0.90,-10.18,-85.6,grandpas_village,15.08,clear,16.771,7.110,0.00,9.65,world
178.63,2026-08-31 12:28:44,12.30,0.90,-10.18,-85.6,grandpas_village,15.10,clear,16.771,7.110,0.00,9.65,world
179.13,2026-08-31 12:28:44,12.30,0.90,-10.18,-85.6,grandpas_village,15.12,clear,17.460,5.679,0.00,9.65,world
179.63,2026-08-31 12:28:45,12.30,0.90,-10.18,-85.6,grandpas_village,15.14,clear,17.460,5.679,0.00,9.65,world
180.13,2026-08-31 12:28:45,12.30,0.90,-10.18,-85.6,grandpas_village,15.16,clear,16.553,5.938,0.00,9.65,world
180.63,2026-08-31 12:28:46,12.30,0.90,-10.18,-85.6,grandpas_village,15.18,clear,16.553,5.938,0.00,9.65,world
181.13,2026-08-31 12:28:46,12.30,0.90,-10.18,-85.6,grandpas_village,15.20,clear,33.973,5.698,0.00,9.65,world
181.63,2026-08-31 12:28:47,12.30,0.90,-10.18,-85.6,grandpas_village,15.22,clear,33.973,5.698,0.00,9.65,world
182.13,2026-08-31 12:28:48,12.30,0.90,-10.18,-85.6,grandpas_village,15.23,clear,246.702,6.152,0.00,9.65,menu_map
182.67,2026-08-31 12:28:48,12.30,0.90,-10.18,-85.6,grandpas_village,15.23,clear,246.702,6.152,0.00,9.65,world
183.17,2026-08-31 12:28:49,12.16,0.90,-10.37,-143.6,grandpas_village,15.24,clear,161.718,5.968,0.00,9.65,world
183.67,2026-08-31 12:28:49,10.67,0.90,-12.38,-143.6,grandpas_village,15.26,clear,161.718,5.968,0.00,9.71,world
184.42,2026-08-31 12:28:50,9.61,0.90,-13.82,-143.6,grandpas_village,15.30,clear,91.211,5.958,0.00,8.52,narrative_modal
185.03,2026-08-31 12:28:50,9.61,0.90,-13.82,-143.6,grandpas_village,15.32,clear,13.481,9.932,0.00,8.52,world
185.75,2026-08-31 12:28:51,9.61,0.90,-13.82,-143.6,grandpas_village,15.35,clear,13.481,9.932,0.00,8.52,narrative_modal
186.42,2026-08-31 12:28:52,9.61,0.90,-13.82,-143.6,grandpas_village,15.38,clear,15.407,7.346,0.00,8.52,narrative_modal
187.08,2026-08-31 12:28:53,9.61,0.90,-13.82,-143.6,grandpas_village,15.40,clear,14.923,6.306,0.00,8.52,narrative_modal
187.80,2026-08-31 12:28:53,9.61,0.90,-13.82,-143.6,grandpas_village,15.43,clear,14.923,6.306,0.00,8.52,narrative_modal
188.50,2026-08-31 12:28:54,9.61,0.90,-13.82,-143.6,grandpas_village,15.46,clear,15.788,7.967,0.00,8.52,world
189.18,2026-08-31 12:28:55,9.61,0.90,-13.82,-143.6,grandpas_village,15.49,clear,14.472,7.064,0.00,8.52,narrative_modal
189.68,2026-08-31 12:28:55,9.61,0.90,-13.82,-143.6,grandpas_village,15.51,clear,14.472,7.064,0.00,8.52,narrative_modal
190.18,2026-08-31 12:28:56,9.61,0.90,-13.82,-143.6,grandpas_village,15.53,clear,15.005,6.152,0.00,8.52,narrative_modal
190.68,2026-08-31 12:28:56,9.61,0.90,-13.82,-143.6,grandpas_village,15.55,clear,15.005,6.152,0.00,8.52,narrative_modal
191.18,2026-08-31 12:28:57,9.61,0.90,-13.82,-143.6,grandpas_village,15.57,clear,16.779,6.196,0.00,8.52,narrative_modal
191.68,2026-08-31 12:28:57,9.61,0.90,-13.82,-143.6,grandpas_village,15.59,clear,16.779,6.196,0.00,8.52,narrative_modal
192.18,2026-08-31 12:28:58,10.89,0.90,-15.46,142.1,grandpas_village,15.61,clear,16.048,5.317,0.00,6.64,world
192.68,2026-08-31 12:28:58,12.14,0.90,-17.07,142.1,grandpas_village,15.63,clear,16.048,5.317,0.00,4.93,world
193.18,2026-08-31 12:28:59,13.56,0.90,-16.50,97.7,grandpas_village,15.65,clear,14.733,5.806,0.00,5.72,world
193.68,2026-08-31 12:28:59,15.04,0.90,-18.38,145.3,grandpas_village,15.67,clear,14.733,5.806,0.00,4.72,world
194.18,2026-08-31 12:29:00,16.46,0.90,-20.44,145.3,grandpas_village,15.69,clear,14.714,6.448,0.00,4.73,world
194.68,2026-08-31 12:29:00,17.88,0.90,-22.49,145.3,grandpas_village,15.71,clear,14.714,6.448,0.00,5.82,world
195.18,2026-08-31 12:29:01,19.34,0.90,-24.42,145.6,grandpas_village,15.73,clear,15.485,6.467,0.00,4.68,world
195.68,2026-08-31 12:29:01,20.77,0.86,-26.47,145.7,grandpas_village,15.75,clear,15.485,6.467,0.00,4.07,world
196.18,2026-08-31 12:29:02,22.20,0.74,-28.54,145.8,grandpas_village,15.77,clear,16.306,6.165,0.00,4.89,world
196.68,2026-08-31 12:29:02,23.64,0.59,-30.65,145.8,grandpas_village,15.79,clear,16.306,6.165,0.00,3.73,world
197.18,2026-08-31 12:29:03,25.08,0.45,-32.76,145.8,grandpas_village,15.81,clear,15.598,5.755,0.00,3.32,world
197.68,2026-08-31 12:29:03,26.50,0.37,-34.84,145.8,grandpas_village,15.83,clear,15.598,5.755,0.00,4.58,world
198.18,2026-08-31 12:29:04,27.87,0.32,-36.92,166.9,grandpas_village,15.85,clear,15.698,6.177,0.00,6.56,world
198.68,2026-08-31 12:29:05,27.87,0.42,-39.37,-179.5,grandpas_village,15.87,clear,14.633,778.155,0.00,4.49,world
199.18,2026-08-31 12:29:05,27.86,0.53,-41.83,-179.4,grandpas_village,15.89,clear,13.836,5.760,0.00,2.04,world
199.68,2026-08-31 12:29:06,27.86,0.55,-42.18,-179.4,grandpas_village,15.91,clear,13.836,5.760,0.00,1.68,world
200.18,2026-08-31 12:29:06,27.86,0.55,-42.18,-179.4,grandpas_village,15.93,clear,13.956,5.743,0.00,1.68,world
200.68,2026-08-31 12:29:07,27.86,0.55,-42.18,-179.4,grandpas_village,15.95,clear,13.956,5.743,0.00,1.68,world
201.18,2026-08-31 12:29:07,27.86,0.55,-42.18,-179.4,grandpas_village,15.97,clear,14.315,6.041,0.00,1.68,world
201.68,2026-08-31 12:29:08,27.86,0.55,-42.18,-179.4,grandpas_village,15.99,clear,14.315,6.041,0.00,1.68,world
202.18,2026-08-31 12:29:08,27.86,0.55,-42.18,-179.4,grandpas_village,16.01,clear,14.066,5.548,0.00,1.68,world
202.72,2026-08-31 12:29:09,27.86,0.55,-42.18,-179.4,grandpas_village,16.03,clear,14.066,5.548,0.00,1.68,world
203.63,2026-08-31 12:29:10,27.86,0.55,-42.18,-179.4,grandpas_village,16.06,clear,14.244,6.041,0.00,1.68,world
204.13,2026-08-31 12:29:10,27.86,0.55,-42.18,-179.4,grandpas_village,16.08,clear,14.244,6.041,0.00,1.68,world
204.63,2026-08-31 12:29:11,27.86,0.55,-42.18,-179.4,grandpas_village,16.10,clear,17.471,5.190,0.00,1.68,world
205.13,2026-08-31 12:29:11,27.86,0.55,-42.18,-179.4,grandpas_village,16.12,clear,17.471,5.190,0.00,1.68,world
205.63,2026-08-31 12:29:12,27.86,0.55,-42.18,-179.4,grandpas_village,16.14,clear,13.425,5.341,0.00,1.68,world
206.13,2026-08-31 12:29:12,27.86,0.55,-42.18,-179.4,grandpas_village,16.16,clear,13.425,5.341,0.00,1.68,world
206.63,2026-08-31 12:29:13,27.86,0.55,-42.18,-179.4,grandpas_village,16.18,clear,14.587,4.711,0.00,1.68,world
207.13,2026-08-31 12:29:13,27.86,0.55,-42.18,-179.4,grandpas_village,16.20,clear,14.587,4.711,0.00,1.68,world
207.63,2026-08-31 12:29:14,27.86,0.55,-42.18,-179.4,grandpas_village,16.22,clear,16.504,5.895,0.00,1.68,world
208.13,2026-08-31 12:29:14,27.86,0.55,-42.18,-179.4,grandpas_village,16.24,clear,16.504,5.895,0.00,1.68,world
208.63,2026-08-31 12:29:15,27.86,0.55,-42.18,-179.4,grandpas_village,16.26,clear,13.964,5.486,0.00,1.68,world
209.13,2026-08-31 12:29:15,27.86,0.55,-42.18,-179.4,grandpas_village,16.28,clear,13.964,5.486,0.00,1.68,world
