t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
107.07,2026-08-30 23:21:53,18.88,0.18,12.61,25.1,grandpas_village,12.24,clear,15.147,4.420,0.00,6.90,world
107.57,2026-08-30 23:21:53,18.88,0.18,12.61,25.1,grandpas_village,12.26,clear,15.828,4.630,0.00,6.90,world
108.07,2026-08-30 23:21:54,18.88,0.18,12.61,25.1,grandpas_village,12.28,clear,15.828,4.630,0.00,6.90,world
108.57,2026-08-30 23:21:54,18.88,0.18,12.61,25.1,grandpas_village,12.30,clear,15.416,4.407,0.00,6.90,world
109.07,2026-08-30 23:21:54,18.88,0.18,12.61,25.1,grandpas_village,12.32,clear,15.416,4.407,0.00,6.90,world
109.57,2026-08-30 23:21:55,18.88,0.18,12.61,25.1,grandpas_village,12.34,clear,19.108,4.881,0.00,6.90,world
110.07,2026-08-30 23:21:56,18.88,0.18,12.61,25.1,grandpas_village,12.36,clear,19.108,4.881,0.00,6.90,world
110.57,2026-08-30 23:21:56,18.88,0.18,12.61,25.1,grandpas_village,12.38,clear,16.056,4.784,0.00,6.90,world
111.07,2026-08-30 23:21:57,18.88,0.18,12.61,25.1,grandpas_village,12.40,clear,16.056,4.784,0.00,6.90,world
111.57,2026-08-30 23:21:57,18.88,0.18,12.61,25.1,grandpas_village,12.42,clear,15.721,4.243,0.00,6.90,world
112.07,2026-08-30 23:21:58,18.88,0.18,12.61,25.1,grandpas_village,12.44,clear,15.721,4.243,0.00,6.90,world
112.57,2026-08-30 23:21:58,18.88,0.18,12.61,25.1,grandpas_village,12.46,clear,15.535,4.605,0.00,6.90,world
113.07,2026-08-30 23:21:59,18.88,0.18,12.61,25.1,grandpas_village,12.48,clear,15.535,4.605,0.00,6.90,world
113.57,2026-08-30 23:21:59,18.88,0.18,12.61,25.1,grandpas_village,12.50,clear,15.152,4.419,0.00,6.90,world
114.07,2026-08-30 23:22:00,18.88,0.18,12.61,25.1,grandpas_village,12.52,clear,15.152,4.419,0.00,6.90,world
114.57,2026-08-30 23:22:00,18.88,0.18,12.61,25.1,grandpas_village,12.54,clear,15.267,4.985,0.00,6.90,world
115.07,2026-08-30 23:22:01,18.88,0.18,12.61,25.1,grandpas_village,12.56,clear,15.267,4.985,0.00,6.90,world
115.57,2026-08-30 23:22:01,18.88,0.18,12.61,25.1,grandpas_village,12.58,clear,16.546,5.647,0.00,6.90,world
116.07,2026-08-30 23:22:02,18.88,0.18,12.61,25.1,grandpas_village,12.60,clear,16.546,5.647,0.00,6.90,world
116.57,2026-08-30 23:22:02,18.88,0.18,12.61,25.1,grandpas_village,12.62,clear,16.099,5.087,0.00,6.90,world
117.07,2026-08-30 23:22:03,18.88,0.18,12.61,25.1,grandpas_village,12.64,clear,16.099,5.087,0.00,6.90,world
117.57,2026-08-30 23:22:03,18.88,0.18,12.61,25.1,grandpas_village,12.66,clear,15.681,4.618,0.00,6.90,world
118.07,2026-08-30 23:22:03,18.88,0.18,12.61,25.1,grandpas_village,12.68,clear,15.681,4.618,0.00,6.90,world
118.57,2026-08-30 23:22:04,18.88,0.18,12.61,25.1,grandpas_village,12.70,clear,14.883,4.497,0.00,6.90,world
119.07,2026-08-30 23:22:04,18.88,0.18,12.61,25.1,grandpas_village,12.72,clear,14.883,4.497,0.00,6.90,world
119.57,2026-08-30 23:22:05,18.88,0.18,12.61,25.1,grandpas_village,12.74,clear,15.354,4.682,0.00,6.90,world
120.07,2026-08-30 23:22:05,18.88,0.18,12.61,25.1,grandpas_village,12.76,clear,15.354,4.682,0.00,6.90,world
120.57,2026-08-30 23:22:06,18.88,0.18,12.61,25.1,grandpas_village,12.78,clear,16.217,4.460,0.00,6.90,world
121.07,2026-08-30 23:22:07,18.88,0.18,12.61,25.1,grandpas_village,12.80,clear,16.217,4.460,0.00,6.90,world
121.57,2026-08-30 23:22:07,18.88,0.18,12.61,25.1,grandpas_village,12.82,clear,17.034,4.849,0.00,6.90,world
122.07,2026-08-30 23:22:08,18.88,0.18,12.61,25.1,grandpas_village,12.84,clear,17.034,4.849,0.00,6.90,world
122.57,2026-08-30 23:22:08,18.88,0.18,12.61,25.1,grandpas_village,12.86,clear,16.915,4.554,0.00,6.90,world
123.07,2026-08-30 23:22:09,18.88,0.18,12.61,25.1,grandpas_village,12.88,clear,16.915,4.554,0.00,6.90,world
123.57,2026-08-30 23:22:09,18.88,0.18,12.61,25.1,grandpas_village,12.90,clear,15.340,4.469,0.00,6.90,world
124.07,2026-08-30 23:22:10,18.88,0.18,12.61,25.1,grandpas_village,12.92,clear,15.340,4.469,0.00,6.90,world
124.57,2026-08-30 23:22:10,18.88,0.18,12.61,25.1,grandpas_village,12.94,clear,15.960,4.613,0.00,6.90,world
125.07,2026-08-30 23:22:11,18.88,0.18,12.61,25.1,grandpas_village,12.96,clear,15.960,4.613,0.00,6.90,world
125.57,2026-08-30 23:22:11,18.88,0.18,12.61,25.1,grandpas_village,12.98,clear,17.997,5.478,0.00,6.90,world
126.07,2026-08-30 23:22:12,18.88,0.18,12.61,25.1,grandpas_village,13.00,clear,17.997,5.478,0.00,6.90,world
126.57,2026-08-30 23:22:12,18.88,0.18,12.61,25.1,grandpas_village,13.02,clear,15.343,4.719,0.00,6.90,world
127.07,2026-08-30 23:22:13,18.88,0.18,12.61,25.1,grandpas_village,13.04,clear,15.343,4.719,0.00,6.90,world
127.57,2026-08-30 23:22:13,18.88,0.18,12.61,25.1,grandpas_village,13.06,clear,15.532,4.259,0.00,6.90,world
128.07,2026-08-30 23:22:14,18.88,0.18,12.61,25.1,grandpas_village,13.08,clear,15.532,4.259,0.00,6.90,world
128.57,2026-08-30 23:22:14,18.88,0.18,12.61,25.1,grandpas_village,13.10,clear,16.205,4.267,0.00,6.90,world
129.07,2026-08-30 23:22:15,18.88,0.18,12.61,25.1,grandpas_village,13.12,clear,16.205,4.267,0.00,6.90,world
129.57,2026-08-30 23:22:15,18.88,0.18,12.61,25.1,grandpas_village,13.14,clear,15.868,4.714,0.00,6.90,world
130.07,2026-08-30 23:22:16,18.88,0.18,12.61,25.1,grandpas_village,13.16,clear,15.868,4.714,0.00,6.90,world
130.57,2026-08-30 23:22:16,18.88,0.18,12.61,25.1,grandpas_village,13.18,clear,15.581,4.512,0.00,6.90,world
131.07,2026-08-30 23:22:17,18.88,0.18,12.61,25.1,grandpas_village,13.20,clear,15.581,4.512,0.00,6.90,world
131.57,2026-08-30 23:22:17,18.88,0.18,12.61,25.1,grandpas_village,13.22,clear,15.613,4.664,0.00,6.90,world
132.07,2026-08-30 23:22:18,18.88,0.18,12.61,25.1,grandpas_village,13.24,clear,15.613,4.664,0.00,6.90,world
132.57,2026-08-30 23:22:18,18.88,0.18,12.61,25.1,grandpas_village,13.26,clear,15.621,4.687,0.00,6.90,world
133.07,2026-08-30 23:22:19,18.88,0.18,12.61,25.1,grandpas_village,13.28,clear,15.621,4.687,0.00,6.90,world
133.57,2026-08-30 23:22:19,18.88,0.18,12.61,25.1,grandpas_village,13.30,clear,15.373,4.459,0.00,6.90,world
134.07,2026-08-30 23:22:19,18.88,0.18,12.61,25.1,grandpas_village,13.32,clear,15.373,4.459,0.00,6.90,world
134.57,2026-08-30 23:22:20,18.88,0.18,12.61,25.1,grandpas_village,13.34,clear,16.095,4.502,0.00,6.90,world
135.07,2026-08-30 23:22:21,18.88,0.18,12.61,25.1,grandpas_village,13.36,clear,16.095,4.502,0.00,6.90,world
135.57,2026-08-30 23:22:21,18.88,0.18,12.61,25.1,grandpas_village,13.38,clear,15.796,6.223,0.00,6.90,world
136.07,2026-08-30 23:22:22,18.88,0.18,12.61,25.1,grandpas_village,13.40,clear,15.796,6.223,0.00,6.90,world
136.57,2026-08-30 23:22:22,18.88,0.18,12.61,25.1,grandpas_village,13.42,clear,16.740,5.220,0.00,6.90,world
137.07,2026-08-30 23:22:23,18.88,0.18,12.61,25.1,grandpas_village,13.44,clear,16.740,5.220,0.00,6.90,world
137.57,2026-08-30 23:22:23,18.88,0.18,12.61,25.1,grandpas_village,13.46,clear,16.397,5.118,0.00,6.90,world
138.07,2026-08-30 23:22:24,18.88,0.18,12.61,25.1,grandpas_village,13.48,clear,16.397,5.118,0.00,6.90,world
138.57,2026-08-30 23:22:24,18.88,0.18,12.61,25.1,grandpas_village,13.50,clear,15.299,4.547,0.00,6.90,world
139.07,2026-08-30 23:22:25,18.88,0.18,12.61,25.1,grandpas_village,13.52,clear,15.299,4.547,0.00,6.90,world
139.57,2026-08-30 23:22:25,18.88,0.18,12.61,25.1,grandpas_village,13.54,clear,16.629,4.829,0.00,6.90,world
140.07,2026-08-30 23:22:26,18.88,0.18,12.61,25.1,grandpas_village,13.56,clear,16.629,4.829,0.00,6.90,world
140.57,2026-08-30 23:22:26,18.88,0.18,12.61,25.1,grandpas_village,13.58,clear,16.372,4.950,0.00,6.90,world
141.07,2026-08-30 23:22:27,18.88,0.18,12.61,25.1,grandpas_village,13.60,clear,16.372,4.950,0.00,6.90,world
141.57,2026-08-30 23:22:27,18.88,0.18,12.61,25.1,grandpas_village,13.62,clear,15.459,4.727,0.00,6.90,world
142.07,2026-08-30 23:22:28,18.88,0.18,12.61,25.1,grandpas_village,13.64,clear,15.459,4.727,0.00,6.90,world
142.57,2026-08-30 23:22:28,18.88,0.18,12.61,25.1,grandpas_village,13.66,clear,16.539,4.470,0.00,6.90,world
143.07,2026-08-30 23:22:29,18.88,0.18,12.61,25.1,grandpas_village,13.68,clear,16.539,4.470,0.00,6.90,world
143.57,2026-08-30 23:22:29,18.88,0.18,12.61,25.1,grandpas_village,13.70,clear,14.730,4.538,0.00,6.90,world
144.07,2026-08-30 23:22:30,18.88,0.18,12.61,25.1,grandpas_village,13.72,clear,14.730,4.538,0.00,6.90,world
144.57,2026-08-30 23:22:30,18.88,0.18,12.61,25.1,grandpas_village,13.74,clear,17.798,4.319,0.00,6.90,world
145.07,2026-08-30 23:22:31,18.88,0.18,12.61,25.1,grandpas_village,13.76,clear,17.798,4.319,0.00,6.90,world
145.57,2026-08-30 23:22:31,18.88,0.18,12.61,25.1,grandpas_village,13.78,clear,16.194,4.564,0.00,6.90,world
146.07,2026-08-30 23:22:32,18.88,0.18,12.61,25.1,grandpas_village,13.80,clear,16.194,4.564,0.00,6.90,world
146.57,2026-08-30 23:22:32,18.88,0.18,12.61,25.1,grandpas_village,13.82,clear,15.983,4.708,0.00,6.90,world
147.07,2026-08-30 23:22:33,18.88,0.18,12.61,25.1,grandpas_village,13.84,clear,15.983,4.708,0.00,6.90,world
147.57,2026-08-30 23:22:33,18.88,0.18,12.61,25.1,grandpas_village,13.86,clear,15.779,5.193,0.00,6.90,world
148.07,2026-08-30 23:22:34,18.88,0.18,12.61,25.1,grandpas_village,13.88,clear,15.779,5.193,0.00,6.90,world
148.57,2026-08-30 23:22:34,18.88,0.18,12.61,25.1,grandpas_village,13.90,clear,15.213,4.581,0.00,6.90,world
149.07,2026-08-30 23:22:35,18.88,0.18,12.61,25.1,grandpas_village,13.92,clear,15.213,4.581,0.00,6.90,world
149.57,2026-08-30 23:22:35,18.88,0.18,12.61,25.1,grandpas_village,13.94,clear,16.357,4.640,0.00,6.90,world
150.07,2026-08-30 23:22:36,18.88,0.18,12.61,25.1,grandpas_village,13.96,clear,16.357,4.640,0.00,6.90,world
150.57,2026-08-30 23:22:36,18.88,0.18,12.61,25.1,grandpas_village,13.98,clear,15.984,4.739,0.00,6.90,world
151.07,2026-08-30 23:22:37,18.88,0.18,12.61,25.1,grandpas_village,14.00,clear,16.856,4.823,0.00,6.90,world
151.57,2026-08-30 23:22:37,18.88,0.18,12.61,25.1,grandpas_village,14.02,clear,16.856,4.823,0.00,6.90,world
152.07,2026-08-30 23:22:38,18.88,0.18,12.61,25.1,grandpas_village,14.04,clear,16.087,4.933,0.00,6.90,world
152.57,2026-08-30 23:22:38,18.88,0.18,12.61,25.1,grandpas_village,14.06,clear,16.087,4.933,0.00,6.90,world
153.07,2026-08-30 23:22:39,18.88,0.18,12.61,25.1,grandpas_village,14.08,clear,15.879,4.686,0.00,6.90,world
153.57,2026-08-30 23:22:39,18.88,0.18,12.61,25.1,grandpas_village,14.10,clear,15.879,4.686,0.00,6.90,world
154.07,2026-08-30 23:22:40,18.88,0.18,12.61,25.1,grandpas_village,14.12,clear,19.066,4.742,0.00,6.90,world
154.57,2026-08-30 23:22:40,18.88,0.18,12.61,25.1,grandpas_village,14.14,clear,19.066,4.742,0.00,6.90,world
155.07,2026-08-30 23:22:41,18.88,0.18,12.61,25.1,grandpas_village,14.16,clear,19.003,5.593,0.00,6.90,world
155.57,2026-08-30 23:22:41,18.88,0.18,12.61,25.1,grandpas_village,14.18,clear,19.003,5.593,0.00,6.90,world
156.07,2026-08-30 23:22:42,18.88,0.18,12.61,25.1,grandpas_village,14.20,clear,15.228,4.611,0.00,6.90,world
156.57,2026-08-30 23:22:42,18.88,0.18,12.61,25.1,grandpas_village,14.22,clear,15.228,4.611,0.00,6.90,world
157.07,2026-08-30 23:22:43,18.88,0.18,12.61,25.1,grandpas_village,14.24,clear,16.355,5.151,0.00,6.90,world
157.57,2026-08-30 23:22:43,18.88,0.18,12.61,25.1,grandpas_village,14.26,clear,16.355,5.151,0.00,6.90,world
158.07,2026-08-30 23:22:44,18.88,0.18,12.61,25.1,grandpas_village,14.28,clear,15.781,4.241,0.00,6.90,world
158.57,2026-08-30 23:22:44,18.88,0.18,12.61,25.1,grandpas_village,14.30,clear,15.781,4.241,0.00,6.90,world
159.07,2026-08-30 23:22:45,18.88,0.18,12.61,25.1,grandpas_village,14.32,clear,16.153,4.730,0.00,6.90,world
159.57,2026-08-30 23:22:45,18.88,0.18,12.61,25.1,grandpas_village,14.34,clear,16.153,4.730,0.00,6.90,world
160.07,2026-08-30 23:22:46,18.88,0.18,12.61,25.1,grandpas_village,14.36,clear,16.437,4.463,0.00,6.90,world
160.57,2026-08-30 23:22:46,18.88,0.18,12.61,25.1,grandpas_village,14.38,clear,16.437,4.463,0.00,6.90,world
161.07,2026-08-30 23:22:47,18.88,0.18,12.61,25.1,grandpas_village,14.40,clear,16.214,4.910,0.00,6.90,world
161.57,2026-08-30 23:22:47,18.88,0.18,12.61,25.1,grandpas_village,14.42,clear,16.214,4.910,0.00,6.90,world
162.07,2026-08-30 23:22:48,18.88,0.18,12.61,25.1,grandpas_village,14.44,clear,15.408,4.727,0.00,6.90,world
162.57,2026-08-30 23:22:48,18.88,0.18,12.61,25.1,grandpas_village,14.46,clear,15.408,4.727,0.00,6.90,world
163.07,2026-08-30 23:22:49,18.88,0.18,12.61,25.1,grandpas_village,14.48,clear,15.408,4.727,0.00,6.90,world
163.57,2026-08-30 23:22:49,18.88,0.18,12.61,25.1,grandpas_village,14.50,clear,16.095,5.000,0.00,6.90,world
164.07,2026-08-30 23:22:50,18.88,0.18,12.61,25.1,grandpas_village,14.52,clear,15.817,5.016,0.00,6.90,world
164.57,2026-08-30 23:22:50,18.88,0.18,12.61,25.1,grandpas_village,14.54,clear,15.817,5.016,0.00,6.90,world
165.07,2026-08-30 23:22:51,18.88,0.18,12.61,25.1,grandpas_village,14.56,clear,15.757,4.725,0.00,6.90,world
165.57,2026-08-30 23:22:51,18.88,0.18,12.61,25.1,grandpas_village,14.58,clear,15.757,4.725,0.00,6.90,world
166.07,2026-08-30 23:22:52,18.88,0.18,12.61,25.1,grandpas_village,14.60,clear,16.520,4.885,0.00,6.90,world
166.57,2026-08-30 23:22:52,18.88,0.18,12.61,25.1,grandpas_village,14.62,clear,16.520,4.885,0.00,6.90,world
167.07,2026-08-30 23:22:53,18.88,0.18,12.61,25.1,grandpas_village,14.64,clear,18.204,6.440,0.00,6.90,world
167.57,2026-08-30 23:22:53,18.88,0.18,12.61,25.1,grandpas_village,14.66,clear,18.204,6.440,0.00,6.90,world
168.07,2026-08-30 23:22:54,18.88,0.18,12.61,25.1,grandpas_village,14.68,clear,16.581,4.572,0.00,6.90,world
168.57,2026-08-30 23:22:54,18.88,0.18,12.61,25.1,grandpas_village,14.70,clear,16.581,4.572,0.00,6.90,world
169.07,2026-08-30 23:22:55,18.88,0.18,12.61,25.1,grandpas_village,14.72,clear,16.680,4.812,0.00,6.90,world
169.57,2026-08-30 23:22:55,18.88,0.18,12.61,25.1,grandpas_village,14.74,clear,16.680,4.812,0.00,6.90,world
170.07,2026-08-30 23:22:56,18.88,0.18,12.61,25.1,grandpas_village,14.76,clear,16.153,4.500,0.00,6.90,world
170.57,2026-08-30 23:22:56,18.88,0.18,12.61,25.1,grandpas_village,14.78,clear,16.153,4.500,0.00,6.90,world
171.07,2026-08-30 23:22:57,18.88,0.18,12.61,25.1,grandpas_village,14.80,clear,15.550,4.407,0.00,6.90,world
171.57,2026-08-30 23:22:57,18.88,0.18,12.61,25.1,grandpas_village,14.82,clear,15.550,4.407,0.00,6.90,world
172.07,2026-08-30 23:22:58,18.88,0.18,12.61,25.1,grandpas_village,14.84,clear,16.408,4.743,0.00,6.90,world
172.57,2026-08-30 23:22:58,18.88,0.18,12.61,25.1,grandpas_village,14.86,clear,16.408,4.743,0.00,6.90,world
173.07,2026-08-30 23:22:59,18.88,0.18,12.61,25.1,grandpas_village,14.88,clear,16.888,6.388,0.00,6.90,world
173.57,2026-08-30 23:22:59,18.88,0.18,12.61,25.1,grandpas_village,14.90,clear,16.888,6.388,0.00,6.90,world
174.07,2026-08-30 23:23:00,18.88,0.18,12.61,25.1,grandpas_village,14.92,clear,17.557,6.254,0.00,6.90,world
174.57,2026-08-30 23:23:00,18.88,0.18,12.61,25.1,grandpas_village,14.94,clear,17.557,6.254,0.00,6.90,world
175.07,2026-08-30 23:23:01,18.88,0.18,12.61,25.1,grandpas_village,14.96,clear,19.770,5.387,0.00,6.90,world
175.57,2026-08-30 23:23:01,18.88,0.18,12.61,25.1,grandpas_village,14.98,clear,19.770,5.387,0.00,6.90,world
176.07,2026-08-30 23:23:02,18.88,0.18,12.61,25.1,grandpas_village,15.00,clear,16.567,4.635,0.00,6.90,world
176.57,2026-08-30 23:23:02,18.88,0.18,12.61,25.1,grandpas_village,15.02,clear,16.567,4.635,0.00,6.90,world
177.07,2026-08-30 23:23:03,18.88,0.18,12.61,25.1,grandpas_village,15.04,clear,15.085,4.792,0.00,6.90,world
177.57,2026-08-30 23:23:03,18.88,0.18,12.61,25.1,grandpas_village,15.06,clear,15.085,4.792,0.00,6.90,world
178.07,2026-08-30 23:23:04,18.88,0.18,12.61,25.1,grandpas_village,15.08,clear,16.946,5.307,0.00,6.90,world
178.57,2026-08-30 23:23:04,18.88,0.18,12.61,25.1,grandpas_village,15.10,clear,16.946,5.307,0.00,6.90,world
179.07,2026-08-30 23:23:05,18.88,0.18,12.61,25.1,grandpas_village,15.12,clear,16.203,4.219,0.00,6.90,world
179.57,2026-08-30 23:23:05,18.88,0.18,12.61,25.1,grandpas_village,15.14,clear,16.203,4.219,0.00,6.90,world
180.07,2026-08-30 23:23:06,18.88,0.18,12.61,25.1,grandpas_village,15.16,clear,36.673,5.146,0.00,6.90,world
180.57,2026-08-30 23:23:06,18.88,0.18,12.61,25.1,grandpas_village,15.18,clear,36.673,5.146,0.00,6.90,world
181.07,2026-08-30 23:23:07,18.88,0.18,12.61,25.1,grandpas_village,15.20,clear,17.115,4.643,0.00,6.90,world
181.57,2026-08-30 23:23:07,18.88,0.18,12.61,25.1,grandpas_village,15.22,clear,17.115,4.643,0.00,6.90,world
182.12,2026-08-30 23:23:08,18.88,0.18,12.61,25.1,grandpas_village,15.23,clear,264.166,6.587,0.00,6.90,menu_map
182.62,2026-08-30 23:23:08,18.48,0.21,12.70,-58.9,grandpas_village,15.24,clear,264.166,6.587,0.00,6.62,world
183.12,2026-08-30 23:23:09,14.42,0.43,13.56,-78.1,grandpas_village,15.26,clear,84.003,4.740,0.00,4.78,world
183.62,2026-08-30 23:23:09,10.24,0.55,14.45,-78.2,grandpas_village,15.28,clear,84.003,4.740,0.00,6.10,world
184.12,2026-08-30 23:23:10,6.05,0.60,15.33,-78.2,grandpas_village,15.30,clear,15.979,4.625,0.00,9.40,world
184.62,2026-08-30 23:23:10,1.86,0.68,16.21,-78.2,grandpas_village,15.32,clear,15.979,4.625,0.00,12.83,world
185.12,2026-08-30 23:23:11,-2.32,0.79,17.09,-78.2,grandpas_village,15.34,clear,16.979,4.827,0.00,10.72,world
185.62,2026-08-30 23:23:11,-6.44,1.08,17.95,-78.2,grandpas_village,15.36,clear,16.979,4.827,0.00,10.07,world
186.12,2026-08-30 23:23:12,-10.51,1.51,18.80,-78.2,grandpas_village,15.38,clear,17.796,4.820,0.00,11.09,world
186.62,2026-08-30 23:23:12,-14.56,1.93,19.65,-78.2,grandpas_village,15.40,clear,17.796,4.820,0.00,13.38,world
187.12,2026-08-30 23:23:13,-18.55,2.55,20.49,-78.3,grandpas_village,15.42,clear,16.837,4.592,0.00,14.51,world
187.62,2026-08-30 23:23:13,-21.86,2.46,22.94,-46.1,grandpas_village,15.44,clear,16.837,4.592,0.00,17.38,world
188.12,2026-08-30 23:23:14,-23.06,1.43,26.83,-6.3,grandpas_village,15.46,clear,15.869,4.891,0.00,21.44,world
188.62,2026-08-30 23:23:15,-23.53,0.16,31.11,-6.3,corridor,15.48,clear,15.869,4.891,0.00,25.71,world
189.12,2026-08-30 23:23:15,-24.00,-0.84,35.39,-6.3,corridor,15.50,clear,17.001,367.074,0.00,30.00,world
189.62,2026-08-30 23:23:16,-24.47,-1.27,39.71,-6.3,corridor,15.52,clear,17.001,367.074,4.35,30.10,world
190.12,2026-08-30 23:23:16,-24.94,-1.39,44.01,-6.3,corridor,15.54,clear,17.994,5.107,0.00,27.01,world
190.62,2026-08-30 23:23:17,-25.42,-1.60,48.32,-6.3,corridor,15.56,clear,17.994,5.107,0.00,24.29,world
191.12,2026-08-30 23:23:17,-25.80,-1.56,51.75,-6.3,corridor,15.58,clear,15.967,5.301,0.00,22.50,world
191.62,2026-08-30 23:23:18,-26.06,-1.44,54.18,-6.3,corridor,15.60,clear,15.967,5.301,0.00,21.48,world
192.12,2026-08-30 23:23:18,-26.34,-1.40,56.64,-6.3,corridor,15.62,clear,17.793,5.388,0.00,20.68,world
192.62,2026-08-30 23:23:19,-26.67,-1.47,59.68,-6.3,corridor,15.64,clear,17.793,5.388,0.00,20.03,world
193.12,2026-08-30 23:23:19,-27.15,-1.92,64.00,-6.3,corridor,15.66,clear,15.353,5.509,0.00,19.91,world
193.62,2026-08-30 23:23:20,-27.51,-2.08,67.24,-6.3,corridor,15.68,clear,15.353,5.509,0.00,20.69,world
194.12,2026-08-30 23:23:20,-27.79,-2.06,69.72,-6.3,corridor,15.70,clear,19.921,5.584,0.00,21.83,world
194.62,2026-08-30 23:23:21,-28.06,-2.10,72.21,-6.3,corridor,15.72,clear,19.921,5.584,0.00,23.32,world
195.12,2026-08-30 23:23:21,-28.42,-2.38,75.52,-6.3,corridor,15.74,clear,17.165,5.492,0.00,24.37,world
195.62,2026-08-30 23:23:22,-28.90,-3.11,79.84,-6.3,corridor,15.76,clear,17.165,5.492,0.00,26.31,world
196.12,2026-08-30 23:23:22,-29.23,-3.80,82.87,-6.3,corridor,15.78,clear,19.179,5.354,0.00,28.00,world
196.62,2026-08-30 23:23:23,-29.52,-4.34,85.45,-6.3,corridor,15.80,clear,19.179,5.354,0.00,29.42,world
197.12,2026-08-30 23:23:23,-29.80,-4.74,88.03,-6.3,corridor,15.82,clear,16.323,4.812,0.00,26.90,world
197.62,2026-08-30 23:23:24,-30.20,-5.06,91.59,-6.3,corridor,15.84,clear,16.323,4.812,0.00,23.45,world
198.12,2026-08-30 23:23:24,-30.68,-5.28,95.90,-6.3,corridor,15.86,clear,16.365,5.400,0.00,19.33,world
198.62,2026-08-30 23:23:25,-30.99,-5.49,98.68,-6.3,corridor,15.88,clear,16.365,5.400,0.00,16.73,world
199.12,2026-08-30 23:23:25,-31.27,-5.56,101.19,-6.3,corridor,15.90,clear,15.811,5.302,0.00,14.45,world
199.62,2026-08-30 23:23:26,-31.54,-5.48,103.64,-6.3,corridor,15.92,clear,15.811,5.302,0.00,12.32,world
200.12,2026-08-30 23:23:26,-31.95,-5.34,107.33,-6.3,corridor,15.94,clear,16.746,6.069,0.00,9.42,world
200.62,2026-08-30 23:23:27,-32.42,-5.22,111.54,-6.3,corridor,15.96,clear,16.746,6.069,0.00,7.11,world
201.12,2026-08-30 23:23:27,-32.69,-5.05,113.98,-6.3,corridor,15.98,clear,17.801,5.867,0.00,6.70,world
201.62,2026-08-30 23:23:28,-32.95,-4.83,116.36,-6.3,corridor,16.00,clear,17.801,5.867,0.00,7.13,world
202.12,2026-08-30 23:23:28,-33.22,-4.67,118.76,-6.3,corridor,16.02,clear,17.238,6.175,0.00,8.28,world
202.62,2026-08-30 23:23:29,-33.65,-4.48,122.68,-6.3,corridor,16.04,clear,17.238,6.175,0.00,9.38,world
203.12,2026-08-30 23:23:29,-34.08,-4.21,126.63,-6.3,corridor,16.06,clear,16.891,5.716,0.00,9.84,world
203.62,2026-08-30 23:23:30,-34.34,-4.00,129.01,-6.3,corridor,16.08,clear,16.891,5.716,0.00,11.39,world
204.12,2026-08-30 23:23:30,-34.60,-3.78,131.39,-6.3,corridor,16.10,clear,16.108,5.827,0.00,12.69,world
204.62,2026-08-30 23:23:31,-34.86,-3.50,133.74,-6.3,corridor,16.12,clear,16.108,5.827,0.00,13.86,world
205.12,2026-08-30 23:23:31,-35.30,-2.96,137.73,-6.3,corridor,16.14,clear,16.773,6.059,0.00,14.23,world
205.62,2026-08-30 23:23:32,-35.71,-2.64,141.42,-6.3,corridor,16.16,clear,16.773,6.059,0.00,15.55,world
206.12,2026-08-30 23:23:32,-35.98,-2.48,143.82,-6.3,corridor,16.18,clear,16.814,6.410,0.00,17.05,world
206.62,2026-08-30 23:23:33,-36.24,-2.28,146.21,-6.3,corridor,16.20,clear,16.814,6.410,0.00,18.75,world
207.12,2026-08-30 23:23:33,-36.52,-2.04,148.76,-6.3,corridor,16.22,clear,18.435,6.278,0.00,20.71,world
207.62,2026-08-30 23:23:34,-36.98,-1.63,152.89,-6.3,corridor,16.24,clear,18.435,6.278,0.00,24.14,world
208.12,2026-08-30 23:23:34,-37.37,-1.32,156.34,-6.3,corridor,16.26,clear,16.363,5.369,0.00,27.17,world
208.62,2026-08-30 23:23:35,-37.64,-1.23,158.78,-6.3,corridor,16.28,clear,16.363,5.369,0.00,29.36,world
209.12,2026-08-30 23:23:35,-37.92,-1.26,161.28,-6.3,corridor,16.30,clear,19.225,5.789,0.00,27.96,world
209.62,2026-08-30 23:23:36,-38.25,-1.44,164.22,-6.3,corridor,16.32,clear,19.225,5.789,0.00,25.45,world
210.12,2026-08-30 23:23:36,-38.74,-1.64,168.52,-6.3,corridor,16.34,clear,16.670,5.572,0.00,21.99,world
210.62,2026-08-30 23:23:37,-39.10,-1.40,171.76,-6.3,corridor,16.36,clear,16.670,5.572,0.00,19.61,world
211.12,2026-08-30 23:23:37,-39.36,-1.20,174.14,-6.2,corridor,16.38,clear,16.495,5.787,0.00,18.03,world
211.62,2026-08-30 23:23:38,-39.63,-1.10,176.57,-6.2,corridor,16.40,clear,16.495,5.787,0.00,16.62,world
212.12,2026-08-30 23:23:38,-40.21,-1.08,177.63,-60.6,corridor,16.42,clear,18.093,5.505,0.00,16.78,world
212.62,2026-08-30 23:23:39,-42.38,-1.08,178.85,-60.6,corridor,16.44,clear,18.093,5.505,0.00,16.82,world
213.12,2026-08-30 23:23:39,-44.52,-0.98,180.06,-60.6,corridor,16.46,clear,17.225,5.859,0.00,15.75,world
213.62,2026-08-30 23:23:40,-46.65,-0.86,181.25,-60.6,corridor,16.48,clear,17.225,5.859,0.00,14.91,world
