t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
66.82,2026-08-26 00:42:53,12.06,0.90,-8.96,-116.8,grandpas_village,8.60,clear,4.284,4.943,0.00,10.61,world
67.33,2026-08-26 00:42:54,12.06,0.90,-8.96,-116.8,grandpas_village,8.62,clear,4.284,4.943,0.00,10.61,world
67.85,2026-08-26 00:42:54,12.06,0.90,-8.96,-116.8,grandpas_village,8.64,clear,5.091,6.031,0.00,10.61,world
68.37,2026-08-26 00:42:55,12.06,0.90,-8.96,-116.8,grandpas_village,8.66,clear,5.091,6.031,0.00,10.61,world
68.89,2026-08-26 00:42:55,12.06,0.90,-8.96,-116.8,grandpas_village,8.68,clear,5.273,5.137,0.00,10.61,world
69.40,2026-08-26 00:42:56,12.06,0.90,-8.96,-116.8,grandpas_village,8.70,clear,6.079,5.246,0.00,10.61,world
69.92,2026-08-26 00:42:56,12.06,0.90,-8.96,-116.8,grandpas_village,8.72,clear,6.079,5.246,0.00,10.61,world
70.42,2026-08-26 00:42:57,12.06,0.90,-8.96,-116.8,grandpas_village,8.74,clear,5.329,5.735,0.00,10.61,world
70.94,2026-08-26 00:42:57,12.06,0.90,-8.96,-116.8,grandpas_village,8.76,clear,5.329,5.735,0.00,10.61,world
71.45,2026-08-26 00:42:58,12.06,0.90,-8.96,-116.8,grandpas_village,8.78,clear,4.935,5.293,0.00,10.61,world
71.97,2026-08-26 00:42:58,12.06,0.90,-8.96,-116.8,grandpas_village,8.80,clear,4.935,5.293,0.00,10.61,world
72.49,2026-08-26 00:42:59,12.06,0.90,-8.96,-116.8,grandpas_village,8.82,clear,4.700,5.759,0.00,10.61,world
73.01,2026-08-26 00:42:59,12.06,0.90,-8.96,-116.8,grandpas_village,8.84,clear,4.700,5.759,0.00,10.61,world
73.52,2026-08-26 00:43:00,12.06,0.90,-8.96,-116.8,grandpas_village,8.87,clear,4.809,5.706,0.00,10.61,world
74.03,2026-08-26 00:43:00,12.06,0.90,-8.96,-116.8,grandpas_village,8.89,clear,4.809,5.706,0.00,10.61,world
74.54,2026-08-26 00:43:01,12.06,0.90,-8.96,-116.8,grandpas_village,8.91,clear,4.868,5.269,0.00,10.61,world
75.06,2026-08-26 00:43:01,12.06,0.90,-8.96,-116.8,grandpas_village,8.93,clear,4.868,5.269,0.00,10.61,world
75.57,2026-08-26 00:43:02,12.06,0.90,-8.96,-116.8,grandpas_village,8.95,clear,4.727,5.429,0.00,10.61,world
76.09,2026-08-26 00:43:02,12.06,0.90,-8.96,-116.8,grandpas_village,8.97,clear,4.727,5.429,0.00,10.61,world
76.61,2026-08-26 00:43:03,12.06,0.90,-8.96,-116.8,grandpas_village,8.99,clear,4.718,4.999,0.00,10.61,world
77.13,2026-08-26 00:43:04,12.06,0.90,-8.96,-116.8,grandpas_village,9.01,clear,4.718,4.999,0.00,10.61,world
77.64,2026-08-26 00:43:04,12.06,0.90,-8.96,-116.8,grandpas_village,9.03,clear,4.782,5.217,0.00,10.61,world
78.14,2026-08-26 00:43:05,12.06,0.90,-8.96,-116.8,grandpas_village,9.05,clear,4.782,5.217,0.00,10.61,world
78.66,2026-08-26 00:43:05,12.06,0.90,-8.96,-116.8,grandpas_village,9.07,clear,4.945,6.984,0.00,10.61,world
79.17,2026-08-26 00:43:06,12.06,0.90,-8.96,-116.8,grandpas_village,9.09,clear,4.945,6.984,0.00,10.61,world
79.69,2026-08-26 00:43:06,12.06,0.90,-8.96,-116.8,grandpas_village,9.11,clear,7.358,6.328,0.00,10.61,world
80.20,2026-08-26 00:43:07,12.06,0.90,-8.96,-116.8,grandpas_village,9.13,clear,7.358,6.328,0.00,10.61,world
80.72,2026-08-26 00:43:07,12.06,0.90,-8.96,-116.8,grandpas_village,9.15,clear,4.564,6.288,0.00,10.61,world
81.24,2026-08-26 00:43:08,12.06,0.90,-8.96,-116.8,grandpas_village,9.17,clear,4.564,6.288,0.00,10.61,world
81.75,2026-08-26 00:43:08,12.06,0.90,-8.96,-116.8,grandpas_village,9.19,clear,4.598,5.475,0.00,10.61,world
82.25,2026-08-26 00:43:09,12.06,0.90,-8.96,-116.8,grandpas_village,9.21,clear,4.598,5.475,0.00,10.61,world
82.77,2026-08-26 00:43:09,12.06,0.90,-8.96,-116.8,grandpas_village,9.24,clear,4.839,5.842,0.00,10.61,world
83.29,2026-08-26 00:43:10,12.06,0.90,-8.96,-116.8,grandpas_village,9.26,clear,4.839,5.842,0.00,10.61,world
83.81,2026-08-26 00:43:10,12.06,0.90,-8.96,-116.8,grandpas_village,9.28,clear,5.962,5.358,0.00,10.61,world
84.32,2026-08-26 00:43:11,12.06,0.90,-8.96,-116.8,grandpas_village,9.30,clear,5.962,5.358,0.00,10.61,world
84.84,2026-08-26 00:43:11,12.06,0.90,-8.96,-116.8,grandpas_village,9.32,clear,4.569,6.761,0.00,10.61,world
85.35,2026-08-26 00:43:12,12.06,0.90,-8.96,-116.8,grandpas_village,9.34,clear,4.569,6.761,0.00,10.61,world
85.85,2026-08-26 00:43:12,12.06,0.90,-8.96,-116.8,grandpas_village,9.36,clear,5.789,5.366,0.00,10.61,world
86.37,2026-08-26 00:43:13,12.06,0.90,-8.96,-116.8,grandpas_village,9.38,clear,5.789,5.366,0.00,10.61,world
86.89,2026-08-26 00:43:13,12.06,0.90,-8.96,-116.8,grandpas_village,9.40,clear,4.514,5.379,0.00,10.61,world
87.41,2026-08-26 00:43:14,12.06,0.90,-8.96,-116.8,grandpas_village,9.42,clear,5.320,5.064,0.00,10.61,world
87.92,2026-08-26 00:43:14,12.06,0.90,-8.96,-116.8,grandpas_village,9.44,clear,5.320,5.064,0.00,10.61,world
88.44,2026-08-26 00:43:15,12.06,0.90,-8.96,-116.8,grandpas_village,9.46,clear,4.660,5.525,0.00,10.61,world
88.96,2026-08-26 00:43:15,12.06,0.90,-8.96,-116.8,grandpas_village,9.48,clear,4.660,5.525,0.00,10.61,world
89.47,2026-08-26 00:43:16,12.06,0.90,-8.96,-116.8,grandpas_village,9.50,clear,4.862,5.137,0.00,10.61,world
89.97,2026-08-26 00:43:16,12.06,0.90,-8.96,-116.8,grandpas_village,9.52,clear,4.862,5.137,0.00,10.61,world
90.47,2026-08-26 00:43:17,12.06,0.90,-8.96,-116.8,grandpas_village,9.54,clear,4.835,5.310,0.00,10.61,world
90.98,2026-08-26 00:43:17,12.06,0.90,-8.96,-116.8,grandpas_village,9.56,clear,4.835,5.310,0.00,10.61,world
91.48,2026-08-26 00:43:18,12.06,0.90,-8.96,-116.8,grandpas_village,9.58,clear,4.759,5.389,0.00,10.61,world
92.00,2026-08-26 00:43:18,12.06,0.90,-8.96,-116.8,grandpas_village,9.60,clear,4.759,5.389,0.00,10.61,world
92.52,2026-08-26 00:43:19,12.06,0.90,-8.96,-116.8,grandpas_village,9.63,clear,4.739,5.149,0.00,10.61,world
93.03,2026-08-26 00:43:19,12.06,0.90,-8.96,-116.8,grandpas_village,9.65,clear,4.739,5.149,0.00,10.61,world
93.54,2026-08-26 00:43:20,12.06,0.90,-8.96,-116.8,grandpas_village,9.67,clear,4.873,16.522,0.00,10.61,world
94.05,2026-08-26 00:43:20,12.06,0.90,-8.96,-116.8,grandpas_village,9.69,clear,4.873,16.522,0.00,10.61,world
94.55,2026-08-26 00:43:21,12.06,0.90,-8.96,-116.8,grandpas_village,9.71,clear,6.724,5.321,0.00,10.61,world
95.07,2026-08-26 00:43:21,12.06,0.90,-8.96,-116.8,grandpas_village,9.73,clear,6.724,5.321,0.00,10.61,world
95.58,2026-08-26 00:43:22,12.06,0.90,-8.96,-116.8,grandpas_village,9.75,clear,4.582,4.981,0.00,10.61,world
96.08,2026-08-26 00:43:22,12.06,0.90,-8.96,-116.8,grandpas_village,9.77,clear,4.582,4.981,0.00,10.61,world
96.60,2026-08-26 00:43:23,12.06,0.90,-8.96,-116.8,grandpas_village,9.79,clear,4.917,7.138,0.00,10.61,world
97.12,2026-08-26 00:43:24,12.06,0.90,-8.96,-116.8,grandpas_village,9.81,clear,4.917,7.138,0.00,10.61,world
97.64,2026-08-26 00:43:24,12.06,0.90,-8.96,-116.8,grandpas_village,9.83,clear,4.792,5.484,0.00,10.61,world
98.15,2026-08-26 00:43:25,12.06,0.90,-8.96,-116.8,grandpas_village,9.85,clear,4.792,5.484,0.00,10.61,world
98.67,2026-08-26 00:43:25,12.06,0.90,-8.96,-116.8,grandpas_village,9.87,clear,4.696,5.211,0.00,10.61,world
99.18,2026-08-26 00:43:26,12.06,0.90,-8.96,-116.8,grandpas_village,9.89,clear,4.696,5.211,0.00,10.61,world
99.69,2026-08-26 00:43:26,12.06,0.90,-8.96,-116.8,grandpas_village,9.91,clear,4.633,4.850,0.00,10.61,world
100.20,2026-08-26 00:43:27,12.06,0.90,-8.96,-116.8,grandpas_village,9.93,clear,4.633,4.850,0.00,10.61,world
100.72,2026-08-26 00:43:27,12.06,0.90,-8.96,-116.8,grandpas_village,9.95,clear,5.093,5.157,0.00,10.61,world
101.24,2026-08-26 00:43:28,12.06,0.90,-8.96,-116.8,grandpas_village,9.97,clear,5.093,5.157,0.00,10.61,world
101.76,2026-08-26 00:43:28,12.06,0.90,-8.96,-116.8,grandpas_village,9.99,clear,5.157,4.993,0.00,10.61,world
102.27,2026-08-26 00:43:29,12.06,0.90,-8.96,-116.8,grandpas_village,10.02,clear,5.157,4.993,0.00,10.61,world
102.79,2026-08-26 00:43:29,12.06,0.90,-8.96,-116.8,grandpas_village,10.04,clear,4.743,5.346,0.00,10.61,world
103.30,2026-08-26 00:43:30,12.06,0.90,-8.96,-116.8,grandpas_village,10.06,clear,4.743,5.346,0.00,10.61,world
103.81,2026-08-26 00:43:30,12.06,0.90,-8.96,-116.8,grandpas_village,10.08,clear,5.500,5.444,0.00,10.61,world
104.32,2026-08-26 00:43:31,12.06,0.90,-8.96,-116.8,grandpas_village,10.10,clear,5.500,5.444,0.00,10.61,world
104.84,2026-08-26 00:43:31,12.06,0.90,-8.96,-116.8,grandpas_village,10.12,clear,4.738,5.226,0.00,10.61,world
105.36,2026-08-26 00:43:32,12.06,0.90,-8.96,-116.8,grandpas_village,10.14,clear,4.738,5.226,0.00,10.61,world
105.88,2026-08-26 00:43:32,12.06,0.90,-8.96,-116.8,grandpas_village,10.16,clear,4.802,6.813,0.00,10.61,world
106.39,2026-08-26 00:43:33,12.06,0.90,-8.96,-116.8,grandpas_village,10.18,clear,4.802,6.813,0.00,10.61,world
106.90,2026-08-26 00:43:33,12.06,0.90,-8.96,-116.8,grandpas_village,10.20,clear,4.920,5.038,0.00,10.61,world
107.41,2026-08-26 00:43:34,12.06,0.90,-8.96,-116.8,grandpas_village,10.22,clear,5.000,5.190,0.00,10.61,world
107.92,2026-08-26 00:43:34,12.06,0.90,-8.96,-116.8,grandpas_village,10.24,clear,5.000,5.190,0.00,10.61,world
108.43,2026-08-26 00:43:35,12.06,0.90,-8.96,-116.8,grandpas_village,10.26,clear,4.800,5.650,0.00,10.61,world
108.94,2026-08-26 00:43:35,12.06,0.90,-8.96,-116.8,grandpas_village,10.28,clear,4.800,5.650,0.00,10.61,world
109.45,2026-08-26 00:43:36,12.06,0.90,-8.96,-116.8,grandpas_village,10.30,clear,5.163,22.552,0.00,10.61,world
109.96,2026-08-26 00:43:36,12.06,0.90,-8.96,-116.8,grandpas_village,10.32,clear,5.163,22.552,0.00,10.61,world
110.46,2026-08-26 00:43:37,12.06,0.90,-8.96,-116.8,grandpas_village,10.34,clear,5.139,24.445,0.00,10.61,world
110.97,2026-08-26 00:43:37,12.06,0.90,-8.96,-116.8,grandpas_village,10.36,clear,5.139,24.445,0.00,10.61,world
111.48,2026-08-26 00:43:38,12.06,0.90,-8.96,-116.8,grandpas_village,10.38,clear,4.669,31.260,0.00,10.61,world
112.00,2026-08-26 00:43:38,12.06,0.90,-8.96,-116.8,grandpas_village,10.40,clear,4.669,31.260,0.00,10.61,world
112.52,2026-08-26 00:43:39,12.06,0.90,-8.96,-116.8,grandpas_village,10.43,clear,5.076,5.115,0.00,10.61,world
113.04,2026-08-26 00:43:39,12.06,0.90,-8.96,-116.8,grandpas_village,10.45,clear,5.076,5.115,0.00,10.61,world
113.55,2026-08-26 00:43:40,12.06,0.90,-8.96,-116.8,grandpas_village,10.47,clear,4.869,4.964,0.00,10.61,world
114.07,2026-08-26 00:43:40,12.06,0.90,-8.96,-116.8,grandpas_village,10.49,clear,4.869,4.964,0.00,10.61,world
114.58,2026-08-26 00:43:41,12.06,0.90,-8.96,-116.8,grandpas_village,10.51,clear,5.781,5.435,0.00,10.61,world
115.09,2026-08-26 00:43:41,12.06,0.90,-8.96,-116.8,grandpas_village,10.53,clear,5.781,5.435,0.00,10.61,world
115.60,2026-08-26 00:43:42,12.06,0.90,-8.96,-116.8,grandpas_village,10.55,clear,5.034,5.928,0.00,10.61,world
116.12,2026-08-26 00:43:43,12.06,0.90,-8.96,-116.8,grandpas_village,10.57,clear,5.034,5.928,0.00,10.61,world
116.64,2026-08-26 00:43:43,12.06,0.90,-8.96,-116.8,grandpas_village,10.59,clear,7.845,5.895,0.00,10.61,world
117.16,2026-08-26 00:43:44,12.06,0.90,-8.96,-116.8,grandpas_village,10.61,clear,7.845,5.895,0.00,10.61,world
117.67,2026-08-26 00:43:44,12.06,0.90,-8.96,-116.8,grandpas_village,10.63,clear,5.221,5.922,0.00,10.61,world
118.18,2026-08-26 00:43:45,12.06,0.90,-8.96,-116.8,grandpas_village,10.65,clear,5.221,5.922,0.00,10.61,world
118.69,2026-08-26 00:43:45,12.06,0.90,-8.96,-116.8,grandpas_village,10.67,clear,5.187,37.682,0.00,10.61,world
119.19,2026-08-26 00:43:46,12.06,0.90,-8.96,-116.8,grandpas_village,10.69,clear,5.187,37.682,0.00,10.61,world
119.71,2026-08-26 00:43:46,12.06,0.90,-8.96,-116.8,grandpas_village,10.71,clear,4.769,5.370,0.00,10.61,world
120.22,2026-08-26 00:43:47,12.06,0.90,-8.96,-116.8,grandpas_village,10.73,clear,4.769,5.370,0.00,10.61,world
120.72,2026-08-26 00:43:47,12.06,0.90,-8.96,-116.8,grandpas_village,10.75,clear,5.040,5.437,0.00,10.61,world
121.24,2026-08-26 00:43:48,12.06,0.90,-8.96,-116.8,grandpas_village,10.77,clear,5.040,5.437,0.00,10.61,world
121.76,2026-08-26 00:43:48,12.06,0.90,-8.96,-116.8,grandpas_village,10.79,clear,4.064,5.355,0.00,10.61,world
122.27,2026-08-26 00:43:49,12.06,0.90,-8.96,-116.8,grandpas_village,10.82,clear,4.064,5.355,0.00,10.61,world
122.79,2026-08-26 00:43:49,12.06,0.90,-8.96,-116.8,grandpas_village,10.84,clear,5.223,5.061,0.00,10.61,world
123.31,2026-08-26 00:43:50,12.06,0.90,-8.96,-116.8,grandpas_village,10.86,clear,5.223,5.061,0.00,10.61,world
123.83,2026-08-26 00:43:50,12.06,0.90,-8.96,-116.8,grandpas_village,10.88,clear,4.732,5.009,0.00,10.61,world
124.34,2026-08-26 00:43:51,12.06,0.90,-8.96,-116.8,grandpas_village,10.90,clear,4.732,5.009,0.00,10.61,world
124.84,2026-08-26 00:43:51,12.06,0.90,-8.96,-116.8,grandpas_village,10.92,clear,4.723,5.204,0.00,10.61,world
125.36,2026-08-26 00:43:52,12.06,0.90,-8.96,-116.8,grandpas_village,10.94,clear,4.723,5.204,0.00,10.61,world
125.87,2026-08-26 00:43:52,12.06,0.90,-8.96,-116.8,grandpas_village,10.96,clear,6.088,6.810,0.00,10.61,world
126.39,2026-08-26 00:43:53,12.06,0.90,-8.96,-116.8,grandpas_village,10.98,clear,6.088,6.810,0.00,10.61,world
126.90,2026-08-26 00:43:53,12.06,0.90,-8.96,-116.8,grandpas_village,11.00,clear,5.390,4.995,0.00,10.61,world
127.42,2026-08-26 00:43:54,12.06,0.90,-8.96,-116.8,grandpas_village,11.02,clear,6.171,4.897,0.00,10.61,world
127.93,2026-08-26 00:43:54,12.06,0.90,-8.96,-116.8,grandpas_village,11.04,clear,6.171,4.897,0.00,10.61,world
128.44,2026-08-26 00:43:55,12.06,0.90,-8.96,-116.8,grandpas_village,11.06,clear,4.902,5.631,0.00,10.61,world
128.95,2026-08-26 00:43:55,12.06,0.90,-8.96,-116.8,grandpas_village,11.08,clear,4.902,5.631,0.00,10.61,world
129.47,2026-08-26 00:43:56,12.06,0.90,-8.96,-116.8,grandpas_village,11.10,clear,5.326,6.021,0.00,10.61,world
129.99,2026-08-26 00:43:56,12.06,0.90,-8.96,-116.8,grandpas_village,11.12,clear,5.326,6.021,0.00,10.61,world
130.51,2026-08-26 00:43:57,12.06,0.90,-8.96,-116.8,grandpas_village,11.14,clear,5.095,5.789,0.00,10.61,world
131.02,2026-08-26 00:43:57,12.06,0.90,-8.96,-116.8,grandpas_village,11.17,clear,5.095,5.789,0.00,10.61,world
131.54,2026-08-26 00:43:58,12.06,0.90,-8.96,-116.8,grandpas_village,11.19,clear,4.611,5.747,0.00,10.61,world
132.05,2026-08-26 00:43:58,12.06,0.90,-8.96,-116.8,grandpas_village,11.21,clear,4.611,5.747,0.00,10.61,world
132.56,2026-08-26 00:43:59,12.06,0.90,-8.96,-116.8,grandpas_village,11.23,clear,4.863,5.401,0.00,10.61,world
133.07,2026-08-26 00:43:59,12.06,0.90,-8.96,-116.8,grandpas_village,11.25,clear,4.863,5.401,0.00,10.61,world
133.59,2026-08-26 00:44:00,12.06,0.90,-8.96,-116.8,grandpas_village,11.27,clear,4.782,5.567,0.00,10.61,world
134.11,2026-08-26 00:44:00,12.06,0.90,-8.96,-116.8,grandpas_village,11.29,clear,4.782,5.567,0.00,10.61,world
134.63,2026-08-26 00:44:01,12.06,0.90,-8.96,-116.8,grandpas_village,11.31,clear,4.948,5.428,0.00,10.61,world
135.14,2026-08-26 00:44:02,12.06,0.90,-8.96,-116.8,grandpas_village,11.33,clear,4.948,5.428,0.00,10.61,world
135.65,2026-08-26 00:44:02,12.06,0.90,-8.96,-116.8,grandpas_village,11.35,clear,5.045,7.265,0.00,10.61,world
136.16,2026-08-26 00:44:03,12.06,0.90,-8.96,-116.8,grandpas_village,11.37,clear,5.045,7.265,0.00,10.61,world
136.67,2026-08-26 00:44:03,12.06,0.90,-8.96,-116.8,grandpas_village,11.39,clear,4.736,5.744,0.00,10.61,world
137.19,2026-08-26 00:44:04,12.06,0.90,-8.96,-116.8,grandpas_village,11.41,clear,4.736,5.744,0.00,10.61,world
137.70,2026-08-26 00:44:04,12.06,0.90,-8.96,-116.8,grandpas_village,11.43,clear,4.773,6.120,0.00,10.61,world
138.22,2026-08-26 00:44:05,12.06,0.90,-8.96,-116.8,grandpas_village,11.45,clear,4.773,6.120,0.00,10.61,world
138.74,2026-08-26 00:44:05,12.06,0.90,-8.96,-116.8,grandpas_village,11.47,clear,4.854,5.735,0.00,10.61,world
139.26,2026-08-26 00:44:06,12.06,0.90,-8.96,-116.8,grandpas_village,11.49,clear,4.854,5.735,0.00,10.61,world
139.77,2026-08-26 00:44:06,12.06,0.90,-8.96,-116.8,grandpas_village,11.51,clear,5.117,5.506,0.00,10.61,world
140.27,2026-08-26 00:44:07,12.06,0.90,-8.96,-116.8,grandpas_village,11.54,clear,5.117,5.506,0.00,10.61,world
140.79,2026-08-26 00:44:07,12.06,0.90,-8.96,-116.8,grandpas_village,11.56,clear,4.395,5.368,0.00,10.61,world
141.30,2026-08-26 00:44:08,12.06,0.90,-8.96,-116.8,grandpas_village,11.58,clear,4.395,5.368,0.00,10.61,world
141.82,2026-08-26 00:44:08,12.06,0.90,-8.96,-116.8,grandpas_village,11.60,clear,4.907,5.680,0.00,10.61,world
142.34,2026-08-26 00:44:09,12.06,0.90,-8.96,-116.8,grandpas_village,11.62,clear,4.907,5.680,0.00,10.61,world
142.86,2026-08-26 00:44:09,12.06,0.90,-8.96,-116.8,grandpas_village,11.64,clear,4.561,5.406,0.00,10.61,world
143.37,2026-08-26 00:44:10,12.06,0.90,-8.96,-116.8,grandpas_village,11.66,clear,4.561,5.406,0.00,10.61,world
143.89,2026-08-26 00:44:10,12.06,0.90,-8.96,-116.8,grandpas_village,11.68,clear,4.727,5.439,0.00,10.61,world
144.39,2026-08-26 00:44:11,12.06,0.90,-8.96,-116.8,grandpas_village,11.70,clear,4.727,5.439,0.00,10.61,world
144.91,2026-08-26 00:44:11,12.06,0.90,-8.96,-116.8,grandpas_village,11.72,clear,5.623,5.614,0.00,10.61,world
145.42,2026-08-26 00:44:12,12.06,0.90,-8.96,-116.8,grandpas_village,11.74,clear,4.828,5.406,0.00,10.61,world
145.94,2026-08-26 00:44:12,12.06,0.90,-8.96,-116.8,grandpas_village,11.76,clear,4.828,5.406,0.00,10.61,world
146.46,2026-08-26 00:44:13,12.06,0.90,-8.96,-116.8,grandpas_village,11.78,clear,5.542,5.131,0.00,10.61,world
146.98,2026-08-26 00:44:13,12.06,0.90,-8.96,-116.8,grandpas_village,11.80,clear,5.542,5.131,0.00,10.61,world
147.49,2026-08-26 00:44:14,12.06,0.90,-8.96,-116.8,grandpas_village,11.82,clear,4.965,4.780,0.00,10.61,world
147.99,2026-08-26 00:44:14,12.06,0.90,-8.96,-116.8,grandpas_village,11.84,clear,4.965,4.780,0.00,10.61,world
148.51,2026-08-26 00:44:15,12.06,0.90,-8.96,-116.8,grandpas_village,11.86,clear,4.968,5.302,0.00,10.61,world
149.03,2026-08-26 00:44:15,12.06,0.90,-8.96,-116.8,grandpas_village,11.89,clear,4.968,5.302,0.00,10.61,world
149.54,2026-08-26 00:44:16,12.06,0.90,-8.96,-116.8,grandpas_village,11.91,clear,4.844,5.814,0.00,10.61,world
150.06,2026-08-26 00:44:16,12.06,0.90,-8.96,-116.8,grandpas_village,11.93,clear,4.844,5.814,0.00,10.61,world
150.57,2026-08-26 00:44:17,12.06,0.90,-8.96,-116.8,grandpas_village,11.95,clear,4.812,23.623,0.00,10.61,world
151.09,2026-08-26 00:44:17,12.06,0.90,-8.96,-116.8,grandpas_village,11.97,clear,4.812,23.623,0.00,10.61,world
151.60,2026-08-26 00:44:18,12.06,0.90,-8.96,-116.8,grandpas_village,11.99,clear,4.691,5.638,0.00,10.61,world
152.10,2026-08-26 00:44:18,12.06,0.90,-8.96,-116.8,grandpas_village,12.01,clear,4.691,5.638,0.00,10.61,world
152.61,2026-08-26 00:44:19,12.06,0.90,-8.96,-116.8,grandpas_village,12.03,clear,4.383,6.724,0.00,10.61,world
153.11,2026-08-26 00:44:19,12.06,0.90,-8.96,-116.8,grandpas_village,12.05,clear,4.383,6.724,0.00,10.61,world
153.62,2026-08-26 00:44:20,12.06,0.90,-8.96,-116.8,grandpas_village,12.07,clear,5.620,29.067,0.00,10.61,world
154.13,2026-08-26 00:44:21,12.06,0.90,-8.96,-116.8,grandpas_village,12.09,clear,5.620,29.067,0.00,10.61,world
154.63,2026-08-26 00:44:21,12.06,0.90,-8.96,-116.8,grandpas_village,12.11,clear,5.373,20.194,0.00,10.61,world
155.15,2026-08-26 00:44:22,12.06,0.90,-8.96,-116.8,grandpas_village,12.13,clear,5.373,20.194,0.00,10.61,world
155.67,2026-08-26 00:44:22,12.06,0.90,-8.96,-116.8,grandpas_village,12.15,clear,5.195,5.311,0.00,10.61,world
156.19,2026-08-26 00:44:23,12.06,0.90,-8.96,-116.8,grandpas_village,12.17,clear,5.195,5.311,0.00,10.61,world
156.70,2026-08-26 00:44:23,12.06,0.90,-8.96,-116.8,grandpas_village,12.19,clear,5.260,6.491,0.00,10.61,world
157.20,2026-08-26 00:44:24,12.06,0.90,-8.96,-116.8,grandpas_village,12.21,clear,5.260,6.491,0.00,10.61,world
