t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
80.91,2026-08-27 23:54:47,-25.40,4.93,-15.60,0.0,grandpas_village,8.54,clear,6.334,6.195,0.00,13.70,world
81.42,2026-08-27 23:54:48,-25.40,4.93,-15.60,0.0,grandpas_village,8.56,clear,6.005,6.691,0.00,13.70,world
82.88,2026-08-27 23:54:49,10.00,1.78,-10.00,0.0,grandpas_village,8.60,clear,5.831,5.609,0.00,11.66,world
83.40,2026-08-27 23:54:50,10.00,1.73,-10.00,0.0,grandpas_village,8.63,clear,6.947,383.757,0.00,11.66,world
83.91,2026-08-27 23:54:50,10.00,1.73,-10.00,0.0,grandpas_village,8.65,clear,6.947,383.757,0.00,11.66,world
84.42,2026-08-27 23:54:51,10.00,1.73,-10.00,0.0,grandpas_village,8.67,clear,5.441,6.377,0.00,11.66,world
84.93,2026-08-27 23:54:52,10.00,1.73,-10.00,0.0,grandpas_village,8.69,clear,5.441,6.377,0.00,11.66,world
85.44,2026-08-27 23:54:52,10.00,1.73,-10.00,0.0,grandpas_village,8.71,clear,5.144,6.255,0.00,11.66,world
85.96,2026-08-27 23:54:53,10.00,1.73,-10.00,0.0,grandpas_village,8.73,clear,5.144,6.255,0.00,11.66,world
86.47,2026-08-27 23:54:53,10.00,1.73,-10.00,0.0,grandpas_village,8.75,clear,5.131,6.652,0.00,11.66,world
86.98,2026-08-27 23:54:54,10.00,1.73,-10.00,0.0,grandpas_village,8.77,clear,5.131,6.652,0.00,11.66,world
87.49,2026-08-27 23:54:54,10.00,1.73,-10.00,0.0,grandpas_village,8.79,clear,5.976,7.283,0.00,11.66,world
88.01,2026-08-27 23:54:55,10.00,1.73,-10.00,0.0,grandpas_village,8.81,clear,5.976,7.283,0.00,11.66,world
88.52,2026-08-27 23:54:55,10.00,1.73,-10.00,0.0,grandpas_village,8.83,clear,5.767,6.741,0.00,11.66,world
89.04,2026-08-27 23:54:56,10.00,1.73,-10.00,0.0,grandpas_village,8.85,clear,5.767,6.741,0.00,11.66,world
89.56,2026-08-27 23:54:56,10.00,1.73,-10.00,0.0,grandpas_village,8.87,clear,5.896,6.575,0.00,11.66,world
90.08,2026-08-27 23:54:57,10.00,1.73,-10.00,0.0,grandpas_village,8.89,clear,5.896,6.575,0.00,11.66,world
90.59,2026-08-27 23:54:57,10.00,1.73,-10.00,0.0,grandpas_village,8.91,clear,5.318,6.390,0.00,11.66,world
91.09,2026-08-27 23:54:58,10.00,1.73,-10.00,0.0,grandpas_village,8.93,clear,5.318,6.390,0.00,11.66,world
91.61,2026-08-27 23:54:58,10.00,1.73,-10.00,0.0,grandpas_village,8.96,clear,5.807,6.267,0.00,11.66,world
92.13,2026-08-27 23:54:59,10.00,1.73,-10.00,0.0,grandpas_village,8.98,clear,5.807,6.267,0.00,11.66,world
92.64,2026-08-27 23:54:59,10.00,1.73,-10.00,0.0,grandpas_village,9.00,clear,5.492,6.873,0.00,11.66,world
93.16,2026-08-27 23:55:00,10.00,1.73,-10.00,0.0,grandpas_village,9.02,clear,5.026,6.040,0.00,11.66,world
93.67,2026-08-27 23:55:00,10.00,1.73,-10.00,0.0,grandpas_village,9.04,clear,5.026,6.040,0.00,11.66,world
94.19,2026-08-27 23:55:01,10.00,1.73,-10.00,0.0,grandpas_village,9.06,clear,5.631,6.938,0.00,11.66,world
94.70,2026-08-27 23:55:01,10.00,1.73,-10.00,0.0,grandpas_village,9.08,clear,5.631,6.938,0.00,11.66,world
95.20,2026-08-27 23:55:02,10.00,1.73,-10.00,0.0,grandpas_village,9.10,clear,5.749,6.734,0.00,11.66,world
95.72,2026-08-27 23:55:02,10.00,1.73,-10.00,0.0,grandpas_village,9.12,clear,5.749,6.734,0.00,11.66,world
96.24,2026-08-27 23:55:03,10.00,1.73,-10.00,0.0,grandpas_village,9.14,clear,6.041,6.862,0.00,11.66,world
96.76,2026-08-27 23:55:03,10.00,1.73,-10.00,0.0,grandpas_village,9.16,clear,6.041,6.862,0.00,11.66,world
97.28,2026-08-27 23:55:04,10.00,1.73,-10.00,0.0,grandpas_village,9.18,clear,7.029,6.934,0.00,11.66,world
98.15,2026-08-27 23:55:05,10.00,1.73,-10.00,0.0,grandpas_village,9.20,clear,7.029,6.934,0.00,11.66,world
98.67,2026-08-27 23:55:05,10.00,1.73,-10.00,0.0,grandpas_village,9.23,clear,6.224,430.358,0.00,11.66,world
99.19,2026-08-27 23:55:06,10.00,1.73,-10.00,0.0,grandpas_village,9.25,clear,5.827,6.359,0.00,11.66,world
99.71,2026-08-27 23:55:06,10.00,1.73,-10.00,0.0,grandpas_village,9.27,clear,5.827,6.359,0.00,11.66,world
100.22,2026-08-27 23:55:07,10.00,1.73,-10.00,0.0,grandpas_village,9.29,clear,6.682,6.760,0.00,11.66,world
100.73,2026-08-27 23:55:07,10.00,1.73,-10.00,0.0,grandpas_village,9.31,clear,6.682,6.760,0.00,11.66,world
101.24,2026-08-27 23:55:08,10.00,1.73,-10.00,0.0,grandpas_village,9.33,clear,5.779,8.979,0.00,11.66,world
101.76,2026-08-27 23:55:08,10.00,1.73,-10.00,0.0,grandpas_village,9.35,clear,5.779,8.979,0.00,11.66,world
102.26,2026-08-27 23:55:09,10.00,1.73,-10.00,0.0,grandpas_village,9.37,clear,6.850,8.143,0.00,11.66,world
102.77,2026-08-27 23:55:09,10.00,1.73,-10.00,0.0,grandpas_village,9.39,clear,6.850,8.143,0.00,11.66,world
103.27,2026-08-27 23:55:10,10.00,1.73,-10.00,0.0,grandpas_village,9.41,clear,5.144,6.407,0.00,11.66,world
103.79,2026-08-27 23:55:10,10.00,1.73,-10.00,0.0,grandpas_village,9.43,clear,5.144,6.407,0.00,11.66,world
104.31,2026-08-27 23:55:11,10.00,1.73,-10.00,0.0,grandpas_village,9.45,clear,5.303,6.660,0.00,11.66,world
104.82,2026-08-27 23:55:11,10.00,1.73,-10.00,0.0,grandpas_village,9.47,clear,5.303,6.660,0.00,11.66,world
105.33,2026-08-27 23:55:12,10.00,1.73,-10.00,0.0,grandpas_village,9.49,clear,5.655,6.793,0.00,11.66,world
105.84,2026-08-27 23:55:12,10.00,1.73,-10.00,0.0,grandpas_village,9.51,clear,5.655,6.793,0.00,11.66,world
106.36,2026-08-27 23:55:13,10.00,1.73,-10.00,0.0,grandpas_village,9.53,clear,5.177,7.821,0.00,11.66,world
106.87,2026-08-27 23:55:13,10.00,1.73,-10.00,0.0,grandpas_village,9.55,clear,5.177,7.821,0.00,11.66,world
107.39,2026-08-27 23:55:14,10.00,1.73,-10.00,0.0,grandpas_village,9.58,clear,6.215,7.600,0.00,11.66,world
107.91,2026-08-27 23:55:14,10.00,1.73,-10.00,0.0,grandpas_village,9.60,clear,6.215,7.600,0.00,11.66,world
108.41,2026-08-27 23:55:15,10.00,1.73,-10.00,0.0,grandpas_village,9.62,clear,5.308,6.528,0.00,11.66,world
108.91,2026-08-27 23:55:16,10.00,1.73,-10.00,0.0,grandpas_village,9.64,clear,5.308,6.528,0.00,11.66,world
109.42,2026-08-27 23:55:16,10.00,1.73,-10.00,0.0,grandpas_village,9.66,clear,7.099,7.075,0.00,11.66,world
109.93,2026-08-27 23:55:17,10.00,1.73,-10.00,0.0,grandpas_village,9.68,clear,7.099,7.075,0.00,11.66,world
110.43,2026-08-27 23:55:17,10.00,1.73,-10.00,0.0,grandpas_village,9.70,clear,6.305,7.282,0.00,11.66,world
110.94,2026-08-27 23:55:18,10.00,1.73,-10.00,0.0,grandpas_village,9.72,clear,6.305,7.282,0.00,11.66,world
111.44,2026-08-27 23:55:18,10.00,1.73,-10.00,0.0,grandpas_village,9.74,clear,6.948,7.065,0.00,11.66,world
111.95,2026-08-27 23:55:19,10.00,1.73,-10.00,0.0,grandpas_village,9.76,clear,6.948,7.065,0.00,11.66,world
112.47,2026-08-27 23:55:19,10.00,1.73,-10.00,0.0,grandpas_village,9.78,clear,6.809,6.996,0.00,11.66,world
112.98,2026-08-27 23:55:20,10.00,1.73,-10.00,0.0,grandpas_village,9.80,clear,6.809,6.996,0.00,11.66,world
113.49,2026-08-27 23:55:20,10.00,1.73,-10.00,0.0,grandpas_village,9.82,clear,7.193,42.287,0.00,11.66,world
114.01,2026-08-27 23:55:21,10.00,1.73,-10.00,0.0,grandpas_village,9.84,clear,7.193,42.287,0.00,11.66,world
114.51,2026-08-27 23:55:21,10.00,1.73,-10.00,0.0,grandpas_village,9.86,clear,6.874,7.091,0.00,11.66,world
115.02,2026-08-27 23:55:22,10.00,1.73,-10.00,0.0,grandpas_village,9.88,clear,6.874,7.091,0.00,11.66,world
115.55,2026-08-27 23:55:22,10.00,1.73,-10.00,0.0,grandpas_village,9.90,clear,8.127,8.315,0.00,11.66,world
116.05,2026-08-27 23:55:23,10.00,1.73,-10.00,0.0,grandpas_village,9.92,clear,8.127,8.315,0.00,11.66,world
116.56,2026-08-27 23:55:23,10.00,1.73,-10.00,0.0,grandpas_village,9.94,clear,7.241,7.893,0.00,11.66,world
117.07,2026-08-27 23:55:24,10.00,1.73,-10.00,0.0,grandpas_village,9.96,clear,7.241,7.893,0.00,11.66,world
117.57,2026-08-27 23:55:24,10.00,1.73,-10.00,0.0,grandpas_village,9.98,clear,10.186,7.410,0.00,11.66,world
118.08,2026-08-27 23:55:25,10.00,1.73,-10.00,0.0,grandpas_village,10.00,clear,10.186,7.410,0.00,11.66,world
118.59,2026-08-27 23:55:25,10.00,1.73,-10.00,0.0,grandpas_village,10.02,clear,6.985,7.880,0.00,11.66,world
119.09,2026-08-27 23:55:26,10.00,1.73,-10.00,0.0,grandpas_village,10.04,clear,6.985,7.880,0.00,11.66,world
119.60,2026-08-27 23:55:26,10.00,1.73,-10.00,0.0,grandpas_village,10.06,clear,6.218,6.938,0.00,11.66,world
120.12,2026-08-27 23:55:27,10.00,1.73,-10.00,0.0,grandpas_village,10.08,clear,6.218,6.938,0.00,11.66,world
120.64,2026-08-27 23:55:27,10.00,1.73,-10.00,0.0,grandpas_village,10.11,clear,6.618,6.807,0.00,11.66,world
121.16,2026-08-27 23:55:28,10.00,1.73,-10.00,0.0,grandpas_village,10.13,clear,6.431,6.892,0.00,11.66,world
121.67,2026-08-27 23:55:28,10.00,1.73,-10.00,0.0,grandpas_village,10.15,clear,6.431,6.892,0.00,11.66,world
122.17,2026-08-27 23:55:29,10.00,1.73,-10.00,0.0,grandpas_village,10.17,clear,6.865,7.182,0.00,11.66,world
122.69,2026-08-27 23:55:29,10.00,1.73,-10.00,0.0,grandpas_village,10.19,clear,6.865,7.182,0.00,11.66,world
123.20,2026-08-27 23:55:30,10.00,1.73,-10.00,0.0,grandpas_village,10.21,clear,6.700,7.494,0.00,11.66,world
123.71,2026-08-27 23:55:30,10.00,1.73,-10.00,0.0,grandpas_village,10.23,clear,6.700,7.494,0.00,11.66,world
124.22,2026-08-27 23:55:31,10.00,1.73,-10.00,0.0,grandpas_village,10.25,clear,7.112,7.845,0.00,11.66,world
124.73,2026-08-27 23:55:31,10.00,1.73,-10.00,0.0,grandpas_village,10.27,clear,7.112,7.845,0.00,11.66,world
125.24,2026-08-27 23:55:32,10.00,1.73,-10.00,0.0,grandpas_village,10.29,clear,6.965,7.482,0.00,11.66,world
125.75,2026-08-27 23:55:32,10.00,1.77,-10.00,0.0,grandpas_village,10.31,clear,6.965,7.482,0.00,11.66,world
126.27,2026-08-27 23:55:33,10.00,1.77,-10.00,0.0,grandpas_village,10.33,clear,8.391,11.548,0.00,11.66,world
126.79,2026-08-27 23:55:33,10.00,1.77,-10.00,0.0,grandpas_village,10.35,clear,8.391,11.548,0.00,11.66,world
127.31,2026-08-27 23:55:34,10.00,1.77,-10.00,0.0,grandpas_village,10.37,clear,6.011,7.296,0.00,11.66,world
127.82,2026-08-27 23:55:34,10.00,1.77,-10.00,0.0,grandpas_village,10.39,clear,6.011,7.296,0.00,11.66,world
128.34,2026-08-27 23:55:35,10.00,1.77,-10.00,0.0,grandpas_village,10.41,clear,6.068,6.753,0.00,11.66,world
128.85,2026-08-27 23:55:35,10.00,1.77,-10.00,0.0,grandpas_village,10.43,clear,6.068,6.753,0.00,11.66,world
129.36,2026-08-27 23:55:36,10.00,1.77,-10.00,0.0,grandpas_village,10.45,clear,5.532,6.593,0.00,11.66,world
129.87,2026-08-27 23:55:36,10.00,1.77,-10.00,0.0,grandpas_village,10.47,clear,5.532,6.593,0.00,11.66,world
130.39,2026-08-27 23:55:37,10.00,1.77,-10.00,0.0,grandpas_village,10.50,clear,5.201,7.025,0.00,11.66,world
130.91,2026-08-27 23:55:37,10.00,1.77,-10.00,0.0,grandpas_village,10.52,clear,5.201,7.025,0.00,11.66,world
131.43,2026-08-27 23:55:38,10.00,1.77,-10.00,0.0,grandpas_village,10.54,clear,5.665,6.288,0.00,11.66,world
131.94,2026-08-27 23:55:39,10.00,1.77,-10.00,0.0,grandpas_village,10.56,clear,5.665,6.288,0.00,11.66,world
132.46,2026-08-27 23:55:39,10.00,1.77,-10.00,0.0,grandpas_village,10.58,clear,5.434,6.185,0.00,11.66,world
132.97,2026-08-27 23:55:40,10.00,1.77,-10.00,0.0,grandpas_village,10.60,clear,5.434,6.185,0.00,11.66,world
133.48,2026-08-27 23:55:40,10.00,1.77,-10.00,0.0,grandpas_village,10.62,clear,5.112,6.352,0.00,11.66,world
133.99,2026-08-27 23:55:41,10.00,1.77,-10.00,0.0,grandpas_village,10.64,clear,5.112,6.352,0.00,11.66,world
134.50,2026-08-27 23:55:41,10.00,1.77,-10.00,0.0,grandpas_village,10.66,clear,5.417,6.725,0.00,11.66,world
135.02,2026-08-27 23:55:42,10.00,1.77,-10.00,0.0,grandpas_village,10.68,clear,5.417,6.725,0.00,11.66,world
135.54,2026-08-27 23:55:42,10.00,1.77,-10.00,0.0,grandpas_village,10.70,clear,5.387,6.555,0.00,11.66,world
136.06,2026-08-27 23:55:43,10.00,1.77,-10.00,0.0,grandpas_village,10.72,clear,5.387,6.555,0.00,11.66,world
136.57,2026-08-27 23:55:43,10.00,1.77,-10.00,0.0,grandpas_village,10.74,clear,4.907,6.237,0.00,11.66,world
137.07,2026-08-27 23:55:44,10.00,1.77,-10.00,0.0,grandpas_village,10.76,clear,4.907,6.237,0.00,11.66,world
137.59,2026-08-27 23:55:44,10.00,1.77,-10.00,0.0,grandpas_village,10.78,clear,5.956,6.254,0.00,11.66,world
138.11,2026-08-27 23:55:45,10.00,1.77,-10.00,0.0,grandpas_village,10.80,clear,5.956,6.254,0.00,11.66,world
138.62,2026-08-27 23:55:45,10.00,1.77,-10.00,0.0,grandpas_village,10.82,clear,5.625,6.909,0.00,11.66,world
139.14,2026-08-27 23:55:46,10.00,1.77,-10.00,0.0,grandpas_village,10.85,clear,5.625,6.909,0.00,11.66,world
139.65,2026-08-27 23:55:46,10.00,1.77,-10.00,0.0,grandpas_village,10.87,clear,5.756,8.256,0.00,11.66,world
140.17,2026-08-27 23:55:47,10.00,1.77,-10.00,0.0,grandpas_village,10.89,clear,5.096,6.815,0.00,11.66,world
140.68,2026-08-27 23:55:47,10.00,1.77,-10.00,0.0,grandpas_village,10.91,clear,5.096,6.815,0.00,11.66,world
141.19,2026-08-27 23:55:48,10.00,1.77,-10.00,0.0,grandpas_village,10.93,clear,5.408,6.856,0.00,11.66,world
141.70,2026-08-27 23:55:48,10.00,1.77,-10.00,0.0,grandpas_village,10.95,clear,5.408,6.856,0.00,11.66,world
142.21,2026-08-27 23:55:49,10.00,1.77,-10.00,0.0,grandpas_village,10.97,clear,7.604,6.779,0.00,11.66,world
142.72,2026-08-27 23:55:49,10.00,1.77,-10.00,0.0,grandpas_village,10.99,clear,7.604,6.779,0.00,11.66,world
143.22,2026-08-27 23:55:50,10.00,1.77,-10.00,0.0,grandpas_village,11.01,clear,5.925,7.563,0.00,11.66,world
143.74,2026-08-27 23:55:50,10.00,1.77,-10.00,0.0,grandpas_village,11.03,clear,5.925,7.563,0.00,11.66,world
144.24,2026-08-27 23:55:51,10.00,1.77,-10.00,0.0,grandpas_village,11.05,clear,5.983,7.180,0.00,11.66,world
144.75,2026-08-27 23:55:51,10.00,1.77,-10.00,0.0,grandpas_village,11.07,clear,5.983,7.180,0.00,11.66,world
145.26,2026-08-27 23:55:52,10.00,1.77,-10.00,0.0,grandpas_village,11.09,clear,6.047,22.630,0.00,11.66,world
145.77,2026-08-27 23:55:52,10.00,1.77,-10.00,0.0,grandpas_village,11.11,clear,6.047,22.630,0.00,11.66,world
146.28,2026-08-27 23:55:53,10.00,1.77,-10.00,0.0,grandpas_village,11.13,clear,8.510,7.996,0.00,11.66,world
146.78,2026-08-27 23:55:53,10.00,1.77,-10.00,0.0,grandpas_village,11.15,clear,8.510,7.996,0.00,11.66,world
147.29,2026-08-27 23:55:54,10.00,1.77,-10.00,0.0,grandpas_village,11.17,clear,6.825,7.038,0.00,11.66,world
147.81,2026-08-27 23:55:54,10.00,1.77,-10.00,0.0,grandpas_village,11.19,clear,6.825,7.038,0.00,11.66,world
148.32,2026-08-27 23:55:55,10.00,1.77,-10.00,0.0,grandpas_village,11.21,clear,5.637,6.801,0.00,11.66,world
148.82,2026-08-27 23:55:55,10.00,1.77,-10.00,0.0,grandpas_village,11.23,clear,5.637,6.801,0.00,11.66,world
149.34,2026-08-27 23:55:56,10.00,1.77,-10.00,0.0,grandpas_village,11.25,clear,6.148,7.171,0.00,11.66,world
149.85,2026-08-27 23:55:56,10.00,1.77,-10.00,0.0,grandpas_village,11.27,clear,6.148,7.171,0.00,11.66,world
150.36,2026-08-27 23:55:57,10.00,1.77,-10.00,0.0,grandpas_village,11.29,clear,6.643,29.974,0.00,11.66,world
150.87,2026-08-27 23:55:57,10.00,1.77,-10.00,0.0,grandpas_village,11.31,clear,6.643,29.974,0.00,11.66,world
151.37,2026-08-27 23:55:58,10.00,1.77,-10.00,0.0,grandpas_village,11.33,clear,6.435,6.868,0.00,11.66,world
151.89,2026-08-27 23:55:58,10.00,1.77,-10.00,0.0,grandpas_village,11.36,clear,6.435,6.868,0.00,11.66,world
152.41,2026-08-27 23:55:59,10.00,1.77,-10.00,0.0,grandpas_village,11.38,clear,6.458,6.947,0.00,11.66,world
152.92,2026-08-27 23:56:00,10.00,1.77,-10.00,0.0,grandpas_village,11.40,clear,6.458,6.947,0.00,11.66,world
153.44,2026-08-27 23:56:00,10.00,1.77,-10.00,0.0,grandpas_village,11.42,clear,5.412,6.906,0.00,11.66,world
153.96,2026-08-27 23:56:01,10.00,1.77,-10.00,0.0,grandpas_village,11.44,clear,5.412,6.906,0.00,11.66,world
154.47,2026-08-27 23:56:01,10.00,1.77,-10.00,0.0,grandpas_village,11.46,clear,6.378,7.655,0.00,11.66,world
154.98,2026-08-27 23:56:02,10.00,1.77,-10.00,0.0,grandpas_village,11.48,clear,6.378,7.655,0.00,11.66,world
155.49,2026-08-27 23:56:02,10.00,1.77,-10.00,0.0,grandpas_village,11.50,clear,7.022,8.503,0.00,11.66,world
156.01,2026-08-27 23:56:03,10.00,1.77,-10.00,0.0,grandpas_village,11.52,clear,7.022,8.503,0.00,11.66,world
156.52,2026-08-27 23:56:03,10.00,1.77,-10.00,0.0,grandpas_village,11.54,clear,8.150,6.682,0.00,11.66,world
157.04,2026-08-27 23:56:04,10.00,1.77,-10.00,0.0,grandpas_village,11.56,clear,8.150,6.682,0.00,11.66,world
157.56,2026-08-27 23:56:04,10.00,1.77,-10.00,0.0,grandpas_village,11.58,clear,5.843,7.469,0.00,11.66,world
158.08,2026-08-27 23:56:05,10.00,1.78,-10.00,-42.0,grandpas_village,11.60,clear,5.843,7.469,0.00,11.66,world
158.59,2026-08-27 23:56:05,10.00,1.78,-10.00,180.0,grandpas_village,11.62,clear,6.399,6.801,0.00,11.66,world
159.10,2026-08-27 23:56:06,10.00,1.78,-10.00,180.0,grandpas_village,11.64,clear,6.399,6.801,0.00,11.66,world
159.61,2026-08-27 23:56:06,10.00,1.78,-10.00,180.0,grandpas_village,11.66,clear,7.533,7.834,0.00,11.66,world
160.12,2026-08-27 23:56:07,-25.40,4.95,-15.79,180.0,grandpas_village,11.68,clear,7.533,7.834,0.00,13.81,world
160.63,2026-08-27 23:56:07,-25.40,4.73,-18.26,180.0,grandpas_village,11.70,clear,5.657,6.700,0.00,15.34,world
161.14,2026-08-27 23:56:08,-26.26,4.65,-18.26,-90.0,grandpas_village,11.72,clear,5.657,6.700,0.00,15.99,world
161.64,2026-08-27 23:56:08,-26.26,4.65,-18.26,180.0,grandpas_village,11.75,clear,8.506,28.084,0.00,15.99,world
162.15,2026-08-27 23:56:09,-26.26,4.65,-18.26,180.0,grandpas_village,11.77,clear,6.029,5.927,0.00,15.99,world
162.66,2026-08-27 23:56:09,-26.26,4.65,-18.26,180.0,grandpas_village,11.79,clear,6.029,5.927,0.00,15.99,world
163.17,2026-08-27 23:56:10,-26.26,4.65,-18.26,180.0,grandpas_village,11.81,clear,5.688,6.000,0.00,15.99,world
163.69,2026-08-27 23:56:10,-26.26,4.65,-18.26,180.0,grandpas_village,11.83,clear,5.688,6.000,0.00,15.99,world
164.21,2026-08-27 23:56:11,-26.26,4.65,-18.26,180.0,grandpas_village,11.85,clear,5.968,6.087,0.00,15.99,world
164.73,2026-08-27 23:56:11,-26.26,4.65,-18.26,180.0,grandpas_village,11.87,clear,5.968,6.087,0.00,15.99,world
165.24,2026-08-27 23:56:12,-26.26,4.65,-18.26,180.0,grandpas_village,11.89,clear,5.888,6.275,0.00,15.99,world
165.76,2026-08-27 23:56:12,-26.26,4.65,-18.26,180.0,grandpas_village,11.91,clear,5.888,6.275,0.00,15.99,world
166.27,2026-08-27 23:56:13,-26.26,4.65,-18.26,180.0,grandpas_village,11.93,clear,5.887,5.880,0.00,15.99,world
166.78,2026-08-27 23:56:13,-26.26,4.65,-18.26,180.0,grandpas_village,11.95,clear,5.887,5.880,0.00,15.99,world
167.29,2026-08-27 23:56:14,-26.26,4.65,-18.26,180.0,grandpas_village,11.97,clear,4.918,8.656,0.00,15.99,world
167.80,2026-08-27 23:56:14,-26.26,4.65,-18.26,180.0,grandpas_village,11.99,clear,4.918,8.656,0.00,15.99,world
168.32,2026-08-27 23:56:15,-26.26,4.65,-18.26,180.0,grandpas_village,12.01,clear,5.763,6.007,0.00,15.99,world
168.84,2026-08-27 23:56:15,-26.26,4.65,-18.26,180.0,grandpas_village,12.03,clear,5.763,6.007,0.00,15.99,world
169.36,2026-08-27 23:56:16,-26.26,4.65,-18.26,180.0,grandpas_village,12.05,clear,5.243,5.943,0.00,15.99,world
169.87,2026-08-27 23:56:16,-26.26,4.65,-18.26,180.0,grandpas_village,12.07,clear,5.243,5.943,0.00,15.99,world
170.37,2026-08-27 23:56:17,-26.26,4.65,-18.26,180.0,grandpas_village,12.09,clear,4.816,5.975,0.00,15.99,world
170.88,2026-08-27 23:56:17,-26.26,4.65,-18.26,180.0,grandpas_village,12.11,clear,4.816,5.975,0.00,15.99,world
171.39,2026-08-27 23:56:18,-26.26,4.65,-18.26,180.0,grandpas_village,12.14,clear,6.560,6.819,0.00,15.99,world
171.90,2026-08-27 23:56:18,-26.26,4.65,-18.26,180.0,grandpas_village,12.16,clear,6.560,6.819,0.00,15.99,world
172.41,2026-08-27 23:56:19,-26.26,4.65,-18.26,180.0,grandpas_village,12.18,clear,4.814,5.576,0.00,15.99,world
172.92,2026-08-27 23:56:20,-26.26,4.65,-18.26,180.0,grandpas_village,12.20,clear,4.814,5.576,0.00,15.99,world
173.44,2026-08-27 23:56:20,-26.26,4.65,-18.26,180.0,grandpas_village,12.22,clear,4.666,5.642,0.00,15.99,world
173.96,2026-08-27 23:56:21,-26.26,4.65,-18.26,180.0,grandpas_village,12.24,clear,4.666,5.642,0.00,15.99,world
174.48,2026-08-27 23:56:21,-26.26,4.65,-18.26,180.0,grandpas_village,12.26,clear,4.994,5.837,0.00,15.99,world
174.99,2026-08-27 23:56:22,-26.26,4.65,-18.26,180.0,grandpas_village,12.28,clear,4.994,5.837,0.00,15.99,world
175.49,2026-08-27 23:56:22,-26.26,4.65,-18.26,180.0,grandpas_village,12.30,clear,4.978,5.996,0.00,15.99,world
176.01,2026-08-27 23:56:23,-26.26,4.65,-18.26,180.0,grandpas_village,12.32,clear,4.978,5.996,0.00,15.99,world
176.53,2026-08-27 23:56:23,-26.26,4.65,-18.26,180.0,grandpas_village,12.34,clear,5.143,5.658,0.00,15.99,world
177.04,2026-08-27 23:56:24,-26.26,4.65,-18.26,180.0,grandpas_village,12.36,clear,5.143,5.658,0.00,15.99,world
177.56,2026-08-27 23:56:24,-26.26,4.65,-18.26,180.0,grandpas_village,12.38,clear,5.051,5.652,0.00,15.99,world
178.08,2026-08-27 23:56:25,-26.26,4.65,-18.26,180.0,grandpas_village,12.40,clear,5.051,5.652,0.00,15.99,world
178.59,2026-08-27 23:56:25,-26.26,4.65,-18.26,180.0,grandpas_village,12.42,clear,4.609,5.941,0.00,15.99,world
179.09,2026-08-27 23:56:26,-26.26,4.65,-18.26,180.0,grandpas_village,12.44,clear,4.609,5.941,0.00,15.99,world
