t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.23,2026-08-31 02:14:10,11.91,0.90,-11.37,-54.3,grandpas_village,12.12,clear,23.827,10.050,0.00,9.33,world
104.73,2026-08-31 02:14:10,11.91,0.90,-11.37,-54.3,grandpas_village,12.14,clear,21.978,8.905,0.00,9.33,world
105.23,2026-08-31 02:14:11,11.91,0.90,-11.37,-54.3,grandpas_village,12.16,clear,21.978,8.905,0.00,9.33,world
105.73,2026-08-31 02:14:11,11.91,0.90,-11.37,-54.3,grandpas_village,12.18,clear,23.443,9.330,0.00,9.33,world
106.23,2026-08-31 02:14:12,11.91,0.90,-11.37,-54.3,grandpas_village,12.20,clear,23.443,9.330,0.00,9.33,world
106.73,2026-08-31 02:14:12,11.91,0.90,-11.37,-54.3,grandpas_village,12.22,clear,22.641,9.415,0.00,9.33,world
107.23,2026-08-31 02:14:13,11.91,0.90,-11.37,-54.3,grandpas_village,12.24,clear,22.641,9.415,0.00,9.33,world
107.73,2026-08-31 02:14:13,11.91,0.90,-11.37,-54.3,grandpas_village,12.26,clear,24.280,11.060,0.00,9.33,world
108.23,2026-08-31 02:14:14,11.91,0.90,-11.37,-54.3,grandpas_village,12.28,clear,24.280,11.060,0.00,9.33,world
108.73,2026-08-31 02:14:14,11.91,0.90,-11.37,-54.3,grandpas_village,12.30,clear,29.958,11.428,0.00,9.33,world
109.23,2026-08-31 02:14:15,11.91,0.90,-11.37,-54.3,grandpas_village,12.32,clear,29.958,11.428,0.00,9.33,world
109.73,2026-08-31 02:14:15,11.91,0.90,-11.37,-54.3,grandpas_village,12.34,clear,23.234,8.899,0.00,9.33,world
110.23,2026-08-31 02:14:16,11.91,0.90,-11.37,-54.3,grandpas_village,12.36,clear,23.234,8.899,0.00,9.33,world
110.73,2026-08-31 02:14:16,11.91,0.90,-11.37,-54.3,grandpas_village,12.38,clear,25.221,10.556,0.00,9.33,world
111.23,2026-08-31 02:14:17,11.91,0.90,-11.37,-54.3,grandpas_village,12.40,clear,25.221,10.556,0.00,9.33,world
111.73,2026-08-31 02:14:17,11.91,0.90,-11.37,-54.3,grandpas_village,12.42,clear,32.546,10.769,0.00,9.33,world
112.23,2026-08-31 02:14:18,11.91,0.90,-11.37,-54.3,grandpas_village,12.44,clear,32.546,10.769,0.00,9.33,world
112.73,2026-08-31 02:14:18,11.91,0.90,-11.37,-54.3,grandpas_village,12.46,clear,24.910,9.665,0.00,9.33,world
113.23,2026-08-31 02:14:19,11.91,0.90,-11.37,-54.3,grandpas_village,12.48,clear,24.910,9.665,0.00,9.33,world
113.73,2026-08-31 02:14:19,11.91,0.90,-11.37,-54.3,grandpas_village,12.50,clear,22.001,8.594,0.00,9.33,world
114.23,2026-08-31 02:14:20,11.91,0.90,-11.37,-54.3,grandpas_village,12.52,clear,22.001,8.594,0.00,9.33,world
114.73,2026-08-31 02:14:20,11.91,0.90,-11.37,-54.3,grandpas_village,12.54,clear,25.954,10.841,0.00,9.33,world
115.23,2026-08-31 02:14:21,11.91,0.90,-11.37,-54.3,grandpas_village,12.56,clear,25.954,10.841,0.00,9.33,world
115.73,2026-08-31 02:14:21,11.91,0.90,-11.37,-54.3,grandpas_village,12.58,clear,23.310,9.950,0.00,9.33,world
116.23,2026-08-31 02:14:22,11.91,0.90,-11.37,-54.3,grandpas_village,12.60,clear,23.310,9.950,0.00,9.33,world
116.73,2026-08-31 02:14:22,11.91,0.90,-11.37,-54.3,grandpas_village,12.62,clear,23.505,9.891,0.00,9.33,world
117.23,2026-08-31 02:14:23,11.91,0.90,-11.37,-54.3,grandpas_village,12.64,clear,23.505,9.891,0.00,9.33,world
117.73,2026-08-31 02:14:23,11.91,0.90,-11.37,-54.3,grandpas_village,12.66,clear,28.253,12.769,0.00,9.33,world
118.23,2026-08-31 02:14:24,11.91,0.90,-11.37,-54.3,grandpas_village,12.68,clear,28.253,12.769,0.00,9.33,world
118.73,2026-08-31 02:14:24,11.91,0.90,-11.37,-54.3,grandpas_village,12.70,clear,22.243,12.018,0.00,9.33,world
119.23,2026-08-31 02:14:25,11.91,0.90,-11.37,-54.3,grandpas_village,12.72,clear,22.243,12.018,0.00,9.33,world
119.73,2026-08-31 02:14:25,11.91,0.90,-11.37,-54.3,grandpas_village,12.74,clear,26.415,12.069,0.00,9.33,world
120.23,2026-08-31 02:14:26,11.91,0.90,-11.37,-54.3,grandpas_village,12.76,clear,26.415,12.069,0.00,9.33,world
120.73,2026-08-31 02:14:26,11.91,0.90,-11.37,-54.3,grandpas_village,12.78,clear,24.579,9.270,0.00,9.33,world
121.23,2026-08-31 02:14:27,11.91,0.90,-11.37,-54.3,grandpas_village,12.80,clear,24.579,9.270,0.00,9.33,world
121.73,2026-08-31 02:14:27,11.91,0.90,-11.37,-54.3,grandpas_village,12.82,clear,23.057,9.472,0.00,9.33,world
122.23,2026-08-31 02:14:28,11.91,0.90,-11.37,-54.3,grandpas_village,12.84,clear,23.057,9.472,0.00,9.33,world
122.73,2026-08-31 02:14:28,11.91,0.90,-11.37,-54.3,grandpas_village,12.86,clear,25.371,10.637,0.00,9.33,world
123.23,2026-08-31 02:14:29,11.91,0.90,-11.37,-54.3,grandpas_village,12.88,clear,25.371,10.637,0.00,9.33,world
123.73,2026-08-31 02:14:29,11.91,0.90,-11.37,-54.3,grandpas_village,12.90,clear,24.576,9.653,0.00,9.33,world
124.23,2026-08-31 02:14:30,11.91,0.90,-11.37,-54.3,grandpas_village,12.92,clear,24.576,9.653,0.00,9.33,world
124.73,2026-08-31 02:14:30,11.91,0.90,-11.37,-54.3,grandpas_village,12.94,clear,23.102,10.170,0.00,9.33,world
125.23,2026-08-31 02:14:31,11.91,0.90,-11.37,-54.3,grandpas_village,12.96,clear,23.102,10.170,0.00,9.33,world
125.73,2026-08-31 02:14:31,11.91,0.90,-11.37,-54.3,grandpas_village,12.98,clear,22.691,10.225,0.00,9.33,world
126.23,2026-08-31 02:14:32,11.91,0.90,-11.37,-54.3,grandpas_village,13.00,clear,22.691,10.225,0.00,9.33,world
126.73,2026-08-31 02:14:32,11.91,0.90,-11.37,-54.3,grandpas_village,13.02,clear,23.593,9.368,0.00,9.33,world
127.23,2026-08-31 02:14:33,11.91,0.90,-11.37,-54.3,grandpas_village,13.04,clear,23.593,9.368,0.00,9.33,world
127.73,2026-08-31 02:14:33,11.91,0.90,-11.37,-54.3,grandpas_village,13.06,clear,22.495,10.661,0.00,9.33,world
128.25,2026-08-31 02:14:34,11.91,0.90,-11.37,-54.3,grandpas_village,13.08,clear,22.495,10.661,0.00,9.33,world
128.75,2026-08-31 02:14:34,11.91,0.90,-11.37,-54.3,grandpas_village,13.10,clear,31.708,10.536,0.00,9.33,world
129.25,2026-08-31 02:14:35,11.91,0.90,-11.37,-54.3,grandpas_village,13.12,clear,31.708,10.536,0.00,9.33,world
129.75,2026-08-31 02:14:35,11.91,0.90,-11.37,-54.3,grandpas_village,13.14,clear,31.028,11.366,0.00,9.33,world
130.25,2026-08-31 02:14:36,11.91,0.90,-11.37,-54.3,grandpas_village,13.16,clear,31.028,11.366,0.00,9.33,world
130.75,2026-08-31 02:14:36,11.91,0.90,-11.37,-54.3,grandpas_village,13.18,clear,30.794,17.120,0.00,9.33,world
131.25,2026-08-31 02:14:37,11.91,0.90,-11.37,-54.3,grandpas_village,13.20,clear,30.794,17.120,0.00,9.33,world
131.75,2026-08-31 02:14:37,11.91,0.90,-11.37,-54.3,grandpas_village,13.22,clear,22.246,9.071,0.00,9.33,world
132.25,2026-08-31 02:14:38,11.91,0.90,-11.37,-54.3,grandpas_village,13.24,clear,22.246,9.071,0.00,9.33,world
132.75,2026-08-31 02:14:38,11.91,0.90,-11.37,-54.3,grandpas_village,13.26,clear,23.875,8.558,0.00,9.33,world
133.25,2026-08-31 02:14:39,11.91,0.90,-11.37,-54.3,grandpas_village,13.28,clear,23.875,8.558,0.00,9.33,world
133.75,2026-08-31 02:14:39,11.91,0.90,-11.37,-54.3,grandpas_village,13.30,clear,23.661,10.532,0.00,9.33,world
134.25,2026-08-31 02:14:40,11.91,0.90,-11.37,-54.3,grandpas_village,13.32,clear,23.661,10.532,0.00,9.33,world
134.75,2026-08-31 02:14:40,11.91,0.90,-11.37,-54.3,grandpas_village,13.34,clear,22.753,8.368,0.00,9.33,world
135.25,2026-08-31 02:14:41,11.91,0.90,-11.37,-54.3,grandpas_village,13.36,clear,22.753,8.368,0.00,9.33,world
135.75,2026-08-31 02:14:41,11.91,0.90,-11.37,-54.3,grandpas_village,13.38,clear,23.409,14.633,0.00,9.33,world
136.25,2026-08-31 02:14:42,11.91,0.90,-11.37,-54.3,grandpas_village,13.40,clear,23.409,14.633,0.00,9.33,world
136.75,2026-08-31 02:14:42,11.91,0.90,-11.37,-54.3,grandpas_village,13.42,clear,23.380,9.780,0.00,9.33,world
137.25,2026-08-31 02:14:43,11.91,0.90,-11.37,-54.3,grandpas_village,13.44,clear,23.380,9.780,0.00,9.33,world
137.75,2026-08-31 02:14:43,11.91,0.90,-11.37,-54.3,grandpas_village,13.46,clear,25.078,11.079,0.00,9.33,world
138.25,2026-08-31 02:14:44,11.91,0.90,-11.37,-54.3,grandpas_village,13.48,clear,25.078,11.079,0.00,9.33,world
138.75,2026-08-31 02:14:44,11.91,0.90,-11.37,-54.3,grandpas_village,13.50,clear,27.877,13.746,0.00,9.33,world
139.25,2026-08-31 02:14:45,11.91,0.90,-11.37,-54.3,grandpas_village,13.52,clear,27.877,13.746,0.00,9.33,world
139.75,2026-08-31 02:14:45,11.91,0.90,-11.37,-54.3,grandpas_village,13.54,clear,22.421,8.099,0.00,9.33,world
140.25,2026-08-31 02:14:46,11.91,0.90,-11.37,-54.3,grandpas_village,13.56,clear,22.421,8.099,0.00,9.33,world
140.75,2026-08-31 02:14:46,11.91,0.90,-11.37,-54.3,grandpas_village,13.58,clear,29.542,22.964,0.00,9.33,world
141.25,2026-08-31 02:14:47,11.91,0.90,-11.37,-54.3,grandpas_village,13.60,clear,29.542,22.964,0.00,9.33,world
141.75,2026-08-31 02:14:47,11.91,0.90,-11.37,-54.3,grandpas_village,13.62,clear,22.487,9.497,0.00,9.33,world
142.25,2026-08-31 02:14:48,11.91,0.90,-11.37,-54.3,grandpas_village,13.64,clear,22.487,9.497,0.00,9.33,world
142.75,2026-08-31 02:14:48,11.91,0.90,-11.37,-54.3,grandpas_village,13.66,clear,26.256,10.327,0.00,9.33,world
143.25,2026-08-31 02:14:49,11.91,0.90,-11.37,-54.3,grandpas_village,13.68,clear,26.256,10.327,0.00,9.33,world
143.75,2026-08-31 02:14:49,11.91,0.90,-11.37,-54.3,grandpas_village,13.70,clear,23.753,10.578,0.00,9.33,world
144.25,2026-08-31 02:14:50,11.91,0.90,-11.37,-54.3,grandpas_village,13.72,clear,23.753,10.578,0.00,9.33,world
144.75,2026-08-31 02:14:50,11.91,0.90,-11.37,-54.3,grandpas_village,13.74,clear,23.249,9.532,0.00,9.33,world
145.25,2026-08-31 02:14:51,11.91,0.90,-11.37,-54.3,grandpas_village,13.76,clear,23.249,9.532,0.00,9.33,world
145.75,2026-08-31 02:14:51,11.91,0.90,-11.37,-54.3,grandpas_village,13.78,clear,27.204,11.286,0.00,9.33,world
146.25,2026-08-31 02:14:52,11.91,0.90,-11.37,-54.3,grandpas_village,13.80,clear,27.204,11.286,0.00,9.33,world
146.75,2026-08-31 02:14:52,11.91,0.90,-11.37,-54.3,grandpas_village,13.82,clear,27.434,10.167,0.00,9.33,world
147.25,2026-08-31 02:14:53,11.91,0.90,-11.37,-54.3,grandpas_village,13.84,clear,27.434,10.167,0.00,9.33,world
147.75,2026-08-31 02:14:53,11.91,0.90,-11.37,-54.3,grandpas_village,13.86,clear,24.264,11.889,0.00,9.33,world
148.25,2026-08-31 02:14:54,11.91,0.90,-11.37,-54.3,grandpas_village,13.88,clear,24.264,11.889,0.00,9.33,world
148.75,2026-08-31 02:14:54,11.91,0.90,-11.37,-54.3,grandpas_village,13.90,clear,41.873,10.622,0.00,9.33,world
149.25,2026-08-31 02:14:55,11.91,0.90,-11.37,-54.3,grandpas_village,13.92,clear,41.873,10.622,0.00,9.33,world
149.75,2026-08-31 02:14:55,11.91,0.90,-11.37,-54.3,grandpas_village,13.94,clear,25.646,10.335,0.00,9.33,world
150.25,2026-08-31 02:14:56,11.91,0.90,-11.37,-54.3,grandpas_village,13.96,clear,25.646,10.335,0.00,9.33,world
150.75,2026-08-31 02:14:56,11.91,0.90,-11.37,-54.3,grandpas_village,13.98,clear,23.072,9.617,0.00,9.33,world
151.25,2026-08-31 02:14:57,11.91,0.90,-11.37,-54.3,grandpas_village,14.00,clear,23.072,9.617,0.00,9.33,world
151.75,2026-08-31 02:14:57,11.91,0.90,-11.37,-54.3,grandpas_village,14.02,clear,23.790,8.415,0.00,9.33,world
152.25,2026-08-31 02:14:58,11.91,0.90,-11.37,-54.3,grandpas_village,14.04,clear,23.790,8.415,0.00,9.33,world
152.75,2026-08-31 02:14:58,11.91,0.90,-11.37,-54.3,grandpas_village,14.06,clear,28.860,12.032,0.00,9.33,world
153.25,2026-08-31 02:14:59,11.91,0.90,-11.37,-54.3,grandpas_village,14.08,clear,28.860,12.032,0.00,9.33,world
153.75,2026-08-31 02:14:59,11.91,0.90,-11.37,-54.3,grandpas_village,14.10,clear,22.201,9.222,0.00,9.33,world
154.25,2026-08-31 02:15:00,11.91,0.90,-11.37,-54.3,grandpas_village,14.12,clear,22.201,9.222,0.00,9.33,world
154.75,2026-08-31 02:15:00,11.91,0.90,-11.37,-54.3,grandpas_village,14.14,clear,22.359,9.005,0.00,9.33,world
155.25,2026-08-31 02:15:01,11.91,0.90,-11.37,-54.3,grandpas_village,14.16,clear,22.359,9.005,0.00,9.33,world
155.75,2026-08-31 02:15:01,11.91,0.90,-11.37,-54.3,grandpas_village,14.18,clear,22.228,8.885,0.00,9.33,world
156.25,2026-08-31 02:15:02,11.91,0.90,-11.37,-54.3,grandpas_village,14.20,clear,22.228,8.885,0.00,9.33,world
156.75,2026-08-31 02:15:02,11.91,0.90,-11.37,-54.3,grandpas_village,14.22,clear,22.872,9.253,0.00,9.33,world
157.25,2026-08-31 02:15:03,11.91,0.90,-11.37,-54.3,grandpas_village,14.24,clear,22.872,9.253,0.00,9.33,world
157.75,2026-08-31 02:15:03,11.91,0.90,-11.37,-54.3,grandpas_village,14.26,clear,23.362,9.214,0.00,9.33,world
158.25,2026-08-31 02:15:04,11.91,0.90,-11.37,-54.3,grandpas_village,14.28,clear,23.362,9.214,0.00,9.33,world
158.75,2026-08-31 02:15:04,11.91,0.90,-11.37,-54.3,grandpas_village,14.30,clear,28.441,10.602,0.00,9.33,world
159.25,2026-08-31 02:15:05,11.91,0.90,-11.37,-54.3,grandpas_village,14.32,clear,28.441,10.602,0.00,9.33,world
159.75,2026-08-31 02:15:05,11.91,0.90,-11.37,-54.3,grandpas_village,14.34,clear,22.677,9.526,0.00,9.33,world
160.25,2026-08-31 02:15:06,11.91,0.90,-11.37,-54.3,grandpas_village,14.36,clear,22.677,9.526,0.00,9.33,world
160.75,2026-08-31 02:15:06,11.91,0.90,-11.37,-54.3,grandpas_village,14.38,clear,21.569,9.068,0.00,9.33,world
161.25,2026-08-31 02:15:07,11.91,0.90,-11.37,-54.3,grandpas_village,14.40,clear,21.569,9.068,0.00,9.33,world
161.75,2026-08-31 02:15:07,11.91,0.90,-11.37,-54.3,grandpas_village,14.42,clear,21.617,8.090,0.00,9.33,world
162.25,2026-08-31 02:15:08,11.91,0.90,-11.37,-54.3,grandpas_village,14.44,clear,21.617,8.090,0.00,9.33,world
162.75,2026-08-31 02:15:08,11.91,0.90,-11.37,-54.3,grandpas_village,14.46,clear,23.564,8.753,0.00,9.33,world
163.25,2026-08-31 02:15:09,11.91,0.90,-11.37,-54.3,grandpas_village,14.48,clear,23.564,8.753,0.00,9.33,world
163.75,2026-08-31 02:15:09,11.91,0.90,-11.37,-54.3,grandpas_village,14.50,clear,21.759,7.860,0.00,9.33,world
164.25,2026-08-31 02:15:10,11.91,0.90,-11.37,-54.3,grandpas_village,14.52,clear,21.759,7.860,0.00,9.33,world
164.75,2026-08-31 02:15:10,11.91,0.90,-11.37,-54.3,grandpas_village,14.54,clear,22.780,8.007,0.00,9.33,world
165.25,2026-08-31 02:15:11,11.91,0.90,-11.37,-54.3,grandpas_village,14.56,clear,22.780,8.007,0.00,9.33,world
165.75,2026-08-31 02:15:11,11.91,0.90,-11.37,-54.3,grandpas_village,14.58,clear,21.261,8.814,0.00,9.33,world
166.25,2026-08-31 02:15:12,11.91,0.90,-11.37,-54.3,grandpas_village,14.60,clear,21.261,8.814,0.00,9.33,world
166.75,2026-08-31 02:15:12,11.91,0.90,-11.37,-54.3,grandpas_village,14.62,clear,20.771,8.496,0.00,9.33,world
167.25,2026-08-31 02:15:13,11.91,0.90,-11.37,-54.3,grandpas_village,14.64,clear,20.771,8.496,0.00,9.33,world
167.75,2026-08-31 02:15:13,11.91,0.90,-11.37,-54.3,grandpas_village,14.66,clear,21.774,9.547,0.00,9.33,world
168.25,2026-08-31 02:15:14,11.91,0.90,-11.37,-54.3,grandpas_village,14.68,clear,21.774,9.547,0.00,9.33,world
168.75,2026-08-31 02:15:14,11.91,0.90,-11.37,-54.3,grandpas_village,14.70,clear,22.084,32.973,0.00,9.33,world
169.25,2026-08-31 02:15:15,11.91,0.90,-11.37,-54.3,grandpas_village,14.72,clear,22.084,32.973,0.00,9.33,world
169.75,2026-08-31 02:15:15,11.91,0.90,-11.37,-54.3,grandpas_village,14.74,clear,21.941,7.582,0.00,9.33,world
170.25,2026-08-31 02:15:16,11.91,0.90,-11.37,-54.3,grandpas_village,14.76,clear,21.941,7.582,0.00,9.33,world
170.75,2026-08-31 02:15:16,11.91,0.90,-11.37,-54.3,grandpas_village,14.78,clear,23.939,9.819,0.00,9.33,world
171.25,2026-08-31 02:15:17,11.91,0.90,-11.37,-54.3,grandpas_village,14.80,clear,23.939,9.819,0.00,9.33,world
171.75,2026-08-31 02:15:17,11.91,0.90,-11.37,-54.3,grandpas_village,14.82,clear,22.605,9.004,0.00,9.33,world
172.25,2026-08-31 02:15:18,11.91,0.90,-11.37,-54.3,grandpas_village,14.84,clear,22.605,9.004,0.00,9.33,world
172.75,2026-08-31 02:15:18,11.91,0.90,-11.37,-54.3,grandpas_village,14.86,clear,23.705,9.444,0.00,9.33,world
173.25,2026-08-31 02:15:19,11.91,0.90,-11.37,-54.3,grandpas_village,14.88,clear,23.705,9.444,0.00,9.33,world
173.75,2026-08-31 02:15:19,11.91,0.90,-11.37,-54.3,grandpas_village,14.90,clear,22.168,8.222,0.00,9.33,world
174.25,2026-08-31 02:15:20,11.91,0.90,-11.37,-54.3,grandpas_village,14.92,clear,22.168,8.222,0.00,9.33,world
174.75,2026-08-31 02:15:20,11.91,0.90,-11.37,-54.3,grandpas_village,14.94,clear,22.900,8.275,0.00,9.33,world
175.25,2026-08-31 02:15:21,11.91,0.90,-11.37,-54.3,grandpas_village,14.96,clear,22.900,8.275,0.00,9.33,world
175.75,2026-08-31 02:15:21,11.91,0.90,-11.37,-54.3,grandpas_village,14.98,clear,22.268,8.758,0.00,9.33,world
176.25,2026-08-31 02:15:22,11.91,0.90,-11.37,-54.3,grandpas_village,15.00,clear,22.268,8.758,0.00,9.33,world
176.75,2026-08-31 02:15:22,11.91,0.90,-11.37,-54.3,grandpas_village,15.02,clear,24.085,9.997,0.00,9.33,world
177.25,2026-08-31 02:15:23,11.91,0.90,-11.37,-54.3,grandpas_village,15.04,clear,24.085,9.997,0.00,9.33,world
177.75,2026-08-31 02:15:23,11.91,0.90,-11.37,-54.3,grandpas_village,15.06,clear,23.675,9.047,0.00,9.33,world
178.25,2026-08-31 02:15:24,11.91,0.90,-11.37,-54.3,grandpas_village,15.08,clear,23.675,9.047,0.00,9.33,world
178.75,2026-08-31 02:15:24,11.91,0.90,-11.37,-54.3,grandpas_village,15.10,clear,21.842,9.026,0.00,9.33,world
179.25,2026-08-31 02:15:25,11.91,0.90,-11.37,-54.3,grandpas_village,15.12,clear,21.842,9.026,0.00,9.33,world
179.75,2026-08-31 02:15:25,11.91,0.90,-11.37,-54.3,grandpas_village,15.14,clear,29.093,9.757,0.00,9.33,world
180.25,2026-08-31 02:15:26,11.91,0.90,-11.37,-54.3,grandpas_village,15.16,clear,29.093,9.757,0.00,9.33,world
180.75,2026-08-31 02:15:26,11.91,0.90,-11.37,-54.3,grandpas_village,15.18,clear,49.496,10.843,0.00,9.33,world
181.25,2026-08-31 02:15:27,11.91,0.90,-11.37,-54.3,grandpas_village,15.20,clear,49.496,10.843,0.00,9.33,world
181.77,2026-08-31 02:15:27,11.91,0.90,-11.37,-54.3,grandpas_village,15.22,clear,20.631,8.118,0.00,9.33,world
182.27,2026-08-31 02:15:28,11.91,0.90,-11.37,-54.3,grandpas_village,15.24,clear,20.631,8.118,0.00,9.33,menu_map
182.80,2026-08-31 02:15:28,11.91,0.90,-11.37,-54.3,grandpas_village,15.24,clear,352.674,49.038,0.00,9.33,menu_map
183.30,2026-08-31 02:15:29,11.91,0.90,-11.37,-54.3,grandpas_village,15.25,clear,209.867,8.192,0.00,9.33,menu_map
183.80,2026-08-31 02:15:29,11.43,0.90,-11.94,-139.9,grandpas_village,15.26,clear,209.867,8.192,0.00,9.49,world
184.32,2026-08-31 02:15:30,9.80,0.90,-13.86,-139.9,grandpas_village,15.28,clear,107.175,9.299,0.00,8.43,narrative_modal
185.25,2026-08-31 02:15:31,9.74,0.90,-13.94,-139.9,grandpas_village,15.32,clear,24.687,13.480,0.00,8.37,narrative_modal
185.88,2026-08-31 02:15:32,9.74,0.90,-13.94,-139.9,grandpas_village,15.35,clear,24.687,13.480,0.00,8.37,narrative_modal
186.48,2026-08-31 02:15:32,9.74,0.90,-13.94,-139.9,grandpas_village,15.37,clear,22.763,10.566,0.00,8.37,world
187.15,2026-08-31 02:15:33,9.74,0.90,-13.94,-139.9,grandpas_village,15.40,clear,22.763,10.566,0.00,8.37,narrative_modal
187.72,2026-08-31 02:15:33,9.74,0.90,-13.94,-139.9,grandpas_village,15.42,clear,26.934,11.375,0.00,8.37,narrative_modal
188.28,2026-08-31 02:15:34,9.74,0.90,-13.94,-139.9,grandpas_village,15.44,clear,24.673,8.848,0.00,8.37,narrative_modal
188.88,2026-08-31 02:15:35,9.74,0.90,-13.94,-139.9,grandpas_village,15.47,clear,24.673,8.848,0.00,8.37,narrative_modal
189.47,2026-08-31 02:15:35,9.74,0.90,-13.94,-139.9,grandpas_village,15.49,clear,22.264,9.666,0.00,8.37,world
190.10,2026-08-31 02:15:36,9.74,0.90,-13.94,-139.9,grandpas_village,15.52,clear,22.264,9.666,0.00,8.37,narrative_modal
190.72,2026-08-31 02:15:36,9.74,0.90,-13.94,-139.9,grandpas_village,15.54,clear,25.268,9.848,0.00,8.37,narrative_modal
191.30,2026-08-31 02:15:37,9.74,0.90,-13.94,-139.9,grandpas_village,15.56,clear,20.597,9.449,0.00,8.37,narrative_modal
191.92,2026-08-31 02:15:38,9.74,0.90,-13.94,-139.9,grandpas_village,15.59,clear,20.597,9.449,0.00,8.37,narrative_modal
192.55,2026-08-31 02:15:38,9.74,0.90,-13.94,-139.9,grandpas_village,15.61,clear,22.043,11.006,0.00,8.37,world
193.23,2026-08-31 02:15:39,9.74,0.90,-13.94,-139.9,grandpas_village,15.64,clear,22.043,11.006,0.00,8.37,narrative_modal
193.83,2026-08-31 02:15:40,9.74,0.90,-13.94,-139.9,grandpas_village,15.67,clear,24.634,10.634,0.00,8.37,narrative_modal
194.38,2026-08-31 02:15:40,9.74,0.90,-13.94,-139.9,grandpas_village,15.69,clear,22.323,10.655,0.00,8.37,narrative_modal
194.88,2026-08-31 02:15:41,9.74,0.90,-13.94,-139.9,grandpas_village,15.71,clear,22.323,10.655,0.00,8.37,narrative_modal
195.38,2026-08-31 02:15:41,9.74,0.90,-13.94,-139.9,grandpas_village,15.73,clear,23.479,8.870,0.00,8.37,narrative_modal
195.88,2026-08-31 02:15:42,9.74,0.90,-13.94,-139.9,grandpas_village,15.75,clear,23.479,8.870,0.00,8.37,narrative_modal
196.38,2026-08-31 02:15:42,9.74,0.90,-13.94,-139.9,grandpas_village,15.77,clear,22.294,8.181,0.00,8.37,narrative_modal
196.88,2026-08-31 02:15:43,9.99,0.90,-14.26,142.1,grandpas_village,15.79,clear,22.294,8.181,0.00,7.99,world
197.38,2026-08-31 02:15:43,11.52,0.90,-16.24,142.1,grandpas_village,15.81,clear,26.021,10.544,0.00,5.78,world
197.88,2026-08-31 02:15:44,12.89,0.90,-17.52,142.7,grandpas_village,15.83,clear,26.021,10.544,0.00,4.56,world
198.38,2026-08-31 02:15:44,14.40,0.90,-19.51,142.7,grandpas_village,15.85,clear,25.909,10.952,0.00,3.46,world
198.88,2026-08-31 02:15:45,15.91,0.90,-21.50,142.7,grandpas_village,15.87,clear,25.909,10.952,0.00,3.95,world
199.38,2026-08-31 02:15:45,17.43,0.90,-23.49,142.7,grandpas_village,15.89,clear,26.030,10.235,0.00,4.73,world
199.88,2026-08-31 02:15:46,18.91,0.90,-25.50,142.6,grandpas_village,15.91,clear,26.030,10.235,0.00,3.84,world
200.38,2026-08-31 02:15:46,20.35,0.85,-27.55,142.2,grandpas_village,15.93,clear,24.655,10.102,0.00,4.37,world
200.88,2026-08-31 02:15:47,21.86,0.74,-29.56,142.0,grandpas_village,15.95,clear,24.655,10.102,0.00,4.44,world
201.38,2026-08-31 02:15:47,23.43,0.60,-31.57,142.1,grandpas_village,15.97,clear,25.401,12.345,0.00,2.82,world
201.88,2026-08-31 02:15:48,24.99,0.48,-33.57,142.1,grandpas_village,15.99,clear,25.401,12.345,0.00,3.02,world
202.38,2026-08-31 02:15:48,26.55,0.41,-35.56,142.1,grandpas_village,16.01,clear,23.735,9.367,0.00,2.34,world
202.90,2026-08-31 02:15:50,27.80,0.74,-44.27,-44.6,grandpas_village,16.03,clear,30.769,1071.923,0.00,1.82,combat
203.42,2026-08-31 02:15:50,27.80,0.74,-44.27,-44.6,grandpas_village,16.05,clear,23.116,9.800,0.00,1.82,combat
203.92,2026-08-31 02:15:51,27.80,0.74,-44.27,-44.6,grandpas_village,16.07,clear,23.116,9.800,0.00,1.82,combat
204.42,2026-08-31 02:15:51,27.80,0.74,-44.27,-44.6,grandpas_village,16.09,clear,23.899,10.056,0.00,1.82,combat
204.92,2026-08-31 02:15:52,27.80,0.74,-44.27,-44.6,grandpas_village,16.11,clear,23.899,10.056,0.00,1.82,combat
205.42,2026-08-31 02:15:52,27.80,0.74,-44.27,-44.6,grandpas_village,16.13,clear,26.577,12.768,0.00,1.82,combat
205.92,2026-08-31 02:15:53,27.80,0.74,-44.27,-44.6,grandpas_village,16.15,clear,26.577,12.768,0.00,1.82,combat
206.42,2026-08-31 02:15:53,27.80,0.74,-44.27,-44.6,grandpas_village,16.17,clear,27.335,9.754,0.00,1.82,combat
207.78,2026-08-31 02:15:54,27.80,0.74,-44.27,-44.6,grandpas_village,16.22,clear,25.961,11.397,0.00,1.82,combat
208.82,2026-08-31 02:15:55,27.80,0.74,-44.27,-44.6,grandpas_village,16.27,clear,28.132,11.251,0.00,1.82,combat
209.83,2026-08-31 02:15:57,27.80,0.74,-44.27,-44.6,grandpas_village,16.31,clear,24.358,10.515,0.00,1.82,combat
210.90,2026-08-31 02:15:58,27.80,0.74,-44.27,-44.6,grandpas_village,16.35,clear,26.246,12.086,0.00,1.82,combat
211.90,2026-08-31 02:15:59,27.80,0.74,-44.27,-44.6,grandpas_village,16.39,clear,25.921,10.764,0.00,1.82,combat
