t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
71.47,2026-08-27 03:45:47,22.16,0.90,-2.86,-177.1,grandpas_village,8.47,clear,4.123,5.088,0.00,9.38,world
71.99,2026-08-27 03:45:48,22.16,0.90,-2.86,-177.1,grandpas_village,8.49,clear,4.123,5.088,0.00,9.38,world
72.50,2026-08-27 03:45:48,22.16,0.90,-2.86,-177.1,grandpas_village,8.52,clear,4.108,4.635,0.00,9.38,world
73.02,2026-08-27 03:45:49,22.16,0.90,-2.86,-177.1,grandpas_village,8.54,clear,4.108,4.635,0.00,9.38,world
73.54,2026-08-27 03:45:49,22.16,0.90,-2.86,-177.1,grandpas_village,8.56,clear,4.245,4.927,0.00,9.38,world
74.05,2026-08-27 03:45:50,22.16,0.90,-2.86,-177.1,grandpas_village,8.58,clear,4.245,4.927,0.00,9.38,world
74.56,2026-08-27 03:45:50,22.16,0.90,-2.86,-177.1,grandpas_village,8.60,clear,5.619,5.650,0.00,9.38,world
75.06,2026-08-27 03:45:51,22.16,0.90,-2.86,-177.1,grandpas_village,8.62,clear,5.619,5.650,0.00,9.38,world
75.58,2026-08-27 03:45:51,22.16,0.90,-2.86,-177.1,grandpas_village,8.64,clear,4.724,5.132,0.00,9.38,world
76.10,2026-08-27 03:45:52,22.16,0.90,-2.86,-177.1,grandpas_village,8.66,clear,4.724,5.132,0.00,9.38,world
76.62,2026-08-27 03:45:52,22.16,0.90,-2.86,-177.1,grandpas_village,8.68,clear,4.034,4.937,0.00,9.38,world
77.13,2026-08-27 03:45:53,22.16,0.90,-2.86,-177.1,grandpas_village,8.70,clear,4.034,4.937,0.00,9.38,world
77.65,2026-08-27 03:45:53,22.16,0.90,-2.86,-177.1,grandpas_village,8.72,clear,4.708,4.660,0.00,9.38,world
78.16,2026-08-27 03:45:54,22.16,0.90,-2.86,-177.1,grandpas_village,8.74,clear,4.708,4.660,0.00,9.38,world
78.67,2026-08-27 03:45:54,22.16,0.90,-2.86,-177.1,grandpas_village,8.76,clear,4.675,4.672,0.00,9.38,world
79.18,2026-08-27 03:45:55,22.16,0.90,-2.86,-177.1,grandpas_village,8.78,clear,4.675,4.672,0.00,9.38,world
79.70,2026-08-27 03:45:55,22.16,0.90,-2.86,-177.1,grandpas_village,8.80,clear,4.204,4.887,0.00,9.38,world
80.22,2026-08-27 03:45:56,22.16,0.90,-2.86,-177.1,grandpas_village,8.82,clear,4.204,4.887,0.00,9.38,world
80.74,2026-08-27 03:45:56,22.16,0.90,-2.86,-177.1,grandpas_village,8.84,clear,4.003,4.744,0.00,9.38,world
81.25,2026-08-27 03:45:57,22.16,0.90,-2.86,-177.1,grandpas_village,8.87,clear,4.003,4.744,0.00,9.38,world
81.76,2026-08-27 03:45:57,22.16,0.90,-2.86,-177.1,grandpas_village,8.89,clear,3.917,4.540,0.00,9.38,world
82.27,2026-08-27 03:45:58,22.16,0.90,-2.86,-177.1,grandpas_village,8.91,clear,3.917,4.540,0.00,9.38,world
82.78,2026-08-27 03:45:58,22.16,0.90,-2.86,-177.1,grandpas_village,8.93,clear,4.024,4.789,0.00,9.38,world
83.30,2026-08-27 03:45:59,22.16,0.90,-2.86,-177.1,grandpas_village,8.95,clear,4.024,4.789,0.00,9.38,world
83.82,2026-08-27 03:45:59,22.16,0.90,-2.86,-177.1,grandpas_village,8.97,clear,4.129,4.971,0.00,9.38,world
84.34,2026-08-27 03:46:00,22.16,0.90,-2.86,-177.1,grandpas_village,8.99,clear,4.318,5.131,0.00,9.38,world
84.85,2026-08-27 03:46:00,22.16,0.90,-2.86,-177.1,grandpas_village,9.01,clear,4.318,5.131,0.00,9.38,world
85.37,2026-08-27 03:46:01,22.16,0.90,-2.86,-177.1,grandpas_village,9.03,clear,4.284,4.952,0.00,9.38,world
85.88,2026-08-27 03:46:01,22.16,0.90,-2.86,-177.1,grandpas_village,9.05,clear,4.284,4.952,0.00,9.38,world
86.39,2026-08-27 03:46:02,22.16,0.90,-2.86,-177.1,grandpas_village,9.07,clear,4.183,4.566,0.00,9.38,world
86.90,2026-08-27 03:46:02,22.16,0.90,-2.86,-177.1,grandpas_village,9.09,clear,4.183,4.566,0.00,9.38,world
87.42,2026-08-27 03:46:03,22.16,0.90,-2.86,-177.1,grandpas_village,9.11,clear,4.903,5.899,0.00,9.38,world
87.94,2026-08-27 03:46:03,22.16,0.90,-2.86,-177.1,grandpas_village,9.13,clear,4.903,5.899,0.00,9.38,world
88.46,2026-08-27 03:46:04,22.16,0.90,-2.86,-177.1,grandpas_village,9.15,clear,4.184,4.848,0.00,9.38,world
88.97,2026-08-27 03:46:05,22.16,0.90,-2.86,-177.1,grandpas_village,9.17,clear,4.184,4.848,0.00,9.38,world
89.48,2026-08-27 03:46:05,22.16,0.90,-2.86,-177.1,grandpas_village,9.19,clear,3.954,4.504,0.00,9.38,world
89.99,2026-08-27 03:46:06,22.16,0.90,-2.86,-177.1,grandpas_village,9.21,clear,3.954,4.504,0.00,9.38,world
90.51,2026-08-27 03:46:06,22.16,0.90,-2.86,-177.1,grandpas_village,9.24,clear,3.993,4.560,0.00,9.38,world
91.02,2026-08-27 03:46:07,22.16,0.90,-2.86,-177.1,grandpas_village,9.26,clear,3.993,4.560,0.00,9.38,world
91.53,2026-08-27 03:46:07,22.16,0.90,-2.86,-177.1,grandpas_village,9.28,clear,4.632,5.039,0.00,9.38,world
92.05,2026-08-27 03:46:08,22.16,0.90,-2.86,-177.1,grandpas_village,9.30,clear,4.632,5.039,0.00,9.38,world
92.57,2026-08-27 03:46:08,22.16,0.90,-2.86,-177.1,grandpas_village,9.32,clear,4.008,4.750,0.00,9.38,world
93.09,2026-08-27 03:46:09,22.16,0.90,-2.86,-177.1,grandpas_village,9.34,clear,4.008,4.750,0.00,9.38,world
93.60,2026-08-27 03:46:09,22.16,0.90,-2.86,-177.1,grandpas_village,9.36,clear,4.284,5.269,0.00,9.38,world
94.10,2026-08-27 03:46:10,22.16,0.90,-2.86,-177.1,grandpas_village,9.38,clear,4.284,5.269,0.00,9.38,world
94.62,2026-08-27 03:46:10,22.16,0.90,-2.86,-177.1,grandpas_village,9.40,clear,3.803,5.089,0.00,9.38,world
95.14,2026-08-27 03:46:11,22.16,0.90,-2.86,-177.1,grandpas_village,9.42,clear,3.803,5.089,0.00,9.38,world
95.65,2026-08-27 03:46:11,22.16,0.90,-2.86,-177.1,grandpas_village,9.44,clear,4.072,4.789,0.00,9.38,world
96.17,2026-08-27 03:46:12,22.16,0.90,-2.86,-177.1,grandpas_village,9.46,clear,4.072,4.789,0.00,9.38,world
96.69,2026-08-27 03:46:12,22.16,0.90,-2.86,-177.1,grandpas_village,9.48,clear,4.014,4.448,0.00,9.38,world
97.20,2026-08-27 03:46:13,22.16,0.90,-2.86,-177.1,grandpas_village,9.50,clear,4.014,4.448,0.00,9.38,world
97.70,2026-08-27 03:46:13,22.16,0.90,-2.86,-177.1,grandpas_village,9.52,clear,3.798,5.671,0.00,9.38,world
98.22,2026-08-27 03:46:14,22.16,0.90,-2.86,-177.1,grandpas_village,9.54,clear,3.798,5.671,0.00,9.38,world
98.74,2026-08-27 03:46:14,22.16,0.90,-2.86,-177.1,grandpas_village,9.56,clear,4.092,5.853,0.00,9.38,world
99.25,2026-08-27 03:46:15,22.16,0.90,-2.86,-177.1,grandpas_village,9.59,clear,4.092,5.853,0.00,9.38,world
99.77,2026-08-27 03:46:15,22.16,0.90,-2.86,-177.1,grandpas_village,9.61,clear,3.956,4.766,0.00,9.38,world
100.29,2026-08-27 03:46:16,22.16,0.90,-2.86,-177.1,grandpas_village,9.63,clear,3.956,4.766,0.00,9.38,world
100.81,2026-08-27 03:46:16,22.16,0.90,-2.86,-177.1,grandpas_village,9.65,clear,3.887,5.124,0.00,9.38,world
101.32,2026-08-27 03:46:17,22.16,0.90,-2.86,-177.1,grandpas_village,9.67,clear,3.887,5.124,0.00,9.38,world
101.82,2026-08-27 03:46:17,22.16,0.90,-2.86,-177.1,grandpas_village,9.69,clear,4.295,4.825,0.00,9.38,world
102.34,2026-08-27 03:46:18,22.16,0.90,-2.86,-177.1,grandpas_village,9.71,clear,4.109,4.786,0.00,9.38,world
102.86,2026-08-27 03:46:18,22.16,0.90,-2.86,-177.1,grandpas_village,9.73,clear,4.109,4.786,0.00,9.38,world
103.37,2026-08-27 03:46:19,22.16,0.90,-2.86,-177.1,grandpas_village,9.75,clear,3.899,4.962,0.00,9.38,world
103.88,2026-08-27 03:46:19,22.16,0.90,-2.86,-177.1,grandpas_village,9.77,clear,3.899,4.962,0.00,9.38,world
104.40,2026-08-27 03:46:20,22.16,0.90,-2.86,-177.1,grandpas_village,9.79,clear,4.042,4.766,0.00,9.38,world
104.91,2026-08-27 03:46:20,22.16,0.90,-2.86,-177.1,grandpas_village,9.81,clear,4.042,4.766,0.00,9.38,world
105.42,2026-08-27 03:46:21,22.16,0.90,-2.86,-177.1,grandpas_village,9.83,clear,4.254,4.797,0.00,9.38,world
105.92,2026-08-27 03:46:21,22.16,0.90,-2.86,-177.1,grandpas_village,9.85,clear,4.254,4.797,0.00,9.38,world
106.43,2026-08-27 03:46:22,22.16,0.90,-2.86,-177.1,grandpas_village,9.87,clear,4.237,4.721,0.00,9.38,world
106.93,2026-08-27 03:46:22,22.16,0.90,-2.86,-177.1,grandpas_village,9.89,clear,4.237,4.721,0.00,9.38,world
107.45,2026-08-27 03:46:23,22.16,0.90,-2.86,-177.1,grandpas_village,9.91,clear,4.492,4.861,0.00,9.38,world
107.97,2026-08-27 03:46:23,22.16,0.90,-2.86,-177.1,grandpas_village,9.93,clear,4.492,4.861,0.00,9.38,world
108.49,2026-08-27 03:46:24,22.16,0.90,-2.86,-177.1,grandpas_village,9.95,clear,4.012,4.867,0.00,9.38,world
109.00,2026-08-27 03:46:25,22.16,0.90,-2.86,-177.1,grandpas_village,9.98,clear,4.012,4.867,0.00,9.38,world
109.52,2026-08-27 03:46:25,22.16,0.90,-2.86,-177.1,grandpas_village,10.00,clear,3.752,4.937,0.00,9.38,world
110.03,2026-08-27 03:46:26,22.16,0.90,-2.86,-177.1,grandpas_village,10.02,clear,3.752,4.937,0.00,9.38,world
110.54,2026-08-27 03:46:26,22.16,0.90,-2.86,-177.1,grandpas_village,10.04,clear,4.585,4.851,0.00,9.38,world
111.05,2026-08-27 03:46:27,22.16,0.90,-2.86,-177.1,grandpas_village,10.06,clear,4.585,4.851,0.00,9.38,world
111.57,2026-08-27 03:46:27,22.16,0.90,-2.86,-177.1,grandpas_village,10.08,clear,4.075,4.395,0.00,9.38,world
112.09,2026-08-27 03:46:28,22.16,0.90,-2.86,-177.1,grandpas_village,10.10,clear,4.075,4.395,0.00,9.38,world
112.61,2026-08-27 03:46:28,22.16,0.90,-2.86,-177.1,grandpas_village,10.12,clear,3.932,4.787,0.00,9.38,world
113.12,2026-08-27 03:46:29,22.16,0.90,-2.86,-177.1,grandpas_village,10.14,clear,3.932,4.787,0.00,9.38,world
113.63,2026-08-27 03:46:29,22.16,0.90,-2.86,-177.1,grandpas_village,10.16,clear,4.017,5.172,0.00,9.38,world
114.14,2026-08-27 03:46:30,22.16,0.90,-2.86,-177.1,grandpas_village,10.18,clear,4.017,5.172,0.00,9.38,world
114.65,2026-08-27 03:46:30,22.16,0.90,-2.86,-177.1,grandpas_village,10.20,clear,4.119,5.359,0.00,9.38,world
115.17,2026-08-27 03:46:31,22.16,0.90,-2.86,-177.1,grandpas_village,10.22,clear,4.119,5.359,0.00,9.38,world
115.68,2026-08-27 03:46:31,22.16,0.90,-2.86,-177.1,grandpas_village,10.24,clear,4.115,4.650,0.00,9.38,world
116.20,2026-08-27 03:46:32,22.16,0.90,-2.86,-177.1,grandpas_village,10.26,clear,4.115,4.650,0.00,9.38,world
116.72,2026-08-27 03:46:32,22.16,0.90,-2.86,-177.1,grandpas_village,10.28,clear,4.038,5.187,0.00,9.38,world
117.24,2026-08-27 03:46:33,22.16,0.90,-2.86,-177.1,grandpas_village,10.31,clear,4.038,5.187,0.00,9.38,world
117.75,2026-08-27 03:46:33,22.16,0.90,-2.86,-177.1,grandpas_village,10.33,clear,4.142,4.725,0.00,9.38,world
118.25,2026-08-27 03:46:34,22.16,0.90,-2.86,-177.1,grandpas_village,10.35,clear,4.142,4.725,0.00,9.38,world
118.77,2026-08-27 03:46:34,22.16,0.90,-2.86,-177.1,grandpas_village,10.37,clear,4.181,4.714,0.00,9.38,world
119.29,2026-08-27 03:46:35,22.16,0.90,-2.86,-177.1,grandpas_village,10.39,clear,4.181,4.714,0.00,9.38,world
119.80,2026-08-27 03:46:35,22.16,0.90,-2.86,-177.1,grandpas_village,10.41,clear,4.266,4.468,0.00,9.38,world
120.32,2026-08-27 03:46:36,22.16,0.90,-2.86,-177.1,grandpas_village,10.43,clear,4.451,5.591,0.00,9.38,world
120.84,2026-08-27 03:46:36,22.16,0.90,-2.86,-177.1,grandpas_village,10.45,clear,4.451,5.591,0.00,9.38,world
121.36,2026-08-27 03:46:37,22.16,0.90,-2.86,-177.1,grandpas_village,10.47,clear,4.266,4.553,0.00,9.38,world
121.87,2026-08-27 03:46:37,22.16,0.90,-2.86,-177.1,grandpas_village,10.49,clear,4.266,4.553,0.00,9.38,world
122.37,2026-08-27 03:46:38,22.16,0.90,-2.86,-177.1,grandpas_village,10.51,clear,4.221,5.275,0.00,9.38,world
122.89,2026-08-27 03:46:38,22.16,0.90,-2.86,-177.1,grandpas_village,10.53,clear,4.221,5.275,0.00,9.38,world
123.40,2026-08-27 03:46:39,22.16,0.90,-2.86,-177.1,grandpas_village,10.55,clear,3.748,4.805,0.00,9.38,world
123.92,2026-08-27 03:46:39,22.16,0.90,-2.86,-177.1,grandpas_village,10.57,clear,3.748,4.805,0.00,9.38,world
124.44,2026-08-27 03:46:40,22.16,0.90,-2.86,-177.1,grandpas_village,10.59,clear,4.034,4.868,0.00,9.38,world
124.96,2026-08-27 03:46:40,22.16,0.90,-2.86,-177.1,grandpas_village,10.61,clear,4.034,4.868,0.00,9.38,world
125.47,2026-08-27 03:46:41,22.16,0.90,-2.86,-177.1,grandpas_village,10.63,clear,3.936,4.487,0.00,9.38,world
125.97,2026-08-27 03:46:41,22.16,0.90,-2.86,-177.1,grandpas_village,10.65,clear,3.936,4.487,0.00,9.38,world
126.49,2026-08-27 03:46:42,22.16,0.90,-2.86,-177.1,grandpas_village,10.67,clear,3.727,4.894,0.00,9.38,world
127.01,2026-08-27 03:46:43,22.16,0.90,-2.86,-177.1,grandpas_village,10.70,clear,3.727,4.894,0.00,9.38,world
127.52,2026-08-27 03:46:43,22.16,0.90,-2.86,-177.1,grandpas_village,10.72,clear,4.032,4.519,0.00,9.38,world
128.03,2026-08-27 03:46:44,22.16,0.90,-2.86,-177.1,grandpas_village,10.74,clear,4.032,4.519,0.00,9.38,world
128.55,2026-08-27 03:46:44,22.16,0.90,-2.86,-177.1,grandpas_village,10.76,clear,6.361,4.842,0.00,9.38,world
129.07,2026-08-27 03:46:45,22.16,0.90,-2.86,-177.1,grandpas_village,10.78,clear,6.361,4.842,0.00,9.38,world
129.58,2026-08-27 03:46:45,22.16,0.90,-2.86,-177.1,grandpas_village,10.80,clear,4.302,4.644,0.00,9.38,world
130.08,2026-08-27 03:46:46,22.16,0.90,-2.86,-177.1,grandpas_village,10.82,clear,4.302,4.644,0.00,9.38,world
130.60,2026-08-27 03:46:46,22.16,0.90,-2.86,-177.1,grandpas_village,10.84,clear,4.052,5.010,0.00,9.38,world
131.12,2026-08-27 03:46:47,22.16,0.90,-2.86,-177.1,grandpas_village,10.86,clear,4.052,5.010,0.00,9.38,world
131.64,2026-08-27 03:46:47,22.16,0.90,-2.86,-177.1,grandpas_village,10.88,clear,3.940,4.734,0.00,9.38,world
132.15,2026-08-27 03:46:48,22.16,0.90,-2.86,-177.1,grandpas_village,10.90,clear,3.940,4.734,0.00,9.38,world
132.67,2026-08-27 03:46:48,22.16,0.90,-2.86,-177.1,grandpas_village,10.92,clear,4.899,4.821,0.00,9.38,world
133.18,2026-08-27 03:46:49,22.16,0.90,-2.86,-177.1,grandpas_village,10.94,clear,4.899,4.821,0.00,9.38,world
133.69,2026-08-27 03:46:49,22.16,0.90,-2.86,-177.1,grandpas_village,10.96,clear,4.206,4.935,0.00,9.38,world
134.20,2026-08-27 03:46:50,22.16,0.90,-2.86,-177.1,grandpas_village,10.98,clear,4.206,4.935,0.00,9.38,world
134.72,2026-08-27 03:46:50,22.16,0.90,-2.86,-177.1,grandpas_village,11.00,clear,4.148,4.914,0.00,9.38,world
135.24,2026-08-27 03:46:51,22.16,0.90,-2.86,-177.1,grandpas_village,11.02,clear,4.148,4.914,0.00,9.38,world
135.76,2026-08-27 03:46:51,22.16,0.90,-2.86,-177.1,grandpas_village,11.05,clear,4.159,4.323,0.00,9.38,world
136.27,2026-08-27 03:46:52,22.16,0.90,-2.86,-177.1,grandpas_village,11.07,clear,4.159,4.323,0.00,9.38,world
136.79,2026-08-27 03:46:52,22.16,0.90,-2.86,-177.1,grandpas_village,11.09,clear,4.016,4.780,0.00,9.38,world
137.30,2026-08-27 03:46:53,22.16,0.90,-2.86,-177.1,grandpas_village,11.11,clear,4.016,4.780,0.00,9.38,world
137.80,2026-08-27 03:46:53,22.16,0.90,-2.86,-177.1,grandpas_village,11.13,clear,3.893,4.880,0.00,9.38,world
138.32,2026-08-27 03:46:54,22.16,0.90,-2.86,-177.1,grandpas_village,11.15,clear,3.982,4.413,0.00,9.38,world
138.83,2026-08-27 03:46:54,22.16,0.90,-2.86,-177.1,grandpas_village,11.17,clear,3.982,4.413,0.00,9.38,world
139.35,2026-08-27 03:46:55,22.16,0.90,-2.86,-177.1,grandpas_village,11.19,clear,3.994,4.895,0.00,9.38,world
139.87,2026-08-27 03:46:55,22.16,0.90,-2.86,-177.1,grandpas_village,11.21,clear,3.994,4.895,0.00,9.38,world
140.39,2026-08-27 03:46:56,22.16,0.90,-2.86,-177.1,grandpas_village,11.23,clear,5.643,5.117,0.00,9.38,world
140.90,2026-08-27 03:46:56,22.16,0.90,-2.86,-177.1,grandpas_village,11.25,clear,5.643,5.117,0.00,9.38,world
141.40,2026-08-27 03:46:57,22.16,0.90,-2.86,-177.1,grandpas_village,11.27,clear,3.874,4.514,0.00,9.38,world
141.90,2026-08-27 03:46:57,22.16,0.90,-2.86,-177.1,grandpas_village,11.29,clear,3.874,4.514,0.00,9.38,world
142.41,2026-08-27 03:46:58,22.16,0.90,-2.86,-177.1,grandpas_village,11.31,clear,4.362,5.106,0.00,9.38,world
142.92,2026-08-27 03:46:58,22.16,0.90,-2.86,-177.1,grandpas_village,11.33,clear,4.362,5.106,0.00,9.38,world
143.44,2026-08-27 03:46:59,22.16,0.90,-2.86,-177.1,grandpas_village,11.35,clear,4.117,5.099,0.00,9.38,world
143.95,2026-08-27 03:46:59,22.16,0.90,-2.86,-177.1,grandpas_village,11.37,clear,4.117,5.099,0.00,9.38,world
144.47,2026-08-27 03:47:00,22.16,0.90,-2.86,-177.1,grandpas_village,11.39,clear,4.069,5.063,0.00,9.38,world
144.99,2026-08-27 03:47:01,22.16,0.90,-2.86,-177.1,grandpas_village,11.41,clear,4.069,5.063,0.00,9.38,world
145.51,2026-08-27 03:47:01,22.16,0.90,-2.86,-177.1,grandpas_village,11.44,clear,4.159,5.006,0.00,9.38,world
146.02,2026-08-27 03:47:02,22.16,0.90,-2.86,-177.1,grandpas_village,11.46,clear,4.159,5.006,0.00,9.38,world
146.52,2026-08-27 03:47:02,22.16,0.90,-2.86,-177.1,grandpas_village,11.48,clear,3.910,4.726,0.00,9.38,world
147.04,2026-08-27 03:47:03,22.16,0.90,-2.86,-177.1,grandpas_village,11.50,clear,3.910,4.726,0.00,9.38,world
147.55,2026-08-27 03:47:03,22.16,0.90,-2.86,-177.1,grandpas_village,11.52,clear,4.073,4.655,0.00,9.38,world
148.07,2026-08-27 03:47:04,22.16,0.90,-2.86,-177.1,grandpas_village,11.54,clear,4.073,4.655,0.00,9.38,world
148.59,2026-08-27 03:47:04,22.16,0.90,-2.86,-177.1,grandpas_village,11.56,clear,4.197,4.885,0.00,9.38,world
149.11,2026-08-27 03:47:05,22.16,0.90,-2.86,-177.1,grandpas_village,11.58,clear,4.197,4.885,0.00,9.38,world
149.62,2026-08-27 03:47:05,22.16,0.90,-2.86,-177.1,grandpas_village,11.60,clear,4.346,4.932,0.00,9.38,world
150.14,2026-08-27 03:47:06,22.16,0.90,-2.86,-177.1,grandpas_village,11.62,clear,4.346,4.932,0.00,9.38,world
150.64,2026-08-27 03:47:06,22.16,0.90,-2.86,-177.1,grandpas_village,11.64,clear,3.956,5.100,0.00,9.38,world
151.16,2026-08-27 03:47:07,22.16,0.90,-2.86,-177.1,grandpas_village,11.66,clear,3.956,5.100,0.00,9.38,world
151.67,2026-08-27 03:47:07,22.16,0.90,-2.86,-177.1,grandpas_village,11.68,clear,4.193,4.620,0.00,9.38,world
152.18,2026-08-27 03:47:08,22.16,0.90,-2.86,-177.1,grandpas_village,11.70,clear,4.193,4.620,0.00,9.38,world
152.70,2026-08-27 03:47:08,22.16,0.90,-2.86,-177.1,grandpas_village,11.72,clear,4.146,4.605,0.00,9.38,world
153.22,2026-08-27 03:47:09,22.16,0.90,-2.86,-177.1,grandpas_village,11.74,clear,4.146,4.605,0.00,9.38,world
153.73,2026-08-27 03:47:09,22.16,0.90,-2.86,-177.1,grandpas_village,11.76,clear,4.138,4.508,0.00,9.38,world
154.23,2026-08-27 03:47:10,22.16,0.90,-2.86,-177.1,grandpas_village,11.78,clear,4.138,4.508,0.00,9.38,world
154.75,2026-08-27 03:47:10,22.16,0.90,-2.86,-177.1,grandpas_village,11.81,clear,4.671,4.937,0.00,9.38,world
155.27,2026-08-27 03:47:11,22.16,0.90,-2.86,-177.1,grandpas_village,11.83,clear,4.671,4.937,0.00,9.38,world
155.79,2026-08-27 03:47:11,22.16,0.90,-2.86,-177.1,grandpas_village,11.85,clear,4.456,4.856,0.00,9.38,world
156.30,2026-08-27 03:47:12,22.16,0.90,-2.86,-177.1,grandpas_village,11.87,clear,4.456,4.856,0.00,9.38,world
156.82,2026-08-27 03:47:12,22.16,0.90,-2.86,-177.1,grandpas_village,11.89,clear,4.056,4.731,0.00,9.38,world
157.34,2026-08-27 03:47:13,22.16,0.90,-2.86,-177.1,grandpas_village,11.91,clear,3.960,4.721,0.00,9.38,world
157.85,2026-08-27 03:47:13,22.16,0.90,-2.86,-177.1,grandpas_village,11.93,clear,3.960,4.721,0.00,9.38,world
158.35,2026-08-27 03:47:14,22.16,0.90,-2.86,-177.1,grandpas_village,11.95,clear,5.229,4.401,0.00,9.38,world
158.87,2026-08-27 03:47:14,22.16,0.90,-2.86,-177.1,grandpas_village,11.97,clear,5.229,4.401,0.00,9.38,world
159.39,2026-08-27 03:47:15,22.16,0.90,-2.86,-177.1,grandpas_village,11.99,clear,4.072,4.490,0.00,9.38,world
159.91,2026-08-27 03:47:15,22.16,0.90,-2.86,-177.1,grandpas_village,12.01,clear,4.072,4.490,0.00,9.38,world
160.42,2026-08-27 03:47:16,22.16,0.90,-2.86,-177.1,grandpas_village,12.03,clear,4.189,4.992,0.00,9.38,world
160.94,2026-08-27 03:47:16,22.16,0.90,-2.86,-177.1,grandpas_village,12.05,clear,4.189,4.992,0.00,9.38,world
161.45,2026-08-27 03:47:17,22.16,0.90,-2.86,-177.1,grandpas_village,12.07,clear,3.993,5.167,0.00,9.38,world
161.97,2026-08-27 03:47:17,22.16,0.90,-2.86,-177.1,grandpas_village,12.09,clear,3.993,5.167,0.00,9.38,world
162.48,2026-08-27 03:47:18,22.16,0.90,-2.86,-177.1,grandpas_village,12.11,clear,3.963,4.927,0.00,9.38,world
162.98,2026-08-27 03:47:19,22.16,0.90,-2.86,-177.1,grandpas_village,12.13,clear,3.963,4.927,0.00,9.38,world
163.50,2026-08-27 03:47:19,22.16,0.90,-2.86,-177.1,grandpas_village,12.16,clear,4.136,5.381,0.00,9.38,world
164.02,2026-08-27 03:47:20,22.16,0.90,-2.86,-177.1,grandpas_village,12.18,clear,4.136,5.381,0.00,9.38,world
164.54,2026-08-27 03:47:20,22.16,0.90,-2.86,-177.1,grandpas_village,12.20,clear,4.073,5.379,0.00,9.38,world
165.05,2026-08-27 03:47:21,22.16,0.90,-2.86,-177.1,grandpas_village,12.22,clear,4.073,5.379,0.00,9.38,world
