t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
12.78,2026-08-31 19:38:11,18.90,0.17,12.65,25.1,grandpas_village,8.46,clear,20.394,8.906,0.00,6.93,world
13.28,2026-08-31 19:38:12,18.90,0.17,12.65,25.1,grandpas_village,8.48,clear,20.394,8.906,0.00,6.93,world
13.78,2026-08-31 19:38:12,18.90,0.17,12.65,25.1,grandpas_village,8.50,clear,19.926,9.862,0.00,6.93,world
14.28,2026-08-31 19:38:13,18.90,0.17,12.65,25.1,grandpas_village,8.52,clear,19.926,9.862,0.00,6.93,world
14.78,2026-08-31 19:38:13,18.90,0.17,12.65,25.1,grandpas_village,8.54,clear,21.929,7.454,0.00,6.93,world
15.28,2026-08-31 19:38:14,18.90,0.17,12.65,25.1,grandpas_village,8.56,clear,21.929,7.454,0.00,6.93,world
15.78,2026-08-31 19:38:14,18.90,0.17,12.65,25.1,grandpas_village,8.58,clear,19.628,8.297,0.00,6.93,world
16.28,2026-08-31 19:38:15,18.90,0.17,12.65,25.1,grandpas_village,8.60,clear,19.628,8.297,0.00,6.93,world
16.78,2026-08-31 19:38:15,18.90,0.17,12.65,25.1,grandpas_village,8.62,clear,19.330,7.940,0.00,6.93,world
17.28,2026-08-31 19:38:16,18.90,0.17,12.65,25.1,grandpas_village,8.64,clear,19.330,7.940,0.00,6.93,world
17.78,2026-08-31 19:38:16,18.90,0.17,12.65,25.1,grandpas_village,8.66,clear,20.821,8.000,0.00,6.93,world
18.28,2026-08-31 19:38:17,18.90,0.17,12.65,25.1,grandpas_village,8.68,clear,20.821,8.000,0.00,6.93,world
18.78,2026-08-31 19:38:17,18.90,0.17,12.65,25.1,grandpas_village,8.70,clear,21.469,8.104,0.00,6.93,world
19.28,2026-08-31 19:38:18,18.90,0.17,12.65,25.1,grandpas_village,8.72,clear,21.469,8.104,0.00,6.93,world
19.78,2026-08-31 19:38:18,18.90,0.17,12.65,25.1,grandpas_village,8.74,clear,20.294,8.221,0.00,6.93,world
20.28,2026-08-31 19:38:19,18.90,0.17,12.65,25.1,grandpas_village,8.76,clear,20.294,8.221,0.00,6.93,world
20.78,2026-08-31 19:38:19,18.90,0.17,12.65,25.1,grandpas_village,8.78,clear,19.973,8.456,0.00,6.93,world
21.28,2026-08-31 19:38:20,18.90,0.17,12.65,25.1,grandpas_village,8.80,clear,19.973,8.456,0.00,6.93,world
21.78,2026-08-31 19:38:20,18.90,0.17,12.65,25.1,grandpas_village,8.82,clear,20.457,7.800,0.00,6.93,world
22.28,2026-08-31 19:38:21,18.90,0.17,12.65,25.1,grandpas_village,8.84,clear,20.457,7.800,0.00,6.93,world
22.78,2026-08-31 19:38:21,18.90,0.17,12.65,25.1,grandpas_village,8.86,clear,23.072,8.740,0.00,6.93,world
23.28,2026-08-31 19:38:22,18.90,0.17,12.65,25.1,grandpas_village,8.88,clear,23.072,8.740,0.00,6.93,world
23.78,2026-08-31 19:38:22,18.90,0.17,12.65,25.1,grandpas_village,8.90,clear,21.913,9.845,0.00,6.93,world
24.28,2026-08-31 19:38:23,18.90,0.17,12.65,25.1,grandpas_village,8.92,clear,21.913,9.845,0.00,6.93,world
24.78,2026-08-31 19:38:23,18.90,0.17,12.65,25.1,grandpas_village,8.94,clear,21.832,9.279,0.00,6.93,world
25.28,2026-08-31 19:38:24,18.90,0.17,12.65,25.1,grandpas_village,8.96,clear,21.832,9.279,0.00,6.93,world
25.78,2026-08-31 19:38:24,18.90,0.17,12.65,25.1,grandpas_village,8.98,clear,20.700,7.851,0.00,6.93,world
26.28,2026-08-31 19:38:25,18.90,0.17,12.65,25.1,grandpas_village,9.00,clear,20.700,7.851,0.00,6.93,world
26.78,2026-08-31 19:38:25,18.90,0.17,12.65,25.1,grandpas_village,9.02,clear,21.243,8.022,0.00,6.93,world
27.28,2026-08-31 19:38:26,18.90,0.17,12.65,25.1,grandpas_village,9.04,clear,21.243,8.022,0.00,6.93,world
27.78,2026-08-31 19:38:26,18.90,0.17,12.65,25.1,grandpas_village,9.06,clear,21.261,9.753,0.00,6.93,world
28.28,2026-08-31 19:38:27,18.90,0.17,12.65,25.1,grandpas_village,9.08,clear,21.261,9.753,0.00,6.93,world
28.78,2026-08-31 19:38:27,18.90,0.17,12.65,25.1,grandpas_village,9.10,clear,18.821,7.595,0.00,6.93,world
29.28,2026-08-31 19:38:28,18.90,0.17,12.65,25.1,grandpas_village,9.12,clear,18.821,7.595,0.00,6.93,world
29.78,2026-08-31 19:38:28,18.90,0.17,12.65,25.1,grandpas_village,9.14,clear,22.069,10.934,0.00,6.93,world
30.28,2026-08-31 19:38:29,18.90,0.17,12.65,25.1,grandpas_village,9.16,clear,22.069,10.934,0.00,6.93,world
30.78,2026-08-31 19:38:29,18.90,0.17,12.65,25.1,grandpas_village,9.18,clear,21.500,9.008,0.00,6.93,world
31.28,2026-08-31 19:38:30,18.90,0.17,12.65,25.1,grandpas_village,9.20,clear,21.500,9.008,0.00,6.93,world
31.78,2026-08-31 19:38:30,18.90,0.17,12.65,25.1,grandpas_village,9.22,clear,21.299,24.330,0.00,6.93,world
32.28,2026-08-31 19:38:31,18.90,0.17,12.65,25.1,grandpas_village,9.24,clear,21.299,24.330,0.00,6.93,world
32.78,2026-08-31 19:38:31,18.90,0.17,12.65,25.1,grandpas_village,9.26,clear,21.423,7.347,0.00,6.93,world
33.28,2026-08-31 19:38:32,18.90,0.17,12.65,25.1,grandpas_village,9.28,clear,21.423,7.347,0.00,6.93,world
33.78,2026-08-31 19:38:32,18.90,0.17,12.65,25.1,grandpas_village,9.30,clear,27.597,8.620,0.00,6.93,world
34.28,2026-08-31 19:38:33,18.90,0.17,12.65,25.1,grandpas_village,9.32,clear,27.597,8.620,0.00,6.93,world
34.78,2026-08-31 19:38:33,18.90,0.17,12.65,25.1,grandpas_village,9.34,clear,31.669,9.138,0.00,6.93,world
35.28,2026-08-31 19:38:34,18.90,0.17,12.65,25.1,grandpas_village,9.36,clear,31.669,9.138,0.00,6.93,world
35.78,2026-08-31 19:38:34,18.90,0.17,12.65,25.1,grandpas_village,9.38,clear,21.826,7.643,0.00,6.93,world
36.28,2026-08-31 19:38:35,18.90,0.17,12.65,25.1,grandpas_village,9.40,clear,21.826,7.643,0.00,6.93,world
36.78,2026-08-31 19:38:35,18.90,0.17,12.65,25.1,grandpas_village,9.42,clear,20.215,7.842,0.00,6.93,world
37.28,2026-08-31 19:38:36,18.90,0.17,12.65,25.1,grandpas_village,9.44,clear,20.215,7.842,0.00,6.93,world
37.78,2026-08-31 19:38:36,18.90,0.17,12.65,25.1,grandpas_village,9.46,clear,21.641,8.763,0.00,6.93,world
38.28,2026-08-31 19:38:37,18.90,0.17,12.65,25.1,grandpas_village,9.48,clear,21.641,8.763,0.00,6.93,world
38.78,2026-08-31 19:38:37,18.90,0.17,12.65,25.1,grandpas_village,9.50,clear,26.019,7.718,0.00,6.93,world
39.28,2026-08-31 19:38:38,18.90,0.17,12.65,25.1,grandpas_village,9.52,clear,26.019,7.718,0.00,6.93,world
39.78,2026-08-31 19:38:38,18.90,0.17,12.65,25.1,grandpas_village,9.54,clear,22.006,8.425,0.00,6.93,world
40.28,2026-08-31 19:38:39,18.90,0.17,12.65,25.1,grandpas_village,9.56,clear,22.006,8.425,0.00,6.93,world
40.78,2026-08-31 19:38:39,18.90,0.17,12.65,25.1,grandpas_village,9.58,clear,21.567,8.149,0.00,6.93,world
41.28,2026-08-31 19:38:40,18.90,0.17,12.65,25.1,grandpas_village,9.60,clear,21.567,8.149,0.00,6.93,world
41.78,2026-08-31 19:38:40,18.90,0.17,12.65,25.1,grandpas_village,9.62,clear,20.006,7.477,0.00,6.93,world
42.28,2026-08-31 19:38:41,18.90,0.17,12.65,25.1,grandpas_village,9.64,clear,20.006,7.477,0.00,6.93,world
42.78,2026-08-31 19:38:41,18.90,0.17,12.65,25.1,grandpas_village,9.66,clear,19.677,7.388,0.00,6.93,world
43.28,2026-08-31 19:38:42,18.90,0.17,12.65,25.1,grandpas_village,9.68,clear,19.677,7.388,0.00,6.93,world
43.78,2026-08-31 19:38:42,18.90,0.17,12.65,25.1,grandpas_village,9.70,clear,28.191,9.323,0.00,6.93,world
44.28,2026-08-31 19:38:43,18.90,0.17,12.65,25.1,grandpas_village,9.72,clear,28.191,9.323,0.00,6.93,world
44.78,2026-08-31 19:38:43,18.90,0.17,12.65,25.1,grandpas_village,9.74,clear,19.270,7.754,0.00,6.93,world
45.28,2026-08-31 19:38:44,18.90,0.17,12.65,25.1,grandpas_village,9.76,clear,19.270,7.754,0.00,6.93,world
45.78,2026-08-31 19:38:44,18.90,0.17,12.65,25.1,grandpas_village,9.78,clear,19.640,8.620,0.00,6.93,world
46.28,2026-08-31 19:38:45,18.90,0.17,12.65,25.1,grandpas_village,9.80,clear,19.640,8.620,0.00,6.93,world
46.78,2026-08-31 19:38:45,18.90,0.17,12.65,25.1,grandpas_village,9.82,clear,24.970,27.905,0.00,6.93,world
47.28,2026-08-31 19:38:46,18.90,0.17,12.65,25.1,grandpas_village,9.84,clear,24.970,27.905,0.00,6.93,world
47.78,2026-08-31 19:38:46,18.90,0.17,12.65,25.1,grandpas_village,9.86,clear,23.862,8.540,0.00,6.93,world
48.28,2026-08-31 19:38:47,18.90,0.17,12.65,25.1,grandpas_village,9.88,clear,23.862,8.540,0.00,6.93,world
48.78,2026-08-31 19:38:47,18.90,0.17,12.65,25.1,grandpas_village,9.90,clear,20.104,8.629,0.00,6.93,world
49.28,2026-08-31 19:38:48,18.90,0.17,12.65,25.1,grandpas_village,9.92,clear,20.104,8.629,0.00,6.93,world
49.78,2026-08-31 19:38:48,18.90,0.17,12.65,25.1,grandpas_village,9.94,clear,29.157,8.920,0.00,6.93,world
50.28,2026-08-31 19:38:49,18.90,0.17,12.65,25.1,grandpas_village,9.96,clear,29.157,8.920,0.00,6.93,world
50.78,2026-08-31 19:38:49,18.90,0.17,12.65,25.1,grandpas_village,9.98,clear,20.239,7.131,0.00,6.93,world
51.28,2026-08-31 19:38:50,18.90,0.17,12.65,25.1,grandpas_village,10.00,clear,20.239,7.131,0.00,6.93,world
51.78,2026-08-31 19:38:50,18.90,0.17,12.65,25.1,grandpas_village,10.02,clear,26.636,11.462,0.00,6.93,world
52.28,2026-08-31 19:38:51,18.90,0.17,12.65,25.1,grandpas_village,10.04,clear,26.636,11.462,0.00,6.93,world
52.78,2026-08-31 19:38:51,18.90,0.17,12.65,25.1,grandpas_village,10.06,clear,28.255,8.827,0.00,6.93,world
53.28,2026-08-31 19:38:52,18.90,0.17,12.65,25.1,grandpas_village,10.08,clear,28.255,8.827,0.00,6.93,world
53.78,2026-08-31 19:38:52,18.90,0.17,12.65,25.1,grandpas_village,10.10,clear,18.799,7.374,0.00,6.93,world
54.28,2026-08-31 19:38:53,18.90,0.17,12.65,25.1,grandpas_village,10.12,clear,18.799,7.374,0.00,6.93,world
54.78,2026-08-31 19:38:53,18.90,0.17,12.65,25.1,grandpas_village,10.14,clear,22.506,9.250,0.00,6.93,world
55.28,2026-08-31 19:38:54,18.90,0.17,12.65,25.1,grandpas_village,10.16,clear,22.506,9.250,0.00,6.93,world
55.78,2026-08-31 19:38:54,18.90,0.17,12.65,25.1,grandpas_village,10.18,clear,19.629,8.167,0.00,6.93,world
56.28,2026-08-31 19:38:55,18.90,0.17,12.65,25.1,grandpas_village,10.20,clear,19.629,8.167,0.00,6.93,world
56.78,2026-08-31 19:38:55,18.90,0.17,12.65,25.1,grandpas_village,10.22,clear,21.986,7.066,0.00,6.93,world
57.28,2026-08-31 19:38:56,18.90,0.17,12.65,25.1,grandpas_village,10.24,clear,21.986,7.066,0.00,6.93,world
57.78,2026-08-31 19:38:56,18.90,0.17,12.65,25.1,grandpas_village,10.26,clear,20.590,7.511,0.00,6.93,world
58.28,2026-08-31 19:38:57,18.90,0.17,12.65,25.1,grandpas_village,10.28,clear,20.590,7.511,0.00,6.93,world
58.78,2026-08-31 19:38:57,18.90,0.17,12.65,25.1,grandpas_village,10.30,clear,22.544,7.877,0.00,6.93,world
59.28,2026-08-31 19:38:58,18.90,0.17,12.65,25.1,grandpas_village,10.32,clear,22.544,7.877,0.00,6.93,world
59.78,2026-08-31 19:38:58,18.90,0.17,12.65,25.1,grandpas_village,10.34,clear,19.851,8.110,0.00,6.93,world
60.28,2026-08-31 19:38:59,18.90,0.17,12.65,25.1,grandpas_village,10.36,clear,19.851,8.110,0.00,6.93,world
60.78,2026-08-31 19:38:59,18.90,0.17,12.65,25.1,grandpas_village,10.38,clear,24.245,7.443,0.00,6.93,world
61.28,2026-08-31 19:39:00,18.90,0.17,12.65,25.1,grandpas_village,10.40,clear,24.245,7.443,0.00,6.93,world
61.78,2026-08-31 19:39:00,18.90,0.17,12.65,25.1,grandpas_village,10.42,clear,20.824,8.310,0.00,6.93,world
62.28,2026-08-31 19:39:01,18.90,0.17,12.65,25.1,grandpas_village,10.44,clear,20.824,8.310,0.00,6.93,world
62.78,2026-08-31 19:39:01,18.90,0.17,12.65,25.1,grandpas_village,10.46,clear,23.703,7.131,0.00,6.93,world
63.28,2026-08-31 19:39:02,18.90,0.17,12.65,25.1,grandpas_village,10.48,clear,23.703,7.131,0.00,6.93,world
63.78,2026-08-31 19:39:02,18.90,0.17,12.65,25.1,grandpas_village,10.50,clear,28.102,8.856,0.00,6.93,world
64.28,2026-08-31 19:39:03,18.90,0.17,12.65,25.1,grandpas_village,10.52,clear,28.102,8.856,0.00,6.93,world
64.78,2026-08-31 19:39:03,18.90,0.17,12.65,25.1,grandpas_village,10.54,clear,20.176,7.518,0.00,6.93,world
65.28,2026-08-31 19:39:04,18.90,0.17,12.65,25.1,grandpas_village,10.56,clear,20.176,7.518,0.00,6.93,world
65.78,2026-08-31 19:39:04,18.90,0.17,12.65,25.1,grandpas_village,10.58,clear,20.866,7.625,0.00,6.93,world
66.28,2026-08-31 19:39:05,18.90,0.17,12.65,25.1,grandpas_village,10.60,clear,20.866,7.625,0.00,6.93,world
66.78,2026-08-31 19:39:05,18.90,0.17,12.65,25.1,grandpas_village,10.62,clear,19.407,6.581,0.00,6.93,world
67.28,2026-08-31 19:39:06,18.90,0.17,12.65,25.1,grandpas_village,10.64,clear,19.407,6.581,0.00,6.93,world
67.78,2026-08-31 19:39:06,18.90,0.17,12.65,25.1,grandpas_village,10.66,clear,21.660,7.347,0.00,6.93,world
68.28,2026-08-31 19:39:07,18.90,0.17,12.65,25.1,grandpas_village,10.68,clear,21.660,7.347,0.00,6.93,world
68.78,2026-08-31 19:39:07,18.90,0.17,12.65,25.1,grandpas_village,10.70,clear,28.015,7.319,0.00,6.93,world
69.28,2026-08-31 19:39:08,18.90,0.17,12.65,25.1,grandpas_village,10.72,clear,28.015,7.319,0.00,6.93,world
69.78,2026-08-31 19:39:08,18.90,0.17,12.65,25.1,grandpas_village,10.74,clear,19.065,7.795,0.00,6.93,world
70.28,2026-08-31 19:39:09,18.90,0.17,12.65,25.1,grandpas_village,10.76,clear,19.065,7.795,0.00,6.93,world
70.78,2026-08-31 19:39:09,18.90,0.17,12.65,25.1,grandpas_village,10.78,clear,22.498,7.263,0.00,6.93,world
71.28,2026-08-31 19:39:10,18.90,0.17,12.65,25.1,grandpas_village,10.80,clear,22.498,7.263,0.00,6.93,world
71.78,2026-08-31 19:39:10,18.90,0.17,12.65,25.1,grandpas_village,10.82,clear,19.199,7.666,0.00,6.93,world
72.28,2026-08-31 19:39:11,18.90,0.17,12.65,25.1,grandpas_village,10.84,clear,19.199,7.666,0.00,6.93,world
72.78,2026-08-31 19:39:11,18.90,0.17,12.65,25.1,grandpas_village,10.86,clear,20.142,10.868,0.00,6.93,world
73.28,2026-08-31 19:39:12,18.90,0.17,12.65,25.1,grandpas_village,10.88,clear,20.142,10.868,0.00,6.93,world
73.78,2026-08-31 19:39:12,18.90,0.17,12.65,25.1,grandpas_village,10.90,clear,18.747,7.382,0.00,6.93,world
74.28,2026-08-31 19:39:13,18.90,0.17,12.65,25.1,grandpas_village,10.92,clear,18.747,7.382,0.00,6.93,world
74.78,2026-08-31 19:39:13,18.90,0.17,12.65,25.1,grandpas_village,10.94,clear,20.363,7.163,0.00,6.93,world
75.28,2026-08-31 19:39:14,18.90,0.17,12.65,25.1,grandpas_village,10.96,clear,20.363,7.163,0.00,6.93,world
75.78,2026-08-31 19:39:14,18.90,0.17,12.65,25.1,grandpas_village,10.98,clear,20.435,7.991,0.00,6.93,world
76.28,2026-08-31 19:39:15,18.90,0.17,12.65,25.1,grandpas_village,11.00,clear,20.435,7.991,0.00,6.93,world
76.78,2026-08-31 19:39:15,18.90,0.17,12.65,25.1,grandpas_village,11.02,clear,21.329,9.336,0.00,6.93,world
77.28,2026-08-31 19:39:16,18.90,0.17,12.65,25.1,grandpas_village,11.04,clear,21.329,9.336,0.00,6.93,world
77.78,2026-08-31 19:39:16,18.90,0.17,12.65,25.1,grandpas_village,11.06,clear,24.939,8.948,0.00,6.93,world
78.28,2026-08-31 19:39:17,18.90,0.17,12.65,25.1,grandpas_village,11.08,clear,24.939,8.948,0.00,6.93,world
78.78,2026-08-31 19:39:17,18.90,0.17,12.65,25.1,grandpas_village,11.10,clear,30.383,39.448,0.00,6.93,world
79.28,2026-08-31 19:39:18,18.90,0.17,12.65,25.1,grandpas_village,11.12,clear,30.383,39.448,0.00,6.93,world
79.78,2026-08-31 19:39:18,18.90,0.17,12.65,25.1,grandpas_village,11.14,clear,24.509,8.643,0.00,6.93,world
80.28,2026-08-31 19:39:19,18.90,0.17,12.65,25.1,grandpas_village,11.16,clear,24.509,8.643,0.00,6.93,world
80.78,2026-08-31 19:39:19,18.90,0.17,12.65,25.1,grandpas_village,11.18,clear,28.853,9.095,0.00,6.93,world
81.28,2026-08-31 19:39:20,18.90,0.17,12.65,25.1,grandpas_village,11.20,clear,28.853,9.095,0.00,6.93,world
81.78,2026-08-31 19:39:20,18.90,0.17,12.65,25.1,grandpas_village,11.22,clear,19.730,6.668,0.00,6.93,world
82.28,2026-08-31 19:39:21,18.90,0.17,12.65,25.1,grandpas_village,11.24,clear,19.730,6.668,0.00,6.93,world
82.78,2026-08-31 19:39:21,18.90,0.17,12.65,25.1,grandpas_village,11.26,clear,24.990,11.164,0.00,6.93,world
83.28,2026-08-31 19:39:22,18.90,0.17,12.65,25.1,grandpas_village,11.28,clear,24.990,11.164,0.00,6.93,world
83.78,2026-08-31 19:39:22,18.90,0.17,12.65,25.1,grandpas_village,11.30,clear,29.697,34.976,0.00,6.93,world
84.28,2026-08-31 19:39:23,18.90,0.17,12.65,25.1,grandpas_village,11.32,clear,29.697,34.976,0.00,6.93,world
84.78,2026-08-31 19:39:23,18.90,0.17,12.65,25.1,grandpas_village,11.34,clear,28.335,8.902,0.00,6.93,world
85.28,2026-08-31 19:39:24,18.90,0.17,12.65,25.1,grandpas_village,11.36,clear,28.335,8.902,0.00,6.93,world
85.78,2026-08-31 19:39:24,18.90,0.17,12.65,25.1,grandpas_village,11.38,clear,21.672,7.165,0.00,6.93,world
86.28,2026-08-31 19:39:25,18.90,0.17,12.65,25.1,grandpas_village,11.40,clear,21.672,7.165,0.00,6.93,world
86.78,2026-08-31 19:39:25,18.90,0.17,12.65,25.1,grandpas_village,11.42,clear,31.824,53.204,0.00,6.93,world
87.28,2026-08-31 19:39:26,18.90,0.17,12.65,25.1,grandpas_village,11.44,clear,31.824,53.204,0.00,6.93,world
87.78,2026-08-31 19:39:26,18.90,0.17,12.65,25.1,grandpas_village,11.46,clear,20.597,9.211,0.00,6.93,world
88.28,2026-08-31 19:39:27,18.90,0.17,12.65,25.1,grandpas_village,11.48,clear,20.597,9.211,0.00,6.93,world
88.78,2026-08-31 19:39:27,18.90,0.17,12.65,25.1,grandpas_village,11.50,clear,28.093,9.151,0.00,6.93,world
89.28,2026-08-31 19:39:28,18.90,0.17,12.65,25.1,grandpas_village,11.52,clear,28.093,9.151,0.00,6.93,world
89.78,2026-08-31 19:39:28,18.90,0.17,12.65,25.1,grandpas_village,11.54,clear,20.385,8.393,0.00,6.93,world
90.28,2026-08-31 19:39:29,18.90,0.17,12.65,25.1,grandpas_village,11.56,clear,20.385,8.393,0.00,6.93,world
90.78,2026-08-31 19:39:29,18.90,0.17,12.65,25.1,grandpas_village,11.58,clear,19.800,7.098,0.00,6.93,world
91.28,2026-08-31 19:39:30,18.90,0.17,12.65,25.1,grandpas_village,11.60,clear,19.800,7.098,0.00,6.93,world
91.78,2026-08-31 19:39:30,18.90,0.17,12.65,25.1,grandpas_village,11.62,clear,19.400,7.520,0.00,6.93,world
92.28,2026-08-31 19:39:31,18.90,0.17,12.65,25.1,grandpas_village,11.64,clear,19.400,7.520,0.00,6.93,world
92.78,2026-08-31 19:39:31,18.90,0.17,12.65,25.1,grandpas_village,11.66,clear,20.312,7.793,0.00,6.93,world
93.28,2026-08-31 19:39:32,18.90,0.17,12.65,25.1,grandpas_village,11.68,clear,20.312,7.793,0.00,6.93,world
93.78,2026-08-31 19:39:32,18.90,0.17,12.65,25.1,grandpas_village,11.70,clear,31.209,12.393,0.00,6.93,world
94.28,2026-08-31 19:39:33,18.90,0.17,12.65,25.1,grandpas_village,11.72,clear,31.209,12.393,0.00,6.93,world
94.78,2026-08-31 19:39:33,18.90,0.17,12.65,25.1,grandpas_village,11.74,clear,21.409,7.899,0.00,6.93,world
95.28,2026-08-31 19:39:34,18.90,0.17,12.65,25.1,grandpas_village,11.76,clear,21.409,7.899,0.00,6.93,world
95.78,2026-08-31 19:39:34,18.90,0.17,12.65,25.1,grandpas_village,11.78,clear,32.345,8.530,0.00,6.93,world
96.28,2026-08-31 19:39:35,18.90,0.17,12.65,25.1,grandpas_village,11.80,clear,32.345,8.530,0.00,6.93,world
96.78,2026-08-31 19:39:35,18.90,0.17,12.65,25.1,grandpas_village,11.82,clear,23.724,11.195,0.00,6.93,world
97.28,2026-08-31 19:39:36,18.90,0.17,12.65,25.1,grandpas_village,11.84,clear,23.724,11.195,0.00,6.93,world
97.78,2026-08-31 19:39:36,18.90,0.17,12.65,25.1,grandpas_village,11.86,clear,30.337,9.695,0.00,6.93,world
98.28,2026-08-31 19:39:37,18.90,0.17,12.65,25.1,grandpas_village,11.88,clear,30.337,9.695,0.00,6.93,world
98.78,2026-08-31 19:39:37,18.90,0.17,12.65,25.1,grandpas_village,11.90,clear,24.051,8.021,0.00,6.93,world
99.28,2026-08-31 19:39:38,18.90,0.17,12.65,25.1,grandpas_village,11.92,clear,24.051,8.021,0.00,6.93,world
99.78,2026-08-31 19:39:38,18.90,0.17,12.65,25.1,grandpas_village,11.94,clear,20.268,7.499,0.00,6.93,world
100.28,2026-08-31 19:39:39,18.90,0.17,12.65,25.1,grandpas_village,11.96,clear,20.268,7.499,0.00,6.93,world
100.78,2026-08-31 19:39:39,18.90,0.17,12.65,25.1,grandpas_village,11.98,clear,19.528,6.959,0.00,6.93,world
101.28,2026-08-31 19:39:40,18.90,0.17,12.65,25.1,grandpas_village,12.00,clear,19.528,6.959,0.00,6.93,world
101.78,2026-08-31 19:39:40,18.90,0.17,12.65,25.1,grandpas_village,12.02,clear,19.194,7.057,0.00,6.93,world
102.28,2026-08-31 19:39:41,18.90,0.17,12.65,25.1,grandpas_village,12.04,clear,19.194,7.057,0.00,6.93,world
102.78,2026-08-31 19:39:41,18.90,0.17,12.65,25.1,grandpas_village,12.06,clear,29.943,8.279,0.00,6.93,world
103.28,2026-08-31 19:39:42,18.90,0.17,12.65,25.1,grandpas_village,12.08,clear,29.943,8.279,0.00,6.93,world
103.78,2026-08-31 19:39:42,18.90,0.17,12.65,25.1,grandpas_village,12.10,clear,22.953,8.802,0.00,6.93,world
104.28,2026-08-31 19:39:43,18.90,0.17,12.65,25.1,grandpas_village,12.12,clear,22.953,8.802,0.00,6.93,world
104.78,2026-08-31 19:39:43,18.90,0.17,12.65,25.1,grandpas_village,12.14,clear,22.667,7.167,0.00,6.93,world
105.28,2026-08-31 19:39:44,18.90,0.17,12.65,25.1,grandpas_village,12.16,clear,22.667,7.167,0.00,6.93,world
105.78,2026-08-31 19:39:44,18.90,0.17,12.65,25.1,grandpas_village,12.18,clear,24.755,7.125,0.00,6.93,world
106.28,2026-08-31 19:39:45,18.90,0.17,12.65,25.1,grandpas_village,12.20,clear,24.755,7.125,0.00,6.93,world
106.78,2026-08-31 19:39:45,18.90,0.17,12.65,25.1,grandpas_village,12.22,clear,29.865,8.074,0.00,6.93,world
