t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
210.80,2026-09-02 12:00:33,35.43,-1.91,-30.41,166.6,grandpas_village,16.39,clear,18.587,6.607,0.00,2.80,combat
211.30,2026-09-02 12:00:34,35.43,-1.91,-30.41,166.6,grandpas_village,16.41,clear,18.587,6.607,0.00,2.80,combat
211.80,2026-09-02 12:00:34,35.43,-1.91,-30.41,166.6,grandpas_village,16.43,clear,21.626,6.127,0.00,2.80,combat
212.30,2026-09-02 12:00:35,35.43,-1.91,-30.41,166.6,grandpas_village,16.45,clear,21.626,6.127,0.00,2.80,combat
212.80,2026-09-02 12:00:35,35.43,-1.91,-30.41,166.6,grandpas_village,16.47,clear,15.907,5.540,0.00,2.80,combat
213.30,2026-09-02 12:00:36,35.43,-1.91,-30.41,166.6,grandpas_village,16.49,clear,15.907,5.540,0.00,2.80,combat
213.80,2026-09-02 12:00:36,35.43,-1.91,-30.41,166.6,grandpas_village,16.51,clear,16.617,5.646,0.00,2.80,combat
214.30,2026-09-02 12:00:37,35.43,-1.91,-30.41,166.6,grandpas_village,16.53,clear,16.617,5.646,0.00,2.80,combat
214.80,2026-09-02 12:00:37,35.43,-1.91,-30.41,166.6,grandpas_village,16.55,clear,21.510,6.199,0.00,2.80,combat
215.30,2026-09-02 12:00:38,35.43,-1.91,-30.41,166.6,grandpas_village,16.57,clear,21.510,6.199,0.00,2.80,combat
215.80,2026-09-02 12:00:38,35.43,-1.91,-30.41,166.6,grandpas_village,16.59,clear,16.664,6.173,0.00,2.80,combat
216.30,2026-09-02 12:00:39,35.43,-1.91,-30.41,166.6,grandpas_village,16.61,clear,16.664,6.173,0.00,2.80,combat
