t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
10.53,2026-08-29 09:57:09,-6.13,1.11,-38.36,175.5,grandpas_village,8.38,clear,4.665,6.238,0.00,11.66,world
11.03,2026-08-29 09:57:09,-6.13,1.11,-38.36,175.5,grandpas_village,8.40,clear,4.998,6.184,0.00,11.66,world
11.53,2026-08-29 09:57:10,-6.13,1.11,-38.36,175.5,grandpas_village,8.42,clear,4.998,6.184,0.00,11.66,world
12.03,2026-08-29 09:57:10,-6.13,1.11,-38.36,175.5,grandpas_village,8.44,clear,5.096,5.945,0.00,11.66,world
12.53,2026-08-29 09:57:11,-6.13,1.11,-38.36,175.5,grandpas_village,8.46,clear,5.096,5.945,0.00,11.66,world
13.03,2026-08-29 09:57:11,-6.13,1.11,-38.36,175.5,grandpas_village,8.48,clear,5.099,6.063,0.00,11.66,world
13.53,2026-08-29 09:57:12,-6.13,1.11,-38.36,175.5,grandpas_village,8.50,clear,5.099,6.063,0.00,11.66,world
14.03,2026-08-29 09:57:12,-6.13,1.11,-38.36,175.5,grandpas_village,8.52,clear,5.199,5.571,0.00,11.66,world
14.53,2026-08-29 09:57:13,-6.13,1.11,-38.36,175.5,grandpas_village,8.54,clear,5.199,5.571,0.00,11.66,world
15.03,2026-08-29 09:57:13,-6.13,1.11,-38.36,175.5,grandpas_village,8.56,clear,5.164,6.542,0.00,11.66,world
15.53,2026-08-29 09:57:14,-6.13,1.11,-38.36,175.5,grandpas_village,8.58,clear,5.164,6.542,0.00,11.66,world
16.03,2026-08-29 09:57:14,-6.13,1.11,-38.36,175.5,grandpas_village,8.60,clear,5.179,6.551,0.00,11.66,world
16.53,2026-08-29 09:57:15,-6.13,1.11,-38.36,175.5,grandpas_village,8.62,clear,5.179,6.551,0.00,11.66,world
17.03,2026-08-29 09:57:15,-6.13,1.11,-38.36,175.5,grandpas_village,8.64,clear,5.106,5.894,0.00,11.66,world
17.53,2026-08-29 09:57:16,-6.13,1.11,-38.36,175.5,grandpas_village,8.66,clear,5.106,5.894,0.00,11.66,world
18.03,2026-08-29 09:57:16,-6.13,1.11,-38.36,175.5,grandpas_village,8.68,clear,5.466,5.753,0.00,11.66,world
18.53,2026-08-29 09:57:17,-6.13,1.11,-38.36,175.5,grandpas_village,8.70,clear,5.466,5.753,0.00,11.66,world
19.03,2026-08-29 09:57:17,-6.13,1.11,-38.36,175.5,grandpas_village,8.72,clear,4.503,5.336,0.00,11.66,world
19.53,2026-08-29 09:57:18,-6.13,1.11,-38.36,175.5,grandpas_village,8.74,clear,4.503,5.336,0.00,11.66,world
20.03,2026-08-29 09:57:18,-6.13,1.11,-38.36,175.5,grandpas_village,8.76,clear,4.975,5.579,0.00,11.66,world
20.53,2026-08-29 09:57:19,-6.13,1.11,-38.36,175.5,grandpas_village,8.78,clear,4.975,5.579,0.00,11.66,world
21.03,2026-08-29 09:57:19,-6.13,1.11,-38.36,175.5,grandpas_village,8.80,clear,5.265,5.184,0.00,11.66,world
21.53,2026-08-29 09:57:20,-6.13,1.11,-38.36,175.5,grandpas_village,8.82,clear,5.265,5.184,0.00,11.66,world
22.03,2026-08-29 09:57:20,-6.13,1.11,-38.36,175.5,grandpas_village,8.84,clear,5.461,6.057,0.00,11.66,world
22.53,2026-08-29 09:57:21,-6.13,1.11,-38.36,175.5,grandpas_village,8.86,clear,5.461,6.057,0.00,11.66,world
23.03,2026-08-29 09:57:21,-6.13,1.11,-38.36,175.5,grandpas_village,8.88,clear,5.126,5.748,0.00,11.66,world
23.53,2026-08-29 09:57:22,-6.13,1.11,-38.36,175.5,grandpas_village,8.90,clear,5.126,5.748,0.00,11.66,world
24.03,2026-08-29 09:57:22,-6.13,1.11,-38.36,175.5,grandpas_village,8.92,clear,5.010,5.694,0.00,11.66,world
24.53,2026-08-29 09:57:23,-6.13,1.11,-38.36,175.5,grandpas_village,8.94,clear,5.010,5.694,0.00,11.66,world
25.03,2026-08-29 09:57:23,-6.13,1.11,-38.36,175.5,grandpas_village,8.96,clear,4.887,5.342,0.00,11.66,world
25.53,2026-08-29 09:57:24,-6.13,1.11,-38.36,175.5,grandpas_village,8.98,clear,4.887,5.342,0.00,11.66,world
26.03,2026-08-29 09:57:24,-6.13,1.11,-38.36,175.5,grandpas_village,9.00,clear,5.070,6.395,0.00,11.66,world
26.53,2026-08-29 09:57:25,-6.13,1.11,-38.36,175.5,grandpas_village,9.02,clear,5.070,6.395,0.00,11.66,world
27.03,2026-08-29 09:57:25,-6.13,1.11,-38.36,175.5,grandpas_village,9.04,clear,4.910,6.531,0.00,11.66,world
27.53,2026-08-29 09:57:26,-6.13,1.11,-38.36,175.5,grandpas_village,9.06,clear,4.910,6.531,0.00,11.66,world
28.03,2026-08-29 09:57:26,-6.13,1.11,-38.36,175.5,grandpas_village,9.08,clear,5.115,5.829,0.00,11.66,world
28.53,2026-08-29 09:57:27,-6.13,1.11,-38.36,175.5,grandpas_village,9.10,clear,5.115,5.829,0.00,11.66,world
29.03,2026-08-29 09:57:27,-6.13,1.11,-38.36,175.5,grandpas_village,9.12,clear,5.391,5.614,0.00,11.66,world
29.53,2026-08-29 09:57:28,-6.13,1.11,-38.36,175.5,grandpas_village,9.14,clear,5.391,5.614,0.00,11.66,world
30.03,2026-08-29 09:57:28,-6.13,1.11,-38.36,175.5,grandpas_village,9.16,clear,5.156,6.035,0.00,11.66,world
30.53,2026-08-29 09:57:29,-6.13,1.11,-38.36,175.5,grandpas_village,9.18,clear,5.156,6.035,0.00,11.66,world
31.03,2026-08-29 09:57:29,-6.13,1.11,-38.36,175.5,grandpas_village,9.20,clear,5.007,6.001,0.00,11.66,world
31.53,2026-08-29 09:57:30,-6.13,1.11,-38.36,175.5,grandpas_village,9.22,clear,5.007,6.001,0.00,11.66,world
32.03,2026-08-29 09:57:30,-6.13,1.11,-38.36,175.5,grandpas_village,9.24,clear,4.992,6.515,0.00,11.66,world
32.53,2026-08-29 09:57:31,-6.13,1.11,-38.36,175.5,grandpas_village,9.26,clear,4.992,6.515,0.00,11.66,world
33.03,2026-08-29 09:57:31,-6.13,1.11,-38.36,175.5,grandpas_village,9.28,clear,4.761,6.511,0.00,11.66,world
33.53,2026-08-29 09:57:32,-6.13,1.11,-38.36,175.5,grandpas_village,9.30,clear,4.761,6.511,0.00,11.66,world
34.03,2026-08-29 09:57:32,-6.13,1.11,-38.36,175.5,grandpas_village,9.32,clear,5.807,6.404,0.00,11.66,world
34.53,2026-08-29 09:57:33,-6.13,1.11,-38.36,175.5,grandpas_village,9.34,clear,5.807,6.404,0.00,11.66,world
35.03,2026-08-29 09:57:33,-6.13,1.11,-38.36,175.5,grandpas_village,9.36,clear,4.893,6.451,0.00,11.66,world
35.53,2026-08-29 09:57:34,-6.13,1.11,-38.36,175.5,grandpas_village,9.38,clear,4.893,6.451,0.00,11.66,world
36.03,2026-08-29 09:57:34,-6.13,1.11,-38.36,175.5,grandpas_village,9.40,clear,4.885,6.336,0.00,11.66,world
36.53,2026-08-29 09:57:35,-6.13,1.11,-38.36,175.5,grandpas_village,9.42,clear,4.885,6.336,0.00,11.66,world
37.03,2026-08-29 09:57:35,-6.13,1.11,-38.36,175.5,grandpas_village,9.44,clear,4.742,6.023,0.00,11.66,world
37.53,2026-08-29 09:57:36,-6.13,1.11,-38.36,175.5,grandpas_village,9.46,clear,4.742,6.023,0.00,11.66,world
38.03,2026-08-29 09:57:36,-6.13,1.11,-38.36,175.5,grandpas_village,9.48,clear,4.787,6.312,0.00,11.66,world
38.53,2026-08-29 09:57:37,-6.13,1.11,-38.36,175.5,grandpas_village,9.50,clear,4.787,6.312,0.00,11.66,world
39.03,2026-08-29 09:57:37,-6.13,1.11,-38.36,175.5,grandpas_village,9.52,clear,5.563,6.567,0.00,11.66,world
39.53,2026-08-29 09:57:38,-6.13,1.11,-38.36,175.5,grandpas_village,9.54,clear,5.563,6.567,0.00,11.66,world
40.03,2026-08-29 09:57:38,-6.13,1.11,-38.36,175.5,grandpas_village,9.56,clear,5.407,6.970,0.00,11.66,world
40.53,2026-08-29 09:57:39,-6.13,1.11,-38.36,175.5,grandpas_village,9.58,clear,5.407,6.970,0.00,11.66,world
41.03,2026-08-29 09:57:39,-6.13,1.11,-38.36,175.5,grandpas_village,9.60,clear,5.324,6.442,0.00,11.66,world
41.53,2026-08-29 09:57:40,-6.13,1.11,-38.36,175.5,grandpas_village,9.62,clear,5.324,6.442,0.00,11.66,world
42.03,2026-08-29 09:57:40,-6.13,1.11,-38.36,175.5,grandpas_village,9.64,clear,5.665,6.601,0.00,11.66,world
42.53,2026-08-29 09:57:41,-6.13,1.11,-38.36,175.5,grandpas_village,9.66,clear,5.665,6.601,0.00,11.66,world
43.03,2026-08-29 09:57:41,-6.13,1.11,-38.36,175.5,grandpas_village,9.68,clear,5.107,6.114,0.00,11.66,world
43.53,2026-08-29 09:57:42,-6.13,1.11,-38.36,175.5,grandpas_village,9.70,clear,5.107,6.114,0.00,11.66,world
44.03,2026-08-29 09:57:42,-6.13,1.11,-38.36,175.5,grandpas_village,9.72,clear,5.206,6.490,0.00,11.66,world
44.53,2026-08-29 09:57:43,-6.13,1.11,-38.36,175.5,grandpas_village,9.74,clear,5.206,6.490,0.00,11.66,world
45.03,2026-08-29 09:57:43,-6.13,1.11,-38.36,175.5,grandpas_village,9.76,clear,5.673,6.384,0.00,11.66,world
45.53,2026-08-29 09:57:44,-6.13,1.11,-38.36,175.5,grandpas_village,9.78,clear,5.673,6.384,0.00,11.66,world
46.03,2026-08-29 09:57:44,-6.13,1.11,-38.36,175.5,grandpas_village,9.80,clear,4.510,5.688,0.00,11.66,world
46.53,2026-08-29 09:57:45,-6.13,1.11,-38.36,175.5,grandpas_village,9.82,clear,4.510,5.688,0.00,11.66,world
47.03,2026-08-29 09:57:45,-6.13,1.11,-38.36,175.5,grandpas_village,9.84,clear,5.237,6.258,0.00,11.66,world
47.53,2026-08-29 09:57:46,-6.13,1.11,-38.36,175.5,grandpas_village,9.86,clear,5.237,6.258,0.00,11.66,world
48.03,2026-08-29 09:57:46,-6.13,1.11,-38.36,175.5,grandpas_village,9.88,clear,5.240,6.263,0.00,11.66,world
48.53,2026-08-29 09:57:47,-6.13,1.11,-38.36,175.5,grandpas_village,9.90,clear,5.240,6.263,0.00,11.66,world
49.03,2026-08-29 09:57:47,-6.13,1.11,-38.36,175.5,grandpas_village,9.92,clear,5.899,6.677,0.00,11.66,world
49.53,2026-08-29 09:57:48,-6.13,1.11,-38.36,175.5,grandpas_village,9.94,clear,5.899,6.677,0.00,11.66,world
50.03,2026-08-29 09:57:48,-6.13,1.11,-38.36,175.5,grandpas_village,9.96,clear,4.880,5.728,0.00,11.66,world
50.53,2026-08-29 09:57:49,-6.13,1.11,-38.36,175.5,grandpas_village,9.98,clear,4.880,5.728,0.00,11.66,world
51.03,2026-08-29 09:57:49,-6.13,1.11,-38.36,175.5,grandpas_village,10.00,clear,5.093,6.279,0.00,11.66,world
51.53,2026-08-29 09:57:50,-6.13,1.11,-38.36,175.5,grandpas_village,10.02,clear,5.093,6.279,0.00,11.66,world
52.03,2026-08-29 09:57:50,-6.13,1.11,-38.36,175.5,grandpas_village,10.04,clear,5.066,5.861,0.00,11.66,world
52.53,2026-08-29 09:57:51,-6.13,1.11,-38.36,175.5,grandpas_village,10.06,clear,5.066,5.861,0.00,11.66,world
53.03,2026-08-29 09:57:51,-6.13,1.11,-38.36,175.5,grandpas_village,10.08,clear,5.377,5.854,0.00,11.66,world
53.53,2026-08-29 09:57:52,-6.13,1.11,-38.36,175.5,grandpas_village,10.10,clear,5.377,5.854,0.00,11.66,world
54.03,2026-08-29 09:57:52,-6.13,1.11,-38.36,175.5,grandpas_village,10.12,clear,5.907,5.434,0.00,11.66,world
54.53,2026-08-29 09:57:53,-6.13,1.11,-38.36,175.5,grandpas_village,10.14,clear,5.907,5.434,0.00,11.66,world
55.03,2026-08-29 09:57:53,-6.13,1.11,-38.36,175.5,grandpas_village,10.16,clear,5.503,8.429,0.00,11.66,world
55.53,2026-08-29 09:57:54,-6.13,1.11,-38.36,175.5,grandpas_village,10.18,clear,5.503,8.429,0.00,11.66,world
56.03,2026-08-29 09:57:54,-6.13,1.11,-38.36,175.5,grandpas_village,10.20,clear,5.673,6.607,0.00,11.66,world
56.53,2026-08-29 09:57:55,-6.13,1.11,-38.36,175.5,grandpas_village,10.22,clear,5.673,6.607,0.00,11.66,world
57.03,2026-08-29 09:57:55,-6.13,1.11,-38.36,175.5,grandpas_village,10.24,clear,7.025,8.690,0.00,11.66,world
57.53,2026-08-29 09:57:56,-6.13,1.11,-38.36,175.5,grandpas_village,10.26,clear,7.025,8.690,0.00,11.66,world
58.03,2026-08-29 09:57:56,-6.13,1.11,-38.36,175.5,grandpas_village,10.28,clear,5.851,6.065,0.00,11.66,world
58.53,2026-08-29 09:57:57,-6.13,1.11,-38.36,175.5,grandpas_village,10.30,clear,5.851,6.065,0.00,11.66,world
59.03,2026-08-29 09:57:57,-6.13,1.11,-38.36,175.5,grandpas_village,10.32,clear,5.474,5.365,0.00,11.66,world
59.53,2026-08-29 09:57:58,-6.13,1.11,-38.36,175.5,grandpas_village,10.34,clear,5.474,5.365,0.00,11.66,world
60.03,2026-08-29 09:57:58,-6.13,1.11,-38.36,175.5,grandpas_village,10.36,clear,4.917,5.225,0.00,11.66,world
60.53,2026-08-29 09:57:59,-6.13,1.11,-38.36,175.5,grandpas_village,10.38,clear,4.917,5.225,0.00,11.66,world
61.03,2026-08-29 09:57:59,-6.13,1.11,-38.36,175.5,grandpas_village,10.40,clear,5.273,6.637,0.00,11.66,world
61.53,2026-08-29 09:58:00,-6.13,1.11,-38.36,175.5,grandpas_village,10.42,clear,5.273,6.637,0.00,11.66,world
62.03,2026-08-29 09:58:00,-6.13,1.11,-38.36,175.5,grandpas_village,10.44,clear,5.085,6.125,0.00,11.66,world
62.53,2026-08-29 09:58:01,-6.13,1.11,-38.36,175.5,grandpas_village,10.46,clear,5.085,6.125,0.00,11.66,world
63.03,2026-08-29 09:58:01,-6.13,1.11,-38.36,175.5,grandpas_village,10.48,clear,4.810,6.136,0.00,11.66,world
63.53,2026-08-29 09:58:02,-6.13,1.11,-38.36,175.5,grandpas_village,10.50,clear,4.810,6.136,0.00,11.66,world
64.03,2026-08-29 09:58:02,-6.13,1.11,-38.36,175.5,grandpas_village,10.52,clear,5.782,5.725,0.00,11.66,world
64.53,2026-08-29 09:58:03,-6.13,1.11,-38.36,175.5,grandpas_village,10.54,clear,5.782,5.725,0.00,11.66,world
65.03,2026-08-29 09:58:03,-6.13,1.11,-38.36,175.5,grandpas_village,10.56,clear,5.615,5.847,0.00,11.66,world
65.53,2026-08-29 09:58:04,-6.13,1.11,-38.36,175.5,grandpas_village,10.58,clear,5.615,5.847,0.00,11.66,world
66.03,2026-08-29 09:58:04,-6.13,1.11,-38.36,175.5,grandpas_village,10.60,clear,6.267,5.828,0.00,11.66,world
66.53,2026-08-29 09:58:05,-6.13,1.11,-38.36,175.5,grandpas_village,10.62,clear,6.267,5.828,0.00,11.66,world
67.03,2026-08-29 09:58:05,-6.13,1.11,-38.36,175.5,grandpas_village,10.64,clear,4.938,5.952,0.00,11.66,world
67.53,2026-08-29 09:58:06,-6.13,1.11,-38.36,175.5,grandpas_village,10.66,clear,4.938,5.952,0.00,11.66,world
68.03,2026-08-29 09:58:06,-6.13,1.11,-38.36,175.5,grandpas_village,10.68,clear,5.016,6.059,0.00,11.66,world
68.53,2026-08-29 09:58:07,-6.13,1.11,-38.36,175.5,grandpas_village,10.70,clear,5.016,6.059,0.00,11.66,world
69.03,2026-08-29 09:58:07,-6.13,1.11,-38.36,175.5,grandpas_village,10.72,clear,5.079,5.844,0.00,11.66,world
69.53,2026-08-29 09:58:08,-6.13,1.11,-38.36,175.5,grandpas_village,10.74,clear,5.079,5.844,0.00,11.66,world
70.03,2026-08-29 09:58:08,-6.13,1.11,-38.36,175.5,grandpas_village,10.76,clear,4.998,5.573,0.00,11.66,world
70.53,2026-08-29 09:58:09,-6.13,1.11,-38.36,175.5,grandpas_village,10.78,clear,4.998,5.573,0.00,11.66,world
71.03,2026-08-29 09:58:09,-6.13,1.11,-38.36,175.5,grandpas_village,10.80,clear,4.809,6.312,0.00,11.66,world
71.53,2026-08-29 09:58:10,-6.13,1.11,-38.36,175.5,grandpas_village,10.82,clear,4.809,6.312,0.00,11.66,world
72.03,2026-08-29 09:58:10,-6.13,1.11,-38.36,175.5,grandpas_village,10.84,clear,5.062,5.495,0.00,11.66,world
72.53,2026-08-29 09:58:11,-6.13,1.11,-38.36,175.5,grandpas_village,10.86,clear,5.062,5.495,0.00,11.66,world
73.03,2026-08-29 09:58:11,-6.13,1.11,-38.36,175.5,grandpas_village,10.88,clear,4.926,5.899,0.00,11.66,world
73.53,2026-08-29 09:58:12,-6.13,1.11,-38.36,175.5,grandpas_village,10.90,clear,4.926,5.899,0.00,11.66,world
74.03,2026-08-29 09:58:12,-6.13,1.11,-38.36,175.5,grandpas_village,10.92,clear,6.889,9.079,0.00,11.66,world
74.53,2026-08-29 09:58:13,-6.13,1.11,-38.36,175.5,grandpas_village,10.94,clear,6.889,9.079,0.00,11.66,world
75.03,2026-08-29 09:58:13,-6.13,1.11,-38.36,175.5,grandpas_village,10.96,clear,4.847,5.924,0.00,11.66,world
75.53,2026-08-29 09:58:14,-6.13,1.11,-38.36,175.5,grandpas_village,10.98,clear,4.847,5.924,0.00,11.66,world
76.03,2026-08-29 09:58:14,-6.13,1.11,-38.36,175.5,grandpas_village,11.00,clear,5.008,5.794,0.00,11.66,world
76.53,2026-08-29 09:58:15,-6.13,1.11,-38.36,175.5,grandpas_village,11.02,clear,5.008,5.794,0.00,11.66,world
77.03,2026-08-29 09:58:15,-6.13,1.11,-38.36,175.5,grandpas_village,11.04,clear,4.846,5.905,0.00,11.66,world
77.53,2026-08-29 09:58:16,-6.13,1.11,-38.36,175.5,grandpas_village,11.06,clear,4.846,5.905,0.00,11.66,world
78.03,2026-08-29 09:58:16,-6.13,1.11,-38.36,175.5,grandpas_village,11.08,clear,4.755,6.042,0.00,11.66,world
78.53,2026-08-29 09:58:17,-6.13,1.11,-38.36,175.5,grandpas_village,11.10,clear,4.755,6.042,0.00,11.66,world
79.03,2026-08-29 09:58:17,-6.13,1.11,-38.36,175.5,grandpas_village,11.12,clear,4.953,6.017,0.00,11.66,world
79.53,2026-08-29 09:58:18,-6.13,1.11,-38.36,175.5,grandpas_village,11.14,clear,4.953,6.017,0.00,11.66,world
80.03,2026-08-29 09:58:18,-6.13,1.11,-38.36,175.5,grandpas_village,11.16,clear,5.245,6.409,0.00,11.66,world
80.53,2026-08-29 09:58:19,-6.13,1.11,-38.36,175.5,grandpas_village,11.18,clear,5.245,6.409,0.00,11.66,world
81.03,2026-08-29 09:58:19,-6.13,1.11,-38.36,175.5,grandpas_village,11.20,clear,5.178,6.130,0.00,11.66,world
81.53,2026-08-29 09:58:20,-6.13,1.11,-38.36,175.5,grandpas_village,11.22,clear,5.178,6.130,0.00,11.66,world
82.03,2026-08-29 09:58:20,-6.13,1.11,-38.36,175.5,grandpas_village,11.24,clear,5.443,6.339,0.00,11.66,world
82.53,2026-08-29 09:58:21,-6.13,1.11,-38.36,175.5,grandpas_village,11.26,clear,5.443,6.339,0.00,11.66,world
83.03,2026-08-29 09:58:21,-6.13,1.11,-38.36,175.5,grandpas_village,11.28,clear,5.325,5.815,0.00,11.66,world
83.53,2026-08-29 09:58:22,-6.13,1.11,-38.36,175.5,grandpas_village,11.30,clear,5.325,5.815,0.00,11.66,world
84.03,2026-08-29 09:58:22,-6.13,1.11,-38.36,175.5,grandpas_village,11.32,clear,4.739,6.501,0.00,11.66,world
84.53,2026-08-29 09:58:23,-6.13,1.11,-38.36,175.5,grandpas_village,11.34,clear,4.739,6.501,0.00,11.66,world
85.03,2026-08-29 09:58:23,-6.13,1.11,-38.36,175.5,grandpas_village,11.36,clear,4.626,5.751,0.00,11.66,world
85.53,2026-08-29 09:58:24,-6.13,1.11,-38.36,175.5,grandpas_village,11.38,clear,4.626,5.751,0.00,11.66,world
86.03,2026-08-29 09:58:24,-6.13,1.11,-38.36,175.5,grandpas_village,11.40,clear,5.239,6.303,0.00,11.66,world
86.53,2026-08-29 09:58:25,-6.13,1.11,-38.36,175.5,grandpas_village,11.42,clear,5.239,6.303,0.00,11.66,world
87.03,2026-08-29 09:58:25,-6.13,1.11,-38.36,175.5,grandpas_village,11.44,clear,5.366,6.642,0.00,11.66,world
87.53,2026-08-29 09:58:26,-6.13,1.11,-38.36,175.5,grandpas_village,11.46,clear,5.366,6.642,0.00,11.66,world
88.03,2026-08-29 09:58:26,-6.13,1.11,-38.36,175.5,grandpas_village,11.48,clear,5.661,5.810,0.00,11.66,world
88.53,2026-08-29 09:58:27,-6.13,1.11,-38.36,175.5,grandpas_village,11.50,clear,5.661,5.810,0.00,11.66,world
89.03,2026-08-29 09:58:27,-6.13,1.11,-38.36,175.5,grandpas_village,11.52,clear,5.253,7.969,0.00,11.66,world
89.53,2026-08-29 09:58:28,-6.13,1.11,-38.36,175.5,grandpas_village,11.54,clear,5.253,7.969,0.00,11.66,world
90.03,2026-08-29 09:58:28,-6.13,1.11,-38.36,175.5,grandpas_village,11.56,clear,5.115,6.563,0.00,11.66,world
90.53,2026-08-29 09:58:29,-6.13,1.11,-38.36,175.5,grandpas_village,11.58,clear,5.115,6.563,0.00,11.66,world
91.03,2026-08-29 09:58:29,-6.13,1.11,-38.36,175.5,grandpas_village,11.60,clear,4.625,6.129,0.00,11.66,world
91.53,2026-08-29 09:58:30,-6.13,1.11,-38.36,175.5,grandpas_village,11.62,clear,4.625,6.129,0.00,11.66,world
92.03,2026-08-29 09:58:30,-6.13,1.11,-38.36,175.5,grandpas_village,11.64,clear,5.109,6.877,0.00,11.66,world
92.53,2026-08-29 09:58:31,-6.13,1.11,-38.36,175.5,grandpas_village,11.66,clear,5.109,6.877,0.00,11.66,world
93.03,2026-08-29 09:58:31,-6.13,1.11,-38.36,175.5,grandpas_village,11.68,clear,5.057,5.748,0.00,11.66,world
93.53,2026-08-29 09:58:32,-6.13,1.11,-38.36,175.5,grandpas_village,11.70,clear,5.057,5.748,0.00,11.66,world
94.03,2026-08-29 09:58:32,-6.13,1.11,-38.36,175.5,grandpas_village,11.72,clear,5.034,5.441,0.00,11.66,world
94.53,2026-08-29 09:58:33,-6.13,1.11,-38.36,175.5,grandpas_village,11.74,clear,5.034,5.441,0.00,11.66,world
95.03,2026-08-29 09:58:33,-6.13,1.11,-38.36,175.5,grandpas_village,11.76,clear,5.000,6.052,0.00,11.66,world
95.53,2026-08-29 09:58:34,-6.13,1.11,-38.36,175.5,grandpas_village,11.78,clear,5.000,6.052,0.00,11.66,world
96.03,2026-08-29 09:58:34,-6.13,1.11,-38.36,175.5,grandpas_village,11.80,clear,5.073,6.468,0.00,11.66,world
96.53,2026-08-29 09:58:35,-6.13,1.11,-38.36,175.5,grandpas_village,11.82,clear,5.073,6.468,0.00,11.66,world
97.03,2026-08-29 09:58:35,-6.13,1.11,-38.36,175.5,grandpas_village,11.84,clear,4.515,6.646,0.00,11.66,world
97.53,2026-08-29 09:58:36,-6.13,1.11,-38.36,175.5,grandpas_village,11.86,clear,4.515,6.646,0.00,11.66,world
98.03,2026-08-29 09:58:36,-6.13,1.11,-38.36,175.5,grandpas_village,11.88,clear,5.440,6.682,0.00,11.66,world
98.53,2026-08-29 09:58:37,-6.13,1.11,-38.36,175.5,grandpas_village,11.90,clear,5.440,6.682,0.00,11.66,world
99.03,2026-08-29 09:58:37,-6.13,1.11,-38.36,175.5,grandpas_village,11.92,clear,5.208,5.645,0.00,11.66,world
99.53,2026-08-29 09:58:38,-6.13,1.11,-38.36,175.5,grandpas_village,11.94,clear,5.208,5.645,0.00,11.66,world
100.03,2026-08-29 09:58:38,-6.13,1.11,-38.36,175.5,grandpas_village,11.96,clear,5.708,6.462,0.00,11.66,world
100.53,2026-08-29 09:58:39,-6.13,1.11,-38.36,175.5,grandpas_village,11.98,clear,5.708,6.462,0.00,11.66,world
101.03,2026-08-29 09:58:39,-6.13,1.11,-38.36,175.5,grandpas_village,12.00,clear,5.268,5.919,0.00,11.66,world
101.53,2026-08-29 09:58:40,-6.13,1.11,-38.36,175.5,grandpas_village,12.02,clear,5.268,5.919,0.00,11.66,world
102.03,2026-08-29 09:58:40,-6.13,1.11,-38.36,175.5,grandpas_village,12.04,clear,5.048,6.488,0.00,11.66,world
102.53,2026-08-29 09:58:41,-6.13,1.11,-38.36,175.5,grandpas_village,12.06,clear,5.048,6.488,0.00,11.66,world
103.03,2026-08-29 09:58:41,-6.13,1.11,-38.36,175.5,grandpas_village,12.08,clear,4.911,5.717,0.00,11.66,world
103.53,2026-08-29 09:58:42,-6.13,1.11,-38.36,175.5,grandpas_village,12.10,clear,4.911,5.717,0.00,11.66,world
