t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.75,2026-08-31 01:53:53,7.03,6.17,7624.68,-46.9,corridor,12.30,clear,22.873,8.518,0.00,6.97,world
109.25,2026-08-31 01:53:54,7.03,6.17,7624.68,-46.9,corridor,12.32,clear,22.873,8.518,0.00,6.97,world
109.75,2026-08-31 01:53:54,7.03,6.17,7624.68,-46.9,corridor,12.34,clear,23.335,10.384,0.00,6.97,world
110.25,2026-08-31 01:53:55,7.03,6.17,7624.68,-46.9,corridor,12.36,clear,23.335,10.384,0.00,6.97,world
110.75,2026-08-31 01:53:55,7.03,6.17,7624.68,-46.9,corridor,12.38,clear,23.198,8.215,0.00,6.97,world
111.25,2026-08-31 01:53:56,7.03,6.17,7624.68,-46.9,corridor,12.40,clear,23.198,8.215,0.00,6.97,world
111.75,2026-08-31 01:53:56,7.03,6.17,7624.68,-46.9,corridor,12.42,clear,34.230,10.849,0.00,6.97,world
112.25,2026-08-31 01:53:57,7.03,6.17,7624.68,-46.9,corridor,12.44,clear,34.230,10.849,0.00,6.97,world
112.75,2026-08-31 01:53:57,7.03,6.17,7624.68,-46.9,corridor,12.46,clear,24.733,7.972,0.00,6.97,world
113.25,2026-08-31 01:53:58,7.03,6.17,7624.68,-46.9,corridor,12.48,clear,24.733,7.972,0.00,6.97,world
113.75,2026-08-31 01:53:58,7.03,6.17,7624.68,-46.9,corridor,12.50,clear,31.890,14.689,0.00,6.97,world
114.25,2026-08-31 01:53:59,7.03,6.17,7624.68,-46.9,corridor,12.52,clear,31.890,14.689,0.00,6.97,world
114.75,2026-08-31 01:53:59,7.03,6.17,7624.68,-46.9,corridor,12.54,clear,25.218,10.091,0.00,6.97,world
115.25,2026-08-31 01:54:00,7.03,6.17,7624.68,-46.9,corridor,12.56,clear,25.218,10.091,0.00,6.97,world
115.75,2026-08-31 01:54:00,7.03,6.17,7624.68,-46.9,corridor,12.58,clear,28.129,8.708,0.00,6.97,world
116.25,2026-08-31 01:54:01,7.03,6.17,7624.68,-46.9,corridor,12.60,clear,28.129,8.708,0.00,6.97,world
116.75,2026-08-31 01:54:01,7.03,6.17,7624.68,-46.9,corridor,12.62,clear,21.226,8.432,0.00,6.97,world
117.25,2026-08-31 01:54:02,7.03,6.17,7624.68,-46.9,corridor,12.64,clear,21.226,8.432,0.00,6.97,world
117.75,2026-08-31 01:54:02,7.03,6.17,7624.68,-46.9,corridor,12.66,clear,24.137,9.486,0.00,6.97,world
118.25,2026-08-31 01:54:03,7.03,6.17,7624.68,-46.9,corridor,12.68,clear,24.137,9.486,0.00,6.97,world
118.75,2026-08-31 01:54:03,7.03,6.17,7624.68,-46.9,corridor,12.70,clear,22.588,9.580,0.00,6.97,world
119.25,2026-08-31 01:54:04,7.03,6.17,7624.68,-46.9,corridor,12.72,clear,22.588,9.580,0.00,6.97,world
119.75,2026-08-31 01:54:04,7.03,6.17,7624.68,-46.9,corridor,12.74,clear,22.500,9.749,0.00,6.97,world
120.25,2026-08-31 01:54:05,7.03,6.17,7624.68,-46.9,corridor,12.76,clear,22.500,9.749,0.00,6.97,world
120.75,2026-08-31 01:54:05,7.03,6.17,7624.68,-46.9,corridor,12.78,clear,23.151,8.302,0.00,6.97,world
121.25,2026-08-31 01:54:06,7.03,6.17,7624.68,-46.9,corridor,12.80,clear,23.151,8.302,0.00,6.97,world
121.75,2026-08-31 01:54:06,7.03,6.17,7624.68,-46.9,corridor,12.82,clear,22.265,8.449,0.00,6.97,world
122.25,2026-08-31 01:54:07,7.03,6.17,7624.68,-46.9,corridor,12.84,clear,22.265,8.449,0.00,6.97,world
122.75,2026-08-31 01:54:07,7.03,6.17,7624.68,-46.9,corridor,12.86,clear,22.308,8.320,0.00,6.97,world
123.25,2026-08-31 01:54:08,7.03,6.17,7624.68,-46.9,corridor,12.88,clear,22.308,8.320,0.00,6.97,world
123.75,2026-08-31 01:54:08,7.03,6.17,7624.68,-46.9,corridor,12.90,clear,22.309,8.034,0.00,6.97,world
124.25,2026-08-31 01:54:09,7.03,6.17,7624.68,-46.9,corridor,12.92,clear,22.309,8.034,0.00,6.97,world
124.75,2026-08-31 01:54:09,7.03,6.17,7624.68,-46.9,corridor,12.94,clear,28.685,9.890,0.00,6.97,world
125.25,2026-08-31 01:54:10,7.03,6.17,7624.68,-46.9,corridor,12.96,clear,28.685,9.890,0.00,6.97,world
125.75,2026-08-31 01:54:10,7.03,6.17,7624.68,-46.9,corridor,12.98,clear,22.275,8.968,0.00,6.97,world
126.25,2026-08-31 01:54:11,7.03,6.17,7624.68,-46.9,corridor,13.00,clear,22.275,8.968,0.00,6.97,world
126.75,2026-08-31 01:54:11,7.03,6.17,7624.68,-46.9,corridor,13.02,clear,24.268,8.922,0.00,6.97,world
127.25,2026-08-31 01:54:12,7.03,6.17,7624.68,-46.9,corridor,13.04,clear,24.268,8.922,0.00,6.97,world
127.75,2026-08-31 01:54:12,7.03,6.17,7624.68,-46.9,corridor,13.06,clear,23.153,8.945,0.00,6.97,world
128.25,2026-08-31 01:54:13,7.03,6.17,7624.68,-46.9,corridor,13.08,clear,23.153,8.945,0.00,6.97,world
128.75,2026-08-31 01:54:13,7.03,6.17,7624.68,-46.9,corridor,13.10,clear,21.559,7.284,0.00,6.97,world
129.25,2026-08-31 01:54:14,7.03,6.17,7624.68,-46.9,corridor,13.12,clear,21.559,7.284,0.00,6.97,world
129.75,2026-08-31 01:54:14,7.03,6.17,7624.68,-46.9,corridor,13.14,clear,22.056,7.664,0.00,6.97,world
130.25,2026-08-31 01:54:15,7.03,6.17,7624.68,-46.9,corridor,13.16,clear,22.056,7.664,0.00,6.97,world
130.75,2026-08-31 01:54:15,7.03,6.17,7624.68,-46.9,corridor,13.18,clear,23.412,8.118,0.00,6.97,world
131.25,2026-08-31 01:54:16,7.03,6.17,7624.68,-46.9,corridor,13.20,clear,23.412,8.118,0.00,6.97,world
131.75,2026-08-31 01:54:16,7.03,6.17,7624.68,-46.9,corridor,13.22,clear,22.045,8.001,0.00,6.97,world
132.25,2026-08-31 01:54:17,7.03,6.17,7624.68,-46.9,corridor,13.24,clear,22.045,8.001,0.00,6.97,world
132.75,2026-08-31 01:54:17,7.03,6.17,7624.68,-46.9,corridor,13.26,clear,28.908,11.867,0.00,6.97,world
133.25,2026-08-31 01:54:18,7.03,6.17,7624.68,-46.9,corridor,13.28,clear,28.908,11.867,0.00,6.97,world
133.75,2026-08-31 01:54:18,7.03,6.17,7624.68,-46.9,corridor,13.30,clear,20.910,7.978,0.00,6.97,world
134.25,2026-08-31 01:54:19,7.03,6.17,7624.68,-46.9,corridor,13.32,clear,20.910,7.978,0.00,6.97,world
134.75,2026-08-31 01:54:19,7.03,6.17,7624.68,-46.9,corridor,13.34,clear,21.308,7.969,0.00,6.97,world
135.25,2026-08-31 01:54:20,7.03,6.17,7624.68,-46.9,corridor,13.36,clear,21.308,7.969,0.00,6.97,world
135.75,2026-08-31 01:54:20,7.03,6.17,7624.68,-46.9,corridor,13.38,clear,30.063,9.195,0.00,6.97,world
136.25,2026-08-31 01:54:21,7.03,6.17,7624.68,-46.9,corridor,13.40,clear,30.063,9.195,0.00,6.97,world
136.75,2026-08-31 01:54:21,7.03,6.17,7624.68,-46.9,corridor,13.42,clear,22.523,8.694,0.00,6.97,world
137.25,2026-08-31 01:54:22,7.03,6.17,7624.68,-46.9,corridor,13.44,clear,22.523,8.694,0.00,6.97,world
137.75,2026-08-31 01:54:22,7.03,6.17,7624.68,-46.9,corridor,13.46,clear,21.939,7.900,0.00,6.97,world
138.25,2026-08-31 01:54:23,7.03,6.17,7624.68,-46.9,corridor,13.48,clear,21.939,7.900,0.00,6.97,world
138.75,2026-08-31 01:54:23,7.03,6.17,7624.68,-46.9,corridor,13.50,clear,21.065,7.374,0.00,6.97,world
139.25,2026-08-31 01:54:24,7.03,6.17,7624.68,-46.9,corridor,13.52,clear,21.065,7.374,0.00,6.97,world
139.75,2026-08-31 01:54:24,7.03,6.17,7624.68,-46.9,corridor,13.54,clear,22.506,7.503,0.00,6.97,world
140.25,2026-08-31 01:54:25,7.03,6.17,7624.68,-46.9,corridor,13.56,clear,22.506,7.503,0.00,6.97,world
140.75,2026-08-31 01:54:25,7.03,6.17,7624.68,-46.9,corridor,13.58,clear,22.795,8.780,0.00,6.97,world
141.25,2026-08-31 01:54:26,7.03,6.17,7624.68,-46.9,corridor,13.60,clear,22.795,8.780,0.00,6.97,world
141.75,2026-08-31 01:54:26,7.03,6.17,7624.68,-46.9,corridor,13.62,clear,21.734,8.480,0.00,6.97,world
142.25,2026-08-31 01:54:27,7.03,6.17,7624.68,-46.9,corridor,13.64,clear,21.734,8.480,0.00,6.97,world
142.75,2026-08-31 01:54:27,7.03,6.17,7624.68,-46.9,corridor,13.66,clear,22.023,8.662,0.00,6.97,world
143.25,2026-08-31 01:54:28,7.03,6.17,7624.68,-46.9,corridor,13.68,clear,22.023,8.662,0.00,6.97,world
143.75,2026-08-31 01:54:28,7.03,6.17,7624.68,-46.9,corridor,13.70,clear,23.410,10.266,0.00,6.97,world
144.25,2026-08-31 01:54:29,7.03,6.17,7624.68,-46.9,corridor,13.72,clear,23.410,10.266,0.00,6.97,world
144.75,2026-08-31 01:54:29,7.03,6.17,7624.68,-46.9,corridor,13.74,clear,23.409,8.945,0.00,6.97,world
145.25,2026-08-31 01:54:30,7.03,6.17,7624.68,-46.9,corridor,13.76,clear,23.409,8.945,0.00,6.97,world
145.75,2026-08-31 01:54:30,7.03,6.17,7624.68,-46.9,corridor,13.78,clear,23.178,9.262,0.00,6.97,world
146.25,2026-08-31 01:54:31,7.03,6.17,7624.68,-46.9,corridor,13.80,clear,23.178,9.262,0.00,6.97,world
146.75,2026-08-31 01:54:31,7.03,6.17,7624.68,-46.9,corridor,13.82,clear,28.076,6.966,0.00,6.97,world
147.25,2026-08-31 01:54:32,7.03,6.17,7624.68,-46.9,corridor,13.84,clear,28.076,6.966,0.00,6.97,world
147.75,2026-08-31 01:54:32,7.03,6.17,7624.68,-46.9,corridor,13.86,clear,21.487,7.019,0.00,6.97,world
148.25,2026-08-31 01:54:33,7.03,6.17,7624.68,-46.9,corridor,13.88,clear,21.487,7.019,0.00,6.97,world
148.75,2026-08-31 01:54:33,7.03,6.17,7624.68,-46.9,corridor,13.90,clear,23.766,7.082,0.00,6.97,world
149.25,2026-08-31 01:54:34,7.03,6.17,7624.68,-46.9,corridor,13.92,clear,23.766,7.082,0.00,6.97,world
149.75,2026-08-31 01:54:34,7.03,6.17,7624.68,-46.9,corridor,13.94,clear,25.168,7.945,0.00,6.97,world
150.25,2026-08-31 01:54:35,7.03,6.17,7624.68,-46.9,corridor,13.96,clear,25.168,7.945,0.00,6.97,world
150.75,2026-08-31 01:54:35,7.03,6.17,7624.68,-46.9,corridor,13.98,clear,27.001,9.268,0.00,6.97,world
151.25,2026-08-31 01:54:36,7.03,6.17,7624.68,-46.9,corridor,14.00,clear,27.001,9.268,0.00,6.97,world
151.75,2026-08-31 01:54:36,7.03,6.17,7624.68,-46.9,corridor,14.02,clear,28.264,12.185,0.00,6.97,world
152.25,2026-08-31 01:54:37,7.03,6.17,7624.68,-46.9,corridor,14.04,clear,28.264,12.185,0.00,6.97,world
152.75,2026-08-31 01:54:37,7.03,6.17,7624.68,-46.9,corridor,14.06,clear,19.694,7.076,0.00,6.97,world
153.25,2026-08-31 01:54:38,7.03,6.17,7624.68,-46.9,corridor,14.08,clear,19.694,7.076,0.00,6.97,world
153.75,2026-08-31 01:54:38,7.03,6.17,7624.68,-46.9,corridor,14.10,clear,23.025,7.485,0.00,6.97,world
154.25,2026-08-31 01:54:39,7.03,6.17,7624.68,-46.9,corridor,14.12,clear,23.025,7.485,0.00,6.97,world
154.75,2026-08-31 01:54:39,7.03,6.17,7624.68,-46.9,corridor,14.14,clear,22.497,7.795,0.00,6.97,world
155.25,2026-08-31 01:54:40,7.03,6.17,7624.68,-46.9,corridor,14.16,clear,22.497,7.795,0.00,6.97,world
155.75,2026-08-31 01:54:40,7.03,6.17,7624.68,-46.9,corridor,14.18,clear,22.948,6.974,0.00,6.97,world
156.25,2026-08-31 01:54:41,7.03,6.17,7624.68,-46.9,corridor,14.20,clear,22.948,6.974,0.00,6.97,world
156.75,2026-08-31 01:54:41,7.03,6.17,7624.68,-46.9,corridor,14.22,clear,21.796,7.935,0.00,6.97,world
157.25,2026-08-31 01:54:42,7.03,6.17,7624.68,-46.9,corridor,14.24,clear,21.796,7.935,0.00,6.97,world
157.75,2026-08-31 01:54:42,7.03,6.17,7624.68,-46.9,corridor,14.26,clear,22.032,7.828,0.00,6.97,world
158.25,2026-08-31 01:54:43,7.03,6.17,7624.68,-46.9,corridor,14.28,clear,22.032,7.828,0.00,6.97,world
158.75,2026-08-31 01:54:43,7.03,6.17,7624.68,-46.9,corridor,14.30,clear,33.256,9.353,0.00,6.97,world
159.25,2026-08-31 01:54:44,7.03,6.17,7624.68,-46.9,corridor,14.32,clear,33.256,9.353,0.00,6.97,world
159.75,2026-08-31 01:54:44,7.03,6.17,7624.68,-46.9,corridor,14.34,clear,24.147,9.432,0.00,6.97,world
160.25,2026-08-31 01:54:45,7.03,6.17,7624.68,-46.9,corridor,14.36,clear,24.147,9.432,0.00,6.97,world
160.75,2026-08-31 01:54:45,7.03,6.17,7624.68,-46.9,corridor,14.38,clear,25.110,9.058,0.00,6.97,world
161.25,2026-08-31 01:54:46,7.03,6.17,7624.68,-46.9,corridor,14.40,clear,25.110,9.058,0.00,6.97,world
161.75,2026-08-31 01:54:46,7.03,6.17,7624.68,-46.9,corridor,14.42,clear,23.410,10.315,0.00,6.97,world
162.25,2026-08-31 01:54:47,7.03,6.17,7624.68,-46.9,corridor,14.44,clear,23.410,10.315,0.00,6.97,world
162.75,2026-08-31 01:54:47,7.03,6.17,7624.68,-46.9,corridor,14.46,clear,28.569,9.902,0.00,6.97,world
163.25,2026-08-31 01:54:48,7.03,6.17,7624.68,-46.9,corridor,14.48,clear,28.569,9.902,0.00,6.97,world
163.75,2026-08-31 01:54:48,7.03,6.17,7624.68,-46.9,corridor,14.50,clear,23.695,10.865,0.00,6.97,world
164.25,2026-08-31 01:54:49,7.03,6.17,7624.68,-46.9,corridor,14.52,clear,23.695,10.865,0.00,6.97,world
164.75,2026-08-31 01:54:49,7.03,6.17,7624.68,-46.9,corridor,14.54,clear,22.468,7.966,0.00,6.97,world
165.25,2026-08-31 01:54:50,7.03,6.17,7624.68,-46.9,corridor,14.56,clear,22.468,7.966,0.00,6.97,world
165.75,2026-08-31 01:54:50,7.03,6.17,7624.68,-46.9,corridor,14.58,clear,22.424,8.427,0.00,6.97,world
166.25,2026-08-31 01:54:51,7.03,6.17,7624.68,-46.9,corridor,14.60,clear,22.424,8.427,0.00,6.97,world
166.75,2026-08-31 01:54:51,7.03,6.17,7624.68,-46.9,corridor,14.62,clear,29.243,11.013,0.00,6.97,world
167.25,2026-08-31 01:54:52,7.03,6.17,7624.68,-46.9,corridor,14.64,clear,29.243,11.013,0.00,6.97,world
167.75,2026-08-31 01:54:52,7.03,6.17,7624.68,-46.9,corridor,14.66,clear,25.579,8.894,0.00,6.97,world
168.25,2026-08-31 01:54:53,7.03,6.17,7624.68,-46.9,corridor,14.68,clear,25.579,8.894,0.00,6.97,world
168.75,2026-08-31 01:54:53,7.03,6.17,7624.68,-46.9,corridor,14.70,clear,24.767,8.762,0.00,6.97,world
169.25,2026-08-31 01:54:54,7.03,6.17,7624.68,-46.9,corridor,14.72,clear,24.767,8.762,0.00,6.97,world
169.75,2026-08-31 01:54:54,7.03,6.17,7624.68,-46.9,corridor,14.74,clear,22.315,9.331,0.00,6.97,world
170.25,2026-08-31 01:54:55,7.03,6.17,7624.68,-46.9,corridor,14.76,clear,22.315,9.331,0.00,6.97,world
170.75,2026-08-31 01:54:55,7.03,6.17,7624.68,-46.9,corridor,14.78,clear,23.210,9.223,0.00,6.97,world
171.25,2026-08-31 01:54:56,7.03,6.17,7624.68,-46.9,corridor,14.80,clear,23.210,9.223,0.00,6.97,world
171.75,2026-08-31 01:54:56,7.03,6.17,7624.68,-46.9,corridor,14.82,clear,23.268,8.690,0.00,6.97,world
172.25,2026-08-31 01:54:57,7.03,6.17,7624.68,-46.9,corridor,14.84,clear,23.268,8.690,0.00,6.97,world
172.75,2026-08-31 01:54:57,7.03,6.17,7624.68,-46.9,corridor,14.86,clear,22.449,8.458,0.00,6.97,world
173.25,2026-08-31 01:54:58,7.03,6.17,7624.68,-46.9,corridor,14.88,clear,22.449,8.458,0.00,6.97,world
173.75,2026-08-31 01:54:58,7.03,6.17,7624.68,-46.9,corridor,14.90,clear,23.543,8.749,0.00,6.97,world
174.25,2026-08-31 01:54:59,7.03,6.17,7624.68,-46.9,corridor,14.92,clear,23.543,8.749,0.00,6.97,world
174.75,2026-08-31 01:54:59,7.03,6.17,7624.68,-46.9,corridor,14.94,clear,21.490,8.046,0.00,6.97,world
175.25,2026-08-31 01:55:00,7.03,6.17,7624.68,-46.9,corridor,14.96,clear,21.490,8.046,0.00,6.97,world
175.75,2026-08-31 01:55:00,7.03,6.17,7624.68,-46.9,corridor,14.98,clear,22.210,8.003,0.00,6.97,world
176.25,2026-08-31 01:55:01,7.03,6.17,7624.68,-46.9,corridor,15.00,clear,22.210,8.003,0.00,6.97,world
176.75,2026-08-31 01:55:01,7.03,6.17,7624.68,-46.9,corridor,15.02,clear,22.151,7.707,0.00,6.97,world
177.25,2026-08-31 01:55:02,7.03,6.17,7624.68,-46.9,corridor,15.04,clear,22.151,7.707,0.00,6.97,world
177.75,2026-08-31 01:55:02,7.03,6.17,7624.68,-46.9,corridor,15.06,clear,21.770,7.637,0.00,6.97,world
178.25,2026-08-31 01:55:03,7.03,6.17,7624.68,-46.9,corridor,15.08,clear,21.770,7.637,0.00,6.97,world
178.75,2026-08-31 01:55:03,7.03,6.17,7624.68,-46.9,corridor,15.10,clear,26.360,8.162,0.00,6.97,world
179.25,2026-08-31 01:55:04,7.03,6.17,7624.68,-46.9,corridor,15.12,clear,26.360,8.162,0.00,6.97,world
179.75,2026-08-31 01:55:04,7.03,6.17,7624.68,-46.9,corridor,15.14,clear,23.429,9.570,0.00,6.97,world
180.25,2026-08-31 01:55:05,7.03,6.17,7624.68,-46.9,corridor,15.16,clear,23.429,9.570,0.00,6.97,world
180.75,2026-08-31 01:55:05,7.03,6.17,7624.68,-46.9,corridor,15.18,clear,52.013,9.467,0.00,6.97,world
181.25,2026-08-31 01:55:06,7.03,6.17,7624.68,-46.9,corridor,15.20,clear,52.013,9.467,0.00,6.97,world
181.75,2026-08-31 01:55:06,7.03,6.17,7624.68,-46.9,corridor,15.22,clear,23.543,8.916,0.00,6.97,world
182.25,2026-08-31 01:55:07,7.03,6.17,7624.80,-4.9,corridor,15.24,clear,23.543,8.916,0.00,6.89,world
182.75,2026-08-31 01:55:08,7.10,6.17,7627.26,1.7,corridor,15.26,clear,35.570,107.973,0.00,5.67,world
183.25,2026-08-31 01:55:08,7.18,6.17,7629.77,1.7,corridor,15.28,clear,35.570,107.973,0.00,5.38,world
183.75,2026-08-31 01:55:08,7.25,6.17,7632.27,1.7,corridor,15.30,clear,27.573,10.055,0.00,6.19,world
184.25,2026-08-31 01:55:09,7.32,6.17,7634.76,1.7,corridor,15.32,clear,27.573,10.055,0.00,7.75,world
184.75,2026-08-31 01:55:09,7.39,6.17,7637.26,1.7,corridor,15.34,clear,37.744,9.032,0.00,9.71,world
185.25,2026-08-31 01:55:10,7.47,6.17,7639.76,1.7,corridor,15.36,clear,37.744,9.032,0.00,11.88,world
185.75,2026-08-31 01:55:10,7.54,6.17,7642.26,1.7,corridor,15.38,clear,26.886,9.170,0.00,14.16,world
186.25,2026-08-31 01:55:11,7.61,6.17,7644.77,1.7,corridor,15.40,clear,26.886,9.170,0.00,13.44,world
186.75,2026-08-31 01:55:11,7.68,6.17,7647.27,1.7,corridor,15.42,clear,25.815,8.345,0.00,10.93,world
187.25,2026-08-31 01:55:12,7.76,6.17,7649.78,1.7,corridor,15.44,clear,25.815,8.345,0.00,8.43,world
187.75,2026-08-31 01:55:12,7.83,6.17,7652.28,1.7,corridor,15.46,clear,26.262,8.260,0.00,5.92,world
188.25,2026-08-31 01:55:13,7.90,6.17,7654.78,1.7,corridor,15.48,clear,26.262,8.260,0.00,3.42,world
189.27,2026-08-31 01:55:14,7.92,6.17,7655.57,1.7,corridor,15.52,clear,25.434,16.662,0.00,2.63,narrative_modal
189.83,2026-08-31 01:55:15,7.92,6.17,7655.57,1.7,corridor,15.55,clear,24.609,8.912,0.00,2.63,narrative_modal
190.38,2026-08-31 01:55:15,7.92,6.17,7655.57,1.7,corridor,15.57,clear,24.609,8.912,0.00,2.63,narrative_modal
190.93,2026-08-31 01:55:16,7.92,6.17,7655.57,1.7,corridor,15.59,clear,23.011,8.535,0.00,2.63,narrative_modal
191.48,2026-08-31 01:55:16,7.92,6.17,7655.57,1.7,corridor,15.61,clear,22.574,9.110,0.00,2.63,narrative_modal
192.03,2026-08-31 01:55:17,7.92,6.17,7655.57,1.7,corridor,15.63,clear,22.574,9.110,0.00,2.63,narrative_modal
192.58,2026-08-31 01:55:17,13.73,6.17,7651.50,-99.8,corridor,15.66,clear,21.633,8.120,0.00,8.82,combat
193.33,2026-08-31 01:55:18,13.73,6.17,7651.50,-99.8,corridor,15.69,clear,21.633,8.120,0.00,8.82,combat
193.97,2026-08-31 01:55:19,13.73,6.17,7651.50,-99.8,corridor,15.71,clear,29.555,152.117,0.00,8.82,combat
194.57,2026-08-31 01:55:19,13.73,6.17,7651.50,-99.8,corridor,15.74,clear,27.355,8.655,0.00,8.82,combat
195.28,2026-08-31 01:55:20,13.73,6.17,7651.50,-99.8,corridor,15.76,clear,27.355,8.655,0.00,8.82,combat
195.92,2026-08-31 01:55:21,13.73,6.17,7651.50,-99.8,corridor,15.79,clear,35.871,9.158,0.00,8.82,combat
196.50,2026-08-31 01:55:21,13.73,6.17,7651.50,-99.8,corridor,15.81,clear,24.958,8.346,0.00,8.82,combat
197.07,2026-08-31 01:55:22,13.73,6.17,7651.50,-99.8,corridor,15.84,clear,24.958,8.346,0.00,8.82,combat
197.68,2026-08-31 01:55:22,13.73,6.17,7651.50,-99.8,corridor,15.86,clear,25.975,8.713,0.00,8.82,combat
198.27,2026-08-31 01:55:23,13.73,6.17,7651.50,-99.8,corridor,15.88,clear,25.975,8.713,0.00,8.82,combat
198.77,2026-08-31 01:55:24,13.73,6.17,7651.50,-99.8,corridor,15.90,clear,24.055,8.786,0.00,8.82,combat
199.27,2026-08-31 01:55:24,13.73,6.17,7651.50,-99.8,corridor,15.92,clear,24.055,8.786,0.00,8.82,combat
199.77,2026-08-31 01:55:25,13.73,6.17,7651.50,-99.8,corridor,15.94,clear,24.633,8.581,0.00,8.82,combat
200.27,2026-08-31 01:55:25,13.73,6.17,7651.50,-99.8,corridor,15.96,clear,24.633,8.581,0.00,8.82,combat
200.77,2026-08-31 01:55:26,13.73,6.17,7651.50,-99.8,corridor,15.98,clear,28.284,8.917,0.00,8.82,combat
201.27,2026-08-31 01:55:26,13.73,6.17,7651.50,-99.8,corridor,16.00,clear,28.284,8.917,0.00,8.82,combat
201.77,2026-08-31 01:55:27,13.73,6.17,7651.50,-99.8,corridor,16.02,clear,23.363,10.105,0.00,8.82,combat
202.28,2026-08-31 01:55:27,13.73,6.17,7651.50,-99.8,corridor,16.04,clear,23.363,10.105,0.00,8.82,combat
202.80,2026-08-31 01:55:28,13.73,6.17,7651.50,-99.8,corridor,16.07,clear,25.593,9.635,0.00,8.82,combat
203.32,2026-08-31 01:55:28,13.73,6.17,7651.50,-99.8,corridor,16.09,clear,25.593,9.635,0.00,8.82,combat
203.83,2026-08-31 01:55:29,13.73,6.17,7651.50,-99.8,corridor,16.11,clear,24.598,9.728,0.00,8.82,combat
204.37,2026-08-31 01:55:29,13.73,6.17,7651.50,-99.8,corridor,16.13,clear,27.313,8.854,0.00,8.82,combat
204.87,2026-08-31 01:55:30,13.73,6.17,7651.50,-99.8,corridor,16.15,clear,27.313,8.854,0.00,8.82,combat
205.38,2026-08-31 01:55:30,13.73,6.17,7651.50,-99.8,corridor,16.17,clear,26.035,9.543,0.00,8.82,combat
205.88,2026-08-31 01:55:31,13.73,6.17,7651.50,-99.8,corridor,16.19,clear,26.035,9.543,0.00,8.82,combat
206.38,2026-08-31 01:55:31,13.73,6.17,7651.50,-99.8,corridor,16.21,clear,28.372,11.339,0.00,8.82,combat
206.88,2026-08-31 01:55:32,13.73,6.17,7651.50,-99.8,corridor,16.23,clear,28.372,11.339,0.00,8.82,combat
207.38,2026-08-31 01:55:32,13.73,6.17,7651.50,-99.8,corridor,16.25,clear,28.372,11.339,0.00,8.82,combat
207.88,2026-08-31 01:55:33,13.73,6.17,7651.50,-99.8,corridor,16.27,clear,28.746,9.386,0.00,8.82,combat
208.38,2026-08-31 01:55:33,13.73,6.17,7651.50,-99.8,corridor,16.29,clear,23.284,7.572,0.00,8.82,combat
208.88,2026-08-31 01:55:34,13.73,6.17,7651.50,-99.8,corridor,16.31,clear,23.284,7.572,0.00,8.82,combat
209.38,2026-08-31 01:55:34,13.73,6.17,7651.50,-99.8,corridor,16.33,clear,25.351,7.761,0.00,8.82,combat
209.88,2026-08-31 01:55:35,13.73,6.17,7651.50,-99.8,corridor,16.35,clear,25.351,7.761,0.00,8.82,combat
210.38,2026-08-31 01:55:35,13.73,6.17,7651.50,-99.8,corridor,16.37,clear,23.988,8.869,0.00,8.82,combat
210.88,2026-08-31 01:55:36,13.73,6.17,7651.50,-99.8,corridor,16.39,clear,23.988,8.869,0.00,8.82,combat
211.38,2026-08-31 01:55:36,13.73,6.17,7651.50,-99.8,corridor,16.41,clear,25.974,7.751,0.00,8.82,combat
211.88,2026-08-31 01:55:37,13.73,6.17,7651.50,-99.8,corridor,16.43,clear,25.974,7.751,0.00,8.82,combat
212.38,2026-08-31 01:55:37,13.73,6.17,7651.50,-99.8,corridor,16.45,clear,24.928,9.258,0.00,8.82,combat
212.88,2026-08-31 01:55:38,13.73,6.17,7651.50,-99.8,corridor,16.47,clear,24.928,9.258,0.00,8.82,combat
213.38,2026-08-31 01:55:38,13.73,6.17,7651.50,-99.8,corridor,16.49,clear,25.488,8.569,0.00,8.82,combat
213.88,2026-08-31 01:55:39,13.73,6.17,7651.50,-99.8,corridor,16.51,clear,25.488,8.569,0.00,8.82,combat
214.38,2026-08-31 01:55:39,13.73,6.17,7651.50,-99.8,corridor,16.53,clear,29.924,11.046,0.00,8.82,combat
214.88,2026-08-31 01:55:40,13.73,6.17,7651.50,-99.8,corridor,16.55,clear,29.924,11.046,0.00,8.82,combat
215.38,2026-08-31 01:55:40,13.73,6.17,7651.50,-99.8,corridor,16.57,clear,29.924,11.046,0.00,8.82,combat
215.90,2026-08-31 01:55:41,13.73,6.17,7651.50,-99.8,corridor,16.59,clear,25.319,9.238,0.00,8.82,combat
216.40,2026-08-31 01:55:41,13.73,6.17,7651.50,-99.8,corridor,16.61,clear,70.717,9.611,0.00,8.82,combat
216.90,2026-08-31 01:55:42,13.73,6.17,7651.50,-99.8,corridor,16.63,clear,70.717,9.611,0.00,8.82,combat
217.40,2026-08-31 01:55:42,13.73,6.17,7651.50,-99.8,corridor,16.65,clear,24.022,8.863,0.00,8.82,combat
217.90,2026-08-31 01:55:43,13.73,6.17,7651.50,-99.8,corridor,16.67,clear,24.022,8.863,0.00,8.82,locked
218.40,2026-08-31 01:55:44,13.73,6.17,7651.50,-99.8,corridor,16.69,clear,24.375,504.527,0.00,8.82,locked
