t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
33.63,2026-09-02 01:46:32,12.20,0.90,-10.17,-85.6,grandpas_village,9.30,clear,19.318,22.519,0.00,9.74,world
34.13,2026-09-02 01:46:32,12.20,0.90,-10.17,-85.6,grandpas_village,9.32,clear,19.318,22.519,0.00,9.74,world
34.63,2026-09-02 01:46:33,12.20,0.90,-10.17,-85.6,grandpas_village,9.34,clear,24.470,32.753,0.00,9.74,world
35.13,2026-09-02 01:46:33,12.20,0.90,-10.17,-85.6,grandpas_village,9.36,clear,24.470,32.753,0.00,9.74,world
35.63,2026-09-02 01:46:34,12.20,0.90,-10.17,-85.6,grandpas_village,9.38,clear,19.062,5.883,0.00,9.74,world
36.13,2026-09-02 01:46:34,12.20,0.90,-10.17,-85.6,grandpas_village,9.40,clear,19.062,5.883,0.00,9.74,world
36.63,2026-09-02 01:46:35,12.20,0.90,-10.17,-85.6,grandpas_village,9.42,clear,19.346,6.331,0.00,9.74,world
37.13,2026-09-02 01:46:35,12.20,0.90,-10.17,-85.6,grandpas_village,9.44,clear,19.346,6.331,0.00,9.74,world
37.63,2026-09-02 01:46:36,12.20,0.90,-10.17,-85.6,grandpas_village,9.46,clear,18.799,5.903,0.00,9.74,world
38.13,2026-09-02 01:46:36,12.20,0.90,-10.17,-85.6,grandpas_village,9.48,clear,18.799,5.903,0.00,9.74,world
38.63,2026-09-02 01:46:37,12.20,0.90,-10.17,-85.6,grandpas_village,9.50,clear,18.488,7.265,0.00,9.74,world
39.13,2026-09-02 01:46:37,12.20,0.90,-10.17,-85.6,grandpas_village,9.52,clear,18.488,7.265,0.00,9.74,world
39.63,2026-09-02 01:46:38,12.20,0.90,-10.17,-85.6,grandpas_village,9.54,clear,18.445,6.998,0.00,9.74,world
40.13,2026-09-02 01:46:38,12.20,0.90,-10.17,-85.6,grandpas_village,9.56,clear,18.445,6.998,0.00,9.74,world
40.63,2026-09-02 01:46:39,12.20,0.90,-10.17,-85.6,grandpas_village,9.58,clear,17.592,6.423,0.00,9.74,world
41.13,2026-09-02 01:46:39,12.20,0.90,-10.17,-85.6,grandpas_village,9.60,clear,17.592,6.423,0.00,9.74,world
41.63,2026-09-02 01:46:40,12.20,0.90,-10.17,-85.6,grandpas_village,9.62,clear,17.483,6.253,0.00,9.74,world
42.13,2026-09-02 01:46:40,12.20,0.90,-10.17,-85.6,grandpas_village,9.64,clear,17.483,6.253,0.00,9.74,world
42.63,2026-09-02 01:46:41,12.20,0.90,-10.17,-85.6,grandpas_village,9.66,clear,18.021,6.421,0.00,9.74,world
43.13,2026-09-02 01:46:41,12.20,0.90,-10.17,-85.6,grandpas_village,9.68,clear,18.021,6.421,0.00,9.74,world
43.63,2026-09-02 01:46:42,12.20,0.90,-10.17,-85.6,grandpas_village,9.70,clear,18.051,5.871,0.00,9.74,world
44.13,2026-09-02 01:46:42,12.20,0.90,-10.17,-85.6,grandpas_village,9.72,clear,18.051,5.871,0.00,9.74,world
44.63,2026-09-02 01:46:43,12.20,0.90,-10.17,-85.6,grandpas_village,9.74,clear,19.380,6.225,0.00,9.74,world
45.13,2026-09-02 01:46:43,12.20,0.90,-10.17,-85.6,grandpas_village,9.76,clear,19.380,6.225,0.00,9.74,world
45.63,2026-09-02 01:46:44,12.20,0.90,-10.17,-85.6,grandpas_village,9.78,clear,18.372,6.244,0.00,9.74,world
46.13,2026-09-02 01:46:44,12.20,0.90,-10.17,-85.6,grandpas_village,9.80,clear,18.372,6.244,0.00,9.74,world
46.63,2026-09-02 01:46:45,12.20,0.90,-10.17,-85.6,grandpas_village,9.82,clear,17.926,6.452,0.00,9.74,world
47.13,2026-09-02 01:46:45,12.20,0.90,-10.17,-85.6,grandpas_village,9.84,clear,17.926,6.452,0.00,9.74,world
47.63,2026-09-02 01:46:46,12.20,0.90,-10.17,-85.6,grandpas_village,9.86,clear,19.081,6.888,0.00,9.74,world
48.13,2026-09-02 01:46:46,12.20,0.90,-10.17,-85.6,grandpas_village,9.88,clear,19.081,6.888,0.00,9.74,world
48.63,2026-09-02 01:46:47,12.20,0.90,-10.17,-85.6,grandpas_village,9.90,clear,18.693,7.017,0.00,9.74,world
49.13,2026-09-02 01:46:47,12.20,0.90,-10.17,-85.6,grandpas_village,9.92,clear,18.693,7.017,0.00,9.74,world
49.63,2026-09-02 01:46:48,12.20,0.90,-10.17,-85.6,grandpas_village,9.94,clear,18.029,7.154,0.00,9.74,world
50.13,2026-09-02 01:46:48,12.20,0.90,-10.17,-85.6,grandpas_village,9.96,clear,18.029,7.154,0.00,9.74,world
50.63,2026-09-02 01:46:49,12.20,0.90,-10.17,-85.6,grandpas_village,9.98,clear,17.306,11.719,0.00,9.74,world
51.13,2026-09-02 01:46:49,12.20,0.90,-10.17,-85.6,grandpas_village,10.00,clear,17.306,11.719,0.00,9.74,world
51.63,2026-09-02 01:46:50,12.20,0.90,-10.17,-85.6,grandpas_village,10.02,clear,17.092,6.169,0.00,9.74,world
52.13,2026-09-02 01:46:50,12.20,0.90,-10.17,-85.6,grandpas_village,10.04,clear,17.092,6.169,0.00,9.74,world
52.63,2026-09-02 01:46:51,12.20,0.90,-10.17,-85.6,grandpas_village,10.06,clear,16.910,5.999,0.00,9.74,world
53.13,2026-09-02 01:46:51,12.20,0.90,-10.17,-85.6,grandpas_village,10.08,clear,16.910,5.999,0.00,9.74,world
53.63,2026-09-02 01:46:52,12.20,0.90,-10.17,-85.6,grandpas_village,10.10,clear,16.598,7.646,0.00,9.74,world
54.13,2026-09-02 01:46:52,12.20,0.90,-10.17,-85.6,grandpas_village,10.12,clear,16.598,7.646,0.00,9.74,world
54.63,2026-09-02 01:46:53,12.20,0.90,-10.17,-85.6,grandpas_village,10.14,clear,17.112,6.174,0.00,9.74,world
55.13,2026-09-02 01:46:53,12.20,0.90,-10.17,-85.6,grandpas_village,10.16,clear,17.112,6.174,0.00,9.74,world
55.63,2026-09-02 01:46:54,12.20,0.90,-10.17,-85.6,grandpas_village,10.18,clear,17.725,6.361,0.00,9.74,world
56.13,2026-09-02 01:46:54,12.20,0.90,-10.17,-85.6,grandpas_village,10.20,clear,17.725,6.361,0.00,9.74,world
56.63,2026-09-02 01:46:55,12.20,0.90,-10.17,-85.6,grandpas_village,10.22,clear,18.503,6.991,0.00,9.74,world
57.13,2026-09-02 01:46:55,12.20,0.90,-10.17,-85.6,grandpas_village,10.24,clear,18.503,6.991,0.00,9.74,world
57.63,2026-09-02 01:46:56,12.20,0.90,-10.17,-85.6,grandpas_village,10.26,clear,16.930,6.573,0.00,9.74,world
58.13,2026-09-02 01:46:56,12.20,0.90,-10.17,-85.6,grandpas_village,10.28,clear,16.930,6.573,0.00,9.74,world
58.63,2026-09-02 01:46:57,12.20,0.90,-10.17,-85.6,grandpas_village,10.30,clear,17.592,6.168,0.00,9.74,world
59.13,2026-09-02 01:46:57,12.20,0.90,-10.17,-85.6,grandpas_village,10.32,clear,17.592,6.168,0.00,9.74,world
59.63,2026-09-02 01:46:58,12.20,0.90,-10.17,-85.6,grandpas_village,10.34,clear,16.024,5.756,0.00,9.74,world
60.13,2026-09-02 01:46:58,12.20,0.90,-10.17,-85.6,grandpas_village,10.36,clear,16.024,5.756,0.00,9.74,world
60.63,2026-09-02 01:46:59,12.20,0.90,-10.17,-85.6,grandpas_village,10.38,clear,16.957,6.050,0.00,9.74,world
61.13,2026-09-02 01:46:59,12.20,0.90,-10.17,-85.6,grandpas_village,10.40,clear,16.957,6.050,0.00,9.74,world
61.63,2026-09-02 01:47:00,12.20,0.90,-10.17,-85.6,grandpas_village,10.42,clear,16.429,5.572,0.00,9.74,world
62.13,2026-09-02 01:47:00,12.20,0.90,-10.17,-85.6,grandpas_village,10.44,clear,16.429,5.572,0.00,9.74,world
62.63,2026-09-02 01:47:01,12.20,0.90,-10.17,-85.6,grandpas_village,10.46,clear,17.942,6.111,0.00,9.74,world
63.13,2026-09-02 01:47:01,12.20,0.90,-10.17,-85.6,grandpas_village,10.48,clear,17.942,6.111,0.00,9.74,world
63.63,2026-09-02 01:47:02,12.20,0.90,-10.17,-85.6,grandpas_village,10.50,clear,17.187,6.458,0.00,9.74,world
64.13,2026-09-02 01:47:02,12.20,0.90,-10.17,-85.6,grandpas_village,10.52,clear,17.187,6.458,0.00,9.74,world
64.63,2026-09-02 01:47:03,12.20,0.90,-10.17,-85.6,grandpas_village,10.54,clear,16.889,7.265,0.00,9.74,world
65.13,2026-09-02 01:47:03,12.20,0.90,-10.17,-85.6,grandpas_village,10.56,clear,16.889,7.265,0.00,9.74,world
65.63,2026-09-02 01:47:04,12.20,0.90,-10.17,-85.6,grandpas_village,10.58,clear,20.821,7.366,0.00,9.74,world
66.13,2026-09-02 01:47:04,12.20,0.90,-10.17,-85.6,grandpas_village,10.60,clear,20.821,7.366,0.00,9.74,world
66.63,2026-09-02 01:47:05,12.20,0.90,-10.17,-85.6,grandpas_village,10.62,clear,19.027,6.765,0.00,9.74,world
67.13,2026-09-02 01:47:05,12.20,0.90,-10.17,-85.6,grandpas_village,10.64,clear,19.027,6.765,0.00,9.74,world
67.63,2026-09-02 01:47:06,12.20,0.90,-10.17,-85.6,grandpas_village,10.66,clear,17.598,6.155,0.00,9.74,world
68.13,2026-09-02 01:47:06,12.20,0.90,-10.17,-85.6,grandpas_village,10.68,clear,17.598,6.155,0.00,9.74,world
68.63,2026-09-02 01:47:07,12.20,0.90,-10.17,-85.6,grandpas_village,10.70,clear,18.855,25.229,0.00,9.74,world
69.13,2026-09-02 01:47:07,12.20,0.90,-10.17,-85.6,grandpas_village,10.72,clear,18.855,25.229,0.00,9.74,world
69.63,2026-09-02 01:47:08,12.20,0.90,-10.17,-85.6,grandpas_village,10.74,clear,17.881,5.836,0.00,9.74,world
70.13,2026-09-02 01:47:08,12.20,0.90,-10.17,-85.6,grandpas_village,10.76,clear,17.881,5.836,0.00,9.74,world
70.63,2026-09-02 01:47:09,12.20,0.90,-10.17,-85.6,grandpas_village,10.78,clear,22.853,6.649,0.00,9.74,world
71.13,2026-09-02 01:47:09,12.20,0.90,-10.17,-85.6,grandpas_village,10.80,clear,22.853,6.649,0.00,9.74,world
71.63,2026-09-02 01:47:10,12.20,0.90,-10.17,-85.6,grandpas_village,10.82,clear,17.340,6.350,0.00,9.74,world
72.13,2026-09-02 01:47:10,12.20,0.90,-10.17,-85.6,grandpas_village,10.84,clear,17.340,6.350,0.00,9.74,world
72.63,2026-09-02 01:47:11,12.20,0.90,-10.17,-85.6,grandpas_village,10.86,clear,19.737,8.092,0.00,9.74,world
73.13,2026-09-02 01:47:11,12.20,0.90,-10.17,-85.6,grandpas_village,10.88,clear,19.737,8.092,0.00,9.74,world
73.63,2026-09-02 01:47:12,12.20,0.90,-10.17,-85.6,grandpas_village,10.90,clear,18.691,7.143,0.00,9.74,world
74.13,2026-09-02 01:47:12,12.20,0.90,-10.17,-85.6,grandpas_village,10.92,clear,18.691,7.143,0.00,9.74,world
74.63,2026-09-02 01:47:13,12.20,0.90,-10.17,-85.6,grandpas_village,10.94,clear,17.595,6.717,0.00,9.74,world
75.13,2026-09-02 01:47:13,12.20,0.90,-10.17,-85.6,grandpas_village,10.96,clear,17.595,6.717,0.00,9.74,world
75.63,2026-09-02 01:47:14,12.20,0.90,-10.17,-85.6,grandpas_village,10.98,clear,16.901,5.634,0.00,9.74,world
76.13,2026-09-02 01:47:14,12.20,0.90,-10.17,-85.6,grandpas_village,11.00,clear,16.901,5.634,0.00,9.74,world
76.63,2026-09-02 01:47:15,12.20,0.90,-10.17,-85.6,grandpas_village,11.02,clear,17.700,6.765,0.00,9.74,world
77.13,2026-09-02 01:47:15,12.20,0.90,-10.17,-85.6,grandpas_village,11.04,clear,17.700,6.765,0.00,9.74,world
77.63,2026-09-02 01:47:16,12.20,0.90,-10.17,-85.6,grandpas_village,11.06,clear,17.933,10.934,0.00,9.74,world
78.13,2026-09-02 01:47:16,12.20,0.90,-10.17,-85.6,grandpas_village,11.08,clear,17.933,10.934,0.00,9.74,world
78.63,2026-09-02 01:47:17,12.20,0.90,-10.17,-85.6,grandpas_village,11.10,clear,17.024,6.204,0.00,9.74,world
79.13,2026-09-02 01:47:17,12.20,0.90,-10.17,-85.6,grandpas_village,11.12,clear,17.024,6.204,0.00,9.74,world
79.63,2026-09-02 01:47:18,12.20,0.90,-10.17,-85.6,grandpas_village,11.14,clear,16.789,5.561,0.00,9.74,world
80.13,2026-09-02 01:47:18,12.20,0.90,-10.17,-85.6,grandpas_village,11.16,clear,16.789,5.561,0.00,9.74,world
80.63,2026-09-02 01:47:19,12.20,0.90,-10.17,-85.6,grandpas_village,11.18,clear,16.582,5.939,0.00,9.74,world
81.13,2026-09-02 01:47:19,12.20,0.90,-10.17,-85.6,grandpas_village,11.20,clear,16.582,5.939,0.00,9.74,world
81.63,2026-09-02 01:47:20,12.20,0.90,-10.17,-85.6,grandpas_village,11.22,clear,16.326,6.559,0.00,9.74,world
82.13,2026-09-02 01:47:20,12.20,0.90,-10.17,-85.6,grandpas_village,11.24,clear,16.326,6.559,0.00,9.74,world
82.63,2026-09-02 01:47:21,12.20,0.90,-10.17,-85.6,grandpas_village,11.26,clear,22.905,6.406,0.00,9.74,world
83.13,2026-09-02 01:47:21,12.20,0.90,-10.17,-85.6,grandpas_village,11.28,clear,22.905,6.406,0.00,9.74,world
83.63,2026-09-02 01:47:22,12.20,0.90,-10.17,-85.6,grandpas_village,11.30,clear,18.929,6.609,0.00,9.74,world
84.13,2026-09-02 01:47:22,12.20,0.90,-10.17,-85.6,grandpas_village,11.32,clear,18.929,6.609,0.00,9.74,world
84.63,2026-09-02 01:47:23,12.20,0.90,-10.17,-85.6,grandpas_village,11.34,clear,19.622,6.249,0.00,9.74,world
85.13,2026-09-02 01:47:23,12.20,0.90,-10.17,-85.6,grandpas_village,11.36,clear,19.622,6.249,0.00,9.74,world
85.63,2026-09-02 01:47:24,12.20,0.90,-10.17,-85.6,grandpas_village,11.38,clear,17.493,5.344,0.00,9.74,world
86.13,2026-09-02 01:47:24,12.20,0.90,-10.17,-85.6,grandpas_village,11.40,clear,17.493,5.344,0.00,9.74,world
86.63,2026-09-02 01:47:25,12.20,0.90,-10.17,-85.6,grandpas_village,11.42,clear,18.572,5.928,0.00,9.74,world
87.13,2026-09-02 01:47:25,12.20,0.90,-10.17,-85.6,grandpas_village,11.44,clear,18.572,5.928,0.00,9.74,world
87.63,2026-09-02 01:47:26,12.20,0.90,-10.17,-85.6,grandpas_village,11.46,clear,20.048,6.462,0.00,9.74,world
88.13,2026-09-02 01:47:26,12.20,0.90,-10.17,-85.6,grandpas_village,11.48,clear,20.048,6.462,0.00,9.74,world
88.63,2026-09-02 01:47:27,12.20,0.90,-10.17,-85.6,grandpas_village,11.50,clear,16.868,5.747,0.00,9.74,world
89.13,2026-09-02 01:47:27,12.20,0.90,-10.17,-85.6,grandpas_village,11.52,clear,16.868,5.747,0.00,9.74,world
89.63,2026-09-02 01:47:28,12.20,0.90,-10.17,-85.6,grandpas_village,11.54,clear,16.480,5.379,0.00,9.74,world
90.13,2026-09-02 01:47:28,12.20,0.90,-10.17,-85.6,grandpas_village,11.56,clear,16.480,5.379,0.00,9.74,world
90.63,2026-09-02 01:47:29,12.20,0.90,-10.17,-85.6,grandpas_village,11.58,clear,16.758,6.481,0.00,9.74,world
91.13,2026-09-02 01:47:29,12.20,0.90,-10.17,-85.6,grandpas_village,11.60,clear,16.758,6.481,0.00,9.74,world
91.63,2026-09-02 01:47:30,12.20,0.90,-10.17,-85.6,grandpas_village,11.62,clear,17.832,6.520,0.00,9.74,world
92.13,2026-09-02 01:47:30,12.20,0.90,-10.17,-85.6,grandpas_village,11.64,clear,17.832,6.520,0.00,9.74,world
92.63,2026-09-02 01:47:31,12.20,0.90,-10.17,-85.6,grandpas_village,11.66,clear,17.097,6.290,0.00,9.74,world
93.13,2026-09-02 01:47:31,12.20,0.90,-10.17,-85.6,grandpas_village,11.68,clear,17.097,6.290,0.00,9.74,world
93.63,2026-09-02 01:47:32,12.20,0.90,-10.17,-85.6,grandpas_village,11.70,clear,23.324,7.434,0.00,9.74,world
94.13,2026-09-02 01:47:32,12.20,0.90,-10.17,-85.6,grandpas_village,11.72,clear,23.324,7.434,0.00,9.74,world
94.63,2026-09-02 01:47:33,12.20,0.90,-10.17,-85.6,grandpas_village,11.74,clear,17.452,6.425,0.00,9.74,world
95.13,2026-09-02 01:47:33,12.20,0.90,-10.17,-85.6,grandpas_village,11.76,clear,17.452,6.425,0.00,9.74,world
95.63,2026-09-02 01:47:34,12.20,0.90,-10.17,-85.6,grandpas_village,11.78,clear,18.638,20.462,0.00,9.74,world
96.13,2026-09-02 01:47:34,12.20,0.90,-10.17,-85.6,grandpas_village,11.80,clear,18.638,20.462,0.00,9.74,world
96.63,2026-09-02 01:47:35,12.20,0.90,-10.17,-85.6,grandpas_village,11.82,clear,19.244,6.478,0.00,9.74,world
97.13,2026-09-02 01:47:35,12.20,0.90,-10.17,-85.6,grandpas_village,11.84,clear,19.244,6.478,0.00,9.74,world
97.63,2026-09-02 01:47:36,12.20,0.90,-10.17,-85.6,grandpas_village,11.86,clear,16.567,5.409,0.00,9.74,world
98.13,2026-09-02 01:47:36,12.20,0.90,-10.17,-85.6,grandpas_village,11.88,clear,16.567,5.409,0.00,9.74,world
98.63,2026-09-02 01:47:37,12.20,0.90,-10.17,-85.6,grandpas_village,11.90,clear,16.651,6.117,0.00,9.74,world
99.13,2026-09-02 01:47:37,12.20,0.90,-10.17,-85.6,grandpas_village,11.92,clear,16.651,6.117,0.00,9.74,world
99.63,2026-09-02 01:47:38,12.20,0.90,-10.17,-85.6,grandpas_village,11.94,clear,17.526,5.910,0.00,9.74,world
100.13,2026-09-02 01:47:38,12.20,0.90,-10.17,-85.6,grandpas_village,11.96,clear,17.526,5.910,0.00,9.74,world
100.63,2026-09-02 01:47:39,12.20,0.90,-10.17,-85.6,grandpas_village,11.98,clear,16.775,6.564,0.00,9.74,world
101.13,2026-09-02 01:47:39,12.20,0.90,-10.17,-85.6,grandpas_village,12.00,clear,16.775,6.564,0.00,9.74,world
101.63,2026-09-02 01:47:40,12.20,0.90,-10.17,-85.6,grandpas_village,12.02,clear,16.443,5.352,0.00,9.74,world
102.13,2026-09-02 01:47:40,12.20,0.90,-10.17,-85.6,grandpas_village,12.04,clear,16.443,5.352,0.00,9.74,world
102.63,2026-09-02 01:47:41,12.20,0.90,-10.17,-85.6,grandpas_village,12.06,clear,17.138,6.190,0.00,9.74,world
103.13,2026-09-02 01:47:41,12.20,0.90,-10.17,-85.6,grandpas_village,12.08,clear,17.138,6.190,0.00,9.74,world
103.63,2026-09-02 01:47:42,12.20,0.90,-10.17,-85.6,grandpas_village,12.10,clear,17.994,6.499,0.00,9.74,world
