t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
73.10,2026-08-26 00:02:10,-25.40,4.93,-15.60,0.0,grandpas_village,8.65,clear,4.984,2.228,0.00,,world
73.60,2026-08-26 00:02:11,-25.40,4.93,-15.60,0.0,grandpas_village,8.67,clear,4.829,2.672,0.00,,world
74.12,2026-08-26 00:02:11,-25.40,4.93,-15.60,0.0,grandpas_village,8.69,clear,4.829,2.672,0.00,,world
74.64,2026-08-26 00:02:12,-25.40,4.93,-15.60,0.0,grandpas_village,8.72,clear,4.622,2.034,0.00,,world
75.16,2026-08-26 00:02:12,-25.40,4.93,-15.60,0.0,grandpas_village,8.74,clear,4.652,2.001,0.00,,world
75.67,2026-08-26 00:02:13,-25.40,4.93,-15.60,0.0,grandpas_village,8.76,clear,4.652,2.001,0.00,,world
76.19,2026-08-26 00:02:13,-25.40,4.93,-15.60,0.0,grandpas_village,8.78,clear,4.988,1.996,0.00,,world
76.70,2026-08-26 00:02:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.80,clear,4.988,1.996,0.00,,world
77.20,2026-08-26 00:02:14,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,4.492,2.007,0.00,,world
77.71,2026-08-26 00:02:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,4.492,2.007,0.00,,world
78.22,2026-08-26 00:02:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,4.787,1.913,0.00,,world
78.72,2026-08-26 00:02:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,4.787,1.913,0.00,,world
79.23,2026-08-26 00:02:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,5.601,2.751,0.00,,world
79.74,2026-08-26 00:02:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,5.601,2.751,0.00,,world
80.25,2026-08-26 00:02:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,6.114,4.213,0.00,,world
80.75,2026-08-26 00:02:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,6.114,4.213,0.00,,world
81.27,2026-08-26 00:02:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,5.382,2.588,0.00,,world
81.79,2026-08-26 00:02:19,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,5.382,2.588,0.00,,world
82.30,2026-08-26 00:02:19,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,5.562,2.651,0.00,,world
82.81,2026-08-26 00:02:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,5.562,2.651,0.00,,world
83.32,2026-08-26 00:02:20,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,5.573,2.568,0.00,,world
83.84,2026-08-26 00:02:21,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,5.573,2.568,0.00,,world
84.35,2026-08-26 00:02:21,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,4.988,2.518,0.00,,world
84.87,2026-08-26 00:02:22,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,4.988,2.518,0.00,,world
85.39,2026-08-26 00:02:23,-25.40,4.93,-15.60,0.0,grandpas_village,9.15,clear,4.552,2.704,0.00,,world
85.91,2026-08-26 00:02:23,-25.40,4.93,-15.60,0.0,grandpas_village,9.17,clear,4.552,2.704,0.00,,world
86.42,2026-08-26 00:02:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.19,clear,4.729,2.429,0.00,,world
86.92,2026-08-26 00:02:24,-25.40,4.93,-15.60,0.0,grandpas_village,9.21,clear,4.729,2.429,0.00,,world
87.44,2026-08-26 00:02:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.23,clear,4.832,2.976,0.00,,world
87.95,2026-08-26 00:02:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.25,clear,4.832,2.976,0.00,,world
88.47,2026-08-26 00:02:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.27,clear,5.090,1.922,0.00,,world
88.99,2026-08-26 00:02:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.29,clear,5.090,1.922,0.00,,world
89.51,2026-08-26 00:02:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.31,clear,4.967,2.035,0.00,,world
90.02,2026-08-26 00:02:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.33,clear,4.967,2.035,0.00,,world
90.54,2026-08-26 00:02:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.35,clear,4.805,2.294,0.00,,world
91.04,2026-08-26 00:02:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.37,clear,4.805,2.294,0.00,,world
91.56,2026-08-26 00:02:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.39,clear,4.923,2.036,0.00,,world
92.07,2026-08-26 00:02:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.41,clear,4.923,2.036,0.00,,world
92.58,2026-08-26 00:02:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.43,clear,4.855,1.781,0.00,,world
93.10,2026-08-26 00:02:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.45,clear,4.855,1.781,0.00,,world
93.62,2026-08-26 00:02:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.47,clear,4.529,2.463,0.00,,world
94.13,2026-08-26 00:02:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,4.529,2.463,0.00,,world
94.63,2026-08-26 00:02:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,4.684,1.902,0.00,,world
95.15,2026-08-26 00:02:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,4.981,4.640,0.00,,world
95.67,2026-08-26 00:02:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,4.981,4.640,0.00,,world
96.19,2026-08-26 00:02:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,4.735,2.074,0.00,,world
96.70,2026-08-26 00:02:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,4.735,2.074,0.00,,world
97.22,2026-08-26 00:02:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,4.763,2.400,0.00,,world
97.74,2026-08-26 00:02:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,4.763,2.400,0.00,,world
98.25,2026-08-26 00:02:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,6.095,2.513,0.00,,world
98.75,2026-08-26 00:02:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,6.095,2.513,0.00,,world
99.27,2026-08-26 00:02:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,4.772,2.385,0.00,,world
99.79,2026-08-26 00:02:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,4.772,2.385,0.00,,world
100.31,2026-08-26 00:02:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,5.148,2.151,0.00,,world
100.82,2026-08-26 00:02:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,5.148,2.151,0.00,,world
101.33,2026-08-26 00:02:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,4.995,1.966,0.00,,world
101.85,2026-08-26 00:02:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,4.995,1.966,0.00,,world
102.36,2026-08-26 00:02:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,7.008,3.130,0.00,,world
102.87,2026-08-26 00:02:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,7.008,3.130,0.00,,world
103.38,2026-08-26 00:02:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.87,clear,5.529,2.502,0.00,,world
103.90,2026-08-26 00:02:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.89,clear,5.529,2.502,0.00,,world
104.42,2026-08-26 00:02:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.91,clear,5.385,2.413,0.00,,world
104.94,2026-08-26 00:02:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.93,clear,5.385,2.413,0.00,,world
105.45,2026-08-26 00:02:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.95,clear,5.040,2.098,0.00,,world
105.96,2026-08-26 00:02:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.97,clear,5.040,2.098,0.00,,world
106.47,2026-08-26 00:02:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.99,clear,4.601,2.553,0.00,,world
106.98,2026-08-26 00:02:44,-25.40,4.93,-15.60,0.0,grandpas_village,10.01,clear,4.601,2.553,0.00,,world
107.50,2026-08-26 00:02:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.03,clear,6.226,2.576,0.00,,world
108.02,2026-08-26 00:02:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.05,clear,6.226,2.576,0.00,,world
108.54,2026-08-26 00:02:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.07,clear,5.061,2.083,0.00,,world
109.05,2026-08-26 00:02:46,-25.40,4.93,-15.60,0.0,grandpas_village,10.09,clear,5.061,2.083,0.00,,world
109.57,2026-08-26 00:02:47,-25.40,4.93,-15.60,0.0,grandpas_village,10.11,clear,4.665,2.311,0.00,,world
110.07,2026-08-26 00:02:47,-25.40,4.93,-15.60,0.0,grandpas_village,10.13,clear,4.665,2.311,0.00,,world
110.57,2026-08-26 00:02:48,-25.40,4.93,-15.60,0.0,grandpas_village,10.15,clear,7.596,2.640,0.00,,world
111.08,2026-08-26 00:02:48,-25.40,4.93,-15.60,0.0,grandpas_village,10.17,clear,7.596,2.640,0.00,,world
111.59,2026-08-26 00:02:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.19,clear,4.609,1.992,0.00,,world
112.10,2026-08-26 00:02:49,-25.40,4.93,-15.60,0.0,grandpas_village,10.21,clear,4.609,1.992,0.00,,world
112.62,2026-08-26 00:02:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.23,clear,5.018,1.963,0.00,,world
113.14,2026-08-26 00:02:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,4.672,1.957,0.00,,world
113.66,2026-08-26 00:02:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,4.672,1.957,0.00,,world
114.17,2026-08-26 00:02:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,6.275,2.375,0.00,,world
114.69,2026-08-26 00:02:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,6.275,2.375,0.00,,world
115.19,2026-08-26 00:02:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,4.616,2.279,0.00,,world
115.71,2026-08-26 00:02:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,4.616,2.279,0.00,,world
116.22,2026-08-26 00:02:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,4.583,1.840,0.00,,world
116.73,2026-08-26 00:02:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,4.583,1.840,0.00,,world
117.25,2026-08-26 00:02:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,4.770,2.274,0.00,,world
117.77,2026-08-26 00:02:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,4.770,2.274,0.00,,world
118.29,2026-08-26 00:02:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,4.924,2.712,0.00,,world
118.80,2026-08-26 00:02:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,4.924,2.712,0.00,,world
119.30,2026-08-26 00:02:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,4.696,2.261,0.00,,world
119.82,2026-08-26 00:02:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,4.696,2.261,0.00,,world
120.34,2026-08-26 00:02:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,5.374,2.308,0.00,,world
120.85,2026-08-26 00:02:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,5.374,2.308,0.00,,world
121.37,2026-08-26 00:02:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,4.448,2.230,0.00,,world
121.89,2026-08-26 00:02:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.61,clear,4.448,2.230,0.00,,world
122.40,2026-08-26 00:03:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.63,clear,4.626,2.014,0.00,,world
122.90,2026-08-26 00:03:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.65,clear,4.626,2.014,0.00,,world
123.42,2026-08-26 00:03:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.67,clear,4.702,2.270,0.00,,world
123.94,2026-08-26 00:03:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.69,clear,4.702,2.270,0.00,,world
124.46,2026-08-26 00:03:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.71,clear,4.711,2.672,0.00,,world
124.97,2026-08-26 00:03:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.73,clear,4.711,2.672,0.00,,world
125.49,2026-08-26 00:03:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.75,clear,4.815,2.104,0.00,,world
126.00,2026-08-26 00:03:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.77,clear,4.815,2.104,0.00,,world
126.51,2026-08-26 00:03:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.79,clear,10.000,2.285,0.00,,world
127.02,2026-08-26 00:03:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.81,clear,10.000,2.285,0.00,,world
127.53,2026-08-26 00:03:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.83,clear,4.706,3.735,0.00,,world
128.04,2026-08-26 00:03:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.85,clear,4.706,3.735,0.00,,world
128.55,2026-08-26 00:03:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.87,clear,4.934,23.584,0.00,,world
129.05,2026-08-26 00:03:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.89,clear,4.934,23.584,0.00,,world
129.57,2026-08-26 00:03:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.91,clear,4.836,2.139,0.00,,world
130.09,2026-08-26 00:03:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.93,clear,4.836,2.139,0.00,,world
130.60,2026-08-26 00:03:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.95,clear,4.636,2.138,0.00,,world
131.11,2026-08-26 00:03:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.97,clear,4.636,2.138,0.00,,world
131.62,2026-08-26 00:03:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.99,clear,4.833,2.299,0.00,,world
132.13,2026-08-26 00:03:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,4.833,2.299,0.00,,world
132.64,2026-08-26 00:03:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,5.615,31.107,0.00,,world
133.16,2026-08-26 00:03:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,5.509,3.332,0.00,,world
133.68,2026-08-26 00:03:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,5.509,3.332,0.00,,world
134.20,2026-08-26 00:03:11,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,4.766,2.506,0.00,,world
134.71,2026-08-26 00:03:12,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,4.766,2.506,0.00,,world
135.23,2026-08-26 00:03:12,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,4.505,2.353,0.00,,world
135.73,2026-08-26 00:03:13,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,4.505,2.353,0.00,,world
136.25,2026-08-26 00:03:13,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,5.075,2.233,0.00,,world
136.76,2026-08-26 00:03:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,5.075,2.233,0.00,,world
137.28,2026-08-26 00:03:14,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,4.825,2.865,0.00,,world
137.80,2026-08-26 00:03:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,4.825,2.865,0.00,,world
138.32,2026-08-26 00:03:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,5.288,2.094,0.00,,world
138.83,2026-08-26 00:03:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,5.288,2.094,0.00,,world
139.34,2026-08-26 00:03:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,4.781,2.643,0.00,,world
139.85,2026-08-26 00:03:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,4.781,2.643,0.00,,world
140.37,2026-08-26 00:03:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,4.989,2.515,0.00,,world
140.88,2026-08-26 00:03:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.37,clear,4.989,2.515,0.00,,world
141.40,2026-08-26 00:03:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.39,clear,5.081,1.961,0.00,,world
141.92,2026-08-26 00:03:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.41,clear,5.081,1.961,0.00,,world
142.44,2026-08-26 00:03:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.43,clear,4.795,2.270,0.00,,world
142.95,2026-08-26 00:03:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.45,clear,4.795,2.270,0.00,,world
143.45,2026-08-26 00:03:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.47,clear,4.563,2.776,0.00,,world
143.97,2026-08-26 00:03:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.49,clear,4.563,2.776,0.00,,world
144.49,2026-08-26 00:03:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.51,clear,4.554,2.164,0.00,,world
145.00,2026-08-26 00:03:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.53,clear,4.554,2.164,0.00,,world
145.52,2026-08-26 00:03:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.55,clear,5.382,2.827,0.00,,world
146.04,2026-08-26 00:03:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.57,clear,5.382,2.827,0.00,,world
146.56,2026-08-26 00:03:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.59,clear,4.547,2.343,0.00,,world
147.07,2026-08-26 00:03:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.61,clear,4.547,2.343,0.00,,world
147.57,2026-08-26 00:03:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.63,clear,4.895,2.139,0.00,,world
148.09,2026-08-26 00:03:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.65,clear,4.895,2.139,0.00,,world
148.60,2026-08-26 00:03:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.67,clear,4.665,2.261,0.00,,world
149.12,2026-08-26 00:03:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.69,clear,4.665,2.261,0.00,,world
149.64,2026-08-26 00:03:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,4.966,2.343,0.00,,world
150.16,2026-08-26 00:03:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,4.829,2.231,0.00,,world
150.67,2026-08-26 00:03:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,4.829,2.231,0.00,,world
151.17,2026-08-26 00:03:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,5.290,2.198,0.00,,world
151.69,2026-08-26 00:03:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,5.290,2.198,0.00,,world
152.21,2026-08-26 00:03:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,4.653,1.875,0.00,,world
152.72,2026-08-26 00:03:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,4.653,1.875,0.00,,world
153.23,2026-08-26 00:03:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,4.715,2.151,0.00,,world
153.75,2026-08-26 00:03:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,4.715,2.151,0.00,,world
154.27,2026-08-26 00:03:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,4.868,1.934,0.00,,world
154.78,2026-08-26 00:03:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,4.868,1.934,0.00,,world
155.28,2026-08-26 00:03:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,9.975,2.393,0.00,,world
155.80,2026-08-26 00:03:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,9.975,2.393,0.00,,world
156.31,2026-08-26 00:03:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,6.662,41.664,0.00,,world
156.81,2026-08-26 00:03:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,6.662,41.664,0.00,,world
157.32,2026-08-26 00:03:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,4.902,2.162,0.00,,world
157.83,2026-08-26 00:03:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,4.902,2.162,0.00,,world
158.35,2026-08-26 00:03:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,4.842,4.361,0.00,,world
158.87,2026-08-26 00:03:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,4.842,4.361,0.00,,world
159.38,2026-08-26 00:03:37,-25.40,4.93,-15.60,0.0,grandpas_village,12.11,clear,4.757,2.455,0.00,,world
159.88,2026-08-26 00:03:37,-25.40,4.93,-15.60,0.0,grandpas_village,12.13,clear,4.757,2.455,0.00,,world
160.40,2026-08-26 00:03:38,-25.40,4.93,-15.60,0.0,grandpas_village,12.15,clear,5.069,2.273,0.00,,world
160.92,2026-08-26 00:03:38,-25.40,4.93,-15.60,0.0,grandpas_village,12.17,clear,5.069,2.273,0.00,,world
161.44,2026-08-26 00:03:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.19,clear,4.744,2.520,0.00,,world
161.95,2026-08-26 00:03:39,-25.40,4.93,-15.60,0.0,grandpas_village,12.21,clear,4.744,2.520,0.00,,world
162.47,2026-08-26 00:03:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.23,clear,4.746,2.565,0.00,,world
162.98,2026-08-26 00:03:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.25,clear,4.746,2.565,0.00,,world
163.48,2026-08-26 00:03:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.27,clear,4.896,2.619,0.00,,world
163.99,2026-08-26 00:03:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.29,clear,4.896,2.619,0.00,,world
164.50,2026-08-26 00:03:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.31,clear,5.141,2.637,0.00,,world
165.00,2026-08-26 00:03:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.33,clear,5.141,2.637,0.00,,world
165.52,2026-08-26 00:03:43,-25.40,4.93,-15.60,0.0,grandpas_village,12.35,clear,4.794,2.244,0.00,,world
166.04,2026-08-26 00:03:43,-25.40,4.93,-15.60,0.0,grandpas_village,12.37,clear,4.794,2.244,0.00,,world
