t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
102.63,2026-08-30 02:29:54,-4.37,1.25,-39.82,-96.2,grandpas_village,12.06,clear,5.715,8.457,0.00,5.27,world
103.13,2026-08-30 02:29:55,-4.37,1.25,-39.82,-96.2,grandpas_village,12.08,clear,5.715,8.457,0.00,5.27,world
103.63,2026-08-30 02:29:55,-4.37,1.25,-39.82,-96.2,grandpas_village,12.10,clear,6.028,9.426,0.00,5.27,world
104.13,2026-08-30 02:29:56,-4.37,1.25,-39.82,-96.2,grandpas_village,12.12,clear,6.028,9.426,0.00,5.27,world
104.63,2026-08-30 02:29:56,-4.37,1.25,-39.82,-96.2,grandpas_village,12.14,clear,5.413,7.833,0.00,5.27,world
105.13,2026-08-30 02:29:57,-4.37,1.25,-39.82,-96.2,grandpas_village,12.16,clear,5.413,7.833,0.00,5.27,world
105.63,2026-08-30 02:29:57,-4.37,1.25,-39.82,-96.2,grandpas_village,12.18,clear,5.173,7.424,0.00,5.27,world
106.13,2026-08-30 02:29:58,-4.37,1.25,-39.82,-96.2,grandpas_village,12.20,clear,5.173,7.424,0.00,5.27,world
106.63,2026-08-30 02:29:58,-4.37,1.25,-39.82,-96.2,grandpas_village,12.22,clear,7.139,7.492,0.00,5.27,world
107.13,2026-08-30 02:29:59,-4.37,1.25,-39.82,-96.2,grandpas_village,12.24,clear,7.139,7.492,0.00,5.27,world
107.63,2026-08-30 02:29:59,-4.37,1.25,-39.82,-96.2,grandpas_village,12.26,clear,4.787,7.975,0.00,5.27,world
108.13,2026-08-30 02:30:00,-4.37,1.25,-39.82,-96.2,grandpas_village,12.28,clear,4.787,7.975,0.00,5.27,world
108.63,2026-08-30 02:30:00,-4.37,1.25,-39.82,-96.2,grandpas_village,12.30,clear,5.795,8.640,0.00,5.27,world
109.13,2026-08-30 02:30:01,-4.37,1.25,-39.82,-96.2,grandpas_village,12.32,clear,5.795,8.640,0.00,5.27,world
109.63,2026-08-30 02:30:01,-4.37,1.25,-39.82,-96.2,grandpas_village,12.34,clear,5.403,7.576,0.00,5.27,world
110.13,2026-08-30 02:30:02,-4.37,1.25,-39.82,-96.2,grandpas_village,12.36,clear,5.403,7.576,0.00,5.27,world
110.63,2026-08-30 02:30:02,-4.37,1.25,-39.82,-96.2,grandpas_village,12.38,clear,4.760,8.301,0.00,5.27,world
111.13,2026-08-30 02:30:03,-4.37,1.25,-39.82,-96.2,grandpas_village,12.40,clear,4.760,8.301,0.00,5.27,world
111.63,2026-08-30 02:30:03,-4.37,1.25,-39.82,-96.2,grandpas_village,12.42,clear,6.106,8.676,0.00,5.27,world
112.13,2026-08-30 02:30:04,-4.37,1.25,-39.82,-96.2,grandpas_village,12.44,clear,6.106,8.676,0.00,5.27,world
112.63,2026-08-30 02:30:04,-4.37,1.25,-39.82,-96.2,grandpas_village,12.46,clear,4.763,7.105,0.00,5.27,world
113.13,2026-08-30 02:30:05,-4.37,1.25,-39.82,-96.2,grandpas_village,12.48,clear,4.763,7.105,0.00,5.27,world
113.63,2026-08-30 02:30:05,-4.37,1.25,-39.82,-96.2,grandpas_village,12.50,clear,5.724,7.465,0.00,5.27,world
114.13,2026-08-30 02:30:06,-4.37,1.25,-39.82,-96.2,grandpas_village,12.52,clear,5.724,7.465,0.00,5.27,world
114.63,2026-08-30 02:30:06,-4.37,1.25,-39.82,-96.2,grandpas_village,12.54,clear,5.026,7.693,0.00,5.27,world
115.13,2026-08-30 02:30:07,-4.37,1.25,-39.82,-96.2,grandpas_village,12.56,clear,5.026,7.693,0.00,5.27,world
115.63,2026-08-30 02:30:07,-4.37,1.25,-39.82,-96.2,grandpas_village,12.58,clear,6.739,9.216,0.00,5.27,world
116.13,2026-08-30 02:30:08,-4.37,1.25,-39.82,-96.2,grandpas_village,12.60,clear,6.739,9.216,0.00,5.27,world
116.63,2026-08-30 02:30:08,-4.37,1.25,-39.82,-96.2,grandpas_village,12.62,clear,6.141,9.600,0.00,5.27,world
117.13,2026-08-30 02:30:09,-4.37,1.25,-39.82,-96.2,grandpas_village,12.64,clear,6.141,9.600,0.00,5.27,world
117.63,2026-08-30 02:30:09,-4.37,1.25,-39.82,-96.2,grandpas_village,12.66,clear,5.581,8.409,0.00,5.27,world
118.13,2026-08-30 02:30:10,-4.37,1.25,-39.82,-96.2,grandpas_village,12.68,clear,5.581,8.409,0.00,5.27,world
118.63,2026-08-30 02:30:10,-4.37,1.25,-39.82,-96.2,grandpas_village,12.70,clear,6.385,8.191,0.00,5.27,world
119.13,2026-08-30 02:30:11,-4.37,1.25,-39.82,-96.2,grandpas_village,12.72,clear,6.385,8.191,0.00,5.27,world
119.63,2026-08-30 02:30:11,-4.37,1.25,-39.82,-96.2,grandpas_village,12.74,clear,6.326,8.258,0.00,5.27,world
120.13,2026-08-30 02:30:12,-4.37,1.25,-39.82,-96.2,grandpas_village,12.76,clear,6.326,8.258,0.00,5.27,world
120.63,2026-08-30 02:30:12,-4.37,1.25,-39.82,-96.2,grandpas_village,12.78,clear,7.097,8.602,0.00,5.27,world
121.13,2026-08-30 02:30:13,-4.37,1.25,-39.82,-96.2,grandpas_village,12.80,clear,7.097,8.602,0.00,5.27,world
121.63,2026-08-30 02:30:13,-4.37,1.25,-39.82,-96.2,grandpas_village,12.82,clear,7.999,9.533,0.00,5.27,world
122.13,2026-08-30 02:30:14,-4.37,1.25,-39.82,-96.2,grandpas_village,12.84,clear,7.999,9.533,0.00,5.27,world
122.63,2026-08-30 02:30:14,-4.37,1.25,-39.82,-96.2,grandpas_village,12.86,clear,5.307,8.953,0.00,5.27,world
123.13,2026-08-30 02:30:15,-4.37,1.25,-39.82,-96.2,grandpas_village,12.88,clear,5.307,8.953,0.00,5.27,world
123.63,2026-08-30 02:30:15,-4.37,1.25,-39.82,-96.2,grandpas_village,12.90,clear,7.268,8.937,0.00,5.27,world
124.13,2026-08-30 02:30:16,-4.37,1.25,-39.82,-96.2,grandpas_village,12.92,clear,7.268,8.937,0.00,5.27,world
124.63,2026-08-30 02:30:16,-4.37,1.25,-39.82,-96.2,grandpas_village,12.94,clear,8.158,9.251,0.00,5.27,world
125.13,2026-08-30 02:30:17,-4.37,1.25,-39.82,-96.2,grandpas_village,12.96,clear,8.158,9.251,0.00,5.27,world
125.63,2026-08-30 02:30:17,-4.37,1.25,-39.82,-96.2,grandpas_village,12.98,clear,10.164,10.376,0.00,5.27,world
126.13,2026-08-30 02:30:18,-4.37,1.25,-39.82,-96.2,grandpas_village,13.00,clear,10.164,10.376,0.00,5.27,world
126.63,2026-08-30 02:30:18,-4.37,1.25,-39.82,-96.2,grandpas_village,13.02,clear,6.453,8.999,0.00,5.27,world
127.13,2026-08-30 02:30:19,-4.37,1.25,-39.82,-96.2,grandpas_village,13.04,clear,6.453,8.999,0.00,5.27,world
127.63,2026-08-30 02:30:19,-4.37,1.25,-39.82,-96.2,grandpas_village,13.06,clear,7.179,10.080,0.00,5.27,world
128.13,2026-08-30 02:30:20,-4.37,1.25,-39.82,-96.2,grandpas_village,13.08,clear,7.179,10.080,0.00,5.27,world
128.63,2026-08-30 02:30:20,-4.37,1.25,-39.82,-96.2,grandpas_village,13.10,clear,8.289,8.886,0.00,5.27,world
129.13,2026-08-30 02:30:21,-4.37,1.25,-39.82,-96.2,grandpas_village,13.12,clear,8.289,8.886,0.00,5.27,world
129.63,2026-08-30 02:30:21,-4.37,1.25,-39.82,-96.2,grandpas_village,13.14,clear,5.177,7.795,0.00,5.27,world
130.13,2026-08-30 02:30:22,-4.37,1.25,-39.82,-96.2,grandpas_village,13.16,clear,5.177,7.795,0.00,5.27,world
130.63,2026-08-30 02:30:22,-4.37,1.25,-39.82,-96.2,grandpas_village,13.18,clear,4.823,7.779,0.00,5.27,world
131.13,2026-08-30 02:30:23,-4.37,1.25,-39.82,-96.2,grandpas_village,13.20,clear,4.823,7.779,0.00,5.27,world
131.63,2026-08-30 02:30:23,-4.37,1.25,-39.82,-96.2,grandpas_village,13.22,clear,5.316,8.435,0.00,5.27,world
132.13,2026-08-30 02:30:24,-4.37,1.25,-39.82,-96.2,grandpas_village,13.24,clear,5.316,8.435,0.00,5.27,world
132.63,2026-08-30 02:30:24,-4.37,1.25,-39.82,-96.2,grandpas_village,13.26,clear,5.216,7.904,0.00,5.27,world
133.13,2026-08-30 02:30:25,-4.37,1.25,-39.82,-96.2,grandpas_village,13.28,clear,5.216,7.904,0.00,5.27,world
133.63,2026-08-30 02:30:25,-4.37,1.25,-39.82,-96.2,grandpas_village,13.30,clear,5.732,8.350,0.00,5.27,world
134.13,2026-08-30 02:30:26,-4.37,1.25,-39.82,-96.2,grandpas_village,13.32,clear,5.732,8.350,0.00,5.27,world
134.63,2026-08-30 02:30:26,-4.37,1.25,-39.82,-96.2,grandpas_village,13.34,clear,5.858,8.274,0.00,5.27,world
135.13,2026-08-30 02:30:27,-4.37,1.25,-39.82,-96.2,grandpas_village,13.36,clear,5.858,8.274,0.00,5.27,world
135.63,2026-08-30 02:30:27,-4.37,1.25,-39.82,-96.2,grandpas_village,13.38,clear,6.136,8.847,0.00,5.27,world
136.13,2026-08-30 02:30:28,-4.37,1.25,-39.82,-96.2,grandpas_village,13.40,clear,6.136,8.847,0.00,5.27,world
136.63,2026-08-30 02:30:28,-4.37,1.25,-39.82,-96.2,grandpas_village,13.42,clear,5.427,8.979,0.00,5.27,world
137.13,2026-08-30 02:30:29,-4.37,1.25,-39.82,-96.2,grandpas_village,13.44,clear,5.427,8.979,0.00,5.27,world
137.63,2026-08-30 02:30:29,-4.37,1.25,-39.82,-96.2,grandpas_village,13.46,clear,6.057,8.247,0.00,5.27,world
138.13,2026-08-30 02:30:30,-4.37,1.25,-39.82,-96.2,grandpas_village,13.48,clear,6.057,8.247,0.00,5.27,world
138.63,2026-08-30 02:30:30,-4.37,1.25,-39.82,-96.2,grandpas_village,13.50,clear,6.613,10.300,0.00,5.27,world
139.13,2026-08-30 02:30:31,-4.37,1.25,-39.82,-96.2,grandpas_village,13.52,clear,6.613,10.300,0.00,5.27,world
139.63,2026-08-30 02:30:31,-4.37,1.25,-39.82,-96.2,grandpas_village,13.54,clear,5.674,8.352,0.00,5.27,world
140.13,2026-08-30 02:30:32,-4.37,1.25,-39.82,-96.2,grandpas_village,13.56,clear,5.674,8.352,0.00,5.27,world
140.63,2026-08-30 02:30:32,-4.37,1.25,-39.82,-96.2,grandpas_village,13.58,clear,7.326,8.296,0.00,5.27,world
141.13,2026-08-30 02:30:33,-4.37,1.25,-39.82,-96.2,grandpas_village,13.60,clear,7.326,8.296,0.00,5.27,world
141.63,2026-08-30 02:30:33,-4.37,1.25,-39.82,-96.2,grandpas_village,13.62,clear,6.508,8.689,0.00,5.27,world
142.13,2026-08-30 02:30:34,-4.37,1.25,-39.82,-96.2,grandpas_village,13.64,clear,6.508,8.689,0.00,5.27,world
142.63,2026-08-30 02:30:34,-4.37,1.25,-39.82,-96.2,grandpas_village,13.66,clear,6.107,7.896,0.00,5.27,world
143.13,2026-08-30 02:30:35,-4.37,1.25,-39.82,-96.2,grandpas_village,13.68,clear,6.107,7.896,0.00,5.27,world
143.63,2026-08-30 02:30:35,-4.37,1.25,-39.82,-96.2,grandpas_village,13.70,clear,6.931,8.063,0.00,5.27,world
144.13,2026-08-30 02:30:36,-4.37,1.25,-39.82,-96.2,grandpas_village,13.72,clear,6.931,8.063,0.00,5.27,world
144.63,2026-08-30 02:30:36,-4.37,1.25,-39.82,-96.2,grandpas_village,13.74,clear,6.332,8.294,0.00,5.27,world
145.13,2026-08-30 02:30:37,-4.37,1.25,-39.82,-96.2,grandpas_village,13.76,clear,6.332,8.294,0.00,5.27,world
145.63,2026-08-30 02:30:37,-4.37,1.25,-39.82,-96.2,grandpas_village,13.78,clear,7.367,9.681,0.00,5.27,world
146.13,2026-08-30 02:30:38,-4.37,1.25,-39.82,-96.2,grandpas_village,13.80,clear,7.367,9.681,0.00,5.27,world
146.63,2026-08-30 02:30:38,-4.37,1.25,-39.82,-96.2,grandpas_village,13.82,clear,5.503,7.852,0.00,5.27,world
147.13,2026-08-30 02:30:39,-4.37,1.25,-39.82,-96.2,grandpas_village,13.84,clear,5.503,7.852,0.00,5.27,world
147.63,2026-08-30 02:30:39,-4.37,1.25,-39.82,-96.2,grandpas_village,13.86,clear,6.536,7.187,0.00,5.27,world
148.13,2026-08-30 02:30:40,-4.37,1.25,-39.82,-96.2,grandpas_village,13.88,clear,6.536,7.187,0.00,5.27,world
148.63,2026-08-30 02:30:40,-4.37,1.25,-39.82,-96.2,grandpas_village,13.90,clear,6.325,8.196,0.00,5.27,world
149.13,2026-08-30 02:30:41,-4.37,1.25,-39.82,-96.2,grandpas_village,13.92,clear,6.325,8.196,0.00,5.27,world
149.63,2026-08-30 02:30:41,-4.37,1.25,-39.82,-96.2,grandpas_village,13.94,clear,5.393,8.259,0.00,5.27,world
150.13,2026-08-30 02:30:42,-4.37,1.25,-39.82,-96.2,grandpas_village,13.96,clear,5.393,8.259,0.00,5.27,world
150.63,2026-08-30 02:30:42,-4.37,1.25,-39.82,-96.2,grandpas_village,13.98,clear,7.234,9.902,0.00,5.27,world
151.13,2026-08-30 02:30:43,-4.37,1.25,-39.82,-96.2,grandpas_village,14.00,clear,7.234,9.902,0.00,5.27,world
151.63,2026-08-30 02:30:43,-4.37,1.25,-39.82,-96.2,grandpas_village,14.02,clear,5.683,8.664,0.00,5.27,world
152.13,2026-08-30 02:30:44,-4.37,1.25,-39.82,-96.2,grandpas_village,14.04,clear,5.683,8.664,0.00,5.27,world
152.63,2026-08-30 02:30:44,-4.37,1.25,-39.82,-96.2,grandpas_village,14.06,clear,7.282,8.523,0.00,5.27,world
153.13,2026-08-30 02:30:45,-4.37,1.25,-39.82,-96.2,grandpas_village,14.08,clear,7.282,8.523,0.00,5.27,world
153.63,2026-08-30 02:30:45,-4.37,1.25,-39.82,-96.2,grandpas_village,14.10,clear,10.119,10.887,0.00,5.27,world
154.13,2026-08-30 02:30:46,-4.37,1.25,-39.82,-96.2,grandpas_village,14.12,clear,10.119,10.887,0.00,5.27,world
154.63,2026-08-30 02:30:46,-4.37,1.25,-39.82,-96.2,grandpas_village,14.14,clear,7.948,8.425,0.00,5.27,world
155.13,2026-08-30 02:30:47,-4.37,1.25,-39.82,-96.2,grandpas_village,14.16,clear,7.948,8.425,0.00,5.27,world
155.63,2026-08-30 02:30:47,-4.37,1.25,-39.82,-96.2,grandpas_village,14.18,clear,6.408,8.528,0.00,5.27,world
156.13,2026-08-30 02:30:48,-4.37,1.25,-39.82,-96.2,grandpas_village,14.20,clear,6.408,8.528,0.00,5.27,world
156.63,2026-08-30 02:30:48,-4.37,1.25,-39.82,-96.2,grandpas_village,14.22,clear,8.959,11.500,0.00,5.27,world
157.13,2026-08-30 02:30:49,-4.37,1.25,-39.82,-96.2,grandpas_village,14.24,clear,8.959,11.500,0.00,5.27,world
157.63,2026-08-30 02:30:49,-4.37,1.25,-39.82,-96.2,grandpas_village,14.26,clear,6.733,8.629,0.00,5.27,world
158.13,2026-08-30 02:30:50,-4.37,1.25,-39.82,-96.2,grandpas_village,14.28,clear,6.733,8.629,0.00,5.27,world
158.63,2026-08-30 02:30:50,-4.37,1.25,-39.82,-96.2,grandpas_village,14.30,clear,7.025,8.483,0.00,5.27,world
159.13,2026-08-30 02:30:51,-4.37,1.25,-39.82,-96.2,grandpas_village,14.32,clear,7.025,8.483,0.00,5.27,world
159.63,2026-08-30 02:30:51,-4.37,1.25,-39.82,-96.2,grandpas_village,14.34,clear,6.869,8.354,0.00,5.27,world
160.13,2026-08-30 02:30:52,-4.37,1.25,-39.82,-96.2,grandpas_village,14.36,clear,6.869,8.354,0.00,5.27,world
160.63,2026-08-30 02:30:52,-4.37,1.25,-39.82,-96.2,grandpas_village,14.38,clear,6.843,8.350,0.00,5.27,world
161.13,2026-08-30 02:30:53,-4.37,1.25,-39.82,-96.2,grandpas_village,14.40,clear,6.843,8.350,0.00,5.27,world
161.63,2026-08-30 02:30:53,-4.37,1.25,-39.82,-96.2,grandpas_village,14.42,clear,6.315,8.339,0.00,5.27,world
162.13,2026-08-30 02:30:54,-4.37,1.25,-39.82,-96.2,grandpas_village,14.44,clear,6.315,8.339,0.00,5.27,world
162.63,2026-08-30 02:30:54,-4.37,1.25,-39.82,-96.2,grandpas_village,14.46,clear,5.256,7.791,0.00,5.27,world
163.13,2026-08-30 02:30:55,-4.37,1.25,-39.82,-96.2,grandpas_village,14.48,clear,5.256,7.791,0.00,5.27,world
163.63,2026-08-30 02:30:55,-4.37,1.25,-39.82,-96.2,grandpas_village,14.50,clear,9.153,7.806,0.00,5.27,world
164.13,2026-08-30 02:30:56,-4.37,1.25,-39.82,-96.2,grandpas_village,14.52,clear,9.153,7.806,0.00,5.27,world
164.63,2026-08-30 02:30:56,-4.37,1.25,-39.82,-96.2,grandpas_village,14.54,clear,6.136,7.560,0.00,5.27,world
165.13,2026-08-30 02:30:57,-4.37,1.25,-39.82,-96.2,grandpas_village,14.56,clear,6.136,7.560,0.00,5.27,world
165.63,2026-08-30 02:30:57,-4.37,1.25,-39.82,-96.2,grandpas_village,14.58,clear,5.600,7.165,0.00,5.27,world
166.13,2026-08-30 02:30:58,-4.37,1.25,-39.82,-96.2,grandpas_village,14.60,clear,5.600,7.165,0.00,5.27,world
166.63,2026-08-30 02:30:58,-4.37,1.25,-39.82,-96.2,grandpas_village,14.62,clear,6.187,7.297,0.00,5.27,world
167.13,2026-08-30 02:30:59,-4.37,1.25,-39.82,-96.2,grandpas_village,14.64,clear,6.187,7.297,0.00,5.27,world
167.63,2026-08-30 02:30:59,-4.37,1.25,-39.82,-96.2,grandpas_village,14.66,clear,5.856,8.105,0.00,5.27,world
168.13,2026-08-30 02:31:00,-4.37,1.25,-39.82,-96.2,grandpas_village,14.68,clear,5.856,8.105,0.00,5.27,world
168.63,2026-08-30 02:31:00,-4.37,1.25,-39.82,-96.2,grandpas_village,14.70,clear,6.349,8.431,0.00,5.27,world
169.13,2026-08-30 02:31:01,-4.37,1.25,-39.82,-96.2,grandpas_village,14.72,clear,6.349,8.431,0.00,5.27,world
169.63,2026-08-30 02:31:01,-4.37,1.25,-39.82,-96.2,grandpas_village,14.74,clear,6.077,8.194,0.00,5.27,world
170.13,2026-08-30 02:31:02,-4.37,1.25,-39.82,-96.2,grandpas_village,14.76,clear,6.077,8.194,0.00,5.27,world
170.63,2026-08-30 02:31:02,-4.37,1.25,-39.82,-96.2,grandpas_village,14.78,clear,6.015,7.997,0.00,5.27,world
171.13,2026-08-30 02:31:03,-4.37,1.25,-39.82,-96.2,grandpas_village,14.80,clear,6.015,7.997,0.00,5.27,world
171.63,2026-08-30 02:31:03,-4.37,1.25,-39.82,-96.2,grandpas_village,14.82,clear,7.584,8.460,0.00,5.27,world
172.13,2026-08-30 02:31:04,-4.37,1.25,-39.82,-96.2,grandpas_village,14.84,clear,7.584,8.460,0.00,5.27,world
172.63,2026-08-30 02:31:04,-4.37,1.25,-39.82,-96.2,grandpas_village,14.86,clear,4.910,8.430,0.00,5.27,world
173.13,2026-08-30 02:31:05,-4.37,1.25,-39.82,-96.2,grandpas_village,14.88,clear,4.910,8.430,0.00,5.27,world
173.63,2026-08-30 02:31:05,-4.37,1.25,-39.82,-96.2,grandpas_village,14.90,clear,6.680,8.533,0.00,5.27,world
174.13,2026-08-30 02:31:06,-4.37,1.25,-39.82,-96.2,grandpas_village,14.92,clear,6.680,8.533,0.00,5.27,world
174.63,2026-08-30 02:31:06,-4.37,1.25,-39.82,-96.2,grandpas_village,14.94,clear,8.196,7.904,0.00,5.27,world
175.13,2026-08-30 02:31:07,-4.37,1.25,-39.82,-96.2,grandpas_village,14.96,clear,8.196,7.904,0.00,5.27,world
175.63,2026-08-30 02:31:07,-4.37,1.25,-39.82,-96.2,grandpas_village,14.98,clear,7.022,7.433,0.00,5.27,world
176.13,2026-08-30 02:31:08,-4.37,1.25,-39.82,-96.2,grandpas_village,15.00,clear,7.022,7.433,0.00,5.27,world
176.63,2026-08-30 02:31:08,-4.37,1.25,-39.82,-96.2,grandpas_village,15.02,clear,6.202,7.977,0.00,5.27,world
177.13,2026-08-30 02:31:09,-4.37,1.25,-39.82,-96.2,grandpas_village,15.04,clear,6.202,7.977,0.00,5.27,world
177.63,2026-08-30 02:31:09,-4.37,1.25,-39.82,-96.2,grandpas_village,15.06,clear,7.202,9.039,0.00,5.27,world
178.13,2026-08-30 02:31:10,-4.37,1.25,-39.82,-96.2,grandpas_village,15.08,clear,7.202,9.039,0.00,5.27,world
178.63,2026-08-30 02:31:10,-4.37,1.25,-39.82,-96.2,grandpas_village,15.10,clear,6.406,8.033,0.00,5.27,world
179.13,2026-08-30 02:31:11,-4.37,1.25,-39.82,-96.2,grandpas_village,15.12,clear,6.406,8.033,0.00,5.27,world
179.63,2026-08-30 02:31:11,-4.37,1.25,-39.82,-96.2,grandpas_village,15.14,clear,6.409,8.874,0.00,5.27,world
180.13,2026-08-30 02:31:12,-4.37,1.25,-39.82,-96.2,grandpas_village,15.16,clear,6.409,8.874,0.00,5.27,world
180.63,2026-08-30 02:31:12,-4.37,1.25,-39.82,-96.2,grandpas_village,15.18,clear,39.247,8.718,0.00,5.27,world
181.13,2026-08-30 02:31:13,-4.37,1.25,-39.82,-96.2,grandpas_village,15.20,clear,39.247,8.718,0.00,5.27,world
181.63,2026-08-30 02:31:13,-4.37,1.25,-39.82,-96.2,grandpas_village,15.22,clear,6.435,8.201,0.00,5.27,world
182.13,2026-08-30 02:31:14,-3.59,1.23,-38.07,24.0,grandpas_village,15.24,clear,6.435,8.201,0.00,4.87,world
182.63,2026-08-30 02:31:14,-2.57,1.21,-35.78,24.0,grandpas_village,15.26,clear,7.182,8.329,0.00,5.43,world
183.13,2026-08-30 02:31:15,-1.55,1.12,-33.46,24.0,grandpas_village,15.28,clear,7.182,8.329,0.00,4.96,world
183.63,2026-08-30 02:31:15,-0.51,1.00,-31.14,24.0,grandpas_village,15.30,clear,6.904,8.430,0.00,2.76,world
184.13,2026-08-30 02:31:16,0.51,0.96,-28.84,24.0,grandpas_village,15.32,clear,6.904,8.430,0.00,1.89,world
184.63,2026-08-30 02:31:16,1.53,0.92,-26.54,24.0,grandpas_village,15.34,clear,6.884,9.586,0.00,3.49,world
185.13,2026-08-30 02:31:17,2.55,0.90,-24.25,24.0,grandpas_village,15.36,clear,6.884,9.586,0.00,5.77,world
185.63,2026-08-30 02:31:17,3.57,0.90,-21.97,24.0,grandpas_village,15.38,clear,6.638,7.660,0.00,5.90,world
186.13,2026-08-30 02:31:18,4.58,0.90,-19.69,24.0,grandpas_village,15.40,clear,6.638,7.660,0.00,6.59,world
186.63,2026-08-30 02:31:18,5.60,0.90,-17.40,24.0,grandpas_village,15.42,clear,6.915,9.132,0.00,7.88,world
187.13,2026-08-30 02:31:19,6.61,0.90,-15.12,24.0,grandpas_village,15.44,clear,6.915,9.132,0.00,8.74,world
187.63,2026-08-30 02:31:19,7.63,0.90,-12.83,24.0,grandpas_village,15.46,clear,6.866,8.371,0.00,10.16,world
188.13,2026-08-30 02:31:20,8.37,0.90,-10.74,24.2,grandpas_village,15.48,clear,6.866,8.371,0.00,11.83,world
188.63,2026-08-30 02:31:20,9.01,0.90,-8.43,25.1,grandpas_village,15.50,clear,6.685,8.812,0.00,13.35,world
189.13,2026-08-30 02:31:21,10.07,0.90,-6.17,25.1,grandpas_village,15.52,clear,6.685,8.812,0.00,13.98,world
189.63,2026-08-30 02:31:21,11.13,0.90,-3.90,25.1,grandpas_village,15.54,clear,6.603,16.964,0.00,13.04,world
190.13,2026-08-30 02:31:22,12.19,0.90,-1.64,25.1,grandpas_village,15.56,clear,6.603,16.964,0.00,10.67,world
190.63,2026-08-30 02:31:22,13.25,0.90,0.62,25.1,grandpas_village,15.58,clear,14.867,56.213,0.00,8.38,world
191.13,2026-08-30 02:31:23,14.32,0.90,2.89,25.1,grandpas_village,15.60,clear,14.867,56.213,0.00,6.25,world
191.63,2026-08-30 02:31:23,15.38,0.90,5.15,25.1,grandpas_village,15.62,clear,7.959,8.153,0.00,4.52,world
192.13,2026-08-30 02:31:24,16.44,0.88,7.42,25.1,grandpas_village,15.64,clear,7.959,8.153,0.00,3.79,world
192.63,2026-08-30 02:31:24,17.53,0.71,9.73,25.1,grandpas_village,15.66,clear,11.046,9.077,0.00,4.59,world
193.13,2026-08-30 02:31:25,18.63,0.32,12.07,25.1,grandpas_village,15.68,clear,11.046,9.077,0.00,6.41,world
193.63,2026-08-30 02:31:25,18.88,0.19,12.60,25.1,grandpas_village,15.70,clear,7.421,8.449,0.00,6.89,world
194.13,2026-08-30 02:31:26,18.88,0.19,12.60,25.1,grandpas_village,15.72,clear,7.421,8.449,0.00,6.89,world
194.65,2026-08-30 02:31:26,18.88,0.19,12.60,25.1,grandpas_village,15.74,clear,10.541,8.729,0.00,6.89,world
195.23,2026-08-30 02:31:27,18.88,0.19,12.60,25.1,grandpas_village,15.76,clear,10.541,8.729,0.00,6.89,world
195.73,2026-08-30 02:31:27,18.88,0.19,12.60,25.1,grandpas_village,15.78,clear,5.601,7.442,0.00,6.89,world
196.23,2026-08-30 02:31:28,18.88,0.19,12.60,25.1,grandpas_village,15.80,clear,5.601,7.442,0.00,6.89,world
196.73,2026-08-30 02:31:28,18.88,0.19,12.60,25.1,grandpas_village,15.82,clear,6.549,7.193,0.00,6.89,world
197.32,2026-08-30 02:31:29,18.88,0.19,12.60,25.1,grandpas_village,15.85,clear,6.549,7.193,0.00,6.89,world
197.82,2026-08-30 02:31:30,18.88,0.19,12.60,25.1,grandpas_village,15.87,clear,7.880,7.263,0.00,6.89,world
198.32,2026-08-30 02:31:30,18.88,0.19,12.60,25.1,grandpas_village,15.89,clear,7.880,7.263,0.00,6.89,world
198.82,2026-08-30 02:31:31,18.88,0.19,12.60,25.1,grandpas_village,15.91,clear,6.507,7.424,0.00,6.89,world
199.32,2026-08-30 02:31:31,18.88,0.19,12.60,25.1,grandpas_village,15.93,clear,6.507,7.424,0.00,6.89,world
199.82,2026-08-30 02:31:32,18.88,0.19,12.60,25.1,grandpas_village,15.95,clear,6.304,7.131,0.00,6.89,world
200.32,2026-08-30 02:31:32,18.88,0.19,12.60,25.1,grandpas_village,15.97,clear,6.304,7.131,0.00,6.89,world
200.82,2026-08-30 02:31:33,18.88,0.19,12.60,25.1,grandpas_village,15.99,clear,5.613,7.208,0.00,6.89,world
201.32,2026-08-30 02:31:33,18.88,0.19,12.60,25.1,grandpas_village,16.01,clear,5.613,7.208,0.00,6.89,world
201.82,2026-08-30 02:31:34,18.88,0.19,12.60,25.1,grandpas_village,16.03,clear,5.432,6.835,0.00,6.89,world
202.52,2026-08-30 02:31:34,18.88,0.19,12.60,25.1,grandpas_village,16.06,clear,5.804,7.273,0.00,6.89,world
203.22,2026-08-30 02:31:35,18.88,0.19,12.60,25.1,grandpas_village,16.08,clear,5.804,7.273,0.00,6.89,world
203.92,2026-08-30 02:31:36,18.88,0.19,12.60,25.1,grandpas_village,16.11,clear,6.641,7.279,0.00,6.89,world
204.62,2026-08-30 02:31:36,18.88,0.19,12.60,25.1,grandpas_village,16.14,clear,7.131,7.098,0.00,6.89,world
205.32,2026-08-30 02:31:37,18.88,0.19,12.60,25.1,grandpas_village,16.17,clear,7.131,7.098,0.00,6.89,world
206.02,2026-08-30 02:31:38,18.88,0.19,12.60,25.1,grandpas_village,16.20,clear,6.030,8.693,0.00,6.89,world
206.72,2026-08-30 02:31:38,18.88,0.19,12.60,25.1,grandpas_village,16.22,clear,6.623,7.547,0.00,6.89,world
