t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
233.10,2026-08-31 05:58:55,8.13,7.60,1073.39,179.9,corridor,17.28,clear,17.803,5.663,56.12,74.45,world
233.60,2026-08-31 05:58:56,8.14,7.57,1070.88,179.9,corridor,17.30,clear,16.435,5.266,58.63,76.81,world
234.10,2026-08-31 05:58:56,8.16,7.57,1068.37,179.9,corridor,17.32,clear,16.435,5.266,61.14,79.16,world
234.60,2026-08-31 05:58:57,8.17,7.57,1065.87,179.9,corridor,17.34,clear,15.991,5.005,63.64,81.53,world
235.10,2026-08-31 05:58:57,8.19,7.46,1063.33,179.9,corridor,17.36,clear,15.991,5.005,66.18,83.93,world
235.60,2026-08-31 05:58:58,8.20,7.08,1060.75,179.9,corridor,17.38,clear,19.113,5.326,68.76,86.39,world
236.10,2026-08-31 05:58:58,8.21,6.46,1058.17,179.9,corridor,17.40,clear,19.113,5.326,71.34,88.84,world
236.60,2026-08-31 05:58:59,8.22,5.83,1055.58,179.9,corridor,17.42,clear,16.535,5.286,73.93,91.31,world
237.10,2026-08-31 05:58:59,8.22,5.35,1053.00,179.9,corridor,17.44,clear,16.535,5.286,76.51,93.79,world
237.60,2026-08-31 05:59:00,8.23,5.06,1050.42,179.9,corridor,17.46,clear,16.036,4.945,79.09,96.26,world
238.10,2026-08-31 05:59:00,8.23,4.81,1047.85,179.9,corridor,17.48,clear,16.036,4.945,81.65,98.73,world
238.60,2026-08-31 05:59:01,8.23,4.53,1045.28,179.9,corridor,17.50,clear,16.376,5.279,84.23,101.20,world
239.10,2026-08-31 05:59:01,8.24,4.21,1042.71,179.9,corridor,17.52,clear,16.376,5.279,86.80,103.69,world
239.60,2026-08-31 05:59:02,8.24,3.87,1040.13,179.9,corridor,17.54,clear,17.028,5.357,89.38,106.18,world
240.10,2026-08-31 05:59:02,8.24,3.57,1037.55,179.9,corridor,17.56,clear,17.028,5.357,91.95,108.67,world
240.60,2026-08-31 05:59:03,8.24,3.36,1034.99,179.9,corridor,17.58,clear,16.617,5.767,94.52,111.15,world
241.10,2026-08-31 05:59:03,8.24,3.07,1032.42,179.9,corridor,17.60,clear,16.617,5.767,97.09,113.65,world
241.60,2026-08-31 05:59:04,8.24,2.58,1029.83,179.9,corridor,17.62,clear,16.673,5.084,99.67,116.17,world
242.10,2026-08-31 05:59:04,8.24,2.07,1027.25,179.9,corridor,17.64,clear,16.673,5.084,102.26,118.69,world
242.60,2026-08-31 05:59:05,8.24,1.80,1024.68,179.9,corridor,17.66,clear,17.099,5.599,104.83,121.19,world
243.10,2026-08-31 05:59:05,8.24,1.66,1022.13,179.9,corridor,17.68,clear,17.099,5.599,107.38,123.68,world
243.60,2026-08-31 05:59:06,8.24,1.39,1019.55,179.9,corridor,17.70,clear,17.637,5.600,109.96,126.19,world
244.10,2026-08-31 05:59:06,8.24,0.96,1016.96,179.9,corridor,17.72,clear,17.637,5.600,112.55,128.72,world
244.60,2026-08-31 05:59:07,8.24,0.46,1014.37,179.9,corridor,17.74,clear,16.379,5.744,115.14,131.26,world
245.10,2026-08-31 05:59:07,8.25,-0.15,1011.78,179.9,corridor,17.76,clear,16.379,5.744,117.73,133.80,world
245.60,2026-08-31 05:59:08,8.25,-0.72,1009.18,179.9,corridor,17.78,clear,20.447,5.863,120.33,136.34,world
246.10,2026-08-31 05:59:08,8.26,-1.00,1006.61,179.9,corridor,17.80,clear,20.447,5.863,122.89,138.86,world
246.60,2026-08-31 05:59:09,8.26,-0.95,1004.14,179.9,corridor,17.82,clear,17.101,5.326,125.37,141.29,world
247.10,2026-08-31 05:59:09,8.27,-0.75,1001.73,179.9,corridor,17.84,clear,17.101,5.326,127.78,143.65,world
247.60,2026-08-31 05:59:10,8.28,-0.51,999.36,179.9,corridor,17.86,clear,16.906,5.062,130.15,145.99,world
248.10,2026-08-31 05:59:10,8.28,-0.16,997.06,179.9,corridor,17.88,clear,16.906,5.062,132.45,148.24,world
248.60,2026-08-31 05:59:11,8.28,0.31,994.87,179.9,corridor,17.90,clear,16.733,5.034,134.64,150.40,world
249.10,2026-08-31 05:59:11,8.28,0.83,992.72,179.9,corridor,17.92,clear,16.733,5.034,136.79,152.51,world
249.60,2026-08-31 05:59:12,8.27,1.32,990.55,179.9,corridor,17.94,clear,16.194,5.039,138.96,154.65,world
250.10,2026-08-31 05:59:12,8.27,1.81,988.37,179.9,corridor,17.96,clear,16.194,5.039,141.14,156.80,world
250.60,2026-08-31 05:59:13,8.27,2.34,986.24,179.9,corridor,17.98,clear,16.603,5.179,143.26,158.88,world
251.10,2026-08-31 05:59:13,8.26,2.94,984.22,179.9,corridor,18.00,clear,16.603,5.179,145.29,160.80,world
251.60,2026-08-31 05:59:14,8.26,3.56,982.21,179.9,corridor,18.02,clear,16.924,4.967,147.30,162.71,world
252.10,2026-08-31 05:59:14,8.26,4.12,980.13,179.9,corridor,18.04,clear,16.924,4.967,149.38,164.69,world
252.60,2026-08-31 05:59:15,8.26,4.59,977.94,179.9,corridor,18.06,clear,17.502,5.280,151.57,166.78,world
253.10,2026-08-31 05:59:15,8.26,4.98,975.68,179.9,corridor,18.08,clear,17.502,5.280,153.83,168.94,world
253.60,2026-08-31 05:59:16,8.27,5.33,973.38,179.9,corridor,18.10,clear,16.735,5.209,156.13,171.14,world
254.10,2026-08-31 05:59:16,8.29,5.60,971.02,179.9,corridor,18.12,clear,16.735,5.209,158.49,173.40,world
254.60,2026-08-31 05:59:17,8.30,5.75,968.57,179.9,corridor,18.14,clear,16.786,5.817,160.94,175.75,world
255.10,2026-08-31 05:59:17,8.32,5.68,966.05,179.9,corridor,18.16,clear,16.786,5.817,163.46,178.17,world
255.60,2026-08-31 05:59:18,8.33,5.41,963.47,179.9,corridor,18.18,clear,17.290,5.214,166.04,180.65,world
256.10,2026-08-31 05:59:18,8.34,5.26,960.92,179.9,corridor,18.20,clear,17.290,5.214,168.58,179.73,world
256.60,2026-08-31 05:59:19,8.35,5.39,958.48,179.9,corridor,18.22,clear,16.228,5.576,171.03,177.53,world
257.10,2026-08-31 05:59:19,8.36,5.61,956.08,179.9,corridor,18.24,clear,16.228,5.576,173.43,175.37,world
257.60,2026-08-31 05:59:20,8.38,5.71,953.62,179.9,corridor,18.26,clear,16.683,5.537,175.89,173.17,world
258.10,2026-08-31 05:59:20,8.39,5.77,951.14,179.9,corridor,18.28,clear,16.683,5.537,178.37,170.95,world
258.60,2026-08-31 05:59:21,8.40,5.87,948.67,179.9,corridor,18.30,clear,18.519,5.899,180.84,168.76,world
259.10,2026-08-31 05:59:21,8.41,5.96,946.21,179.9,corridor,18.32,clear,18.519,5.899,183.30,166.57,world
259.60,2026-08-31 05:59:22,8.42,5.84,943.67,179.9,corridor,18.34,clear,18.378,5.527,185.84,164.33,world
260.10,2026-08-31 05:59:22,8.44,5.48,941.08,179.9,corridor,18.36,clear,18.378,5.527,188.43,162.06,world
260.60,2026-08-31 05:59:23,8.45,5.06,938.49,179.9,corridor,18.38,clear,18.034,5.165,191.02,159.79,world
261.10,2026-08-31 05:59:23,8.46,4.71,935.90,179.9,corridor,18.40,clear,18.034,5.165,193.61,157.53,world
261.60,2026-08-31 05:59:24,8.47,4.50,933.34,179.9,corridor,18.42,clear,22.975,5.901,196.17,155.31,world
262.10,2026-08-31 05:59:24,8.47,4.47,930.84,179.9,corridor,18.44,clear,22.975,5.901,198.67,153.15,world
262.60,2026-08-31 05:59:25,8.48,4.64,928.41,179.9,corridor,18.46,clear,19.896,5.738,201.09,151.07,world
263.10,2026-08-31 05:59:25,8.49,4.83,926.00,179.9,corridor,18.48,clear,19.896,5.738,203.51,149.01,world
263.60,2026-08-31 05:59:26,8.50,4.98,923.57,179.9,corridor,18.50,clear,16.860,5.898,205.94,146.94,world
264.10,2026-08-31 05:59:26,8.51,5.17,921.15,179.9,corridor,18.52,clear,16.860,5.898,208.36,144.81,world
264.60,2026-08-31 05:59:27,8.52,5.49,918.83,179.9,corridor,18.54,clear,16.586,5.031,210.68,142.75,world
265.10,2026-08-31 05:59:27,8.53,5.89,916.57,179.9,corridor,18.56,clear,16.586,5.031,212.94,140.76,world
265.60,2026-08-31 05:59:28,8.54,6.25,914.27,179.9,corridor,18.58,clear,16.398,5.385,215.24,138.75,world
266.10,2026-08-31 05:59:28,8.55,6.51,911.90,179.9,corridor,18.60,clear,16.398,5.385,217.61,136.68,world
266.60,2026-08-31 05:59:29,8.56,6.69,909.49,179.9,corridor,18.62,clear,18.108,5.498,220.02,134.58,world
267.10,2026-08-31 05:59:29,8.57,6.82,907.04,179.9,corridor,18.64,clear,18.108,5.498,222.47,132.47,world
267.60,2026-08-31 05:59:30,8.58,6.84,904.55,179.9,corridor,18.66,clear,17.545,5.251,224.96,130.33,world
268.10,2026-08-31 05:59:30,8.59,6.65,902.00,179.9,corridor,18.68,clear,17.545,5.251,227.51,128.16,world
268.60,2026-08-31 05:59:31,8.59,6.17,899.40,179.9,corridor,18.70,clear,19.594,6.013,230.11,125.96,world
269.10,2026-08-31 05:59:31,8.60,5.56,896.81,179.9,corridor,18.72,clear,19.594,6.013,232.70,123.78,world
269.60,2026-08-31 05:59:32,8.61,4.90,894.22,179.9,corridor,18.74,clear,18.055,5.278,235.29,121.62,world
270.10,2026-08-31 05:59:32,8.62,4.19,891.64,179.9,corridor,18.76,clear,18.055,5.278,237.87,119.48,world
270.60,2026-08-31 05:59:33,8.63,3.39,889.08,179.9,corridor,18.78,clear,17.257,5.786,240.43,117.37,world
271.10,2026-08-31 05:59:33,8.64,2.63,886.51,179.9,corridor,18.80,clear,17.257,5.786,243.00,115.27,world
271.60,2026-08-31 05:59:34,8.65,2.12,883.92,179.9,corridor,18.82,clear,17.685,5.271,245.59,113.18,world
272.10,2026-08-31 05:59:34,8.65,1.76,881.33,179.9,corridor,18.84,clear,17.685,5.271,248.18,111.11,world
272.60,2026-08-31 05:59:35,8.66,1.31,878.74,179.9,corridor,18.86,clear,16.162,5.619,250.77,109.07,world
273.10,2026-08-31 05:59:35,8.67,0.73,876.14,179.9,corridor,18.88,clear,16.162,5.619,253.37,107.04,world
273.60,2026-08-31 05:59:36,8.68,0.27,873.67,179.9,corridor,18.90,clear,16.448,4.981,255.84,105.13,world
274.10,2026-08-31 05:59:36,8.87,0.26,873.70,116.9,corridor,18.92,clear,16.448,4.981,256.03,105.03,world
274.60,2026-08-31 05:59:37,11.42,-0.01,873.85,89.9,corridor,18.94,clear,16.632,5.762,258.59,103.53,world
275.10,2026-08-31 05:59:37,12.67,-0.26,872.52,-179.8,corridor,18.96,clear,16.632,5.762,261.01,101.71,world
275.60,2026-08-31 05:59:38,12.67,-0.50,869.95,-179.8,corridor,18.98,clear,17.359,7.103,263.58,99.72,world
276.10,2026-08-31 05:59:38,12.67,-0.82,867.37,-179.8,corridor,19.00,clear,17.359,7.103,266.16,97.75,world
276.60,2026-08-31 05:59:39,12.66,-1.30,864.78,-179.8,corridor,19.02,clear,20.104,5.483,268.75,95.80,world
277.10,2026-08-31 05:59:39,12.65,-1.85,862.19,-179.8,corridor,19.04,clear,20.104,5.483,271.34,93.89,world
277.60,2026-08-31 05:59:40,12.64,-2.37,859.60,-179.8,corridor,19.06,clear,17.640,5.904,273.93,92.01,world
278.10,2026-08-31 05:59:40,12.62,-2.77,857.00,-179.8,corridor,19.08,clear,17.640,5.904,276.53,90.17,world
278.60,2026-08-31 05:59:41,12.61,-3.06,854.43,-179.8,corridor,19.10,clear,16.882,5.766,279.10,88.38,world
279.10,2026-08-31 05:59:41,12.59,-3.17,851.89,-179.8,corridor,19.12,clear,16.882,5.766,281.64,86.65,world
279.60,2026-08-31 05:59:42,12.58,-3.07,849.42,-179.8,corridor,19.14,clear,21.980,5.784,284.11,85.01,world
280.10,2026-08-31 05:59:42,12.56,-2.82,847.04,-179.8,corridor,19.16,clear,21.980,5.784,286.49,83.47,world
280.60,2026-08-31 05:59:43,12.54,-2.48,844.71,-179.8,corridor,19.18,clear,17.696,5.025,288.82,82.00,world
281.10,2026-08-31 05:59:43,12.53,-2.11,842.42,-179.8,corridor,19.20,clear,17.696,5.025,291.12,80.59,world
281.60,2026-08-31 05:59:44,12.51,-1.75,840.13,-179.8,corridor,19.22,clear,17.333,5.295,293.41,79.22,world
282.10,2026-08-31 05:59:44,12.51,-1.40,837.84,-179.8,corridor,19.24,clear,17.333,5.295,295.69,77.90,world
282.60,2026-08-31 05:59:45,12.50,-1.07,835.52,-179.8,corridor,19.26,clear,21.494,5.686,298.01,76.60,world
283.10,2026-08-31 05:59:45,12.49,-0.81,833.16,-179.8,corridor,19.28,clear,21.494,5.686,300.37,75.33,world
283.60,2026-08-31 05:59:46,12.48,-0.67,830.73,-179.8,corridor,19.30,clear,19.797,11.107,302.80,74.08,world
284.10,2026-08-31 05:59:46,12.47,-0.71,828.22,-179.8,corridor,19.32,clear,19.797,11.107,305.31,72.84,world
284.60,2026-08-31 05:59:47,12.47,-0.92,825.66,-179.8,corridor,19.34,clear,17.611,6.065,307.88,71.66,world
285.10,2026-08-31 05:59:47,12.46,-1.33,823.07,-179.8,corridor,19.36,clear,17.611,6.065,310.46,70.53,world
285.60,2026-08-31 05:59:48,12.45,-1.90,820.48,-179.8,corridor,19.38,clear,18.152,5.363,313.06,69.48,world
286.10,2026-08-31 05:59:48,12.44,-2.51,817.88,-179.8,corridor,19.40,clear,18.152,5.363,315.65,68.52,world
286.60,2026-08-31 05:59:49,12.43,-3.01,815.29,-179.8,corridor,19.42,clear,18.288,5.053,318.24,67.64,world
287.10,2026-08-31 05:59:49,12.42,-3.36,812.71,-179.8,corridor,19.44,clear,18.288,5.053,320.82,66.84,world
287.60,2026-08-31 05:59:50,12.42,-3.49,810.17,-179.8,corridor,19.46,clear,17.917,5.367,323.36,66.15,world
288.10,2026-08-31 05:59:50,12.42,-3.32,807.74,-179.8,corridor,19.48,clear,17.917,5.367,325.79,65.57,world
288.60,2026-08-31 05:59:51,12.42,-3.10,805.35,-179.8,corridor,19.50,clear,17.770,5.056,328.18,65.09,world
289.10,2026-08-31 05:59:51,12.42,-2.99,802.90,-179.8,corridor,19.52,clear,17.770,5.056,330.63,64.68,world
289.60,2026-08-31 05:59:52,12.41,-2.95,800.41,-179.8,corridor,19.54,clear,17.420,5.406,333.12,64.36,world
290.10,2026-08-31 05:59:52,12.41,-2.88,797.94,-179.8,corridor,19.56,clear,17.420,5.406,335.59,64.13,world
290.60,2026-08-31 05:59:53,12.40,-2.82,795.46,-179.8,corridor,19.58,clear,17.435,5.687,338.07,64.00,world
291.10,2026-08-31 05:59:53,12.40,-2.86,792.95,-179.8,corridor,19.60,clear,17.435,5.687,340.58,63.97,world
291.60,2026-08-31 05:59:54,12.39,-3.07,790.39,-179.8,corridor,19.62,clear,18.451,5.694,343.14,64.04,world
292.10,2026-08-31 05:59:54,12.39,-3.41,787.80,-179.8,corridor,19.64,clear,18.451,5.694,345.73,63.86,world
292.60,2026-08-31 05:59:55,12.39,-3.83,785.21,-179.8,corridor,19.66,clear,18.644,5.298,348.32,63.79,world
293.10,2026-08-31 05:59:55,12.38,-4.22,782.62,-179.8,corridor,19.68,clear,18.644,5.298,350.91,63.82,world
293.60,2026-08-31 05:59:56,12.38,-4.46,780.05,-179.8,corridor,19.70,clear,17.533,6.182,353.48,63.96,world
294.10,2026-08-31 05:59:56,12.37,-4.54,777.52,-179.8,corridor,19.72,clear,17.533,6.182,356.01,64.19,world
294.60,2026-08-31 05:59:57,12.36,-4.63,774.99,-179.8,corridor,19.74,clear,17.257,6.323,358.54,64.53,world
295.10,2026-08-31 05:59:57,12.21,-4.80,772.52,-179.8,corridor,19.76,clear,17.257,6.323,361.04,65.09,world
295.60,2026-08-31 05:59:58,12.21,-4.98,769.96,-179.8,corridor,19.78,clear,21.235,5.970,363.60,63.36,world
296.10,2026-08-31 05:59:58,12.20,-5.06,767.43,-179.8,corridor,19.80,clear,21.235,5.970,366.13,61.28,world
296.60,2026-08-31 05:59:59,12.20,-5.12,764.91,-179.8,corridor,19.82,clear,18.239,6.314,368.65,59.23,world
297.10,2026-08-31 05:59:59,12.20,-5.21,762.38,-179.8,corridor,19.84,clear,18.239,6.314,371.18,57.23,world
297.60,2026-08-31 06:00:00,12.53,-5.28,760.47,-179.8,corridor,19.86,clear,17.824,5.193,373.22,55.53,world
298.10,2026-08-31 06:00:00,12.52,-5.34,757.95,-179.8,corridor,19.88,clear,17.824,5.193,375.74,53.60,world
298.60,2026-08-31 06:00:01,12.52,-5.51,755.40,-179.8,corridor,19.90,clear,18.693,5.232,378.29,51.70,world
299.10,2026-08-31 06:00:01,12.51,-5.67,752.85,-179.8,corridor,19.92,clear,18.693,5.232,380.84,49.85,world
299.60,2026-08-31 06:00:02,12.51,-5.68,750.35,-179.8,corridor,19.94,clear,19.409,5.458,383.35,47.94,world
300.10,2026-08-31 06:00:02,12.50,-5.56,747.90,-179.8,corridor,19.96,clear,19.409,5.458,385.79,45.98,world
300.60,2026-08-31 06:00:03,12.49,-5.50,745.43,-179.8,corridor,19.98,clear,23.078,6.259,388.27,44.05,world
301.10,2026-08-31 06:00:03,12.49,-5.56,742.90,-179.8,corridor,20.00,clear,23.078,6.259,390.79,42.13,world
301.60,2026-08-31 06:00:04,12.48,-5.59,740.39,-179.8,corridor,20.02,clear,20.811,8.557,393.30,40.30,world
302.10,2026-08-31 06:00:04,12.48,-5.44,737.96,-179.8,corridor,20.04,clear,20.811,8.557,395.74,38.59,world
302.60,2026-08-31 06:00:05,12.47,-5.30,735.52,-179.8,corridor,20.06,clear,19.668,7.044,398.17,36.96,world
303.10,2026-08-31 06:00:05,12.46,-5.28,733.04,-179.8,corridor,20.08,clear,19.668,7.044,400.66,35.39,world
303.60,2026-08-31 06:00:06,12.44,-5.36,730.51,-179.8,corridor,20.10,clear,21.121,8.282,403.19,33.91,world
304.10,2026-08-31 06:00:06,12.43,-5.53,727.96,-179.8,corridor,20.12,clear,21.121,8.282,405.74,32.54,world
304.60,2026-08-31 06:00:07,12.42,-5.78,725.38,-179.8,corridor,20.14,clear,21.212,9.145,408.31,31.32,world
305.10,2026-08-31 06:00:07,12.41,-5.91,722.84,-179.8,corridor,20.16,clear,21.212,9.145,410.85,30.27,world
305.60,2026-08-31 06:00:08,12.40,-5.79,720.40,-179.8,corridor,20.18,clear,25.236,9.859,0.00,29.44,world
306.10,2026-08-31 06:00:08,12.39,-5.58,718.00,-179.8,corridor,20.20,clear,25.236,9.859,0.00,28.80,world
306.60,2026-08-31 06:00:09,12.38,-5.53,715.52,-179.8,corridor,20.22,clear,22.673,9.615,0.00,28.34,world
307.10,2026-08-31 06:00:09,12.37,-5.73,712.97,-179.8,corridor,20.24,clear,22.673,9.615,0.00,28.09,world
307.60,2026-08-31 06:00:10,12.36,-5.99,710.39,-179.8,corridor,20.26,clear,22.563,8.683,0.00,28.07,world
308.10,2026-08-31 06:00:10,12.35,-6.07,707.86,-179.8,corridor,20.28,clear,22.563,8.683,0.00,28.28,world
308.60,2026-08-31 06:00:11,12.34,-5.94,705.43,-179.8,corridor,20.30,clear,22.224,8.878,0.00,28.69,world
309.10,2026-08-31 06:00:11,12.33,-5.60,703.12,-179.8,corridor,20.32,clear,22.224,8.878,0.00,29.26,world
309.60,2026-08-31 06:00:12,12.32,-5.16,700.91,-179.8,corridor,20.34,clear,22.049,10.936,0.36,30.18,world
310.10,2026-08-31 06:00:12,12.31,-4.69,698.72,-179.8,corridor,20.36,clear,22.049,10.936,0.00,28.81,world
310.60,2026-08-31 06:00:13,12.30,-4.24,696.51,-179.8,corridor,20.38,clear,26.974,12.799,0.00,26.61,world
311.10,2026-08-31 06:00:13,12.29,-3.83,694.27,-179.8,corridor,20.40,clear,26.974,12.799,0.00,24.38,world
311.60,2026-08-31 06:00:14,12.28,-3.55,691.92,-179.8,corridor,20.42,clear,22.257,9.599,0.00,22.04,world
312.10,2026-08-31 06:00:14,12.27,-3.52,689.43,-179.8,corridor,20.44,clear,22.257,9.599,0.00,19.57,world
312.60,2026-08-31 06:00:15,12.25,-3.68,686.88,-179.8,corridor,20.46,clear,21.693,10.529,0.00,17.03,world
313.10,2026-08-31 06:00:15,12.24,-3.80,684.34,-179.8,corridor,20.48,clear,21.693,10.529,0.00,14.51,world
313.60,2026-08-31 06:00:16,12.22,-3.80,681.84,-179.8,corridor,20.50,clear,22.995,9.278,0.00,12.04,world
314.10,2026-08-31 06:00:16,12.21,-3.74,679.36,-179.8,corridor,20.52,clear,22.995,9.278,0.00,9.62,world
314.60,2026-08-31 06:00:17,12.20,-3.64,676.90,-179.8,corridor,20.54,clear,20.566,10.446,0.00,7.25,world
315.10,2026-08-31 06:00:17,12.19,-3.52,674.45,-179.8,corridor,20.56,clear,20.566,10.446,0.00,4.96,world
315.60,2026-08-31 06:00:18,12.18,-3.45,671.98,-179.8,corridor,20.58,clear,23.033,9.013,0.00,2.95,world
316.10,2026-08-31 06:00:18,12.17,-3.45,669.48,-179.8,corridor,20.60,clear,23.033,9.013,0.00,2.23,world
316.60,2026-08-31 06:00:19,12.16,-3.45,666.98,-179.8,corridor,20.62,clear,21.184,9.126,0.00,3.71,world
317.10,2026-08-31 06:00:19,12.15,-3.40,664.50,-179.8,corridor,20.64,clear,21.184,9.126,0.00,5.91,world
317.60,2026-08-31 06:00:20,12.14,-3.32,662.04,-179.8,corridor,20.66,clear,24.025,9.679,0.00,8.25,world
318.10,2026-08-31 06:00:20,12.14,-3.26,659.74,-179.8,corridor,20.68,clear,24.025,9.679,0.00,10.48,world
318.60,2026-08-31 06:00:21,13.49,-3.34,659.59,96.4,corridor,20.70,clear,23.406,9.250,0.00,10.97,world
319.10,2026-08-31 06:00:21,13.84,-3.35,657.41,-179.7,corridor,20.72,clear,23.406,9.250,0.00,13.16,world
319.60,2026-08-31 06:00:22,13.83,-3.28,654.94,-179.7,corridor,20.74,clear,22.575,8.885,0.00,15.54,world
320.10,2026-08-31 06:00:22,13.58,-3.12,653.17,-179.7,corridor,20.76,clear,22.575,8.885,0.00,17.21,world
320.60,2026-08-31 06:00:23,13.04,-2.83,651.20,-179.7,corridor,20.78,clear,21.434,8.557,0.00,19.04,world
321.10,2026-08-31 06:00:23,13.44,-2.49,649.07,-179.7,corridor,20.80,clear,21.434,8.557,0.00,21.22,world
321.60,2026-08-31 06:00:24,13.44,-2.04,646.86,-179.7,corridor,20.82,clear,21.405,9.407,0.00,23.40,world
322.10,2026-08-31 06:00:24,13.43,-1.54,644.70,-179.7,corridor,20.84,clear,21.405,9.407,0.00,25.53,world
322.60,2026-08-31 06:00:25,13.42,-1.03,642.56,-179.7,corridor,20.86,clear,21.680,8.353,0.00,27.65,world
323.10,2026-08-31 06:00:25,13.41,-0.60,640.34,-179.7,corridor,20.88,clear,21.680,8.353,0.00,29.85,world
323.60,2026-08-31 06:00:26,13.39,-0.33,637.99,-179.7,corridor,20.90,clear,21.174,9.905,2.21,32.19,world
324.10,2026-08-31 06:00:26,13.37,-0.18,635.55,-179.7,corridor,20.92,clear,21.174,9.905,4.65,34.61,world
324.60,2026-08-31 06:00:27,13.35,0.07,633.17,-179.7,corridor,20.94,clear,20.514,8.204,7.03,36.98,world
325.10,2026-08-31 06:00:27,13.33,0.44,630.88,-179.7,corridor,20.96,clear,20.514,8.204,9.31,39.26,world
325.60,2026-08-31 06:00:28,13.31,0.87,628.64,-179.7,corridor,20.98,clear,20.933,8.798,11.56,41.49,world
326.10,2026-08-31 06:00:28,13.29,1.27,626.38,-179.7,corridor,21.00,clear,20.933,8.798,13.81,43.74,world
326.60,2026-08-31 06:00:29,13.27,1.64,624.09,-179.7,corridor,21.02,clear,20.093,9.131,16.10,46.02,world
327.10,2026-08-31 06:00:29,13.25,1.94,621.75,-179.7,corridor,21.04,clear,20.093,9.131,18.44,48.36,world
327.60,2026-08-31 06:00:30,13.23,2.19,619.37,-179.7,corridor,21.06,clear,20.824,8.645,20.83,50.73,world
328.10,2026-08-31 06:00:30,13.21,2.34,616.93,-179.7,corridor,21.08,clear,20.824,8.645,23.27,53.17,world
328.60,2026-08-31 06:00:31,13.19,2.39,614.45,-179.7,corridor,21.10,clear,20.719,8.744,25.75,55.64,world
329.10,2026-08-31 06:00:31,13.18,2.32,611.93,-179.7,corridor,21.12,clear,20.719,8.744,28.27,58.16,world
329.60,2026-08-31 06:00:32,13.17,2.07,609.36,-179.7,corridor,21.14,clear,22.189,8.309,30.84,60.72,world
330.10,2026-08-31 06:00:32,13.16,1.69,606.77,-179.7,corridor,21.16,clear,22.189,8.309,33.43,63.31,world
330.60,2026-08-31 06:00:33,13.15,1.42,604.20,-179.7,corridor,21.18,clear,22.981,8.476,36.00,65.88,world
331.10,2026-08-31 06:00:33,13.13,1.41,601.69,-179.7,corridor,21.20,clear,22.981,8.476,38.51,68.38,world
331.60,2026-08-31 06:00:34,13.12,1.44,599.21,-179.7,corridor,21.22,clear,24.171,10.417,40.99,70.86,world
332.10,2026-08-31 06:00:34,13.11,1.41,596.69,-179.7,corridor,21.24,clear,24.171,10.417,43.50,73.37,world
332.60,2026-08-31 06:00:35,13.10,1.43,594.20,-179.7,corridor,21.26,clear,26.751,8.967,45.99,75.86,world
333.10,2026-08-31 06:00:35,12.72,1.56,592.69,-179.7,corridor,21.28,clear,26.751,8.967,47.70,77.36,world
333.60,2026-08-31 06:00:36,12.52,1.77,590.97,-179.8,corridor,21.30,clear,23.312,9.926,49.47,79.07,world
334.10,2026-08-31 06:00:36,13.37,1.71,590.97,90.2,corridor,21.32,clear,23.312,9.926,50.32,79.10,world
334.60,2026-08-31 06:00:37,15.91,1.58,590.96,90.2,corridor,21.34,clear,20.891,9.066,52.87,79.26,world
335.10,2026-08-31 06:00:37,18.37,1.62,590.93,111.2,corridor,21.36,clear,20.891,9.066,55.33,79.51,world
335.60,2026-08-31 06:00:38,19.19,1.75,589.22,-179.1,corridor,21.38,clear,21.204,9.679,57.38,81.30,world
336.10,2026-08-31 06:00:38,19.15,1.94,586.82,-179.1,corridor,21.40,clear,21.204,9.679,59.78,83.68,world
336.60,2026-08-31 06:00:39,19.12,2.19,584.45,-179.1,corridor,21.42,clear,25.403,10.275,62.15,86.03,world
337.10,2026-08-31 06:00:39,19.46,2.29,582.66,-179.1,corridor,21.44,clear,25.403,10.275,64.11,87.85,world
337.60,2026-08-31 06:00:40,19.55,2.28,580.03,-179.1,corridor,21.46,clear,19.654,9.199,66.78,90.48,world
338.10,2026-08-31 06:00:40,19.52,2.15,577.48,-179.1,corridor,21.48,clear,19.654,9.199,69.33,93.01,world
338.60,2026-08-31 06:00:41,19.48,2.08,574.96,-179.1,corridor,21.50,clear,20.382,8.374,71.85,95.52,world
339.10,2026-08-31 06:00:41,19.23,2.12,572.32,-179.1,corridor,21.52,clear,20.382,8.374,74.53,98.11,world
339.60,2026-08-31 06:00:42,19.19,2.22,569.86,-179.1,corridor,21.54,clear,20.560,6.349,77.00,100.56,world
340.10,2026-08-31 06:00:42,19.16,2.36,567.42,-179.1,corridor,21.56,clear,20.560,6.349,79.43,102.99,world
340.60,2026-08-31 06:00:43,19.13,2.55,565.01,-179.1,corridor,21.58,clear,20.724,6.446,81.85,105.39,world
341.10,2026-08-31 06:00:43,19.09,2.85,562.67,-179.1,corridor,21.60,clear,20.724,6.446,84.19,107.71,world
341.60,2026-08-31 06:00:44,19.06,3.26,560.43,-179.1,corridor,21.62,clear,21.119,6.355,86.43,109.95,world
342.10,2026-08-31 06:00:44,19.03,3.70,558.20,-179.1,corridor,21.64,clear,21.119,6.355,88.65,112.16,world
342.60,2026-08-31 06:00:45,19.01,4.05,555.90,-179.1,corridor,21.66,clear,22.627,9.634,90.96,114.46,world
