t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
108.52,2026-08-30 21:56:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.30,clear,22.402,4.331,0.00,,world
109.02,2026-08-30 21:56:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.32,clear,17.178,2.910,0.00,,world
109.52,2026-08-30 21:56:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.34,clear,17.178,2.910,0.00,,world
110.02,2026-08-30 21:56:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.36,clear,17.178,2.910,0.00,,world
110.52,2026-08-30 21:56:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.38,clear,22.797,3.935,0.00,,world
111.02,2026-08-30 21:56:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.40,clear,22.797,3.935,0.00,,world
111.52,2026-08-30 21:56:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.42,clear,16.839,2.589,0.00,,world
112.02,2026-08-30 21:56:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.44,clear,16.839,2.589,0.00,,world
112.52,2026-08-30 21:56:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.46,clear,16.808,2.748,0.00,,world
113.02,2026-08-30 21:56:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.48,clear,16.808,2.748,0.00,,world
113.52,2026-08-30 21:56:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.50,clear,21.366,3.548,0.00,,world
114.02,2026-08-30 21:56:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.52,clear,21.366,3.548,0.00,,world
114.52,2026-08-30 21:56:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.54,clear,19.607,2.811,0.00,,world
115.02,2026-08-30 21:56:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.56,clear,19.607,2.811,0.00,,world
115.52,2026-08-30 21:56:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.58,clear,17.230,2.675,0.00,,world
116.02,2026-08-30 21:56:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.60,clear,17.230,2.675,0.00,,world
116.52,2026-08-30 21:56:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.62,clear,17.285,3.277,0.00,,world
117.02,2026-08-30 21:56:28,-25.40,4.93,-15.60,0.0,grandpas_village,12.64,clear,17.285,3.277,0.00,,world
117.52,2026-08-30 21:56:28,-25.40,4.93,-15.60,0.0,grandpas_village,12.66,clear,19.701,2.655,0.00,,world
118.02,2026-08-30 21:56:29,-25.40,4.93,-15.60,0.0,grandpas_village,12.68,clear,19.701,2.655,0.00,,world
118.52,2026-08-30 21:56:29,-25.40,4.93,-15.60,0.0,grandpas_village,12.70,clear,16.287,2.882,0.00,,world
119.02,2026-08-30 21:56:30,-25.40,4.93,-15.60,0.0,grandpas_village,12.72,clear,16.287,2.882,0.00,,world
119.52,2026-08-30 21:56:30,-25.40,4.93,-15.60,0.0,grandpas_village,12.74,clear,16.154,2.975,0.00,,world
120.02,2026-08-30 21:56:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.76,clear,16.154,2.975,0.00,,world
120.52,2026-08-30 21:56:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.78,clear,18.073,2.706,0.00,,world
121.02,2026-08-30 21:56:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.80,clear,18.073,2.706,0.00,,world
121.52,2026-08-30 21:56:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.82,clear,17.290,2.740,0.00,,world
122.02,2026-08-30 21:56:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.84,clear,17.290,2.740,0.00,,world
122.52,2026-08-30 21:56:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.86,clear,20.880,3.265,0.00,,world
123.02,2026-08-30 21:56:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.88,clear,20.880,3.265,0.00,,world
123.52,2026-08-30 21:56:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.90,clear,16.952,3.172,0.00,,world
124.02,2026-08-30 21:56:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.92,clear,16.952,3.172,0.00,,world
124.52,2026-08-30 21:56:35,-25.40,4.93,-15.60,0.0,grandpas_village,12.94,clear,16.976,3.043,0.00,,world
125.02,2026-08-30 21:56:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.96,clear,16.976,3.043,0.00,,world
125.52,2026-08-30 21:56:36,-25.40,4.93,-15.60,0.0,grandpas_village,12.98,clear,21.542,3.339,0.00,,world
126.02,2026-08-30 21:56:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.00,clear,21.542,3.339,0.00,,world
126.52,2026-08-30 21:56:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.02,clear,16.857,2.716,0.00,,world
127.02,2026-08-30 21:56:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.04,clear,22.828,3.641,0.00,,world
127.52,2026-08-30 21:56:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.06,clear,22.828,3.641,0.00,,world
128.02,2026-08-30 21:56:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.09,clear,17.479,3.229,0.00,,world
128.52,2026-08-30 21:56:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.10,clear,17.479,3.229,0.00,,world
129.02,2026-08-30 21:56:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.12,clear,17.479,3.229,0.00,,world
129.52,2026-08-30 21:56:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,17.026,3.132,0.00,,world
130.02,2026-08-30 21:56:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,16.780,3.116,0.00,,world
130.52,2026-08-30 21:56:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,16.780,3.116,0.00,,world
131.02,2026-08-30 21:56:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.20,clear,16.466,2.736,0.00,,world
131.52,2026-08-30 21:56:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.22,clear,16.466,2.736,0.00,,world
132.02,2026-08-30 21:56:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.24,clear,16.466,2.736,0.00,,world
132.52,2026-08-30 21:56:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.26,clear,16.828,2.667,0.00,,world
133.02,2026-08-30 21:56:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.28,clear,16.674,3.277,0.00,,world
133.52,2026-08-30 21:56:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.30,clear,16.674,3.277,0.00,,world
134.02,2026-08-30 21:56:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.32,clear,16.248,2.607,0.00,,world
134.52,2026-08-30 21:56:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.34,clear,16.248,2.607,0.00,,world
135.02,2026-08-30 21:56:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.36,clear,16.248,2.607,0.00,,world
135.52,2026-08-30 21:56:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.38,clear,16.188,2.551,0.00,,world
136.02,2026-08-30 21:56:47,-25.40,4.93,-15.60,0.0,grandpas_village,13.40,clear,16.188,2.551,0.00,,world
136.52,2026-08-30 21:56:47,-25.40,4.93,-15.60,0.0,grandpas_village,13.42,clear,17.512,2.901,0.00,,world
137.02,2026-08-30 21:56:48,-25.40,4.93,-15.60,0.0,grandpas_village,13.44,clear,17.512,2.901,0.00,,world
137.52,2026-08-30 21:56:48,-25.40,4.93,-15.60,0.0,grandpas_village,13.46,clear,16.479,2.657,0.00,,world
138.02,2026-08-30 21:56:49,-25.40,4.93,-15.60,0.0,grandpas_village,13.48,clear,16.479,2.657,0.00,,world
138.52,2026-08-30 21:56:49,-25.40,4.93,-15.60,0.0,grandpas_village,13.50,clear,17.976,3.417,0.00,,world
139.02,2026-08-30 21:56:50,-25.40,4.93,-15.60,0.0,grandpas_village,13.52,clear,17.976,3.417,0.00,,world
139.52,2026-08-30 21:56:50,-25.40,4.93,-15.60,0.0,grandpas_village,13.54,clear,22.707,3.943,0.00,,world
140.02,2026-08-30 21:56:51,-25.40,4.93,-15.60,0.0,grandpas_village,13.56,clear,19.311,3.169,0.00,,world
140.52,2026-08-30 21:56:51,-25.40,4.93,-15.60,0.0,grandpas_village,13.58,clear,19.311,3.169,0.00,,world
141.02,2026-08-30 21:56:52,-25.40,4.93,-15.60,0.0,grandpas_village,13.60,clear,19.311,3.169,0.00,,world
141.52,2026-08-30 21:56:52,-25.40,4.93,-15.60,0.0,grandpas_village,13.62,clear,21.515,3.318,0.00,,world
142.02,2026-08-30 21:56:53,-25.40,4.93,-15.60,0.0,grandpas_village,13.64,clear,18.374,3.534,0.00,,world
142.52,2026-08-30 21:56:53,-25.40,4.93,-15.60,0.0,grandpas_village,13.66,clear,18.374,3.534,0.00,,world
143.02,2026-08-30 21:56:54,-25.40,4.93,-15.60,0.0,grandpas_village,13.68,clear,18.814,3.330,0.00,,world
143.52,2026-08-30 21:56:54,-25.40,4.93,-15.60,0.0,grandpas_village,13.70,clear,18.814,3.330,0.00,,world
144.02,2026-08-30 21:56:55,-25.40,4.93,-15.60,0.0,grandpas_village,13.72,clear,18.814,3.330,0.00,,world
144.52,2026-08-30 21:56:55,-25.40,4.93,-15.60,0.0,grandpas_village,13.74,clear,21.389,3.336,0.00,,world
145.02,2026-08-30 21:56:56,-25.40,4.93,-15.60,0.0,grandpas_village,13.76,clear,21.389,3.336,0.00,,world
145.52,2026-08-30 21:56:56,-25.40,4.93,-15.60,0.0,grandpas_village,13.78,clear,16.832,3.054,0.00,,world
146.02,2026-08-30 21:56:57,-25.40,4.93,-15.60,0.0,grandpas_village,13.80,clear,17.241,2.845,0.00,,world
146.52,2026-08-30 21:56:57,-25.40,4.93,-15.60,0.0,grandpas_village,13.82,clear,17.241,2.845,0.00,,world
147.02,2026-08-30 21:56:58,-25.40,4.93,-15.60,0.0,grandpas_village,13.84,clear,17.775,2.726,0.00,,world
147.52,2026-08-30 21:56:58,-25.40,4.93,-15.60,0.0,grandpas_village,13.86,clear,17.775,2.726,0.00,,world
148.02,2026-08-30 21:56:59,-25.40,4.93,-15.60,0.0,grandpas_village,13.88,clear,25.249,3.967,0.00,,world
148.52,2026-08-30 21:56:59,-25.40,4.93,-15.60,0.0,grandpas_village,13.90,clear,25.249,3.967,0.00,,world
149.02,2026-08-30 21:57:00,-25.40,4.93,-15.60,0.0,grandpas_village,13.92,clear,17.599,2.814,0.00,,world
149.52,2026-08-30 21:57:00,-25.40,4.93,-15.60,0.0,grandpas_village,13.94,clear,17.599,2.814,0.00,,world
150.02,2026-08-30 21:57:01,-25.40,4.93,-15.60,0.0,grandpas_village,13.96,clear,17.599,2.814,0.00,,world
150.52,2026-08-30 21:57:01,-25.40,4.93,-15.60,0.0,grandpas_village,13.98,clear,17.855,2.979,0.00,,world
151.02,2026-08-30 21:57:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.00,clear,17.002,3.545,0.00,,world
151.52,2026-08-30 21:57:02,-25.40,4.93,-15.60,0.0,grandpas_village,14.02,clear,17.002,3.545,0.00,,world
152.02,2026-08-30 21:57:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.04,clear,17.002,3.545,0.00,,world
152.52,2026-08-30 21:57:03,-25.40,4.93,-15.60,0.0,grandpas_village,14.06,clear,17.082,2.738,0.00,,world
153.02,2026-08-30 21:57:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.08,clear,18.825,2.702,0.00,,world
153.52,2026-08-30 21:57:04,-25.40,4.93,-15.60,0.0,grandpas_village,14.10,clear,18.825,2.702,0.00,,world
154.02,2026-08-30 21:57:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.12,clear,19.266,3.132,0.00,,world
154.52,2026-08-30 21:57:05,-25.40,4.93,-15.60,0.0,grandpas_village,14.14,clear,19.266,3.132,0.00,,world
155.02,2026-08-30 21:57:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.16,clear,17.079,2.778,0.00,,world
155.52,2026-08-30 21:57:06,-25.40,4.93,-15.60,0.0,grandpas_village,14.18,clear,17.079,2.778,0.00,,world
156.02,2026-08-30 21:57:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.20,clear,17.079,2.778,0.00,,world
156.52,2026-08-30 21:57:07,-25.40,4.93,-15.60,0.0,grandpas_village,14.22,clear,21.659,3.644,0.00,,world
157.02,2026-08-30 21:57:08,-25.40,4.93,-15.60,0.0,grandpas_village,14.24,clear,17.683,2.696,0.00,,world
157.52,2026-08-30 21:57:08,-25.40,4.93,-15.60,0.0,grandpas_village,14.26,clear,17.683,2.696,0.00,,world
158.02,2026-08-30 21:57:09,-25.40,4.93,-15.60,0.0,grandpas_village,14.28,clear,17.683,2.696,0.00,,world
158.52,2026-08-30 21:57:09,-25.40,4.93,-15.60,0.0,grandpas_village,14.30,clear,16.921,3.453,0.00,,world
159.02,2026-08-30 21:57:10,-25.40,4.93,-15.60,0.0,grandpas_village,14.32,clear,21.662,3.713,0.00,,world
159.52,2026-08-30 21:57:10,-25.40,4.93,-15.60,0.0,grandpas_village,14.34,clear,21.662,3.713,0.00,,world
160.02,2026-08-30 21:57:11,-25.40,4.93,-15.60,0.0,grandpas_village,14.36,clear,22.085,3.410,0.00,,world
160.52,2026-08-30 21:57:11,-25.40,4.93,-15.60,0.0,grandpas_village,14.38,clear,22.085,3.410,0.00,,world
161.02,2026-08-30 21:57:12,-25.40,4.93,-15.60,0.0,grandpas_village,14.40,clear,19.611,3.013,0.00,,world
161.52,2026-08-30 21:57:12,-25.40,4.93,-15.60,0.0,grandpas_village,14.42,clear,19.611,3.013,0.00,,world
162.02,2026-08-30 21:57:13,-25.40,4.93,-15.60,0.0,grandpas_village,14.44,clear,19.611,3.013,0.00,,world
162.52,2026-08-30 21:57:13,-25.40,4.93,-15.60,0.0,grandpas_village,14.46,clear,23.355,3.739,0.00,,world
163.02,2026-08-30 21:57:14,-25.40,4.93,-15.60,0.0,grandpas_village,14.48,clear,23.355,3.739,0.00,,world
163.52,2026-08-30 21:57:14,-25.40,4.93,-15.60,0.0,grandpas_village,14.50,clear,17.738,3.428,0.00,,world
164.02,2026-08-30 21:57:15,-25.40,4.93,-15.60,0.0,grandpas_village,14.52,clear,17.738,3.428,0.00,,world
164.52,2026-08-30 21:57:15,-25.40,4.93,-15.60,0.0,grandpas_village,14.54,clear,17.201,3.009,0.00,,world
165.02,2026-08-30 21:57:16,-25.40,4.93,-15.60,0.0,grandpas_village,14.56,clear,20.133,2.794,0.00,,world
165.52,2026-08-30 21:57:16,-25.40,4.93,-15.60,0.0,grandpas_village,14.58,clear,20.133,2.794,0.00,,world
166.02,2026-08-30 21:57:17,-25.40,4.93,-15.60,0.0,grandpas_village,14.61,clear,18.681,3.279,0.00,,world
166.52,2026-08-30 21:57:17,-25.40,4.93,-15.60,0.0,grandpas_village,14.62,clear,18.681,3.279,0.00,,world
167.02,2026-08-30 21:57:18,-25.40,4.93,-15.60,0.0,grandpas_village,14.64,clear,17.185,2.438,0.00,,world
167.52,2026-08-30 21:57:18,-25.40,4.93,-15.60,0.0,grandpas_village,14.66,clear,17.185,2.438,0.00,,world
168.02,2026-08-30 21:57:19,-25.40,4.93,-15.60,0.0,grandpas_village,14.68,clear,19.727,3.767,0.00,,world
168.52,2026-08-30 21:57:19,-25.40,4.93,-15.60,0.0,grandpas_village,14.70,clear,19.727,3.767,0.00,,world
169.02,2026-08-30 21:57:20,-25.40,4.93,-15.60,0.0,grandpas_village,14.73,clear,24.188,2.537,0.00,,world
169.52,2026-08-30 21:57:20,-25.40,4.93,-15.60,0.0,grandpas_village,14.74,clear,24.188,2.537,0.00,,world
170.02,2026-08-30 21:57:21,-25.40,4.93,-15.60,0.0,grandpas_village,14.76,clear,16.937,3.221,0.00,,world
170.52,2026-08-30 21:57:21,-25.40,4.93,-15.60,0.0,grandpas_village,14.78,clear,16.937,3.221,0.00,,world
171.02,2026-08-30 21:57:22,-25.40,4.93,-15.60,0.0,grandpas_village,14.80,clear,16.937,3.221,0.00,,world
171.52,2026-08-30 21:57:22,-25.40,4.93,-15.60,0.0,grandpas_village,14.82,clear,16.852,2.828,0.00,,world
172.02,2026-08-30 21:57:23,-25.40,4.93,-15.60,0.0,grandpas_village,14.84,clear,17.998,3.125,0.00,,world
172.52,2026-08-30 21:57:23,-25.40,4.93,-15.60,0.0,grandpas_village,14.86,clear,17.998,3.125,0.00,,world
173.02,2026-08-30 21:57:24,-25.40,4.93,-15.60,0.0,grandpas_village,14.88,clear,17.998,3.125,0.00,,world
173.52,2026-08-30 21:57:24,-25.40,4.93,-15.60,0.0,grandpas_village,14.90,clear,17.064,3.287,0.00,,world
174.02,2026-08-30 21:57:25,-25.40,4.93,-15.60,0.0,grandpas_village,14.92,clear,17.064,3.287,0.00,,world
174.52,2026-08-30 21:57:25,-25.40,4.93,-15.60,0.0,grandpas_village,14.94,clear,18.453,3.324,0.00,,world
175.02,2026-08-30 21:57:26,-25.40,4.93,-15.60,0.0,grandpas_village,14.96,clear,18.453,3.324,0.00,,world
175.52,2026-08-30 21:57:26,-25.40,4.93,-15.60,0.0,grandpas_village,14.98,clear,17.352,2.681,0.00,,world
176.02,2026-08-30 21:57:27,-25.40,4.93,-15.60,0.0,grandpas_village,15.00,clear,17.352,2.681,0.00,,world
176.52,2026-08-30 21:57:27,-25.40,4.93,-15.60,0.0,grandpas_village,15.02,clear,21.239,3.449,0.00,,world
177.02,2026-08-30 21:57:28,-25.40,4.93,-15.60,0.0,grandpas_village,15.04,clear,21.239,3.449,0.00,,world
177.52,2026-08-30 21:57:28,-25.40,4.93,-15.60,0.0,grandpas_village,15.06,clear,22.265,3.421,0.00,,world
178.02,2026-08-30 21:57:29,-25.40,4.93,-15.60,0.0,grandpas_village,15.08,clear,22.265,3.421,0.00,,world
178.52,2026-08-30 21:57:29,-25.40,4.93,-15.60,0.0,grandpas_village,15.10,clear,24.630,3.653,0.00,,world
179.02,2026-08-30 21:57:30,-25.40,4.93,-15.60,0.0,grandpas_village,15.12,clear,19.437,4.179,0.00,,world
179.52,2026-08-30 21:57:30,-25.40,4.93,-15.60,0.0,grandpas_village,15.14,clear,19.437,4.179,0.00,,world
180.02,2026-08-30 21:57:31,-25.40,4.93,-15.60,0.0,grandpas_village,15.16,clear,17.192,2.965,0.00,,world
180.52,2026-08-30 21:57:31,-25.40,4.93,-15.60,0.0,grandpas_village,15.18,clear,17.192,2.965,0.00,,world
181.02,2026-08-30 21:57:32,-25.40,4.93,-15.60,0.0,grandpas_village,15.20,clear,17.192,2.965,0.00,,world
