t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
149.42,2026-08-27 02:55:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,4.372,4.224,0.00,13.70,world
149.94,2026-08-27 02:55:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,4.372,4.224,0.00,13.70,world
150.46,2026-08-27 02:55:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,4.623,4.154,0.00,13.70,world
150.97,2026-08-27 02:55:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,4.623,4.154,0.00,13.70,world
151.49,2026-08-27 02:55:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,5.132,3.750,0.00,13.70,world
152.01,2026-08-27 02:55:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,5.132,3.750,0.00,13.70,world
152.52,2026-08-27 02:55:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,4.712,4.323,0.00,13.70,world
153.02,2026-08-27 02:55:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,4.712,4.323,0.00,13.70,world
153.54,2026-08-27 02:55:42,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,4.244,3.927,0.00,13.70,world
154.06,2026-08-27 02:55:42,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,4.244,3.927,0.00,13.70,world
154.58,2026-08-27 02:55:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,3.995,4.232,0.00,13.70,world
155.09,2026-08-27 02:55:43,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,3.995,4.232,0.00,13.70,world
155.61,2026-08-27 02:55:44,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,3.991,3.879,0.00,13.70,world
156.13,2026-08-27 02:55:45,-25.40,4.93,-15.60,0.0,grandpas_village,10.99,clear,3.991,3.879,0.00,13.70,world
156.64,2026-08-27 02:55:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.01,clear,3.892,3.633,0.00,13.70,world
157.14,2026-08-27 02:55:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.03,clear,3.892,3.633,0.00,13.70,world
157.66,2026-08-27 02:55:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.05,clear,3.964,3.719,0.00,13.70,world
158.17,2026-08-27 02:55:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.07,clear,3.964,3.719,0.00,13.70,world
158.69,2026-08-27 02:55:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.09,clear,3.945,5.072,0.00,13.70,world
159.21,2026-08-27 02:55:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.11,clear,3.945,5.072,0.00,13.70,world
159.72,2026-08-27 02:55:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.13,clear,3.718,3.914,0.00,13.70,world
160.23,2026-08-27 02:55:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.15,clear,3.718,3.914,0.00,13.70,world
160.74,2026-08-27 02:55:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.17,clear,3.709,3.930,0.00,13.70,world
161.24,2026-08-27 02:55:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.19,clear,3.709,3.930,0.00,13.70,world
161.75,2026-08-27 02:55:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.21,clear,4.394,4.142,0.00,13.70,world
162.26,2026-08-27 02:55:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.23,clear,4.394,4.142,0.00,13.70,world
162.77,2026-08-27 02:55:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.25,clear,4.007,3.784,0.00,13.70,world
163.29,2026-08-27 02:55:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.27,clear,4.007,3.784,0.00,13.70,world
163.81,2026-08-27 02:55:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.29,clear,4.114,3.741,0.00,13.70,world
164.33,2026-08-27 02:55:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.31,clear,4.114,3.741,0.00,13.70,world
164.84,2026-08-27 02:55:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.33,clear,6.949,3.984,0.00,13.70,world
165.35,2026-08-27 02:55:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.35,clear,6.949,3.984,0.00,13.70,world
165.86,2026-08-27 02:55:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.37,clear,4.165,4.075,0.00,13.70,world
166.38,2026-08-27 02:55:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,3.747,4.216,0.00,13.70,world
166.89,2026-08-27 02:55:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,3.747,4.216,0.00,13.70,world
167.41,2026-08-27 02:55:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,3.713,3.727,0.00,13.70,world
167.93,2026-08-27 02:55:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,3.713,3.727,0.00,13.70,world
168.45,2026-08-27 02:55:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,3.855,4.135,0.00,13.70,world
168.96,2026-08-27 02:55:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,3.855,4.135,0.00,13.70,world
169.47,2026-08-27 02:55:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,3.770,3.842,0.00,13.70,world
169.98,2026-08-27 02:55:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,3.770,3.842,0.00,13.70,world
170.50,2026-08-27 02:55:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,3.959,3.800,0.00,13.70,world
171.01,2026-08-27 02:55:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,3.959,3.800,0.00,13.70,world
171.52,2026-08-27 02:56:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,3.830,3.762,0.00,13.70,world
172.04,2026-08-27 02:56:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,3.830,3.762,0.00,13.70,world
172.56,2026-08-27 02:56:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,4.049,3.923,0.00,13.70,world
173.07,2026-08-27 02:56:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,4.049,3.923,0.00,13.70,world
173.57,2026-08-27 02:56:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,3.827,3.768,0.00,13.70,world
174.09,2026-08-27 02:56:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,3.827,3.768,0.00,13.70,world
174.61,2026-08-27 02:56:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,3.847,4.027,0.00,13.70,world
175.13,2026-08-27 02:56:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.75,clear,3.847,4.027,0.00,13.70,world
175.64,2026-08-27 02:56:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.77,clear,3.814,4.213,0.00,13.70,world
176.16,2026-08-27 02:56:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.79,clear,3.814,4.213,0.00,13.70,world
176.68,2026-08-27 02:56:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.81,clear,4.336,3.673,0.00,13.70,world
177.19,2026-08-27 02:56:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.83,clear,4.336,3.673,0.00,13.70,world
177.69,2026-08-27 02:56:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.85,clear,4.064,3.699,0.00,13.70,world
178.21,2026-08-27 02:56:07,-25.40,4.93,-15.60,0.0,grandpas_village,11.87,clear,4.064,3.699,0.00,13.70,world
178.73,2026-08-27 02:56:07,-25.40,4.93,-15.60,0.0,grandpas_village,11.89,clear,3.999,3.942,0.00,13.70,world
179.24,2026-08-27 02:56:08,-25.40,4.93,-15.60,0.0,grandpas_village,11.91,clear,3.999,3.942,0.00,13.70,world
179.76,2026-08-27 02:56:08,-25.40,4.93,-15.60,0.0,grandpas_village,11.93,clear,3.728,3.864,0.00,13.70,world
180.28,2026-08-27 02:56:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.95,clear,3.728,3.864,0.00,13.70,world
180.79,2026-08-27 02:56:09,-25.40,4.93,-15.60,0.0,grandpas_village,11.97,clear,3.746,3.570,0.00,13.70,world
181.29,2026-08-27 02:56:10,-25.40,4.93,-15.60,0.0,grandpas_village,11.99,clear,3.746,3.570,0.00,13.70,world
181.81,2026-08-27 02:56:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.01,clear,3.868,3.810,0.00,13.70,world
182.32,2026-08-27 02:56:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.03,clear,3.868,3.810,0.00,13.70,world
182.84,2026-08-27 02:56:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.05,clear,3.978,3.988,0.00,13.70,world
183.36,2026-08-27 02:56:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.07,clear,3.978,3.988,0.00,13.70,world
183.87,2026-08-27 02:56:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,4.013,4.082,0.00,13.70,world
184.39,2026-08-27 02:56:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,3.937,3.642,0.00,13.70,world
184.90,2026-08-27 02:56:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,3.937,3.642,0.00,13.70,world
185.41,2026-08-27 02:56:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,3.829,3.850,0.00,13.70,world
185.92,2026-08-27 02:56:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,3.829,3.850,0.00,13.70,world
186.44,2026-08-27 02:56:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.20,clear,3.634,3.702,0.00,13.70,world
186.96,2026-08-27 02:56:15,-25.40,4.93,-15.60,0.0,grandpas_village,12.22,clear,3.634,3.702,0.00,13.70,world
187.48,2026-08-27 02:56:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.24,clear,3.910,3.691,0.00,13.70,world
187.99,2026-08-27 02:56:16,-25.40,4.93,-15.60,0.0,grandpas_village,12.26,clear,3.910,3.691,0.00,13.70,world
188.50,2026-08-27 02:56:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.28,clear,3.759,3.995,0.00,13.70,world
189.01,2026-08-27 02:56:17,-25.40,4.93,-15.60,0.0,grandpas_village,12.30,clear,3.759,3.995,0.00,13.70,world
189.53,2026-08-27 02:56:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.32,clear,4.160,4.044,0.00,13.70,world
190.04,2026-08-27 02:56:18,-25.40,4.93,-15.60,0.0,grandpas_village,12.34,clear,4.160,4.044,0.00,13.70,world
190.56,2026-08-27 02:56:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.36,clear,3.826,4.128,0.00,13.70,world
191.08,2026-08-27 02:56:19,-25.40,4.93,-15.60,0.0,grandpas_village,12.38,clear,3.826,4.128,0.00,13.70,world
191.60,2026-08-27 02:56:20,-25.40,4.93,-15.60,0.0,grandpas_village,12.40,clear,4.106,3.878,0.00,13.70,world
192.11,2026-08-27 02:56:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.42,clear,4.106,3.878,0.00,13.70,world
192.62,2026-08-27 02:56:21,-25.40,4.93,-15.60,0.0,grandpas_village,12.45,clear,4.064,3.971,0.00,13.70,world
193.13,2026-08-27 02:56:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.47,clear,4.064,3.971,0.00,13.70,world
193.64,2026-08-27 02:56:22,-25.40,4.93,-15.60,0.0,grandpas_village,12.49,clear,3.891,3.759,0.00,13.70,world
194.16,2026-08-27 02:56:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.51,clear,3.891,3.759,0.00,13.70,world
194.67,2026-08-27 02:56:23,-25.40,4.93,-15.60,0.0,grandpas_village,12.53,clear,3.974,3.880,0.00,13.70,world
195.19,2026-08-27 02:56:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.55,clear,3.974,3.880,0.00,13.70,world
195.71,2026-08-27 02:56:24,-25.40,4.93,-15.60,0.0,grandpas_village,12.57,clear,3.666,3.750,0.00,13.70,world
196.22,2026-08-27 02:56:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.59,clear,3.666,3.750,0.00,13.70,world
196.72,2026-08-27 02:56:25,-25.40,4.93,-15.60,0.0,grandpas_village,12.61,clear,4.094,3.566,0.00,13.70,world
197.23,2026-08-27 02:56:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.63,clear,4.094,3.566,0.00,13.70,world
197.74,2026-08-27 02:56:26,-25.40,4.93,-15.60,0.0,grandpas_village,12.65,clear,3.707,3.649,0.00,13.70,world
198.24,2026-08-27 02:56:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.67,clear,3.707,3.649,0.00,13.70,world
198.76,2026-08-27 02:56:27,-25.40,4.93,-15.60,0.0,grandpas_village,12.69,clear,4.034,3.604,0.00,13.70,world
199.27,2026-08-27 02:56:28,-25.40,4.93,-15.60,0.0,grandpas_village,12.71,clear,4.034,3.604,0.00,13.70,world
199.79,2026-08-27 02:56:28,-25.40,4.93,-15.60,0.0,grandpas_village,12.73,clear,3.883,3.634,0.00,13.70,world
200.31,2026-08-27 02:56:29,-25.40,4.93,-15.60,0.0,grandpas_village,12.75,clear,3.883,3.634,0.00,13.70,world
200.83,2026-08-27 02:56:29,-25.40,4.93,-15.60,0.0,grandpas_village,12.77,clear,4.057,3.718,0.00,13.70,world
201.34,2026-08-27 02:56:30,-25.40,4.93,-15.60,0.0,grandpas_village,12.79,clear,4.057,3.718,0.00,13.70,world
201.84,2026-08-27 02:56:30,-25.40,4.93,-15.60,0.0,grandpas_village,12.81,clear,3.949,5.323,0.00,13.70,world
202.36,2026-08-27 02:56:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.83,clear,3.949,5.323,0.00,13.70,world
202.88,2026-08-27 02:56:31,-25.40,4.93,-15.60,0.0,grandpas_village,12.86,clear,3.969,3.853,0.00,13.70,world
203.39,2026-08-27 02:56:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.88,clear,3.796,3.941,0.00,13.70,world
203.91,2026-08-27 02:56:32,-25.40,4.93,-15.60,0.0,grandpas_village,12.90,clear,3.796,3.941,0.00,13.70,world
204.43,2026-08-27 02:56:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.92,clear,3.734,3.962,0.00,13.70,world
204.95,2026-08-27 02:56:33,-25.40,4.93,-15.60,0.0,grandpas_village,12.94,clear,3.734,3.962,0.00,13.70,world
205.46,2026-08-27 02:56:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.96,clear,4.057,4.000,0.00,13.70,world
205.96,2026-08-27 02:56:34,-25.40,4.93,-15.60,0.0,grandpas_village,12.98,clear,4.057,4.000,0.00,13.70,world
206.47,2026-08-27 02:56:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.00,clear,3.973,3.925,0.00,13.70,world
206.99,2026-08-27 02:56:35,-25.40,4.93,-15.60,0.0,grandpas_village,13.02,clear,3.973,3.925,0.00,13.70,world
207.51,2026-08-27 02:56:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.04,clear,3.889,4.046,0.00,13.70,world
208.02,2026-08-27 02:56:36,-25.40,4.93,-15.60,0.0,grandpas_village,13.06,clear,3.889,4.046,0.00,13.70,world
208.54,2026-08-27 02:56:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.08,clear,3.870,4.137,0.00,13.70,world
209.05,2026-08-27 02:56:37,-25.40,4.93,-15.60,0.0,grandpas_village,13.10,clear,3.870,4.137,0.00,13.70,world
209.56,2026-08-27 02:56:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.12,clear,4.055,4.273,0.00,13.70,world
210.07,2026-08-27 02:56:38,-25.40,4.93,-15.60,0.0,grandpas_village,13.14,clear,4.055,4.273,0.00,13.70,world
210.59,2026-08-27 02:56:39,-25.40,4.93,-15.60,0.0,grandpas_village,13.16,clear,4.185,4.048,0.00,13.70,world
211.11,2026-08-27 02:56:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.18,clear,4.185,4.048,0.00,13.70,world
211.63,2026-08-27 02:56:40,-25.40,4.93,-15.60,0.0,grandpas_village,13.21,clear,3.862,4.045,0.00,13.70,world
212.14,2026-08-27 02:56:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.23,clear,3.862,4.045,0.00,13.70,world
212.66,2026-08-27 02:56:41,-25.40,4.93,-15.60,0.0,grandpas_village,13.25,clear,3.969,3.895,0.00,13.70,world
213.17,2026-08-27 02:56:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.27,clear,3.969,3.895,0.00,13.70,world
213.68,2026-08-27 02:56:42,-25.40,4.93,-15.60,0.0,grandpas_village,13.29,clear,3.669,4.732,0.00,13.70,world
214.19,2026-08-27 02:56:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.31,clear,3.669,4.732,0.00,13.70,world
214.70,2026-08-27 02:56:43,-25.40,4.93,-15.60,0.0,grandpas_village,13.33,clear,4.304,7.942,0.00,13.70,world
215.22,2026-08-27 02:56:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.35,clear,4.304,7.942,0.00,13.70,world
215.74,2026-08-27 02:56:44,-25.40,4.93,-15.60,0.0,grandpas_village,13.37,clear,4.117,3.935,0.00,13.70,world
216.26,2026-08-27 02:56:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.39,clear,4.117,3.935,0.00,13.70,world
216.77,2026-08-27 02:56:45,-25.40,4.93,-15.60,0.0,grandpas_village,13.41,clear,4.019,3.764,0.00,13.70,world
217.27,2026-08-27 02:56:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.43,clear,4.019,3.764,0.00,13.70,world
217.79,2026-08-27 02:56:46,-25.40,4.93,-15.60,0.0,grandpas_village,13.45,clear,4.027,3.945,0.00,13.70,world
218.31,2026-08-27 02:56:47,-25.40,4.93,-15.60,0.0,grandpas_village,13.47,clear,4.027,3.945,0.00,13.70,world
218.82,2026-08-27 02:56:47,-25.40,4.93,-15.60,0.0,grandpas_village,13.49,clear,4.154,3.850,0.00,13.70,world
219.34,2026-08-27 02:56:48,-25.40,4.93,-15.60,0.0,grandpas_village,13.51,clear,4.154,3.850,0.00,13.70,world
219.86,2026-08-27 02:56:48,-25.40,4.93,-15.60,0.0,grandpas_village,13.53,clear,3.836,3.673,0.00,13.70,world
220.38,2026-08-27 02:56:49,-25.40,4.93,-15.60,0.0,grandpas_village,13.56,clear,3.896,3.630,0.00,13.70,world
220.89,2026-08-27 02:56:49,-25.40,4.93,-15.60,0.0,grandpas_village,13.58,clear,3.896,3.630,0.00,13.70,world
221.39,2026-08-27 02:56:50,-25.40,4.93,-15.60,0.0,grandpas_village,13.60,clear,3.834,4.148,0.00,13.70,world
