t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
10.00,2026-08-31 23:02:36,-25.40,4.93,-15.60,0.0,grandpas_village,8.36,clear,20.526,4.335,0.00,,world
10.50,2026-08-31 23:02:36,-25.40,4.93,-15.60,0.0,grandpas_village,8.38,clear,30.291,6.221,0.00,,world
11.00,2026-08-31 23:02:37,-25.40,4.93,-15.60,0.0,grandpas_village,8.40,clear,30.291,6.221,0.00,,world
11.50,2026-08-31 23:02:37,-25.40,4.93,-15.60,0.0,grandpas_village,8.42,clear,28.392,4.577,0.00,,world
12.00,2026-08-31 23:02:38,-25.40,4.93,-15.60,0.0,grandpas_village,8.44,clear,28.392,4.577,0.00,,world
12.50,2026-08-31 23:02:38,-25.40,4.93,-15.60,0.0,grandpas_village,8.46,clear,27.319,5.172,0.00,,world
13.00,2026-08-31 23:02:39,-25.40,4.93,-15.60,0.0,grandpas_village,8.48,clear,27.319,5.172,0.00,,world
13.50,2026-08-31 23:02:39,-25.40,4.93,-15.60,0.0,grandpas_village,8.50,clear,30.397,5.733,0.00,,world
14.00,2026-08-31 23:02:40,-25.40,4.93,-15.60,0.0,grandpas_village,8.52,clear,30.397,5.733,0.00,,world
14.50,2026-08-31 23:02:40,-25.40,4.93,-15.60,0.0,grandpas_village,8.54,clear,22.837,5.214,0.00,,world
15.00,2026-08-31 23:02:41,-25.40,4.93,-15.60,0.0,grandpas_village,8.56,clear,22.837,5.214,0.00,,world
15.50,2026-08-31 23:02:41,-25.40,4.93,-15.60,0.0,grandpas_village,8.58,clear,25.045,5.055,0.00,,world
16.00,2026-08-31 23:02:42,-25.40,4.93,-15.60,0.0,grandpas_village,8.60,clear,25.045,5.055,0.00,,world
16.50,2026-08-31 23:02:42,-25.40,4.93,-15.60,0.0,grandpas_village,8.62,clear,23.389,5.044,0.00,,world
17.00,2026-08-31 23:02:43,-25.40,4.93,-15.60,0.0,grandpas_village,8.64,clear,23.389,5.044,0.00,,world
17.50,2026-08-31 23:02:43,-25.40,4.93,-15.60,0.0,grandpas_village,8.66,clear,24.725,4.944,0.00,,world
18.00,2026-08-31 23:02:44,-25.40,4.93,-15.60,0.0,grandpas_village,8.68,clear,24.725,4.944,0.00,,world
18.50,2026-08-31 23:02:44,-25.40,4.93,-15.60,0.0,grandpas_village,8.70,clear,24.525,4.085,0.00,,world
19.00,2026-08-31 23:02:45,-25.40,4.93,-15.60,0.0,grandpas_village,8.72,clear,24.525,4.085,0.00,,world
19.50,2026-08-31 23:02:45,-25.40,4.93,-15.60,0.0,grandpas_village,8.74,clear,30.548,6.304,0.00,,world
20.00,2026-08-31 23:02:46,-25.40,4.93,-15.60,0.0,grandpas_village,8.76,clear,30.548,6.304,0.00,,world
20.50,2026-08-31 23:02:46,-25.40,4.93,-15.60,0.0,grandpas_village,8.78,clear,29.267,27.000,0.00,,world
21.00,2026-08-31 23:02:47,-25.40,4.93,-15.60,0.0,grandpas_village,8.80,clear,29.267,27.000,0.00,,world
21.50,2026-08-31 23:02:47,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,23.220,4.212,0.00,,world
22.00,2026-08-31 23:02:48,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,23.220,4.212,0.00,,world
22.50,2026-08-31 23:02:48,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,22.378,4.598,0.00,,world
23.00,2026-08-31 23:02:49,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,22.378,4.598,0.00,,world
23.50,2026-08-31 23:02:49,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,29.386,5.900,0.00,,world
24.00,2026-08-31 23:02:50,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,29.386,5.900,0.00,,world
24.50,2026-08-31 23:02:50,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,23.173,4.367,0.00,,world
25.00,2026-08-31 23:02:51,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,23.173,4.367,0.00,,world
25.50,2026-08-31 23:02:51,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,22.981,30.796,0.00,,world
26.00,2026-08-31 23:02:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,22.981,30.796,0.00,,world
26.50,2026-08-31 23:02:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,21.383,4.565,0.00,,world
27.00,2026-08-31 23:02:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,21.383,4.565,0.00,,world
27.50,2026-08-31 23:02:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,26.557,5.412,0.00,,world
28.00,2026-08-31 23:02:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,26.557,5.412,0.00,,world
28.50,2026-08-31 23:02:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,24.815,5.473,0.00,,world
29.00,2026-08-31 23:02:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,24.815,5.473,0.00,,world
29.50,2026-08-31 23:02:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.14,clear,24.727,4.212,0.00,,world
30.00,2026-08-31 23:02:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.16,clear,24.727,4.212,0.00,,world
30.50,2026-08-31 23:02:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.18,clear,22.977,4.715,0.00,,world
31.00,2026-08-31 23:02:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.20,clear,22.977,4.715,0.00,,world
31.50,2026-08-31 23:02:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.22,clear,31.848,6.414,0.00,,world
32.00,2026-08-31 23:02:58,-25.40,4.93,-15.60,0.0,grandpas_village,9.24,clear,31.848,6.414,0.00,,world
32.50,2026-08-31 23:02:58,-25.40,4.93,-15.60,0.0,grandpas_village,9.26,clear,25.076,4.768,0.00,,world
33.00,2026-08-31 23:02:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.28,clear,25.076,4.768,0.00,,world
33.50,2026-08-31 23:02:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.30,clear,26.482,33.138,0.00,,world
34.00,2026-08-31 23:03:00,-25.40,4.93,-15.60,0.0,grandpas_village,9.32,clear,26.482,33.138,0.00,,world
34.50,2026-08-31 23:03:00,-25.40,4.93,-15.60,0.0,grandpas_village,9.34,clear,23.542,4.600,0.00,,world
35.00,2026-08-31 23:03:01,-25.40,4.93,-15.60,0.0,grandpas_village,9.36,clear,23.542,4.600,0.00,,world
35.50,2026-08-31 23:03:01,-25.40,4.93,-15.60,0.0,grandpas_village,9.38,clear,25.843,42.510,0.00,,world
36.00,2026-08-31 23:03:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.40,clear,25.843,42.510,0.00,,world
36.50,2026-08-31 23:03:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,24.794,4.360,0.00,,world
37.00,2026-08-31 23:03:03,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,24.794,4.360,0.00,,world
37.50,2026-08-31 23:03:03,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,23.293,3.886,0.00,,world
38.00,2026-08-31 23:03:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,23.293,3.886,0.00,,world
38.50,2026-08-31 23:03:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,23.403,4.285,0.00,,world
39.00,2026-08-31 23:03:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,23.403,4.285,0.00,,world
39.50,2026-08-31 23:03:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,24.765,4.412,0.00,,world
40.00,2026-08-31 23:03:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,24.765,4.412,0.00,,world
40.50,2026-08-31 23:03:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,23.038,5.177,0.00,,world
41.00,2026-08-31 23:03:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,23.038,5.177,0.00,,world
41.50,2026-08-31 23:03:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,23.328,5.633,0.00,,world
42.00,2026-08-31 23:03:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,23.328,5.633,0.00,,world
42.50,2026-08-31 23:03:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,31.298,5.578,0.00,,world
43.00,2026-08-31 23:03:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,31.298,5.578,0.00,,world
43.50,2026-08-31 23:03:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,24.807,5.607,0.00,,world
44.00,2026-08-31 23:03:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,24.807,5.607,0.00,,world
44.50,2026-08-31 23:03:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,23.344,4.846,0.00,,world
45.00,2026-08-31 23:03:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,23.344,4.846,0.00,,world
45.50,2026-08-31 23:03:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,20.999,4.703,0.00,,world
46.00,2026-08-31 23:03:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,20.999,4.703,0.00,,world
46.50,2026-08-31 23:03:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,21.980,4.583,0.00,,world
47.00,2026-08-31 23:03:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,21.980,4.583,0.00,,world
47.50,2026-08-31 23:03:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.86,clear,23.707,5.728,0.00,,world
48.00,2026-08-31 23:03:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.88,clear,23.707,5.728,0.00,,world
48.50,2026-08-31 23:03:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.90,clear,22.931,5.041,0.00,,world
49.00,2026-08-31 23:03:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.92,clear,22.931,5.041,0.00,,world
49.50,2026-08-31 23:03:15,-25.40,4.93,-15.60,0.0,grandpas_village,9.94,clear,21.314,5.017,0.00,,world
50.00,2026-08-31 23:03:16,-25.40,4.93,-15.60,0.0,grandpas_village,9.96,clear,21.314,5.017,0.00,,world
50.50,2026-08-31 23:03:16,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,22.919,5.533,0.00,,world
51.00,2026-08-31 23:03:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,22.919,5.533,0.00,,world
51.50,2026-08-31 23:03:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,27.904,4.751,0.00,,world
52.00,2026-08-31 23:03:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,27.904,4.751,0.00,,world
52.50,2026-08-31 23:03:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,22.373,4.941,0.00,,world
53.00,2026-08-31 23:03:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,22.373,4.941,0.00,,world
53.50,2026-08-31 23:03:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,22.429,4.780,0.00,,world
54.00,2026-08-31 23:03:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,22.429,4.780,0.00,,world
54.50,2026-08-31 23:03:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,22.433,5.120,0.00,,world
55.00,2026-08-31 23:03:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,22.433,5.120,0.00,,world
55.50,2026-08-31 23:03:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,26.671,5.614,0.00,,world
56.00,2026-08-31 23:03:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,26.671,5.614,0.00,,world
56.50,2026-08-31 23:03:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,26.187,5.787,0.00,,world
57.00,2026-08-31 23:03:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,26.187,5.787,0.00,,world
57.50,2026-08-31 23:03:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,23.746,4.942,0.00,,world
58.00,2026-08-31 23:03:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,23.746,4.942,0.00,,world
58.50,2026-08-31 23:03:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,22.721,3.932,0.00,,world
59.00,2026-08-31 23:03:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,22.721,3.932,0.00,,world
59.50,2026-08-31 23:03:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,30.035,5.437,0.00,,world
60.00,2026-08-31 23:03:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,30.035,5.437,0.00,,world
60.50,2026-08-31 23:03:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,28.940,5.333,0.00,,world
61.00,2026-08-31 23:03:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,28.940,5.333,0.00,,world
61.50,2026-08-31 23:03:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,26.019,4.802,0.00,,world
62.00,2026-08-31 23:03:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,26.019,4.802,0.00,,world
62.50,2026-08-31 23:03:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,23.335,4.978,0.00,,world
63.00,2026-08-31 23:03:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,23.335,4.978,0.00,,world
63.50,2026-08-31 23:03:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,41.425,23.609,0.00,,world
64.00,2026-08-31 23:03:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,41.425,23.609,0.00,,world
64.50,2026-08-31 23:03:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,22.686,4.992,0.00,,world
65.00,2026-08-31 23:03:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,22.686,4.992,0.00,,world
65.50,2026-08-31 23:03:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,26.975,5.921,0.00,,world
66.00,2026-08-31 23:03:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,26.975,5.921,0.00,,world
66.50,2026-08-31 23:03:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,23.141,5.135,0.00,,world
67.00,2026-08-31 23:03:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,23.141,5.135,0.00,,world
67.50,2026-08-31 23:03:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,22.892,3.941,0.00,,world
68.00,2026-08-31 23:03:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,22.892,3.941,0.00,,world
68.50,2026-08-31 23:03:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,24.329,4.673,0.00,,world
69.00,2026-08-31 23:03:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,24.329,4.673,0.00,,world
69.50,2026-08-31 23:03:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,22.940,4.811,0.00,,world
70.00,2026-08-31 23:03:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,22.940,4.811,0.00,,world
70.50,2026-08-31 23:03:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,24.522,5.513,0.00,,world
71.00,2026-08-31 23:03:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,24.522,5.513,0.00,,world
71.50,2026-08-31 23:03:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,23.828,5.800,0.00,,world
72.00,2026-08-31 23:03:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,23.828,5.800,0.00,,world
72.50,2026-08-31 23:03:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,26.361,5.038,0.00,,world
73.00,2026-08-31 23:03:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,26.361,5.038,0.00,,world
73.50,2026-08-31 23:03:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,24.521,5.285,0.00,,world
74.00,2026-08-31 23:03:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,24.521,5.285,0.00,,world
74.50,2026-08-31 23:03:40,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,28.178,6.187,0.00,,world
75.00,2026-08-31 23:03:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,28.178,6.187,0.00,,world
75.50,2026-08-31 23:03:41,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,25.687,4.726,0.00,,world
76.00,2026-08-31 23:03:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,25.687,4.726,0.00,,world
76.50,2026-08-31 23:03:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,28.895,5.756,0.00,,world
77.00,2026-08-31 23:03:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,28.895,5.756,0.00,,world
77.50,2026-08-31 23:03:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,24.353,5.283,0.00,,world
78.00,2026-08-31 23:03:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,24.353,5.283,0.00,,world
78.50,2026-08-31 23:03:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,28.334,5.825,0.00,,world
79.00,2026-08-31 23:03:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,28.334,5.825,0.00,,world
79.50,2026-08-31 23:03:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,20.863,4.090,0.00,,world
80.00,2026-08-31 23:03:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,20.863,4.090,0.00,,world
80.50,2026-08-31 23:03:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,30.869,6.600,0.00,,world
81.00,2026-08-31 23:03:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,30.869,6.600,0.00,,world
81.50,2026-08-31 23:03:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,25.402,5.122,0.00,,world
82.00,2026-08-31 23:03:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,25.402,5.122,0.00,,world
82.50,2026-08-31 23:03:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,21.471,4.567,0.00,,world
83.00,2026-08-31 23:03:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,21.471,4.567,0.00,,world
83.50,2026-08-31 23:03:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,21.034,24.549,0.00,,world
84.00,2026-08-31 23:03:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,21.034,24.549,0.00,,world
84.50,2026-08-31 23:03:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,20.797,4.747,0.00,,world
85.00,2026-08-31 23:03:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,20.797,4.747,0.00,,world
85.50,2026-08-31 23:03:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,21.485,4.120,0.00,,world
86.00,2026-08-31 23:03:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,21.485,4.120,0.00,,world
86.50,2026-08-31 23:03:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,22.325,4.858,0.00,,world
87.00,2026-08-31 23:03:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,22.325,4.858,0.00,,world
87.50,2026-08-31 23:03:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,23.405,6.386,0.00,,world
88.00,2026-08-31 23:03:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,23.405,6.386,0.00,,world
88.50,2026-08-31 23:03:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,28.528,5.520,0.00,,world
89.00,2026-08-31 23:03:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,28.528,5.520,0.00,,world
89.50,2026-08-31 23:03:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,22.516,5.253,0.00,,world
90.00,2026-08-31 23:03:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,22.516,5.253,0.00,,world
90.50,2026-08-31 23:03:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,23.156,5.109,0.00,,world
91.00,2026-08-31 23:03:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,23.156,5.109,0.00,,world
91.50,2026-08-31 23:03:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,23.752,4.811,0.00,,world
92.00,2026-08-31 23:03:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,23.752,4.811,0.00,,world
92.50,2026-08-31 23:03:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,23.124,5.146,0.00,,world
93.00,2026-08-31 23:03:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,23.124,5.146,0.00,,world
93.50,2026-08-31 23:03:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,25.009,8.613,0.00,,world
94.00,2026-08-31 23:04:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,25.009,8.613,0.00,,world
94.50,2026-08-31 23:04:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,34.286,23.992,0.00,,world
95.00,2026-08-31 23:04:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,34.286,23.992,0.00,,world
95.50,2026-08-31 23:04:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,31.879,6.832,0.00,,world
96.00,2026-08-31 23:04:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,31.879,6.832,0.00,,world
96.50,2026-08-31 23:04:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,25.269,6.933,0.00,,world
97.00,2026-08-31 23:04:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,25.269,6.933,0.00,,world
97.50,2026-08-31 23:04:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,28.039,5.883,0.00,,world
98.00,2026-08-31 23:04:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,28.039,5.883,0.00,,world
98.50,2026-08-31 23:04:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,23.987,5.131,0.00,,world
99.00,2026-08-31 23:04:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,23.987,5.131,0.00,,world
99.50,2026-08-31 23:04:05,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,26.931,5.693,0.00,,world
100.00,2026-08-31 23:04:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,26.931,5.693,0.00,,world
100.50,2026-08-31 23:04:06,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,31.848,21.766,0.00,,world
101.00,2026-08-31 23:04:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,31.848,21.766,0.00,,world
101.50,2026-08-31 23:04:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,25.651,6.560,0.00,,world
102.00,2026-08-31 23:04:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,25.651,6.560,0.00,,world
102.50,2026-08-31 23:04:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,25.454,6.463,0.00,,world
103.00,2026-08-31 23:04:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,25.454,6.463,0.00,,world
103.50,2026-08-31 23:04:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,29.373,6.256,0.00,,world
104.00,2026-08-31 23:04:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,29.373,6.256,0.00,,world
104.50,2026-08-31 23:04:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,29.655,6.439,0.00,,world
105.00,2026-08-31 23:04:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,29.655,6.439,0.00,,world
105.50,2026-08-31 23:04:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,33.929,6.019,0.00,,world
106.00,2026-08-31 23:04:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.20,clear,33.929,6.019,0.00,,world
106.50,2026-08-31 23:04:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.22,clear,24.206,4.850,0.00,,world
107.00,2026-08-31 23:04:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.24,clear,24.206,4.850,0.00,,world
107.50,2026-08-31 23:04:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.26,clear,25.300,4.720,0.00,,world
108.00,2026-08-31 23:04:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.28,clear,25.300,4.720,0.00,,world
