t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
461.97,2026-08-27 03:21:37,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.854,0.00,9.38,panel:SwapPanel
462.48,2026-08-27 03:21:37,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.103,2.999,0.00,9.38,panel:SwapPanel
463.00,2026-08-27 03:21:38,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.103,2.999,0.00,9.38,panel:SwapPanel
463.52,2026-08-27 03:21:39,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.676,0.00,9.38,panel:SwapPanel
464.03,2026-08-27 03:21:39,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.676,0.00,9.38,panel:SwapPanel
464.53,2026-08-27 03:21:40,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.814,0.00,9.38,panel:SwapPanel
465.04,2026-08-27 03:21:40,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.814,0.00,9.38,panel:SwapPanel
465.56,2026-08-27 03:21:41,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.107,2.585,0.00,9.38,panel:SwapPanel
466.08,2026-08-27 03:21:41,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.107,2.585,0.00,9.38,panel:SwapPanel
466.59,2026-08-27 03:21:42,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.101,2.626,0.00,9.38,panel:SwapPanel
467.11,2026-08-27 03:21:42,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.101,2.626,0.00,9.38,panel:SwapPanel
467.63,2026-08-27 03:21:43,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.618,0.00,9.38,panel:SwapPanel
468.14,2026-08-27 03:21:43,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.618,0.00,9.38,panel:SwapPanel
468.64,2026-08-27 03:21:44,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.615,0.00,9.38,panel:SwapPanel
469.16,2026-08-27 03:21:44,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.615,0.00,9.38,panel:SwapPanel
469.68,2026-08-27 03:21:45,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.094,2.695,0.00,9.38,panel:SwapPanel
470.20,2026-08-27 03:21:45,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.094,2.695,0.00,9.38,panel:SwapPanel
470.71,2026-08-27 03:21:46,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.141,2.708,0.00,9.38,panel:SwapPanel
471.23,2026-08-27 03:21:46,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.141,2.708,0.00,9.38,panel:SwapPanel
471.74,2026-08-27 03:21:47,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.931,0.00,9.38,panel:SwapPanel
472.25,2026-08-27 03:21:47,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.931,0.00,9.38,panel:SwapPanel
472.76,2026-08-27 03:21:48,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.099,2.670,0.00,9.38,panel:SwapPanel
473.28,2026-08-27 03:21:48,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.099,2.670,0.00,9.38,panel:SwapPanel
473.80,2026-08-27 03:21:49,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.083,2.824,0.00,9.38,panel:SwapPanel
474.32,2026-08-27 03:21:49,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.083,2.824,0.00,9.38,panel:SwapPanel
474.83,2026-08-27 03:21:50,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.117,2.700,0.00,9.38,panel:SwapPanel
475.35,2026-08-27 03:21:50,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.117,2.700,0.00,9.38,panel:SwapPanel
475.86,2026-08-27 03:21:51,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.904,0.00,9.38,panel:SwapPanel
476.37,2026-08-27 03:21:51,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.904,0.00,9.38,panel:SwapPanel
477.16,2026-08-27 03:21:52,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.091,2.796,0.00,9.38,panel:SwapPanel
477.80,2026-08-27 03:21:53,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.193,4.345,0.00,9.38,panel:SwapPanel
478.31,2026-08-27 03:21:53,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.193,4.345,0.00,9.38,panel:SwapPanel
478.83,2026-08-27 03:21:54,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.974,4.581,0.00,9.38,panel:SwapPanel
479.35,2026-08-27 03:21:54,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.974,4.581,0.00,9.38,panel:SwapPanel
479.86,2026-08-27 03:21:55,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.096,2.932,0.00,9.38,panel:SwapPanel
480.36,2026-08-27 03:21:55,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.096,2.932,0.00,9.38,panel:SwapPanel
480.86,2026-08-27 03:21:56,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.101,2.749,0.00,9.38,panel:SwapPanel
481.37,2026-08-27 03:21:56,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.617,0.00,9.38,panel:SwapPanel
481.88,2026-08-27 03:21:57,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.617,0.00,9.38,panel:SwapPanel
482.40,2026-08-27 03:21:57,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.494,0.00,9.38,panel:SwapPanel
482.91,2026-08-27 03:21:58,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.494,0.00,9.38,panel:SwapPanel
483.43,2026-08-27 03:21:58,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.098,2.871,0.00,9.38,panel:SwapPanel
483.95,2026-08-27 03:21:59,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.098,2.871,0.00,9.38,panel:SwapPanel
484.47,2026-08-27 03:21:59,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.105,2.893,0.00,9.38,panel:SwapPanel
484.98,2026-08-27 03:22:00,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.105,2.893,0.00,9.38,panel:SwapPanel
485.48,2026-08-27 03:22:00,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.097,2.692,0.00,9.38,panel:SwapPanel
486.00,2026-08-27 03:22:01,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.097,2.692,0.00,9.38,panel:SwapPanel
486.51,2026-08-27 03:22:01,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.074,2.673,0.00,9.38,panel:SwapPanel
487.03,2026-08-27 03:22:02,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.074,2.673,0.00,9.38,panel:SwapPanel
487.55,2026-08-27 03:22:03,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.085,2.477,0.00,9.38,panel:SwapPanel
488.07,2026-08-27 03:22:03,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.085,2.477,0.00,9.38,panel:SwapPanel
488.58,2026-08-27 03:22:04,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.080,2.653,0.00,9.38,panel:SwapPanel
489.10,2026-08-27 03:22:04,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.080,2.653,0.00,9.38,panel:SwapPanel
489.61,2026-08-27 03:22:05,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.551,0.00,9.38,panel:SwapPanel
490.11,2026-08-27 03:22:05,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.551,0.00,9.38,panel:SwapPanel
490.63,2026-08-27 03:22:06,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.557,0.00,9.38,panel:SwapPanel
491.14,2026-08-27 03:22:06,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.557,0.00,9.38,panel:SwapPanel
491.66,2026-08-27 03:22:07,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.445,0.00,9.38,panel:SwapPanel
492.18,2026-08-27 03:22:07,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.445,0.00,9.38,panel:SwapPanel
492.69,2026-08-27 03:22:08,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.085,2.776,0.00,9.38,panel:SwapPanel
493.19,2026-08-27 03:22:08,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.085,2.776,0.00,9.38,panel:SwapPanel
493.71,2026-08-27 03:22:09,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.105,2.430,0.00,9.38,panel:SwapPanel
494.23,2026-08-27 03:22:09,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.105,2.430,0.00,9.38,panel:SwapPanel
494.75,2026-08-27 03:22:10,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.081,2.678,0.00,9.38,panel:SwapPanel
495.26,2026-08-27 03:22:10,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.081,2.678,0.00,9.38,panel:SwapPanel
495.78,2026-08-27 03:22:11,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.099,2.356,0.00,9.38,panel:SwapPanel
496.30,2026-08-27 03:22:11,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.099,2.356,0.00,9.38,panel:SwapPanel
496.81,2026-08-27 03:22:12,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.112,2.480,0.00,9.38,panel:SwapPanel
497.31,2026-08-27 03:22:12,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.112,2.480,0.00,9.38,panel:SwapPanel
497.83,2026-08-27 03:22:13,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.104,3.767,0.00,9.38,panel:SwapPanel
498.35,2026-08-27 03:22:13,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.104,3.767,0.00,9.38,panel:SwapPanel
498.87,2026-08-27 03:22:14,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.453,0.00,9.38,panel:SwapPanel
499.38,2026-08-27 03:22:14,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.089,2.497,0.00,9.38,panel:SwapPanel
499.90,2026-08-27 03:22:15,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.089,2.497,0.00,9.38,panel:SwapPanel
500.41,2026-08-27 03:22:15,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.425,0.00,9.38,panel:SwapPanel
500.92,2026-08-27 03:22:16,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.425,0.00,9.38,panel:SwapPanel
501.43,2026-08-27 03:22:16,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.085,2.544,0.00,9.38,panel:SwapPanel
501.94,2026-08-27 03:22:17,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.085,2.544,0.00,9.38,panel:SwapPanel
502.46,2026-08-27 03:22:17,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.557,0.00,9.38,panel:SwapPanel
502.98,2026-08-27 03:22:18,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.557,0.00,9.38,panel:SwapPanel
503.50,2026-08-27 03:22:18,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.086,2.650,0.00,9.38,panel:SwapPanel
504.01,2026-08-27 03:22:19,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.086,2.650,0.00,9.38,panel:SwapPanel
504.52,2026-08-27 03:22:20,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.076,2.779,0.00,9.38,panel:SwapPanel
505.03,2026-08-27 03:22:20,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.076,2.779,0.00,9.38,panel:SwapPanel
505.55,2026-08-27 03:22:21,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.939,0.00,9.38,panel:SwapPanel
506.06,2026-08-27 03:22:21,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.939,0.00,9.38,panel:SwapPanel
506.58,2026-08-27 03:22:22,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.096,2.457,0.00,9.38,panel:SwapPanel
507.10,2026-08-27 03:22:22,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.096,2.457,0.00,9.38,panel:SwapPanel
507.62,2026-08-27 03:22:23,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.456,0.00,9.38,panel:SwapPanel
508.13,2026-08-27 03:22:23,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.456,0.00,9.38,panel:SwapPanel
508.63,2026-08-27 03:22:24,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.583,0.00,9.38,panel:SwapPanel
509.13,2026-08-27 03:22:24,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.583,0.00,9.38,panel:SwapPanel
509.64,2026-08-27 03:22:25,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.094,2.559,0.00,9.38,panel:SwapPanel
510.15,2026-08-27 03:22:25,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.094,2.559,0.00,9.38,panel:SwapPanel
510.67,2026-08-27 03:22:26,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.401,0.00,9.38,panel:SwapPanel
511.18,2026-08-27 03:22:26,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.401,0.00,9.38,panel:SwapPanel
511.70,2026-08-27 03:22:27,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.107,2.853,0.00,9.38,panel:SwapPanel
512.21,2026-08-27 03:22:27,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.107,2.853,0.00,9.38,panel:SwapPanel
512.73,2026-08-27 03:22:28,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.137,3.610,0.00,9.38,panel:SwapPanel
513.24,2026-08-27 03:22:28,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.137,3.610,0.00,9.38,panel:SwapPanel
513.74,2026-08-27 03:22:29,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.128,2.529,0.00,9.38,panel:SwapPanel
514.26,2026-08-27 03:22:29,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.128,2.529,0.00,9.38,panel:SwapPanel
514.78,2026-08-27 03:22:30,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.397,0.00,9.38,panel:SwapPanel
515.29,2026-08-27 03:22:30,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.397,0.00,9.38,panel:SwapPanel
515.81,2026-08-27 03:22:31,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.091,2.454,0.00,9.38,panel:SwapPanel
516.33,2026-08-27 03:22:31,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.091,2.454,0.00,9.38,panel:SwapPanel
516.85,2026-08-27 03:22:32,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.080,2.431,0.00,9.38,panel:SwapPanel
517.36,2026-08-27 03:22:32,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.080,2.431,0.00,9.38,panel:SwapPanel
517.86,2026-08-27 03:22:33,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.416,0.00,9.38,panel:SwapPanel
518.38,2026-08-27 03:22:33,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.377,0.00,9.38,panel:SwapPanel
518.90,2026-08-27 03:22:34,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.377,0.00,9.38,panel:SwapPanel
519.41,2026-08-27 03:22:34,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.617,0.00,9.38,panel:SwapPanel
519.93,2026-08-27 03:22:35,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.617,0.00,9.38,panel:SwapPanel
520.45,2026-08-27 03:22:35,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.097,3.310,0.00,9.38,panel:SwapPanel
520.96,2026-08-27 03:22:36,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.097,3.310,0.00,9.38,panel:SwapPanel
521.46,2026-08-27 03:22:36,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.498,0.00,9.38,panel:SwapPanel
521.98,2026-08-27 03:22:37,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.498,0.00,9.38,panel:SwapPanel
522.50,2026-08-27 03:22:37,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.750,0.00,9.38,panel:SwapPanel
523.02,2026-08-27 03:22:38,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.750,0.00,9.38,panel:SwapPanel
523.53,2026-08-27 03:22:39,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.084,2.563,0.00,9.38,panel:SwapPanel
524.05,2026-08-27 03:22:39,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.084,2.563,0.00,9.38,panel:SwapPanel
524.56,2026-08-27 03:22:40,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.091,3.879,0.00,9.38,panel:SwapPanel
525.07,2026-08-27 03:22:40,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.091,3.879,0.00,9.38,panel:SwapPanel
525.58,2026-08-27 03:22:41,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.098,2.511,0.00,9.38,panel:SwapPanel
526.09,2026-08-27 03:22:41,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.098,2.511,0.00,9.38,panel:SwapPanel
526.61,2026-08-27 03:22:42,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.083,2.474,0.00,9.38,panel:SwapPanel
527.13,2026-08-27 03:22:42,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.083,2.474,0.00,9.38,panel:SwapPanel
527.65,2026-08-27 03:22:43,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.547,0.00,9.38,panel:SwapPanel
528.46,2026-08-27 03:22:43,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.110,2.488,0.00,9.38,panel:SwapPanel
529.10,2026-08-27 03:22:44,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.110,2.488,0.00,9.38,panel:SwapPanel
529.61,2026-08-27 03:22:45,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.913,4.408,0.00,9.38,panel:SwapPanel
530.13,2026-08-27 03:22:45,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.913,4.408,0.00,9.38,panel:SwapPanel
530.65,2026-08-27 03:22:46,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.099,4.551,0.00,9.38,panel:SwapPanel
531.16,2026-08-27 03:22:46,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.099,4.551,0.00,9.38,panel:SwapPanel
531.68,2026-08-27 03:22:47,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.107,2.614,0.00,9.38,panel:SwapPanel
532.19,2026-08-27 03:22:47,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.107,2.614,0.00,9.38,panel:SwapPanel
532.70,2026-08-27 03:22:48,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.551,0.00,9.38,panel:SwapPanel
533.21,2026-08-27 03:22:48,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.551,0.00,9.38,panel:SwapPanel
533.73,2026-08-27 03:22:49,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.087,2.582,0.00,9.38,panel:SwapPanel
534.25,2026-08-27 03:22:49,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.087,2.582,0.00,9.38,panel:SwapPanel
534.77,2026-08-27 03:22:50,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.072,2.883,0.00,9.38,panel:SwapPanel
535.28,2026-08-27 03:22:50,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.072,2.883,0.00,9.38,panel:SwapPanel
535.79,2026-08-27 03:22:51,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.594,0.00,9.38,panel:SwapPanel
536.31,2026-08-27 03:22:51,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.594,0.00,9.38,panel:SwapPanel
536.82,2026-08-27 03:22:52,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.084,2.454,0.00,9.38,panel:SwapPanel
537.33,2026-08-27 03:22:52,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.084,2.454,0.00,9.38,panel:SwapPanel
537.84,2026-08-27 03:22:53,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.087,2.510,0.00,9.38,panel:SwapPanel
538.36,2026-08-27 03:22:53,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.087,2.510,0.00,9.38,panel:SwapPanel
538.88,2026-08-27 03:22:54,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.110,2.577,0.00,9.38,panel:SwapPanel
539.40,2026-08-27 03:22:54,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.531,0.00,9.38,panel:SwapPanel
539.91,2026-08-27 03:22:55,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.088,2.531,0.00,9.38,panel:SwapPanel
540.41,2026-08-27 03:22:55,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.467,0.00,9.38,panel:SwapPanel
540.93,2026-08-27 03:22:56,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.467,0.00,9.38,panel:SwapPanel
541.45,2026-08-27 03:22:56,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.435,0.00,9.38,panel:SwapPanel
541.96,2026-08-27 03:22:57,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.435,0.00,9.38,panel:SwapPanel
542.48,2026-08-27 03:22:57,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.078,2.458,0.00,9.38,panel:SwapPanel
543.00,2026-08-27 03:22:58,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.078,2.458,0.00,9.38,panel:SwapPanel
543.51,2026-08-27 03:22:58,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.072,2.853,0.00,9.38,panel:SwapPanel
544.01,2026-08-27 03:22:59,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.072,2.853,0.00,9.38,panel:SwapPanel
544.53,2026-08-27 03:23:00,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.096,2.412,0.00,9.38,panel:SwapPanel
545.05,2026-08-27 03:23:00,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.096,2.412,0.00,9.38,panel:SwapPanel
545.56,2026-08-27 03:23:01,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.647,0.00,9.38,panel:SwapPanel
546.08,2026-08-27 03:23:01,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.093,2.647,0.00,9.38,panel:SwapPanel
546.60,2026-08-27 03:23:02,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.086,2.622,0.00,9.38,panel:SwapPanel
547.12,2026-08-27 03:23:02,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.086,2.622,0.00,9.38,panel:SwapPanel
547.63,2026-08-27 03:23:03,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.585,0.00,9.38,panel:SwapPanel
548.15,2026-08-27 03:23:03,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.585,0.00,9.38,panel:SwapPanel
548.66,2026-08-27 03:23:04,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.626,0.00,9.38,panel:SwapPanel
549.16,2026-08-27 03:23:04,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.079,2.626,0.00,9.38,panel:SwapPanel
549.68,2026-08-27 03:23:05,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.638,0.00,9.38,panel:SwapPanel
550.19,2026-08-27 03:23:05,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.077,2.638,0.00,9.38,panel:SwapPanel
550.71,2026-08-27 03:23:06,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.089,2.494,0.00,9.38,panel:SwapPanel
551.22,2026-08-27 03:23:06,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.089,2.494,0.00,9.38,panel:SwapPanel
551.73,2026-08-27 03:23:07,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.083,2.506,0.00,9.38,panel:SwapPanel
552.23,2026-08-27 03:23:07,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.083,2.506,0.00,9.38,panel:SwapPanel
552.74,2026-08-27 03:23:08,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.106,2.717,0.00,9.38,panel:SwapPanel
553.24,2026-08-27 03:23:08,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.106,2.717,0.00,9.38,panel:SwapPanel
553.76,2026-08-27 03:23:09,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.087,2.557,0.00,9.38,panel:SwapPanel
554.28,2026-08-27 03:23:09,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.087,2.557,0.00,9.38,panel:SwapPanel
554.80,2026-08-27 03:23:10,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.621,0.00,9.38,panel:SwapPanel
555.31,2026-08-27 03:23:10,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.092,2.621,0.00,9.38,panel:SwapPanel
555.83,2026-08-27 03:23:11,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.165,2.623,0.00,9.38,panel:SwapPanel
556.34,2026-08-27 03:23:11,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.165,2.623,0.00,9.38,panel:SwapPanel
556.85,2026-08-27 03:23:12,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.443,0.00,9.38,panel:SwapPanel
557.36,2026-08-27 03:23:12,22.16,0.90,-2.86,-177.1,grandpas_village,18.58,clear,0.090,2.443,0.00,9.38,panel:SwapPanel
