t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.10,2026-09-02 11:47:55,12.33,0.90,-10.18,-85.6,grandpas_village,12.12,clear,15.865,4.511,0.00,9.63,world
104.60,2026-09-02 11:47:55,12.33,0.90,-10.18,-85.6,grandpas_village,12.14,clear,15.387,20.678,0.00,9.63,world
105.10,2026-09-02 11:47:56,12.33,0.90,-10.18,-85.6,grandpas_village,12.16,clear,15.387,20.678,0.00,9.63,world
105.60,2026-09-02 11:47:56,12.33,0.90,-10.18,-85.6,grandpas_village,12.18,clear,16.549,8.779,0.00,9.63,world
106.10,2026-09-02 11:47:57,12.33,0.90,-10.18,-85.6,grandpas_village,12.20,clear,16.549,8.779,0.00,9.63,world
106.60,2026-09-02 11:47:58,12.33,0.90,-10.18,-85.6,grandpas_village,12.22,clear,17.788,5.983,0.00,9.63,world
107.10,2026-09-02 11:47:58,12.33,0.90,-10.18,-85.6,grandpas_village,12.24,clear,17.788,5.983,0.00,9.63,world
107.60,2026-09-02 11:47:58,12.33,0.90,-10.18,-85.6,grandpas_village,12.26,clear,14.389,4.977,0.00,9.63,world
108.10,2026-09-02 11:47:59,12.33,0.90,-10.18,-85.6,grandpas_village,12.28,clear,14.389,4.977,0.00,9.63,world
108.60,2026-09-02 11:47:59,12.33,0.90,-10.18,-85.6,grandpas_village,12.30,clear,14.981,4.909,0.00,9.63,world
109.10,2026-09-02 11:48:00,12.33,0.90,-10.18,-85.6,grandpas_village,12.32,clear,14.981,4.909,0.00,9.63,world
109.60,2026-09-02 11:48:00,12.33,0.90,-10.18,-85.6,grandpas_village,12.34,clear,15.659,4.676,0.00,9.63,world
110.10,2026-09-02 11:48:01,12.33,0.90,-10.18,-85.6,grandpas_village,12.36,clear,15.659,4.676,0.00,9.63,world
110.60,2026-09-02 11:48:01,12.33,0.90,-10.18,-85.6,grandpas_village,12.38,clear,15.100,4.959,0.00,9.63,world
111.10,2026-09-02 11:48:02,12.33,0.90,-10.18,-85.6,grandpas_village,12.40,clear,15.100,4.959,0.00,9.63,world
111.60,2026-09-02 11:48:02,12.33,0.90,-10.18,-85.6,grandpas_village,12.42,clear,16.694,32.224,0.00,9.63,world
112.10,2026-09-02 11:48:03,12.33,0.90,-10.18,-85.6,grandpas_village,12.44,clear,16.694,32.224,0.00,9.63,world
112.60,2026-09-02 11:48:03,12.33,0.90,-10.18,-85.6,grandpas_village,12.46,clear,17.095,6.031,0.00,9.63,world
113.10,2026-09-02 11:48:04,12.33,0.90,-10.18,-85.6,grandpas_village,12.48,clear,17.095,6.031,0.00,9.63,world
113.60,2026-09-02 11:48:04,12.33,0.90,-10.18,-85.6,grandpas_village,12.50,clear,15.386,5.034,0.00,9.63,world
114.10,2026-09-02 11:48:05,12.33,0.90,-10.18,-85.6,grandpas_village,12.52,clear,15.386,5.034,0.00,9.63,world
114.60,2026-09-02 11:48:06,12.33,0.90,-10.18,-85.6,grandpas_village,12.54,clear,17.967,31.564,0.00,9.63,world
115.10,2026-09-02 11:48:06,12.33,0.90,-10.18,-85.6,grandpas_village,12.56,clear,17.967,31.564,0.00,9.63,world
115.60,2026-09-02 11:48:07,12.33,0.90,-10.18,-85.6,grandpas_village,12.58,clear,15.676,6.104,0.00,9.63,world
116.10,2026-09-02 11:48:07,12.33,0.90,-10.18,-85.6,grandpas_village,12.60,clear,15.676,6.104,0.00,9.63,world
116.60,2026-09-02 11:48:08,12.33,0.90,-10.18,-85.6,grandpas_village,12.62,clear,14.595,6.234,0.00,9.63,world
117.10,2026-09-02 11:48:08,12.33,0.90,-10.18,-85.6,grandpas_village,12.64,clear,14.595,6.234,0.00,9.63,world
117.60,2026-09-02 11:48:09,12.33,0.90,-10.18,-85.6,grandpas_village,12.66,clear,14.495,5.460,0.00,9.63,world
118.10,2026-09-02 11:48:09,12.33,0.90,-10.18,-85.6,grandpas_village,12.68,clear,14.495,5.460,0.00,9.63,world
118.60,2026-09-02 11:48:10,12.33,0.90,-10.18,-85.6,grandpas_village,12.70,clear,15.967,5.551,0.00,9.63,world
119.10,2026-09-02 11:48:10,12.33,0.90,-10.18,-85.6,grandpas_village,12.72,clear,15.967,5.551,0.00,9.63,world
119.60,2026-09-02 11:48:11,12.33,0.90,-10.18,-85.6,grandpas_village,12.74,clear,14.652,4.559,0.00,9.63,world
120.10,2026-09-02 11:48:11,12.33,0.90,-10.18,-85.6,grandpas_village,12.76,clear,14.652,4.559,0.00,9.63,world
120.60,2026-09-02 11:48:12,12.33,0.90,-10.18,-85.6,grandpas_village,12.78,clear,18.430,5.235,0.00,9.63,world
121.10,2026-09-02 11:48:12,12.33,0.90,-10.18,-85.6,grandpas_village,12.80,clear,18.430,5.235,0.00,9.63,world
121.60,2026-09-02 11:48:13,12.33,0.90,-10.18,-85.6,grandpas_village,12.82,clear,15.139,12.574,0.00,9.63,world
122.10,2026-09-02 11:48:13,12.33,0.90,-10.18,-85.6,grandpas_village,12.84,clear,15.139,12.574,0.00,9.63,world
122.60,2026-09-02 11:48:14,12.33,0.90,-10.18,-85.6,grandpas_village,12.86,clear,16.166,5.316,0.00,9.63,world
123.10,2026-09-02 11:48:14,12.33,0.90,-10.18,-85.6,grandpas_village,12.88,clear,16.166,5.316,0.00,9.63,world
123.60,2026-09-02 11:48:15,12.33,0.90,-10.18,-85.6,grandpas_village,12.90,clear,17.165,5.034,0.00,9.63,world
124.10,2026-09-02 11:48:15,12.33,0.90,-10.18,-85.6,grandpas_village,12.92,clear,17.165,5.034,0.00,9.63,world
124.60,2026-09-02 11:48:16,12.33,0.90,-10.18,-85.6,grandpas_village,12.94,clear,14.817,4.735,0.00,9.63,world
125.10,2026-09-02 11:48:16,12.33,0.90,-10.18,-85.6,grandpas_village,12.96,clear,14.817,4.735,0.00,9.63,world
125.60,2026-09-02 11:48:17,12.33,0.90,-10.18,-85.6,grandpas_village,12.98,clear,14.408,5.258,0.00,9.63,world
126.10,2026-09-02 11:48:17,12.33,0.90,-10.18,-85.6,grandpas_village,13.00,clear,14.408,5.258,0.00,9.63,world
126.60,2026-09-02 11:48:18,12.33,0.90,-10.18,-85.6,grandpas_village,13.02,clear,15.997,5.404,0.00,9.63,world
127.10,2026-09-02 11:48:18,12.33,0.90,-10.18,-85.6,grandpas_village,13.04,clear,15.997,5.404,0.00,9.63,world
127.60,2026-09-02 11:48:19,12.33,0.90,-10.18,-85.6,grandpas_village,13.06,clear,14.539,5.338,0.00,9.63,world
128.10,2026-09-02 11:48:19,12.33,0.90,-10.18,-85.6,grandpas_village,13.08,clear,14.539,5.338,0.00,9.63,world
128.60,2026-09-02 11:48:20,12.33,0.90,-10.18,-85.6,grandpas_village,13.10,clear,16.898,12.398,0.00,9.63,world
129.10,2026-09-02 11:48:20,12.33,0.90,-10.18,-85.6,grandpas_village,13.12,clear,16.898,12.398,0.00,9.63,world
129.60,2026-09-02 11:48:21,12.33,0.90,-10.18,-85.6,grandpas_village,13.14,clear,16.918,10.353,0.00,9.63,world
130.10,2026-09-02 11:48:21,12.33,0.90,-10.18,-85.6,grandpas_village,13.16,clear,16.918,10.353,0.00,9.63,world
130.60,2026-09-02 11:48:22,12.33,0.90,-10.18,-85.6,grandpas_village,13.18,clear,14.061,4.771,0.00,9.63,world
131.10,2026-09-02 11:48:22,12.33,0.90,-10.18,-85.6,grandpas_village,13.20,clear,14.061,4.771,0.00,9.63,world
131.60,2026-09-02 11:48:23,12.33,0.90,-10.18,-85.6,grandpas_village,13.22,clear,14.295,4.515,0.00,9.63,world
132.10,2026-09-02 11:48:23,12.33,0.90,-10.18,-85.6,grandpas_village,13.24,clear,14.295,4.515,0.00,9.63,world
132.60,2026-09-02 11:48:24,12.33,0.90,-10.18,-85.6,grandpas_village,13.26,clear,14.860,5.192,0.00,9.63,world
133.10,2026-09-02 11:48:24,12.33,0.90,-10.18,-85.6,grandpas_village,13.28,clear,14.860,5.192,0.00,9.63,world
133.60,2026-09-02 11:48:25,12.33,0.90,-10.18,-85.6,grandpas_village,13.30,clear,15.637,30.899,0.00,9.63,world
134.10,2026-09-02 11:48:25,12.33,0.90,-10.18,-85.6,grandpas_village,13.32,clear,15.637,30.899,0.00,9.63,world
134.60,2026-09-02 11:48:26,12.33,0.90,-10.18,-85.6,grandpas_village,13.34,clear,14.626,5.520,0.00,9.63,world
135.10,2026-09-02 11:48:26,12.33,0.90,-10.18,-85.6,grandpas_village,13.36,clear,14.626,5.520,0.00,9.63,world
135.60,2026-09-02 11:48:27,12.33,0.90,-10.18,-85.6,grandpas_village,13.38,clear,16.352,42.389,0.00,9.63,world
136.10,2026-09-02 11:48:27,12.33,0.90,-10.18,-85.6,grandpas_village,13.40,clear,16.352,42.389,0.00,9.63,world
136.60,2026-09-02 11:48:28,12.33,0.90,-10.18,-85.6,grandpas_village,13.42,clear,14.794,5.743,0.00,9.63,world
137.10,2026-09-02 11:48:28,12.33,0.90,-10.18,-85.6,grandpas_village,13.44,clear,14.794,5.743,0.00,9.63,world
137.60,2026-09-02 11:48:29,12.33,0.90,-10.18,-85.6,grandpas_village,13.46,clear,14.347,5.238,0.00,9.63,world
138.10,2026-09-02 11:48:29,12.33,0.90,-10.18,-85.6,grandpas_village,13.48,clear,14.347,5.238,0.00,9.63,world
138.60,2026-09-02 11:48:30,12.33,0.90,-10.18,-85.6,grandpas_village,13.50,clear,14.396,4.991,0.00,9.63,world
139.10,2026-09-02 11:48:30,12.33,0.90,-10.18,-85.6,grandpas_village,13.52,clear,14.396,4.991,0.00,9.63,world
139.60,2026-09-02 11:48:31,12.33,0.90,-10.18,-85.6,grandpas_village,13.54,clear,17.995,5.278,0.00,9.63,world
140.10,2026-09-02 11:48:31,12.33,0.90,-10.18,-85.6,grandpas_village,13.56,clear,17.995,5.278,0.00,9.63,world
140.60,2026-09-02 11:48:32,12.33,0.90,-10.18,-85.6,grandpas_village,13.58,clear,15.495,5.181,0.00,9.63,world
141.10,2026-09-02 11:48:32,12.33,0.90,-10.18,-85.6,grandpas_village,13.60,clear,15.495,5.181,0.00,9.63,world
141.60,2026-09-02 11:48:33,12.33,0.90,-10.18,-85.6,grandpas_village,13.62,clear,15.325,5.573,0.00,9.63,world
142.10,2026-09-02 11:48:33,12.33,0.90,-10.18,-85.6,grandpas_village,13.64,clear,15.325,5.573,0.00,9.63,world
142.60,2026-09-02 11:48:34,12.33,0.90,-10.18,-85.6,grandpas_village,13.66,clear,14.856,6.004,0.00,9.63,world
143.10,2026-09-02 11:48:34,12.33,0.90,-10.18,-85.6,grandpas_village,13.68,clear,14.856,6.004,0.00,9.63,world
143.60,2026-09-02 11:48:35,12.33,0.90,-10.18,-85.6,grandpas_village,13.70,clear,16.607,5.792,0.00,9.63,world
144.10,2026-09-02 11:48:35,12.33,0.90,-10.18,-85.6,grandpas_village,13.72,clear,16.607,5.792,0.00,9.63,world
144.60,2026-09-02 11:48:36,12.33,0.90,-10.18,-85.6,grandpas_village,13.74,clear,14.514,6.769,0.00,9.63,world
145.10,2026-09-02 11:48:36,12.33,0.90,-10.18,-85.6,grandpas_village,13.76,clear,14.514,6.769,0.00,9.63,world
145.60,2026-09-02 11:48:37,12.33,0.90,-10.18,-85.6,grandpas_village,13.78,clear,16.242,6.512,0.00,9.63,world
146.10,2026-09-02 11:48:37,12.33,0.90,-10.18,-85.6,grandpas_village,13.80,clear,16.242,6.512,0.00,9.63,world
146.60,2026-09-02 11:48:38,12.33,0.90,-10.18,-85.6,grandpas_village,13.82,clear,16.910,5.474,0.00,9.63,world
147.10,2026-09-02 11:48:38,12.33,0.90,-10.18,-85.6,grandpas_village,13.84,clear,16.910,5.474,0.00,9.63,world
147.60,2026-09-02 11:48:39,12.33,0.90,-10.18,-85.6,grandpas_village,13.86,clear,18.722,36.416,0.00,9.63,world
148.10,2026-09-02 11:48:39,12.33,0.90,-10.18,-85.6,grandpas_village,13.88,clear,18.722,36.416,0.00,9.63,world
148.60,2026-09-02 11:48:40,12.33,0.90,-10.18,-85.6,grandpas_village,13.90,clear,15.871,9.418,0.00,9.63,world
149.10,2026-09-02 11:48:40,12.33,0.90,-10.18,-85.6,grandpas_village,13.92,clear,15.871,9.418,0.00,9.63,world
149.60,2026-09-02 11:48:41,12.33,0.90,-10.18,-85.6,grandpas_village,13.94,clear,20.073,7.422,0.00,9.63,world
150.10,2026-09-02 11:48:41,12.33,0.90,-10.18,-85.6,grandpas_village,13.96,clear,20.073,7.422,0.00,9.63,world
150.60,2026-09-02 11:48:42,12.33,0.90,-10.18,-85.6,grandpas_village,13.98,clear,17.098,15.887,0.00,9.63,world
151.10,2026-09-02 11:48:42,12.33,0.90,-10.18,-85.6,grandpas_village,14.00,clear,17.098,15.887,0.00,9.63,world
151.60,2026-09-02 11:48:43,12.33,0.90,-10.18,-85.6,grandpas_village,14.02,clear,15.460,5.835,0.00,9.63,world
152.10,2026-09-02 11:48:43,12.33,0.90,-10.18,-85.6,grandpas_village,14.04,clear,15.460,5.835,0.00,9.63,world
152.60,2026-09-02 11:48:44,12.33,0.90,-10.18,-85.6,grandpas_village,14.06,clear,15.567,5.172,0.00,9.63,world
153.10,2026-09-02 11:48:44,12.33,0.90,-10.18,-85.6,grandpas_village,14.08,clear,15.567,5.172,0.00,9.63,world
153.60,2026-09-02 11:48:45,12.33,0.90,-10.18,-85.6,grandpas_village,14.10,clear,16.132,5.804,0.00,9.63,world
154.10,2026-09-02 11:48:45,12.33,0.90,-10.18,-85.6,grandpas_village,14.12,clear,16.132,5.804,0.00,9.63,world
154.60,2026-09-02 11:48:46,12.33,0.90,-10.18,-85.6,grandpas_village,14.14,clear,14.618,5.203,0.00,9.63,world
155.10,2026-09-02 11:48:46,12.33,0.90,-10.18,-85.6,grandpas_village,14.16,clear,14.618,5.203,0.00,9.63,world
155.60,2026-09-02 11:48:47,12.33,0.90,-10.18,-85.6,grandpas_village,14.18,clear,16.999,6.192,0.00,9.63,world
156.10,2026-09-02 11:48:47,12.33,0.90,-10.18,-85.6,grandpas_village,14.20,clear,16.999,6.192,0.00,9.63,world
156.60,2026-09-02 11:48:48,12.33,0.90,-10.18,-85.6,grandpas_village,14.22,clear,15.835,6.012,0.00,9.63,world
157.10,2026-09-02 11:48:48,12.33,0.90,-10.18,-85.6,grandpas_village,14.24,clear,15.835,6.012,0.00,9.63,world
157.60,2026-09-02 11:48:49,12.33,0.90,-10.18,-85.6,grandpas_village,14.26,clear,15.648,5.136,0.00,9.63,world
158.10,2026-09-02 11:48:49,12.33,0.90,-10.18,-85.6,grandpas_village,14.28,clear,15.648,5.136,0.00,9.63,world
158.60,2026-09-02 11:48:50,12.33,0.90,-10.18,-85.6,grandpas_village,14.30,clear,15.098,5.253,0.00,9.63,world
159.10,2026-09-02 11:48:50,12.33,0.90,-10.18,-85.6,grandpas_village,14.32,clear,15.098,5.253,0.00,9.63,world
159.60,2026-09-02 11:48:51,12.33,0.90,-10.18,-85.6,grandpas_village,14.34,clear,16.024,5.565,0.00,9.63,world
160.10,2026-09-02 11:48:51,12.33,0.90,-10.18,-85.6,grandpas_village,14.36,clear,16.024,5.565,0.00,9.63,world
160.60,2026-09-02 11:48:52,12.33,0.90,-10.18,-85.6,grandpas_village,14.38,clear,17.361,5.553,0.00,9.63,world
161.10,2026-09-02 11:48:52,12.33,0.90,-10.18,-85.6,grandpas_village,14.40,clear,17.361,5.553,0.00,9.63,world
161.60,2026-09-02 11:48:53,12.33,0.90,-10.18,-85.6,grandpas_village,14.42,clear,18.147,5.406,0.00,9.63,world
162.10,2026-09-02 11:48:53,12.33,0.90,-10.18,-85.6,grandpas_village,14.44,clear,18.147,5.406,0.00,9.63,world
162.60,2026-09-02 11:48:54,12.33,0.90,-10.18,-85.6,grandpas_village,14.46,clear,15.219,4.940,0.00,9.63,world
163.10,2026-09-02 11:48:54,12.33,0.90,-10.18,-85.6,grandpas_village,14.48,clear,15.219,4.940,0.00,9.63,world
163.60,2026-09-02 11:48:55,12.33,0.90,-10.18,-85.6,grandpas_village,14.50,clear,15.905,5.243,0.00,9.63,world
164.10,2026-09-02 11:48:55,12.33,0.90,-10.18,-85.6,grandpas_village,14.52,clear,15.905,5.243,0.00,9.63,world
164.60,2026-09-02 11:48:56,12.33,0.90,-10.18,-85.6,grandpas_village,14.54,clear,15.104,5.606,0.00,9.63,world
165.10,2026-09-02 11:48:56,12.33,0.90,-10.18,-85.6,grandpas_village,14.56,clear,15.104,5.606,0.00,9.63,world
165.60,2026-09-02 11:48:57,12.33,0.90,-10.18,-85.6,grandpas_village,14.58,clear,18.642,5.505,0.00,9.63,world
166.10,2026-09-02 11:48:57,12.33,0.90,-10.18,-85.6,grandpas_village,14.60,clear,18.642,5.505,0.00,9.63,world
166.60,2026-09-02 11:48:58,12.33,0.90,-10.18,-85.6,grandpas_village,14.62,clear,15.164,5.616,0.00,9.63,world
167.10,2026-09-02 11:48:58,12.33,0.90,-10.18,-85.6,grandpas_village,14.64,clear,15.164,5.616,0.00,9.63,world
167.60,2026-09-02 11:48:59,12.33,0.90,-10.18,-85.6,grandpas_village,14.66,clear,15.304,5.096,0.00,9.63,world
168.10,2026-09-02 11:48:59,12.33,0.90,-10.18,-85.6,grandpas_village,14.68,clear,15.304,5.096,0.00,9.63,world
168.60,2026-09-02 11:49:00,12.33,0.90,-10.18,-85.6,grandpas_village,14.70,clear,16.089,5.619,0.00,9.63,world
169.10,2026-09-02 11:49:00,12.33,0.90,-10.18,-85.6,grandpas_village,14.72,clear,16.089,5.619,0.00,9.63,world
169.60,2026-09-02 11:49:01,12.33,0.90,-10.18,-85.6,grandpas_village,14.74,clear,14.324,4.605,0.00,9.63,world
170.10,2026-09-02 11:49:01,12.33,0.90,-10.18,-85.6,grandpas_village,14.76,clear,14.324,4.605,0.00,9.63,world
170.60,2026-09-02 11:49:02,12.33,0.90,-10.18,-85.6,grandpas_village,14.78,clear,14.763,4.907,0.00,9.63,world
171.10,2026-09-02 11:49:02,12.33,0.90,-10.18,-85.6,grandpas_village,14.80,clear,14.763,4.907,0.00,9.63,world
171.60,2026-09-02 11:49:03,12.33,0.90,-10.18,-85.6,grandpas_village,14.82,clear,18.450,7.212,0.00,9.63,world
172.10,2026-09-02 11:49:03,12.33,0.90,-10.18,-85.6,grandpas_village,14.84,clear,18.450,7.212,0.00,9.63,world
172.60,2026-09-02 11:49:04,12.33,0.90,-10.18,-85.6,grandpas_village,14.86,clear,15.134,5.310,0.00,9.63,world
173.10,2026-09-02 11:49:04,12.33,0.90,-10.18,-85.6,grandpas_village,14.88,clear,15.134,5.310,0.00,9.63,world
173.60,2026-09-02 11:49:05,12.33,0.90,-10.18,-85.6,grandpas_village,14.90,clear,16.588,5.441,0.00,9.63,world
174.10,2026-09-02 11:49:05,12.33,0.90,-10.18,-85.6,grandpas_village,14.92,clear,16.588,5.441,0.00,9.63,world
174.60,2026-09-02 11:49:06,12.33,0.90,-10.18,-85.6,grandpas_village,14.94,clear,14.627,5.187,0.00,9.63,world
175.10,2026-09-02 11:49:06,12.33,0.90,-10.18,-85.6,grandpas_village,14.96,clear,14.627,5.187,0.00,9.63,world
175.60,2026-09-02 11:49:07,12.33,0.90,-10.18,-85.6,grandpas_village,14.98,clear,17.290,6.051,0.00,9.63,world
176.10,2026-09-02 11:49:07,12.33,0.90,-10.18,-85.6,grandpas_village,15.00,clear,17.290,6.051,0.00,9.63,world
176.60,2026-09-02 11:49:08,12.33,0.90,-10.18,-85.6,grandpas_village,15.02,clear,14.962,4.728,0.00,9.63,world
177.10,2026-09-02 11:49:08,12.33,0.90,-10.18,-85.6,grandpas_village,15.04,clear,14.962,4.728,0.00,9.63,world
177.60,2026-09-02 11:49:09,12.33,0.90,-10.18,-85.6,grandpas_village,15.06,clear,16.582,5.446,0.00,9.63,world
178.10,2026-09-02 11:49:09,12.33,0.90,-10.18,-85.6,grandpas_village,15.08,clear,16.582,5.446,0.00,9.63,world
178.60,2026-09-02 11:49:10,12.33,0.90,-10.18,-85.6,grandpas_village,15.10,clear,15.933,5.461,0.00,9.63,world
179.10,2026-09-02 11:49:10,12.33,0.90,-10.18,-85.6,grandpas_village,15.12,clear,15.933,5.461,0.00,9.63,world
179.60,2026-09-02 11:49:11,12.33,0.90,-10.18,-85.6,grandpas_village,15.14,clear,15.492,5.089,0.00,9.63,world
180.10,2026-09-02 11:49:11,12.33,0.90,-10.18,-85.6,grandpas_village,15.16,clear,15.492,5.089,0.00,9.63,world
180.60,2026-09-02 11:49:12,12.33,0.90,-10.18,-85.6,grandpas_village,15.18,clear,37.825,6.112,0.00,9.63,world
181.10,2026-09-02 11:49:12,12.33,0.90,-10.18,-85.6,grandpas_village,15.20,clear,37.825,6.112,0.00,9.63,world
181.60,2026-09-02 11:49:13,12.33,0.90,-10.18,-85.6,grandpas_village,15.22,clear,14.905,5.453,0.00,9.63,world
182.13,2026-09-02 11:49:13,12.33,0.90,-10.18,-85.6,grandpas_village,15.24,clear,244.522,36.313,0.00,9.63,menu_map
182.73,2026-09-02 11:49:14,12.33,0.90,-10.18,-85.6,grandpas_village,15.27,clear,244.522,36.313,0.00,9.63,world
183.23,2026-09-02 11:49:14,12.32,0.90,-10.19,-96.1,grandpas_village,15.29,clear,149.292,7.187,0.00,9.63,world
183.73,2026-09-02 11:49:15,10.94,0.90,-12.05,-143.4,grandpas_village,15.31,clear,149.292,7.187,0.00,9.89,world
184.35,2026-09-02 11:49:15,9.57,0.90,-13.88,-143.4,grandpas_village,15.33,clear,16.848,5.991,0.00,8.47,narrative_modal
185.08,2026-09-02 11:49:16,9.57,0.90,-13.88,-143.4,grandpas_village,15.36,clear,16.848,5.991,0.00,8.47,narrative_modal
185.83,2026-09-02 11:49:17,9.57,0.90,-13.88,-143.4,grandpas_village,15.39,clear,19.494,9.814,0.00,8.47,narrative_modal
186.60,2026-09-02 11:49:18,9.57,0.90,-13.88,-143.4,grandpas_village,15.42,clear,17.502,6.372,0.00,8.47,narrative_modal
187.35,2026-09-02 11:49:18,9.57,0.90,-13.88,-143.4,grandpas_village,15.45,clear,16.727,6.231,0.00,8.47,world
188.10,2026-09-02 11:49:19,9.57,0.90,-13.88,-143.4,grandpas_village,15.48,clear,16.727,6.231,0.00,8.47,narrative_modal
188.85,2026-09-02 11:49:20,9.57,0.90,-13.88,-143.4,grandpas_village,15.51,clear,16.203,7.232,0.00,8.47,narrative_modal
189.58,2026-09-02 11:49:21,9.57,0.90,-13.88,-143.4,grandpas_village,15.54,clear,15.095,6.398,0.00,8.47,narrative_modal
190.32,2026-09-02 11:49:21,9.57,0.90,-13.88,-143.4,grandpas_village,15.57,clear,17.146,5.978,0.00,8.47,narrative_modal
190.82,2026-09-02 11:49:22,9.57,0.90,-13.88,-143.4,grandpas_village,15.59,clear,17.146,5.978,0.00,8.47,narrative_modal
191.32,2026-09-02 11:49:22,9.57,0.90,-13.88,-143.4,grandpas_village,15.61,clear,15.205,6.266,0.00,8.47,narrative_modal
191.82,2026-09-02 11:49:23,9.57,0.90,-13.88,-143.4,grandpas_village,15.63,clear,15.205,6.266,0.00,8.47,narrative_modal
192.32,2026-09-02 11:49:23,9.57,0.90,-13.88,-143.4,grandpas_village,15.65,clear,14.554,6.519,0.00,8.47,narrative_modal
192.82,2026-09-02 11:49:24,10.39,0.90,-14.93,142.0,grandpas_village,15.67,clear,14.554,6.519,0.00,7.25,world
193.32,2026-09-02 11:49:24,11.93,0.90,-16.90,142.0,grandpas_village,15.69,clear,18.825,6.538,0.00,5.10,world
193.82,2026-09-02 11:49:25,12.86,0.90,-16.61,53.6,grandpas_village,15.71,clear,18.825,6.538,0.00,5.46,world
194.32,2026-09-02 11:49:25,14.87,0.90,-15.12,53.6,grandpas_village,15.73,clear,16.607,5.894,0.00,5.21,world
194.82,2026-09-02 11:49:26,16.62,0.90,-14.88,152.0,grandpas_village,15.75,clear,16.607,5.894,0.00,3.56,world
195.32,2026-09-02 11:49:26,17.79,0.90,-17.09,152.0,grandpas_village,15.77,clear,17.148,6.106,0.00,2.46,world
195.82,2026-09-02 11:49:27,18.97,0.90,-19.29,152.0,grandpas_village,15.79,clear,17.148,6.106,0.00,3.45,world
196.32,2026-09-02 11:49:27,20.14,0.90,-21.50,152.0,grandpas_village,15.81,clear,15.780,6.021,0.00,4.60,world
196.82,2026-09-02 11:49:28,21.32,0.90,-23.71,152.0,grandpas_village,15.83,clear,15.780,6.021,0.00,2.70,world
197.32,2026-09-02 11:49:28,22.51,0.82,-25.94,152.0,grandpas_village,15.85,clear,15.573,6.070,0.00,2.45,world
197.82,2026-09-02 11:49:29,23.71,0.65,-28.19,152.0,grandpas_village,15.87,clear,15.573,6.070,0.00,4.20,world
198.32,2026-09-02 11:49:29,24.92,0.45,-30.45,152.0,grandpas_village,15.89,clear,16.350,5.850,0.00,4.59,world
198.82,2026-09-02 11:49:30,26.12,0.33,-32.70,152.0,grandpas_village,15.91,clear,16.350,5.850,0.00,4.32,world
199.32,2026-09-02 11:49:30,27.31,0.27,-34.92,152.1,grandpas_village,15.93,clear,16.628,6.442,0.00,5.39,world
199.82,2026-09-02 11:49:32,28.66,0.21,-36.99,131.0,grandpas_village,15.94,clear,16.628,6.442,0.00,6.78,world
200.32,2026-09-02 11:49:32,30.61,-0.06,-38.67,131.0,grandpas_village,15.97,clear,21.578,820.944,0.00,4.21,world
200.82,2026-09-02 11:49:33,39.37,-1.78,-38.29,-150.0,grandpas_village,15.99,clear,17.182,6.822,0.00,2.67,combat
201.32,2026-09-02 11:49:33,39.37,-1.78,-38.29,-150.0,grandpas_village,16.01,clear,17.182,6.822,0.00,2.67,combat
201.82,2026-09-02 11:49:34,39.37,-1.78,-38.29,-150.0,grandpas_village,16.03,clear,20.292,10.911,0.00,2.67,combat
202.32,2026-09-02 11:49:34,39.37,-1.78,-38.29,-150.0,grandpas_village,16.05,clear,20.292,10.911,0.00,2.67,combat
202.82,2026-09-02 11:49:35,39.37,-1.78,-38.29,-150.0,grandpas_village,16.07,clear,17.960,6.118,0.00,2.67,combat
203.32,2026-09-02 11:49:35,39.37,-1.78,-38.29,-150.0,grandpas_village,16.09,clear,17.960,6.118,0.00,2.67,combat
203.82,2026-09-02 11:49:36,39.37,-1.78,-38.29,-150.0,grandpas_village,16.11,clear,16.691,8.688,0.00,2.67,combat
204.77,2026-09-02 11:49:37,39.37,-1.78,-38.29,-150.0,grandpas_village,16.15,clear,17.965,6.751,0.00,2.67,combat
205.30,2026-09-02 11:49:37,39.37,-1.78,-38.29,-150.0,grandpas_village,16.17,clear,17.965,6.751,0.00,2.67,combat
205.83,2026-09-02 11:49:38,39.37,-1.78,-38.29,-150.0,grandpas_village,16.19,clear,16.808,7.177,0.00,2.67,combat
206.37,2026-09-02 11:49:38,39.37,-1.78,-38.29,-150.0,grandpas_village,16.21,clear,16.808,7.177,0.00,2.67,combat
206.90,2026-09-02 11:49:39,39.37,-1.78,-38.29,-150.0,grandpas_village,16.23,clear,16.194,7.090,0.00,2.67,combat
207.43,2026-09-02 11:49:39,39.37,-1.78,-38.29,-150.0,grandpas_village,16.25,clear,21.026,7.319,0.00,2.67,combat
207.95,2026-09-02 11:49:40,39.37,-1.78,-38.29,-150.0,grandpas_village,16.27,clear,21.026,7.319,0.00,2.67,combat_aim
208.45,2026-09-02 11:49:40,39.37,-1.78,-38.29,-150.0,grandpas_village,16.29,clear,18.290,9.339,0.00,2.67,combat
208.95,2026-09-02 11:49:41,39.37,-1.78,-38.29,-150.0,grandpas_village,16.31,clear,18.290,9.339,0.00,2.67,combat
209.45,2026-09-02 11:49:41,39.37,-1.78,-38.29,-150.0,grandpas_village,16.33,clear,15.700,5.142,0.00,2.67,combat
