t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
74.25,2026-08-25 20:39:43,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,4.602,2.312,0.00,,world
74.77,2026-08-25 20:39:44,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,5.166,2.295,0.00,,world
75.29,2026-08-25 20:39:44,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,4.772,1.933,0.00,,world
75.80,2026-08-25 20:39:45,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,4.772,1.933,0.00,,world
76.30,2026-08-25 20:39:45,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,5.577,2.631,0.00,,world
76.82,2026-08-25 20:39:46,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,5.577,2.631,0.00,,world
77.34,2026-08-25 20:39:46,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,5.005,2.834,0.00,,world
77.85,2026-08-25 20:39:47,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,5.005,2.834,0.00,,world
78.37,2026-08-25 20:39:47,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,4.466,2.332,0.00,,world
78.89,2026-08-25 20:39:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,4.466,2.332,0.00,,world
79.40,2026-08-25 20:39:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,4.827,2.252,0.00,,world
79.90,2026-08-25 20:39:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,4.827,2.252,0.00,,world
80.40,2026-08-25 20:39:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,4.831,15.988,0.00,,world
80.90,2026-08-25 20:39:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,4.831,15.988,0.00,,world
81.42,2026-08-25 20:39:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,4.795,2.361,0.00,,world
81.94,2026-08-25 20:39:51,-25.40,4.93,-15.60,0.0,grandpas_village,9.13,clear,4.795,2.361,0.00,,world
82.46,2026-08-25 20:39:51,-25.40,4.93,-15.60,0.0,grandpas_village,9.15,clear,4.850,2.413,0.00,,world
82.97,2026-08-25 20:39:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.17,clear,4.850,2.413,0.00,,world
83.49,2026-08-25 20:39:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.19,clear,4.771,2.079,0.00,,world
84.01,2026-08-25 20:39:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.21,clear,4.771,2.079,0.00,,world
84.52,2026-08-25 20:39:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.23,clear,4.806,2.156,0.00,,world
85.02,2026-08-25 20:39:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.25,clear,4.806,2.156,0.00,,world
85.54,2026-08-25 20:39:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.27,clear,4.554,2.522,0.00,,world
86.06,2026-08-25 20:39:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.29,clear,4.554,2.522,0.00,,world
86.57,2026-08-25 20:39:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.31,clear,5.521,2.075,0.00,,world
87.09,2026-08-25 20:39:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.33,clear,5.521,2.075,0.00,,world
87.61,2026-08-25 20:39:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.35,clear,5.249,2.352,0.00,,world
88.12,2026-08-25 20:39:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.37,clear,5.249,2.352,0.00,,world
88.62,2026-08-25 20:39:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.39,clear,4.988,2.306,0.00,,world
89.14,2026-08-25 20:39:58,-25.40,4.93,-15.60,0.0,grandpas_village,9.41,clear,4.988,2.306,0.00,,world
89.66,2026-08-25 20:39:58,-25.40,4.93,-15.60,0.0,grandpas_village,9.43,clear,6.725,2.298,0.00,,world
90.18,2026-08-25 20:39:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.45,clear,6.725,2.298,0.00,,world
90.69,2026-08-25 20:39:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,6.254,2.483,0.00,,world
91.21,2026-08-25 20:40:00,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,6.254,2.483,0.00,,world
91.73,2026-08-25 20:40:01,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,5.314,2.223,0.00,,world
92.24,2026-08-25 20:40:01,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,5.314,2.223,0.00,,world
92.74,2026-08-25 20:40:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,4.887,2.167,0.00,,world
93.26,2026-08-25 20:40:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,4.887,2.167,0.00,,world
93.78,2026-08-25 20:40:03,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,4.820,2.294,0.00,,world
94.30,2026-08-25 20:40:03,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,4.551,2.250,0.00,,world
94.81,2026-08-25 20:40:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,4.551,2.250,0.00,,world
95.32,2026-08-25 20:40:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,4.761,2.049,0.00,,world
95.84,2026-08-25 20:40:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,4.761,2.049,0.00,,world
96.35,2026-08-25 20:40:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,4.665,2.033,0.00,,world
96.86,2026-08-25 20:40:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,4.665,2.033,0.00,,world
97.37,2026-08-25 20:40:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,4.985,2.831,0.00,,world
97.89,2026-08-25 20:40:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,4.985,2.831,0.00,,world
98.41,2026-08-25 20:40:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,5.686,2.498,0.00,,world
98.93,2026-08-25 20:40:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,5.686,2.498,0.00,,world
99.44,2026-08-25 20:40:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.83,clear,5.665,2.296,0.00,,world
99.95,2026-08-25 20:40:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.85,clear,5.665,2.296,0.00,,world
100.46,2026-08-25 20:40:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.87,clear,6.301,2.201,0.00,,world
100.98,2026-08-25 20:40:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.89,clear,6.301,2.201,0.00,,world
101.49,2026-08-25 20:40:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.91,clear,5.798,2.399,0.00,,world
102.01,2026-08-25 20:40:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.93,clear,5.798,2.399,0.00,,world
102.53,2026-08-25 20:40:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.95,clear,5.033,2.657,0.00,,world
103.05,2026-08-25 20:40:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.97,clear,5.033,2.657,0.00,,world
103.56,2026-08-25 20:40:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.99,clear,5.702,2.012,0.00,,world
104.06,2026-08-25 20:40:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.01,clear,5.702,2.012,0.00,,world
104.58,2026-08-25 20:40:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.03,clear,4.848,1.888,0.00,,world
105.09,2026-08-25 20:40:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.05,clear,4.848,1.888,0.00,,world
105.61,2026-08-25 20:40:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.07,clear,4.915,2.194,0.00,,world
106.13,2026-08-25 20:40:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.09,clear,4.915,2.194,0.00,,world
106.65,2026-08-25 20:40:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.11,clear,4.766,2.222,0.00,,world
107.16,2026-08-25 20:40:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.13,clear,4.766,2.222,0.00,,world
107.67,2026-08-25 20:40:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.15,clear,5.063,2.734,0.00,,world
108.19,2026-08-25 20:40:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,5.063,2.734,0.00,,world
108.69,2026-08-25 20:40:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,4.582,2.390,0.00,,world
109.21,2026-08-25 20:40:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,4.582,2.390,0.00,,world
109.72,2026-08-25 20:40:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,4.820,3.422,0.00,,world
110.24,2026-08-25 20:40:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,4.820,3.422,0.00,,world
110.76,2026-08-25 20:40:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,5.404,3.613,0.00,,world
111.27,2026-08-25 20:40:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,5.437,3.148,0.00,,world
111.77,2026-08-25 20:40:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,5.437,3.148,0.00,,world
112.28,2026-08-25 20:40:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,4.537,2.135,0.00,,world
112.79,2026-08-25 20:40:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,4.537,2.135,0.00,,world
113.29,2026-08-25 20:40:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,5.076,2.214,0.00,,world
113.81,2026-08-25 20:40:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,5.076,2.214,0.00,,world
114.33,2026-08-25 20:40:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,4.676,2.564,0.00,,world
114.84,2026-08-25 20:40:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,4.676,2.564,0.00,,world
115.35,2026-08-25 20:40:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,4.933,2.320,0.00,,world
115.86,2026-08-25 20:40:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,4.933,2.320,0.00,,world
116.37,2026-08-25 20:40:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,5.189,35.173,0.00,,world
116.87,2026-08-25 20:40:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,5.189,35.173,0.00,,world
117.37,2026-08-25 20:40:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,5.140,3.231,0.00,,world
117.88,2026-08-25 20:40:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,5.140,3.231,0.00,,world
118.39,2026-08-25 20:40:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,5.074,2.187,0.00,,world
118.91,2026-08-25 20:40:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,5.074,2.187,0.00,,world
119.42,2026-08-25 20:40:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,4.486,2.000,0.00,,world
119.92,2026-08-25 20:40:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,4.486,2.000,0.00,,world
120.44,2026-08-25 20:40:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.67,clear,4.784,2.332,0.00,,world
120.95,2026-08-25 20:40:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.69,clear,4.784,2.332,0.00,,world
121.47,2026-08-25 20:40:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.71,clear,4.649,2.181,0.00,,world
121.99,2026-08-25 20:40:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.73,clear,4.649,2.181,0.00,,world
122.51,2026-08-25 20:40:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.75,clear,5.148,2.581,0.00,,world
123.02,2026-08-25 20:40:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.77,clear,5.148,2.581,0.00,,world
123.54,2026-08-25 20:40:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.79,clear,4.826,2.073,0.00,,world
124.04,2026-08-25 20:40:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.81,clear,4.826,2.073,0.00,,world
124.56,2026-08-25 20:40:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.83,clear,4.973,1.983,0.00,,world
125.07,2026-08-25 20:40:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.85,clear,4.973,1.983,0.00,,world
125.59,2026-08-25 20:40:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.87,clear,6.062,2.250,0.00,,world
126.11,2026-08-25 20:40:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.89,clear,6.062,2.250,0.00,,world
126.63,2026-08-25 20:40:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.91,clear,5.484,2.301,0.00,,world
127.14,2026-08-25 20:40:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.93,clear,5.484,2.301,0.00,,world
127.64,2026-08-25 20:40:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.95,clear,5.611,3.097,0.00,,world
128.16,2026-08-25 20:40:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.97,clear,5.611,3.097,0.00,,world
128.68,2026-08-25 20:40:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.99,clear,5.462,3.944,0.00,,world
129.19,2026-08-25 20:40:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,5.462,3.944,0.00,,world
129.71,2026-08-25 20:40:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,4.977,2.284,0.00,,world
130.22,2026-08-25 20:40:39,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,4.977,2.284,0.00,,world
130.74,2026-08-25 20:40:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,5.097,17.214,0.00,,world
131.25,2026-08-25 20:40:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,5.097,17.214,0.00,,world
131.75,2026-08-25 20:40:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,4.717,2.079,0.00,,world
132.27,2026-08-25 20:40:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,5.844,2.631,0.00,,world
132.79,2026-08-25 20:40:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,5.844,2.631,0.00,,world
133.30,2026-08-25 20:40:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,4.642,10.868,0.00,,world
133.82,2026-08-25 20:40:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,4.642,10.868,0.00,,world
134.34,2026-08-25 20:40:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,5.174,2.094,0.00,,world
134.85,2026-08-25 20:40:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,5.174,2.094,0.00,,world
135.35,2026-08-25 20:40:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,4.618,2.295,0.00,,world
135.87,2026-08-25 20:40:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,4.618,2.295,0.00,,world
136.39,2026-08-25 20:40:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,5.747,2.026,0.00,,world
136.90,2026-08-25 20:40:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,5.747,2.026,0.00,,world
137.41,2026-08-25 20:40:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,4.815,36.687,0.00,,world
137.92,2026-08-25 20:40:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,4.815,36.687,0.00,,world
138.42,2026-08-25 20:40:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,4.423,2.106,0.00,,world
138.94,2026-08-25 20:40:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.41,clear,4.423,2.106,0.00,,world
139.45,2026-08-25 20:40:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.43,clear,4.485,2.019,0.00,,world
139.95,2026-08-25 20:40:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.45,clear,4.485,2.019,0.00,,world
140.47,2026-08-25 20:40:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.47,clear,5.530,2.865,0.00,,world
140.99,2026-08-25 20:40:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.49,clear,5.530,2.865,0.00,,world
141.50,2026-08-25 20:40:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.51,clear,4.571,2.154,0.00,,world
142.02,2026-08-25 20:40:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.53,clear,4.571,2.154,0.00,,world
142.54,2026-08-25 20:40:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.55,clear,4.897,2.700,0.00,,world
143.05,2026-08-25 20:40:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.57,clear,4.897,2.700,0.00,,world
143.55,2026-08-25 20:40:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.59,clear,5.406,2.473,0.00,,world
144.06,2026-08-25 20:40:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.61,clear,5.406,2.473,0.00,,world
144.56,2026-08-25 20:40:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.63,clear,4.944,34.700,0.00,,world
145.07,2026-08-25 20:40:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.65,clear,4.944,34.700,0.00,,world
145.58,2026-08-25 20:40:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.67,clear,4.273,2.218,0.00,,world
146.10,2026-08-25 20:40:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.69,clear,4.273,2.218,0.00,,world
146.62,2026-08-25 20:40:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.71,clear,5.155,2.008,0.00,,world
147.14,2026-08-25 20:40:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.73,clear,5.155,2.008,0.00,,world
147.65,2026-08-25 20:40:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.75,clear,4.993,2.437,0.00,,world
148.16,2026-08-25 20:40:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.77,clear,4.993,2.437,0.00,,world
148.67,2026-08-25 20:40:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.79,clear,4.815,17.930,0.00,,world
149.18,2026-08-25 20:40:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,4.815,17.930,0.00,,world
149.70,2026-08-25 20:40:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,5.057,2.413,0.00,,world
150.22,2026-08-25 20:40:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,5.057,2.413,0.00,,world
150.74,2026-08-25 20:41:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,4.649,2.321,0.00,,world
151.25,2026-08-25 20:41:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,4.649,2.321,0.00,,world
151.77,2026-08-25 20:41:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,4.726,2.121,0.00,,world
152.27,2026-08-25 20:41:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,5.777,2.431,0.00,,world
152.79,2026-08-25 20:41:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,5.777,2.431,0.00,,world
153.30,2026-08-25 20:41:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,6.463,3.117,0.00,,world
153.81,2026-08-25 20:41:03,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,6.463,3.117,0.00,,world
154.32,2026-08-25 20:41:03,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,5.104,2.232,0.00,,world
154.83,2026-08-25 20:41:04,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,5.104,2.232,0.00,,world
155.34,2026-08-25 20:41:04,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,4.883,2.111,0.00,,world
155.85,2026-08-25 20:41:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,4.883,2.111,0.00,,world
156.37,2026-08-25 20:41:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,5.049,2.082,0.00,,world
156.88,2026-08-25 20:41:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,5.049,2.082,0.00,,world
157.38,2026-08-25 20:41:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,4.873,2.458,0.00,,world
157.90,2026-08-25 20:41:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,4.873,2.458,0.00,,world
158.42,2026-08-25 20:41:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,4.940,2.510,0.00,,world
158.94,2026-08-25 20:41:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.21,clear,4.940,2.510,0.00,,world
159.45,2026-08-25 20:41:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.23,clear,5.175,8.329,0.00,,world
159.97,2026-08-25 20:41:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.25,clear,5.175,8.329,0.00,,world
160.48,2026-08-25 20:41:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.27,clear,5.105,2.409,0.00,,world
160.99,2026-08-25 20:41:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.29,clear,5.105,2.409,0.00,,world
161.49,2026-08-25 20:41:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.31,clear,4.791,2.917,0.00,,world
162.00,2026-08-25 20:41:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.33,clear,4.791,2.917,0.00,,world
162.50,2026-08-25 20:41:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.35,clear,5.596,2.801,0.00,,world
163.02,2026-08-25 20:41:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.37,clear,5.596,2.801,0.00,,world
