t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
350.52,2026-08-29 15:57:10,15.18,-2.00,204.64,-0.1,corridor,21.98,clear,5.633,5.456,41.46,45.36,world
351.02,2026-08-29 15:57:11,15.18,-2.00,204.64,-0.1,corridor,22.00,clear,5.507,5.152,41.46,45.36,world
351.52,2026-08-29 15:57:11,15.18,-2.00,204.64,-0.1,corridor,22.02,clear,5.507,5.152,41.46,45.36,world
352.02,2026-08-29 15:57:12,15.18,-2.00,204.64,-0.1,corridor,22.04,clear,7.498,5.821,41.46,45.36,world
352.52,2026-08-29 15:57:12,15.18,-2.00,204.64,-0.1,corridor,22.06,clear,7.498,5.821,41.46,45.36,world
353.02,2026-08-29 15:57:13,15.18,-2.00,204.64,-0.1,corridor,22.08,clear,6.349,5.260,41.46,45.36,world
353.52,2026-08-29 15:57:13,15.18,-2.00,204.64,-0.1,corridor,22.10,clear,6.349,5.260,41.46,45.36,world
354.02,2026-08-29 15:57:14,15.18,-2.00,204.64,-0.1,corridor,22.12,clear,6.537,5.434,41.46,45.36,world
354.52,2026-08-29 15:57:14,15.18,-2.00,204.64,-0.1,corridor,22.14,clear,6.537,5.434,41.46,45.36,world
355.02,2026-08-29 15:57:15,15.18,-2.00,204.64,-0.1,corridor,22.16,clear,5.627,5.547,41.46,45.36,world
355.52,2026-08-29 15:57:15,15.18,-2.00,204.64,-0.1,corridor,22.18,clear,5.627,5.547,41.46,45.36,world
356.02,2026-08-29 15:57:16,15.18,-2.00,204.64,-0.1,corridor,22.20,clear,5.744,5.054,41.46,45.36,world
356.52,2026-08-29 15:57:16,15.18,-2.00,204.64,-0.1,corridor,22.22,clear,5.744,5.054,41.46,45.36,world
357.02,2026-08-29 15:57:17,15.18,-2.00,204.64,-0.1,corridor,22.24,clear,5.715,4.969,41.46,45.36,world
357.52,2026-08-29 15:57:17,15.18,-2.00,204.64,-0.1,corridor,22.26,clear,5.715,4.969,41.46,45.36,world
358.02,2026-08-29 15:57:18,15.18,-2.00,204.64,-0.1,corridor,22.28,clear,5.305,5.511,41.46,45.36,world
358.52,2026-08-29 15:57:18,15.18,-2.00,204.64,-0.1,corridor,22.30,clear,5.305,5.511,41.46,45.36,world
359.02,2026-08-29 15:57:19,15.18,-2.00,204.64,-0.1,corridor,22.32,clear,6.422,8.142,41.46,45.36,world
359.52,2026-08-29 15:57:19,15.18,-2.00,204.64,-0.1,corridor,22.34,clear,6.422,8.142,41.46,45.36,world
360.02,2026-08-29 15:57:20,15.18,-2.00,204.64,-0.1,corridor,22.36,clear,5.251,5.383,41.46,45.36,world
360.52,2026-08-29 15:57:20,15.18,-2.00,204.64,-0.1,corridor,22.38,clear,5.251,5.383,41.46,45.36,world
361.02,2026-08-29 15:57:21,15.18,-2.00,204.64,-0.1,corridor,22.40,clear,21.788,5.447,41.46,45.36,world
361.52,2026-08-29 15:57:21,15.18,-2.00,204.64,-0.1,corridor,22.42,clear,21.788,5.447,41.46,45.36,world
362.02,2026-08-29 15:57:22,15.18,-2.00,204.64,-0.1,corridor,22.44,clear,9.786,8.275,41.46,45.36,world
362.52,2026-08-29 15:57:22,15.18,-2.00,204.64,-0.1,corridor,22.46,clear,9.786,8.275,41.46,45.36,world
363.02,2026-08-29 15:57:23,15.18,-2.00,204.64,-0.1,corridor,22.48,clear,6.533,4.969,41.46,45.36,world
363.52,2026-08-29 15:57:23,15.18,-2.00,204.64,-0.1,corridor,22.50,clear,6.533,4.969,41.46,45.36,world
364.02,2026-08-29 15:57:24,15.18,-2.00,204.64,-0.1,corridor,22.52,clear,6.594,5.033,41.46,45.36,world
364.52,2026-08-29 15:57:24,15.18,-2.00,204.64,-0.1,corridor,22.54,clear,6.594,5.033,41.46,45.36,world
365.02,2026-08-29 15:57:25,15.18,-2.00,204.64,-0.1,corridor,22.56,clear,5.243,5.562,41.46,45.36,world
365.52,2026-08-29 15:57:25,15.18,-2.00,204.64,-0.1,corridor,22.58,clear,5.243,5.562,41.46,45.36,world
366.02,2026-08-29 15:57:26,15.18,-2.00,204.64,-0.1,corridor,22.60,clear,5.536,4.823,41.46,45.36,world
366.52,2026-08-29 15:57:26,15.18,-2.00,204.64,-0.1,corridor,22.62,clear,5.536,4.823,41.46,45.36,world
367.02,2026-08-29 15:57:27,15.18,-2.00,204.64,-0.1,corridor,22.64,clear,6.009,5.568,41.46,45.36,world
367.52,2026-08-29 15:57:27,15.18,-2.00,204.64,-0.1,corridor,22.66,clear,6.009,5.568,41.46,45.36,world
368.02,2026-08-29 15:57:28,15.18,-2.00,204.64,-0.1,corridor,22.68,clear,5.923,5.265,41.46,45.36,world
368.52,2026-08-29 15:57:28,15.18,-2.00,204.64,-0.1,corridor,22.70,clear,5.923,5.265,41.46,45.36,world
369.02,2026-08-29 15:57:29,15.18,-2.00,204.64,-0.1,corridor,22.72,clear,5.562,5.015,41.46,45.36,world
369.52,2026-08-29 15:57:29,15.18,-2.00,204.64,-0.1,corridor,22.74,clear,5.562,5.015,41.46,45.36,world
370.02,2026-08-29 15:57:30,15.18,-2.00,204.64,-0.1,corridor,22.76,clear,5.434,5.063,41.46,45.36,world
370.52,2026-08-29 15:57:30,15.18,-2.00,204.64,-0.1,corridor,22.78,clear,5.434,5.063,41.46,45.36,world
371.02,2026-08-29 15:57:31,15.18,-2.00,204.64,-0.1,corridor,22.80,clear,6.165,4.781,41.46,45.36,world
371.52,2026-08-29 15:57:31,15.18,-2.00,204.64,-0.1,corridor,22.82,clear,6.165,4.781,41.46,45.36,world
372.02,2026-08-29 15:57:32,15.18,-2.00,204.64,-0.1,corridor,22.84,clear,5.280,5.341,41.46,45.36,world
372.52,2026-08-29 15:57:32,15.18,-2.00,204.64,-0.1,corridor,22.86,clear,5.280,5.341,41.46,45.36,world
373.02,2026-08-29 15:57:33,15.18,-2.00,204.64,-0.1,corridor,22.88,clear,6.267,5.712,41.46,45.36,world
373.52,2026-08-29 15:57:33,15.18,-2.00,204.64,-0.1,corridor,22.90,clear,6.267,5.712,41.46,45.36,world
374.02,2026-08-29 15:57:34,15.18,-2.00,204.64,-0.1,corridor,22.92,clear,5.350,5.069,41.46,45.36,world
374.52,2026-08-29 15:57:34,15.18,-2.00,204.64,-0.1,corridor,22.94,cloudy,5.350,5.069,41.46,45.36,world
375.02,2026-08-29 15:57:35,15.18,-2.00,204.64,-0.1,corridor,22.96,cloudy,6.143,5.064,41.46,45.36,world
375.52,2026-08-29 15:57:35,15.18,-2.00,204.64,-0.1,corridor,22.98,cloudy,6.143,5.064,41.46,45.36,world
376.02,2026-08-29 15:57:36,15.18,-2.00,204.64,-0.1,corridor,23.00,cloudy,6.144,5.149,41.46,45.36,world
376.52,2026-08-29 15:57:36,15.18,-2.00,204.64,-0.1,corridor,23.02,cloudy,6.144,5.149,41.46,45.36,world
377.02,2026-08-29 15:57:37,15.18,-2.00,204.64,-0.1,corridor,23.04,cloudy,5.566,5.535,41.46,45.36,world
377.52,2026-08-29 15:57:37,15.18,-2.00,204.64,-0.1,corridor,23.06,cloudy,5.566,5.535,41.46,45.36,world
378.02,2026-08-29 15:57:38,15.18,-2.00,204.64,-0.1,corridor,23.08,cloudy,5.607,4.874,41.46,45.36,world
378.52,2026-08-29 15:57:38,15.18,-2.00,204.64,-0.1,corridor,23.10,cloudy,5.607,4.874,41.46,45.36,world
379.02,2026-08-29 15:57:39,15.18,-2.00,204.64,-0.1,corridor,23.12,cloudy,5.510,5.249,41.46,45.36,world
379.52,2026-08-29 15:57:39,15.18,-2.00,204.64,-0.1,corridor,23.14,cloudy,5.510,5.249,41.46,45.36,world
380.02,2026-08-29 15:57:40,15.18,-2.00,204.64,-0.1,corridor,23.16,cloudy,5.889,4.913,41.46,45.36,world
380.52,2026-08-29 15:57:40,15.18,-2.00,204.64,-0.1,corridor,23.18,cloudy,5.889,4.913,41.46,45.36,world
381.02,2026-08-29 15:57:41,15.18,-2.00,204.64,-0.1,corridor,23.20,cloudy,5.494,5.363,41.46,45.36,world
381.52,2026-08-29 15:57:41,15.18,-2.00,204.64,-0.1,corridor,23.22,cloudy,5.494,5.363,41.46,45.36,world
382.02,2026-08-29 15:57:42,15.18,-2.00,204.64,-0.1,corridor,23.24,cloudy,5.769,4.869,41.46,45.36,world
382.52,2026-08-29 15:57:42,15.18,-2.00,204.64,-0.1,corridor,23.26,cloudy,5.769,4.869,41.46,45.36,world
383.02,2026-08-29 15:57:43,15.18,-2.00,204.64,-0.1,corridor,23.28,cloudy,5.657,5.044,41.46,45.36,world
383.52,2026-08-29 15:57:43,15.18,-2.00,204.64,-0.1,corridor,23.30,cloudy,5.657,5.044,41.46,45.36,world
384.02,2026-08-29 15:57:44,15.18,-2.00,204.64,-0.1,corridor,23.32,cloudy,6.039,4.763,41.46,45.36,world
384.52,2026-08-29 15:57:44,15.18,-2.00,204.64,-0.1,corridor,23.34,cloudy,6.039,4.763,41.46,45.36,world
385.02,2026-08-29 15:57:45,15.18,-2.00,204.64,-0.1,corridor,23.36,cloudy,5.130,5.254,41.46,45.36,world
385.52,2026-08-29 15:57:45,15.18,-2.00,204.64,-0.1,corridor,23.38,cloudy,5.130,5.254,41.46,45.36,world
386.02,2026-08-29 15:57:46,15.18,-2.00,204.64,-0.1,corridor,23.40,cloudy,5.530,5.165,41.46,45.36,world
386.52,2026-08-29 15:57:46,15.18,-2.00,204.64,-0.1,corridor,23.42,cloudy,5.530,5.165,41.46,45.36,world
387.02,2026-08-29 15:57:47,15.18,-2.00,204.64,-0.1,corridor,23.44,cloudy,5.776,4.673,41.46,45.36,world
387.52,2026-08-29 15:57:47,15.18,-2.00,204.64,-0.1,corridor,23.46,cloudy,5.776,4.673,41.46,45.36,world
388.02,2026-08-29 15:57:48,15.18,-2.00,204.64,-0.1,corridor,23.48,cloudy,5.653,5.323,41.46,45.36,world
388.52,2026-08-29 15:57:48,15.18,-2.00,204.64,-0.1,corridor,23.50,cloudy,5.653,5.323,41.46,45.36,world
389.02,2026-08-29 15:57:49,15.18,-2.00,204.64,-0.1,corridor,23.52,cloudy,5.810,5.208,41.46,45.36,world
389.52,2026-08-29 15:57:49,15.18,-2.00,204.64,-0.1,corridor,23.54,cloudy,5.810,5.208,41.46,45.36,world
390.02,2026-08-29 15:57:50,15.18,-2.00,204.64,-0.1,corridor,23.56,cloudy,5.804,5.210,41.46,45.36,world
390.52,2026-08-29 15:57:50,15.18,-2.00,204.64,-0.1,corridor,23.58,cloudy,5.804,5.210,41.46,45.36,world
391.02,2026-08-29 15:57:51,15.18,-2.00,204.64,-0.1,corridor,23.60,cloudy,5.582,4.973,41.46,45.36,world
391.52,2026-08-29 15:57:51,15.18,-2.00,204.64,-0.1,corridor,23.62,cloudy,5.582,4.973,41.46,45.36,world
392.02,2026-08-29 15:57:52,15.18,-2.00,204.64,-0.1,corridor,23.64,cloudy,5.754,5.404,41.46,45.36,world
392.52,2026-08-29 15:57:52,15.18,-2.00,204.64,-0.1,corridor,23.66,cloudy,5.754,5.404,41.46,45.36,world
393.02,2026-08-29 15:57:53,15.18,-2.00,204.64,-0.1,corridor,23.68,cloudy,5.952,4.576,41.46,45.36,world
393.52,2026-08-29 15:57:53,15.18,-2.00,204.64,-0.1,corridor,23.70,cloudy,5.952,4.576,41.46,45.36,world
394.02,2026-08-29 15:57:54,15.18,-2.00,204.64,-0.1,corridor,23.72,cloudy,5.249,4.968,41.46,45.36,world
394.52,2026-08-29 15:57:54,15.18,-2.00,204.64,-0.1,corridor,23.74,cloudy,5.249,4.968,41.46,45.36,world
395.02,2026-08-29 15:57:55,15.18,-2.00,204.64,-0.1,corridor,23.76,cloudy,7.446,6.393,41.46,45.36,world
395.52,2026-08-29 15:57:55,15.18,-2.00,204.64,-0.1,corridor,23.78,cloudy,7.446,6.393,41.46,45.36,world
396.02,2026-08-29 15:57:56,15.18,-2.00,204.64,-0.1,corridor,23.80,cloudy,5.550,4.712,41.46,45.36,world
396.52,2026-08-29 15:57:56,15.18,-2.00,204.64,-0.1,corridor,23.82,cloudy,5.550,4.712,41.46,45.36,world
397.02,2026-08-29 15:57:57,15.18,-2.00,204.64,-0.1,corridor,23.84,cloudy,5.437,4.816,41.46,45.36,world
397.52,2026-08-29 15:57:57,15.18,-2.00,204.64,-0.1,corridor,23.86,cloudy,5.437,4.816,41.46,45.36,world
398.02,2026-08-29 15:57:58,15.18,-2.00,204.64,-0.1,corridor,23.88,cloudy,5.835,5.743,41.46,45.36,world
398.52,2026-08-29 15:57:58,15.18,-2.00,204.64,-0.1,corridor,23.90,cloudy,5.835,5.743,41.46,45.36,world
399.02,2026-08-29 15:57:59,15.18,-2.00,204.64,-0.1,corridor,23.92,cloudy,5.362,5.354,41.46,45.36,world
399.52,2026-08-29 15:57:59,15.18,-2.00,204.64,-0.1,corridor,23.94,cloudy,5.362,5.354,41.46,45.36,world
400.02,2026-08-29 15:58:00,15.18,-2.00,204.64,-0.1,corridor,23.96,cloudy,6.602,5.353,41.46,45.36,world
400.52,2026-08-29 15:58:00,15.18,-2.00,204.64,-0.1,corridor,23.98,cloudy,6.602,5.353,41.46,45.36,world
401.02,2026-08-29 15:58:01,15.18,-2.00,204.64,-0.1,corridor,24.00,cloudy,5.290,5.513,41.46,45.36,world
401.52,2026-08-29 15:58:01,15.18,-2.00,204.64,-0.1,corridor,0.02,cloudy,5.290,5.513,41.46,45.36,world
402.02,2026-08-29 15:58:02,15.18,-2.00,204.64,-0.1,corridor,0.04,cloudy,6.133,5.341,41.46,45.36,world
402.52,2026-08-29 15:58:02,15.18,-2.00,204.64,-0.1,corridor,0.06,cloudy,6.133,5.341,41.46,45.36,world
403.02,2026-08-29 15:58:03,15.19,-2.00,204.67,14.4,corridor,0.08,cloudy,5.652,5.179,41.49,45.38,world
403.52,2026-08-29 15:58:03,15.78,-1.93,206.95,14.4,corridor,0.10,cloudy,6.242,378.152,43.84,46.85,world
404.02,2026-08-29 15:58:04,16.40,-1.83,209.33,14.4,corridor,0.12,cloudy,6.242,378.152,46.30,48.47,world
404.52,2026-08-29 15:58:04,17.01,-1.72,211.71,14.4,corridor,0.14,cloudy,6.182,5.796,48.76,50.16,world
405.02,2026-08-29 15:58:05,17.63,-1.62,214.09,14.4,corridor,0.16,cloudy,6.182,5.796,51.22,51.91,world
405.52,2026-08-29 15:58:05,18.42,-1.60,216.27,14.4,corridor,0.18,cloudy,7.032,5.611,53.58,53.74,world
406.02,2026-08-29 15:58:06,19.05,-1.57,218.68,14.4,corridor,0.20,cloudy,7.032,5.611,56.07,55.61,world
406.52,2026-08-29 15:58:06,19.68,-1.56,221.10,14.4,corridor,0.22,cloudy,6.172,5.868,58.58,57.54,world
407.02,2026-08-29 15:58:07,20.31,-1.57,223.53,14.4,corridor,0.24,cloudy,6.172,5.868,61.09,59.51,world
407.52,2026-08-29 15:58:07,20.93,-1.61,225.96,14.4,corridor,0.26,cloudy,7.101,5.467,63.60,61.53,world
408.02,2026-08-29 15:58:08,21.56,-1.67,228.41,14.4,corridor,0.28,cloudy,7.101,5.467,66.12,63.59,world
408.52,2026-08-29 15:58:08,22.19,-1.71,230.84,14.4,corridor,0.30,cloudy,6.202,5.551,68.64,65.67,world
409.02,2026-08-29 15:58:09,22.80,-1.61,233.22,14.4,corridor,0.32,cloudy,6.202,5.551,71.10,67.73,world
409.52,2026-08-29 15:58:09,23.40,-1.42,235.56,14.4,corridor,0.34,cloudy,6.096,5.819,73.50,69.78,world
410.02,2026-08-29 15:58:10,24.01,-1.26,237.90,14.4,corridor,0.36,cloudy,6.096,5.819,75.93,71.87,world
410.52,2026-08-29 15:58:10,24.23,-1.13,240.13,14.4,corridor,0.38,cloudy,5.961,5.669,78.29,73.62,world
411.02,2026-08-29 15:58:11,24.80,-0.98,242.65,14.4,corridor,0.40,cloudy,5.961,5.669,80.89,75.85,world
411.52,2026-08-29 15:58:11,25.40,-0.72,244.94,14.4,corridor,0.42,cloudy,6.112,5.608,83.25,77.95,world
412.02,2026-08-29 15:58:12,25.97,-0.35,247.15,14.4,corridor,0.44,cloudy,6.112,5.608,85.54,79.98,world
412.52,2026-08-29 15:58:12,26.53,0.08,249.31,14.4,corridor,0.46,cloudy,6.412,5.398,87.77,81.99,world
413.02,2026-08-29 15:58:13,27.09,0.54,251.45,14.4,corridor,0.48,cloudy,6.412,5.398,89.98,83.99,world
413.52,2026-08-29 15:58:13,27.65,0.98,253.60,14.4,corridor,0.50,cloudy,6.766,5.698,92.20,86.00,world
414.02,2026-08-29 15:58:14,28.22,1.40,255.77,14.4,corridor,0.52,cloudy,6.766,5.698,94.44,88.05,world
414.52,2026-08-29 15:58:14,28.80,1.78,257.99,14.4,corridor,0.54,cloudy,5.944,5.684,96.74,90.15,world
415.02,2026-08-29 15:58:15,29.38,2.12,260.23,14.4,corridor,0.56,cloudy,5.944,5.684,99.05,92.29,world
415.52,2026-08-29 15:58:15,29.99,2.35,262.54,14.4,corridor,0.58,cloudy,6.737,5.233,101.44,94.50,world
416.02,2026-08-29 15:58:16,30.61,2.37,264.95,14.4,corridor,0.60,cloudy,6.737,5.233,103.93,96.81,world
416.52,2026-08-29 15:58:16,31.25,2.17,267.43,14.4,corridor,0.62,cloudy,5.725,5.574,106.49,99.19,world
417.02,2026-08-29 15:58:17,31.90,1.93,269.92,14.4,corridor,0.64,cloudy,5.725,5.574,109.06,101.59,world
417.52,2026-08-29 15:58:17,32.53,1.83,272.37,14.4,corridor,0.66,cloudy,6.596,5.829,111.60,103.96,world
418.02,2026-08-29 15:58:18,33.14,1.92,274.76,14.4,corridor,0.68,cloudy,6.596,5.829,114.06,106.28,world
418.52,2026-08-29 15:58:18,33.75,2.06,277.12,14.4,corridor,0.70,cloudy,6.468,5.807,116.50,108.58,world
419.02,2026-08-29 15:58:19,34.37,2.14,279.50,14.4,corridor,0.72,cloudy,6.468,5.807,118.96,110.91,world
419.52,2026-08-29 15:58:19,34.98,2.20,281.90,14.4,corridor,0.74,cloudy,7.120,5.194,121.44,113.20,world
420.02,2026-08-29 15:58:20,35.58,2.44,284.20,14.4,corridor,0.76,cloudy,7.120,5.194,123.81,115.33,world
420.52,2026-08-29 15:58:20,36.15,2.79,286.42,14.4,corridor,0.78,cloudy,6.695,5.438,126.11,117.39,world
421.02,2026-08-29 15:58:21,36.73,3.11,288.67,14.4,corridor,0.80,cloudy,6.695,5.438,128.42,119.48,world
421.52,2026-08-29 15:58:21,37.33,3.29,291.00,14.4,corridor,0.82,cloudy,9.203,5.295,130.83,121.66,world
422.02,2026-08-29 15:58:22,37.95,3.29,293.41,14.4,corridor,0.84,cloudy,9.203,5.295,133.33,122.66,world
422.52,2026-08-29 15:58:22,38.58,3.22,295.86,14.4,corridor,0.86,cloudy,7.103,5.451,135.85,123.16,world
423.02,2026-08-29 15:58:23,39.21,3.15,298.31,14.4,corridor,0.88,cloudy,7.103,5.451,138.38,123.71,world
423.52,2026-08-29 15:58:23,39.83,3.11,300.74,14.4,corridor,0.90,cloudy,6.675,6.738,140.89,124.30,world
424.02,2026-08-29 15:58:24,40.46,3.07,303.18,14.4,corridor,0.92,cloudy,6.675,6.738,143.41,124.94,world
424.52,2026-08-29 15:58:24,41.10,2.98,305.63,14.4,corridor,0.94,cloudy,6.757,6.538,145.94,125.64,world
425.02,2026-08-29 15:58:25,41.74,2.85,308.09,14.4,corridor,0.96,cloudy,6.757,6.538,148.48,126.38,world
425.52,2026-08-29 15:58:25,42.38,2.74,310.55,14.4,corridor,0.98,cloudy,7.540,5.962,151.03,127.18,world
426.02,2026-08-29 15:58:26,43.00,2.76,312.97,14.4,corridor,1.00,cloudy,7.540,5.962,153.52,128.00,world
426.52,2026-08-29 15:58:26,43.63,2.81,315.37,14.4,corridor,1.02,cloudy,6.444,5.704,156.00,128.86,world
427.02,2026-08-29 15:58:27,44.26,2.74,317.81,14.4,corridor,1.04,cloudy,6.444,5.704,158.53,129.78,world
427.52,2026-08-29 15:58:27,44.90,2.63,320.27,14.4,corridor,1.06,cloudy,6.434,5.893,161.07,130.75,world
428.02,2026-08-29 15:58:28,45.53,2.62,322.70,14.4,corridor,1.08,cloudy,6.434,5.893,163.58,131.75,world
428.52,2026-08-29 15:58:28,46.15,2.62,325.12,14.4,corridor,1.10,cloudy,5.690,5.571,166.08,132.78,world
429.02,2026-08-29 15:58:29,46.78,2.55,327.56,14.4,corridor,1.12,cloudy,5.690,5.571,168.60,133.85,world
429.52,2026-08-29 15:58:29,47.42,2.35,330.05,14.4,corridor,1.14,cloudy,6.448,5.710,171.16,134.98,world
430.02,2026-08-29 15:58:30,47.89,2.18,331.88,14.4,corridor,1.16,cloudy,6.448,5.710,173.05,135.84,world
430.52,2026-08-29 15:58:30,46.37,2.06,332.70,-5.0,corridor,1.18,cloudy,5.963,5.868,174.83,134.55,world
431.02,2026-08-29 15:58:31,46.95,2.05,335.10,14.6,corridor,1.20,cloudy,5.963,5.868,177.30,135.69,world
431.52,2026-08-29 15:58:31,47.55,2.28,337.40,14.6,corridor,1.22,cloudy,5.896,5.638,179.69,136.86,world
432.02,2026-08-29 15:58:32,48.13,2.60,339.65,14.6,corridor,1.24,cloudy,5.896,5.638,182.00,138.03,world
432.52,2026-08-29 15:58:32,48.72,2.86,341.93,14.6,corridor,1.26,cloudy,6.164,6.341,184.36,139.25,world
433.02,2026-08-29 15:58:33,49.33,3.05,344.26,14.6,corridor,1.28,cloudy,6.164,6.341,186.77,140.52,world
433.52,2026-08-29 15:58:33,49.93,3.27,346.57,14.6,corridor,1.30,cloudy,6.018,5.975,189.16,141.82,world
434.02,2026-08-29 15:58:34,50.53,3.51,348.87,14.6,corridor,1.32,cloudy,6.018,5.975,191.54,143.13,world
434.52,2026-08-29 15:58:34,51.14,3.62,351.24,14.6,corridor,1.34,cloudy,6.623,5.961,193.98,144.51,world
435.02,2026-08-29 15:58:35,51.77,3.61,353.66,14.6,corridor,1.36,cloudy,6.623,5.961,196.48,145.96,world
435.52,2026-08-29 15:58:35,52.39,3.65,356.07,14.6,corridor,1.38,cloudy,6.760,5.670,198.97,147.41,world
436.02,2026-08-29 15:58:36,52.98,3.90,358.36,14.6,corridor,1.40,cloudy,6.760,5.670,201.33,148.83,world
436.52,2026-08-29 15:58:36,53.54,4.30,360.54,14.6,corridor,1.42,cloudy,6.920,5.498,203.59,150.19,world
437.02,2026-08-29 15:58:37,54.10,4.74,362.69,14.6,corridor,1.44,cloudy,6.920,5.498,205.81,151.56,world
437.52,2026-08-29 15:58:37,54.67,5.10,364.90,14.6,corridor,1.46,cloudy,7.221,5.692,208.09,152.99,world
438.02,2026-08-29 15:58:38,55.26,5.30,367.22,14.6,corridor,1.48,cloudy,7.221,5.692,210.49,154.51,world
438.52,2026-08-29 15:58:38,55.88,5.36,369.62,14.6,corridor,1.50,cloudy,8.954,7.164,212.97,156.10,world
439.02,2026-08-29 15:58:39,56.52,5.25,372.08,14.6,corridor,1.52,cloudy,8.954,7.164,215.50,157.76,world
439.52,2026-08-29 15:58:39,57.16,5.00,374.57,14.6,corridor,1.54,cloudy,8.261,5.833,218.08,159.46,world
440.02,2026-08-29 15:58:40,57.81,4.66,377.07,14.6,corridor,1.56,cloudy,8.261,5.833,220.66,161.20,world
440.52,2026-08-29 15:58:40,58.45,4.33,379.58,14.6,corridor,1.58,cloudy,7.005,5.936,223.25,162.96,world
441.02,2026-08-29 15:58:41,59.09,4.06,382.07,14.6,corridor,1.60,cloudy,7.005,5.936,225.83,164.73,world
441.52,2026-08-29 15:58:41,59.74,3.73,384.58,14.6,corridor,1.62,cloudy,7.709,6.308,228.41,166.53,world
442.02,2026-08-29 15:58:42,60.39,3.33,387.09,14.6,corridor,1.64,cloudy,7.709,6.308,231.00,168.36,world
442.52,2026-08-29 15:58:42,61.03,3.01,389.59,14.6,corridor,1.66,cloudy,7.125,5.678,233.59,170.20,world
443.02,2026-08-29 15:58:43,61.66,2.84,392.00,14.6,corridor,1.68,cloudy,7.125,5.678,236.08,172.00,world
443.52,2026-08-29 15:58:43,61.69,2.84,392.11,14.6,corridor,1.70,cloudy,8.268,5.655,236.19,172.07,world
444.02,2026-08-29 15:58:44,61.69,2.84,392.11,14.6,corridor,1.72,cloudy,8.268,5.655,236.19,172.07,world
444.52,2026-08-29 15:58:44,61.69,2.84,392.11,14.6,corridor,1.74,cloudy,6.591,6.302,236.19,172.07,world
445.02,2026-08-29 15:58:45,61.69,2.84,392.11,14.6,corridor,1.76,cloudy,6.591,6.302,236.19,172.07,world
445.52,2026-08-29 15:58:45,61.69,2.84,392.11,14.6,corridor,1.78,cloudy,6.722,5.217,236.19,172.07,world
446.02,2026-08-29 15:58:46,61.69,2.84,392.11,14.6,corridor,1.80,cloudy,6.722,5.217,236.19,172.07,world
446.52,2026-08-29 15:58:46,61.69,2.84,392.11,14.6,corridor,1.82,cloudy,6.398,5.991,236.19,172.07,world
447.02,2026-08-29 15:58:47,61.69,2.84,392.11,14.6,corridor,1.84,cloudy,6.398,5.991,236.19,172.07,world
447.52,2026-08-29 15:58:47,61.69,2.84,392.11,14.6,corridor,1.86,cloudy,7.507,6.275,236.19,172.07,world
448.02,2026-08-29 15:58:48,61.69,2.84,392.11,14.6,corridor,1.88,cloudy,7.507,6.275,236.19,172.07,world
448.52,2026-08-29 15:58:48,61.69,2.84,392.11,14.6,corridor,1.90,cloudy,6.433,6.619,236.19,172.07,world
449.02,2026-08-29 15:58:49,61.69,2.84,392.11,14.6,corridor,1.92,cloudy,6.433,6.619,236.19,172.07,world
449.52,2026-08-29 15:58:49,61.69,2.84,392.11,14.6,corridor,1.94,cloudy,6.340,6.154,236.19,172.07,world
450.02,2026-08-29 15:58:50,61.69,2.84,392.11,14.6,corridor,1.96,cloudy,6.340,6.154,236.19,172.07,world
450.52,2026-08-29 15:58:50,61.69,2.84,392.11,14.6,corridor,1.98,cloudy,6.302,6.508,236.19,172.07,world
451.02,2026-08-29 15:58:51,61.69,2.84,392.11,14.6,corridor,2.00,cloudy,6.302,6.508,236.19,172.07,world
451.52,2026-08-29 15:58:51,61.69,2.84,392.11,14.6,corridor,2.02,cloudy,6.119,6.063,236.19,172.07,world
452.02,2026-08-29 15:58:52,61.69,2.84,392.11,14.6,corridor,2.04,cloudy,6.119,6.063,236.19,172.07,world
452.52,2026-08-29 15:58:52,61.69,2.84,392.11,14.6,corridor,2.06,cloudy,9.348,8.795,236.19,172.07,world
453.02,2026-08-29 15:58:53,61.69,2.84,392.11,14.6,corridor,2.08,cloudy,9.348,8.795,236.19,172.07,world
453.52,2026-08-29 15:58:53,61.69,2.84,392.11,14.6,corridor,2.10,cloudy,7.745,6.507,236.19,172.07,world
454.02,2026-08-29 15:58:54,61.69,2.84,392.11,14.6,corridor,2.12,cloudy,7.745,6.507,236.19,172.07,world
454.52,2026-08-29 15:58:54,61.69,2.84,392.11,14.6,corridor,2.14,cloudy,8.055,5.143,236.19,172.07,world
455.02,2026-08-29 15:58:55,61.69,2.84,392.11,14.6,corridor,2.16,cloudy,8.055,5.143,236.19,172.07,world
455.52,2026-08-29 15:58:55,61.69,2.84,392.11,14.6,corridor,2.18,cloudy,6.019,5.661,236.19,172.07,world
456.02,2026-08-29 15:58:56,61.69,2.84,392.11,14.6,corridor,2.20,cloudy,6.019,5.661,236.19,172.07,world
456.52,2026-08-29 15:58:56,61.69,2.84,392.11,14.6,corridor,2.22,cloudy,5.786,4.924,236.19,172.07,world
457.02,2026-08-29 15:58:57,61.69,2.84,392.11,14.6,corridor,2.24,cloudy,5.786,4.924,236.19,172.07,world
457.52,2026-08-29 15:58:57,61.69,2.84,392.11,14.6,corridor,2.26,cloudy,5.946,5.357,236.19,172.07,world
