t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
297.60,2026-08-29 05:41:11,4.59,-2.90,1318.13,-95.4,corridor,19.79,clear,7.179,6.254,0.00,10.27,world
298.10,2026-08-29 05:41:12,3.85,-2.90,1320.03,-5.3,corridor,19.81,clear,7.179,6.254,0.00,11.81,world
298.60,2026-08-29 05:41:12,3.61,-3.13,1322.52,-5.3,corridor,19.83,clear,5.890,5.531,0.00,13.43,world
299.10,2026-08-29 05:41:13,3.38,-6.07,1325.16,-5.3,corridor,19.85,clear,5.890,5.531,0.00,15.41,world
299.60,2026-08-29 05:41:13,7.92,-2.90,1317.89,-5.4,corridor,19.87,clear,6.430,4.805,0.00,7.22,world
300.10,2026-08-29 05:41:14,5.92,-2.90,1318.26,-95.4,corridor,19.89,clear,6.430,4.805,0.00,9.13,world
300.60,2026-08-29 05:41:14,3.43,-2.90,1318.02,-95.4,corridor,19.91,clear,6.891,5.727,0.00,11.31,world
301.10,2026-08-29 05:41:15,1.86,-2.90,1318.92,-5.3,corridor,19.93,clear,6.891,5.727,0.00,13.10,world
301.60,2026-08-29 05:41:15,1.63,-2.88,1321.40,-5.3,corridor,19.95,clear,5.844,5.383,0.00,14.42,world
302.10,2026-08-29 05:41:16,1.40,-4.50,1323.87,-5.3,corridor,19.97,clear,5.844,5.383,0.00,16.00,world
302.60,2026-08-29 05:41:16,8.00,-2.09,1317.05,-5.4,corridor,19.99,clear,6.257,4.816,0.00,6.74,world
303.10,2026-08-29 05:41:17,7.33,-2.90,1318.39,-95.4,corridor,20.01,clear,6.257,4.816,0.00,7.98,world
303.60,2026-08-29 05:41:17,4.84,-2.90,1318.15,-95.4,corridor,20.03,clear,7.396,8.021,0.00,10.06,world
304.10,2026-08-29 05:41:18,2.35,-2.90,1317.92,-95.4,corridor,20.05,clear,7.396,8.021,0.00,12.29,world
304.60,2026-08-29 05:41:18,-0.03,-2.87,1317.82,-42.9,corridor,20.07,clear,7.020,7.675,0.00,14.54,world
305.10,2026-08-29 05:41:19,-0.33,-2.74,1320.16,-5.3,corridor,20.09,clear,7.020,7.675,0.00,15.60,world
305.60,2026-08-29 05:41:19,-0.54,-2.84,1322.53,-5.3,corridor,20.11,clear,7.500,8.148,0.00,16.85,world
306.10,2026-08-29 05:41:20,-0.77,-5.10,1325.02,-5.3,corridor,20.13,clear,7.500,8.148,0.00,18.43,world
306.60,2026-08-29 05:41:20,7.96,-2.90,1317.41,-5.4,corridor,20.15,clear,7.852,8.481,0.00,6.93,world
307.10,2026-08-29 05:41:21,9.31,-2.90,1318.58,84.6,corridor,20.17,clear,7.852,8.481,0.00,6.55,world
307.60,2026-08-29 05:41:21,11.61,-2.90,1318.97,21.6,corridor,20.19,clear,7.801,9.230,0.00,5.51,world
308.10,2026-08-29 05:41:22,11.43,-2.90,1321.41,-5.4,corridor,20.21,clear,7.801,9.230,0.00,7.84,world
308.60,2026-08-29 05:41:22,11.19,-5.21,1324.22,-5.4,corridor,20.23,clear,8.219,8.720,0.00,10.60,world
309.10,2026-08-29 05:41:23,7.93,-2.90,1317.73,-5.4,corridor,20.25,clear,8.219,8.720,0.00,7.12,world
309.60,2026-08-29 05:41:23,9.64,-2.90,1318.61,84.6,corridor,20.27,clear,7.512,8.299,0.00,6.34,world
310.10,2026-08-29 05:41:24,12.13,-2.90,1318.84,84.6,corridor,20.29,clear,7.512,8.299,0.00,5.19,world
310.60,2026-08-29 05:41:24,13.67,-2.90,1319.86,-5.5,corridor,20.31,clear,6.884,8.752,0.00,5.87,world
311.10,2026-08-29 05:41:25,13.43,-3.06,1322.34,-5.5,corridor,20.33,clear,6.884,8.752,0.00,8.36,world
311.60,2026-08-29 05:41:25,13.19,-5.76,1324.83,-5.5,corridor,20.35,clear,7.616,9.010,0.00,10.86,world
312.10,2026-08-29 05:41:26,7.92,-2.90,1317.81,-5.4,corridor,20.37,clear,7.616,9.010,0.00,7.17,world
312.60,2026-08-29 05:41:26,9.73,-2.90,1318.61,84.6,corridor,20.39,clear,7.621,9.053,0.00,6.29,world
313.10,2026-08-29 05:41:27,12.22,-2.90,1318.85,84.6,corridor,20.41,clear,7.621,9.053,0.00,5.17,world
313.60,2026-08-29 05:41:27,14.68,-2.85,1319.08,84.6,corridor,20.43,clear,6.328,8.881,0.00,5.13,world
314.10,2026-08-29 05:41:28,15.65,-2.69,1320.49,-5.5,corridor,20.45,clear,6.328,8.881,0.00,6.69,world
314.60,2026-08-29 05:41:28,15.42,-3.11,1322.87,-5.5,corridor,20.47,clear,7.074,8.923,0.00,8.99,world
315.10,2026-08-29 05:41:29,15.18,-6.29,1325.36,-5.5,corridor,20.49,clear,7.074,8.923,0.00,11.42,world
315.60,2026-08-29 05:41:29,7.90,-2.90,1318.06,-5.4,corridor,20.51,clear,8.516,9.891,0.00,7.33,world
316.10,2026-08-29 05:41:30,5.75,-2.90,1318.24,-95.4,corridor,20.53,clear,8.516,9.891,0.00,9.27,world
316.60,2026-08-29 05:41:30,3.95,-2.90,1318.87,-5.3,corridor,20.55,clear,5.890,8.822,0.00,11.16,world
317.10,2026-08-29 05:41:31,3.72,-2.90,1321.36,-5.3,corridor,20.57,clear,5.890,8.822,0.00,12.64,world
317.60,2026-08-29 05:41:31,3.49,-4.92,1324.00,-5.3,corridor,20.59,clear,6.678,8.987,0.00,14.51,world
318.10,2026-08-29 05:41:32,7.99,-2.32,1317.11,-5.4,corridor,20.61,clear,6.678,8.987,0.00,6.77,world
318.60,2026-08-29 05:41:32,7.08,-2.90,1318.36,-95.4,corridor,20.63,clear,7.794,7.852,0.00,8.18,world
319.10,2026-08-29 05:41:33,4.59,-2.90,1318.13,-95.4,corridor,20.65,clear,7.794,7.852,0.00,10.27,world
319.60,2026-08-29 05:41:33,2.14,-2.90,1317.95,-63.9,corridor,20.67,clear,7.360,9.444,0.00,12.50,world
320.10,2026-08-29 05:41:34,1.74,-2.89,1320.24,-5.3,corridor,20.69,clear,7.360,9.444,0.00,13.76,world
320.60,2026-08-29 05:41:34,1.51,-3.36,1322.70,-5.3,corridor,20.71,clear,6.718,8.247,0.00,15.22,world
321.10,2026-08-29 05:41:35,1.28,-5.85,1325.20,-5.3,corridor,20.73,clear,6.718,8.247,0.00,16.95,world
321.60,2026-08-29 05:41:35,7.92,-2.90,1317.81,-5.4,corridor,20.75,clear,7.689,8.494,0.00,7.17,world
322.10,2026-08-29 05:41:36,6.00,-2.90,1318.26,-95.4,corridor,20.77,clear,7.689,8.494,0.00,9.06,world
322.60,2026-08-29 05:41:36,3.51,-2.90,1318.03,-95.4,corridor,20.79,clear,6.386,9.262,0.00,11.23,world
323.10,2026-08-29 05:41:37,1.03,-2.89,1317.79,-95.4,corridor,20.81,clear,6.386,9.262,0.00,13.52,world
323.60,2026-08-29 05:41:37,-0.23,-2.81,1319.03,-5.3,corridor,20.83,clear,7.218,8.418,0.00,15.09,world
324.10,2026-08-29 05:41:38,-0.44,-2.59,1321.41,-5.3,corridor,20.85,clear,7.218,8.418,0.00,16.23,world
324.60,2026-08-29 05:41:38,-0.66,-4.06,1323.86,-5.3,corridor,20.87,clear,6.985,8.724,0.00,17.67,world
325.10,2026-08-29 05:41:39,8.00,-1.95,1317.01,-5.4,corridor,20.89,clear,6.985,8.724,0.00,6.72,world
325.60,2026-08-29 05:41:39,8.16,-2.90,1318.46,78.6,corridor,20.91,clear,9.319,10.370,0.00,7.35,world
326.10,2026-08-29 05:41:40,10.64,-2.90,1318.70,84.6,corridor,20.93,clear,9.319,10.370,0.00,5.78,world
326.60,2026-08-29 05:41:40,11.54,-2.90,1320.24,-5.4,corridor,20.95,clear,6.415,8.292,0.00,6.71,world
327.10,2026-08-29 05:41:41,11.31,-3.32,1322.73,-5.4,corridor,20.97,clear,6.415,8.292,0.00,9.14,world
327.60,2026-08-29 05:41:41,7.99,-2.16,1317.07,-5.4,corridor,20.99,clear,7.033,8.583,0.00,6.75,world
328.10,2026-08-29 05:41:42,8.48,-2.90,1318.50,84.6,corridor,21.01,clear,7.033,8.583,0.00,7.12,world
328.60,2026-08-29 05:41:42,10.97,-2.90,1318.73,84.6,corridor,21.03,clear,9.321,9.266,0.00,5.62,world
329.10,2026-08-29 05:41:43,13.45,-2.90,1318.97,74.1,corridor,21.05,clear,9.321,9.266,0.00,5.00,world
329.60,2026-08-29 05:41:43,13.55,-2.89,1321.18,-5.5,corridor,21.07,clear,6.789,9.133,0.00,7.20,world
330.10,2026-08-29 05:41:44,13.31,-4.27,1323.67,-5.5,corridor,21.09,clear,6.789,9.133,0.00,9.70,world
330.60,2026-08-29 05:41:44,7.99,-2.23,1317.09,-5.4,corridor,21.11,clear,7.014,8.299,0.00,6.76,world
331.10,2026-08-29 05:41:45,8.56,-2.90,1318.50,84.6,corridor,21.13,clear,7.014,8.299,0.00,7.06,world
331.60,2026-08-29 05:41:45,11.05,-2.90,1318.74,84.6,corridor,21.15,clear,6.965,9.288,0.00,5.58,world
332.10,2026-08-29 05:41:46,13.54,-2.90,1318.97,84.6,corridor,21.17,clear,6.965,9.288,0.00,5.00,world
332.60,2026-08-29 05:41:46,15.73,-2.79,1319.41,11.1,corridor,21.19,clear,7.171,9.234,0.00,5.68,world
333.10,2026-08-29 05:41:47,15.53,-2.51,1321.71,-5.5,corridor,21.21,clear,7.171,9.234,0.00,7.86,world
333.60,2026-08-29 05:41:47,15.29,-4.12,1324.20,-5.5,corridor,21.23,clear,7.095,9.292,0.00,10.28,world
334.10,2026-08-29 05:41:48,7.98,-2.52,1317.16,-5.4,corridor,21.25,clear,7.095,9.292,0.00,6.80,world
334.60,2026-08-29 05:41:48,6.91,-2.90,1318.35,-95.4,corridor,21.27,clear,7.647,8.326,0.00,8.31,world
335.10,2026-08-29 05:41:49,4.43,-2.90,1318.11,-95.4,corridor,21.29,clear,7.647,8.326,0.00,10.42,world
335.60,2026-08-29 05:41:49,3.83,-2.90,1320.20,-5.3,corridor,21.31,clear,8.964,9.607,0.00,11.91,world
336.10,2026-08-29 05:41:50,3.60,-3.27,1322.68,-5.3,corridor,21.33,clear,8.964,9.607,0.00,13.55,world
336.60,2026-08-29 05:41:50,3.37,-6.36,1325.33,-5.3,corridor,21.35,clear,8.068,8.456,0.00,15.54,world
337.10,2026-08-29 05:41:51,7.90,-2.90,1318.06,-5.4,corridor,21.37,clear,8.068,8.456,0.00,7.33,world
337.60,2026-08-29 05:41:51,5.75,-2.90,1318.24,-95.4,corridor,21.39,clear,8.097,8.689,0.00,9.27,world
338.10,2026-08-29 05:41:52,3.26,-2.90,1318.00,-95.4,corridor,21.41,clear,8.097,8.689,0.00,11.46,world
338.60,2026-08-29 05:41:52,1.84,-2.90,1319.09,-5.3,corridor,21.43,clear,6.109,8.901,0.00,13.18,world
339.10,2026-08-29 05:41:53,1.61,-2.87,1321.57,-5.3,corridor,21.45,clear,6.109,8.901,0.00,14.51,world
339.60,2026-08-29 05:41:53,1.39,-4.65,1324.03,-5.3,corridor,21.47,clear,7.087,7.720,0.00,16.12,world
340.10,2026-08-29 05:41:54,7.99,-2.23,1317.09,-5.4,corridor,21.49,clear,7.087,7.720,0.00,6.76,world
340.60,2026-08-29 05:41:54,7.16,-2.90,1318.37,-95.4,corridor,21.51,clear,7.938,8.370,0.00,8.12,world
341.10,2026-08-29 05:41:55,4.67,-2.90,1318.14,-95.4,corridor,21.53,clear,7.938,8.370,0.00,10.20,world
341.60,2026-08-29 05:41:55,2.19,-2.90,1317.90,-95.4,corridor,21.55,clear,7.887,10.321,0.00,12.44,world
342.10,2026-08-29 05:41:56,-0.10,-2.86,1317.92,-21.9,corridor,21.57,clear,7.887,10.321,0.00,14.63,world
342.60,2026-08-29 05:41:56,-0.34,-2.72,1320.32,-5.3,corridor,21.59,clear,7.016,8.007,0.00,15.67,world
343.10,2026-08-29 05:41:57,-0.55,-2.99,1322.69,-5.3,corridor,21.61,clear,7.016,8.007,0.00,16.95,world
343.60,2026-08-29 05:41:57,-0.78,-5.35,1325.19,-5.3,corridor,21.63,clear,7.363,8.911,0.00,18.54,world
344.10,2026-08-29 05:41:58,7.95,-2.90,1317.56,-5.4,corridor,21.65,clear,7.363,8.911,0.00,7.02,world
344.60,2026-08-29 05:41:58,9.48,-2.90,1318.59,84.6,corridor,21.67,clear,8.132,9.289,0.00,6.44,world
345.10,2026-08-29 05:41:59,11.64,-2.90,1319.09,0.6,corridor,21.69,clear,8.132,9.289,0.00,5.61,world
345.60,2026-08-29 05:41:59,11.42,-2.90,1321.57,-5.4,corridor,21.71,clear,7.880,9.957,0.00,8.00,world
346.10,2026-08-29 05:42:00,11.17,-5.62,1324.45,-5.4,corridor,21.73,clear,7.880,9.957,0.00,10.83,world
346.60,2026-08-29 05:42:00,7.92,-2.90,1317.89,-5.4,corridor,21.75,clear,7.302,7.810,0.00,7.22,world
347.10,2026-08-29 05:42:01,9.81,-2.90,1318.62,84.6,corridor,21.77,clear,7.302,7.810,0.00,6.24,world
347.60,2026-08-29 05:42:01,12.30,-2.90,1318.86,84.6,corridor,21.79,clear,6.497,9.044,0.00,5.15,world
348.10,2026-08-29 05:42:02,13.66,-2.90,1320.03,-5.5,corridor,21.81,clear,6.497,9.044,0.00,6.04,world
348.60,2026-08-29 05:42:02,13.42,-3.22,1322.51,-5.5,corridor,21.83,clear,7.461,9.765,0.00,8.53,world
349.10,2026-08-29 05:42:03,13.18,-6.13,1325.00,-5.5,corridor,21.85,clear,7.461,9.765,0.00,11.03,world
349.60,2026-08-29 05:42:03,7.91,-2.90,1317.98,-5.4,corridor,21.87,clear,8.599,10.153,0.00,7.28,world
350.10,2026-08-29 05:42:04,9.89,-2.90,1318.63,84.6,corridor,21.89,clear,8.599,10.153,0.00,6.19,world
350.60,2026-08-29 05:42:04,12.38,-2.90,1318.86,84.6,corridor,21.91,clear,7.038,9.709,0.00,5.13,world
351.10,2026-08-29 05:42:05,14.84,-2.84,1319.10,84.6,corridor,21.93,clear,7.038,9.709,0.00,5.17,world
351.60,2026-08-29 05:42:05,15.64,-2.66,1320.64,-5.5,corridor,21.95,clear,6.934,8.967,0.00,6.84,world
352.10,2026-08-29 05:42:06,15.40,-3.24,1323.04,-5.5,corridor,21.97,clear,6.934,8.967,0.00,9.15,world
352.60,2026-08-29 05:42:06,15.16,-6.76,1325.53,-5.5,corridor,21.99,clear,8.243,8.726,0.00,11.59,world
353.10,2026-08-29 05:42:07,7.86,-2.90,1318.20,-26.4,corridor,22.01,clear,8.243,8.726,0.00,7.44,world
353.60,2026-08-29 05:42:08,5.59,-2.90,1318.22,-95.4,corridor,22.03,clear,7.391,8.715,0.00,9.41,world
354.10,2026-08-29 05:42:08,3.94,-2.90,1319.03,-5.3,corridor,22.05,clear,7.391,8.715,0.00,11.25,world
354.60,2026-08-29 05:42:08,3.71,-2.90,1321.52,-5.3,corridor,22.07,clear,6.754,9.160,0.00,12.75,world
355.10,2026-08-29 05:42:09,3.48,-5.09,1324.17,-5.3,corridor,22.09,clear,6.754,9.160,0.00,14.63,world
355.60,2026-08-29 05:42:09,7.98,-2.52,1317.16,-5.4,corridor,22.11,clear,8.123,9.661,0.00,6.80,world
356.10,2026-08-29 05:42:10,6.91,-2.90,1318.35,-95.4,corridor,22.13,clear,8.123,9.661,0.00,8.31,world
356.60,2026-08-29 05:42:10,4.43,-2.90,1318.11,-95.4,corridor,22.15,clear,7.919,9.181,0.00,10.42,world
357.10,2026-08-29 05:42:11,2.03,-2.90,1318.02,-42.9,corridor,22.17,clear,7.919,9.181,0.00,12.62,world
357.60,2026-08-29 05:42:11,1.72,-2.89,1320.41,-5.3,corridor,22.19,clear,6.753,9.220,0.00,13.85,world
358.10,2026-08-29 05:42:12,1.49,-3.53,1322.87,-5.3,corridor,22.21,clear,6.753,9.220,0.00,15.33,world
358.60,2026-08-29 05:42:12,1.26,-6.16,1325.36,-5.3,corridor,22.23,clear,7.329,7.876,0.00,17.07,world
359.10,2026-08-29 05:42:13,7.91,-2.90,1317.98,-5.4,corridor,22.25,clear,7.329,7.876,0.00,7.28,world
359.60,2026-08-29 05:42:13,5.84,-2.90,1318.25,-95.4,corridor,22.27,clear,7.727,7.688,0.00,9.20,world
360.10,2026-08-29 05:42:14,3.35,-2.90,1318.01,-95.4,corridor,22.29,clear,7.727,7.688,0.00,11.38,world
360.60,2026-08-29 05:42:14,0.86,-2.89,1317.78,-95.4,corridor,22.31,clear,6.453,8.683,0.00,13.67,world
361.10,2026-08-29 05:42:15,-0.24,-2.81,1319.19,-5.3,corridor,22.33,clear,6.453,8.683,0.00,15.16,world
361.60,2026-08-29 05:42:15,-0.45,-2.57,1321.57,-5.3,corridor,22.35,clear,7.606,9.083,0.00,16.31,world
362.10,2026-08-29 05:42:16,-0.68,-4.21,1324.02,-5.3,corridor,22.37,clear,7.606,9.083,0.00,17.77,world
362.60,2026-08-29 05:42:16,8.00,-2.03,1317.04,-5.4,corridor,22.39,clear,36.201,8.112,0.00,6.73,world
363.10,2026-08-29 05:42:17,8.32,-2.90,1318.48,84.6,corridor,22.41,clear,36.201,8.112,0.00,7.24,world
363.60,2026-08-29 05:42:17,10.80,-2.90,1318.72,84.6,corridor,22.43,clear,9.232,9.448,0.00,5.70,world
364.10,2026-08-29 05:42:18,11.53,-2.90,1320.41,-5.4,corridor,22.45,clear,9.232,9.448,0.00,6.87,world
364.60,2026-08-29 05:42:18,11.29,-3.52,1322.90,-5.4,corridor,22.47,clear,6.838,9.419,0.00,9.30,world
365.10,2026-08-29 05:42:19,7.99,-2.32,1317.11,-5.4,corridor,22.49,clear,6.838,9.419,0.00,6.77,world
365.60,2026-08-29 05:42:19,8.65,-2.90,1318.51,84.6,corridor,22.51,clear,9.654,9.938,0.00,7.00,world
366.10,2026-08-29 05:42:20,11.14,-2.90,1318.75,84.6,corridor,22.53,clear,9.654,9.938,0.00,5.54,world
366.60,2026-08-29 05:42:20,13.57,-2.90,1319.03,53.1,corridor,22.55,clear,7.165,8.840,0.00,5.04,world
367.10,2026-08-29 05:42:21,13.53,-2.89,1321.35,-5.5,corridor,22.57,clear,7.165,8.840,0.00,7.36,world
367.60,2026-08-29 05:42:21,13.29,-4.37,1323.84,-5.5,corridor,22.59,clear,7.293,10.224,0.00,9.86,world
368.10,2026-08-29 05:42:22,7.99,-2.41,1317.14,-5.4,corridor,22.61,clear,7.293,10.224,0.00,6.78,world
368.60,2026-08-29 05:42:22,8.73,-2.90,1318.52,84.6,corridor,22.63,clear,8.269,9.645,0.00,6.94,world
369.10,2026-08-29 05:42:23,11.22,-2.90,1318.75,84.6,corridor,22.65,clear,8.269,9.645,0.00,5.51,world
369.60,2026-08-29 05:42:23,13.71,-2.90,1318.99,84.6,corridor,22.67,clear,8.083,9.387,0.00,5.00,world
370.10,2026-08-29 05:42:24,15.74,-2.78,1319.54,-5.5,corridor,22.69,clear,8.083,9.387,0.00,5.81,world
370.60,2026-08-29 05:42:24,15.52,-2.51,1321.87,-5.5,corridor,22.71,clear,8.147,8.814,0.00,8.02,world
371.10,2026-08-29 05:42:25,15.27,-4.31,1324.37,-5.5,corridor,22.73,clear,8.147,8.814,0.00,10.45,world
371.60,2026-08-29 05:42:25,7.98,-2.75,1317.23,-5.4,corridor,22.75,clear,7.462,9.748,0.00,6.83,world
372.10,2026-08-29 05:42:26,6.75,-2.90,1318.33,-95.4,corridor,22.77,clear,7.462,9.748,0.00,8.45,world
372.60,2026-08-29 05:42:26,4.28,-2.90,1318.13,-74.4,corridor,22.79,clear,7.964,9.741,0.00,10.56,world
373.10,2026-08-29 05:42:27,3.81,-2.90,1320.36,-5.3,corridor,22.81,clear,7.964,9.741,0.00,12.01,world
373.60,2026-08-29 05:42:27,3.58,-3.44,1322.85,-5.3,corridor,22.83,clear,6.775,9.169,0.00,13.67,world
374.10,2026-08-29 05:42:28,3.35,-6.69,1325.49,-5.3,corridor,22.85,clear,6.775,9.169,0.00,15.67,world
374.60,2026-08-29 05:42:28,7.86,-2.90,1318.20,-26.4,corridor,22.87,clear,8.392,8.022,0.00,7.44,world
375.10,2026-08-29 05:42:29,5.59,-2.90,1318.22,-95.4,corridor,22.89,clear,8.392,8.022,0.00,9.41,world
375.60,2026-08-29 05:42:29,3.10,-2.90,1317.99,-95.4,corridor,22.91,clear,11.947,10.068,0.00,11.61,world
376.10,2026-08-29 05:42:30,1.83,-2.90,1319.25,-5.3,corridor,22.93,clear,11.947,10.068,0.00,13.26,world
376.60,2026-08-29 05:42:30,1.60,-2.86,1321.72,-5.3,corridor,22.95,clear,8.728,9.413,0.00,14.61,world
377.10,2026-08-29 05:42:31,1.37,-4.81,1324.20,-5.3,corridor,22.97,clear,8.728,9.413,0.00,16.23,world
377.60,2026-08-29 05:42:31,7.99,-2.41,1317.14,-5.4,corridor,22.99,clear,7.487,8.786,0.00,6.78,world
378.10,2026-08-29 05:42:32,7.00,-2.90,1318.36,-95.4,corridor,23.01,clear,7.487,8.786,0.00,8.25,world
378.60,2026-08-29 05:42:32,4.51,-2.90,1318.12,-95.4,corridor,23.03,clear,9.585,8.673,0.00,10.35,world
379.10,2026-08-29 05:42:33,2.02,-2.90,1317.89,-95.4,corridor,23.05,clear,9.585,8.673,0.00,12.59,world
379.60,2026-08-29 05:42:33,-0.14,-2.86,1318.05,-5.3,corridor,23.07,clear,6.931,9.959,0.00,14.71,world
380.10,2026-08-29 05:42:34,-0.35,-2.70,1320.47,-5.3,corridor,23.09,clear,6.931,9.959,0.00,15.75,world
380.60,2026-08-29 05:42:34,-0.57,-3.14,1322.86,-5.3,corridor,23.11,clear,7.048,8.340,0.00,17.05,world
381.10,2026-08-29 05:42:35,-0.80,-5.64,1325.35,-5.3,corridor,23.13,clear,7.048,8.340,0.00,18.65,world
381.60,2026-08-29 05:42:35,7.93,-2.90,1317.73,-5.4,corridor,23.15,clear,8.494,9.842,0.00,7.12,world
382.10,2026-08-29 05:42:36,9.64,-2.90,1318.61,84.6,corridor,23.17,clear,8.494,9.842,0.00,6.34,world
382.60,2026-08-29 05:42:36,11.64,-2.90,1319.25,-5.4,corridor,23.19,clear,7.337,8.903,0.00,5.76,world
383.10,2026-08-29 05:42:37,11.40,-2.90,1321.74,-5.4,corridor,23.21,clear,7.337,8.903,0.00,8.16,world
383.60,2026-08-29 05:42:37,11.16,-6.12,1324.62,-5.4,corridor,23.23,clear,7.608,8.593,0.00,10.99,world
384.10,2026-08-29 05:42:38,7.90,-2.90,1318.06,-5.4,corridor,23.25,clear,7.608,8.593,0.00,7.33,world
384.60,2026-08-29 05:42:38,9.98,-2.90,1318.64,84.6,corridor,23.27,clear,7.727,9.349,0.00,6.14,world
385.10,2026-08-29 05:42:39,12.46,-2.90,1318.87,84.6,corridor,23.29,clear,7.727,9.349,0.00,5.11,world
385.60,2026-08-29 05:42:39,13.64,-2.90,1320.19,-5.5,corridor,23.31,clear,8.898,10.758,0.00,6.20,world
386.10,2026-08-29 05:42:40,13.40,-3.38,1322.68,-5.5,corridor,23.33,clear,8.898,10.758,0.00,8.70,world
386.60,2026-08-29 05:42:40,13.16,-6.54,1325.17,-5.5,corridor,23.35,clear,6.911,8.975,0.00,11.20,world
387.10,2026-08-29 05:42:41,7.90,-2.90,1318.14,5.1,corridor,23.37,clear,6.911,8.975,0.00,7.37,world
387.60,2026-08-29 05:42:41,10.06,-2.90,1318.65,84.6,corridor,23.39,clear,7.299,8.394,0.00,6.09,world
388.10,2026-08-29 05:42:42,12.55,-2.90,1318.88,84.6,corridor,23.41,clear,7.299,8.394,0.00,5.09,world
388.60,2026-08-29 05:42:42,15.00,-2.82,1319.11,84.6,corridor,23.43,clear,7.793,9.261,0.00,5.21,world
389.10,2026-08-29 05:42:43,15.62,-2.64,1320.79,-5.5,corridor,23.45,clear,7.793,9.261,0.00,6.98,world
389.60,2026-08-29 05:42:43,15.39,-3.37,1323.21,-5.5,corridor,23.47,clear,8.669,8.407,0.00,9.31,world
390.10,2026-08-29 05:42:44,15.15,-7.26,1325.70,-5.5,corridor,23.49,clear,8.669,8.407,0.00,11.75,world
390.60,2026-08-29 05:42:45,7.79,-2.90,1318.30,-47.4,corridor,23.51,clear,7.925,9.556,0.00,7.55,world
391.10,2026-08-29 05:42:45,5.42,-2.90,1318.21,-95.4,corridor,23.53,clear,7.925,9.556,0.00,9.56,world
391.60,2026-08-29 05:42:45,3.92,-2.90,1319.20,-5.3,corridor,23.55,clear,7.801,9.391,0.00,11.34,world
392.10,2026-08-29 05:42:46,3.69,-2.90,1321.69,-5.3,corridor,23.57,clear,7.801,9.391,0.00,12.86,world
392.60,2026-08-29 05:42:46,3.46,-5.20,1324.33,-5.3,corridor,23.59,clear,7.057,8.756,0.00,14.76,world
393.10,2026-08-29 05:42:47,7.98,-2.75,1317.23,-5.4,corridor,23.61,clear,7.057,8.756,0.00,6.83,world
393.60,2026-08-29 05:42:47,6.75,-2.90,1318.33,-95.4,corridor,23.63,clear,7.980,10.374,0.00,8.45,world
394.10,2026-08-29 05:42:48,4.26,-2.90,1318.10,-95.4,corridor,23.65,clear,7.980,10.374,0.00,10.57,world
394.60,2026-08-29 05:42:48,1.96,-2.90,1318.12,-21.9,corridor,23.67,clear,6.665,9.167,0.00,12.72,world
395.10,2026-08-29 05:42:49,1.71,-2.88,1320.57,-5.3,corridor,23.69,clear,6.665,9.167,0.00,13.94,world
395.60,2026-08-29 05:42:49,1.48,-3.69,1323.04,-5.3,corridor,23.71,clear,8.403,9.598,0.00,15.44,world
396.10,2026-08-29 05:42:50,1.25,-6.51,1325.53,-5.3,corridor,23.73,clear,8.403,9.598,0.00,17.19,world
396.60,2026-08-29 05:42:50,7.88,-2.90,1318.13,-15.9,corridor,23.75,clear,8.235,9.591,0.00,7.38,world
397.10,2026-08-29 05:42:51,5.67,-2.90,1318.23,-95.4,corridor,23.77,clear,8.235,9.591,0.00,9.34,world
397.60,2026-08-29 05:42:51,3.18,-2.90,1318.00,-95.4,corridor,23.79,clear,7.637,9.169,0.00,11.53,world
398.10,2026-08-29 05:42:52,0.70,-2.89,1317.76,-95.4,corridor,23.81,clear,7.637,9.169,0.00,13.82,world
398.60,2026-08-29 05:42:52,-0.26,-2.80,1319.36,-5.3,corridor,23.83,clear,8.212,9.337,0.00,15.23,world
399.10,2026-08-29 05:42:53,-0.47,-2.54,1321.72,-5.3,corridor,23.85,clear,8.212,9.337,0.00,16.40,world
399.60,2026-08-29 05:42:53,-0.69,-4.37,1324.19,-5.3,corridor,23.87,clear,8.067,8.482,0.00,17.88,world
400.10,2026-08-29 05:42:54,7.99,-2.16,1317.07,-5.4,corridor,23.89,clear,8.067,8.482,0.00,6.75,world
400.60,2026-08-29 05:42:54,8.48,-2.90,1318.50,84.6,corridor,23.91,clear,8.408,8.620,0.00,7.12,world
401.10,2026-08-29 05:42:55,10.97,-2.90,1318.73,84.6,corridor,23.93,clear,8.408,8.620,0.00,5.62,world
401.60,2026-08-29 05:42:55,11.51,-2.90,1320.58,-5.4,corridor,23.95,clear,6.763,9.017,0.00,7.03,world
402.10,2026-08-29 05:42:56,11.27,-3.75,1323.07,-5.4,corridor,23.97,clear,6.763,9.017,0.00,9.47,world
402.60,2026-08-29 05:42:56,7.98,-2.52,1317.16,-5.4,corridor,23.99,clear,8.331,9.227,0.00,6.80,world
403.10,2026-08-29 05:42:57,8.81,-2.90,1318.53,84.6,corridor,0.01,clear,8.331,9.227,0.00,6.88,world
403.60,2026-08-29 05:42:57,11.30,-2.90,1318.76,84.6,corridor,0.03,clear,7.809,8.832,0.00,5.47,world
404.10,2026-08-29 05:42:58,13.66,-2.90,1319.11,32.1,corridor,0.05,clear,7.809,8.832,0.00,5.12,world
