t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
16.00,2026-08-31 19:03:15,-25.40,4.93,-15.60,0.0,grandpas_village,8.60,clear,20.261,3.618,0.00,,world
16.50,2026-08-31 19:03:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.62,clear,20.261,3.618,0.00,,world
17.00,2026-08-31 19:03:16,-25.40,4.93,-15.60,0.0,grandpas_village,8.64,clear,20.062,3.952,0.00,,world
17.50,2026-08-31 19:03:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.66,clear,20.062,3.952,0.00,,world
18.00,2026-08-31 19:03:17,-25.40,4.93,-15.60,0.0,grandpas_village,8.68,clear,26.102,4.853,0.00,,world
18.50,2026-08-31 19:03:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.70,clear,26.102,4.853,0.00,,world
19.00,2026-08-31 19:03:18,-25.40,4.93,-15.60,0.0,grandpas_village,8.72,clear,19.543,3.741,0.00,,world
19.50,2026-08-31 19:03:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.74,clear,19.543,3.741,0.00,,world
20.00,2026-08-31 19:03:19,-25.40,4.93,-15.60,0.0,grandpas_village,8.76,clear,20.302,7.165,0.00,,world
20.50,2026-08-31 19:03:20,-25.40,4.93,-15.60,0.0,grandpas_village,8.78,clear,20.302,7.165,0.00,,world
21.00,2026-08-31 19:03:20,-25.40,4.93,-15.60,0.0,grandpas_village,8.80,clear,25.433,31.063,0.00,,world
21.50,2026-08-31 19:03:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.82,clear,25.433,31.063,0.00,,world
22.00,2026-08-31 19:03:21,-25.40,4.93,-15.60,0.0,grandpas_village,8.84,clear,29.613,4.775,0.00,,world
22.50,2026-08-31 19:03:22,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,29.613,4.775,0.00,,world
23.00,2026-08-31 19:03:22,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,27.585,5.894,0.00,,world
23.50,2026-08-31 19:03:23,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,27.585,5.894,0.00,,world
24.00,2026-08-31 19:03:23,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,19.855,3.960,0.00,,world
24.50,2026-08-31 19:03:24,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,19.855,3.960,0.00,,world
25.00,2026-08-31 19:03:24,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,19.754,3.835,0.00,,world
25.50,2026-08-31 19:03:25,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,19.754,3.835,0.00,,world
26.00,2026-08-31 19:03:25,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,19.365,3.698,0.00,,world
26.50,2026-08-31 19:03:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,19.365,3.698,0.00,,world
27.00,2026-08-31 19:03:26,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,20.744,4.326,0.00,,world
27.50,2026-08-31 19:03:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.06,clear,20.744,4.326,0.00,,world
28.00,2026-08-31 19:03:27,-25.40,4.93,-15.60,0.0,grandpas_village,9.08,clear,26.147,4.369,0.00,,world
28.50,2026-08-31 19:03:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.10,clear,26.147,4.369,0.00,,world
29.00,2026-08-31 19:03:28,-25.40,4.93,-15.60,0.0,grandpas_village,9.12,clear,18.198,3.257,0.00,,world
29.50,2026-08-31 19:03:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.14,clear,18.198,3.257,0.00,,world
30.00,2026-08-31 19:03:29,-25.40,4.93,-15.60,0.0,grandpas_village,9.16,clear,20.401,3.318,0.00,,world
30.50,2026-08-31 19:03:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.18,clear,20.401,3.318,0.00,,world
31.00,2026-08-31 19:03:30,-25.40,4.93,-15.60,0.0,grandpas_village,9.20,clear,21.793,4.264,0.00,,world
31.50,2026-08-31 19:03:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.22,clear,21.793,4.264,0.00,,world
32.00,2026-08-31 19:03:31,-25.40,4.93,-15.60,0.0,grandpas_village,9.24,clear,24.643,4.440,0.00,,world
32.50,2026-08-31 19:03:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.26,clear,24.643,4.440,0.00,,world
33.00,2026-08-31 19:03:32,-25.40,4.93,-15.60,0.0,grandpas_village,9.28,clear,24.445,4.279,0.00,,world
33.50,2026-08-31 19:03:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.30,clear,24.445,4.279,0.00,,world
34.00,2026-08-31 19:03:33,-25.40,4.93,-15.60,0.0,grandpas_village,9.32,clear,22.706,4.123,0.00,,world
34.50,2026-08-31 19:03:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.34,clear,22.706,4.123,0.00,,world
35.00,2026-08-31 19:03:34,-25.40,4.93,-15.60,0.0,grandpas_village,9.36,clear,28.422,5.401,0.00,,world
35.50,2026-08-31 19:03:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.38,clear,28.422,5.401,0.00,,world
36.00,2026-08-31 19:03:35,-25.40,4.93,-15.60,0.0,grandpas_village,9.40,clear,20.257,4.097,0.00,,world
36.50,2026-08-31 19:03:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,20.257,4.097,0.00,,world
37.00,2026-08-31 19:03:36,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,32.092,5.945,0.00,,world
37.50,2026-08-31 19:03:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,32.092,5.945,0.00,,world
38.00,2026-08-31 19:03:37,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,28.336,4.950,0.00,,world
38.50,2026-08-31 19:03:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,28.336,4.950,0.00,,world
39.00,2026-08-31 19:03:38,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,20.731,4.281,0.00,,world
39.50,2026-08-31 19:03:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,20.731,4.281,0.00,,world
40.00,2026-08-31 19:03:39,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,20.539,35.438,0.00,,world
40.50,2026-08-31 19:03:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,20.539,35.438,0.00,,world
41.00,2026-08-31 19:03:40,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,28.364,4.819,0.00,,world
41.50,2026-08-31 19:03:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,28.364,4.819,0.00,,world
42.00,2026-08-31 19:03:41,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,29.546,5.213,0.00,,world
42.50,2026-08-31 19:03:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,29.546,5.213,0.00,,world
43.00,2026-08-31 19:03:42,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,23.839,4.619,0.00,,world
43.50,2026-08-31 19:03:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,23.839,4.619,0.00,,world
44.00,2026-08-31 19:03:43,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,23.182,3.944,0.00,,world
44.50,2026-08-31 19:03:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,23.182,3.944,0.00,,world
45.00,2026-08-31 19:03:44,-25.40,4.93,-15.60,0.0,grandpas_village,9.76,clear,21.932,4.915,0.00,,world
45.50,2026-08-31 19:03:45,-25.40,4.93,-15.60,0.0,grandpas_village,9.78,clear,21.932,4.915,0.00,,world
46.00,2026-08-31 19:03:45,-25.40,4.93,-15.60,0.0,grandpas_village,9.80,clear,25.991,4.011,0.00,,world
46.50,2026-08-31 19:03:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.82,clear,25.991,4.011,0.00,,world
47.00,2026-08-31 19:03:46,-25.40,4.93,-15.60,0.0,grandpas_village,9.84,clear,24.985,4.396,0.00,,world
47.50,2026-08-31 19:03:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.86,clear,24.985,4.396,0.00,,world
48.00,2026-08-31 19:03:47,-25.40,4.93,-15.60,0.0,grandpas_village,9.88,clear,21.356,4.221,0.00,,world
48.50,2026-08-31 19:03:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.90,clear,21.356,4.221,0.00,,world
49.00,2026-08-31 19:03:48,-25.40,4.93,-15.60,0.0,grandpas_village,9.92,clear,19.851,4.496,0.00,,world
49.50,2026-08-31 19:03:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.94,clear,19.851,4.496,0.00,,world
50.00,2026-08-31 19:03:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.96,clear,24.028,5.007,0.00,,world
50.50,2026-08-31 19:03:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.98,clear,24.028,5.007,0.00,,world
51.00,2026-08-31 19:03:50,-25.40,4.93,-15.60,0.0,grandpas_village,10.00,clear,21.554,3.731,0.00,,world
51.50,2026-08-31 19:03:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.02,clear,21.554,3.731,0.00,,world
52.00,2026-08-31 19:03:51,-25.40,4.93,-15.60,0.0,grandpas_village,10.04,clear,26.660,8.718,0.00,,world
52.50,2026-08-31 19:03:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.06,clear,26.660,8.718,0.00,,world
53.00,2026-08-31 19:03:52,-25.40,4.93,-15.60,0.0,grandpas_village,10.08,clear,20.640,5.444,0.00,,world
53.50,2026-08-31 19:03:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.10,clear,20.640,5.444,0.00,,world
54.00,2026-08-31 19:03:53,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,21.553,5.183,0.00,,world
54.50,2026-08-31 19:03:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,21.553,5.183,0.00,,world
55.00,2026-08-31 19:03:54,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,22.358,4.097,0.00,,world
55.50,2026-08-31 19:03:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,22.358,4.097,0.00,,world
56.00,2026-08-31 19:03:55,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,22.844,3.662,0.00,,world
56.50,2026-08-31 19:03:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,22.844,3.662,0.00,,world
57.00,2026-08-31 19:03:56,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,25.126,4.833,0.00,,world
57.50,2026-08-31 19:03:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,25.126,4.833,0.00,,world
58.00,2026-08-31 19:03:57,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,22.925,4.705,0.00,,world
58.50,2026-08-31 19:03:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,22.925,4.705,0.00,,world
59.00,2026-08-31 19:03:58,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,26.716,5.351,0.00,,world
59.50,2026-08-31 19:03:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,26.716,5.351,0.00,,world
60.00,2026-08-31 19:03:59,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,23.551,4.432,0.00,,world
60.50,2026-08-31 19:04:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,23.551,4.432,0.00,,world
61.00,2026-08-31 19:04:00,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,31.440,21.975,0.00,,world
61.50,2026-08-31 19:04:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,31.440,21.975,0.00,,world
62.00,2026-08-31 19:04:01,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,28.026,4.530,0.00,,world
62.50,2026-08-31 19:04:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,28.026,4.530,0.00,,world
63.00,2026-08-31 19:04:02,-25.40,4.93,-15.60,0.0,grandpas_village,10.48,clear,28.058,4.875,0.00,,world
63.50,2026-08-31 19:04:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.50,clear,28.058,4.875,0.00,,world
64.00,2026-08-31 19:04:03,-25.40,4.93,-15.60,0.0,grandpas_village,10.52,clear,20.843,5.163,0.00,,world
64.50,2026-08-31 19:04:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.54,clear,20.843,5.163,0.00,,world
65.00,2026-08-31 19:04:04,-25.40,4.93,-15.60,0.0,grandpas_village,10.56,clear,23.394,13.918,0.00,,world
65.50,2026-08-31 19:04:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.58,clear,23.394,13.918,0.00,,world
66.00,2026-08-31 19:04:05,-25.40,4.93,-15.60,0.0,grandpas_village,10.60,clear,29.710,4.581,0.00,,world
66.50,2026-08-31 19:04:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.62,clear,29.710,4.581,0.00,,world
67.00,2026-08-31 19:04:06,-25.40,4.93,-15.60,0.0,grandpas_village,10.64,clear,21.493,16.671,0.00,,world
67.50,2026-08-31 19:04:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.66,clear,21.493,16.671,0.00,,world
68.00,2026-08-31 19:04:07,-25.40,4.93,-15.60,0.0,grandpas_village,10.68,clear,22.107,3.950,0.00,,world
68.50,2026-08-31 19:04:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.70,clear,22.107,3.950,0.00,,world
69.00,2026-08-31 19:04:08,-25.40,4.93,-15.60,0.0,grandpas_village,10.72,clear,20.749,3.502,0.00,,world
69.50,2026-08-31 19:04:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.74,clear,20.749,3.502,0.00,,world
70.00,2026-08-31 19:04:09,-25.40,4.93,-15.60,0.0,grandpas_village,10.76,clear,25.026,4.257,0.00,,world
70.50,2026-08-31 19:04:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.78,clear,25.026,4.257,0.00,,world
71.00,2026-08-31 19:04:10,-25.40,4.93,-15.60,0.0,grandpas_village,10.80,clear,20.467,4.258,0.00,,world
71.50,2026-08-31 19:04:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.82,clear,20.467,4.258,0.00,,world
72.00,2026-08-31 19:04:11,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,28.445,4.768,0.00,,world
72.50,2026-08-31 19:04:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,28.445,4.768,0.00,,world
73.00,2026-08-31 19:04:12,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,20.138,3.877,0.00,,world
73.50,2026-08-31 19:04:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,20.138,3.877,0.00,,world
74.00,2026-08-31 19:04:13,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,27.159,15.086,0.00,,world
74.50,2026-08-31 19:04:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,27.159,15.086,0.00,,world
75.00,2026-08-31 19:04:14,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,28.156,5.223,0.00,,world
75.50,2026-08-31 19:04:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,28.156,5.223,0.00,,world
76.00,2026-08-31 19:04:15,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,20.842,4.264,0.00,,world
76.50,2026-08-31 19:04:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,20.842,4.264,0.00,,world
77.00,2026-08-31 19:04:16,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,25.993,18.558,0.00,,world
77.50,2026-08-31 19:04:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,25.993,18.558,0.00,,world
78.00,2026-08-31 19:04:17,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,21.731,32.551,0.00,,world
78.50,2026-08-31 19:04:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,21.731,32.551,0.00,,world
79.00,2026-08-31 19:04:18,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,21.919,4.264,0.00,,world
79.50,2026-08-31 19:04:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,21.919,4.264,0.00,,world
80.00,2026-08-31 19:04:19,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,21.710,4.403,0.00,,world
80.50,2026-08-31 19:04:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.18,clear,21.710,4.403,0.00,,world
81.00,2026-08-31 19:04:20,-25.40,4.93,-15.60,0.0,grandpas_village,11.20,clear,20.591,3.588,0.00,,world
81.50,2026-08-31 19:04:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.22,clear,20.591,3.588,0.00,,world
82.00,2026-08-31 19:04:21,-25.40,4.93,-15.60,0.0,grandpas_village,11.24,clear,21.283,30.102,0.00,,world
82.50,2026-08-31 19:04:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.26,clear,21.283,30.102,0.00,,world
83.00,2026-08-31 19:04:22,-25.40,4.93,-15.60,0.0,grandpas_village,11.28,clear,20.799,4.547,0.00,,world
83.50,2026-08-31 19:04:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.30,clear,20.799,4.547,0.00,,world
84.00,2026-08-31 19:04:23,-25.40,4.93,-15.60,0.0,grandpas_village,11.32,clear,22.077,4.502,0.00,,world
84.50,2026-08-31 19:04:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.34,clear,22.077,4.502,0.00,,world
85.00,2026-08-31 19:04:24,-25.40,4.93,-15.60,0.0,grandpas_village,11.36,clear,24.420,4.697,0.00,,world
85.50,2026-08-31 19:04:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.38,clear,24.420,4.697,0.00,,world
86.00,2026-08-31 19:04:25,-25.40,4.93,-15.60,0.0,grandpas_village,11.40,clear,21.990,3.701,0.00,,world
86.50,2026-08-31 19:04:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.42,clear,21.990,3.701,0.00,,world
87.00,2026-08-31 19:04:26,-25.40,4.93,-15.60,0.0,grandpas_village,11.44,clear,23.637,5.236,0.00,,world
87.50,2026-08-31 19:04:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.46,clear,23.637,5.236,0.00,,world
88.00,2026-08-31 19:04:27,-25.40,4.93,-15.60,0.0,grandpas_village,11.48,clear,25.004,4.010,0.00,,world
88.50,2026-08-31 19:04:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.50,clear,25.004,4.010,0.00,,world
89.00,2026-08-31 19:04:28,-25.40,4.93,-15.60,0.0,grandpas_village,11.52,clear,22.270,4.239,0.00,,world
89.50,2026-08-31 19:04:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.54,clear,22.270,4.239,0.00,,world
90.00,2026-08-31 19:04:29,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,21.660,35.857,0.00,,world
90.50,2026-08-31 19:04:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,21.660,35.857,0.00,,world
91.00,2026-08-31 19:04:30,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,21.021,8.692,0.00,,world
91.50,2026-08-31 19:04:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,21.021,8.692,0.00,,world
92.00,2026-08-31 19:04:31,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,20.465,3.365,0.00,,world
92.50,2026-08-31 19:04:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,20.465,3.365,0.00,,world
93.00,2026-08-31 19:04:32,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,28.888,4.901,0.00,,world
93.50,2026-08-31 19:04:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,28.888,4.901,0.00,,world
94.00,2026-08-31 19:04:33,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,22.637,3.266,0.00,,world
94.50,2026-08-31 19:04:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,22.637,3.266,0.00,,world
95.00,2026-08-31 19:04:34,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,20.128,3.224,0.00,,world
95.50,2026-08-31 19:04:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,20.128,3.224,0.00,,world
96.00,2026-08-31 19:04:35,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,19.681,3.848,0.00,,world
96.50,2026-08-31 19:04:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,19.681,3.848,0.00,,world
97.00,2026-08-31 19:04:36,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,20.681,3.472,0.00,,world
97.50,2026-08-31 19:04:37,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,20.681,3.472,0.00,,world
98.00,2026-08-31 19:04:37,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,21.385,4.683,0.00,,world
98.50,2026-08-31 19:04:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.90,clear,21.385,4.683,0.00,,world
99.00,2026-08-31 19:04:38,-25.40,4.93,-15.60,0.0,grandpas_village,11.92,clear,23.567,3.998,0.00,,world
99.50,2026-08-31 19:04:39,-25.40,4.93,-15.60,0.0,grandpas_village,11.94,clear,23.567,3.998,0.00,,world
100.00,2026-08-31 19:04:39,-25.40,4.93,-15.60,0.0,grandpas_village,11.96,clear,21.298,3.540,0.00,,world
100.50,2026-08-31 19:04:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.98,clear,21.298,3.540,0.00,,world
101.00,2026-08-31 19:04:40,-25.40,4.93,-15.60,0.0,grandpas_village,12.00,clear,20.944,4.543,0.00,,world
101.50,2026-08-31 19:04:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.02,clear,20.944,4.543,0.00,,world
102.00,2026-08-31 19:04:41,-25.40,4.93,-15.60,0.0,grandpas_village,12.04,clear,30.385,36.822,0.00,,world
102.50,2026-08-31 19:04:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.06,clear,30.385,36.822,0.00,,world
103.00,2026-08-31 19:04:42,-25.40,4.93,-15.60,0.0,grandpas_village,12.08,clear,23.298,4.343,0.00,,world
103.50,2026-08-31 19:04:43,-25.40,4.93,-15.60,0.0,grandpas_village,12.10,clear,23.298,4.343,0.00,,world
104.00,2026-08-31 19:04:43,-25.40,4.93,-15.60,0.0,grandpas_village,12.12,clear,19.920,3.460,0.00,,world
104.50,2026-08-31 19:04:44,-25.40,4.93,-15.60,0.0,grandpas_village,12.14,clear,19.920,3.460,0.00,,world
105.00,2026-08-31 19:04:44,-25.40,4.93,-15.60,0.0,grandpas_village,12.16,clear,23.107,4.564,0.00,,world
105.50,2026-08-31 19:04:45,-25.40,4.93,-15.60,0.0,grandpas_village,12.18,clear,23.107,4.564,0.00,,world
106.00,2026-08-31 19:04:45,-25.40,4.93,-15.60,0.0,grandpas_village,12.20,clear,22.400,4.839,0.00,,world
106.50,2026-08-31 19:04:46,-25.40,4.93,-15.60,0.0,grandpas_village,12.22,clear,22.400,4.839,0.00,,world
107.00,2026-08-31 19:04:46,-25.40,4.93,-15.60,0.0,grandpas_village,12.24,clear,19.676,3.350,0.00,,world
107.50,2026-08-31 19:04:47,-25.40,4.93,-15.60,0.0,grandpas_village,12.26,clear,19.676,3.350,0.00,,world
108.00,2026-08-31 19:04:47,-25.40,4.93,-15.60,0.0,grandpas_village,12.28,clear,24.922,4.652,0.00,,world
