t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
78.27,2026-08-27 03:01:46,-25.40,4.93,-15.60,0.0,grandpas_village,8.86,clear,3.754,1.964,0.00,,world
78.78,2026-08-27 03:01:46,-25.40,4.93,-15.60,0.0,grandpas_village,8.88,clear,3.735,1.798,0.00,,world
79.28,2026-08-27 03:01:47,-25.40,4.93,-15.60,0.0,grandpas_village,8.90,clear,3.735,1.798,0.00,,world
79.80,2026-08-27 03:01:47,-25.40,4.93,-15.60,0.0,grandpas_village,8.92,clear,3.639,1.808,0.00,,world
80.32,2026-08-27 03:01:48,-25.40,4.93,-15.60,0.0,grandpas_village,8.94,clear,3.639,1.808,0.00,,world
80.83,2026-08-27 03:01:48,-25.40,4.93,-15.60,0.0,grandpas_village,8.96,clear,3.958,1.677,0.00,,world
81.35,2026-08-27 03:01:49,-25.40,4.93,-15.60,0.0,grandpas_village,8.98,clear,3.958,1.677,0.00,,world
81.87,2026-08-27 03:01:49,-25.40,4.93,-15.60,0.0,grandpas_village,9.00,clear,3.566,1.855,0.00,,world
82.38,2026-08-27 03:01:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.02,clear,3.760,1.926,0.00,,world
82.88,2026-08-27 03:01:50,-25.40,4.93,-15.60,0.0,grandpas_village,9.04,clear,3.760,1.926,0.00,,world
83.40,2026-08-27 03:01:51,-25.40,4.93,-15.60,0.0,grandpas_village,9.07,clear,3.659,1.979,0.00,,world
83.92,2026-08-27 03:01:51,-25.40,4.93,-15.60,0.0,grandpas_village,9.09,clear,3.659,1.979,0.00,,world
84.43,2026-08-27 03:01:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.11,clear,4.097,2.581,0.00,,world
84.95,2026-08-27 03:01:52,-25.40,4.93,-15.60,0.0,grandpas_village,9.13,clear,4.097,2.581,0.00,,world
85.47,2026-08-27 03:01:53,-25.40,4.93,-15.60,0.0,grandpas_village,9.15,clear,5.211,2.444,0.00,,world
85.99,2026-08-27 03:01:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.17,clear,5.211,2.444,0.00,,world
86.50,2026-08-27 03:01:54,-25.40,4.93,-15.60,0.0,grandpas_village,9.19,clear,3.742,1.753,0.00,,world
87.00,2026-08-27 03:01:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.21,clear,3.742,1.753,0.00,,world
87.52,2026-08-27 03:01:55,-25.40,4.93,-15.60,0.0,grandpas_village,9.23,clear,3.737,1.867,0.00,,world
88.04,2026-08-27 03:01:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.25,clear,3.737,1.867,0.00,,world
88.55,2026-08-27 03:01:56,-25.40,4.93,-15.60,0.0,grandpas_village,9.27,clear,3.493,1.742,0.00,,world
89.07,2026-08-27 03:01:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.29,clear,3.493,1.742,0.00,,world
89.59,2026-08-27 03:01:57,-25.40,4.93,-15.60,0.0,grandpas_village,9.31,clear,3.774,1.971,0.00,,world
90.10,2026-08-27 03:01:58,-25.40,4.93,-15.60,0.0,grandpas_village,9.33,clear,3.774,1.971,0.00,,world
90.60,2026-08-27 03:01:58,-25.40,4.93,-15.60,0.0,grandpas_village,9.35,clear,3.837,2.225,0.00,,world
91.11,2026-08-27 03:01:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.37,clear,3.837,2.225,0.00,,world
91.63,2026-08-27 03:01:59,-25.40,4.93,-15.60,0.0,grandpas_village,9.39,clear,3.716,2.563,0.00,,world
92.15,2026-08-27 03:02:00,-25.40,4.93,-15.60,0.0,grandpas_village,9.42,clear,3.716,2.563,0.00,,world
92.67,2026-08-27 03:02:00,-25.40,4.93,-15.60,0.0,grandpas_village,9.44,clear,3.822,2.173,0.00,,world
93.18,2026-08-27 03:02:01,-25.40,4.93,-15.60,0.0,grandpas_village,9.46,clear,3.822,2.173,0.00,,world
93.70,2026-08-27 03:02:01,-25.40,4.93,-15.60,0.0,grandpas_village,9.48,clear,3.640,1.930,0.00,,world
94.21,2026-08-27 03:02:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.50,clear,3.640,1.930,0.00,,world
94.72,2026-08-27 03:02:02,-25.40,4.93,-15.60,0.0,grandpas_village,9.52,clear,3.674,2.201,0.00,,world
95.23,2026-08-27 03:02:03,-25.40,4.93,-15.60,0.0,grandpas_village,9.54,clear,3.674,2.201,0.00,,world
95.75,2026-08-27 03:02:03,-25.40,4.93,-15.60,0.0,grandpas_village,9.56,clear,4.231,1.982,0.00,,world
96.27,2026-08-27 03:02:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.58,clear,4.231,1.982,0.00,,world
96.79,2026-08-27 03:02:04,-25.40,4.93,-15.60,0.0,grandpas_village,9.60,clear,3.686,2.009,0.00,,world
97.30,2026-08-27 03:02:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.62,clear,3.686,2.009,0.00,,world
97.81,2026-08-27 03:02:05,-25.40,4.93,-15.60,0.0,grandpas_village,9.64,clear,3.831,1.815,0.00,,world
98.32,2026-08-27 03:02:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.66,clear,3.831,1.815,0.00,,world
98.84,2026-08-27 03:02:06,-25.40,4.93,-15.60,0.0,grandpas_village,9.68,clear,4.458,1.816,0.00,,world
99.35,2026-08-27 03:02:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.70,clear,4.458,1.816,0.00,,world
99.87,2026-08-27 03:02:07,-25.40,4.93,-15.60,0.0,grandpas_village,9.72,clear,3.591,2.236,0.00,,world
100.39,2026-08-27 03:02:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.74,clear,3.680,1.788,0.00,,world
100.91,2026-08-27 03:02:08,-25.40,4.93,-15.60,0.0,grandpas_village,9.77,clear,3.680,1.788,0.00,,world
101.42,2026-08-27 03:02:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.79,clear,3.639,1.772,0.00,,world
101.93,2026-08-27 03:02:09,-25.40,4.93,-15.60,0.0,grandpas_village,9.81,clear,3.639,1.772,0.00,,world
102.44,2026-08-27 03:02:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.83,clear,3.856,1.884,0.00,,world
102.95,2026-08-27 03:02:10,-25.40,4.93,-15.60,0.0,grandpas_village,9.85,clear,3.856,1.884,0.00,,world
103.46,2026-08-27 03:02:11,-25.40,4.93,-15.60,0.0,grandpas_village,9.87,clear,3.767,1.825,0.00,,world
103.98,2026-08-27 03:02:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.89,clear,3.767,1.825,0.00,,world
104.50,2026-08-27 03:02:12,-25.40,4.93,-15.60,0.0,grandpas_village,9.91,clear,3.906,1.927,0.00,,world
105.02,2026-08-27 03:02:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.93,clear,3.906,1.927,0.00,,world
105.53,2026-08-27 03:02:13,-25.40,4.93,-15.60,0.0,grandpas_village,9.95,clear,3.869,1.781,0.00,,world
106.03,2026-08-27 03:02:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.97,clear,3.869,1.781,0.00,,world
106.55,2026-08-27 03:02:14,-25.40,4.93,-15.60,0.0,grandpas_village,9.99,clear,3.612,1.859,0.00,,world
107.07,2026-08-27 03:02:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.01,clear,3.612,1.859,0.00,,world
107.58,2026-08-27 03:02:15,-25.40,4.93,-15.60,0.0,grandpas_village,10.03,clear,3.585,1.755,0.00,,world
108.10,2026-08-27 03:02:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.05,clear,3.585,1.755,0.00,,world
108.62,2026-08-27 03:02:16,-25.40,4.93,-15.60,0.0,grandpas_village,10.07,clear,3.642,1.685,0.00,,world
109.14,2026-08-27 03:02:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.09,clear,3.642,1.685,0.00,,world
109.65,2026-08-27 03:02:17,-25.40,4.93,-15.60,0.0,grandpas_village,10.12,clear,3.595,2.272,0.00,,world
110.15,2026-08-27 03:02:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.14,clear,3.595,2.272,0.00,,world
110.67,2026-08-27 03:02:18,-25.40,4.93,-15.60,0.0,grandpas_village,10.16,clear,3.665,1.969,0.00,,world
111.19,2026-08-27 03:02:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.18,clear,3.665,1.969,0.00,,world
111.70,2026-08-27 03:02:19,-25.40,4.93,-15.60,0.0,grandpas_village,10.20,clear,3.622,1.905,0.00,,world
112.22,2026-08-27 03:02:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.22,clear,3.622,1.905,0.00,,world
112.74,2026-08-27 03:02:20,-25.40,4.93,-15.60,0.0,grandpas_village,10.24,clear,3.773,2.156,0.00,,world
113.25,2026-08-27 03:02:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.26,clear,3.773,2.156,0.00,,world
113.75,2026-08-27 03:02:21,-25.40,4.93,-15.60,0.0,grandpas_village,10.28,clear,4.189,2.025,0.00,,world
114.27,2026-08-27 03:02:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.30,clear,4.189,2.025,0.00,,world
114.78,2026-08-27 03:02:22,-25.40,4.93,-15.60,0.0,grandpas_village,10.32,clear,4.947,2.386,0.00,,world
115.30,2026-08-27 03:02:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.34,clear,4.947,2.386,0.00,,world
115.82,2026-08-27 03:02:23,-25.40,4.93,-15.60,0.0,grandpas_village,10.36,clear,3.702,2.274,0.00,,world
116.33,2026-08-27 03:02:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.38,clear,3.702,2.274,0.00,,world
116.85,2026-08-27 03:02:24,-25.40,4.93,-15.60,0.0,grandpas_village,10.40,clear,3.985,2.053,0.00,,world
117.36,2026-08-27 03:02:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.42,clear,3.985,2.053,0.00,,world
117.87,2026-08-27 03:02:25,-25.40,4.93,-15.60,0.0,grandpas_village,10.44,clear,3.923,2.080,0.00,,world
118.38,2026-08-27 03:02:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.46,clear,3.464,1.898,0.00,,world
118.90,2026-08-27 03:02:26,-25.40,4.93,-15.60,0.0,grandpas_village,10.49,clear,3.464,1.898,0.00,,world
119.42,2026-08-27 03:02:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.51,clear,4.372,2.194,0.00,,world
119.94,2026-08-27 03:02:27,-25.40,4.93,-15.60,0.0,grandpas_village,10.53,clear,4.372,2.194,0.00,,world
120.45,2026-08-27 03:02:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.55,clear,4.541,2.164,0.00,,world
120.97,2026-08-27 03:02:28,-25.40,4.93,-15.60,0.0,grandpas_village,10.57,clear,4.541,2.164,0.00,,world
121.48,2026-08-27 03:02:29,-25.40,4.93,-15.60,0.0,grandpas_village,10.59,clear,3.554,1.864,0.00,,world
121.98,2026-08-27 03:02:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.61,clear,3.554,1.864,0.00,,world
122.50,2026-08-27 03:02:30,-25.40,4.93,-15.60,0.0,grandpas_village,10.63,clear,4.149,1.920,0.00,,world
123.02,2026-08-27 03:02:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.65,clear,4.149,1.920,0.00,,world
123.54,2026-08-27 03:02:31,-25.40,4.93,-15.60,0.0,grandpas_village,10.67,clear,3.832,1.854,0.00,,world
124.05,2026-08-27 03:02:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.69,clear,3.832,1.854,0.00,,world
124.57,2026-08-27 03:02:32,-25.40,4.93,-15.60,0.0,grandpas_village,10.71,clear,3.774,1.987,0.00,,world
125.08,2026-08-27 03:02:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.73,clear,3.774,1.987,0.00,,world
125.59,2026-08-27 03:02:33,-25.40,4.93,-15.60,0.0,grandpas_village,10.75,clear,3.580,2.019,0.00,,world
126.10,2026-08-27 03:02:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.77,clear,3.580,2.019,0.00,,world
126.61,2026-08-27 03:02:34,-25.40,4.93,-15.60,0.0,grandpas_village,10.79,clear,4.033,1.926,0.00,,world
127.13,2026-08-27 03:02:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.81,clear,4.033,1.926,0.00,,world
127.65,2026-08-27 03:02:35,-25.40,4.93,-15.60,0.0,grandpas_village,10.84,clear,4.307,1.863,0.00,,world
128.17,2026-08-27 03:02:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.86,clear,4.307,1.863,0.00,,world
128.68,2026-08-27 03:02:36,-25.40,4.93,-15.60,0.0,grandpas_village,10.88,clear,3.629,2.067,0.00,,world
129.20,2026-08-27 03:02:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.90,clear,3.629,2.067,0.00,,world
129.70,2026-08-27 03:02:37,-25.40,4.93,-15.60,0.0,grandpas_village,10.92,clear,3.676,1.846,0.00,,world
130.22,2026-08-27 03:02:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.94,clear,3.676,1.846,0.00,,world
130.73,2026-08-27 03:02:38,-25.40,4.93,-15.60,0.0,grandpas_village,10.96,clear,3.999,1.898,0.00,,world
131.25,2026-08-27 03:02:39,-25.40,4.93,-15.60,0.0,grandpas_village,10.98,clear,3.999,1.898,0.00,,world
131.77,2026-08-27 03:02:39,-25.40,4.93,-15.60,0.0,grandpas_village,11.00,clear,4.066,2.156,0.00,,world
132.29,2026-08-27 03:02:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.02,clear,4.066,2.156,0.00,,world
132.80,2026-08-27 03:02:40,-25.40,4.93,-15.60,0.0,grandpas_village,11.04,clear,3.738,2.003,0.00,,world
133.30,2026-08-27 03:02:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.06,clear,3.738,2.003,0.00,,world
133.82,2026-08-27 03:02:41,-25.40,4.93,-15.60,0.0,grandpas_village,11.08,clear,3.767,1.725,0.00,,world
134.34,2026-08-27 03:02:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.10,clear,3.767,1.725,0.00,,world
134.85,2026-08-27 03:02:42,-25.40,4.93,-15.60,0.0,grandpas_village,11.12,clear,3.735,2.188,0.00,,world
135.37,2026-08-27 03:02:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.14,clear,3.735,2.188,0.00,,world
135.89,2026-08-27 03:02:43,-25.40,4.93,-15.60,0.0,grandpas_village,11.16,clear,3.942,2.184,0.00,,world
136.41,2026-08-27 03:02:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.19,clear,4.471,2.355,0.00,,world
136.92,2026-08-27 03:02:44,-25.40,4.93,-15.60,0.0,grandpas_village,11.21,clear,4.471,2.355,0.00,,world
137.42,2026-08-27 03:02:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.23,clear,3.583,1.887,0.00,,world
137.94,2026-08-27 03:02:45,-25.40,4.93,-15.60,0.0,grandpas_village,11.25,clear,3.583,1.887,0.00,,world
138.45,2026-08-27 03:02:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.27,clear,3.577,2.117,0.00,,world
138.97,2026-08-27 03:02:46,-25.40,4.93,-15.60,0.0,grandpas_village,11.29,clear,3.577,2.117,0.00,,world
139.48,2026-08-27 03:02:47,-25.40,4.93,-15.60,0.0,grandpas_village,11.31,clear,3.885,1.851,0.00,,world
140.00,2026-08-27 03:02:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.33,clear,3.885,1.851,0.00,,world
140.51,2026-08-27 03:02:48,-25.40,4.93,-15.60,0.0,grandpas_village,11.35,clear,3.456,2.001,0.00,,world
141.01,2026-08-27 03:02:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.37,clear,3.456,2.001,0.00,,world
141.53,2026-08-27 03:02:49,-25.40,4.93,-15.60,0.0,grandpas_village,11.39,clear,3.768,1.970,0.00,,world
142.05,2026-08-27 03:02:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.41,clear,3.768,1.970,0.00,,world
142.57,2026-08-27 03:02:50,-25.40,4.93,-15.60,0.0,grandpas_village,11.43,clear,3.658,1.964,0.00,,world
143.08,2026-08-27 03:02:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.45,clear,3.658,1.964,0.00,,world
143.60,2026-08-27 03:02:51,-25.40,4.93,-15.60,0.0,grandpas_village,11.47,clear,3.785,2.095,0.00,,world
144.12,2026-08-27 03:02:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.49,clear,3.785,2.095,0.00,,world
144.63,2026-08-27 03:02:52,-25.40,4.93,-15.60,0.0,grandpas_village,11.51,clear,4.002,2.092,0.00,,world
145.13,2026-08-27 03:02:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.53,clear,4.002,2.092,0.00,,world
145.65,2026-08-27 03:02:53,-25.40,4.93,-15.60,0.0,grandpas_village,11.56,clear,3.672,1.870,0.00,,world
146.17,2026-08-27 03:02:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.58,clear,3.672,1.870,0.00,,world
146.69,2026-08-27 03:02:54,-25.40,4.93,-15.60,0.0,grandpas_village,11.60,clear,3.768,2.299,0.00,,world
147.20,2026-08-27 03:02:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.62,clear,3.768,2.299,0.00,,world
147.72,2026-08-27 03:02:55,-25.40,4.93,-15.60,0.0,grandpas_village,11.64,clear,3.963,2.149,0.00,,world
148.23,2026-08-27 03:02:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.66,clear,3.963,2.149,0.00,,world
148.74,2026-08-27 03:02:56,-25.40,4.93,-15.60,0.0,grandpas_village,11.68,clear,3.693,2.248,0.00,,world
149.25,2026-08-27 03:02:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.70,clear,3.693,2.248,0.00,,world
149.77,2026-08-27 03:02:57,-25.40,4.93,-15.60,0.0,grandpas_village,11.72,clear,3.466,2.219,0.00,,world
150.28,2026-08-27 03:02:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.74,clear,3.466,2.219,0.00,,world
150.80,2026-08-27 03:02:58,-25.40,4.93,-15.60,0.0,grandpas_village,11.76,clear,3.700,2.287,0.00,,world
151.32,2026-08-27 03:02:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.78,clear,3.700,2.287,0.00,,world
151.83,2026-08-27 03:02:59,-25.40,4.93,-15.60,0.0,grandpas_village,11.80,clear,3.841,1.969,0.00,,world
152.34,2026-08-27 03:03:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.82,clear,3.841,1.969,0.00,,world
152.85,2026-08-27 03:03:00,-25.40,4.93,-15.60,0.0,grandpas_village,11.84,clear,3.776,1.828,0.00,,world
153.37,2026-08-27 03:03:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.86,clear,3.776,1.828,0.00,,world
153.88,2026-08-27 03:03:01,-25.40,4.93,-15.60,0.0,grandpas_village,11.88,clear,3.747,1.846,0.00,,world
154.40,2026-08-27 03:03:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.91,clear,4.053,2.272,0.00,,world
154.92,2026-08-27 03:03:02,-25.40,4.93,-15.60,0.0,grandpas_village,11.93,clear,4.053,2.272,0.00,,world
155.44,2026-08-27 03:03:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.95,clear,3.842,1.786,0.00,,world
155.95,2026-08-27 03:03:03,-25.40,4.93,-15.60,0.0,grandpas_village,11.97,clear,3.842,1.786,0.00,,world
156.45,2026-08-27 03:03:04,-25.40,4.93,-15.60,0.0,grandpas_village,11.99,clear,3.821,1.975,0.00,,world
156.95,2026-08-27 03:03:04,-25.40,4.93,-15.60,0.0,grandpas_village,12.01,clear,3.821,1.975,0.00,,world
157.46,2026-08-27 03:03:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.03,clear,3.741,1.982,0.00,,world
157.97,2026-08-27 03:03:05,-25.40,4.93,-15.60,0.0,grandpas_village,12.05,clear,3.741,1.982,0.00,,world
158.49,2026-08-27 03:03:06,-25.40,4.93,-15.60,0.0,grandpas_village,12.07,clear,3.760,1.984,0.00,,world
159.00,2026-08-27 03:03:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.09,clear,3.760,1.984,0.00,,world
159.52,2026-08-27 03:03:07,-25.40,4.93,-15.60,0.0,grandpas_village,12.11,clear,4.959,2.047,0.00,,world
160.04,2026-08-27 03:03:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.13,clear,4.959,2.047,0.00,,world
160.56,2026-08-27 03:03:08,-25.40,4.93,-15.60,0.0,grandpas_village,12.15,clear,3.713,2.039,0.00,,world
161.07,2026-08-27 03:03:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.17,clear,3.713,2.039,0.00,,world
161.57,2026-08-27 03:03:09,-25.40,4.93,-15.60,0.0,grandpas_village,12.19,clear,3.780,2.119,0.00,,world
162.09,2026-08-27 03:03:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.21,clear,3.780,2.119,0.00,,world
162.60,2026-08-27 03:03:10,-25.40,4.93,-15.60,0.0,grandpas_village,12.23,clear,3.943,1.887,0.00,,world
163.12,2026-08-27 03:03:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.25,clear,3.943,1.887,0.00,,world
163.63,2026-08-27 03:03:11,-25.40,4.93,-15.60,0.0,grandpas_village,12.27,clear,3.735,2.027,0.00,,world
164.15,2026-08-27 03:03:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.30,clear,3.735,2.027,0.00,,world
164.67,2026-08-27 03:03:12,-25.40,4.93,-15.60,0.0,grandpas_village,12.32,clear,3.779,1.928,0.00,,world
165.18,2026-08-27 03:03:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.34,clear,3.779,1.928,0.00,,world
165.68,2026-08-27 03:03:13,-25.40,4.93,-15.60,0.0,grandpas_village,12.36,clear,3.549,1.913,0.00,,world
166.20,2026-08-27 03:03:14,-25.40,4.93,-15.60,0.0,grandpas_village,12.38,clear,3.549,1.913,0.00,,world
