t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
104.25,2026-08-31 23:36:29,12.24,0.90,-9.52,-102.0,grandpas_village,12.12,clear,21.106,8.223,0.00,10.11,world
104.75,2026-08-31 23:36:30,12.24,0.90,-9.52,-102.0,grandpas_village,12.14,clear,22.142,8.853,0.00,10.11,world
105.25,2026-08-31 23:36:30,12.24,0.90,-9.52,-102.0,grandpas_village,12.16,clear,22.142,8.853,0.00,10.11,world
105.75,2026-08-31 23:36:31,12.24,0.90,-9.52,-102.0,grandpas_village,12.18,clear,28.270,9.859,0.00,10.11,world
106.25,2026-08-31 23:36:31,12.24,0.90,-9.52,-102.0,grandpas_village,12.20,clear,28.270,9.859,0.00,10.11,world
106.75,2026-08-31 23:36:32,12.24,0.90,-9.52,-102.0,grandpas_village,12.22,clear,22.187,9.001,0.00,10.11,world
107.25,2026-08-31 23:36:32,12.24,0.90,-9.52,-102.0,grandpas_village,12.24,clear,22.187,9.001,0.00,10.11,world
107.75,2026-08-31 23:36:33,12.24,0.90,-9.52,-102.0,grandpas_village,12.26,clear,21.704,9.191,0.00,10.11,world
108.25,2026-08-31 23:36:33,12.24,0.90,-9.52,-102.0,grandpas_village,12.28,clear,21.704,9.191,0.00,10.11,world
108.75,2026-08-31 23:36:34,12.24,0.90,-9.52,-102.0,grandpas_village,12.30,clear,21.822,7.919,0.00,10.11,world
109.25,2026-08-31 23:36:34,12.24,0.90,-9.52,-102.0,grandpas_village,12.32,clear,21.822,7.919,0.00,10.11,world
109.75,2026-08-31 23:36:35,12.24,0.90,-9.52,-102.0,grandpas_village,12.34,clear,27.083,11.125,0.00,10.11,world
110.25,2026-08-31 23:36:35,12.24,0.90,-9.52,-102.0,grandpas_village,12.36,clear,27.083,11.125,0.00,10.11,world
110.75,2026-08-31 23:36:36,12.24,0.90,-9.52,-102.0,grandpas_village,12.38,clear,21.862,8.474,0.00,10.11,world
111.25,2026-08-31 23:36:36,12.24,0.90,-9.52,-102.0,grandpas_village,12.40,clear,21.862,8.474,0.00,10.11,world
111.75,2026-08-31 23:36:37,12.24,0.90,-9.52,-102.0,grandpas_village,12.42,clear,22.679,9.794,0.00,10.11,world
112.25,2026-08-31 23:36:37,12.24,0.90,-9.52,-102.0,grandpas_village,12.44,clear,22.679,9.794,0.00,10.11,world
112.75,2026-08-31 23:36:38,12.24,0.90,-9.52,-102.0,grandpas_village,12.46,clear,23.004,8.692,0.00,10.11,world
113.25,2026-08-31 23:36:38,12.24,0.90,-9.52,-102.0,grandpas_village,12.48,clear,23.004,8.692,0.00,10.11,world
113.75,2026-08-31 23:36:39,12.24,0.90,-9.52,-102.0,grandpas_village,12.50,clear,21.501,9.156,0.00,10.11,world
114.25,2026-08-31 23:36:39,12.24,0.90,-9.52,-102.0,grandpas_village,12.52,clear,21.501,9.156,0.00,10.11,world
114.75,2026-08-31 23:36:40,12.24,0.90,-9.52,-102.0,grandpas_village,12.54,clear,23.349,8.800,0.00,10.11,world
115.25,2026-08-31 23:36:40,12.24,0.90,-9.52,-102.0,grandpas_village,12.56,clear,23.349,8.800,0.00,10.11,world
115.75,2026-08-31 23:36:41,12.24,0.90,-9.52,-102.0,grandpas_village,12.58,clear,23.213,11.262,0.00,10.11,world
116.25,2026-08-31 23:36:41,12.24,0.90,-9.52,-102.0,grandpas_village,12.60,clear,23.213,11.262,0.00,10.11,world
116.75,2026-08-31 23:36:42,12.24,0.90,-9.52,-102.0,grandpas_village,12.62,clear,24.216,9.395,0.00,10.11,world
117.25,2026-08-31 23:36:42,12.24,0.90,-9.52,-102.0,grandpas_village,12.64,clear,24.216,9.395,0.00,10.11,world
117.75,2026-08-31 23:36:43,12.24,0.90,-9.52,-102.0,grandpas_village,12.66,clear,21.770,9.085,0.00,10.11,world
118.25,2026-08-31 23:36:43,12.24,0.90,-9.52,-102.0,grandpas_village,12.68,clear,21.770,9.085,0.00,10.11,world
118.75,2026-08-31 23:36:44,12.24,0.90,-9.52,-102.0,grandpas_village,12.70,clear,24.088,9.515,0.00,10.11,world
119.25,2026-08-31 23:36:44,12.24,0.90,-9.52,-102.0,grandpas_village,12.72,clear,24.088,9.515,0.00,10.11,world
119.75,2026-08-31 23:36:45,12.24,0.90,-9.52,-102.0,grandpas_village,12.74,clear,23.292,11.253,0.00,10.11,world
120.25,2026-08-31 23:36:45,12.24,0.90,-9.52,-102.0,grandpas_village,12.76,clear,23.292,11.253,0.00,10.11,world
120.75,2026-08-31 23:36:46,12.24,0.90,-9.52,-102.0,grandpas_village,12.78,clear,25.448,15.659,0.00,10.11,world
121.25,2026-08-31 23:36:46,12.24,0.90,-9.52,-102.0,grandpas_village,12.80,clear,25.448,15.659,0.00,10.11,world
121.75,2026-08-31 23:36:47,12.24,0.90,-9.52,-102.0,grandpas_village,12.82,clear,29.688,11.808,0.00,10.11,world
122.25,2026-08-31 23:36:47,12.24,0.90,-9.52,-102.0,grandpas_village,12.84,clear,29.688,11.808,0.00,10.11,world
122.75,2026-08-31 23:36:48,12.24,0.90,-9.52,-102.0,grandpas_village,12.86,clear,23.881,11.789,0.00,10.11,world
123.25,2026-08-31 23:36:48,12.24,0.90,-9.52,-102.0,grandpas_village,12.88,clear,23.881,11.789,0.00,10.11,world
123.75,2026-08-31 23:36:49,12.24,0.90,-9.52,-102.0,grandpas_village,12.90,clear,33.314,10.960,0.00,10.11,world
124.25,2026-08-31 23:36:49,12.24,0.90,-9.52,-102.0,grandpas_village,12.92,clear,33.314,10.960,0.00,10.11,world
124.75,2026-08-31 23:36:50,12.24,0.90,-9.52,-102.0,grandpas_village,12.94,clear,25.137,11.901,0.00,10.11,world
125.25,2026-08-31 23:36:50,12.24,0.90,-9.52,-102.0,grandpas_village,12.96,clear,25.137,11.901,0.00,10.11,world
125.75,2026-08-31 23:36:51,12.24,0.90,-9.52,-102.0,grandpas_village,12.98,clear,23.987,11.560,0.00,10.11,world
126.25,2026-08-31 23:36:51,12.24,0.90,-9.52,-102.0,grandpas_village,13.00,clear,23.987,11.560,0.00,10.11,world
126.75,2026-08-31 23:36:52,12.24,0.90,-9.52,-102.0,grandpas_village,13.02,clear,30.988,43.579,0.00,10.11,world
127.25,2026-08-31 23:36:52,12.24,0.90,-9.52,-102.0,grandpas_village,13.04,clear,30.988,43.579,0.00,10.11,world
127.75,2026-08-31 23:36:53,12.24,0.90,-9.52,-102.0,grandpas_village,13.06,clear,24.740,11.671,0.00,10.11,world
128.25,2026-08-31 23:36:53,12.24,0.90,-9.52,-102.0,grandpas_village,13.08,clear,24.740,11.671,0.00,10.11,world
128.75,2026-08-31 23:36:54,12.24,0.90,-9.52,-102.0,grandpas_village,13.10,clear,26.458,11.069,0.00,10.11,world
129.25,2026-08-31 23:36:54,12.24,0.90,-9.52,-102.0,grandpas_village,13.12,clear,26.458,11.069,0.00,10.11,world
129.75,2026-08-31 23:36:55,12.24,0.90,-9.52,-102.0,grandpas_village,13.14,clear,26.561,10.148,0.00,10.11,world
130.25,2026-08-31 23:36:55,12.24,0.90,-9.52,-102.0,grandpas_village,13.16,clear,26.561,10.148,0.00,10.11,world
130.75,2026-08-31 23:36:56,12.24,0.90,-9.52,-102.0,grandpas_village,13.18,clear,26.715,10.567,0.00,10.11,world
131.25,2026-08-31 23:36:56,12.24,0.90,-9.52,-102.0,grandpas_village,13.20,clear,26.715,10.567,0.00,10.11,world
131.75,2026-08-31 23:36:57,12.24,0.90,-9.52,-102.0,grandpas_village,13.22,clear,22.988,11.157,0.00,10.11,world
132.25,2026-08-31 23:36:57,12.24,0.90,-9.52,-102.0,grandpas_village,13.24,clear,22.988,11.157,0.00,10.11,world
132.75,2026-08-31 23:36:58,12.24,0.90,-9.52,-102.0,grandpas_village,13.26,clear,26.989,10.490,0.00,10.11,world
133.25,2026-08-31 23:36:58,12.24,0.90,-9.52,-102.0,grandpas_village,13.28,clear,26.989,10.490,0.00,10.11,world
133.75,2026-08-31 23:36:59,12.24,0.90,-9.52,-102.0,grandpas_village,13.30,clear,22.684,9.455,0.00,10.11,world
134.25,2026-08-31 23:36:59,12.24,0.90,-9.52,-102.0,grandpas_village,13.32,clear,22.684,9.455,0.00,10.11,world
134.75,2026-08-31 23:37:00,12.24,0.90,-9.52,-102.0,grandpas_village,13.34,clear,24.451,11.992,0.00,10.11,world
135.25,2026-08-31 23:37:00,12.24,0.90,-9.52,-102.0,grandpas_village,13.36,clear,24.451,11.992,0.00,10.11,world
135.75,2026-08-31 23:37:01,12.24,0.90,-9.52,-102.0,grandpas_village,13.38,clear,23.855,8.375,0.00,10.11,world
136.25,2026-08-31 23:37:01,12.24,0.90,-9.52,-102.0,grandpas_village,13.40,clear,23.855,8.375,0.00,10.11,world
136.75,2026-08-31 23:37:02,12.24,0.90,-9.52,-102.0,grandpas_village,13.42,clear,23.908,9.278,0.00,10.11,world
137.25,2026-08-31 23:37:02,12.24,0.90,-9.52,-102.0,grandpas_village,13.44,clear,23.908,9.278,0.00,10.11,world
137.75,2026-08-31 23:37:03,12.24,0.90,-9.52,-102.0,grandpas_village,13.46,clear,30.059,11.977,0.00,10.11,world
138.25,2026-08-31 23:37:03,12.24,0.90,-9.52,-102.0,grandpas_village,13.48,clear,30.059,11.977,0.00,10.11,world
138.75,2026-08-31 23:37:04,12.24,0.90,-9.52,-102.0,grandpas_village,13.50,clear,25.625,9.268,0.00,10.11,world
139.25,2026-08-31 23:37:04,12.24,0.90,-9.52,-102.0,grandpas_village,13.52,clear,25.625,9.268,0.00,10.11,world
139.75,2026-08-31 23:37:05,12.24,0.90,-9.52,-102.0,grandpas_village,13.54,clear,23.767,9.084,0.00,10.11,world
140.25,2026-08-31 23:37:05,12.24,0.90,-9.52,-102.0,grandpas_village,13.56,clear,23.767,9.084,0.00,10.11,world
140.75,2026-08-31 23:37:06,12.24,0.90,-9.52,-102.0,grandpas_village,13.58,clear,23.696,9.840,0.00,10.11,world
141.25,2026-08-31 23:37:06,12.24,0.90,-9.52,-102.0,grandpas_village,13.60,clear,23.696,9.840,0.00,10.11,world
141.75,2026-08-31 23:37:07,12.24,0.90,-9.52,-102.0,grandpas_village,13.62,clear,26.578,11.571,0.00,10.11,world
142.25,2026-08-31 23:37:07,12.24,0.90,-9.52,-102.0,grandpas_village,13.64,clear,26.578,11.571,0.00,10.11,world
142.75,2026-08-31 23:37:08,12.24,0.90,-9.52,-102.0,grandpas_village,13.66,clear,27.353,55.346,0.00,10.11,world
143.25,2026-08-31 23:37:08,12.24,0.90,-9.52,-102.0,grandpas_village,13.68,clear,27.353,55.346,0.00,10.11,world
143.75,2026-08-31 23:37:09,12.24,0.90,-9.52,-102.0,grandpas_village,13.70,clear,23.386,10.111,0.00,10.11,world
144.25,2026-08-31 23:37:09,12.24,0.90,-9.52,-102.0,grandpas_village,13.72,clear,23.386,10.111,0.00,10.11,world
144.75,2026-08-31 23:37:10,12.24,0.90,-9.52,-102.0,grandpas_village,13.74,clear,24.976,11.069,0.00,10.11,world
145.25,2026-08-31 23:37:10,12.24,0.90,-9.52,-102.0,grandpas_village,13.76,clear,24.976,11.069,0.00,10.11,world
145.75,2026-08-31 23:37:11,12.24,0.90,-9.52,-102.0,grandpas_village,13.78,clear,26.359,15.865,0.00,10.11,world
146.25,2026-08-31 23:37:11,12.24,0.90,-9.52,-102.0,grandpas_village,13.80,clear,26.359,15.865,0.00,10.11,world
146.75,2026-08-31 23:37:12,12.24,0.90,-9.52,-102.0,grandpas_village,13.82,clear,30.380,15.776,0.00,10.11,world
147.25,2026-08-31 23:37:12,12.24,0.90,-9.52,-102.0,grandpas_village,13.84,clear,30.380,15.776,0.00,10.11,world
147.75,2026-08-31 23:37:13,12.24,0.90,-9.52,-102.0,grandpas_village,13.86,clear,23.101,9.476,0.00,10.11,world
148.25,2026-08-31 23:37:13,12.24,0.90,-9.52,-102.0,grandpas_village,13.88,clear,23.101,9.476,0.00,10.11,world
148.75,2026-08-31 23:37:14,12.24,0.90,-9.52,-102.0,grandpas_village,13.90,clear,25.655,9.616,0.00,10.11,world
149.25,2026-08-31 23:37:14,12.24,0.90,-9.52,-102.0,grandpas_village,13.92,clear,25.655,9.616,0.00,10.11,world
149.75,2026-08-31 23:37:15,12.24,0.90,-9.52,-102.0,grandpas_village,13.94,clear,23.097,10.253,0.00,10.11,world
150.25,2026-08-31 23:37:15,12.24,0.90,-9.52,-102.0,grandpas_village,13.96,clear,23.097,10.253,0.00,10.11,world
150.75,2026-08-31 23:37:16,12.24,0.90,-9.52,-102.0,grandpas_village,13.98,clear,22.559,8.573,0.00,10.11,world
151.25,2026-08-31 23:37:16,12.24,0.90,-9.52,-102.0,grandpas_village,14.00,clear,22.559,8.573,0.00,10.11,world
151.75,2026-08-31 23:37:17,12.24,0.90,-9.52,-102.0,grandpas_village,14.02,clear,25.959,12.729,0.00,10.11,world
152.25,2026-08-31 23:37:17,12.24,0.90,-9.52,-102.0,grandpas_village,14.04,clear,25.959,12.729,0.00,10.11,world
152.75,2026-08-31 23:37:18,12.24,0.90,-9.52,-102.0,grandpas_village,14.06,clear,24.043,9.883,0.00,10.11,world
153.25,2026-08-31 23:37:18,12.24,0.90,-9.52,-102.0,grandpas_village,14.08,clear,24.043,9.883,0.00,10.11,world
153.75,2026-08-31 23:37:19,12.24,0.90,-9.52,-102.0,grandpas_village,14.10,clear,24.103,9.108,0.00,10.11,world
154.25,2026-08-31 23:37:19,12.24,0.90,-9.52,-102.0,grandpas_village,14.12,clear,24.103,9.108,0.00,10.11,world
154.75,2026-08-31 23:37:20,12.24,0.90,-9.52,-102.0,grandpas_village,14.14,clear,20.788,8.010,0.00,10.11,world
155.25,2026-08-31 23:37:20,12.24,0.90,-9.52,-102.0,grandpas_village,14.16,clear,20.788,8.010,0.00,10.11,world
155.75,2026-08-31 23:37:21,12.24,0.90,-9.52,-102.0,grandpas_village,14.18,clear,20.969,8.715,0.00,10.11,world
156.25,2026-08-31 23:37:21,12.24,0.90,-9.52,-102.0,grandpas_village,14.20,clear,20.969,8.715,0.00,10.11,world
156.75,2026-08-31 23:37:22,12.24,0.90,-9.52,-102.0,grandpas_village,14.22,clear,22.304,10.032,0.00,10.11,world
157.25,2026-08-31 23:37:22,12.24,0.90,-9.52,-102.0,grandpas_village,14.24,clear,22.304,10.032,0.00,10.11,world
157.75,2026-08-31 23:37:23,12.24,0.90,-9.52,-102.0,grandpas_village,14.26,clear,25.591,9.423,0.00,10.11,world
158.25,2026-08-31 23:37:23,12.24,0.90,-9.52,-102.0,grandpas_village,14.28,clear,25.591,9.423,0.00,10.11,world
158.75,2026-08-31 23:37:24,12.24,0.90,-9.52,-102.0,grandpas_village,14.30,clear,21.498,8.984,0.00,10.11,world
159.25,2026-08-31 23:37:24,12.24,0.90,-9.52,-102.0,grandpas_village,14.32,clear,21.498,8.984,0.00,10.11,world
159.75,2026-08-31 23:37:25,12.24,0.90,-9.52,-102.0,grandpas_village,14.34,clear,21.696,8.687,0.00,10.11,world
160.25,2026-08-31 23:37:25,12.24,0.90,-9.52,-102.0,grandpas_village,14.36,clear,21.696,8.687,0.00,10.11,world
160.75,2026-08-31 23:37:26,12.24,0.90,-9.52,-102.0,grandpas_village,14.38,clear,22.322,49.760,0.00,10.11,world
161.25,2026-08-31 23:37:26,12.24,0.90,-9.52,-102.0,grandpas_village,14.40,clear,22.322,49.760,0.00,10.11,world
161.75,2026-08-31 23:37:27,12.24,0.90,-9.52,-102.0,grandpas_village,14.42,clear,29.430,11.212,0.00,10.11,world
162.25,2026-08-31 23:37:27,12.24,0.90,-9.52,-102.0,grandpas_village,14.44,clear,29.430,11.212,0.00,10.11,world
162.75,2026-08-31 23:37:28,12.24,0.90,-9.52,-102.0,grandpas_village,14.46,clear,29.757,10.838,0.00,10.11,world
163.25,2026-08-31 23:37:28,12.24,0.90,-9.52,-102.0,grandpas_village,14.48,clear,29.757,10.838,0.00,10.11,world
163.75,2026-08-31 23:37:29,12.24,0.90,-9.52,-102.0,grandpas_village,14.50,clear,26.722,8.705,0.00,10.11,world
164.25,2026-08-31 23:37:29,12.24,0.90,-9.52,-102.0,grandpas_village,14.52,clear,26.722,8.705,0.00,10.11,world
164.75,2026-08-31 23:37:30,12.24,0.90,-9.52,-102.0,grandpas_village,14.54,clear,24.526,10.101,0.00,10.11,world
165.25,2026-08-31 23:37:30,12.24,0.90,-9.52,-102.0,grandpas_village,14.56,clear,24.526,10.101,0.00,10.11,world
165.75,2026-08-31 23:37:31,12.24,0.90,-9.52,-102.0,grandpas_village,14.58,clear,28.865,17.829,0.00,10.11,world
166.25,2026-08-31 23:37:31,12.24,0.90,-9.52,-102.0,grandpas_village,14.60,clear,28.865,17.829,0.00,10.11,world
166.75,2026-08-31 23:37:32,12.24,0.90,-9.52,-102.0,grandpas_village,14.62,clear,21.111,9.073,0.00,10.11,world
167.25,2026-08-31 23:37:32,12.24,0.90,-9.52,-102.0,grandpas_village,14.64,clear,21.111,9.073,0.00,10.11,world
167.75,2026-08-31 23:37:33,12.24,0.90,-9.52,-102.0,grandpas_village,14.66,clear,22.750,10.571,0.00,10.11,world
168.25,2026-08-31 23:37:33,12.24,0.90,-9.52,-102.0,grandpas_village,14.68,clear,22.750,10.571,0.00,10.11,world
168.75,2026-08-31 23:37:34,12.24,0.90,-9.52,-102.0,grandpas_village,14.70,clear,22.378,8.807,0.00,10.11,world
169.25,2026-08-31 23:37:34,12.24,0.90,-9.52,-102.0,grandpas_village,14.72,clear,22.378,8.807,0.00,10.11,world
169.75,2026-08-31 23:37:35,12.24,0.90,-9.52,-102.0,grandpas_village,14.74,clear,22.450,10.471,0.00,10.11,world
170.25,2026-08-31 23:37:35,12.24,0.90,-9.52,-102.0,grandpas_village,14.76,clear,22.450,10.471,0.00,10.11,world
170.75,2026-08-31 23:37:36,12.24,0.90,-9.52,-102.0,grandpas_village,14.78,clear,23.352,32.275,0.00,10.11,world
171.25,2026-08-31 23:37:36,12.24,0.90,-9.52,-102.0,grandpas_village,14.80,clear,23.352,32.275,0.00,10.11,world
171.75,2026-08-31 23:37:37,12.24,0.90,-9.52,-102.0,grandpas_village,14.82,clear,27.357,8.953,0.00,10.11,world
172.25,2026-08-31 23:37:37,12.24,0.90,-9.52,-102.0,grandpas_village,14.84,clear,27.357,8.953,0.00,10.11,world
172.75,2026-08-31 23:37:38,12.24,0.90,-9.52,-102.0,grandpas_village,14.86,clear,21.764,10.522,0.00,10.11,world
173.25,2026-08-31 23:37:38,12.24,0.90,-9.52,-102.0,grandpas_village,14.88,clear,21.764,10.522,0.00,10.11,world
173.75,2026-08-31 23:37:39,12.24,0.90,-9.52,-102.0,grandpas_village,14.90,clear,28.805,11.889,0.00,10.11,world
174.25,2026-08-31 23:37:39,12.24,0.90,-9.52,-102.0,grandpas_village,14.92,clear,28.805,11.889,0.00,10.11,world
174.75,2026-08-31 23:37:40,12.24,0.90,-9.52,-102.0,grandpas_village,14.94,clear,21.935,8.814,0.00,10.11,world
175.25,2026-08-31 23:37:40,12.24,0.90,-9.52,-102.0,grandpas_village,14.96,clear,21.935,8.814,0.00,10.11,world
175.75,2026-08-31 23:37:41,12.24,0.90,-9.52,-102.0,grandpas_village,14.98,clear,24.725,11.033,0.00,10.11,world
176.25,2026-08-31 23:37:41,12.24,0.90,-9.52,-102.0,grandpas_village,15.00,clear,24.725,11.033,0.00,10.11,world
176.75,2026-08-31 23:37:42,12.24,0.90,-9.52,-102.0,grandpas_village,15.02,clear,21.925,34.259,0.00,10.11,world
177.25,2026-08-31 23:37:42,12.24,0.90,-9.52,-102.0,grandpas_village,15.04,clear,21.925,34.259,0.00,10.11,world
177.75,2026-08-31 23:37:43,12.24,0.90,-9.52,-102.0,grandpas_village,15.06,clear,22.351,43.013,0.00,10.11,world
178.25,2026-08-31 23:37:43,12.24,0.90,-9.52,-102.0,grandpas_village,15.08,clear,22.351,43.013,0.00,10.11,world
178.75,2026-08-31 23:37:44,12.24,0.90,-9.52,-102.0,grandpas_village,15.10,clear,22.578,9.523,0.00,10.11,world
179.25,2026-08-31 23:37:44,12.24,0.90,-9.52,-102.0,grandpas_village,15.12,clear,22.578,9.523,0.00,10.11,world
179.75,2026-08-31 23:37:45,12.24,0.90,-9.52,-102.0,grandpas_village,15.14,clear,21.703,8.550,0.00,10.11,world
180.25,2026-08-31 23:37:45,12.24,0.90,-9.52,-102.0,grandpas_village,15.16,clear,21.703,8.550,0.00,10.11,world
180.75,2026-08-31 23:37:46,12.24,0.90,-9.52,-102.0,grandpas_village,15.18,clear,71.081,10.005,0.00,10.11,world
181.25,2026-08-31 23:37:46,12.24,0.90,-9.52,-102.0,grandpas_village,15.20,clear,71.081,10.005,0.00,10.11,world
181.77,2026-08-31 23:37:47,12.24,0.90,-9.52,-102.0,grandpas_village,15.22,clear,21.299,8.998,0.00,10.11,world
182.27,2026-08-31 23:37:47,12.24,0.90,-9.52,-102.0,grandpas_village,15.23,clear,21.299,8.998,0.00,10.11,menu_map
182.77,2026-08-31 23:37:48,12.24,0.90,-9.52,-102.0,grandpas_village,15.23,clear,277.804,44.474,0.00,10.11,menu_map
183.27,2026-08-31 23:37:48,12.24,0.90,-9.52,-102.0,grandpas_village,15.24,clear,277.804,44.474,0.00,10.11,menu_map
183.77,2026-08-31 23:37:49,11.84,0.90,-10.14,-146.8,grandpas_village,15.26,clear,214.707,8.138,0.00,10.05,world
184.27,2026-08-31 23:37:49,10.53,0.90,-12.25,-146.1,grandpas_village,15.28,clear,214.707,8.138,0.00,9.86,world
185.00,2026-08-31 23:37:50,9.48,0.90,-13.80,-146.1,grandpas_village,15.31,clear,103.321,9.776,0.00,8.58,narrative_modal
185.58,2026-08-31 23:37:51,9.48,0.90,-13.80,-146.1,grandpas_village,15.34,clear,23.923,14.610,0.00,8.58,narrative_modal
186.15,2026-08-31 23:37:51,9.48,0.90,-13.80,-146.1,grandpas_village,15.36,clear,23.923,14.610,0.00,8.58,narrative_modal
186.78,2026-08-31 23:37:52,9.48,0.90,-13.80,-146.1,grandpas_village,15.38,clear,21.596,10.039,0.00,8.58,world
187.52,2026-08-31 23:37:53,9.48,0.90,-13.80,-146.1,grandpas_village,15.41,clear,26.995,11.070,0.00,8.58,narrative_modal
188.17,2026-08-31 23:37:53,9.48,0.90,-13.80,-146.1,grandpas_village,15.44,clear,26.995,11.070,0.00,8.58,narrative_modal
188.82,2026-08-31 23:37:54,9.48,0.90,-13.80,-146.1,grandpas_village,15.47,clear,25.920,10.785,0.00,8.58,narrative_modal
189.45,2026-08-31 23:37:55,9.48,0.90,-13.80,-146.1,grandpas_village,15.49,clear,27.645,10.085,0.00,8.58,narrative_modal
190.08,2026-08-31 23:37:55,9.48,0.90,-13.80,-146.1,grandpas_village,15.52,clear,27.645,10.085,0.00,8.58,world
190.82,2026-08-31 23:37:56,9.48,0.90,-13.80,-146.1,grandpas_village,15.55,clear,25.430,10.132,0.00,8.58,narrative_modal
191.55,2026-08-31 23:37:57,9.48,0.90,-13.80,-146.1,grandpas_village,15.57,clear,26.152,12.018,0.00,8.58,narrative_modal
192.32,2026-08-31 23:37:57,9.48,0.90,-13.80,-146.1,grandpas_village,15.61,clear,32.031,37.917,0.00,8.58,narrative_modal
193.02,2026-08-31 23:37:58,9.48,0.90,-13.80,-146.1,grandpas_village,15.63,clear,32.031,37.917,0.00,8.58,narrative_modal
193.72,2026-08-31 23:37:59,9.48,0.90,-13.80,-146.1,grandpas_village,15.66,clear,26.431,11.958,0.00,8.58,world
194.47,2026-08-31 23:38:00,9.48,0.90,-13.80,-146.1,grandpas_village,15.69,clear,28.214,11.655,0.00,8.58,narrative_modal
195.20,2026-08-31 23:38:00,9.48,0.90,-13.80,-146.1,grandpas_village,15.72,clear,28.214,11.655,0.00,8.58,narrative_modal
195.85,2026-08-31 23:38:01,9.48,0.90,-13.80,-146.1,grandpas_village,15.75,clear,25.346,11.492,0.00,8.58,narrative_modal
196.35,2026-08-31 23:38:02,9.48,0.90,-13.80,-146.1,grandpas_village,15.77,clear,29.163,11.269,0.00,8.58,narrative_modal
196.85,2026-08-31 23:38:02,9.48,0.90,-13.80,-146.1,grandpas_village,15.79,clear,29.163,11.269,0.00,8.58,narrative_modal
197.35,2026-08-31 23:38:03,9.48,0.90,-13.80,-146.1,grandpas_village,15.81,clear,31.003,12.797,0.00,8.58,narrative_modal
197.85,2026-08-31 23:38:03,9.48,0.90,-13.80,-146.1,grandpas_village,15.83,clear,31.003,12.797,0.00,8.58,narrative_modal
198.35,2026-08-31 23:38:04,9.63,0.90,-13.99,150.9,grandpas_village,15.85,clear,30.002,11.180,0.00,8.35,world
198.85,2026-08-31 23:38:04,11.17,0.90,-15.96,141.9,grandpas_village,15.87,clear,30.002,11.180,0.00,6.10,world
199.35,2026-08-31 23:38:05,12.07,0.90,-17.11,141.9,grandpas_village,15.89,clear,26.975,10.866,0.00,4.89,world
199.85,2026-08-31 23:38:05,12.99,0.90,-16.40,51.9,grandpas_village,15.91,clear,26.975,10.866,0.00,5.69,world
200.35,2026-08-31 23:38:06,14.95,0.90,-14.87,62.4,grandpas_village,15.93,clear,28.279,17.145,0.00,5.17,world
200.85,2026-08-31 23:38:06,16.31,0.90,-16.53,149.7,grandpas_village,15.95,clear,28.279,17.145,0.00,3.73,world
201.35,2026-08-31 23:38:07,16.96,0.90,-18.41,148.9,grandpas_village,15.97,clear,27.038,13.301,0.00,3.88,world
201.85,2026-08-31 23:38:07,18.25,0.90,-20.55,148.9,grandpas_village,15.99,clear,27.038,13.301,0.00,4.87,world
202.35,2026-08-31 23:38:08,19.54,0.90,-22.69,148.9,grandpas_village,16.01,clear,29.361,12.010,0.00,4.65,world
202.85,2026-08-31 23:38:08,20.84,0.90,-24.83,148.9,grandpas_village,16.03,clear,29.361,12.010,0.00,3.27,world
203.35,2026-08-31 23:38:09,22.15,0.80,-27.00,148.9,grandpas_village,16.05,clear,28.657,13.347,0.00,3.52,world
203.85,2026-08-31 23:38:09,23.47,0.63,-29.18,148.9,grandpas_village,16.07,clear,28.657,13.347,0.00,5.04,world
204.35,2026-08-31 23:38:10,24.79,0.46,-31.37,148.9,grandpas_village,16.09,clear,27.602,12.471,0.00,3.84,world
204.85,2026-08-31 23:38:10,26.11,0.36,-33.54,148.9,grandpas_village,16.11,clear,27.602,12.471,0.00,4.13,world
205.35,2026-08-31 23:38:11,27.41,0.31,-35.69,149.0,grandpas_village,16.13,clear,31.542,13.194,0.00,5.67,world
205.85,2026-08-31 23:38:12,29.22,0.13,-37.27,112.8,grandpas_village,16.14,clear,31.610,1257.141,0.00,4.67,world
206.35,2026-08-31 23:38:13,31.61,-0.26,-38.27,112.9,grandpas_village,16.17,clear,27.038,11.475,0.00,2.08,world
206.88,2026-08-31 23:38:13,37.82,-1.97,-34.33,-168.3,grandpas_village,16.19,clear,27.038,11.475,0.00,1.68,combat
207.38,2026-08-31 23:38:14,37.82,-1.97,-34.33,-168.3,grandpas_village,16.21,clear,33.244,16.986,0.00,1.68,combat
207.88,2026-08-31 23:38:14,37.82,-1.97,-34.33,-168.3,grandpas_village,16.23,clear,33.244,16.986,0.00,1.68,combat
208.38,2026-08-31 23:38:15,37.82,-1.97,-34.33,-168.3,grandpas_village,16.25,clear,26.630,11.688,0.00,1.68,combat
208.88,2026-08-31 23:38:15,37.82,-1.97,-34.33,-168.3,grandpas_village,16.27,clear,26.630,11.688,0.00,1.68,combat
209.38,2026-08-31 23:38:16,37.82,-1.97,-34.33,-168.3,grandpas_village,16.29,clear,28.678,15.035,0.00,1.68,combat
209.88,2026-08-31 23:38:16,37.82,-1.97,-34.33,-168.3,grandpas_village,16.31,clear,28.678,15.035,0.00,1.68,combat
